"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.606263 -2.382781 0.1100723 1.189174
1.153958 -2.645986 -3.881057 1.125052
9.327496 -2.126092 -1.581373 1.115619
3.020866 -2.301732 -1.317617 1.087283
2.926298 -2.394742 -1.503102 1.020532
-0.7188124 -2.260664 -3.778791 1.096377
1.040431 -2.505597 -1.320619 1.059958
-3.096193 -2.573583 -1.522062 1.081412
-3.721734 -2.096825 -1.26529 1.075232
1.477893 -1.918431 -4.07549 1.061095
3.35753 -1.914808 -2.885351 1.055864
13.52382 -2.129656 -3.245849 1.033142
-1.86784 -1.871376 1.278916 1.029596
-18.49065 -2.402175 -0.4306356 1.045346
0.2217171 -2.369156 -2.82055 1.010283
9.564533 -2.325504 0.2661305 0.994977
-4.061326 -2.301075 -0.8931347 1.050221
-16.30043 -2.19866 -0.6455223 1.001316
0.01399908 -2.16306 0.06838812 1.038064
7.798589 -2.397384 -2.380726 1.040868
5.862889 -2.274685 -0.06809551 1.0648
6.999119 -2.351582 1.12007 1.086573
7.634572 -2.164255 -1.365263 1.129455
-4.057067 -2.180768 -2.207542 1.120349
-2.595365 -2.23273 -0.3489332 1.08651
16.65332 -1.562004 -2.085495 1.045434
3.072397 -2.004464 -0.8002587 1.055351
-4.629352 -2.320703 -1.456137 1.055865
0.7034783 -2.800472 -1.438505 1.075047
-4.510403 -1.977707 -2.149935 1.073006
-2.746264 -1.948555 -0.1751843 1.056558
9.368906 -2.177023 -0.3927356 1.137906
2.267099 -2.071688 -0.7092291 1.112073
-6.905128 -2.116422 -2.026994 1.112999
1.107011 -2.051081 -4.163407 1.088917
-15.18386 -2.143716 -1.461252 1.00138
4.567031 -1.827677 -1.045868 1.055665
1.100484 -2.30921 -0.6928117 1.047909
-3.948172 -2.35741 -0.9067852 1.032089
0.8446046 -2.259098 1.020624 1.098671
5.066188 -2.601087 -1.864181 1.057648
12.53916 -2.353937 -1.229309 1.088795
3.621492 -2.342392 -2.289199 1.085318
6.962331 -2.393857 -1.272374 1.046438
2.045529 -2.601333 -1.793376 0.9997102
5.300544 -2.382958 -0.1400506 1.01948
-5.994016 -2.538799 -0.7958101 1.018992
1.651677 -1.891165 -3.033289 0.981901
0.6524936 -2.281819 2.565882 0.9407589
11.23528 -2.140702 -1.282246 0.9672712
0.174383 -2.579858 -2.292275 1.018862
-0.414881 -1.96482 -3.240186 0.986788
4.873817 -2.334714 -1.7643 1.0185
3.516154 -2.337752 -2.656012 1.03901
-4.127817 -2.249223 -1.636904 1.007948
4.187961 -1.929027 -4.185317 1.030336
0.1498613 -2.147752 -1.756904 0.9889879
-8.657428 -2.331003 -0.72542 0.9768694
-4.803362 -2.027669 -2.107589 1.007567
-5.811633 -2.228161 0.5082535 1.046522
-9.711664 -2.123118 -3.028985 1.016187
5.735565 -2.065156 -0.1423563 1.023536
-5.410139 -1.985976 -1.073303 1.000042
-0.1003243 -2.008236 -1.869837 1.001555
2.581458 -2.153744 0.9553238 0.9976384
13.53103 -1.925197 -2.685082 1.011158
-15.29717 -2.406892 0.6632411 0.9306272
1.910556 -2.590477 -2.548463 0.9615661
0.5192591 -2.801049 -1.834636 0.9784256
-0.4083783 -2.594321 -0.4638746 0.9760544
0.7212368 -2.6057 -1.108097 1.005472
-1.864239 -2.58385 2.475794 1.024856
12.05446 -2.077531 0.7122294 1.103858
15.47719 -2.568621 -3.24135 1.161691
-0.7210093 -2.17025 -4.236775 1.165652
-5.617327 -2.870165 -2.14169 1.13905
1.63463 -2.476424 -0.555519 1.116063
5.608508 -2.406391 -2.881634 1.168115
-2.194631 -2.251583 -3.826424 1.170172
14.10423 -2.608143 -3.319662 1.202719
5.042916 -2.366611 -3.567539 1.208601
-0.7748113 -2.613105 -1.089579 1.210484
2.993124 -2.920451 -3.311958 1.17813
4.266202 -2.66524 -2.658793 1.144191
1.749124 -2.272836 -2.990144 1.140541
6.009857 -2.332181 -3.168526 1.105706
2.807826 -2.451304 -3.199707 1.104825
-1.770961 -2.458623 -1.140391 1.084805
3.117337 -2.562591 1.17759 1.139319
14.83297 -1.893465 -2.706631 1.14093
2.914847 -2.100333 -4.489552 1.16284
-0.0004926982 -2.276872 -3.644619 1.197926
1.828307 -2.549213 -2.544631 1.135518
6.134812 -2.731383 -1.42281 1.131291
-8.367287 -2.817185 -0.3825962 1.088957
2.277522 -2.603736 -2.89534 1.100457
-12.56051 -2.426272 2.002153 1.156697
-14.27466 -2.002673 -0.4242621 1.080551
0.6224209 -2.712323 -3.327436 1.108607
6.23233 -2.593055 -3.287375 1.069091
-9.061502 -2.580698 -2.147324 1.037921
-4.721751 -2.550548 -2.375852 1.072308
0.0470196 -2.936772 -1.413553 1.057395
1.278235 -2.611934 -0.2119718 1.119544
9.049287 -2.680991 -2.792477 1.114521
-8.338189 -2.600954 -3.251051 1.059026
6.916216 -3.12206 -2.546054 1.026352
1.508081 -2.147699 -2.290215 1.075501
31.96029 -2.187156 -2.661405 1.112542
-15.14582 -2.483653 -0.386629 1.131026
27.07376 -2.403442 -1.262819 1.064617
5.734776 -2.157549 -2.769747 1.105261
5.976152 -2.900732 -4.03067 1.098105
12.08943 -2.784966 -2.188253 1.125838
6.576341 -2.474975 -1.912251 1.058345
21.1447 -2.488817 -2.12375 1.052457
16.81137 -2.436575 1.641638 1.03702
-1.892981 -2.343147 -2.03639 1.022556
3.229501 -2.094195 -1.208038 1.053512
-12.83006 -2.267394 -1.449489 1.00743
4.455072 -2.603585 -3.77118 1.048705
-18.72808 -2.509928 -4.059346 1.059086
1.074717 -2.275463 -3.606389 1.047213
5.082936 -1.948318 -1.515533 1.094906
-9.999221 -2.160723 -0.6864892 1.105694
2.754925 -1.659688 -3.609716 1.184522
-7.382708 -2.262194 -2.708557 1.135863
-8.416508 -2.567505 -3.082546 1.164928
8.592754 -2.505374 -3.922003 1.205772
-12.93773 -2.31826 -3.252737 1.18371
1.175348 -2.172696 -3.755734 1.144394
-0.1239955 -2.020539 -2.698919 1.090791
-5.899282 -1.923302 -0.8465824 1.069861
-7.574249 -2.427726 -3.257894 1.072871
-0.3711632 -2.268031 -3.79855 1.037821
5.755386 -2.381531 -3.968447 1.085586
-4.012038 -1.886247 -3.773199 1.100614
-16.85347 -1.76224 -3.931267 1.05935
11.14413 -1.918175 -3.796106 1.019049
3.660997 -1.932078 -2.546034 1.064099
0.9862576 -2.346856 -3.436553 1.045935
-5.851492 -2.701857 -2.57205 1.074743
1.491891 -2.453646 -2.075724 1.089689
-0.8020546 -2.004216 -2.730127 1.046061
2.170659 -1.981485 -1.369668 1.078801
0.977608 -2.24381 -2.748014 1.088712
-9.220264 -2.142515 -4.284835 1.082185
-11.11992 -2.321438 -3.507876 1.108949
-2.336749 -2.165246 -2.513282 1.097141
0.1875528 -1.9183 -2.529424 1.043059
10.48457 -2.01819 -2.890511 1.075881
14.96619 -2.43677 -1.400276 1.098382
-6.78737 -2.597207 -2.319082 1.101267
2.686669 -2.16416 -2.801182 1.136891
1.280968 -2.346344 -2.370497 1.073591
-3.457769 -2.108793 -2.361198 1.079548
-13.30186 -2.028366 -2.452097 1.100246
10.95763 -2.138798 -3.257518 1.120162
15.26104 -2.129793 -3.496937 1.062829
10.88901 -2.162814 -2.197015 1.065751
6.986281 -2.149621 1.739092 0.9650202
0.2693572 -1.635905 -0.7084494 0.9703195
-0.1695345 -1.876212 -2.049768 0.9816738
7.199151 -2.419725 -2.607454 0.96975
-14.96611 -2.231871 -3.072934 1.027864
1.07305 -1.977665 -1.188442 1.007826
-13.48385 -2.288243 -1.850009 1.01235
2.213772 -2.09083 -1.65024 0.9747537
1.202926 -1.98526 -0.7230559 0.9029696
4.86703 -1.863781 -1.681551 0.9237709
-10.46558 -2.34834 -2.035874 0.9780385
-12.67852 -2.263196 -3.145365 0.9883981
-9.060298 -2.012714 -2.573007 1.089351
-1.79886 -2.282004 -1.45413 1.059738
14.68836 -1.986238 -0.4958433 1.042705
4.07002 -2.331915 -2.142293 0.9830438
8.175962 -2.034175 -0.5116619 1.00637
-27.58222 -2.065727 -0.7554311 1.00399
3.513101 -2.107214 -2.099864 1.039242
-4.838513 -2.407125 -0.8906193 1.05765
11.69343 -2.270938 -1.523978 1.073264
-7.844995 -2.401143 -3.012942 1.115155
0.01029026 -2.343076 -3.348942 1.053158
2.299113 -2.371709 -3.325675 1.069356
2.961233 -2.107197 -3.260291 1.103486
-0.2571401 -2.441842 -2.023529 1.102865
0.6550118 -2.438824 -0.9023326 1.019589
9.414287 -2.282406 1.532206 1.011146
-5.381817 -2.288449 -2.763647 0.9833698
-0.9220906 -2.4014 -2.1516 0.904902
-21.35757 -1.93119 -1.610779 0.9463051
-1.143815 -2.295031 -3.703216 0.9563366
-3.273541 -2.35025 -0.2080114 0.9890712
7.755605 -1.872169 -0.9680129 1.001948
-18.85425 -1.9191 -1.384596 0.9525343
6.151365 -1.988381 -2.16883 0.9941466
-21.54614 -1.932603 -2.878803 0.9878107
4.309386 -2.220128 -1.750296 0.9713466
7.125249 -2.41582 -2.505487 1.002917
0.7964028 -2.342922 -1.704236 1.044522
3.963163 -1.894992 -3.489658 1.036017
-4.624286 -1.788663 1.247225 1.014286
2.006851 -2.028236 -0.4286784 0.9585762
-3.15501 -2.135378 0.1979699 0.9541462
-4.762665 -2.122695 -3.519254 1.028561
5.670016 -2.194459 0.484169 1.054264
5.187393 -1.962887 2.460059 1.075515
-3.094833 -1.787285 2.600403 1.041734
5.701386 -1.999021 -3.236799 0.9888303
-5.250565 -1.746553 -0.3929447 0.9937496
-1.24403 -2.111714 -2.459927 0.9457238
3.81983 -2.336028 -3.191038 0.9693662
1.156634 -2.609103 -2.560461 0.9783822
4.735439 -2.099762 -2.755219 1.008242
10.44794 -2.180967 -0.6126589 1.034013
5.465713 -2.049411 -1.47323 1.002006
-9.370833 -1.921459 -0.6803343 0.9929369
-17.40563 -2.002041 -1.139799 1.005825
-8.723615 -2.725439 0.5921879 1.044187
-5.522783 -2.338906 -1.907351 1.061872
-0.09818362 -2.138246 0.1379775 1.058686
16.38264 -2.348576 -1.652754 1.0535
4.757064 -2.180985 -2.659997 1.061988
2.020585 -2.214751 -1.280177 1.071391
0.1731781 -2.348479 -4.16799 1.011633
5.827231 -2.405832 -3.170025 1.028767
-2.212596 -2.244386 -2.311264 0.9822529
-0.8695792 -2.132957 -0.7502651 0.9759052
1.530448 -2.049659 -1.645926 1.017431
6.037409 -1.904501 -2.017274 1.010645
4.196957 -1.918512 -2.509294 1.022926
-7.936983 -1.968116 -3.835315 1.009305
-5.746762 -1.921661 -3.979704 0.9770364
-4.307017 -1.831748 -4.297536 0.9469244
0.3407255 -1.909937 0.5120742 0.9435312
-16.22767 -1.910146 -4.24046 1.013518
-0.9081605 -2.169869 -0.9991544 0.9926402
3.466005 -1.762554 -3.457501 0.9928065
-4.957201 -1.864744 -1.289196 1.037806
4.578747 -1.918067 0.5587476 1.014312
7.244604 -2.324058 -0.8566444 0.995353
1.269482 -2.208852 -1.610088 0.9868271
4.218939 -2.414311 -0.1172436 0.9641463
-13.25048 -2.131811 0.01355347 0.9704161
4.72261 -2.128955 -1.227841 1.039578
-10.29049 -2.184472 -1.991164 0.9760367
1.518842 -2.301496 -2.418573 1.016613
-1.589939 -2.426616 -0.9000575 1.047048
2.48325 -2.261163 -1.813517 1.034437
2.080386 -2.246237 -2.578168 1.087075
11.73069 -2.204056 0.3040775 1.11405
3.419031 -2.237748 -3.332314 1.122527
-19.24972 -2.338053 -3.105981 1.108347
-2.980963 -2.309273 -0.991427 1.132125
-0.1016377 -2.288345 -0.3451809 1.088351
1.921744 -2.105965 -1.245531 1.050937
19.97077 -2.421874 -1.446576 1.072166
-0.4094298 -2.156217 1.706104 1.077913
-15.12367 -2.164752 -0.2335946 1.092087
6.75345 -2.205888 -1.822828 1.051569
-1.306756 -2.064364 -0.2345086 1.062368
-0.7847122 -1.943006 0.2222853 1.05964
22.76177 -2.279249 -1.140632 1.079045
1.936352 -2.405161 -2.086624 1.056049
-3.663055 -2.171812 2.299932 1.10382
20.2246 -2.143121 2.450845 1.097978
14.09603 -2.174412 -1.896784 1.01617
1.998474 -2.101696 -0.1164878 1.086327
0.1391258 -1.886462 -3.396939 1.133759
-1.351419 -2.127545 -2.475707 1.066587
-12.82449 -2.139627 -3.844529 1.117773
-1.63988 -2.201228 -0.007426136 1.116796
16.37884 -2.37918 -2.665721 1.107257
-0.2424563 -1.921164 -1.224805 1.218406
-1.324571 -1.856364 -0.1649453 1.128977
-1.848389 -1.965803 2.175493 1.093551
3.196935 -2.319795 -2.995454 1.135804
-9.238957 -2.424633 -0.3124577 1.053688
1.479376 -2.218162 -2.459884 1.066834
4.462919 -1.992989 -1.573733 1.061588
-0.1200658 -1.575879 3.507583 1.060558
-6.137557 -1.748944 -0.7666137 0.9551808
-18.30876 -1.845664 -0.6012817 0.9661813
10.20281 -1.936222 -1.988696 0.9626197
-16.02476 -1.711808 -3.240012 1.034798
-19.33394 -2.017857 -1.579845 1.038588
-2.609273 -1.792916 -1.251685 1.02082
7.509733 -2.49139 0.6234747 1.016407
-0.6434324 -1.655897 -2.515032 1.003489
-0.9483662 -2.061899 -2.383266 0.9782902
4.646542 -2.148095 -1.609985 1.003131
9.331166 -2.14602 -1.345164 0.982934
5.171582 -2.015556 0.6402472 0.9737904
4.982608 -2.156419 -2.755488 1.021992
-1.147652 -1.936541 -2.383601 1.019917
-2.737415 -2.002 -2.91968 1.016568
5.614519 -1.846865 -2.723081 1.026478
24.96472 -1.980823 -3.815998 0.9825599
2.559648 -2.180783 -1.370156 1.014036
3.966876 -2.142433 -2.444871 1.007893
2.707232 -2.410629 -2.349861 1.048273
-8.861612 -2.005946 -2.362004 1.007434
-10.37902 -1.632604 -2.543373 0.9555806
4.30116 -2.061707 -1.052443 0.9342403
-0.880197 -1.910625 1.49756 1.005053
14.55355 -1.515232 -0.9662208 0.9321937
1.233164 -2.206872 -0.298782 0.9351815
-10.40195 -1.778553 -1.852139 0.9024456
13.66532 -2.124769 -0.5786194 0.9712166
6.853599 -1.954423 -2.767229 0.9687841
1.474525 -2.182233 -0.7999182 1.021617
3.55749 -2.244267 -0.06659194 1.03685
-1.988403 -1.772048 -0.2854589 0.9698427
3.382617 -2.174202 -0.7889142 0.9998687
-9.312611 -2.09971 -1.201168 0.988722
18.27998 -2.20928 -0.7784873 0.9819372
0.3385708 -2.569278 -0.6725846 1.012036
-0.2419501 -2.28814 -1.443667 1.010483
1.134556 -2.376993 4.761053 1.073415
2.319851 -2.505021 0.05738641 1.079069
-0.1928324 -2.958009 -3.83216 1.139714
1.313618 -2.544121 -3.334965 1.125645
3.068305 -2.598887 -3.190557 1.128633
-1.263907 -2.515025 -2.447484 1.115349
5.786916 -2.359616 -0.8120004 1.103889
3.41754 -2.454206 -1.063482 1.094306
9.112417 -2.37823 -0.5967909 1.1191
-4.308716 -2.111235 2.31153 1.068546
-0.6661779 -2.141032 4.756661 1.073722
4.414139 -1.921935 0.2227074 1.095601
2.256564 -1.888825 0.6374952 1.082759
-21.19656 -1.778605 -3.262653 1.091484
5.11406 -1.328553 -3.197602 1.107578
2.573842 -2.159287 -2.563132 0.9730382
3.091491 -2.081452 -3.126156 0.9943384
0.3967997 -2.179619 -2.334516 1.045005
3.414771 -1.943293 -2.216746 1.025879
1.645002 -2.12585 1.153112 1.041763
20.10463 -2.069093 -2.466489 0.9949024
-7.130356 -2.049678 -3.846444 1.064589
-8.8556 -2.006251 -1.735316 1.053697
-12.21179 -2.231424 -2.73537 1.020893
-20.29356 -1.838373 1.833565 1.037487
1.612827 -2.298836 -1.956791 1.07019
-1.102457 -2.447009 -2.540327 1.105214
-7.934671 -2.092152 -1.819152 1.087769
-7.230043 -2.144806 -3.145615 1.076058
1.397359 -2.521519 -1.84471 1.143534
3.71513 -2.319995 -2.339228 1.090194
13.79405 -2.619595 -3.198882 1.091685
-12.82167 -2.706912 -3.60406 1.098821
-1.307378 -2.770669 -2.592132 1.120679
1.321909 -2.791767 -4.200158 1.126285
-12.32986 -2.627549 -2.030777 1.183315
1.350802 -2.599016 -3.25799 1.147485
-6.300474 -2.644631 -0.2660924 1.135593
-5.227564 -2.633321 -2.757786 1.131993
-7.59485 -1.746885 -1.456528 1.065509
-12.56876 -1.895263 -1.887553 1.063309
-8.02119 -1.755272 -1.95252 1.017875
-7.890537 -2.113446 -2.853041 1.059321
4.205307 -2.232202 -3.129007 1.035889
-11.51687 -2.272528 -0.7122253 1.021256
-1.051393 -2.351708 2.680485 1.054258
1.162571 -2.198708 -2.633016 1.019668
7.027842 -2.084478 -1.993329 1.018529
13.56514 -2.074762 0.6935522 1.032036
-3.34421 -2.038965 -2.544268 0.9859596
-1.128032 -1.895498 -1.853438 1.065156
-2.341843 -1.821334 -1.763716 1.065695
-2.441802 -2.141044 -3.598618 1.084721
-1.562046 -2.154236 -1.486796 1.03021
-6.869975 -2.126815 -1.703834 1.04694
14.4023 -2.347332 -2.817024 1.062927
0.407961 -1.921331 -0.6835173 1.108098
-1.836131 -1.758343 -7.097106 1.122208
-0.4895387 -2.213927 -4.161298 1.077407
2.350697 -1.881587 3.442743 1.057984
-0.0753986 -1.825654 3.741361 1.038975
3.09291 -2.222417 -0.3433654 1.079236
0.244481 -2.625679 6.047713 1.060408
-2.794013 -2.318991 1.067636 1.111078
-2.845719 -2.589471 -6.290473 1.133848
0.3163044 -2.242403 -11.98216 1.15863
2.456033 -2.288604 -0.3409131 1.122689
2.538836 -2.329645 13.8425 1.187494
-0.4489281 -2.229127 -10.26046 1.157608
-0.9867509 -2.347803 -0.3430913 1.101817
-2.711961 -1.710484 -1.990097 1.152366
-3.700156 -1.524154 -2.332033 1.143109
-1.378339 -1.815525 -2.42156 1.090776
0.1532117 -1.713689 -2.811887 1.131369
-0.63225 -1.829993 -0.05527662 1.054833
1.349914 -2.291727 -4.277753 1.0207
-1.18176 -2.26897 -4.024599 0.9747766
-2.291942 -2.440717 17.65806 1.038539
-2.275308 -1.924956 -5.090081 1.00917
1.086071 -1.885423 1.517196 0.9923101
-1.805907 -2.286515 10.77014 1.046021
0.1437757 -2.37861 -6.717238 1.069249
-2.558067 -2.451532 -2.268419 1.072245
-1.949894 -2.038044 -4.34865 1.085107
-2.768899 -2.054829 -3.547648 1.113976
-1.763683 -2.435242 -10.5723 1.078963
-2.789043 -2.199718 16.23426 1.097433
-1.016279 -2.337162 0.9115358 1.090293
-1.335957 -2.272975 -0.6061232 1.092363
-0.3741425 -2.295259 -7.367464 1.095044
-1.964389 -2.519578 0.08890787 1.112109
0.4218239 -1.357513 -0.04354322 1.08359
-1.525113 -2.226588 -7.104561 1.096018
-2.913015 -2.119443 8.324269 1.110041
0.6350472 -2.153535 4.453046 1.131429
-1.695149 -2.397088 9.536268 1.078192
-1.712209 -2.319973 6.337873 1.083365
-0.8638916 -2.273146 0.2903858 1.095948
-2.577418 -2.229646 -0.2755782 1.050592
-1.894789 -2.374991 3.911377 1.0249
-3.451631 -2.237478 6.856781 1.06519
-2.702703 -2.138788 -15.6118 1.032702
-3.227049 -1.842847 2.612037 1.007231
-2.450442 -2.086052 8.106066 0.9813557
-2.842318 -1.698392 -8.719753 1.042069
-2.150128 -1.963946 0.7210984 1.036215
-0.8443279 -2.152265 12.29313 1.078926
-3.085348 -2.523824 1.234413 1.118701
0.4416163 -2.555704 17.427 1.095603
-2.865405 -1.944237 3.95769 1.085249
-0.4077723 -2.184259 1.724787 1.057027
-1.927246 -1.987799 9.16336 1.091861
-1.723688 -1.598176 -18.4205 1.043822
-1.259305 -2.791602 8.528084 1.06368
-1.508622 -2.671976 -6.188655 1.05068
-3.195768 -2.417681 7.595434 1.062686
-2.138276 -2.18348 2.557813 1.10969
-2.559265 -2.543092 4.79333 1.111377
-3.524642 -2.537266 -0.6699487 1.052947
1.211797 -2.27602 7.86621 1.009713
-2.593274 -2.578443 0.3236243 1.043873
1.479551 -2.34735 -0.1557356 1.050621
0.4811733 -2.022912 -3.127305 1.031857
-2.601326 -1.571446 0.133297 1.038873
-3.235472 -2.083508 -5.101331 1.004856
-1.76274 -2.141637 0.09991742 1.011113
-2.180961 -2.049638 -8.420898 1.064045
-0.9654885 -2.24229 -11.53641 1.02907
0.04517325 -2.10191 -5.787643 0.9995977
-1.50705 -1.858873 -12.07565 0.9771953
-2.057066 -2.389152 -7.869564 1.006881
-0.9231218 -2.237476 3.578157 0.9927776
-1.912573 -1.982238 12.1775 1.038015
-2.379076 -1.925746 8.476193 1.103361
-2.814357 -1.935443 2.711139 1.07595
-0.06911602 -2.46357 15.5528 1.084493
-0.11238 -2.368473 9.159911 1.056559
-3.754838 -2.307293 2.587306 1.053181
-3.34207 -2.073803 11.94546 1.069444
-1.423567 -2.148682 -4.554802 1.089841
0.01087206 -2.479091 2.794414 1.092003
0.8477379 -2.360167 0.3348587 1.053309
-1.554718 -2.615136 -0.1191775 1.0744
-2.272402 -2.398792 13.03803 1.06178
-2.701637 -2.252152 8.475615 1.074386
-2.904058 -2.453735 1.211937 1.107453
-2.186729 -2.282184 8.548239 1.084256
-3.010447 -2.573168 1.326654 1.087615
-0.8424304 -2.390736 0.8015145 1.064588
0.6471565 -2.423206 4.971009 1.05437
-2.306978 -2.411615 1.127457 1.093945
-2.345632 -2.639741 -0.2765156 1.07264
-3.352237 -2.417303 12.41237 1.096168
-1.82274 -2.081281 6.168376 1.08242
-2.788167 -2.212953 -11.70484 1.098699
0.137789 -2.226596 8.323736 1.071676
-3.810879 -2.051647 -5.452139 1.093213
-2.648456 -2.849874 -2.102145 1.115341
-3.373756 -2.319306 1.453268 1.125836
-3.61291 -2.406171 3.614442 1.119097
-2.645544 -2.507934 9.421258 1.10487
-1.722379 -1.987187 4.271081 1.067888
-2.385299 -1.992841 9.706566 1.032734
-0.1808154 -2.21778 15.96747 0.9808605
-3.00868 -2.118833 0.3534463 0.9648226
1.334567 -2.120355 -15.27685 0.9995114
1.257293 -1.810871 4.223097 1.02943
-3.273899 -2.343867 26.14847 1.098857
-2.409131 -2.436983 9.282182 1.067674
-2.706066 -2.47897 6.183153 1.113431
-3.021558 -2.619306 -7.473356 1.140232
-3.06951 -2.471325 -0.4301547 1.148379
-3.363761 -2.314862 -4.772621 1.080177
1.563128 -2.307492 -6.835665 1.121039
0.4364322 -2.527157 6.981383 1.184904
0.7041416 -2.273493 0.602824 1.170895
-3.27117 -2.542031 0.1008436 1.148581
-3.532066 -2.682724 -0.6745211 1.171079
-1.658363 -2.528947 14.80119 1.122674
-1.617969 -2.514556 -3.913126 1.166573
-2.705673 -2.079276 0.3602357 1.119177
-3.879834 -2.160127 -11.20195 1.088117
-3.686568 -2.458639 11.06943 1.109056
-2.694748 -2.174381 1.519729 1.087546
-2.179299 -2.278567 -1.581019 1.020951
-2.410085 -2.237796 1.560257 1.05377
-2.85334 -2.984115 -16.1368 1.030767
-1.77217 -2.485138 -15.03253 1.041724
-1.26886 -2.09798 -10.98756 0.9909391
0.1796977 -2.449075 -4.217477 0.9717709
-2.791205 -2.128122 -5.25924 1.007478
-2.370602 -1.938534 8.152117 1.016415
-2.418582 -2.014431 1.640958 1.088489
-1.281808 -2.279237 0.7776869 1.076293
-1.583724 -2.038351 -2.126847 1.106424
-2.995384 -2.185076 -2.68285 1.110184
0.1981289 -2.111354 3.450378 1.050649
-2.848231 -1.774933 1.157704 1.106862
0.05764794 -1.985571 -0.6584735 1.046087
-4.874249 -1.848385 -16.86283 1.091762
-1.908879 -2.084567 1.104581 1.016443
-0.9261914 -1.955109 -13.7122 0.9892698
2.50475 -2.022711 -9.361158 1.046286
0.458883 -1.904957 -4.907143 0.9932365
-0.5635543 -1.718038 -9.92427 1.057711
-2.785763 -2.216625 1.626201 1.075429
-3.582141 -2.362064 1.722624 1.047584
-3.081468 -2.414576 -0.1778047 1.018307
-2.425627 -2.161777 -6.035117 1.020534
-3.240365 -2.057033 -0.4098468 1.049954
-0.7553895 -2.33406 -13.84096 1.038407
-1.009607 -2.239852 4.298406 1.116626
-2.675961 -2.327261 -9.970118 1.080574
-2.157497 -2.159588 -10.02961 1.080933
-3.747827 -2.281982 -1.306465 1.05424
-0.7979049 -2.357042 -0.06113787 1.080108
-3.743273 -2.474207 0.2219993 1.051897
-1.163921 -2.276006 7.138502 1.08257
-2.373555 -2.19537 -2.129357 1.069105
-0.9370376 -2.130285 0.3123938 1.061392
-2.37898 -1.98394 1.255632 1.102604
-1.561841 -2.199389 -4.217091 1.047048
-3.38974 -2.354233 -23.34231 1.066411
-2.594529 -2.451836 -0.8076238 1.056448
-2.2467 -2.629989 3.947056 1.067348
-0.6034216 -2.153886 -13.55926 1.056722
-0.4616054 -1.875898 -5.576521 1.041013
0.6981318 -2.307821 0.8442809 1.10449
-3.063259 -2.271656 2.237494 1.102507
-2.750554 -2.417368 11.27914 1.08219
-2.834473 -2.240702 3.27413 1.113149
-2.873517 -2.334421 0.4221173 1.084802
-2.534884 -1.959667 -1.272197 1.069235
-3.657578 -2.154963 -1.951909 1.075077
-4.81553 -1.79249 -13.92062 1.060698
-4.576612 -2.153028 -13.44139 1.037314
-3.640911 -2.007319 6.949663 1.025329
-2.506849 -2.175589 14.08402 1.032156
-2.307813 -2.375163 -0.6494368 0.9940327
-2.727793 -2.44334 -4.631928 1.012565
-1.868331 -2.144364 3.900517 0.970355
2.012436 -1.90074 0.3058107 0.8983145
