"p_1" "p_2"
0.2285762 0.7714238
0.2318987 0.7681013
0.2298009 0.7701991
0.1984573 0.8015427
0.2307146 0.7692854
0.2264005 0.7735995
0.2184721 0.7815279
0.2235186 0.7764814
0.216455 0.783545
0.2294767 0.7705233
0.2032967 0.7967033
0.1998371 0.8001629
0.2141597 0.7858403
0.2019851 0.7980149
0.2220415 0.7779585
0.2095143 0.7904857
0.2216612 0.7783388
0.2150804 0.7849196
0.2174485 0.7825515
0.2071369 0.7928631
0.238484 0.761516
0.2423882 0.7576118
0.2261886 0.7738114
0.2184606 0.7815394
0.2161306 0.7838694
0.1971999 0.8028001
0.2015301 0.7984699
0.2048956 0.7951044
0.225689 0.774311
0.2448805 0.7551195
0.225073 0.774927
0.2200856 0.7799144
0.2405598 0.7594402
0.2180327 0.7819673
0.2129616 0.7870384
0.2226328 0.7773672
0.2143007 0.7856993
0.2116533 0.7883467
0.2273888 0.7726112
0.2089788 0.7910212
0.2241941 0.7758059
0.2225858 0.7774142
0.2074503 0.7925497
0.2216714 0.7783286
0.2402874 0.7597126
0.2394869 0.7605131
0.2157732 0.7842268
0.2155135 0.7844865
0.2305825 0.7694175
0.2072052 0.7927948
0.2305682 0.7694318
0.2249057 0.7750943
0.2242302 0.7757698
0.2335514 0.7664486
0.2445205 0.7554795
0.2376676 0.7623324
0.2132866 0.7867134
0.2167933 0.7832067
0.198234 0.801766
0.2231913 0.7768087
0.2402019 0.7597981
0.2316523 0.7683477
0.2297303 0.7702697
0.2220863 0.7779137
0.2457329 0.7542671
0.2215057 0.7784943
0.2204704 0.7795296
0.2224024 0.7775976
0.1984386 0.8015614
0.1980307 0.8019693
0.2249303 0.7750697
0.2214202 0.7785798
0.2494189 0.7505811
0.2174874 0.7825126
0.2312607 0.7687393
0.2183532 0.7816468
0.2047787 0.7952213
0.1930694 0.8069306
0.2237414 0.7762586
0.2300423 0.7699577
0.2106952 0.7893048
0.222369 0.777631
0.2167293 0.7832707
0.2110257 0.7889743
0.2329939 0.7670061
0.2150314 0.7849686
0.2172526 0.7827474
0.2205996 0.7794004
0.2012936 0.7987064
0.2310522 0.7689478
0.2421578 0.7578422
0.2117122 0.7882878
0.2193477 0.7806523
0.2136619 0.7863381
0.2268771 0.7731229
0.2134013 0.7865987
0.1983185 0.8016815
0.2161907 0.7838093
0.2326482 0.7673518
0.2217825 0.7782175
0.2221215 0.7778785
0.2422162 0.7577838
0.2139465 0.7860535
0.2023287 0.7976713
0.2037955 0.7962045
0.2398908 0.7601092
0.2119005 0.7880995
0.2044083 0.7955917
0.2276497 0.7723503
0.2032743 0.7967257
0.2032449 0.7967551
0.2050662 0.7949338
0.2002565 0.7997435
0.230989 0.769011
0.2399735 0.7600265
0.2300409 0.7699591
0.2216662 0.7783338
0.2000517 0.7999483
0.2192569 0.7807431
0.2087224 0.7912776
0.2232401 0.7767599
0.2141537 0.7858463
0.1999028 0.8000972
0.2366131 0.7633869
0.2148302 0.7851698
0.2325202 0.7674798
0.2171569 0.7828431
0.2168075 0.7831925
0.2090828 0.7909172
0.2246029 0.7753971
0.2042035 0.7957965
0.2182684 0.7817316
0.2182364 0.7817636
0.2175094 0.7824906
0.2205836 0.7794164
0.2298293 0.7701707
0.2071269 0.7928731
0.2312266 0.7687734
0.2073673 0.7926327
0.2194955 0.7805045
0.2060698 0.7939302
0.2250126 0.7749874
0.2299776 0.7700224
0.2186284 0.7813716
0.2143452 0.7856548
0.2283427 0.7716573
0.2302895 0.7697105
0.2355107 0.7644893
0.2114873 0.7885127
0.2135549 0.7864451
0.2369526 0.7630474
0.223675 0.776325
0.2342923 0.7657077
0.2065988 0.7934012
0.2380176 0.7619824
0.2255024 0.7744976
0.2127982 0.7872018
0.2450065 0.7549935
0.2197929 0.7802071
0.2276054 0.7723946
0.2197424 0.7802576
