tau2_1 tau2_2 
0.2646025 0.1088107 
0.0323607 0.1958486 
0.2237156 0.6655518 
0.09463976 0.2319347 
0.06123156 0.1906615 
0.1236731 0.1060998 
0.5675184 0.03880464 
0.03416512 0.8664181 
0.07009948 0.5839704 
0.02810773 0.266967 
0.364014 0.06651084 
0.07560909 0.0850421 
1.173421 0.1049225 
0.8498151 0.140335 
0.7317221 0.1128948 
0.5178509 0.08098236 
0.08191267 2.055636 
0.167141 0.8945527 
0.2499685 0.163045 
0.1028563 0.2861279 
0.2305029 0.06530883 
0.1893589 0.1080057 
0.1508348 0.1769858 
0.08585165 0.03176578 
0.2668254 0.07057434 
0.03507812 0.4158686 
0.1193145 0.03398816 
0.1231616 0.01789884 
1.215474 0.1005971 
0.4498177 0.03496146 
0.3048381 0.06269451 
0.3685616 0.137156 
0.04548553 0.3583567 
0.06226624 0.1573349 
0.1341549 0.0354842 
0.04922562 0.05643822 
0.1279634 0.2426376 
0.1424196 0.1225097 
0.2143814 0.1457553 
0.2081303 0.8238957 
0.3531197 0.09724689 
0.01832587 0.09289376 
0.03557387 0.2788301 
0.03949486 1.278357 
0.04668051 0.05160492 
0.4448932 0.06876715 
0.03898063 0.05521803 
0.2361061 0.04122405 
0.1235626 0.04519546 
0.1329298 0.05371264 
0.05373733 0.1590935 
0.06577756 0.4563841 
0.3276853 0.6992244 
0.0237271 0.1937719 
0.1207755 0.1594624 
0.6105455 0.04041751 
1.006534 0.1117623 
0.1811817 0.2211872 
0.4816057 0.3481336 
0.09476455 1.303235 
0.363941 0.2518299 
0.5170905 0.2865861 
0.1253638 0.1649697 
0.6396083 0.3431448 
0.8240948 0.7635046 
0.9353399 0.2823636 
0.8652612 0.5567047 
0.5705363 0.234833 
0.8822937 0.1277255 
0.2744599 0.1384628 
0.4150487 0.2072299 
0.3265355 0.3327599 
1.201303 0.3000354 
0.05343851 0.6746466 
0.08949796 0.05674159 
0.0373666 0.05851812 
0.09068426 0.1931567 
0.300974 0.08857706 
0.2335176 0.03654808 
0.2318669 0.09192761 
0.0342866 0.1055915 
0.05458 0.2093073 
0.1112606 0.04100651 
0.1191214 0.1464713 
0.2530686 0.1318575 
0.03772314 2.52513 
0.1214499 0.131113 
0.7256866 0.03843988 
0.0855677 0.3713788 
0.1052174 0.06309954 
0.2202551 0.5696428 
0.5094317 0.2655772 
0.05936935 0.1032625 
0.2171946 0.3480841 
0.2466363 0.1154043 
0.5239497 0.03775588 
0.2669721 0.07440533 
0.6000545 0.07088338 
0.04714222 0.5391499 
0.1153081 0.137504 
0.0810342 0.04615849 
0.01242361 0.06449036 
0.1929227 0.2454178 
1.63609 0.06595285 
0.1296425 0.1687412 
0.2530231 0.2647532 
0.487006 0.04769825 
0.13216 0.1111934 
0.01449532 0.09478392 
0.04542505 0.3620939 
0.09656083 0.3171762 
1.021187 0.07026166 
0.638922 0.09015372 
0.1643648 0.2567836 
0.3295004 1.501084 
0.3901075 0.1271368 
1.408067 0.3496572 
1.401784 0.01816867 
0.07328066 0.3172951 
0.03167841 0.1340632 
0.02177155 0.06079544 
0.08043338 0.08730445 
0.2250224 0.2525096 
0.4601807 0.2625604 
0.1425056 0.1299765 
0.1039551 0.2183613 
2.304839 0.7108301 
0.09942271 1.125699 
0.0586991 0.1914151 
0.1241782 0.104479 
0.3354944 0.1712164 
0.3094075 0.0585357 
0.07329514 0.3511998 
0.2194501 0.07679452 
0.5789718 0.04646846 
0.2027243 0.04726942 
0.4758041 0.02316981 
0.1923822 0.03997966 
0.01585246 0.2559842 
0.06564808 0.9468827 
0.04044126 0.09240094 
0.03735895 0.01893729 
0.06029207 0.1888214 
0.01966979 1.198241 
0.07859836 0.1129012 
0.05170239 0.3603151 
0.08827564 0.1926881 
0.1393505 0.0411354 
0.09037201 0.1125361 
0.1918557 0.0280461 
0.1724102 0.1674296 
0.4857987 0.145053 
0.3215938 0.3967265 
0.4060203 0.6654324 
0.4554653 0.3339209 
0.1371138 0.09841993 
0.1392317 0.02805794 
0.3802553 0.2264477 
0.1452832 0.03960652 
0.06315108 0.08083392 
0.04446546 0.08945496 
0.04349082 0.5577733 
0.3715383 0.2183755 
0.08834702 0.1220609 
0.1333091 0.0975641 
0.08667179 0.1158148 
0.1063045 0.3004466 
0.7275716 0.1605998 
0.04447353 1.654652 
0.01564492 0.1771068 
0.04541611 0.09496265 
0.02025019 0.5811176 
0.07414906 0.3425327 
0.07833978 0.4188282 
0.4093224 0.03308026 
0.2921991 0.07384198 
0.07362198 0.06547668 
0.1471972 0.06268275 
0.0777686 0.03288851 
0.1311308 0.5215591 
0.2891865 0.1005874 
0.1894358 0.05287813 
0.05917002 3.491504 
0.1444259 0.08218937 
0.04575331 0.03244897 
0.159741 0.3765839 
0.6840649 0.7647043 
0.04182022 0.05029727 
0.2355562 0.3803967 
1.549788 0.1489183 
0.8876894 0.1184182 
0.5831053 0.8406057 
0.1580554 0.1648875 
0.2834721 0.58242 
0.1893226 0.07741854 
0.5148108 0.3708727 
0.136022 0.1465907 
0.02364908 0.009685208 
0.1230059 0.5620572 
0.05131291 0.7043015 
0.8963215 1.985422 
0.3457278 0.1040404 
0.2349166 0.5680232 
1.013561 0.02643364 
0.05251412 0.05798767 
0.1215457 0.01629865 
0.3659363 0.09630612 
0.7510888 0.2487071 
0.2230676 5.789366 
0.2563182 0.1326044 
0.08946295 0.2566685 
0.0979187 0.05225528 
0.3735384 0.04275695 
0.03174119 0.06423767 
0.3795122 1.29126 
0.1726582 0.04553499 
0.1356975 0.3630753 
0.1054068 0.1231409 
0.175704 0.2675476 
0.06292443 0.1118462 
0.1041684 0.04470139 
0.8056672 0.07202134 
0.05803667 0.6292576 
0.2178818 0.2329772 
0.2312826 0.04395443 
0.325864 0.07167077 
0.06243946 1.597708 
0.5471152 0.6040907 
0.04245153 3.092699 
0.2616193 0.2347782 
0.02496479 0.5676476 
0.07733966 0.1333598 
0.03624546 0.6207361 
0.324468 0.970164 
0.05068138 0.04974682 
0.3257345 0.07988329 
0.142897 0.6052342 
0.1599972 0.1068008 
0.1131249 0.0598896 
0.05102834 0.2971268 
0.1857399 0.1108875 
0.1575006 0.1841128 
0.3384668 0.7177167 
0.9603002 0.08513642 
0.07827039 0.5132858 
0.206468 0.3418112 
0.1288163 0.1303421 
0.08828715 0.3179686 
1.608557 0.3262424 
0.1564281 0.2244277 
0.1648431 1.724051 
0.701192 0.1302687 
0.3453705 0.0400055 
0.1514977 0.1337326 
0.2167926 0.2391476 
0.3928836 0.2792295 
1.113276 0.0573777 
0.1202505 0.6909704 
0.4850789 0.1579642 
0.02017944 0.1578011 
0.03447307 0.07834139 
0.6690662 0.3014288 
1.263977 0.5751923 
0.8741382 0.06222922 
0.668917 0.05023355 
0.02184091 0.02456397 
0.1472208 0.04386204 
0.04978874 1.438479 
0.1210915 0.4600369 
0.3014938 0.09364789 
0.4218471 0.1715954 
0.01212757 0.04375341 
0.072502 0.1000107 
0.07513305 0.1820825 
0.3478556 0.1196813 
0.1152109 0.5633856 
0.1911439 0.3945319 
3.008435 0.01643539 
0.1665616 0.1830331 
0.1879705 0.5747918 
0.04730011 0.02520514 
0.05633884 0.1864736 
0.5052311 0.2636703 
1.738218 1.679782 
0.02302854 0.03211362 
0.1301189 0.2232412 
0.2152882 0.930733 
0.4653828 0.1697004 
0.07073704 0.06457023 
0.1431567 0.2216284 
0.1873641 0.0672229 
0.1498233 0.1388593 
0.07845628 0.1391705 
0.04289683 0.09551032 
0.08098618 0.08934777 
0.07375433 0.0591786 
0.108688 0.06243449 
0.6831867 0.05757459 
0.1234117 0.1145247 
0.1321685 0.280184 
0.1226064 0.1346902 
2.046348 0.2789623 
0.06718327 0.319353 
0.3765289 0.5127182 
0.3176229 0.02143485 
1.410192 1.167664 
0.6347338 0.5517999 
0.5848683 0.09380344 
0.3615405 0.06653319 
0.1275152 0.8943003 
0.06522176 0.2142741 
0.3430823 0.1410819 
0.3102469 0.2796898 
0.0616957 0.1484611 
0.04929312 0.2004619 
0.2514377 1.548679 
0.5089657 0.1504158 
0.08683037 0.1207395 
0.09794885 0.09391964 
0.1029821 0.344749 
0.1496286 0.1351514 
0.284739 0.125176 
0.7979673 0.2653108 
1.354987 0.8957245 
0.1383826 1.646851 
0.05593735 0.05850201 
0.2387225 0.1036877 
0.6949179 0.05189898 
0.2217305 1.023945 
0.1173324 0.0832032 
0.1238968 0.0657599 
0.06071767 0.4244981 
0.07374131 0.06141352 
0.2165152 0.09150027 
0.2311206 0.07786004 
0.1485201 0.07236187 
0.1589969 1.537574 
0.4512313 0.2085642 
0.400079 0.08164039 
0.3590206 0.01691166 
0.6004931 0.2105632 
0.03973638 0.04362819 
0.1925323 0.1320583 
5.492974 0.03391894 
0.9762776 0.2048625 
0.5186933 0.07635346 
0.1233833 0.3393745 
0.4078928 0.1215201 
1.104246 0.3739727 
0.101566 0.04375042 
0.1753184 0.2029418 
0.01252954 0.225017 
0.4374556 0.08370333 
0.4010058 0.1816276 
0.02658731 0.1467265 
0.3972107 0.0580468 
0.0776224 0.223165 
0.05828275 0.1955807 
0.1329704 0.2355023 
0.2491441 0.06988624 
0.2441376 0.03753439 
0.05971337 1.042452 
0.06579648 0.5018277 
1.839209 0.7647144 
0.4217084 0.1155146 
0.1118475 0.05590191 
1.649504 0.1902131 
0.08332601 0.04449395 
0.1709928 0.1161605 
0.04416876 0.2355247 
0.2462007 0.3622701 
0.1558786 0.9076775 
0.1956822 0.110665 
1.526315 0.5199537 
0.1859066 0.307439 
0.1643803 0.07768696 
1.362771 0.08506196 
0.710223 0.03697545 
0.8261061 0.02581522 
0.3286145 0.06400482 
1.19588 0.0519015 
2.5097 0.7920489 
0.1657606 0.3209795 
0.4993963 0.1629719 
0.1911412 0.1242447 
1.266342 0.5354666 
1.492619 0.2360679 
0.3556296 0.2518514 
0.1021709 0.3601944 
0.5343248 0.06676572 
0.7462185 0.07173628 
0.1583307 0.1975005 
0.3581249 0.04265249 
0.03706417 0.1015987 
0.0406732 3.326987 
0.02136735 0.6639831 
0.3576121 0.1434407 
0.03748947 0.05620815 
0.566312 0.2069145 
0.08124996 0.1244929 
0.09219787 0.05542169 
1.712396 0.1732152 
0.8455257 0.1189121 
0.08540501 0.03624412 
0.2857601 0.0434464 
0.8093476 0.03264696 
0.07222063 0.6232871 
0.03983903 0.1906361 
0.1557548 0.02688688 
0.4517308 0.04953209 
0.1260425 0.09856917 
0.1575805 0.0753155 
0.2515165 0.07851157 
0.1898139 0.08453036 
0.06524408 0.1352073 
0.2027454 0.1254122 
0.3977677 0.2993134 
0.1933856 0.04644426 
0.08442293 0.07889234 
0.05230457 0.5032123 
0.342656 0.4034629 
1.412225 0.1743087 
1.357653 0.09927125 
0.03887015 0.09243199 
0.03286245 0.1387951 
0.1155152 0.1008983 
0.3048794 0.5521672 
0.1339589 0.04541352 
0.4171057 0.04972295 
0.408902 0.09839523 
0.7695797 0.1194853 
0.09575268 0.03833477 
0.1307875 0.03795519 
0.4950233 0.2301309 
0.8083367 0.07052163 
0.9172937 0.05011657 
0.1148114 0.1621514 
0.1266355 4.763882 
2.301119 0.1594648 
0.2265861 0.07592601 
0.03417245 0.1262077 
0.07463354 0.03942029 
0.2063757 0.3791976 
0.1149616 0.1829942 
0.1228889 0.05853489 
0.2342854 0.8203091 
0.5565741 0.5106347 
0.243784 0.08009223 
0.04758052 2.61174 
0.1987456 0.6736411 
0.4178001 0.04884191 
0.8316884 0.03290186 
0.1859381 0.1041143 
0.2685488 0.03545425 
0.2972091 0.3867565 
0.08154298 0.05708262 
0.1122964 0.2650511 
0.0257766 0.03092806 
0.1309934 0.07692562 
0.4035043 0.5881795 
0.2263441 0.05688447 
0.1369572 0.6988957 
0.5331066 0.1713144 
0.270981 1.747513 
1.385643 0.5298685 
0.1004052 0.4966346 
0.1264406 0.1237823 
0.1941128 0.09339306 
1.122692 0.01765918 
0.2318352 0.07777521 
0.2989629 0.04325799 
0.1431823 0.09225466 
0.1109581 0.4959274 
0.6747365 0.5255082 
1.233693 0.307964 
0.0631481 0.2294976 
0.1826231 0.05694583 
0.1314826 0.5577682 
0.181825 0.1260231 
0.1601161 0.02634286 
0.1458007 0.1386125 
0.5320191 0.1012618 
0.340934 0.2755888 
0.6916209 0.05719712 
0.1240563 0.1637962 
0.0873318 0.1323592 
0.2554765 0.08997978 
0.05244157 0.05754268 
0.1275844 0.06990278 
0.09842136 0.04770997 
0.05250489 0.1103454 
0.2696232 0.6407256 
0.1042876 0.8443336 
0.08594733 0.4601789 
0.8489587 0.7222681 
0.2026681 0.3410285 
0.2578791 0.1068352 
0.2970376 0.060378 
0.4799408 0.09567639 
1.127032 0.1254716 
0.3094773 0.2525332 
0.03982816 0.2511609 
0.1192854 0.2193114 
0.03811168 0.9108128 
0.160914 0.3307964 
0.1387964 0.05891106 
0.3053182 0.1110773 
0.11335 1.817607 
0.3094863 0.09029177 
0.2791631 0.07006234 
0.2791087 0.02627247 
0.1287397 0.3091296 
0.026231 0.4707731 
0.3711193 0.09247698 
0.02329093 0.06264096 
0.08094962 0.1787782 
1.158511 0.7362054 
0.123625 0.097987 
0.2641696 0.1344402 
0.3934788 0.2222119 
0.9061606 0.03808321 
0.2799883 0.02800879 
0.3879508 0.8807713 
0.2261466 0.1471302 
0.1189248 0.09039239 
0.8077057 0.2410101 
0.1855116 0.08267214 
0.1235402 0.3688358 
0.1268337 3.129387 
0.1350479 0.3675121 
0.1458033 0.1381009 
0.09938533 0.05343914 
0.09377054 0.4968898 
0.03840142 0.6611525 
0.04123213 0.2482723 
0.03058661 0.1254357 
0.2634929 0.1544694 
0.1513038 0.1035562 
0.309096 0.1906972 
0.3602657 0.1258912 
0.2927642 3.870501 
0.07738084 0.6050462 
0.5519809 1.212612 
2.023917 0.1337702 
0.0747872 0.215966 
0.1394429 0.2374596 
0.2113522 0.1166622 
0.02529683 0.03222209 
0.04604161 0.1385704 
0.06843545 0.06022373 
0.2065144 0.1923802 
0.5725888 0.1384516 
0.06976235 0.8720122 
0.05097782 0.1585437 
0.2043306 0.08715255 
0.1278297 0.811367 
0.04858793 4.75363 
0.1702937 0.1561571 
0.2887254 0.2667777 
0.05929482 0.2174034 
0.1389568 0.1305502 
0.01469736 0.3892397 
0.1695597 0.3630355 
0.420299 0.08932282 
0.6580067 0.06977098 
0.5089766 0.3247728 
0.04157514 0.5490392 
0.1007795 1.227094 
0.387483 0.03306765 
0.550481 0.1680273 
0.6932874 0.1166687 
0.3381628 0.512512 
0.1674666 0.06758458 
1.208443 0.08560002 
0.06367503 0.06315522 
0.09592882 0.5688572 
0.09482992 0.1625495 
0.05475379 0.8172524 
0.1543859 0.1147263 
0.02333461 0.04789171 
0.05385991 0.08842577 
0.2272035 0.07097778 
0.2474316 0.1011494 
0.1926803 0.09071156 
0.1754414 0.4626789 
1.579404 0.4352566 
0.09501805 0.05288348 
0.0937685 0.02221227 
0.09636347 0.2380462 
0.03807619 0.03872232 
0.05271134 0.1483577 
0.04988368 0.6535746 
0.05788217 0.04777792 
0.2430094 0.06924186 
0.2610768 0.05104557 
0.4230742 0.08656192 
0.07755598 0.6907115 
0.07700467 0.3613533 
0.01968476 0.7048987 
0.05720836 0.03384625 
0.229603 1.630136 
0.3136131 0.2010679 
0.07504418 0.1678784 
0.1530828 0.1150894 
0.04016988 1.001703 
0.03867987 0.381887 
0.2665901 0.2733707 
0.9391186 0.2049584 
0.5636886 1.378849 
0.7545925 0.7037628 
