beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
1.96492 0.01929448 -12.4726 4.391236 -4.187209 10.59454 -0.1598211 1.050063 
1.909393 0.04695174 -6.654021 -5.048842 -4.539813 3.35505 0.1054121 0.9368644 
1.926308 0.04042981 1.402162 -6.944986 -7.51643 0.4079177 -0.02443653 0.9940788 
1.932988 0.02507471 4.701348 1.862274 -12.92497 13.47315 -0.07493716 1.026656 
1.902971 0.05238025 4.246806 -4.247866 -9.885527 -1.637858 0.09034094 0.9625917 
1.929658 0.03500713 7.88573 0.7409546 -5.583264 0.9094524 0.1705051 0.9075217 
1.972043 0.02015901 3.035582 -20.59562 -7.374145 -16.7365 0.03413066 0.9677516 
1.959359 0.02577668 -17.09108 -2.808512 -15.8721 -3.171737 0.08722205 0.9483157 
1.945877 0.03044549 2.40398 -0.3436458 2.621018 1.654513 0.03534844 0.9705349 
1.929267 0.03364698 8.427151 11.02593 5.733976 5.582721 0.02546471 0.9743399 
1.89851 0.04939743 20.36342 -1.26363 10.74519 -2.671274 0.07650464 0.952147 
1.924155 0.03921484 -4.397572 -0.4513332 3.986524 2.108439 -0.03349543 1.007567 
1.964121 0.02574766 -4.102939 -2.529918 -9.167039 -5.62337 0.02364891 0.9805065 
1.908523 0.04895152 5.38279 -5.535595 -7.803461 4.996002 0.2007248 0.8946597 
1.95351 0.02926079 0.4182673 -13.54756 -36.39887 -21.49568 -0.05626753 1.016917 
1.898721 0.04908576 3.460267 -5.600026 12.60556 -4.078361 0.08741135 0.9434672 
1.888582 0.05507641 3.306451 -9.971556 -2.25728 8.292215 -0.01724991 0.9850725 
1.92459 0.03726436 -1.894663 -14.17153 10.43436 0.4712985 0.03146869 0.972376 
1.949317 0.02819852 -6.676211 4.773404 -9.21648 -10.3062 -0.07478125 1.025309 
1.889411 0.05596393 -1.237943 1.74611 5.106726 13.6408 -0.05454986 1.004215 
1.883913 0.05828972 -5.060433 -16.40404 -6.048755 1.453334 -0.1246025 1.029989 
1.924553 0.04071669 1.640858 4.363736 -3.748874 1.750289 0.1083684 0.93823 
1.911567 0.04686976 -0.2334803 3.115614 3.810971 -6.563967 -0.01186976 1.006374 
1.890329 0.05258006 0.4250096 3.560713 2.913773 11.31393 -0.007888036 0.9920909 
1.955126 0.02424695 15.26569 -2.889289 3.24312 1.169324 0.0264398 0.9789987 
1.892866 0.05602927 11.30244 -14.23972 22.40171 14.28852 -0.1329209 1.045324 
1.904375 0.04927405 -15.10754 -3.244518 4.566304 -5.106416 -0.1415057 1.04573 
1.916233 0.04228024 13.37993 -2.027956 -18.83523 -2.100132 -0.1991504 1.053632 
1.912667 0.04280159 25.63042 8.991908 -0.8245318 -19.93108 -0.1371649 1.032676 
1.930502 0.03286686 -9.418189 -0.6294627 -12.25952 12.1808 -0.067721 1.004583 
1.952676 0.02137615 15.37977 -12.62894 -1.097028 10.13631 0.06743676 0.969665 
1.942591 0.03027761 0.672515 6.509195 3.64271 4.312625 0.0109175 0.9908523 
1.91387 0.05358198 -1.589894 -8.227947 -1.512494 -1.750544 0.0402981 0.9605461 
1.886408 0.05417716 6.110806 -2.612996 -1.35422 0.2695944 -0.01593454 0.9864702 
1.918524 0.04443937 11.42895 -3.555265 6.882281 1.56375 0.01103587 0.9825185 
1.930033 0.03828892 -17.49232 1.003564 -14.23653 -26.19366 0.03721343 0.976607 
1.902214 0.04839476 -19.8518 8.294179 -9.771738 1.977576 0.0571192 0.9603828 
1.932983 0.03757223 -2.498318 8.944078 -3.789761 -5.030464 0.06294728 0.9641171 
1.918111 0.04001876 17.76771 -0.445082 12.59253 -3.90538 -0.05025842 1.018609 
1.941965 0.0332111 10.60499 7.097119 -23.29376 18.36522 0.1223622 0.9459234 
1.913742 0.04125514 14.78962 13.31629 0.8456504 -1.076646 -0.2124601 1.06693 
1.937078 0.03361828 14.00439 -8.906287 -21.07303 -10.48494 0.02259924 0.9811791 
1.925894 0.03886699 5.915142 -2.622849 -4.811438 -4.018311 -0.02119314 0.9853928 
1.898221 0.05090456 8.910171 -9.451383 23.10161 -13.46724 0.04724546 0.9688464 
1.917433 0.04160353 14.58169 -12.12322 5.459751 -5.124272 -0.176118 1.060294 
1.933856 0.02966827 -6.678423 -9.034018 -5.262505 -1.989797 0.0974392 0.9566903 
1.95919 0.02360042 -1.032913 -5.599462 -18.17361 0.7440118 0.00834594 0.9857899 
1.909163 0.04451371 -11.83476 -19.38758 17.22213 14.74161 0.03087063 0.9562794 
1.897021 0.05033973 -0.01067716 -6.29974 3.978344 -14.9502 -0.01114375 0.9915933 
1.942932 0.03113971 9.355829 -3.518666 -5.892298 1.767366 0.1983997 0.8867976 
1.888026 0.05270069 -8.715091 -1.033215 6.269547 -0.3859288 0.07614373 0.9637096 
1.954792 0.02122491 9.244097 0.8562199 0.5352451 -5.35601 0.1740002 0.920481 
1.916071 0.04689667 -6.908935 3.847933 -8.520698 1.221321 0.1017324 0.9430215 
1.920911 0.03761262 1.484902 -9.616867 13.30996 -1.667427 -0.03368047 1.000555 
1.970984 0.02052324 -8.402101 -3.919853 1.31204 2.222757 0.02739865 0.9810304 
1.941496 0.03217522 0.1310184 -9.625145 2.839887 11.1156 0.005965396 0.9928549 
1.863328 0.06521312 -4.365623 -9.793374 -0.3561082 4.879135 0.04371645 0.9737575 
1.934132 0.02686537 -4.846444 4.662528 -0.243465 -0.3749838 0.03961548 0.9661712 
1.9452 0.02878252 14.91339 -10.94636 -4.08271 5.666466 -0.1717882 1.054896 
1.925798 0.03940996 -7.285177 -11.18421 12.87467 3.714267 -0.01450142 1.00864 
1.890966 0.05079525 5.736618 -19.10706 -12.12022 11.65133 0.04173731 0.9478708 
1.900182 0.05262126 -10.45839 3.182509 -4.827045 -5.108981 0.1342417 0.939752 
1.893248 0.05540016 7.688123 -3.22399 1.905635 0.528433 -0.02939234 0.9956013 
1.94383 0.02961325 -5.90145 6.844367 -20.65652 -1.344188 -0.03122904 1.010492 
1.879968 0.05990299 18.18074 -13.42412 -0.5325697 6.499146 0.02224601 0.9737333 
1.915766 0.0381472 1.211299 -5.426309 4.120286 0.3030369 0.1988768 0.9094192 
1.921415 0.04359692 -8.335086 3.049695 2.072918 -0.04429823 0.04536339 0.9715617 
1.940616 0.03066437 2.559453 14.14029 0.9755851 0.6342209 -0.06001605 1.001289 
1.910803 0.04539475 4.951629 -1.163306 -0.2257928 -16.98982 -0.006602939 0.9933624 
1.861256 0.06454964 9.879329 3.287512 -4.076524 -11.44508 -0.004055044 1.006031 
1.856997 0.06880269 -12.50193 -6.530885 -1.572807 -18.7841 0.05182626 0.9519021 
1.879466 0.06013337 -2.037906 -3.066046 -5.734613 -8.045069 0.02082979 0.9754984 
1.945851 0.03117274 -10.95019 5.990175 5.001954 6.96853 0.2052646 0.8973794 
1.890801 0.06088966 4.725654 -10.4113 -10.41737 16.65606 0.02474975 0.9771535 
1.89761 0.0517174 -2.763596 10.11725 -10.3753 5.399602 -0.05438842 0.9942355 
1.945748 0.03236921 -9.614005 -1.007889 1.018711 -8.93671 -0.03423035 1.004728 
1.911119 0.04890387 20.8651 -11.04689 -1.556021 -14.89061 0.07139856 0.945571 
1.942309 0.03375811 -0.04141611 -2.47884 2.164856 15.92958 0.1078987 0.9398302 
1.964536 0.02415348 -4.465445 3.703492 -16.73468 -16.71155 0.0491701 0.9694928 
1.893455 0.0557114 -10.36185 11.04087 -0.1672151 2.379434 0.1013586 0.9287757 
1.86732 0.06284383 -1.650743 0.5616127 4.11928 -7.069521 0.1605059 0.9067107 
1.905557 0.04864127 -14.5887 7.465351 -9.62505 -12.40841 0.07420535 0.9553549 
1.929286 0.04302504 -0.38401 -1.696612 -14.77872 -0.05681821 -0.2789212 1.112942 
1.942474 0.03186713 18.37626 6.453079 -7.026968 -1.307577 0.004454884 0.9830611 
1.948168 0.0291145 -9.907746 13.34912 -3.700761 1.722376 0.003132279 0.9921447 
1.903582 0.04458307 -1.518158 -0.1317924 -5.433339 0.9253269 0.009499307 0.9729428 
1.969265 0.02150848 0.4004065 -12.75736 4.221056 1.268614 -0.1352847 1.049582 
1.954513 0.02725712 -5.275122 -2.052647 3.782491 0.6285257 0.04822755 0.9659538 
1.94124 0.03272018 -12.5436 -4.063704 -7.247982 5.148019 0.08163015 0.9641333 
1.89533 0.04975512 -6.970331 0.1309857 4.914012 2.129 0.08356449 0.9613267 
1.910496 0.04398136 1.153979 -19.3695 5.536419 9.67841 -0.01137657 0.9871171 
1.890389 0.05055777 -13.63733 -13.99702 2.017722 8.616418 0.04617208 0.9607703 
1.904038 0.05017345 18.10277 -4.587758 9.736419 -17.60847 0.02107047 0.9709261 
1.923983 0.03987192 5.831105 -3.757833 2.751707 7.572711 0.1923477 0.8945815 
1.862515 0.06466327 -15.00524 -0.6306474 -8.636181 3.183449 -0.1917077 1.072529 
1.910157 0.05051479 4.349992 -7.748531 -6.623337 15.27489 -0.2900444 1.101978 
1.882827 0.05885817 18.06478 -7.180418 -3.519497 8.072195 0.1252218 0.908336 
1.908318 0.04216635 1.080414 -15.67305 -2.149283 -9.205405 -0.04675777 0.9951503 
1.907156 0.04757654 -13.42485 -5.649601 -1.583143 -2.303067 0.07586964 0.9663148 
1.99653 0.01321842 23.79993 6.789823 -13.74397 -8.220196 0.1130259 0.9387226 
1.971277 0.02399459 10.61151 1.408039 18.64404 1.68098 0.0607156 0.9527449 
1.924408 0.0378 -9.344692 4.23322 1.944434 -10.62394 0.2116525 0.8878468 
1.870849 0.06413294 8.682882 4.445706 6.4128 -6.070379 -0.04007296 0.9996802 
1.867578 0.06555838 1.638339 6.626809 25.25927 -12.31277 0.1468956 0.9140863 
1.933928 0.03344734 7.596676 -1.934921 -9.175854 -9.339719 0.1379314 0.9269435 
1.93681 0.03672251 18.18675 -23.40143 14.93002 -8.00838 0.060188 0.9593269 
1.93691 0.03734161 -19.06231 13.79763 -4.994333 -26.66782 -0.024255 1.006947 
1.948364 0.02959659 -0.5217434 -14.48479 0.3120048 -7.41296 -0.0260858 0.9933312 
1.976781 0.0137402 17.1246 9.336537 6.832488 -5.489898 0.1880419 0.9137625 
1.921422 0.03993831 6.058753 1.960825 0.7645847 -5.109101 -0.1047198 1.034286 
1.908933 0.0465543 -2.662602 -9.627079 -1.707844 -14.51357 0.1432767 0.9325496 
1.900413 0.0503711 3.329062 7.992714 -0.169617 -9.512971 -0.03656234 1.013493 
1.913291 0.04213935 -1.944036 9.584243 9.656811 -0.193625 0.04772839 0.9694921 
1.923933 0.03852696 8.042576 8.290141 -4.042557 -2.086653 0.03548742 0.9811021 
1.935897 0.03615338 0.7418854 1.754134 4.83531 6.999569 0.2325629 0.8701329 
1.901574 0.04943927 3.388554 -6.798267 3.773297 1.314448 0.008115417 0.9741335 
1.916576 0.04203798 -4.552962 -9.120499 -9.042115 4.355647 0.06299871 0.9554315 
1.875547 0.05935444 -11.32782 19.31331 -2.557792 -7.048728 -0.09888276 1.013748 
1.942236 0.03013731 -5.655912 13.3745 -5.385844 -3.843321 0.07359468 0.9517749 
1.913699 0.0440328 11.40048 -9.550376 4.2312 11.14371 0.04107775 0.9869896 
1.906184 0.04882371 5.503574 11.79738 17.20137 4.736975 -0.07933729 1.009316 
1.923812 0.03795822 8.834634 -12.44054 -7.985768 -5.33683 0.0741924 0.9581436 
1.896258 0.05024847 24.66421 3.909633 -2.941557 8.057953 -0.01333466 0.995405 
1.973651 0.01915455 23.28829 -11.68328 -1.122326 1.11536 -0.07548988 1.026386 
1.938221 0.03272537 20.78255 -6.423101 9.452791 -0.4915437 -0.00896777 1.004022 
1.902424 0.04444723 11.10274 -1.885441 8.905126 -15.76959 0.1616803 0.9147645 
1.897813 0.0528919 -0.1056218 -18.308 -8.613209 -3.391164 -0.1832407 1.06342 
1.90498 0.05459943 -7.52063 5.012323 -6.153577 11.85556 0.08142867 0.9462665 
1.89391 0.050058 -18.61728 29.00505 -7.475047 -0.7955277 0.1005922 0.9454087 
1.934256 0.03412634 3.102503 1.902046 3.677227 3.909487 -0.05665114 1.008245 
1.896994 0.05379512 -4.296588 15.38126 9.194615 -9.266224 -0.1537849 1.07655 
1.923824 0.03314252 3.980253 1.586133 8.605469 -0.1169788 -0.08896221 1.025359 
1.903704 0.0465067 2.631192 12.31672 4.28228 13.19368 -0.155802 1.045624 
1.958603 0.02066834 -17.46215 4.873677 -4.362993 6.630854 -0.1766726 1.044893 
1.906535 0.04341665 -2.765196 -7.954629 2.688798 8.060099 -0.1237239 1.035346 
1.938457 0.02725958 -2.330428 -7.693683 8.604277 15.18734 -0.1632652 1.073134 
1.94667 0.02577342 2.20303 6.545436 -0.035938 -16.25433 -0.07725505 1.04926 
1.9032 0.04901101 -10.0113 14.53342 -9.321914 19.82985 0.06070896 0.9467515 
1.99907 0.007560424 10.15496 1.094353 -0.6505538 -21.86329 0.07571198 0.9470204 
1.868804 0.06672028 -11.05487 -15.23736 -1.775468 -1.560886 0.01291372 0.9880427 
1.920951 0.03586637 0.5563269 2.299459 17.59924 6.084738 0.1095041 0.9337195 
1.924097 0.03985963 6.131848 1.134566 -2.002694 7.734873 -0.05543679 0.9947175 
1.895734 0.05446523 -20.53324 -12.80007 2.844447 -1.425353 0.242551 0.8915141 
1.952106 0.03231318 13.28358 11.94712 -7.515307 1.321824 0.09113573 0.9377602 
1.92877 0.03415895 12.38196 6.799747 2.363895 -1.158398 0.120211 0.9229121 
1.883327 0.06008142 3.79138 -13.5199 -6.468778 5.39913 0.0004023719 0.9848223 
1.904881 0.05221217 -7.69095 -11.14322 5.299741 3.996724 0.1034481 0.9311313 
1.917611 0.04240336 -11.01927 4.052374 7.487939 -1.799748 -0.04735436 1.008769 
1.907277 0.04584157 -4.856681 -2.971838 5.242725 -17.21278 -0.003933332 0.9682318 
1.883115 0.05527158 8.542419 -3.29872 -5.431439 3.146757 -0.0438512 0.985108 
1.890736 0.05799824 -7.0501 -7.810067 2.17203 7.065756 -0.02743089 0.9940487 
1.904184 0.04991931 13.01596 -5.017917 -0.8927511 6.29831 0.0002272953 0.9711595 
1.928085 0.03478807 16.06009 9.068982 7.294088 1.042982 0.0185411 0.9815597 
1.93002 0.03843033 5.187423 6.460964 0.2287225 14.60424 0.05459683 0.9580421 
1.941544 0.0312415 -0.03962383 -6.329767 8.28235 -12.24562 -0.1305251 1.042406 
1.907159 0.04387971 3.780661 1.526949 2.10624 4.265272 -0.0005121842 0.9798574 
1.895546 0.04349515 0.4157059 -8.256066 3.709339 8.400569 -0.0826873 1.014266 
1.904679 0.0516949 -16.04817 -5.207654 1.276118 3.558076 0.1142577 0.9427342 
1.935935 0.03568283 1.984178 7.063055 -5.674385 -5.053161 -0.1528948 1.0556 
1.890032 0.05593489 7.842471 -4.165336 -4.422457 12.11822 0.06775008 0.9573099 
1.921704 0.04016615 7.611124 -3.854055 -9.726053 -1.533915 -0.1051725 1.033832 
1.942614 0.02780383 4.7733 -0.3732484 -3.413629 15.83388 0.01472421 0.9787976 
1.916318 0.04070286 10.18971 8.448283 2.555824 16.27834 -0.04500767 1.00284 
1.897997 0.04822215 2.464667 4.458489 -7.122407 4.990674 0.09927833 0.9566948 
1.892634 0.05524958 -12.58106 -3.7305 -6.87016 -4.554463 -0.007466499 0.9834787 
1.996003 0.007858805 7.91016 6.586594 29.74307 -5.824694 0.01986755 0.9833893 
1.912795 0.0448755 -8.697838 5.685522 -13.24835 11.80457 -0.1456347 1.038305 
1.893896 0.0520315 8.570877 -9.436588 13.98986 7.81804 -0.1326932 1.045446 
1.901409 0.04727365 -4.151517 -0.7043019 -0.7699811 -5.207983 -0.1055099 1.032836 
1.956445 0.02620386 2.104006 -1.723048 -4.876376 -10.51251 0.03288384 0.960765 
1.943798 0.03062603 0.274266 0.8744319 6.78878 -10.92665 -0.02373699 0.9958123 
1.883493 0.05425808 2.838643 -12.54601 -20.92455 -10.45232 -0.1528115 1.045631 
1.977866 0.01140481 -5.65237 4.158948 18.07737 -7.624126 0.1190869 0.9338558 
1.937917 0.03484079 13.89766 7.190941 -1.706225 -12.74804 0.09549818 0.938444 
1.955745 0.03090347 -16.50513 -4.902483 0.3095966 9.415846 -0.03303824 1.005 
1.89135 0.04840022 -7.660629 -1.700043 0.8395905 -1.911471 0.06112238 0.9602547 
1.978377 0.01666076 -16.82592 -16.9939 6.36948 -3.519259 0.06580461 0.969154 
1.989479 0.008430823 4.212419 3.19813 13.96166 14.16491 0.04591601 0.9643496 
1.962606 0.01683826 18.02438 7.892754 -2.211584 -11.09731 -0.1263512 1.012066 
1.973483 0.01864294 -14.25765 -18.46209 6.039106 4.417964 0.1381016 0.9345417 
1.938515 0.03318971 2.267113 -6.2965 8.832845 3.275161 -0.1291377 1.05313 
1.896908 0.05184834 -5.132222 -3.146246 23.1014 -2.871283 0.02984649 0.9651461 
1.935704 0.0386702 0.09458402 1.717612 -12.47293 12.5587 0.2297281 0.8815598 
1.910482 0.04678861 6.972795 -1.326365 -0.3962514 -20.94728 -0.01362191 0.9857318 
1.931809 0.03230383 -9.422864 5.650795 -2.954882 18.30254 -0.04014789 1.00223 
1.913666 0.04439986 17.32906 0.7065055 6.881317 -9.823457 0.1170163 0.9431853 
1.904145 0.04730457 -3.008494 -11.83395 -0.253088 2.950104 0.06848371 0.9764558 
1.906962 0.04374612 2.571016 7.581305 -7.611352 -4.30437 -0.03210704 1.005116 
1.938923 0.0345194 -3.075572 18.97961 -1.883922 -0.8307347 0.1460467 0.9224826 
1.876665 0.06375856 -10.06428 8.092229 0.8157125 -6.767943 0.1647542 0.9197365 
1.926202 0.03823629 7.060117 -4.001614 21.12467 11.53148 0.03354771 0.9838305 
1.936772 0.0343153 -7.823978 -18.41542 7.562965 0.9270745 0.03336362 0.9620485 
1.92327 0.03760294 -24.0892 -17.81265 8.206735 12.83313 0.02472453 0.9881914 
1.910268 0.04760649 4.870302 -2.896374 4.893762 13.29511 0.05295543 0.9627366 
1.932155 0.03017065 -5.820483 -7.388056 -5.03262 -9.50965 -0.03735987 1.009782 
1.972299 0.01912168 -22.80525 -4.618519 3.051395 14.82319 0.1131818 0.9348207 
1.917812 0.04110695 2.870412 9.528754 15.68021 -2.551023 -0.1068969 1.053606 
1.903806 0.0479483 14.65796 -6.591437 3.154765 -0.4791426 0.1588358 0.9032279 
1.900449 0.04620355 0.3073123 -3.775213 -2.290463 1.775795 0.1560793 0.9239189 
1.967915 0.01811418 -0.6688432 12.59812 -0.7313465 5.292893 0.01947601 0.9829121 
1.93186 0.03702684 0.2446898 -5.083021 4.53769 -12.90071 -0.03779007 0.9890459 
2.005375 0.002991733 -10.42344 -18.02003 13.98746 -3.304563 -0.07893289 1.019372 
1.953968 0.02238714 0.3743809 8.028596 2.043902 16.1364 -0.1334158 1.046773 
1.972861 0.0205301 -7.712731 -4.414867 1.671904 10.86134 -0.01962208 1.001091 
1.929277 0.03997597 12.56564 14.82174 0.7277558 1.490176 -0.4275541 1.164943 
1.908441 0.04108848 -2.691936 -16.69372 4.702414 -2.216109 -0.04312084 0.9924649 
1.958736 0.02626146 13.8168 -2.949438 13.87398 9.44835 -0.1170375 1.036961 
1.906172 0.04803192 3.770449 5.452185 -4.9423 -2.477923 0.02254604 0.9733461 
1.89976 0.0495978 -5.177427 0.5762773 21.88528 3.212436 -0.07665498 1.021428 
1.906313 0.04912696 -6.447884 12.02873 -4.302932 -3.584881 0.08308185 0.9450165 
1.906961 0.05019306 -1.817734 19.4898 23.93677 3.502105 -0.3322984 1.113799 
1.962364 0.02449171 4.433484 7.293019 3.536243 5.920873 -0.08241475 1.019207 
1.940998 0.03698471 4.707447 -12.38815 2.189931 -16.33899 0.1144539 0.9377583 
1.903715 0.05068986 1.415302 -5.812232 -3.364915 -12.19028 -0.1611398 1.043946 
1.926135 0.03983727 5.342323 12.55318 1.075348 19.09955 -0.1136307 1.041803 
1.865416 0.06121203 5.453744 20.01001 1.775371 13.76364 0.005013464 0.9877165 
1.889144 0.05821598 7.189353 2.964627 -6.266605 -5.595282 0.02237037 0.972083 
1.988554 0.005460499 3.808111 -9.951588 -3.706258 4.74974 -0.1017105 1.013579 
1.841019 0.07327327 10.1553 -6.353353 -17.55051 4.474331 -0.3462504 1.132335 
1.960692 0.02737001 0.4913869 4.770936 -7.829005 -4.245057 -0.1667963 1.042505 
1.908854 0.04853816 -6.787459 -6.878186 10.198 -3.309656 0.06598637 0.9633968 
1.892917 0.05263199 -14.52331 -6.875502 14.93031 7.753609 -0.0008413475 0.9517681 
1.963094 0.02188841 -1.558755 11.02346 3.547619 -11.32807 0.02021243 0.9709853 
1.886567 0.05810089 5.782028 -5.031443 -7.382467 20.00922 0.04510755 0.9448042 
1.959107 0.01760405 -1.235481 -22.85414 -7.09406 -4.761125 0.08880185 0.9476329 
1.901812 0.04845964 0.1172058 2.737434 1.43272 -8.267606 -0.04274414 1.005109 
1.93653 0.0363236 -10.29788 0.1464422 4.256409 12.65151 0.1953342 0.9032469 
1.940782 0.02956649 -4.271924 -8.96959 -5.127181 3.779488 0.1859722 0.9179114 
1.995808 0.004467973 4.656349 16.54395 0.3322561 -5.359031 0.03748197 0.9778447 
1.935626 0.03628599 -4.198124 -22.66646 10.85402 -1.861866 0.05605603 0.9655536 
1.889165 0.05643911 -7.066677 14.33883 0.4405905 19.69086 0.06074024 0.9565873 
1.888709 0.05025432 -2.776021 -4.345519 -4.660955 6.516281 0.03824819 0.9825054 
1.901599 0.05500955 27.85245 1.301552 -13.22704 -11.61226 -0.02278702 1.002693 
1.922612 0.03967204 4.001252 7.955608 -2.042781 2.109952 -0.1686344 1.054359 
1.890458 0.05407124 6.467828 6.519301 12.60071 -1.290087 -0.07989841 1.012272 
1.948192 0.0300296 -8.705498 9.6816 -20.54233 9.727744 -0.105465 1.016196 
1.934138 0.03766451 -7.924646 -5.407547 5.176176 -0.0648227 0.02570448 0.9796743 
1.924574 0.04027738 4.77961 13.28351 1.68429 7.35828 0.01421063 0.9913364 
1.947126 0.0285311 -9.575981 2.255699 -11.95267 1.189833 0.03563101 0.9822845 
1.837647 0.07347216 -16.28916 -11.91788 5.16928 -15.9281 0.02024955 0.9801259 
1.954635 0.02808055 1.775446 -1.764753 -4.960594 -0.9367724 -0.06442557 0.9986824 
1.941494 0.03128539 0.7196333 -0.4152217 -13.84162 14.20488 -0.00738443 0.9903285 
1.951175 0.0323562 -3.149863 2.846874 -0.947412 4.013041 0.2171383 0.8930551 
1.90842 0.04776106 -15.46839 9.098493 10.6522 -26.7585 0.05908262 0.9552583 
1.936372 0.03303143 9.128912 -16.8558 -14.72306 5.19688 0.114217 0.9360233 
1.954303 0.02308784 -15.30909 1.644267 -23.55667 4.974449 0.01864697 0.964675 
1.873917 0.05813792 7.712188 -2.84775 -9.087347 12.52563 0.03835814 0.9757861 
1.958053 0.02771211 2.884475 -0.2188157 -22.03311 -4.316733 0.1126052 0.9415701 
1.915302 0.04653463 -15.87169 6.183033 -4.936117 0.5573273 0.177615 0.9032849 
1.921248 0.04007074 13.06874 15.62719 -0.588945 10.85412 -0.1009252 1.034689 
1.949664 0.02611514 -4.463204 2.37638 -5.304635 2.413443 -0.04441526 1.002151 
1.937732 0.02943753 -2.025319 -1.210088 8.706633 -16.68223 0.02836093 0.979786 
1.932949 0.03869592 -6.433366 6.04662 -6.519515 9.565308 -0.03752393 0.9990987 
1.920415 0.04001271 4.28881 -1.443939 -19.03426 22.64203 -0.09435886 1.035642 
1.947887 0.02894695 1.185602 -22.88767 -7.451823 -9.153899 0.1521278 0.9107101 
1.937716 0.0354514 8.338849 23.97322 1.296865 -0.006513316 -0.00889298 0.9859555 
1.879921 0.06381389 1.450488 -3.890961 17.34894 15.74503 0.02205823 0.9863813 
1.902924 0.05010661 -0.229558 9.533419 6.353742 18.34084 0.01874016 0.9792943 
1.905666 0.04751632 1.132056 1.280232 -13.9644 7.238003 0.09153153 0.9360886 
1.939778 0.03023299 -2.10605 0.5340178 4.944423 12.02022 0.005544764 0.9700168 
1.852815 0.07334075 -4.340359 -11.79821 -6.382649 1.187642 -0.002979473 0.9877654 
1.912058 0.04239469 -2.891672 -0.8390488 -9.928136 -7.075404 -0.08176588 1.008783 
1.90999 0.04708766 -0.5996461 3.774831 7.522114 10.81562 0.1504844 0.9337284 
1.923545 0.03680922 21.67307 -14.98125 -9.372501 -15.23926 0.181502 0.9106385 
1.92539 0.04272497 2.049781 -10.02459 -6.839715 -3.080593 0.1269116 0.9290053 
1.911813 0.04258843 9.559813 -16.37646 7.821753 -14.01073 0.1434591 0.9184771 
1.953583 0.02827798 14.78604 5.844537 -2.530082 7.393616 -0.01460864 0.9945169 
