Delta_1 Delta_2 Delta_3 Delta_4 
0.02407611 7.941092 -12.78473 0.005845285 
0.007566357 11.09067 -20.94971 0.06001278 
-0.01202435 13.39879 6.448036 -0.1097326 
-0.0041246 -3.175363 2.616551 0.00768827 
0.02127566 24.96796 5.418136 -0.07737674 
-0.0131478 8.005797 -11.55238 -0.05674624 
0.004886469 -12.5052 -4.58579 0.07038759 
0.001002835 6.32056 -1.10362 -0.04156436 
-0.01882338 -3.787799 -9.368342 0.03221233 
-0.008781108 0.1516671 10.36978 0.007297781 
0.01679633 -1.11509 -17.19504 0.01581852 
-0.009028454 -10.41134 -18.42555 -0.1012953 
-0.02523307 6.904882 12.30787 -0.0638003 
-0.00735117 1.803914 3.788248 0.08286994 
0.01030224 10.52667 1.230504 -0.03527474 
-0.01852781 -7.554672 16.01487 -0.07017053 
-0.00688304 4.619343 23.50297 -0.08283221 
0.006267069 9.877503 6.073612 0.03378851 
-0.009266578 11.75616 -17.73768 -0.1908598 
-0.01010628 1.605261 12.38156 -0.02199317 
0.02055495 17.64365 -1.767318 -0.07683196 
-0.003328892 10.37704 13.89254 0.08508378 
0.03394034 -7.101117 -1.952805 -0.04990817 
0.006845728 -1.438055 7.859597 -0.04983386 
0.01043047 1.769434 -6.629359 0.06480535 
-0.01063395 -5.344742 -6.674856 -0.00937123 
0.01046747 10.2975 -13.35725 0.02887136 
0.02769134 -8.432976 -11.77461 0.01904997 
0.001264638 2.342051 2.804875 -0.06314691 
0.005311118 -4.190938 2.920104 -0.1044232 
-0.008195443 5.941825 2.41667 -0.1715045 
0.004365575 -3.084069 -1.087391 0.07232096 
-0.01305471 -22.6056 -3.105394 0.01611178 
-0.002629389 1.91215 -10.70774 -0.1038724 
0.01390855 -15.69945 -4.395158 -0.1398109 
-0.02924747 11.01893 -10.96161 -0.005650592 
-0.003750053 -3.855123 -4.36891 0.05596748 
0.01767817 4.641738 -0.1969451 0.1106877 
0.004543921 4.02508 8.981776 0.1101657 
-0.0002442928 9.206869 9.860254 -0.07692037 
0.007268371 1.474482 17.88932 -0.04580746 
0.01799681 13.75016 -9.954832 -0.00214079 
0.001208941 12.87893 -16.31081 0.01819549 
-0.01696558 2.997777 8.213439 0.01565753 
-0.01966104 7.558158 -7.295693 0.003728552 
-0.00209696 1.793775 12.07356 0.02241889 
-0.03338733 -13.72426 10.60946 -0.01565404 
-0.01079724 11.33631 -7.053548 -0.0197739 
-0.003213138 -4.935163 14.7164 0.005997584 
-0.01758368 -3.867134 -6.405406 -0.08524827 
-0.0189998 1.253269 -0.8332675 -0.109061 
0.0009516939 15.89586 -1.652247 -0.1873952 
-0.00907487 -18.34624 1.429462 -0.08349327 
-0.01468849 -26.7019 -3.828263 0.02698334 
0.005944724 -2.812972 -4.9692 0.1337542 
0.005985975 -19.19159 -16.52675 -0.07834039 
-0.04002348 18.9812 -2.780164 0.08718267 
0.008443327 -9.9752 -6.096513 0.05361461 
0.004915529 15.01906 -0.2388906 -0.01405813 
0.00945095 -1.344169 -18.37938 -0.1012631 
0.01454732 7.63551 11.49625 0.005449908 
0.03060588 -0.4570218 18.81185 -0.01375348 
0.003814212 3.168571 -1.288981 0.01704041 
-0.01461831 -9.485104 -6.547941 -0.08958553 
0.02315499 4.897004 8.101957 0.03399553 
0.02397789 15.84387 -0.6930605 -0.05207221 
0.02895268 0.4864059 2.992527 0.05261148 
0.03148502 8.159728 27.65193 -0.1345401 
0.00197688 18.7231 16.02459 -0.03877475 
0.002638529 4.573292 -4.98907 -0.09033679 
0.01209119 20.13866 2.517797 -0.01686055 
0.01134897 -1.042008 -0.1317117 -0.04421243 
-0.01505624 -0.8646428 5.742445 -0.04590151 
-0.01832151 -17.499 -5.541944 0.01861298 
-0.01362681 -18.05763 -11.02598 -0.06870635 
0.0004263296 31.90521 -3.381228 0.002244129 
0.01031532 2.365853 0.3667052 0.0124327 
-0.01953752 -5.797228 -12.94902 -0.002362049 
-0.008719153 6.254894 -3.897688 0.1730286 
-0.02063168 10.33547 -5.665637 0.0561577 
0.01168759 0.883791 -22.86074 0.06957452 
-0.007995235 -2.625986 -7.930426 -0.07114648 
0.01117816 2.157244 -1.510452 -0.05982207 
0.01273307 10.70251 -6.43563 -0.02519567 
-0.004648527 -10.19711 -0.653985 -0.1135542 
0.00223007 -11.46955 8.268369 -0.08723037 
-0.01075569 -4.078175 6.709629 0.09495553 
0.01581175 9.368559 -20.01505 -0.02173824 
0.01279152 0.05260182 -2.258874 -0.01161209 
0.02904216 -12.24333 -20.26202 -0.05429233 
-0.010212 11.34233 -7.928479 -0.02390599 
-0.01778362 -6.094128 -0.4532463 -0.0515319 
-0.002162899 12.71368 1.553726 0.005258846 
0.001788833 -0.1524967 -5.835176 -0.1126369 
0.003360751 8.380263 11.63112 -0.01169033 
0.03816743 -13.96962 -23.323 -0.0163263 
-0.02449178 2.196892 -17.63734 -0.01136449 
0.006978354 19.96702 -25.17599 -0.0374452 
-0.008424408 3.255414 16.84748 -0.02176768 
-0.0002360472 6.998923 -15.35839 0.01563813 
0.002918648 -2.084968 -6.97659 -0.0651565 
-0.001719119 22.5604 -11.71525 -0.01180667 
-0.04483076 -13.11687 16.43987 0.001680992 
-0.01387851 -0.5361703 -8.263914 -0.04284211 
-0.007637755 6.826292 -1.572823 -0.04972993 
-0.006155032 3.820465 -5.799989 -0.06279068 
-0.007250369 7.992496 1.662215 -0.05913505 
-0.01348723 0.07130422 0.8849022 -0.07978347 
-0.01385129 -28.10662 12.76909 0.221588 
0.0109272 -1.092901 5.126039 0.1083692 
0.005668769 7.603309 3.499038 -0.01828723 
-0.02000669 8.740468 13.06416 -0.04859677 
-0.02669353 -12.16941 10.15613 0.00410227 
-0.007283362 -19.03439 7.319369 0.02679275 
-0.02154976 -3.077323 -5.500542 0.01915236 
-0.02252272 -4.073057 8.459417 -0.1116989 
-0.001270192 0.9024429 12.81379 -0.06257931 
-0.01816367 -4.239842 10.44808 -0.09428829 
-0.004180661 5.696742 -0.7960707 -0.0132371 
-0.01265124 -0.544419 13.31889 0.0001852953 
0.01239114 -2.511684 -12.33406 -0.0360175 
0.003696409 -1.453501 1.617412 0.004502601 
-0.01493666 -2.504867 -1.369257 -0.009247237 
-0.01282758 20.08869 9.669548 -0.03841284 
-0.01066947 -6.329776 5.055523 -0.04486104 
-0.01525419 19.81378 13.57208 -0.02265818 
0.007183745 0.1221435 -7.480509 -0.007171392 
0.007014708 -11.52587 7.827034 -0.02627868 
0.002624645 3.255583 16.90675 -0.01307769 
0.01873531 -15.58648 1.814778 -0.08407944 
0.00697027 -6.916197 -5.003208 -0.1171607 
-0.0008680245 -28.6155 -3.770391 -0.03132806 
-0.00651274 -22.42427 -8.233818 0.01385715 
-0.02622847 13.22619 -4.468773 -0.01612038 
-0.002577311 -29.62696 9.582221 -0.1402683 
-0.0004629192 -5.0389 7.868862 -0.05515574 
0.003691707 7.936816 3.918419 0.004276317 
-0.007993838 8.758363 5.111143 -0.04923525 
-0.0213411 15.46096 -5.641913 -0.07909145 
0.00214622 -11.93801 8.694509 0.007184095 
-0.008103457 -16.55334 1.359794 -0.03941048 
-0.01323198 2.181618 10.53653 -0.05329493 
0.0193159 -6.720009 9.604468 -0.03475941 
-0.01692051 13.31949 0.7964296 -0.1277339 
-0.0223488 1.83731 -8.670285 0.02343643 
0.005891858 1.51538 10.3468 -0.03694407 
-0.04169224 0.4471528 -0.3612912 -0.04757958 
0.001229796 -7.581106 -4.14166 -0.0245959 
-0.01568503 -28.24086 2.947282 -0.007238395 
-0.03965186 0.8569589 -2.450046 -0.009335897 
-0.02582752 10.4383 8.270502 -0.099225 
-0.001344149 -8.062431 20.80915 -0.08110016 
-0.02460719 -18.24597 5.861365 0.07617067 
-0.006500586 -0.2468797 -8.624111 -0.09714697 
0.002277243 19.11442 5.753654 0.02955324 
-0.008289285 3.089032 3.899342 -0.1531414 
-0.002415751 11.19231 7.870278 0.08987464 
0.01413625 -4.402407 5.174208 -0.02834077 
-0.01164088 7.252127 -1.041623 -0.03481803 
0.01100197 -2.431004 -2.222251 0.07036368 
-0.006794745 -10.43179 13.79435 0.004775772 
0.002667173 11.01574 1.912755 -0.1944327 
0.01507598 -19.6278 2.383454 -0.04569831 
0.01915035 0.05409937 3.862351 2.659662e-05 
-0.01396849 -12.95537 15.41552 0.003613633 
-0.006716588 18.25772 7.547671 -0.1333767 
-0.00879994 0.5966257 13.62276 -0.03036986 
0.01348629 1.520164 -16.78387 -0.01976316 
-0.008725774 1.187355 13.37465 0.0357187 
-0.01756491 -2.251869 -15.77906 0.02095504 
-0.0139393 -8.337702 -2.529699 -0.1111509 
0.000744099 -27.60317 -3.402543 -0.1284653 
-0.01873848 0.9180165 -18.12593 0.03782363 
-0.02881889 0.1664414 12.64733 0.02249275 
0.02240059 4.228836 12.1425 0.02299949 
-0.01390989 7.281518 -8.491988 0.0628792 
0.004380421 8.428302 2.458678 -0.03679486 
-0.001845831 12.37483 -1.253344 -0.0133111 
0.01443608 6.189427 0.601979 -0.01115743 
-0.02808299 -1.359079 0.4583197 -0.002523916 
0.01616879 -4.47388 6.554617 -0.01497809 
0.02598444 18.37327 0.9442555 0.04842774 
-0.007924506 -4.959588 -5.620364 -0.00142013 
-0.002633001 10.88104 1.137666 -0.01676843 
-0.01425051 2.395131 -23.89764 0.03955324 
-0.01767043 8.97003 6.27824 -0.06885045 
-0.003404062 -14.00651 3.971703 0.04227981 
0.007904423 -13.1752 12.83965 -0.02604163 
-0.02075198 -3.602101 -5.072876 0.03177784 
-0.005923553 16.18281 5.607082 0.003118453 
0.004304796 -3.025953 12.7774 -0.1001442 
-0.0126839 -2.902452 -13.34702 -0.03543755 
-0.01654874 -6.05106 -1.251753 -0.09217806 
-0.01244458 -2.709676 10.66932 0.001582877 
0.01069677 -19.24475 -2.277166 -0.01800879 
0.02227543 -10.81053 -10.15811 -0.03529366 
0.003529229 0.3968638 -6.582172 -0.004760727 
-0.0001216864 6.052396 0.4694939 -0.07363919 
-0.003602739 0.1187055 -2.210139 -0.0410198 
-0.01031849 -0.4018712 8.111591 -0.03155859 
-0.0191869 4.053862 -2.258095 -0.08026236 
0.017837 -3.866176 1.195793 -0.01311045 
-0.0007966836 8.906799 10.69098 -0.0006094018 
0.008888827 0.6540969 -19.64674 -0.1416165 
-0.006223676 6.747959 -2.361473 0.02619818 
-0.01130031 -5.660993 -5.025495 -0.071294 
0.008885993 -5.312553 -4.848938 0.1380476 
-0.01425813 -10.68115 12.47709 0.02789943 
0.01433964 -16.22363 -14.06274 0.02924161 
0.009111549 11.44082 -13.56865 -0.08243867 
0.008263461 -0.6909754 -8.97904 -0.09646702 
-0.01274352 4.686337 1.975441 -0.02346844 
0.0001924252 9.542714 5.351993 -0.08469555 
-0.009465297 -8.021013 9.335661 -0.05093097 
-0.01959631 5.609924 0.438919 -0.05576752 
-0.009093954 12.31304 2.815778 -0.0494852 
-0.01538279 4.857894 24.58212 -0.1463655 
-0.02264584 0.7502623 7.333606 -0.06164111 
-0.009386026 -1.352093 3.752359 -0.06656902 
0.01829998 -3.644181 9.743298 0.1475879 
0.01098144 4.603965 -13.3356 0.02734104 
0.008649858 2.318701 -0.6974923 0.07618086 
-0.013073 15.12562 1.858205 -0.04140636 
0.001252564 1.058698 -4.068301 0.05599872 
0.02414452 1.003507 -8.146048 -0.03955534 
-0.008952465 -1.588345 -3.338951 -0.1224182 
0.009070429 -2.393495 5.405287 -0.06982908 
-0.006724589 -4.125725 2.738511 -0.1399885 
-0.01388212 3.400225 -2.388696 -0.04557679 
0.01518108 -8.712754 -16.98653 -0.08547081 
0.0086245 -9.106351 2.126547 -0.2326539 
-0.006792953 -3.752439 -11.20863 0.0150036 
-0.01565472 13.73108 13.7615 -0.2098795 
-0.01709398 1.664404 15.96022 -0.02794819 
0.0001980377 4.348645 5.160154 0.001223765 
0.0156291 13.71319 10.13248 -0.06855721 
-0.01079933 -0.1355255 3.268637 -0.008770664 
-0.01870174 -13.07821 2.298379 -0.04792491 
0.00502585 -22.15153 2.781223 -0.08843083 
-0.001737695 -14.89249 -10.29027 -0.02145981 
-0.00911303 -3.368978 -10.52926 0.0004249531 
-0.01499431 -5.327568 20.78523 -0.01933132 
-0.005401679 4.364117 1.148932 -0.02744994 
-0.02932162 1.058746 -11.89083 -0.09810723 
0.001376725 -5.284707 10.38936 -0.04769034 
0.00472268 2.039732 15.18675 -0.011124 
-0.01389448 7.242596 19.06423 -0.003190798 
0.003642567 11.56535 1.488039 -0.04620282 
-0.04007254 -3.626478 14.83388 -0.03822736 
0.001891799 21.74078 -8.515501 -0.04521874 
0.01431021 -0.4697831 17.81941 0.0359409 
-0.01814245 1.235014 -7.599123 0.04557412 
0.003736138 26.01028 -2.84981 -0.05052339 
-0.01307167 7.465011 -1.587875 0.03543659 
0.00575278 2.794787 -21.68181 0.02833725 
0.005900232 -1.627029 -7.173765 -0.004153625 
0.003064237 5.80996 7.080139 0.04822887 
-0.01059325 15.36114 -0.4433077 0.01457502 
-0.01198072 18.20151 -33.23228 -0.01716402 
0.01513058 3.516991 0.5870724 -0.03043015 
-0.007478554 -2.028012 0.3221489 -0.04209147 
-0.008856344 2.08757 15.55233 -0.002538697 
-0.003470237 -6.445867 -4.241987 0.06268003 
-0.005679191 23.50276 0.08020975 -0.05027994 
-0.004941057 3.233558 -0.2546099 -0.04472224 
-0.008943633 12.49584 -11.62628 -0.01707191 
-0.0003831853 6.909671 11.53404 0.03590366 
-0.01389938 -13.45699 1.767397 0.06691038 
-0.01083665 -1.030048 -1.914248 0.007244277 
0.02160384 7.089736 4.430749 -0.07927051 
-0.019644 -1.587543 12.04108 -0.03395697 
-0.02300931 0.4422942 7.270351 -0.0480877 
-0.002813533 12.72929 2.782449 -0.02990199 
0.001454889 0.0465911 7.821938 -0.0436081 
0.004765599 -3.113193 -2.101911 -0.02962652 
0.003730687 -4.386662 -9.449315 -0.01621704 
-0.01448899 -8.011771 -10.85548 -0.07354544 
-0.01821033 -3.722377 8.005438 0.1245562 
0.02272594 8.982225 5.419382 -0.0231609 
0.02108176 -8.549608 -20.54751 -0.02302401 
-0.02302809 13.28745 -5.011328 -0.005866098 
-0.01692669 12.90499 16.2281 -0.03401586 
-0.01852288 -9.048349 6.302469 -0.1577189 
0.001006404 -9.502498 7.361782 -0.02677034 
0.02711791 -19.6965 -2.687315 0.05772666 
-0.00649897 -3.169849 9.994997 -0.03498392 
0.003178914 -1.971559 -3.944228 -0.1058001 
0.001019946 9.689828 -0.6644819 0.05727559 
-0.01058811 1.196932 -7.455885 0.09888077 
-0.01579696 3.165519 -4.621107 -0.0171771 
0.01874229 -0.8720546 6.886717 -0.02572123 
0.01399113 -8.706418 10.13766 -0.05422007 
-0.001873899 -7.6222 -12.8341 -0.05503513 
-0.009457371 -4.082323 6.069122 -0.02690894 
-0.01998149 -8.383765 6.372202 -0.1322272 
-0.008678607 -7.432887 0.5057066 0.01082419 
-0.02268023 10.82198 -1.440449 0.01387928 
0.0197397 8.511682 9.986925 -0.000993429 
-0.007535031 -6.013833 -4.228165 -0.006722687 
0.001502669 11.21821 4.72195 -0.09593849 
-0.008163531 6.302365 -5.006854 -0.05694207 
-0.0420146 -6.981279 4.207399 0.03826504 
-0.02484948 1.5946 -10.37972 -0.07131038 
0.004908904 2.86005 -4.457352 0.04170398 
0.0004058331 -10.83085 2.234532 -0.07378426 
-0.008737232 7.301394 -0.9858686 0.01016806 
-0.01440339 -8.273771 -13.76842 -0.06577079 
-0.03342889 10.25988 -6.406534 -0.01879956 
0.00366318 -3.472417 3.020614 -0.06038616 
0.01374271 5.609351 18.46447 0.01263929 
-0.001962013 -6.019241 -15.99839 -0.106337 
-0.000946162 7.270815 21.74764 -0.03066156 
0.00695844 -9.216924 -3.766992 -0.05617978 
-0.006062617 -9.660631 -17.28203 0.01379758 
-0.02499226 -3.219209 -7.848986 0.08537303 
-0.03512335 11.7523 2.76512 0.05702093 
-0.009736481 -6.27396 -16.5074 -0.1333035 
0.009323388 -3.02886 2.395995 -0.02361169 
-0.01960082 2.08062 11.64377 -0.03865223 
-0.02082566 -13.10832 10.08337 -0.09788498 
-0.01620459 -3.008301 15.19689 -0.08353367 
0.005384491 6.978342 -7.661958 -0.119218 
0.01025418 0.8599214 -18.22805 -0.05951781 
-0.0339133 -0.7868752 8.340387 -0.1079172 
-0.01690928 3.084225 12.04413 -0.1079072 
-0.01460826 -4.542585 -4.774872 -0.04099127 
-0.002546925 -10.88807 -15.69155 -0.02225623 
-0.01755824 5.159383 2.511247 -0.00640185 
-0.01012523 2.389155 -5.342917 0.1718823 
-0.007583623 17.19667 23.79317 -0.07552962 
0.004650797 -6.43849 -15.14902 -0.07498616 
0.006698812 2.22119 2.886353 -0.1228 
0.006314025 10.20025 6.106066 -0.05693434 
-0.02862764 -1.874311 -7.744433 0.1425447 
-0.001685824 -11.58714 6.561654 -0.03396262 
0.0241552 -5.153458 -14.65576 0.0008795149 
0.0100468 -0.9938171 -6.002238 -0.02590332 
-0.02382515 -5.004099 0.3503013 -0.009665078 
0.01692565 11.66365 -7.852492 0.05280441 
-0.03451305 9.135441 1.985116 -0.1755783 
-0.03486929 16.19202 -10.99087 -0.1183681 
-0.01282669 4.538435 -8.201591 -0.0760387 
-0.02325432 -11.29428 0.619657 -0.02157226 
0.01130263 3.032874 -11.61891 -0.01249306 
0.009928785 -7.693914 -4.303709 -0.007542035 
0.009208716 -19.60476 4.02385 0.02794814 
-0.01964697 -12.4867 13.03522 0.02656254 
0.002249959 17.85559 7.271987 -0.07092393 
-0.02366668 16.0123 -3.643833 0.00506216 
0.00279353 -16.43024 -3.384018 -0.06499747 
-0.01080619 11.33178 -2.181256 -0.03225249 
-0.01812801 -1.331658 -8.236415 0.1255008 
-0.03177204 -6.918334 4.613648 -0.09013185 
0.03309435 -0.7865576 6.703339 0.03351655 
-0.006407134 6.474768 10.77793 -0.03239036 
-0.004280543 -1.967528 4.88565 -0.04518234 
-0.02040795 9.999842 13.832 0.04304571 
0.002803443 23.60023 -0.07817699 0.005762547 
-0.02423635 -7.144541 -0.0389546 -0.0604354 
0.0355896 13.95009 6.801575 -0.05299842 
-0.03778232 11.9482 15.58266 -0.09627945 
0.007985741 -14.40357 -2.294423 -0.06067484 
0.01858451 -1.658504 8.406549 0.02293166 
0.01455659 -12.15281 3.123464 0.0006186277 
-0.01389305 -16.80974 -6.411346 0.08027161 
-0.004390979 19.52489 -16.67994 -0.07912278 
0.01784483 14.25365 6.405903 -0.02593063 
-0.006302825 -1.199829 7.351147 0.01115181 
-0.005678446 -2.050205 8.434046 -0.05040923 
0.01119683 11.47689 1.01719 0.04862733 
0.009744697 -0.3384792 -3.213438 -0.05648396 
-0.01222741 3.844429 3.225163 -0.005017879 
-0.001786598 -4.138395 20.98366 -0.01835698 
-0.0308007 -1.426135 -7.343859 -0.01340092 
-0.005597575 8.911191 -0.3258142 -0.03945435 
0.004606321 -0.3800607 -11.05388 -0.04797342 
0.003074605 13.43936 -9.309669 0.04956098 
-0.007333952 -7.187823 19.0527 0.02069733 
-0.01728847 23.3183 6.713125 -0.02863505 
0.02615766 5.364523 -0.3948647 -0.08926867 
-0.01373991 -1.742968 19.43812 -0.002830787 
-0.01738279 16.28377 3.427198 -0.02258054 
-0.001800552 11.28206 -11.76983 -0.0425967 
-0.01780087 7.20409 13.76104 0.03743785 
-0.01532836 0.8749486 -1.397047 -0.02263578 
-0.01041843 -2.09044 -4.640882 0.00228907 
-0.01398486 -3.656004 4.858319 -0.01557467 
-0.0209334 -7.004961 -4.498147 -0.04891301 
0.003197632 -0.3057042 0.5058693 -0.02389209 
-0.003038676 -7.624755 12.45292 -0.02556035 
-0.008912526 6.64629 -9.047848 -0.01477648 
0.0124156 17.0532 -4.356298 0.03594373 
-0.00122943 -1.812535 -11.72239 -0.01259483 
-0.01260789 -3.364063 5.728978 0.02309177 
0.02672006 4.793929 4.187008 -0.09781198 
0.0004901851 3.268867 -17.65331 0.05356841 
0.01768021 18.07786 -7.40456 -0.05903356 
0.03205327 5.245236 4.713379 0.05133559 
0.00197713 13.04486 -0.2652644 0.06877814 
0.003697402 -3.268686 12.51304 -0.05400863 
-0.02117489 11.39389 -13.35687 -0.06421018 
0.0009466996 20.33564 0.2632155 -0.02557259 
-0.000774407 2.160859 12.92265 0.044699 
-0.02487084 5.947671 6.485531 -0.01423798 
0.007916855 -0.65112 -6.353398 -0.001051938 
0.007644404 -13.35418 -6.749596 -0.09838545 
-0.01670146 -11.17997 6.329605 -0.01997306 
-0.007396554 8.88823 -1.648259 -0.006409363 
-0.01005917 -4.73792 5.585297 -0.01259545 
0.0018307 7.951837 -6.075032 0.1003933 
0.005493388 10.50333 -6.959481 0.01762154 
0.003785686 15.71881 -6.030526 -0.01879936 
-0.01343861 -6.597085 -27.91083 -0.07040079 
0.01645325 -10.12562 5.272609 -0.09662838 
0.005508629 19.51799 11.92254 -0.05464144 
-0.009524014 14.91706 14.06385 0.006570956 
-0.01742145 -13.65097 15.13818 -0.03742981 
0.0051711 -10.71461 11.15724 -0.01381107 
0.0023746 -6.30545 -19.60076 -0.04711405 
0.03959644 15.5287 4.05379 -0.01185185 
-0.001212921 -3.617847 -7.794449 -0.01609796 
-0.01045114 16.64718 7.354065 0.01173269 
-0.01717794 -9.828206 3.494916 -0.09913997 
-0.008910774 10.03771 -3.221986 -0.003428504 
-0.008755997 16.99216 1.871416 0.04630364 
0.001151845 10.95913 9.837919 -0.1268339 
-0.001208112 -8.351028 -12.21187 0.06345522 
0.001009736 -0.3084202 -21.71735 -0.1332939 
0.006174183 10.33019 3.543611 -0.04428177 
-0.0249949 4.252829 2.23705 -0.01441276 
0.01320458 5.363776 14.37526 -0.04071173 
-0.01904092 17.3914 24.87565 -0.1359753 
-0.01543827 1.458808 -1.704458 -0.02840905 
-0.001759182 -0.8621962 1.080976 -0.1179919 
0.01334113 5.563311 -3.453191 0.1757956 
-0.0008222945 -3.30001 13.18055 0.06745132 
0.01214818 1.577336 -9.124269 0.002348728 
-0.0005892614 -6.433798 -0.8418036 -0.01441348 
-0.0001607532 16.02476 5.553128 -0.006386454 
0.01139671 8.037247 1.249455 0.01401713 
0.004510652 2.43417 19.08339 -0.05127808 
-0.002944339 18.22387 -0.9316979 -0.09842834 
0.002543414 8.257543 11.09599 -0.02889933 
0.01568858 -1.058352 -19.434 -0.05448056 
0.01042015 -17.74662 12.49898 0.08017237 
0.02357017 0.8380696 -5.934722 0.01731919 
-0.0123661 3.181039 7.631883 -0.0371823 
-0.01866224 -0.4613112 -25.00806 -0.1932169 
0.001611685 -10.65597 -0.8583076 -0.04256354 
0.01095202 -11.04885 4.047653 0.08782034 
0.04054537 -5.693753 27.08827 -0.1588229 
0.004272021 -8.009374 -0.09816925 -0.02837734 
-0.006319025 6.340401 0.6941818 -0.04453812 
-0.01013723 6.784277 0.7271755 -0.06916914 
-0.00871195 -2.997731 -7.002231 -0.0472297 
0.009667482 11.02267 0.03248921 0.02157388 
-0.001217235 -8.723304 -12.23853 -0.05633721 
0.0002216148 -9.071989 9.170327 -0.0345176 
-0.009971085 -7.684126 -15.00196 -0.07273435 
-0.003818318 6.742252 -6.654088 0.1615594 
0.006708416 7.994018 0.5633809 -0.1086693 
-0.02628931 -5.983595 -5.974993 0.06959925 
-0.01979511 1.782917 -2.298462 0.1667884 
-0.01699419 2.064875 19.38056 -0.04205388 
-0.007356862 -15.29137 1.430673 -0.1312882 
-0.01348565 -6.263884 11.3854 -0.03904587 
-0.03104274 0.06461264 -3.18525 -0.03315925 
0.0003858873 -6.82471 -15.06921 0.07929743 
-0.01831643 1.26132 16.22644 -0.009642815 
-0.003736556 -1.041787 -4.425871 0.06240229 
-0.02552709 0.7644852 -12.0528 -0.06431004 
-0.007599665 -1.120926 4.29235 -0.03369741 
0.001248549 6.477376 -3.268357 0.01207553 
-0.003853836 -3.514309 13.78067 0.02133198 
0.02127108 5.551856 -4.217383 -0.046586 
0.009626366 9.480058 6.570336 -0.06282934 
-0.01573558 10.16419 14.06579 0.07682864 
-0.01111216 -16.7186 -12.79429 -0.01949121 
-0.01377906 13.30813 -1.216047 -0.07182587 
0.01537954 -2.642453 1.733977 0.1090228 
0.008004249 4.224565 2.306808 -0.01817195 
0.02599706 -5.431689 -1.956365 0.01633637 
0.02404923 -9.837032 -3.47689 -0.09909852 
-0.04091868 4.650964 -11.11268 -0.07409081 
-0.0003511041 -1.807875 -4.575788 0.009166152 
