"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-29.93606 -3.943418 14.63911 4.041947 30.20573 3.999569 -5.882803 6.984647
-29.82577 -3.859501 14.73815 4.120941 30.12254 4.003105 -0.4523977 1.843506
-29.82063 -3.853235 14.81224 4.053688 30.14004 3.946864 -12.03966 10.89211
-29.69074 -3.723991 14.89721 4.061389 30.10745 3.985399 7.719728 12.07301
-29.95466 -3.860796 14.8645 3.995374 30.05661 3.995923 4.612583 -0.4493203
-29.8988 -3.917453 14.83984 4.049485 30.08193 4.021024 -8.908413 18.39915
-30.2165 -3.823514 14.88814 3.97833 30.12459 4.007908 10.16418 -10.13088
-30.08223 -3.830389 15.0419 4.007917 30.09748 4.03339 13.73123 3.384548
-30.17533 -3.823431 15.03507 4.102227 30.19851 4.008954 -4.09492 3.756179
-29.98067 -3.716295 15.17343 3.984359 30.00747 4.019802 13.13581 3.579236
-29.93435 -3.830625 15.05971 4.067459 30.16701 4.004642 4.224948 -2.770932
-30.1911 -3.871116 15.10059 4.054809 30.14573 3.970675 -1.576064 -3.196074
-29.86674 -3.735072 15.02399 3.999535 30.11021 4.010854 -22.82622 15.1432
-29.781 -3.822898 14.98938 4.031797 30.1649 4.006665 -13.90987 3.987442
-29.94023 -3.896492 14.93575 4.034567 30.13045 3.988367 -3.657696 -8.801204
-30.07331 -3.951727 14.92852 4.04376 30.16241 4.008928 -6.746962 -2.955703
-29.88918 -3.822285 15.11279 3.939791 30.07367 4.015816 -12.8351 4.580609
-29.58691 -3.857637 15.11771 4.029471 30.06459 4.017513 -4.693147 7.758329
-29.99716 -3.804443 14.96578 4.042021 30.20819 4.02983 14.22828 -5.713999
-29.97972 -3.774295 14.92129 4.050704 30.2224 3.999396 -2.066913 3.445588
-30.37865 -3.667969 14.93954 4.019721 30.20403 4.010626 10.41549 -0.6047942
-30.04903 -3.704079 15.10525 4.046695 30.07543 3.975469 -2.555657 -9.731428
-29.88291 -3.796042 14.96487 4.047718 30.10117 3.967817 1.49825 -5.593632
-29.71232 -3.92356 15.09769 4.02442 30.13525 4.019503 -11.25386 2.393264
-29.84942 -3.904707 14.87858 4.033681 30.06068 3.986268 8.979485 0.6935606
-30.19916 -3.929273 14.65515 4.091119 30.27595 4.005825 4.987173 2.431954
-30.09587 -3.751856 15.06596 3.997736 30.11377 3.979761 -2.558945 -10.03207
-29.85287 -3.871916 15.09073 4.020876 30.07689 4.026498 9.828433 -5.18405
-30.00787 -3.734247 15.09088 4.048182 30.14747 3.990183 -11.37068 5.334154
-29.84195 -3.926526 14.95025 4.140296 30.162 4.008554 2.33754 -15.91563
-29.91528 -3.879302 15.02251 4.080934 30.12616 4.032964 -21.12938 20.89413
-29.77795 -3.968483 15.04485 4.037078 30.1427 4.01601 -12.06298 13.89781
-29.85242 -3.891513 14.98013 4.04476 30.15116 4.027295 10.50262 -0.8660335
-29.98946 -3.668256 15.07742 4.001613 30.08318 4.018074 12.52921 -2.35958
-29.89587 -3.773687 14.92748 4.065396 30.20852 4.02896 -8.068813 2.05722
-30.20548 -3.809298 14.80688 3.94165 30.15872 4.032668 -12.17046 5.949203
-30.21508 -3.756878 14.91017 4.01499 30.07817 3.997827 6.488097 1.841873
-30.12921 -3.755721 14.96898 3.989073 30.15369 4.022152 -4.411781 -0.3018347
-29.91256 -3.777265 15.10981 3.947317 30.20542 3.989918 -31.28538 2.916668
-29.8405 -4.095555 14.9123 4.02835 30.31868 3.998128 -19.99177 -6.136941
-29.73868 -4.091082 14.92664 4.103079 30.22084 3.996309 3.177868 0.09470672
-29.87158 -3.909196 14.76347 4.084506 30.06337 4.030349 0.943221 -13.2307
-29.66219 -3.764529 14.9973 4.055278 30.00941 3.996374 -12.86156 -4.269701
-30.12268 -3.63809 14.82208 4.046893 30.17336 4.035346 -4.849057 11.55098
-29.83177 -3.857266 14.85494 4.057237 30.07587 3.998963 -4.223258 -3.291323
-29.82767 -3.777475 15.03983 4.021397 30.03007 3.978486 5.414601 -0.2625558
-30.0465 -3.904968 14.91406 4.041278 30.08538 3.991253 8.068022 6.033306
-29.96824 -3.870198 14.98474 4.021189 30.14855 3.999606 16.60066 -5.399262
-30.14216 -3.746958 14.82877 4.011918 30.1983 4.006517 8.693001 -7.068576
-29.83645 -3.790875 14.89321 4.058995 30.18602 4.036811 -16.0055 -8.758144
-29.78084 -3.808995 15.10329 4.033933 30.15452 3.989557 -0.9730609 5.178803
-29.96205 -3.71105 14.87528 4.114908 30.21209 4.010433 -2.027162 12.63447
-29.75786 -3.708224 15.31112 4.087082 30.08396 4.026347 8.678532 0.6701686
-29.89568 -3.913635 15.21155 3.960651 30.08241 4.0079 9.841925 2.740492
-30.13148 -3.829476 15.17316 4.029308 30.13402 3.967572 -17.72857 4.676847
-30.12793 -3.889264 15.12496 4.005515 30.22939 4.014978 10.83461 -0.5428114
-29.8679 -3.991609 15.0477 4.008511 30.20313 4.020682 2.414668 -0.5324538
-29.76915 -3.657105 15.07886 3.980225 30.23833 3.995125 -1.335552 -1.698105
-29.86472 -3.872189 15.20441 4.022332 30.24321 4.03403 -4.217813 -12.26325
-29.8863 -3.803953 15.0336 3.958935 30.28176 4.019848 -3.786081 5.795137
-29.51319 -3.829564 15.19542 4.021799 30.16562 4.01597 -8.214754 11.7513
-29.67092 -3.915661 15.02585 3.996112 30.25109 4.011748 5.717703 -5.392111
-30.18858 -3.764432 14.82621 4.002285 30.258 4.049827 -8.899555 8.188583
-30.26743 -3.884885 14.91458 4.045699 30.24113 4.02071 -17.12235 -12.92106
-30.15204 -3.855684 14.93691 4.038824 30.14509 4.012684 -19.89485 -18.12751
-30.10796 -3.808614 15.12022 3.992455 30.05324 3.988015 -15.02726 5.641934
-30.13947 -3.760882 14.93027 4.013633 30.15363 3.994366 -9.48591 -13.94537
-30.03427 -3.840665 15.05599 4.051959 30.19653 4.025608 10.55807 1.24277
-30.11211 -3.856149 14.99304 4.048659 30.17811 3.97677 -4.999666 20.41711
-30.03222 -3.973685 15.16232 4.086496 30.09132 4.063506 -3.570205 11.90987
-30.06807 -3.786512 15.00598 4.149735 30.18363 4.031407 1.056591 12.15957
-29.86445 -3.842763 15.22489 4.01997 30.06492 3.979758 4.840003 5.667566
-29.95109 -3.747518 15.21878 3.90539 30.12845 4.003136 2.902088 12.45128
-30.07743 -3.767765 14.97786 4.065452 30.19069 4.01939 -9.297783 1.932512
-29.85863 -3.898276 14.93505 4.054663 30.19367 4.013067 -9.119956 2.231097
-29.83587 -3.647126 14.77012 4.05586 30.18901 3.966228 9.749933 -8.344104
-29.47725 -3.740253 14.88595 4.042059 30.07242 4.018065 -19.61421 21.51663
-29.94984 -3.849644 14.72592 4.056147 30.22104 3.99517 -23.45224 -6.141379
-29.84748 -3.831486 14.9309 3.969528 30.07106 4.033359 13.05429 2.461536
-29.82554 -3.714445 14.92131 4.033523 30.13189 4.010946 -13.24522 6.677742
-29.82659 -3.689607 14.95178 3.996918 30.04938 4.040455 -14.43947 -1.282016
-29.84093 -3.836138 14.84663 4.100879 30.11613 3.9925 -1.666998 -2.150984
-29.79434 -3.825736 14.8729 4.036016 30.10696 3.99445 -16.08989 15.03758
-29.83903 -3.809567 14.92777 4.000904 30.15179 4.060405 -11.10176 -4.238433
-29.91462 -3.87303 15.16569 4.038075 30.06959 4.012652 -14.70864 2.933329
-29.72021 -3.846543 14.90454 4.136204 30.16358 4.007102 -8.720941 11.97585
-29.86038 -3.7256 14.95461 4.107143 30.16921 3.976915 -2.070798 -4.719141
-29.94231 -3.641302 14.96265 3.991636 30.10846 4.013546 3.29153 4.840624
-29.81893 -3.785206 14.93165 4.081889 30.12882 3.997508 -14.40501 0.01251936
-29.83905 -3.909138 14.98926 4.02535 30.08182 3.98217 -5.180384 8.283904
-29.75331 -3.738437 15.08116 4.028094 29.98352 3.996341 9.445052 -10.75449
-30.16019 -3.915879 14.71936 4.072167 30.13457 3.989395 -18.85787 -4.187097
-29.77787 -3.825286 15.02907 4.03379 30.07756 4.02258 -17.83538 7.221374
-29.67118 -3.715855 15.03296 4.04004 30.1028 4.061073 -2.477722 18.93444
-29.79638 -3.91903 14.76827 4.076194 30.15364 4.011395 -4.873908 10.83294
-29.9402 -3.85519 14.82709 4.025204 30.20917 4.012468 2.159218 6.448605
-29.80677 -3.810978 14.8139 4.012432 30.09904 4.012933 13.69325 -3.644979
-29.91607 -3.913982 14.7366 4.012931 30.08587 3.981371 -1.163589 -10.45183
-30.04085 -3.845884 14.84905 4.009999 30.18915 4.018691 -6.758822 6.569749
-29.76943 -3.739293 14.91079 4.071959 30.16029 3.998477 -2.330989 0.4971743
-29.85338 -3.79117 14.9437 4.008576 30.10363 3.975818 -3.465317 10.13103
-29.77175 -3.685545 14.94392 3.938084 30.07321 4.004161 8.112901 3.846574
-29.94116 -3.875437 14.73 3.947365 30.09477 3.984082 -6.703404 3.319801
-29.73158 -3.762481 14.85019 3.908404 30.12257 3.997735 0.9788524 0.04278901
-29.65806 -3.735682 14.9242 3.979264 30.08998 4.006252 6.823293 7.562256
-29.45879 -3.518186 14.84278 4.018093 30.14528 4.037221 -3.83877 16.77197
-29.8416 -3.772086 14.85359 4.036211 30.1997 4.026049 -3.191671 3.968192
-29.43813 -3.934129 14.97663 4.022923 30.09116 3.96911 11.51136 -0.7734035
-29.98516 -3.785687 14.94461 3.967234 30.13741 3.985436 10.76499 -5.59701
-29.73566 -3.979164 15.08736 4.027782 30.04097 4.000835 -3.642414 -2.392644
-30.11257 -3.907013 14.81192 4.04642 30.21825 4.026156 3.175964 -0.2257892
-29.94114 -3.79289 14.98864 4.031237 30.05272 3.962966 9.183433 0.1409156
-30.09009 -3.988404 14.85833 4.036782 30.12718 4.011932 -9.760056 -9.587743
-30.01188 -3.788099 14.88039 4.036696 30.21991 3.99751 9.727874 11.46926
-30.05578 -3.875229 14.92481 3.982983 30.15644 4.010003 -14.66283 8.092185
-29.91779 -3.951964 14.98597 4.053993 30.22032 3.97214 -19.67864 8.155875
-29.79557 -3.722644 15.12778 4.058276 30.20199 3.99772 -4.223516 -6.332775
-29.82103 -3.88512 14.94195 4.08129 30.27888 4.011608 7.298388 -8.452272
-29.60857 -3.84237 15.03752 4.030856 30.29594 4.009425 -20.46386 1.484445
-29.58241 -3.963354 15.11077 4.011402 30.30618 4.026269 22.70027 -2.833365
-29.52132 -3.799185 15.15946 3.968557 30.23686 4.003428 1.405289 3.069275
-30.07781 -3.82002 15.07573 4.011489 30.24416 4.032196 -11.72056 7.550395
-30.01422 -3.90844 14.90324 4.032883 30.33873 4.029417 0.1765186 0.1447327
-29.99621 -3.83516 15.06388 4.007732 30.28733 3.995565 3.907456 4.131344
-29.93977 -3.66105 15.05131 3.964241 30.20398 4.044767 -8.677288 6.332079
-29.90129 -3.795288 15.10387 3.915954 30.22976 4.02207 -16.81121 6.78306
-29.92995 -3.840509 15.05843 3.982776 30.15558 4.003367 6.738159 -4.413581
-29.63939 -3.686931 14.99355 4.035384 30.12947 3.977626 -11.98547 11.99298
-29.91951 -3.793168 14.95105 3.995692 30.19506 3.988594 16.04529 5.701547
-29.7596 -3.775191 14.95127 3.914653 30.16582 4.019076 -8.672868 -10.8876
-29.37877 -3.75484 14.99616 4.026794 30.07746 3.987833 -0.3012621 8.915281
-29.6045 -3.911063 14.88382 4.043818 30.02093 4.020263 0.7826574 -4.92693
-30.11552 -3.875118 14.96292 4.126624 30.11168 4.012204 -16.77023 -7.78715
-29.97305 -3.912715 14.69012 3.985573 30.13391 3.993747 -0.501869 -4.198479
-30.1896 -3.753713 14.73381 3.996491 30.10162 4.017446 -3.517818 8.41893
-29.81814 -3.854897 14.68436 4.063881 30.11735 4.04506 -5.645486 -8.39103
-29.89465 -3.777738 14.7821 4.01225 30.04744 4.013895 -5.520094 1.498863
-30.08836 -3.836302 14.99381 3.97983 30.049 3.956237 9.668415 -2.580881
-29.96114 -3.740129 15.02166 3.939947 30.09358 4.036081 -7.230007 17.74091
-29.85824 -3.85513 15.06088 4.034789 30.06389 3.961824 -2.103552 13.50421
-30.01025 -3.919046 15.0399 4.041706 30.17036 4.034439 15.49748 -10.03257
-29.75175 -3.780531 15.07533 3.957081 30.0886 4.067607 -14.05981 6.212712
-29.79795 -3.785538 15.18713 4.020062 30.10055 3.980682 12.96496 -3.047338
-30.06931 -3.703729 15.02726 3.991306 30.29551 4.001329 -14.59643 -2.315786
-30.09676 -3.85491 14.94131 4.021478 30.36159 3.99895 8.234059 -2.41907
-30.22684 -3.659001 15.1104 3.991189 30.18759 4.081993 -18.38578 24.69151
-30.10916 -3.610753 15.1164 4.048417 30.1455 3.999175 -10.07742 2.579416
-30.01218 -3.991465 15.03381 3.986826 30.1599 4.009632 9.719411 -1.830816
-29.97914 -3.962575 14.97409 4.056127 30.05915 4.002677 -3.573478 8.978063
-30.49382 -3.701393 14.77178 4.029618 30.10928 3.991838 0.09927284 1.00128
-30.20868 -3.734061 14.707 3.993891 30.18243 4.050095 2.694602 -3.624053
-29.98819 -3.967363 14.72633 4.099074 30.25217 4.031165 3.304593 -15.0124
-29.83414 -3.872163 14.94424 3.988078 30.1717 4.01871 2.455544 -3.739724
-29.76881 -4.012744 14.91884 3.965858 30.19494 4.0075 -31.33919 -4.879386
-29.79818 -3.780656 14.76067 4.045271 30.20492 4.013662 -4.086904 7.097981
-29.67992 -3.796975 14.97082 4.064328 30.10369 4.003955 7.914672 0.9343653
-30.27065 -3.736651 14.55933 4.016583 30.38642 4.031889 19.55851 1.041476
-30.25666 -3.938995 15.00065 3.971855 30.16393 3.961356 1.52698 -1.764773
-30.27948 -3.932266 15.13712 4.016879 30.15731 3.992526 2.076907 -4.180487
-30.20591 -4.025347 15.15315 4.085573 30.08009 4.024786 7.285165 -11.15701
-30.16426 -3.910562 15.06032 4.159638 30.096 3.983768 -1.950927 1.779869
-30.17061 -3.740638 14.94042 4.013972 30.10395 4.003209 -3.113442 11.31301
-30.16176 -3.798692 14.79182 4.068397 30.1753 4.00102 -0.225134 7.183062
-30.19759 -3.80315 14.63715 4.039376 30.11397 3.990358 0.1791371 0.471799
-29.98591 -3.867162 14.75518 3.946322 30.02466 3.986967 -12.23157 15.36511
-30.05744 -3.706482 14.68879 3.990692 30.09166 4.016598 -12.37735 15.32219
-29.79934 -3.93566 14.77095 4.010308 30.19485 3.978274 -20.70258 -4.045782
-29.71466 -3.791981 14.80154 4.011669 30.14722 4.030642 22.97795 4.116706
-29.44806 -3.743418 14.83671 4.100735 30.10062 3.98947 1.425915 3.179817
-29.83257 -3.757301 14.77824 3.995619 30.12936 4.022717 -1.773785 -4.488006
-29.92547 -4.050584 14.69531 3.970184 30.0628 3.972933 5.272395 9.074172
-30.03871 -3.835083 14.76091 4.016615 30.12936 4.013012 11.10546 6.519156
-29.72656 -3.797897 15.06982 4.004669 30.09313 3.984675 -14.46255 1.848441
-29.92537 -3.739877 15.00712 3.969921 30.15348 4.04167 9.521407 -3.974772
-29.84573 -4.012987 15.07074 4.094604 30.12957 3.976647 3.77895 -1.845418
-29.90143 -3.87985 15.20277 3.99135 30.10896 3.993259 0.9971755 -3.584667
-29.83989 -3.770143 15.13227 4.029519 30.09275 3.942584 -19.12752 14.57557
-29.85862 -3.878183 15.17643 3.974686 30.13281 3.995225 5.100294 8.475395
-30.25232 -3.903171 14.88864 3.998997 30.18379 4.03911 9.977179 -0.7192036
-29.66885 -3.784759 15.19817 4.157677 30.11476 4.014977 -6.532011 6.650193
-30.48586 -3.722318 15.09318 4.129169 30.23762 4.000806 2.282082 17.63392
-30.08026 -3.917048 15.08815 4.011716 30.22366 4.000873 12.87887 -12.51676
-29.63081 -3.787693 15.23044 4.017818 30.12602 4.003445 -2.90226 -7.417136
-29.92845 -3.748533 14.95952 4.087461 30.18216 3.971001 -7.251724 4.943545
-29.82459 -3.776284 15.02855 4.042845 30.11803 3.982534 -21.00267 13.14774
-29.57403 -3.907931 15.04074 4.042838 30.02574 4.030018 -16.13275 0.9205945
-29.83273 -3.89671 15.04707 4.089644 30.09714 3.98108 -12.43483 10.13063
-30.04514 -3.859944 15.13546 3.935165 30.07491 4.003968 1.016138 -4.577471
-29.65656 -3.475577 15.01006 4.085159 30.05722 4.02185 14.15318 -3.50428
-29.50389 -3.80944 14.81976 4.004008 30.22384 4.0061 -1.861304 17.23798
-29.70545 -3.839689 14.9515 4.050341 30.24117 4.034489 -6.875721 -6.774857
-29.96081 -3.958229 14.90691 4.001662 30.17104 3.988322 -1.329303 -1.524987
-29.92598 -3.879336 15.22883 4.0172 30.08144 4.021962 8.55071 -0.1572758
-30.18711 -3.695141 14.88083 4.054395 30.15786 4.053465 -21.21937 -3.397085
-29.95176 -3.841753 15.02753 4.038075 30.06293 4.005161 0.9636264 -25.20452
-29.73957 -3.893352 14.97851 3.993469 30.15545 3.994538 8.579567 -7.249114
-29.73282 -3.780729 14.96102 4.088092 30.11207 4.024869 -20.75364 7.938832
-29.92449 -3.883586 15.12766 4.040691 30.1688 4.010945 6.937088 2.813505
-29.89999 -3.865433 15.18694 4.073607 30.16046 4.049744 -0.09434775 8.998776
-30.30511 -3.754172 15.01733 3.973247 30.2149 3.96326 -14.65193 9.998601
-30.28146 -3.762692 15.14182 4.016176 30.1743 4.018245 -7.786148 21.43102
-29.96174 -3.791966 15.19579 4.124048 30.17707 4.0329 3.496544 -0.5290802
-30.14034 -3.840478 15.21101 4.012991 30.24304 4.011699 -1.782776 4.12116
-30.27565 -3.948162 15.19979 4.002587 30.27465 4.009406 12.0409 -6.81164
-29.97584 -3.800206 15.20852 4.055959 30.07556 4.011365 9.792038 -0.8254572
-29.68598 -3.907345 15.18165 4.048359 30.14325 4.005502 8.955298 0.4575255
-29.85512 -3.802258 15.1342 4.069536 30.19162 4.011348 -2.243765 -3.512844
-29.92219 -3.760904 15.24112 4.020302 30.08121 4.043748 -12.11823 23.75102
-30.01883 -3.762734 15.11063 4.009062 30.11368 3.969077 -3.378934 -17.72763
-29.96545 -3.775073 15.19296 4.060477 30.03665 4.020212 9.262532 -0.3978065
-30.20916 -3.73418 15.01475 4.014849 30.12558 4.025841 3.421571 -9.947123
-29.93806 -3.679172 15.02346 4.047714 30.13421 4.010089 7.910086 -1.758909
-29.85203 -3.747856 14.83174 3.996123 30.19776 4.047659 -13.24879 -6.772766
-29.93959 -3.767702 14.80489 4.066535 30.20847 3.995778 3.499716 -1.978837
-29.7898 -3.742458 14.87498 4.012793 30.11711 4.012228 -6.221464 8.221252
-30.12744 -3.955721 14.85923 3.98263 30.19621 3.939331 6.837014 -4.063736
-30.22907 -3.866976 14.98564 4.031821 30.09163 4.045463 -1.267877 9.962501
-30.19546 -3.92813 14.80083 3.9599 30.24823 4.041481 -1.414813 15.3726
-29.94094 -3.83656 15.09614 4.001689 30.03666 4.006003 3.532082 0.3770866
-30.04705 -3.863216 14.82531 3.971825 30.10784 3.993506 10.31629 -10.01697
-30.2732 -3.743643 14.9606 4.086079 30.16754 3.99025 1.624314 -3.665242
-29.94978 -3.911891 15.0503 3.983954 30.11603 4.003334 14.20614 -6.649225
-29.83143 -3.93521 15.00645 3.980023 30.31829 4.055635 -12.31348 -3.535592
-29.92507 -3.809324 14.86852 3.975009 30.33919 4.035916 2.807236 -0.509477
-29.58804 -3.793894 15.027 4.014633 30.23604 4.01658 -12.93367 -6.067691
-29.59517 -3.924991 15.08779 4.098933 30.18241 3.959883 6.662146 -4.415259
-29.64267 -3.789384 15.10755 3.987273 30.12509 3.973831 -15.48017 4.201706
-29.91685 -3.800933 15.18696 4.050534 30.15157 4.018596 8.743984 0.9111597
-30.29875 -3.813806 15.02364 4.015104 30.13461 3.954445 -14.44597 14.33807
-30.10255 -3.924469 15.05885 4.030981 30.1366 3.979668 7.540827 -0.8545376
-30.17396 -3.898225 14.97773 3.998962 30.23587 3.986485 -9.013526 -11.40874
-29.83178 -3.91926 15.05128 4.119109 30.18038 4.009093 2.021794 2.185343
-29.75768 -3.745857 15.14639 3.988536 30.126 3.983241 7.966229 -1.533046
-29.6052 -3.883345 14.99512 3.986609 30.10216 3.98878 -6.828855 2.275556
-29.88241 -3.734321 14.93392 4.012781 30.15724 4.005116 13.31752 -4.002181
-29.74116 -3.924619 15.01623 4.000552 30.06684 4.020173 8.63594 4.416626
-29.91478 -3.742172 14.64084 4.063785 30.11676 4.022102 0.7059457 10.43294
-29.75609 -3.74857 14.82378 4.067202 29.97927 4.016979 -17.86706 1.933402
-29.83675 -4.018686 14.73978 3.975416 30.09257 3.995062 8.262388 4.736858
-29.86515 -3.946066 14.8642 4.077478 30.08344 4.02556 3.253549 -8.094108
-30.02808 -3.807668 14.72943 4.102101 30.13348 4.035133 -21.41534 3.852896
-29.90977 -3.751254 14.86837 3.965239 30.23815 4.074192 5.313463 -0.1214775
-30.23482 -3.78 14.83108 4.000707 30.09218 3.976142 -14.55786 -3.106646
-29.97648 -3.902082 15.00348 4.012216 30.10833 4.026667 -14.67385 32.64624
-29.91216 -3.788985 14.87655 4.015536 30.05591 3.979147 16.99459 -0.8808343
-29.65329 -3.777003 14.99651 3.958245 30.1275 4.018678 1.642082 9.013055
-29.77578 -3.731327 14.95465 4.009241 30.16178 3.989864 -2.833773 -7.609648
-29.79833 -3.740304 14.94278 4.090766 30.16085 3.986349 -0.1078071 -1.363767
-29.58443 -3.934793 14.88102 3.944529 30.22257 4.020453 -8.15561 0.002712039
-29.77021 -3.796027 15.13024 3.952332 30.19512 3.994577 -4.676971 -5.56859
-30.03451 -3.995537 14.74223 3.998801 30.31953 3.978044 -12.26739 -13.84726
-29.94141 -3.962749 15.01534 3.90764 30.08052 4.044203 -14.2585 -2.212371
-30.1026 -3.903716 14.85104 4.033411 30.17293 3.991912 -9.944774 -0.9944189
-29.89752 -3.845545 14.89794 4.043389 30.1143 3.996938 10.40326 -11.28392
-29.95842 -3.920774 14.91725 4.059985 30.11135 3.980779 9.036613 -11.54793
-29.92005 -3.832775 15.19533 4.029219 30.13147 3.988508 10.2898 2.68618
-30.17015 -3.785816 14.90626 4.03464 30.26797 3.975773 -11.93798 14.80851
-29.87244 -3.888375 15.0747 4.074779 30.23476 4.011111 2.684556 -3.076299
-29.7567 -3.767149 15.14552 3.967856 30.07624 4.023399 11.83055 0.04293781
-29.93924 -3.824441 14.7556 4.031935 30.1355 4.032806 -8.421181 10.6545
-29.69229 -3.925015 15.09813 4.056703 30.06848 4.001466 6.426795 2.369882
-29.78497 -3.985766 14.83028 4.099858 30.11828 4.020231 13.3692 -6.262943
-29.79599 -3.734306 14.71605 3.885217 30.24973 3.985948 -6.03988 -0.843115
-29.57287 -3.811574 14.76558 3.967302 30.19465 4.020003 9.418808 1.362696
-29.93736 -3.903072 14.80108 4.035409 30.11694 3.981085 -10.77186 -1.902894
-29.75173 -3.863324 14.68556 4.035907 30.08642 4.007174 -8.474239 3.116544
-30.07807 -3.746479 14.60693 4.037457 30.19563 4.03221 3.043882 4.751718
-30.22033 -3.931683 14.50473 4.028768 30.19206 4.037388 -10.97742 13.04103
-29.8541 -3.81945 14.83549 4.005444 30.22236 3.999131 9.033117 1.392476
-29.95255 -3.57611 14.97483 4.033402 30.21782 3.999739 9.126807 -1.085781
-29.9285 -3.74747 15.15839 4.027494 30.11172 3.975198 14.9227 9.078197
-29.75851 -3.768198 15.15051 3.958411 30.11136 3.986183 -5.553547 11.25158
-29.9351 -3.724743 15.08633 4.036438 30.17623 3.991819 2.556896 -24.86713
-30.09066 -3.83933 14.86186 4.042209 30.25087 4.030781 -0.5790397 -0.8094614
-29.80397 -3.818802 15.10061 3.998782 30.15174 4.008713 -16.12269 -5.823094
-29.76422 -3.77841 15.03091 4.017045 30.18365 4.000275 -1.304797 10.59275
-29.68654 -4.007956 15.00805 4.004215 30.16183 4.002716 -6.583011 -5.140287
-30.34168 -3.974719 14.76067 3.992746 30.20636 4.020506 5.802849 0.8768538
-29.81141 -3.737819 14.99603 4.058962 30.07988 4.046403 -19.03449 20.3504
-29.9896 -3.932927 14.97753 4.014333 30.08856 4.060899 12.28644 5.231561
-29.92267 -3.991267 15.0576 4.041181 30.055 3.979774 -18.792 1.549344
-29.79205 -3.674953 14.98278 4.06635 30.13479 4.030235 6.541944 10.48491
-29.62532 -3.868331 15.01648 4.016474 30.0845 4.000194 -3.985667 7.432692
