tau2_1 tau2_2 tau2_3 tau2_4 
0.1821383 1.132195 0.01763569 0.2654048 
52.33977 0.05812276 0.01109079 0.7062245 
5.521451 0.2928513 0.01805303 0.1006093 
3.002392 0.2638566 0.08479152 35825216023 
0.1623254 0.665614 0.01648119 0.1595866 
0.6175741 1.140445 0.02176778 30.52594 
0.2860606 0.2783966 0.02426739 0.8854712 
0.164759 1.930173 0.02330153 43193.66 
2.132402 0.6898553 0.02338201 0.1535946 
1.466864 1.63478 0.0164541 1.445864 
67.87344 0.06583289 0.01240198 3.543717 
0.8695501 1.116956 0.01522206 11.06768 
0.7241079 0.7937689 0.01786985 40.77526 
0.6608388 2.016572 0.01816414 1.8433 
1.069309 2.025671 0.02650366 0.907827 
0.3003 1.191641 0.02751611 81.67019 
34.02428 0.0485898 0.0191172 48.10782 
0.2621631 1.555931 0.02079631 0.04347755 
0.3207352 0.6954547 0.08543811 2.185682 
1.663687 0.02635736 0.06198743 0.04002659 
1.034906 0.3136507 0.009453702 11.94757 
153.2553 0.4497044 0.01937083 0.1528759 
0.1748049 0.946689 0.04215089 0.04474471 
0.3075561 0.0578369 0.1112016 2.183611 
1.925428 0.5099174 0.02004144 2.64421e+15 
7.046714 0.4995377 0.02182037 289.9324 
0.7320444 0.4608091 0.04013384 10.0876 
0.03335156 0.2665324 0.05946859 0.2133863 
0.04919416 0.801728 0.03129945 118.3643 
0.705647 0.7274154 0.01699789 1.128138 
0.3408928 0.7112708 0.0422395 166.4882 
1.022543 0.6476959 0.02472072 1.611918 
0.5593104 0.735724 0.01813401 1.52119 
0.08950844 1.142153 0.01172169 0.2764054 
0.3091828 0.8188071 0.02901961 1.737514 
1.533453 1.031721 0.02136585 2.229054 
0.9975266 0.8639262 0.01411481 6.31354 
0.08079101 1.423998 0.0106147 0.04253475 
0.5913398 0.6627202 0.02261949 3.777963 
0.06338534 2.424645 0.01046343 0.0221294 
21.95994 0.2963159 0.0275694 0.08868717 
0.9630137 0.5278525 0.04409493 0.2097736 
363.3446 2.186739 0.03762539 0.6721675 
507.1439 2.384655 0.03380146 0.2857152 
3.343187 1.471242 0.009884744 0.1235528 
3.85968 0.06069688 0.009387565 0.1734535 
0.1274788 0.2651761 0.02785906 0.9553941 
3.789375 4.272129 0.02177662 0.3219882 
0.2445044 0.2874118 0.02520829 1.847083 
0.5648926 0.653574 0.03163604 5.026135 
3.060462 0.4313092 0.0164374 3.251734 
5.658518 1.386081 0.03417017 2.251017 
0.06920045 2.235382 0.01548626 0.3204793 
1.037009 0.8979801 0.02294624 0.1110222 
4358.516 0.4800015 0.06975456 0.1152957 
18.43877 0.08600462 0.01590792 79.67574 
15.29926 0.02847953 0.02558964 4.387733 
0.3503737 1.533179 0.06438932 111.6541 
261.0704 0.07089369 0.01005263 0.5841892 
5.619879 0.03760147 0.04631739 2.439895 
0.733613 0.3484502 0.02101065 0.2461382 
49.92222 0.4135492 0.0143115 0.04791129 
1807.739 0.564045 0.03855211 0.03593119 
0.2799672 0.06943628 0.03793227 0.334048 
0.2455111 0.4596172 0.02624769 0.4039788 
0.09665014 1.473641 0.05970134 0.1856743 
1157.138 0.5686801 0.01597876 0.2822171 
2.140383 0.2198376 0.01745945 0.6924996 
0.2309717 0.9927974 0.04038336 1.736547 
23213.74 0.9761922 0.01850249 0.2291534 
0.5772139 0.01061086 0.02196939 0.3542274 
291948479458 0.438234 0.0415679 0.6386275 
68.87361 0.55843 0.01662006 0.1702921 
99.7462 0.7893936 0.03783752 0.7894881 
0.04570598 0.1687691 0.02337581 0.02509082 
0.1910329 0.4722585 0.02199362 0.07512712 
110.2079 0.2577386 0.01207817 0.114965 
131.3857 0.3179458 0.01518714 105.7007 
51.66323 0.3362015 0.02231479 0.1860133 
56705651 0.1168138 0.01328768 60.08489 
959351.6 0.5129365 0.04341603 1.052085 
0.01241269 0.8553589 0.01243583 0.7003994 
20.70001 1.676629 0.01497853 0.3236115 
0.1911592 0.1330099 0.05102677 13111.16 
2.590973 0.03979425 0.01135348 0.1939471 
2.250731 13.03949 0.02856298 0.1093385 
4.866657 0.2980626 0.01024644 7.300075 
0.13124 0.4933617 0.04051121 2.747418 
0.02226316 1.34126 0.02042715 0.1746618 
61.7195 0.1832407 0.03696472 0.6719188 
1.157271 1.51952 0.02641519 3.51785 
35.03127 0.3695476 0.02484376 0.149594 
1.54911 3.052646 0.013544 0.6528952 
7.938432 0.5662127 0.01199759 2.294185 
1.444161 0.8932348 0.02046323 13.26661 
0.09279809 7.926619 0.05281496 79.5407 
0.7972071 0.04613863 0.02533324 0.2255753 
0.1500898 155.593 0.02674861 250.9763 
1.171333 24.30079 0.01936119 14.83056 
0.5387588 3888.102 0.01042736 0.2508382 
0.04909373 1.883406 0.01514958 0.4267014 
0.4676776 0.2604824 0.02200342 0.2767981 
0.389541 0.4622693 0.04192114 72.12651 
0.8111706 0.08399711 0.005458857 59.40252 
0.03187827 0.3775672 0.02318476 0.09192139 
1.572176 1.214887 0.03892955 0.2296872 
0.6926776 1.529521 0.01533098 0.08544639 
0.2995513 1.302924 0.05971382 14.62756 
0.104676 0.05296231 0.05916674 0.7366561 
1.464924 0.2502373 0.01685453 1323.406 
2.040525 0.1172073 0.03043012 12.39796 
0.1619452 0.1519328 0.06942421 184265.9 
1.412592 7.780653 0.01392636 0.9342171 
0.05893662 0.6758179 0.007935273 22317649 
0.3641742 0.151867 0.01031303 76.50512 
0.8547816 0.03510571 0.02616706 1.731243 
0.3716659 0.9252785 0.03385759 0.8357343 
2.933346 0.03534277 0.01715463 0.06438297 
0.7754108 0.4031333 0.01280384 138575814 
1.068851 0.3401297 0.02026391 0.2317506 
0.2881836 0.2549581 0.01593984 0.6550655 
0.09515318 1.183247 0.06552921 9.071076 
0.37074 4.464605 0.01569909 8.405781 
0.1773186 358.9978 0.02514023 3.14142 
0.2188381 0.06878608 0.01193211 0.6258853 
0.9099989 11.5344 0.03183289 0.2321045 
0.5782244 0.1277444 0.0154949 0.04076098 
0.2485494 0.05850788 0.01876399 1.11565 
0.3219854 6.716069 0.05692475 0.9815582 
0.7459415 1.175777 0.07146581 12.66413 
0.3956358 18.69866 0.0276577 13.90597 
1.66948 1.070885 0.04204295 144.7104 
0.6569285 0.9519303 0.02594677 3244.862 
0.5722163 0.07073202 0.06067318 428746.5 
0.3040164 0.7708069 0.02601068 5456484077 
0.5640929 0.1711697 0.02087858 1281.208 
0.3906364 0.07927053 0.02685159 0.4964303 
0.3986708 0.212561 0.01885741 7.320181 
2.055825 0.9528041 0.0422336 459.0785 
0.07078401 0.3585108 0.03853835 7.03751 
1.788887 11.25318 0.02170894 1.462718 
0.6044745 1.730305 0.01360381 12.57924 
0.1276925 0.1265159 0.01743134 0.1466885 
0.8391665 0.2702833 0.0422787 52.26316 
0.2097994 53.63948 0.008441028 577.3429 
0.4094372 38.08378 0.01855279 1.789805 
1.350862 0.3395912 0.03615074 92.95962 
0.6619156 0.2415714 0.01519576 0.03603462 
0.4502918 0.1625476 0.01643088 0.6791619 
0.3349994 1.382971 0.01480985 1.158001 
0.1588827 1.040266 0.01195337 23.0441 
0.6851553 0.3341127 0.03577321 0.3788014 
0.4224451 4.518851 0.04414137 34.25891 
2.076103 0.3140635 0.02013813 322.707 
0.2499938 0.1699785 0.02809931 2.041099 
0.05390617 1.573523 0.01729779 0.527919 
0.6768971 0.09016319 0.02812187 3.029314 
0.2883748 0.151193 0.04080028 6.409542 
23.47037 128.7478 0.05634652 0.06977766 
0.1789086 286.3784 0.009853304 15.37502 
0.5643865 0.1602664 0.01596593 3.043221 
1.529764 0.7814831 0.02930158 0.7307942 
0.5632307 0.2014473 0.01444837 15.0761 
0.05942333 14.25895 0.02164347 0.1405503 
0.3664864 137.4737 0.01937131 0.3924366 
1.076641 0.2544553 0.02571982 0.1372875 
1.904167 0.1665335 0.02240178 5.576681 
0.1193493 0.03504701 0.01697071 0.06002503 
0.07929616 0.2284129 0.02417889 0.05190357 
0.08342441 827236437 0.01538168 34.75051 
1.15422 23.52259 0.01968264 0.1804469 
0.0831876 0.2573897 0.02075376 0.02735991 
0.3533483 0.8792919 0.02272322 9468538428 
0.5377156 0.3953772 0.01270449 0.08594902 
1.129165 0.164449 0.04189425 0.03493064 
0.3710709 1.710266 0.01408081 0.1629512 
0.03878957 0.09144121 0.03082371 0.2505005 
1.302713 5.275975 0.03305483 10.40159 
0.1019088 0.3504363 0.02510306 10.5514 
0.07161745 0.5429116 0.01088135 0.4194223 
1.999075 0.265612 0.0402227 43.41908 
1.885854 0.2614213 0.02589148 1.285361 
0.03834245 0.06124613 0.03418419 8.050681 
0.4987843 0.8194191 0.009447209 23749.5 
4.119503 0.7458446 0.02306985 18.10235 
0.7840857 0.1854582 0.01194291 0.7511581 
0.05156056 0.1613877 0.02069016 112.7084 
1.332566 0.6812204 0.01614444 4.292671 
0.2068611 0.05104035 0.01431392 3.593906 
0.303257 1.30667 0.01351823 0.1991052 
0.9403379 3.941326 0.01985922 16.52585 
0.04858112 3.549905 0.0353579 253077.6 
3.235943 0.06402956 0.01502605 0.09029332 
0.1265469 0.3650466 0.03891889 3174131 
2.34806 0.2362053 0.02330704 2.112963 
1.881449 0.2333015 0.04980517 0.9606245 
0.5177511 0.1398415 0.01909421 1.354916 
1.986615 0.1026755 0.01895515 0.3887961 
0.04733637 1.637705 0.01688403 0.05870702 
0.0958926 23.48216 0.02767187 2.40466 
0.1744171 30.93415 0.01349207 25.85562 
0.9936907 48.65989 0.03257408 0.00956954 
0.05566563 0.1790522 0.01449223 39.71034 
0.597818 0.09316746 0.04536905 0.08878128 
0.3177762 0.05202802 0.04557967 0.2300676 
0.1205587 32.44163 0.0200135 1.382053 
0.2598331 0.5400339 0.03086614 0.7294756 
0.6144622 0.328393 0.0208129 1.13755 
1.260465 0.03533649 0.01235562 0.1396939 
0.02706536 0.04247036 0.01292868 18.08075 
0.7302112 7.161746 0.03399422 0.4406918 
0.09037307 1.014909 0.01781098 93.64088 
0.09124422 0.2116013 0.02082596 19.67585 
0.6512101 2.77074 0.01791077 1.952873 
1.280257 124541861 0.03942124 0.3361733 
0.1684054 0.7046938 0.02025419 0.8438035 
0.05604511 9.790753 0.02310804 33857701 
5.573297 51036239 0.01588214 0.3661999 
1.668172 0.157783 0.02742742 0.4147556 
2.295864 0.2519486 0.02572019 0.3419569 
0.2854612 35.27247 0.01909924 0.1040299 
0.2495685 1434.226 0.01662811 0.3546573 
36.60282 0.1560931 0.01372202 0.4176404 
1.649341 11.13611 0.01878435 0.07006503 
0.02066227 30.95532 0.05243296 2.770699 
0.992915 0.07400557 0.02043364 0.3705638 
0.07134737 15.02103 0.01709557 0.1009586 
0.1261859 0.2561198 0.01415406 1.295319 
20.27838 99.94809 0.02710722 0.03396454 
1984252540 0.174787 0.02493729 0.7327047 
7.728049 40.06595 0.01377007 0.3691718 
0.1275042 438.8126 0.02378572 0.6379099 
1.921217 0.8199472 0.01176502 3.271822 
0.3474977 0.06074247 0.01443244 0.7612183 
0.4191953 0.3496898 0.03459047 0.7102816 
0.2324707 54.76842 0.02566024 0.835307 
0.37289 0.458302 0.02224024 0.3120858 
0.5006773 6.768723 0.01691676 0.4801357 
0.3971475 3.918751 0.02161953 0.5349756 
0.08087517 0.2447862 0.02013833 0.5738739 
0.5065735 88860555 0.01453495 0.3221934 
0.6052647 1.869155 0.01553599 0.3556249 
77.88294 0.06294633 0.01465504 2.049883 
0.1355352 92.91019 0.02020047 2.32783 
13.31289 0.7001031 0.02229661 0.0544761 
0.271182 48920.22 0.01039363 0.7426791 
1.255961 72.72246 0.02007817 0.02570425 
0.2884704 14648.53 0.01380891 2.377611 
0.182581 4107.526 0.04121254 0.1141944 
0.02751111 7906.07 0.01237041 0.2031675 
0.3190229 2.937564 0.02632197 0.1438409 
47.95692 0.0877156 0.0111194 1.177072 
0.07079064 0.06632323 0.04243279 2.056239 
32.43164 3.369163 0.009516501 0.4711033 
504.6365 1.050636 0.0100106 0.06781547 
2492.304 12.05521 0.03456412 0.1527489 
0.1336009 3.638408 0.0124198 0.9582525 
0.259351 0.1722668 0.01076471 0.2624258 
1.211575 0.2243203 0.0391311 2.981902 
0.6598487 0.1714067 0.007514949 2.044409 
1.450964 2.576072 0.009735165 0.1749604 
2.739078 0.7763104 0.03161921 353.1753 
0.6491322 0.3927596 0.02884485 300.1105 
0.7297941 2.187912 0.04171072 0.06507476 
0.48879 42.24889 0.03344142 0.1082817 
1.112458 1.276032 0.01062212 2.011547 
0.3086453 0.1429679 0.01135646 0.7964545 
0.9144225 6.760759 0.01870782 1.956638 
0.2322346 3.294516 0.02232947 174.2335 
4.123851 0.3243743 0.01901943 0.133051 
0.07046532 0.2888411 0.0256156 49.75543 
0.06486603 0.020784 0.00978208 4.65724 
0.06733481 0.04029828 0.02898955 136.0695 
0.3472269 0.4365458 0.01508619 0.5697047 
2.361087 1.296053 0.01718366 2.507451 
0.9068083 0.1451934 0.02913319 109.1309 
3.45831 1.560257 0.01730206 20609.85 
0.3593517 0.318559 0.02217488 0.08568015 
1.544057 64.15166 0.02316629 0.2731162 
1.193784 2.682324 0.01147442 0.203257 
1.623225 4.484518 0.0256307 51.32498 
0.1518954 29.70251 0.01566759 6.613752 
1.894181 2.195158 0.02160284 0.09997652 
0.6635369 0.9094555 0.02332848 0.09851756 
0.1161312 34.0409 0.01985777 0.3201469 
0.0803861 4.403593 0.04114459 3.464652 
1.403405 0.1748457 0.0532242 0.6596831 
32.30985 0.8205885 0.02122905 0.6499173 
22.19943 0.6829173 0.04298263 0.8369504 
0.05389841 0.6298256 0.0111124 0.4790489 
0.01866332 253.7935 0.01788526 1.810103 
0.2285983 34481.08 0.02854471 0.4508175 
0.2714327 0.8090193 0.03439488 0.3230236 
2.773398 6965.588 0.02053271 1.810437 
0.3806883 184407.8 0.0151817 6.43273 
0.2398078 0.1514827 0.02103714 57.28539 
1.083794 0.04479979 0.01010738 475.7382 
0.4189539 0.2488099 0.02241652 7.946101 
0.2297906 0.5283213 0.05266312 129.1964 
1.264732 0.0679415 0.02039655 7.751443e+12 
0.4012528 1.23017 0.02214664 0.1130453 
0.03406738 2.368445 0.03989237 0.2599903 
0.05534822 135353644 0.007366243 0.4533099 
0.74463 11.90909 0.01418489 6410.611 
0.2607593 0.04649524 0.03139817 0.10486 
0.8153646 0.7651552 0.08623278 355.0123 
1.905692 0.08813034 0.03848591 3.840412e+19 
0.1048227 9.49979 0.01600206 0.7027691 
1.067263 1.217076 0.02817822 0.3476946 
0.0903859 35876331 0.02465115 0.05097976 
0.2121242 1.551021 0.01060957 0.08448662 
0.8759071 0.2752437 0.04928727 0.1198902 
0.8509898 0.06497182 0.008801164 0.1054133 
0.4752334 686282.4 0.02043597 0.8054448 
0.3232555 1.760902 0.01923275 0.5895927 
48.5374 5398.353 0.01152218 0.7808431 
0.008612625 21.18098 0.01374066 0.4888711 
0.08683927 1.257949e+18 0.04734715 0.08686089 
1.071314 12.92892 0.03891771 1.970679 
1.01159 0.09337145 0.01444414 0.1033181 
4.84382 4.864953 0.0216754 1.775257 
0.1765978 38.41454 0.02740754 0.8818432 
0.1266612 1.063682 0.01121924 1.47147 
0.0481422 1.165168 0.01170744 0.5545301 
0.1131787 5.377883 0.01429291 1.383898 
0.1135024 0.3133646 0.04545749 0.3008595 
0.06639906 20869.66 0.02653743 1.508385 
0.1775848 0.9835843 0.01159895 0.1255821 
0.6105232 0.05023805 0.0287269 0.1679502 
1.931622 0.8880009 0.02083735 2.297284 
0.4341751 0.6982554 0.0385941 193635.6 
0.5552855 0.1145328 0.02902763 2.118675 
6.417992 0.7178231 0.01312588 443601360 
0.8780661 1620606 0.02148884 0.6356124 
0.9017775 270.3871 0.03221093 0.6735911 
0.3307446 125.3963 0.01136646 0.3383263 
0.3860648 2.820443 0.03176639 1.546111 
0.2775137 12478.82 0.0193175 4.941384 
0.2576755 0.7008222 0.02888027 0.02509405 
47.4899 14.25907 0.01471632 0.7423453 
0.7188034 0.3484161 0.02803252 2.811722 
51.89683 32.23093 0.02197555 0.08203993 
0.2478871 112.1992 0.01747013 0.854099 
0.4827721 61.78823 0.01406298 0.2894728 
0.6284725 43.67301 0.02579291 0.04122175 
1.442092 61.81866 0.02600193 0.7208748 
0.02328528 11.23811 0.02934413 0.4081106 
2.575149 87.56079 0.02447201 0.8693177 
0.4191788 0.0748125 0.02153163 0.2114466 
0.02196196 2430.235 0.01254577 0.4115739 
0.03329491 5.54742 0.01869446 0.2503813 
1.44064 51.9397 0.02905826 0.2151035 
0.4413726 7.447657 0.01411393 2.652701 
0.1215123 0.7784707 0.0492278 0.01904718 
16.1286 218.2382 0.03193108 0.0635377 
58676.33 0.08583951 0.02468118 0.07799588 
0.1049661 25.42813 0.01938365 0.1059667 
141.6236 0.2485598 0.0260065 0.3034305 
3.486065 0.5549212 0.03659045 1.134045 
1.245962 794.77 0.009457455 0.2338345 
55.03668 0.1402239 0.0392425 0.6701385 
0.05301498 0.3268125 0.01621029 0.07441729 
12.50091 0.2562368 0.02362255 0.2762662 
605.3633 0.3687519 0.0387483 0.8762391 
0.05786911 0.3038425 0.03160045 1.520212 
0.311941 0.1046991 0.02561984 0.06502342 
0.1303492 0.7185242 0.01904984 1.121862 
1.672877 0.05290855 0.0210443 1.146477 
2.191072 0.6069174 0.01788942 693.8907 
1.04031 0.08795938 0.01464724 4.51712 
0.3182037 0.07529809 0.02571763 6.733911 
0.7137897 0.1027696 0.03357764 0.2133762 
0.4190514 0.1814664 0.02077084 6252.528 
0.3140096 0.1022729 0.02144365 0.1337414 
1.103147 0.1949846 0.05288037 3.437473 
0.8624464 0.04954347 0.007177637 0.2957692 
0.06497365 0.1960078 0.01677512 3.57819 
0.7279492 0.6082487 0.01571191 0.2970823 
0.803993 2.379798 0.01567964 7.932774e+13 
0.06753957 0.134482 0.01288965 3.419122 
1.079146 0.6657892 0.01191227 146.7386 
1.777354 23.3142 0.02696839 2.817203 
0.2635886 1.913327 0.03271955 64.83359 
1.685521 0.05336751 0.02333916 44414.91 
1.037603 0.4266168 0.03430514 0.209953 
0.8164788 1.915835 0.07094572 1691.63 
0.2614926 3.3187 0.01593657 0.0505083 
0.4791563 2.141607 0.03665256 0.2723428 
1.711118 2.129298 0.005383743 0.09093484 
10270601 0.6047457 0.05059479 0.5889684 
2935913 0.4791075 0.02955375 0.2058017 
1.047794 0.5095348 0.02782974 0.1929651 
0.08055897 0.7289275 0.03654279 0.6809459 
439022.3 0.3658461 0.01824151 0.1053455 
0.08435868 0.1430195 0.04320075 1147.443 
0.240183 0.141434 0.02036231 96.2697 
3.07595 1.271935 0.01673359 10.2117 
0.1090169 1.361815 0.0370821 0.03284357 
0.06668906 50.60704 0.01377239 1.079603 
1.151212 36.03027 0.03848688 0.1382968 
0.03687738 0.4050914 0.03375262 0.3975483 
0.4048373 0.3508372 0.02723505 0.3344983 
0.07789961 2.694328 0.03100468 1.129584 
0.358191 240.0308 0.03510268 0.05519784 
21.60113 408.4075 0.04763788 0.8407808 
1.370637 604.6566 0.04042075 0.9304455 
0.678442 10.14696 0.01701765 0.1039597 
1.30866 1.048098 0.03797045 0.4230009 
32.36824 3194823306 0.02786045 0.838501 
0.03531409 58.70552 0.02041232 0.5503374 
12.79426 11.38287 0.01449976 0.799147 
0.2278312 36.84259 0.07998273 0.140666 
0.3533636 17.30832 0.02508093 0.7777813 
0.1416073 9.040547 0.0344069 0.3960869 
0.06552359 58.96576 0.02781495 2.310692 
55.60929 7.632035 0.02502162 2.850492 
0.0292726 25.07158 0.01243259 0.1629527 
1.459393 0.06206207 0.02214155 2.692157 
0.2631621 10.64457 0.09287341 1.172373 
0.6003772 2.622601 0.02695693 3.739124 
1.165139 1.454859 0.01106119 0.5098442 
1.088365 9.256084 0.0339404 0.7874127 
0.02387207 0.4693436 0.008560301 0.2159758 
0.2732514 1.665704 0.01384697 0.4691419 
0.03953042 1242.078 0.01618755 2.818725 
0.02484099 17.86293 0.02658984 0.1931752 
0.4441557 0.3973606 0.03796781 0.06179722 
0.08830281 0.4140213 0.0246797 0.17551 
0.3110945 86.31571 0.01760814 0.7350714 
0.1590189 0.05369506 0.0212826 2.376927 
1.201799 32.32049 0.03340249 1.64731 
7.636649 30.52336 0.02811476 0.5724307 
0.06637987 25.02665 0.03433265 0.774249 
0.06149009 3.777063 0.04589856 0.242196 
0.6490115 19078.54 0.01733596 0.3904073 
0.2956292 50268594 0.01663986 0.3197149 
0.03909406 186834.6 0.02838809 2.016687 
0.849199 0.03518742 0.02391197 0.9446455 
2.428984 0.04897725 0.02178503 0.2881001 
0.116983 1208651606 0.02793213 1.17693 
0.1348779 2.642155 0.03523176 4.016182 
0.5827546 4.200322 0.02713581 0.8128575 
0.096458 288.7299 0.02028937 0.835575 
0.09149768 1.478806 0.04039202 0.08791833 
118.6389 10.03239 0.03078178 0.2393579 
0.2915364 0.6868069 0.01733002 0.8897284 
0.3596678 5.495799 0.02909969 0.6259066 
5.307781 130.492 0.02306472 1.346581 
0.03841526 458.4464 0.02252926 0.6690704 
0.2951729 0.2370092 0.01864654 0.4822379 
11.88438 359.4351 0.01233917 0.178547 
0.1601156 382.4603 0.03067876 0.8066272 
0.1991045 0.3066192 0.02160916 0.3070689 
112.6188 42862.75 0.01825118 0.2054642 
0.3447905 81618.12 0.01303759 1.6474 
0.3241368 1.212403e+12 0.01951847 0.4836899 
89.10092 281.07 0.01340654 0.03837658 
1.429528 13.63231 0.03973918 4.560904 
5.834541 0.07553551 0.0509764 1.072075 
2.479218 0.2284074 0.0362826 3.058364 
2.682838 35.32544 0.02660729 0.3756802 
0.1912871 1322.874 0.01574561 2.146787 
1.403389 260.969 0.03014838 0.1155511 
0.681155 282354.9 0.0195387 0.6960961 
3.883539 0.422399 0.05309116 1.700112 
0.2309279 13.16181 0.01648838 1.441171 
0.159604 0.08347842 0.01062502 0.2817297 
170.7455 5616.324 0.01263 0.03452451 
0.642414 3.343589 0.02205226 1.896773 
0.3768042 3.669795 0.02601876 0.08380051 
42.15837 0.09094322 0.01041294 0.1134824 
1.888654 6.482153 0.01985348 0.09243394 
6.386865 0.7679276 0.02746639 1.793298 
1940.773 0.0294657 0.03284277 0.02618342 
0.03242214 2.342147 0.02096538 0.4324576 
1.206182 0.2657113 0.01237244 0.05572276 
82.82195 1.626041 0.01162907 0.684736 
88.52663 813.147 0.02109225 0.5107982 
0.139464 0.02735194 0.01922551 0.1833076 
0.4668264 0.7206391 0.01235471 0.350475 
0.4428573 3.207229 0.01680429 2.026777 
0.7568609 0.5898495 0.01454779 1.548268 
1.694804 0.02837234 0.04556553 0.5600447 
10930.74 3.560182 0.02882356 0.2479433 
738.2916 0.749102 0.01712722 0.2515998 
42.62922 1.297457 0.02330298 0.02441338 
7.114659 172.5707 0.03998997 0.1656723 
12.2728 0.1171237 0.02521616 0.09316596 
0.5256639 0.02845514 0.02015602 0.377832 
22.55045 0.3373965 0.01067424 1.368404 
1.246187 0.7782222 0.02613729 0.7947283 
21.72272 2.2101 0.01590804 0.5312461 
2014939497 0.4525169 0.07870551 1.455041 
6.976093 0.2177459 0.01530954 0.5618063 
3427002 0.9960518 0.01719008 0.8832421 
1.737974 2.089675 0.01646535 1.749471 
88.48057 0.3496851 0.02807871 0.379764 
3.036293 0.3853135 0.0287337 0.9675462 
626.5387 0.0480444 0.01226728 0.3099273 
1.874861 0.09068492 0.02613231 4.122879 
7.978652e+16 0.05504374 0.02015435 0.1334001 
1592.652 0.1538112 0.02417291 0.1455189 
8.604633 0.08676847 0.02879219 0.2060016 
0.3640072 0.2755132 0.03953159 0.05229161 
11.468 0.2463316 0.04838715 0.1710352 
44.50967 0.3163775 0.02458258 0.08791625 
0.4705915 1.967845 0.01436477 0.6917134 
1.738084 0.1749736 0.01798208 0.02656959 
9.96638 0.2894856 0.02969604 0.8371652 
23.82685 0.7553948 0.01168815 0.7716525 
29.25163 0.1141356 0.01365245 0.9792537 
