beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-8.825007 -3.300546 -21.42994 -4.422579 -0.2665065 3.954843 -8.519658 6.149845 
-8.341259 -5.378486 -16.53133 -4.831732 0.2699689 3.941206 18.3818 5.449424 
-9.090099 -5.289175 -22.92826 -3.261836 -0.04256434 3.926895 2.52551 -6.748234 
-9.752125 -5.640278 -23.86182 -4.590208 -0.1299613 4.014105 -6.045553 2.378979 
-8.678539 -4.99594 -24.74664 -2.993412 -0.1727204 3.964153 -1.556795 -3.253349 
-6.775533 -5.985799 -22.70752 -3.551783 -0.124937 4.034207 1.3629 9.150242 
-8.953725 -5.000793 -22.34257 -5.411743 -0.0927902 3.925582 -14.60463 -8.741834 
-8.745631 -6.654278 -21.62604 -4.151476 -0.1054212 3.965344 9.848343 5.720823 
-11.4471 -4.555015 9.152403 17.32033 0.03482137 3.977918 2.81371 2.99115 
-11.05542 -4.53299 -13.44895 -16.32156 -0.2756939 4.005354 3.760156 2.121087 
-10.2632 -5.912284 -20.94136 -4.655754 -0.04809291 3.943033 7.561243 -3.005834 
-8.870787 -5.362112 -24.51294 -2.933027 0.1834305 3.950283 0.7410989 7.501234 
-9.542191 -5.088938 -23.30044 -3.822508 -0.2821715 3.974065 -7.730179 -17.70806 
-8.838558 -7.127099 -20.20965 -1.143556 -0.1413023 4.017135 -3.665853 3.736708 
-10.2136 -2.312566 -23.46489 -5.475095 -0.2958245 3.990258 5.405189 0.625274 
-12.14838 -4.96688 -21.39709 -7.102124 0.01935728 3.957212 8.818717 6.009405 
-9.506008 -5.586654 -22.29644 -1.480691 0.4151195 3.975303 -5.935713 -5.532545 
-9.601207 -6.181758 4.717244 -6.070577 -0.1376217 3.956743 -0.07738465 -19.77724 
-13.6917 -4.886589 -8.215203 -3.300873 0.0808003 3.938201 5.238005 14.03319 
-17.80738 -3.580961 -6.02015 -0.5148551 0.2494515 3.987734 3.896397 13.07515 
-19.86728 -4.61257 -10.44036 12.31791 0.2579634 3.907234 -4.429384 -12.43182 
-12.85836 -4.381901 7.712222 -3.650265 -0.1572914 3.984295 12.21836 0.4476524 
-14.55547 -6.351115 -12.39153 2.541876 0.06561116 3.949825 -27.44553 -2.2556 
-11.70554 -5.639729 3.053186 -6.719273 -0.001040713 3.963648 8.221343 -1.929259 
6.108604 6.363061 -8.595624 -6.622474 0.003979152 3.988104 -15.39179 -14.38818 
6.136956 1.942052 -9.873825 -4.853804 -0.2463825 3.971616 -15.80944 -13.32409 
-18.94995 -8.23968 -9.733241 -6.122988 -0.1359188 3.967992 5.614231 -5.080296 
-23.69884 -3.858609 -9.343795 -4.564207 -0.02020755 3.973673 0.7283968 1.215669 
-1.551167 0.9153078 -9.597376 -5.246543 -0.1851819 3.956935 -13.08267 -8.182554 
1.335586 21.27611 -9.725825 -4.552182 -0.06606691 3.979461 -21.53732 -3.895513 
-23.40784 -4.190906 -10.00715 -5.911074 -0.1392348 3.942657 2.276853 3.118765 
-9.061735 -18.87496 -8.599135 -6.560183 -0.2237594 3.955788 10.60847 -0.8457017 
-14.45452 -8.086837 -8.856325 -6.6242 -0.1626723 3.963734 -3.592427 -16.87833 
-18.93235 -4.520683 -9.614845 -5.991835 -0.1640137 4.014334 3.105622 -6.925792 
0.2848559 -15.47847 -8.859184 -5.808759 -0.219925 3.942318 -10.77525 -6.939362 
-14.23253 -14.84186 -9.852071 -4.135071 -0.1308893 3.94594 -10.91181 -3.786377 
-11.41634 2.859234 7.754438 -17.03438 0.02577304 3.995647 -11.24121 -5.074583 
-20.54077 -6.635978 -2.346715 -11.02434 -0.06848931 3.966984 -10.10145 -5.593198 
-21.58961 -5.929746 -4.484034 -6.628233 -0.1167503 4.008429 -9.064682 -3.751873 
-22.99924 -4.226509 -11.69324 -13.34114 -0.1277851 3.995212 -10.18145 -4.718267 
-18.85416 -13.94036 11.13582 -8.190724 -0.04655441 3.98643 -10.46327 -3.771042 
3.602888 2.792775 -24.60645 -2.491962 -0.1329219 3.99328 -9.87552 -5.640651 
-7.740513 -10.08821 -22.47977 -4.804832 -0.09123032 4.08386 -9.479829 -5.4424 
0.6940375 -11.43427 -23.8075 -4.696355 -0.09852478 4.005085 -9.513385 -6.265955 
-7.467828 -8.603728 -21.83529 -3.05874 -0.04898847 4.02944 -10.5145 -4.333143 
9.252116 -12.01638 -23.25586 -4.775288 -0.1128755 3.922861 -8.907432 -4.840959 
-9.251584 -4.332327 -23.40289 -4.144755 -0.187774 3.926751 -9.965886 -4.123703 
-10.10117 -2.855042 -22.04787 -6.119307 -0.1631878 4.032824 -6.929363 8.142037 
-9.12922 -7.314 -20.30437 -4.698799 0.03003279 3.914216 -0.599928 -10.70397 
-9.345994 -8.269383 -22.7452 -4.688139 0.04559457 3.947981 -9.410468 -5.085828 
-11.52062 -4.347313 -24.44765 -1.394737 -0.05714895 3.916885 -9.743883 -6.217077 
5.881483 -9.828659 -23.02106 -4.695091 -0.2017936 3.966568 -9.573767 -4.251026 
-11.81231 5.946883 -20.78202 -6.022607 -0.008917124 3.965763 -9.890103 -5.151829 
3.165705 -9.654591 -24.28234 -3.360324 0.0419044 3.922935 -9.435594 -5.94473 
13.2329 -2.806454 -23.34022 -4.215452 -0.0893159 3.961284 -9.118798 -4.844037 
4.023843 -7.483124 -22.80878 -4.858362 -0.05649505 3.889249 -9.537687 -4.052461 
-22.40428 -5.292465 16.93792 -1.069548 -0.2507147 3.949656 -9.946265 -4.946119 
-22.89679 -4.441327 14.53403 -10.04501 -0.1087153 3.927457 -9.304145 -5.047935 
-1.382692 -13.22998 -14.53996 -5.651581 0.3195453 4.01872 -10.99357 -4.505003 
7.15759 -2.115979 -24.20531 -3.67815 -0.302675 3.928301 -8.632969 -6.89996 
4.501459 -6.284106 -23.1795 -4.563003 -0.1356287 3.929499 -10.00822 -5.50015 
-26.7468 -8.509262 -23.30152 -3.772422 0.05047534 4.027124 -9.312359 -4.273408 
10.58287 3.228324 -25.07774 -0.1592392 -0.1328105 3.932885 -9.700903 -3.728032 
2.790856 2.972533 -12.53608 -12.98031 0.06168856 4.011883 -9.371734 -5.219069 
-19.92387 -7.40767 -4.26433 -14.10422 -0.1762111 3.92861 -8.467195 -4.583288 
-22.96403 -4.533507 1.556719 -22.6583 -0.1054985 3.993678 -9.209828 -6.201894 
-21.06476 -6.676781 -6.751672 20.46161 0.2948204 3.945348 -9.887425 -4.671733 
-22.38062 -2.874444 5.154113 -6.388378 0.02291848 3.951571 -10.32513 -5.062282 
-24.06072 -3.619185 9.455705 -9.192986 0.02993483 3.988362 -8.500599 -5.994426 
-22.012 -5.777938 5.695054 -5.034594 -0.322201 3.925063 -8.954108 -5.265803 
-2.544272 6.225583 -25.10678 -3.379787 -0.04371988 3.992478 -8.251596 -4.466209 
22.21996 6.571866 -22.15096 -4.922153 -0.1088278 4.030907 -8.967755 -5.440419 
-1.855092 1.6105 -22.69406 -4.912481 -0.1263065 3.948364 -9.559253 -4.781632 
-7.333183 -2.055025 -10.97273 -11.55248 -0.1088006 3.988898 -9.258865 -6.308628 
-14.4224 -5.872063 2.834879 6.549626 -0.1522363 4.008422 -9.380009 -5.910585 
-25.27116 -2.955945 -14.42972 -5.883078 -0.1228006 3.974792 -9.394242 -6.122331 
-23.26075 -4.095512 -14.55611 -2.417932 -0.2051764 3.939566 -8.942972 -5.229463 
-22.68275 -4.58965 12.14361 -8.310842 0.1909527 3.954695 -9.520428 -4.169222 
-22.70935 -4.920512 -8.147667 -0.6395018 0.03937568 3.966109 -9.221267 -4.050955 
-23.60957 -3.467243 5.335139 -11.28004 -0.1459967 3.94905 -8.693347 -6.919114 
-23.11018 -4.336392 0.1592895 7.019446 -0.04580755 4.050369 -8.176945 -5.613053 
-22.96848 -4.541312 2.893359 1.144091 -0.1766247 4.025698 -9.240096 -5.716887 
-20.78697 -5.563607 -18.5295 2.553343 -0.03735614 3.966879 -8.963324 -6.36704 
-23.38005 -2.143294 -1.792501 2.570995 -0.1435682 3.960989 -9.372359 -4.417858 
-6.842219 -6.852164 15.96797 8.504293 0.2626575 3.963033 -9.685317 -4.083321 
-19.62297 -1.950812 -4.255208 7.139093 -0.002954449 3.977724 -9.486281 -5.514364 
-23.98433 -3.756017 -4.688872 6.532266 0.1231486 3.864659 -9.432397 -6.114214 
-21.48488 -5.072523 1.348412 0.6859738 -0.03854526 3.945867 -10.02914 -4.724846 
-21.38592 -5.225526 -24.78575 2.055623 0.1715859 4.015301 -9.217773 -4.370347 
-23.63315 -3.782123 1.561239 -15.20189 -0.1385954 3.998295 -9.130327 -5.71287 
-26.35094 1.393202 2.57561 8.767077 0.131499 3.999161 -9.577818 -6.977004 
2.962278 -13.91053 -14.80613 -19.5596 -0.1993612 3.947013 -9.948899 -4.16909 
-4.415325 -20.18817 -23.44411 -3.358362 -0.06591359 4.00626 -10.3963 -4.897998 
-3.075317 -0.7734713 -20.82782 -4.295303 -0.1081441 3.981174 -10.05961 -3.345201 
-19.34131 -6.092303 0.0306646 2.82931 -0.1098778 3.888366 -9.165724 -5.274237 
-24.99692 -2.146006 6.183585 -5.844767 0.005935184 3.97469 -9.543117 -4.464535 
-23.14073 -7.853857 3.21508 -14.61774 0.09850205 3.986481 -8.705465 -4.889963 
1.499118 -0.05730855 -17.00854 -2.536982 -0.1404543 3.95258 -9.673517 -7.041479 
-12.81965 -10.41315 12.19883 10.90984 -0.09853854 4.006343 -10.65572 -3.338528 
-6.395496 -8.047879 -2.931298 -21.46004 -0.03421361 4.008609 -10.30781 -4.832142 
-19.02212 -8.5509 2.381063 0.04189308 0.01477886 3.977623 -9.339724 -5.428591 
-22.3885 -3.372195 16.23512 -11.54733 -0.08414694 4.018032 -9.030495 -5.744454 
-6.53173 -19.57031 4.03704 8.374121 -0.03482104 3.938573 -9.270636 -5.535803 
-4.6371 6.534292 -11.54274 -24.59459 -0.2869407 3.972279 -8.537283 -4.48333 
-22.40279 -4.999464 19.50033 3.114208 -0.2352826 3.861427 -9.389729 -6.158815 
-17.43517 -9.475523 -5.311253 -5.140012 0.666446 3.938261 -17.26949 -5.542143 
3.657064 3.279525 -15.68273 -13.42575 -0.07362451 3.99284 -10.18411 -3.713597 
7.785914 -7.840564 -16.45783 -9.942866 0.06194969 3.951482 -8.044076 -6.611274 
-1.894408 -1.86691 -16.44561 -6.157322 -0.09110413 4.011369 -9.508032 -7.298216 
-0.593131 4.328215 -22.0418 -2.638189 -0.1100856 3.97549 -8.197859 -4.992746 
4.999249 -1.601442 -24.231 -2.650818 -0.08344292 3.904938 -10.14316 -3.632506 
-0.5151271 -12.28587 -22.97776 -4.150358 -0.05133776 3.938718 -9.076369 -4.785615 
3.589971 3.836395 -22.75163 -3.570527 0.1008329 4.017321 -10.34092 -4.239468 
-10.25004 -15.28681 -22.96402 -5.402842 -0.07351877 4.009562 -10.33148 -3.965577 
5.292644 -0.01649591 -23.40237 -4.665 -0.07650509 3.996907 -9.392934 -6.782518 
-13.28009 -7.6798 -4.171589 -9.396607 -0.1565728 3.935413 -9.352869 -4.970293 
-22.46514 -4.951723 -14.74341 -0.6765101 -0.03796356 3.92279 -9.863472 -3.433519 
-23.44847 -3.974727 9.838304 -0.1013414 -0.1552149 3.942956 -7.869428 -5.319833 
-23.45918 -4.969161 -0.0590518 -7.363209 -0.18973 3.919483 -10.13281 -4.560036 
-22.13763 -6.419975 2.236018 -23.34651 -0.0939802 4.010864 -9.676999 -6.190408 
-23.44928 -5.108473 8.479473 -6.339923 0.1449254 4.059133 -8.997726 -5.377033 
-19.7933 -7.267729 -13.48467 -0.9572525 -0.2091964 4.01431 -7.848729 -6.258861 
-17.14497 -5.894282 22.85706 -6.782128 -0.09814859 4.006739 -8.92253 -4.70335 
-16.66918 -4.824004 8.368247 -5.49163 -0.05937966 4.006588 -9.118073 -4.939219 
3.621035 2.24986 -10.75084 -10.3377 -0.008926027 3.932384 -9.018635 -6.363112 
-19.02178 -8.429169 -2.578494 -13.54532 0.08204222 4.019998 -9.434488 -3.909119 
-24.07695 -3.52338 -4.848437 9.784053 -0.1902123 3.948198 -10.33872 -3.583613 
-21.50648 -6.868187 -10.48048 -27.99003 0.03418765 4.005492 -9.793447 -4.767244 
-23.07848 -5.026862 13.98416 19.10218 -0.05872451 4.053976 -9.09706 -3.47562 
-24.18235 -2.788093 0.4692508 -2.349918 0.001458013 3.872484 -8.362534 -5.763243 
-20.02462 -8.847314 -1.081735 -7.374917 -0.2271668 4.040281 -9.415417 -4.771918 
-22.96835 -4.898411 4.506505 -2.333318 0.06439171 4.006522 -10.35827 -4.115194 
18.5682 -20.67145 -23.32591 -3.840217 0.08059018 4.015542 -8.392034 -5.483822 
6.943858 -2.865035 -24.11055 -3.224464 -0.11208 3.885558 -9.283546 -4.188378 
-19.7862 -11.76615 -19.81526 -13.32653 0.09845507 4.011736 -8.518756 -2.730559 
-7.121327 -5.062235 -23.82687 -4.555576 -0.09528543 4.004605 13.4366 0.3870583 
-10.24251 -3.537675 -18.17383 -6.841838 -0.1014155 3.954422 5.565274 9.947341 
-8.786261 -6.033448 -18.58374 -3.509346 -0.2152231 4.061255 -1.122926 10.86571 
-9.833257 -2.538644 -0.009559514 -1.728111 -0.2460507 4.055794 -14.38708 -8.981285 
-9.238692 -4.806178 -19.17481 -4.957881 -0.08770317 4.060656 0.9608464 -2.125502 
-9.182911 -6.426534 -21.16873 -2.565374 -0.05055166 3.92723 -16.66929 -6.946869 
-10.13675 -6.194513 -15.53848 -4.242901 0.2739666 3.980463 7.415218 -2.831461 
-9.539404 -4.831644 -22.65838 -4.875469 0.05842058 3.960399 10.55556 8.052373 
-8.712468 -4.186357 -22.93574 -4.137559 -0.001996897 3.845215 5.913686 9.826277 
-9.296702 -5.02799 -24.08306 -3.25882 0.03200869 4.041377 -9.32509 6.647963 
-10.66079 -3.876987 -6.694672 -16.86716 -0.1061063 4.10227 -3.158845 -3.997327 
-9.859407 -3.836273 6.839381 -3.337544 -0.09259242 3.937622 -22.6721 -5.284727 
-9.451194 -5.335488 -6.731981 -5.259327 -0.1261384 3.969322 -22.47169 -6.199284 
-8.851979 -4.628753 8.114588 3.564382 -0.08194146 3.942334 -23.30497 -3.514386 
-10.17103 -3.924745 6.422581 -9.368072 -0.1088291 3.939498 -22.65625 -5.13696 
-10.00825 -4.465675 1.010728 -6.135161 -0.1570933 3.954681 -21.51408 -7.054558 
-9.765456 -4.342104 11.59085 -4.786458 -0.2314395 3.997344 -22.58665 -4.690072 
-8.79822 -5.445257 -11.09121 -12.60528 -0.1285013 3.959592 -11.16334 7.186462 
-9.116555 -5.032952 -11.72373 -7.40178 -0.01081735 3.986341 -5.958103 -5.567859 
-10.35593 -4.723101 -9.331696 8.597814 -0.01608816 3.948343 -16.09377 -3.224323 
-10.40797 -4.988306 -8.442673 -2.12268 -0.183758 3.979543 -23.11313 -4.588325 
-17.69147 -4.593245 -1.980183 -17.83535 1.295741 4.008752 0.9184186 9.067391 
-9.443691 -5.710647 -2.338408 19.54181 -0.1490285 4.014017 -12.59725 -9.564675 
-8.954415 -4.464765 -22.46194 -5.816342 0.07188172 3.911497 -1.429597 -7.555439 
-9.201045 -4.247779 -20.49105 -11.24183 -0.1321703 3.922212 1.112081 -4.682735 
-8.914273 -4.46412 -16.6175 -8.141006 0.03138009 3.935603 3.008082 -9.341107 
-9.372958 -3.810212 22.6253 -3.306099 0.06497534 3.948411 -12.53647 -7.488954 
-9.456534 -5.396221 -10.3821 -4.752929 -0.2126126 3.984593 5.067664 -12.29066 
-10.28758 -5.710184 -23.43007 -3.239497 -0.1603009 3.889575 2.364895 -5.578836 
-9.438628 -5.874307 -22.73712 -4.610896 -0.2641174 3.977981 5.701164 -6.327697 
-9.877363 -4.361742 -21.29572 -5.633599 -0.1420966 3.92199 0.5603709 3.961604 
-9.319897 -5.110936 -22.20433 -5.312424 0.4465103 3.997825 -5.12074 -7.989511 
-9.459266 -4.406094 -15.43776 -5.8544 -0.02774486 4.006818 -10.73807 -12.61452 
-9.65735 -4.174881 -10.73617 14.23203 -0.132108 3.9288 -8.61105 -17.90504 
-8.360359 -5.237536 -0.248575 -8.849957 -0.1188278 3.923785 -3.313502 -19.13929 
-8.434391 -7.689203 -24.32862 -3.067834 0.03978356 3.939775 -7.997998 -1.610267 
-10.10431 -4.992985 -21.85034 -5.364177 -0.1658443 3.976261 -9.241707 -11.79723 
-8.650087 -4.786329 1.010385 -13.59067 0.1393 3.950664 -22.75609 -0.4884173 
-9.985483 -5.032904 -17.8511 1.162323 -0.1596371 3.940355 -23.56873 -3.951681 
-9.389841 -5.443724 7.627417 -1.948719 -0.141845 3.95469 -22.40578 -5.851148 
-9.199004 -7.068517 -13.40729 -8.866442 -0.1022519 3.991255 -18.51263 1.340476 
-9.84112 -3.634898 -23.67736 -4.001346 -0.1519301 3.972262 3.445989 4.712179 
-9.470797 -5.831118 -25.0076 -2.405171 -0.04935958 3.972034 6.344767 -2.412184 
-9.605697 -3.848383 -23.45589 -3.854044 -0.04141003 3.908091 11.98987 1.032614 
-7.612162 -6.059476 -20.80498 -8.691611 -0.2301051 3.939437 3.330575 -9.757756 
-9.952328 -6.154689 -23.36426 -4.715102 -0.06994469 3.921899 9.092488 -1.888984 
-9.427123 -4.87594 -23.39292 -4.131135 0.1910729 3.976582 9.726632 -7.959899 
-10.04504 -5.022231 -23.55968 -4.067264 -0.1250211 3.980836 8.918143 -16.04862 
-9.125811 -4.854878 -21.23462 -5.809063 -0.06679065 3.945375 8.143316 2.975835 
-8.986765 -5.10553 -5.658978 -12.17376 -0.1629609 3.922963 -22.80142 -4.666448 
-8.982248 -5.531772 -9.71518 -1.336158 -0.1564634 4.01081 -20.71752 -4.304707 
-10.01985 -3.489898 -8.297422 4.552002 0.001513773 3.975198 -24.86 -3.959878 
-8.956951 -5.107968 7.067287 2.927542 0.1215416 3.946801 -21.55314 -5.286654 
-10.25365 -5.159036 -5.172206 -13.38908 0.1315639 3.997985 -22.84429 -4.083695 
-9.056131 -4.442642 1.608707 -17.47971 -0.1627193 3.953096 -23.51532 -3.464075 
-9.255664 -4.165408 23.18854 -5.033701 -0.07980751 3.910796 -20.5983 -5.169095 
-10.09411 -5.759289 -4.342183 -14.06537 0.02699849 3.899155 12.15493 3.507268 
-8.464622 -5.620416 -19.57717 -8.87893 -0.02106505 3.962967 -3.411556 -21.559 
-9.147664 -4.857866 -23.44415 -4.623179 -0.0765255 4.029576 -9.04489 -0.5143522 
-8.76947 -6.717666 -10.3978 -11.90203 -0.04312418 3.940273 -23.0915 -5.085928 
-12.64609 -0.8770371 13.98343 5.136967 -0.07404059 3.95765 -14.68749 -13.21358 
-8.828119 -2.581146 -7.810095 -5.702658 -0.1638587 3.9641 -22.31177 -0.6729816 
-10.70002 -2.908055 -9.250566 -5.60913 -0.1448636 3.88637 -23.6556 -4.133627 
9.090417 5.202908 -9.824146 -3.961632 -0.2709075 4.011195 -22.74063 -4.901094 
2.867063 -8.464331 -9.498863 -4.296188 -0.04499495 4.013197 -23.66824 -4.184034 
12.43639 7.180109 -9.960706 -4.499952 -0.1625112 4.006313 -22.10379 -6.726973 
-7.91386 -6.328096 -9.356068 -4.937157 -0.09528502 3.913335 -23.61243 -4.04843 
1.134614 -10.95246 -9.571687 -5.798337 -0.007909347 3.953534 -21.58117 -6.42871 
-5.680837 1.265738 -8.961406 -5.003567 0.7576729 4.008073 -24.34376 -4.104204 
-14.66736 -9.580021 -9.814639 -3.445779 -0.09412514 4.019667 -22.45 -4.317012 
1.446254 -2.339886 -9.240925 -3.557638 -0.01956997 4.039156 -23.22159 -4.002224 
3.849485 2.104227 -9.791561 -2.896105 -0.0003985439 3.968606 -22.74125 -4.899967 
13.40341 12.82685 -9.207383 -3.649673 0.01043876 3.928879 -21.67123 -5.325665 
-1.116264 -5.914359 -9.81224 -2.673752 -0.1115025 3.968318 -22.61282 -4.695331 
4.449497 0.9109645 -8.152587 -3.883801 -0.1982016 3.937537 -21.0422 -5.882956 
-11.05954 12.4641 -9.439526 -5.289495 -0.1541199 3.956576 -21.30904 -4.607678 
-11.81408 -9.092894 -10.16075 -5.361243 -0.06129758 4.02006 -23.30595 -4.322319 
-2.850607 12.78729 -9.22956 -4.81353 0.0583073 3.977137 -25.23779 -2.584666 
-11.39252 -5.621496 -9.655303 -5.340491 -0.05641014 3.869003 -21.91593 -6.464192 
8.077416 2.21025 -9.979259 -5.060584 -2.394515e-05 3.952079 -23.10811 -4.729765 
14.9632 10.91311 -8.826145 -4.666988 -0.06342049 3.990454 -22.26505 -5.461816 
11.62125 -2.453662 -11.03611 -4.903187 -0.008964325 3.932432 -22.25855 -5.592113 
12.36184 -9.635697 -11.08799 -6.438856 -0.06247136 3.987492 -14.82083 -7.057544 
-1.985403 5.35804 -12.79809 -3.677301 -0.1123949 3.971228 0.5898704 -6.901712 
4.489868 -9.597502 -12.15355 -3.999729 -0.06182383 3.969846 -23.90365 -2.263609 
12.61771 -4.268761 -12.61844 -5.299023 -0.02134622 4.007695 8.145792 7.153184 
17.61994 12.85102 -13.20636 -5.749087 -0.06804604 3.930223 -15.90034 -5.281462 
-8.925916 -11.85565 -13.76236 -4.668861 0.0768835 3.954541 -9.682998 -5.344775 
4.041054 -3.647176 -20.90884 -0.1058249 0.02349118 3.955418 -9.803419 -6.28246 
-16.35964 -1.844239 -13.30097 -10.24809 -0.02893579 4.028571 -6.972381 -5.478298 
7.062441 3.035187 -16.42246 -4.470008 -0.109514 3.963044 -9.16047 -6.958274 
-5.936729 -3.019807 -5.631257 -16.62058 0.02477212 4.00217 -9.208278 -5.548281 
5.184711 -5.849464 -18.82963 -8.563586 -0.139672 3.991924 -9.136161 -4.56709 
5.575473 -13.03617 -22.3599 -5.484462 -0.1356587 3.975195 -7.629172 -2.209779 
-16.15367 9.465831 -23.33123 -5.542109 -0.1550646 4.015606 -9.126819 -5.531436 
-8.649943 -2.085714 -12.75978 -16.80918 -0.07900149 3.922258 -9.184928 -5.217519 
5.963683 -13.83681 -21.11399 -7.087008 0.3419299 3.934425 -10.74046 -5.518472 
8.913915 9.193371 -15.9512 -16.16246 -0.1264787 3.906865 -8.828649 -5.950309 
-7.555468 9.258167 -25.00958 -5.831179 0.2450102 3.911939 -10.22385 -5.418401 
8.567594 1.316074 -11.80539 -15.53369 -0.2427914 3.935265 -8.582332 -4.734528 
-7.00278 3.50048 -22.59646 -5.476256 -0.02846086 3.962653 -8.870308 -6.635159 
-0.09390161 -11.20258 -21.84093 -5.250721 0.03567999 3.976867 -9.96317 -4.473961 
5.085012 -8.273529 -23.23022 -4.438848 0.1151268 4.056321 -9.548896 -5.290653 
2.503775 -2.794328 -23.73402 -2.688335 0.02289168 3.999153 -9.368231 -4.755958 
-0.5388425 -14.0075 -23.87647 -2.827071 -0.04399324 3.967552 -9.668824 -4.44423 
5.666198 10.40352 -19.72502 -9.472055 -0.225802 4.001398 -9.167374 -5.023421 
2.380382 9.136121 -23.30326 -4.628811 0.06777273 4.012822 -9.903704 -4.709933 
8.430613 4.976157 -23.19312 -4.183045 0.09825864 4.018268 -9.015492 -5.797676 
-10.41021 3.238384 -19.81813 -7.834457 -0.1186216 3.970385 -9.841212 -6.373987 
0.9300693 3.232165 -23.63042 -5.798463 -0.1209936 3.926118 -10.49593 -4.637867 
14.47727 0.4747535 -22.0088 -4.907149 -0.03502563 3.991269 -9.641464 -6.361448 
-1.830648 -4.925168 -16.78177 -6.105444 0.2075713 4.011374 -9.334318 -6.185102 
5.915044 -15.82854 -14.4486 -7.634039 -0.2165721 4.001228 -8.67387 -5.389495 
13.09819 8.550418 -18.24191 -4.471756 -0.1083941 3.997011 -9.687139 -5.48547 
6.108945 25.93232 -18.12558 -4.691659 -0.0844091 4.002171 -9.152275 -4.847138 
0.5332541 -9.813462 -21.98215 -5.334148 -0.05355322 3.963772 -9.358499 -5.365168 
-5.254118 -9.608134 -23.25584 -3.503599 0.02223296 3.968761 -9.256739 -6.432013 
-21.46507 -6.706202 -11.5548 -3.181635 0.01474524 4.027641 -9.384582 -3.189273 
-23.77682 -6.240466 -10.2908 -9.189897 -0.03715458 4.010491 -9.243753 -3.495487 
-25.01857 -3.964861 6.012094 12.24659 0.01351149 3.948062 -9.410321 -5.808605 
-23.14489 -5.019128 -10.29376 -14.74845 -0.08200074 3.970657 -7.773892 -6.394563 
-24.60796 -3.216662 -4.513675 -21.66575 -0.1500487 3.993821 -8.971699 -4.893552 
-20.36812 -5.936227 1.156781 -8.839471 0.03653166 3.903188 -9.353057 -5.3164 
-23.49966 -4.174334 9.518628 -4.309569 -0.008354136 3.903032 -10.34589 -4.524809 
-23.33256 -4.56973 7.074802 -9.18293 -0.1852893 3.98731 -10.17294 -3.446227 
-9.177678 -10.979 0.2772689 5.34517 0.06902506 3.99744 -8.759605 -6.080592 
-18.97245 -7.339313 1.846086 -8.280592 0.09467633 3.98816 -9.14173 -6.458374 
-23.23086 -4.572123 6.413859 -13.96441 0.06663061 3.995767 -9.514047 -4.566863 
-23.97512 -4.112871 -3.037343 29.31717 0.02524818 3.876546 -9.368621 -6.003296 
-20.2495 -9.170202 -4.349726 -0.8770664 -0.0452463 3.938991 -8.304937 -7.338861 
-23.65998 -3.969789 -9.79747 16.30789 0.1854801 3.950721 -8.650138 -6.154563 
-6.007621 -0.6005784 -10.13667 -0.161161 -0.06496017 4.017871 -8.436668 -6.753921 
-10.84332 -8.051424 -1.985807 -20.32835 0.05636887 3.966772 -8.648059 -5.043134 
-16.87839 -8.819085 0.4416328 -13.87751 0.009588211 3.958289 -8.908921 -6.734554 
-13.08149 -12.95254 -15.05363 -2.262895 0.1168054 3.978213 -9.043771 -5.296608 
-10.10982 -6.22469 -4.909177 -10.52895 -0.2493675 3.989057 -4.972931 -12.59 
-9.247763 -6.232749 -7.967144 -7.003007 -0.1601157 3.957759 -22.16371 -5.600117 
-9.029901 -6.803021 -10.82428 -2.288107 0.06653876 4.052597 -22.6539 -4.594559 
0.7942438 9.082301 -9.718182 -3.486384 -0.1652271 4.033725 -22.50929 -5.685403 
2.990193 4.878426 -9.200512 -5.325041 -0.2120734 3.959127 -24.88192 -2.932404 
