p_1 p_2 p_3 p_4 
0.07029645 0.1050132 0.8027991 0.02189122 
0.01733505 0.0941299 0.7624895 0.1260455 
0.01576724 0.1220947 0.8093988 0.05273926 
0.007176867 0.1520849 0.7968862 0.0438521 
0.03151792 0.1202941 0.7889308 0.05925714 
0.01719064 0.1962004 0.7136927 0.07291624 
0.01151075 0.08761885 0.8767536 0.02411683 
0.01604444 0.1371547 0.777718 0.06908279 
0.006769893 0.06981164 0.8545122 0.06890623 
0.03710632 0.05952705 0.7939029 0.1094638 
0.03233322 0.1192066 0.8103178 0.03814239 
0.03770555 0.2424098 0.6715677 0.04831701 
0.002588978 0.1249092 0.8064067 0.06609505 
0.0369209 0.1675007 0.7736953 0.02188313 
0.08782161 0.1359586 0.7719207 0.004299163 
0.0546848 0.08855808 0.8505444 0.006212717 
0.04098473 0.0156857 0.722106 0.2212235 
0.02965475 0.006948739 0.7149037 0.2484928 
0.1074143 0.09915232 0.7863913 0.007041996 
0.03928243 0.1920978 0.7335411 0.03507871 
0.09240829 0.07093503 0.827623 0.009033678 
0.03966853 0.1268127 0.8249931 0.008525608 
0.08422736 0.1326628 0.7805691 0.002540696 
0.04263802 0.1220973 0.8338171 0.001447637 
0.06831801 0.1436905 0.7578449 0.03014651 
0.03223995 0.2132747 0.7463777 0.008107625 
0.03289676 0.1013271 0.8135345 0.05224163 
0.03647059 0.1687204 0.7870499 0.007759195 
0.03741289 0.1122959 0.8382391 0.01205219 
0.1037901 0.1189108 0.730547 0.04675209 
0.0002164314 0.1149726 0.8493359 0.03547514 
0.01502302 0.06603601 0.8510756 0.06786534 
0.01144154 0.09998185 0.8312437 0.05733288 
0.001099776 0.08254194 0.8039371 0.1124212 
0.06201778 0.1169614 0.7691751 0.05184572 
0.004150721 0.207275 0.7164222 0.07215207 
0.006229349 0.1378438 0.8027063 0.05322057 
0.008809739 0.1262978 0.8004394 0.06445308 
0.04077131 0.09839354 0.8286638 0.03217134 
0.02350178 0.1234916 0.786666 0.06634068 
0.002864543 0.1477039 0.7941194 0.05531213 
0.06622022 0.1262243 0.7358635 0.07169193 
0.0104471 0.1277164 0.8042413 0.05759524 
0.01239052 0.1152874 0.7649718 0.1073502 
0.02682718 0.1056484 0.801978 0.06554633 
0.05891714 0.1593267 0.7666905 0.01506562 
0.03441713 0.07878249 0.809227 0.07757337 
0.0902827 0.1077366 0.7991582 0.00282245 
0.04893731 0.1022221 0.8046759 0.04416477 
0.003438804 0.1682313 0.7691967 0.05913314 
0.01953059 0.1080608 0.8000039 0.07240477 
0.002343369 0.1355954 0.8053198 0.05674138 
0.002768707 0.107539 0.8654718 0.02422048 
0.02096998 0.1906449 0.699448 0.08893705 
0.01647259 0.101331 0.7921476 0.09004886 
0.01066896 0.1353498 0.7904085 0.06357278 
0.02632624 0.1836437 0.7525714 0.03745865 
0.02038524 0.1978965 0.7379491 0.04376915 
0.02449581 0.2320839 0.7020841 0.0413362 
0.1102697 0.02553299 0.7959809 0.06821633 
0.07666385 0.04241845 0.8038523 0.07706541 
0.1590815 0.02409478 0.7902576 0.02656606 
0.1476428 0.04820473 0.7768589 0.0272936 
0.1551396 0.03118263 0.7336352 0.08004252 
0.08982573 0.05484332 0.841327 0.01400398 
0.1485369 0.0914235 0.7544362 0.005603358 
0.1755895 0.02856276 0.7930285 0.002819259 
0.02904857 0.05102412 0.8186962 0.1012311 
0.0136497 0.05022237 0.8314768 0.1046511 
0.01218838 0.0835673 0.822283 0.08196132 
0.02357769 0.1058178 0.7539067 0.1166978 
0.01910415 0.1638493 0.6581465 0.1589001 
0.002516518 0.07472703 0.7819768 0.1407796 
0.03188317 0.05992403 0.7814685 0.1267243 
0.004334396 0.06634321 0.8016542 0.1276682 
0.03218064 0.05786068 0.8167429 0.09321577 
0.04703737 0.06060074 0.7694268 0.1229351 
0.03423176 0.02718139 0.838719 0.0998679 
0.008397145 0.03165702 0.8040593 0.1558866 
0.04521419 0.09498319 0.7452825 0.1145201 
0.1547799 0.07200655 0.7531759 0.02003774 
0.09266722 0.00137819 0.8251632 0.08079141 
0.1660142 0.02849004 0.7340041 0.0714916 
0.1360984 0.02338885 0.7392566 0.1012562 
0.095073 0.0001704826 0.8566932 0.0480633 
0.1517417 0.02554457 0.7494431 0.07327055 
0.17958 0.06010207 0.7206808 0.03963722 
0.1737839 0.02079939 0.7579254 0.04749132 
0.127621 0.008133753 0.7505171 0.1137282 
0.1222998 0.001155386 0.8110796 0.06546521 
0.1635681 0.001817849 0.7821286 0.05248536 
0.1653761 0.01058728 0.8042789 0.01975777 
0.1910221 0.02171348 0.7611539 0.02611048 
0.103669 0.03003052 0.7595677 0.1067328 
0.1330403 0.01976485 0.8067126 0.0404822 
0.1716971 0.05766793 0.7563044 0.01433054 
0.1945054 0.0229589 0.7694547 0.01308097 
0.1329761 0.02185382 0.7797473 0.06542279 
0.171069 0.03009794 0.7057712 0.0930618 
0.1595192 0.02370172 0.7630653 0.05371373 
0.1688865 0.01259712 0.7774992 0.04101718 
0.1675056 0.0260844 0.754825 0.05158505 
0.1100689 0.047888 0.7966318 0.04541128 
0.121032 0.01013972 0.7778666 0.09096168 
0.1708995 0.01323866 0.7519628 0.06389896 
0.1989251 0.03603306 0.7343401 0.0307018 
0.09191207 0.05828381 0.776249 0.07355512 
0.06020714 0.06461786 0.8395919 0.03558311 
0.1340187 0.08708244 0.7638595 0.01503943 
0.1227225 0.1096282 0.7583926 0.009256718 
0.0983885 0.1344691 0.7499981 0.01714432 
0.08255596 0.1358889 0.7212037 0.06035142 
0.124999 0.06388858 0.7563744 0.05473804 
0.09419163 0.04431602 0.8475055 0.01398688 
0.1431065 0.0621021 0.7903113 0.004480108 
0.1500751 0.02789222 0.7473304 0.07470227 
0.201545 0.006490233 0.7286032 0.0633615 
0.1451173 0.0004120164 0.7740624 0.08040827 
0.1363288 0.01269706 0.7350438 0.1159303 
0.1038168 0.009928517 0.8375771 0.04867759 
0.1001613 0.008757934 0.8397375 0.05134325 
0.03620911 0.1036681 0.7657158 0.09440706 
0.05244715 0.1279228 0.784922 0.03470804 
0.01906527 0.1387406 0.7997881 0.04240601 
0.01340684 0.1221417 0.7764089 0.08804258 
0.01665856 0.1473165 0.7673662 0.06865877 
0.02242208 0.1289316 0.7913972 0.0572492 
0.04671948 0.1453569 0.7552895 0.05263412 
0.03889064 0.1131017 0.7910392 0.05696846 
0.004335853 0.1637481 0.769128 0.06278812 
0.03663694 0.170543 0.7059129 0.08690717 
0.001000469 0.1358978 0.8222724 0.04082941 
0.01696138 0.1368483 0.7809178 0.0652725 
0.1127646 0.1255938 0.7564951 0.005146607 
0.0130878 0.1840113 0.7775562 0.02534465 
0.02439083 0.08933068 0.8147315 0.07154696 
0.002668309 0.1590016 0.7848372 0.05349297 
0.01820618 0.1483715 0.7469504 0.08647188 
0.008417185 0.1613229 0.7713744 0.0588855 
0.1523076 0.0009442457 0.7337405 0.1130076 
0.1346125 0.02082574 0.7644522 0.08010949 
0.09696833 0.03666468 0.8273462 0.03902077 
0.1134926 0.002408872 0.8042557 0.07984286 
0.127244 0.008105202 0.7643791 0.1002717 
0.09379389 0.00532361 0.8286576 0.07222491 
0.2191285 0.03970839 0.654724 0.08643909 
0.1436598 0.02848686 0.7840556 0.04379778 
0.1386539 0.005580991 0.7732401 0.08252494 
0.03103216 0.09076908 0.7921216 0.08607719 
0.0612417 0.03397075 0.8281235 0.07666404 
0.110142 0.1113751 0.7580682 0.0204147 
0.1298912 0.07173672 0.793417 0.004955028 
0.07152469 0.1352553 0.7855391 0.007680921 
0.172398 0.02822935 0.73363 0.06574267 
0.08100324 0.01591858 0.8427344 0.06034374 
0.1036968 0.02749008 0.7891736 0.07963954 
0.1066771 0.05887974 0.7563365 0.07810661 
0.1496156 0.03234192 0.7436857 0.07435674 
0.1834194 0.001899484 0.757979 0.05670213 
0.1165637 0.01808058 0.8125561 0.05279965 
0.1017664 0.003012804 0.8704026 0.02481821 
0.1717177 0.02198891 0.7627672 0.04352618 
0.1408502 0.03503301 0.7792512 0.04486557 
0.08432275 0.03053556 0.8398164 0.04532531 
0.2567409 0.01891364 0.6922509 0.03209463 
0.07414248 0.008690429 0.8693705 0.04779659 
0.101087 0.08489316 0.7765769 0.03744289 
0.1787964 0.009290828 0.7616069 0.05030588 
0.1383644 0.008224754 0.8002347 0.05317619 
0.08868374 0.03370544 0.8263129 0.05129791 
0.1619027 0.02501493 0.7442993 0.06878305 
0.1828008 0.007134348 0.7670185 0.04304637 
0.1674734 0.02047205 0.7421303 0.06992428 
0.1421609 0.02626367 0.7608529 0.07072261 
0.07486459 0.08162969 0.7906151 0.0528906 
0.1704358 0.05266485 0.7275867 0.04931266 
0.1936146 0.005287086 0.7613349 0.03976348 
0.1288514 0.01134282 0.7347346 0.1250712 
0.1230146 0.02024192 0.774986 0.08175748 
0.1602754 0.01510679 0.7577938 0.06682399 
0.1557352 0.01820361 0.7626203 0.06344086 
0.06303229 0.007042235 0.8378347 0.09209078 
0.2148779 0.009180184 0.7156337 0.06030825 
0.1356452 0.07633179 0.7775833 0.01043971 
0.1125957 0.07925884 0.7947777 0.01336777 
0.1338889 0.0356945 0.8196087 0.01080785 
0.09060226 0.05767556 0.8464019 0.005320272 
0.158378 0.05444887 0.768834 0.01833916 
0.1414331 0.04511486 0.7929951 0.02045691 
0.214162 0.03744089 0.6896527 0.05874444 
0.101708 0.004146469 0.7687867 0.1253588 
0.1915209 0.1395835 0.6634433 0.005452279 
0.07498904 0.02256497 0.8102094 0.09223658 
0.117986 0.05358573 0.7714894 0.05693889 
0.1584227 0.04859313 0.7594734 0.03351075 
0.1107061 0.07195114 0.8050863 0.01225649 
0.1445124 0.04837676 0.7918994 0.0152114 
0.1421949 0.03906899 0.8070442 0.01169196 
0.1141786 0.08221889 0.7994971 0.004105474 
0.1355142 0.02916269 0.8113299 0.02399321 
0.003571136 0.1000145 0.8141573 0.08225699 
0.0157521 0.1868188 0.755364 0.04206514 
0.01426567 0.1221076 0.7487517 0.114875 
0.02417408 0.07942639 0.8228664 0.0735331 
0.07596612 0.1267509 0.7664095 0.03087345 
0.01725134 0.1722526 0.7139467 0.09654934 
0.08296367 0.08562733 0.8032195 0.0281895 
0.08302846 0.1165926 0.7919398 0.008439129 
0.09068104 0.1737095 0.7284852 0.007124254 
0.01072135 0.1814046 0.7646436 0.04323048 
0.0005136633 0.08316683 0.8818801 0.03443945 
0.1249387 0.009648656 0.819603 0.04580967 
0.1072739 0.01040404 0.8393962 0.04292583 
0.088029 0.0389632 0.8539259 0.01908194 
0.1255613 0.0276879 0.8164703 0.03028054 
0.1509601 0.01762697 0.7559328 0.07548015 
0.2108391 0.01746086 0.7144684 0.05723169 
0.1548066 0.0234975 0.7985606 0.02313532 
0.1041787 0.0177701 0.8181805 0.05987067 
0.1219914 0.01526746 0.8138981 0.04884297 
0.0765698 0.01138192 0.8447209 0.06732742 
0.07320236 0.01016274 0.8661928 0.05044209 
0.1462294 0.02997559 0.7780111 0.04578387 
0.1369792 0.05675848 0.7755783 0.03068402 
0.1139144 0.02756484 0.7949999 0.06352082 
0.1036787 0.02746251 0.7993387 0.06952007 
0.1672528 0.005975277 0.7341632 0.09260879 
0.1996661 0.008725733 0.7194734 0.07213473 
0.204716 0.01580972 0.7236864 0.05578788 
0.1627852 0.04620242 0.7369014 0.05411094 
0.1650263 0.008380516 0.7985251 0.02806807 
0.2191344 0.06731376 0.6531751 0.06037671 
0.06347741 0.06007096 0.8711222 0.005329478 
0.1739724 0.07150992 0.7400807 0.01443697 
0.2031935 0.0248351 0.7698499 0.00212154 
0.2266978 0.04365742 0.724937 0.004707811 
0.1212471 0.08838951 0.7597112 0.03065222 
0.119216 0.08742951 0.6817219 0.1116326 
0.1553896 0.09215903 0.7404494 0.01200195 
0.1322822 0.04074861 0.8252513 0.001717942 
0.1640192 0.02574836 0.7776052 0.03262731 
0.0866562 0.05623468 0.7502075 0.1069016 
0.09676981 0.04325717 0.8394741 0.02049888 
0.1986062 0.01309125 0.7541378 0.03416477 
0.1532467 0.01904331 0.80892 0.01878997 
0.08925592 0.03668095 0.7643952 0.109668 
0.09393509 0.08066266 0.8250008 0.0004014122 
0.1709981 0.04728381 0.7214478 0.06027022 
0.1382705 0.08668042 0.7610022 0.01404693 
0.1313163 0.05812013 0.7642891 0.04627455 
0.05913539 0.001422601 0.8328741 0.1065679 
0.1666639 0.000107654 0.740965 0.0922635 
0.09988541 0.01712623 0.7907268 0.09226153 
0.1299599 0.03239999 0.8175318 0.02010834 
0.1167666 0.01683205 0.7519603 0.114441 
0.1400725 0.02045505 0.7732889 0.06618354 
0.1320924 0.005860206 0.8296463 0.03240119 
0.1274211 0.01337858 0.7850462 0.0741541 
0.08187932 0.004783225 0.8459346 0.06740283 
0.119714 0.03983692 0.8000007 0.04044835 
0.08391761 0.06015309 0.7682666 0.08766268 
0.1481585 0.004274525 0.7497129 0.09785406 
0.08640952 0.0885231 0.737629 0.08743838 
0.1491607 0.01367155 0.7691677 0.06800014 
0.1553024 0.0284981 0.7601004 0.05609917 
0.1719632 0.03049009 0.7638992 0.03364749 
0.188433 0.01396294 0.7243847 0.07321939 
0.1381603 0.05843978 0.7764287 0.02697119 
0.183029 0.003663601 0.7616223 0.05168508 
0.1032708 0.03465466 0.8123196 0.04975488 
0.1286313 0.02500832 0.7765885 0.06977189 
0.1130367 0.02621235 0.7940229 0.06672799 
0.1736163 0.06644866 0.7143138 0.04562121 
0.2020639 0.02849263 0.708926 0.06051747 
0.07268454 0.004154935 0.7991751 0.1239854 
0.1423899 0.02343384 0.7218478 0.1123285 
0.1619582 0.03905503 0.7456348 0.05335195 
0.1275068 0.05617626 0.7589444 0.05737256 
0.1062868 0.01694609 0.7628134 0.1139537 
0.1706999 0.007972869 0.7473242 0.0740031 
0.1293529 0.04084126 0.7845445 0.0452614 
0.2759363 0.0345578 0.6533196 0.03618634 
0.1715919 0.02503452 0.7326944 0.07067925 
0.1414294 0.02536095 0.7382007 0.09500901 
0.1608731 0.02888045 0.7661673 0.04407922 
0.1288168 0.0009146116 0.7622162 0.1080524 
0.09990303 0.06866759 0.7771063 0.05432309 
0.178247 0.01458138 0.7275223 0.07964929 
0.1751592 0.01188236 0.7684342 0.0445242 
0.1460359 0.01895433 0.7666281 0.06838166 
0.1695811 0.0379342 0.736346 0.05613868 
0.09245262 0.005966165 0.8247677 0.07681356 
0.1796587 0.0004190433 0.7607431 0.05917917 
0.1053773 0.007827142 0.8692733 0.01752226 
0.1343957 0.01447919 0.7478139 0.1033112 
0.1827966 0.006941292 0.7531422 0.05711987 
0.21547 0.003811363 0.6579722 0.1227464 
0.1977154 0.03450405 0.6805227 0.08725785 
0.205137 0.01238694 0.7535197 0.02895644 
0.1252643 0.005676081 0.8014469 0.06761268 
0.1084308 0.001292965 0.8466198 0.04365641 
0.1284475 0.1352483 0.7348516 0.001452613 
0.1046739 0.06538983 0.7912864 0.03864984 
0.2247921 0.03519439 0.7382015 0.001812014 
0.09902242 0.0388055 0.8598966 0.002275475 
0.07762567 0.08864848 0.8084383 0.02528754 
0.09607795 0.03742878 0.766159 0.1003343 
0.2040801 0.0266137 0.7564724 0.0128338 
0.1615447 0.06796546 0.7695084 0.0009814218 
0.07407025 0.07253558 0.8268704 0.02652376 
0.1042823 0.04990356 0.829685 0.01612913 
0.1122185 0.04833983 0.7970017 0.04243998 
0.09831376 0.07905759 0.8043515 0.01827714 
0.1413325 0.03768522 0.8078883 0.01309394 
0.08081589 0.03817674 0.8320048 0.04900253 
0.1626231 0.06579063 0.7633892 0.008197065 
0.08420595 0.1110129 0.7812836 0.02349759 
0.09536695 0.08240954 0.8016591 0.02056438 
0.1967625 0.04633835 0.7530036 0.003895621 
0.09561887 0.09474949 0.8076523 0.001979387 
0.1042374 0.03949617 0.8394374 0.01682897 
0.1551518 0.03445812 0.7353599 0.07503014 
0.09548154 0.07318742 0.8163052 0.01502581 
0.0812155 0.08509644 0.8155354 0.01815263 
0.1210749 0.06732636 0.8006581 0.01094067 
0.1792511 0.03650668 0.7814956 0.002746616 
0.1254355 0.04075665 0.8083683 0.02543954 
0.1393783 0.04068719 0.7610908 0.05884377 
0.1059451 0.05493174 0.8163891 0.02273409 
0.07766678 0.08126091 0.7986235 0.04244882 
0.09298333 0.05842232 0.8234938 0.02510056 
0.1600914 0.01047321 0.7771783 0.05225713 
0.117795 0.006065147 0.7521582 0.1239816 
0.05519256 0.09595129 0.8147375 0.03411868 
0.002269905 0.07104549 0.764611 0.1620736 
0.001162096 0.02580409 0.7860674 0.1869664 
0.04954445 0.1147506 0.7446398 0.09106517 
0.04725608 0.03616828 0.827332 0.08924367 
0.0354277 0.08805115 0.752038 0.1244832 
0.03780065 0.07213058 0.7262562 0.1638126 
0.03559873 0.05538622 0.7524412 0.1565739 
0.01907162 0.07310935 0.7591477 0.1486714 
0.09411461 0.07307026 0.7278332 0.1049819 
0.01864677 0.04815369 0.8004248 0.1327747 
0.001519851 0.06905707 0.8092496 0.1201735 
0.001416193 0.06041126 0.8170262 0.1211464 
0.008376912 0.1114487 0.754884 0.1252903 
0.09818733 9.7175e-06 0.7862094 0.1155936 
0.01000963 0.08329794 0.7908711 0.1158213 
0.03392962 0.07425698 0.7796373 0.1121761 
0.006784883 0.04166456 0.8271292 0.1244214 
0.09363711 0.0561811 0.7165138 0.133668 
0.02856764 0.01805085 0.7904373 0.1629442 
0.05917688 0.005723257 0.7750756 0.1600243 
0.05497946 0.06775471 0.769646 0.1076198 
0.0760323 0.001499144 0.7945788 0.1278898 
0.06111205 0.005158998 0.8290207 0.1047082 
0.05137405 0.01205706 0.7735358 0.1630331 
0.01902688 0.1428572 0.7325233 0.1055926 
0.02677 0.04803093 0.7428508 0.1823483 
0.005593343 0.09809755 0.7471887 0.1491204 
0.1088126 0.06852521 0.6903134 0.1323488 
0.03701776 0.003964111 0.867185 0.09183311 
0.04599424 0.01652988 0.8105782 0.1268977 
0.08022241 0.06417876 0.692068 0.1635309 
0.04801948 0.04395685 0.7647392 0.1432845 
0.02803995 0.01442916 0.7733141 0.1842168 
0.06931044 0.008289254 0.7809892 0.1414111 
0.09553103 0.03094071 0.7567947 0.1167335 
0.06594047 0.008468874 0.8036606 0.1219301 
0.04091791 0.0009177222 0.8367774 0.121387 
0.01200708 0.08962142 0.7812302 0.1171413 
0.008521772 0.06720758 0.8180712 0.1061994 
0.08371784 0.03225782 0.789142 0.09488236 
0.07198455 0.002384136 0.8466804 0.07895092 
0.06705432 0.006144574 0.7990038 0.1277973 
0.07651641 0.03933524 0.7719479 0.1122004 
0.07812886 0.02999065 0.7265277 0.1653528 
0.06996134 0.02648807 0.7920848 0.1114658 
0.08122036 0.03950454 0.7064891 0.172786 
0.05200258 0.06506225 0.7620261 0.120909 
0.04037933 0.0213038 0.7720406 0.1662763 
0.04306604 0.03284737 0.7962741 0.1278125 
0.05864835 0.003051119 0.7637365 0.174564 
0.04455046 0.01471981 0.8305254 0.1102043 
0.07367238 0.00900913 0.7961258 0.1211927 
0.04301862 0.01137734 0.845756 0.09984808 
0.05252704 0.008811279 0.7522129 0.1864487 
0.1084872 0.05066762 0.7359247 0.1049205 
0.1440243 0.03909987 0.7970135 0.01986237 
0.1093535 0.08852471 0.7872439 0.01487791 
0.08936485 0.1131244 0.7761798 0.02133098 
0.1719596 0.02357042 0.7096666 0.09480343 
0.1043156 0.06280174 0.7446711 0.08821149 
0.1774933 0.03109898 0.7533197 0.03808801 
0.1040648 0.0381026 0.8094823 0.04835036 
0.1353037 0.05980213 0.757227 0.04766714 
0.08963225 0.05488804 0.7845906 0.0708891 
0.1657173 0.01341892 0.744239 0.07662479 
0.1517626 5.386771e-05 0.7911064 0.05707714 
0.1950675 0.006255503 0.7245182 0.07415879 
0.1109203 0.04103808 0.8014029 0.04663864 
0.1569985 0.01841605 0.7707314 0.05385405 
0.1338932 0.08588537 0.6916425 0.08857893 
0.1424496 0.05711572 0.7669935 0.0334412 
0.1349013 0.07943077 0.765695 0.01997291 
0.09803064 0.05339744 0.7968663 0.05170564 
0.1237501 0.04510503 0.7435679 0.08757698 
0.1597217 0.05107335 0.779706 0.009498903 
0.1528805 0.03687166 0.7882103 0.02203751 
0.1613872 0.02647991 0.7229419 0.08919106 
0.1384973 0.1022057 0.7584423 0.0008546491 
0.08500988 0.06558665 0.8492549 0.0001485705 
0.1697657 0.07485466 0.7077288 0.04765091 
0.08792964 0.1318124 0.7547907 0.02546721 
0.1458141 0.03220727 0.8015715 0.02040711 
0.1092816 0.06255918 0.8194318 0.008727384 
0.1399024 0.1138989 0.7439892 0.002209507 
0.1272273 0.07044363 0.756448 0.04588106 
0.1338899 0.068225 0.7752225 0.02266262 
0.1311148 0.07047614 0.7745096 0.0238995 
0.07099697 0.0513786 0.8579154 0.01970906 
0.1854371 0.07793303 0.7252767 0.01135321 
0.1487619 0.005988235 0.7551616 0.09008833 
0.1574178 0.08200953 0.7220048 0.03856781 
0.1764014 0.02677321 0.7820143 0.01481104 
0.1133301 0.09597509 0.7552616 0.03543317 
0.1556975 0.05225698 0.7526792 0.03936641 
0.1462323 0.03720067 0.812672 0.00389504 
0.2039923 0.0631415 0.7272792 0.005586991 
0.2517795 0.03250267 0.7010356 0.01468226 
0.1343083 0.06059554 0.7991938 0.00590243 
0.1758481 0.07741159 0.7143283 0.03241194 
0.1921951 0.05032118 0.7529998 0.004483962 
0.1144618 0.03747054 0.826849 0.0212187 
0.1174258 0.03309717 0.745416 0.1040611 
0.1151554 0.05227345 0.7144643 0.1181068 
0.173518 0.01460769 0.7327458 0.07912852 
0.1442084 0.00306552 0.7901404 0.06258573 
0.1969167 0.005186869 0.7446391 0.05325733 
0.1349073 0.03933682 0.7845087 0.04124721 
0.1321145 0.03783782 0.7428255 0.08722222 
0.1171423 0.05548862 0.7769425 0.05042655 
0.0908296 0.01736483 0.7863647 0.1054409 
0.1417128 0.006610406 0.7803145 0.07136226 
0.1236557 0.002386343 0.8087425 0.06521549 
0.08510262 0.04501807 0.8594803 0.01039899 
0.1123049 0.04320873 0.7768905 0.06759583 
0.1364671 0.04336931 0.8064203 0.01374331 
0.07337969 0.06765506 0.8320561 0.02690915 
0.1617036 0.07049018 0.7648378 0.002968393 
0.1591102 0.04174122 0.7798595 0.01928908 
0.1678516 0.0237431 0.8006561 0.007749212 
0.1471339 0.0387303 0.7757487 0.03838712 
0.137137 0.03497986 0.7959935 0.03188956 
0.1557347 0.08681583 0.7461052 0.01134431 
0.09653391 0.068317 0.8142487 0.02090041 
0.07508694 0.01652498 0.7643751 0.1440129 
0.1955067 0.01949844 0.7279589 0.05703591 
0.1741497 0.04411026 0.7271403 0.05459978 
0.1210221 0.02122146 0.8199325 0.03782393 
0.142958 0.003879044 0.8079073 0.04525563 
0.01202672 0.1668033 0.8058825 0.01528753 
0.008801401 0.1615315 0.7934885 0.0361786 
0.04023387 0.1499369 0.7569645 0.05286466 
0.008590048 0.1825112 0.7413896 0.06750921 
0.04668475 0.1342083 0.7982166 0.02089038 
0.06816959 0.1214408 0.7747608 0.03562883 
0.01729971 0.1262252 0.7705412 0.08593393 
0.001788915 0.09646054 0.8667525 0.03499801 
0.007915422 0.1531669 0.8133791 0.02553862 
0.004125953 0.126102 0.7880246 0.08174751 
0.02544161 0.1443846 0.75611 0.07406386 
0.003744823 0.2666831 0.7107935 0.01877861 
0.003321634 0.1711094 0.7007309 0.1248381 
0.00478405 0.09512346 0.8035944 0.09649809 
0.06232483 0.1459367 0.6681951 0.1235434 
0.002943624 0.2257789 0.7308517 0.04042577 
0.03285396 0.1834122 0.7086779 0.07505595 
0.04533091 0.08459777 0.8353102 0.03476109 
0.05248938 0.1478763 0.7691312 0.03050311 
0.0313827 0.1482672 0.7598702 0.06047984 
0.08044556 0.1499723 0.7250677 0.04451439 
0.01526646 0.1780671 0.7847118 0.02195466 
0.01247196 0.1290772 0.7824165 0.07603434 
