Delta_1 Delta_2 Delta_3 Delta_4 
0.3691185 3.403634 0.7957364 -8.631794 
1.069988 -3.34922 0.7403706 10.20065 
-0.978946 -4.412894 0.691423 -0.7229908 
1.54566 -8.878011 0.7171464 1.71139 
3.379523 -1.125875 0.7970403 1.745235 
0.7446633 13.083 0.7805959 4.722789 
0.8330657 6.234988 0.8381536 1.687631 
-0.5778323 12.91263 0.6650742 6.383116 
1.902766 -17.34905 0.7698115 -0.6239489 
-0.586955 -5.454679 0.7514175 3.68795 
0.2910094 2.650089 0.8129639 -0.5561348 
-1.420797 5.052233 0.9399435 0.5097631 
-1.634077 11.77024 1.047975 4.491222 
1.345353 -20.68729 1.138683 -4.915907 
-0.8526882 -6.047624 1.160993 1.586911 
0.5374788 10.97128 0.9313499 1.718294 
1.120266 -14.76541 0.8051937 0.8021938 
-0.4340284 12.45656 0.5976375 -0.3570166 
-0.9608797 4.442534 0.5825516 -0.5661675 
-1.279667 -12.29788 0.5807298 4.735544 
-4.024219 -5.889276 0.4885693 -13.44655 
-1.967341 1.698865 0.4953406 3.923502 
0.6996697 -8.392981 0.4517841 4.986913 
0.3783513 -2.368591 0.7176122 9.648731 
0.2214648 -12.06358 0.6738935 -4.629733 
0.7515965 2.279242 0.7378782 5.437279 
1.058557 -0.009729102 0.5993948 4.815574 
1.532959 4.513102 0.7229068 5.093055 
0.5035423 2.053481 0.7947173 7.313806 
1.320656 -15.64205 0.8256133 -5.032298 
3.822672 8.070772 0.9631122 -0.8026386 
0.3672593 6.070982 0.8675715 -1.81586 
-1.050625 0.02922768 1.22349 1.543042 
1.925726 -6.582669 1.18558 -1.997789 
-0.09869767 -2.789628 1.034767 -0.1880323 
-1.335238 0.179053 1.185804 -0.9300517 
-1.80082 -18.8208 1.088067 17.54831 
-1.576457 -0.2707464 0.9390618 16.71595 
-0.9824587 14.88827 0.9811353 0.7079834 
2.173929 13.20562 1.007776 1.92313 
-2.56181 1.633561 1.011318 -1.484921 
-2.309904 7.050682 0.9139487 0.5738929 
-2.261176 -2.676844 0.6689061 -1.581455 
1.704278 2.671447 0.5904986 -0.7449888 
-0.3946266 2.1923 0.5734318 -0.864066 
1.944285 2.255855 0.8152736 -5.293666 
-1.400821 4.180618 0.799003 -13.44539 
-3.295144 -0.8415059 0.8565748 11.11493 
-1.216349 1.741429 0.7308556 -0.6552194 
-0.1604355 -3.199625 0.8655469 -2.131992 
0.644541 6.498111 0.8197101 8.885975 
-1.26373 2.356714 0.9289073 24.58756 
-1.128544 -4.509454 0.8133245 10.39474 
-1.962003 -5.298308 0.7440169 -0.290693 
0.3532186 -10.77518 0.7304735 -1.324059 
-1.42144 5.751522 0.8980538 4.769297 
0.7224105 -3.843493 0.8933684 9.339142 
2.910237 2.451842 0.7911576 6.998142 
0.7545764 -5.034574 0.8326365 10.11178 
1.356763 1.166532 0.7927893 8.143383 
-0.5788103 1.0788 0.7396764 3.071264 
1.000195 -1.532422 0.667965 1.249836 
1.296664 0.5552589 0.702178 -0.7891027 
0.1799246 -5.39441 0.6253229 4.947672 
-0.6298315 3.21621 0.689554 5.05801 
0.8295647 -13.50323 0.7353142 3.471408 
-0.0518273 9.935863 0.750678 -0.5467172 
-0.1955471 14.0328 0.7351296 0.4985464 
-0.2281362 -0.853865 0.6683594 1.942182 
-1.383588 10.49104 0.8740571 -0.6818979 
-0.5523633 -9.33042 0.7341232 2.548767 
-2.180846 1.697668 1.038423 -9.175989 
5.937685 1.267017 0.9192661 7.948304 
1.196664 -0.6734964 0.8532173 7.404593 
1.598386 5.966489 1.247265 3.498274 
1.404793 -0.3675265 1.244897 -0.1934184 
-2.319613 1.936249 1.151519 -8.762762 
-1.689891 0.5590794 0.9435067 -8.633772 
-0.008872871 -7.563368 0.9204798 1.036151 
2.72245 6.471457 0.6915941 0.3050251 
0.8520983 -0.002512537 0.5335987 2.105442 
-0.01424427 -4.295103 0.6473573 0.4195526 
0.7200621 8.067246 0.7192359 -5.129393 
0.3095204 -11.10217 0.8087803 3.290027 
-1.291169 -6.922649 0.8665781 -0.6627506 
0.6737718 -3.265533 0.9436149 -2.286272 
-0.3365681 -6.001973 0.8035759 1.189032 
0.2364929 -8.482632 0.6214816 1.178104 
0.06712848 -0.2989565 0.589644 19.41765 
2.106607 0.4925915 0.6650588 2.580472 
18.12444 13.52519 0.6584952 2.531457 
-8.149932 6.179821 0.7852932 -0.6482513 
7.528226 -3.091093 0.9813538 -4.007592 
-0.2027582 11.34576 0.7923325 -2.642796 
-12.88957 8.932218 0.8788774 -0.6254427 
5.568064 1.927918 0.8651381 2.987939 
0.7069077 -6.771103 0.7845638 2.118087 
1.014718 1.82328 0.7370293 -1.177675 
-0.8837388 -5.174557 0.6927333 0.8286829 
1.10981 -14.23711 0.7165098 1.331522 
9.784439 8.215852 0.9139834 1.215462 
1.01056 -0.1539843 0.9391826 -0.04866358 
9.979461 3.659539 0.9710589 0.3783971 
17.40784 13.00184 1.102477 2.04281 
18.49689 -4.986154 0.9668911 0.8079497 
-9.993586 8.299425 0.8619692 2.031189 
-10.53439 1.427873 0.8647267 1.566834 
6.019039 0.4314365 0.7826058 1.022957 
4.758099 -1.118626 0.5933676 -1.059037 
-11.73552 0.6070683 0.5312701 0.2198179 
15.8112 2.740539 0.6380942 -0.6255583 
3.875841 -2.307899 0.9747069 -2.015197 
-13.97127 7.981654 1.001662 0.6297643 
-4.281924 -2.340828 1.138566 1.046043 
-2.255591 6.445359 1.104835 3.347126 
8.016889 5.761302 1.094819 -0.5891247 
-0.3408707 8.376023 0.8803565 -1.179479 
-4.552838 -1.742083 0.8629035 1.574815 
19.61882 -0.1495163 0.9173279 2.202682 
-1.134098 0.752494 0.8763133 -0.4975291 
-2.315116 1.907808 0.8239419 1.720432 
-8.061045 -0.1157761 0.8558316 0.7214997 
12.09569 -2.278593 0.789984 -0.3792835 
-6.215478 2.536388 0.7515374 -0.1813697 
8.70654 0.9456149 0.7913829 3.725381 
13.94565 -3.903353 0.8626356 1.348076 
-6.249706 2.012912 1.152947 1.669218 
5.098605 1.208358 1.139428 1.829477 
11.58144 0.3143862 1.033056 1.806556 
-9.781863 -1.045594 1.191902 -2.530684 
-11.22979 1.838867 0.9977897 -0.4204036 
5.245356 0.6784215 0.877843 -0.709787 
4.372289 -1.359492 0.9232017 -1.703262 
0.5420281 18.11457 0.9174302 -1.492111 
1.715877 -6.362999 0.8596396 -1.223323 
-0.472641 -7.844723 0.7432782 -1.587709 
1.179377 -8.860776 0.5516738 0.05265826 
0.4663431 -2.54228 0.906331 -1.856843 
0.09784439 -4.600251 1.033602 0.3803949 
7.10259 -1.097973 1.247072 0.135628 
-8.782409 0.08359069 1.336949 -0.9416029 
-8.866126 -2.062876 1.210763 -2.559355 
2.177092 1.868033 1.148132 -1.080389 
12.76518 -1.012262 1.080537 -1.075629 
8.943392 -3.397291 1.042173 -2.062163 
-7.070828 -1.414266 1.104748 -1.176524 
-1.815308 0.8146361 1.170715 -2.899047 
20.0298 3.300965 1.124366 0.8602978 
7.333905 -0.04864296 1.097447 1.704838 
13.44841 1.639491 0.8691719 0.8089336 
0.6810687 22.7887 1.159931 2.541925 
8.342516 6.300835 0.9261864 -1.751599 
-4.611394 0.03310367 0.906143 0.6570818 
-2.764059 3.868477 0.9630632 -1.582813 
0.7058281 -6.427645 1.0246 0.3436495 
-1.151215 7.190348 0.9681648 -2.611338 
1.321847 -7.340551 1.186779 -2.494112 
-1.01105 -17.58024 1.12707 -0.049051 
1.328495 -9.62541 0.9220493 -0.8170878 
1.090786 8.180531 0.8963556 -0.593381 
2.836521 13.98603 0.77575 1.026953 
3.304101 -14.92769 1.120075 2.724298 
7.991739 19.07769 0.9218816 -0.3246031 
0.5713318 0.4032463 0.9968145 -1.18497 
-0.3873863 23.19908 1.189558 -1.459828 
-1.464798 3.282721 1.038946 2.062265 
-3.221446 0.8100547 0.8675594 3.100511 
12.13907 -0.5223139 0.7142928 1.052041 
12.41321 -0.03533146 0.5442591 -0.07108827 
-9.996419 4.70986 0.7881843 2.083241 
8.608345 -0.3282586 0.9473479 -2.571002 
18.44132 -6.929364 1.007668 -1.877583 
13.15278 -10.01785 0.9275794 0.6035925 
-12.86093 21.02663 1.15691 -1.067895 
2.641277 13.13137 0.9895425 -2.05962 
-4.61761 -9.997735 0.8720793 -2.741518 
6.520927 4.148664 1.005511 3.095206 
6.851221 -12.4302 0.9911074 2.244725 
-7.978394 -5.201022 1.008649 2.705932 
-0.6127955 13.70862 1.075239 2.512929 
6.882617 -19.29057 1.111853 0.4356939 
-12.77653 -13.07968 1.136987 1.425017 
4.210586 21.77876 0.8722394 2.144866 
-7.024242 -8.056129 0.7300112 0.4331436 
4.753651 0.01465659 0.8043339 3.448466 
9.890528 11.66543 0.8362066 0.07655451 
-0.4301149 2.289118 0.6780233 -0.1107669 
-2.222782 3.727777 0.7598573 -2.7606 
7.467902 2.615151 1.10258 0.3977155 
-1.622376 1.906673 1.118833 -1.161067 
-20.01938 1.622603 0.9755077 -0.7703191 
21.89727 1.219052 0.9715592 2.559526 
-6.096225 22.58697 0.8769719 0.3236094 
-0.8303335 4.201138 1.270581 -1.986941 
15.02194 -1.68039 1.289054 0.1743751 
13.02082 3.897462 1.001275 -0.17483 
-13.48913 10.4896 0.8355454 -0.359168 
7.788714 -0.09110943 0.839186 0.3356315 
5.613996 1.508727 0.8885165 -8.312114 
7.996913 1.536655 0.8315245 -1.124835 
-1.784816 1.036599 0.7816492 -12.56391 
3.551098 0.3219624 0.7991135 -6.912731 
-11.53895 -2.275278 0.9499486 -20.6012 
0.1480982 -2.379463 1.215939 -5.843651 
5.068326 0.6678191 1.143556 6.115426 
1.25713 4.786919 0.9993828 -13.90068 
3.648119 -0.03555876 0.7515936 1.746193 
-0.2081515 0.5597481 0.859453 -11.08635 
-0.1705179 1.965259 0.722783 -7.807433 
6.916979 1.15783 1.121349 9.427905 
-8.499536 -2.071471 0.9172661 7.291919 
-5.40219 -0.4004781 0.8296945 1.178409 
10.01108 0.7102571 0.7759628 4.526271 
-0.8067916 1.17722 0.9291432 0.6251872 
-2.311657 -0.3776037 0.810485 -2.593785 
-8.685009 -1.909838 0.9646834 -1.443871 
-5.109608 3.701208 1.077099 1.006621 
11.39802 -0.7411153 1.069223 3.183936 
11.91054 -0.7427376 0.8945973 0.4239942 
-0.07433824 2.784647 0.9870845 4.580235 
1.290774 1.784756 0.8022371 6.598872 
-2.752828 -1.313192 0.7953566 12.34539 
-0.7966124 -2.224635 0.6824124 10.55313 
6.121777 -2.091132 0.7883423 0.8646563 
8.835696 0.6327204 0.7942118 0.5737927 
3.646916 -3.289172 0.7993339 24.63458 
-1.099859 -0.196645 1.032448 8.809476 
5.799181 0.2112466 1.063039 -6.281187 
0.03349708 -1.68318 0.8710009 -7.378746 
-0.5695863 1.049745 0.9030097 9.411775 
3.565527 -1.79304 1.02699 19.15386 
5.854259 -1.813927 0.7738375 0.7856524 
0.005997421 -1.574882 0.8176181 -1.224635 
20.05304 -0.4597016 0.7766454 -3.021339 
21.69282 1.481462 0.9092582 -0.09415748 
0.5396262 0.259619 0.9020299 0.7773167 
-0.8920931 0.007799774 0.9381111 0.3707071 
-5.481966 -1.026911 1.036056 -0.7717667 
-6.930921 0.6113824 1.007395 -1.36226 
-8.52961 0.7086831 0.9916596 -2.947307 
1.630668 3.263092 0.9414484 -1.653872 
3.03205 1.809985 0.9777439 6.896376 
-8.271424 1.282003 0.9280094 2.013477 
4.761862 0.5258432 1.049493 0.1857223 
-17.8756 0.2351334 0.9308833 -1.915312 
-0.4485645 -0.6029108 0.8370784 5.502843 
4.84448 0.2987753 0.6481584 2.759365 
-0.2883101 -0.2242337 0.5371644 5.089365 
1.580293 1.030579 0.6238064 -0.7325856 
-22.40689 0.3213219 0.717641 1.373096 
-6.89794 1.799932 0.5353246 -0.8917242 
-5.994566 -0.4640906 0.7659514 0.8694176 
7.09044 2.490234 0.7815439 3.790152 
6.247959 5.876909 0.8183814 -1.542339 
5.221246 3.091416 0.7388738 0.6811104 
-7.361837 -2.693806 0.9737545 14.44547 
-0.3007337 3.655399 1.029458 0.479098 
1.565772 0.07195967 0.9242008 -4.041455 
9.9093 0.2788364 0.665971 1.864686 
-0.8555032 1.751192 0.8114176 0.7149899 
-5.258246 0.2742141 0.746785 7.001479 
0.320045 1.899866 0.9519085 1.394469 
4.737204 -0.7161394 0.9450117 5.770388 
-19.69123 -1.833367 0.8206936 0.1506954 
25.64146 -2.600987 0.7974432 6.880965 
10.14051 -2.057996 0.8420514 5.624489 
1.840924 1.475949 0.6376916 -1.863234 
1.354549 0.2143076 0.8036829 0.906924 
-0.4923745 0.5333017 0.6858734 2.005011 
-8.899583 1.665615 0.6757915 9.613271 
13.7555 0.9941461 0.9311276 6.94898 
-4.785962 1.225797 0.9311173 12.17319 
11.23435 2.799649 1.087488 -13.12091 
-1.509298 -1.650456 0.9664945 -1.700337 
0.2578152 3.058551 0.9962076 -2.647256 
-0.5655037 -1.863553 1.072183 -2.835259 
1.149996 -2.333526 0.9477601 4.946992 
-0.1114677 -0.5851044 0.8448319 -5.129968 
1.800584 0.7551175 1.39084 12.51189 
1.138188 2.929403 1.128247 5.13673 
0.7241446 3.954953 1.143359 4.297381 
-0.5142434 0.1825346 1.049034 -4.933677 
-0.4234203 -2.370231 0.7662889 -8.129074 
0.80268 0.2190521 0.826062 10.41443 
-0.358243 3.244845 0.9338455 -13.16112 
-0.6865719 -1.694925 0.7959881 5.052615 
1.886842 -0.8005971 1.042365 2.51063 
-2.431536 0.7470958 0.9166977 -2.04663 
2.506353 -0.4624675 0.8361412 -1.471149 
0.1555352 -0.4623636 0.8325414 -0.7080077 
-1.271626 0.4768022 0.7286387 19.01923 
1.393227 -0.08611988 0.8993018 17.09077 
-1.579215 -2.862113 0.8805195 -4.790026 
11.06338 -0.6632572 0.8927547 0.1908625 
3.892682 -1.647691 0.9990849 -3.067868 
15.47562 -2.915729 0.9605034 0.2739249 
11.2613 -2.575402 1.103444 7.55 
7.808673 2.480484 1.07132 7.230694 
-14.0714 -1.047397 0.9227202 2.817469 
-7.993507 1.778722 0.8760576 0.9228115 
4.331858 -1.966921 0.9809454 2.86859 
-6.401364 0.2556092 0.9732786 -1.691827 
13.78125 -0.9839468 1.119162 0.528174 
6.481385 0.3530295 1.120291 0.8852147 
-6.083851 1.171006 1.022483 -0.3539022 
4.524081 0.8437384 1.01836 0.6418505 
3.141929 -1.587849 0.9759537 2.196108 
10.57996 -2.057628 0.9787488 -2.200101 
-8.817204 -0.1949827 0.7457499 1.648767 
-3.868935 -3.13519 0.6888933 -0.9641797 
-3.750422 -3.473556 0.849588 2.441862 
-12.17811 -3.00225 0.8339089 -6.457257 
1.209471 0.145651 0.9843072 -10.65815 
-0.01779262 0.9887253 0.9361525 20.99757 
-1.811978 1.048164 0.7938751 6.12476 
-0.7025998 -1.214367 0.8804111 0.1413717 
17.71461 -2.348252 0.6099325 14.45699 
0.7660083 -0.7350567 0.6455852 -15.76382 
4.058563 1.214332 0.7007456 2.347133 
0.8089241 -1.265511 0.5346807 -3.520358 
0.1764535 -0.238193 0.6662555 10.95445 
0.9416347 -2.053374 0.5635413 15.19948 
-20.35935 -1.355082 0.852604 16.91062 
18.37435 -0.701998 0.945456 1.658485 
-20.32533 2.976336 0.9865049 -1.704828 
-6.346112 0.1027042 0.9748554 0.6786105 
11.50999 3.325519 1.256198 0.3748614 
-1.139923 0.4016159 1.06548 -0.09411659 
-5.981635 1.284123 1.17747 -6.642216 
-26.20385 4.646871 1.222262 -9.861869 
-1.142817 0.3441253 0.8400738 0.8143167 
-3.389851 0.6680581 0.7197021 -1.076661 
4.919589 0.1181266 0.5956818 0.4774181 
-0.2303731 1.13311 0.5919645 -0.1303287 
6.503408 0.4051896 0.7297658 2.564202 
-11.39778 -0.3751449 0.763514 3.253372 
-12.28603 -0.5362003 0.8978126 2.548885 
7.233956 -1.063348 0.7813569 2.940904 
-0.2937934 0.7075273 0.700668 3.093979 
-0.03406707 -1.890078 0.7178986 6.303309 
1.996108 -11.76853 0.8194423 5.258204 
1.098055 -18.88648 1.059162 5.002295 
2.894389 -13.57628 1.098081 4.23419 
-1.57984 -6.652664 1.068912 4.0861 
0.9568965 0.2615388 0.9833306 -0.1358279 
0.3398146 8.712963 0.8497531 -1.569426 
0.2542228 -1.467409 1.106608 -4.088902 
1.764481 9.305701 1.071091 -2.38506 
-0.7703678 -9.555343 0.8913577 -3.162574 
3.415696 -2.434105 0.5770059 -0.1595642 
1.638246 -1.303137 0.6981769 2.530918 
-1.773649 11.27611 0.5940836 -0.841049 
1.185487 -11.85444 0.457191 -0.1505397 
-2.514682 -1.582469 0.6741931 7.615824 
-3.102188 -2.582019 0.7846669 0.2578974 
-2.551529 0.4983078 0.7035858 -9.162551 
0.4514603 -0.757981 0.6996171 2.750821 
-1.504868 0.006968419 0.7648537 -17.99668 
-1.940447 -0.03519547 0.8265536 -9.656373 
2.030624 -0.6977686 0.805672 -0.5430594 
0.9990114 1.739067 0.7426442 26.44892 
1.515126 -1.125209 1.125803 -1.6774 
-2.707846 0.7498173 1.151262 -17.90262 
-0.2305527 0.5275861 0.8611932 -2.824268 
-4.350772 -5.273947 0.9949151 1.442768 
-1.93311 0.8455373 1.076652 -8.332184 
-2.484123 -1.364072 1.150565 8.868344 
-1.424258 1.830495 1.022471 -7.531388 
2.088027 2.748293 0.971214 3.802927 
2.002621 0.09551812 1.037888 -10.94832 
-1.200767 -1.664309 0.9553383 4.548253 
0.968078 1.237439 0.8409678 -7.666089 
1.001611 6.539013 0.7752031 -17.83742 
-0.5116321 5.341249 0.6929002 12.72839 
1.711592 4.979602 0.7455627 6.570095 
0.878562 2.290591 0.846971 -1.981932 
0.7785491 1.459113 0.8286083 -12.66122 
2.200386 -0.8595475 0.915924 -1.075931 
1.458432 1.141477 1.026528 -0.08045852 
0.6481582 -1.9614 1.009299 6.360891 
1.309539 17.63223 1.167915 3.426335 
-1.613906 26.4932 1.293569 -14.9161 
-0.1174128 -0.9644204 1.105698 4.535868 
0.7183131 1.352637 1.133983 -5.284202 
-1.093902 -0.5787521 0.9361442 10.49662 
1.279499 -7.783332 0.865674 -0.5980968 
-1.741505 -7.183402 0.9158899 -1.3423 
0.7277288 9.177565 0.8075824 5.269595 
0.6752323 19.44284 0.8921341 14.62881 
1.404238 19.70909 0.8426283 4.528596 
2.385714 0.9568013 1.028858 11.66015 
-0.2835513 -17.91225 0.9461963 8.113232 
1.900684 -4.328725 0.9043444 5.897898 
-2.059079 15.93619 1.0115 6.214 
1.363007 -17.41121 1.117243 4.369883 
2.693043 1.905706 1.052373 -3.604093 
9.919733 4.481946 0.9327717 1.200852 
-3.793175 -0.9413274 0.8295395 1.733898 
-0.803133 0.1383403 0.8108485 5.202929 
0.9821507 1.586899 0.778917 8.297019 
9.764374 0.7964565 0.7752766 4.780462 
-1.477353 -0.262078 0.803008 -3.031113 
-3.650064 1.680749 0.9482156 -1.363566 
3.759788 -1.441837 0.886655 0.2338582 
-12.67362 1.686515 0.8950668 2.670074 
-8.727211 3.060073 0.8088574 -0.3050489 
-0.6011279 -1.5462 0.988256 0.8525031 
-0.2204034 -0.2841023 1.057163 1.83179 
-3.337903 -1.58716 0.9814208 0.2358635 
1.718648 1.539305 0.8153252 -0.3883252 
-5.00333 -0.7237429 0.8094627 0.8781007 
8.996358 2.023634 0.7315291 -1.40384 
-9.231585 2.295459 0.7683609 3.935069 
8.720214 0.7827529 0.6901168 3.103938 
-0.2486947 3.117161 0.6288059 -6.966319 
-0.4587104 1.543832 0.6671434 -2.35208 
-15.20341 -0.5188805 0.7945895 -0.370378 
-7.079776 1.439992 1.1845 -0.3003674 
11.31124 1.338201 0.9910594 7.333242 
9.704304 0.9245402 0.9015138 1.7495 
-1.216612 2.654262 0.7803184 3.304668 
-17.74417 0.3821644 0.8616909 -5.410821 
5.92416 -1.521963 0.9473281 -1.846046 
-14.88293 2.498099 0.9048599 0.857197 
8.086138 1.82954 0.67838 4.128998 
1.158852 -0.2727253 0.8285068 -4.950762 
4.449108 -0.9110593 0.8687113 22.92896 
0.7862622 -0.2748486 1.023186 6.542407 
1.977989 2.10827 0.9184374 5.386659 
-1.575459 0.7274631 1.148664 -6.881165 
2.102535 -1.496488 1.108326 5.81641 
-0.2614633 -2.197006 0.9776056 10.9706 
1.506696 -2.470621 0.9596227 -5.166374 
0.5046987 -1.673912 0.9757294 -9.104457 
-1.783633 -1.644506 1.064466 -3.268548 
-0.204571 -2.89779 1.206784 -2.89309 
-2.902502 2.054433 1.182087 11.53478 
2.194446 0.7644817 1.718114 -3.510271 
1.953552 0.2490088 1.667321 -14.71207 
-1.082488 3.945961 1.196373 7.494367 
-1.302241 -0.7619692 1.149576 13.83074 
22.2298 -1.877776 0.9917599 -4.786457 
21.44889 -1.524521 1.030704 -1.487866 
1.977015 1.5242 1.066152 3.27907 
1.448016 -0.5212118 1.113957 2.347042 
3.904799 1.666857 1.274868 -15.09986 
1.782657 -2.282787 0.9630478 -1.340929 
0.6429498 -1.287744 0.9431084 15.4086 
1.490161 -1.368242 0.9919043 6.65266 
2.235415 5.045498 0.9108944 -2.761915 
0.1974162 -0.08389654 0.9554718 13.65717 
1.929105 0.1226528 1.090493 18.78517 
4.475078 1.5494 0.6272725 -4.09354 
-9.137507 -0.9977528 0.7778591 0.4975448 
-5.153992 0.5991989 0.6822004 1.940488 
-9.507908 1.706963 1.004221 2.281893 
6.099236 3.113212 0.9294566 0.5763491 
-5.286106 1.328173 1.179871 2.852301 
10.09882 1.129025 1.176935 -3.244851 
12.70916 -1.088751 1.310211 0.7539167 
-2.706746 0.03474108 1.091266 -1.684195 
-9.920402 -0.2514577 0.9101974 -1.480874 
7.59147 1.620427 0.9531428 -1.383205 
12.33444 0.7359409 1.068751 0.8693787 
-0.2316208 -1.712641 1.057113 -0.5875165 
6.89997 0.3271244 1.007461 0.7937249 
-1.135638 3.014716 1.048136 -1.141075 
7.929463 -2.177543 0.9300843 8.469881 
-0.9726719 -11.72139 0.7699597 0.9471475 
0.5197589 -19.32018 0.7443811 2.095453 
0.9485939 -11.49721 0.7307028 -0.7615672 
2.183427 2.529347 0.6518923 -0.9143085 
12.70858 0.2054195 0.943211 -0.8830593 
-1.600851 -1.23965 0.8502936 9.581995 
3.732719 0.09201503 0.6505206 -0.5623465 
5.672707 -1.475131 0.6794844 0.3236306 
3.879459 -1.771471 0.6459999 9.652454 
7.387591 -4.14448 0.5919557 -9.484642 
0.3787957 -3.889168 0.8811083 2.784906 
10.98853 1.166161 0.8926755 -1.167268 
11.64605 -2.039209 0.8210227 -23.16412 
12.63397 -0.03172051 0.8268255 1.747522 
-4.690055 0.679618 0.7691139 9.579026 
3.31754 2.520309 0.7785764 -7.980423 
1.999125 0.7147265 0.7880369 1.848212 
4.77172 1.541991 1.086477 -3.454991 
7.148331 0.1243015 0.9999482 0.7298509 
0.2590773 0.4648404 0.5899975 2.484363 
0.5892463 1.906616 0.5383445 11.36562 
0.97711 1.428389 0.5563365 0.2312723 
0.1109193 1.178551 0.717079 -0.9956282 
0.5269813 14.25926 0.6521355 4.87346 
-0.289721 0.6097118 0.6995509 3.530234 
4.688342 5.006707 0.9515039 -8.258456 
4.229678 0.9271869 0.9011903 -9.363019 
1.243933 -3.867669 0.9139271 -3.375567 
2.637764 -3.382246 1.000802 13.48805 
2.875401 -4.533816 0.8823594 -9.383411 
-1.350027 -0.04703802 0.7997675 -11.80399 
1.657961 1.446643 0.9040384 -4.119789 
0.01022083 -0.2529566 0.9306011 -2.391724 
-0.9947733 0.1144353 0.8730053 -9.077512 
-0.4311593 1.658462 0.7357827 1.885661 
-2.320162 0.602181 0.9082543 3.832559 
1.320614 -1.62236 0.8110676 -6.444773 
-0.907415 -1.132617 0.8928554 1.761871 
2.137691 -1.738772 0.7168906 -1.397576 
1.831929 2.939562 0.8789245 4.397181 
0.4610155 -8.405229 0.7346698 -1.382801 
1.227673 17.5375 0.8452036 2.156636 
2.273746 6.514029 0.8985387 2.154758 
-0.3340146 -3.912678 0.6926322 3.873095 
0.7967451 -1.5214 0.7496104 2.054087 
-0.2122485 -2.196901 0.725382 -1.095818 
1.654565 -9.10259 0.9545086 0.8633079 
-0.2786517 -3.283556 0.7701094 3.534903 
1.778049 -7.965637 0.71247 1.342424 
0.5772258 -5.814391 0.7082334 -1.746258 
0.8209236 5.60053 0.7473766 -4.010164 
14.783 -0.2949152 0.7629857 1.542817 
3.026868 -1.840236 0.753371 3.057831 
18.1375 -1.634046 1.078868 -4.924215 
3.442489 -1.070491 1.028578 3.40928 
-1.135605 -1.117247 0.9071834 -2.320251 
1.281414 -6.221561 0.8345213 -1.830186 
-0.5734316 11.70842 0.8325902 -5.338122 
-0.2628963 9.46898 1.079651 2.797311 
1.154499 -6.335953 0.9555051 -1.688244 
1.661372 4.152233 1.176712 4.085689 
2.166922 -10.63387 0.9865735 0.8309422 
0.9209698 -8.714731 0.9723707 -0.7550105 
-1.979419 -5.987569 0.884376 0.5778637 
1.261463 7.603324 0.8878679 6.098378 
-0.3930541 -19.95028 0.7925564 -2.026714 
-2.26313 -9.628605 0.8392068 12.21913 
-2.623853 10.95462 0.930374 -9.574495 
-1.890685 -0.9004931 1.011243 -2.396443 
0.1347255 -2.325602 1.161829 0.7940929 
1.80524 8.582534 1.226932 -0.4618166 
-1.389082 0.8190712 1.175366 3.093259 
-0.2115172 8.926165 1.287799 -0.3405174 
0.6555675 4.081257 1.07838 -1.421463 
-0.9925587 7.534349 0.9807311 0.7347601 
-0.7787823 13.98501 0.9000825 0.0302775 
-2.337354 -1.341149 1.049886 -1.371384 
0.8641039 -17.39778 0.9966469 -3.466177 
2.141585 -8.778025 1.116412 6.277001 
2.459975 13.4502 1.134537 13.4894 
1.630138 -3.019286 1.196424 7.61446 
0.2505172 -0.8742704 0.8701526 1.181433 
