"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.02456 4.104968 -30.02064 -3.974645 14.53235 4.088396
30.41588 3.81907 -30.09149 -3.98407 14.73286 4.073813
30.15153 4.08122 -30.38345 -3.869877 14.65188 4.07162
30.11032 4.016442 -30.19249 -3.847327 14.66844 4.006069
30.21511 3.92576 -30.08774 -3.916859 14.42973 3.890739
30.20639 4.091402 -30.0499 -3.913777 14.5864 4.143946
30.3138 4.048396 -30.35726 -3.9128 14.36308 4.154253
30.007 4.01958 -30.09134 -3.913145 14.07969 4.023477
30.09946 3.87167 -29.99996 -3.830542 15.01416 4.066977
29.67239 3.937501 -29.9666 -3.873292 14.94756 4.180964
30.24258 4.03241 -30.33919 -3.931951 14.63867 4.077798
30.33257 3.890498 -30.00591 -3.926699 14.88791 4.000315
30.25003 3.889551 -30.04501 -3.977456 14.5151 3.96767
30.11754 4.101374 -30.31827 -3.916912 14.60531 4.083607
29.98818 3.957296 -30.01359 -3.983897 14.61072 4.073871
30.09988 4.005601 -30.21175 -3.888977 14.30979 4.058072
30.1729 4.073791 -30.23486 -3.857229 14.51222 3.9402
29.79053 3.713467 -30.04478 -3.933053 14.91435 4.037795
29.92569 3.973462 -30.05644 -3.800611 14.83672 4.039018
30.07005 4.029472 -30.42981 -3.906604 14.76307 3.970766
30.0234 3.984717 -30.15993 -3.884337 14.94465 4.136558
30.21599 4.104254 -30.32507 -3.919721 14.63904 3.944022
30.00575 4.033183 -30.10686 -3.950019 14.75224 4.133311
30.07747 3.766792 -30.0179 -3.964071 15.01874 4.062586
30.23615 3.804371 -29.94593 -3.93777 15.07949 4.07963
30.13186 3.814184 -29.98533 -3.87929 14.88956 4.071529
30.02322 4.105942 -30.27029 -3.904792 14.83693 4.022202
30.02048 4.022688 -30.11887 -3.951374 14.62797 4.17358
30.00282 3.965557 -30.25882 -3.897935 14.39429 4.028236
30.09839 3.990742 -29.84093 -3.786532 14.54628 4.046714
30.19627 3.990072 -29.96918 -3.877429 14.67371 3.988427
30.16612 4.056106 -30.34447 -3.891848 14.68545 3.98263
29.89655 3.994259 -29.83718 -3.889718 15.06043 4.0385
29.81867 4.027079 -30.16971 -3.928744 14.72438 4.143775
29.86802 4.122082 -29.86438 -3.843895 14.9607 4.025229
30.11695 3.95137 -30.25818 -3.918998 14.49244 4.025495
30.18699 4.072766 -30.49986 -3.790377 14.08631 4.008633
29.98435 4.002872 -30.34162 -3.884563 14.53319 4.004434
30.66581 3.912827 -30.13626 -3.919839 14.59647 3.98875
30.28189 4.003087 -30.05406 -3.93272 14.6434 4.122882
30.09676 4.189334 -30.052 -3.93716 14.52274 3.895517
30.04503 3.914806 -30.06868 -3.945228 14.44049 4.012657
30.07983 3.992639 -30.30687 -3.903852 14.28898 4.099255
30.19739 3.828766 -30.21255 -3.860809 14.60073 4.178951
29.99254 3.849265 -30.10242 -3.935526 14.45931 4.136839
30.2931 4.10523 -29.78937 -3.939194 14.5972 4.020599
30.19229 3.828406 -30.03085 -3.850157 14.41775 4.06277
29.95007 4.017303 -29.94715 -3.967673 14.50469 4.092775
30.05304 4.090106 -29.77973 -3.891354 14.56991 4.059561
30.14232 3.953919 -30.26145 -3.903861 14.54783 4.081814
30.47449 4.113508 -30.18555 -3.805992 14.71498 4.108594
30.37368 3.851608 -30.13935 -3.818802 14.71809 4.00941
29.96894 4.135603 -29.89426 -3.848021 14.69807 3.947839
30.0754 3.80311 -29.80213 -3.853475 14.59543 4.011925
30.3339 3.786419 -29.91547 -3.890165 14.28966 4.137475
29.97301 4.031252 -30.1635 -3.891686 14.44066 4.085068
30.02519 3.915411 -30.00777 -3.838226 14.62117 4.116747
30.3393 4.059658 -30.13776 -3.90387 14.53379 4.014945
30.23397 4.087668 -30.10141 -3.849478 14.69108 4.137176
30.55733 4.071988 -30.31585 -3.932722 14.43146 4.010623
30.13244 3.882764 -30.19261 -3.884926 14.64484 4.129058
30.16901 3.747143 -30.42111 -3.956689 14.74082 4.078035
29.95003 3.863485 -30.24547 -3.988716 14.61379 3.981877
30.13927 3.974001 -30.07232 -3.969441 14.81702 4.022186
30.25884 3.933278 -30.23784 -3.848948 14.37908 3.928556
30.28556 3.958949 -30.1594 -3.945618 14.68307 4.041638
30.18675 3.996347 -30.08551 -3.944682 14.60583 4.100068
30.01812 3.943757 -30.13944 -3.90583 14.63242 3.907394
30.17477 3.885106 -30.23117 -3.857014 14.70931 4.163694
30.23686 3.762128 -30.13744 -3.850401 14.79134 4.003963
30.36459 4.030282 -30.11061 -3.928413 14.25806 3.957533
30.02635 4.006598 -30.0883 -3.970831 14.19988 3.965662
30.03289 4.036241 -30.09698 -3.914272 14.23153 4.119036
30.13487 3.965851 -30.19005 -3.906269 14.41685 4.033407
30.21103 4.056686 -30.08125 -3.9329 14.67645 4.025496
30.1271 3.9755 -30.36144 -3.912469 14.18123 4.076289
29.99275 3.873917 -29.97035 -3.802137 14.63231 4.05509
30.11945 3.892346 -30.1073 -3.879077 14.61524 4.01049
30.14777 3.813229 -30.02975 -3.946476 14.87108 4.156597
30.37889 3.948195 -30.15463 -3.908071 14.25276 3.945257
30.02932 4.027445 -30.05753 -3.913359 14.47252 4.083305
30.06591 4.065832 -29.95156 -3.989323 14.43599 4.029945
30.0913 3.97726 -29.97923 -4.004805 14.33205 3.989948
30.05925 4.029563 -29.97974 -3.854184 14.237 3.999346
30.10334 3.999121 -30.00499 -3.959933 14.31575 4.03886
29.88676 3.95991 -30.27815 -3.909514 14.34346 4.039704
30.12593 4.041069 -29.97379 -3.900547 14.75321 3.988915
30.19486 3.950526 -30.07358 -3.949359 14.68554 3.933316
30.3385 3.949676 -30.06283 -4.003785 14.38235 3.846757
30.02047 4.04645 -29.97557 -3.975224 14.55742 4.079855
30.05185 4.014727 -30.16394 -3.863681 14.23581 4.068534
30.26508 3.902904 -29.80294 -3.923069 14.50006 3.965124
30.38919 3.963204 -30.11951 -3.861771 14.32145 3.981056
30.30349 4.058692 -29.96273 -3.866333 14.82569 3.868097
30.39189 3.996422 -30.24273 -3.918675 14.80481 3.990218
30.26388 4.06391 -30.35754 -3.858505 14.76934 3.993294
30.21302 3.843147 -30.2958 -3.910075 14.53922 3.915283
30.29489 4.001815 -30.20402 -3.914964 14.68576 4.076373
30.14117 3.794375 -30.11684 -3.879287 14.45756 4.038883
29.94152 3.851108 -30.151 -3.953281 14.48037 4.126354
30.13253 4.148991 -30.34964 -3.891055 14.52026 3.977549
30.14619 4.028389 -30.28068 -3.883166 14.62276 4.082043
29.74658 4.04571 -29.8881 -3.940359 14.69859 3.987835
29.99549 3.858044 -29.98228 -4.018623 14.8343 4.014083
30.37757 3.875478 -30.24303 -3.972862 14.64374 3.989985
30.19203 4.004848 -30.25318 -3.908685 14.37393 4.018261
30.36311 3.914135 -29.95576 -3.913954 14.60838 3.979181
30.42071 3.968189 -30.22502 -3.942615 14.26207 3.960571
30.07164 4.008962 -30.00653 -3.892443 14.62135 3.95284
30.14851 3.587089 -30.24029 -4.009625 14.26195 4.122002
30.20651 3.957281 -29.85589 -3.912868 14.47632 4.089789
29.86843 3.999831 -29.91804 -3.849278 14.31026 3.934138
30.00773 3.989419 -30.16356 -3.866604 14.77547 4.095586
30.23169 3.875043 -30.03708 -3.853337 14.61609 3.926373
29.90326 3.989736 -30.10361 -3.93133 14.59387 4.093686
30.23205 3.799901 -30.15092 -3.900425 14.66772 4.019905
30.02144 4.002583 -29.99298 -3.854024 14.94616 4.154544
30.2127 3.795695 -30.42349 -3.966648 14.73918 3.997186
30.04077 3.966012 -30.05688 -4.032406 14.87222 3.927064
30.01582 4.021178 -30.15783 -3.966539 14.81663 4.123342
29.99794 3.947601 -30.29757 -3.993682 14.77808 4.065767
29.93583 4.126137 -30.13567 -3.97939 15.06368 4.024878
29.81436 3.997273 -30.22642 -4.007583 14.92834 4.014894
29.99977 3.974944 -30.09655 -3.946082 14.69693 4.078554
30.38702 3.90718 -30.05767 -3.893647 14.66646 4.033734
30.17503 3.849987 -30.24539 -3.903235 14.50864 4.105774
30.16784 4.118298 -30.18031 -3.830984 14.66683 4.16059
30.02788 3.952023 -30.10382 -3.94759 15.00124 4.009416
30.21036 4.166578 -30.22865 -3.923417 14.53344 3.93014
30.01557 4.013947 -30.15898 -3.933641 14.8336 4.067828
30.0961 3.973881 -30.13971 -4.014705 14.89933 4.003828
30.01566 3.907031 -30.17423 -3.871093 14.75989 4.147154
30.233 3.9046 -30.24718 -3.852483 14.60816 3.991974
30.25321 4.030826 -30.0429 -3.867438 14.68377 4.05186
30.10386 4.051355 -30.46528 -3.868612 14.47266 4.038004
30.13532 3.909733 -30.12853 -3.934195 14.62621 4.018283
30.14002 4.041888 -30.15432 -3.919652 14.42549 4.035282
30.11047 4.071682 -29.91599 -3.899254 14.94029 3.953609
30.05546 4.027727 -30.17938 -3.953629 15.04591 4.07719
29.70304 3.855403 -30.14941 -3.926801 14.82626 3.994975
30.07124 3.718216 -30.0561 -3.922875 14.7434 4.138709
30.03812 3.994381 -30.21486 -4.017448 14.7495 3.886555
30.0388 3.857997 -30.28103 -3.94258 14.84501 3.940741
30.03647 3.986207 -30.10497 -3.962149 14.96 4.071202
30.08615 3.945228 -30.25153 -3.953974 14.841 3.99483
30.0569 4.042452 -30.2264 -3.905942 14.62722 4.072818
30.27007 3.840441 -29.96817 -3.980897 14.82192 3.947722
30.3033 3.849205 -30.00064 -3.873313 14.95714 4.001836
30.15506 4.050329 -30.12308 -3.813139 14.75522 3.927705
30.39728 3.882331 -30.08611 -3.981904 14.79978 4.076308
30.05213 3.968132 -29.93654 -3.820705 14.73882 4.008123
30.29188 4.065227 -30.38423 -3.950723 14.49441 4.004789
30.09629 4.080839 -30.00715 -3.941057 14.80174 4.019898
30.06008 3.951701 -30.39164 -3.907754 14.62675 4.185859
29.81691 4.07945 -30.13198 -3.90556 14.83468 3.998594
30.10762 3.911626 -30.0276 -3.88709 14.80916 3.989647
30.06874 4.092883 -29.98371 -3.939162 14.8939 3.907951
30.06716 3.976396 -30.01966 -4.018611 14.86899 4.129105
30.31669 3.923795 -30.14266 -3.998179 15.03002 4.140745
30.01894 3.859883 -30.24195 -4.017064 14.98908 3.945998
29.76583 4.018998 -30.14476 -3.90625 14.7816 4.101196
29.88875 3.951253 -30.10335 -3.871878 14.70486 4.033108
30.46778 3.754081 -30.44776 -3.859803 14.38935 4.069575
30.10336 4.021721 -30.29508 -3.899606 14.954 4.121412
30.1141 3.938362 -30.06822 -3.869861 14.92205 3.897777
29.91965 4.029914 -30.09465 -3.941896 14.66377 4.205116
30.03382 4.036667 -30.0353 -3.767376 14.71985 4.129022
30.12144 3.938042 -29.9634 -3.902476 14.84714 4.171575
30.2682 4.024904 -29.8638 -3.850457 14.29408 3.999302
29.99013 3.992987 -30.22449 -3.995317 14.3665 4.054691
29.91623 3.903312 -30.11674 -3.956742 14.48043 4.058358
30.11022 3.933984 -30.19044 -3.967489 14.96644 4.084048
30.28456 3.989667 -30.22891 -3.912946 14.61118 3.950128
30.29664 3.959895 -30.25356 -3.974907 14.87241 4.082542
30.027 3.884896 -30.32662 -3.937134 14.62444 3.888767
29.88219 3.969761 -30.19475 -3.934705 14.46995 3.875181
30.34488 4.063771 -30.01877 -3.875886 14.6353 3.883714
30.18284 3.973167 -30.02832 -3.887023 14.51205 3.937318
30.4723 4.054493 -30.06192 -3.812581 14.44064 3.966761
30.533 3.848487 -30.19205 -3.852844 14.15135 4.176375
29.97587 4.106244 -30.05688 -3.933709 14.48601 4.099538
30.06535 3.962935 -30.05016 -3.940674 14.48928 3.935473
30.07287 4.113872 -29.94757 -3.966088 14.61806 3.967464
30.14595 4.007159 -30.10848 -3.938052 14.72136 4.015751
29.91101 4.104549 -29.97869 -3.916365 14.5866 4.153592
30.15047 3.893196 -30.22155 -3.910959 14.57267 4.112104
30.32107 4.047018 -29.97774 -3.926712 14.82215 4.122473
30.17551 4.077971 -29.9309 -3.843888 14.60986 3.986438
29.91835 4.13744 -29.87733 -3.987517 14.47211 4.022165
30.21699 3.957929 -30.10147 -3.931706 14.32735 3.794275
30.03736 4.032485 -29.90874 -3.86959 14.5383 4.120043
30.31162 3.913343 -30.25898 -3.847609 14.72203 4.007809
30.3557 4.101758 -29.98803 -3.895113 14.68846 4.069614
30.20607 3.941595 -29.79272 -3.884968 15.03211 4.046197
29.80038 4.013892 -30.24684 -3.947753 14.62134 4.093029
30.16454 3.824376 -30.01767 -3.830028 14.9158 4.090044
30.02316 4.017455 -30.1315 -3.936142 14.9759 4.014789
30.23456 3.80839 -30.07122 -3.949814 14.50497 4.081393
30.11402 4.049667 -30.20554 -3.903852 14.70233 3.955669
30.074 4.003848 -30.27346 -3.764355 14.82552 3.953781
30.02211 3.908956 -30.10634 -3.863165 15.17721 4.007165
30.28722 3.937122 -30.34046 -3.843763 14.87596 4.005248
29.95254 4.049994 -30.13955 -3.875537 14.76841 4.097962
30.25637 3.991721 -30.23526 -3.934924 14.36665 4.031937
29.86057 4.012154 -30.0689 -3.884184 14.51352 3.993666
30.05923 3.941934 -30.3058 -3.914189 14.48327 4.026373
29.88025 4.033644 -30.11466 -3.871779 14.62537 4.020388
30.06999 3.799253 -29.96889 -3.862841 14.6688 3.989496
30.01259 4.081515 -30.08729 -3.951606 14.68301 3.991196
30.08344 4.196295 -29.97209 -3.82885 14.72217 4.078156
30.00211 3.985813 -30.03136 -3.947399 14.82557 3.978249
30.2316 4.005678 -30.12753 -3.811574 14.51253 3.947544
30.28727 3.934255 -30.08822 -3.968194 15.09057 4.001816
29.86034 4.026552 -30.19406 -3.923913 14.72646 3.962239
29.95103 3.962333 -30.14102 -3.836531 14.51836 4.036028
30.18548 3.987353 -30.10843 -3.958513 14.77492 3.89476
30.09314 3.945353 -30.05005 -3.999968 14.82002 3.909459
30.18787 3.961342 -29.95041 -3.904725 15.03936 4.037191
29.87992 3.946669 -30.09745 -3.803539 14.86305 4.060495
30.23467 3.900161 -30.14216 -3.921477 14.64736 4.025137
30.32137 3.985406 -30.25607 -3.901157 14.43171 3.956572
30.39377 3.977811 -29.99636 -3.910502 14.5538 4.085115
30.18416 3.960184 -30.0178 -3.804865 14.73425 4.093635
30.20464 3.709459 -30.13811 -3.890556 14.71249 4.047825
30.10891 4.0199 -30.03272 -3.962218 14.67014 4.082231
30.27487 3.950934 -29.92197 -3.927308 14.45551 3.938823
30.50283 3.931069 -30.01255 -3.962549 14.44048 4.084303
30.22476 4.026805 -30.09619 -3.891931 14.54674 4.088297
30.00873 3.910023 -30.34909 -3.869363 14.8858 3.861283
30.14479 4.068037 -30.01359 -3.923486 15.1381 4.173519
29.87194 3.897575 -30.06083 -3.901598 15.079 3.966757
30.04829 3.833118 -30.28013 -3.9114 14.51794 3.987182
30.29556 3.859632 -30.0985 -3.887904 14.88389 3.916387
30.01461 4.03146 -30.17234 -3.889582 14.9463 4.001526
29.90248 3.936795 -30.17981 -3.938549 14.72161 4.068991
29.97356 4.004613 -30.25312 -3.897511 14.55583 4.087894
30.08367 3.925976 -30.40489 -3.916044 14.15406 4.065654
30.11341 3.945927 -29.9906 -3.857582 14.67897 3.978711
30.04492 3.987224 -29.94704 -3.820135 14.82784 3.985665
30.04076 3.981255 -30.24609 -3.93302 14.76901 4.027727
29.9171 3.915095 -30.19562 -3.896232 14.62864 4.00201
30.1161 3.843841 -30.09145 -3.845173 14.58282 4.134064
30.24693 3.921186 -30.20209 -3.885304 14.48591 4.006351
30.12113 4.104215 -29.98431 -3.908805 14.40681 4.045557
30.06808 4.03486 -30.04939 -3.946612 14.52734 4.106641
29.91082 3.985464 -30.13844 -3.858242 14.28048 3.965098
30.1662 3.839675 -30.16196 -3.89395 14.45555 4.052259
29.81209 4.072219 -29.91372 -3.866246 14.64195 4.080223
29.95981 3.882101 -30.06574 -3.925584 14.37346 4.09177
29.95983 4.078356 -29.89145 -3.928328 14.43275 4.003059
30.06632 4.048183 -29.87448 -4.057346 14.42617 3.991675
29.97736 4.041563 -30.01979 -3.838986 14.86136 4.095541
30.18433 3.94939 -29.98005 -3.958794 14.74277 4.157869
30.48194 3.883624 -30.06589 -3.808774 14.74392 4.086328
30.43102 3.904249 -30.26873 -3.97935 14.38361 4.071639
30.08383 3.898907 -29.94474 -3.93767 14.7434 4.178943
29.92629 3.96631 -30.00805 -3.849232 14.90009 3.985968
30.21878 4.088055 -30.1687 -3.853447 14.3589 4.052327
30.06201 3.989713 -30.03204 -3.859631 14.61185 4.054528
30.28129 3.646918 -30.17077 -3.891323 14.55328 4.085436
30.13213 3.902931 -29.95791 -3.906944 14.59449 3.955508
30.15171 3.984091 -30.19001 -3.925721 14.50978 4.042948
30.12256 3.92288 -30.06575 -3.862624 14.65931 3.974868
30.07786 4.071359 -30.16295 -3.942483 14.86497 4.038251
30.16093 4.047721 -30.21394 -3.809665 14.73789 3.971715
30.37251 3.977479 -30.44599 -3.993783 14.75548 3.990292
30.20524 3.914179 -30.3624 -3.939059 14.73246 4.039823
30.1234 3.938286 -29.94304 -3.95311 14.6509 4.019974
30.19274 4.03964 -30.18107 -3.877744 14.81092 3.978904
30.09989 4.070651 -30.30833 -3.954059 14.99282 3.980435
30.08032 4.006958 -30.20445 -3.899182 14.82033 4.082337
30.21772 3.81511 -30.07477 -3.980254 14.65603 4.038758
30.02726 3.937338 -30.49149 -3.965357 14.1966 4.04398
30.09851 3.979573 -30.31334 -3.864687 14.51186 3.93493
30.17004 3.949525 -30.31374 -3.936222 14.57401 4.071595
29.81834 4.016343 -30.38412 -3.925956 14.58675 3.966342
30.08788 3.901005 -30.18595 -3.950781 14.94366 4.067386
30.09421 4.097443 -30.25233 -3.959786 15.01226 3.984854
29.95527 4.160125 -30.51203 -3.97983 14.82793 4.139988
29.86794 4.003624 -30.27359 -3.93595 14.78134 4.039739
30.02546 3.951521 -30.48559 -3.940816 14.77009 4.001818
30.08478 3.797724 -30.2821 -3.968901 14.78857 3.896765
30.254 3.932111 -30.39475 -3.844771 14.86582 4.083583
30.25139 3.894764 -30.28606 -3.961272 14.81752 4.029358
30.17797 3.988253 -30.01306 -3.968217 14.45219 4.050004
30.02042 3.883067 -30.09539 -3.968694 14.93805 4.03464
30.02308 3.954526 -30.07697 -3.897043 14.84227 3.966403
29.95638 3.982064 -30.12995 -3.887945 15.01847 4.10307
29.95714 3.913084 -30.24208 -3.931658 14.75516 4.070114
29.98846 3.889098 -30.03195 -3.91459 14.58049 4.072591
30.07718 3.946769 -29.93918 -4.004505 14.56199 3.985614
30.15824 3.82532 -29.94595 -3.95834 14.74975 3.96096
30.18588 4.009291 -30.28713 -3.85553 14.78878 4.063642
30.48428 4.010399 -30.12696 -3.973876 15.05434 4.077587
30.11681 4.062181 -30.14191 -3.903176 14.93164 3.996883
30.10665 4.057998 -30.54059 -3.8846 15.12481 4.072381
30.04366 3.967247 -30.20295 -3.913204 14.94945 4.063901
30.07906 4.017539 -30.10018 -3.965335 14.50742 4.087202
30.1354 3.904667 -30.08473 -3.989835 14.50592 4.127539
30.38407 3.823695 -30.03483 -3.878135 14.42318 3.98565
30.51833 3.853394 -30.16415 -3.85841 14.39638 3.993929
30.09411 3.925564 -29.90369 -3.906189 14.4097 4.083031
29.88107 3.980032 -30.07072 -4.026797 14.29617 4.097577
30.22769 3.997665 -30.11774 -3.975105 14.39487 4.151712
29.74245 4.039011 -30.25109 -3.912032 14.74888 4.050592
29.83356 4.059079 -30.21984 -3.91295 14.63346 4.063362
29.97721 3.986362 -29.90558 -4.004992 14.70409 4.010269
29.78449 4.19515 -29.88382 -3.965409 14.88866 3.959625
30.10588 3.849815 -30.24485 -3.98286 14.57273 4.108984
30.20227 3.827663 -30.3879 -3.765747 14.41382 4.007074
30.20008 4.072769 -30.30347 -3.884628 14.37439 4.035421
30.22155 3.996505 -30.1081 -3.817077 14.50944 4.006901
30.00585 3.891593 -30.16712 -3.941916 14.88986 4.032607
30.27898 3.985301 -29.83656 -3.863249 14.88594 3.982553
30.39164 3.891908 -30.18577 -3.87833 14.42592 4.120939
30.32859 4.070348 -30.19756 -3.923539 14.4139 4.131033
30.34765 3.899263 -30.09214 -3.864393 14.51919 3.80163
30.09104 3.871141 -29.67296 -3.965294 14.66691 4.061552
30.11412 4.04973 -30.26458 -3.937319 14.33091 4.076426
29.86357 4.064644 -30.10299 -3.925883 14.80214 3.955088
29.9952 3.846087 -30.10761 -3.839349 15.09488 4.080638
30.36601 3.942674 -30.06905 -3.898693 14.67231 4.022657
30.14499 3.919774 -29.92692 -3.918992 14.48362 3.945594
30.07406 3.973847 -30.17493 -3.909483 14.45001 3.974083
30.26765 4.008133 -30.1987 -3.952149 14.44609 4.023192
30.45313 3.824757 -30.29073 -3.858563 14.32994 4.037387
30.19286 3.962099 -30.12841 -3.838103 14.48049 4.051049
30.39087 3.9829 -30.3556 -3.95255 14.49296 4.142052
30.10872 4.002323 -30.01812 -3.955041 14.53951 4.043058
30.09175 3.840875 -30.12284 -4.00974 14.55401 4.064637
30.14886 3.946563 -30.1634 -3.876329 14.4118 4.042735
30.1065 3.968031 -30.23611 -3.912162 14.58182 4.052191
30.12465 3.922997 -30.30972 -3.910011 14.78494 4.132625
29.94559 4.013844 -30.27465 -3.966035 14.65825 4.273985
30.17088 3.966065 -30.32133 -3.917884 14.71631 3.975236
30.10747 3.948596 -30.21735 -3.925911 14.48762 4.087931
30.19393 3.898272 -30.29542 -3.854008 14.40116 4.011073
30.25835 3.903679 -30.09053 -3.899142 14.6787 3.981102
30.13757 3.918051 -29.89809 -3.945047 14.68768 3.942623
30.03615 3.876823 -30.10382 -3.870174 14.41713 3.930246
30.0741 3.839568 -30.27093 -3.923559 14.41437 4.160363
29.85898 3.99072 -30.02339 -3.980812 14.69069 4.099471
29.99646 3.982724 -30.11218 -3.846891 14.53017 4.103004
29.95786 3.860891 -30.11462 -3.915082 14.51316 3.960871
30.07819 3.948018 -30.14602 -4.029714 14.82643 4.141659
30.13122 4.018225 -30.22636 -3.94797 15.06572 4.027369
30.49085 3.723554 -30.33777 -3.86096 14.98191 4.083506
30.0405 3.941309 -30.13393 -3.876046 14.73225 4.065646
29.88467 3.993967 -30.13855 -3.82628 14.52987 3.914377
29.94726 3.888192 -30.12586 -3.823487 14.70928 4.066705
29.89313 4.035792 -30.14082 -3.881118 14.67537 3.921469
30.02789 4.082643 -30.00898 -3.952782 14.87735 4.118111
29.93747 3.986767 -30.12608 -3.905128 14.81811 4.023458
30.08139 4.124045 -29.93992 -3.878889 14.63829 4.095237
30.35182 4.032788 -30.18746 -3.914297 14.48289 4.112997
30.3098 4.014664 -30.2511 -3.816034 14.69524 4.040538
30.39714 3.883621 -30.36431 -3.902515 14.56782 3.937071
30.30355 3.874602 -30.01922 -3.917164 14.62619 4.008618
30.02807 3.913081 -29.98475 -3.97639 14.56796 4.056344
30.02232 3.990045 -30.00917 -3.93997 14.7367 4.071971
30.18405 3.795507 -30.0483 -3.87475 14.66148 4.013029
30.31595 3.990832 -30.53807 -3.886647 14.48319 4.042544
30.21165 3.967995 -30.10852 -3.884166 14.74547 3.91553
30.21527 3.958054 -30.1821 -3.891782 14.63851 4.059673
30.19856 3.64601 -30.26225 -3.855447 14.49025 4.119011
29.99943 3.887526 -30.07411 -3.907314 14.6971 4.027682
30.10638 3.681883 -30.09328 -3.914429 14.83841 4.038378
30.04788 3.916364 -30.12109 -3.882877 14.73214 3.960457
29.95124 4.071874 -30.13639 -3.894993 14.44624 4.012043
30.38533 3.850053 -29.94202 -3.949599 14.36328 3.913839
30.10762 3.988637 -30.12586 -3.928111 14.23935 4.052271
30.10119 3.933479 -30.1342 -3.892061 14.26871 4.003946
30.3906 3.995031 -30.2616 -3.901248 14.44693 4.131241
30.32314 3.810083 -30.03482 -3.878945 14.15704 4.04157
30.20513 3.900811 -30.13785 -3.945446 14.03248 4.101647
29.9699 3.744331 -30.1519 -3.954576 14.40944 3.978477
30.2933 3.921422 -30.19465 -3.847 14.45032 4.017346
30.03124 3.959607 -30.07249 -3.884142 14.77289 4.035269
