"tau2_1" "tau2_2" "tau2_3"
0.04873845 0.1187138 0.1161165
0.07623104 0.1068752 0.1227309
0.04564607 0.100042 0.1283717
0.1346376 0.07522535 0.1081277
0.04807363 0.2300134 0.1001002
0.06194014 0.1131858 0.1190687
0.06440248 0.1150774 0.1431724
0.3976746 0.144834 0.1929178
0.0527769 0.1212681 0.07152053
0.09391547 0.1535075 0.07816633
0.1253738 0.1380543 0.04227513
0.136498 0.209507 0.03808233
0.06287677 0.1392269 0.07376031
0.01998633 0.1213683 0.09553266
0.1752457 0.09747796 0.1522794
0.09810979 0.09710234 0.9077027
0.07867979 0.09806232 0.2309401
0.02927626 0.1204328 0.09753251
0.07412946 0.1104099 0.3337042
0.2483179 0.1364319 0.1951733
0.01451004 0.1559625 0.08076002
0.03530654 0.1291288 0.03940433
0.06901222 0.1808884 0.09330581
0.0531145 0.1050169 0.0493634
0.05145726 0.1205704 0.098173
0.09802257 0.1588211 0.04405121
0.05201347 0.1615122 0.07099257
0.01836531 0.1231744 0.05593597
0.2066294 0.122645 0.05628163
0.1100328 0.117702 0.05581736
0.02932326 0.1223875 0.05774102
0.121285 0.1452432 0.1123851
0.04329401 0.09588143 0.04845504
0.04085434 0.1947458 0.1040086
0.1401011 0.1232544 0.02701475
0.01997441 0.1648618 0.05574849
0.03566261 0.1772134 0.0316176
0.05440422 0.1212455 0.1111958
0.06669089 0.1602549 0.1075322
0.104028 0.1081936 0.08455185
0.1505275 0.1146676 0.1014986
0.136625 0.1166778 0.07082954
0.1610218 0.1557976 0.06159638
0.02815077 0.2220279 0.09362887
0.136628 0.1129348 0.1287013
0.060973 0.1016421 0.2581816
0.102324 0.112073 0.04760542
0.02873316 0.08171413 0.08886985
0.04582029 0.1248186 0.0315488
0.1824786 0.1228826 0.01319013
0.02216954 0.1173658 0.05329726
0.02828607 0.1296007 0.2170317
0.04466957 0.1312201 0.05969126
0.02915022 0.1022058 0.1638811
0.081282 0.1684428 0.1551631
0.2930769 0.1287954 0.03054882
0.0352111 0.1123947 0.06430266
0.1897482 0.1176114 0.07012121
0.03967829 0.08189436 0.06332757
0.02158224 0.2620923 0.04216967
0.1073271 0.1380484 0.1930593
0.06264722 0.1409334 0.07831006
0.03324116 0.2173652 0.07455946
0.05500879 0.145459 0.04532965
0.1486948 0.1205595 0.1254751
0.1133566 0.1513994 0.05767921
0.0436485 0.1148697 0.1402643
0.08755717 0.08890646 0.09080385
0.2921079 0.07730257 0.08336694
0.1867248 0.07455755 0.06973519
0.1481864 0.09364234 0.1104607
0.06925527 0.08570384 0.1258275
0.1128088 0.08423341 0.06872028
0.07945809 0.1177239 0.1275613
0.04724443 0.08134277 0.1140217
0.02013004 0.1287009 0.1410181
0.07884108 0.1080859 0.326077
0.1011014 0.1667235 0.07104346
0.02761259 0.1119493 0.08390448
0.01508433 0.1093463 0.1231273
0.0305646 0.114775 0.0854363
0.02306725 0.1364732 0.07872013
0.07955324 0.1339035 0.02839127
0.02901733 0.1106896 0.1395001
0.03748702 0.1344078 0.0810549
0.06946542 0.1039089 0.09156407
0.07952574 0.1016823 0.3523954
0.05889351 0.1089986 0.1138068
0.06636849 0.1208361 0.166268
0.0485666 0.1639874 0.1692584
0.04580849 0.1675585 0.05071493
0.08317077 0.1448262 0.1397613
0.007797958 0.09530682 0.1968392
0.2057926 0.1391036 0.1482501
0.04822601 0.07590093 0.03410228
0.07877128 0.1013975 0.121613
0.09096206 0.1059755 0.1242904
0.02169094 0.09638428 0.07281169
0.03496824 0.08286058 0.0353625
0.07937678 0.1504593 0.03364455
0.07209649 0.1559157 0.08807325
0.05022054 0.2050808 0.07294445
0.08683218 0.1227574 0.03556242
0.1234252 0.1896062 0.1743883
0.1031454 0.2013093 0.1042216
0.06045006 0.206476 0.1192685
0.0465653 0.1800709 0.1077739
0.03031646 0.173218 0.03555007
0.1411412 0.06957078 0.04908535
0.09887522 0.1358787 0.1218469
0.02986458 0.1873005 0.1220184
0.03855678 0.1669759 0.04052908
0.0503869 0.1355491 0.04880173
0.05959659 0.1148778 0.06175553
0.04050902 0.158777 0.2414628
0.0518947 0.08931996 0.1090907
0.1805121 0.1113811 0.1252438
0.1288091 0.1274339 0.1240673
0.04531471 0.1597129 0.07730584
0.00994884 0.1861542 0.09434324
0.04263885 0.1327404 0.1105554
0.1689776 0.1730709 0.1300228
0.1589924 0.1462691 0.1978953
0.2106295 0.0930869 0.0825052
0.09838576 0.1126769 0.04932555
0.03499743 0.1296233 0.1139289
0.05599712 0.1358497 0.1599285
0.04440181 0.1616858 0.06673088
0.09219502 0.1958585 0.02429403
0.1100639 0.1156919 0.113467
0.09097826 0.1125193 0.08384638
0.03112268 0.1069811 0.1184058
0.03915696 0.05717328 0.05580768
0.1998636 0.1458196 0.1273905
0.2077109 0.140862 0.160253
0.04456186 0.1075087 0.09672316
0.08716871 0.07636479 0.1220843
0.01792267 0.09612543 0.06102909
0.03802522 0.1361293 0.3366745
0.0344005 0.1711245 0.06219977
0.04514501 0.1392408 0.03451511
0.03760143 0.1727755 0.1368543
0.03153914 0.1320815 0.05016813
0.0236943 0.1315381 0.08643792
0.1401655 0.2292973 0.03724124
0.02896411 0.3160779 0.04796056
0.07687006 0.2125714 0.08205993
0.06317682 0.1316516 0.09058755
0.1005249 0.1253507 0.03159783
0.02763333 0.1713811 0.119569
0.07335646 0.1372689 0.03502839
0.0569849 0.1306371 0.09340513
0.4887614 0.1471232 0.106754
0.04798971 0.07596178 0.1160834
0.02854332 0.1107476 0.0991689
0.1182597 0.1368527 0.0522087
0.01710006 0.1109272 0.1715047
0.03402138 0.09748714 0.07085533
0.1692511 0.1355117 0.0527944
0.07163139 0.2254433 0.08372492
0.06511889 0.1855849 0.01987681
0.2964348 0.2083065 0.1103461
0.02645198 0.1123128 0.1329128
0.01484777 0.1797657 0.1570581
0.05994691 0.1506095 0.1576558
0.09389944 0.09907988 0.09013492
0.06988194 0.1240642 0.1114777
0.06207203 0.1080722 0.09789666
0.05488587 0.0675596 0.08655073
0.1459803 0.1170745 0.03744439
0.2193592 0.1078191 0.06084467
0.1130532 0.09389804 0.1038003
0.211301 0.1095618 0.06411442
0.1505829 0.2534101 0.1048262
0.05975064 0.1363111 0.1195791
0.1861606 0.1630437 0.07807841
0.1027973 0.1529 0.1675188
0.02571835 0.1190891 0.151203
0.1055379 0.08792809 0.05159199
0.0980292 0.1314591 0.03575529
0.01719569 0.1209647 0.08637646
0.08957018 0.06435495 0.05176055
0.07540525 0.1496902 0.06695038
0.04551734 0.1174287 0.05060232
0.2624011 0.1760312 0.3243711
0.05446895 0.1620855 0.1243289
0.03299806 0.1294072 0.08193137
0.03034334 0.1702762 0.04713629
0.02873766 0.1329388 0.122512
0.08773274 0.1058514 0.09701514
0.1333183 0.1465036 0.2013856
0.03733295 0.07595237 0.08432106
0.01564694 0.1055046 0.1412311
0.03933563 0.09530705 0.1118283
0.0349486 0.1592577 0.1064738
0.07006275 0.1549581 0.1245307
0.222422 0.292771 0.1556276
0.1137399 0.1617352 0.1896229
0.04661765 0.2030839 0.06565584
0.04109541 0.1586761 0.03127805
0.222836 0.09482638 0.05180638
0.08695636 0.1501238 0.0458258
0.02727087 0.1362514 0.05429401
0.07486231 0.113383 0.1195181
0.04375532 0.1172972 0.08346634
0.06462262 0.1106184 0.03351711
0.04257314 0.1815747 0.09715427
0.03338963 0.1708599 0.07005695
0.07033346 0.1098451 0.066773
0.2836097 0.09726655 0.06674199
0.04993919 0.1143142 0.05430971
0.06927455 0.1563971 0.04997364
0.04906999 0.2493483 0.1154384
0.06691225 0.09392854 0.1768423
0.02235469 0.1441603 0.1177122
0.02864243 0.1182796 0.1758939
0.04813693 0.1481569 0.09572069
0.05548263 0.09662834 0.08372017
0.05953992 0.1157146 0.1365036
0.06044978 0.1392511 0.0665628
0.142612 0.1351345 0.1900026
0.06451706 0.1729181 0.1028683
0.05136455 0.1511725 0.06754323
0.04608047 0.1097203 0.08524904
0.03456029 0.08274231 0.1438233
0.08463012 0.09183645 0.3375243
0.01519187 0.09366028 0.0306675
0.02633948 0.1418145 0.0536175
0.04797146 0.1192179 0.07862019
0.03968992 0.07357544 0.06843674
0.09355089 0.1399345 0.0559837
0.09128779 0.1342117 0.126943
0.1513779 0.1397953 0.05841984
0.04933447 0.1504284 0.1312319
0.02331584 0.1478903 0.04445265
0.02851197 0.2062949 0.1161411
0.04290384 0.1666471 0.07085443
0.04517366 0.1350902 0.07245788
0.03465387 0.1504274 0.07716919
0.04349318 0.1743604 0.04789692
0.1889953 0.1126539 0.1596916
0.02070244 0.1136311 0.2187442
0.0329796 0.1254237 0.09410195
0.07323388 0.1060221 0.1376956
0.07651936 0.1305502 0.04131175
0.08489762 0.09057816 0.06909026
0.111811 0.1099979 0.04953977
0.0993152 0.1455245 0.07759698
0.03609897 0.1654191 0.02703125
0.07216299 0.1398607 0.1127819
0.06102197 0.0978518 0.05456766
0.201899 0.09766229 0.07952955
0.03574906 0.1098158 0.1206371
0.02078494 0.1449458 0.08252953
0.05009134 0.127085 0.1285694
0.1424085 0.1031851 0.1667431
0.1133672 0.1697343 0.0788387
0.06949721 0.09135112 0.05682547
0.06924896 0.08669773 0.05835672
0.1405038 0.07296624 0.098471
0.08467092 0.1159542 0.130032
0.02786892 0.0937226 0.2056355
0.09658907 0.1233055 0.05618227
0.08250277 0.11073 0.1342434
0.04724979 0.1390137 0.09286436
0.04312849 0.1329248 0.07921231
0.02721399 0.1548745 0.1688357
0.01675158 0.1159677 0.09430583
0.07688664 0.1246617 0.1356242
0.2821793 0.1624427 0.1015095
0.1255142 0.145611 0.07027793
0.09258812 0.1123533 0.1583175
0.04950846 0.133912 0.05252313
0.06748114 0.2071359 0.04305119
0.1863213 0.1215241 0.05029852
0.06577589 0.1391397 0.03568608
0.05629453 0.08957249 0.1725365
0.0748853 0.1496086 0.1610263
0.05901451 0.1083337 0.1818724
0.01497224 0.09617292 0.07386982
0.02486278 0.1365691 0.08372366
0.07166883 0.1485317 0.06365673
0.08100912 0.1372515 0.04427234
0.08017504 0.1104545 0.06065942
0.08574422 0.1601121 0.07285044
0.1046021 0.10954 0.08000363
0.04968981 0.1719654 0.1748454
0.02105927 0.1862262 0.06924989
0.1649375 0.09802158 0.1134182
0.01343307 0.1007766 0.04658892
0.02885852 0.0930322 0.2256657
0.05762321 0.1152744 0.07812733
0.02282097 0.1424624 0.06910924
0.03856223 0.1094776 0.1012403
0.05903021 0.1043809 0.1755298
0.06217684 0.2393443 0.06777511
0.07067585 0.2402057 0.1567852
0.09230177 0.1764679 0.1959843
0.03171765 0.1983049 0.1275973
0.08988167 0.09711429 0.07025243
0.2467065 0.1635067 0.05921822
0.0369161 0.1085819 0.1005764
0.08499789 0.08931779 0.05722072
0.02083742 0.09461387 0.1298966
0.02580317 0.09840297 0.1016975
0.03233662 0.1099248 0.1530977
0.1122223 0.1443626 0.06970066
0.1206015 0.1170148 0.08800641
0.03611744 0.2060927 0.1427541
0.02781194 0.192969 0.1407145
0.126852 0.1454136 0.1604112
0.09442892 0.09440568 0.08926752
0.1473507 0.08680895 0.1571946
0.07630059 0.1601764 0.05676171
0.03963619 0.1007302 0.02755683
0.03081192 0.1172621 0.03942601
0.03866101 0.07445012 0.04207269
0.09141971 0.07581105 0.03798824
0.1068226 0.08481709 0.07993598
0.02984974 0.07637467 0.02677441
0.0843856 0.1278092 0.2817787
0.08996805 0.09095917 0.1626221
0.02041969 0.1190432 0.1755933
0.06376481 0.1252291 0.1807353
0.01635339 0.124241 0.07281921
0.03017057 0.1035397 0.1655756
0.08267063 0.09783122 0.0448176
0.07825971 0.105124 0.1775361
0.1111773 0.1681431 0.03047606
0.06610734 0.2070803 0.04610397
0.02315072 0.1148611 0.08743767
0.03667898 0.1035203 0.05132217
0.02741303 0.1389615 0.06936026
0.06054779 0.08938209 0.05362109
0.109221 0.1207763 0.1139717
0.0847721 0.1603214 0.2446675
0.02729406 0.1426585 0.07849753
0.09545836 0.1428375 0.04157525
0.07049141 0.213595 0.19006
0.07020096 0.2063632 0.07525769
0.04049112 0.1245047 0.1412104
0.08963137 0.08567451 0.2165816
0.08198836 0.1467162 0.07894524
0.2538435 0.1330125 0.03787735
0.3330253 0.07481332 0.0859763
0.03843243 0.0793742 0.04844078
0.0961245 0.09951918 0.03803477
0.06075468 0.07171958 0.0348234
0.1185167 0.1280337 0.2443734
0.119304 0.1435662 0.09073451
0.08234507 0.1059772 0.1733414
0.04358956 0.1134237 0.1001144
0.08484069 0.142861 0.05899774
0.02657044 0.1021728 0.1226236
0.01993209 0.2226619 0.1140393
0.2078805 0.09002514 0.1418328
0.2171261 0.1424379 0.1565727
0.07414064 0.2147909 0.08899312
0.08451749 0.08327641 0.06001651
0.05370848 0.1991244 0.0364335
0.02082334 0.1356098 0.1861718
0.05677832 0.1348446 0.1200387
0.0454202 0.223328 0.09381416
0.04879825 0.1507574 0.1173791
0.09975779 0.1355999 0.1554025
0.06680311 0.1234622 0.1783954
0.06852778 0.1400808 0.128699
0.0307892 0.06050236 0.1190017
0.06449109 0.0690879 0.0682648
0.08379659 0.1317581 0.323793
0.02403778 0.1268686 0.1815851
0.3223673 0.2158037 0.06721363
0.08567868 0.1768184 0.05161133
0.2142656 0.05020247 0.08899383
0.05226858 0.1757793 0.2977284
0.04855055 0.1284414 0.08577061
0.1111708 0.1082584 0.08525201
0.05227232 0.09861396 0.06086293
0.06928073 0.1376067 0.1072154
0.0205684 0.1959008 0.08256208
0.03401861 0.1006033 0.2005326
0.0334619 0.1371177 0.2372044
0.0350843 0.13376 0.1020104
0.05373074 0.1188654 0.18341
0.3876058 0.2487389 0.1034157
0.1914801 0.1908875 0.08223048
0.02303814 0.1426403 0.07513633
0.07432973 0.1588298 0.03203773
0.09952514 0.1587352 0.1679408
0.3294297 0.1375579 0.2246285
0.02029476 0.1135447 0.3572372
0.03461927 0.1017886 0.2743693
0.01764378 0.07772663 0.1258288
0.1739789 0.1398004 0.1278255
0.0845106 0.1079847 0.1518837
0.04810856 0.08272827 0.08258683
0.03953834 0.1275628 0.07095851
0.02102274 0.2468624 0.1864521
0.04938293 0.1760226 0.04309414
0.01967114 0.1221767 0.132821
0.09140226 0.09451021 0.08756158
0.1073458 0.1101533 0.04399683
0.01755031 0.0942842 0.2100956
0.01967649 0.147205 0.1122602
0.1484826 0.107794 0.06868692
0.09566996 0.07863549 0.09384051
0.04612049 0.1024603 0.08645899
0.09761255 0.08184446 0.09423298
0.1197739 0.06267687 0.1137377
0.2114261 0.07656218 0.1466871
0.09347637 0.0632587 0.1722734
0.01685864 0.09308041 0.1271292
0.168748 0.1262531 0.09498183
0.03564309 0.1769767 0.05311205
0.0949075 0.1079101 0.07131338
0.01419302 0.09033478 0.09104144
0.04279031 0.2023674 0.06063056
0.0454451 0.1375819 0.08123181
0.07679418 0.1205903 0.1034996
0.02688603 0.1322414 0.07450831
0.01633156 0.1054961 0.2087578
0.0903692 0.1734969 0.08784495
0.06573263 0.1184207 0.06285674
0.01577678 0.1467812 0.06521698
0.07434084 0.1918706 0.1906649
0.06799766 0.0734385 0.1502527
0.03289468 0.1336264 0.2219279
0.01937353 0.1050039 0.05175829
0.1500309 0.153857 0.04151969
0.0573709 0.09820584 0.07511536
0.1536917 0.1138375 0.05764501
0.07748012 0.1198117 0.1203175
0.2248621 0.1676346 0.05421063
0.05599756 0.1114928 0.0978906
0.02421717 0.08245448 0.09195
0.02643533 0.0779091 0.09052899
0.02155252 0.1169436 0.185957
0.02114339 0.1711529 0.04913753
0.09433834 0.08123717 0.1031412
0.0257143 0.09596886 0.1036057
0.04885638 0.1024378 0.137727
0.02611205 0.1499873 0.1177554
0.0181698 0.2515067 0.2908804
0.05767892 0.1321805 0.1332656
0.02172168 0.1165888 0.09772791
0.0332305 0.1073776 0.06611695
0.02509705 0.08167853 0.103138
0.05523217 0.0727414 0.1873801
0.04410808 0.1438231 0.1136195
0.06703042 0.1806466 0.2191371
0.1015102 0.09961455 0.06322002
0.02455537 0.07522719 0.1370838
0.07918925 0.09473222 0.0946193
0.05611601 0.1378226 0.03925757
0.04317315 0.1246326 0.08546729
0.02537463 0.1716731 0.1369738
0.0564829 0.106555 0.07481233
0.09498319 0.1660684 0.05728564
0.02383418 0.07465924 0.1073993
0.02973251 0.1667325 0.07945712
0.06942234 0.0891281 0.06613584
0.03734305 0.1780329 0.06674522
0.05316893 0.1870751 0.1196287
0.07706653 0.1450751 0.05795104
0.06153253 0.1208764 0.1176631
0.02891887 0.1170588 0.1353129
0.02593275 0.1456168 0.1059557
0.0706447 0.117169 0.05524811
0.06665286 0.07284297 0.05323345
0.05558446 0.1401011 0.08470833
0.03092869 0.1009254 0.07710864
0.08455215 0.1589142 0.09089886
0.1087268 0.104803 0.1541946
0.01896671 0.1244957 0.1087869
0.05634965 0.1340452 0.1367038
0.03140001 0.06970546 0.1719817
0.05478905 0.08976171 0.09282245
0.08877014 0.1834423 0.09745753
0.04660711 0.1495469 0.2419358
0.06546894 0.1194847 0.1803669
0.2133811 0.115247 0.04256255
0.1390445 0.08373693 0.1025703
0.07226956 0.1132406 0.3297716
0.1071712 0.1046875 0.1222871
0.03446778 0.09757721 0.1713639
0.06927046 0.1152135 0.05881216
0.07431807 0.0803979 0.05709642
0.04786109 0.08449836 0.06754266
0.091128 0.1296873 0.08534599
0.08385625 0.126097 0.03776621
0.05380557 0.1365418 0.04004591
0.04333612 0.08210591 0.06769971
0.07637059 0.1113298 0.1178526
0.0201716 0.09089203 0.290713
0.05900496 0.1004581 0.117302
0.04133407 0.09342635 0.1192512
0.02291522 0.07597895 0.1114185
0.0935983 0.1155967 0.05327185
0.05574542 0.1872502 0.06776837
0.06458489 0.1258834 0.02045484
0.06492789 0.1348038 0.06267385
0.1057807 0.1566858 0.1047165
0.1030196 0.1828514 0.1037735
0.1128528 0.1265603 0.07396809
0.05887418 0.1182265 0.03134931
0.05602806 0.1206665 0.07047244
0.0163045 0.131833 0.07663438
0.0487604 0.1180098 0.03448909
0.02892948 0.1436698 0.07070454
0.02895488 0.2187027 0.1331821
0.03673882 0.1675677 0.3438919
0.1548822 0.1354561 0.0756889
0.06023834 0.06669064 0.1509636
0.03747241 0.09872937 0.1586387
0.04477718 0.08499093 0.09389411
0.07550727 0.174934 0.1456047
0.06093288 0.1055673 0.08553411
0.02244101 0.1543739 0.1996309
0.02593103 0.1691284 0.09960238
0.09885236 0.2111877 0.1134884
0.07564453 0.1313925 0.05503494
0.111528 0.09346215 0.214498
0.02017492 0.1191704 0.1124681
0.01086406 0.09776956 0.08548864
0.05020986 0.14841 0.07071221
0.0289439 0.1181909 0.1191009
0.05934851 0.1648711 0.1315563
0.05779003 0.1129424 0.1208521
0.03966457 0.1027362 0.02978927
0.0407375 0.05619754 0.1644408
0.1209867 0.1582526 0.01511621
0.08133286 0.2258683 0.03063383
0.06399364 0.1072148 0.01683193
0.2598348 0.1052378 0.05970727
0.0212979 0.07542852 0.0521636
0.08891184 0.2053499 0.0538973
0.04733177 0.1500266 0.1094388
0.08023743 0.1485466 0.03895074
0.100831 0.1846233 0.05281019
0.06763872 0.0872794 0.1139777
0.07720331 0.1505754 0.1563668
0.08465234 0.1635762 0.08026487
0.05910931 0.1262663 0.08970136
0.05322163 0.1168705 0.2987985
0.1014795 0.1202284 0.0896422
0.03021091 0.1489305 0.05193977
0.04198205 0.07682094 0.0522377
0.03916331 0.1128317 0.116108
0.1208123 0.08665479 0.1317256
0.02891882 0.07285702 0.0649484
0.0167494 0.09586873 0.07519752
0.2906244 0.209422 0.08007884
0.1902238 0.1418615 0.1427902
0.03347099 0.1012601 0.2088769
0.04312186 0.1471122 0.06868712
0.03627416 0.1567536 0.05901978
0.0530972 0.1538844 0.1256744
0.09078453 0.1677717 0.1008486
0.1501382 0.08895842 0.06396377
0.1510992 0.1262991 0.03474262
0.26093 0.0910606 0.1550237
0.09008275 0.08424924 0.07072946
0.037702 0.1499468 0.06815507
0.05060177 0.1406212 0.0601708
0.08379202 0.0992558 0.009790992
0.04116527 0.2422681 0.06702056
0.05962151 0.1332898 0.0462655
0.0348836 0.1724348 0.1043219
0.03621539 0.09584397 0.04756862
0.03803554 0.1587738 0.06841958
0.02643091 0.1204144 0.1125756
0.06465875 0.1507089 0.1240767
0.01829134 0.09979847 0.1030144
0.06201611 0.1056346 0.05024512
0.03556515 0.1449502 0.05735463
0.06867832 0.09442439 0.2542663
0.05478091 0.1523055 0.3295584
0.1540951 0.111235 0.05031201
0.02787893 0.1093919 0.1035685
0.02529633 0.107519 0.03912167
0.07959097 0.1397078 0.05955458
0.04382094 0.212799 0.04393018
0.07137938 0.1938025 0.05100936
0.2347936 0.1459311 0.04140827
0.0408065 0.1592313 0.06907485
0.08965551 0.1285005 0.03705085
0.1912225 0.1106265 0.2610856
0.0394802 0.1367358 0.06569002
0.0284794 0.1412833 0.06180819
0.02663124 0.09789384 0.1012289
0.1652169 0.1094698 0.09432037
0.05751156 0.1488694 0.09805463
0.0654288 0.1454189 0.07418947
0.04971808 0.1306299 0.1166323
0.1412135 0.1722189 0.1114469
0.0721596 0.1281329 0.07512726
0.07842831 0.09268897 0.0635613
0.01659412 0.1056304 0.06700421
0.4507225 0.0781595 0.1370246
0.08767077 0.09381032 0.06495214
0.1361391 0.1071377 0.05049221
0.4778696 0.1187455 0.1830898
0.1174085 0.08491463 0.1042662
0.0332028 0.1188198 0.07048132
0.06196608 0.1104449 0.04381864
0.2359022 0.1271709 0.06351895
0.03026458 0.1274104 0.1706211
0.02387488 0.1242644 0.05311503
0.06738233 0.1436901 0.08154548
0.0782983 0.1811328 0.0807858
0.1239053 0.2191545 0.03768882
0.06956993 0.1075687 0.0535626
0.06032002 0.1142042 0.09118944
0.0777548 0.1447683 0.2384041
0.03373862 0.08641634 0.1351933
0.01451047 0.1433983 0.09631895
0.03494687 0.1608701 0.06442473
0.03536847 0.1164348 0.2407524
0.01484574 0.1015174 0.1092911
0.2056411 0.1342922 0.2044781
0.08042482 0.1202243 0.2532689
0.02459196 0.09618599 0.05804622
0.04110694 0.1791711 0.211957
0.303495 0.111085 0.1169797
0.0279643 0.08454874 0.08034747
0.05859857 0.09715095 0.0663377
0.02186978 0.17033 0.02973417
0.01889356 0.09965079 0.07526364
0.04795925 0.2099913 0.09026389
0.1597615 0.1499157 0.08525689
0.07974247 0.0876292 0.09210004
0.04711576 0.09925767 0.06089181
0.04046008 0.09530046 0.03866599
0.1675612 0.1585067 0.04321107
0.1750398 0.1929905 0.05007252
0.0450366 0.2389043 0.08439702
0.03234197 0.1004202 0.05165693
0.1016362 0.1575731 0.1208159
0.03268315 0.1385766 0.1368046
0.01539777 0.08896396 0.2771815
0.03143844 0.08866751 0.03096019
0.1266917 0.2295781 0.07689388
0.06648899 0.1465596 0.0922315
0.03613292 0.1747289 0.1141719
0.1118059 0.09008443 0.09051763
0.1125247 0.1965736 0.07534118
0.07200628 0.1349878 0.1029679
0.2714656 0.1500693 0.1990516
0.02582659 0.1491126 0.05536902
0.08001836 0.142243 0.06377035
0.05262127 0.1600984 0.08948541
0.1162313 0.1179735 0.1074379
0.1966642 0.1352777 0.1370927
0.06118977 0.1835651 0.04149986
0.0901668 0.08257952 0.08572551
0.02667769 0.120729 0.1667168
0.06998893 0.1006134 0.04283788
0.0424357 0.08911051 0.173909
0.01719566 0.09334252 0.1226721
0.1698203 0.1062492 0.08160019
0.06855469 0.1658026 0.04467702
0.04886504 0.1069908 0.07853634
0.08372031 0.1783735 0.1019938
0.05216981 0.1312195 0.07657538
0.05752517 0.1565909 0.03963759
0.1469761 0.2090588 0.08651822
0.01354395 0.1430991 0.1029246
0.09747498 0.1473538 0.1707202
0.0350607 0.1493123 0.1024112
0.1234468 0.1206925 0.0404959
0.1100401 0.08074991 0.08094852
0.03071615 0.173041 0.03244627
0.05045819 0.09201732 0.1571588
0.09097772 0.1257064 0.1811174
0.1348972 0.08690611 0.07349167
0.129768 0.1287499 0.1321521
0.04372452 0.1597032 0.2022009
0.03715856 0.124561 0.08489428
0.02758455 0.07059607 0.3135752
0.04488026 0.1488905 0.1243415
0.1014167 0.1373032 0.1350129
0.1648907 0.1248437 0.1736915
0.05269207 0.1242516 0.05746336
0.1071811 0.09419611 0.0460796
0.0248436 0.1189606 0.04490949
0.01873456 0.09964254 0.1761865
0.02965103 0.1034122 0.1542211
0.02019766 0.06853892 0.1710273
0.0737911 0.1395664 0.1510581
0.1140711 0.187264 0.1628365
0.03250409 0.1076687 0.1273721
0.04174714 0.09764305 0.07618468
0.04021875 0.1371583 0.1681694
0.03309379 0.1881244 0.1474838
0.03952909 0.1014608 0.02994973
0.04884138 0.09805887 0.08820934
0.05547811 0.08237226 0.05912218
0.03416323 0.1357193 0.1893904
0.1951259 0.1093917 0.3689927
0.09206235 0.09849066 0.06844818
0.03055628 0.06789224 0.0482131
0.0555605 0.1248044 0.09573086
0.1218631 0.1435542 0.05202273
0.06468604 0.1308808 0.04516126
0.04096823 0.1581114 0.1076855
0.0202445 0.1716412 0.1552056
0.03434597 0.1310342 0.1448819
0.1058116 0.1629839 0.3063695
0.06544469 0.1322871 0.06654531
0.01127899 0.2081297 0.02184081
0.03496715 0.2044216 0.167833
0.1118298 0.1101334 0.01955811
0.03539479 0.06197725 0.05619237
0.04415458 0.07974017 0.103898
0.02640803 0.2320905 0.02108375
0.03754099 0.1753958 0.03017966
0.08710137 0.09008672 0.01385973
0.08537548 0.1242846 0.1167498
0.05301373 0.109685 0.21425
0.03987818 0.1098725 0.1945192
0.1790364 0.1301673 0.120876
0.1382051 0.1077118 0.1576855
0.3379575 0.120493 0.1203138
0.1406788 0.08558318 0.1460296
0.06178618 0.1210496 0.0466166
0.02556598 0.09391229 0.04113904
0.05880323 0.118684 0.05836631
0.01733769 0.1250401 0.06247026
0.06076113 0.1558501 0.06830898
0.09383888 0.1665495 0.02760015
0.2887018 0.1662964 0.02852482
0.03304587 0.1124773 0.02822646
0.06266791 0.1132143 0.02541678
0.07930314 0.0863172 0.07155455
0.06513439 0.1837047 0.06550291
0.04422298 0.1189965 0.07685379
0.4427948 0.1648567 0.1583149
0.5031934 0.1176543 0.2254368
0.1416669 0.1058558 0.08143293
0.1052512 0.175261 0.05459228
0.04515554 0.1436756 0.07669667
0.0165612 0.1698449 0.2174793
0.1088356 0.1027544 0.07783529
0.03618485 0.1360913 0.03436262
0.03777025 0.089955 0.1006895
0.0767158 0.1170763 0.1583652
0.09770768 0.1377817 0.1127726
0.1113175 0.07939088 0.2566917
0.01778498 0.06901733 0.08859888
0.1305233 0.08422296 0.0730783
0.02903234 0.1408766 0.04299107
0.06585772 0.1636103 0.1880001
0.01686652 0.1343807 0.07587975
0.1524097 0.1406607 0.1091427
0.02843473 0.1576681 0.1182394
0.0433332 0.09672115 0.03768873
0.183614 0.1192853 0.0707653
0.01820877 0.1610802 0.0945042
0.02242657 0.1296713 0.07971258
0.02151734 0.1313517 0.0818899
0.03938363 0.1137989 0.1168067
0.03207321 0.09955422 0.03726897
0.1016094 0.1455787 0.03497722
0.07190516 0.2706658 0.06988344
0.0565252 0.1388875 0.06045457
0.06860577 0.1308947 0.09946749
0.1655056 0.1150988 0.1656295
0.02813872 0.1011979 0.05688274
0.0429762 0.08773273 0.08545892
0.02216662 0.1365205 0.07931054
0.02051834 0.1361438 0.07139974
0.01695785 0.108566 0.296271
0.1973377 0.1486462 0.1730479
0.1477661 0.1580491 0.06952276
0.2602616 0.09079192 0.2007905
0.05204591 0.08498922 0.09204843
0.2118625 0.1705466 0.1148826
0.1372632 0.1152795 0.04804128
0.0432537 0.1102687 0.04100204
0.09826587 0.06676823 0.07220379
0.2824315 0.1084523 0.08368835
0.2364905 0.1267875 0.272389
0.04884255 0.1603485 0.104953
