beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.17658 4.427223 29.6219 3.765601 -30.83348 -4.154809 17.89452 -2.843658 
14.89576 4.047287 30.09749 3.910301 -30.06853 -4.185122 -6.606978 -12.6656 
16.03544 4.260069 29.76792 4.251325 -30.95228 -3.930929 10.82515 0.6998494 
15.6961 4.303648 29.85689 3.972572 -30.86861 -3.827944 7.150346 19.49744 
15.72464 4.164863 30.04247 4.092702 -31.63764 -4.674561 11.62091 14.49835 
15.42167 4.223109 29.44939 4.056962 -30.84217 -3.952065 3.775264 9.673957 
14.52802 4.072649 29.73709 4.063831 -31.98269 -3.939184 -4.533216 -15.41494 
15.77661 4.14426 29.92172 4.044336 -29.13405 -4.047307 -11.0545 -3.424567 
15.65235 4.419384 29.70307 4.1548 -31.92495 -4.092683 7.913631 8.067657 
15.84314 4.414246 29.7592 3.985533 -30.3697 -4.164292 -7.166384 12.42568 
15.95818 4.304081 29.57728 3.911118 -31.30146 -3.905879 13.38294 -9.424559 
15.3441 4.290559 30.16553 4.129246 -30.884 -3.974179 8.412221 1.592691 
15.46294 4.519748 29.75042 3.963824 -29.6802 -3.651547 7.758096 -7.736929 
15.20705 4.262282 29.68339 4.264445 -30.82735 -3.933339 3.467739 -0.03107619 
15.56137 4.108968 29.6335 4.07051 -32.036 -3.922015 -8.810303 11.68675 
15.401 4.224167 29.77909 3.771972 -30.1698 -4.046144 -13.42438 7.048478 
15.54439 4.284835 29.70862 3.900175 -29.81993 -4.210694 9.356265 8.593922 
15.39035 4.051232 29.92591 4.068858 -31.90242 -4.041563 -16.38336 4.04888 
15.3303 4.150218 29.74181 3.889982 -31.94062 -3.909254 -0.09713187 -3.93139 
15.54403 4.219095 29.69155 3.994454 -30.6426 -4.059575 -0.5273721 -6.584122 
15.4759 4.200734 29.90764 4.074886 -30.9362 -4.054026 -1.834235 23.08411 
15.51704 3.9609 29.58885 3.955109 -30.50099 -3.671074 -2.522511 7.701561 
16.21271 4.196798 29.73524 3.926382 -30.56307 -4.209738 12.23738 0.02335428 
15.53577 3.982073 30.00584 3.975813 -29.80427 -3.94995 -0.4084348 -5.880249 
15.48983 4.310555 29.76204 3.901066 -30.88293 -4.257433 2.373924 7.590587 
16.0011 4.432793 30.06214 4.185734 -30.58183 -3.744056 -10.76732 10.44649 
15.36061 4.33785 29.75458 3.846483 -31.86886 -3.852853 3.231919 4.124751 
15.39732 4.11195 29.80103 3.923596 -30.6011 -4.102066 -23.02469 -8.571323 
15.6653 4.241344 29.81173 3.992765 -29.59769 -4.216519 -14.55501 0.7051244 
15.88533 4.331375 29.63657 3.909843 -30.35398 -3.993451 4.576749 0.09107818 
15.84514 4.253688 29.73141 4.015592 -29.95923 -4.032257 -5.8437 -16.57067 
15.05017 3.870242 29.74477 3.961896 -30.06733 -3.630875 -22.91363 -1.066385 
15.7522 4.363372 29.76306 3.770369 -30.05267 -3.946635 4.678533 1.012093 
15.86684 4.023935 29.49714 4.037562 -30.323 -3.468297 7.574906 -11.83981 
14.05942 4.428578 29.90847 4.011673 -33.09903 -4.130285 0.8833258 9.301714 
15.46956 4.267235 29.71614 3.983121 -31.84681 -4.196524 8.508205 -2.401306 
15.44319 4.253589 29.72219 4.035525 -31.96726 -4.0127 -12.3636 1.64299 
15.62706 3.877506 29.93161 3.982683 -30.82721 -4.265564 8.252623 -1.635585 
16.03605 4.119118 29.98318 4.010604 -30.71458 -4.230456 -5.069237 17.74746 
15.83834 4.024422 29.52106 3.695265 -30.61778 -4.128519 3.468595 30.14186 
16.00453 4.127349 30.0017 4.006135 -30.70003 -3.929329 3.242247 12.59647 
15.33758 4.385466 29.80151 3.782915 -30.33911 -3.866079 9.199305 -11.84157 
15.35037 4.365178 29.60079 3.76795 -30.85 -4.142969 -4.464594 1.526571 
15.08226 4.185784 30.03466 3.877041 -30.4714 -3.799323 -11.08858 9.591178 
15.75653 4.181081 29.84649 4.07588 -32.42128 -3.667297 3.733528 -10.10744 
15.39338 4.595921 29.70597 4.073818 -29.87439 -3.94409 9.206171 0.1805024 
15.5313 3.88778 29.74678 4.240339 -29.96527 -3.80376 -2.154211 1.317404 
15.38272 4.47297 30.165 3.958679 -30.03091 -3.754589 -0.3666415 2.737123 
15.24854 4.134969 29.59423 3.894524 -29.87722 -3.985979 -3.058186 3.122764 
15.77366 4.314133 29.68589 3.956776 -30.51891 -3.914105 2.878787 16.199 
15.31131 4.280043 29.79963 3.904379 -29.28821 -4.256681 -22.03539 -14.36983 
15.09458 4.081884 29.91747 3.732003 -29.94509 -3.774605 14.59939 -5.443656 
15.18568 4.229082 30.37451 4.05539 -29.03692 -4.027073 -0.8976518 -2.383351 
15.30809 4.375317 29.59589 3.900577 -29.52842 -3.996368 -2.698242 -13.44355 
15.27755 4.309669 29.62774 3.939452 -29.79492 -4.177381 -24.10241 3.908962 
14.81098 4.489176 29.70009 3.870492 -29.82667 -3.994972 -0.1706661 -15.93246 
16.26567 4.179559 29.71148 4.152186 -29.3721 -4.087602 4.633659 0.2960218 
15.46135 3.926081 29.85164 4.052734 -28.86871 -4.086165 -2.539624 -22.77267 
14.99567 4.333486 29.9741 3.919495 -29.84367 -3.999802 -19.50812 15.67454 
15.8383 4.146493 29.77816 3.882665 -29.57339 -3.961175 -3.578496 11.78934 
15.85711 4.424687 29.74369 4.253089 -30.21924 -4.022043 3.489837 21.01731 
15.56776 4.458508 29.83592 4.109641 -30.09637 -3.799262 -11.21408 -2.00256 
15.41408 3.873598 29.86962 4.046331 -30.23973 -4.10294 -1.764945 -2.930545 
15.71191 4.123001 29.60388 4.244824 -29.87941 -4.170765 3.578715 -0.1348039 
15.29689 4.351298 29.8351 3.880917 -30.23405 -3.786024 -5.955943 11.54546 
15.50555 3.82304 29.94401 3.762612 -31.53446 -4.083026 3.070115 -5.259163 
15.62811 4.208014 29.78917 3.801271 -30.51253 -3.772828 9.347636 -18.17271 
15.01863 4.492722 29.68146 3.875275 -31.39611 -4.008082 4.323345 -6.198664 
16.58422 4.963944 29.61136 4.074377 -29.87576 -4.217203 -18.95086 -10.66057 
15.20189 4.370012 30.01715 3.805273 -31.22378 -3.973662 3.509954 -12.52952 
15.44964 4.1869 29.67827 3.831565 -31.6451 -4.027256 -9.678974 23.77574 
15.46018 4.284594 29.7817 3.919229 -31.80209 -3.75845 20.52841 0.1384962 
15.52217 4.33333 29.76315 4.179101 -31.547 -4.069364 10.96632 -13.44934 
15.26564 4.210426 29.82152 3.938014 -30.80435 -3.736301 -5.224794 14.07987 
15.39274 4.349694 29.94464 4.050405 -32.2811 -3.672837 14.18135 0.1084363 
15.7337 3.876245 29.76022 3.994015 -30.96722 -4.173212 2.367164 19.09843 
15.14013 4.039912 29.76399 3.877876 -31.41748 -4.022398 6.5617 -2.246788 
15.7283 4.190759 29.70249 4.180541 -30.81274 -3.739166 7.760551 15.94522 
15.33886 4.008557 29.89257 3.880965 -30.69047 -4.119484 5.660539 -6.966182 
15.58167 4.357528 29.6922 3.972413 -30.27741 -3.937376 -1.627399 8.941214 
13.64498 4.370728 29.29871 3.811528 -32.49207 -4.076812 5.361136 -8.266138 
15.01516 4.143917 29.60061 3.782871 -30.26406 -3.999358 -16.80035 -7.463273 
14.83197 3.611613 29.73856 3.962583 -30.38338 -3.830402 -5.822269 -10.95817 
14.86721 4.24944 29.78674 3.991109 -30.55701 -4.117059 -0.8051809 -13.29828 
14.90563 4.192705 29.52489 4.106277 -30.95725 -4.218831 -13.56905 -4.637004 
15.38905 4.307469 29.70921 3.962185 -28.70899 -3.362645 -17.32552 -3.239557 
14.54821 4.34009 29.93294 3.944022 -29.81541 -4.176644 5.886742 6.064982 
15.28648 4.477525 29.74144 3.949836 -29.96051 -3.893545 7.561606 4.636305 
15.72734 4.128756 29.82827 4.01298 -30.3297 -4.182803 2.954798 -16.74568 
15.38181 4.1156 29.67561 3.880488 -30.84748 -4.574233 6.155928 -2.861542 
15.81391 4.185428 29.68383 4.286562 -30.14477 -4.139683 4.036173 -6.215422 
15.73343 4.562144 29.57338 4.006429 -30.59125 -4.31896 -1.347662 -12.66876 
15.68483 4.176131 29.81154 3.991127 -30.12761 -3.954002 5.496685 6.166225 
15.61698 3.901431 29.89118 3.861648 -30.31738 -4.184092 -20.22861 9.641634 
15.5193 4.423048 29.66593 4.053218 -30.0257 -4.103534 -0.2855913 0.2639186 
15.84663 4.201656 29.82596 3.887096 -30.1167 -4.040144 -6.652515 -7.578633 
15.74045 3.9774 29.80068 3.914378 -30.25087 -3.864825 4.079408 -25.85445 
15.34272 4.039272 29.82633 4.123063 -29.76592 -3.762467 13.89955 -2.807101 
15.76419 4.555382 29.8786 3.922912 -29.65702 -3.722773 -7.627837 -6.550789 
15.3551 4.013734 29.64759 3.80247 -29.62126 -3.441741 -16.87522 -1.090505 
15.17279 4.01075 29.70024 3.974495 -30.25646 -3.748043 -3.935615 10.62328 
15.28651 4.211691 29.74007 3.974787 -30.30747 -4.067215 -3.531634 1.109846 
15.88169 4.298378 29.77059 4.109141 -30.62078 -4.025125 20.53104 16.74984 
15.47538 4.552875 29.79461 3.929095 -29.59889 -3.47616 9.039219 18.57836 
14.65077 4.477972 29.95847 4.326796 -31.02273 -4.059432 0.6214766 8.464732 
15.41959 4.347262 29.59447 4.090388 -30.22281 -3.610924 -8.982125 -4.472186 
15.41973 4.242176 29.9418 4.049347 -29.86706 -4.126192 -1.905187 7.191815 
15.57908 4.497362 29.84875 4.232671 -30.05669 -4.287106 -13.87086 -12.04187 
15.16643 4.407269 29.81824 3.812641 -29.3735 -3.987294 -16.02322 9.331622 
15.26771 4.468807 29.47741 3.996661 -30.23694 -4.222382 -20.96426 10.46722 
15.62334 4.369201 29.8415 3.775897 -30.89625 -4.168679 7.013765 -12.58639 
15.196 4.061528 29.73707 4.059637 -30.07216 -3.946366 -7.814413 0.1846129 
15.15935 4.521779 29.87655 4.106746 -30.42969 -3.960568 -1.323771 4.931469 
15.26649 4.217706 29.97948 3.990077 -29.38922 -3.85044 15.18114 -8.587845 
15.44473 4.311658 29.67535 3.820333 -29.89019 -3.591745 10.40553 -6.114394 
15.43141 4.085225 29.67219 4.029722 -29.56881 -4.07909 -1.219768 6.626811 
15.56343 4.207061 30.07565 3.915599 -30.96804 -4.067146 9.921489 -9.854697 
15.47886 4.432151 29.94158 4.16356 -30.84121 -3.829023 3.188439 16.37925 
15.33787 4.357042 29.54138 3.861972 -30.65735 -3.744016 -8.039772 0.926795 
15.3105 4.023277 29.80534 3.894002 -29.42639 -3.756379 10.36529 -13.81104 
15.71604 3.959179 29.85018 3.893273 -31.10149 -3.86045 19.2582 0.5365056 
15.23397 4.306483 29.86168 4.092732 -30.18446 -3.856477 9.014389 -2.911381 
15.57507 4.133862 29.71937 3.764536 -30.49648 -3.963502 -15.4485 12.81621 
15.85495 4.603789 29.81156 3.754903 -30.15981 -3.810896 6.87464 -10.37936 
15.09949 4.292349 29.73704 4.145384 -30.76665 -3.917097 20.36792 -1.0246 
15.17747 4.50837 29.70259 3.902048 -30.54563 -3.928096 -4.521263 -6.080663 
15.76492 4.423779 29.98542 3.929274 -30.09509 -3.69377 12.56904 -8.673706 
15.52189 4.413512 29.72497 4.228107 -29.93636 -4.01949 -1.0221 -2.323723 
15.73797 4.411742 29.87869 3.916778 -30.49484 -3.898815 -4.007535 8.945758 
15.46949 4.27615 29.57956 3.83004 -30.3622 -4.093526 7.330763 -5.683635 
15.66344 4.380652 29.72529 3.862965 -30.68546 -4.029321 -8.656683 6.160576 
15.46156 4.146161 29.6647 4.356003 -32.99424 -3.832454 3.802619 -7.621585 
15.90942 4.216423 29.67659 3.786726 -32.03642 -3.841525 16.9488 4.841539 
15.7837 4.145011 29.79112 4.188691 -31.08133 -3.807136 -5.729585 8.954516 
15.35364 4.030572 29.58982 3.835589 -31.3596 -3.946911 -14.50681 4.789289 
15.51222 4.467623 29.72385 3.967992 -29.97034 -4.085693 -5.977289 9.113937 
15.47905 4.159218 29.95435 3.842896 -30.87502 -4.094473 -12.8242 -19.53519 
14.99756 4.322808 29.58333 3.915804 -30.41017 -3.97106 5.199587 -8.983887 
15.51957 4.111256 29.81386 4.018267 -29.50931 -4.025252 26.8209 24.25971 
15.12417 3.965189 29.62241 4.092244 -29.23558 -4.036184 -8.94171 4.567012 
15.50284 3.904842 29.6791 3.986706 -29.94501 -4.003487 10.15715 -8.80807 
15.70444 4.145674 29.80656 3.817357 -28.64568 -4.268531 0.03934535 8.452536 
15.67838 4.041615 29.83391 3.732862 -28.73693 -4.374249 6.704619 3.40658 
15.39789 3.973304 29.65612 4.151747 -29.81357 -3.422761 9.851964 15.14745 
15.89585 4.379323 29.96362 3.677206 -30.5162 -3.874593 6.760066 7.155499 
14.82545 4.264721 30.07355 3.806423 -30.19915 -3.950822 -12.86331 -4.599302 
15.77037 4.2986 29.86829 4.174996 -29.84687 -4.140745 9.73012 -9.494746 
15.71534 4.120551 30.05822 4.273409 -29.89145 -4.336116 9.39859 3.106012 
15.19459 3.887789 29.72706 4.056205 -30.27842 -3.358466 -3.290836 10.21623 
15.72473 4.255824 29.75388 4.090555 -31.1891 -4.346293 5.663664 16.51457 
15.66409 4.450639 29.64415 4.163464 -30.82339 -4.077734 12.19022 -3.417105 
15.63242 4.509564 29.84648 3.959519 -31.37258 -3.726329 2.608412 17.49606 
15.78939 4.327299 29.62723 3.828112 -31.12124 -4.004994 15.89001 -14.99013 
15.72888 4.269545 29.89474 4.127687 -31.39251 -3.952107 9.519078 -2.096657 
15.5216 4.075024 29.77002 3.656563 -30.45775 -4.166576 18.0205 -2.585129 
15.5772 4.006696 29.7952 3.916299 -30.63853 -3.835836 -9.400248 3.312907 
15.62738 4.113105 29.93674 3.962603 -29.83865 -4.130392 14.87773 2.15302 
15.67839 4.142958 30.11487 4.265353 -29.41866 -3.870045 -5.449587 -14.1731 
15.05228 4.450149 30.19182 3.94147 -30.61166 -3.698181 8.432058 -10.7509 
15.27212 4.448285 29.96461 4.027568 -29.42358 -4.055249 9.663898 4.756014 
15.57453 4.464513 29.72042 3.897535 -29.54348 -3.340948 -1.013958 0.6364641 
15.08834 4.255779 29.70057 4.071792 -29.14961 -4.185454 13.04129 19.46808 
15.55959 4.071723 29.91214 4.016483 -29.00431 -4.002678 -12.36818 6.571543 
15.59796 4.022125 30.00693 4.085648 -29.67018 -3.924102 1.119778 -4.925735 
15.44687 4.529662 29.82812 3.791969 -29.36035 -4.084519 -5.469996 -4.673331 
15.18272 4.50368 29.88584 4.020968 -29.57585 -3.902356 1.077016 -0.5796434 
15.20913 4.055939 29.67143 3.847963 -30.40218 -3.958218 3.804324 0.6051458 
14.83255 4.342308 29.7663 4.092356 -29.85315 -4.18323 23.89012 -1.556782 
15.51891 4.256522 29.58304 3.979253 -30.11741 -3.972652 -18.48274 7.993671 
15.68407 4.213134 29.6588 3.659779 -29.94514 -4.084435 -9.336853 -1.521027 
15.55221 4.062566 29.81926 3.898758 -31.04201 -4.212894 -6.143391 -17.81987 
15.7142 3.940667 29.56196 4.060788 -31.8454 -3.841067 -0.9717919 23.73993 
15.90262 3.955289 30.05684 3.921324 -29.69622 -4.076606 -14.15325 -19.03356 
15.84844 3.981698 29.64719 3.825036 -29.64742 -4.110184 -14.33592 -6.610615 
15.94499 4.346754 29.75745 4.01435 -30.48019 -4.049943 -5.546171 6.156288 
15.34816 4.166022 29.45242 4.034107 -30.64834 -4.290317 9.285948 -8.54891 
15.41054 4.455074 29.62521 3.964713 -30.238 -4.150089 10.10957 -2.229291 
15.40147 3.99751 29.80102 3.734032 -30.57833 -3.98672 9.077475 14.34853 
15.48356 4.412485 29.66355 3.818631 -29.97585 -4.275852 5.055889 -5.22255 
15.46205 4.439387 29.83449 3.929973 -29.79658 -3.800657 9.254428 -7.388903 
15.50267 4.399466 29.7635 4.209632 -28.91869 -4.123888 6.911076 2.409904 
15.50444 4.281797 29.72291 3.8944 -29.64983 -4.213862 10.85144 -15.06007 
15.50494 4.230811 29.68823 3.912437 -29.91871 -4.398066 11.80173 3.571395 
15.18383 4.38768 30.0978 4.097532 -30.6606 -4.120162 -7.789026 12.55323 
15.16583 4.390962 29.98872 3.960387 -31.36169 -4.136645 4.689303 7.577891 
15.44625 4.531175 29.75211 4.198183 -30.10308 -3.634227 1.206551 14.61938 
15.59298 4.173846 29.85128 3.93161 -30.32068 -4.052492 27.03221 -5.987741 
15.08336 4.647183 29.81133 4.022734 -30.46721 -4.001193 10.595 6.070903 
15.62274 4.018859 29.98488 4.144824 -30.6249 -4.12241 6.599076 -4.860881 
15.50183 4.272888 29.72597 3.868245 -29.8301 -4.140814 4.215371 -1.781651 
14.66446 4.372964 29.71187 3.898944 -33.62631 -3.841807 13.62434 5.386233 
15.09233 4.083008 29.74862 3.675491 -30.48545 -4.067933 -1.068418 -1.686827 
15.10759 4.175874 29.99341 3.901367 -29.97782 -4.049146 -9.137651 5.063044 
15.50238 4.385182 29.81902 3.938417 -30.5314 -4.035044 2.481046 13.85585 
15.63228 4.384616 29.68109 3.951698 -31.96294 -4.194852 16.72817 -4.857962 
15.52995 4.165101 29.64211 3.895382 -32.0374 -3.975228 0.5070218 -9.443108 
15.04439 3.977909 29.76859 3.53663 -29.53832 -3.939092 -1.829734 -2.331067 
15.45777 4.355365 29.73787 3.857813 -30.43574 -3.89881 -4.817988 -7.469021 
15.21791 4.245655 29.60973 4.14464 -29.41352 -3.483264 4.026042 -1.993135 
15.38876 4.123441 30.13293 3.91738 -30.65044 -3.64085 -9.286891 -15.93725 
15.4815 4.180594 29.67255 4.086326 -29.70164 -4.158937 5.268709 12.39562 
15.56121 4.187284 29.57311 3.890226 -30.42528 -4.297749 7.739869 7.378105 
15.81946 4.632957 29.87423 4.011317 -29.85745 -3.744663 4.074902 6.960161 
15.55225 4.342612 29.61679 3.787817 -29.0959 -4.209846 13.89861 -7.041483 
15.18514 4.019189 30.26281 3.945286 -30.1251 -4.06146 -1.893689 -2.163282 
15.3653 3.959225 30.09211 4.058147 -29.75391 -4.026322 -5.192427 -7.637139 
15.16904 4.37268 29.63689 3.847086 -31.05995 -3.971647 -15.48113 -5.883637 
15.45397 4.244625 29.74038 4.196053 -30.40247 -4.153213 -10.12083 -14.77385 
15.21895 4.118779 29.93079 4.025096 -28.70493 -3.839635 -14.99412 -1.230044 
15.12141 4.392362 29.86301 3.680939 -30.08821 -3.792445 15.52223 -4.317464 
15.4728 4.30438 29.75158 3.734549 -30.51826 -4.223935 16.96908 -3.193974 
15.32618 3.895699 29.74422 3.715472 -30.29987 -4.288252 2.433298 -9.296322 
15.23924 4.583274 29.69475 3.898691 -30.87288 -3.809617 -2.449948 -21.92644 
15.68858 4.452891 29.68833 3.776011 -31.54936 -4.10669 -1.033384 11.13358 
14.96962 3.874891 29.60653 3.935623 -31.57646 -3.993154 -7.382615 -13.63345 
15.53682 4.502838 29.75287 4.006322 -30.31264 -3.889092 -5.944548 9.253047 
15.97919 4.25347 29.84145 4.129577 -30.55441 -3.693016 -25.92961 4.321581 
15.53483 4.413688 29.77883 3.859884 -30.35702 -4.162458 10.32995 9.05785 
15.40315 4.607236 29.70127 3.902706 -30.89566 -3.998195 13.82969 3.5685 
15.57744 3.963988 29.72092 4.058495 -31.05935 -4.193613 -7.060464 -9.74073 
15.84115 4.453912 30.12221 3.712877 -30.29528 -4.088244 4.629088 -2.105299 
15.30178 4.0577 29.45248 3.978307 -31.1521 -4.282023 11.2277 -0.6478813 
15.50242 4.385019 29.61443 4.288097 -29.25438 -3.275112 -14.57147 -3.043959 
15.50445 4.352397 29.57104 4.131448 -30.7571 -4.130753 18.62717 6.272741 
15.81272 4.065295 29.8272 4.09848 -31.88327 -4.125257 -10.06126 -2.741044 
15.56187 4.12648 29.73195 3.947594 -30.82334 -3.610778 -12.75574 6.782414 
15.72535 4.331751 29.87984 3.844628 -30.27738 -4.164778 -5.101432 -4.155274 
14.96411 4.441129 29.93694 4.242283 -30.39829 -4.076952 1.349511 -10.30527 
15.90056 4.145016 29.76287 3.902184 -29.62776 -4.172026 0.07216693 13.2407 
15.73767 3.926167 29.90714 3.885965 -30.56702 -4.472915 0.5082735 3.565045 
15.7743 4.178751 29.65162 3.846594 -30.10748 -4.182081 -25.16972 9.395195 
15.43313 3.871446 29.90034 4.21687 -31.20765 -4.036668 0.9388009 8.925675 
15.1291 4.635397 29.74176 3.651113 -30.2524 -3.873302 -12.2153 9.372244 
14.89834 4.3199 29.69408 4.04844 -31.01894 -3.836621 9.527694 8.115694 
15.53469 4.528264 29.69456 4.047199 -30.73618 -3.946474 16.70794 -4.649827 
15.56348 4.105924 29.73933 4.146647 -31.15278 -4.064036 -5.238833 8.169386 
15.37265 4.279963 29.7029 3.947809 -31.51809 -3.987222 7.122077 20.86161 
15.93572 4.445019 29.47219 4.299444 -31.4829 -3.454127 -18.46583 1.447032 
16.35195 3.821331 29.86201 3.82817 -30.45399 -4.04502 2.591696 15.15447 
15.28705 4.131374 30.13536 3.746813 -30.28012 -4.257629 7.180759 7.230932 
15.86172 4.369951 30.21384 3.9666 -31.13886 -4.055373 3.926148 24.40692 
15.61116 4.148168 29.96256 3.955047 -30.67725 -3.434761 -16.35498 -1.385362 
15.65119 4.416701 29.95592 4.116981 -30.85095 -4.084482 -1.13008 4.743592 
16.01632 4.150563 30.02274 3.974552 -29.95205 -3.987298 15.02102 11.48008 
15.62248 4.546553 29.7322 3.952748 -29.70298 -4.096117 16.34856 2.857785 
15.56416 4.131204 30.12236 4.302524 -30.02386 -4.328223 -2.653468 5.429198 
15.59414 4.405922 29.81319 3.92697 -29.77763 -3.707138 13.97655 -6.460472 
15.39196 4.303205 29.74643 4.041948 -30.94085 -4.087487 5.244708 25.82054 
15.89184 4.526558 29.59922 3.967237 -30.10958 -3.988586 1.525879 -17.19169 
15.15097 4.129711 30.13275 4.027869 -30.51667 -3.935001 16.97037 2.974515 
15.32203 4.10475 29.68472 4.145118 -30.34596 -3.994402 -7.588594 0.3991662 
15.18211 4.203952 29.90139 4.105638 -31.97174 -4.059114 4.416446 16.07953 
15.50795 4.290508 29.85458 3.804684 -30.74854 -3.720622 -5.665096 2.31947 
15.93805 4.152512 29.86486 3.920864 -30.7864 -3.991109 0.7985617 5.064353 
15.6815 4.514285 29.84043 3.715404 -30.42639 -3.987739 12.88362 -10.22333 
15.28327 4.105492 30.08025 3.833637 -30.37364 -4.004023 -14.24835 -13.75501 
15.59688 4.189976 29.80241 4.012442 -29.63449 -3.824993 11.20746 -15.78229 
15.77169 4.012998 29.72889 3.826365 -30.10572 -4.056413 -6.10892 6.857795 
15.31803 4.432906 29.80382 4.134559 -29.75435 -4.087647 -12.92908 -17.93025 
14.98426 4.481113 29.65723 4.19567 -29.32069 -4.258175 -9.859281 22.10211 
15.35749 4.23664 29.98946 4.008027 -30.60712 -4.088941 -18.32098 12.7873 
16.1321 4.442762 29.63047 3.964145 -31.53015 -3.790209 -6.020982 9.001678 
15.332 4.316166 29.69357 3.854122 -30.06405 -3.912112 16.11069 -9.020026 
14.89726 4.49916 29.69003 4.064619 -31.32696 -4.317032 -21.4255 -6.304786 
15.09583 4.366508 30.0916 3.777535 -30.63772 -3.945633 2.750131 -3.001548 
15.18726 4.062051 30.03108 3.813279 -30.83651 -4.034792 -10.62414 2.328093 
15.1364 4.203521 29.7286 3.891691 -30.26055 -3.801823 -15.18529 -5.927325 
15.53412 4.443095 29.94116 3.83378 -29.0624 -3.993237 12.72678 -7.596594 
15.31506 4.216825 29.75908 3.987851 -29.86005 -3.898538 -7.462666 -12.67301 
15.42181 4.304725 29.83756 4.045332 -29.91786 -4.228922 -11.64777 -0.1690056 
15.38728 3.933064 30.16019 3.714531 -31.63325 -4.081591 19.77699 11.23562 
15.6064 4.285683 29.87244 4.063304 -30.2196 -4.08557 -8.425467 -2.754064 
15.58856 4.292986 29.61072 4.020829 -30.59374 -3.857712 -5.858858 18.95512 
15.42388 4.338408 29.89325 3.891824 -29.60076 -4.031607 14.91745 6.040483 
15.48427 4.164643 29.95479 4.003652 -32.01708 -4.583099 -7.55805 8.580283 
15.86857 4.454821 30.1396 3.959744 -30.64283 -4.037093 1.295587 4.621431 
15.90674 4.111427 29.91639 4.04917 -30.68182 -4.129152 -5.595411 -0.02933654 
15.6815 3.904295 29.73873 4.036807 -31.53404 -4.086054 -5.150595 6.853684 
15.55119 4.202832 29.86585 3.918889 -31.8909 -3.722275 -1.326674 24.49209 
15.29263 4.574676 29.65511 4.072495 -30.38545 -3.771432 1.270732 14.01282 
15.32675 4.218543 29.80534 4.174713 -29.71728 -3.83165 14.55604 4.53379 
15.35318 4.072592 29.79832 3.899382 -30.73914 -3.952579 -7.766581 -6.870789 
