p_1 p_2 p_3 p_4 
0.3577427 0.2466956 0.394324 0.001237734 
0.4551668 0.1979377 0.3305065 0.01638901 
0.4426056 0.24678 0.2991098 0.01150465 
0.3036799 0.2639918 0.4150955 0.01723278 
0.4153428 0.3122475 0.2532973 0.01911239 
0.4120554 0.1824385 0.3728065 0.03269953 
0.3655903 0.3131522 0.3153241 0.005933393 
0.3490009 0.333448 0.3160601 0.001491036 
0.4839469 0.2944007 0.2166292 0.005023174 
0.4259644 0.2655456 0.2788115 0.02967846 
0.3511862 0.3065481 0.3344429 0.007822736 
0.4657562 0.269042 0.2502075 0.01499419 
0.3927671 0.2275622 0.3177531 0.06191763 
0.3877896 0.2756251 0.3359908 0.0005944698 
0.3357787 0.3704925 0.2785545 0.01517427 
0.4717788 0.2061643 0.2997834 0.02227342 
0.3951201 0.2989487 0.2621447 0.04378648 
0.4410379 0.2851783 0.2729561 0.0008277679 
0.4100219 0.2729195 0.3090479 0.00801067 
0.3154629 0.3074528 0.376573 0.0005112599 
0.3462866 0.3046647 0.3275982 0.02145042 
0.3817983 0.2414519 0.369968 0.006781801 
0.3168411 0.3055286 0.3712752 0.006355112 
0.4152543 0.2595029 0.3195336 0.005709209 
0.3206133 0.3274751 0.351068 0.0008435762 
0.3995946 0.266811 0.2700579 0.06353653 
0.3295921 0.2650541 0.3460578 0.059296 
0.4390116 0.2697463 0.276861 0.0143812 
0.4348165 0.2502483 0.2858066 0.02912856 
0.3483177 0.3243052 0.2455367 0.0818405 
0.3872303 0.2365358 0.3704705 0.005763391 
0.3989253 0.3180864 0.272257 0.01073131 
0.4341708 0.266195 0.2874126 0.01222162 
0.4631137 0.2349937 0.2549633 0.04692934 
0.4618183 0.2034183 0.326044 0.008719434 
0.4298289 0.3005243 0.2672769 0.002369916 
0.4276495 0.3087816 0.26331 0.0002589558 
0.4006263 0.2996311 0.2929789 0.006763749 
0.3993907 0.2909179 0.2939134 0.01577804 
0.48726 0.1989973 0.3015882 0.01215445 
0.4436903 0.3023308 0.2534409 0.0005379572 
0.3454133 0.3041483 0.3410766 0.009361839 
0.393714 0.2631065 0.3426893 0.0004901783 
0.3234406 0.3927034 0.272883 0.01097295 
0.3567338 0.3246824 0.2872836 0.03130024 
0.4171923 0.23358 0.3438523 0.005375461 
0.3917605 0.2838268 0.3106277 0.01378501 
0.3659202 0.3177542 0.200682 0.1156436 
0.3673574 0.3063471 0.2950378 0.03125767 
0.3191065 0.3956227 0.2821658 0.003104943 
0.3843286 0.3537617 0.2573096 0.004600115 
0.3397193 0.2737166 0.3659589 0.02060528 
0.3736453 0.3131383 0.3036716 0.009544881 
0.4824883 0.2710649 0.2331536 0.01329313 
0.3384896 0.3306032 0.3045685 0.0263388 
0.4117125 0.2535103 0.3146049 0.02017226 
0.3494812 0.2852695 0.3643722 0.0008771414 
0.3699639 0.3076449 0.3066091 0.01578204 
0.355913 0.2786379 0.3538419 0.01160724 
0.3852747 0.3472777 0.25974 0.007707606 
0.434203 0.2404535 0.2917245 0.03361896 
0.3817445 0.235321 0.3819108 0.001023708 
0.3361814 0.342241 0.2600306 0.06154709 
0.3731771 0.2693326 0.3467804 0.01070988 
0.4528981 0.2116523 0.3258072 0.00964242 
0.4018525 0.2997951 0.2899411 0.008411383 
0.3932657 0.2894732 0.3008353 0.01642576 
0.3442661 0.30145 0.3117943 0.04248964 
0.4037518 0.2713523 0.3236687 0.001227243 
0.3911333 0.2545309 0.245612 0.1087238 
0.3883985 0.2781235 0.305386 0.02809196 
0.3121845 0.3650465 0.3145053 0.008263695 
0.3066596 0.3008265 0.3117277 0.08078615 
0.4009118 0.2298172 0.3656388 0.003632173 
0.4891799 0.2729878 0.2325022 0.005330047 
0.4462031 0.2677446 0.2855354 0.0005168707 
0.3707415 0.2932259 0.3076844 0.02834827 
0.4041516 0.34041 0.216651 0.0387874 
0.3943 0.3245832 0.2684254 0.01269129 
0.4530463 0.2699295 0.26321 0.01381422 
0.3760966 0.2240337 0.3534839 0.04638584 
0.3566212 0.2628483 0.3800595 0.0004710577 
0.3632718 0.3553361 0.2793729 0.002019209 
0.3155868 0.3382358 0.344268 0.001909333 
0.1791705 0.2589418 0.3316791 0.2302087 
0.354002 0.3516419 0.2841638 0.01019225 
0.3845927 0.2570038 0.3353691 0.02303449 
0.433645 0.2912952 0.2601582 0.01490158 
0.3707858 0.2461601 0.3362124 0.04684161 
0.5109209 0.2422511 0.2322958 0.01453226 
0.4175758 0.2358843 0.295304 0.05123589 
0.4193375 0.1924793 0.3495575 0.03862572 
0.4479461 0.2387914 0.2891505 0.02411202 
0.3515402 0.3018804 0.345349 0.001230428 
0.3959704 0.2730892 0.2968856 0.03405475 
0.4097922 0.2751955 0.3087278 0.006284487 
0.4113123 0.2950155 0.2925045 0.001167675 
0.3946715 0.2346501 0.3518984 0.01878006 
0.451637 0.2923438 0.2558301 0.0001891397 
0.407928 0.2371852 0.3542433 0.0006435823 
0.4065128 0.3293793 0.2594563 0.00465165 
0.3630493 0.3292291 0.2978943 0.009827255 
0.3946493 0.3198616 0.2756913 0.009797725 
0.4164331 0.2824955 0.2898996 0.01117179 
0.4581793 0.1804408 0.3587567 0.002623162 
0.3471099 0.2727152 0.3139833 0.06619155 
0.3803737 0.2482577 0.3673577 0.004010968 
0.3087683 0.3541997 0.2966066 0.04042543 
0.4126872 0.3145498 0.2684592 0.00430384 
0.477562 0.2316723 0.280982 0.009783692 
0.436128 0.2629472 0.2954814 0.005443333 
0.3520641 0.3058965 0.2955092 0.04653014 
0.3779107 0.3556434 0.242932 0.02351388 
0.3574838 0.2419794 0.3540904 0.04644637 
0.3684981 0.3336427 0.2914786 0.006380615 
0.4823218 0.2300361 0.2686458 0.01899632 
0.3470635 0.2753337 0.3730972 0.004505686 
0.4019795 0.2668625 0.2838783 0.04727967 
0.3088684 0.2848449 0.3869199 0.01936677 
0.4762746 0.2646482 0.2385606 0.02051663 
0.4030702 0.2094996 0.3767815 0.01064875 
0.3823162 0.2748422 0.3418101 0.001031417 
0.4571121 0.2064252 0.3219643 0.01449845 
0.3978134 0.3050824 0.2924951 0.004609014 
0.4295518 0.2534181 0.3067682 0.0102619 
0.373728 0.2577542 0.356986 0.01153191 
0.4710385 0.2671713 0.2461971 0.01559312 
0.40687 0.3341303 0.2575879 0.001411769 
0.3484099 0.3115283 0.3387093 0.001352458 
0.3170337 0.3155701 0.3627518 0.004644389 
0.42233 0.2396059 0.3279287 0.01013538 
0.4202005 0.3171128 0.2509433 0.01174332 
0.4262351 0.2842315 0.2778094 0.01172404 
0.4061741 0.2347794 0.3209087 0.03813787 
0.3659499 0.2730501 0.3424334 0.01856665 
0.4384445 0.2067393 0.3222581 0.03255812 
0.2923647 0.3066665 0.3853937 0.01557507 
0.4641664 0.2498163 0.2853362 0.0006812082 
0.4067112 0.2402692 0.3518013 0.001218274 
0.4025774 0.2781417 0.3185379 0.0007430035 
0.4634485 0.2647574 0.2580598 0.0137343 
0.352691 0.3440215 0.2890685 0.01421904 
0.4824078 0.2728694 0.2393323 0.005390525 
0.4007276 0.2844567 0.2968677 0.01794806 
0.3024793 0.3409134 0.3351662 0.02144114 
0.3972549 0.2337087 0.3626402 0.006396211 
0.3532877 0.2576246 0.3594956 0.02959216 
0.4342543 0.2969345 0.2676044 0.001206799 
0.3464391 0.3108842 0.3423057 0.0003709301 
0.4934264 0.2482006 0.252071 0.006302006 
0.3836807 0.3241189 0.2612555 0.03094499 
0.3878754 0.2910394 0.3170668 0.004018395 
0.4289748 0.3194693 0.2406933 0.01086255 
0.3981593 0.3250071 0.2654982 0.01133537 
0.3253904 0.3578449 0.3149086 0.001856108 
0.3851338 0.2423535 0.3309751 0.04153761 
0.4102441 0.295056 0.2707326 0.02396739 
0.4773646 0.1932412 0.3211339 0.008260253 
0.4062514 0.2642805 0.3259129 0.00355512 
0.3848768 0.2863351 0.3108718 0.01791637 
0.3543903 0.2866043 0.3446733 0.01433217 
0.372888 0.2408599 0.3740928 0.01215926 
0.329771 0.2624091 0.3863087 0.02151117 
0.4548105 0.2467475 0.2786253 0.01981676 
0.4391835 0.198059 0.2949114 0.06784608 
0.3962861 0.2811257 0.3085269 0.01406124 
0.3723099 0.2461901 0.360943 0.02055701 
0.4512764 0.2637169 0.2805064 0.004500259 
0.4659437 0.225054 0.2987601 0.01024217 
0.3746661 0.3209231 0.2831226 0.0212882 
0.3631894 0.3208316 0.2856777 0.0303013 
0.4442445 0.3072995 0.2362936 0.01216249 
0.4151172 0.2803189 0.2815947 0.02296918 
0.3703417 0.2407266 0.375646 0.01328569 
0.405202 0.3243503 0.2604275 0.0100202 
0.3683066 0.2383865 0.3823514 0.01095551 
0.4339636 0.2335073 0.3190636 0.01346552 
0.3653868 0.2995457 0.3132807 0.02178684 
0.4101795 0.3232697 0.2579355 0.008615262 
0.3493013 0.3345428 0.2975469 0.01860902 
0.4222303 0.2983788 0.2629379 0.01645304 
0.4080996 0.2841305 0.2910259 0.01674399 
0.3582399 0.2366482 0.3705933 0.03451862 
0.338825 0.2670222 0.3907779 0.003374869 
0.2987524 0.320185 0.3704638 0.01059881 
0.4627885 0.2221134 0.3110827 0.004015329 
0.44177 0.2597634 0.2423545 0.05611224 
0.3719695 0.347782 0.2406633 0.03958512 
0.347556 0.3089089 0.2598342 0.08370093 
0.3871996 0.2838831 0.3212323 0.007685092 
0.3503755 0.267129 0.3609647 0.02153078 
0.3796012 0.2651008 0.3541714 0.00112656 
0.3635012 0.3090574 0.3118894 0.01555197 
0.3748677 0.3193485 0.2913156 0.01446818 
0.2831944 0.3985746 0.303909 0.01432198 
0.3687567 0.2405105 0.3881535 0.002579248 
0.4157112 0.2364211 0.3143063 0.03356144 
0.3497529 0.2876473 0.2994197 0.06318006 
0.351342 0.2967514 0.3399832 0.01192333 
0.3768361 0.3145234 0.308255 0.0003853925 
0.4885256 0.2214438 0.2799741 0.01005651 
0.4128536 0.3112465 0.2680003 0.007899525 
0.4012615 0.2705487 0.3223197 0.005870007 
0.4304212 0.2730423 0.2938834 0.002653207 
0.3635301 0.3370348 0.2922733 0.007161738 
0.3795751 0.2751233 0.3101133 0.03518833 
0.36697 0.2805978 0.3066811 0.04575108 
0.4397376 0.2131196 0.3234429 0.0236999 
0.3492253 0.3030467 0.3466172 0.001110803 
0.3916072 0.3212069 0.2588276 0.02835835 
0.5037995 0.2529787 0.2204581 0.02276376 
0.3808566 0.2678608 0.334243 0.01703956 
0.4468862 0.2573405 0.2565975 0.03917583 
0.4423817 0.2322119 0.3165382 0.008868293 
0.3258734 0.2588025 0.3861151 0.0292089 
0.4413791 0.3174404 0.2234137 0.01776676 
0.3900398 0.3523782 0.2521556 0.005426371 
0.3977047 0.2045566 0.3765047 0.02123406 
0.4168992 0.2622949 0.2711298 0.04967605 
0.3547674 0.2777671 0.3635437 0.003921809 
0.3512656 0.3077944 0.2816928 0.0592472 
0.4474656 0.2853576 0.2527052 0.01447162 
0.500866 0.1954728 0.3029884 0.000672852 
0.4035961 0.2973723 0.2926626 0.006369024 
0.3489722 0.3497444 0.3007164 0.000567007 
0.4063678 0.2907921 0.3003634 0.00247673 
0.3130555 0.3321507 0.3478209 0.006972998 
0.3737798 0.2989083 0.3136561 0.01365573 
0.415844 0.290001 0.2935911 0.0005639481 
0.3947921 0.3011518 0.2821598 0.02189629 
0.4096605 0.3079489 0.2666203 0.01577041 
0.4207606 0.3361143 0.2404845 0.002640561 
0.3894189 0.252338 0.3404161 0.017827 
0.356963 0.3846607 0.2500894 0.008286959 
0.4337684 0.2743787 0.2833951 0.008457796 
0.4368359 0.2328428 0.3263806 0.003940658 
0.3968032 0.2936928 0.3041319 0.005372124 
0.4107553 0.3138384 0.2633677 0.01203855 
0.3775293 0.2921698 0.3176395 0.01266136 
0.3661115 0.2562174 0.3111753 0.06649579 
0.3241111 0.3644158 0.2905957 0.02087747 
0.3348843 0.3294427 0.3350281 0.00064483 
0.3433902 0.3186399 0.3178726 0.02009719 
0.4282241 0.3185945 0.2141317 0.03904973 
0.3835364 0.2757128 0.3382864 0.002464327 
0.4375841 0.2626098 0.2933243 0.00648178 
0.3296773 0.3075949 0.3432031 0.0195247 
0.2959375 0.2635022 0.4215995 0.01896083 
0.3788928 0.2998078 0.3158288 0.005470581 
0.3758386 0.3069341 0.3023042 0.01492304 
0.3920134 0.2565951 0.2927863 0.05860525 
0.512872 0.2099666 0.2689141 0.008247403 
0.4303971 0.2302558 0.2825374 0.05680975 
0.4011983 0.2173685 0.3553616 0.02607154 
0.3778708 0.2962687 0.3020441 0.02381642 
0.4068759 0.2311234 0.3315312 0.03046954 
0.3494761 0.2736908 0.373932 0.002901125 
0.3676521 0.2983981 0.3088586 0.02509118 
0.4275825 0.2958464 0.2643856 0.01218551 
0.4375256 0.2784306 0.2574066 0.02663719 
0.4540843 0.2353186 0.2967585 0.01383859 
0.3538322 0.3753972 0.2510862 0.01968441 
0.3578086 0.2617053 0.3651413 0.01534478 
0.3907183 0.3635909 0.2450202 0.0006705564 
0.4226508 0.2730403 0.2888246 0.01548431 
0.3596724 0.3413531 0.2752974 0.02367709 
0.4200114 0.3031438 0.2734735 0.003371258 
0.4314029 0.2433428 0.3228294 0.002424926 
0.4245382 0.2389111 0.3236286 0.01292218 
0.3468914 0.2985124 0.3303401 0.0242562 
0.4527888 0.2325346 0.3105154 0.004161258 
0.4248839 0.3256785 0.2417769 0.007660669 
0.3846981 0.3480827 0.2629828 0.004236291 
0.3383101 0.2759021 0.3842492 0.00153863 
0.3612381 0.3062292 0.3249088 0.007623883 
0.3240747 0.3483799 0.3261297 0.001415681 
0.4633391 0.183666 0.3315636 0.02143138 
0.3009663 0.3220363 0.3468011 0.03019624 
0.3419397 0.2450955 0.4004868 0.01247801 
0.402043 0.305883 0.2892465 0.002827447 
0.4334602 0.2812792 0.2451243 0.04013634 
0.452469 0.2365861 0.3107699 0.0001750695 
0.4069482 0.2906844 0.2926831 0.00968427 
0.4116028 0.255916 0.3318778 0.0006033667 
0.4164692 0.3178819 0.2421179 0.02353095 
0.4015613 0.2506939 0.2956539 0.05209089 
0.3425873 0.284473 0.3615264 0.01141335 
0.3146511 0.3304708 0.3384453 0.01643288 
0.4643917 0.2574133 0.2732559 0.00493917 
0.4349379 0.2672276 0.2978319 2.681877e-06 
0.4030435 0.3289228 0.2666224 0.00141138 
0.3574352 0.276428 0.3602998 0.005836982 
0.3435617 0.2862273 0.3508966 0.01931438 
0.3317447 0.313427 0.341323 0.01350527 
0.3924244 0.2322259 0.3172003 0.05814941 
0.4758099 0.2354742 0.2589794 0.02973649 
0.4126183 0.2358666 0.3166902 0.03482492 
0.403423 0.2688135 0.316557 0.0112066 
0.406083 0.2961111 0.2685208 0.0292851 
0.3916742 0.277663 0.3063061 0.02435667 
0.4871332 0.3183806 0.1922228 0.002263431 
0.415874 0.3135834 0.2516338 0.0189088 
0.3935428 0.3218689 0.2626745 0.02191373 
0.3341784 0.3325262 0.2878875 0.04540788 
0.4456953 0.3035772 0.2460953 0.004632201 
0.388845 0.227951 0.368478 0.01472588 
0.3241181 0.2890947 0.378933 0.007854156 
0.3666168 0.3146038 0.3019228 0.01685664 
0.3422521 0.2853084 0.3445644 0.02787508 
0.3346627 0.2371451 0.4167271 0.01146511 
0.3403273 0.3771523 0.2823367 0.0001836466 
0.4080277 0.2492388 0.3421695 0.0005640269 
0.4401189 0.2399588 0.309801 0.01012139 
0.3967984 0.2918007 0.2990817 0.01231917 
0.4377954 0.2044436 0.3568817 0.0008793173 
0.416664 0.357387 0.2238998 0.00204909 
0.4169915 0.2309878 0.3359052 0.01611548 
0.366854 0.210315 0.3970907 0.02574031 
0.3914665 0.2722595 0.2829243 0.05334974 
0.3181111 0.3265094 0.3296264 0.02575308 
0.5277296 0.1770003 0.2462018 0.04906824 
0.3696282 0.3080131 0.2581832 0.06417545 
0.415524 0.2153073 0.3114113 0.0577574 
0.4142186 0.3203366 0.2649552 0.0004896153 
0.4312479 0.324918 0.2396714 0.004162776 
0.2737937 0.3156567 0.4081841 0.002365491 
0.4097375 0.2480011 0.3403015 0.001959941 
0.3304744 0.3159371 0.3055397 0.04804888 
0.3550142 0.3325943 0.3057596 0.006631908 
0.3451678 0.3397152 0.3079307 0.007186266 
0.3647735 0.2307128 0.3922113 0.0123024 
0.4094191 0.2739161 0.3138521 0.002812735 
0.3319861 0.2418859 0.3510206 0.07510733 
0.3530069 0.2893649 0.3402047 0.01742353 
0.3526344 0.2532119 0.3600546 0.03409909 
0.4691789 0.224935 0.2689809 0.03690515 
0.3627688 0.2477227 0.3798593 0.009649198 
0.3691647 0.3610802 0.2435477 0.02620731 
0.44408 0.2356227 0.3187487 0.001548556 
0.3427482 0.3769387 0.270206 0.01010712 
0.3729167 0.2692946 0.3471174 0.0106713 
0.4024058 0.26108 0.3362038 0.0003104011 
0.3802055 0.2494877 0.3662492 0.004057608 
0.4831492 0.214194 0.2816429 0.02101386 
0.381733 0.292067 0.3261914 8.574994e-06 
0.3760148 0.3285962 0.2943054 0.001083569 
0.4323697 0.2393214 0.3178972 0.0104117 
0.470535 0.2686995 0.2175948 0.04317072 
0.3821922 0.3245572 0.2670872 0.02616335 
0.4198394 0.3121632 0.2515357 0.01646177 
0.4441528 0.290671 0.2577691 0.007407092 
0.4015085 0.2778301 0.3174277 0.003233773 
0.4175001 0.3217456 0.2338816 0.02687274 
0.4433159 0.2358973 0.3125844 0.008202444 
0.4416635 0.187121 0.3710834 0.0001321485 
0.3574056 0.2738662 0.2989714 0.06975683 
0.4249766 0.2406475 0.3330542 0.001321735 
0.4010215 0.2742291 0.311905 0.01284433 
0.3521638 0.3294932 0.3145032 0.003839889 
0.3614147 0.3753078 0.2565801 0.006697365 
0.4176588 0.2286824 0.3018138 0.05184501 
0.438224 0.3003542 0.2405975 0.02082427 
0.4850908 0.1911722 0.3209172 0.002819849 
0.3965347 0.2747898 0.3221751 0.006500392 
0.4818221 0.2333413 0.2756083 0.009228319 
0.363139 0.3060856 0.3243902 0.006385249 
0.3673199 0.2844351 0.3444611 0.003783891 
0.4059662 0.2693631 0.3077728 0.01689791 
0.3617657 0.2309636 0.356523 0.05074778 
0.4406615 0.3087224 0.2405918 0.01002425 
0.3297055 0.4058096 0.2638723 0.0006125869 
0.342625 0.2793955 0.373496 0.004483478 
0.3995837 0.2400579 0.347501 0.01285741 
0.3924542 0.2647408 0.321806 0.0209991 
0.3836589 0.3250688 0.2846463 0.006625926 
0.3412622 0.3067989 0.3398211 0.01211781 
0.3668314 0.3219127 0.2977855 0.0134703 
0.3336405 0.3357739 0.2973803 0.03320528 
0.4490589 0.2746218 0.2559223 0.02039712 
0.4113796 0.2913003 0.292256 0.005064139 
0.3883984 0.2944961 0.3163902 0.0007153619 
0.3637105 0.2868001 0.3452051 0.004284315 
0.3971695 0.2678705 0.3048362 0.03012376 
0.4487509 0.2805905 0.2690848 0.001573875 
0.4001587 0.3131876 0.2843978 0.00225596 
0.3053085 0.265115 0.4169086 0.0126679 
0.475753 0.2720911 0.2419266 0.01022932 
0.4546316 0.217614 0.3039562 0.02379818 
0.3863854 0.2636704 0.3399364 0.01000781 
0.3875629 0.2573468 0.3220155 0.03307481 
0.360081 0.3157228 0.3208735 0.00332276 
0.3797453 0.276501 0.3437287 2.501924e-05 
0.4567376 0.2357124 0.3050718 0.002478139 
0.4579956 0.2705214 0.2633909 0.008092082 
0.4392456 0.1897748 0.355848 0.01513163 
0.4441729 0.2616435 0.2786169 0.01556668 
0.3686157 0.2637105 0.3630405 0.004633291 
0.4555497 0.170015 0.3554342 0.01900106 
0.4485982 0.2689547 0.2783288 0.004118296 
0.3934823 0.2894666 0.2838519 0.03319926 
0.3658374 0.2752069 0.3310678 0.0278879 
0.346015 0.2665957 0.3453762 0.0420132 
0.3717824 0.290316 0.3255772 0.01232442 
0.4385868 0.2599801 0.2739658 0.02746727 
0.4229073 0.2910438 0.2849653 0.001083618 
0.3865041 0.3194983 0.281891 0.01210661 
0.3537878 0.3504022 0.2595578 0.03625218 
0.4040036 0.3021249 0.2748453 0.01902628 
0.4186673 0.3356615 0.2388296 0.006841576 
0.371645 0.2676466 0.3519459 0.00876253 
0.3771186 0.3097864 0.2899042 0.02319082 
0.3176745 0.3378808 0.3101208 0.0343239 
0.3902306 0.2881161 0.3207157 0.0009376169 
0.4065959 0.3806835 0.2024122 0.01030838 
0.3963963 0.3017743 0.2590954 0.04273401 
0.4142283 0.2719953 0.2884595 0.02531694 
0.3908886 0.216863 0.3776988 0.01454961 
0.4201185 0.2994554 0.2573013 0.02312477 
0.3484291 0.2574072 0.3623666 0.03179711 
0.3815918 0.2933492 0.3206884 0.004370611 
0.4494172 0.2464205 0.2922954 0.01186699 
0.4761631 0.2511361 0.2665392 0.006161554 
0.413613 0.3075457 0.2697333 0.009108015 
0.4126289 0.3287406 0.2531956 0.00543485 
0.3001559 0.2866033 0.3509461 0.06229464 
0.3435153 0.2807959 0.3420508 0.03363797 
0.4148929 0.2346514 0.3257582 0.02469759 
0.5386558 0.1989446 0.2399828 0.02241681 
0.3663228 0.2596753 0.3586664 0.01533547 
0.3746935 0.3125764 0.2965715 0.01615858 
0.4223228 0.2331731 0.343735 0.0007691763 
0.419535 0.2486829 0.3087414 0.02304075 
0.34872 0.2673479 0.3541008 0.02983124 
0.4250793 0.2684137 0.3060474 0.0004595613 
0.3435762 0.379352 0.2655355 0.01153638 
0.3802288 0.287109 0.3282374 0.004424839 
0.2955559 0.3851882 0.3098559 0.009400037 
0.3442049 0.3610642 0.2629395 0.03179139 
0.4962994 0.2594626 0.2229342 0.02130372 
0.3591849 0.2569154 0.3824281 0.001471609 
0.4195256 0.2558295 0.2730443 0.05160054 
0.3930966 0.2130988 0.3309958 0.0628088 
0.3702035 0.2697862 0.3173282 0.04268218 
0.4161095 0.3047333 0.2600682 0.01908907 
0.3563349 0.3071338 0.3042327 0.03229871 
0.3893498 0.2816282 0.3244544 0.00456754 
0.4296032 0.2703683 0.2870881 0.01294039 
0.4311628 0.2826725 0.2760855 0.01007912 
0.440524 0.2635492 0.2757355 0.02019126 
0.4532012 0.228664 0.3113917 0.006743061 
0.3708617 0.2773851 0.3513475 0.0004056759 
0.4081477 0.2429657 0.3170427 0.03184391 
0.3451095 0.2567986 0.3954724 0.002619591 
0.4107505 0.2835836 0.2778376 0.02782819 
0.3692833 0.2280844 0.324183 0.07844928 
0.4426374 0.2622291 0.2925353 0.002598273 
0.3954957 0.2586376 0.328549 0.0173177 
0.4029186 0.2666494 0.3133845 0.01704752 
0.3443573 0.3118364 0.3428783 0.0009279197 
0.4359815 0.295757 0.2083409 0.0599205 
0.4847294 0.18594 0.2781604 0.05117013 
0.376873 0.3426107 0.2494043 0.03111204 
0.4514475 0.3044255 0.2353049 0.00882208 
0.3806169 0.2556763 0.3528042 0.0109026 
0.3574635 0.3565782 0.2522146 0.03374366 
0.3854678 0.2945504 0.3059609 0.01402085 
0.3670167 0.2592809 0.3619728 0.01172957 
0.4342034 0.2493519 0.3138612 0.002583561 
0.4589608 0.2968468 0.2380664 0.006125995 
0.4084279 0.2975305 0.267965 0.02607651 
0.3565447 0.3059142 0.3095908 0.02795026 
0.4141486 0.1641971 0.4191091 0.002545219 
0.3798312 0.3080643 0.2964634 0.01564113 
0.4425755 0.2271702 0.2838472 0.04640704 
0.369043 0.3612876 0.267099 0.002570417 
0.3816897 0.2489498 0.3560454 0.01331517 
0.4414581 0.2129106 0.3407023 0.004929067 
0.4532488 0.2638554 0.2620205 0.02087526 
0.4219161 0.2964423 0.273193 0.008448617 
0.4515739 0.2621075 0.2816083 0.004710242 
0.4317301 0.254393 0.3021538 0.01172315 
0.4194214 0.3475475 0.2253721 0.007658992 
0.3479401 0.3069745 0.2960475 0.04903792 
0.4110174 0.2757903 0.3129371 0.0002552339 
0.4172355 0.2330299 0.3489009 0.0008337699 
0.3902486 0.2990067 0.295458 0.01528671 
0.470848 0.2145075 0.282236 0.03240851 
0.5738466 0.2471255 0.1713312 0.007696631 
0.3710635 0.2618538 0.3629831 0.004099536 
0.4341404 0.2860453 0.2786985 0.001115821 
0.4322832 0.2508221 0.3022846 0.01461013 
0.3664596 0.2826292 0.3114311 0.03948014 
0.4330931 0.2275951 0.3382755 0.001036234 
0.3538395 0.2869514 0.3549756 0.004233508 
0.4455217 0.2537219 0.2924341 0.008322299 
0.4242569 0.2677913 0.294121 0.01383088 
0.3630525 0.2821625 0.3293313 0.02545368 
0.3998972 0.2965684 0.2969716 0.006562852 
0.408028 0.2450926 0.3197633 0.02711619 
0.3406918 0.3424903 0.3144078 0.002410119 
0.3884129 0.283408 0.2954098 0.03276932 
0.3693399 0.2422264 0.3472265 0.04120719 
0.3120422 0.3154082 0.3711627 0.001386888 
0.41335 0.2565286 0.3297597 0.0003617191 
0.4306315 0.2407887 0.3251324 0.003447327 
0.4404152 0.2581412 0.2929261 0.00851747 
