"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.03283024 4.043683 -12.90587 -7.05819
0.234998 3.964577 -13.71247 -6.222313
-0.1038425 3.971972 -14.34986 -4.546524
-0.02920817 3.953811 -13.0147 -9.35059
0.908577 4.000725 -21.13169 -6.471743
0.6103543 3.989168 -18.80716 -4.384357
0.3118031 3.948664 -16.2589 -6.185183
0.03861346 3.928565 -16.13892 -5.039195
0.3876082 3.950754 -11.89629 -5.657277
0.302253 3.995722 -16.05123 -4.226817
0.3164716 4.004881 -14.14331 -4.432808
0.3452553 3.977977 -16.03282 -4.697476
-0.01424752 3.981105 -14.10682 -3.171446
0.03744778 4.02009 -12.224 -2.809337
0.6435302 3.979776 -12.25434 -5.009987
0.01350552 3.823812 -13.0712 -4.97656
0.1967397 3.86511 -13.04374 -5.776159
0.02378245 3.850745 -15.37361 -6.056065
-0.2172208 3.922511 -12.42972 -5.850966
0.0150456 3.963282 -11.95212 -8.288568
-0.203555 3.980448 -11.75444 -6.867112
-0.04235332 3.933505 -18.02238 -7.648144
1.907258 3.939498 -13.48367 -5.242258
-0.06085415 3.942474 -10.65693 -7.262829
-0.03659897 3.993248 -13.90118 -6.312808
0.1906081 4.036271 -16.44394 -4.935032
0.2579153 4.038649 -11.46703 -5.687294
0.2356598 3.877982 -11.7558 -3.922717
0.04913093 3.953722 -7.759069 -8.122671
0.1716238 3.85281 -11.79531 -6.533371
0.05070798 3.978466 -12.29513 -6.43933
0.3523373 4.016354 -14.16115 -7.413603
-0.2481377 3.946706 -15.85377 -6.166859
-0.0613399 3.962339 -12.38702 -7.554886
-0.1572207 3.946688 -10.29336 -10.48391
0.06144937 4.001111 -15.0487 -7.81011
0.1678186 3.981305 -14.12737 -5.530184
0.6731935 3.892049 -15.03406 -4.212527
0.1053892 3.962313 -10.72925 -5.944229
0.01289553 3.967065 -12.90792 -5.489198
0.06098366 4.000856 -12.44627 -3.960227
3.197764 4.022749 -21.22421 -4.95463
2.480363 3.976723 -15.98171 -4.562795
0.6206303 3.966492 -13.00638 -5.17332
0.4598836 3.975364 -12.97201 -5.053635
-0.03424476 3.940933 -12.7391 -2.525162
0.439405 4.002547 -11.86595 -5.236423
0.1665358 3.932279 -12.7746 -5.545347
0.08932312 3.986979 -10.57249 -4.821071
0.2838542 3.986131 -11.26806 -5.78538
-0.08101571 3.982758 -12.1949 -5.348741
0.1784319 3.994982 -15.41057 -3.405906
0.1918667 4.036689 -13.0709 -4.365545
-0.01519566 3.962967 -12.41033 -4.31075
0.08153768 3.95084 -12.2796 -5.071054
0.3309744 3.975025 -12.60337 -6.02998
0.02904173 3.987751 -11.45517 -6.220189
0.1785322 4.026366 -11.62226 -7.278942
0.1001545 3.932634 -12.29743 -5.198372
0.2363205 3.932251 -12.40796 -4.730779
0.07837456 3.93673 -11.79979 -5.452677
-0.06332674 3.995822 -10.99146 -7.422641
0.3371684 3.918491 -15.25005 -5.066717
0.7543511 3.945179 -13.7526 -4.244122
1.542057 3.956658 -18.73617 -5.213925
0.8784908 3.97874 -17.98548 -4.81716
1.231212 3.998108 -18.26598 -5.312129
0.6648772 3.938304 -12.98656 -3.667901
0.1972833 3.880768 -10.96546 -5.947934
-0.1412649 3.991913 -11.89866 -5.382556
0.7681291 3.954505 -16.00267 -4.612981
0.3511998 3.930057 -12.75292 -4.631879
-0.08078855 4.016335 -10.31887 -9.712833
0.1140606 4.024488 -14.70789 -7.582908
0.7940968 3.952731 -21.99193 -4.003408
0.02136126 3.975827 -15.89071 -4.869063
-0.1324667 3.995188 -11.9554 -6.918631
0.1758968 3.964108 -16.55353 -6.208747
0.2095914 3.969953 -15.63492 -5.924344
0.6188112 3.947705 -15.07274 -4.573581
6.001422e-05 3.994525 -12.83137 -4.632051
-0.07561182 3.940609 -14.33504 -3.557849
0.05260477 3.931548 -15.14745 -4.83032
-0.1018808 4.002776 -13.77505 -4.273388
0.577619 3.996898 -19.44777 -4.814752
-0.1574721 4.013151 -10.71722 -10.26808
-0.01073146 3.997061 -11.09006 -7.234781
0.07571478 3.935356 -14.81545 -6.413659
0.1597945 3.985985 -14.99926 -6.151166
0.135212 3.859391 -13.37947 -6.333017
-0.1663977 3.957268 -14.24133 -5.777516
0.2808653 4.007408 -10.76805 -4.743575
0.02399049 3.993705 -11.54173 -5.512298
1.519503 3.910062 -27.06164 -7.698826
0.9974213 3.97163 -18.28917 -3.727088
0.3207421 3.94308 -13.5486 -3.851865
-0.0892786 3.904913 -10.93332 -4.854805
0.5245437 4.00022 -12.9801 -4.984137
0.8087759 4.017335 -13.20901 -4.601034
0.6546453 3.973393 -14.84723 -5.13507
-0.008192068 3.97724 -11.15362 -6.793448
0.2190685 3.932203 -13.29611 -5.209996
0.06086128 3.936611 -13.15465 -4.814775
0.01335731 4.039689 -13.18122 -5.08485
0.6910068 4.037354 -19.63671 -5.36711
-8.180713 3.978385 55.85139 -4.997031
-0.2485264 4.001939 -7.592652 -13.49214
0.01982806 3.971149 -9.886545 -10.40878
-0.08561085 3.95875 -12.30316 -4.734373
-0.1812745 3.996286 -14.4289 -7.770423
0.642886 4.012269 -14.61054 -6.486823
-0.1320064 3.954292 -9.435458 -9.560596
-0.3327385 3.98364 -6.935546 -13.19684
0.111718 3.94955 -11.31543 -5.719818
-0.02575395 3.918865 -11.30298 -6.343551
0.7218164 3.913754 -14.76063 -3.899107
0.5433158 3.966019 -15.04864 -4.92474
0.1691538 3.944422 -12.12274 -6.09076
0.5308558 3.995208 -13.54284 -5.529507
0.08518043 4.002578 -7.549708 -8.412781
0.2375898 3.989386 -12.5175 -5.009621
0.1504819 3.958541 -14.20099 -3.595087
-0.1429324 3.851884 -13.79628 -4.586226
0.05403737 3.962637 -12.07347 -5.158638
-0.2627071 4.022722 -11.56837 -4.007924
0.007810348 3.972526 -9.371159 -6.560764
-0.06749411 3.975195 -9.104896 -8.273877
-0.007704681 3.884605 -12.26298 -5.461053
-0.2326484 3.953485 -9.679509 -5.958961
0.140154 3.944812 -13.93997 -5.516725
0.117685 3.949586 -13.803 -5.622623
0.01153505 3.994681 -13.6211 -5.538372
0.2218685 3.934515 -11.54087 -5.123754
-0.03274135 3.994412 -12.90909 -4.821313
-0.01323426 4.068843 -12.50785 -6.932852
-0.07054111 3.955761 -12.66945 -7.846503
0.5398902 3.886233 -17.70864 -3.66559
-0.1932078 3.956694 -13.88861 -11.41393
0.04367916 3.947165 -12.56871 -5.633232
0.186602 3.929847 -10.90945 -4.805591
-0.1704321 3.974836 -14.89529 -7.783764
0.2534629 3.960034 -16.03075 -5.661127
-0.05996649 3.968439 -13.70078 -4.317377
0.07898176 3.910118 -12.26357 -5.745161
0.1216381 3.905572 -12.63077 -5.205152
0.7158404 4.035825 -14.88643 -4.371042
-0.1085014 3.979967 -9.921109 -4.703717
-0.04337956 3.984592 -12.64515 -3.397165
0.02083501 3.983418 -13.55474 -5.061867
0.1625955 3.974628 -15.26477 -6.709476
0.2672302 3.913052 -10.16684 -5.753467
0.1967724 3.983835 -14.49203 -4.00089
2.523329 3.953633 -23.08129 -3.240113
0.3211815 3.975163 -10.17734 -5.253897
-0.2019284 3.951422 -12.01176 -5.797175
-0.1053232 3.964582 -13.49472 -4.135571
0.005573057 3.964402 -10.74091 -4.86304
0.2918414 3.978387 -11.71556 -5.49916
-0.2109357 3.953642 -13.93539 -3.701181
-0.178725 3.975698 -13.66988 -4.815778
0.1648103 3.959885 -12.58006 -3.94138
-0.05175659 4.023519 -11.15932 -3.660047
0.178912 3.918299 -13.84932 -6.214058
-0.1746383 4.011389 -13.17922 -5.350945
0.02367295 4.016394 -13.88852 -5.194704
0.7185301 3.980758 -14.87702 -5.633677
0.1448588 3.998952 -12.99945 -4.766636
-0.1978686 3.927446 -11.62294 -6.11266
0.4954079 4.018669 -12.93394 -5.501372
-0.2539162 4.014098 -8.491163 -7.328839
0.08171124 3.966625 -14.7609 -5.353777
0.00955806 3.948308 -10.31445 -5.64192
0.2764202 3.985039 -13.48184 -5.322923
0.1206444 3.977703 -12.60764 -3.280465
0.4481416 4.022807 -10.87679 -4.909581
2.203289 3.992703 -13.81925 -5.447089
0.8367889 3.943004 -12.41181 -5.204389
0.06677161 3.944019 -12.78316 -2.580535
-0.05859011 3.952296 -12.24133 -4.763722
0.3510486 3.97104 -12.78733 -4.480228
0.2604122 3.945238 -12.56195 -5.395772
-0.09192601 3.994532 -11.50249 -6.024772
0.3488393 4.014073 -12.58312 -6.920266
0.01102573 3.983157 -12.09326 -0.6060453
0.03407567 3.96353 -11.8259 -5.38156
0.1951686 3.981287 -13.32369 -4.925633
-0.2010673 3.952755 -12.29987 -5.718996
0.525635 3.926392 -15.88668 -5.303732
0.3319499 3.934993 -13.91217 -5.508539
0.1940785 3.92867 -13.72308 -4.390688
-0.0359262 3.961633 -13.08953 -4.609587
0.07220049 4.009109 -11.9651 -6.249409
0.8336046 4.008285 -16.1173 -5.826833
-0.1167018 3.962101 -10.78785 -4.997235
3.505444 3.905969 -25.3156 -5.959572
-0.1179165 4.012832 -10.54286 -4.367395
-0.2881584 4.004301 -11.39161 -3.83935
0.3722112 3.977201 -9.705867 -13.27443
0.1841184 3.963245 -11.26717 -5.074584
0.3404866 3.984164 -12.83597 -4.581915
0.07303057 3.990893 -12.2715 -4.531956
0.8120826 3.964002 -17.23552 -4.526021
-0.02629192 3.99672 -9.810283 -5.945417
1.374702 3.937664 -22.90961 -3.494919
-0.2726168 3.973159 -14.91627 -5.716434
0.240326 3.968163 -14.01183 -4.131304
0.575282 3.993457 -14.66728 -5.204118
0.1540049 3.999693 -12.71704 -6.014356
-0.01267103 3.973418 -11.1438 -5.320289
30.91152 4.071257 -120.9627 -5.260516
2.455134 3.965657 -14.42616 -5.583557
0.3517502 3.960466 -13.22463 -4.720226
0.4633893 3.938295 -13.90326 -4.910749
0.5883621 3.981576 -19.13217 -5.056074
-2.725628 3.976988 -2.61183 -5.759757
0.06183831 4.012724 -13.86694 -5.216075
-0.1655049 3.949144 -11.5242 -5.891313
-0.1930997 4.041914 -12.88125 -3.92889
-0.17001 3.941751 -11.70952 -7.100007
-0.07051122 3.996788 -11.42123 -9.107504
2.976182 3.951739 -30.62369 -5.218919
-0.2951579 3.936884 -15.04859 -5.57663
0.09279831 4.007064 -15.16281 -5.8881
0.1754741 3.985219 -10.01728 -5.226433
0.3681092 4.009951 -11.66655 -4.401572
-0.113894 4.008344 -11.46577 -5.842462
-2.68955 3.962767 -6.679861 -5.049913
0.4001231 3.905497 -13.76717 -4.642532
-0.03256156 4.024897 -10.51514 -5.757131
0.9563151 3.957388 -12.85046 -3.062955
1.758801 4.003068 -15.2693 -5.267513
-5.097852 3.971221 -1.49937 -6.609756
2.856898 3.946798 -19.93045 -6.282374
-1.540918 4.011096 -6.346552 -6.182909
-4.052193 4.002687 5.86798 -3.948872
-3.720512 3.998034 -0.8659796 -3.01784
-2.567068 3.991658 -10.65313 -4.669055
0.9644092 3.996198 -17.8235 -4.869067
0.3336201 3.978492 -15.21939 -6.21452
-0.3543449 3.920331 -9.707655 -9.661162
0.03988019 3.96376 -8.875309 -10.50065
0.9943899 3.95337 -13.57114 -4.075805
0.4688914 3.958731 -13.54601 -4.763411
1.798075 3.998914 -23.71611 -4.844027
-0.04323812 3.972017 -11.97474 -7.474308
1.077591 3.968634 -18.73396 -8.106404
-0.195735 3.958809 -14.5794 -5.35665
-0.07756805 3.979527 -13.83053 -5.126652
-0.05949203 3.937781 -13.7319 -5.960658
-0.1077947 3.940736 -9.47447 -5.005935
0.1973526 3.939691 -14.26263 -4.767217
-0.09987181 4.034948 -10.18416 -4.484806
-0.03139832 4.004583 -12.76662 -4.812835
-0.1566338 3.926018 -13.04916 -3.451143
0.01189316 4.018274 -13.85066 -5.623818
-0.04698267 3.927586 -12.38031 -7.217332
0.4190471 3.996024 -13.44024 -5.348113
0.1866322 3.953852 -13.1676 -5.5647
-0.06094256 3.926134 -11.47663 -3.858689
0.2479415 3.93241 -13.40671 -4.606118
0.2742547 3.974289 -12.17676 -5.167561
0.2814731 3.941712 -10.80066 -4.721052
0.04725874 4.019172 -9.137296 -7.763413
-0.06722668 4.022868 -11.70629 -6.363466
-0.1677441 3.969246 -11.04555 -14.24756
0.3206045 3.888338 -13.24279 -5.209117
0.2233082 3.963301 -13.13079 -4.843954
0.006929117 3.973682 -12.40847 -4.76689
0.03237146 3.94412 -12.1664 -5.79545
-0.1573629 4.007944 -11.18122 -4.545469
0.496414 4.020386 -15.36952 -5.063868
0.4214951 3.967739 -12.43372 -6.605829
0.6716757 4.005016 -17.39124 -5.150464
0.1403917 4.015396 -14.55129 -5.011316
0.01675038 3.992664 -11.38758 -4.424887
0.122868 4.002081 -10.94058 -5.010314
0.1137811 3.980921 -10.81196 -11.21158
0.157594 4.000609 -12.99521 -5.215745
-0.1731151 4.035719 -13.78451 -4.945951
0.02391552 3.969574 -11.51916 -5.8568
0.1184101 4.013732 -11.46582 -5.807302
0.214156 3.97611 -12.25993 -4.474426
0.05982424 3.993395 -12.28716 -5.653475
-0.1303516 4.012458 -12.45301 -5.237395
-0.06327106 3.963432 -12.91768 -5.15658
0.2892605 3.912036 -13.03894 -6.243515
0.1410367 3.969865 -12.92313 -4.320157
0.4096835 3.974831 -12.66231 -4.82821
0.145515 3.896959 -12.36986 -4.874656
0.2071176 3.991305 -12.64607 -4.786691
0.2003373 3.934966 -10.43779 -5.000387
-0.004998961 3.972305 -10.95498 -5.251338
0.0526554 3.971268 -12.89039 -6.49218
0.0452997 3.90081 -11.84051 -5.560742
0.1395815 3.977344 -12.30873 -4.079219
-0.03509694 3.915314 -12.75186 -4.731699
-0.1713381 3.932336 -11.54288 -10.72557
0.1918313 3.981157 -10.87702 -6.189764
0.2578826 3.891714 -13.09747 -5.21957
0.04407869 3.933799 -14.25204 -5.529429
0.1499504 3.969336 -12.98403 -4.933446
-0.2265901 3.988991 -11.53618 -5.259715
-3.986821 4.042149 21.40828 -5.040286
-0.1447206 3.978444 -13.54639 -3.699186
-2.276663 3.958496 0.8309158 -4.199296
0.0599366 3.965121 -12.90009 -4.628586
0.7967611 3.955987 -18.6336 -5.83051
0.7940822 4.008261 -15.9845 -6.777115
-0.1544613 4.005678 -11.30579 -4.716172
-2.886936 4.009844 1.762294 -5.720928
1.547117 3.954818 -18.23416 -5.027969
2.617764 4.008858 -21.85372 -4.226855
-0.1444894 4.022796 -11.29245 -4.878259
-0.2871 3.982332 -12.61352 -5.243331
18.62603 3.956803 -98.90546 -6.670385
8.729512 4.002827 -52.5476 -5.700165
-2.329319 3.934861 -7.205762 -5.730027
-2.901304 3.944286 5.156239 -5.490506
-1.910188 3.964826 -2.35726 -5.540041
1.483442 3.958535 -16.56917 -6.462098
-0.2151451 4.037689 -11.11758 -5.411525
0.4859263 3.970351 -13.32342 -7.184945
1.071965 3.978227 -15.83533 -6.405149
7.405832 3.998403 -45.13099 -4.202846
-0.116165 3.925276 -11.55756 -4.141808
2.092242 3.953148 -29.1593 -4.526721
-0.2061546 3.992083 -12.77532 -8.844029
2.007727 3.983708 -25.14247 -5.018259
-0.306724 3.86835 -11.61519 -3.978545
0.4218273 3.966959 -11.29331 -6.971739
0.215377 3.964601 -11.89192 -4.818339
0.06199768 4.014224 -10.81324 -5.077065
-0.01468786 3.976473 -11.20775 -4.917673
0.05385842 3.992864 -10.80884 -5.964965
1.098297 3.928729 -18.66943 -4.277683
-0.09522493 4.021795 -13.05234 -6.27194
-0.003596109 3.954609 -12.77353 -4.909828
-0.242718 4.002449 -9.546114 -6.770168
0.04950646 4.045511 -10.33593 -5.13378
0.07013369 3.880335 -12.91284 -7.016388
0.04575704 4.016243 -12.47965 -3.605492
0.2001355 3.911589 -11.94675 -6.704182
0.6061802 3.988905 -19.20914 -5.065733
0.1483326 3.975235 -14.46225 -4.022704
0.7123542 3.947106 -15.60976 -5.426917
0.1388984 3.94763 -10.81735 -4.314116
0.01520953 3.979419 -11.00833 -5.045904
0.06046538 3.94412 -10.66515 -4.522815
-0.1442723 3.984686 -10.62096 -5.032989
1.167659 3.954799 -14.68292 -5.093398
1.151089 3.998855 -16.45351 -4.56895
-0.09281921 3.973142 -11.40302 -4.646051
0.02788363 3.879881 -16.86469 -5.382385
-0.1303377 3.966899 -14.19607 -5.199816
-0.1173346 3.961478 -14.34624 -6.879523
0.1699853 3.98513 -16.29341 -7.36611
-0.3964742 3.981386 -10.64277 -8.164153
0.3344569 3.989648 -17.6368 -5.099902
1.009754 4.026835 -16.03646 -6.781329
0.04291249 3.986846 -10.86924 -5.191717
-0.1795328 3.981416 -13.51062 -5.376198
-0.06231873 3.956798 -13.17464 -3.914437
0.2690138 4.001627 -17.67644 -4.208139
0.08265045 4.007536 -10.80451 -5.385979
0.7322813 3.960835 -15.24431 -4.31555
-0.06387333 3.880532 -12.35618 -4.266749
0.8363852 4.009926 -17.46893 -4.027741
0.4818825 3.970245 -14.82571 -5.405613
-5.506628 4.045968 17.1661 -3.318555
-0.09194672 4.005934 -12.61303 -6.116358
-0.2315268 3.993165 -10.51436 -9.190243
0.003921563 3.952889 -10.3898 -5.561463
-0.2156308 3.913184 -12.86953 -3.663166
0.10536 3.952868 -8.972655 -13.81255
0.01093559 4.019773 -13.90918 -5.286692
-0.191369 3.981137 -12.5569 -7.383263
0.02035229 4.001196 -14.86854 -6.317305
-0.08146891 3.998845 -11.04285 -5.733526
-0.1411112 4.007712 -13.57222 -6.375517
0.2663545 3.984234 -14.32875 -3.629394
-0.2937925 4.028665 -10.41135 -11.27155
-0.05286411 3.985862 -12.32524 -8.408421
0.01785513 4.028127 -11.76927 -7.464327
0.1641095 3.931476 -15.10429 -5.190588
-0.07259532 3.941127 -13.43032 -6.367662
0.05479439 3.9457 -13.65325 -6.288844
0.1696113 3.974707 -13.81277 -7.272973
0.0341363 3.930392 -13.22692 -5.318536
0.2157273 3.901246 -15.95812 -5.75475
0.1766333 3.985773 -18.70826 -1.775074
0.03926169 3.969179 -13.75375 -4.077728
-0.008116786 3.937329 -12.66519 -4.715454
-0.01734598 3.894018 -14.29611 -4.578443
0.01072474 4.010755 -15.26307 -4.893913
0.01520291 3.934609 -13.13942 -5.382704
-0.02247214 4.017078 -12.08097 -6.514833
0.139097 3.899939 -7.986892 -6.762123
-0.1388618 3.957481 -13.91325 -6.317438
-0.03601851 4.006686 -13.51549 -2.669351
-0.009510891 4.036639 -13.97063 -4.251367
0.3835426 4.008829 -17.6167 -3.861809
-0.1752826 3.994738 -11.50431 -3.748971
-0.005244621 3.958082 -12.08072 -4.717509
0.1782198 3.989059 -13.31339 -4.940389
1.481926 3.94713 -16.27319 -5.078301
1.072862 3.938824 -16.88044 -4.384485
0.1365448 3.944812 -10.30991 -3.231527
-0.007517248 3.961865 -13.06268 -4.542137
-0.04369881 3.922149 -11.83873 -5.920892
-0.1042239 3.901499 -13.48553 -4.688171
-0.09136282 3.954369 -11.08377 -5.625875
0.6107787 4.043441 -13.68874 -4.876626
0.07448329 3.924643 -12.47616 -5.064547
0.2071058 3.944555 -10.728 -4.954441
0.2265286 4.005002 -12.63153 -3.980511
-0.301447 4.017876 -10.6215 -5.272962
0.9372621 4.024638 -12.96539 -4.66024
0.9302628 3.964823 -15.96407 -4.481543
0.6711477 4.032333 -15.12579 -4.908411
-0.003214693 3.968658 -11.92355 -5.695922
-0.004835277 4.025799 -11.31573 -6.500134
0.3764753 3.905566 -10.90013 -3.055266
-0.2682355 4.049363 -11.1667 -11.0564
0.1847971 3.91301 -10.99331 -7.335607
0.02742721 4.060661 -11.49732 -4.558419
0.3869954 3.918646 -14.78474 -4.062383
0.405528 3.982781 -13.55639 -5.152881
0.6522492 3.980901 -14.61822 -4.833938
0.5189418 3.946574 -16.47511 -5.473011
0.6816601 3.94219 -12.70767 -3.785961
0.2779436 4.014375 -16.50129 -2.955562
0.8441635 3.891712 -23.90801 -4.168545
-0.03738783 3.976185 -13.11812 -4.050234
1.735247 4.016425 -18.75555 -5.93
-0.2366477 4.038559 -10.94736 -4.61797
1.776099 3.999322 -13.67144 -5.430849
0.4783529 3.933389 -13.01648 -6.018415
0.3249284 3.988552 -13.58911 -4.45852
-0.1369664 3.992853 -12.98231 -4.98542
-0.1035593 3.944903 -15.78782 -5.13824
0.128694 3.991439 -16.18932 -5.317316
-0.06561735 3.910992 -13.60781 -7.547373
0.1233678 3.901549 -15.53573 -5.257723
0.5744339 3.976078 -15.86506 -5.557795
0.2655021 3.95216 -8.044176 -10.17444
0.3032866 3.906139 -17.16202 -2.698772
-0.1696222 3.950813 -10.91276 -5.431205
0.06010764 4.008686 -12.03638 -5.49665
0.1591904 3.896203 -12.59913 -5.06209
0.05270889 3.910048 -10.66097 -4.611811
1.607023 4.004886 -15.32167 -5.250952
-0.03333773 3.970229 -10.39873 -4.312715
-0.08111254 3.92424 -12.30196 -4.472112
0.1695239 3.960757 -11.93644 -4.760974
-0.1389941 3.948189 -11.60173 -4.539503
0.05338098 3.960031 -12.88343 -6.103958
0.4067088 3.951593 -15.42536 -5.698354
0.07349866 3.967084 -11.49164 -4.791061
-0.1614241 3.973155 -12.29048 -4.67966
1.491387 3.997631 -19.16897 -5.683012
0.1922583 3.931788 -13.63737 -5.818435
0.04065294 3.943195 -11.21149 -5.723544
-0.03099834 3.953742 -13.52248 -4.604992
1.362617 3.955994 -21.82513 -6.156041
0.9610755 3.991077 -16.68145 -5.671928
-0.1315907 3.962089 -10.18351 -5.35278
0.6863296 3.955839 -13.03033 -4.612554
0.2251124 3.992411 -11.74178 -5.199193
0.3736145 4.034648 -15.72117 -7.345914
0.009805611 3.964881 -11.11857 -4.744921
0.1554253 3.895225 -10.50661 -4.822858
1.40432 3.95536 -15.71635 -4.817806
0.3781121 3.909932 -12.91993 -4.433768
0.04292372 3.959962 -11.93041 -5.008682
0.4924741 4.038061 -18.20354 -4.188445
0.6368915 4.00842 -13.05183 -6.839167
-0.03363585 3.951955 -10.92318 -4.858273
0.1134803 4.020686 -12.42499 -4.691262
0.1319219 3.929989 -12.46739 -4.884807
1.758308 3.941409 -12.8924 -4.941218
3.936002 3.964247 -21.63403 -3.55003
0.342994 3.998452 -12.43575 -4.312193
0.6781692 4.019224 -17.76778 -4.371535
-0.1016047 3.994154 -13.66162 -4.533023
-3.260883 3.936596 7.639957 -5.216461
45.03518 4.014874 -272.7213 -3.706971
0.4267002 3.976392 -13.41656 -5.961363
-0.1384027 3.9613 -11.47498 -6.284413
-2.201676 3.977546 -3.994455 -5.720712
0.2145077 4.047666 -11.61597 -3.208275
22.14336 3.974901 -76.32548 -6.021379
0.6644388 3.981743 -14.03458 -5.047607
0.4908811 4.019573 -13.58762 -4.420525
0.1750963 3.882217 -12.57204 -5.602293
0.4763892 3.965746 -13.17504 -5.291994
0.1168781 4.00897 -12.38169 -5.453472
0.003126341 3.97252 -11.98794 -5.599103
-0.2800247 4.013991 -11.40847 -5.725516
1.242294 3.979831 -19.62679 -5.720548
-0.01120778 3.946587 -12.73346 -7.440587
-0.04418765 3.95167 -14.47117 -4.988511
-0.1073001 4.007259 -11.88927 -4.126836
-0.2216376 3.976363 -11.59843 -5.613643
-0.1112721 3.945162 -13.82097 -4.300402
0.03894077 3.916933 -16.41102 -4.123923
-0.07077289 3.966997 -15.35236 -3.702317
0.09312645 4.060811 -18.21465 -5.236453
-0.1145102 3.8841 -13.36909 -6.869722
0.08963086 4.002168 -12.99482 -5.304888
-0.1921617 3.909336 -13.40122 -4.622771
4.089838 3.914597 -57.51692 -5.587642
-0.20778 3.979214 -10.48858 -4.509196
0.1301721 4.002829 -10.94778 -4.479318
-0.1083236 3.908837 -12.76465 -3.456358
0.1085069 3.965681 -13.75946 -4.760242
0.2115687 3.949288 -16.0284 -5.926302
-0.2002361 3.952783 -13.35975 -3.2565
0.1971273 3.929304 -18.87106 -5.143111
-0.2582223 4.010614 -15.22418 -4.173307
0.9947362 3.974109 -17.42617 -4.806195
0.01974157 3.973117 -11.26132 -5.110549
-0.1752569 3.936085 -11.25686 -5.529596
1.774725 3.948355 -19.10611 -5.276568
0.04438955 3.942185 -16.06414 -7.455621
0.3150684 3.963021 -14.78255 -3.75021
0.1173173 3.959031 -13.53547 -4.860695
0.09404868 4.002081 -14.76215 -5.282416
0.1049517 3.973123 -12.68139 -4.778715
0.02826931 3.992431 -14.48972 -4.467434
0.1459108 3.924591 -13.5769 -5.722052
-0.1210362 3.972074 -12.59591 -4.457919
-0.1320654 3.96256 -14.98077 -4.781097
0.09385283 3.921261 -13.58465 -5.088671
0.3205113 3.967845 -17.88387 -6.502903
-0.03588805 3.935118 -10.2156 -14.49388
-0.1466721 3.936851 -8.55147 -12.17105
-0.1267613 3.925841 -11.76075 -7.056375
-0.1933612 4.031377 -11.30107 -4.709516
0.352789 3.939472 -15.35385 -4.522285
0.1401707 3.984301 -13.33988 -4.767737
6.374932 3.999623 -26.72574 -6.133331
-0.1228206 3.964896 -12.92303 -5.068382
0.3904172 4.047486 -14.86272 -4.464531
0.4669136 3.970566 -13.69574 -3.933028
0.8240988 3.869268 -11.32449 -4.152273
0.838787 3.985556 -13.96549 -3.4132
0.2631919 3.880888 -11.91261 -4.145074
