Delta_1 Delta_2 
-0.008086672 -0.004747469 
-0.001009211 -0.004461891 
-0.03630751 0.01321628 
-0.07289306 -0.0264613 
-0.03812852 -0.01235971 
-0.02603498 0.0006961604 
-0.03614952 0.00494917 
0.01761009 0.003104483 
-0.01353089 -0.01721321 
-0.005195654 0.0008199812 
0.003849936 -0.006262365 
-0.04216974 0.03459258 
-0.001837746 -0.02947698 
0.01684536 0.008846447 
-0.02286303 -0.01647773 
0.003132377 -0.003862397 
-0.05917909 -0.008813756 
-0.001646285 0.003293652 
-0.007627054 -0.02129133 
-0.06683172 -0.007300946 
-0.004425907 -0.006931552 
-0.02673014 0.007529248 
-0.06384695 0.02448477 
-0.03207705 0.00628221 
-0.01694678 0.0008179008 
-0.06082167 -0.01077533 
-0.007563674 0.02892158 
-0.04119728 -0.01481004 
0.00647961 0.006065154 
0.0225054 0.01539222 
-0.03678196 -0.004025444 
0.002576719 -0.003127139 
-0.002546832 -0.01220328 
0.02451298 0.009494748 
0.09994661 -0.005250631 
-0.04910376 0.007060577 
-0.002372802 0.02470799 
-0.03107922 -0.01125258 
-0.117845 -0.01073775 
-0.003473814 -0.02502179 
-0.1070668 -0.03158806 
-0.02794141 0.009292427 
-0.01205505 -0.005708767 
-0.02938264 -0.02673274 
-0.0142533 -0.01345587 
-0.04115738 0.002397943 
-0.03095694 -0.007811585 
-0.04813 0.002853794 
0.08457437 0.0005975515 
-0.04004979 -0.0003826518 
0.01269246 -0.008628922 
-0.03155555 -0.009310113 
0.00379072 -0.007278187 
0.1097149 0.001538153 
0.07758499 -0.006743767 
-0.03929199 -0.0122235 
-0.08299509 -0.02311373 
-0.007389805 -0.006324708 
-0.0339108 0.005343957 
0.007451399 -0.004298816 
-0.05417559 -0.004378032 
-0.04132572 0.006222235 
-0.05855113 0.009673816 
-0.002880681 0.007245793 
-0.04255152 -0.01028714 
0.06017473 -0.001169452 
-0.02942288 0.01771781 
-0.06548871 -0.007545175 
0.004486959 0.02526163 
-0.04671272 0.01931734 
0.03875402 -0.006379945 
0.07417471 0.0180867 
-0.1094493 0.007060795 
-0.01816423 -0.009641624 
-0.06532478 0.003446548 
-0.03329378 -0.004292505 
-0.02650442 0.01372955 
-0.01422195 0.01560901 
0.05177671 -0.006074896 
-0.01996606 0.0009363239 
-0.09143772 0.007598521 
-0.1292842 -0.00628389 
-0.009371773 0.02658572 
-0.1297126 0.003128066 
0.03155795 0.04294286 
0.01144289 0.004530552 
-0.01268743 0.04507251 
-0.03890619 -0.009220314 
-0.0139804 -0.01720124 
0.02560652 -0.01538907 
-0.06523926 -0.03616668 
-0.003901667 2.506322e-06 
-0.04959183 0.005313707 
0.04775347 -0.01332263 
-0.01904708 -0.00121574 
-0.09758451 -0.01412257 
-0.01833817 -0.02005119 
-0.1404563 -0.004200231 
-0.05941261 -0.01226294 
0.0001533485 -0.004528686 
-0.01804466 0.01927861 
