Delta_1 Delta_2 Delta_3 
0.02732207 -0.03904937 13.33857 
0.1582496 -0.001066284 -16.22494 
0.001556743 0.001391089 -1.142648 
-0.02556546 0.01302708 -27.38596 
-0.04404506 0.0008857475 9.062805 
-0.05446474 -0.004990949 5.310042 
-0.03935586 -0.01466533 2.918321 
-0.06733186 -0.0002694128 13.01823 
-0.01803709 0.02331332 -22.59577 
-0.06961242 0.01683112 -17.48793 
0.1245613 0.02590562 -8.505867 
-0.04916637 0.0003101049 -3.372627 
-0.03348009 -0.01212234 -5.171374 
-0.01633964 0.03146597 16.63014 
0.1308521 0.008584226 11.00022 
-0.01445258 0.0004591251 -1.515409 
-0.04184494 0.00818854 11.40896 
-0.05372971 0.01541489 3.392424 
0.04281834 0.00174037 7.8829 
0.09814305 -0.03067819 -2.428992 
-0.04254452 -0.008052678 -4.179562 
0.05491848 -0.01763967 7.905907 
-0.06366673 0.009064913 12.05201 
-0.02978178 0.03009601 -15.49645 
0.09909264 -0.02009278 3.918287 
-0.1082956 0.02399371 -1.23559 
0.02460844 -0.01570035 -7.853584 
0.07458541 0.01323817 -3.786522 
-0.04771303 -0.0154287 2.907233 
-0.04015788 -0.009541316 -6.953107 
-0.03815483 -0.002929351 20.95914 
-0.07751686 -0.01929486 -4.391248 
0.05703943 -0.001597431 7.497201 
0.04102678 -0.01484855 -2.145046 
0.02350626 -0.02483019 8.166174 
-0.05524016 0.03263971 -0.5280759 
-0.01921924 -0.005286564 -8.340428 
-0.02505425 -0.008082195 3.135844 
-0.01901116 -0.009776094 -1.842959 
0.03252007 0.01974879 -6.955671 
-0.07645237 -0.01574088 -1.418149 
0.04201194 -0.02089491 -3.330831 
-0.02537729 -0.01956023 -1.142318 
-0.007920331 -0.01466298 4.516817 
-0.02834555 0.005662877 7.963381 
-0.1033689 -0.00748833 -22.90723 
0.04321148 0.006121196 5.811035 
0.04216961 -0.02078204 8.071013 
-0.03822999 -0.00297172 9.429136 
0.0802501 -0.01009117 0.8993818 
-0.07264642 -0.007171544 12.38165 
-0.09876894 0.006435519 -7.865195 
-0.08371952 -0.01915443 -14.04966 
-0.002156237 0.001092589 11.64234 
0.0140011 -0.03491253 5.0619 
-0.01328055 -0.01252945 8.170333 
-0.009883227 -0.03141635 0.5954761 
-0.02915363 -0.009533796 -0.6010258 
-0.02879417 -0.003227677 4.468521 
0.0395855 -0.01594922 -9.126804 
-0.05588723 -0.02492112 8.122427 
0.09156498 0.009066354 -31.03049 
-0.04647687 -0.009150547 -1.521743 
0.02271243 0.008900087 -10.18309 
-0.1650319 0.006223247 14.65482 
-0.05069719 -0.009683617 -9.202156 
-0.06834109 -0.02306545 8.952802 
0.00550314 0.02759959 3.160665 
-0.06313839 0.03040933 -12.62265 
0.0132819 -0.01801609 0.3098947 
0.1000163 0.01123224 -9.437033 
-0.05172442 -0.00485029 -2.347542 
-0.1698235 0.02470285 -6.529943 
-0.1258987 -0.02211609 3.579936 
-0.06754002 0.0118393 9.666561 
-0.1121574 0.01579928 4.637885 
-0.06956663 0.02485904 1.632887 
-0.01631696 -0.01177042 -19.53567 
0.04339931 -0.02037717 -1.553732 
-0.03203389 -0.005614641 4.969608 
-0.04303694 -0.004783668 13.15984 
-0.02086107 -0.001505296 -2.945071 
-0.01703786 -0.02198026 -2.566926 
8.370842e-06 -0.001609307 -11.49409 
-0.08134584 -0.02851625 -1.169423 
0.01871346 -0.03975415 0.3317583 
0.01300177 -0.00237866 0.9013326 
0.05519982 -0.0123971 -0.1996795 
-0.06359989 0.02623906 3.39007 
-0.01910915 0.007616634 1.092651 
-0.2039925 0.002626351 -6.819781 
-0.0411258 -0.008301546 -3.211232 
-0.04983066 0.009310903 7.039311 
0.07408023 -0.01458267 -14.18683 
-0.08227252 -0.0006769971 -5.521213 
0.1489488 -0.01829287 -1.143008 
-0.07223659 -0.009048512 6.904053 
0.01147544 -0.005127585 -0.9792382 
-0.004812112 -0.01384193 5.684622 
0.02383621 0.003371711 -17.11767 
-0.002843578 0.01531254 1.70685 
-0.03292839 -0.02383107 21.52928 
0.121756 0.01828409 2.501828 
0.09900172 -0.0150013 1.779608 
0.05959089 -0.01147461 0.3769292 
-0.02118532 -0.01532457 -22.99612 
0.02381807 0.02809335 1.857361 
-0.1080651 -0.006978702 -6.481083 
-0.0942321 -0.003910348 -4.833623 
0.04971529 0.001798479 22.13751 
-0.005843241 0.01236355 -4.313229 
0.1239256 -0.02743674 -4.521836 
0.01965692 0.01338197 11.10334 
-0.02966962 0.00440823 8.488874 
-0.08073129 0.007438752 -12.77714 
-0.02081292 -0.0002721431 1.77033 
0.07380137 -0.001091927 -12.7905 
0.08147672 -0.0401479 -1.260739 
-0.07617112 0.005886865 -3.952812 
-0.0913883 0.01232631 -7.332407 
-0.007141725 0.009241247 9.979027 
-0.08187654 -0.01922594 -18.83559 
-0.02294255 0.001190737 -3.298667 
0.149623 -0.01378464 2.655591 
-0.04377928 0.006430229 5.833937 
-0.1280449 0.01108915 9.554149 
0.001131563 0.02312413 -3.680019 
-0.0499924 0.004244768 -6.083632 
-0.03769811 -0.015997 17.8542 
-0.06273921 -0.02517136 13.75239 
-0.06086894 0.0001298201 -19.3445 
-0.1987119 3.65555e-05 5.133279 
0.00375743 0.002351847 5.368153 
-0.0411622 -0.01315057 -17.03421 
-0.08273336 -0.01118773 -0.06521094 
-0.009896907 -0.01134219 -2.183677 
0.03593054 -0.005596588 -12.43601 
0.0173598 -0.001561955 3.995544 
0.001985687 -0.01117396 -1.635464 
-0.06624858 0.007072748 -9.718318 
-0.1150444 -0.02971828 -7.885977 
-0.003995863 -0.01274137 1.605353 
0.06829369 -0.01566739 5.459534 
-0.01162435 0.002578688 4.824444 
-0.02077945 -0.02556476 18.21699 
0.03340398 0.02620721 -12.87308 
-0.003929792 -0.01418314 11.38994 
0.05124841 -0.02542577 1.264121 
0.07194092 0.04270921 6.361662 
-0.001780303 0.01190538 9.425798 
-0.0636849 -0.01789575 -5.824238 
-0.07490902 -0.02100845 7.801454 
-0.01711129 0.006571141 23.84656 
-0.006162507 0.001159679 11.33736 
-0.05371312 -0.02635615 -6.305747 
-0.004339883 -0.02894324 -4.157779 
-0.06679585 -0.0109425 2.315624 
-0.003044663 0.005844399 -10.2568 
-0.1727121 -0.006051108 0.504516 
0.07578225 -0.0297063 14.69657 
-0.02117826 0.01003952 -0.5492562 
-0.07780594 -0.01566252 -15.25111 
-0.0791586 -0.01312776 3.509906 
-0.03785157 -0.01636139 -4.805671 
-0.03829938 0.01390401 2.761541 
0.04101819 0.01540565 -3.773847 
-0.01344586 -0.004409923 12.09777 
-0.0477246 -0.01631086 -9.264128 
-0.02094219 -0.003859914 -12.9631 
0.008270074 0.01483471 9.986173 
-0.08662177 -0.01202883 7.775211 
-0.01957509 0.01205874 -0.4972297 
-0.01387798 0.01699671 1.495742 
-0.1372639 -0.01024387 -2.485943 
-0.03309564 0.006908486 -16.41449 
-0.006178256 -0.02828867 -12.27405 
-0.02594018 -0.008210532 -5.818194 
-0.1232366 -0.003325559 9.677852 
-0.1219142 0.006428294 7.970552 
0.05587728 -0.0003729419 -4.270763 
-0.007741015 -0.03067981 11.32337 
0.001768793 0.007594981 9.030109 
0.04896523 0.009034016 -1.23363 
-0.03611359 -0.007682003 -14.52003 
-0.07056167 -0.004821671 2.030771 
0.1449242 -0.01161445 13.65106 
-0.02725151 0.01503787 -3.466118 
0.1955515 -0.02262018 -4.103321 
-0.02377982 -0.002131367 -3.916139 
-0.006606334 -0.00958602 13.03729 
0.07746815 0.008263181 -1.84824 
-0.03112523 0.02221601 -1.329191 
-0.0938739 0.022866 -8.006307 
-0.03901774 -0.01409942 5.143678 
-0.0350859 -0.007796621 -12.68494 
-0.02504559 -0.03041044 -7.750744 
-0.08254504 0.01236329 -4.583095 
-0.02193163 -0.02688362 3.70322 
0.05196536 0.01069624 6.049185 
-0.08111911 -0.001408514 -5.877239 
-0.0330212 -0.01098513 0.05186872 
-0.04079101 -0.007580721 3.071124 
-0.02657102 0.006217975 -11.05214 
0.02676656 -0.02626883 9.555354 
-0.1132497 0.002320999 20.23205 
-0.02535341 -0.01363213 12.55943 
-0.07216228 0.02469323 -1.09499 
0.05987549 -0.01969846 4.991026 
-0.01675086 -0.004659036 -5.619854 
-0.04602339 -0.01569186 -6.261721 
0.02325739 0.01003189 -6.928374 
0.03321393 0.00422325 -18.71956 
0.003064883 -0.006901969 8.868503 
-0.1639475 -0.01390211 -0.5920762 
-0.03651764 0.007932811 -9.773195 
-0.05706446 0.006492738 -6.290988 
-0.02250691 -0.01803295 11.01016 
0.04166227 -0.005503124 -17.36892 
-0.1678982 -0.005067821 -15.53041 
-0.04943048 0.026104 -9.506215 
0.05689873 -0.03360263 19.50053 
0.05725363 -0.01857557 -12.14928 
-0.1357355 -0.03615112 1.48838 
-0.05949595 -0.02366616 -2.809677 
0.05164357 0.0197977 -2.538945 
0.1041926 0.01429664 -6.4782 
0.04891247 0.02164717 4.195605 
-0.09232441 0.01187011 7.774545 
-0.07390459 0.03270384 16.61196 
-0.02425971 -0.009211337 -14.35422 
-0.002370834 -0.002029687 4.595829 
-0.01723288 -0.02211748 12.08809 
-0.0401361 -0.02808811 16.0597 
-0.02114144 -0.01269876 -1.804575 
-0.02979015 -0.002551858 3.169944 
0.03052239 -0.00424684 -3.465597 
-0.04904393 -0.009254319 -14.47358 
-0.02724333 -0.009560316 3.303122 
-0.03237792 0.002580755 4.112956 
-0.03029033 0.02486663 -14.02658 
-0.01885082 0.01062907 10.75605 
-0.01756478 0.01216284 18.13042 
-0.02986025 -0.006369367 22.12523 
-0.1373083 -0.03693896 -9.314147 
0.05498865 -0.003908563 -2.565885 
0.05315429 0.01326499 -2.769533 
0.1546719 -0.0003745518 -9.699241 
-0.03193586 0.03271113 -17.89353 
-0.05638302 -0.01653016 -2.237289 
0.02253048 0.006107054 -6.876097 
0.02245729 -0.02033056 5.408899 
-0.03320569 -0.0001059321 -8.416428 
0.05948897 0.02713141 -7.251499 
-0.0187453 0.003630795 -8.390533 
-0.000624458 0.02911929 15.08531 
0.06535006 -0.003302313 -0.8598767 
-0.07293861 0.0005604208 12.80536 
-0.02425005 -0.01171208 3.002673 
-0.06514285 0.001746928 -1.530088 
-0.018287 -0.002044722 -21.41353 
-0.1052879 -0.005221564 -12.42932 
0.00880846 -0.01029899 7.16495 
-0.01144207 0.001271118 5.483687 
0.005557894 -0.01092345 -7.746938 
-0.01223592 -0.01751315 -13.42219 
0.02464222 0.006475491 -12.10071 
-0.162245 0.003812003 18.02822 
-0.03343351 -0.006923933 -10.48056 
-0.04951934 0.01768335 5.479104 
-0.1419844 0.000512367 -4.7163 
-0.01263377 0.01051345 0.2734039 
-0.06809327 0.01037228 -5.475538 
-0.0121944 -7.636936e-05 13.03951 
0.02407017 -0.01404098 -13.38635 
-0.07126509 -0.02572216 4.364767 
0.06341442 0.002316982 -14.72013 
0.1307694 -0.01523755 1.684349 
0.03124082 -0.004824362 -16.63459 
-0.03952008 0.007044913 -5.174046 
0.01120604 -0.007379718 8.19816 
0.04985552 -0.01186059 -3.908511 
-0.04579493 0.04506981 4.894633 
0.03968815 -0.007778454 17.35293 
-0.1252626 0.02494832 0.5851797 
0.01253264 -0.006288544 -9.404906 
0.05901411 -0.01188973 9.236648 
-0.1032152 0.0119939 11.08921 
0.01257558 0.00413796 -0.3827807 
-0.06974886 0.01306583 13.54048 
0.02772726 -0.01934642 -3.165277 
-0.01975198 0.007141438 -15.02921 
-0.06448628 -0.000950256 -12.11133 
-0.0571404 0.01920544 12.02385 
-0.1219362 0.01663266 0.5012375 
-0.04195272 -0.004378284 18.48967 
-0.01521739 -0.02179682 11.70532 
-0.0373546 0.01220758 -5.123462 
-0.07664573 -0.003143085 -10.57679 
-0.03211548 0.00292113 -8.706904 
-0.13086 -0.002559257 3.986034 
0.1338533 0.005866664 -6.434388 
-0.1263352 -0.005569694 2.073508 
0.0305112 0.007122389 -5.781577 
-0.05627193 -0.005559997 -3.440384 
-0.09148053 0.01954984 -9.586606 
-0.03312289 -0.0007139008 -10.86555 
0.07624607 0.009380126 1.508202 
0.08589172 0.006661455 -18.67351 
-0.07128926 0.007787674 22.36692 
-0.02932998 -0.004409629 -12.24889 
0.002577448 0.01759723 2.101 
0.009029963 -0.02230254 4.628724 
-0.03668971 -0.01606449 9.344447 
-0.04785009 0.005088215 -7.310599 
0.01490037 0.02960402 -16.91108 
-0.05179541 -0.02039886 -2.133317 
-0.05104022 -0.01324575 3.115238 
-0.0463481 -0.01289497 -5.199302 
0.0109346 0.006488584 -2.422477 
0.01359902 -0.00935197 -6.185327 
-0.05463441 0.0009425086 -2.864362 
-0.05227859 -0.01935991 -6.902617 
0.03797076 0.01898239 -17.22517 
-0.05009517 -0.00163735 -0.1506545 
0.01121914 0.000739176 1.492677 
-0.0373518 0.0007675039 6.952646 
-0.1019653 -0.02352382 9.636795 
-0.04590115 -0.0208088 -19.46274 
0.00361752 0.0136945 6.703615 
0.006006902 0.007749814 -10.72068 
0.004371469 -0.01938064 -0.8226137 
-0.02840324 -0.01817165 -20.73116 
0.02254926 -0.009229034 6.25807 
0.07655811 -0.00667077 -4.999159 
-0.1359607 -0.01668038 12.26052 
-0.04923948 0.009080669 -13.1467 
-0.006754889 -0.003070198 -5.235532 
-0.02612102 -0.0004228571 19.60979 
-0.06307314 0.005924175 -18.54063 
0.003655628 -0.02107735 10.86997 
-0.0200441 0.0173122 -4.09115 
-0.05352507 0.002313044 -0.5168211 
-0.06990696 0.006972863 11.1125 
-0.04269343 -0.004974732 2.885565 
-0.04670909 -0.01222019 10.04386 
-0.07256173 0.01234895 -17.28884 
-0.05194291 -0.01119143 0.6848131 
0.06596994 -0.006915257 17.07203 
-0.03085643 -0.00730624 9.632388 
0.01989505 -0.03498117 -0.2383981 
0.008174075 0.009944702 1.954781 
-0.05392571 -0.01525414 -7.244228 
-0.184218 0.002383379 10.15744 
-0.08009104 -0.01110314 -2.152584 
-0.0604386 -0.001977326 3.464639 
-0.01135996 -0.008458686 1.095389 
-0.08365525 -0.01207123 -5.584194 
-0.06936395 -0.03014167 14.90014 
-0.05026513 -0.00450759 -3.642227 
-0.07658443 0.01702946 12.50075 
0.1406903 -0.007767761 4.732137 
-0.05735847 0.02978161 5.500465 
-0.1282812 -0.007990178 -5.59588 
-0.003944766 0.003927382 1.298984 
0.004772838 -0.01317743 7.593751 
0.06198776 0.005910258 -13.41998 
-0.1989383 0.0112246 -6.228382 
-0.007783237 -0.001009588 -4.548266 
-0.05269725 -0.007097941 17.3426 
0.04429045 0.009386268 8.820353 
-0.02994398 -0.005000623 -16.14102 
0.03850651 -0.02817863 9.054555 
0.004213208 0.0004282904 -9.514927 
-0.03718541 -0.02159865 -1.408557 
-0.02752819 0.002623524 21.20194 
-0.1462634 0.03146146 -19.45748 
-0.0535891 0.006806497 17.02497 
-0.0773321 -0.02298658 -12.78911 
-0.04616064 0.002966651 -7.306095 
0.02344216 -0.01647733 5.684183 
-0.03006069 -0.02843038 -1.63764 
-0.03527134 -0.02424784 -1.258852 
0.00503273 -0.000891485 2.889954 
-0.02791029 -0.02032785 -1.838038 
-0.04809835 -0.009976616 7.530588 
-0.02657057 0.006348309 -2.261285 
-0.06001535 0.009397568 2.306338 
-0.01522132 -0.0179365 9.316706 
-0.1467271 0.001645715 24.50896 
-0.1229142 -0.02773459 0.4063188 
0.01862837 0.01801493 -0.795411 
-0.07291988 -0.02328707 -1.942321 
-0.02045607 -0.03221965 -6.95682 
-0.04111098 -0.01884513 -14.75218 
-0.02444837 -0.01710598 -3.829924 
0.06388803 0.006327379 2.960356 
0.05375229 -0.02016999 -6.424061 
-0.02658227 -0.008779429 -14.23015 
-0.04474272 -0.007617437 -8.983905 
0.02952284 -0.01466408 -4.356773 
-0.01660771 -0.02057607 -1.161579 
-0.07576298 -0.01385474 -19.09374 
-0.0601664 0.002893129 -19.98486 
-0.007411303 -0.02172784 6.922373 
0.0498346 -0.01085451 -4.163293 
-0.02814852 0.01369554 8.988538 
0.02823222 -0.01982547 15.94045 
-0.101837 -0.01245377 5.174747 
-0.03063188 0.006589354 -1.48133 
0.05347602 0.009134328 13.60154 
-0.02639406 -0.01416275 -17.39169 
0.07707934 0.01606612 -4.129759 
-0.08405818 -0.02651255 -3.818842 
-0.1028818 -0.03903914 3.069707 
-0.06674224 0.02287869 -15.65031 
0.0002145898 -0.003125173 1.127006 
-0.02621533 -0.03057167 -0.6389373 
-0.06899382 -0.00836954 8.274263 
-0.105442 -0.0007218587 -16.82336 
-0.05877006 0.02634206 -7.094776 
-0.05055583 0.002226347 9.100797 
-0.04628417 0.01417906 -6.638088 
0.01955494 -0.01832624 0.1235724 
-0.004507807 -0.0006410196 -8.931721 
-0.01730299 0.004390592 7.638279 
-0.08481311 0.01103599 4.749073 
-0.04217226 0.01002419 3.116575 
-0.04376897 -0.01177799 -13.27086 
0.00927652 -0.03405449 -1.205311 
-0.0005853437 -0.0167884 -1.728463 
-0.05307437 -0.01011801 11.80896 
-0.05159126 -0.003304135 5.137333 
-0.1183966 0.01144998 10.6034 
-0.04152496 -0.01269456 5.540025 
-0.0001474763 -0.01995972 22.14869 
0.0514605 0.003440287 4.407674 
-0.04363229 -0.02302986 -5.472 
-0.07470775 0.01048564 -2.944711 
0.07747712 0.01895181 -6.386269 
-0.07293407 -0.02530074 -5.842812 
-0.06613085 -0.01803802 8.370137 
0.02538843 0.01371362 -18.92653 
-0.02055984 -0.01446129 -1.091578 
0.1005861 0.003969523 -6.094239 
0.01872157 0.01965333 20.3024 
-0.01526299 0.01397197 17.59407 
-0.03138341 -0.01104785 -1.295585 
-0.07534327 0.005181627 -3.691438 
-0.06154574 -0.001305682 -2.268993 
0.003039424 0.002729276 -1.410099 
0.08096412 -0.02577975 1.020457 
-0.08113975 0.01506545 1.411226 
0.01730381 0.04200136 -12.70853 
0.07825643 -0.03166147 -10.76812 
-0.03591105 0.01019268 -1.993787 
0.008683387 0.002350469 -4.492943 
-0.01206569 0.002494554 5.597856 
-0.1179474 -0.03039992 -3.628457 
-0.09199546 0.0115456 -8.454274 
-0.02606356 0.003702005 11.45163 
0.02511652 0.03138683 5.361863 
-0.05780216 -0.03815384 3.560903 
-0.01047686 0.02359545 13.2373 
-0.02296059 -0.009163975 -3.950381 
-0.0150606 0.02034164 11.72019 
-0.01180808 -0.002141199 -16.89524 
0.08192865 0.024656 -10.08908 
-0.02480224 -0.006901816 2.685138 
-0.04750751 0.008937574 -6.79542 
0.0518084 -0.01302523 7.158167 
-0.04487334 -0.009440446 -4.049296 
-0.04681831 0.01123243 -14.61597 
-0.0865314 -0.01451622 11.21723 
-0.01799914 -0.0261074 -0.9995743 
0.04795839 0.02351835 -0.6770269 
-0.0451909 0.005095169 9.716677 
-0.02311304 0.01463969 13.39348 
-0.09504038 0.001228254 -11.06168 
-0.005621615 -0.02097701 -11.6399 
-0.04415381 0.007021687 5.918315 
-0.01927356 -0.00249593 14.27843 
0.05547973 -0.001679323 -6.076531 
-0.02024415 0.006437439 15.06705 
0.08624789 -0.0142174 11.7609 
-0.01650612 -0.02518124 -5.876122 
0.04303569 0.01892974 0.2084777 
-0.03055387 0.0008154931 14.19373 
-0.1300132 -0.02980234 8.00594 
-0.08761785 -0.02021397 -1.8256 
-0.06181219 -0.002179046 3.944878 
-0.09700284 -0.002499025 4.864911 
0.06156855 0.0002873275 23.1812 
0.01828898 -0.005813831 15.87244 
-0.1080489 0.02352127 0.9539832 
0.0185427 -0.004001401 16.55202 
-0.02407628 -0.004042647 8.186265 
-0.07559167 -0.02011247 7.413228 
0.009021644 -0.004728019 3.480033 
-0.07450376 0.006373571 6.18692 
0.042447 -0.001094931 -6.229825 
0.06924841 0.003225992 0.4116714 
0.1191874 0.001088039 2.45381 
-0.0243318 0.01324515 4.437695 
-0.02489497 0.01019082 15.20981 
-0.009114995 -0.01805537 4.102986 
-0.0351442 0.01147126 -8.721825 
-0.02525185 0.02101823 -13.58496 
-0.2333656 -0.002225328 -7.923182 
0.04860832 -0.0159469 -2.502854 
-0.005145641 -0.009860554 -4.74162 
-0.01024561 0.001039152 1.675385 
-0.0261192 -0.02477171 -7.883582 
-0.01817253 -0.0458921 -1.344316 
0.02054234 -0.01526256 -7.296312 
-0.01026214 -0.02552444 -0.2332483 
0.1142908 -0.008500429 11.57887 
0.08785661 -0.01305861 -8.976409 
-0.03653568 -0.01096612 -3.2455 
-0.03085259 0.005774125 -16.43888 
-0.05421509 0.02367341 -10.41339 
0.03051919 -0.009296715 -19.21712 
0.01669303 -0.01909006 6.66477 
0.08080688 0.001531026 -6.223679 
0.09457566 0.0009160243 1.850636 
0.0169025 0.012773 -17.64773 
0.002927679 0.01227313 6.671154 
-0.01930264 0.001979339 -8.868289 
-0.03580536 0.006570355 1.868028 
-0.04564321 -0.01579061 -1.591847 
0.03750392 -0.01640833 3.800054 
-0.00648686 -0.0006663232 -6.767118 
-0.02519579 -0.002995103 19.05891 
-0.001829312 -0.008305473 -2.425622 
-0.04333183 0.003629643 3.929286 
-0.06941903 -0.01942876 -10.38183 
0.05141494 -0.005183639 -13.30131 
0.008625475 0.01901051 1.836455 
-0.05227375 -0.01160528 8.772527 
-0.05848879 -0.01334301 10.99197 
0.002654583 -0.006846944 14.3004 
-0.05276197 0.00910341 -19.0845 
-0.02084857 0.006184002 -11.11609 
0.005186622 0.001551305 -12.42607 
0.09837497 -0.01276252 -1.189873 
-0.2156049 0.008158246 -4.966303 
-0.01751052 0.009430467 -8.174998 
-0.08348045 0.007343537 -7.889006 
-0.03988611 -0.007340652 7.023566 
-0.01526554 -6.052501e-07 3.730873 
0.1599651 -0.01901903 -7.588546 
0.01980443 -0.02139366 -12.17891 
0.02220749 -0.00126837 1.162755 
-0.0736983 0.006508714 -4.963366 
-0.03078371 -0.005765525 13.46442 
-0.01142303 0.0001863059 -8.237792 
-0.06885374 -0.01986583 0.1532958 
0.007569501 0.00631881 0.4959336 
-0.108162 0.02594973 -4.046016 
-0.03974658 0.0006468655 13.11174 
0.01387547 -0.01924924 23.2384 
-0.1153951 -0.01844837 4.473313 
0.007527664 0.008621557 -6.768475 
-0.03730321 -0.0112819 -5.227339 
-0.06955343 -0.001589535 -21.61108 
0.008913545 0.001446782 -22.44841 
-0.02468039 -0.001993768 0.4524217 
-0.02991052 -0.01175654 9.058689 
0.01852445 -0.01506635 15.71479 
-0.02253933 -0.009245769 1.717693 
-0.02201339 0.009233723 -18.19127 
0.0186158 -0.01226696 6.814885 
-0.1418489 -0.03220572 -14.41604 
-0.06405396 0.002369246 19.1217 
-0.0208567 -0.01546624 20.20902 
0.08986523 -0.05549724 1.644656 
-0.07821021 -0.01408791 10.21191 
-0.04255525 -0.01953221 14.45566 
-0.06022501 -0.02644123 0.1264025 
-0.06038032 0.01047187 -6.976057 
-0.008655993 -0.02063395 -12.83597 
-0.008729584 0.007434195 -5.88273 
-0.08552824 -0.02382819 2.199125 
0.006961394 -0.01146214 10.32241 
0.09159195 0.004550816 6.938356 
-0.08845574 -0.0006706271 -4.099812 
-0.1351862 0.02146204 -16.52807 
0.01742462 0.01190129 -5.995668 
-0.01389743 -0.0002776061 -11.7294 
0.02225914 0.002170445 14.2004 
-0.06770795 -0.01354234 -21.66168 
-0.1026022 -0.002263079 0.7369498 
0.01996535 0.02578723 1.604347 
-0.02615678 -0.0122458 -13.77477 
0.01088473 0.0002795262 6.240259 
-0.1208183 0.01567254 12.16616 
-0.03575307 0.002227846 17.86692 
0.03270547 0.0198344 3.227556 
-0.05086393 -0.01958401 -10.95038 
-0.07833687 0.001166546 6.106716 
-0.02076647 -0.001895013 -6.869913 
-0.1006498 0.003138665 -14.41724 
-0.05920683 0.02521571 8.12079 
0.005427217 -0.01019417 -5.67871 
-0.07404273 -0.04130359 7.570368 
0.02059995 0.00728518 -11.1353 
-0.0828903 -0.0157981 -0.658355 
-0.05764245 -0.00128479 8.983684 
0.005781497 0.01150119 8.057515 
-0.08194468 -0.009356881 -24.9543 
0.08464872 -0.01483955 5.631578 
-0.05643306 -0.01225055 16.18947 
-0.0103923 -0.005761098 2.388901 
-0.04316519 -0.001675861 -11.20145 
0.01004077 -0.001391508 -5.174909 
-0.0421761 -0.01758689 -17.39083 
-0.09660834 0.006901755 -2.152981 
-0.06741896 -0.01634375 -4.256608 
-0.1163198 -0.003631318 -1.729798 
0.04695161 0.005303272 12.10595 
-0.01582703 -0.01665878 16.34092 
-0.03719417 -0.02131735 -0.9886466 
-0.07015261 0.01636147 1.628457 
-0.02081063 -0.02801738 -14.03851 
0.0462526 -0.02303059 15.38492 
0.1037589 0.01963076 4.427552 
0.1192754 -0.01030544 9.213043 
-0.01992052 -0.003216994 -13.43645 
0.03458573 0.002797816 0.2614784 
-0.009660346 0.006405884 -7.091012 
-0.01112826 -0.01499385 -3.267233 
-0.04487526 -0.01264222 12.56942 
0.004026887 -0.007883209 -3.220025 
0.09448482 0.01051308 1.041392 
0.01388246 -0.007879345 18.4843 
-0.08848929 0.01708209 -8.3254 
0.007043118 -0.01672839 1.765977 
0.007230046 -0.00767508 -8.102745 
0.02877448 0.0224636 18.33658 
0.004739328 0.01472641 7.017829 
-0.09682946 -0.0287905 2.773437 
-0.05167524 -0.03144172 -5.506646 
-0.003796955 -0.002872567 -3.345962 
-0.02257314 -0.0293637 14.28484 
-0.1018809 0.004393283 -2.784219 
-0.004839551 0.01863613 -7.099564 
-0.06906326 -0.003900417 -2.317808 
-0.03567516 -0.005692499 7.504005 
-0.05204061 -0.03767788 -1.322972 
-0.05277423 -0.01331555 -2.69536 
0.06870286 -0.008994393 -18.26985 
-0.03141303 -0.01261819 13.88835 
0.09971708 0.002409812 5.268141 
-0.02964565 -0.0192906 -3.048068 
0.0920982 0.01510964 6.777038 
0.05949818 -0.01419997 -7.157161 
0.007561794 0.008662836 -10.23242 
-0.02881891 0.005806345 5.657886 
-0.09418105 -0.006445164 -21.72873 
-0.1701325 0.01249246 10.06258 
-0.0928873 -0.002205655 -3.240122 
-0.04427774 0.03458036 -7.263312 
0.03898959 0.008080326 -0.6172482 
0.07095455 -0.03600879 5.084379 
-0.02248343 0.02496533 11.41514 
-0.07891339 -0.006281426 -22.39616 
-0.03150421 -0.008686118 16.66145 
0.01624366 -0.01901906 -7.306303 
0.03269787 0.02652248 -0.4507811 
-0.01442676 0.02157858 -5.135134 
-0.09042244 -0.001158634 -15.75122 
-0.05423441 0.02481549 13.5745 
-0.004585718 0.01898219 -3.645302 
-0.01608937 0.043148 -8.827193 
-0.08535158 0.0007086394 4.28957 
-0.05326212 0.005817424 -18.37962 
-0.01690427 0.002019275 8.818737 
-0.09776637 -0.01580746 -3.697059 
0.03428861 0.004010938 -5.18145 
0.002241667 0.0004855019 -7.516987 
-0.04787292 -0.0008182605 -14.344 
-0.03379668 -0.01799117 -2.873804 
0.1578912 0.02513704 -4.326983 
0.0437375 -0.02397641 13.24307 
0.09693774 -0.008695566 -7.413581 
-0.04757659 -0.005767132 6.535658 
0.003629856 0.01037443 22.8013 
-0.0253177 0.01108096 -3.346892 
0.009989361 -0.006854307 -6.736864 
0.1142009 0.01436482 -2.305157 
0.05534393 -0.01211211 -11.98865 
-0.1091562 -0.01149181 -23.83932 
0.002867766 -0.01276689 3.109197 
-0.01532103 -0.01656173 3.283227 
-0.06963332 -0.01524691 -4.139956 
-0.08477273 -0.0110667 25.62921 
-0.003783526 0.01126553 -2.285958 
-0.05964427 -0.006625921 -0.09188806 
0.008839634 0.01806471 -10.86786 
0.01574659 0.01514194 -1.400551 
-0.03931605 0.001355053 4.70061 
-0.02711093 0.02134621 12.32588 
0.005000111 -0.02217291 13.10891 
0.0381632 -0.02857417 -17.75881 
