Delta_1 Delta_2 Delta_3 
-2.623 -3.880878 0.7331416 
0.8061904 -3.969436 0.322062 
0.6390642 -3.379375 0.671206 
1.419322 -3.765364 -0.7243322 
-1.168473 -3.796997 0.3966141 
-3.188994 -3.307724 0.3836118 
-2.430951 -3.332126 -0.3678866 
-2.861876 -3.135597 0.2522043 
0.8671481 -2.65806 0.1224318 
-0.08028765 -2.793467 0.489382 
2.147345 -3.006857 -1.308244 
-1.735824 -2.987644 -0.1725405 
0.6857495 -2.780192 -2.077506 
0.9891492 -2.969152 -0.02835772 
-1.861654 -3.501415 0.5773557 
-0.5317735 -3.22037 0.3673745 
0.5113998 -3.451501 -0.898562 
1.916872 -3.039928 0.1248816 
-0.9359555 -3.584748 -0.8243443 
-1.37683 -3.19667 0.01326907 
-2.249801 -3.079027 -0.8160847 
1.132785 -3.390264 -1.407882 
2.518411 -3.384996 0.2066506 
0.3098452 -2.819653 3.12709 
0.2644434 -3.038723 0.3585547 
1.307315 -3.135003 -0.04426789 
0.6358489 -3.273108 -5.244733 
-0.2361275 -2.701535 1.318775 
2.474104 -2.73568 -9.66113 
1.602168 -3.170986 -15.29361 
1.021284 -2.936274 -15.50129 
-1.380701 -3.211254 -19.09831 
-0.4547537 -2.384193 -0.5532675 
0.5780331 -2.54542 -0.2102219 
1.609082 -3.463981 -0.9022307 
0.263397 -3.040121 3.842118 
-0.6568844 -2.970083 -1.431826 
-2.576898 -3.16604 0.9000996 
-2.076356 -3.452589 0.829452 
-1.048924 -2.931767 1.619053 
4.062703 -2.976422 -1.17565 
2.0062 -3.080573 1.840549 
-2.760721 -2.725007 -0.2351011 
-1.168549 -2.122257 -0.1576204 
0.8021664 -2.732381 -0.4063446 
2.160742 -3.238458 0.08585688 
-0.0516618 -3.22483 1.795934 
0.4063645 -2.802773 0.3193368 
-1.068681 -2.915298 0.4302203 
0.8199319 -2.769311 -3.753382 
0.1287815 -2.914368 -3.981419 
2.491282 -2.80027 -6.72532 
0.2144601 -2.90401 -8.43583 
0.7951915 -3.714502 -11.73393 
3.194764 -2.881149 -15.07918 
-0.8752632 -2.649869 0.0153923 
1.538211 -2.129514 0.5190549 
-0.6353227 -2.640281 -4.871325 
-0.3777087 -2.831436 -2.592965 
-2.196371 -3.460555 -0.151433 
-0.4709321 -3.249525 0.6153144 
-1.344132 -3.424797 0.1768033 
0.02433787 -2.5329 0.4060918 
-0.5316375 -2.403619 -0.2221366 
-0.1224126 -2.909146 0.6564662 
-0.1164509 -2.831385 0.05364427 
-0.3172252 -2.462417 -0.1251177 
2.547371 -2.584311 -0.2742134 
1.695634 -2.208009 -1.430039 
-0.8373634 -2.047135 -0.04024213 
-0.08542398 -2.637951 0.7457071 
1.274414 -2.330459 0.1164076 
-0.4828696 -2.179072 -1.030023 
-0.8471487 -1.932962 0.05981063 
0.7314612 -2.25894 -0.739734 
0.8451662 -2.080851 -0.834599 
-1.75464 -2.461407 0.2361759 
-1.58831 -3.042231 -0.2276332 
-1.582181 -3.03097 0.5398816 
-0.1928182 -3.068234 -0.3391144 
-1.292984 -3.72151 -0.4657049 
-0.258831 -3.131955 0.09249285 
0.1397944 -3.820432 0.5947855 
0.703704 -3.826713 0.06129416 
-1.083686 -3.547221 0.3037995 
0.568193 -2.224952 -0.3275555 
1.067011 -2.577482 -0.7399901 
-2.30981 -2.890688 1.382414 
-0.9436893 -2.728444 -0.9931775 
0.9469252 -2.522916 -0.3880191 
0.625943 -2.400678 -2.295372 
0.3388503 -2.532614 -0.2366194 
-0.7507237 -2.540624 -5.222392 
1.613696 -2.489323 -6.617156 
0.1057905 -2.273061 -8.361639 
0.8693085 -2.695726 -8.471716 
0.9668656 -2.603184 -8.892715 
0.4377388 -2.920322 -0.1373906 
-1.678509 -2.635509 0.322715 
-1.047102 -2.816655 -0.1850288 
0.9313402 -2.406241 -0.3846299 
0.8624156 -2.242353 0.02527627 
-0.5254344 -2.575028 0.1297823 
1.444808 -2.98016 -0.7296223 
-0.5053906 -3.440929 -0.6765937 
1.46063 -2.82945 -0.5035948 
-3.61292 -2.46877 -1.772381 
-0.1866072 -2.593758 -0.2034998 
-0.2094339 -1.963872 0.1135325 
-1.896937 -1.861383 0.4129425 
-2.870171 -1.999434 0.8888935 
-1.679451 -1.612716 0.2389682 
-2.438338 -2.619106 -0.1657764 
-3.198324 -2.316591 0.4280077 
-3.07534 -2.65483 -2.603 
-4.719512 -2.743226 -1.218419 
0.6127837 -3.348395 -6.206241 
1.918386 -3.471237 -9.948144 
1.893351 -3.263418 -8.152169 
0.1494218 -3.068444 -7.464067 
-1.918245 -2.902783 -4.682086 
-1.436477 -3.152876 2.871511 
-0.1290597 -3.099296 -2.091983 
-2.003862 -2.674312 0.5611972 
-2.487328 -2.411527 -0.7527431 
0.1255442 -2.570605 -0.1636849 
-0.3105677 -2.607393 3.031253 
0.2521591 -1.862383 1.684549 
-0.4531838 -2.146176 -8.919721 
0.5913719 -3.283935 -4.905618 
0.04443413 -2.422793 -0.5460538 
-0.2085443 -2.844625 -0.429884 
-2.835949 -3.158323 -0.4278223 
-1.387455 -3.102493 0.8028496 
-1.689639 -3.514754 0.5332129 
-1.801491 -3.7159 -0.756932 
-0.5461134 -3.657639 1.029194 
0.7819354 -3.656917 -0.5444584 
1.048537 -3.457987 4.62084 
0.200825 -4.187106 -5.81466 
-1.141944 -3.712708 -0.0576654 
-2.929223 -3.580521 -0.550205 
-0.9735308 -2.873076 1.372732 
0.2579229 -2.993923 -1.019727 
-4.069169 -2.53132 -0.05668127 
1.018961 -3.104405 1.219596 
-0.806051 -3.268895 0.366275 
0.3559336 -3.820808 -0.4440392 
0.05198334 -3.334886 -1.709048 
-0.3792993 -2.956461 -0.2802282 
-1.83553 -3.19522 -1.395474 
1.054719 -3.623097 1.467492 
-0.8627292 -3.673782 -0.9447719 
1.36894 -4.378428 0.6708239 
-0.2287738 -4.499944 1.505248 
2.737617 -4.449759 0.143619 
-1.603596 -3.922419 0.1277581 
-0.5872847 -4.374242 -1.247675 
2.377751 -3.734225 5.039323 
0.5669272 -3.809453 0.3094379 
2.442884 -3.050714 -2.635316 
-0.420644 -3.56015 0.2975792 
-1.12902 -3.909649 -0.1796138 
-2.08641 -3.86515 -0.2166005 
-4.089699 -3.874665 1.843422 
-4.022774 -3.494859 0.06426519 
-1.275644 -3.630724 1.829637 
0.8819092 -3.242518 1.311641 
-1.796624 -3.435691 -0.3522491 
-1.817141 -4.944766 0.03040448 
-1.738107 -3.999697 -0.6952767 
-1.290798 -3.308354 -0.01825684 
-2.664491 -2.964435 -1.49965 
-1.205335 -2.303547 1.710593 
-0.7695821 -2.123838 0.899942 
1.254082 -2.212579 0.8017432 
-0.3845764 -2.274863 -0.8061301 
-3.282856 -3.145042 1.350122 
-0.5854464 -2.484347 0.8155304 
-2.632833 -1.787782 0.2038781 
-0.7288967 -2.607053 0.6718696 
-0.6314415 -2.055938 0.1498012 
0.327641 -2.51529 -0.1190643 
-2.563069 -2.753143 1.451289 
-1.94857 -3.157939 -0.3217711 
1.900762 -3.70626 -1.441143 
-0.9302442 -3.672072 -0.1106576 
0.4255627 -3.589467 -0.4408229 
1.179382 -3.202766 0.3467263 
0.5089659 -2.963387 -2.823482 
1.902932 -3.270281 -0.9188413 
-1.587042 -3.005346 0.08801548 
-0.1771333 -3.419807 0.2689052 
1.206802 -3.193514 -0.1571442 
3.099185 -2.88341 0.2203015 
0.4016973 -2.876286 -2.556177 
0.5224889 -2.468095 -12.6344 
0.8724701 -2.558207 -11.78025 
1.565185 -2.447419 -9.261547 
3.022767 -1.994735 -10.55681 
3.704657 -2.074825 -0.7587541 
4.671894 -2.35372 -1.192544 
1.864321 -2.815483 -0.1141745 
0.5474809 -2.441615 -0.3860734 
-1.628739 -2.969183 0.05825573 
-0.4112759 -2.423689 1.695627 
-0.5644261 -3.023172 -0.3782369 
0.05998806 -1.821709 -1.126569 
1.020436 -2.506097 0.152116 
0.4314833 -2.68238 1.686328 
-0.01232481 -3.165529 -0.7609566 
0.8097039 -2.925589 0.9759173 
-1.366471 -2.661664 1.697202 
-0.136977 -2.773047 0.622128 
0.9199617 -2.06871 1.28382 
-0.7223064 -1.373708 0.6770065 
-8.552375 -1.806988 -0.8554237 
-12.86241 -2.541069 0.6871483 
-4.080287 -2.403848 0.09284911 
-5.02734 -1.665414 -0.4015184 
-5.032657 -2.658861 0.6852462 
-2.906473 -2.633466 -0.5117683 
-1.711721 -2.883283 -3.538816 
0.7589867 -3.080996 -2.099684 
-8.623544 -2.734861 -0.8902239 
0.6120518 -3.604047 -0.5852131 
0.4309426 -3.709504 -0.8273089 
0.08007063 -2.638108 -0.5760039 
3.407405 -2.554599 -1.684172 
-0.6177821 -2.857457 0.6494492 
-0.4539219 -2.834636 0.9420381 
0.143851 -3.347629 0.8814514 
1.379469 -3.802306 -0.3002096 
-0.3350527 -3.311214 -0.83779 
-0.05810919 -3.592475 0.584977 
-0.5403926 -3.480481 1.097936 
0.5822274 -2.596568 -0.2205174 
0.7425644 -2.327097 0.5003757 
-0.1899597 -2.449961 -1.219894 
0.5564252 -2.232399 -2.384483 
0.8103928 -3.300966 -2.923699 
0.7580179 -3.262283 1.114616 
-0.2770728 -3.344745 -2.357632 
-2.573268 -2.808121 0.1379624 
-0.1721968 -2.929698 1.660128 
-0.9756255 -2.11561 1.118406 
0.09107532 -1.999837 0.5494796 
0.0809739 -1.940668 -0.2173158 
0.1578069 -1.83979 0.6243763 
-5.752192 -2.161393 1.087732 
-0.5954249 -2.648868 0.7675396 
-0.2595238 -2.139333 0.9420384 
2.016747 -2.19502 -0.651765 
-0.1825892 -2.842647 -1.686998 
0.2137825 -2.485696 0.633122 
-0.3834423 -2.747203 -0.594402 
-2.606197 -2.452167 -1.123276 
-0.4588988 -2.305408 -2.751645 
1.563574 -1.871954 -1.306629 
-0.1441238 -2.042986 -0.2776817 
-3.096508 -2.531598 -0.9264362 
-0.2566342 -2.696347 -1.8366 
0.002305872 -2.87988 -0.2522155 
-1.44476 -3.36109 -0.3268583 
-1.482156 -3.247114 1.295116 
-0.03624331 -3.61763 -1.126137 
0.2814877 -4.134324 -3.193712 
-0.2251958 -3.936513 -1.919723 
-3.72602 -4.09538 -0.6371762 
0.4822917 -3.996498 2.973892 
-0.5566352 -3.835879 0.9473692 
1.241113 -3.752154 -0.09481576 
1.569845 -3.86714 0.9939243 
-18.74263 -3.640125 0.3980478 
-0.9783041 -3.512239 -0.8301031 
0.2178238 -4.114593 2.054582 
-7.183685 -4.007854 -0.5017108 
1.096802 -4.086789 0.2032651 
0.4848532 -3.751737 -1.067298 
2.438747 -3.494015 -1.411732 
-0.03244438 -4.954017 1.371295 
-0.3475612 -5.058574 0.2432533 
0.8481432 -4.640855 1.575748 
-0.1470154 -3.770234 0.600742 
-7.227226 -4.13426 -2.35106 
-10.81124 -3.426716 -0.4327959 
-7.241638 -3.060426 -0.8085434 
-1.41232 -2.958374 1.245072 
0.4243592 -2.650937 -0.8040471 
-8.20295 -2.487546 -0.8835437 
-8.7398 -1.765092 -0.5476749 
-3.206872 -1.227893 -2.787453 
0.3400449 -1.834077 -0.3599717 
0.2747734 -2.081155 0.36438 
-0.4027102 -2.422997 -0.1735798 
0.4357905 -2.300126 -2.739522 
-0.376432 -2.738465 -2.628059 
-1.340843 -3.175597 -2.080108 
-0.7349865 -3.546662 0.1680189 
-2.95764 -3.228758 -1.062295 
-0.1770713 -3.079681 -0.09621112 
2.732484 -2.7354 1.711046 
0.3704116 -2.445631 -0.3241052 
0.2933775 -2.858281 -1.531531 
1.564562 -3.178409 -1.158258 
0.1414846 -3.111642 0.2716938 
-0.06310411 -2.380741 -3.658677 
-0.7782582 -2.528906 -1.80191 
0.1564633 -3.33859 -2.322906 
-0.06507069 -3.169643 1.52133 
0.4581398 -2.957977 0.4489305 
0.2058515 -3.106035 0.7967754 
-0.8939916 -2.940352 -0.5022577 
-0.7854195 -2.747943 -0.8929608 
-0.3665534 -2.237201 0.50489 
1.733802 -2.406481 0.7252612 
-0.1417159 -2.588194 -0.4393107 
-0.7659779 -2.841104 0.7931996 
-2.685502 -2.723051 -0.411651 
0.425616 -3.085405 1.741774 
-0.2023004 -2.601441 -2.213891 
-1.023073 -3.079847 0.03130897 
-0.71508 -2.502428 -1.663327 
0.03464401 -2.588658 0.1268691 
-0.681393 -2.651098 0.4959216 
-0.2618554 -3.116058 0.5628603 
-0.06213188 -2.824291 0.688762 
1.227064 -2.517105 1.500795 
0.08108733 -2.452797 -0.7643311 
-0.4144767 -2.257702 -0.0571227 
-15.69674 -2.584741 0.7926986 
3.520384 -2.971482 -2.236021 
0.6649002 -2.526924 -0.4217663 
-0.4600214 -2.660767 -0.9358555 
-0.09760446 -2.763564 -0.9812803 
0.2092428 -2.574163 0.352808 
-3.591302 -2.594462 1.357614 
0.6796012 -2.055706 -0.7209253 
-2.558031 -2.276447 -2.29685 
-1.388913 -2.431767 -0.9915226 
1.166262 -3.116291 -1.403736 
0.05393496 -2.885965 0.0474498 
0.4350367 -3.166247 1.310098 
-0.3488453 -3.142753 2.427619 
-1.531898 -2.217454 -0.04674962 
0.09141341 -3.991014 -2.341365 
0.1804507 -3.391569 -3.130849 
-0.2744784 -3.164406 -2.469486 
-1.920439 -3.177154 0.002693465 
2.107389 -2.928623 0.3395107 
0.9139474 -2.427248 -3.070594 
0.2920874 -2.29699 -0.07235425 
1.037191 -2.68526 -1.237857 
-0.03015484 -2.812373 -1.916689 
-0.8365909 -3.097673 2.524305 
-19.62717 -2.484399 1.24645 
-6.003072 -3.255631 2.371152 
-9.500039 -3.031459 2.803907 
-0.05495409 -2.958694 -0.7494103 
-0.5679705 -2.976118 1.305456 
0.1601388 -2.65255 3.241934 
0.4427874 -2.810491 1.656374 
-0.05768905 -2.769192 -0.2722346 
-0.424745 -2.697281 0.9656301 
0.06507811 -2.090446 -0.8299488 
-0.919803 -2.298656 0.2499067 
0.2595625 -1.949244 0.8326916 
-0.7346881 -1.817099 0.2929875 
-0.3196995 -2.343299 -0.7701546 
-0.05110635 -2.194017 -1.996154 
2.254257 -2.365696 -2.06239 
-10.44231 -2.560281 -1.133886 
-8.476436 -2.479223 0.7450142 
-6.467402 -2.537356 0.6024887 
-0.5748344 -3.510936 0.5947432 
3.120792 -3.133482 -0.6215908 
-0.4824697 -3.114442 1.744918 
0.07684969 -3.101595 0.07814194 
-0.02804361 -2.657387 -0.2630411 
-1.033177 -3.034666 -0.1306933 
-0.730375 -3.229448 0.3995639 
-0.8267458 -3.377572 -1.760783 
-2.131826 -3.384154 -1.509675 
-6.536623 -3.761724 1.19473 
-13.38504 -3.671391 -3.060065 
-14.14857 -3.242124 -1.188906 
-10.26198 -1.692026 -1.255788 
-6.019566 -1.617035 0.968919 
-5.945493 -1.728635 1.718502 
-0.655341 -1.713402 1.139083 
1.950287 -1.311236 1.260016 
-11.12379 -1.378409 1.677549 
-12.7079 -1.546717 1.795115 
4.49389 -1.642053 1.879586 
-1.255838 -1.851902 2.052444 
-0.9744495 -1.920638 -0.192897 
-0.2948707 -2.185191 0.01744543 
0.0112539 -2.016593 -1.604764 
-1.107692 -2.40438 -0.585316 
0.7265465 -2.297501 2.222575 
-1.479177 -2.729412 -2.486957 
-1.783196 -2.554532 1.096441 
-1.732303 -1.815521 -3.389579 
0.5905051 -2.193048 -3.333025 
-1.005018 -3.063911 -0.008923676 
-1.659627 -3.01633 0.9348537 
1.134492 -3.535521 -1.24142 
-0.1093776 -2.961511 -1.860525 
-0.04058967 -2.806683 -0.2921475 
-12.59296 -3.731727 -1.017261 
-13.03496 -3.368507 0.3847037 
-6.368271 -3.472774 1.281207 
-15.04939 -3.163429 -0.6997965 
-5.748998 -3.335791 1.009875 
-1.126521 -3.027637 2.285516 
0.336718 -2.828516 -2.097545 
0.1745755 -2.441965 1.164629 
0.01366089 -2.611628 -0.1396547 
0.2057159 -2.808005 0.1221237 
-5.986842 -2.642894 0.05451576 
-0.2541066 -2.509313 -1.228374 
-0.7459114 -2.107621 -0.1640031 
0.2941589 -2.459515 2.013188 
-0.8097819 -2.091809 -0.5038089 
-1.708393 -2.65659 0.7798741 
-0.7926859 -2.601995 -0.1053905 
0.3614699 -1.95063 0.9226204 
0.1462743 -2.825938 0.2834335 
-3.801505 -3.149142 -0.7137237 
-0.8843753 -3.266185 -0.7332606 
0.551095 -2.477046 0.06009375 
0.2301021 -2.942958 1.191484 
0.914217 -3.606574 -0.9142546 
-4.890004 -3.893131 0.01012477 
-0.316814 -3.297245 2.862455 
0.1563693 -3.207179 2.674332 
-0.7093787 -3.222801 0.4660171 
0.02410496 -3.516976 0.2504306 
0.8627491 -3.134758 1.346946 
-0.1178064 -3.666331 1.190565 
-0.9711198 -3.896767 -1.177088 
-1.620867 -4.327294 0.7163295 
-3.686114 -4.080706 2.921091 
2.109511 -3.668409 2.655328 
-1.551321 -3.616601 0.8864297 
0.6897243 -3.450474 -1.286208 
-0.3694113 -3.294974 2.322663 
0.5997328 -3.617847 -1.161981 
0.3463123 -3.750028 -0.2234425 
0.3235548 -3.190822 0.3264707 
0.6042892 -2.990043 -2.092007 
0.3639342 -2.688527 -1.197706 
-0.0261656 -3.811531 0.9668355 
1.152173 -3.759365 0.7375696 
-3.334792 -3.20961 0.3169443 
0.6425767 -3.342728 -0.02794543 
-0.2357329 -1.805626 -0.1318625 
-0.6136208 -1.895873 -0.2328475 
-1.643213 -1.903519 -0.8138241 
-0.06710735 -2.115567 2.530456 
-0.1140166 -1.767376 0.0105052 
-0.338849 -2.069402 0.1515059 
0.7650662 -2.953128 -1.527989 
-0.4124398 -2.88312 -1.467812 
-0.7398173 -2.734864 1.066958 
0.2539187 -3.05541 2.57861 
0.4042566 -3.306479 -0.7260723 
-0.1801333 -3.571868 -0.8700181 
-0.1056529 -3.667863 -0.8284464 
-0.04417052 -3.449129 0.5724795 
0.3013873 -3.110877 0.433816 
1.387388 -3.293523 -0.356927 
0.5123343 -2.88793 -1.452397 
-0.2456723 -3.446355 -0.986226 
4.117783 -3.502337 1.779492 
-3.973879 -3.665165 -0.8872124 
0.4319618 -3.678311 -3.250877 
0.3551838 -3.097569 -2.480538 
-1.397006 -2.778949 -1.344475 
-1.031362 -2.152306 1.764899 
-4.667409 -2.79854 0.414593 
0.2910993 -3.359063 -1.698217 
0.3004942 -3.143584 -2.085056 
0.4824903 -3.902598 3.236841 
-0.9972309 -3.68852 1.572496 
-0.5004037 -3.621862 2.457831 
0.4451262 -3.503893 -0.5137663 
-0.1002482 -3.086687 0.1055493 
0.05378068 -2.460571 0.4038605 
0.8295845 -2.507918 -0.5579704 
-2.273512 -2.306763 -1.687205 
0.1351986 -2.026966 0.08677002 
-0.7668517 -1.665552 1.924095 
-0.03165376 -2.382724 1.75919 
0.07514921 -2.743244 0.3140215 
-3.330631 -3.039248 0.9147775 
4.649585 -2.95184 0.05157043 
-5.789635 -3.00632 0.6035991 
-2.2309 -2.998083 0.8044646 
-0.07424904 -2.929038 1.215289 
-0.5409537 -3.583831 0.6994171 
0.437017 -3.383888 -0.4287327 
0.1167189 -2.949496 -1.958958 
-0.6583092 -2.389909 1.422372 
-0.6352891 -2.681079 1.554846 
2.699651 -2.601093 1.687314 
-0.1973694 -2.689526 4.732015 
0.9161467 -3.607157 2.45018 
-0.03353349 -3.794109 1.764846 
0.7980413 -4.093955 0.1239987 
0.2351994 -3.770337 -1.096109 
0.471518 -2.985251 -0.6077488 
9.941237 -3.151817 -0.7417808 
2.047752 -2.991308 0.1376241 
-1.829379 -3.302554 -0.8296199 
-0.7777526 -3.029474 0.07564493 
0.4208381 -2.569748 -1.059033 
-1.42655 -2.649164 1.94667 
-0.1158092 -2.341215 0.01668917 
-0.7921778 -2.294327 1.089494 
0.1545355 -2.700574 1.418685 
-0.2113007 -2.553284 0.3016541 
-0.3584489 -3.0181 2.515106 
-0.9435484 -3.181991 -1.727022 
-0.01443933 -3.102141 -0.05506571 
0.1477718 -3.351047 0.7120098 
-0.423169 -3.457722 0.01455931 
-0.4960932 -3.219839 -1.320514 
-0.2294169 -3.407745 0.06443417 
0.1174803 -2.603416 -0.3650841 
0.7239752 -2.949418 -3.999269 
0.01486456 -2.744049 -5.44506 
-0.023083 -2.614228 -1.32247 
0.04322071 -2.067236 -2.074423 
-0.4085789 -1.958097 -3.75749 
-0.4315659 -2.660075 -2.176064 
-0.5714045 -2.328152 -0.7102025 
0.9705916 -2.626707 0.8755814 
0.06152743 -2.515181 -1.171738 
-0.08303003 -2.299671 1.659043 
0.5074593 -2.400236 -0.1685825 
-0.6404565 -3.083102 0.7566938 
0.1945117 -3.360684 -1.908524 
0.2694384 -3.102808 1.336575 
-4.319104 -3.17238 0.7763576 
-0.02817905 -2.952577 -0.5666293 
-0.7555919 -4.228382 1.279567 
0.2210322 -3.689314 1.036678 
-2.439183 -3.565962 -0.219153 
-12.40924 -2.98049 -0.9757026 
-14.27182 -3.053727 -1.76475 
-7.662037 -2.472522 -2.630228 
-8.999399 -2.174504 -3.457373 
-11.57223 -1.927605 -1.776375 
-13.11631 -1.167807 -0.6241546 
-9.173762 -1.622354 -0.6526333 
-9.461281 -2.207674 -0.2223863 
0.3735756 -2.136292 -2.613154 
-0.04354082 -2.458017 -0.526716 
-0.402526 -3.146084 0.6885074 
-0.8596849 -2.588226 0.7203548 
0.2681586 -2.925307 -3.061091 
-1.377343 -2.944982 -2.878626 
-7.415326 -3.057453 0.1443073 
-0.6382002 -2.375988 -3.039591 
-8.734479 -2.400629 -1.200718 
-17.33433 -2.303921 1.118653 
-14.65659 -2.090593 0.7677857 
-12.00403 -1.942198 0.1615654 
0.05661367 -1.795451 0.1761132 
0.04162563 -1.513634 0.3941144 
0.1858972 -1.648377 -0.5733333 
-1.050591 -1.363284 -1.192028 
1.098711 -1.717132 2.191489 
-0.2370453 -2.43804 -2.022392 
-0.5798479 -2.795473 -0.99355 
-0.009872352 -2.974349 0.9352583 
0.01202258 -2.36195 0.5284815 
0.06225604 -2.126569 1.029266 
-0.4540314 -1.789498 -1.875543 
-0.2084005 -1.924775 2.129992 
2.672987 -2.75364 0.07261543 
2.749668 -2.328493 1.074076 
-5.506155 -3.016207 0.2954232 
-0.1392191 -2.797497 -1.241697 
0.7179618 -2.894073 -2.015264 
-0.2507274 -3.230545 -1.495091 
0.3710231 -3.180893 1.479486 
-1.057892 -3.525719 0.07237355 
-2.993265 -3.243946 1.679469 
-2.469042 -2.518246 0.7946335 
0.6615473 -2.124514 -0.7644667 
-0.1365656 -2.241397 -0.6441494 
-0.1615932 -2.143917 -2.107526 
-0.1805667 -2.093602 -3.382841 
1.521373 -1.894292 0.1123164 
-0.9730012 -1.372836 0.1472148 
-1.124131 -1.316653 -0.9713511 
-2.561538 -2.181768 -1.098289 
-0.4937136 -2.750151 -1.939401 
-6.733539 -3.023936 -0.8077838 
-15.41266 -2.971809 3.610249 
-8.738985 -3.131619 2.947411 
-1.01824 -2.76932 1.97914 
-0.3542785 -2.833977 0.1902666 
1.372177 -3.211383 2.342354 
0.9564076 -3.309561 -1.797393 
-0.2102902 -3.207816 2.086935 
-0.2384784 -3.041142 -0.3436694 
0.5443757 -3.42508 1.197132 
-0.1904059 -2.774465 -0.2240875 
0.1655327 -3.201988 1.026029 
-0.5995458 -3.438137 0.113094 
-0.4464709 -3.094649 1.944542 
-0.172582 -3.566606 -0.4112956 
-0.2065022 -3.234112 -2.190832 
0.2404349 -2.63424 1.736254 
0.5491597 -2.660528 0.53197 
0.2270187 -2.521544 -1.008098 
-0.3549825 -1.694534 0.4019329 
-0.1964528 -2.316445 0.2826776 
-0.2443531 -2.164238 -0.1731486 
0.2008804 -2.071674 -0.5297289 
0.1127667 -2.634567 -3.776205 
-0.05457948 -2.287094 -2.360065 
-0.2691802 -3.336805 -2.848568 
0.1863102 -2.85605 -1.974989 
0.5051956 -2.818305 -3.438182 
0.1382918 -2.921978 -0.1160559 
0.3039869 -2.586213 1.261208 
0.9196912 -3.25589 -1.35355 
-0.5984121 -3.435419 -0.3913339 
-0.3386292 -2.602569 -1.544154 
-0.3348957 -2.358297 -1.352008 
-0.6943719 -2.314823 0.4484502 
-1.385116 -2.108553 1.080432 
-3.573418 -2.621187 0.993121 
1.18444 -2.520207 -1.119952 
-0.9319797 -2.690699 -4.663471 
-0.1170926 -3.875383 -2.354111 
0.3151593 -3.328563 2.529638 
0.3377769 -3.319704 -1.677532 
1.744426 -3.557838 1.186353 
-2.035636 -3.800198 1.258555 
-0.3132071 -3.557381 -0.8610962 
-0.1167321 -3.337792 -1.993156 
-0.4035312 -2.992012 -1.835368 
0.4945407 -2.885666 -3.801684 
0.3964855 -2.857234 1.077203 
-0.4741286 -3.599855 1.781966 
-0.4779887 -3.058499 0.3065369 
-0.04981448 -3.392092 1.670494 
-0.1337825 -3.125452 0.4819855 
0.5622734 -2.817311 0.5035002 
0.772539 -2.949684 0.4370388 
-0.3204621 -2.830484 -0.3210453 
-0.5291053 -2.090386 -2.769446 
0.2292859 -2.246575 -1.957975 
0.1600257 -2.121724 -2.068349 
1.029581 -2.481615 -0.1370378 
-0.4010501 -3.156138 1.632553 
1.225375 -2.843615 0.4989038 
-2.673465 -2.725185 0.5903558 
-18.42636 -2.983972 -1.151576 
-21.50934 -3.088376 0.3591382 
-7.976429 -3.080156 2.539025 
-6.071381 -3.798314 0.1517023 
0.0474881 -3.520199 -1.697684 
-0.2950603 -3.704138 -1.026934 
4.674936 -3.543859 2.282912 
0.5446882 -3.674291 1.569745 
-0.6038557 -3.329184 0.01109349 
-14.31193 -3.501626 1.640347 
-24.14626 -3.851139 -1.553448 
-6.149802 -3.196907 -1.400533 
-0.9067299 -4.082637 -2.176873 
0.6168571 -4.124138 -0.9097889 
7.702917 -2.552992 2.534316 
-0.4020291 -2.91657 -0.9143091 
-0.1601324 -3.211267 0.3693945 
-0.0978729 -3.418115 -0.4704485 
-2.865272 -3.675434 0.5099567 
-0.9232463 -3.303762 0.3898365 
-0.550596 -3.363827 -0.8428651 
-0.354836 -3.35066 -0.2671821 
-1.780074 -3.855223 -0.8586173 
-0.08523701 -3.935209 0.9755678 
-1.280651 -3.766375 0.7648737 
0.05513947 -3.40527 -1.790762 
0.1321436 -3.578536 -2.99853 
0.7052739 -3.173786 -1.133351 
0.200684 -2.475907 1.633541 
-0.8556065 -2.806819 -2.279228 
-3.961206 -3.625829 -3.599753 
-0.3254348 -3.52777 -3.458747 
-0.9300873 -3.460918 -2.733714 
0.3353909 -3.37381 -2.367435 
0.1121645 -3.370074 1.373605 
0.7280344 -3.617423 2.589595 
-0.5841169 -3.358106 1.616964 
2.161682 -3.415625 -1.274335 
1.061731 -3.472602 0.08015198 
-0.96256 -3.420769 -0.716398 
0.2155264 -3.518965 1.390965 
-0.1387488 -2.95793 1.070354 
-3.128263 -3.354632 -1.189006 
-4.306492 -3.045988 -0.3110773 
-8.704147 -3.15293 -0.1323193 
0.1116035 -3.883014 -0.8789553 
0.07987211 -4.489896 -0.002606985 
0.2130518 -3.308963 -1.316244 
-0.9471819 -2.696229 -0.4057371 
-2.074895 -2.781606 -1.842831 
-0.181381 -2.881069 0.1249176 
-0.0760718 -2.343341 -1.873023 
-0.1393345 -3.267096 -0.1305735 
-2.448813e-05 -2.954152 -1.227092 
-0.5570459 -3.410533 -0.949448 
0.7545746 -4.069565 0.5956726 
0.6061962 -3.02931 -1.220964 
0.5093901 -2.471712 -0.6084077 
0.1506887 -2.887551 1.861222 
-0.6692119 -2.563153 -0.07218974 
1.100982 -3.292253 2.778405 
0.3537673 -2.495116 -1.187433 
1.522311 -2.186179 -0.4376925 
-0.8801896 -1.851257 0.3024284 
0.8180973 -1.72753 -0.8477811 
-0.2240998 -2.131841 -0.3962338 
