tau2_1 tau2_2 tau2_3 
0.5162907 0.20746 0.1637378 
0.6677592 0.1183171 0.1102628 
0.6825216 0.1341137 0.04468809 
0.4146516 0.4930818 5.772568 
0.2747617 0.3344744 0.4734463 
0.3722613 0.05325817 0.6112489 
0.8519251 0.1251753 0.0476684 
0.5197986 0.2131879 0.640348 
0.9758957 0.4917303 0.06273882 
0.2977771 0.2657297 0.2682833 
0.1001548 0.08740412 0.2489968 
0.2743711 0.05691588 0.02480203 
0.554311 0.3239219 0.6627946 
2.496965 0.4030723 0.1619255 
2.763275 0.2145035 0.2589328 
0.9407301 0.1107683 0.02555902 
2.288026 0.1014154 0.04726268 
0.6401876 0.08268593 1.084847 
1.84393 0.1732237 63.06074 
0.6578771 0.1873891 0.03036484 
0.1515702 0.118614 2.176827 
1.625036 0.09599076 0.04789336 
0.631535 0.4445143 0.07006211 
0.1615788 0.1391918 0.2480809 
0.2750217 0.1471198 0.1023319 
0.2824418 0.08491356 0.7678193 
1.644494 0.02144737 0.3040498 
0.5396185 0.1148934 0.03319128 
2.381211 0.3633002 0.2732208 
0.4135889 0.4228074 0.06227437 
0.0569714 0.09602121 0.1310549 
0.2449978 0.1361499 0.1177847 
0.2530328 0.1366305 0.03645632 
0.03214155 0.4033235 0.2193702 
0.1281727 0.06729482 0.1628478 
0.2135791 0.03366559 0.05924475 
0.985879 0.121998 0.1159443 
0.1508572 0.6237853 0.1217224 
1.302963 0.1480459 0.03151573 
0.2223248 0.3066598 0.06382813 
0.6081028 0.05695864 0.06491607 
1.722501 0.1031716 0.02205002 
1.226286 0.1152736 0.1044959 
0.2256543 0.1957295 0.3333861 
0.1602814 0.2093256 0.04096176 
0.8921569 0.2800773 0.1083403 
1.743494 0.2472913 0.1033512 
0.648525 0.272416 0.2447632 
0.4424809 0.230783 0.01046332 
1.594986 0.3226561 0.290281 
0.2521323 0.2669228 0.04709114 
0.2104229 0.08883282 0.06195995 
2.56009 0.1118054 0.3052095 
2.067225 0.3928413 0.1010477 
0.1050021 0.3288028 0.2078197 
1.073091 0.5984781 1.555737 
0.5758028 0.157104 3.738794 
5.29662 0.235895 0.1421111 
0.60111 0.2026979 0.6200381 
2.181388 0.1972307 0.117277 
0.4084054 0.1405502 0.1349314 
4.526767 0.1638189 1559.4 
0.1094899 0.1921787 0.4718302 
0.218379 0.2329927 0.8375797 
0.1546488 0.2106202 0.9825718 
0.07278613 0.4034892 0.7689512 
0.04556968 0.07742672 0.4865044 
0.04630352 0.5876771 0.2902886 
0.03361747 0.09198159 1.351631 
0.105667 0.3442656 1.609166 
0.05386737 0.127607 0.8238985 
0.04227409 0.115404 0.6638669 
0.2848938 0.238074 0.4834639 
0.2457729 0.1071553 0.1669727 
0.1914769 0.4168433 0.2523637 
0.07233958 0.2726368 0.05401793 
4.940883 0.3353266 1.93175 
0.985463 0.5001925 0.06147269 
0.08426303 0.1633214 1.937205 
0.1942194 1.198126 0.7522716 
23.71258 0.4211524 0.1110804 
0.2605179 0.1388681 0.7110892 
0.03095411 0.3309262 0.3653638 
0.09995971 0.2008324 0.2844219 
0.8838281 0.2703378 0.1406392 
0.07779196 0.1315047 0.3897371 
0.784394 0.2752175 1.897135 
0.1624619 0.3831847 0.7960991 
0.1328273 0.07813456 0.6599709 
0.04181218 0.1089431 0.7395213 
0.05821582 0.3079782 0.3059819 
0.09566957 0.2385967 0.503716 
0.05594746 0.08744072 0.9586527 
0.1443992 0.2260586 1.035945 
0.1733552 0.08583253 3.915947 
0.4646126 0.05393946 0.3346185 
0.1555836 0.4844526 0.4350401 
0.05104304 0.1374577 1.359339 
1.106676 0.4493989 0.6572078 
0.01317634 0.4148132 0.1421476 
0.1236891 0.08259828 0.4460871 
0.2914685 0.1038133 1.070324 
0.4328679 0.2543579 0.1076314 
0.1953237 0.3331504 0.7413807 
0.04152624 0.3529293 0.7698241 
0.3249081 0.1929536 1.226564 
0.1974053 0.1837557 0.6527376 
0.05139067 0.4140872 0.3204878 
0.02526838 0.7553842 1.081483 
14.61501 0.2151465 0.5716621 
0.05453707 0.2151446 0.3705059 
0.08589207 0.6260131 0.7398588 
2.245672 0.1862012 1.340181 
0.118091 0.2165421 0.07592008 
0.04334053 0.2124334 0.1246813 
0.09707268 0.08596864 0.8181519 
0.1181099 0.8178009 0.4333828 
0.06654084 0.3022802 0.1182218 
0.1087082 0.1022312 0.9220629 
0.03069827 0.5991983 0.3063392 
0.4679233 0.1645732 0.8062168 
0.0627179 0.13218 0.6073473 
0.06955632 0.3675505 1.073028 
0.1231044 0.1846492 1.483586 
0.1388734 0.08401407 0.6596247 
0.08525348 0.09228769 0.7155572 
0.07354676 0.1061321 1.526537 
0.1910611 0.06718276 0.6956965 
0.222481 0.1698435 0.409443 
0.01953897 0.1842962 0.4430613 
0.3456065 0.1053676 0.5184151 
0.4169499 0.2320972 0.5142001 
0.02993707 0.1363148 0.2303224 
132.5866 0.1870952 0.5614431 
4.269249 0.06598128 0.7366942 
0.01779383 0.1114552 1.420737 
0.1813854 0.1004601 0.4288378 
0.2522696 0.08736028 1.2565 
0.01982587 0.1121962 0.3547137 
1.660736 0.4666122 0.7533477 
0.2383439 0.1146715 0.9704228 
0.07443753 0.05608331 0.8356498 
0.4406364 0.3085898 1.670386 
0.05878481 0.1526173 3.098012 
20.42434 0.06281715 0.2608105 
3.47769 0.5220566 0.1381104 
56.15026 0.3253072 0.78383 
0.6893518 0.1905146 0.4584946 
0.06908235 0.243773 0.8639418 
0.1368725 0.3073475 1.149842 
0.5459562 0.4533929 0.02457849 
0.6760476 0.3358726 0.595892 
0.04313148 1.264083 0.8730273 
0.7412363 0.1601945 0.6566761 
0.0357238 0.1338989 0.8333487 
0.1440703 0.26782 0.164047 
0.2354726 0.07225574 0.026607 
0.08018916 0.1996889 0.271102 
0.7396762 0.1809429 0.7557278 
0.1606709 0.1129536 0.5800707 
0.05021988 0.08469891 0.4534929 
16.42659 0.1723238 0.09702233 
0.2027715 0.2564099 0.6441024 
0.04167268 0.1865081 1.11702 
0.4669047 0.1044403 1.093917 
0.6203097 0.5939607 0.6455124 
0.05109258 0.359066 0.0771237 
0.121311 0.4708929 0.7451389 
0.1256841 0.3477938 0.238267 
0.202397 0.09942077 0.3466579 
0.1261194 0.5040656 0.3807831 
0.09466074 0.2064519 0.2135194 
0.3903087 0.09456038 1.089651 
0.02915689 0.05948566 1.285532 
0.8488774 0.1018249 1.251434 
0.09657936 0.1518921 0.2707344 
0.1046709 0.1805727 0.8455925 
0.05065579 0.2159295 1.17733 
0.03314978 0.08951893 0.05445338 
0.149092 0.1148403 0.7180225 
0.09036935 0.38644 0.4870076 
0.08700733 0.2216347 1.001714 
0.2278696 0.2437914 0.6375327 
0.0599711 0.3746642 0.4653715 
1.847474 0.1473153 1.601092 
0.05747654 0.02907163 0.5199294 
0.02800835 0.1504928 0.5322254 
0.4622508 0.07694662 0.3254114 
0.04931196 0.1821852 0.7512501 
0.1400139 0.2148511 1.347976 
14.56616 0.2130969 0.5635482 
0.1816981 0.1494465 0.2184266 
0.226587 0.1378263 0.9185658 
0.3411704 0.1666396 0.5297311 
0.1197821 0.2351147 0.660458 
0.1415881 0.2707533 2.538642 
0.7929164 0.3410909 0.1597741 
0.3063931 0.3457994 1.176453 
0.2463228 0.2229049 2.561083 
0.09348794 0.604963 0.8869409 
0.2400035 0.3356085 2.478729 
0.4405187 0.2928508 0.2089224 
0.1007517 0.1013779 0.2639575 
0.1393435 0.07181256 1.877384 
0.07979264 0.1171585 2.915511 
0.09261172 0.881892 0.03109321 
0.06002183 0.14699 0.2722615 
0.1653966 0.1661973 0.06404824 
0.6510633 0.04954902 1.521366 
0.0325906 0.08893751 0.6670473 
0.02227041 0.09721545 0.9710385 
0.1687034 0.1213563 0.643367 
0.03494545 0.04427224 0.6845082 
0.1080013 0.1241402 1.474088 
0.1240761 0.05086256 1.014093 
8.398415 0.2907112 0.04888696 
1.507149 0.1118452 0.02396278 
8.307598 0.3795593 0.03135368 
0.07979409 0.1768588 1.527757 
0.08585308 0.1163361 0.548063 
0.09282447 0.1074545 0.08780741 
0.4131424 0.04641649 0.2710378 
0.1751328 0.1482087 2.012821 
0.985725 0.02477825 0.4660754 
0.2311764 0.2095411 0.7362853 
0.1851122 0.3546055 1.660873 
0.1605673 0.195744 1.148463 
0.04843465 0.3084838 0.2600232 
10.34013 0.06528801 1.488087 
0.1869919 0.064748 0.89211 
26.14201 0.0581783 0.4644974 
0.1342143 0.07160752 0.08797792 
10.83062 0.07083484 0.8503202 
0.9244422 0.5824793 1.360496 
0.06620576 0.09697367 1.284554 
0.1979449 0.3870089 1.024853 
0.03048875 0.07732528 0.1402659 
0.5388173 0.04358244 1.031346 
0.1897271 0.0475969 0.8576191 
0.1077192 0.04617501 0.7299393 
0.301742 0.1476335 6.344989 
0.152767 0.131631 0.02919619 
0.6716952 0.05209336 1.708824 
1.262437 0.4289925 0.183899 
0.8129327 0.09838189 0.2859781 
0.1864709 0.2240177 1.195331 
0.2442563 0.7078186 0.07204581 
0.5437305 0.1947522 0.04096429 
6.984077 0.04526318 0.0655463 
1.272533 0.2542155 0.15094 
7.503263 0.06217567 0.2751912 
0.7297546 0.1760479 2.040371 
87.69597 0.3135728 0.07326045 
11.44835 0.2924359 1.783997 
0.1757515 0.2821063 1.022804 
0.3793592 0.03660983 0.639064 
0.03132324 0.07099961 0.6385499 
0.6306529 0.2100258 0.649496 
0.08047556 0.2700369 0.9390185 
0.1822631 0.2413114 0.9972524 
8.549422 0.04435413 0.4689392 
0.387521 0.1483789 0.668265 
0.6793632 0.9995499 0.1217743 
0.1643927 0.2818783 1.003467 
0.09155676 0.1247835 0.5774746 
1.008565 0.07652207 0.8810528 
0.08090466 0.2276526 2.375101 
0.05794923 0.06651559 0.258702 
0.1657449 0.4066832 0.7767892 
3.330527 0.2344416 0.2966919 
9.026315 0.2423558 0.7768807 
0.03080661 0.07145544 2.011646 
3.567191 0.08091792 0.8149615 
1.045598 0.05823389 0.1901442 
0.07491334 0.03272689 2.253633 
5.338383 0.05075077 0.3678883 
0.04501221 0.220788 0.5538784 
0.07143889 0.1226339 1.367114 
0.1294714 0.3011067 0.2140762 
17.8232 0.1593673 0.3637847 
0.08731481 0.2677312 0.6660455 
0.2215954 0.4529836 1.37126 
0.01515156 0.3849212 1.184232 
0.2566989 0.2209392 0.4432628 
0.06999623 0.08866731 0.8139511 
0.3879785 0.2714806 0.6314867 
0.03736548 0.6601483 1.587722 
0.09876926 0.1485465 0.4414562 
6.118849 0.04790657 1.482058 
0.1527274 0.4102153 0.5898097 
0.1097602 0.6291264 1.557134 
0.2497923 0.5942395 1.558825 
0.3829709 0.124401 0.5755671 
0.4150748 0.3125246 0.2441082 
0.2488786 0.177575 0.3185369 
0.03993967 0.1856061 0.1035646 
0.0855629 0.0738824 0.2308581 
0.1256082 0.08109844 0.1819033 
0.05838648 0.09484251 1.191564 
0.08187975 0.2279204 0.2611217 
1.246101 0.250255 0.7326543 
30.8074 0.1251832 0.7983779 
31.45863 0.08871435 0.4787643 
27.68552 0.3894689 0.01455673 
1.001272 0.1546083 1.085071 
0.2216301 0.08082793 1.654324 
0.1345076 0.1316944 0.2917712 
0.2878044 0.1303087 0.1372377 
0.06687713 0.3320763 0.7121456 
0.01712556 0.2127027 0.918204 
0.1079176 0.5239703 0.1341307 
0.03381862 0.2069628 1.307418 
0.04702497 0.4699669 1.493933 
0.2772991 0.3759784 1.250661 
0.1170517 0.3067181 0.6959213 
0.0702757 0.4379034 0.7099489 
0.1025171 0.1668534 1.08441 
0.02550667 0.02923923 0.7128048 
1.214757 0.07189175 0.5914779 
0.07728325 0.4530099 0.3934938 
0.4292658 0.324785 0.1866101 
0.03902741 0.421607 0.1595905 
0.1402994 0.2556992 0.2423125 
0.8572999 0.5202283 0.591614 
0.255813 0.2252626 0.8917798 
0.0490585 0.2463389 0.1286773 
0.35958 0.4550523 1.049778 
0.06098056 0.09507601 1.357571 
0.08506559 0.1094367 1.849512 
0.07005138 0.2357969 0.7171911 
0.3192371 0.3225414 0.6528347 
0.2409793 0.5003601 0.888407 
0.6785352 0.1191567 0.5328467 
0.03537403 0.05807049 0.6084068 
0.08153578 0.2425243 0.4958595 
0.08038226 0.05793388 0.7424274 
0.7732405 0.1402581 0.2643367 
0.042964 0.1640051 0.04767908 
3.692996 0.2412797 0.3331393 
2.18464 0.3444273 0.2561765 
0.09922231 0.3961084 0.1200196 
0.06446005 0.0697389 0.08658396 
0.4025655 0.111942 0.03172558 
0.04747051 0.0537773 0.7456118 
1.041431 0.0291052 0.2139581 
0.08394604 0.09177841 0.8376381 
0.7875504 0.1182406 1.758964 
0.3508361 0.1155825 1.007122 
0.07917995 0.28043 1.439081 
0.3096192 0.1067055 0.5418599 
0.09304286 0.1806828 0.1059227 
0.1072774 0.4865903 0.4798713 
1.692318 0.2039527 2.973623 
0.07607917 0.2341931 0.2492731 
0.2662978 0.1124882 0.4529051 
0.1445305 0.1563442 1.420473 
27.12378 0.2772467 0.2201435 
1.165541 0.3190058 1.732009 
0.03399593 0.1736859 0.3742349 
0.08059981 0.05610568 0.6854228 
0.2444503 0.02416764 0.0984615 
0.0418936 0.09603223 0.6296992 
0.06838489 0.482505 0.05395075 
0.03848735 0.463528 0.3189972 
0.4605013 0.1464698 0.4400508 
0.4061348 0.08673127 0.3358 
0.05145347 0.2241007 0.05581459 
0.1174049 0.1712654 0.3401836 
0.03129682 0.0312893 0.1040869 
0.1303462 0.04642583 0.3926538 
0.7682136 0.1407941 1.378628 
0.7896082 0.4907669 0.455669 
122.063 0.207093 1.549301 
0.1155859 0.1002756 0.5607279 
0.2972577 0.1731039 1.972119 
0.05850882 0.04504648 0.6060612 
0.5337932 0.206296 1.459515 
20.87328 0.1102577 0.5827536 
0.04632609 1.201561 0.53541 
3.358294 0.1168954 0.5013085 
0.3366056 0.1194834 0.2249336 
0.02202171 0.0685767 0.3638892 
0.0833306 0.05699186 0.1604632 
1.071942 0.1287671 1.672929 
0.05716537 0.05760217 0.6698426 
0.2107257 0.02162302 1.043631 
0.8624279 0.1421441 1.402514 
0.03836635 0.6093173 0.01975038 
0.2500708 0.1268997 1.793323 
0.1738033 0.3028233 0.6266791 
0.08902933 0.2496504 2.37022 
0.01240476 0.1179468 1.687418 
0.9796898 0.1410006 3.490798 
0.03442514 0.1652235 0.05493327 
0.05605119 0.2435491 0.1977527 
0.05951068 0.379359 0.1178164 
0.1052777 0.6110015 0.6042449 
0.16809 0.2218284 0.03971242 
0.247759 0.1618882 0.9028041 
0.1532265 0.3065581 1.195963 
0.0455188 0.2439478 1.298696 
0.1244523 0.1039628 1.131651 
0.04856876 0.07721653 1.373746 
0.04535728 0.07036489 0.3250879 
0.05905997 0.1121357 0.6108561 
0.4176922 0.1888992 1.929214 
0.1213391 0.2332703 1.046708 
0.08370609 0.1956651 1.242922 
0.2357651 0.09559417 0.6031271 
0.1236764 0.1531406 0.2910213 
6.576414 0.03624477 0.1298181 
0.02754553 0.206111 0.3467459 
0.4096057 0.2590433 0.03221105 
5.746905 0.4527032 0.1358043 
0.3718828 0.7949631 0.2222533 
1.432858 0.1461422 2.106015 
0.2707022 0.1786301 0.6675941 
0.1080469 0.8635294 0.25983 
0.1494492 0.3068854 1.099965 
0.1161232 0.09003281 1.208147 
0.2825883 0.2257596 1.377308 
0.05772615 0.1321891 0.02771334 
0.3730331 0.3281536 0.0719285 
0.239798 0.3972421 2.318555 
0.2098064 0.4940411 0.04459697 
16.0257 0.9135427 0.1310414 
0.5344555 0.3081956 0.5439924 
10.28996 0.04650993 0.5606123 
4.328405 0.07538544 0.6156632 
0.5832451 0.1267639 0.5780598 
0.03040658 0.4035774 0.2866972 
0.03476503 0.09490854 0.354495 
0.2058756 0.4175658 0.5635231 
0.6776094 0.3632508 0.1641014 
0.2275711 0.2365551 0.1499471 
0.2322908 0.07392555 0.2291584 
0.04758861 0.1810624 0.4841151 
0.04267225 0.5570371 4.302652 
0.06425524 0.3795768 1.55184 
0.1439504 0.1381421 0.1487657 
0.253102 1.018421 0.7942309 
6.490558 0.6673202 0.2518695 
39.08886 0.2562479 0.125112 
1.623047 0.3818263 0.7055036 
0.6442884 0.2101848 1.263192 
0.04291778 0.07144067 1.595942 
0.4369535 0.2731233 0.3764022 
0.09484575 0.2244797 0.271374 
0.5718769 0.1785053 0.4643006 
0.0926149 0.1740205 3.472259 
1.631037 0.4426602 2.737153 
0.157924 0.2463913 0.9950031 
0.6344294 0.8986598 0.5361221 
0.07768108 0.8762298 1.543145 
0.1284025 0.2895205 0.1300662 
0.220503 0.3068424 0.5256593 
0.138697 0.1006317 0.234203 
0.08859183 0.3382148 0.2974343 
6.199961 1.715351 0.04225568 
0.04874037 0.200888 0.2649474 
1.363251 0.3884026 0.11589 
538.3111 0.1759589 0.31661 
3.991857 0.07209258 0.2247201 
0.1854088 0.2749146 0.238056 
0.0851638 0.1485823 0.6168857 
0.6716558 0.1404054 1.110587 
0.1522785 0.09913463 0.1943194 
0.1188158 0.2494282 0.7919801 
0.981292 0.1008132 0.7470121 
0.728699 0.1225571 0.4326136 
0.07320918 0.1115068 0.5571807 
0.08632253 0.1521004 1.908147 
0.05987046 0.06814918 0.831776 
0.1295874 0.1826972 0.09467122 
0.04178664 0.1461577 0.3979325 
0.2175782 0.1073868 0.1501687 
0.05912827 0.4698819 0.6795012 
0.04709066 0.06353631 0.4304818 
0.07927205 0.215551 0.09384399 
0.0574395 0.6465457 0.2890002 
0.2848688 0.4132873 0.3012863 
0.0836242 0.08267036 0.3492782 
0.1412534 0.360243 0.320318 
0.1309124 0.0886264 1.721953 
0.3455125 0.4214441 0.1424959 
0.274098 0.08393814 0.0264929 
0.06833378 0.1104466 0.2068153 
0.1781468 0.1281162 0.088392 
0.04860657 0.1227142 0.373207 
0.1040224 0.4851002 0.7500368 
0.1861158 0.1152268 1.265971 
0.2685336 0.2572092 1.849014 
0.05163909 0.1544754 0.271878 
0.2859592 0.3816095 0.07492868 
0.1343434 0.1795602 0.3668895 
0.4263789 0.2364106 0.2901748 
0.494987 0.06679176 0.6948629 
0.07698851 0.1756788 0.5881197 
0.02355978 0.130841 1.434239 
0.1388452 0.252532 0.4402699 
0.02890643 0.05568847 3.773199 
0.07794724 0.3699026 0.3565993 
0.1440916 0.3065847 0.738512 
0.6122254 0.08552855 0.1269335 
0.1654002 0.16609 0.2474394 
0.1300992 0.1468948 0.09577969 
0.06433079 0.3614392 0.4625524 
0.1354286 0.3800015 0.2827732 
0.4832635 0.1907934 1.078997 
0.09508197 0.214938 0.27458 
0.2090805 0.07060575 0.5352006 
0.05284497 0.06281989 0.8490255 
0.3730286 0.08773142 0.685349 
0.03103679 0.2090974 0.4192495 
0.08761401 0.1328543 0.4008568 
0.529411 0.138209 0.6588314 
0.03151851 0.4740844 0.101221 
0.03782285 0.4046087 1.430226 
0.1239764 0.1869332 0.1519259 
0.07637447 0.1911986 0.2774357 
0.2796741 0.1528064 0.8297457 
1.700923 0.1684459 0.2946329 
0.05337119 0.2060648 1.501458 
3.831032 0.1056244 0.295086 
0.1942835 0.07063548 0.2439549 
3.237832 0.10412 0.06540464 
0.127441 0.1502315 2.203716 
0.0698218 0.2663996 0.1995751 
0.3246286 0.2483458 1.666399 
21.86795 0.08270757 0.3258038 
0.2062476 0.4478535 0.1862834 
0.0458998 0.05809353 0.6100396 
0.3685331 0.07186771 0.06229986 
0.7788648 0.1581576 1.902389 
19.64651 0.3353403 0.09988592 
0.320327 0.2343075 0.02086264 
0.03755918 0.04257343 0.9804286 
0.07439325 0.3181103 1.007648 
0.05645142 0.4049205 0.4919057 
0.0456427 0.2264347 0.6937523 
0.08131167 0.05193935 0.6750842 
0.02460136 0.1648938 1.913871 
0.4170241 0.3140282 2.510709 
0.1106528 0.6975379 0.6255959 
0.06603598 0.2581736 1.052302 
0.06316762 0.4255151 0.5127301 
0.09082178 0.09698497 0.3116532 
1.846789 0.3580896 0.6528899 
0.05636954 0.1483369 0.140906 
0.03062715 0.1446651 0.119239 
0.06298904 0.1579526 0.4248265 
0.2366671 0.2268041 0.1524378 
0.06872851 0.08995602 0.1069554 
0.2038059 0.3148041 0.6618268 
0.04057219 0.1174189 0.08430543 
0.3428255 0.08373661 0.9652705 
0.07941935 0.03983804 0.08486138 
0.02442422 0.2642096 0.2218491 
0.09548054 0.08229445 0.222528 
0.1417816 0.09993919 0.3313605 
0.1262423 0.07410932 0.276577 
0.1040795 0.2148079 0.5825631 
0.1107275 0.1533345 1.079125 
0.1472792 0.176221 0.6406436 
0.1680342 0.3925811 0.238567 
0.2987592 0.1387793 0.7817457 
2.008634 0.1234114 0.3901512 
0.04415494 0.1558526 0.946373 
0.1228708 0.1201479 1.091859 
0.1940599 0.1021191 0.4299489 
0.08026194 0.2250413 0.684148 
0.1709388 0.3431389 1.486358 
0.9072974 0.1286086 0.147679 
0.06620646 0.1390199 0.3101941 
0.08264171 0.4958869 0.3745517 
0.1032601 0.09064406 2.159284 
0.3544036 0.2742019 1.992277 
0.157813 0.1568945 0.6577725 
0.1092839 0.2088857 0.745541 
0.1319924 0.4785736 0.2558284 
0.1664534 0.1383059 0.1626686 
0.0615254 0.05461805 0.9617615 
0.01966234 0.2876652 0.8226877 
0.6650968 0.241603 0.0768631 
0.03157541 0.1894627 0.6469175 
0.04883448 0.6158686 0.4337148 
0.108456 0.1922711 0.4834923 
0.7787312 0.8368185 1.795924 
0.3057708 0.08184101 0.6378118 
0.3496851 0.8183841 0.4846893 
0.03397871 0.5310942 0.3282411 
0.3259496 0.1076385 0.8512683 
0.08276991 0.3935942 0.3503367 
0.1882475 0.1129097 0.3154128 
0.1994334 0.3491809 0.1409541 
0.03325263 0.2104042 0.5730018 
0.1758261 0.9214488 0.04998048 
4.686716 0.1232514 0.07523007 
0.3072651 0.1614511 1.544524 
22.04805 0.09659594 0.395933 
0.09434976 0.2774058 0.4762885 
24.30098 0.1104608 0.4934321 
0.4217111 0.1593447 1.230659 
2.132916 0.05037725 0.3242093 
259.3821 0.04122488 0.04991213 
0.8166869 0.06552826 1.464154 
48.30196 0.3261016 0.03242914 
0.2521017 0.2436292 0.3668624 
1.131763 0.3588453 1.56334 
1.551503 0.1242916 0.2429761 
0.7145596 0.08950669 0.5174786 
28.4768 0.0487601 2.064973 
0.1134191 0.03258209 1.968353 
0.3219841 0.1498333 0.05553871 
0.05910145 0.1658648 1.014471 
14.91878 0.0915746 0.2807005 
2.23423 0.2504674 0.02967777 
1.020865 0.0827087 2.15423 
0.08687325 0.4110516 1.315121 
0.2929383 0.2964835 0.3145741 
0.3916429 0.1512555 0.01336816 
0.3402728 0.2287883 0.1391664 
0.6462875 0.1502409 1.148213 
0.2188646 0.1106361 0.7055712 
0.07629029 0.5253129 1.009908 
0.04721132 0.3809719 0.03240299 
0.2127035 0.1379867 0.7464694 
0.07047254 0.234242 0.6070458 
0.3942506 0.2540284 0.05826352 
0.0156239 0.3211611 0.1222422 
0.2241209 0.1102353 2.144426 
0.1706165 0.1630082 1.216494 
0.02495009 0.1420146 0.1446126 
5.555917 0.1682179 0.3145796 
0.02003459 0.1560318 0.1875198 
0.01428643 0.08370622 1.139578 
0.2100057 0.1643028 1.748588 
0.06808783 0.2481487 0.9761971 
0.6223553 0.2574524 0.7185373 
0.3676992 0.05924036 0.4782659 
0.2343274 0.04205371 2.398401 
0.09779884 0.2233837 0.4860219 
0.05188656 0.1025228 1.725974 
0.06491525 0.08200129 0.4713633 
0.2651385 0.09974883 0.635358 
0.1588743 0.0963488 0.5199139 
0.04066611 0.1060114 0.06082265 
0.4049668 0.1315346 0.7879115 
4.356534 0.1585709 0.2962869 
0.1276881 0.4004283 1.141342 
0.14517 0.082472 0.1078782 
0.4246956 0.1479341 1.354234 
0.0457498 0.1645471 0.9226378 
2.420424 0.1178613 0.6872152 
0.04551221 0.2403183 0.3162119 
0.03659426 0.04620584 0.1271381 
0.09164369 0.203724 0.6624277 
0.03936056 0.07256366 2.153642 
0.01923128 0.2736102 1.66932 
1.001542 0.3335914 0.03007039 
0.06784874 0.1413381 0.1759396 
0.1715851 0.1631679 0.06547324 
0.5029944 0.1844425 1.62699 
0.07648316 0.1826938 0.7456824 
0.08315251 0.2227744 2.360944 
0.7633191 0.6572486 1.571173 
0.2519273 0.5207756 1.260591 
0.2612512 0.1571698 1.146252 
1.396815 0.2071022 0.1869545 
0.05531387 0.05240641 0.2024082 
0.05148213 0.1342989 1.865924 
0.07950766 0.1027636 1.035835 
0.02928737 0.2234057 0.7337177 
0.03895261 0.1611216 0.3429088 
0.1950134 0.0287383 1.078937 
0.01855976 0.04054645 0.5887275 
0.4328274 0.17003 1.438213 
0.2367472 0.5194549 0.08000447 
0.2197756 0.2500421 0.5818188 
0.1424709 0.252451 0.05712552 
0.2300546 0.4187572 0.2162019 
0.1485924 0.2378089 3.816718 
0.03126454 0.1747694 1.625355 
2.797684 0.1162671 0.0648407 
0.08689718 0.08578527 1.167854 
0.02089584 0.1280233 1.009772 
0.2082519 0.1338362 0.9044469 
0.08771027 0.1463528 0.6495214 
0.04266732 0.1937735 0.0493573 
18.31268 0.3229315 0.5364505 
1.062083 0.1239746 0.6022879 
0.04747757 0.09851738 0.9327343 
0.026063 0.2177092 1.365178 
0.02015878 0.2592777 0.1174534 
0.8785192 0.2262505 0.1332669 
0.4451786 0.1488384 1.220874 
0.05737676 0.07897807 0.1159499 
0.01649658 0.09262902 0.7352934 
0.1183077 0.5565509 0.6767932 
1.070953 0.3342717 0.5658092 
0.3215327 0.1791646 0.2727082 
0.04025091 0.4802398 1.02667 
0.08432067 0.1188904 0.2029758 
0.3242489 0.02527578 1.299423 
0.06847886 0.05177414 0.124534 
0.2076156 0.08629038 0.425706 
0.1808129 0.4475653 0.6877354 
0.05629393 0.07845553 1.444601 
0.2504731 0.04293196 1.485626 
0.8507705 0.2850299 0.3733681 
0.1456253 0.07265201 0.06207859 
0.08553476 0.03567125 0.7103548 
0.353535 0.3289632 0.1805631 
0.03419999 0.1008149 0.8920728 
0.2692081 0.1206639 0.2631379 
0.2950266 0.04006669 0.2847718 
0.05532153 0.2932805 0.4046664 
0.134795 0.3697545 1.382231 
0.608924 0.4398086 0.3354882 
0.1382317 0.2166068 0.4738676 
0.08264659 0.1367783 1.564501 
0.03094407 0.1148444 0.6601041 
0.1968883 0.3502255 1.125531 
0.162658 0.3772854 0.647617 
0.1293956 0.145429 1.109981 
74.91 0.1240713 0.08935943 
0.05115422 0.2825224 0.7094124 
3.659783 0.128172 1.383267 
0.2159229 0.1470204 0.3796576 
0.06288029 0.2415589 0.5890753 
0.07211758 0.1452566 1.992044 
23.83043 0.2916998 0.1007918 
0.1235518 0.2366816 0.1479352 
0.04080409 0.07736785 1.134186 
73863399 0.1159641 1.485814 
1.878594e+22 0.1821857 2.246003 
6.081507 0.7292412 8.456049 
2.524736 0.2242035 0.3821272 
0.07136669 0.08894248 1.074299 
0.03860509 0.08383542 1.554242 
2.11756 0.2735851 0.6315428 
0.7735394 0.09114186 0.5768139 
0.1420464 0.2190841 0.4867 
0.05217903 0.2450331 1.554611 
0.1068285 0.4252678 2.386335 
0.3556495 0.1696949 0.7225107 
0.3630781 0.1815125 1.490418 
7.125677 0.1288801 2.748494 
0.4253798 0.03744536 0.2199383 
0.06123591 0.2401602 0.4047463 
0.7191039 0.6060379 0.8587873 
0.634645 0.6920569 0.1526127 
0.02693095 0.1434489 0.8789496 
0.5093475 0.2971857 1.238978 
0.03017337 0.3711918 1.244312 
0.1859695 0.3806104 1.456105 
0.0323182 0.7245724 1.384973 
0.2438917 0.4762822 0.3180907 
0.04667118 0.3480281 1.668169 
0.01758192 0.1242961 0.4719191 
0.1126946 0.08262409 0.3673832 
