beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
15.39236 4.474901 -29.93153 -3.835779 29.83669 4.204753 
14.80602 3.977002 -30.72245 -3.816829 28.84138 4.555786 
15.40773 3.624344 -30.61445 -3.79915 29.12365 4.723203 
15.09246 4.177711 -29.76764 -3.985647 28.79169 4.626439 
14.55366 3.407796 -29.99575 -3.871171 30.50298 5.798727 
15.89263 3.651644 -29.66485 -3.786496 29.50329 3.850286 
16.25354 3.395045 -29.79595 -3.71528 25.89436 9.689824 
15.62144 3.941126 -29.68961 -4.009534 28.974 4.303438 
14.94623 4.053783 -29.49261 -3.907996 29.17457 4.496757 
14.96167 2.85011 -30.29553 -3.991012 24.47406 5.273065 
15.29317 4.902845 -29.29484 -4.046436 25.05015 7.372502 
14.88825 3.900016 -29.42941 -3.716635 24.96508 1.72022 
15.39585 2.609365 -29.46402 -3.705293 22.1716 3.468425 
14.3229 5.218175 -29.45704 -3.87329 19.46937 7.883341 
15.90022 3.205122 -29.92307 -3.872288 12.90792 10.76551 
15.55442 2.655963 -30.04065 -4.07515 25.26277 4.193645 
15.99249 3.59588 -29.80719 -4.120001 22.76994 1.719262 
16.79146 5.671221 -29.86339 -3.895538 29.55801 3.638289 
14.88655 2.018074 -30.12471 -3.898168 29.97169 3.752414 
16.14479 3.632802 -30.01405 -4.004156 29.83917 3.90094 
15.04704 3.565424 -29.79922 -4.003699 29.18917 4.379024 
14.99778 3.057784 -29.79621 -3.758994 29.27681 4.185421 
15.58632 4.836429 -29.82707 -3.794607 29.3465 3.709535 
16.9124 3.742616 -31.05517 -3.82595 28.63116 4.559987 
15.08648 5.561071 -29.45128 -3.897173 26.08272 7.009125 
15.58543 3.308921 -29.39032 -3.927626 26.27821 6.49487 
15.76993 3.693762 -29.49177 -4.023953 29.28109 4.050375 
14.54061 3.708826 -29.40425 -3.971042 32.5715 1.56712 
15.87807 3.753755 -30.18447 -3.899158 29.66424 3.423932 
14.81564 4.835347 -29.00714 -4.066845 29.22854 4.724222 
14.42214 3.686255 -30.31593 -4.179621 28.18338 4.466312 
10.26749 3.233104 -30.95429 -3.884237 29.85938 4.140754 
14.98695 3.835043 -29.26373 -3.737149 29.39551 4.26949 
15.55669 4.270987 -29.76037 -3.943639 29.39909 4.196366 
16.05725 4.923176 -29.92633 -3.884623 29.90772 4.127215 
15.41023 3.887974 -29.70758 -3.52514 29.653 4.030205 
15.65179 3.628539 -31.25879 -3.659415 29.68597 3.667533 
15.21531 4.515521 -29.99788 -4.125304 28.45247 5.278928 
16.25513 3.395504 -30.56713 -3.967402 25.9507 3.982278 
16.57102 3.320336 -29.6656 -4.039651 22.3363 8.209176 
15.82114 4.03912 -30.17044 -4.103171 19.67062 -6.317524 
15.45542 2.723599 -29.19417 -3.912545 16.70621 12.87708 
15.6111 4.07051 -30.14445 -3.902106 28.32063 4.188503 
15.5433 3.555067 -29.50546 -3.712497 28.37842 3.990808 
15.53614 4.056676 -29.36262 -3.943132 28.81432 5.440764 
14.68261 5.406757 -30.05805 -3.83337 29.45503 3.957723 
15.54329 4.499854 -29.57159 -4.030519 29.12733 4.511935 
15.5085 3.836249 -29.72937 -3.947344 30.19931 4.629 
17.1615 3.53327 -30.63734 -3.86086 28.99504 4.144213 
15.56188 3.932019 -30.31994 -3.872639 29.19706 4.357479 
15.66876 3.347883 -29.05372 -3.842496 26.74725 7.303662 
14.91349 4.388404 -29.60466 -3.720127 27.46019 7.009742 
16.56817 4.249846 -29.52856 -3.97363 29.16121 3.430582 
15.49851 4.507232 -29.63438 -3.797039 28.86932 5.285991 
16.30985 3.269702 -30.35623 -3.975902 29.06448 4.624623 
15.15379 4.410596 -30.02301 -3.53651 29.13584 4.317722 
16.21042 2.935993 -30.03907 -4.067258 29.20959 1.648129 
15.53978 4.367864 -30.13032 -4.005238 28.22937 5.297228 
15.45561 4.322176 -30.41584 -4.069294 29.0957 4.251096 
15.37787 3.713129 -30.06333 -3.875015 29.23783 4.39433 
14.60051 5.336215 -29.82548 -4.099324 28.89424 4.258404 
14.95815 4.331018 -30.04185 -3.940008 31.97943 -0.9944419 
16.22878 4.170304 -30.33961 -3.797956 28.72109 4.936931 
16.43338 5.00734 -30.52426 -4.115694 29.95442 4.905404 
15.46792 3.502075 -29.36668 -3.712459 29.19033 4.424435 
15.51972 3.203711 -32.62508 -3.93654 28.8264 4.712835 
15.49068 3.943062 -30.12933 -3.961176 28.69564 4.649587 
15.22591 4.906457 -29.88095 -3.991534 29.35304 4.071271 
16.03444 5.290974 -29.84676 -3.676216 28.89147 3.975198 
19.07669 5.706088 -33.91588 -4.101311 29.17722 4.894059 
16.33611 1.86427 -29.87386 -3.930776 29.88548 4.527452 
16.00742 3.266872 -31.19743 -3.977584 30.31193 4.68749 
16.0065 4.301764 -30.2804 -3.976985 29.29955 4.306584 
14.77151 3.357094 -30.02325 -3.838513 29.20983 4.358159 
15.89045 3.664106 -29.55656 -4.050183 28.88744 4.467165 
16.05264 3.454063 -29.60465 -4.012497 30.36979 3.492229 
15.36182 3.110169 -29.57656 -3.847305 28.27059 2.625203 
15.17997 3.31618 -29.482 -3.760564 29.4488 3.45939 
14.84923 3.822477 -30.07326 -4.130972 29.86822 3.480266 
17.08483 2.497718 -31.22129 -3.750128 28.9896 4.245815 
15.58532 4.115384 -29.74232 -3.801335 29.23286 4.50971 
16.00949 4.283833 -29.88397 -4.056742 29.53814 2.87487 
14.48311 3.724213 -31.28332 -3.907668 28.17276 5.090794 
15.63399 3.441356 -29.40498 -4.042811 30.26986 0.0003649496 
15.55488 4.473641 -29.4054 -3.827442 29.29581 4.972524 
15.98591 2.347441 -29.91634 -4.097976 28.95781 3.534174 
15.82319 5.056141 -29.57729 -3.92107 28.76193 5.243192 
14.56526 2.879607 -30.68962 -3.787125 29.36445 4.395554 
13.69463 4.678507 -30.97907 -3.948669 28.53066 3.642214 
16.02678 2.885094 -29.35311 -4.064955 29.23721 4.237983 
15.55754 4.83147 -29.68846 -3.889154 28.89057 4.596078 
15.37621 2.823578 -29.81856 -4.192682 29.2842 4.133691 
15.44659 4.100135 -30.36062 -3.897847 29.80123 5.382511 
15.52195 3.322941 -29.79167 -3.729753 29.56382 3.973868 
15.48136 5.224079 -29.59529 -3.852304 29.10617 4.240412 
15.79975 3.029797 -30.09255 -3.857805 29.15749 4.293066 
15.0604 3.233479 -29.65479 -3.948852 28.95305 4.407205 
15.45285 2.993169 -29.77345 -3.875127 29.27154 5.614728 
14.05929 3.822948 -29.52691 -3.80705 28.72558 4.397994 
15.44718 3.483427 -29.52047 -3.971216 28.26955 4.863781 
15.98191 3.789677 -29.89138 -4.089896 30.48591 2.491821 
16.30993 3.839976 -29.37501 -3.779991 29.21293 4.495067 
15.57014 3.844858 -29.80042 -3.75952 31.64191 0.03409646 
12.35051 5.082426 -29.95961 -4.113481 26.1533 1.640389 
15.12585 3.990877 -29.88543 -3.937137 25.90027 4.365667 
15.1051 2.933063 -29.33584 -3.84424 25.08165 4.414727 
15.32744 4.160679 -29.21389 -4.021077 26.24172 7.092105 
13.35507 4.182151 -29.78124 -4.115421 23.61277 11.54068 
15.66906 1.795674 -29.82741 -3.798015 29.77077 3.647984 
15.74357 2.93895 -29.21846 -3.904389 29.58256 3.58916 
15.62529 3.406976 -30.29732 -4.081666 28.28347 4.873765 
15.30418 3.137186 -29.68141 -3.974059 30.15666 3.039254 
14.87759 4.915547 -29.49214 -4.128287 25.58541 4.612312 
14.25444 3.030569 -30.41833 -4.017684 29.4561 5.200957 
15.9943 3.471301 -29.59059 -3.99522 29.14887 4.123408 
15.78513 4.845244 -29.35224 -4.031403 29.52445 4.339141 
15.81141 2.772862 -29.39906 -3.789036 29.30429 4.259982 
15.85226 3.113597 -30.05473 -3.676577 29.59599 4.206776 
16.68024 3.753427 -30.00701 -3.823453 29.17717 3.831799 
15.2297 4.410452 -30.04913 -3.915646 28.6372 5.926353 
15.36178 3.905475 -29.17841 -4.021293 28.43207 5.739743 
16.10081 2.735762 -29.67832 -4.289684 28.69979 5.221291 
15.63591 4.059336 -29.93535 -3.658199 28.71903 4.951454 
16.84896 4.293138 -30.26698 -3.976268 26.82672 3.979944 
15.55992 3.270224 -29.18856 -3.921054 29.1649 4.318126 
15.25311 3.820252 -29.84955 -3.914847 29.32812 4.144372 
14.13766 4.133441 -31.17766 -3.96972 28.22568 4.481895 
15.14366 4.493548 -29.83817 -3.745998 28.60798 4.203363 
15.94569 3.952086 -29.84188 -3.60195 28.25241 5.422228 
15.4771 5.219297 -29.91957 -3.7733 29.35513 4.491672 
14.2593 5.62947 -29.75929 -3.905173 29.25112 4.457621 
15.21502 4.575354 -29.5419 -3.750646 24.43005 2.845161 
14.79424 4.456136 -29.99931 -3.997737 20.8792 6.902649 
15.74145 2.986384 -29.65553 -3.924097 14.49723 4.440066 
15.64392 3.515396 -29.38991 -3.834148 22.1955 1.882771 
15.66644 2.759993 -30.94371 -3.911812 19.40765 6.373145 
15.89825 2.61651 -30.21194 -3.66867 14.22452 -0.8558712 
13.1939 2.750062 -31.88254 -3.98528 13.77136 3.748557 
14.99427 4.466924 -29.6102 -3.807486 24.67817 4.815857 
15.82102 3.358743 -30.16962 -3.859376 28.32895 4.365236 
14.8658 3.984877 -29.41842 -4.04003 28.98195 4.710781 
16.41035 2.328425 -29.58092 -3.805505 29.23097 4.110679 
15.90956 2.70991 -29.29802 -3.591298 28.64844 4.1627 
14.79751 2.990549 -29.6435 -3.927414 28.8154 4.433953 
15.03258 3.952771 -29.31827 -3.929282 29.21543 3.862857 
15.50022 3.45273 -29.47652 -3.943143 29.30101 4.348794 
15.83993 3.376404 -29.34255 -3.820472 29.26663 4.39318 
15.60431 3.390081 -30.99851 -4.074163 28.82435 4.658851 
16.69486 3.254688 -30.55527 -3.777594 30.95708 2.316234 
15.90201 4.300801 -29.61797 -4.095821 29.29159 4.553112 
15.28925 2.913068 -29.43255 -3.802417 27.4546 3.975461 
19.88681 4.433308 -40.25032 -3.902749 -4.552834 -12.9092 
14.90017 3.641346 -29.57469 -3.844798 28.37208 4.941872 
14.68587 4.584509 -29.40357 -3.887315 29.01525 4.761124 
14.70817 3.901963 -29.49321 -3.894706 29.5776 4.371492 
14.01361 3.816022 -30.4494 -4.128658 26.65321 5.84066 
15.89552 3.233556 -29.60253 -3.874715 27.51766 5.794294 
14.57127 4.658569 -30.7947 -3.947061 5.316354 9.754164 
15.31479 4.438658 -30.01099 -4.078472 18.51684 8.465233 
14.57519 3.861809 -31.04774 -4.079477 25.42458 3.552354 
15.26905 4.836234 -30.2939 -4.157688 26.29531 4.778382 
15.44229 3.922563 -29.59118 -3.875263 29.35361 4.626526 
15.93437 3.382048 -29.66946 -3.781829 29.93774 3.582709 
16.6059 3.409483 -30.09292 -3.930939 17.89366 -0.2288003 
14.28479 4.32839 -30.29675 -3.962911 24.99252 5.631805 
15.84301 4.555067 -30.02716 -3.854192 29.08353 3.566388 
15.19252 4.311312 -29.73861 -3.832734 29.03871 4.319289 
15.79951 5.281757 -29.40205 -3.830975 29.20084 4.738985 
16.92532 3.924467 -29.45457 -3.868388 28.79275 4.432198 
17.68485 4.48182 -29.31162 -3.836454 29.30462 5.71736 
17.14971 5.057487 -29.95636 -3.868524 29.90457 1.454568 
15.8493 3.542142 -30.06368 -3.972701 29.37605 4.421932 
15.46503 2.952516 -29.79054 -3.991366 29.28742 4.573659 
15.48306 2.824004 -30.45737 -4.047593 29.50063 3.991079 
16.41785 2.357348 -30.116 -3.738248 28.82279 5.44011 
13.75132 3.822301 -30.31395 -4.073917 28.35957 4.602352 
16.19926 2.881856 -29.92659 -3.768596 29.16998 4.831829 
15.13785 3.566097 -29.95998 -4.02114 28.48601 4.329148 
16.03415 3.058624 -30.11374 -4.087587 30.53063 3.710076 
15.41405 3.946822 -29.64478 -3.857902 29.57286 3.993303 
15.83795 3.446795 -29.92782 -3.909378 27.72031 5.408249 
16.00738 2.56162 -31.48142 -3.994244 30.23714 2.588575 
16.95108 3.409619 -29.62263 -3.947679 29.48122 3.959343 
15.97082 3.730127 -30.19536 -3.838221 29.82545 3.728105 
15.84414 3.19947 -29.72529 -3.848334 28.3742 5.117897 
15.42181 4.262091 -29.52516 -4.022827 29.23404 4.455369 
15.40326 3.344211 -29.7393 -3.990221 29.42925 4.447429 
16.40966 3.125025 -29.74697 -3.949405 28.76741 5.370485 
14.14732 3.307431 -29.96897 -3.904968 28.96432 4.583735 
15.85919 4.572776 -30.15386 -3.810637 29.32164 3.553614 
15.88341 2.817077 -29.98939 -3.805109 29.56887 4.344376 
14.7598 4.319596 -29.12319 -3.716972 29.47974 4.306065 
11.76402 3.660366 -29.97624 -3.798301 28.35642 2.990994 
13.55683 5.00412 -29.29423 -3.754291 30.01931 4.500525 
15.33459 4.340357 -29.61583 -3.825918 29.04339 4.729397 
15.3702 3.191693 -29.55482 -3.753015 29.16608 4.248237 
15.74689 3.673765 -29.86865 -3.80296 29.53595 5.022944 
14.5512 3.834262 -29.29815 -3.832311 24.02192 6.843439 
14.21983 3.387992 -29.67862 -4.025473 23.5936 4.562451 
15.1055 3.367661 -30.34828 -3.944662 13.29354 3.302775 
15.93511 4.270071 -30.0952 -3.752138 15.70162 5.217372 
15.24188 4.488888 -29.62025 -3.818104 14.49191 10.03865 
14.98778 4.619569 -29.47022 -3.73381 3.934625 15.97641 
16.19095 3.375185 -29.70637 -4.069151 29.52752 3.782725 
14.85817 4.483486 -30.45505 -3.651162 29.95932 3.804148 
15.59915 5.184354 -30.2293 -3.757178 29.6301 3.928098 
15.04255 5.719375 -30.45355 -3.793279 30.10637 3.281102 
16.20243 4.350347 -29.91099 -3.938533 28.0689 4.69786 
14.65163 4.603545 -30.37778 -4.025628 17.80587 15.29668 
14.75297 3.599949 -30.07834 -3.737192 29.35168 4.266252 
16.26927 4.841793 -29.76996 -3.65466 29.16533 4.379725 
15.79743 3.489773 -30.84531 -3.777014 30.8098 -0.3634256 
15.32196 3.944308 -29.35588 -3.919441 28.09967 4.813498 
17.47815 2.785178 -30.2753 -3.815139 29.00827 4.656622 
14.84587 3.895639 -29.31307 -4.217697 29.86099 3.394364 
14.86191 3.181364 -29.8217 -3.918609 29.21807 4.541553 
15.22736 4.983438 -30.30571 -4.15975 30.25056 3.826811 
15.13135 3.674592 -29.72145 -3.948136 16.03662 2.381197 
18.84515 5.464971 -32.46469 -4.020668 -19.50895 -2.768635 
18.73093 6.213978 -32.22892 -4.020124 26.17936 6.134421 
16.94963 2.224442 -30.96077 -3.834855 28.54283 4.50936 
15.46435 3.172636 -30.11253 -3.999364 29.41965 4.307482 
14.88855 3.742481 -29.85558 -4.147247 29.53225 3.887795 
16.57318 4.665627 -31.61739 -3.982136 29.50224 4.101236 
16.02955 3.028811 -30.25864 -4.070867 29.23262 5.576718 
15.61317 3.608566 -29.63446 -4.020816 27.81046 3.77795 
13.57352 4.181071 -31.15364 -3.966017 26.46942 9.480584 
14.82257 4.621478 -29.47116 -3.887401 29.58026 3.81779 
15.77376 3.905611 -29.96513 -3.944557 29.17615 4.0646 
15.16873 3.746847 -29.48114 -3.826139 29.05125 4.134446 
15.65704 4.07192 -29.71886 -3.903964 27.4519 2.727797 
15.60457 4.433139 -32.50198 -3.783863 25.38335 4.550478 
20.83889 3.149778 -33.03039 -3.995864 3.659527 22.567 
16.00546 4.039611 -30.01678 -3.79874 29.48322 4.237554 
16.99429 3.707661 -29.99466 -3.764445 22.04474 1.923522 
16.70255 3.787639 -31.01997 -4.053947 22.96196 5.783598 
16.0349 2.967164 -29.67002 -3.928354 30.28057 2.777144 
15.5262 2.935584 -29.38748 -3.848524 26.34649 5.94244 
14.86584 2.794704 -29.94392 -4.02013 29.9729 4.485336 
17.10458 2.746564 -34.10526 -3.885412 26.90984 3.968187 
14.45362 4.276318 -30.63586 -3.773846 29.73496 3.635864 
15.79353 4.210007 -30.34503 -3.980309 29.67425 3.321192 
13.99667 3.592922 -30.3011 -3.835545 31.55542 4.60262 
15.68665 2.258665 -30.92681 -3.999614 27.94283 3.721507 
15.86434 3.145868 -28.99796 -3.719814 28.64887 5.410268 
15.50141 3.255435 -30.38937 -4.035122 29.07819 4.527398 
16.6428 2.86901 -30.1123 -3.960018 29.2347 4.303155 
16.69818 2.622467 -29.07253 -3.998164 32.81312 5.327418 
16.40754 2.718556 -30.11682 -3.645464 27.23776 3.713729 
15.42149 2.724315 -29.64766 -3.886117 31.25978 2.585789 
16.03997 3.911265 -29.85121 -3.981007 32.47511 1.884566 
15.58145 3.164038 -29.51851 -3.979141 20.99995 5.494836 
16.42417 3.549871 -29.71679 -3.902328 25.13015 2.376974 
15.57664 3.544747 -30.61051 -3.887182 18.35022 4.693545 
16.54746 2.873902 -30.00048 -3.948052 20.77006 6.825411 
15.69295 3.733149 -29.25871 -3.909221 17.81479 6.677809 
16.00438 2.504312 -29.70977 -4.11147 26.98986 4.72688 
16.35231 3.639369 -30.41339 -3.838359 20.01489 12.20149 
13.91918 5.207626 -31.20544 -3.755265 22.45209 11.57909 
15.10369 4.377473 -29.40079 -3.765314 31.77962 3.136952 
16.01359 2.308531 -29.47602 -3.577024 31.46232 0.9602039 
15.36553 1.802567 -29.95505 -4.041337 28.38796 4.751285 
19.63387 3.851831 -30.16118 -3.673437 22.90288 6.236158 
18.29194 6.569082 -29.54059 -3.985612 -2.833521 11.79827 
19.75989 6.836707 -29.99052 -3.965143 -9.204657 -15.50604 
14.49223 14.21097 -30.36303 -3.705106 16.47346 6.137678 
20.1087 5.638933 -30.99003 -3.49081 -4.245066 0.7797362 
18.98042 5.208606 -29.8878 -3.959364 9.137888 8.944476 
16.76843 3.063448 -30.70931 -3.935073 22.70742 -0.0329274 
14.79089 4.051404 -29.40738 -3.723793 26.00246 5.125354 
15.4633 3.534191 -30.47847 -3.940942 28.35386 5.142665 
15.30336 3.985723 -29.63105 -3.858594 29.37785 3.213069 
16.95579 3.692306 -30.33356 -3.982294 12.29543 2.615613 
16.69981 3.794167 -30.05919 -3.798059 13.50033 0.1279292 
15.99804 2.862254 -29.4208 -3.996942 16.11138 7.953346 
14.59004 4.540292 -30.63384 -3.947422 24.48546 3.537645 
15.90602 4.297018 -29.70859 -3.86943 28.11448 3.551031 
15.35623 4.527576 -30.72773 -3.714319 22.64572 5.388884 
16.03531 5.02807 -29.84732 -3.982099 25.87523 3.931269 
15.89392 3.232732 -31.0837 -4.056827 29.50019 3.698064 
15.19459 6.022973 -29.91786 -4.074823 29.23024 3.87435 
15.02039 4.463815 -29.70009 -4.008537 29.0921 4.233484 
18.59652 6.052774 -29.29061 -3.779536 -8.158703 -5.512292 
29.87461 2.359318 -34.14535 -3.671999 -16.371 12.26275 
19.90438 5.199167 -29.31726 -3.880863 0.975436 -13.81414 
21.76032 6.702163 -30.4154 -3.668226 15.23861 2.957935 
29.81096 4.380904 -30.26203 -3.777634 14.9582 3.434253 
28.18571 5.184432 -31.93374 -4.115262 18.01526 3.286776 
29.83528 3.383955 -29.86478 -4.047719 16.3118 4.441893 
24.69429 10.90701 -30.77785 -3.687147 15.8929 3.535935 
29.00779 5.621821 -29.63167 -3.863364 16.01713 4.48885 
30.12918 4.302198 -28.99757 -4.116148 15.17413 4.142716 
28.15007 2.934099 -29.98671 -3.944505 14.53457 4.838143 
28.99097 4.427166 -29.31377 -4.081337 14.99456 4.300739 
29.2831 4.059463 -29.89847 -4.138243 15.08277 3.780578 
29.2118 4.613051 -29.23126 -4.111644 15.49468 4.34684 
30.0304 5.18981 -31.9091 -3.86497 15.02403 3.397604 
29.23109 3.8678 -31.39687 -3.883196 18.91103 4.025183 
29.76544 3.956209 -30.04843 -3.893321 17.26001 2.723816 
28.58877 4.665221 -32.03928 -4.221449 13.86406 3.267613 
29.11308 4.59155 -29.79616 -3.74113 14.4316 3.686897 
28.9098 4.650651 -29.55546 -4.091126 16.22524 1.885687 
29.01626 4.586428 -29.96625 -4.010763 15.56953 4.328772 
29.2105 4.879144 -29.60594 -4.030761 15.01196 3.891588 
29.51814 4.671646 -30.05568 -4.018706 15.66025 5.085195 
28.5612 4.211881 -30.51813 -3.923147 14.11534 3.70325 
29.10294 4.417128 -30.01961 -4.092514 16.48224 3.175806 
29.5705 4.451625 -30.03031 -4.011272 15.56342 3.022883 
28.62932 4.809724 -30.06566 -4.053269 16.30425 2.828205 
27.79321 2.587147 -31.6775 -3.718558 15.12233 4.054005 
23.01456 1.0832 -30.26463 -3.95747 16.3765 2.675041 
1.616125 5.241247 -29.97334 -3.688797 16.05537 7.590863 
17.95874 1.509347 -29.4627 -3.945167 15.37731 3.449888 
28.55245 4.424675 -30.42285 -3.956601 12.93351 5.387401 
29.81968 3.595788 -29.37836 -4.079953 14.80449 4.145882 
29.697 3.985045 -29.63884 -3.922508 15.09733 5.770609 
28.89898 4.235565 -29.7203 -3.726658 15.83726 4.195266 
29.65884 4.408148 -30.12668 -3.896067 15.06589 3.635328 
29.99124 3.49458 -29.60736 -3.889018 15.50033 2.639671 
29.55154 3.785797 -30.10122 -3.643248 15.34915 4.304123 
28.661 4.90265 -30.24964 -3.903441 15.18111 4.241731 
29.04622 5.03024 -29.39291 -3.906371 14.52405 6.152329 
29.84061 4.634043 -29.68699 -3.847989 15.0564 3.398541 
29.22782 3.862205 -29.86602 -3.580354 15.68488 3.181342 
28.14623 5.091539 -30.87817 -3.993941 16.92424 3.42459 
29.73659 3.560086 -30.28332 -3.641611 15.20921 4.445481 
29.8257 4.460417 -30.27462 -3.63713 15.09263 3.604096 
29.24104 4.103904 -30.01313 -3.614032 13.4488 4.189302 
28.97978 4.755723 -29.9133 -3.913386 15.78652 4.961477 
28.64825 4.815485 -29.60965 -3.637823 15.98682 3.673745 
29.10232 4.211956 -30.03925 -3.997173 15.65232 3.31168 
28.82073 4.121491 -30.49226 -4.209861 17.05575 2.817634 
27.923 5.783757 -29.34247 -3.998287 17.8336 1.064008 
29.31272 4.186509 -29.80752 -3.819725 15.73534 3.675782 
29.09918 4.4321 -29.79652 -3.882567 15.86071 4.131801 
33.67263 2.785892 -30.53868 -3.86834 15.80189 4.35988 
28.81236 5.401608 -29.5335 -4.1298 15.23395 3.769819 
29.78843 4.162991 -29.29143 -4.100833 14.61535 4.255466 
28.9147 4.508373 -30.72525 -4.181068 15.97653 2.951992 
30.3333 4.249511 -32.63098 -4.159404 18.59366 2.829864 
28.7686 4.770683 -29.80374 -3.701765 15.38207 4.261609 
29.12725 3.954769 -29.65176 -3.930429 15.95104 3.73617 
29.6178 3.747987 -29.92122 -3.952735 15.59427 4.203432 
29.29215 4.703748 -30.35025 -3.934352 15.62821 4.473294 
28.26091 5.134216 -29.50539 -4.009059 15.79453 4.222842 
29.22329 4.620736 -29.73509 -3.908518 15.44573 3.535911 
27.55445 4.257842 -30.30882 -3.747903 15.38179 4.126772 
24.03377 4.661943 -30.09545 -4.017277 16.37055 2.193439 
23.70549 8.282089 -29.87527 -3.945708 15.19896 1.911654 
29.72107 3.299431 -30.87227 -3.611871 15.34255 4.274783 
29.23367 4.352927 -31.06512 -3.891437 16.66869 2.642891 
30.95033 5.706983 -30.54061 -3.842837 15.22813 2.935492 
31.7444 5.489231 -30.21406 -3.844636 15.12806 4.591236 
29.84858 3.738087 -29.8147 -3.948564 15.53972 3.987702 
29.68689 3.830535 -30.40845 -3.816766 15.5926 3.959919 
29.38778 4.660496 -30.17949 -3.608646 14.72348 2.788985 
29.0291 4.77313 -29.55289 -4.056339 14.43654 4.161758 
29.69628 4.514 -29.5496 -3.702363 15.02311 3.133214 
29.1148 3.943781 -29.96455 -3.814275 14.96276 3.834057 
29.09302 4.201347 -29.81877 -3.77905 15.7196 3.886207 
29.01331 4.29616 -29.41361 -4.03527 15.84263 2.642692 
28.50236 4.504107 -29.63195 -3.901759 14.77107 3.456005 
22.7496 5.64704 -30.0464 -3.82738 16.25199 3.494061 
27.46735 7.387424 -29.38489 -3.557312 15.66023 3.373916 
26.63394 5.646549 -30.69321 -3.648143 3.951483 -12.86795 
20.39399 4.484898 -29.67043 -4.092486 -28.29849 -2.640134 
21.19471 2.426462 -30.08221 -3.977004 15.0209 12.88986 
20.06645 5.858015 -29.84969 -4.007939 5.272192 -5.059812 
19.86455 4.699573 -30.03234 -3.867715 10.33937 15.63464 
18.86147 6.527568 -30.45945 -3.905113 -5.135957 -2.968236 
15.72754 2.046948 -29.48931 -3.792717 12.95028 19.56942 
21.34166 3.56001 -30.34817 -3.966733 18.52115 11.28581 
16.91123 6.922632 -30.03473 -3.993938 -3.635416 5.554207 
15.46441 7.753629 -29.28981 -3.923063 17.44181 12.5022 
16.83525 4.456202 -29.7857 -4.019492 10.49237 15.09732 
17.58077 4.44465 -31.7101 -3.92974 -14.10525 16.09006 
18.5555 4.547938 -31.50228 -3.997665 -10.22056 -3.400188 
