beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
13.66748 3.841516 28.49666 4.726163 -29.94195 -3.800776 
15.42167 3.923798 28.74911 4.690993 -30.01244 -3.845481 
15.39242 2.335112 28.80436 4.887931 -29.67029 -3.985984 
15.88996 2.936647 30.10475 2.570868 -29.65544 -3.957911 
15.27542 3.722634 29.18834 4.354571 -29.28561 -3.765266 
16.87294 4.287076 29.42671 4.19519 -29.65558 -3.575892 
14.62477 4.389435 29.18063 3.199347 -30.13428 -3.944084 
15.82594 4.173519 29.19457 4.345735 -29.70397 -3.598777 
15.49089 5.496532 28.86468 4.835741 -30.07331 -3.753824 
15.21048 4.920705 29.37158 4.504585 -30.07402 -3.886565 
15.70521 2.803854 29.36078 4.719029 -30.61159 -3.797784 
15.77735 3.950662 28.29628 5.562894 -30.04841 -3.911052 
15.99528 3.384732 29.48125 4.626246 -30.42087 -4.007339 
15.31881 4.340839 29.15543 4.217477 -29.92668 -4.156831 
15.48464 3.997453 28.43438 5.233307 -30.0917 -3.545023 
17.40838 5.125847 22.04409 11.25266 -29.18278 -4.035366 
18.57051 5.093894 11.79458 -9.975461 -30.63402 -3.95689 
15.84896 3.734186 29.25689 2.343334 -29.82346 -4.13463 
14.82777 5.122231 28.93095 4.156473 -29.10664 -4.14607 
14.94981 5.58406 29.10676 4.43374 -30.46337 -4.107812 
15.78206 3.847235 28.81233 4.495629 -30.28246 -4.032879 
15.54208 2.881043 29.25749 4.864838 -29.78456 -3.493159 
15.57361 4.150999 29.65194 4.191669 -29.93587 -3.868911 
13.95944 5.209354 19.32279 5.25798 -30.82176 -4.000732 
15.44286 4.003634 17.93756 5.621086 -30.25902 -3.995442 
14.81427 3.429819 13.59978 0.8262789 -30.37558 -3.985207 
15.50608 2.60725 20.16776 2.490827 -29.62637 -3.680306 
15.38408 3.635451 20.39676 6.381885 -30.3899 -3.71956 
16.81129 3.110242 27.96274 17.03284 -29.97796 -4.036996 
15.6742 4.498868 17.62485 5.212784 -30.31308 -4.093686 
16.04631 3.708181 28.76036 4.552839 -30.44552 -3.950534 
15.5298 4.526385 28.78817 4.906106 -30.12449 -3.821173 
15.59538 3.337385 27.00575 4.88017 -29.88645 -3.787745 
15.22616 4.134069 25.36433 8.794231 -29.98288 -3.916347 
13.40966 4.121905 29.40395 4.368029 -30.06471 -3.859522 
15.6791 3.3018 29.25457 4.181705 -29.39694 -3.873711 
15.89388 3.698932 29.24832 4.498998 -29.86771 -3.859426 
14.2794 5.7849 28.51185 4.507212 -30.61665 -3.822355 
16.13525 2.708573 29.19488 4.149201 -29.46253 -3.968799 
14.7661 4.189949 28.46245 6.353707 -29.47799 -3.884844 
16.12842 3.487518 29.30552 4.179011 -29.34776 -3.693052 
14.68413 5.478112 28.82622 4.503499 -29.74965 -3.840253 
15.29207 3.82363 30.93965 2.90999 -30.13103 -3.88557 
15.00319 3.74713 29.83858 4.968055 -29.49643 -3.87417 
15.21111 5.760253 29.51332 4.1792 -31.05509 -4.018243 
16.39624 3.991487 28.96908 4.698002 -29.28162 -4.061498 
18.24041 2.515448 28.71637 3.229046 -31.04643 -4.100109 
15.81515 4.528152 29.45528 4.230778 -29.3151 -3.925029 
15.44673 5.517293 29.34945 4.237014 -30.45148 -3.825153 
16.45659 2.77926 28.50672 5.404754 -30.22477 -3.632088 
15.282 5.805238 29.81174 2.371841 -30.33723 -3.802119 
14.73022 4.859819 29.11346 4.462959 -29.91484 -3.823046 
15.65868 4.617044 29.50765 4.680524 -29.92543 -3.919229 
14.31217 4.070191 29.42293 3.152566 -30.07346 -4.023327 
14.81878 3.979374 27.76901 4.769365 -30.60568 -4.283103 
15.56826 3.834367 28.08848 5.531218 -30.2167 -4.040708 
15.74244 3.150925 29.40821 3.587309 -30.09072 -3.810157 
15.40371 2.661413 28.652 5.095733 -30.36847 -3.608785 
15.04903 3.605932 28.97965 4.283714 -29.93799 -3.905252 
15.29248 5.016971 29.03376 4.874226 -29.6082 -3.935936 
15.48132 3.647072 29.28289 4.58064 -30.07882 -3.995101 
15.31097 4.100345 29.03304 4.152902 -29.76927 -3.932042 
16.53942 4.277253 28.615 4.78192 -29.8241 -3.9518 
16.48716 2.167203 28.87861 4.381783 -30.36283 -3.911568 
15.25897 4.1207 29.34812 3.809744 -29.93729 -3.869638 
14.14622 3.907624 29.25394 4.498542 -31.38672 -3.95716 
16.52531 3.444902 28.78341 4.37004 -30.64064 -3.889389 
15.7247 3.166455 29.23119 5.919628 -30.2097 -3.968606 
15.87282 3.933925 28.75431 5.065495 -30.62202 -4.045638 
16.2614 3.514578 28.24026 4.913196 -29.37766 -3.81509 
16.39119 4.574289 29.33217 4.375845 -29.51973 -3.720973 
16.46754 3.667535 29.43846 3.381625 -30.17899 -3.91937 
15.86687 3.304247 28.67524 5.080487 -29.26208 -3.937355 
15.91289 2.842886 29.03493 4.309861 -30.25346 -3.901129 
14.8511 5.937122 28.984 4.317685 -29.60804 -3.905774 
15.54808 4.577331 28.21618 4.05811 -29.59095 -3.798041 
17.08336 2.914356 28.12102 3.437448 -30.58918 -3.609047 
15.27067 3.83683 29.5202 4.022344 -29.90034 -3.941554 
14.49002 2.936021 18.23542 2.670228 -31.04078 -4.119419 
15.36722 3.455647 27.61302 3.887013 -29.45986 -4.091078 
16.0498 3.713378 28.81519 4.309409 -29.53869 -4.074341 
15.67864 3.407534 29.1653 3.874151 -29.71783 -3.73054 
16.43063 3.805784 28.95633 4.522385 -30.38205 -3.600299 
15.68136 4.23764 29.08191 4.654445 -30.54943 -3.698316 
15.41024 4.633677 28.65435 4.675993 -30.02038 -3.888526 
15.35488 4.222017 28.80151 4.755963 -30.75761 -3.849614 
16.41716 2.591291 30.15495 3.061649 -30.2925 -3.859978 
14.95057 4.793635 28.97978 4.094378 -30.62337 -3.96555 
15.50516 3.878838 28.67806 3.895233 -30.27637 -3.693959 
15.75741 5.025527 25.531 9.423017 -30.36306 -3.684706 
15.71973 2.6416 28.16889 8.146764 -30.10929 -4.214066 
13.28312 6.017216 28.63842 4.323316 -30.68279 -3.730602 
15.34584 3.683813 29.35983 4.541532 -30.34176 -3.821337 
16.17642 3.984692 29.02688 4.294778 -30.17069 -3.839681 
14.93502 3.156543 26.6366 7.609483 -31.3766 -4.002293 
15.67465 4.606226 28.93712 4.701574 -30.23735 -4.10436 
15.45739 4.675034 29.35144 4.328959 -30.28932 -3.90628 
14.74866 4.053203 29.41462 3.611462 -30.54344 -3.792819 
14.7548 4.347878 29.92201 3.65981 -29.76187 -3.791028 
15.30195 3.428917 29.2033 4.208493 -29.62864 -3.862654 
15.77918 3.166603 29.84292 4.517858 -29.66586 -3.868963 
15.66558 5.7171 27.12294 5.413401 -30.11754 -4.02062 
15.35804 4.037876 27.86446 4.032306 -29.54876 -4.080362 
15.39812 3.275833 29.78562 0.883297 -29.53121 -4.039215 
14.61421 3.397262 29.84941 3.584453 -30.71097 -4.107812 
14.69532 2.728187 30.86076 3.113922 -29.25854 -3.866245 
14.59209 3.596903 29.5954 4.272829 -29.76096 -3.908939 
14.23956 6.014897 29.49404 4.431594 -29.34021 -3.828478 
15.27419 3.124271 29.13235 4.441726 -30.37513 -3.888988 
15.22461 5.009852 29.4852 4.01475 -29.97329 -4.074835 
15.38289 2.844558 30.17457 3.131276 -29.525 -3.980492 
16.53666 3.938072 29.24697 4.193289 -30.70726 -3.83169 
15.5267 3.834164 27.25692 4.92648 -29.52964 -3.739104 
16.0679 3.662493 28.69688 4.46291 -29.42309 -3.808127 
15.40601 5.173887 27.94303 6.948351 -29.6293 -3.907829 
15.56846 3.747156 29.13647 4.439805 -29.60773 -4.055514 
13.21349 4.262703 28.1162 4.746509 -30.30791 -3.906843 
15.29616 3.967259 29.348 4.211789 -29.78245 -3.870695 
15.96893 4.247415 28.72793 4.469548 -29.66388 -4.071205 
16.13611 3.042764 29.01959 4.568093 -29.77881 -3.818143 
16.08282 2.940763 27.82625 3.524676 -30.17873 -3.547119 
16.17708 3.983298 29.07814 4.996664 -30.0612 -3.962559 
15.44741 3.657227 29.05799 4.4262 -29.38821 -3.989464 
14.48395 4.640388 26.17645 5.059125 -29.9692 -4.020545 
15.87901 3.416583 26.08667 4.901225 -30.18714 -3.819456 
15.92273 2.967422 23.48603 3.557797 -30.91176 -4.042445 
16.35977 2.691694 23.90562 6.735311 -29.8851 -3.976071 
15.12701 3.503922 26.86862 4.501916 -29.22891 -3.733223 
14.19689 4.525754 28.21086 4.267708 -30.05502 -3.970711 
15.0525 4.131554 28.72264 4.357519 -29.81095 -3.9199 
13.3407 4.677178 29.25596 4.326489 -30.64545 -3.93075 
16.27873 3.24271 28.71825 4.478873 -30.41353 -4.010259 
15.60692 2.569728 28.95069 4.384152 -30.06708 -3.788982 
15.43645 2.597878 27.43115 3.212922 -30.84438 -4.016311 
14.61081 4.348746 28.82546 4.578779 -29.99383 -3.89237 
16.86509 3.47593 28.62258 4.717168 -29.29419 -3.980009 
15.24549 4.176404 29.1972 4.372103 -29.29641 -4.049852 
15.45133 3.809628 28.95272 4.479515 -30.15187 -4.073125 
15.55004 3.866003 29.43855 5.264165 -30.84576 -3.985741 
14.99034 3.581603 29.40627 4.425889 -30.22651 -3.835118 
16.33994 3.336633 29.33069 4.329764 -29.80305 -3.903039 
15.51716 5.347058 29.09181 3.906748 -29.82489 -3.828368 
15.57787 3.385372 29.13877 4.634976 -29.5223 -3.786183 
16.02842 2.600968 28.57576 5.083727 -29.36124 -4.049662 
15.87358 3.415453 26.63102 3.909286 -30.07272 -4.059976 
14.9201 3.455812 26.75026 5.372348 -29.4028 -3.767625 
16.7558 4.682985 29.49646 4.067541 -29.71279 -3.838084 
14.4574 3.801577 28.9454 4.220553 -30.13273 -3.831344 
15.88379 3.064669 24.88354 1.791944 -30.72422 -4.025278 
15.84138 3.376941 26.18794 5.015427 -30.72235 -4.065883 
15.7418 3.407461 22.86084 6.834286 -32.26018 -3.974984 
16.05176 3.075201 28.86023 4.318919 -29.89003 -3.91479 
14.94739 4.683969 29.1285 3.731837 -29.3374 -3.848956 
15.52222 3.882813 28.82816 4.42902 -29.6624 -3.839621 
16.70873 4.196218 30.03506 3.605159 -30.02543 -3.937918 
16.77233 4.245048 20.82246 9.222931 -30.21241 -4.187584 
17.23832 3.927759 12.51049 15.77114 -31.05531 -3.947799 
15.63003 3.359475 22.16427 9.183948 -29.51046 -3.715715 
15.51099 4.915473 28.8477 5.096259 -29.54275 -3.988915 
14.74698 5.007823 28.91624 4.288211 -29.2989 -3.622872 
15.17274 2.47943 23.2174 7.334178 -29.9221 -4.165698 
15.44627 2.958719 29.23117 4.381602 -31.39722 -3.857273 
15.80838 4.264475 27.56334 4.969635 -29.75027 -3.895706 
14.82076 4.250836 28.88695 5.507583 -30.13138 -3.786963 
15.20094 2.991146 28.63913 4.524285 -30.27406 -3.849165 
15.56803 3.907731 28.91298 4.717143 -29.89449 -3.921351 
14.63902 1.757044 27.72106 3.586643 -29.50816 -3.790036 
15.58353 4.025352 28.83909 4.530612 -30.12159 -3.80762 
15.83569 3.368645 28.82752 4.36508 -29.43969 -3.787257 
15.31635 4.226052 29.54344 4.038167 -29.81524 -3.812239 
14.03212 3.959502 29.19454 4.415471 -30.02764 -3.780836 
15.07107 3.886792 29.04268 4.280821 -30.56854 -3.577795 
14.77097 4.135775 28.92394 4.605295 -29.72892 -3.95026 
15.60303 5.127632 29.46595 4.843478 -30.0894 -3.831048 
15.59708 4.439551 29.05588 4.470802 -29.91442 -4.003546 
15.49549 4.64229 28.81074 5.447424 -30.20516 -3.82233 
15.5622 2.891618 29.30059 4.941464 -29.71723 -3.718663 
14.76214 4.352157 30.16735 3.513647 -30.51405 -3.8912 
15.32285 1.74798 28.99697 4.385193 -31.87179 -4.10948 
15.12862 3.896333 30.03014 3.072856 -29.89962 -3.97956 
15.46805 4.37613 29.05071 4.757562 -30.43869 -3.878738 
15.91761 4.24719 28.87226 5.057511 -29.85423 -3.829767 
16.6733 3.551002 29.17873 4.565322 -29.78645 -3.775814 
15.84319 3.060465 30.32819 5.124028 -29.49266 -3.642066 
15.85214 2.625662 29.24409 4.414825 -30.02503 -3.617946 
15.7303 3.119604 28.61133 4.906926 -29.21842 -3.978789 
17.60388 4.59849 29.08408 3.740907 -31.1648 -3.974362 
14.55458 4.601984 29.9506 4.131034 -30.23227 -3.867722 
15.83673 5.130767 31.29617 3.663779 -29.75173 -3.783599 
15.0882 3.754228 29.74165 2.777271 -29.9825 -3.876266 
15.12517 3.920307 29.10676 4.27872 -30.97189 -3.896874 
14.05685 3.905433 29.13695 4.518386 -30.01101 -3.94335 
14.02122 3.805223 28.9005 4.060162 -30.11764 -3.933245 
15.33947 5.336228 29.03474 4.75001 -29.28468 -3.984078 
14.69918 4.115105 30.05568 4.365243 -30.03935 -3.913758 
16.21908 2.500445 30.11031 3.64864 -29.41331 -3.925137 
15.42044 4.102455 28.8323 4.833476 -29.75389 -3.828377 
15.75115 3.515823 28.9968 4.457576 -29.54948 -4.163277 
13.84614 4.765842 29.69403 4.210135 -29.87899 -4.061255 
15.47568 4.150737 27.81107 4.857132 -30.95329 -3.966392 
15.40715 3.316382 29.34604 4.794555 -29.809 -3.846736 
15.05041 3.746963 28.66356 4.849392 -30.05824 -3.855632 
15.4772 4.870503 29.85947 1.849635 -29.32953 -3.660642 
14.94464 2.256183 17.74661 8.941376 -29.96924 -3.837781 
15.3167 3.783219 20.71939 6.678054 -30.49323 -4.073892 
15.82756 2.702114 28.5157 5.246782 -29.15736 -4.200945 
15.668 4.114709 28.96856 4.917436 -29.93034 -3.873025 
15.3141 4.013062 27.51485 5.494907 -29.95821 -3.725703 
15.81293 2.516425 29.34856 3.625463 -29.68047 -3.959424 
15.41381 3.841666 29.04954 4.764863 -29.9774 -3.854755 
15.82868 3.104688 28.75407 4.247235 -30.03883 -4.134914 
15.94753 2.513438 29.25911 4.703 -29.56461 -4.171541 
15.11888 4.716899 29.02575 4.836775 -29.9536 -4.152679 
15.18368 4.817973 29.37539 -0.8162754 -29.28269 -3.756851 
16.75172 3.100723 24.51886 3.230652 -29.57014 -4.033458 
15.20848 3.642738 25.75441 4.122337 -30.93432 -3.929062 
15.15483 5.314429 28.44877 4.877333 -30.15139 -3.748152 
15.98229 4.062885 26.87985 7.80278 -29.43168 -3.808775 
15.91403 3.794268 28.7331 5.476409 -31.46885 -3.894618 
16.95217 3.193582 24.4424 7.125912 -29.53912 -3.896215 
15.93947 3.36732 26.37946 3.418332 -29.68465 -3.663153 
15.77395 3.942447 28.44743 5.244135 -30.46498 -3.991854 
15.90982 4.022178 29.38237 3.71545 -30.129 -4.161048 
15.9731 4.400624 29.68299 4.211664 -29.96353 -3.9197 
15.64566 3.410062 29.09405 3.719977 -29.11034 -3.857288 
17.38096 2.299297 26.57013 4.572984 -30.81041 -3.755179 
16.07658 2.356228 28.82026 4.231279 -29.96101 -3.843168 
15.58778 3.098771 28.48322 4.87721 -30.91291 -3.55488 
15.76839 4.133781 28.66341 4.807933 -30.40967 -4.120601 
14.97186 4.629573 28.88299 4.735784 -29.66101 -3.858617 
17.58187 4.998739 18.48591 2.684212 -30.96621 -3.900968 
14.6715 3.37642 26.04296 9.255394 -29.64867 -3.844418 
15.38948 4.212924 28.71237 4.89953 -30.11403 -4.075124 
14.89053 3.393225 29.43157 4.004052 -30.10697 -3.943382 
16.10268 3.589295 28.83708 5.513413 -29.63661 -3.894845 
15.99321 4.671637 28.8964 4.022348 -30.11651 -4.065785 
15.79925 4.338717 27.32999 5.852478 -29.53566 -3.792153 
13.2369 4.252991 29.17824 4.747473 -29.66104 -4.152078 
14.90038 4.551999 27.83039 5.304189 -29.14694 -3.947718 
15.92739 3.803493 28.98939 4.940476 -29.52084 -3.878136 
15.59665 3.243858 29.5746 4.461027 -29.92602 -3.86055 
16.15698 2.882022 30.21633 2.956179 -30.11623 -3.770887 
14.86887 4.12269 28.96556 4.646392 -29.75218 -3.488301 
15.58448 2.78566 26.83358 5.843842 -29.99587 -3.496921 
15.68698 3.671734 29.90414 4.347784 -30.47382 -3.940072 
15.6808 4.942303 28.52434 4.10061 -30.22473 -4.036418 
13.82612 3.83661 29.13131 4.091896 -29.2632 -4.038892 
15.81218 3.20519 29.34363 3.85509 -30.92999 -3.930688 
15.92348 3.151198 17.78085 5.853729 -29.76171 -4.068511 
14.76948 4.085288 29.19974 4.606208 -29.5943 -3.699095 
15.8282 4.091988 29.79242 3.863799 -30.39893 -3.849553 
15.79256 3.61842 28.45664 4.884121 -30.12653 -3.887102 
15.34069 2.815606 28.93245 4.223131 -29.81204 -3.86514 
15.80882 4.820578 30.01411 3.109864 -29.71886 -3.697109 
16.01733 7.04454 29.73694 4.584341 -30.15784 -3.739949 
15.47699 2.607638 28.82133 4.926298 -30.53834 -3.884347 
14.74933 4.985051 30.20369 3.653016 -30.17865 -4.160413 
16.97308 4.44698 29.65506 4.143692 -30.67003 -4.051518 
14.83595 4.774953 28.91221 4.102977 -30.55127 -3.824918 
17.02401 2.584847 29.47766 4.089067 -30.42831 -3.505239 
13.95884 3.27175 27.48979 7.096245 -31.26055 -4.17444 
15.53415 3.161974 29.36277 3.924195 -29.58178 -3.887422 
15.29684 3.497829 28.74958 5.107418 -30.24045 -3.742489 
15.33079 3.731625 28.59455 5.213931 -29.44509 -3.752666 
16.44939 3.373782 28.91905 4.760787 -29.63764 -4.047014 
15.32886 6.34927 29.36313 4.421167 -29.94479 -4.015007 
14.7555 5.688952 29.04257 4.514977 -30.01366 -3.916619 
15.44948 3.864299 29.5328 4.247697 -29.55403 -4.016182 
15.88834 3.922708 29.60025 3.900952 -29.95146 -4.077589 
14.96008 4.01906 29.25248 4.173615 -31.79695 -4.011725 
14.91591 3.431925 28.75773 4.004344 -29.48469 -3.804433 
15.27265 3.683869 28.91528 4.567439 -30.0291 -3.728511 
16.02333 5.292821 29.54299 3.988544 -30.44632 -3.783742 
15.0743 3.023837 29.54489 2.907838 -30.0481 -4.015239 
18.30382 3.124731 28.05577 7.454305 -30.51535 -3.849712 
18.5516 3.331726 29.26985 4.898558 -30.2501 -4.017082 
17.00444 3.355565 28.96168 4.909889 -29.74774 -3.872666 
15.08022 2.648106 28.93261 4.602232 -29.47883 -3.907467 
13.88434 4.156379 28.47484 3.786721 -29.89297 -3.82253 
15.75391 3.926567 28.53189 4.278494 -29.55762 -3.769425 
17.03855 3.624327 28.80609 5.197894 -29.69647 -3.892829 
16.52097 3.934065 33.62726 3.199924 -33.0448 -3.87095 
14.45657 3.508046 25.21527 7.692092 -29.01891 -3.726771 
15.79147 2.270981 29.58386 2.717211 -29.3545 -3.84583 
16.42402 2.691308 29.78674 4.650737 -29.8565 -4.032191 
15.88711 2.14977 30.26366 2.055319 -29.63979 -3.881844 
14.732 4.515989 29.15594 3.793703 -30.32662 -3.79733 
15.29354 4.884009 29.99827 3.357837 -30.69364 -3.450692 
14.55227 4.29263 28.29943 5.183517 -30.23493 -3.6817 
15.29574 2.738056 29.10974 4.312963 -29.45923 -4.090151 
15.58834 3.423702 28.75262 4.420336 -29.66166 -3.712194 
16.27749 3.567459 29.50363 4.032549 -29.65907 -4.039188 
15.53083 4.196312 29.04503 4.463271 -29.83156 -4.097223 
14.91163 4.554783 28.66234 3.822067 -29.9761 -3.816865 
15.14459 4.117895 28.90056 3.895499 -30.32586 -4.017685 
15.4416 3.710992 29.00821 5.036491 -30.18812 -3.979305 
15.93892 7.811051 24.79301 3.82709 -31.51781 -4.034304 
17.86666 3.686747 30.75076 1.988541 -29.97188 -4.149682 
15.74384 3.748217 29.32844 4.702881 -30.95441 -3.994313 
15.51373 2.506395 30.03622 4.398685 -29.32469 -3.902331 
14.78708 4.92292 29.3871 3.998299 -29.55541 -3.839185 
15.2831 4.228925 29.46306 4.309621 -29.46462 -3.682929 
16.50471 4.775661 27.62895 3.286952 -30.67007 -3.406387 
13.75135 3.924699 26.49106 5.250746 -32.0216 -4.077599 
16.00303 3.348389 29.35715 4.490201 -29.54109 -3.823857 
15.7332 3.902849 30.78586 2.381558 -29.63666 -3.946322 
17.22027 3.706119 28.74939 4.876617 -30.30897 -4.029138 
16.0616 3.715832 28.13586 5.730264 -29.9256 -3.851053 
15.86402 3.149354 30.54834 4.464386 -30.10623 -4.032144 
16.06527 3.34864 28.87322 4.469143 -31.40406 -4.00244 
16.44553 3.030595 28.87595 4.449156 -30.18218 -3.948906 
15.85867 3.949947 29.21235 4.723498 -30.03624 -3.692382 
15.94776 2.396845 28.91511 4.203308 -29.58267 -3.838381 
16.17148 3.841122 27.96695 5.031349 -29.97889 -3.841952 
15.17511 3.303199 28.84056 4.572918 -30.03907 -3.774528 
15.25002 5.064393 28.89483 4.482595 -29.99918 -3.914999 
16.09512 3.228236 27.87831 6.049478 -30.5093 -3.821517 
15.3558 3.823392 29.13328 4.277775 -29.60763 -4.102995 
15.62379 3.498351 28.9816 4.903821 -29.83157 -4.01093 
15.13517 5.546622 28.06645 4.110578 -30.00733 -3.796666 
15.60278 3.97962 25.91117 5.167972 -30.69779 -3.853598 
14.91785 3.933364 29.37118 3.892322 -29.80604 -3.893136 
14.34128 4.205392 30.07412 4.588452 -30.21637 -3.964868 
15.27494 2.905488 28.90711 4.144943 -29.94731 -3.909811 
15.09517 5.799757 29.41638 4.238697 -29.8661 -3.695594 
14.0297 4.835473 29.92245 4.794022 -31.3337 -3.813407 
14.98195 3.625479 28.8388 5.582658 -29.87673 -4.023399 
15.77672 2.994979 30.00518 2.739812 -30.33116 -3.929387 
16.35816 4.436269 29.01968 4.074648 -29.45157 -3.896907 
15.61246 2.841723 27.7507 4.882216 -29.80427 -3.955073 
16.45414 3.062835 26.15615 4.206229 -29.35649 -3.864582 
15.32288 3.682668 28.38778 3.595657 -29.71603 -3.790798 
15.25364 2.111934 28.72653 4.975997 -30.02919 -3.89225 
17.77072 4.030822 29.79138 2.422535 -30.94793 -3.801844 
15.83187 4.203831 31.03044 0.9485839 -29.65888 -4.123437 
16.27724 3.247122 18.5994 12.87415 -29.81777 -3.940043 
16.49085 4.35854 30.30641 3.852054 -29.32451 -3.998186 
20.96314 3.707696 19.09367 2.758097 -30.31738 -4.081828 
21.69203 4.063991 -18.17877 16.141 -30.99471 -3.978641 
20.13884 4.041517 8.851511 -0.002934529 -29.67421 -3.581259 
11.07156 18.53285 18.9337 6.936451 -29.54611 -3.682576 
5.75914 13.0853 18.76906 6.150822 -29.61806 -4.317306 
13.23217 16.17056 18.41009 5.680155 -29.78913 -3.864174 
-10.02856 7.573554 20.47189 4.219668 -30.99263 -3.630614 
-2.093913 -9.968616 17.2164 7.410504 -29.56388 -4.000242 
20.28051 4.932085 -9.715306 6.137785 -30.01639 -4.013627 
17.12619 4.980193 12.8827 1.639936 -30.26002 -3.870721 
15.49186 5.132857 28.11259 4.260538 -30.26977 -3.806195 
14.36987 3.992631 29.05609 4.366413 -30.23146 -4.048398 
15.95785 3.574414 29.84489 2.735788 -29.76493 -3.853738 
16.11927 4.194226 29.46785 4.275237 -30.23425 -4.051611 
15.20101 4.039858 29.39714 4.363374 -30.43911 -3.80894 
15.14813 3.66064 29.25148 4.364592 -29.74677 -3.949079 
13.51545 4.281902 29.14922 4.385608 -30.34759 -4.053544 
16.03959 3.622834 28.24646 4.895364 -30.25535 -4.010884 
15.98457 3.954672 29.04622 4.571918 -30.19022 -3.837015 
14.32928 4.592062 28.45423 5.702148 -30.28941 -3.715697 
15.47394 5.039851 29.28144 4.035468 -29.85534 -4.003371 
17.72368 3.967211 29.27711 3.582136 -31.29593 -3.986399 
14.86806 3.976114 28.94289 4.785034 -29.36569 -3.911905 
15.91339 3.850542 27.67374 5.180013 -30.22482 -3.893849 
15.34083 3.023604 29.44043 4.445425 -29.87763 -3.771343 
15.34959 4.25727 28.94074 4.861269 -29.52532 -3.97146 
14.66453 2.210907 29.17968 4.571295 -31.90009 -3.828473 
17.92188 4.041309 28.64668 4.271147 -30.63058 -3.732755 
14.52003 2.979428 29.24849 4.330315 -30.22838 -3.906857 
14.68369 4.121703 28.22462 4.184941 -29.4823 -3.969197 
15.06069 5.241777 26.47407 5.42945 -29.71902 -3.980337 
16.78332 3.415232 29.91156 4.285155 -30.59718 -3.944823 
15.45669 3.931525 29.22263 4.307998 -29.78515 -3.770391 
15.01959 4.37197 28.05711 4.403961 -29.85099 -3.774298 
15.73607 4.208184 28.73391 4.036046 -30.10594 -3.783564 
14.83799 2.974332 29.23836 4.427592 -30.49711 -4.244402 
15.05917 5.2271 29.33384 3.303732 -29.626 -3.789213 
15.68743 3.819876 27.94732 5.758519 -29.54824 -3.852312 
15.58454 3.274103 30.37326 4.460178 -30.10794 -4.002219 
15.81666 3.948026 29.53996 4.411958 -30.11485 -3.857565 
