tau2_1 tau2_2 tau2_3 
0.06975973 0.1378174 0.1754401 
0.2323371 0.493498 0.1218742 
0.06707155 0.0265801 0.1645068 
0.1622977 0.3423548 0.2688966 
0.8646292 0.7079116 0.2074631 
2.153465 0.433945 0.5157475 
0.1072696 0.479101 0.1370449 
0.1280503 0.5067209 0.1748321 
0.223133 0.8736262 0.097793 
0.06438769 2.503163 0.2152345 
3.844119 0.1378737 0.09724375 
0.5857744 0.9861892 0.4992937 
0.01520021 1.994127 0.588083 
0.1433866 0.05525378 0.3882952 
0.2147871 0.2322305 0.3450589 
0.1008827 0.2215108 0.3711057 
0.3615434 0.7140484 0.1663329 
0.07764846 0.08362896 0.2334111 
0.09059675 0.2387848 0.2351104 
0.6174698 1.112467 0.102189 
0.142429 5.745575 0.1207178 
2.576339 1.493246 0.03228662 
297.1038 0.1956789 0.04869512 
585.8262 0.264289 0.4804453 
206.565 0.06441486 0.1274506 
5260776318 0.3610417 0.2427415 
3751.558 0.338472 0.1322391 
1.197532e+18 3.658655 0.7509466 
29.02102 0.620919 0.1191148 
860.3422 0.6745353 0.2205813 
27780326 14.64066 0.1586567 
0.06948427 0.3415229 0.3194615 
0.4692717 0.4181488 0.2046887 
0.03815438 0.2257474 0.2807709 
0.06142634 0.1432512 0.2402559 
1.697925 0.3048349 0.2337098 
57.32737 0.5179926 0.2328133 
1.11298 0.1434337 0.1200909 
0.06147128 0.0839133 0.1585181 
0.3608003 0.4933302 0.5114599 
1.756807 0.1400297 0.1923788 
0.09217083 0.5084782 0.2181513 
0.02442933 1.401979 0.1670925 
0.1166344 0.1963307 0.4030794 
0.09083954 0.6039619 0.1488828 
0.6875413 0.2721713 0.1974034 
0.03410362 2.427075 0.9807966 
0.3499143 0.06256269 0.2043798 
0.1692753 0.1892985 0.08315824 
0.0147537 1.306885 0.2335531 
0.07203736 0.6549283 0.318084 
1.01711 0.02921732 0.2918109 
0.01408212 2.100274 0.1487191 
0.02305131 1.001834 0.1979257 
0.02632042 1.365071 0.2390239 
0.1261522 4.432013 0.1741235 
0.4523709 2.796349 0.1754592 
0.08878833 0.1154959 0.265126 
0.260022 0.42735 0.2468202 
0.06924173 0.9809976 0.1312286 
0.261646 0.3045992 0.2390097 
0.2842229 0.4200109 0.3190672 
0.3002719 0.3779441 0.03711478 
0.04351337 0.1221744 0.2553842 
0.2382042 1.273805 0.2973995 
0.07590784 0.7300949 0.247064 
0.1269345 0.1583101 0.2589093 
1.126043 0.3706977 0.08939139 
0.1297427 0.3411427 0.06843743 
0.07613931 0.4838215 0.1108308 
0.05681441 0.6850086 0.159329 
0.055859 0.08560064 0.2533778 
0.4525048 1.914366 0.3270013 
0.07996799 0.4072697 0.2254124 
0.02972413 1.604937 0.08009812 
0.2429995 1.262808 0.1117445 
3.326111 2.06036 0.2444597 
0.09586599 0.03481146 0.08986821 
0.06719911 1.603206 0.1203668 
0.1766624 0.04569631 0.1269639 
3.361205 0.2551716 0.282776 
0.03348011 2.388525 0.2886698 
0.08939377 0.122001 0.3698689 
0.0180423 0.1683163 0.1506214 
0.1143497 0.03260041 0.3747633 
0.3985116 0.1283276 0.1199789 
0.07225995 0.6340821 0.1937989 
0.06476179 0.3803687 0.1941577 
0.04812346 2.114566 0.4447156 
0.07606867 0.1285841 0.1537416 
1.403391 0.6520535 0.5045278 
0.06764119 2.143729 0.1044148 
0.2509999 0.6509223 0.1805601 
0.04171819 0.7145969 0.2306192 
0.07528087 0.1119144 0.135806 
0.1743875 0.4483549 0.1063999 
0.1521881 1.613578 0.09928858 
0.07710396 0.1878954 0.09725495 
0.1598229 0.7504594 0.1712241 
0.06146118 0.2467285 0.05831249 
0.151014 0.07118728 0.154715 
0.2102095 0.3573133 0.2000728 
0.05506458 0.9666226 0.2043327 
0.08755222 0.1775363 0.4184734 
0.1000592 1.19803 0.1558158 
0.1356243 0.03995863 0.05009128 
0.1300373 0.3047945 0.3096664 
0.5937103 0.8705792 0.3989812 
0.08315093 0.3136639 0.1687703 
0.1450443 0.1783506 0.2805517 
4.365658 0.161011 0.2071111 
0.07500347 0.2488 0.06090067 
0.1163281 1.152313 0.385043 
21.44917 0.7917578 0.05778324 
0.03005193 1.532859 0.3079577 
0.1664199 1.965715 0.1723331 
0.3708467 0.1490526 0.05487885 
15.06222 0.8535347 0.1164163 
0.1110491 0.09632582 0.2261074 
10.39421 1.151962 0.7069229 
0.05692525 0.6160945 0.213771 
0.2846625 0.6594551 0.2223871 
0.32764 0.6633824 0.1012764 
0.1861792 1.32991 0.2861487 
0.1908921 1.504847 0.2236265 
0.3697487 0.7233118 0.264793 
0.3801353 0.1840298 0.2067236 
0.05256524 0.5609799 0.08183408 
0.05900336 0.4583661 0.2380422 
0.0636271 1.830746 0.1723974 
0.02557397 0.765216 0.08209482 
0.1240511 0.4245083 0.1134849 
0.07067364 0.3524787 0.09720736 
0.2545008 0.2398027 0.1624346 
0.123937 1.115549 0.6020558 
0.08839881 0.2912905 0.2382798 
0.2470791 1.121348 0.1663436 
0.2105059 0.4832311 0.1676143 
0.2210961 0.140335 0.3321465 
0.1861851 2.631275 0.4742083 
0.06459755 0.08629224 0.1981385 
0.1704883 0.3203089 0.3251603 
0.9471739 0.1047987 0.3337319 
0.4361786 0.2758799 0.3725658 
1.609651 1.029119 0.1085653 
0.08718942 1.992776 0.1337923 
0.1020806 0.7978576 0.1872432 
0.2667859 0.5638792 0.03962592 
0.1272291 1.011544 0.1736227 
0.1111428 2.722939 0.03329584 
0.1089726 2.243683 0.03427297 
0.02527316 2.877874 0.07908852 
0.1392334 0.7520097 0.177276 
0.02274142 0.2365443 0.07746534 
0.05573003 1.524102 0.05730213 
0.08633345 0.7662266 0.3422024 
0.1284674 0.2518915 0.2904153 
0.08007758 0.3768084 0.09808321 
0.05892238 0.4242032 0.05826336 
0.1147747 0.4677011 0.1314688 
0.160495 0.4035269 0.1146151 
1.945143 0.1502794 0.1764559 
1.409353 0.5048115 0.674189 
0.3147463 0.06071198 0.06590212 
0.2611441 0.7344309 0.2549999 
0.07775948 2.212298 0.4239997 
12.20214 0.5823684 0.3743169 
285.6242 0.05969 0.2513888 
1.400765 0.178953 0.0316629 
4.059881 0.1487225 0.1862499 
0.1666912 0.3034621 0.2388905 
0.05752238 0.2662316 0.5382353 
0.1331988 0.2681887 0.5429601 
0.02833316 0.887925 0.2695958 
0.03213925 0.3867535 0.04717464 
0.09750888 1.337601 0.06805457 
0.1248438 0.08504286 0.2849258 
1.829586 0.06340149 0.04203975 
0.09411242 0.3638106 0.2000001 
0.07174006 1.497574 0.2988248 
0.4461107 0.2655658 0.2404644 
0.04155543 0.4598072 0.07586255 
0.03727511 0.01875501 0.1753823 
0.0992793 0.3513511 0.5373146 
0.1844066 0.2516894 0.2119081 
0.3615186 1.306902 0.3338166 
0.3337862 0.09557642 0.5728838 
0.04430644 0.05372683 0.2613554 
3.253948 0.2069445 0.6283676 
0.04654696 0.210353 0.1835278 
0.1766462 0.2786846 0.1025898 
0.1813115 2.577841 0.2669485 
0.01252101 0.2047742 0.4793014 
0.08723212 0.5227445 0.301771 
0.07123417 0.8783362 0.2806372 
0.1164323 0.193567 0.1107215 
0.1065698 0.4617358 0.3985819 
0.1952893 0.1994001 0.1384551 
0.1542126 0.3352261 0.2987004 
2.109021 0.2365763 0.135096 
1.414073 1.152513 0.1690583 
0.1412653 3.400816 0.3636207 
0.6295433 0.6716814 0.1480393 
0.6700393 0.1853351 0.2850682 
2.16712 0.1726191 0.2173125 
0.02702011 0.758639 0.06060396 
0.116009 0.1308738 0.4048885 
0.04043098 1.157384 0.1309745 
0.1530357 0.5238283 0.2228093 
0.1540002 1.333797 0.2237618 
0.03079039 0.1631286 0.1843607 
0.04289153 0.2931811 0.06572923 
0.5064348 0.151751 0.1706732 
0.03040223 1.614686 0.2164282 
0.06670941 0.01595592 0.1949165 
0.09456541 0.3330569 0.08935362 
0.07150015 1.5578 0.2083035 
0.07064875 0.4329294 0.3225217 
0.03327559 0.2169822 0.05994028 
0.03764696 0.9244401 0.3045987 
0.02792754 0.4840508 0.5069156 
0.04028254 1.006587 0.08796368 
1.263512 2.892111 0.170663 
0.1168154 0.2323929 0.2444707 
0.02004215 0.9013611 0.2460693 
0.9842241 0.8870513 0.0835711 
0.1973347 0.05984457 0.1800633 
0.1494982 0.07839985 0.3014638 
0.1876093 0.7821034 0.1692545 
0.03933583 1.231803 0.05454673 
0.4439239 0.6027022 0.3890747 
0.1412357 0.4726297 0.1222307 
0.4164713 0.1996949 0.634782 
0.2306481 0.4669039 0.2085084 
0.2742272 4.005926 0.2724242 
0.04809646 1.19618 0.08100416 
0.05968919 0.3833026 0.4832001 
0.2894794 0.1423226 0.452143 
0.04623338 0.9192359 0.09967646 
0.05784497 0.839215 0.08547992 
0.3467247 0.3934058 0.2956259 
0.1456585 0.6774084 0.1022297 
0.0967336 0.6331247 0.1328021 
0.2513775 1.914478 0.08522058 
0.1080593 0.1720884 0.2074401 
0.2128136 1.829286 0.08062393 
0.04868978 0.02536802 0.3742371 
0.04546415 1.221086 1.262039 
0.41366 1.064293 0.19748 
0.384708 0.5384092 0.2151719 
0.5224189 0.9773976 0.2095374 
0.3911135 0.951203 0.07921044 
0.1326825 0.3872383 0.06441337 
0.5319962 0.3192282 0.512194 
8.591067 1.055363 0.2014577 
0.06336979 0.926696 0.4529663 
0.1713558 1.537997 0.1050564 
0.1087025 2.723676 0.5802582 
0.2008528 0.2356752 0.4401832 
0.3305839 0.2911823 0.2345305 
0.244146 0.3711538 0.3075404 
0.1609741 1.329595 0.1967734 
0.04517607 0.2198603 0.1461311 
0.1321744 0.7999509 0.08959014 
0.3162789 1.083386 0.2197024 
0.1056939 0.3751924 0.3341856 
0.09345033 0.4021566 0.1022158 
0.1262717 0.1438094 0.4143799 
0.3667978 0.3793718 0.1943255 
0.2615446 0.2551671 0.4083784 
0.01782325 0.7697443 0.3685129 
0.08559178 0.07953848 0.3810977 
5.737175 1.030957 0.1208521 
28.94283 0.5109633 0.1526064 
16.46265 0.1722591 0.09122716 
0.1875446 1.760771 0.1241401 
0.07417232 1.22849 0.2155794 
0.04337483 0.7719388 0.0793825 
0.1659262 0.09070471 0.03335788 
0.0269653 1.007115 0.7034357 
0.1375209 0.1001221 0.7210971 
0.06895184 0.8121902 0.2035903 
0.3046712 0.8383624 0.3077453 
0.1767488 0.6747109 0.09265237 
0.3608908 0.2063826 0.1078817 
0.185855 0.8011135 0.641847 
0.1813164 1.146807 0.1492177 
1.117508 2.264353 0.1701658 
0.1317528 0.200561 0.09775433 
13.31248 0.6527704 0.1321164 
0.2056043 0.959176 0.2417155 
0.1554885 0.4354148 0.110682 
0.2632044 0.4862262 0.5544241 
0.2144117 1.532886 0.1529598 
0.04259171 0.06819262 0.4234141 
0.1967156 0.01801452 0.4180858 
0.07488897 1.770787 0.160972 
0.03021092 0.7456215 0.1544638 
0.06312326 0.4224647 0.2572477 
0.02323136 0.1836401 0.5912486 
0.3326098 0.4293385 0.1884506 
0.06365585 0.5836018 0.06134197 
0.05508749 1.571075 0.1912041 
0.1117658 0.2393374 0.1653834 
0.3131553 0.8001384 0.1149711 
0.03059342 1.011439 0.08445411 
50.6722 1.069915 0.09335975 
0.490753 0.1604977 0.07451045 
0.38479 0.4435196 0.1874822 
5.658811e+12 0.02311301 0.2374877 
0.0640999 0.1984126 0.2003598 
78932.93 0.0425576 0.2224432 
3.469607 4.190241 0.07973973 
4.30914 0.05584348 0.238719 
274.2411 1.451342 0.2212704 
0.08921943 0.2713515 0.4697753 
2663.854 0.04650664 0.3318192 
0.0804618 0.0260284 0.08244038 
7.100206 4.255358 0.08786442 
0.7945515 0.6136696 0.04188713 
0.03806486 1.244483 0.06904143 
0.1876275 1.027225 0.05192814 
0.09841935 0.9848178 0.1049153 
0.03822698 1.006461 0.482879 
0.08487683 0.1271245 0.1249605 
0.03325401 0.3367983 0.2820303 
0.1956484 0.6737311 0.09184793 
0.06571201 0.7516183 0.09506555 
0.6853689 0.1277928 0.1909882 
0.05052997 0.1296899 0.1707803 
1.069183 0.3199543 0.5833812 
0.04543564 0.06307738 0.2187895 
0.2049277 0.0288264 0.09388806 
0.5349405 0.5438721 0.3046763 
2.388657 0.1938871 0.2504703 
0.2276339 0.3056565 0.2879508 
0.07974838 0.4995009 0.2037033 
0.03610079 0.2582282 0.1911562 
0.06783031 0.5050815 0.03141803 
0.05251275 2.754818 0.3328642 
0.7033314 0.05528109 0.3870028 
0.02812803 0.5690263 0.4597725 
0.1525652 0.09665414 0.09697374 
0.2051308 0.9892652 0.25643 
0.2444329 0.02485936 0.2473268 
0.2717412 0.5584419 0.02969677 
0.05598423 0.1578504 0.1106945 
0.1453593 0.994218 0.1361281 
0.1642908 0.04055701 0.5641887 
0.05356514 2.182015 0.5822978 
0.0305583 0.1531818 0.1344725 
0.0256734 0.5501483 0.2016875 
0.3317451 0.1028349 0.4581663 
0.7033495 0.8952801 0.3075445 
0.5230955 0.434625 0.6840485 
0.02499035 0.5794145 0.1557494 
4.234244 2.509672 0.2568324 
0.1345809 0.1274881 0.1577584 
0.1114477 0.07308585 0.1494659 
0.1511729 0.01763106 0.03248673 
1.747626 0.2929944 0.2197724 
0.04293088 0.2296603 0.1375168 
0.07195827 0.03064223 0.3401173 
0.2220622 0.6944476 0.07625174 
0.3949215 0.08432997 0.04129044 
0.3075561 1.034564 0.2028256 
0.08470017 0.948563 0.08596192 
0.08695595 0.7730112 0.2435762 
0.03878109 0.3130764 0.1993915 
0.06585346 0.4827034 0.1658758 
0.0680016 0.3299979 0.2321588 
2.848716 0.5250984 0.04041607 
19.01116 0.5707663 0.2658896 
0.7129405 0.353926 0.1683123 
9.972329 0.3414127 0.1419609 
17899252 0.07434686 0.5818657 
2.660036 0.2242781 0.2461497 
14146982 0.09840544 0.1249063 
32092.06 0.0465425 0.1145078 
1.566634 0.05394727 0.09250822 
758760.3 0.06388733 0.2114082 
0.2073162 0.5813556 0.2185617 
0.1055608 0.08248973 0.127419 
0.8865569 0.7908335 0.3790086 
0.2714988 0.02859448 0.1204868 
0.6520853 0.1244801 0.1860545 
1.580228 0.03840009 0.8260999 
1.900766 0.268285 0.160476 
0.7902272 0.5915952 0.2384144 
0.1351671 1.61389 0.1066444 
0.931695 0.05687046 0.1709915 
0.2584309 0.03626831 0.1309887 
1.878662 0.1636009 0.3008403 
2.243696 0.6057486 0.129713 
0.4005528 0.6469106 0.02987867 
0.09046299 0.1808599 0.1278108 
0.183687 0.1923544 0.1414729 
0.08638356 0.3058225 0.1864265 
0.2807822 0.1262842 0.09736742 
0.5425634 0.08413744 0.09357659 
0.1040525 0.2923704 0.07984647 
1.906552 0.09957752 0.3081263 
0.6616755 0.3461163 0.7677574 
0.4237595 0.09067653 0.4154538 
1.187399 0.1087122 0.1838495 
0.3156881 0.02029833 0.4652887 
0.1988063 0.0461594 0.2172657 
0.7888687 0.04740286 0.3525647 
0.9749728 0.3597956 0.2558348 
1.062101 0.02358079 0.2651306 
1.002759 0.09455891 0.06077345 
1.058344 0.1681167 0.07418971 
0.5500097 0.02570761 0.1800565 
0.2831025 1.13101 0.2118029 
1.679664 0.6341121 0.3211785 
0.3388196 0.07054041 0.05475943 
0.9029334 0.908591 0.09390315 
1.544662 0.1333865 0.1024399 
0.6150842 0.07175108 0.07682657 
0.4758932 0.09182664 0.1717525 
0.3438989 0.3358378 0.111661 
0.4468594 1.510625 0.7956324 
1.302046 0.08283079 0.1107687 
0.6622349 0.02810647 0.06307631 
0.423128 0.2072197 0.1011402 
0.6837106 0.1387906 0.5528915 
0.2527659 0.3363959 0.2332349 
0.6554007 0.02873274 0.3657433 
0.5602119 0.8281849 0.2222908 
2.588939 0.05437128 0.2095843 
0.9657794 0.0457979 0.254213 
0.3078084 0.3612379 0.1939397 
1.897926 2.675612 0.4281621 
0.4610887 0.114292 0.1832405 
1.401572 6.145297 0.514198 
0.6115744 0.1246552 0.2750707 
0.3637264 0.1050636 0.5032367 
1.22267 0.2254258 0.09888938 
0.3114162 0.02946271 0.2894248 
1.821737 0.1786476 0.433895 
2.379216 0.08644539 0.246098 
1.3763 0.09236842 0.1830832 
0.5515763 0.09766427 0.02556033 
0.04855151 1.753115 0.1133901 
0.1264416 0.06593869 0.2913059 
0.5807072 0.08967782 0.127155 
0.2498103 0.07415347 0.3295572 
0.6287785 0.02658881 0.03429541 
0.2308572 0.4291313 0.1637285 
0.03212395 0.1670218 0.4908143 
0.164752 0.05315745 0.3884725 
1.959454 0.1455634 0.270355 
0.7128751 0.07086585 0.1320838 
0.8629161 0.1305789 0.1898108 
0.1570627 0.04484198 0.2078633 
0.3941396 0.04088549 0.238905 
3.301405 0.1444454 0.08308313 
0.7281081 0.2756748 0.2506174 
0.6476451 0.1133597 0.3797371 
0.378843 0.2144934 0.1305153 
0.8730463 0.2208943 0.5651082 
0.632034 0.33676 0.4451561 
0.6871403 0.1356785 0.4227548 
0.6722865 0.1082042 0.1518875 
1.851416 0.1276419 0.2408474 
0.3538911 0.8157281 0.06477219 
0.05688915 0.0737557 0.2305707 
0.6955657 0.04616724 0.1918949 
0.270797 0.6706371 0.2815085 
0.4819697 0.3764555 0.2223297 
0.4636216 0.05449911 0.4037383 
1.291478 0.04883692 0.2770298 
3.195691 0.03868751 0.618497 
0.09828753 0.4881875 0.1426317 
1.258858 0.7049603 0.07622699 
1.427421 0.1185473 0.2566694 
1.215192 0.04105597 0.1264933 
0.8798134 0.113298 0.4550671 
0.0793365 0.04993206 0.1259785 
1.703459 0.1146089 0.6992837 
0.4541814 0.5128637 0.1112819 
0.7367436 0.04691381 0.1405131 
1.273946 0.05975218 0.1417063 
0.5517535 0.03952072 0.2779717 
1.551878 0.4297259 0.4200233 
0.6963167 0.0797724 0.2937049 
0.3007749 0.08364316 0.1638114 
0.2211376 0.2564793 0.08080489 
0.8391192 0.06400834 0.2584962 
2.764245 0.118495 0.2395997 
0.9997024 0.3064869 0.1291349 
0.3473076 0.2713682 0.1787793 
0.5522429 0.122809 0.1791875 
0.2217235 0.0591187 0.1315979 
0.335022 0.145163 0.3673296 
1.056509 0.1244051 0.2291901 
0.1526202 0.1964074 0.1169446 
0.02870179 1.325307 0.2327591 
0.4531153 0.1707388 0.08494036 
0.1152581 0.06758855 0.1099227 
2.57342 0.1946803 0.1376611 
0.3572666 0.2623776 0.067512 
0.2216775 0.1688664 0.2670691 
0.7241471 0.0997185 0.3212033 
0.4177038 0.4279862 0.1386814 
0.3174114 0.02557103 0.5069077 
1.31701 7.037039e+23 0.3151115 
0.1120057 15.66401 0.2077184 
0.4675052 140.0286 0.1209244 
0.1547936 0.1988718 0.1528471 
5.471333 0.05448822 0.2243335 
2.366086 0.1556557 0.2734543 
1.718452 0.04780871 0.3860959 
0.300507 0.225324 0.1235984 
0.3781734 0.1574861 0.3293028 
0.467418 2.590874 0.3588898 
0.2936835 0.1864896 0.1047516 
0.2738006 0.02641195 0.1537686 
0.5297918 0.09384796 0.09689876 
0.1038882 0.1277916 0.07717395 
0.5889712 0.03395718 0.2115533 
0.913787 0.1968997 0.07928274 
0.4137588 0.2151149 0.6909055 
0.3134811 0.04167732 0.2463861 
1.59741 0.8263681 0.01933788 
0.02727036 117.5745 0.07800615 
0.4610927 0.1667926 0.1969069 
0.6281275 0.04833642 0.2916551 
0.04521732 2.021321 0.4429225 
2.67378 0.05918582 0.3175583 
0.03842594 3.385496 0.1211514 
0.317929 0.0707983 0.1188515 
0.7975363 0.04901213 0.3212327 
2.410153 0.1427678 0.06539289 
0.09225745 0.2566027 0.09339091 
0.09496867 0.2046827 0.2655599 
0.5648196 0.2126607 0.3961205 
0.8401712 3.08742 0.1126718 
0.1489613 0.03919436 0.1124427 
0.3230071 0.05647128 0.2673604 
0.1415897 0.3148331 0.08695701 
0.7458995 0.2271662 0.4300561 
0.5956136 1.148113 0.1578772 
0.9345523 0.01928627 0.1545444 
0.4771109 0.2470699 0.179107 
0.3111765 0.1208351 0.2682678 
1.240931 0.742035 0.1359318 
1.408224 0.09501047 0.3606421 
0.6761374 0.03822506 0.6039441 
0.2349386 0.1419545 0.3542199 
0.08361219 0.1194115 0.223857 
0.280904 0.1781641 0.1756307 
0.6587626 0.1606858 0.8809961 
0.534812 0.03292441 0.143383 
1.13124 0.07693177 0.08511628 
0.4635482 0.6331091 0.3050278 
0.918718 0.4588291 0.0966598 
0.6541686 1.04415 0.2413304 
0.8641099 0.3014778 0.1282606 
0.1772449 0.1164416 0.362307 
0.6860696 0.08144486 0.04655011 
0.3903666 0.1065373 0.1388647 
0.2788171 0.03047107 0.0702707 
0.6965957 0.1230949 0.1411034 
0.1349397 0.06694314 0.4128453 
0.500307 0.3707543 0.2353283 
0.06045163 0.04840917 0.08882894 
0.979103 0.04482425 0.5588488 
0.1363469 0.6509314 0.2340287 
0.197158 0.02595672 0.252158 
0.2627294 0.5441394 0.1417384 
3.222673 0.07048974 0.119636 
3.703142 0.1327128 0.09522842 
0.6794446 0.1591569 0.4248612 
0.322934 0.06735214 1.303042 
0.4030782 0.05623912 0.1716444 
0.0853587 0.1496292 0.5532161 
0.2202632 0.09961311 0.07839361 
0.8532092 0.588282 0.3071611 
0.3232168 0.5090741 0.2591959 
0.03788163 0.1188786 0.03715644 
0.2065634 0.2212263 0.05099355 
0.1465327 0.3696648 0.1867834 
0.3314334 0.02375821 0.2328311 
0.5104491 0.1390192 0.3427119 
0.2802178 0.04871598 0.2105282 
0.4595362 0.3634678 0.516668 
0.4317606 0.04844231 0.4845303 
0.1842565 0.892479 0.162283 
0.1756513 0.438703 0.2670168 
2.749921 0.03032078 0.1700795 
1.004597 0.04092588 0.06457259 
0.3973111 1.542548 0.3369401 
0.3958472 0.1457239 0.3664061 
0.8999112 0.05745446 0.5370906 
1.067817 0.07422045 0.3470924 
1.084442 0.1440116 0.2702434 
1.607806 0.06153453 0.2697286 
0.8117669 0.2350994 0.06799839 
0.7133893 0.5021549 0.07089592 
0.1987952 0.03962534 0.9478972 
1.041891 0.6072659 0.3804523 
0.4068355 0.1714371 1.108309 
0.623657 0.1002275 0.115939 
0.01858511 0.141989 0.1413392 
0.689069 0.1036711 0.5109371 
0.5478051 0.0540222 0.3103411 
0.0360958 15.1995 0.1886301 
0.6207861 0.06327462 0.1071368 
0.4185323 0.215025 0.09834247 
0.8943998 0.04588388 0.3329028 
0.08915317 0.09934898 0.1577056 
1.686891 0.123036 0.6909358 
0.3390874 0.06577809 0.3374917 
0.2297287 0.06947072 0.812948 
0.3568766 0.1768334 0.5615141 
0.3985441 0.8000844 0.2152481 
0.2125336 0.1249041 0.1763326 
0.3126946 0.08171259 0.2923644 
0.2810288 0.1926229 0.3112138 
0.2754455 0.923946 0.1083733 
0.4102997 0.06718121 0.2360148 
0.3391785 0.1316967 0.1489359 
0.9318955 0.05599896 0.1039991 
0.8868845 0.06377214 0.1701546 
1.021705 0.1850019 0.2388084 
0.03749959 0.1520193 0.1130053 
1.422125 0.09087465 0.1502829 
0.5483241 2.357625 0.1114514 
0.4237024 0.06693821 0.2950155 
0.4684426 0.3470134 0.1078828 
0.4998477 0.12325 0.1496328 
0.8625819 0.07595954 0.2741488 
0.6919296 0.03899711 0.263888 
0.5555641 0.0151373 0.2093822 
1.258809 0.1911107 0.1499508 
0.2744537 0.03794927 0.1517938 
0.4798621 0.04582847 0.3147547 
1.205359 0.09194374 0.1756441 
0.5036501 0.04616518 0.2189057 
1.56889 0.3427273 0.3853942 
0.4670363 0.376551 0.3447358 
0.261203 0.1716669 0.2605347 
0.6232662 1.878647 0.3239362 
1.322258 0.1527669 0.03191355 
1.915073 0.1609553 0.3585524 
0.1680558 0.6096559 0.2193582 
0.8096464 0.1343789 0.4059786 
0.6697439 0.09366863 0.2424421 
0.08756359 0.05429495 0.05757507 
1.466099 0.1813681 0.05872718 
1.077414 0.05370761 0.0724089 
0.8479103 0.1967334 0.1449922 
1.152892 0.03754655 0.3826897 
0.7483195 0.1242369 0.1675029 
0.1467697 0.1742478 0.314484 
0.8321828 0.3127829 0.4479538 
0.2832318 0.1311645 0.08033238 
0.04994473 50.5551 0.04686432 
0.6590156 0.09524939 0.466525 
0.2196878 0.7542844 0.1937894 
1.240871 0.04733929 0.196792 
1.141538 0.403721 0.04395706 
0.7969615 0.1499409 0.06159755 
0.5156262 0.0537102 0.04174962 
2.920699 0.1732161 0.07484185 
0.3318444 3.692596 0.08025784 
1.814798 0.02298211 0.04557679 
0.5806886 0.08091834 0.1899551 
0.3870612 1.193648 0.4567839 
0.02351581 0.1242602 0.1019452 
0.4277986 0.1415039 0.5157611 
0.5776554 0.2495705 0.2563558 
0.1234621 0.1087192 0.4777255 
0.1580722 0.1421471 0.4003261 
0.1943958 0.1190512 0.1584472 
0.4033789 0.2385381 0.03702117 
0.350577 0.7596228 0.06526809 
1.577971 0.03135208 0.09452218 
2.433369 0.03682109 0.02299839 
0.04525167 38.15686 0.1274551 
0.0637192 24.66983 0.08701601 
0.9911837 2.19385 0.3388645 
0.2482833 0.03074192 0.1497521 
1.982265 0.4994209 0.08606773 
1.701423 5.131338 0.3946406 
0.5687654 0.9072313 0.1526314 
2.799588 0.2821715 0.43662 
0.4785886 0.08273761 0.08910562 
0.4622764 1.304846 0.1673124 
0.05902104 0.141458 0.2681355 
0.8940792 0.03961954 0.08689308 
0.3447633 0.03607742 0.06127697 
0.7889054 0.2412547 0.2530624 
0.6800366 0.01770774 0.4437158 
0.1456466 0.1696098 0.1223152 
0.7351724 0.02770078 0.8802388 
1.066009 0.1484538 0.07006066 
0.2074126 0.05694536 0.07859043 
0.6239431 0.2823827 0.3559751 
0.1805444 0.06387333 1.038974 
1.052662 1.105638 0.1411053 
0.2763769 0.02700868 0.281666 
0.430788 0.3933378 0.1415028 
0.366271 0.05360888 0.1464987 
0.4326109 0.1694855 0.3297233 
0.3850827 0.4129304 0.6673732 
1.294704 0.01965586 0.2237658 
0.4838908 0.9563411 0.1710722 
0.507167 0.05564603 0.1143399 
0.8328827 1.270981 0.132495 
0.5956166 0.02518608 0.1182932 
0.07034988 0.05884557 0.1442893 
1.099672 0.05112608 0.7320959 
0.6095334 0.06744085 0.2510528 
0.1349867 0.3814919 0.07913358 
1.173316 0.02757454 0.5167 
1.858414 0.04091371 0.08028277 
1.206231 0.5560793 0.286573 
1.047911 0.1136273 0.1260453 
1.263701 0.1470388 0.31052 
0.5627211 0.03869533 0.09298172 
0.282312 0.8163797 0.09703985 
0.8858631 0.1596974 0.03309742 
0.09379833 0.2574211 0.1016378 
1.054904 13.80165 0.2936085 
0.1398033 0.5057404 0.3653674 
0.2169982 21.91977 0.1282839 
0.6826255 0.3493093 0.2468984 
0.5208336 0.2071185 0.2093686 
0.2253676 0.04385759 0.2903179 
0.2637338 100.6112 0.3323427 
0.05556043 0.05911559 0.3289556 
1.348104 0.106511 0.1996654 
0.8404622 0.0277878 0.7020156 
0.2542156 0.07581153 0.1930318 
0.7513942 0.1705015 0.2656575 
0.1832832 0.03886309 0.06970215 
0.5995003 0.0550658 0.5418686 
0.6621572 0.4786071 0.2418428 
1.459349 0.1681967 0.02433084 
0.2098633 1.217068 0.2328285 
0.4270592 0.7982635 0.4167707 
0.2491203 0.1062227 0.26123 
1.628437 52.45206 0.2489519 
0.364374 2.724684 0.1414442 
0.5215748 0.1359119 0.3662899 
0.06946141 0.1794647 0.1615268 
0.4182248 0.03298792 0.1061704 
0.03457827 8.152127 0.04588135 
0.3490563 0.05404299 0.2177982 
1.384845 0.04277361 0.1889583 
3.013253 0.5312413 0.0550359 
0.357191 0.02389661 0.2222618 
0.1081839 0.03209664 0.04745484 
1.018626 0.4347155 0.04228556 
1.877723 0.06451016 0.3379936 
0.512465 0.0218125 0.1790449 
