Delta_1 Delta_2 Delta_3 
0.5504283 1.944468 -2.742772 
0.3822166 -0.1993766 -2.439171 
-0.2352742 -0.2255944 -2.94143 
-0.03150887 0.5910473 -3.866287 
0.04912116 -2.006157 -3.658507 
0.3345271 -1.175944 -2.795051 
0.07728382 -1.634047 -2.573019 
-0.2276289 -2.454194 -3.23479 
0.2664743 -1.025641 -3.366473 
0.1579072 -0.04784843 -3.20847 
-0.535079 2.250272 -3.806803 
-1.524126 1.949642 -3.921484 
-0.8458834 -1.476575 -3.694286 
-0.008408419 -1.187047 -4.070711 
0.04702753 -0.391679 -3.348802 
0.2187818 0.6856763 -3.247158 
-0.7312641 -0.7772495 -3.775376 
0.6220747 0.2527554 -3.156117 
-0.5279463 0.5024409 -2.960745 
0.03616031 0.762667 -3.109992 
-0.4096526 0.363045 -2.387691 
-0.5796404 -0.2926815 -1.768992 
-0.2957257 -1.564563 -3.018148 
-0.005700076 1.492893 -2.213453 
-0.393441 0.2597878 -2.09127 
0.3809823 0.4606858 -1.673703 
1.024627 -0.09466928 -1.306977 
0.3916701 0.9947192 -1.70151 
1.078553 2.253603 -1.852159 
1.021409 -0.234063 -2.217656 
-0.4603171 1.633795 -1.900057 
-0.2647202 0.6661724 -2.218102 
-2.358011 -1.784012 -1.978702 
-0.379982 -0.1126772 -1.987289 
0.04966652 0.6262822 -2.182016 
4.416852 1.472408 -1.804906 
1.319359 -0.4376145 -2.314569 
-0.9388089 -0.7157983 -2.026823 
-0.469704 0.2224868 -2.758318 
0.9356947 -1.735002 -2.772616 
-0.7095973 -2.788775 -2.801166 
-0.4001008 1.963347 -3.449019 
-0.443679 0.3553667 -3.786029 
1.540629 -2.572955 -3.104726 
-1.082438 -1.65192 -3.181084 
0.8196306 -0.6807867 -2.271736 
1.792123 0.6841626 -2.666323 
0.5850487 0.4789745 -2.771758 
-0.1444723 -0.06675182 -2.055537 
-1.264606 -0.4832232 -2.341405 
-0.09480944 0.6255287 -1.604009 
-2.147928 0.7862269 -1.884183 
-2.358937 -2.913979 -2.641594 
1.894882 2.196156 -2.94329 
-0.1547577 0.7656787 -3.06478 
-2.19991 1.765822 -3.362756 
0.1674918 -4.505587 -4.007757 
-0.2160055 -3.491061 -3.840353 
-0.2522943 -0.08717846 -3.405302 
4.037017 1.201765 -3.41727 
-18.10507 0.6268368 -3.748426 
1.083586 -2.007416 -4.193465 
-0.2191198 1.45774 -4.340687 
-0.9145229 1.646586 -3.500298 
-1.575832 1.063434 -3.666467 
0.7007046 0.3918253 -3.273092 
-0.3484734 0.2664888 -2.782761 
-0.4449976 -0.7695783 -3.862128 
-11.95106 0.6278525 -3.250949 
-7.394555 -1.187722 -3.96921 
-8.197526 1.099765 -3.563656 
-2.677553 1.207584 -3.492142 
-3.329689 2.435825 -3.264859 
-0.5202629 -1.459448 -2.964423 
0.08271325 1.337789 -3.507615 
-0.8420618 -1.843524 -3.489939 
0.6784039 0.7779412 -3.16203 
-0.6052222 0.8449986 -3.493678 
-0.4271936 2.264587 -3.773875 
-0.6644449 0.749876 -3.357964 
-0.2072023 1.247249 -3.517984 
-0.3626171 -1.187259 -3.765709 
1.640072 -0.2433159 -3.306315 
0.2440596 0.01444607 -3.166465 
-1.001451 -0.3207718 -3.22385 
-0.9281865 -0.6205468 -3.513064 
0.7255933 -0.5767928 -3.216384 
-0.6856945 -0.9755629 -2.720816 
0.1393241 1.174537 -2.798139 
-0.9693508 0.7143482 -2.654851 
5.12244 -1.453107 -2.534979 
5.142545 1.787408 -2.278923 
0.1938308 0.4860909 -2.554421 
0.08511985 0.4364963 -2.29988 
0.5325447 0.1729155 -2.529543 
1.009242 0.4615822 -2.403404 
0.6961053 1.073595 -2.490711 
0.05094241 1.668742 -2.416042 
0.2677028 0.5338397 -2.094375 
-0.2787994 -1.262814 -2.687357 
-4.683149 0.7289426 -3.060011 
-0.6807291 1.168752 -2.576065 
0.08668742 1.653138 -2.949828 
-0.5643151 0.9023203 -2.827082 
-7.958232 1.95426 -3.004416 
-6.98639 -2.367954 -3.210727 
-1.116643 -3.388911 -3.196161 
-0.759606 1.199924 -3.082351 
1.85285 -0.8934947 -2.83348 
-0.07655344 0.6701931 -2.900906 
0.7056407 0.2465656 -2.544816 
-0.7329062 -0.5628118 -3.044433 
-0.1648495 0.5137135 -2.497516 
-1.251037 -2.295598 -2.423419 
-0.3282491 0.5659765 -2.484058 
-0.1074637 1.409167 -2.462693 
-0.9220242 -3.245443 -2.893468 
0.885291 -1.795802 -2.866401 
-0.9827268 1.253927 -2.783195 
-0.4734902 -0.09535244 -3.136635 
0.5030953 -1.390428 -3.295397 
-0.3019742 -1.046526 -3.01537 
0.9907001 -0.04123024 -2.709818 
0.6872072 -1.169134 -2.323646 
1.017665 1.440347 -1.517334 
-0.521441 -1.209422 -2.031031 
-0.6846324 -0.8848742 -1.885261 
-0.5640417 0.5840042 -2.235154 
-0.6323485 0.8554655 -1.718935 
-2.970609 0.09985779 -1.843348 
-0.9869772 0.3369648 -1.54033 
0.2256812 -2.006252 -1.543717 
1.715393 -1.14269 -1.487608 
-0.1584994 -0.4532591 -1.330721 
0.3209768 0.9232054 -1.963006 
-0.2433386 0.6449215 -1.970166 
0.3491765 -0.5366538 -1.661927 
0.4503586 -0.3698083 -1.779407 
0.7157409 0.1575678 -2.011411 
1.203033 0.4673155 -2.287989 
0.7519628 -1.204718 -3.881237 
-0.07889815 -1.812904 -3.905757 
1.936902 -0.9874138 -3.044875 
-0.5263113 -1.57942 -3.276374 
-0.09184748 -2.244764 -3.528724 
-0.5735583 0.00864017 -2.859722 
-0.6170638 0.2359677 -2.693806 
0.9605254 -0.02043121 -3.349195 
0.6622775 1.206337 -3.12033 
1.374793 -0.5259389 -3.412637 
-4.414841 -1.66204 -3.468759 
-2.605147 -0.8377206 -2.903392 
-0.06148386 -1.426635 -3.056482 
0.4381584 0.6575169 -2.679994 
-1.021888 1.532701 -2.441169 
-5.668968 1.145548 -2.714216 
0.115035 1.023537 -2.028246 
-1.909481 0.4264904 -2.406052 
0.1359753 1.164497 -2.937925 
-5.843484 2.353453 -2.707674 
3.663924 4.849717 -2.515876 
-23.53129 6.056406 -2.697312 
15.70682 5.551908 -2.851102 
17.68457 5.041915 -2.831513 
-5.49569 5.31297 -2.525512 
18.0766 4.885761 -2.496706 
8.663568 3.367823 -2.593279 
-4.502653 3.470654 -2.570587 
-4.816141 5.364742 -2.403971 
-4.640563 6.144769 -2.846639 
4.099185 8.659788 -3.103829 
-14.45804 3.035387 -3.596498 
0.5437668 -3.584174 -3.553405 
-0.9167511 0.9604313 -3.209111 
-0.8425933 -2.841616 -3.238743 
0.03903706 -1.521395 -2.383767 
-2.513983 -1.771618 -2.271308 
-13.70179 2.149375 -2.792004 
-13.178 -0.9888928 -2.437222 
-11.7952 0.8438551 -2.478553 
-7.584984 0.3542285 -2.594623 
-5.712975 2.39747 -2.524804 
-9.456628 1.36834 -2.787569 
-1.641106 -2.685046 -2.436198 
1.033844 1.164091 -2.551575 
0.2995006 1.241478 -2.317325 
-2.401831 -1.293867 -2.9299 
-0.8071663 -0.5818288 -2.6083 
0.4767898 -2.323617 -2.717421 
0.3822559 0.8953412 -2.592668 
0.4893359 1.120912 -2.353649 
0.1208053 -0.05862229 -1.779912 
0.9259704 -1.371171 -2.45487 
1.053642 -1.345565 -2.638578 
-0.5321743 1.655285 -2.789041 
0.2770727 0.6673319 -3.656069 
0.2635035 0.02278568 -2.79373 
-1.355482 3.118306 -3.328411 
-0.07040583 1.849385 -2.933068 
1.580568 -2.899539 -3.256217 
0.1838106 0.08656936 -3.947587 
-1.0579 -1.631482 -4.00298 
0.20345 1.18218 -3.638732 
-2.778226 0.19871 -3.391015 
-0.1314342 -1.964116 -3.306922 
-0.6363726 0.5045774 -3.159018 
0.4061952 0.06450636 -3.385147 
0.1717021 1.853997 -2.595222 
0.6977982 1.850494 -2.889233 
1.172458 0.5235912 -2.686607 
-10.35759 -1.201711 -2.815347 
0.004818597 0.4279815 -2.742929 
-0.6187504 -1.035986 -2.917324 
1.080115 -0.3461922 -2.860039 
-0.7463174 1.314001 -2.602881 
-0.04677559 -0.05896255 -3.043066 
-2.358622 2.57844 -2.672638 
-8.770178 -1.525686 -2.321063 
-0.5345827 -1.755755 -2.433048 
0.09790287 0.6253441 -2.358391 
0.1270546 -2.365571 -2.361221 
-3.839015 -0.2696756 -1.913703 
0.6206343 -0.4468107 -2.833979 
-0.3649382 1.551261 -2.588857 
0.929829 -2.070577 -2.505844 
-0.4699631 -1.832469 -2.780181 
-1.186782 -2.058499 -2.989773 
-1.822631 -0.257028 -2.750222 
-1.785763 0.6734127 -2.600013 
0.2667177 0.1318603 -2.483361 
-0.835586 -2.052443 -2.439291 
0.08406999 0.5547965 -3.560183 
0.1572807 0.2794277 -3.085273 
0.7294724 -0.4203458 -3.532754 
-0.8755242 0.5868709 -3.849962 
-1.211343 -1.705007 -3.609858 
-2.039539 -1.731285 -3.185856 
-0.01038857 -0.9590958 -3.706715 
-0.1550092 -1.80169 -3.736139 
-0.08512135 0.2186169 -3.412467 
-0.07902714 1.367589 -3.102298 
-0.5798943 1.749179 -2.962861 
0.4194919 0.6066888 -3.358842 
-0.7557938 0.3682786 -2.800813 
-0.3174394 -0.7690823 -2.139203 
-0.5521061 2.27031 -1.898035 
-0.2743026 2.237968 -1.997834 
0.7583037 2.854741 -2.356377 
-7.925473 1.114724 -2.567917 
-3.632264 -1.734397 -2.000758 
-8.47319 -2.258029 -2.384749 
-4.655981 0.7493946 -2.338023 
-5.894346 -0.1386417 -2.081296 
-3.718755 -0.5724305 -2.176329 
0.6109934 3.454148 -2.579322 
-5.355374 0.2770443 -2.367323 
-2.451236 1.446201 -2.735117 
-4.265244 3.142284 -3.001307 
8.375349 1.319115 -2.290082 
-0.07487188 -2.09181 -2.982508 
0.05512943 -1.617567 -2.77738 
0.1238572 -0.1395368 -2.64729 
0.6499648 1.123598 -3.378595 
-1.264528 0.05627738 -3.218468 
0.3329707 0.7134447 -3.436539 
0.5469475 0.9932266 -4.129688 
-0.3100932 -1.196879 -4.017656 
-1.711991 -1.833995 -4.092783 
-0.7681861 -3.496983 -3.845589 
-0.116624 0.2630895 -4.394347 
0.3983717 -0.2617806 -4.655968 
0.2634102 1.425194 -4.338851 
-0.3098992 -1.523968 -4.649104 
-1.722445 1.043044 -4.672671 
-0.1891275 -1.980666 -3.964695 
0.1263381 1.482116 -2.997342 
-0.08637266 1.147027 -3.000832 
0.283778 1.622166 -2.858707 
-0.2300375 1.144906 -2.646988 
-0.04398198 -1.608127 -2.723196 
0.2778197 -0.7778388 -2.497584 
-0.1079559 -1.061849 -1.933356 
-0.5915502 -1.550938 -2.363848 
-0.06028566 3.995574 -3.648404 
-0.600525 -2.155524 -3.564666 
-0.4702808 -1.000661 -4.422833 
2.122168 -0.3657838 -4.580429 
0.02407732 2.600384 -4.350288 
-0.81192 1.420617 -4.493584 
0.186371 -0.2142637 -4.630351 
-0.4367607 -2.612281 -4.76558 
0.2217833 -0.6178404 -5.103287 
0.1655197 -0.4504176 -5.107607 
0.908669 2.886591 -4.190185 
-0.528116 0.9110961 -3.760009 
7.024843 -1.893387 -3.717303 
0.1320092 -0.188368 -3.404401 
-4.306081 0.9182196 -3.205639 
-0.009116709 -0.6136051 -2.810535 
-0.3311106 -0.6373821 -2.73604 
0.1337404 -0.1433639 -2.570079 
-0.6281711 -2.328999 -2.695133 
0.911101 -1.378371 -3.035271 
-12.11866 -0.3980639 -2.768039 
-19.7172 -1.248498 -1.871971 
-20.6012 0.6405662 -2.573796 
-20.12036 1.280809 -1.839804 
-10.66176 0.25854 -2.085648 
11.64609 1.051081 -2.48868 
-14.52095 -0.9715983 -2.459986 
-7.5394 0.8519559 -2.454277 
-1.375082 0.9732933 -2.168338 
-0.143273 0.5713093 -2.077167 
-0.3253823 -1.550222 -2.349349 
-1.01177 -0.8690156 -2.703315 
-0.6276096 0.3966587 -2.600336 
-0.3728912 1.80017 -2.589446 
-2.472534 -1.571268 -2.758073 
-7.557145 -1.894506 -3.136467 
-0.5812617 -1.274594 -3.277006 
0.0776821 -8.234237 -3.336671 
0.4202601 -2.190854 -2.454213 
-0.2135299 -1.083101 -2.786409 
0.4636071 -2.001056 -3.106116 
0.1588861 1.363882 -2.436982 
0.7063536 0.5672256 -1.685347 
0.4374037 0.4558032 -1.90881 
-0.6331682 1.474513 -2.041752 
-0.3747557 -1.416407 -2.864484 
-1.993453 -3.006804 -2.280375 
-0.7446527 -1.547107 -2.569459 
-0.8497808 0.4664698 -2.311099 
0.2055717 1.031967 -2.215899 
-0.6738697 2.3841 -3.05828 
-0.8543045 -1.187303 -3.131788 
0.03789897 0.7193823 -2.825478 
-0.5497891 -2.175821 -3.707727 
0.06759579 -0.0390096 -3.12101 
-0.2757093 2.233698 -2.803779 
-8.568715 -0.6483829 -3.073553 
-13.68687 -1.028073 -3.46248 
-8.045994 0.1209028 -2.781106 
-13.68638 0.591271 -2.950501 
-11.54226 0.8221201 -2.87151 
-10.67337 1.369343 -2.539781 
-11.63168 1.563575 -2.867632 
-0.7046121 0.5193671 -3.240264 
0.2178778 -1.5136 -3.293957 
-0.1215846 -1.639116 -3.124568 
0.4153086 2.072277 -3.421387 
-0.615949 -1.282838 -3.282747 
-1.005252 -2.03369 -3.345739 
-0.2954093 1.284744 -3.593601 
0.1304694 -4.42231 -2.659608 
-0.3368773 1.862673 -2.923844 
-0.5337704 -2.294991 -3.421901 
-0.1707748 0.412289 -2.708014 
0.3496223 -0.2764812 -2.447337 
-0.5815303 0.7236328 -2.191121 
-0.127942 -3.361224 -3.017606 
0.3615186 -1.45255 -3.640029 
-0.09970693 1.92468 -2.759553 
-0.2631251 -0.9113963 -2.739391 
-0.7160551 -0.6830639 -2.975459 
-0.03501033 -0.2510306 -2.784786 
-0.1932755 -0.2354878 -3.160978 
-1.074621 -0.1708227 -3.494529 
-0.7662436 -2.659273 -3.67529 
-1.010077 -2.629282 -3.727136 
1.322648 2.437811 -3.315413 
0.6894484 -0.8011077 -2.567009 
0.911655 -0.8676618 -2.648391 
-0.09388494 1.405215 -3.519613 
0.2901287 0.6980967 -2.844242 
-1.199589 1.350334 -3.291343 
-3.692026 1.121967 -2.906788 
-1.338318 2.399996 -3.114298 
0.5671115 1.737055 -3.132186 
0.03783005 1.748491 -3.272122 
0.4103942 -0.5155202 -3.385366 
0.5179901 -0.8719007 -3.613591 
0.4132237 -1.322418 -3.696371 
0.1832508 -1.667784 -3.378335 
-0.03901758 -1.921295 -3.87046 
0.1892276 1.164211 -3.592262 
-0.3419342 -2.30346 -4.067648 
0.0001940029 -2.201963 -3.163246 
-1.802775 1.231473 -2.611267 
-0.6014604 1.338316 -1.315191 
2.144951 -0.5627568 -1.948883 
-0.009870133 -0.7519216 -2.371186 
4.18065 0.008485566 -2.442213 
-0.1227291 -1.728213 -2.778441 
-0.1652583 -0.02855998 -2.113756 
-0.004827861 -1.004658 -2.044411 
-0.1796669 -0.1642906 -2.318245 
-0.4712637 -1.517677 -2.032653 
-0.4575074 -0.7217689 -2.389158 
-0.4955677 -1.776235 -1.671117 
-0.4910061 0.1394984 -2.295834 
1.026743 -1.428197 -2.474183 
-0.2245928 0.4488866 -2.310776 
0.09338176 -1.015265 -3.035375 
0.4822284 1.229196 -3.636907 
0.813372 0.7416001 -3.320741 
0.1282525 -2.275623 -3.484589 
0.2859528 -1.030916 -3.333872 
-1.498368 1.941282 -3.676645 
2.92151 -2.153832 -3.454896 
0.7503891 -1.19095 -2.688684 
-0.2359559 -0.2992097 -2.205086 
-1.423915 0.6936519 -2.422 
0.1148943 -1.724795 -2.349405 
-5.602017 -0.6171284 -2.406347 
-4.315453 0.7065379 -2.786557 
0.4644151 1.578672 -3.969713 
1.374813 -3.841583 -3.748243 
-0.4830692 0.5023988 -4.127624 
0.4439413 -0.7523337 -4.083014 
-0.379179 -3.854167 -3.869885 
0.5101865 0.5589978 -3.153073 
-0.05363056 -1.424836 -3.1694 
-0.1231102 -0.06403874 -2.39908 
0.7889721 -3.075551 -2.710917 
-1.922652 0.8210884 -3.158163 
0.03332868 0.872812 -3.385136 
-0.4929489 2.265939 -3.132965 
-0.2190122 0.863673 -2.776961 
0.456605 2.434721 -2.901987 
-0.7064443 1.777993 -2.977711 
-1.09515 2.027819 -3.470238 
0.5932935 -1.722549 -3.322046 
0.3470819 1.111187 -2.83067 
1.290855 -1.949109 -2.07736 
0.7599064 -2.895644 -2.326328 
-0.3127809 -1.445422 -2.992434 
0.0007182339 -2.423486 -2.925884 
0.06038542 0.6107918 -3.917869 
-1.669192 0.2510683 -4.929181 
0.1349709 -1.049506 -3.641005 
-0.2435572 2.100604 -3.104988 
0.32661 2.004558 -3.824166 
-0.3212951 1.498834 -3.872984 
-0.8047056 0.7158036 -3.735601 
-1.593992 -1.148316 -3.422576 
-0.1931973 -1.038718 -3.501803 
-3.062499 1.898346 -4.327803 
-7.593043 0.3549556 -4.350074 
-12.84325 5.148084 -4.417587 
3.419582 5.380817 -4.494464 
7.491324 5.105742 -4.029163 
-0.4884032 5.759906 -3.750346 
-2.740784 6.235211 -3.256203 
6.645655 6.147604 -3.646331 
13.29714 5.263015 -2.033629 
7.780219 5.6087 -1.709539 
13.66099 4.759439 -1.806516 
-27.74853 5.701999 -2.110544 
-17.86638 5.580115 -2.361197 
-1.917055 2.744707 -2.402377 
-3.045924 -0.0461375 -2.581616 
-0.6405393 0.0689233 -2.41271 
-0.08187651 -1.19264 -2.754249 
1.938361 1.176067 -3.436713 
-0.261897 -0.3981872 -3.24246 
-0.1002796 -1.658164 -3.28869 
0.3726961 0.2393565 -2.5525 
0.4700253 -0.8672896 -3.45395 
1.196258 -1.938668 -2.906582 
-0.7500072 1.132553 -3.358671 
-14.01473 3.30619 -3.049149 
-9.890186 -2.386506 -3.839578 
-12.15554 -3.65594 -2.864521 
-12.21738 -4.010376 -2.213487 
-9.766493 -1.070733 -2.232787 
-9.403876 1.342611 -2.545684 
-0.9247807 -0.9157095 -3.384432 
0.690673 -0.3264554 -4.211941 
-0.7339714 -3.329515 -2.927279 
-2.59222 -2.348467 -2.59834 
1.234948 -0.9812722 -3.024011 
0.3840724 -2.326477 -3.012821 
0.1149516 2.423193 -2.902492 
-0.3355306 -2.18766 -2.620286 
1.225605 2.031573 -4.15395 
-0.2551044 -0.9834102 -3.895101 
-0.166791 -0.9025187 -3.959483 
-0.8829393 2.360415 -2.634092 
0.2657401 1.173054 -2.532819 
0.1579138 -1.390197 -2.289255 
0.3779525 -1.716212 -3.551581 
-1.974538 -0.5750296 -3.549706 
-1.001701 -1.324785 -3.364547 
-0.3845934 -1.987894 -2.887284 
-0.4218629 0.3403807 -3.141354 
0.6496965 0.9947474 -2.762585 
0.08017765 -1.069183 -2.580166 
-0.7661468 -2.356473 -2.604794 
-1.477166 0.6413397 -2.978756 
1.332914 -2.202402 -2.87537 
0.5540108 -3.178 -3.141727 
-0.7462898 -1.620635 -2.193194 
-0.9597558 -1.020601 -3.104198 
-0.4107783 -1.932923 -2.968768 
-0.03956527 -1.217426 -3.009186 
0.5653833 -0.8009688 -2.742157 
-0.2123381 1.594576 -2.824248 
0.1312925 0.599104 -2.893357 
-0.5992304 -2.305764 -2.873584 
-0.0841109 -3.735785 -3.18442 
-0.1310476 -0.2773683 -2.845034 
-0.4264336 1.649779 -3.136132 
6.585436 1.242935 -2.517737 
-5.007698 1.973839 -2.809639 
1.313111 2.796028 -2.221938 
-10.81266 2.891057 -2.307813 
-16.96099 3.542844 -2.282974 
7.482623 3.853844 -2.174996 
3.778889 5.432335 -2.275641 
5.293122 5.611049 -2.093209 
11.73012 5.613106 -2.284524 
-4.232209 5.681138 -2.228558 
4.060846 1.218098 -1.824007 
4.187824 -5.215361 -1.932921 
3.253189 18.93815 -2.177941 
2.500108 -3.184385 -2.073537 
0.513523 0.03746818 -1.728007 
0.5058098 -0.7045315 -2.780077 
-0.5291455 1.026489 -3.16095 
0.0278868 0.1013192 -2.963583 
1.443072 -3.836237 -2.94594 
1.961079 -0.3226902 -2.768182 
0.9897879 -0.1930527 -2.622238 
0.6996063 -4.928806 -3.045722 
3.049983 -1.285331 -2.652639 
-1.048674 -0.1729729 -3.22146 
-2.253752 -0.6175607 -3.254271 
-3.150789 -0.2813971 -3.136065 
-1.779922 -1.157779 -3.264469 
-1.669425 0.5044257 -2.335103 
0.08801633 -0.104309 -2.005592 
0.4081837 0.5583088 -1.958504 
1.832683 0.6119813 -3.318989 
-1.253538 -0.7437687 -3.08849 
0.6579455 -2.378766 -2.807499 
0.3164025 -0.2000129 -2.495735 
0.6628117 -0.142107 -2.561155 
0.7593378 -1.976463 -2.62456 
-0.01940587 -0.0237147 -2.341223 
0.5366663 -0.5503566 -2.403981 
2.040374 0.05962814 -2.444734 
2.025538 -0.1050295 -2.788353 
1.126636 -0.6442547 -2.858094 
1.425261 0.05184563 -2.643592 
0.4097261 -2.388667 -2.558215 
2.216703 -1.757949 -2.245824 
2.968612 -0.1754407 -2.446144 
0.2017802 -5.750433 -2.479083 
0.8581028 -3.408259 -2.831855 
-1.691251 0.1053009 -2.729161 
0.8901632 -0.7037982 -2.773026 
1.491238 0.3955579 -2.489969 
0.00201952 -2.776307 -2.198548 
-1.72486 -0.6081867 -3.118256 
1.424923 0.97184 -3.204586 
0.8364701 0.01401089 -2.966608 
1.132531 -0.3056632 -2.907614 
0.1056285 -2.14881 -3.204933 
-1.479332 -0.4558299 -2.903688 
0.01059007 -0.4518205 -2.969169 
0.06158002 -0.4220372 -3.087165 
0.9168445 -0.8523925 -2.598078 
0.9706001 -0.001472813 -3.283009 
-1.066862 -0.9991595 -2.665146 
1.109361 -0.7788151 -2.989386 
0.8831684 0.2363405 -2.480538 
2.041958 -0.5779411 -2.401732 
0.6087073 -0.164549 -2.486369 
0.7787025 0.4506367 -3.629466 
-0.5410681 -0.2732632 -3.687777 
-1.69948 0.03778051 -3.057137 
-2.003233 0.1435704 -2.673097 
-1.950075 -1.225776 -3.200027 
-0.7608514 0.0454478 -3.304173 
-3.142228 -6.392116 -2.90499 
-2.868266 -0.4616729 -2.690715 
-1.817906 -0.1662033 -2.362672 
-0.6110391 0.04727537 -2.128486 
-0.8314717 0.8865011 -2.160606 
-1.068929 -0.7352722 -2.041731 
-4.209197 -1.700743 -1.900251 
-2.56124 0.03483121 -1.932303 
0.1709455 -0.4035923 -2.414327 
0.3359274 0.008522901 -2.602853 
0.6525151 -0.2503444 -2.774879 
1.242753 -1.308191 -2.53138 
1.041036 -0.5873329 -2.894295 
-0.3817004 -0.2971452 -3.052037 
0.8999648 0.5122914 -2.634725 
2.322433 0.6006429 -2.692358 
0.8516576 -3.084061 -3.153916 
-0.7287891 -0.1068548 -3.101298 
1.500368 1.513356 -2.913255 
2.092112 0.1987202 -3.189138 
0.4323416 -0.2935864 -2.604592 
0.5546726 -0.2132779 -2.791656 
0.4850341 0.7971256 -3.335424 
-2.535629 -1.839342 -3.005069 
-0.2113447 -0.06422124 -2.901031 
-0.2404137 -4.70852 -3.200837 
1.010321 -3.345416 -2.53906 
-1.542443 -0.9858982 -2.344166 
-0.2332181 0.2300191 -2.846925 
2.871713 0.9894818 -2.032446 
1.90884 -0.005394074 -2.065498 
0.8283514 -0.6105059 -3.002099 
1.051096 0.06547584 -2.82005 
-1.269585 0.4037427 -2.940639 
-0.1649773 -0.1340071 -2.606002 
1.540647 -0.8891732 -2.916865 
0.4479876 -0.1934096 -2.303884 
-0.9060291 0.7354491 -3.288448 
0.395814 0.2105238 -2.649215 
0.1770423 -0.6048434 -2.506474 
1.296506 0.6157218 -2.769372 
-0.9814519 -0.1233714 -1.926423 
-0.2567442 -0.9083841 -2.375261 
-3.267357 -3.086144 -2.615644 
3.611176 0.7918604 -3.359082 
0.7134364 -1.14908 -3.557417 
-0.6320096 -0.4733348 -3.773381 
-1.323098 1.608037 -3.038971 
-0.9038704 -1.473684 -3.079759 
-0.3409761 0.03517568 -3.32553 
0.5905721 -1.060064 -3.246058 
0.1062511 0.09913378 -2.631366 
-1.150354 0.509756 -3.290397 
-1.402201 -0.2532888 -4.035085 
-1.881068 -0.1718842 -3.351314 
0.08606996 0.4488461 -2.824523 
-1.633475 -0.5713196 -2.602807 
-0.8367351 0.04327096 -2.618384 
0.4429543 0.21295 -2.1984 
0.8942695 -1.171644 -2.272622 
0.3288549 0.2958406 -2.393825 
0.1462021 -3.529118 -2.083891 
0.4937319 -4.878378 -1.298656 
0.6845058 -0.781573 -1.135313 
0.9235603 -7.66004 -1.333891 
0.9695198 -3.141311 -1.815495 
1.482548 -5.219184 -1.94802 
1.360507 -1.741687 -2.125317 
-2.122597 0.7499835 -2.299817 
1.431976 0.2323032 -2.52618 
-0.5707035 -2.366785 -2.26878 
-0.7392871 -0.4024597 -2.28316 
0.03848602 -0.8149218 -1.962253 
-0.8681395 0.3764205 -2.017344 
-0.1375118 0.05676484 -2.351075 
-0.3047059 -0.002694551 -2.14656 
-1.4015 -0.3316534 -2.057059 
1.332889 -0.1576319 -2.470329 
0.1977185 0.5207151 -2.80239 
-1.223692 -0.9105862 -1.998328 
-1.264292 1.111875 -2.09342 
-0.5138005 -1.661878 -2.250057 
0.6204465 -17.65861 -2.124936 
-1.748696 -4.848644 -2.521839 
2.435911 -10.07786 -2.436733 
3.006375 -10.65149 -2.624942 
3.359185 -9.441183 -2.097734 
4.608598 -11.56579 -2.593556 
4.70463 -0.3467065 -2.957127 
1.830381 -0.9239918 -3.702322 
0.07762602 1.051975 -4.173852 
-1.85478 0.8187108 -3.512855 
-2.410553 0.7870412 -3.342139 
1.71464 -1.030601 -3.374674 
-1.576943 -2.351659 -3.09496 
2.397189 -5.014615 -2.562219 
3.017127 0.2418818 -2.725955 
1.233733 -0.7984327 -2.456999 
0.5775977 -0.2193674 -2.763399 
0.6138045 -9.57384 -3.426532 
1.655732 -0.3209148 -3.812732 
-1.565596 -0.5027139 -3.627762 
-4.146119 1.017118 -4.382931 
-0.3918838 0.1526617 -3.969504 
-1.035119 -1.010601 -4.092227 
-1.710225 1.022987 -3.738902 
1.867497 0.6273256 -3.641772 
2.852111 0.1903556 -2.837151 
2.742771 0.01563893 -1.968618 
1.182278 0.5359738 -1.936114 
-1.615594 1.170338 -2.761183 
0.2144249 -0.6213643 -3.171937 
-0.10812 -1.368624 -2.607914 
1.195805 -0.8830232 -2.275369 
0.3735052 0.6276977 -2.269091 
0.1006686 1.41989 -2.139355 
-1.609372 -0.1837915 -2.001088 
0.01952547 -0.5486344 -2.060017 
-0.09513597 -0.3779269 -1.995239 
-0.4427456 -0.01390996 -1.940374 
-0.2361962 -0.5291101 -1.593453 
0.8812931 -0.4783386 -2.160116 
0.01102281 -1.094537 -2.75568 
-1.742653 -0.2117411 -2.667246 
1.170466 0.3451262 -3.222924 
1.050263 -2.122893 -3.269489 
-2.092484 -0.685126 -2.787104 
1.521393 -2.381393 -3.349863 
0.6634654 -2.553095 -3.085271 
-0.7181967 -7.206109 -3.939442 
0.09556383 -1.849084 -3.355909 
0.4901992 -1.098057 -2.809281 
-0.8864144 -0.08952259 -2.730727 
0.9438295 -0.7457522 -2.013525 
1.605355 0.1195341 -2.851086 
2.37888 -0.3570414 -2.75251 
-1.369497 -0.03035748 -2.299399 
-1.408636 -0.3887791 -2.836905 
-0.9569251 -0.130846 -2.785256 
-1.167959 -1.989762 -2.261407 
1.257937 1.123962 -2.530777 
0.9282228 -0.1515894 -1.30103 
0.04250603 -0.400845 -1.53905 
0.2908481 0.5038232 -1.540398 
0.4259935 -0.2114831 -2.665758 
-1.132177 -1.008706 -2.872848 
-2.240244 -0.7546748 -3.311735 
1.845849 -0.6009632 -3.412362 
