Delta_1 Delta_2 Delta_3 
0.007460132 -0.0268856 6.083496 
-0.01810298 -0.009628508 7.190593 
-0.01770176 -0.01710887 16.67385 
-0.01696392 0.007723682 -16.29228 
0.0004131964 -0.02828563 -4.872827 
0.01856697 0.09154264 4.6601 
-0.02466592 -0.1244695 1.101001 
-0.00671875 0.1057761 14.43717 
0.007757213 -0.04150207 7.978584 
-0.00223859 0.1067864 2.220922 
0.003865315 0.005260403 -10.20385 
0.01041455 0.06113288 -4.929068 
-0.003411965 -0.1120526 -8.518253 
0.01961487 -0.01244337 15.24005 
0.01372828 0.003144932 -0.06204183 
-0.003839041 -0.06110854 8.966159 
0.0288206 -0.02719889 10.31445 
-0.005424144 0.04342912 -9.264491 
-0.01009021 -0.05384752 -5.974524 
-0.008931376 -0.04196628 17.0271 
0.01191857 -0.002294372 2.79269 
-0.04393037 0.01102797 -4.891232 
-0.002721879 -0.004979083 2.866906 
-0.01270565 -0.05269685 -9.680029 
-0.01519567 -0.04759096 13.05115 
0.0118751 0.03112019 11.63122 
-0.01895044 0.001258363 4.447332 
-0.02074163 0.06471931 10.29585 
0.02614347 -0.1368339 -11.73033 
0.01297183 -0.03244875 -1.297314 
-0.01133008 -0.135124 -3.310001 
-0.008083365 -0.004382844 10.07889 
-0.005916162 -0.009231575 18.98597 
0.004950115 0.04437663 -11.92324 
-0.0006898825 -0.09669818 3.311907 
-0.0294269 -0.02022776 -15.08973 
0.02974336 -0.02733821 -4.684609 
0.02507719 -0.01948974 -7.906809 
-0.01296387 0.06159663 15.42097 
-0.005219468 -0.1012428 2.685106 
-0.0154837 0.0008649114 -1.423271 
0.006467644 -0.009621075 -6.93199 
0.01794057 0.01388162 6.537042 
-0.006522922 -0.02388388 -0.2185544 
-0.0249692 -0.0849203 3.120908 
-0.02952694 0.09561626 -9.165487 
0.02047652 0.05928235 -10.37308 
0.000493545 0.009158784 16.77352 
-0.007488733 -0.08262699 -14.65483 
0.03136243 0.01029211 0.7306124 
-0.000613233 0.009733587 21.52014 
-0.01911355 0.01807653 -1.448822 
-0.0004791432 -0.121184 -2.799616 
-0.01791422 -0.09211343 -9.196611 
-0.006873199 0.03869063 22.86726 
-0.0154477 -0.01106829 -6.009475 
0.005712619 -0.06117591 -13.61726 
0.01033185 -0.06760988 -1.322676 
0.009772484 0.08508837 8.564699 
0.009315839 0.07217726 0.9077524 
-0.0200816 0.05135702 4.327838 
-0.003209773 0.0964903 9.892352 
-0.004910146 -0.03642434 4.425433 
-0.0141185 -0.0002328882 10.16765 
-0.001617518 -0.09564009 -3.15266 
-0.004283895 -0.01029107 14.8501 
0.02038756 -0.06953468 -5.133443 
0.01218887 -0.06117732 0.2473557 
0.005623613 -0.09794219 26.79404 
0.007358193 -0.07663515 -5.633474 
-0.0204653 -0.0166071 -20.41996 
0.0002526474 0.04435373 -0.2897806 
0.01178747 -0.03041012 -3.170936 
-0.0004119282 -0.02962165 2.850933 
-0.002487171 -0.1202152 -16.80478 
0.002816469 -0.003965015 3.608803 
0.006163904 -0.1353257 1.817626 
-0.008085653 0.1214633 4.607717 
0.01061017 -0.08336644 -15.31882 
0.002324711 0.002626243 3.863211 
-0.01415516 0.1121511 8.987371 
0.01666113 -0.06276838 1.051946 
-0.02546095 0.01188611 0.4525413 
-0.003053101 0.06058513 12.71051 
-0.01522497 0.04208635 -1.676309 
-0.001022202 0.01582167 1.776664 
0.008362644 -0.05455514 -6.935959 
-0.02400142 -0.05550321 -5.408642 
0.003555188 0.004151626 12.11413 
-0.004500899 -0.09519373 -0.8600719 
-0.001272157 -0.1026868 5.072017 
-0.0213169 -0.09798647 -10.64054 
0.01433406 -0.07690477 0.4810762 
-0.002838626 -0.009847162 15.52676 
-0.005887773 -0.04093366 0.3579937 
-0.009360151 -0.07409353 9.766564 
0.0001755783 0.1767947 -4.154215 
-0.006012458 0.008203648 -22.64322 
0.0003811147 0.003523015 18.62532 
0.03067955 -0.1219775 -4.806435 
0.02267979 0.08617393 -7.196977 
-0.003256155 -0.06772405 4.674056 
-0.009309807 -0.11145 -3.183562 
0.0317278 0.03986548 2.238731 
-0.007439118 -0.003763892 -3.483575 
-0.03472964 -0.03557602 21.82628 
-0.01069786 -0.01478623 -2.443718 
0.01163165 0.04882837 2.69807 
-0.0001454386 -0.03242174 6.105616 
0.01360341 -0.0691599 1.313872 
-0.02056056 0.1499495 -2.606539 
0.01112305 0.008785495 -1.432351 
0.01397491 0.1911695 28.58497 
-0.01212191 -0.03711506 -2.529332 
0.008970087 -0.0228005 -1.109288 
-0.0240216 -0.03406929 -5.677296 
0.002951374 -0.03646916 6.720257 
-0.03216679 -0.009126018 6.122188 
0.0004459723 0.01536612 -19.29694 
-0.002747109 0.008659381 -1.814676 
0.02464996 -0.05040175 -4.06863 
0.0029118 -0.1117857 9.779142 
-0.009781705 -0.03705137 -6.406985 
-0.01279571 -0.03239198 3.846232 
0.002577409 -0.1159063 18.67143 
-0.009545254 0.03034399 -21.06264 
0.008073995 -0.03256743 -7.980779 
-0.006598435 -0.02063549 15.55447 
-0.02402916 -0.02507539 -16.12396 
0.004678686 -0.03545079 8.506592 
0.02763277 -0.02691964 -2.402291 
-0.01696509 -0.1097311 -5.217011 
-0.0102741 -0.001919523 -3.382557 
0.001463635 -0.1344042 15.36214 
-0.02693405 0.007219779 -11.15068 
-0.02648511 0.02119622 6.111258 
0.01861557 -0.009901999 1.013945 
-0.009989037 -0.07206726 -4.179829 
-0.01623099 -0.04390683 -0.03542166 
-0.000146152 -0.01310168 1.348551 
-0.002246269 -0.05682817 11.2499 
-0.002956962 0.03407382 9.628699 
0.003368421 -0.0211336 2.21791 
-0.004135519 -0.03064205 4.639863 
0.008072991 0.0572453 9.400667 
-0.001596298 -0.1350621 9.798729 
0.01784938 -0.0319617 11.72309 
-0.01697451 -0.02056857 4.447822 
-0.01587535 -0.03971513 12.20827 
-0.00234626 0.01762125 14.77479 
-0.00778474 -0.007988375 0.4299861 
0.007344314 -0.01235052 -4.812609 
-0.01701161 0.0302111 -15.48376 
0.003856897 0.07002709 12.02171 
0.02156153 -0.02824701 -7.405322 
-0.01386875 0.0399008 19.16392 
0.03404322 -0.02710939 -12.30454 
-0.03695753 -0.0936857 -9.828824 
0.002360823 -0.04622985 6.234056 
0.03397937 0.03399941 8.243583 
0.023244 -0.00497089 -8.20945 
-0.009768499 -0.06801068 -8.717912 
-0.0054147 -0.007431065 -0.2738016 
-0.02285641 -0.07002435 0.8119638 
-0.005288874 -0.0686789 -5.815887 
0.0008510704 -0.02152796 -1.741455 
-0.01457756 0.1122137 9.868639 
0.02095281 -0.1625004 -14.89983 
0.003385816 0.02786289 7.0476 
-0.02972222 -0.06541921 -12.15343 
0.01252075 -0.03976097 -1.316006 
-0.005107096 0.04315811 -7.406333 
-0.01653062 -0.03841429 -4.750459 
0.007423458 -0.03021956 -3.669203 
-0.01986854 -0.001518546 11.50247 
0.006292899 -0.01301691 -4.259706 
-0.02443202 0.05196766 7.501211 
0.03439513 -0.06797102 12.04029 
0.01467495 -0.1478644 -5.665221 
0.001127831 -0.002421565 -3.544344 
-0.007276905 -0.01061794 1.252614 
0.02171642 -0.05415154 -3.741066 
0.03139876 -0.009042357 13.05114 
-0.01784585 -0.03460424 0.5281223 
0.00464766 0.02546033 6.67047 
0.008241438 0.05418863 -4.582791 
-0.02513774 -0.1118376 -1.955264 
0.03528252 0.1657123 3.785314 
0.008237675 -0.06043109 11.95393 
0.0003578629 0.0203966 -3.889152 
-0.001036423 -0.03912503 -17.829 
-0.00139147 -0.02624059 10.37453 
-0.01689635 -0.02647246 -18.05417 
0.007544398 -0.06752955 -1.865997 
-0.01435696 -0.03460703 -13.86657 
-0.001010583 -0.0001822811 -12.07029 
-0.01662626 -0.005315684 -8.274631 
-0.02732831 -0.036143 8.349379 
-0.01373151 0.02146856 11.33035 
-0.01811473 0.04695027 -3.160185 
-0.02278517 0.01122098 -1.302454 
0.0002991548 -0.08955042 -21.63036 
0.006395467 -0.004482439 5.811271 
-0.0270041 -0.04166528 -4.2403 
-0.005573345 -0.05604299 -5.097082 
-0.01519008 0.007149156 -7.066776 
-0.00232447 -0.06237063 -2.947615 
-0.0097285 0.01246714 -7.601991 
0.00941537 -0.0463304 -19.02189 
-0.02909643 -0.01560809 18.56118 
0.01729021 -0.08307011 9.863311 
0.01577474 -0.05982718 14.21337 
0.00770379 -0.07895226 -9.628961 
-0.004498574 -0.03102692 32.07572 
-0.0237195 0.03151326 0.1401582 
-0.007679338 0.01657247 16.38937 
-0.003248934 -0.006634159 19.4381 
-0.02258006 0.01024238 2.277061 
-0.02748504 -0.06246089 12.84287 
0.0115204 0.003496298 -0.8300247 
0.004908737 -0.01765339 -1.551892 
-0.0006958864 0.05222827 -6.609485 
-0.02255674 -0.07005424 -9.257656 
-0.02674955 0.009577345 -0.5281727 
0.01157862 0.07160816 16.78584 
0.01132288 -0.009053171 2.966529 
-0.01501983 0.06687803 -2.573713 
0.006838448 -0.06877289 7.104718 
0.001930846 -0.1021098 -6.173632 
0.02162971 0.03966928 -0.1395501 
0.008196009 -0.004670204 6.792389 
0.01057055 -0.08390209 -7.162455 
0.003478807 0.06380261 5.128034 
-0.01666348 -0.04823645 -15.39031 
0.007411236 -0.001703808 9.578503 
-0.01479031 -0.04965524 9.529002 
-0.008737768 -0.0559196 -3.592384 
-0.02115308 -0.06422032 4.62983 
0.03779108 0.001467972 10.41902 
0.008019978 -0.01442915 -1.017357 
-0.001187013 -0.006572572 -2.096698 
0.001487717 -0.03697807 5.807991 
0.008900781 -0.0541959 7.452665 
0.02022247 0.004103158 5.674525 
-0.01051121 0.01157325 -9.665469 
-0.008354946 -0.04697853 -19.65088 
0.001776646 -0.0348126 1.780797 
-0.01749602 -0.08155504 11.82084 
-0.02373424 -0.0226861 2.762675 
-0.01777318 -0.055069 6.184869 
0.02335439 0.01755127 -12.49831 
-0.002415972 -0.003675288 -9.989766 
-0.003565993 -0.1264946 -10.84398 
-0.0008571264 0.1101437 9.493939 
-0.01088773 0.009992505 5.0725 
0.005123111 -0.09454715 -1.026481 
-0.001153104 -0.02543375 -5.535633 
0.0007892058 -0.02195592 -6.509336 
-0.006647789 -0.09143393 -18.81409 
0.00119652 -0.002606168 -12.83003 
-0.001886375 -0.05211344 -3.897355 
-0.02418175 -0.1117954 -6.8884 
-0.001189379 -0.0543469 -7.000538 
0.001644245 -0.009856411 15.51873 
-0.005646821 -0.03692818 2.308429 
-0.01290393 0.00328157 24.70295 
-0.01886053 -0.04636411 -15.4029 
0.02167741 0.08530007 -4.795073 
0.02730879 0.08676139 -0.09943854 
0.01450011 -0.03183672 3.706527 
-0.02849563 -0.02563929 -11.23961 
-0.03474759 -0.05001066 8.689553 
-0.003766437 -0.01442356 1.815558 
-0.006451572 -0.03053474 -4.592892 
0.02016967 -0.06049696 -13.1028 
-0.02830711 -0.01402021 0.4409429 
-0.03804923 -0.05043104 2.618689 
0.01237815 -0.01334775 -6.108803 
0.00499661 0.02528864 4.673624 
-0.01373134 0.05462362 -4.027975 
0.01218351 0.06162736 -5.769828 
0.002714715 -0.00946255 -17.49467 
-0.003206445 0.01130247 21.63588 
-0.003946969 -0.08058793 14.67579 
-0.005585388 -0.05500013 7.108049 
0.003121901 -0.00378572 6.706142 
-0.04083412 -0.0738168 4.968116 
-0.01989189 0.02013632 -9.881255 
-0.01970702 0.04833684 0.3859112 
-0.02316556 -0.09929701 12.37539 
0.01083943 -0.03428958 3.579254 
-0.002149573 -0.02050662 3.344371 
0.01900711 -0.1135629 12.08784 
0.01060273 -0.04278547 -22.4975 
0.007709737 -0.01116952 -7.163911 
-0.01725461 -0.05445634 4.856996 
-0.02936046 0.00544023 -20.75706 
-0.001333028 0.008485124 -11.01638 
-0.02497668 0.1153454 9.371296 
-0.006661168 -0.009633538 -8.817753 
0.03100454 -0.124188 -8.230004 
-0.01827986 0.0263143 17.58144 
-0.004089915 -0.02570438 8.079568 
-0.01324829 -0.06056607 -4.315005 
0.007407645 -0.04780383 1.029262 
1.273921e-05 0.0356534 17.88997 
-0.01373397 -0.03418029 -2.417455 
-0.002440864 -0.05305412 2.035557 
0.006225642 -0.05786106 14.624 
-0.03000403 -0.05012735 -19.18629 
-0.003822967 -0.02541273 13.08231 
-0.01577779 -0.01013106 -21.44917 
0.01373054 0.01291174 -20.87778 
-0.00451701 -0.07822752 -8.061177 
-0.01828345 -0.07124406 5.45772 
-0.03401063 0.01438936 8.136756 
-0.05057056 -0.04644757 6.828486 
0.008938953 0.07172167 -1.106475 
-0.02233389 -0.03690581 -7.1617 
-0.01698639 -0.06976957 -1.389042 
0.003305502 -0.08314196 -14.07107 
-0.008728964 0.05068671 -0.5298386 
-0.02063018 -0.1320249 4.47335 
0.01990684 0.04093603 -15.52338 
-0.03409576 -0.05154199 12.64219 
-0.0163995 -0.002159469 -11.57576 
-0.01149682 0.08348979 -7.059423 
0.006146306 -0.04189355 6.146445 
0.004834376 -0.04800764 -9.907376 
-0.01122895 -0.004865952 -3.839198 
0.002353255 -0.06149695 13.66196 
-0.007199401 -0.04788315 19.2123 
0.0007065799 -0.0156359 2.099578 
0.01257135 0.1910787 -20.03583 
0.02069697 -0.08293104 -11.48425 
-0.003655507 -0.01985167 -1.14553 
-0.02727012 -0.07949676 -12.95807 
-0.01190536 -0.003820448 -11.72311 
-0.0186899 -0.03038599 -9.042925 
-0.01602125 -0.05786777 5.710444 
-0.001755981 -0.01136356 3.990649 
0.00150691 -0.04515922 -1.371712 
0.01616287 -0.007098196 -10.12483 
0.00253985 -0.04014668 19.12174 
0.02031214 0.008564933 -7.824465 
0.01066583 -0.02172653 -3.747582 
-0.002453274 0.1033421 10.60631 
-0.009134914 -0.03041791 8.14036 
0.01525541 -0.03717131 -2.317639 
0.02868116 -0.06838128 -16.81932 
0.03739851 0.01650801 4.887353 
-0.01285917 -0.05986095 -21.69626 
-0.01717462 -0.09700823 1.347252 
0.003538331 -0.06437107 -3.133198 
-0.008863753 0.007848004 -1.978169 
0.03778508 0.01231863 -8.425109 
-0.008683348 -0.09540615 8.790883 
-0.01839799 -0.05771057 4.309713 
0.01618053 -0.07179612 5.34972 
-0.009464765 -0.03733179 0.1549144 
-0.001844638 0.01127517 -6.968094 
0.0184643 -0.02164329 2.218576 
-0.04595689 -0.02323268 2.184438 
-0.03348318 -0.1768536 -6.638216 
-0.00729105 -0.0417929 2.801728 
-0.005597151 -0.01528704 6.731473 
-0.01592806 0.1442234 -15.90148 
0.006704803 -0.07091339 3.901279 
-0.006242835 -0.09746813 -21.38073 
-0.01268762 -0.05023716 0.5939809 
0.001400811 -0.1187103 -1.192405 
0.01129616 0.08281697 -1.084724 
0.005240988 -0.01988762 -11.55494 
0.01076448 -0.01953813 2.434353 
-0.01316194 -0.04454982 -7.657416 
-0.01800347 0.01479196 3.834188 
0.009390462 -0.02444284 3.852973 
0.009222257 -0.02900971 -2.12883 
-0.01575727 -0.002917331 -2.371372 
0.01181864 0.02722046 10.67621 
0.00140336 -0.02253261 12.48791 
-0.01431089 0.07318584 -9.727052 
0.005773856 -0.02300239 26.57729 
0.0212382 -0.01208919 -3.261993 
0.008320285 0.02117478 5.414895 
0.005175173 0.02128539 -1.498901 
0.01802871 0.138084 0.5179823 
-0.01273735 -0.07856368 3.307834 
0.01216739 -0.01271472 6.211822 
-0.008929926 0.001556404 0.7467705 
0.001654133 0.00668054 10.65708 
0.01755873 0.06024452 -1.734232 
-0.007027882 0.05573036 10.73605 
-0.01863232 0.04298836 6.742742 
-0.00862866 -0.09504085 -1.952422 
0.01431126 -0.05047423 7.771492 
0.006954527 -0.1366457 -14.52179 
-0.004363625 0.0259253 -6.845061 
-0.004672551 -0.03906797 5.417474 
-0.02341891 -0.02945314 2.104184 
-0.03239194 -0.09286024 3.186797 
-0.01964265 0.004312673 7.474598 
-0.01120662 -0.02030568 17.83964 
0.0145156 -0.0004145522 4.417847 
-0.02699468 0.02241979 -5.174782 
-0.01997028 -0.06231934 6.563603 
-0.02293646 -0.0002252436 -17.26293 
0.001354145 -0.01574299 -5.393046 
-0.002629072 -0.06449505 -19.50772 
0.01002332 0.01424151 -5.405196 
-0.02149887 -0.03978873 2.665492 
-0.0122974 0.02315336 11.48928 
-0.01263632 -0.08910991 -16.22435 
-0.01730746 -0.009977302 4.460356 
-0.01602126 -0.04267568 -21.27861 
-0.005657282 -0.08870167 6.442631 
0.004927041 -0.1263602 -4.917899 
-0.02052531 -0.07555135 -5.552395 
0.01383967 -0.02956338 2.933974 
0.008709661 -0.09778919 7.150012 
0.01067883 -0.1073259 18.49646 
-0.0301189 -0.1079354 12.1085 
-0.01990027 -0.1172318 -16.24057 
-0.01213891 0.02025859 -22.34688 
0.02272495 -0.04724888 8.378567 
-0.009394677 0.04024971 -11.63234 
-0.01590094 -0.04049926 -15.672 
0.02584805 -0.05782317 -13.78465 
0.01682654 -0.09829469 7.227856 
-0.02821153 0.0393803 1.343316 
-0.02084785 0.03726792 8.806255 
-0.003573662 0.005745437 -14.72071 
-0.02009838 -0.01581201 18.11627 
-0.006551858 -0.05846351 5.52082 
-0.0001883828 -0.05509757 -10.58343 
0.02615205 -0.01192657 -8.009549 
0.001779642 0.1302383 -0.9027055 
0.003188999 -0.05523323 10.57451 
0.005542602 -0.1193269 -9.374587 
0.00281443 -0.001169211 4.555933 
-0.01160443 0.02820846 2.073277 
-0.0614069 -0.06158079 3.820665 
0.005656464 0.06364603 10.73684 
0.00159035 -0.02193389 -5.15447 
-0.03372059 -0.03941587 5.06763 
-0.0123808 -0.07409077 16.11071 
-0.02176832 0.02560303 11.21296 
0.02626995 0.01628199 11.01216 
-0.01148536 -0.04340106 0.5885387 
0.01196364 0.05189193 -2.845446 
0.02575523 -0.08844285 0.8999935 
0.006674416 0.1721742 7.981906 
0.01642337 -0.1296394 -4.929271 
8.216155e-05 -0.1275015 16.42268 
0.002518969 -0.0104058 1.746476 
-0.02121587 0.01303093 0.9005032 
-0.01482204 -0.008870014 1.829839 
-0.002575603 0.06234949 8.201877 
-0.02024997 -0.0473889 -1.309321 
-0.01636363 -0.06386509 -16.22233 
0.003048668 -0.1396288 8.5097 
-0.0006187144 0.08644399 -16.81843 
-0.01011279 0.04562792 1.175827 
-0.01541893 -0.04698897 8.601338 
-0.01151349 0.01603199 -7.482398 
0.01781002 -0.08120701 1.295763 
0.007906784 -0.07009762 7.625688 
0.01356925 -0.07877303 1.894315 
-0.03159541 -0.05299059 -2.895209 
-0.004594114 -0.04146638 -7.043245 
0.01851682 0.0305986 2.058599 
-0.01800056 -0.04149309 -9.171195 
-0.007802436 -0.09237447 13.44347 
0.005567279 -0.04967894 20.41398 
-0.01600714 0.004253619 3.803731 
0.01093352 -0.04702031 -14.67245 
0.0138855 -0.03789547 -3.703584 
0.001658933 -0.007364747 16.28263 
0.001648078 -0.06474803 3.747341 
-0.02123919 0.07751185 13.14397 
0.002853225 -0.04116712 4.041604 
-0.01567204 0.04501706 0.4859582 
-0.01460494 -0.069003 -7.306911 
0.01277176 -0.02770959 7.646391 
0.01197633 -0.02772575 9.481259 
-0.01280484 -0.02624649 -18.45557 
-0.03506348 -0.07941439 6.324931 
0.007734407 -0.06202344 -5.398109 
-0.02699539 -0.02506407 3.261533 
-0.002167241 -0.09565561 -8.387541 
0.008679792 -0.001647049 6.823452 
0.001128478 0.02276733 -5.131088 
-0.001816096 0.03986818 -3.061471 
0.01349651 0.02516768 -21.57297 
-0.01839284 -0.002004691 -1.601444 
-0.003272914 -0.07616035 1.894025 
-0.02685628 -0.02664922 -1.802989 
-0.01100185 -0.0001980764 3.189392 
-0.004793187 0.007598627 -15.06496 
-0.009454694 -0.03093178 3.356449 
-0.01519887 -0.08681642 19.63658 
0.003158306 -0.04243856 22.93758 
0.004063627 -0.015506 4.82467 
-0.006083814 -0.1024933 -22.96387 
-0.01464473 -0.01858784 -11.08431 
0.002895189 -0.05458285 -11.79978 
-0.02516788 -0.05710872 -10.97806 
-0.03047589 0.04986966 2.290749 
-0.03062297 -0.06356671 -10.6144 
0.003969401 -0.08620796 3.797286 
-0.004492689 0.00851964 9.899896 
0.02508598 -0.02247504 -4.767203 
-0.004624714 -0.08075079 9.333629 
0.00562566 0.03124475 -8.687371 
-0.02431161 0.03175483 9.218082 
0.03484105 -0.01069732 -4.643135 
-0.02225073 0.05322482 -9.26138 
0.006484192 -0.1643322 0.9452669 
0.02292126 -0.06821563 4.575243 
-0.01901462 0.1072517 -11.18603 
-0.0401306 -0.1486938 7.389732 
0.02277316 -0.05071608 14.29341 
0.009497067 -0.1640098 -16.48375 
-0.00131758 0.02015566 -8.52375 
0.002832087 -0.02353908 7.229396 
-0.008666285 0.0160841 -3.315056 
-0.003625617 -0.0217514 14.44431 
-0.0009440616 0.03824708 6.315241 
-0.008062026 -0.02530925 22.86651 
-0.003417507 -0.05749034 13.71131 
0.006452243 -0.107279 6.433263 
-0.005056499 0.06451665 6.875027 
-0.01524892 -0.07392356 5.661443 
-0.01223191 -0.03269442 33.04773 
-0.034676 0.09650462 13.71422 
-0.007558656 -0.0452869 -2.188348 
-0.005094874 -0.02020744 -4.01895 
-0.01311845 -0.07590538 -12.22426 
-0.01404494 0.04118923 -0.4697141 
0.0226414 -0.07023008 -23.19121 
-0.02617156 -0.01252104 4.057463 
-0.01669778 -0.03777845 1.080788 
-0.01066738 -0.06128181 -6.826194 
0.003335649 -0.03701426 5.920726 
-0.02445052 0.009948694 -17.51737 
-0.01208387 -0.04653585 -3.804774 
0.02043722 -0.04266341 -7.461766 
0.008534375 -0.08212273 -21.2468 
-0.008182644 0.1426831 -10.96655 
-0.03148065 -0.03051556 2.092279 
0.02134528 -0.02857717 10.28185 
-0.006318272 -0.01914614 25.99805 
-0.00606231 -0.009917724 -6.705546 
0.01022675 -0.1189816 -10.13198 
-0.02037186 -0.0007467801 -21.79623 
0.01606224 -0.0418792 -22.66673 
-0.031677 -0.008629743 3.845577 
-0.01834446 -0.05116506 -2.038661 
-0.004343693 0.1028532 -14.76579 
-0.002688842 -0.166317 2.328085 
-0.006498386 0.1129759 -18.20116 
0.01650585 0.08681013 -15.34428 
-0.01403033 0.009241127 5.89132 
-0.01041507 -0.08474612 6.186024 
-0.01386052 0.02355837 11.13166 
-0.006346441 -0.1030995 -11.42955 
-0.0006123166 -0.02589475 0.4578655 
0.002591333 -0.009259765 -6.636907 
-0.01917682 -0.1301549 13.33148 
-0.005227339 -0.1294617 -4.02117 
-0.01911964 0.01014216 -7.271646 
0.001490349 -0.08979894 13.09423 
0.003292075 -0.07886189 16.28726 
-0.03216171 0.003288605 5.529844 
-0.01920661 -0.08275889 20.02282 
-0.02721095 0.001339754 -1.03993 
-0.0169291 -0.05802036 1.903742 
0.0005741421 0.06361193 2.208098 
0.009045154 0.1529054 -7.534178 
-0.0006749909 -0.02846766 -20.72926 
-0.02047483 0.01134322 -1.460424 
0.01143043 -0.07149147 -4.410436 
-0.003501439 -0.03636463 -16.80273 
-0.01066425 -0.02459949 -20.67822 
-0.02330298 -0.02424511 0.5828849 
0.008306332 -0.007305665 -18.69289 
-0.005497497 -0.04858481 8.85961 
0.008194387 0.000124766 1.825617 
-0.009544547 -0.05063014 -5.51725 
0.015146 -0.101917 -11.19599 
-0.002377137 0.02874231 -5.632578 
0.009509914 -0.01411013 8.089723 
0.003883116 0.03583632 -12.43028 
-0.001078369 -0.00487124 1.306565 
-0.006290087 -0.01558712 -8.464166 
-0.0357932 -0.01501822 9.915573 
0.01091681 -0.08581264 -17.99465 
-0.001364707 -0.05084354 -4.012612 
0.02660658 -0.05983766 0.4520664 
-0.0009721243 -0.06057992 2.405135 
0.02502758 0.007378975 -13.17529 
-0.006100082 -0.04560557 -6.212409 
0.02211658 -0.04095504 -4.04228 
0.005260497 0.09241798 1.422506 
-0.001823779 -0.03454785 -0.6222632 
-0.0183104 0.05102045 2.144842 
-0.01010984 -0.0706537 -1.231142 
-0.002977555 -0.02544797 -8.99197 
-0.005644115 0.06811119 -1.001504 
-0.02551102 0.05992398 9.974834 
0.02921865 -0.03563602 -1.860908 
0.0131031 -0.04035113 11.09314 
0.006971335 -0.03590057 -6.676836 
-0.01614014 -0.01713304 17.47183 
-0.01633061 -0.04512278 4.879675 
-0.005176302 -0.02386109 0.2908885 
-0.01002398 -0.01462192 -8.588185 
-0.01159344 -0.02968757 -5.899423 
-0.02469573 -0.0177118 9.302002 
0.006761731 -0.06576466 5.646381 
-0.005204774 -0.04371262 -3.857014 
0.01743447 0.07824544 3.19664 
0.004139003 -0.07229933 -17.40408 
-0.004094229 -0.05048649 5.48583 
0.001217162 -0.01310981 -6.152767 
0.004467781 -0.1033561 18.88774 
-0.006913255 0.1526912 -8.873436 
-0.01229861 -0.04585654 -4.006866 
-0.03132956 -0.05591206 -7.331822 
0.01716246 0.003462788 -0.9453273 
-0.03042192 0.1401047 3.389058 
-0.01182456 -0.01518207 -3.82746 
-0.01538689 0.07160618 2.987498 
-0.009612635 0.007873912 -6.793289 
-0.003364728 -0.00213582 14.18627 
-0.001680077 -0.06928353 3.849635 
-0.01245138 0.04221413 -16.86377 
-0.007067556 -0.002168418 -8.818746 
-0.003031572 0.0638444 3.845146 
-0.0110333 0.007827187 -1.25786 
-0.02339403 -0.04902412 -8.807957 
0.01743305 -0.09303332 23.54064 
-0.0006372766 -0.07352673 -11.49193 
-0.0109707 -0.1223722 4.43426 
-0.01363682 0.007000949 -0.09320668 
0.01887665 0.09449466 9.417193 
0.01519536 -0.01544035 -13.43258 
0.01233432 -0.02716845 17.58229 
-0.007008472 0.09960231 15.99444 
0.01169519 -0.0512149 3.431193 
0.01411363 0.01990456 3.025122 
0.002053041 -0.00385531 -15.74934 
-0.00148901 -0.04928882 0.3493869 
0.007816021 -0.06187039 -3.711031 
-0.003583243 -0.09968115 4.537886 
-0.0009936554 -0.06909077 -23.06807 
-0.01661695 -0.1469269 3.354919 
0.001537552 -0.04575749 -3.565316 
-0.0262992 0.007660086 -14.39307 
0.005224446 -0.1013003 10.22121 
0.02519815 0.003699109 15.42807 
-0.001583291 0.001694256 -7.511243 
0.02183995 -0.0583665 -8.49127 
-0.02781164 0.03256628 13.33641 
-0.006120836 -0.005070124 -19.07467 
0.01435036 -0.01756597 -9.385396 
0.01148676 -0.05947757 7.479463 
-0.02062532 -0.08680659 17.89164 
-0.00835271 -0.01438121 -5.754828 
-0.01740898 -0.0477423 10.66406 
0.01389585 0.08948871 8.766454 
-0.02985408 -0.05187616 -17.40052 
-0.01392604 0.07591415 -8.594604 
0.01682433 -0.1083708 12.80584 
-0.01145209 -0.07863945 26.10832 
-0.004481837 0.04382988 -9.874545 
0.01393087 -0.07005075 7.321859 
-0.008254617 -0.03978403 -20.60772 
0.01204 0.0370862 19.12935 
-0.002016985 0.03120341 -15.72467 
-0.004245563 -0.006321456 19.13421 
-0.01238581 -0.08332067 7.991176 
0.01297321 -0.03324965 -6.266391 
-0.02514831 -0.003220436 -2.897214 
-0.0004876178 -0.04723845 4.821004 
-0.006811173 -0.02742784 6.654622 
-0.004946266 -0.02116687 9.117121 
-0.002761756 -0.02756019 -0.1391333 
0.0004030787 -0.05346227 -4.25261 
0.01932248 0.05785378 8.779123 
-0.02442778 0.04181567 2.457933 
0.02519482 -0.06886396 3.779861 
-0.008244945 -0.0288427 7.048655 
0.006156691 -0.03199754 -11.22897 
0.007460836 -0.1040414 -2.422312 
-0.02540817 -0.05927453 -15.31157 
0.001127138 0.05482546 2.466789 
-0.004716866 -0.04260831 12.58908 
-0.01042354 -0.007906688 -2.217501 
-0.004170853 0.002243887 4.922561 
-0.008591676 -0.121446 -11.36056 
-0.02696075 -0.007463505 1.145503 
-0.006205423 0.11249 -16.88232 
-0.003783469 0.02953374 -4.039783 
