"p_1" "p_2" "p_3"
0.1693195 0.05528235 0.7753982
0.1618492 0.04685842 0.7912924
0.1739052 0.05000597 0.7760888
0.1552729 0.05132517 0.793402
0.1934567 0.05140219 0.7551412
0.1682814 0.03576412 0.7959545
0.183089 0.04965268 0.7672583
0.1415063 0.05854188 0.7999518
0.1650761 0.05747452 0.7774494
0.1470738 0.05850287 0.7944233
0.1648785 0.05353489 0.7815866
0.1783971 0.04376967 0.7778332
0.1703912 0.05077639 0.7788324
0.1606726 0.06180867 0.7775188
0.1819492 0.04780363 0.7702472
0.1842056 0.04698959 0.7688048
0.1407553 0.04847856 0.8107662
0.1383707 0.05529781 0.8063315
0.1703075 0.04629128 0.7834013
0.1541473 0.05346484 0.7923879
0.176447 0.0604313 0.7631217
0.1785073 0.06798442 0.7535082
0.1602845 0.05843099 0.7812845
0.1513551 0.0433568 0.8052881
0.1611738 0.05385997 0.7849662
0.1668627 0.07083295 0.7623043
0.1411176 0.05359436 0.8052881
0.1684871 0.04831136 0.7832015
0.1539817 0.04813777 0.7978806
0.1744515 0.03177558 0.7937729
0.1695007 0.05498462 0.7755147
0.1457061 0.0662709 0.788023
0.1433302 0.04828248 0.8083873
0.1621552 0.06845035 0.7693945
0.1579366 0.05107947 0.790984
0.14809 0.06840557 0.7835044
0.1695659 0.05237982 0.7780543
0.1580241 0.04655318 0.7954227
0.1762122 0.04672786 0.77706
0.156898 0.05775771 0.7853443
0.160712 0.05925441 0.7800336
0.166486 0.0694708 0.7640432
0.1773685 0.05122676 0.7714047
0.1725709 0.05148049 0.7759487
0.1739836 0.06059994 0.7654165
0.1470191 0.04826374 0.8047172
0.1599556 0.05957493 0.7804694
0.1567671 0.06261334 0.7806196
0.1492531 0.05252367 0.7982232
0.1555605 0.06188066 0.7825588
0.1814381 0.04952379 0.7690381
0.1647077 0.06253769 0.7727546
0.1607181 0.05821772 0.7810642
0.1695756 0.04759763 0.7828268
0.1769746 0.04898938 0.774036
0.1584359 0.04588648 0.7956776
0.18658 0.04538767 0.7680323
0.17126 0.0519736 0.7767665
0.1714613 0.04210558 0.7864332
0.1498819 0.05799886 0.7921193
0.1585525 0.06729597 0.7741515
0.1607329 0.05925188 0.7800152
0.1533698 0.04673559 0.7998946
0.1472659 0.05460088 0.7981332
0.1542399 0.05801058 0.7877495
0.1527508 0.06340976 0.7838394
0.1616487 0.06081012 0.7775412
0.1637 0.04287391 0.7934261
0.183401 0.0509985 0.7656005
0.1738597 0.0554417 0.7706986
0.1722111 0.04923262 0.7785563
0.1652518 0.06069953 0.7740486
0.1632095 0.07477359 0.7620169
0.1617642 0.05188826 0.7863475
0.1383636 0.0535854 0.808051
0.1687529 0.04350341 0.7877437
0.1556986 0.05887446 0.785427
0.1648548 0.07473022 0.760415
0.1717447 0.05163749 0.7766178
0.1893158 0.05417668 0.7565076
0.168976 0.05415532 0.7768687
0.1752718 0.05985792 0.7648703
0.1790973 0.05092692 0.7699757
0.1680337 0.05788869 0.7740776
0.1528422 0.04544796 0.8017099
0.1419634 0.05319938 0.8048372
0.1594831 0.05201811 0.7884988
0.1763409 0.05969183 0.7639673
0.180078 0.05607641 0.7638456
0.1935477 0.05509114 0.7513612
0.1618249 0.05900758 0.7791675
0.1555556 0.06202887 0.7824155
