"beta1_1" "beta2_1" "beta1_2" "beta2_2"
21.48021 3.987842 -29.62095 -3.99507
21.05029 3.976921 -29.97967 -3.800275
21.38369 3.778383 -29.84885 -3.58425
21.78385 3.673427 -29.69358 -3.929649
20.82793 3.492425 -29.528 -3.726242
20.35234 3.852905 -29.3165 -3.933995
20.67302 3.757784 -29.60578 -3.821815
20.77789 3.937305 -29.68231 -3.786247
20.68823 3.86978 -29.5973 -3.939229
20.54287 3.636991 -29.41878 -3.732435
21.02913 3.604545 -29.47337 -3.785953
20.73585 4.058968 -29.36477 -3.771895
21.07148 3.845589 -29.47071 -3.962782
20.8556 3.756438 -29.51743 -3.804151
21.15543 3.707864 -29.77043 -3.900403
21.03727 3.446858 -29.7417 -3.881743
20.91934 3.810902 -29.98028 -3.774009
21.40018 3.87659 -30.00554 -3.65847
21.09778 3.745987 -29.73756 -3.782811
21.37773 3.79608 -30.03587 -3.687497
21.43751 3.839526 -29.75475 -3.811868
21.05433 3.483264 -29.92805 -3.664637
20.85314 4.068642 -29.91794 -3.712576
20.77584 3.862429 -29.64841 -3.866211
20.48369 3.725472 -29.69377 -3.853689
20.97478 3.858488 -29.87794 -3.756451
20.72167 4.050315 -29.90217 -3.799462
20.96181 3.712641 -29.84095 -3.804882
20.69783 3.751884 -29.77918 -4.030271
20.62985 3.998387 -29.50713 -3.840905
19.81026 3.835556 -29.67332 -3.754219
20.31051 3.678013 -29.76971 -3.785927
20.22427 3.884742 -29.52455 -3.77984
20.98555 3.867383 -29.58076 -3.868409
21.39759 3.954188 -29.75997 -3.813142
20.20112 4.030533 -29.70496 -3.86064
20.61902 3.797585 -29.66489 -3.721487
21.05878 4.021497 -29.48177 -3.822776
20.97809 3.793314 -29.8035 -3.770771
21.63729 3.735086 -29.85218 -3.739712
21.57345 3.879398 -29.67808 -3.789865
21.28271 3.889066 -29.61005 -3.805304
21.59536 3.824583 -29.646 -4.027528
20.81451 4.069496 -29.75143 -3.851248
20.40418 3.778539 -29.64862 -3.789223
20.91924 3.920848 -29.6318 -3.787756
20.66794 4.109822 -29.65193 -3.906647
20.44296 3.717912 -29.43386 -3.85399
20.15445 3.956219 -29.67894 -3.830776
21.34711 3.952016 -29.48127 -3.898957
20.08102 3.972599 -29.7008 -3.750663
20.89808 3.984484 -29.62577 -3.716145
20.92773 3.699297 -29.65853 -3.878395
20.93787 3.57568 -29.46953 -3.686003
20.58347 3.993316 -29.67861 -3.765126
20.47726 4.143905 -29.65855 -3.899348
20.43597 3.715277 -29.65405 -3.81405
20.74242 3.791951 -29.49337 -3.71579
20.39225 3.926748 -29.51317 -3.959986
20.47642 3.901622 -29.48797 -3.728506
21.4747 3.990647 -29.41266 -3.849212
21.3198 3.867362 -29.64339 -3.75537
20.92403 3.566943 -29.5164 -3.806004
20.495 3.706624 -29.69435 -3.857913
21.02562 3.486277 -29.54097 -3.732742
21.34282 3.50057 -29.64561 -3.97813
21.19824 3.741749 -29.75491 -3.88561
21.0936 3.752507 -29.63143 -3.81607
20.93645 3.873567 -29.75761 -3.801615
21.56827 3.76241 -29.69963 -3.837212
20.90132 3.882795 -29.8146 -3.763769
20.96473 4.187712 -29.7656 -3.842572
21.11359 3.802071 -29.9342 -3.779795
20.87954 3.712097 -29.83833 -3.954137
21.10546 3.74866 -29.76505 -3.72534
21.06345 3.857292 -29.92481 -4.016738
21.25184 3.915837 -29.99622 -3.796338
21.38066 3.979235 -29.74083 -3.848562
21.08939 3.655579 -29.56597 -3.932507
20.98003 3.785018 -29.52032 -3.808895
21.50519 3.739659 -29.64031 -3.63429
20.71782 3.680603 -29.28691 -3.869288
20.95388 3.601714 -29.69409 -3.808134
20.96621 3.721643 -29.47049 -3.871292
20.99123 3.708019 -29.59968 -3.812573
21.34902 3.904855 -29.52115 -3.821027
21.35525 3.656058 -29.70247 -3.732302
21.59323 3.696575 -29.48397 -4.054449
21.34546 3.989354 -29.74604 -3.936939
21.0218 3.762323 -29.67863 -3.846182
21.28426 4.107917 -29.57449 -3.807996
21.0791 3.851542 -29.58112 -3.875588
20.94797 3.999831 -29.51555 -3.808679
20.58669 4.286227 -29.66877 -3.96945
20.92591 3.333529 -29.76368 -3.844386
20.95711 3.725649 -29.8565 -3.950262
20.7378 3.950604 -29.45076 -3.795751
21.04445 3.838555 -29.58227 -3.822212
20.94615 3.624235 -29.61648 -3.938868
21.40677 3.755184 -29.7307 -3.80545
21.3099 4.163309 -29.48708 -3.757029
21.38532 3.7174 -29.76535 -3.744124
21.12452 3.990649 -29.94468 -3.861105
21.41037 3.749378 -29.77065 -3.588134
20.81041 3.905622 -29.86048 -4.018229
21.33655 3.983091 -29.90985 -3.749136
21.53371 4.205828 -29.91657 -3.781778
21.00798 3.830343 -29.93636 -3.785671
20.69746 3.698167 -29.76611 -3.635694
21.07547 3.843051 -29.89052 -3.82948
21.32208 3.892972 -29.7704 -4.002597
21.32649 4.024937 -29.68685 -3.873211
21.01659 3.869111 -29.79132 -3.7515
21.51447 3.819268 -29.92531 -3.758337
20.69732 3.901462 -29.77132 -3.783334
20.78197 3.669056 -29.74534 -3.910591
20.90223 3.803177 -30.03151 -3.807595
20.17368 3.915544 -29.92225 -3.707825
21.09969 3.864609 -29.95132 -3.80126
22.03178 3.738574 -29.84566 -3.535695
21.40039 3.863018 -29.92344 -3.92556
21.4489 3.689153 -29.88959 -3.859494
21.54843 4.005588 -29.70659 -3.832501
20.38988 3.924859 -29.75297 -3.824301
20.70016 3.925709 -29.62439 -3.75549
20.71606 3.77292 -29.52891 -4.055139
20.90238 4.21439 -29.39183 -3.772913
20.32652 3.90256 -29.39658 -3.804044
20.38684 4.061303 -29.63285 -3.811838
20.10364 3.667293 -29.60309 -3.741001
20.86833 3.668424 -29.59047 -3.775683
20.29221 3.626812 -29.95116 -3.983565
21.12915 3.83627 -30.0447 -3.806052
21.2448 3.948433 -29.96729 -3.742825
20.7607 3.716135 -29.57861 -3.846145
20.61171 3.846132 -29.68485 -3.921375
20.98785 3.940078 -29.68886 -3.881384
21.36122 3.730669 -29.38682 -3.908174
20.8762 4.032802 -29.4023 -3.936124
21.16124 3.789489 -29.56791 -3.821441
20.84971 4.024967 -29.73327 -3.757513
20.93693 3.671985 -29.6483 -3.845644
20.58291 3.916002 -29.69744 -3.929883
20.44337 3.6389 -29.51401 -3.8236
20.47448 3.813977 -29.70723 -3.814476
20.27062 3.667682 -29.90421 -3.916449
20.84433 3.998508 -29.9748 -3.804474
20.892 3.492337 -29.83588 -3.918269
21.10392 3.711636 -30.00669 -3.890488
21.15416 3.373726 -29.79224 -3.987623
21.3077 3.683287 -29.96007 -3.917743
21.02137 3.625225 -29.90232 -3.854288
20.94514 3.841 -29.92194 -3.76095
21.19872 4.055182 -30.00435 -3.620927
21.0418 3.795074 -30.01829 -3.773551
21.53727 3.686344 -30.34058 -3.738102
22.11522 3.72265 -29.76565 -3.720417
21.56996 3.760709 -29.88362 -3.829248
22.03043 3.487217 -29.79684 -3.890549
21.26756 3.759469 -30.02525 -3.761263
21.39846 3.526228 -29.96772 -3.870794
21.44254 3.91742 -29.89437 -3.871818
21.5843 3.698001 -30.06077 -3.824821
21.51772 3.771736 -30.30846 -3.749008
21.30728 3.914439 -30.0255 -3.873264
21.20749 3.809559 -30.13964 -3.699971
20.82972 4.114698 -29.91321 -3.778377
20.82712 3.86801 -29.64646 -3.75952
20.5965 3.692574 -29.93029 -3.905172
21.46989 3.464905 -29.62612 -3.859619
20.88592 4.04516 -29.37982 -3.788234
21.21225 3.963284 -29.35978 -3.686152
21.5006 3.910462 -29.52516 -3.683499
20.60987 3.892603 -29.75745 -3.929133
21.20234 3.81498 -29.94909 -3.849343
21.52755 3.657085 -29.79023 -3.680798
20.60687 3.770346 -29.85693 -3.719464
20.34888 3.880181 -29.55869 -3.733643
20.75992 3.800893 -29.75467 -3.747582
21.32708 3.95123 -29.64969 -3.807329
21.12255 3.862439 -29.97697 -3.767041
21.06013 3.814996 -29.91528 -3.748231
21.15887 3.669767 -29.7286 -3.691529
21.23936 3.880346 -29.87681 -3.870882
21.55513 3.819176 -29.54612 -3.790456
21.26261 4.12851 -29.60145 -3.871447
21.41074 4.320295 -29.64226 -3.795593
21.53639 3.718406 -29.6969 -3.760024
21.24399 4.066824 -29.65223 -3.777008
21.23678 3.96787 -30.06605 -3.813473
20.72816 4.279642 -29.6171 -3.981254
19.83196 3.938071 -29.72163 -3.943296
20.19948 4.064426 -29.58304 -3.814754
20.35322 3.953672 -29.57668 -4.000893
19.69722 3.896925 -29.67403 -3.75378
20.81574 3.559099 -29.64595 -3.947547
20.46538 3.953198 -29.53866 -3.861603
20.49333 3.831622 -29.86706 -3.955219
21.14701 3.717416 -29.70944 -3.83137
21.30369 3.594575 -29.78721 -3.732834
21.37051 3.907359 -29.98099 -3.842461
21.47387 3.761396 -29.66545 -3.86214
21.6189 3.662552 -29.60701 -4.023202
20.77455 3.945593 -29.60381 -3.962311
20.9249 3.730136 -29.65964 -3.46458
20.47612 3.783716 -29.60771 -3.882599
20.73019 3.776245 -29.78027 -3.784033
21.36561 3.822029 -29.79729 -3.852762
20.81461 3.947458 -29.76749 -3.778812
20.90334 4.018288 -29.74746 -3.93237
21.00656 3.879059 -29.84299 -3.914034
21.12451 3.947671 -29.94149 -3.676972
20.42144 3.807628 -29.7484 -4.096301
20.38099 3.698623 -29.67762 -3.748581
19.98011 3.904977 -29.38309 -3.947549
20.58176 3.912647 -29.4176 -3.982745
20.62198 3.577145 -29.46589 -4.052369
21.04874 3.935776 -29.60043 -3.708809
20.93578 4.097534 -29.86466 -3.698084
20.19388 3.885869 -29.69591 -3.821344
20.47789 4.043605 -29.69513 -3.727261
21.02211 3.72714 -29.58159 -3.819087
20.49531 3.72674 -29.61634 -3.947171
21.11808 3.8377 -29.62043 -3.7099
20.68316 4.049778 -29.47295 -3.933925
21.39753 3.82673 -29.61682 -3.76987
21.20152 3.623588 -29.69356 -3.778836
20.63043 3.755642 -29.69892 -3.846659
20.84804 3.807929 -29.7868 -3.737349
20.75941 3.386955 -29.65524 -3.847671
21.01032 3.725875 -29.74913 -3.762401
20.93963 4.069566 -29.86608 -3.932996
21.1289 3.765009 -29.52937 -3.714171
20.61024 3.966274 -29.42318 -3.700126
20.24184 3.827189 -29.57387 -3.879521
20.52077 3.75817 -29.38379 -3.892753
20.8123 3.876173 -29.89471 -3.747543
20.92677 3.937201 -29.84945 -3.972574
20.78588 3.777003 -29.74469 -3.72313
20.9831 3.704945 -29.72158 -3.820661
20.72339 3.960225 -29.73117 -3.769544
21.26871 4.081076 -29.82617 -3.766695
21.3539 3.633944 -30.12553 -3.939985
21.98148 4.026185 -29.89761 -4.018317
21.09629 3.803181 -30.07642 -3.875595
21.42013 3.862541 -29.95256 -3.878141
20.40034 3.750996 -29.79212 -3.805953
21.11931 3.696049 -29.59853 -3.917865
20.78962 3.616404 -29.95404 -3.753024
20.80108 3.583711 -29.93992 -3.887519
20.54127 3.533974 -29.52994 -3.878711
20.56307 3.979843 -29.61203 -3.806975
20.50242 4.048731 -29.53871 -3.791526
21.2524 3.822988 -29.76458 -3.751842
21.2827 3.652134 -29.98292 -3.730366
20.98127 3.803613 -29.83354 -3.867107
21.27074 3.732409 -29.66429 -3.791015
20.58566 3.636962 -29.69172 -3.914183
20.83768 3.669179 -29.71505 -3.970213
20.86983 3.909784 -29.66835 -3.913945
20.83933 4.07639 -29.59683 -3.689499
20.5302 3.599933 -29.47022 -3.708775
20.16743 4.051985 -29.61206 -3.80297
19.7784 3.68782 -29.5611 -3.815493
20.33488 3.888507 -29.63453 -3.759423
20.11419 3.962237 -29.64976 -3.790121
20.67892 3.778784 -29.62369 -3.893836
20.32913 3.664706 -29.42176 -3.893292
21.08776 4.105388 -29.53265 -3.716854
20.79564 4.035777 -29.97709 -3.764151
21.294 4.010433 -29.60334 -3.782028
21.73846 3.941763 -29.54824 -3.838005
21.23476 3.772379 -29.35826 -3.776926
21.14232 3.835841 -29.38037 -3.915178
21.24729 3.914102 -29.49154 -4.0116
20.48961 3.72888 -29.43493 -3.854986
21.27186 3.317004 -29.64164 -3.763935
21.46241 3.685617 -29.88984 -3.852255
21.36997 3.822271 -29.6248 -3.911086
20.6647 4.15402 -29.68594 -3.734174
20.92923 3.96445 -29.78628 -3.629997
20.75121 3.948979 -29.65201 -3.889117
19.92199 3.749644 -29.67512 -3.977741
20.79082 3.948258 -29.46308 -3.826855
20.48886 3.678429 -29.93857 -3.658022
20.96644 4.061489 -29.51562 -3.837596
21.38533 3.935342 -29.70734 -3.838797
21.083 3.484199 -29.84032 -3.649938
20.42694 3.817576 -29.92617 -3.662214
20.62033 3.859299 -29.92666 -3.918653
21.24796 3.745981 -29.86391 -3.787894
21.51541 4.087433 -29.70471 -3.840272
21.07923 3.732077 -29.93304 -3.774529
20.83902 3.704293 -29.65394 -3.866647
21.56073 3.732686 -29.80934 -3.661412
21.15231 3.691485 -29.57334 -3.846774
21.56131 3.785711 -29.88009 -3.726706
21.45546 3.94667 -29.85627 -3.631026
21.41068 3.832694 -29.83865 -3.834967
21.85625 3.646615 -29.87147 -3.771006
21.64215 3.887059 -29.85636 -3.684084
20.85461 3.695788 -29.85491 -3.849393
20.93739 3.770782 -29.97533 -3.641691
21.39072 4.121644 -29.90703 -3.730066
21.68321 3.695299 -29.54864 -3.819647
21.30637 3.700909 -29.87634 -4.013298
21.17726 3.968446 -29.70397 -4.121292
20.36145 3.893547 -29.74641 -3.88303
20.81141 3.774974 -29.74429 -3.862474
20.76782 3.819438 -29.73454 -3.84818
21.10995 3.87416 -29.55969 -3.888636
20.86447 3.30199 -29.77064 -3.725576
21.27118 3.753294 -29.61102 -3.749807
21.09633 3.761424 -29.73485 -3.809751
20.73163 3.592502 -29.49116 -3.999968
20.4527 3.5645 -29.39331 -3.785352
20.64544 3.724058 -29.6452 -3.995139
20.41759 3.880569 -29.397 -3.74775
20.53291 3.856531 -29.40316 -3.862897
20.87859 3.701026 -29.54526 -3.755126
20.82345 3.871138 -29.70885 -3.611002
20.72227 3.858781 -29.88362 -3.722589
20.65303 3.811858 -30.06958 -3.594537
21.19503 3.950129 -29.95711 -3.671522
20.82879 3.615999 -29.90872 -3.721797
21.12386 3.710482 -29.9213 -3.780654
21.04221 3.568642 -29.79421 -3.808716
21.00462 3.975486 -29.86523 -3.843848
20.95191 4.032328 -29.62098 -3.820125
20.9801 3.987843 -29.63417 -3.823218
21.34686 3.765464 -29.70436 -3.981751
21.87315 3.821473 -29.62625 -3.675281
21.21674 3.214654 -29.69477 -3.840798
21.28676 3.896701 -29.76505 -3.898399
21.50936 3.502805 -29.7326 -3.953124
20.96956 3.68364 -29.62073 -3.662418
21.02674 3.700228 -29.45202 -3.771874
21.43739 3.800771 -29.74617 -3.747964
21.36686 3.824587 -29.53241 -3.671333
20.92331 3.837527 -29.69711 -3.785299
21.1973 4.106408 -29.73765 -3.823518
22.06184 3.702949 -29.68753 -3.794552
21.33333 3.885002 -29.84793 -3.821178
20.83355 3.906316 -29.4896 -3.849103
21.2045 3.960573 -29.85098 -3.810039
21.26938 3.825842 -29.7005 -3.806721
21.1472 3.793728 -29.75643 -3.943786
20.85177 4.170454 -30.07976 -3.984972
21.38514 3.760866 -29.89324 -3.801863
21.59767 3.850391 -29.92355 -3.639798
21.38181 3.969293 -29.96646 -3.6995
21.12991 4.132444 -29.95349 -3.739982
20.94931 3.822037 -29.90481 -3.760908
20.33914 3.719494 -29.68682 -3.931286
20.94871 3.570721 -29.86476 -3.850116
21.21771 3.840427 -29.84884 -3.819887
20.90398 4.086517 -29.46984 -3.797735
20.64082 4.013987 -29.3478 -3.903402
21.36898 3.865422 -29.63788 -3.826782
20.81712 3.676618 -29.49385 -4.054582
20.96764 4.092287 -29.4949 -3.850246
20.84 3.839863 -29.63192 -3.931843
20.70687 3.805864 -29.55024 -3.877812
20.6754 3.951913 -29.47366 -3.695121
20.01268 3.761032 -29.52501 -3.788148
20.65636 3.66155 -29.42901 -3.736653
20.52136 3.761313 -29.72439 -3.761883
20.57374 4.113097 -29.76039 -3.945333
20.6991 3.712199 -29.713 -3.78763
21.32538 3.878304 -29.82127 -4.001375
20.55128 3.771306 -29.96316 -3.897857
21.45435 3.684137 -29.61743 -3.941507
20.97122 3.79018 -29.52954 -3.908569
20.66572 3.845989 -29.77963 -3.851579
20.7247 4.017932 -29.8774 -3.899431
20.9486 3.699795 -30.03823 -3.716123
20.96257 3.936106 -29.94656 -3.800987
21.60409 3.871502 -30.17823 -3.775577
21.39867 3.449955 -30.10298 -3.920394
20.97116 3.777136 -29.97036 -4.098206
21.32131 3.567907 -29.83057 -3.753579
20.3211 3.898981 -29.7395 -3.948453
20.68349 3.754465 -29.86199 -3.735217
20.70968 4.047518 -29.68718 -3.801881
21.08184 4.079816 -29.71147 -3.807321
20.71979 3.548035 -29.69306 -3.955836
20.92148 3.708392 -29.81452 -3.976433
20.73176 3.73287 -30.11332 -3.768467
21.17804 3.762154 -29.91934 -3.831414
20.86428 3.903175 -29.84813 -3.847726
21.16002 3.577957 -29.82632 -3.719335
20.79712 3.855425 -29.7117 -3.781189
21.18206 4.005902 -29.7371 -3.830142
20.7465 4.042236 -29.70252 -3.874121
20.7734 3.927474 -29.68312 -3.879044
20.09944 3.960106 -29.84735 -4.072706
20.76027 3.77864 -29.7657 -3.74141
21.21379 3.762803 -29.84913 -3.963937
20.82661 3.793916 -29.66634 -3.894885
20.90818 3.950205 -29.61562 -3.508945
21.35821 3.618319 -29.79669 -3.628683
20.96614 4.095284 -29.78583 -3.82312
20.73486 3.725604 -29.77862 -3.881558
21.03606 3.935588 -29.66044 -3.734102
21.0391 3.818512 -29.53452 -3.877593
20.32992 3.684101 -29.50831 -3.750794
20.40722 3.607518 -29.56536 -3.783702
20.95499 3.865333 -29.57329 -3.957871
20.4741 3.769276 -29.38841 -3.913822
20.55303 3.657657 -29.64331 -3.831726
21.21617 3.52295 -29.67652 -3.867977
20.74607 3.728373 -29.85152 -3.824052
21.04021 3.853069 -29.96603 -3.868977
21.37366 3.553694 -30.01 -3.795394
21.41806 3.887678 -29.81635 -3.957694
21.04612 3.735543 -29.83622 -3.877445
21.14909 4.035719 -29.83896 -3.939054
20.35787 4.128828 -29.89903 -3.759693
21.12503 3.687271 -29.73022 -3.910355
21.04402 3.603732 -29.64226 -3.77005
20.79712 4.266199 -29.74175 -3.741925
20.80576 3.633305 -29.52542 -3.689684
21.06073 3.925199 -29.68091 -3.786443
21.32583 3.795593 -29.52587 -3.900798
20.76803 3.677842 -29.86257 -3.78061
21.27187 3.792419 -29.88542 -4.032866
21.37772 4.017655 -29.86508 -4.066991
21.50841 4.095596 -29.85837 -3.740118
21.17015 3.871336 -29.67339 -3.748842
21.10509 3.603827 -29.65471 -3.948391
21.41771 3.654257 -29.92929 -3.773672
20.78844 3.591529 -29.81789 -3.682612
21.72474 3.636664 -29.7746 -3.957303
21.65875 3.276333 -29.68001 -3.702962
21.10356 3.580098 -29.87175 -3.704061
21.58437 3.567925 -29.92857 -3.801168
21.07954 3.974454 -29.83639 -3.708731
20.80315 3.591305 -29.78964 -4.046948
20.55803 3.961378 -29.77901 -3.745509
20.9576 4.262199 -29.45616 -3.930828
20.81733 3.726906 -29.55166 -3.909743
20.77233 3.598791 -29.475 -4.075228
20.90789 3.766475 -29.64314 -3.933917
20.97387 3.693268 -29.55437 -3.787319
20.80773 3.841105 -29.61388 -3.838225
20.82367 3.958413 -29.73623 -3.868809
20.62921 3.84136 -29.63775 -3.798727
20.89005 3.770732 -29.67819 -3.709055
20.59784 3.578877 -29.4605 -3.788342
21.14961 3.649125 -29.30594 -3.890568
21.07818 3.783731 -29.31619 -4.001401
20.70557 4.016244 -29.70196 -3.828888
21.57586 3.623514 -29.65741 -3.767119
21.01976 3.439123 -29.8102 -3.821298
21.24949 4.131847 -29.79443 -3.788544
20.13846 4.094728 -30.07101 -3.839959
20.82524 4.036998 -29.7466 -3.783308
20.46796 3.848459 -29.72041 -3.96093
20.84136 3.793325 -29.67841 -3.750819
20.5879 4.222126 -29.60148 -3.82781
20.69324 3.959679 -29.62142 -3.677818
21.08479 3.622237 -29.84493 -4.037543
20.87543 3.731263 -29.95972 -3.670826
20.49729 3.92958 -29.99877 -3.663095
20.78705 3.826247 -29.63779 -3.868949
20.89193 3.870213 -29.63277 -3.708684
20.65322 3.931563 -29.64099 -3.962656
20.974 3.674866 -29.65338 -3.718382
20.83724 3.838552 -29.54056 -3.869557
20.62411 4.042661 -29.33029 -3.837772
20.77785 4.078264 -29.79158 -3.929871
20.26336 4.016792 -29.82041 -3.706904
21.72187 3.895601 -29.98751 -3.883791
22.02852 3.80275 -30.0028 -4.062354
21.40831 3.695362 -30.00943 -3.660181
21.48278 4.121679 -29.68631 -3.93193
21.70895 3.977373 -29.50361 -3.950043
21.82975 3.803332 -29.6131 -3.857279
21.20686 4.079655 -29.65649 -3.898741
21.40332 3.577237 -29.43909 -3.83602
20.16317 3.943833 -29.53225 -3.823356
21.16114 3.752472 -29.71402 -3.91892
21.05027 3.800021 -29.59866 -3.781828
20.93834 3.550165 -29.66617 -3.693115
21.0896 3.903175 -29.75856 -3.781361
20.71141 3.962567 -30.02341 -3.833255
20.70599 3.90277 -29.86307 -3.874841
20.97863 3.791093 -29.63322 -3.852495
20.56247 3.75663 -29.63186 -3.900661
20.44964 3.747695 -29.87823 -3.788234
21.06416 3.793059 -29.7592 -3.887708
20.88698 3.681952 -29.73222 -3.973344
21.08728 3.432575 -29.83222 -3.831635
20.38744 4.210386 -29.65954 -3.937633
20.84516 3.764859 -29.5444 -3.6913
21.25517 3.77321 -29.90124 -3.694557
21.10685 3.892789 -29.98215 -3.824291
20.96024 3.59249 -29.88172 -3.641458
20.96753 3.698479 -29.73647 -3.832387
20.53305 3.639007 -29.26407 -3.727356
20.86203 3.560266 -29.53868 -3.83259
20.6459 3.97596 -29.6204 -3.742965
20.31622 3.628769 -29.71392 -4.023367
20.28383 3.857749 -29.48597 -3.909535
20.51654 4.022512 -29.62123 -3.717702
19.86575 3.882062 -29.47144 -3.862563
20.77618 4.127387 -29.53711 -3.832421
20.47352 3.735999 -30.04694 -3.830992
21.68765 3.904112 -29.78129 -3.844125
21.4373 4.043225 -29.7967 -3.784406
21.16073 3.637945 -29.84297 -3.817367
20.80971 3.855946 -29.77343 -3.640463
21.09103 3.852395 -29.73077 -3.711629
21.05842 4.048657 -29.76262 -3.838052
21.17604 3.957049 -29.76013 -3.937578
21.31402 3.772803 -29.79558 -3.903546
20.94731 3.503121 -29.64914 -3.706236
21.0558 3.839166 -29.58549 -3.77668
20.85533 3.81529 -29.67744 -3.807308
20.48792 3.776885 -29.68408 -3.955481
20.86777 4.031955 -29.66404 -3.811503
20.49538 3.808805 -29.51786 -3.769032
21.46445 3.695886 -29.4536 -3.794596
21.4298 3.926668 -29.59071 -3.589704
21.20316 3.960738 -29.85264 -3.794548
21.70481 3.739202 -29.70779 -3.774311
21.41535 4.043483 -29.98506 -3.781048
21.26645 4.195698 -29.87221 -3.808868
21.37674 4.18256 -29.52289 -3.840626
21.02755 4.034316 -29.59362 -3.847052
21.3433 3.796136 -29.93658 -3.733041
21.17926 3.765343 -29.77567 -3.882731
20.75957 3.884194 -29.7329 -3.759358
21.17867 3.73319 -29.6088 -3.723178
20.96792 3.859123 -29.75243 -3.906807
20.63563 3.687447 -30.02372 -3.860535
20.51933 4.048032 -29.63107 -3.803871
20.58556 3.998621 -29.46812 -3.889363
20.27822 3.770407 -29.68579 -3.703909
20.39698 3.569272 -29.59087 -3.989811
20.90414 3.690244 -29.54656 -4.012066
21.00843 3.860729 -29.56862 -4.018179
21.03591 3.878527 -29.76098 -3.807265
20.87632 3.950301 -29.65652 -3.85672
21.20836 3.903866 -29.54979 -3.88321
21.00087 4.095023 -29.67439 -3.9512
20.98398 3.802902 -29.59812 -3.782149
20.63035 3.744402 -29.51182 -3.838752
20.11146 3.751416 -29.67274 -3.839091
21.00181 3.957866 -29.70371 -3.758387
20.90288 4.19081 -29.49631 -3.732657
20.98168 3.843876 -29.48629 -3.876041
21.14825 3.915742 -29.53483 -3.849321
21.25777 3.605867 -29.6259 -3.900571
20.97401 3.830834 -29.38031 -4.012393
20.35362 3.858761 -29.46406 -3.824481
20.15863 3.477699 -29.67535 -3.736602
21.00276 3.92877 -29.55333 -3.837176
21.18064 3.439412 -29.71582 -3.954381
20.92215 3.80609 -29.638 -3.503178
21.42935 3.635824 -29.74479 -3.685724
21.50821 3.973834 -29.92721 -3.817585
21.13305 3.812076 -30.06114 -3.856482
