tau2_1 tau2_2 
0.4608335 0.01954963 
0.2623997 0.01661838 
0.2472019 0.03260505 
0.5869496 0.03543011 
8.444821 0.01888655 
1.558035 0.0160106 
0.2586707 0.01856422 
0.6354328 0.0337607 
0.07611613 0.01764671 
0.6658723 0.02517682 
0.2102078 0.02017216 
0.06935801 0.04271075 
0.5144889 0.04420285 
0.2203176 0.01766906 
0.2034197 0.03034917 
0.05450067 0.03236818 
1.473173 0.01032337 
0.03548704 0.03465953 
0.2361873 0.04217257 
0.606605 0.0211525 
0.1968595 0.01037401 
7.540566 0.08996357 
1.06648 0.01584205 
0.4777733 0.01211122 
5.844943 0.02682498 
0.872006 0.02149346 
0.9462114 0.01109445 
3.494644 0.01613209 
0.9702499 0.02970561 
0.7554769 0.02090801 
0.4032627 0.09201621 
0.4197909 0.01883821 
0.5802558 0.03141158 
0.4869394 0.01269538 
5.147913 0.02508646 
0.07045415 0.02351146 
3.298994 0.04109128 
1.620283 0.01149434 
0.4140076 0.01054917 
0.1040463 0.03295863 
0.9485867 0.03177597 
3.941284 0.02777542 
16.61693 0.02060042 
0.8500162 0.02401044 
2.782804 0.01250946 
0.2063419 0.03671255 
0.1168347 0.01708782 
0.4333974 0.0562816 
0.2029873 0.02753156 
2.741514 0.02896448 
28.21799 0.03856188 
7.706993 0.01884424 
0.2865791 0.02111169 
0.4182408 0.01477927 
7.978679 0.01215138 
0.389373 0.04263391 
0.1925936 0.0506124 
0.5775918 0.01608777 
1.135131 0.02585067 
2.319518 0.02100468 
0.7851328 0.01346006 
0.2357577 0.03141625 
1.713145 0.01024042 
0.7985994 0.04918687 
0.3787851 0.01079483 
1.828827 0.02959568 
20.36703 0.0161707 
4.629119 0.02052599 
2.462249 0.0137443 
1.331214 0.006739939 
0.1452001 0.01027509 
0.1141507 0.07068851 
0.087651 0.02198722 
0.6344843 0.02245618 
0.05185325 0.01539085 
0.06925307 0.02532858 
0.2078818 0.03440305 
0.08030948 0.01149135 
0.9821267 0.02310371 
0.8219254 0.02897293 
0.1491699 0.01862791 
0.1868317 0.02021966 
0.03508573 0.01335976 
0.2091684 0.02050605 
2.151535 0.04122926 
0.2529875 0.01465994 
0.3029575 0.02753351 
1.571313 0.01746112 
0.09197084 0.02396447 
0.1494029 0.01644155 
0.01892485 0.01788854 
0.5441148 0.02893055 
0.02274089 0.026642 
0.5841523 0.01239132 
0.5741548 0.01970897 
0.2955992 0.04332937 
0.1271504 0.01519496 
0.03837619 0.0164437 
0.03929091 0.0309197 
0.8212461 0.01655744 
0.03272604 0.04387864 
0.4794991 0.04319485 
0.436043 0.04411136 
2.353781 0.03222561 
0.07437084 0.01798039 
0.9960398 0.01102782 
0.05043324 0.01145605 
1.998671 0.02123574 
4.901878 0.01918521 
0.1502904 0.0403703 
0.2085108 0.01181139 
0.7375685 0.0518217 
0.193077 0.0351683 
0.1750808 0.01091793 
0.05994709 0.02674985 
0.6929476 0.0127622 
17.84247 0.01404627 
1.212959 0.02982799 
0.05577338 0.0141922 
2.269452 0.02939263 
36.14891 0.01688607 
0.4042197 0.0165552 
1.148952 0.02111416 
0.2788906 0.01667743 
0.2774562 0.01667881 
4.256237 0.04372346 
0.3669257 0.02070211 
0.9643928 0.01916964 
5.198977 0.01637029 
6.598637 0.01809409 
4.753428 0.03201075 
1.480614 0.0109811 
0.07515598 0.0613227 
2.335554 0.04548343 
1.046832 0.01798153 
0.2627354 0.01981812 
0.1992214 0.01505487 
0.4092981 0.04789138 
0.1370685 0.02780889 
0.1562622 0.0137451 
0.6424982 0.02148394 
0.4339934 0.01718079 
0.1156012 0.04926035 
0.3254214 0.02794872 
0.3078747 0.01829155 
0.0336935 0.03489282 
24.9041 0.04964587 
12.13283 0.01373399 
1.250236 0.02483258 
0.5526666 0.1154453 
1.721524 0.01006832 
0.01552788 0.0567617 
0.06219468 0.02362574 
0.4295613 0.01949292 
0.05069396 0.02222451 
0.6853916 0.01255437 
0.2195949 0.02010798 
0.1187583 0.01476172 
4.281092 0.02355782 
12.88114 0.02432855 
24.01712 0.03803679 
1.174622 0.02782193 
9.01851 0.02731833 
0.691673 0.02223663 
6.008814 0.05240755 
23.21247 0.01704767 
0.4532289 0.03644423 
8.952525 0.02104523 
26.38195 0.01354421 
52.55255 0.02273095 
14.98118 0.01051051 
0.5601932 0.02427372 
0.12389 0.01354582 
0.02306115 0.0126236 
0.1037622 0.01512106 
0.2390433 0.02797175 
0.5512891 0.02265235 
11.95304 0.02617227 
1.810847 0.02670532 
3.931847 0.0221756 
1.094491 0.01513027 
2.366409 0.02690823 
0.2563818 0.02056752 
11.11935 0.09219313 
6.845331 0.02240541 
5.034266 0.01593665 
0.2859258 0.02901145 
0.1519336 0.03820107 
1.318931 0.02765132 
0.0383387 0.02384504 
0.06827173 0.03760541 
2.810962 0.01441214 
12.16154 0.008750457 
5.253699 0.01729525 
0.819307 0.02357561 
2.193346 0.01151076 
51.86945 0.01019774 
0.9714903 0.01364565 
2.0618 0.01852632 
19.07967 0.02216462 
0.7918811 0.01403848 
0.8469064 0.02358555 
1.211529 0.01494556 
0.1779045 0.01240296 
0.9179323 0.01019618 
0.2219897 0.01531075 
0.1474032 0.04126794 
0.5042532 0.01707923 
0.03183414 0.02382344 
0.4503115 0.01548165 
1.498358 0.02901297 
0.1710142 0.02697341 
0.1875244 0.0280463 
1.205802 0.04945568 
5.106462 0.0277126 
0.41113 0.02343714 
2.256339 0.01621501 
0.1298682 0.01667921 
6.886373 0.01349249 
0.7324488 0.02772479 
0.2009699 0.03565133 
0.6790844 0.01208229 
1.4225 0.01248522 
1.234038 0.03176623 
0.6397672 0.01137216 
0.2103169 0.03371184 
2.897662 0.02703506 
1.804953 0.01984859 
1.243499 0.01715432 
0.7659284 0.01376038 
0.3942294 0.02720276 
7.93399 0.02199486 
0.3840841 0.02181078 
29.5575 0.03429983 
1.69921 0.01260189 
0.1742698 0.03908492 
1.001205 0.01351566 
8.59463 0.03944929 
0.2836555 0.01982434 
0.2855895 0.01389751 
0.321994 0.02151471 
0.04920758 0.039517 
3.794159 0.01921195 
1.647067 0.01523083 
0.2597859 0.03034271 
0.2275934 0.01991809 
0.5047879 0.01780775 
2.98378 0.0292775 
2.021034 0.01058151 
0.7718201 0.02609714 
6.71554 0.0553868 
2.449808 0.04736654 
0.04839373 0.01489408 
4.086601 0.01916678 
0.5092748 0.01350195 
0.0451992 0.02213773 
2.100785 0.04253248 
1.03597 0.03111439 
2.833145 0.03623106 
1.34729 0.02218086 
2.532981 0.02023811 
2.983354 0.00745547 
0.7605128 0.01694877 
0.05747007 0.03602179 
0.1786678 0.03578441 
5.615272 0.02797404 
2.052194 0.02563166 
4.628402 0.01471886 
1.29011 0.02179382 
0.9528858 0.01979579 
2.10907 0.01398757 
0.1135116 0.02119277 
9.191289 0.03333271 
1.010822 0.01632421 
0.3358532 0.02113147 
0.2333003 0.02532801 
0.7254121 0.01023634 
0.16388 0.02712486 
29.24832 0.05280633 
0.3221495 0.06961671 
1.883673 0.03205838 
0.7761944 0.0171739 
0.2088068 0.01783406 
0.1431607 0.01712152 
0.8182785 0.01469267 
0.2255521 0.1053939 
3.334202 0.02963459 
24.39255 0.0295441 
9.443425 0.03365423 
1.009039 0.01318641 
1.387353 0.03478952 
0.4675191 0.01066479 
0.07108943 0.03566343 
0.1459874 0.02475239 
0.3752371 0.02596744 
0.04221052 0.01570045 
0.6203019 0.01850229 
0.1736617 0.03449092 
0.07267824 0.0395846 
0.5775466 0.01177981 
0.2364246 0.05436724 
2.047521 0.0361675 
28.81272 0.0143285 
0.7640478 0.01171908 
0.3955978 0.02083801 
0.2208451 0.02410397 
0.6264351 0.02134102 
5.656952 0.01372976 
2.219801 0.02090331 
0.1484216 0.03877778 
0.2292678 0.03030023 
0.7049107 0.02961512 
1.200263 0.01320394 
19.52149 0.0325927 
0.5541796 0.03974932 
0.845212 0.01919511 
0.4962189 0.08715217 
0.8424051 0.0127848 
3.771897 0.01267104 
20.30454 0.03690726 
0.3511144 0.008448987 
3.118066 0.0135608 
0.5879687 0.03362434 
0.07409201 0.02229048 
0.6803637 0.0281849 
0.1497393 0.03362883 
0.1779565 0.009761795 
0.2283192 0.02879438 
1.715963 0.008555458 
4.260746 0.06794992 
0.8158532 0.01171937 
0.2538743 0.02204159 
0.333925 0.01310934 
7.099033 0.03984809 
0.2953504 0.02660571 
0.167916 0.03746299 
0.02579703 0.00849161 
1.77066 0.03193097 
0.2633794 0.02406953 
0.1175418 0.01257472 
0.2544016 0.01909078 
1.100782 0.02820766 
0.1484648 0.01505724 
0.03335958 0.01385045 
0.0665809 0.02102038 
0.08266021 0.02472885 
0.03209113 0.01953423 
0.6654343 0.01708269 
2.553704 0.02167211 
7.284687 0.01424193 
27.71837 0.02617724 
3.885738 0.01680394 
6.112596 0.01408176 
0.5015624 0.01762495 
0.7957986 0.0376951 
0.04287092 0.01391993 
2.332767 0.02069872 
0.3783309 0.01464313 
0.6009747 0.02674431 
0.212502 0.04162749 
2.335805 0.007253276 
1.869843 0.02956777 
5.223002 0.01808857 
11.67665 0.01872757 
17.51601 0.01810511 
0.7465763 0.02124959 
19.22541 0.02832791 
0.6270885 0.02841061 
1.180876 0.01046583 
10.75262 0.02112461 
0.9269864 0.01696706 
0.1209493 0.02087347 
0.08197067 0.03279506 
0.151348 0.0715117 
0.7489651 0.0128562 
4.607174 0.02215436 
1.705894 0.01408873 
3.966746 0.0312207 
8.40287 0.01960328 
1.303838 0.02389109 
0.6611391 0.02857538 
1.858655 0.03967745 
0.3146807 0.02794233 
1.463225 0.05594017 
0.246503 0.02366396 
1.224153 0.0079659 
0.1214377 0.0159577 
2.284972 0.02506761 
2.596942 0.02906032 
0.07072553 0.03518408 
0.5571326 0.03613294 
0.225308 0.00909596 
0.1239791 0.01817604 
0.4218731 0.03522091 
15.88857 0.06988303 
2.324564 0.01955904 
12.54944 0.02137632 
22.87344 0.02461301 
0.9619246 0.04124609 
0.874487 0.01625716 
0.143811 0.02060043 
0.5099398 0.04856157 
6.313788 0.02616287 
21.45976 0.02405086 
25.44739 0.01548056 
0.1162666 0.02976272 
11.58594 0.02390595 
1.182101 0.02985207 
0.01837645 0.0148559 
0.1826979 0.01979296 
0.1245006 0.02029181 
1.697449 0.0241424 
2.140287 0.02353391 
0.1975023 0.01251362 
0.1165444 0.02226646 
0.4125601 0.01253036 
0.3655993 0.02287876 
0.5498794 0.04511083 
0.6795159 0.03029569 
1.300587 0.02360843 
0.08183143 0.02373525 
0.2095984 0.01725818 
0.04672999 0.03319755 
0.7350155 0.02608424 
2.550782 0.02506818 
1.418065 0.02026639 
0.6636507 0.01393543 
0.6637229 0.03693007 
0.2704019 0.01888843 
3.278505 0.01288224 
0.96834 0.03104574 
1.540384 0.01768041 
7.742467 0.02074552 
0.4050423 0.01737983 
0.03196884 0.02862758 
14.15327 0.01428133 
40.94786 0.02002843 
25.96466 0.05901248 
5.431511 0.03531074 
0.4262541 0.01162592 
0.6018869 0.0137299 
0.04534537 0.0136314 
20.79512 0.03158513 
0.330523 0.02206222 
0.739804 0.01911556 
1.735567 0.01098565 
1.295757 0.03272196 
69.07264 0.02571625 
0.1685719 0.0295441 
2.563839 0.01769273 
16.80776 0.01580973 
0.9433644 0.01508976 
4.444939 0.02405632 
1.403437 0.009530393 
0.09382564 0.008239885 
0.1633589 0.01633471 
0.04946243 0.05885704 
0.4662834 0.01990719 
0.8069855 0.03468431 
0.2016153 0.01132052 
0.9181802 0.01667806 
0.04588466 0.00939984 
0.3467233 0.03152194 
0.03517693 0.01394695 
0.4858493 0.04702925 
0.01006015 0.01911602 
0.09699677 0.02293983 
0.3855711 0.03916247 
0.07842997 0.01216468 
0.1599541 0.04438867 
0.2809072 0.02407606 
1.935663 0.02164095 
0.6477724 0.01361409 
1.246998 0.0134863 
1.871311 0.02533267 
0.1950057 0.02372592 
4.670076 0.0617603 
0.05951501 0.0222864 
3.875853 0.05410525 
1.748935 0.0126893 
0.6828416 0.0137322 
0.1379891 0.01248513 
2.138586 0.01891153 
0.09882681 0.02234634 
0.2758141 0.01622971 
0.1996127 0.03394598 
0.1447483 0.02576042 
3.382905 0.01502743 
0.5346623 0.01169175 
0.04544018 0.0174008 
4.845265 0.02868127 
2.493637 0.02116254 
2.674927 0.02923493 
0.9676999 0.02233146 
0.1415599 0.01546347 
7.556135 0.03520895 
1.986009 0.0311448 
2.533657 0.01194665 
1.274934 0.02967423 
9.144102 0.02275896 
4.19875 0.02338168 
0.3310371 0.02047356 
0.05469127 0.02171363 
0.8151416 0.02864413 
0.1084534 0.01123265 
0.06336288 0.04043537 
0.3103238 0.01549438 
3.210924 0.0235663 
0.8751858 0.01425885 
2.366104 0.02549086 
2.071381 0.01911393 
0.06634541 0.01518712 
0.06008693 0.02923669 
0.1321718 0.02558827 
7.003122 0.06336296 
3.193083 0.01893698 
0.3623631 0.01534928 
1.063 0.03150628 
0.07079113 0.01677942 
0.09780427 0.03600499 
0.5713803 0.0187172 
0.1030856 0.03766957 
1.918075 0.01452513 
3.718468 0.07552621 
59.1337 0.02827976 
32.26706 0.02272108 
6.771595 0.01808963 
0.1022711 0.01825198 
2.800994 0.04788023 
5.355338 0.04210686 
0.1282844 0.0183965 
0.5588165 0.02188227 
4.10791 0.02077487 
0.07124032 0.0234478 
0.2223491 0.0256856 
