beta1_1 beta2_1 beta1_2 beta2_2 
-11.19338 -5.512952 -0.158033 4.002214 
-12.81164 -5.236539 0.2429107 3.922613 
-14.93813 -5.806584 0.4690789 3.881585 
-14.09328 -6.161052 0.03472938 4.021276 
-36.28677 -5.055981 2.969287 4.006847 
-12.7334 -5.02851 -0.04252786 4.017262 
-12.45448 -5.369653 0.07704761 3.940074 
-12.65444 -4.835613 -0.06824484 3.926808 
-17.00897 -3.720731 0.4578099 3.905386 
-10.90559 -13.26274 -0.1027037 3.973571 
-6.941484 -12.3758 0.0087724 4.02309 
-13.77063 -4.249944 0.04341729 3.984491 
-14.52983 -5.728557 0.008669907 3.961058 
-12.82088 -4.910523 0.1577627 4.000282 
-11.17025 -3.874476 0.06640544 3.972686 
-13.96695 -4.577072 -0.07571939 3.978573 
-13.25529 -4.053028 0.03495965 3.994773 
-12.67378 -6.174926 -0.06255108 4.013887 
-13.97186 -4.971958 0.4187302 3.978672 
-19.38652 -5.246787 1.163094 3.941036 
-11.42583 -4.829273 0.2537705 3.948899 
-14.24265 -4.982955 0.6147079 4.000026 
-15.39023 1.151374 -0.2438086 3.920342 
-11.94356 -4.869327 -0.1113169 4.025058 
-14.42244 -4.675006 0.7433926 3.956723 
-13.99537 -6.445364 0.3462308 3.946464 
-13.87747 -3.980945 -0.2762975 3.960712 
-30.23558 -6.36262 2.324997 3.943357 
-10.72718 -6.481919 0.009543009 3.980107 
-14.41931 -3.504297 0.4428011 3.903697 
-12.15884 -4.828452 -0.03280746 3.938566 
-13.23032 -8.146452 -0.07768661 4.079754 
-11.32935 -4.56762 -0.1442978 3.954674 
-12.59739 -4.668643 0.812045 3.935282 
-10.529 -4.896464 0.06316764 3.974057 
-12.38178 -4.953005 0.85508 3.926741 
-11.93033 -5.09473 0.3509585 3.950779 
-12.78605 -4.850936 0.5630961 4.020943 
-12.40272 -3.655082 -0.05402832 3.953039 
-17.14529 -8.847068 0.9949649 3.98182 
-15.98418 -4.766614 0.7146444 3.898361 
-11.77911 -4.830265 -0.06003256 4.026595 
-12.78264 -4.994855 -0.1311861 3.947887 
-12.44865 -4.643128 0.2889875 3.91342 
-12.12775 -3.96178 -0.075142 3.980183 
-11.89355 -5.318823 0.2391628 3.968936 
-14.02647 -4.593229 -0.04786047 3.933844 
-12.60021 -11.47228 0.134827 3.971415 
-15.04222 -4.103756 -0.1215424 4.032107 
-19.89348 -3.183261 0.08392351 3.985818 
-15.78105 -5.726422 0.2219633 3.940418 
-22.15826 -5.013916 0.5019443 4.016064 
-17.66695 -4.14138 0.2475394 3.948372 
-18.37774 -4.289749 0.6256603 4.006349 
-14.79353 -3.434673 0.434 3.92679 
-11.78132 -5.512739 -0.1256533 3.965844 
-43.22193 -6.705976 15.72458 4.018577 
-12.16231 -6.674115 0.9326097 3.944549 
-12.60421 -3.340859 1.126383 4.014641 
-6.414144 -11.72169 -0.08941928 3.958017 
-11.16577 -4.041847 0.0282553 3.929534 
-12.39403 -5.407504 0.06572015 3.980303 
-16.07143 -6.985564 -0.3075512 3.985409 
-20.15155 -5.904548 1.674942 3.967914 
-22.03593 -4.861856 1.652022 3.970426 
-15.44657 -9.1808 0.009453114 3.991496 
-12.64176 -6.431911 0.105259 4.000415 
-11.25804 -5.29703 0.07033124 3.991182 
-11.9226 -4.551862 0.1987171 3.994985 
-11.84079 -5.869534 0.1498771 3.992929 
-12.29081 -6.357516 0.2516889 3.999701 
-12.58052 -5.433527 -0.0436751 4.011116 
-18.27282 -4.525564 3.131744 3.921 
-12.03213 -5.487261 -0.1079339 3.943892 
-12.16988 -5.297952 0.1348803 4.01085 
-9.702611 -7.723042 1.374508 3.995377 
-13.91934 -6.199343 -0.08766147 3.954674 
-13.1248 -5.004017 -0.009977189 3.967785 
-12.22564 -4.644975 0.07896171 3.953514 
-11.59391 -4.873378 -0.1700838 3.94399 
-11.38845 -5.487671 0.0498409 4.028488 
-10.57643 -4.693495 0.3412692 3.853861 
-10.97093 -5.019275 0.07294115 3.948602 
-11.46195 -6.141623 -0.01783102 3.962425 
-11.55909 -4.031486 0.06126239 4.043021 
-16.3098 -7.746194 0.7083775 3.877522 
-12.46786 -6.128843 -0.1540136 3.943053 
-12.38267 -9.154218 0.6095514 3.927073 
-13.60983 -3.349698 -0.1779667 3.860911 
-13.91676 -4.704142 -0.2016764 3.935353 
-25.93818 -4.021409 1.295076 3.988144 
-12.09614 -6.739314 -0.2225573 4.003169 
-14.20906 -5.578971 0.1139451 3.873131 
-15.09752 -5.492903 0.3017857 3.926101 
-19.19778 -5.006548 0.5995979 3.937739 
-15.76385 -7.267258 0.3855587 4.008406 
-20.96189 -4.602732 2.046692 3.99626 
-9.968663 -8.036849 0.08887866 3.993223 
-12.53496 -4.603009 0.07092613 3.952553 
-13.28797 -6.111621 -0.1118458 4.019595 
-13.77643 -5.080444 -0.007741473 3.98737 
-18.39953 -3.726145 0.4751659 3.952091 
-15.2131 -5.149673 0.08577696 3.87507 
-17.26467 -5.035943 0.7749859 3.935778 
-11.81401 -4.926891 0.02830341 4.029517 
-11.19601 -3.86411 -0.04978457 3.980348 
-14.07426 -5.02724 -0.1928146 3.907738 
-10.43343 -5.40791 0.1063042 3.975589 
-19.90978 -5.329512 1.132937 3.934886 
-12.5828 -5.473612 0.7061832 3.963814 
-12.77786 -5.369261 -0.1063301 4.001517 
-14.33073 -5.669848 0.02087344 3.904634 
-12.94523 -6.507182 0.4620434 3.960002 
-11.98044 -5.722398 0.1799708 3.999224 
-11.25439 -5.580913 -0.1536415 4.008677 
-12.56095 -6.061088 0.2614322 3.954294 
-11.40032 -5.083509 -0.03491449 3.904757 
-12.33821 -4.91443 0.1209015 3.922085 
-14.10832 -6.031238 0.8728182 3.86511 
-10.90142 -4.49264 0.0489323 3.994237 
-10.38446 -5.569358 0.2346941 3.994632 
-11.79035 -4.975512 -0.04948466 3.977786 
-16.44611 -4.679033 0.5233613 3.952833 
-12.25574 -5.310202 -0.2845368 3.997682 
-12.92224 -3.92388 0.08701531 3.932516 
-10.36103 -5.355893 -0.06715947 3.900141 
-10.6824 -4.83447 -0.106852 3.941974 
-10.02862 -10.42074 -0.2480423 3.910698 
-15.18874 -3.356374 -0.1165181 3.919509 
-10.31102 -5.898938 0.1105243 3.975926 
-10.61037 -4.400746 -0.0242458 4.013527 
-11.02056 -4.521812 -0.007968029 4.02219 
-11.99753 -3.943299 0.2544221 4.040202 
-11.78056 -4.483499 0.06687297 3.962254 
-15.95184 -4.77927 0.1523426 4.009284 
-12.45918 -5.771385 -0.1119602 4.026907 
-14.1143 -3.947115 0.100836 3.894346 
-12.27114 -6.052691 -0.01087019 3.843592 
-15.10013 -4.038423 0.2710266 3.965671 
-16.14055 -3.381185 0.3803692 4.003194 
-12.52492 -5.086741 -0.06882415 3.927675 
-11.8132 -4.335153 -0.150699 3.99079 
-30.77517 -6.024545 1.447054 3.958952 
-18.47343 -4.307157 0.2494968 3.983882 
-14.28891 -5.088277 0.2519914 3.955858 
-15.82912 -5.355703 0.2527607 3.968243 
-16.01331 -4.429356 0.3964007 3.973509 
-14.29404 -4.096398 -0.02294272 3.984324 
-13.22658 -5.532735 -0.04598706 4.000811 
-15.70026 -5.332353 -0.1151994 4.002662 
-13.90211 -5.016384 -0.1161096 3.913508 
-15.10595 -5.705481 0.3225576 4.004465 
-11.85313 -3.039656 -0.1480036 3.960572 
-13.46039 -4.857525 0.1216886 3.860867 
-16.56321 -5.018823 0.7520956 4.035954 
-12.22323 -3.730967 -0.09694195 4.003941 
-20.65319 -5.123686 2.208629 3.957164 
-10.90911 -6.74418 0.1062451 4.017427 
-11.86496 -5.409566 -0.0912889 4.022104 
-15.18981 -4.671492 0.2435969 3.950389 
-18.60861 -4.863192 0.4953312 3.989272 
-13.22917 -5.461349 -0.04355823 3.947533 
-14.33781 -4.610941 0.08733356 3.995933 
-13.96189 -8.788475 0.2584013 3.964163 
-15.60127 -4.87151 -0.008007749 3.898804 
-13.7572 -4.160078 -0.08590088 3.992672 
-15.25764 -4.486047 -0.05659942 4.010363 
-14.8353 -4.191539 -0.1023364 3.950124 
-15.87367 -6.72501 -0.1740292 3.948733 
-12.06677 -3.638829 0.396426 3.959034 
-14.89088 -5.517209 -0.1162033 3.970574 
-14.63229 -4.961127 -0.1501536 3.962098 
-10.67037 -6.536337 -0.222171 3.986663 
-13.50753 -4.55653 0.07313757 3.964234 
-15.17345 -4.171392 0.08127921 3.977326 
-12.68285 -5.089107 -0.1040996 3.962531 
-12.98705 -4.693708 0.009722748 4.012068 
-16.69168 -5.16271 0.55387 3.914917 
-14.88162 -6.965874 0.04465791 3.965799 
-15.43793 -5.713126 0.4071903 3.972011 
-14.7049 -4.213901 0.1987258 3.995578 
-15.765 -4.581676 0.1687398 4.034757 
-23.11188 -4.675506 5.477447 4.00611 
-11.12624 -5.447419 0.05113236 3.943515 
-11.60791 -4.234348 0.7701411 3.96328 
-11.37675 -5.54894 0.2172904 3.946558 
-13.3423 -6.226016 -0.03072251 3.977895 
-10.70617 -5.456289 0.0584403 3.923573 
-11.31101 -4.801625 0.01739513 3.938723 
-13.0494 -8.911091 0.5817927 3.960714 
-14.88842 -4.567403 1.706618 3.880685 
-10.86729 -5.807769 0.2178218 3.997549 
-22.96399 -5.073157 2.801588 3.875862 
-11.9759 -5.709507 0.09775837 3.893894 
-17.29929 -4.568009 0.3822275 3.970676 
-12.96896 -4.843755 -0.007991326 3.965302 
-12.79827 -4.594818 -0.03112274 4.01271 
-11.61894 -6.141134 0.2050748 4.042653 
-14.90543 -5.38216 0.3324967 3.974847 
-11.7743 -4.265559 0.4976887 3.855064 
-15.25028 -6.064936 0.1671499 4.007193 
-13.25253 -5.38006 0.4857642 3.984314 
-10.47811 -3.764106 0.1230654 3.959366 
-9.37171 -5.270361 -0.1448135 3.94514 
-11.85407 -4.178486 -0.1376638 3.916052 
-13.85386 -10.77691 -0.05175004 3.921637 
-14.33071 -3.741231 -0.06861433 3.867725 
-14.03171 -5.08296 -0.1738121 3.943194 
-14.02097 -4.374045 0.08701585 3.975008 
-11.40198 -5.840074 0.1210257 4.010891 
-16.69169 -7.94274 0.3735721 3.970143 
-15.36085 -6.696566 0.1559934 3.937664 
-11.99081 -3.598027 -0.03687413 3.973936 
-10.87233 -5.237538 0.2495301 4.042966 
-12.32792 -4.823412 0.4181102 3.96153 
-11.70404 -6.564013 0.0459693 4.00265 
-13.08313 -4.670402 0.04665757 3.996472 
-16.03279 -5.889749 0.4520289 4.016178 
-17.66462 -5.519853 0.2719969 4.008517 
-9.9211 -8.496234 -0.011372 4.013694 
-11.6692 -5.900906 -0.01357692 4.030454 
-13.52228 -5.614248 -0.1208956 3.959999 
-12.70555 -4.831231 0.8208622 3.936677 
-13.81764 -5.048572 0.1229681 3.911182 
-9.659726 -4.634313 0.07000144 3.984298 
-12.4282 -5.939464 0.218768 3.945001 
-14.44082 -5.05117 0.5498159 3.97936 
-12.90181 -5.456923 0.6961939 3.996547 
-11.91836 -6.069519 0.1677351 4.002747 
-13.9396 -5.863621 0.2628115 3.927488 
-14.67748 -4.315128 1.528154 4.017608 
-12.27309 -3.58264 1.134374 3.992489 
-13.36613 -7.092742 -0.1942376 3.961858 
-12.43465 -5.443411 0.1707125 3.99449 
-12.04874 -5.685509 0.1422361 3.952039 
-10.33849 -7.990763 0.3803605 4.027701 
-12.33727 -5.880508 0.2411963 4.006205 
-10.5114 -7.750175 -0.04710492 3.920531 
-11.53069 -4.775257 0.06460919 3.977667 
-9.990175 -6.135776 0.0510194 3.955791 
-13.03234 -4.021516 0.1386166 3.924937 
-11.3649 -5.415034 -0.002966791 3.915242 
-12.94144 -4.292096 0.239638 3.961161 
-18.55667 -4.723667 1.386706 3.94552 
-18.00636 -4.870681 1.67799 4.01037 
-12.13348 -4.616182 -0.06316417 3.928298 
9.191625 -5.170847 -6.223102 3.932417 
-21.60045 -3.815592 4.706343 3.959974 
-11.74268 -4.858247 -0.1147457 3.952819 
-13.34746 -3.695753 -0.2042383 3.937102 
-12.04209 -4.410871 -0.04348696 4.019934 
-8.997974 -7.104978 -0.2232051 3.895598 
-12.19265 -5.660735 0.3033093 4.038893 
-16.86537 -3.893023 1.01969 3.980488 
-10.84517 -4.856975 0.1097881 4.025043 
-11.76004 -4.20697 -0.03359059 3.974643 
-13.01719 -3.786997 0.1379731 3.963922 
-12.01409 -6.98704 -0.1468946 3.97286 
-13.55052 -6.081137 -0.1921754 4.004047 
-3.153507 -17.2096 0.4545025 3.988689 
-12.76424 -4.526929 0.2093685 4.051121 
-11.32693 -5.321057 0.1449119 3.975916 
-12.70294 -5.365691 -0.2670129 3.968488 
-14.55284 -5.242837 -0.1508185 4.014401 
-13.39117 -6.864096 0.09113215 4.001701 
-12.63798 -6.215238 -0.171295 3.931305 
-10.8427 -5.406705 0.005935834 4.006791 
-12.50007 -4.288284 0.2006305 3.973384 
-12.92071 -6.158252 0.4411662 3.985804 
-12.80652 -6.790619 -0.09050692 3.95374 
-16.24561 -4.634966 0.2007245 3.901255 
-12.42848 -4.610965 -0.09643506 3.997554 
-14.64084 -4.608333 0.6084527 4.003335 
-12.61298 -6.905139 -0.07221358 4.018616 
-14.72259 -5.126891 0.1421091 3.910332 
-13.70097 -5.605282 0.1332233 3.992332 
-14.55446 -4.160671 -0.006954371 3.964343 
-16.04746 -5.198587 -0.07360298 3.920106 
-15.80782 -4.641606 0.1056997 3.972023 
-12.66574 -4.222579 0.001724489 3.925432 
-16.75027 -5.202426 0.3081057 4.061512 
-11.44604 -5.326329 0.2158044 3.928742 
-10.64893 -5.946205 0.04292927 3.983311 
-12.08121 -3.46202 0.3518543 4.014743 
-13.24656 -6.129341 0.5351264 3.949577 
-11.81112 -5.651308 0.3395901 3.985078 
-11.16124 -5.394989 0.299759 3.947994 
-13.03549 -5.59228 0.2241826 3.938931 
-14.74991 -6.722408 0.05453597 3.908342 
-11.38724 -2.932017 -0.361155 3.942039 
-6.830186 -4.495622 -2.251744 3.97815 
-10.66358 -9.525133 0.1469767 3.860485 
-9.898746 -4.258144 1.140573 3.860416 
-12.85459 -4.47814 0.5583177 3.871288 
-12.91135 -6.101846 0.51997 3.93629 
-14.40129 -4.195488 0.1573185 3.915245 
-14.82262 -4.878585 0.0281115 3.982562 
-13.72794 -6.557769 0.2128361 4.001841 
-12.19621 -5.914081 -0.1821658 3.972479 
-11.87983 -6.063138 -0.2221263 3.966668 
-12.16627 -15.25668 -0.08685267 3.977496 
-15.41429 -6.864475 -0.1227855 3.993258 
-12.67904 -8.123432 -0.2664277 3.946277 
-9.927693 -13.68933 -0.1754845 3.945015 
-11.63708 -9.45151 0.1550825 3.944566 
-11.18224 -3.016927 0.2664395 3.914753 
-10.6659 -8.078511 -0.0330889 3.958861 
-8.244668 -8.778781 -0.1371035 4.007334 
-8.18849 -10.02797 -0.06085443 3.971625 
-13.24005 -6.837127 -0.1307683 3.900704 
-15.33985 -7.118721 -0.08725327 3.983646 
-14.2063 -7.134247 0.1328174 3.970523 
-11.12832 -2.636119 0.03509143 4.01952 
-12.18274 -5.565703 -0.1449136 3.876544 
-12.40761 -5.205861 0.2158078 3.94959 
-11.53495 -3.706608 0.1456291 4.010225 
-13.13083 -4.304601 0.5822823 3.985415 
-11.47554 -4.732259 0.140815 3.999392 
-13.09291 -5.94877 0.2840335 3.977665 
-11.34037 -5.602273 -0.04040939 3.939617 
-12.60336 -5.02905 0.2311376 3.982173 
-10.77642 -5.941244 -0.1314954 3.980551 
-17.42559 -5.21988 0.5081663 4.007402 
-6.149591 -12.88258 -0.0666664 3.992049 
-12.22241 -4.690366 0.5997655 3.96929 
14.95228 -5.055148 -12.40811 4.023917 
-12.00516 -5.73159 0.5531889 3.914307 
-16.63216 -6.074074 0.8353389 3.976985 
-12.43357 -5.667084 0.02734113 3.940333 
-18.00695 -5.04707 0.93661 4.038465 
-14.83615 -4.160588 0.3220237 4.029281 
5.609733 -6.237929 -2.770393 4.013052 
70.37779 -5.067909 -13.40072 3.998097 
-15.14725 -3.727035 0.4467032 3.993534 
-11.40068 -3.481593 -0.04823617 4.026806 
-12.37069 -5.37507 -0.1067199 3.979264 
-10.66208 -11.04726 -0.1106548 3.961446 
-14.73159 -10.99051 -0.1585651 3.934398 
-14.75616 -5.906799 -0.08386504 3.933379 
-14.05016 -4.370107 -0.01455057 3.975166 
-14.2001 -3.434134 0.04237282 3.880025 
-12.80888 -7.23874 -0.01981904 3.87618 
-8.725625 -15.4106 0.3187463 3.964384 
-10.1974 -10.28354 0.01604159 4.030081 
-14.36893 -2.951755 0.03639294 3.947612 
-12.67232 -6.788464 0.05635521 3.992498 
-12.28879 -6.308198 0.1168791 3.977022 
-12.38165 -4.405019 0.2252299 4.0148 
-13.3092 -5.491471 0.1663945 4.003852 
-13.54537 -6.743223 -0.1831939 3.855087 
-14.18875 -5.368956 -0.126143 3.963326 
-16.75843 -6.651074 0.1444185 4.007965 
-15.5979 -5.790738 0.05577372 3.941922 
-16.326 -3.433107 0.1696855 3.958138 
-14.50136 -5.381128 0.05151504 4.001769 
-16.70399 -4.835959 0.5790339 3.924051 
-14.18114 -5.839793 -0.01717285 3.963457 
-12.24425 -4.381451 -0.145072 4.004322 
-12.52707 -5.527211 -0.05732859 3.937618 
-11.55321 -6.164712 0.04510914 3.978216 
-12.0498 -6.086886 0.2984827 3.93114 
-11.74096 -4.533506 0.2134113 3.972653 
-13.46949 -3.888263 0.03434076 3.898687 
-19.1102 -7.307084 0.04150603 4.030173 
-16.86637 -4.060605 -0.1477183 3.959306 
-14.22197 -6.309457 -0.1676474 3.970169 
-14.90552 -4.887855 -0.0233424 3.945318 
-13.15804 -5.378727 -0.1026084 3.985773 
-13.21822 -1.510426 -0.1237352 4.009843 
-13.64236 -5.482046 0.1280892 3.91746 
-13.88909 -4.785442 0.03532424 3.951857 
-14.69582 -2.765942 -0.1783686 3.93829 
-14.77251 -4.48803 0.07185916 3.963715 
-16.63416 -4.065837 0.4679633 3.960594 
-12.4138 -5.329386 -0.04111999 4.012844 
-11.47497 -5.094049 -0.1439485 4.034542 
-12.80726 -6.151479 0.1802649 4.007214 
-14.40373 -4.863251 0.004235865 4.002594 
-17.36218 -4.806717 0.2370343 3.964182 
-11.27187 -5.645783 -0.03267774 3.974828 
-11.47327 -7.408719 -0.2927553 3.944991 
-12.73911 -6.341502 -0.02994132 3.942632 
-12.89714 -8.016884 0.06881111 3.930885 
-12.41831 -5.256558 0.01482403 3.945513 
-12.43605 -2.737332 -0.08914771 4.110963 
-13.8161 -5.266032 -0.1306228 3.945122 
-14.35548 -6.20728 -0.07163207 4.049955 
-15.86564 -5.907934 0.1007482 3.909202 
-10.97838 -5.019778 -0.07271838 3.943517 
-13.85622 -7.297163 0.00385369 4.002135 
-21.73071 -4.400277 4.259945 3.914197 
-29.80363 -4.754826 6.846409 3.972606 
-11.1536 -7.123129 -0.2759774 3.969168 
-156.0291 -4.441684 31.02878 4.003451 
-13.8618 -6.009281 0.002674415 4.000015 
-10.74542 -6.06405 -0.05277387 3.912663 
-11.03728 -4.772399 -0.1145304 3.924537 
-12.11651 -3.043434 0.05100238 3.962575 
-14.7492 -5.486151 0.2552162 3.949839 
-14.8653 -5.052235 0.09263387 3.951105 
-15.15235 -5.355677 0.01201072 3.971158 
-17.88932 -6.940803 0.05159527 3.957991 
-13.18223 -6.527687 -0.1451412 3.938763 
-17.71176 -6.665347 0.6950506 3.953074 
-16.7627 -4.978262 0.02851427 3.94471 
-18.00119 -4.091648 -0.0007278386 3.99102 
-21.98942 -5.754918 -0.03487529 3.911053 
-17.49688 -4.612397 0.09123705 3.955301 
-15.19836 -3.778053 -0.2701701 3.980318 
-18.2732 -4.779201 0.1257487 3.990041 
-14.3468 -4.494671 0.006338795 3.990772 
-12.60202 -4.850533 0.0356352 3.996727 
-12.08198 -5.317857 0.102095 3.981082 
-11.82678 -4.041878 0.04251047 3.994888 
-9.888994 -7.642769 -0.06471367 4.065686 
-14.82126 -4.391338 0.01914876 3.983839 
-14.56728 -4.599476 0.04484399 3.973966 
-14.26702 -3.950138 -0.05552848 3.977163 
-12.27057 -4.376464 -0.0405243 4.000682 
-12.24292 -7.173977 -0.09271335 4.062273 
-14.20456 -9.424966 0.5232983 3.982883 
-11.65226 -5.615155 -0.1253443 3.95588 
-13.36915 -4.784691 0.06206001 3.92059 
-11.33937 -3.889597 0.1035873 4.012375 
-11.727 -4.624179 0.2524358 4.061307 
-12.72632 -4.931102 0.7477838 3.979718 
-13.03744 -4.453333 0.2474113 3.923343 
-13.52083 -4.085468 0.2571134 3.918889 
-14.01174 -6.638767 0.07000334 3.967268 
-12.40231 -5.92189 0.064349 3.917223 
-17.34696 -5.087404 0.8482151 3.988018 
-12.27392 -6.167192 -0.0001902789 4.01849 
-16.54269 -5.033444 1.360055 3.984266 
-13.29031 -5.382121 0.2283351 3.987409 
-11.48069 -5.540702 -0.04836378 3.978925 
-14.11498 -5.123401 0.5259801 3.966075 
-12.02506 -5.181808 0.08429676 3.971874 
-12.7229 -4.230047 0.3946659 3.975264 
-11.98202 -6.9561 -0.2006755 3.965783 
-12.92821 -4.997429 0.1642839 3.951287 
-11.29353 -5.050821 -0.02873631 4.013794 
-12.57053 -5.044866 0.01441241 3.888935 
-12.99872 -4.812832 0.9235617 3.950347 
-18.312 -5.006279 0.6210251 3.963313 
-16.10865 -6.311538 0.006184291 4.016486 
-11.5385 -4.946792 -0.07289272 3.976823 
-12.13555 -5.634471 0.1024858 3.95772 
-13.40906 -7.139783 0.2078467 3.949214 
-15.78287 -5.327543 0.08754218 3.950641 
-12.60179 -5.537497 -0.1426507 3.967927 
-20.49798 -9.040144 0.845053 3.982733 
-14.62645 -7.468644 0.06150953 3.966287 
-15.6836 -5.714845 0.2657875 4.012383 
-18.16723 -4.361942 0.4174777 3.990132 
-14.28906 -6.524783 0.06571832 3.989948 
-12.40768 -4.369108 0.1050534 3.920427 
-16.12007 -3.995451 0.7215909 3.932954 
-11.7015 -3.631585 -0.1211011 3.988368 
-15.15785 -5.097703 0.8210345 3.985712 
-14.18498 -5.579794 -0.01549418 3.883834 
-16.27458 -6.590719 -0.04385471 3.973129 
-16.19692 -5.280893 0.2030469 4.006901 
-10.86792 -7.620593 0.01402782 3.975412 
-13.54274 -4.91483 0.1803587 3.9866 
-14.35004 -5.073146 0.06209636 3.941736 
-9.504751 -4.220567 0.1253984 3.961952 
-10.2199 -10.57484 -0.1784169 4.009975 
-9.330637 -11.60219 -0.2691177 3.903861 
-16.441 -5.957676 -0.1280025 3.993206 
-14.37371 -11.2994 -0.279802 3.933164 
-12.55166 -7.570579 0.1511325 3.94953 
-8.608817 -9.103039 -0.190546 3.946948 
-13.25363 -3.184573 0.2415175 3.981182 
-16.11152 -4.984227 0.7595717 3.973459 
-13.3351 -5.73724 0.1428012 3.908983 
-14.72833 -4.375848 1.282981 3.999563 
-13.19605 -4.778654 -0.008406621 3.948726 
-12.92817 -2.3201 -0.002987046 3.960358 
-10.66723 -3.622943 -0.1263092 4.007606 
-7.408317 -13.52266 -0.1536586 3.930692 
-10.38181 -6.069571 -0.05638273 3.896269 
-14.02969 -3.824805 0.1213513 4.01262 
-12.45623 -8.588555 0.1464593 4.004124 
-10.35163 -5.651805 0.1101169 3.9715 
-12.068 -4.661952 0.1677645 4.053272 
-11.10984 -5.107337 -0.2002429 4.032931 
-14.99004 -5.304783 0.1697054 4.021658 
-15.06393 -4.78974 -0.05263929 3.952014 
-13.03278 -3.861232 -0.2393511 4.059439 
-16.73023 -3.600839 0.01738132 3.965727 
-13.28881 -3.474949 -0.2119668 3.87105 
-11.34632 -6.356689 -0.002377922 3.959955 
-16.26282 -5.956447 0.06893196 4.042904 
-18.76005 -5.534673 0.2832389 4.013676 
-16.32251 -5.329548 -0.02694397 3.98954 
-14.3887 -4.989563 0.1581799 3.99339 
-10.38402 -5.257987 -0.2340918 3.961687 
-20.82021 -4.784717 1.352814 4.007554 
-12.35991 -4.881698 0.1260112 4.060148 
-12.83883 -5.268742 -0.07302825 3.983852 
-12.71081 -5.112274 -0.07974788 3.990766 
-10.69498 -4.827401 -0.05180808 3.898184 
-13.20599 -5.727236 0.4813117 3.95087 
-38.32195 -5.527111 21.36482 3.975411 
-10.73666 -5.420362 0.1278657 3.984771 
-9.520436 -5.230736 0.3852663 4.017035 
-11.87916 -5.315245 0.1175608 3.951989 
-11.01976 -4.744194 -0.1228035 3.966295 
-15.58865 -5.217307 0.2841588 3.958487 
-13.27854 -7.115139 0.1996335 4.002468 
-14.7281 -4.616614 0.6589669 3.948587 
-12.01221 -5.206834 0.1160339 3.938656 
-31.16458 -4.253776 1.964243 4.021591 
-7.6467 -11.30316 -0.101619 3.984637 
-7.959373 -2.938636 -0.2210266 3.971393 
-13.28936 -6.024107 0.2398342 3.844601 
-11.3074 -4.989863 -0.1630812 3.970732 
-12.08265 -4.704834 -0.07391429 4.006396 
-14.29223 -4.533531 -0.07828352 3.974543 
-13.48524 -4.029088 -0.01320565 3.964579 
-13.06141 -5.694826 -0.006943282 4.016866 
-55.17307 -4.980222 5.628574 4.004574 
-16.17649 -4.646405 0.1822999 4.072584 
-11.82887 -4.617561 -0.2827144 3.945053 
-12.30037 -4.874786 0.1626118 3.932377 
-13.4664 -4.700205 0.06690404 3.983114 
-14.83653 -5.047825 0.2715232 3.987921 
-14.58347 -4.127382 0.04706118 3.918022 
-13.06408 -5.186147 -0.1427152 3.961118 
-13.85423 -4.157597 -0.1511086 3.90574 
-16.57568 -4.897184 -0.03315013 3.969301 
-15.79761 -5.37874 0.2275988 3.987218 
-31.44966 -5.168244 2.553499 3.929101 
-18.22244 -4.968029 0.4274986 3.971761 
-14.01325 -5.578993 0.1826355 3.973444 
-10.74623 -4.674249 -0.1294256 4.01141 
-14.60679 -4.07961 -0.08955373 3.970681 
-13.21706 -4.547197 -0.2034246 4.024043 
-17.12135 -6.13003 -0.1893836 3.999814 
-17.55872 -5.577654 0.05160952 4.051736 
-19.46122 -6.196313 0.2836688 3.971723 
-23.48794 -6.876504 0.5074061 4.0554 
-17.06265 -5.41786 -0.006196184 4.075885 
