"Delta_1" "Delta_2" "Delta_3"
-2.331748 1.12052 -3.033657
-2.265475 0.9676784 -3.010092
-2.07189 0.9126233 -3.021737
-2.051934 0.6244255 -2.923262
-2.040493 1.057191 -2.92932
-2.152294 1.021789 -2.965668
-2.19879 1.106462 -3.128067
-2.189899 1.17645 -3.077407
-2.235422 0.9526737 -3.146458
-1.930197 0.9571973 -3.20163
-2.066361 0.9464563 -3.239017
-1.920234 1.350809 -3.115479
-2.155719 1.170905 -2.941131
-2.284409 1.169672 -3.009619
-2.199238 1.111322 -3.085221
-1.918755 1.082986 -3.266794
-2.111476 0.4595857 -3.038374
-2.194849 0.9188578 -2.927691
-2.241973 0.8216642 -2.895313
-2.376534 0.9840207 -2.914503
-2.314806 0.907374 -2.921167
-2.149938 1.007044 -2.965787
-2.249683 1.062625 -3.012339
-2.385827 0.9748194 -3.070664
-2.277346 0.9624307 -3.039832
-2.199443 0.9345071 -3.187333
-2.339128 1.199734 -3.071602
-2.264849 1.112376 -3.097875
-2.042416 1.012614 -3.114604
-2.047287 1.096754 -3.071129
-2.138185 1.136819 -2.919007
-2.308748 1.158324 -2.853869
-2.392209 0.7622783 -2.815254
-2.159262 1.037468 -2.880024
-2.356681 1.117808 -2.945337
-2.258341 0.8654548 -2.854524
-2.475732 0.9083973 -2.870557
-2.422291 1.048501 -2.995917
-2.279413 1.064967 -3.095701
-2.199192 1.031357 -2.907845
-2.550797 1.208938 -3.135782
-2.315772 1.271008 -2.938719
-2.251778 0.8911943 -3.00925
-2.17794 0.7298442 -3.027454
-2.050912 1.135362 -3.090344
-2.000247 0.8166146 -3.300895
-2.192443 1.072308 -3.126061
-1.779677 1.302626 -3.260471
-2.325632 1.586352 -3.326147
-2.134309 1.431362 -3.357387
-2.288431 1.296261 -3.280005
-2.316361 0.8056608 -3.231428
-2.175031 1.154146 -3.347098
-2.177913 1.110653 -3.37963
-2.178239 0.8779807 -3.33515
-2.279627 1.127817 -3.1131
-2.21809 1.430948 -2.888843
-2.2892 1.107789 -2.81976
-2.337801 0.7291471 -2.923404
-2.22841 0.8404849 -2.940588
-2.489046 1.134674 -2.97844
-2.481845 0.9309815 -2.949812
-2.050913 0.9193791 -3.093151
-2.302904 1.022721 -3.045407
-2.200968 1.230962 -3.039668
-2.190377 1.04542 -2.994569
-2.008112 1.416812 -2.959299
-1.983161 1.395743 -2.972979
-1.96548 0.9786198 -3.077625
-2.240596 0.9004458 -3.144551
-2.456139 0.9505176 -2.973892
-2.160913 1.166435 -2.880765
-2.267066 0.8690639 -3.069857
-2.47167 1.030672 -3.151416
-2.216974 1.273962 -3.146139
-2.402103 1.191353 -3.173321
-2.342544 0.9950494 -3.279683
-2.172006 0.8852038 -3.320306
-2.412313 1.009813 -3.323324
-2.438139 0.711796 -3.237941
-2.486578 1.322853 -3.264065
-2.499878 0.5396026 -3.241629
-2.287973 0.9377148 -3.1074
-2.365402 1.215706 -3.119878
-2.38172 1.004674 -3.118106
-2.661234 1.030074 -3.182479
-2.582617 1.252165 -3.312871
-2.202666 1.084565 -3.176869
-2.055127 1.583178 -3.267707
-2.169139 0.9615831 -3.002106
-2.223868 1.038982 -3.20593
-1.900134 0.9223882 -3.203398
-2.069721 0.9941035 -3.078295
-2.324676 1.093507 -3.092664
-1.866677 0.8013026 -3.14511
-2.047057 1.089519 -2.978612
-2.348313 1.440878 -2.767092
-2.218993 1.188915 -2.846716
-2.280184 0.8817372 -2.737625
-1.928438 0.6749786 -2.727466
-2.006229 1.031043 -2.663675
-1.812308 0.8219189 -2.721599
-2.082457 0.4902365 -2.722599
-2.050499 0.8774044 -2.7224
-2.406868 0.8659896 -2.950612
-2.238216 0.8709 -2.988681
-2.324819 0.8534797 -3.02408
-2.638217 0.8222488 -2.863424
-2.749306 0.7664374 -3.137049
-2.439895 1.097103 -3.128678
-2.502753 0.9912004 -3.159414
-2.460208 0.9898452 -3.04862
-2.408063 1.205213 -3.057065
-2.705329 1.078971 -2.925967
-2.473302 0.7883703 -3.067713
-2.484862 0.671765 -3.049881
-2.381468 0.7523528 -2.984225
-2.435479 1.301464 -3.012733
-2.332869 1.378712 -3.146112
-2.307756 1.179906 -3.120801
-1.949815 0.898196 -3.06311
-2.122483 1.223509 -3.203269
-1.94432 1.064959 -3.293943
-2.078677 1.037867 -3.54541
-2.074087 1.058247 -3.512264
-2.167923 1.414714 -3.20581
-2.141254 1.188602 -3.102081
-2.191106 0.8112348 -2.894854
-2.219026 0.7293028 -3.038877
-1.877029 0.8985708 -3.116011
-2.317034 1.215689 -3.122252
-2.343035 1.509902 -3.047961
-2.349889 1.171907 -3.180646
-2.313936 1.152243 -3.079741
-2.372764 0.8266155 -3.228335
-2.525586 0.6172619 -3.333721
-2.221062 0.7835679 -3.259613
-2.107663 1.054741 -3.295143
-2.37136 0.9658952 -3.36805
-2.477143 1.151343 -3.222735
-2.264714 0.8565294 -3.054472
-1.870045 1.070475 -3.118332
-1.980031 0.8411236 -3.023191
-2.023212 1.187315 -3.30319
-2.343097 0.8343686 -3.181201
-2.361541 1.102338 -3.098754
-2.39983 0.9371631 -3.200685
-2.276293 0.9999417 -3.027289
-2.098057 0.9246103 -3.067055
-1.825882 0.9652516 -3.146118
-2.130931 1.042819 -3.169217
-2.360366 0.8211731 -3.161428
-2.360168 0.8687693 -3.056724
-2.038619 0.6740898 -2.942986
-2.129699 1.104638 -2.954191
-2.105857 1.068979 -2.94017
-2.454589 0.8622543 -3.028579
-2.083011 0.9244368 -3.172132
-2.221956 1.095537 -3.197609
-2.244484 1.003144 -3.182036
-2.317149 0.8331202 -3.155445
-2.081664 0.9292514 -3.052012
-2.206035 0.8647075 -3.121378
-2.210026 1.0725 -3.072785
-1.810785 1.311285 -3.092954
-2.116814 1.074362 -3.191154
-2.223672 1.282968 -3.201444
-2.231717 1.227255 -3.149088
-2.208894 1.060818 -3.189032
-2.282749 1.259845 -2.940248
-2.233105 1.098703 -3.105991
-2.01062 1.013993 -3.125228
-1.992981 1.061396 -3.131528
-2.126326 1.25211 -3.125122
-2.129498 1.084551 -3.206816
-2.364056 0.7538928 -3.011655
-2.201635 1.01928 -2.938431
-2.191588 0.7757451 -2.828712
-2.306193 0.8626041 -3.038346
-2.262051 1.066987 -3.122438
-2.341657 1.285871 -3.092536
-2.256838 0.8933881 -3.122438
-2.093459 0.6638675 -2.912679
-2.326819 1.084373 -2.893657
-2.33609 0.9550219 -3.0032
-2.545863 0.7914024 -3.168141
-2.124027 0.8056263 -3.208564
-2.155688 1.041989 -3.138142
-1.991641 1.09391 -3.206469
-1.833166 1.129231 -3.152922
-2.128319 0.878839 -3.070109
-2.101972 0.9959466 -3.076126
-2.301673 0.8274431 -3.195867
-2.180237 0.757986 -3.221915
-2.353356 1.007251 -3.227038
-2.255305 0.8891931 -3.122767
-2.062465 0.9800037 -3.114382
-2.145336 0.9056077 -3.037538
-2.154022 1.011882 -2.998998
-2.522427 1.152555 -3.109966
-2.442177 1.277219 -3.028954
-2.44446 1.186463 -2.922024
-2.452745 1.422726 -3.166097
-2.568685 1.229156 -3.240171
-2.33418 1.229822 -3.368671
-2.41521 1.336863 -3.34336
-2.140295 0.7142863 -3.231321
-2.110844 1.169172 -3.269179
-2.625462 1.184027 -3.194941
-2.517884 1.024266 -3.037276
-2.694649 1.13719 -3.026796
-2.671279 0.8431465 -3.115408
-2.627704 1.119786 -3.145159
-2.083037 1.162011 -2.963588
-2.351255 1.103983 -3.049528
-1.932714 1.320376 -3.02678
-2.099325 1.2516 -2.933929
-2.484183 1.612241 -2.990365
-2.286068 1.385015 -2.873451
-2.167534 1.261818 -2.99391
-2.003449 1.167445 -3.000812
-2.363657 1.388556 -3.127748
-2.018749 0.8558119 -3.283226
-2.191834 0.7712592 -3.012655
-2.285496 0.7510994 -2.982644
-2.297223 0.4706973 -2.961852
-2.203127 0.9439561 -3.021564
-1.707617 0.8220815 -3.025886
-2.018405 0.9484728 -2.789403
-2.326695 1.662315 -2.879001
-2.010712 1.276682 -2.709724
-2.043753 0.8476043 -2.685338
-2.112459 0.9474634 -2.810919
-2.221626 1.075077 -2.796329
-2.165798 0.8932179 -2.816286
-2.231684 1.011746 -2.92343
-1.96204 0.6866123 -2.971291
-2.015826 1.085187 -3.046555
-2.00991 0.8793388 -2.922049
-1.976831 0.9152654 -2.807324
-2.038527 0.9916883 -2.998199
-2.198113 0.8997638 -2.888929
-2.294569 1.168818 -3.003794
-2.287871 1.262807 -3.244812
-2.379096 1.034485 -2.914658
-2.218317 1.086205 -3.006428
-2.220178 0.8635204 -3.038366
-2.084187 1.498378 -3.017729
-2.172876 0.8450322 -2.900952
-2.187941 0.9577894 -2.856238
-2.178945 0.9867192 -2.948756
-1.83411 0.8873552 -3.008088
-2.004775 0.8813441 -2.989529
-2.081406 0.7404146 -2.908118
-1.737257 1.059638 -2.847786
-1.669418 0.955922 -2.854109
-1.907661 0.7857797 -2.862905
-1.989434 0.8265239 -2.998845
-2.036345 1.334127 -3.054944
-2.046011 0.921505 -2.978893
-2.112552 0.8238629 -2.801414
-1.910326 0.895108 -2.801504
-1.814931 0.6445811 -2.878932
-2.115389 0.8217337 -2.981003
-2.088511 1.121686 -3.03913
-2.107397 1.007018 -2.977304
-2.320035 1.137677 -2.952907
-2.053647 1.154194 -2.983247
-1.950199 0.8000734 -2.945751
-2.240488 1.0586 -2.863748
-2.194352 0.3771651 -2.827471
-2.416273 1.091858 -3.067151
-2.165435 1.177516 -3.220364
-2.333568 1.337729 -3.099793
-2.37283 0.9883687 -3.103958
-2.277105 0.7275727 -3.126254
-2.285381 0.9347145 -3.032829
-1.951259 0.7985706 -2.969781
-1.893313 0.9162469 -2.818277
-2.072091 0.972092 -2.800481
-2.059331 1.115644 -2.747191
-2.00303 1.25097 -2.805594
-2.234828 1.001754 -2.866024
-1.944417 0.7385648 -2.942449
-2.037992 0.8814181 -2.870788
-1.962864 0.887842 -2.702521
-2.071656 0.9179904 -2.764127
-2.037548 0.8859032 -2.803345
-2.417456 1.182906 -2.925042
-2.516206 0.9453187 -3.060364
-2.417676 0.7348566 -2.96675
-2.194279 0.9221863 -2.850432
-1.960033 0.8959127 -2.856325
-1.974032 0.7917583 -2.688868
-1.954824 0.9499133 -2.528474
-1.978184 0.8151305 -2.795867
-2.13514 0.6926928 -2.789611
-1.747761 0.9917689 -2.913361
-1.932104 1.283912 -3.055945
-1.945903 1.30891 -2.986881
-2.195561 1.035133 -3.013719
-2.147229 0.8705553 -3.035638
-2.014348 0.827666 -3.055405
-1.807268 0.718424 -2.999155
-2.185679 1.25616 -3.023175
-2.173204 1.479676 -3.20108
-2.268086 1.240944 -3.165335
-2.489968 1.186289 -3.135958
-2.238955 0.9995675 -3.072286
-2.301483 1.092648 -3.005011
-2.2463 1.14161 -2.910581
-2.34791 1.187311 -2.716077
-2.234218 0.9615682 -2.704905
-2.209005 0.9957062 -2.779517
-2.248657 1.402473 -2.971713
-2.296871 1.397463 -2.933055
-2.175559 1.332029 -3.091085
-1.821381 0.8109761 -3.062851
-2.109808 1.001494 -3.046518
-2.361022 1.019321 -3.002413
-2.323924 1.137939 -3.152337
-2.484241 0.9020633 -3.095135
-2.287879 0.9588289 -3.066603
-2.28266 0.7772356 -2.934558
-2.179983 0.901155 -3.052611
-2.388566 0.8742979 -2.932077
-2.265014 1.323965 -2.813451
-2.230364 1.063337 -2.808016
-2.295803 1.023475 -2.86641
-2.087222 1.062965 -2.886165
-2.269641 1.16488 -2.815372
-1.898954 1.126074 -3.147899
-2.025088 1.501218 -3.248632
-1.811932 0.9143758 -3.078611
-2.047394 0.9409501 -2.899351
-2.007031 1.50764 -3.130442
-2.124999 1.245477 -3.14257
-1.980811 1.237694 -3.111632
-2.14727 1.312611 -3.233048
-2.453469 1.564117 -3.359739
-2.093565 0.7704182 -3.278955
-2.209558 1.054835 -3.130765
-2.138507 1.193217 -3.238632
-2.156334 1.040933 -3.137632
-2.375869 1.233679 -3.079203
-2.116215 1.121471 -3.053034
-2.269508 1.17392 -3.120132
-2.340937 1.268291 -3.2864
-2.295565 1.050735 -3.002709
-2.27167 1.114661 -3.063124
-2.229209 1.274626 -3.278653
-2.2139 1.426224 -3.057754
-1.743037 0.8451042 -3.081823
-2.051349 1.105781 -3.157371
-1.894139 1.145674 -3.225947
-2.212426 0.8726221 -3.010447
-1.880304 1.003017 -2.963409
-1.842198 0.9748185 -2.988381
-1.976255 1.105579 -2.983646
-1.998069 0.9515646 -2.736756
-1.845356 1.018065 -2.845437
-2.13571 1.01252 -2.900938
-2.212532 0.978546 -2.891066
-2.507004 0.4120107 -2.994667
-2.187443 0.7913517 -2.902311
-2.425046 1.223631 -2.893169
-2.308748 1.11137 -2.925981
-2.295047 1.127327 -2.835589
-2.235532 0.8962276 -2.929585
-2.181337 1.093539 -3.11324
-2.506906 0.844758 -2.986404
-2.584662 0.9388176 -3.224636
-2.718248 0.963113 -3.059034
-2.5616 0.9477158 -3.030637
-2.301162 1.108413 -3.024797
-2.120076 1.142707 -3.330588
-2.064602 0.8025571 -3.234476
-2.129697 0.9847216 -3.061757
-2.014067 1.015081 -3.197189
-2.246708 1.267986 -3.106265
-2.031174 0.9648933 -3.176575
-2.249114 1.168115 -3.06669
-1.856388 1.058691 -2.976318
-2.134254 0.9542236 -2.867869
-2.043434 0.7397617 -3.087111
-1.825665 0.8853284 -3.063023
-2.204883 0.7944673 -3.10436
-2.455715 0.6350107 -3.188225
-2.171787 0.8925983 -3.25523
-2.010199 0.9849529 -3.233193
-2.286589 0.9293312 -3.093073
-1.955804 1.090065 -3.047096
-2.158537 0.8632893 -3.099773
-2.30678 1.185817 -3.131344
-2.197998 0.9311385 -3.188216
-2.380787 0.9329441 -3.148534
-2.088196 0.8144258 -3.171133
-2.255337 1.157323 -3.213814
-2.486134 1.304707 -3.445655
-2.477294 1.422749 -3.424885
-2.363492 1.593842 -3.297006
-2.591218 1.165166 -3.221919
-2.244494 1.051811 -3.401376
-1.952599 0.7631184 -3.265208
-2.09772 1.035832 -3.209623
-2.285347 0.4406335 -3.042796
-2.242552 1.229815 -2.872923
-1.832975 1.138479 -2.891091
-2.02788 1.340743 -2.92937
-2.113653 0.6883228 -3.04541
-2.37597 1.108222 -2.997968
-2.407454 0.8254592 -2.840265
-2.532562 1.083335 -3.016893
-2.149559 0.7114806 -2.951737
-2.014361 0.9739482 -2.930964
-2.029101 0.9875475 -2.846544
-2.084453 0.9036705 -2.829953
-1.6466 1.303331 -2.876128
-2.013481 1.273901 -2.898585
-1.882535 1.045428 -2.83397
-1.886007 1.289327 -2.949218
-1.846373 0.9351047 -2.788121
-2.125693 0.8971751 -3.07868
-2.168111 0.9357141 -3.257363
-2.426548 1.216268 -3.224949
-2.369557 1.199506 -3.238448
-2.251422 0.9992939 -3.198252
-2.488702 1.027214 -3.149836
-2.416488 1.224602 -3.150982
-2.186988 0.9844189 -3.331981
-2.452088 1.131923 -3.256851
-2.276132 0.8469646 -3.253171
-2.156832 1.188394 -3.074585
-1.718408 1.187147 -3.093528
-2.10302 0.9067082 -3.14532
-2.021354 0.8517974 -3.010145
-2.102542 1.281624 -3.260151
-2.388381 1.123942 -3.135346
-2.256001 1.17244 -2.997101
-2.583689 0.8268609 -3.18345
-2.589019 1.212376 -3.208119
-2.07679 1.090255 -3.341427
-2.166497 1.049096 -3.386137
-1.902505 0.9571869 -3.536581
-2.293488 1.158576 -3.563854
-2.108372 0.8729383 -3.515153
-2.593504 0.9611879 -3.162889
-2.620081 0.9912417 -3.326679
-2.572794 0.8947156 -3.445072
-2.41042 1.222638 -3.37455
-2.322127 1.135557 -3.196975
-2.278762 1.144703 -3.187481
-2.375167 0.9546239 -3.190544
-2.472511 1.283283 -3.092275
-2.157261 1.148052 -3.035995
-2.12756 1.065026 -2.87805
-2.434993 0.9723415 -3.100859
-2.578456 1.044808 -3.174805
-2.265681 1.168037 -3.148115
-2.37302 1.315477 -3.041939
-2.149324 1.14728 -2.981813
-2.530601 1.13409 -3.003794
-2.574939 1.027635 -2.807998
-2.314472 0.8210809 -2.997463
-2.4604 0.851552 -3.017638
-2.289669 1.076445 -3.107111
-2.304592 1.072434 -3.054267
-2.366734 0.9513914 -3.045072
-2.37933 1.282674 -2.952076
-2.191597 1.147335 -2.924695
-2.103921 0.9338165 -2.813799
-2.037777 1.082331 -2.773816
-2.3706 1.028587 -2.976824
-2.238054 1.01135 -2.957554
-2.24829 1.087829 -3.105763
-2.159166 0.7887669 -3.149577
-2.156868 1.069108 -3.148419
-2.719208 1.015994 -3.143589
-2.436918 0.9242728 -3.113609
-2.578121 0.9660432 -3.151538
-2.418105 0.8720938 -3.124145
-2.409739 0.870709 -3.134403
-2.274498 1.67574 -3.24662
-2.33239 1.414556 -3.162422
-1.828221 1.266313 -3.174759
-2.260746 0.7506969 -3.214302
-2.320916 1.095725 -3.129588
-2.302397 0.9092666 -3.190895
-2.544589 1.109678 -3.191159
-2.511494 0.7351773 -3.168768
-2.507988 1.143668 -3.280934
-2.603928 1.032061 -3.464513
-2.344438 0.9931797 -3.472666
-2.177035 1.153184 -3.3191
-2.106737 1.078486 -3.316504
-1.925398 1.140495 -3.304975
-2.223986 1.353812 -3.274634
-2.154085 1.188505 -3.019331
-1.977536 0.9774217 -3.188247
-1.905281 1.029012 -3.232784
-2.273821 0.9779964 -3.095173
-2.46414 1.00011 -3.175711
-2.111506 0.9531631 -3.310852
-2.188973 0.9245841 -3.161497
-2.294365 1.21868 -3.167773
-2.048077 1.32208 -3.244121
-2.394944 0.8337841 -3.266033
-1.963181 1.070969 -3.286452
-1.915393 0.8851911 -3.238606
-2.174281 0.8129281 -3.192668
-2.090342 0.6078337 -3.329155
-1.991951 0.8448122 -3.227449
-2.26763 1.112517 -3.343606
-2.139615 0.8233975 -3.222019
-1.917277 0.7894397 -3.331184
-2.111695 1.006804 -3.168779
-1.979973 1.110325 -3.045472
-1.938981 0.6279408 -3.001437
-1.925809 0.8438099 -2.836865
-2.031777 1.167791 -3.143866
-1.961937 0.7883703 -3.271175
-2.256802 0.9253295 -3.344705
-2.234593 1.151644 -3.364646
-2.556139 1.487535 -3.319921
-2.307829 1.283906 -3.497363
-2.405711 1.56803 -3.61134
-2.401071 0.9224494 -3.697854
-2.636528 0.9912821 -3.703944
-2.259562 1.127434 -3.502737
-2.379583 1.129882 -3.364086
-2.213375 1.161604 -3.19221
-2.228641 1.205572 -3.286732
-2.228149 0.9185627 -3.119376
-2.291854 0.847823 -3.07996
-2.379638 0.9623751 -3.241359
-2.441971 0.9270422 -3.279683
-2.429613 1.162168 -3.259743
-2.282869 1.05524 -3.177897
-2.145511 1.099418 -3.227405
-2.128504 0.7884367 -3.262463
-2.322752 0.9579847 -3.1224
-2.043618 1.170843 -2.881245
-2.197695 0.938052 -2.938854
-2.09031 0.9690562 -2.846114
-2.354029 0.8625661 -3.004399
-2.354403 0.9074074 -3.144635
-2.281172 1.202037 -3.236133
-2.232831 0.8189828 -3.099391
-2.241144 1.141229 -3.219336
-2.537498 0.4994342 -3.343426
-2.565757 1.177961 -3.038678
-2.479261 0.8189096 -3.389178
-2.284504 1.097741 -3.194529
-2.439524 1.044553 -3.251183
-2.243976 1.023636 -3.248421
-2.12882 1.049021 -3.097811
-2.079841 1.223724 -3.088947
-2.220235 1.152753 -3.196859
-1.935125 1.080119 -3.276525
-1.915644 1.200958 -3.31912
-2.341698 1.224917 -3.271796
-1.991215 1.032162 -3.308852
-2.344189 0.4593269 -3.150376
-2.71363 1.06142 -3.097227
-2.355931 1.068347 -2.930225
-2.188255 1.155639 -2.932732
-2.148891 1.124775 -2.946972
-1.925225 1.192491 -2.917407
-2.558322 1.07317 -2.831696
-2.296909 0.9768709 -3.000654
-2.26196 1.02986 -2.94282
-2.294944 1.041949 -2.932525
-1.957629 0.6634006 -2.83024
-2.145866 1.111814 -2.792985
-1.88511 1.190614 -2.879561
-2.018678 1.20629 -3.166998
-2.102156 1.148887 -3.383814
-1.94081 0.8102986 -3.216572
-2.081714 0.8822133 -2.972157
-1.970603 0.6774784 -3.023093
-1.811182 0.7320895 -3.048182
-1.828969 1.052995 -2.905683
-2.315647 1.266747 -2.964167
-2.409171 0.852107 -2.693231
-2.478048 0.5098736 -2.645435
-2.318989 0.704092 -2.827043
-2.29676 0.8337744 -2.988209
-2.347295 0.8809308 -2.942896
-2.36976 1.025329 -2.920321
-2.705658 1.186979 -3.043426
-2.51685 0.8536839 -2.968593
-2.242247 1.345668 -2.927629
-2.156764 0.7278721 -2.888308
-2.115065 0.755917 -2.924367
-2.14204 1.269744 -2.82419
-2.23787 0.9554486 -2.705063
-1.945532 0.9393392 -2.923353
-2.230024 0.6564043 -2.868215
-2.379093 1.033135 -2.827384
-2.033761 0.9821925 -2.812004
-1.905315 0.8684956 -3.044561
-2.090045 1.123901 -2.88653
-2.331036 1.276136 -2.921992
-2.230817 0.947622 -2.980716
-2.01038 0.9759834 -2.875069
-1.972848 1.08859 -2.866603
-2.147023 0.9714998 -2.854868
-2.527473 0.7072583 -2.859332
-2.487823 0.8912662 -2.794588
-2.469731 0.6094698 -2.836125
-2.416623 1.030646 -2.875494
-2.499933 1.087746 -3.041392
-2.394948 0.8501378 -3.181384
-2.426225 1.039997 -3.128928
-2.180755 1.049443 -3.141158
-2.220369 1.175536 -3.175402
-2.17709 1.192389 -3.114572
-2.617948 0.7286657 -3.068435
-2.460368 1.075847 -3.001171
-2.470691 0.9515265 -2.936203
-2.404316 0.9588247 -2.798519
-2.284906 0.6598819 -2.887939
-2.308753 1.129063 -3.109868
-2.191211 1.172207 -3.172026
-2.257248 0.9785745 -3.267245
-1.986353 0.9330056 -3.306165
-2.117699 0.806077 -3.27931
-2.072588 0.8536808 -3.118963
-2.192385 0.8233727 -3.333016
-1.786005 0.8364988 -3.091157
-2.047014 0.9753696 -3.148236
-2.054106 1.337736 -3.05316
-2.093293 0.832912 -2.922757
-2.262178 0.9250001 -2.917164
-2.154283 1.235268 -3.075701
-2.39962 1.265718 -3.141716
-2.135965 1.053385 -3.083294
-2.361032 0.9917582 -3.199624
-2.496095 0.8629275 -3.321709
-2.186043 0.8820822 -3.197114
-2.348341 0.4309818 -3.119218
-2.675831 1.062125 -3.245605
-2.530936 0.884573 -3.02503
-2.438782 0.744271 -3.166041
-2.275796 0.8326756 -3.37212
-2.163695 1.296436 -3.221942
-2.284234 1.49147 -3.188655
-2.12826 0.797866 -3.165889
-2.238 1.115671 -3.098723
-2.189296 0.9348091 -2.794181
-2.520468 1.039658 -2.876032
-2.531498 1.049645 -3.086044
-2.763698 1.290605 -3.065065
-2.681781 1.07121 -3.007103
-2.586671 1.093707 -3.074593
-2.412705 0.9991706 -3.002055
-2.228961 0.896159 -2.911416
-1.95874 0.9207064 -2.883482
-2.133645 1.269742 -2.765279
-2.081622 1.446603 -2.914105
-2.266089 1.050559 -3.09351
-2.252041 1.013659 -3.151063
-2.443093 0.7282137 -3.149435
-2.445299 0.805987 -2.990382
-2.109013 0.9658658 -2.949928
-2.317708 0.954447 -2.942229
-2.201007 1.138928 -3.053803
-2.136845 0.3784613 -3.022772
-2.001808 0.7805174 -3.083184
-2.077639 1.707471 -2.951925
-1.970902 1.488961 -2.914069
-2.153823 1.176482 -3.111774
-1.966805 0.8969128 -2.989178
-1.957495 0.4958866 -2.839724
-1.844173 1.05739 -3.056844
-1.965417 1.331431 -3.001855
-2.052184 1.420772 -2.932969
-2.08264 1.075577 -3.128116
-2.162302 0.8420256 -3.152561
-2.028699 0.7289695 -2.979461
-1.959615 0.7921998 -3.136792
-2.170143 0.7871075 -3.096249
-2.216096 0.9517335 -2.968183
-2.426384 1.348096 -3.056851
-2.055798 1.033322 -3.090694
-2.112071 1.089502 -3.004119
-2.040065 0.807805 -2.990969
-2.149682 0.9237002 -2.988171
-2.036846 0.974756 -2.974157
-2.359844 1.00356 -2.924236
-2.021427 0.9980174 -3.059719
-2.165223 1.032154 -2.978986
-2.290818 1.435891 -2.850517
-2.342457 1.350429 -2.996928
-2.099528 1.047069 -3.048398
-1.987914 0.7247766 -3.033295
-2.004048 0.4444682 -3.061333
-1.961025 1.278569 -3.02828
-2.024556 0.9201618 -2.967479
-2.226168 1.151561 -3.031601
-2.028671 1.150618 -3.02224
-2.193994 0.915078 -3.020587
-1.909599 0.4877256 -3.048806
-2.158982 0.8489896 -3.041701
-2.260677 0.2995821 -2.981076
-2.43523 1.13421 -2.900148
-2.33358 0.9107052 -2.890376
-2.238032 0.7341318 -3.058466
-2.014847 1.049739 -3.097017
-2.125714 0.9503422 -3.09651
-2.018868 0.7342238 -3.044671
-1.980461 1.067343 -2.874406
-2.087649 0.9820423 -2.911388
-2.356944 0.8291612 -2.911236
-2.259706 1.259258 -3.032198
-2.243597 1.435899 -3.06948
-2.117935 0.7145594 -3.171765
-2.198113 1.13076 -3.127223
-2.053776 1.031101 -2.973314
-2.131719 0.8685781 -2.982587
-2.255118 0.9061173 -2.916282
-2.287791 0.975712 -3.080074
-2.13666 0.9129555 -3.042076
-2.431954 0.7873146 -3.297035
-2.191702 1.022086 -3.273318
-2.152699 1.051672 -3.304695
-2.032497 1.192552 -3.43046
-2.218188 1.092554 -3.322936
-2.225795 1.053949 -3.129584
-2.07777 1.076335 -3.038931
-2.588575 0.9130756 -3.160781
-2.171325 1.158857 -2.940264
-2.226475 1.094088 -2.806362
-2.341771 0.6646522 -2.981034
-2.15467 1.012503 -2.90117
-2.147272 1.063377 -2.788259
-2.144023 0.9691602 -2.907344
-1.813845 0.7017176 -2.936036
-1.939557 0.704114 -2.940415
-2.215278 1.109163 -2.908366
-2.127896 0.7971315 -3.107459
-1.968046 0.9991725 -3.136777
-2.218953 0.7450136 -2.993147
-2.066016 0.7877573 -3.119299
-2.199706 0.9085216 -3.230098
-2.334993 1.259616 -3.276571
-2.535814 0.9901455 -3.189409
-2.470921 0.9567254 -3.088869
-2.392938 1.098249 -2.922992
-2.352163 1.353272 -3.020158
-2.094995 1.062311 -3.027365
-2.076021 0.94027 -3.017774
-1.838542 0.9037808 -3.083793
-2.260064 0.5398813 -3.059199
-2.332775 0.8806751 -3.060515
-2.115098 1.121837 -3.01295
-2.331285 0.9172892 -3.256957
-2.31758 0.9732014 -3.117457
-2.757549 1.336201 -3.170709
-2.573784 1.107825 -3.356101
-2.161607 1.225364 -3.346845
-2.279211 0.9812543 -3.343818
-2.080346 1.330978 -3.078977
-2.226013 1.202119 -3.051256
-2.215729 1.194242 -2.904803
-2.275191 1.121286 -2.963194
-2.10002 1.301179 -2.750303
-1.825288 1.293681 -2.723624
-1.719751 0.7038717 -2.779571
-1.807612 0.756782 -3.003333
-2.037279 0.7121188 -2.900439
-2.074299 1.093052 -3.027202
-2.136931 1.013517 -3.05797
-2.30998 1.198984 -3.249142
-2.067026 0.7822275 -3.143902
-2.04978 1.094304 -2.964787
-2.003741 0.7308226 -2.950408
-2.025598 0.9240272 -2.896583
-1.953709 0.6610861 -3.037383
-2.066113 0.7915668 -3.131231
-1.880248 0.855293 -3.12552
-1.96552 0.9181963 -3.039848
-2.039852 0.9252937 -3.152214
-2.448858 0.9415146 -3.154737
-2.50572 1.264214 -3.376347
-2.536006 1.029474 -3.345884
-2.6894 1.251412 -3.443121
-2.812102 1.047935 -3.416444
-2.175529 0.8780241 -3.243742
-1.980287 1.078145 -3.306474
-2.068097 1.016403 -3.284115
-1.977402 0.8523158 -3.154358
-2.036292 1.025638 -3.255632
-2.399493 0.9849386 -3.326426
-2.290035 0.9556975 -3.328747
-2.38064 0.9207305 -3.36564
-1.901987 1.008091 -3.045201
-2.15941 0.944865 -2.960218
-2.234685 0.825087 -2.991366
-2.142896 1.296302 -2.987722
-1.689766 1.030688 -3.003875
-1.871618 1.143494 -3.068506
