"tau2_1" "tau2_2"
0.0156315 0.5759432
0.01015053 0.6496961
0.0108247 0.514348
0.005813587 0.494949
0.009273372 0.4295996
0.01183129 0.7231394
0.01316152 0.2521709
0.009635497 0.5224445
0.009412003 0.3861157
0.0107032 0.559674
0.008996026 0.2086925
0.01112462 0.3867302
0.008345814 0.5998469
0.007932312 0.6024524
0.00944983 0.9957739
0.007108356 0.8337726
0.007851287 0.5806875
0.007296761 1.04344
0.009668535 1.038786
0.01344481 0.3727865
0.0174163 0.4131997
0.01083639 0.5741922
0.01125417 0.1128332
0.01038364 0.7905308
0.0155954 0.6231966
0.01602124 1.544084
0.01408765 1.221124
0.02107367 0.4368478
0.006705975 0.7837775
0.009849361 0.9790194
0.01105987 0.2885279
0.01429801 0.4158928
0.01319711 0.5130385
0.009850677 0.3791922
0.01467464 0.2407231
0.01479306 0.1474649
0.01079071 0.7695906
0.01418614 0.56189
0.01260998 0.3586878
0.007205272 0.2971449
0.01257749 0.1322244
0.01239222 0.206383
0.01022111 0.3234502
0.01222769 0.184327
0.01142212 0.413705
0.01524338 0.1454947
0.01001385 0.3733497
0.01173327 0.2525073
0.008539759 0.4265859
0.007774697 1.010349
0.01252142 0.3963027
0.009763397 0.4670183
0.009429772 0.2080193
0.01215213 0.414089
0.01355346 0.8339199
0.01204855 0.5270427
0.007741989 0.3210804
0.01520905 0.2040397
0.01815809 0.7083103
0.01434684 0.3744323
0.01872311 0.2379716
0.01555589 0.5165281
0.01479182 0.6489444
0.00736567 0.4297038
0.01203509 0.8920454
0.01793202 0.5454391
0.01553963 0.3633087
0.01298789 0.2954919
0.01923773 0.501779
0.007030032 0.3819481
0.008055049 0.5269439
0.009133393 0.4453213
0.01384015 0.6841211
0.01194229 0.246763
0.01247176 0.1320046
0.02424816 0.6524115
0.01079272 0.3375146
0.02104981 0.5691865
0.01562281 0.7266786
0.01363012 0.2444807
0.009053211 0.1619542
0.007683669 0.2738298
0.006927384 0.3220162
0.01323534 0.4593845
0.01541401 0.4134428
0.01317817 0.144241
0.01458185 0.5308549
0.006999314 0.6552887
0.01050594 0.9402044
0.01280482 1.094832
0.01514351 0.5402369
0.01021687 0.06228897
0.01043657 0.106554
0.009784888 0.0597292
0.007138669 0.589335
0.009395883 0.1577748
0.01164223 0.6354265
0.01021469 0.1953424
0.01212851 0.2967845
0.0105664 0.2334282
0.009759427 0.3440094
0.01421217 0.1595405
0.01168111 0.7578049
0.01197771 0.3730691
0.01360877 0.1659156
0.01036733 0.4141101
0.01342748 0.8914724
0.01622582 0.6411707
0.007552731 0.4336173
0.01093521 0.5712964
0.01179057 0.2683274
0.009653669 0.2232744
0.01127047 0.2822165
0.01127216 0.4038036
0.007675594 0.1862062
0.01552302 0.2635009
0.006587052 0.2459568
0.008822558 0.2865004
0.01295265 0.3544744
0.01010561 0.09112682
0.01055148 0.1554568
0.01013491 0.3269596
0.008823127 0.3382243
0.009070377 0.2171582
0.01524214 0.2125599
0.01604981 0.6979471
0.01867379 0.4008477
0.0112752 0.655942
0.01783203 0.1567873
0.01247187 0.422477
0.009107901 0.2819044
0.01210571 0.2257617
0.01282071 0.2792859
0.009334695 0.4993746
0.0110706 1.057225
0.01027396 0.5706073
0.01183191 0.3599119
0.01664059 0.384802
0.01306104 0.4551257
0.01243115 0.3422934
0.009109402 0.5558364
0.01436841 0.3940009
0.01511583 0.5422435
0.009895046 0.2620755
0.01503419 0.500988
0.01412393 0.3435892
0.01740959 0.6456423
0.02141239 0.3906687
0.0124032 0.2172116
0.01224966 0.6066125
0.01293719 0.6040292
0.008002615 0.281653
0.01174615 0.4705315
0.01434762 0.2559876
0.01241951 0.8553688
0.00788592 0.5158868
0.01160035 1.206455
0.01160949 0.4030476
0.01512113 0.6187087
0.01440316 0.2763482
0.0123878 0.2952126
0.01279575 0.4507754
0.01183365 0.5250534
0.01177913 0.1140312
0.01952131 0.1566577
0.01357508 0.251718
0.02848139 0.201938
0.01381201 0.3449659
0.01463491 0.8384357
0.016487 0.1907694
0.01156577 0.3953961
0.006153231 0.2288359
0.01232514 0.2092086
0.01648632 0.2953793
0.008460731 0.5403532
0.01481326 0.4864838
0.01024497 0.2533382
0.01378972 0.2624919
0.01625501 0.4083332
0.01477114 0.1474264
0.00778691 0.4171456
0.008512677 0.3995476
0.009331076 0.1425242
0.01079175 0.3268799
0.01280146 0.5501739
0.01415342 0.6325024
0.01107889 0.103441
0.01079509 0.4847741
0.008661712 0.2780034
0.007953489 0.7316141
0.009877869 0.3509095
