"p_1" "p_2"
0.8045153 0.1954847
0.7986702 0.2013298
0.792368 0.207632
0.7999965 0.2000035
0.769084 0.230916
0.7811351 0.2188649
0.7647416 0.2352584
0.7638808 0.2361192
0.7741726 0.2258274
0.7902954 0.2097046
0.7776601 0.2223399
0.7811643 0.2188357
0.7798364 0.2201636
0.797633 0.202367
0.7866528 0.2133472
0.7861781 0.2138219
0.7721619 0.2278381
0.7719508 0.2280492
0.7824187 0.2175813
0.7669795 0.2330205
0.7894835 0.2105165
0.787301 0.212699
0.7887724 0.2112276
0.782713 0.217287
0.7977975 0.2022025
0.7837262 0.2162738
0.7829811 0.2170189
0.7509106 0.2490894
0.7814141 0.2185859
0.806441 0.193559
0.7796536 0.2203464
0.7755599 0.2244401
0.7718793 0.2281207
0.7911837 0.2088163
0.7984775 0.2015225
0.8075797 0.1924203
0.7908443 0.2091557
0.7829162 0.2170838
0.7870527 0.2129473
0.7789281 0.2210719
0.7857288 0.2142712
0.8000961 0.1999039
0.7730832 0.2269168
0.7675068 0.2324932
0.7909356 0.2090644
0.77425 0.22575
0.7641607 0.2358393
0.7872152 0.2127848
0.7554767 0.2445233
0.7791623 0.2208377
0.772144 0.227856
0.8004904 0.1995096
0.7607719 0.2392281
0.7909271 0.2090729
0.7800996 0.2199004
0.7731759 0.2268241
0.7623742 0.2376258
0.7583038 0.2416962
0.7946202 0.2053798
0.756967 0.243033
0.7677599 0.2322401
0.7728956 0.2271044
0.7743303 0.2256697
0.7779666 0.2220334
0.8099079 0.1900921
0.7863575 0.2136425
0.7897572 0.2102428
0.7915768 0.2084232
0.7674418 0.2325582
0.7753425 0.2246575
0.7853346 0.2146654
0.7855567 0.2144433
0.7657638 0.2342362
0.7909604 0.2090396
0.7893064 0.2106936
0.7942883 0.2057117
0.7744261 0.2255739
0.7915706 0.2084294
0.7718447 0.2281553
0.7908785 0.2091215
0.790104 0.209896
0.7713152 0.2286848
0.7920613 0.2079387
0.7815597 0.2184403
0.7883791 0.2116209
0.7950209 0.2049791
0.7514738 0.2485262
0.7585416 0.2414584
0.7716473 0.2283527
0.7679951 0.2320049
0.796909 0.203091
0.7723945 0.2276055
0.76028 0.23972
0.7883733 0.2116267
0.7771334 0.2228666
0.7843748 0.2156252
0.776743 0.223257
0.7812942 0.2187058
0.7877613 0.2122387
0.7712461 0.2287539
0.763095 0.236905
0.7903249 0.2096751
0.7709449 0.2290551
0.7736708 0.2263292
0.7857135 0.2142865
0.7769801 0.2230199
0.7779965 0.2220035
0.7814872 0.2185128
0.7802005 0.2197995
0.783719 0.216281
0.7975565 0.2024435
0.7899208 0.2100792
0.7778566 0.2221434
0.7974632 0.2025368
0.753073 0.246927
0.7708246 0.2291754
0.8028306 0.1971694
0.7552519 0.2447481
0.8016712 0.1983288
0.8033635 0.1966365
0.7756929 0.2243071
0.7571598 0.2428402
0.7866505 0.2133495
0.7836848 0.2163152
0.7745386 0.2254614
0.7843048 0.2156952
0.7876908 0.2123092
0.7804376 0.2195624
0.7702542 0.2297458
0.7625898 0.2374102
0.7690254 0.2309746
0.7646949 0.2353051
0.762552 0.237448
0.7832267 0.2167733
0.7878536 0.2121464
0.7910432 0.2089568
0.7907706 0.2092294
0.7812481 0.2187519
0.7938215 0.2061785
0.7946068 0.2053932
0.7718618 0.2281382
0.7857511 0.2142489
0.7920786 0.2079214
0.787283 0.212717
0.7900268 0.2099732
0.7764234 0.2235766
0.7758358 0.2241642
0.7672257 0.2327743
0.793045 0.206955
0.7638643 0.2361357
0.8033924 0.1966076
0.7779425 0.2220575
0.8189554 0.1810446
0.751288 0.248712
0.7570426 0.2429574
0.8181878 0.1818122
0.7920971 0.2079029
0.7712903 0.2287097
0.7842398 0.2157602
