"p_1" "p_2"
0.8150374 0.1849626
0.8298017 0.1701983
0.7411118 0.2588882
0.8164079 0.1835921
0.8459272 0.1540728
0.8490499 0.1509501
0.8330864 0.1669136
0.8153788 0.1846212
0.8213841 0.1786159
0.8391372 0.1608628
0.809189 0.190811
0.817577 0.182423
0.7611852 0.2388148
0.8495758 0.1504242
0.8585471 0.1414529
0.8944662 0.1055338
0.7988583 0.2011417
0.8187098 0.1812902
0.8842882 0.1157118
0.7912471 0.2087529
0.8255018 0.1744982
0.7496773 0.2503227
0.8299682 0.1700318
0.7537725 0.2462275
0.8279724 0.1720276
0.8270476 0.1729524
0.8393286 0.1606714
0.7970501 0.2029499
0.7629546 0.2370454
0.8056643 0.1943357
0.8462965 0.1537035
0.7964525 0.2035475
0.8191557 0.1808443
0.7907127 0.2092873
0.8106288 0.1893712
0.8659898 0.1340102
0.7521373 0.2478627
0.8336254 0.1663746
0.8507957 0.1492043
0.8519925 0.1480075
0.8266622 0.1733378
0.7754707 0.2245293
0.839367 0.160633
0.7915406 0.2084594
0.8415928 0.1584072
0.8663201 0.1336799
0.7914184 0.2085816
0.7935468 0.2064532
0.8000476 0.1999524
0.7918483 0.2081517
0.8308002 0.1691998
0.815438 0.184562
0.7742643 0.2257357
0.8271499 0.1728501
0.8245978 0.1754022
0.7868145 0.2131855
0.8545606 0.1454394
0.8705378 0.1294622
0.8129233 0.1870767
0.8496544 0.1503456
0.8616528 0.1383472
0.8122872 0.1877128
0.8212558 0.1787442
0.8157462 0.1842538
0.7970231 0.2029769
0.8706342 0.1293658
0.7363665 0.2636335
0.8475089 0.1524911
0.8914559 0.1085441
0.8363128 0.1636872
0.7952427 0.2047573
0.7659744 0.2340256
0.873301 0.126699
0.8061986 0.1938014
0.7809026 0.2190974
0.8238711 0.1761289
0.8639236 0.1360764
0.8866949 0.1133051
0.8550706 0.1449294
0.848932 0.151068
0.8357369 0.1642631
0.7815759 0.2184241
0.7813831 0.2186169
0.7879904 0.2120096
0.8031322 0.1968678
0.7621946 0.2378054
0.8456495 0.1543505
0.8358527 0.1641473
0.8459874 0.1540126
0.7831577 0.2168423
0.8320152 0.1679848
0.7772551 0.2227449
0.8087458 0.1912542
0.823559 0.176441
0.7412818 0.2587182
0.7978663 0.2021337
0.8369608 0.1630392
0.8092479 0.1907521
0.7878948 0.2121052
0.8076246 0.1923754
0.7658434 0.2341566
0.78565 0.21435
0.8746202 0.1253798
0.8277212 0.1722788
0.873963 0.126037
0.8037814 0.1962186
0.7658447 0.2341553
0.8165558 0.1834442
0.8502765 0.1497235
0.7775687 0.2224313
0.8229352 0.1770648
0.7887189 0.2112811
0.7665578 0.2334422
0.892438 0.107562
0.8025223 0.1974777
0.7973785 0.2026215
0.8310894 0.1689106
0.7752071 0.2247929
0.8436396 0.1563604
0.8453182 0.1546818
0.809497 0.190503
0.7736288 0.2263712
0.7440927 0.2559073
0.8269928 0.1730072
0.7258453 0.2741547
0.7633287 0.2366713
0.8660163 0.1339837
0.7797137 0.2202863
0.8321927 0.1678073
0.8023446 0.1976554
0.8034511 0.1965489
0.8324918 0.1675082
0.8332167 0.1667833
0.8233907 0.1766093
0.801846 0.198154
0.8080639 0.1919361
0.8582868 0.1417132
0.758983 0.241017
0.7483736 0.2516264
0.7988681 0.2011319
0.8334509 0.1665491
0.8319751 0.1680249
0.8323993 0.1676007
0.8159233 0.1840767
0.8136872 0.1863128
0.810522 0.189478
0.8417228 0.1582772
0.8231066 0.1768934
0.8260369 0.1739631
0.8169822 0.1830178
0.7871712 0.2128288
0.7655208 0.2344792
0.8678608 0.1321392
0.7934285 0.2065715
0.8297767 0.1702233
0.8288913 0.1711087
0.7948509 0.2051491
0.8720176 0.1279824
0.8387593 0.1612407
0.814389 0.185611
0.7570631 0.2429369
0.8585331 0.1414669
0.8049441 0.1950559
0.7948155 0.2051845
0.7558194 0.2441806
0.805286 0.194714
0.8541066 0.1458934
0.7799356 0.2200644
0.8315332 0.1684668
0.7858515 0.2141485
0.758532 0.241468
0.8171992 0.1828008
0.736518 0.263482
0.7799833 0.2200167
0.7846537 0.2153463
0.8623079 0.1376921
0.8664774 0.1335226
0.8720687 0.1279313
0.8164475 0.1835525
0.7140183 0.2859817
0.7608148 0.2391852
0.7355039 0.2644961
0.8554674 0.1445326
0.7569495 0.2430505
0.8179309 0.1820691
0.8127451 0.1872549
0.8176576 0.1823424
0.8338665 0.1661335
0.7910135 0.2089865
0.8678435 0.1321565
0.782832 0.217168
0.7555743 0.2444257
0.7505726 0.2494274
0.7960273 0.2039727
0.8689655 0.1310345
0.772945 0.227055
0.8098998 0.1901002
0.8626757 0.1373243
0.8153945 0.1846055
0.8358683 0.1641317
0.8369949 0.1630051
0.8059824 0.1940176
0.7923982 0.2076018
0.7925044 0.2074956
0.8026776 0.1973224
0.8110809 0.1889191
0.8247496 0.1752504
0.8129612 0.1870388
0.8367027 0.1632973
0.798506 0.201494
0.8038703 0.1961297
0.8624998 0.1375002
0.7648727 0.2351273
0.8374638 0.1625362
0.7851717 0.2148283
0.851041 0.148959
0.835418 0.164582
0.7443184 0.2556816
0.8202915 0.1797085
0.8686393 0.1313607
0.7840676 0.2159324
0.8649492 0.1350508
0.7937354 0.2062646
0.8572255 0.1427745
0.8634977 0.1365023
0.7383049 0.2616951
0.797317 0.202683
0.7858182 0.2141818
0.7657971 0.2342029
0.7614164 0.2385836
0.8034487 0.1965513
0.8733769 0.1266231
0.7355119 0.2644881
0.7846403 0.2153597
0.867123 0.132877
0.8551787 0.1448213
0.8406901 0.1593099
0.802587 0.197413
0.7961535 0.2038465
0.7430039 0.2569961
0.8646783 0.1353217
0.82979 0.17021
0.8125978 0.1874022
0.8052129 0.1947871
0.8501668 0.1498332
0.8215128 0.1784872
0.8527688 0.1472312
0.8400031 0.1599969
0.794674 0.205326
0.8226498 0.1773502
0.8562712 0.1437288
0.8127846 0.1872154
0.8439743 0.1560257
0.8739104 0.1260896
0.8354323 0.1645677
