"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.64748 -3.934381 17.87772 5.73585
-30.75834 -4.0899 17.44613 3.839008
-30.38452 -3.799624 19.43932 3.974102
-30.501 -3.826212 20.73795 7.400841
-30.90221 -4.038484 21.85847 5.770507
-30.13629 -3.854652 20.18962 3.734606
-30.30125 -3.808962 19.97813 7.298569
-30.10426 -3.88828 21.59917 4.366584
-30.38476 -3.623597 22.39938 3.780804
-30.81004 -3.945816 19.66886 2.624299
-31.00193 -3.972169 20.41609 4.41627
-30.21792 -3.72943 21.68501 2.877594
-29.65545 -3.886634 20.3133 1.348485
-30.22674 -3.879113 22.73983 7.342724
-31.37844 -3.750801 30.42674 0.9605426
-29.47463 -3.995755 23.44398 3.628082
-29.25987 -3.83999 19.27989 6.558305
-29.97363 -4.148728 23.2775 3.052361
-29.35913 -3.936202 22.52682 3.273395
-29.83228 -3.840287 19.30929 5.016657
-30.42243 -4.25309 23.17279 9.276978
-29.21128 -3.597104 20.36659 5.461974
-28.9738 -3.894992 19.66395 3.968973
-30.53716 -4.190245 20.41616 3.582549
-29.84435 -3.727642 19.12646 5.546085
-29.31525 -3.862361 17.67676 5.204598
-29.59026 -3.761338 19.36313 5.9476
-30.75584 -3.918942 23.49847 4.256357
-30.23563 -3.881485 21.89549 6.232409
-29.86476 -3.857809 22.36827 5.054697
-29.50915 -3.800498 18.22637 6.032996
-31.34099 -4.096423 19.07618 3.838821
-30.1418 -3.806986 17.19143 6.087538
-29.69279 -3.892129 16.97302 5.117636
-30.36318 -3.911457 19.15079 3.209832
-29.76258 -3.792903 18.12586 4.894941
-29.39664 -3.70139 17.96279 5.744408
-29.67882 -3.887518 17.30511 5.864915
-29.42639 -3.884211 21.75746 3.801505
-30.01625 -3.836141 21.04307 4.906547
-29.62701 -3.941107 21.04101 4.807779
-29.54715 -3.911197 23.13898 6.138823
-29.8036 -3.87162 23.92349 3.444773
-29.88829 -3.909046 21.93534 2.737734
-29.67943 -4.251545 20.69546 4.75013
-29.84197 -3.63856 22.84364 5.662425
-30.92129 -3.906595 27.56697 6.049276
-29.24954 -4.021431 23.37366 7.981356
-29.45512 -4.013988 22.4602 6.963616
-29.94055 -3.665528 21.40134 5.889304
-30.44914 -3.967771 22.24447 6.301948
-30.23625 -3.78125 19.31336 6.612018
-32.28055 -3.8524 25.2597 2.045121
-29.76867 -3.751047 18.949 1.749989
-31.80837 -3.814593 17.11647 5.827695
-30.20538 -3.928114 16.94448 3.496423
-29.83562 -3.858419 18.47919 6.626089
-29.78249 -4.004897 20.07133 6.009778
-30.66562 -4.053892 23.14511 6.000736
-29.61522 -4.114361 18.81531 4.433745
-29.66772 -3.569083 18.20948 3.017218
-30.35584 -3.813137 20.11266 3.147372
-29.71961 -3.874303 20.11706 3.592562
-29.41009 -3.904619 19.87444 3.496256
-28.75515 -3.82047 21.23673 6.606883
-29.30562 -4.014888 21.25353 6.855725
-29.06828 -3.882428 18.47407 6.207671
-29.94856 -4.087908 19.05884 4.283822
-29.56877 -3.805273 18.07882 5.80989
-29.42619 -4.176416 17.55037 1.839326
-30.92116 -3.869956 19.23591 3.21271
-32.86037 -3.762786 19.04632 3.694581
20.41302 -3.949269 2.298575 3.529071
-31.22791 -4.162412 18.95334 4.86963
-30.99432 -3.728837 15.66621 5.895373
-29.29744 -4.028097 16.7605 4.623995
-29.89586 -3.860839 17.22106 3.084414
-30.00356 -3.992098 17.00271 5.810787
-30.06045 -3.937211 18.16477 4.994153
-29.91816 -3.777508 19.65818 5.001662
-30.20348 -3.876414 20.66697 4.707511
-30.35089 -3.914705 21.6376 4.103781
-29.95292 -3.886722 22.40398 3.491303
-29.70394 -3.69089 21.20549 3.02614
-30.29654 -3.926023 25.00215 2.046296
-30.68649 -3.654643 23.80414 2.90317
-30.06005 -4.076003 21.68088 5.279309
-29.9869 -3.655465 22.86424 6.47208
-29.33941 -3.584914 21.83426 4.759841
-29.84868 -3.779224 21.40055 2.673063
-30.66258 -3.988435 26.81298 0.3525153
-29.76775 -3.834773 18.85078 4.542337
-34.43434 -3.821403 20.11775 4.318709
-30.75089 -4.071631 22.23021 4.417202
-30.46824 -3.951957 18.83009 4.166533
-30.33638 -3.798304 19.80908 5.007222
-30.40652 -3.841476 21.54814 3.971439
-29.29029 -3.646479 18.21343 4.372773
-32.58637 -3.916781 19.88292 4.611718
-33.9968 -3.96511 17.88923 5.039033
-32.87456 -4.130877 17.87025 3.625823
-31.32077 -3.921152 19.94219 3.952444
-29.2599 -3.989035 20.46983 -0.225327
-31.44719 -3.914676 29.2762 2.720636
-46.38701 -4.012639 68.12552 1.80516
-29.98843 -3.714183 19.55789 5.630229
-30.15402 -3.938088 18.12463 4.399563
-29.76235 -3.829762 17.18272 5.516401
-30.01113 -3.65701 17.33425 5.685201
-29.8902 -3.879156 18.42928 5.467545
-30.03951 -4.233275 19.95937 4.609786
-31.95938 -3.911719 18.50725 3.552668
-29.99464 -4.000909 18.73747 4.144147
-30.02926 -3.941063 19.25201 4.217428
-29.42104 -3.870264 19.66395 3.047742
-29.54493 -3.863881 22.25865 2.212596
-31.61503 -3.811166 32.99131 3.174338
-30.81195 -3.694118 24.24152 5.730749
-30.00373 -4.065262 16.55508 6.715982
-30.88631 -3.880199 23.56407 1.948825
-30.34001 -3.986748 17.65242 2.791869
-30.8737 -3.850733 18.34962 4.192329
-30.0326 -4.072356 17.41702 2.444906
-29.80056 -3.806959 16.32527 6.02046
-31.33945 -3.81841 18.47407 3.943935
-30.27823 -3.701318 18.69801 4.202551
-29.46582 -3.911999 21.47433 1.931242
-28.91049 -4.059104 21.28699 3.701587
-30.0236 -3.660198 23.21172 3.84946
-31.04392 -3.988934 27.74889 2.117928
-30.61477 -3.634509 21.312 2.399177
-29.08788 -3.910727 15.6539 8.191106
-30.2577 -3.892797 20.24906 5.112657
-30.98736 -3.698601 18.71219 4.538136
-31.51452 -3.814765 17.44945 3.285118
-29.85824 -4.03384 17.85538 3.375689
-30.75612 -3.928384 18.66671 3.794977
-30.76277 -3.531308 19.53287 2.022204
-33.11421 -3.895391 25.71735 2.471051
-30.84029 -3.917131 19.47345 3.330391
-62.20911 -3.918276 62.9125 3.985002
-30.9176 -3.955952 17.45332 6.574788
-31.07777 -3.800395 19.60211 2.464083
-29.98611 -4.025712 17.31034 6.666079
-31.73976 -4.050498 23.20831 1.454843
-29.93737 -3.97347 19.89454 3.755188
-30.60903 -3.911746 20.09017 4.198913
-30.76204 -3.858439 17.16305 5.353778
-30.44044 -3.86043 18.24815 3.601817
-30.06249 -4.040781 18.31968 2.83464
-30.157 -3.646404 19.11684 1.154888
-30.02036 -3.942101 20.65308 1.057908
-31.13979 -3.778979 26.54865 7.977043
-30.07038 -3.231332 19.80476 5.05792
-29.69882 -4.014436 19.19978 4.314689
-30.02837 -3.874713 19.16513 5.138438
-29.34651 -3.999757 18.26018 4.901473
-31.15538 -3.894534 19.02669 5.75451
-30.54746 -3.862297 20.93082 4.806258
-30.20883 -4.011673 18.12443 2.574177
-30.2018 -3.980553 17.78807 4.003385
-30.79139 -4.16585 19.23989 2.119936
-29.53005 -3.953153 19.72314 5.575899
-29.86073 -3.717521 20.66725 4.053724
-31.24305 -3.696891 22.80485 6.253285
-30.55796 -3.831083 22.78851 4.376163
-29.58922 -4.019428 18.48657 6.226495
-29.86447 -3.753369 19.15155 4.203334
-30.50595 -3.815732 19.07859 3.832277
-30.30528 -3.777724 18.16447 5.911032
-29.98749 -3.779281 18.3605 6.407369
-29.46767 -3.870696 19.41709 3.555983
-30.16457 -3.720265 18.05014 5.181464
-30.43563 -4.106074 18.23187 4.369135
-30.24906 -4.025023 18.97947 5.31594
-29.72111 -3.94264 19.30026 3.628888
-29.59791 -3.95708 19.50291 3.09035
-29.62922 -4.025418 19.83685 5.537139
-30.78163 -3.785454 21.28304 3.314814
-32.22426 -4.184064 25.53709 6.19732
-29.58694 -3.717978 18.78785 5.97303
-29.76312 -3.888349 19.89878 7.336114
-30.02028 -3.45024 21.59233 3.158046
-30.26323 -3.912814 19.0873 3.704151
-31.85882 -4.054965 20.27871 3.652037
-30.29482 -4.023718 17.37156 5.014287
-29.93746 -3.874617 20.86021 3.207859
-30.006 -3.928137 18.40761 4.959384
-29.8996 -3.964749 17.01295 4.025377
-31.27053 -4.042877 22.23878 3.244065
-29.79591 -4.022086 18.75004 5.563928
-30.48081 -3.869546 20.14366 6.141158
-30.10348 -3.85529 19.03904 3.734418
-29.80968 -3.969815 21.17414 4.813942
-29.8298 -3.702086 22.59011 6.093367
-29.81184 -3.851014 22.34389 6.602827
-29.45574 -4.1605 20.72626 7.067999
-29.50223 -3.97945 19.45876 6.796234
-29.31979 -4.061396 19.51776 7.181491
-29.7657 -3.781437 19.41802 5.337537
-30.52734 -3.920746 20.65919 5.251743
-29.85179 -3.678668 18.03714 6.304517
-30.26016 -3.80972 19.93881 5.144262
-30.5554 -3.914253 19.03966 4.899068
-29.71424 -3.824864 17.64878 6.518047
-30.2928 -3.958815 16.5924 3.953927
-30.10592 -4.040761 20.39159 5.581303
-29.95306 -3.971239 17.35578 6.686418
-30.26239 -3.861711 19.02227 3.87672
-29.46157 -4.175465 19.99855 3.558372
-30.33581 -3.546209 23.05543 4.606304
-29.61696 -3.965595 19.93558 4.102134
-30.45274 -4.054144 20.80904 6.276038
-29.07291 -3.870084 18.83819 4.431785
-29.97923 -3.987709 23.29874 8.796428
-29.52442 -3.990891 21.7946 6.056666
-30.80155 -3.96465 27.88875 3.974041
-31.32968 -4.00525 30.02285 4.086083
-30.77608 -3.83516 22.60943 2.880787
-30.98965 -3.978422 21.32629 5.051673
-29.35844 -3.744004 17.90204 4.022423
-30.82746 -3.911817 21.57361 2.564626
-31.48665 -3.633121 18.73906 3.888069
-30.37021 -3.87884 16.41004 5.582904
-30.40912 -3.909958 16.86691 4.870862
-30.19304 -3.909036 20.21926 6.106834
-30.76527 -4.091069 18.64989 6.823084
-29.91358 -3.684155 18.44057 4.247018
-30.6927 -3.746112 17.78444 5.783558
-30.17187 -3.897866 16.74694 4.080461
-30.42222 -3.817689 17.97604 5.353341
-34.66125 -3.873292 20.87059 3.730729
-29.38593 -4.032328 19.80735 3.701932
-30.09335 -3.897494 19.7489 6.425168
-29.86037 -4.012723 21.25935 6.190624
-29.88154 -3.968959 18.22303 4.015447
-30.23378 -4.08778 18.73094 2.50811
-30.27617 -4.210887 18.71883 3.778041
-31.14274 -4.015584 21.38071 4.432485
-29.81921 -3.950202 18.15263 4.128091
-29.8906 -4.090821 16.6779 5.086596
-30.07913 -4.302779 18.97463 3.455019
-31.4119 -4.057071 16.78362 6.326853
-32.5334 -4.073236 22.41238 7.913228
-30.16591 -3.932922 19.33597 2.552384
-30.05801 -4.120842 19.48869 6.152583
-30.90831 -3.763249 18.74088 4.500002
-29.77413 -3.701161 18.36807 4.381814
-32.87987 -3.811026 23.70084 4.631031
-31.32935 -3.807909 19.69376 1.140398
-30.49488 -4.014629 19.76111 4.801038
-32.31736 -3.822899 24.28797 3.504022
-30.68638 -4.031865 17.33498 4.32847
-30.6128 -3.967255 17.33493 4.899512
-32.49131 -3.889146 16.39471 3.497537
-29.67027 -3.836651 19.61172 5.08354
-31.12618 -3.910616 22.98124 3.706423
-30.51363 -3.888183 18.97863 4.431915
-29.939 -4.232775 18.94554 1.138601
-29.76186 -3.900746 19.83754 5.288939
-29.82204 -3.94769 20.29102 2.651318
-29.48331 -4.288983 23.79552 2.631251
-30.86546 -3.807071 19.22498 5.529991
-30.08539 -4.069836 19.82402 3.072163
-30.36254 -3.822915 20.47579 3.605498
-29.84332 -4.18701 17.32397 5.054439
-30.30663 -3.719687 16.8161 5.102996
-31.15836 -3.955481 18.22026 3.762331
-29.28803 -3.912534 16.46537 4.572244
-30.12061 -3.79249 22.19217 6.443212
-29.70826 -3.956381 20.86542 2.310875
-30.27057 -3.735231 20.60499 5.480216
-29.92402 -4.017443 17.55009 4.346793
-30.5672 -3.980539 17.62165 5.815612
-30.2515 -3.954038 17.90393 2.43194
-30.70463 -3.870312 20.48007 4.910334
-29.83263 -4.200417 18.73067 2.279914
-30.2254 -3.981241 15.10784 8.806048
-29.49681 -4.022459 18.15481 6.840285
-29.58781 -4.012061 20.21267 1.4809
-30.25584 -3.991205 21.73184 2.345968
-29.99557 -3.947533 20.48853 4.227604
-30.21684 -3.903727 24.10847 4.181392
-29.48701 -4.034526 18.54336 4.694974
-31.9927 -3.770723 26.30409 5.790917
-29.56836 -3.857453 19.33872 7.561366
-29.74543 -3.998181 21.25527 4.779118
-29.72305 -3.602829 21.02758 5.687567
-29.50691 -3.676479 20.09292 4.303169
-29.84472 -3.630929 19.99527 4.43006
-32.16095 -3.981919 23.71467 3.946098
-30.50554 -4.095549 18.3811 1.734663
-34.03422 -4.06565 18.77869 4.478033
-30.097 -3.860847 18.71987 7.159585
-30.20694 -3.899063 21.82926 5.572106
-29.65236 -3.936267 20.82376 4.222726
-29.34882 -3.978425 19.72446 7.158199
-30.14092 -3.967031 19.20592 5.691174
-29.76624 -3.928257 19.31351 4.88658
-29.59426 -3.884981 17.41717 4.50719
-30.10604 -3.755996 17.16184 5.76884
-31.23943 -3.783012 19.08094 5.472989
-29.56219 -4.055837 17.09105 6.865288
-30.69734 -3.840632 20.15484 4.390215
-31.00155 -3.939808 21.65748 5.064967
-29.57015 -4.07544 20.29949 5.735453
-29.80573 -3.783704 20.03975 3.662144
-29.54967 -3.671267 16.60213 6.053548
-30.67786 -3.851334 17.30371 5.405346
-29.80374 -3.858353 16.23703 3.980595
-31.41823 -3.835543 18.66972 2.973368
-34.06991 -3.983425 21.54998 2.99198
-29.54821 -4.023294 17.04025 6.12917
-30.3498 -3.871363 18.3462 6.150184
-29.68251 -3.831701 17.78203 7.414746
-31.54371 -3.938439 18.43594 6.299579
-29.67597 -4.051948 17.78243 2.598595
-31.99786 -3.878235 18.15296 5.0965
-34.25212 -3.836105 20.53051 4.699526
-32.26459 -3.87892 20.53968 3.466346
-31.36364 -4.010128 18.35046 3.057019
-29.84775 -4.013983 18.80068 4.085008
-30.2932 -3.872072 21.35798 1.836915
-30.05898 -3.978982 19.0948 5.308641
-30.0559 -4.008353 18.08952 2.797068
-30.66863 -3.981343 16.79659 4.278819
-30.1831 -3.971231 17.13919 3.846111
-52.03316 -3.954364 25.84549 4.598653
-34.08265 -3.831626 19.55283 2.868748
-33.52455 -3.859526 18.01365 4.619784
-31.44974 -3.912836 19.30463 3.975157
-29.19729 -3.841728 17.45321 7.735938
-29.49221 -3.806397 16.9662 7.277361
-31.373 -3.775356 18.985 5.038442
-30.51569 -3.809457 18.97703 4.236014
-31.01787 -3.944991 18.75944 4.242387
-29.47005 -3.864776 17.6588 6.987214
-30.40824 -4.057664 16.74157 5.185186
-31.05393 -3.827554 21.41281 3.499408
-31.68154 -3.973938 19.55971 5.07983
-32.07866 -3.911082 19.09708 5.448502
-30.77717 -3.827326 18.30678 8.582822
-32.11537 -3.852198 28.95847 1.87245
-30.54184 -4.039123 21.02503 4.383243
-31.65784 -3.586193 20.63196 2.210137
-32.37245 -3.99281 20.04483 4.004927
-30.44896 -4.047127 18.17254 5.613551
-29.98286 -3.611599 19.33374 8.193
-29.7908 -3.821926 22.92846 6.242961
-29.85029 -3.760962 18.41755 9.751607
-29.55323 -4.184487 17.33124 5.597549
-30.11296 -3.871574 18.32792 4.472062
-30.42542 -3.995141 20.40141 3.7334
-30.71473 -3.750102 19.05758 2.846313
-30.63054 -3.989062 17.09673 4.467368
-31.39508 -3.844733 20.96404 3.651559
-30.1213 -4.045404 18.77636 4.10648
-31.09562 -3.894193 19.47626 5.134601
-29.93498 -3.738756 18.0172 4.897351
-29.65327 -4.008129 19.46103 4.561419
-31.30382 -4.000612 22.41275 6.018047
-29.50113 -3.862579 20.67768 4.646658
-33.39166 -4.008889 21.33131 1.86001
-51.30633 -3.823961 35.52166 2.063259
-12.45347 -3.995372 2.360179 3.912155
-34.10485 -3.886952 20.62622 4.825564
-30.4854 -3.838817 19.90927 2.865304
-30.10952 -3.957557 16.39285 5.25224
-29.81366 -3.843189 18.8088 6.336269
-32.82992 -4.047374 17.75434 4.970072
-30.76667 -3.855892 22.19676 2.5443
-29.81539 -3.790111 19.06349 3.176958
-30.0733 -3.985576 20.23375 5.973737
-30.27372 -3.883394 19.02067 4.326002
-31.59014 -3.783205 24.21062 5.08229
-29.49363 -3.908645 18.55613 5.30879
-30.16014 -3.938581 20.75362 4.688102
-29.9572 -3.942002 18.85364 7.282184
-29.70318 -3.84493 20.0163 6.187528
-29.99585 -3.725781 20.12077 7.778352
-29.57295 -3.609324 18.92798 6.86271
-30.08755 -3.949466 19.11492 7.990729
-30.26056 -4.070052 20.35395 5.295775
-31.32186 -4.121788 22.4296 5.480004
-32.73089 -3.863101 19.44892 4.079288
-30.33902 -4.299528 16.82398 3.673743
-29.50292 -3.811608 19.27139 4.385051
-30.73205 -4.114004 22.09393 4.420002
-29.6266 -4.013699 21.06994 4.998568
-29.87176 -3.748401 20.79798 3.650168
-29.69109 -3.801217 17.7311 4.814989
-30.71349 -3.842312 19.81661 6.178401
-29.56611 -4.108593 16.8249 3.57066
-30.88587 -3.887363 18.21982 2.911837
-29.91155 -4.178886 17.53958 4.97248
-29.87529 -4.061622 17.75499 4.546869
-29.97639 -3.838686 18.96241 2.171885
-30.00067 -3.765827 18.29413 5.542934
-34.73329 -4.115419 28.29089 5.087759
-30.71049 -3.858206 19.05141 3.107266
-31.86066 -3.778991 22.36947 5.836342
-30.49576 -3.940499 21.68111 3.826615
-29.97437 -3.985588 20.17969 3.433448
-30.19116 -3.89731 19.59748 6.051194
-30.20223 -3.734954 20.14647 3.6524
-29.4168 -3.778999 18.78231 2.648454
-29.63181 -4.08399 18.9341 1.849673
-29.98462 -3.850986 19.35309 3.789581
-29.54609 -3.863499 18.0853 2.012977
-34.21679 -3.84636 19.65446 3.305843
-30.41999 -3.733501 18.49843 2.125885
-29.3899 -3.822731 19.18646 6.489183
-29.33179 -4.060588 17.1958 4.869429
-32.44717 -3.789145 22.88443 2.261972
-30.30982 -3.929434 20.19456 4.413728
-31.07228 -4.030151 19.68409 4.365656
-31.68202 -3.720205 19.68462 4.61432
-32.52459 -4.036675 17.62817 3.926039
-31.29091 -3.914996 18.15701 1.885221
-30.71344 -4.094696 18.8175 6.89518
-31.45044 -3.97463 17.34995 4.994142
-30.29122 -3.992853 19.21784 2.900434
-30.6756 -3.984102 16.49667 4.402279
-35.699 -4.078093 21.86153 7.388622
-30.82508 -4.060543 19.14879 4.759107
-31.04432 -3.929378 18.9712 5.801573
-31.75179 -3.994262 22.04637 3.040591
-31.7383 -4.175705 20.18081 4.144754
-30.33897 -4.039255 16.95285 3.736641
-29.65238 -3.624492 18.1547 4.375745
-29.50656 -4.064549 17.18024 5.212329
-30.53395 -3.835413 19.31806 7.051159
-31.27254 -3.904197 16.87735 5.731746
-29.87698 -3.888528 18.02324 5.000184
-29.49027 -4.044342 16.19255 5.026296
-31.54371 -3.736921 19.38994 4.521647
-29.4361 -3.599602 19.86368 3.474691
-29.8944 -3.821113 19.53316 4.428303
-29.54049 -4.112598 19.59835 5.308172
-29.73974 -3.912652 18.92284 6.621465
-30.68411 -4.05814 20.69595 6.038318
-31.70736 -4.059038 21.39545 7.861902
-30.36228 -3.680843 19.62191 4.299264
-30.60556 -4.059426 21.17077 2.967342
-31.06594 -3.784083 17.42993 4.367639
-30.83085 -4.171771 18.98392 2.724239
-31.34596 -3.935 17.36194 4.158434
-29.77273 -3.638004 17.78776 4.864277
-29.75655 -3.966761 19.20664 2.138137
-30.05272 -4.080861 17.87161 7.016082
-29.97525 -3.74184 17.58094 4.849533
-30.7275 -3.853546 19.22158 6.060027
-29.88385 -3.85054 19.79688 6.26275
-30.09306 -4.133233 18.47931 5.739237
-29.3702 -3.92648 19.28757 3.999879
-29.0939 -3.660417 21.12587 5.69982
-29.66048 -3.84731 20.08839 6.345108
-29.88908 -3.822058 18.08057 4.694928
-29.66601 -3.886467 18.55774 5.552888
-30.8614 -3.784653 20.7905 7.061648
-31.48729 -3.587663 25.70153 3.63683
-30.18659 -4.101495 20.53695 3.868815
-30.71332 -3.928211 19.34084 6.6505
-29.94765 -4.012204 18.00567 5.976203
-29.90393 -3.816903 19.91749 6.08572
-30.01541 -3.950654 18.67915 6.308084
-29.63202 -3.879965 19.63555 7.066534
-32.05475 -3.93599 19.04975 4.066107
-30.53295 -4.039071 19.15035 3.775804
-30.70991 -3.67277 19.66293 2.030845
-30.13006 -3.99863 18.6246 3.844533
-32.74008 -3.827903 18.68422 5.408262
-31.40709 -3.993072 17.93174 3.873967
-29.83392 -4.184157 17.84034 2.566777
-31.20454 -4.039285 20.56907 5.441948
-30.18622 -3.734508 17.59703 4.427246
-31.36078 -3.937545 20.15355 3.624526
-29.87276 -3.776766 17.26126 5.050841
-31.63149 -3.966645 18.02972 3.713438
-30.25416 -3.77386 20.02732 5.167797
-29.80412 -3.891077 20.82668 7.700753
-29.72722 -3.896207 19.06687 5.629211
-29.71387 -3.87854 18.48228 5.605102
-30.36605 -3.966264 25.0017 2.849518
-30.81164 -4.083721 23.59313 3.704963
-30.17254 -3.846509 21.78374 3.818421
-29.96948 -3.931969 20.36648 7.0542
-29.42198 -4.045519 18.93946 7.150117
-30.02864 -3.956182 20.16365 7.031799
-29.48996 -4.228082 19.04612 5.341512
-29.08687 -4.006268 19.11888 4.975348
-29.94889 -3.888692 21.31376 6.577938
-30.31161 -3.268828 24.27133 7.328217
-29.7372 -3.99514 18.63507 6.729835
-30.23851 -3.950151 19.53332 5.874414
-29.24972 -3.997881 17.07974 5.881329
-30.08242 -3.729989 20.57556 5.235233
-29.92935 -3.758016 19.32126 6.714757
-30.37438 -3.77082 21.45048 3.132941
-29.50169 -4.075958 18.52448 5.536385
-32.96997 -4.030626 18.8616 4.110202
-30.75343 -3.791264 15.5359 7.986396
-30.16751 -3.783803 19.03533 2.628884
-30.44463 -3.888733 19.64949 1.005475
-29.96045 -4.09967 20.0286 1.7168
-30.28433 -4.073069 23.40576 3.139683
-30.15422 -3.944955 17.74938 6.016364
-29.42568 -3.730487 18.40218 2.783264
-35.53782 -3.827474 25.4348 4.742913
-29.66629 -3.898514 15.40355 6.636128
-31.46483 -3.789351 18.9941 7.028432
-30.70296 -3.646097 14.63463 6.082634
-32.43338 -4.351657 18.78891 6.974607
-30.4051 -3.961166 18.0292 3.35837
-29.26322 -3.938974 17.72076 2.348002
-32.20255 -4.070387 22.46839 0.8216773
-30.33172 -4.245114 18.76909 5.057133
-29.45741 -4.11045 16.20584 7.449335
-30.28173 -3.886371 17.65825 6.116347
-29.95748 -3.840267 22.64051 4.334363
-30.11476 -3.758708 22.64437 2.002707
-30.98997 -3.902315 27.41856 2.839162
-29.56594 -3.987587 21.75905 2.995048
-30.17846 -3.927643 23.32206 5.655642
-30.87553 -3.839395 25.49941 5.618659
-32.18099 -4.104154 25.50298 3.815564
-30.82989 -3.798517 22.44388 3.612706
-29.30789 -4.064651 20.86313 7.402275
-29.61067 -3.926195 19.04448 6.119895
-30.17231 -4.046407 19.78952 4.205711
-31.9429 -3.794725 23.14149 3.969262
-30.03682 -3.938101 19.75859 1.30356
-29.70463 -3.966333 17.64513 4.849451
-29.63365 -3.991389 19.34848 4.192922
-30.62797 -3.711654 18.32238 4.554096
-30.76115 -3.91474 18.43335 5.067276
-29.81732 -3.852318 17.70661 6.835982
-30.42345 -4.036534 16.28288 5.442705
-30.21953 -3.927849 19.3654 6.445474
-30.97022 -3.881922 20.88607 -1.178831
-30.27181 -3.891518 21.22122 -0.2433496
-29.8868 -3.822245 23.01741 1.545056
-29.62793 -3.751794 19.40938 7.975342
-30.42212 -3.910462 17.81684 4.754361
-30.27517 -3.847699 19.36787 2.219348
-29.8237 -4.101558 19.73547 7.784035
-29.68562 -4.052289 17.66688 9.577419
-30.69668 -3.88381 20.63816 6.104834
-30.1959 -3.604016 22.56993 6.365512
-30.35308 -3.98174 23.55136 7.603834
-30.44746 -4.004111 20.01382 4.691945
-29.68083 -3.798632 17.29019 4.675636
-31.05275 -4.237888 18.80101 4.626026
-29.95549 -3.713614 17.43892 5.659283
-29.9659 -3.970628 17.96702 4.673068
-31.05533 -3.583673 18.65578 5.011204
-30.58651 -3.654109 19.28338 3.590659
-30.29918 -4.383447 17.53152 5.561149
-30.90179 -4.041996 20.54018 6.436018
-29.44646 -3.579881 17.0413 5.195891
-30.37911 -3.871753 17.35296 5.020386
-31.34293 -3.858317 20.47792 3.538949
-30.14808 -3.937517 18.13003 8.262517
-31.78211 -3.805023 28.6527 6.039757
-29.44526 -3.910696 18.63621 3.398491
-30.01908 -3.962276 15.80428 6.064397
-35.99088 -3.72377 24.07549 5.19631
-31.58611 -3.966246 18.44366 3.885952
-30.0009 -3.98025 15.53528 4.819469
-31.66472 -3.992535 17.45828 2.095792
-29.27062 -4.026259 18.59069 4.011123
-40.50437 -4.002982 28.05722 4.653744
-30.69199 -4.070987 17.87099 3.943714
-34.54422 -3.927273 22.89258 3.807936
-32.79599 -4.020031 21.479 5.210001
-30.0336 -3.866937 17.67598 5.509718
-32.2102 -4.011754 18.82048 4.259609
-30.50884 -3.94117 20.08959 3.567624
-29.64768 -3.958854 19.43832 3.180045
-30.49877 -3.880765 19.93684 6.028991
-29.45656 -4.056735 18.77529 6.392704
-29.82952 -4.130053 19.97509 4.45545
-29.93793 -3.828035 22.96405 4.672186
-29.09049 -3.807887 20.49816 5.117957
-29.44663 -4.015422 21.18745 6.426741
-29.62248 -4.054641 20.0331 8.153608
-30.11311 -3.618205 18.86981 7.039678
-30.12832 -3.915683 14.59807 12.35085
-29.93879 -3.926361 18.00972 4.198248
-29.90475 -3.671759 19.7804 5.16358
-30.29465 -3.928622 18.2744 4.108198
-30.23457 -3.904702 17.14771 5.157754
-30.86154 -3.965158 20.43888 3.930322
-31.17688 -3.778966 22.60104 1.709894
-29.41053 -3.73732 20.5783 3.875708
-29.92123 -3.935684 20.68418 5.649471
-30.18345 -3.782698 20.30915 7.089961
-29.91739 -3.75076 19.16177 5.333669
-30.61852 -4.098795 20.39468 6.285706
-29.49658 -3.75774 23.70728 2.363917
-29.56126 -4.049521 18.80091 8.712064
-30.15866 -3.950786 17.85999 4.005806
-30.15381 -3.90725 17.85068 6.190318
-29.98861 -3.703653 17.93726 -0.327157
-29.99024 -3.85139 20.06521 3.049029
-30.52866 -3.774719 20.49193 5.311902
-30.85619 -3.914519 23.23394 5.765605
-29.98014 -3.636401 19.98547 7.165104
-29.94309 -4.072022 21.91024 5.917958
-30.26412 -3.691611 20.01846 3.443588
-30.54814 -3.903606 18.97677 3.557205
-29.9216 -3.8903 19.82294 7.271228
-29.8493 -3.854757 20.22944 5.910997
-30.00947 -3.978989 17.7668 6.731705
-30.80354 -3.935364 15.24434 7.400732
-30.57108 -3.953999 18.51975 4.978298
-30.33659 -3.755191 18.77462 6.478646
-29.8813 -3.907833 20.31405 5.321018
-29.77289 -3.814509 19.0759 4.393205
-30.20238 -3.702609 18.27637 9.036438
-29.90073 -3.907342 19.6365 4.560227
-30.24839 -3.973227 21.25397 3.78526
-30.41905 -3.781615 19.29854 7.802828
-29.91934 -3.941935 19.5321 7.319503
-30.90496 -3.868651 17.5803 5.865593
-29.79879 -3.906029 21.79731 4.390373
-30.09494 -3.783165 18.05551 4.131581
-30.10511 -3.793034 17.50418 5.18915
-36.1057 -3.655403 22.54974 3.535277
-33.31903 -3.6718 18.69326 4.290585
-30.19235 -3.906423 18.70504 5.039486
-29.80556 -4.048686 20.47791 4.357924
-30.86633 -3.998397 22.4423 3.202284
-30.18814 -3.844626 21.16172 5.149675
-30.1245 -3.689822 22.25206 2.990233
