"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.89146 4.01439 -29.70221 -3.887504 30.08155 4.00219 -21.93245 7.198759
14.72706 4.045732 -29.89211 -3.650852 30.20014 4.001842 -7.462526 3.371457
14.95218 4.00561 -29.6876 -3.687178 30.05354 3.977229 -3.79353 1.06782
14.8539 4.051498 -29.76141 -3.677693 30.10327 4.041304 3.833377 0.1643322
14.94674 4.000147 -30.17079 -4.02051 30.12111 4.020069 -1.798605 14.27298
14.95063 3.938449 -30.13517 -3.790701 30.11799 3.999959 -19.91296 -4.406915
14.96462 4.028203 -29.90892 -3.938043 30.17372 3.999494 6.069458 6.815312
14.99636 4.030405 -30.0535 -3.942658 30.23253 4.029624 3.695532 12.19233
14.99182 3.965877 -29.68877 -3.943791 30.20776 3.936245 16.3111 3.636965
15.05131 4.024128 -30.01262 -3.74007 30.1633 4.025423 -5.685682 -0.296769
14.87341 4.059757 -29.9273 -3.694029 30.11415 4.002834 -15.33677 7.799108
14.83313 3.975307 -29.92926 -3.829255 30.07336 4.01598 -8.205507 -2.216315
14.67392 4.074215 -30.28198 -3.658986 29.95581 3.998593 10.81576 3.440979
15.05691 4.03984 -30.16572 -3.743751 29.94117 4.020792 20.5156 -15.08265
14.87405 4.005264 -30.46938 -3.864035 30.03139 4.008862 -3.860934 -4.931791
14.95656 4.075025 -29.91449 -3.732372 30.08621 4.020774 -6.055642 -10.11973
14.93353 4.063597 -30.03392 -3.619364 30.16866 3.989887 -5.808729 5.843239
14.93642 4.029733 -29.92883 -3.969152 30.18086 3.997209 1.938368 -9.300485
14.95022 4.073606 -29.77122 -3.728051 30.06285 4.013013 -0.5978004 6.533818
14.72068 4.02821 -30.19213 -3.864597 30.18037 4.007575 8.950057 -7.938393
15.03548 4.051879 -30.09339 -3.809519 30.11057 3.982679 -3.865747 4.586789
14.92946 3.95107 -30.02741 -3.882974 30.14965 4.037973 6.118614 -10.64488
15.0189 3.94457 -29.85838 -3.982214 30.19081 4.003953 -12.94764 5.163463
14.97281 4.039828 -29.95613 -3.83643 30.20947 4.045635 2.941647 -5.49529
15.07905 4.09627 -29.71312 -3.769385 30.11902 3.970238 -18.22819 -12.1318
15.0535 4.017455 -29.83662 -3.79645 30.17895 4.031625 11.96575 15.56094
14.87673 4.019196 -30.55813 -3.78404 30.23039 3.995711 6.767904 14.79145
15.05113 3.943169 -29.8411 -3.764488 30.15789 4.051916 -15.7875 13.57842
15.12134 4.040373 -29.88985 -3.67124 30.16045 4.005753 9.364201 0.1763136
15.20041 4.037119 -30.07357 -3.78569 30.14147 3.963757 -3.17582 -0.2466754
15.13423 4.097188 -30.29035 -3.794944 30.1059 4.018107 11.47684 7.139333
15.02238 4.004335 -29.89153 -3.82872 30.0775 4.01247 13.7483 0.7703947
15.00255 4.027645 -30.1169 -3.649248 30.06602 3.983033 -1.454137 -6.268946
15.09464 3.98167 -30.10311 -3.950177 30.05337 4.01958 4.874527 9.784496
15.13266 4.041828 -30.2467 -3.758326 30.08194 4.016092 11.276 5.680242
14.91125 4.056857 -30.0766 -3.856267 30.13731 4.013441 -16.37175 -0.6599439
15.09678 4.055937 -29.53417 -3.880654 30.06975 4.06513 1.379951 1.932618
15.12869 3.994458 -29.9953 -3.56203 30.18922 4.020159 -7.174891 0.7744611
15.03855 3.99742 -30.03976 -3.714797 30.14451 4.041606 -12.94123 -1.815179
15.07522 4.078285 -30.04674 -3.800409 30.15492 4.00077 13.22805 6.528646
15.06586 4.111253 -29.96336 -3.781926 30.16216 3.984862 -15.86275 -22.0421
15.16865 3.985113 -29.88408 -3.726801 30.03935 4.017229 16.96306 -7.543087
15.07587 4.056046 -30.28584 -3.593431 30.12484 3.992879 8.123709 -7.094533
15.10101 4.061502 -30.13481 -3.8236 30.16783 3.982019 -2.594246 -12.74793
15.21354 4.059682 -29.89986 -3.956713 30.10026 4.012987 -13.36178 -9.955995
15.07478 3.96106 -30.0642 -3.832638 30.12807 3.997646 10.83383 7.079621
15.09268 4.113691 -29.80481 -3.676929 30.11966 4.022032 1.149433 8.246808
15.04948 4.029965 -30.10767 -3.911159 30.12722 4.013166 9.074041 -4.352047
15.02053 4.117422 -30.18254 -3.984972 30.17103 3.978912 6.076553 -1.056033
15.16689 4.004676 -29.56217 -3.875541 30.12053 3.989854 12.80517 4.253593
15.13742 4.013979 -29.8221 -3.886978 30.161 4.003788 4.615376 -8.298178
15.07819 3.977882 -29.8765 -3.824549 30.17143 3.966367 6.050845 10.48266
15.12378 4.037422 -30.00468 -3.659304 30.17526 4.026725 12.0936 -4.567491
15.02458 3.990685 -29.78145 -3.715345 30.08535 4.011899 11.26982 0.1178546
14.97347 4.028671 -29.64313 -3.891042 30.11659 4.003063 -3.763616 4.43813
14.71499 4.011816 -29.96753 -3.788657 30.14872 4.020574 4.877127 -24.37138
14.73875 4.033057 -29.96569 -3.797484 30.12046 3.977901 2.528423 1.117716
14.97252 3.926706 -29.93284 -3.651432 30.12277 3.955514 21.75807 12.67062
15.09999 4.054514 -29.78796 -3.869198 30.16424 4.068518 -16.25815 5.851235
15.01836 3.965474 -29.99988 -3.963864 30.10788 3.97975 15.19741 1.352297
14.89681 4.002817 -30.25928 -3.738375 30.27942 3.978975 -18.9776 -2.704882
14.82918 4.068361 -30.35413 -3.952163 30.11422 4.043122 8.46064 13.82788
15.06311 4.004187 -30.16336 -3.929353 30.06858 4.065671 -2.369939 22.08793
14.93199 4.056545 -30.0265 -3.800151 30.09952 3.964516 -3.126935 -10.20885
14.73534 4.095824 -30.11956 -3.737048 30.22373 3.982047 -14.29202 19.5055
14.79561 4.051561 -29.86394 -3.969271 30.15988 3.994451 -12.12545 -8.968064
14.79902 3.980821 -30.01566 -3.918966 30.13335 4.010216 -5.308719 -9.889084
14.76744 4.018537 -29.65905 -3.95521 30.1082 4.012684 -9.495327 -5.11067
14.61378 3.947647 -29.97825 -3.778108 30.29304 3.970588 -13.74287 3.922796
15.01553 3.978368 -29.68771 -3.755209 30.06704 4.065378 -8.490831 17.49577
14.86101 4.12193 -29.7476 -3.810224 30.11822 4.008977 9.748654 2.185284
14.80388 4.026472 -29.89725 -3.770893 30.11986 3.985179 -16.81908 -0.7423185
14.91705 3.952129 -29.70835 -3.817772 30.15189 4.030294 -18.34832 5.49728
14.88429 3.909612 -29.8965 -3.803604 30.10915 3.950699 -13.17293 17.54878
14.93802 3.93015 -29.65484 -3.850649 30.22987 3.986375 3.824411 1.15381
14.95688 3.973468 -29.64284 -3.715206 30.19103 4.018566 -13.19123 13.13537
14.90207 3.995345 -29.64321 -3.711204 30.0487 4.039546 3.500499 10.13847
14.82175 4.002775 -29.75873 -3.795741 30.19089 4.003951 -10.22889 -0.9373401
14.91468 3.968036 -29.75275 -3.560836 30.06888 4.022792 -17.33076 7.168116
14.88546 3.992657 -30.55618 -3.761923 30.15064 4.050168 -11.95575 8.218961
14.73272 4.012907 -30.1119 -3.755116 30.26097 4.02945 2.071593 2.54703
14.81788 4.030526 -29.95139 -3.771005 30.22238 3.963045 -13.76386 1.577698
15.08982 3.996961 -29.67053 -3.929491 30.10498 3.980145 11.11519 7.247482
15.00765 3.920354 -29.7262 -4.00228 30.17987 3.997838 1.305968 17.36901
14.9204 4.020633 -29.96914 -3.796034 30.23394 3.992315 7.875319 -0.02058137
14.77675 3.992705 -30.23397 -3.727488 30.28452 3.977333 7.126805 5.950519
14.87706 3.940685 -29.66037 -3.751114 30.19876 3.996984 7.049763 5.963032
14.97787 4.017417 -29.81155 -3.890089 30.14875 4.029919 -0.1455842 10.04858
15.03222 4.022691 -29.80089 -3.887134 30.16186 4.035213 3.507747 8.160709
15.01258 3.988494 -29.89062 -3.824981 30.10061 3.99422 9.388027 6.950162
14.61119 4.063296 -30.1987 -3.70676 30.33991 3.946668 10.24311 0.7977609
15.08515 4.003126 -29.7886 -3.859924 30.20507 4.020403 4.923296 4.728348
15.0228 4.027574 -29.78095 -3.834556 30.14456 3.985118 10.70953 -6.400715
14.91417 4.0363 -29.96239 -3.752755 30.20245 4.035553 -11.78244 12.12324
15.11848 4.006604 -29.62984 -3.761724 30.11288 3.975514 -15.10511 10.56239
14.91147 4.040489 -29.61444 -3.741274 30.07292 4.047419 -5.122009 -6.719787
14.80459 3.96176 -29.96654 -3.958014 30.1841 3.995208 -1.793712 7.545366
14.98604 4.035517 -29.89468 -3.7349 30.10509 3.989958 5.713615 1.531993
14.83074 4.102908 -29.97991 -3.924017 30.11981 3.987932 -9.713452 2.415843
14.91353 3.995261 -29.82695 -3.75855 30.17605 3.983855 8.415826 -6.610709
14.79229 4.037328 -29.67633 -3.841185 30.23192 4.025438 17.11975 -6.416829
14.8774 4.054939 -29.91148 -3.90492 30.19063 3.986068 8.105918 0.4455325
15.04076 3.958181 -29.91208 -3.720562 30.16288 4.038308 10.83175 -5.90489
15.00851 3.998628 -29.93992 -3.834194 30.11121 4.044829 -7.092331 -5.470219
15.07525 4.089264 -29.61872 -3.706355 30.08428 4.01471 -1.00393 7.574947
15.04799 4.11984 -29.94916 -3.828701 30.16784 4.019371 -2.744606 -13.18385
15.02003 4.094592 -30.21847 -3.865437 30.16323 3.9925 1.806581 3.688078
15.03942 4.040743 -30.13765 -3.715983 30.14675 3.996259 12.33781 2.93575
15.20927 4.057273 -29.97597 -3.861569 30.09824 4.006124 6.124647 4.279747
15.21001 3.934205 -29.87111 -3.869295 30.11806 4.009366 3.182373 -2.453219
14.9688 3.955598 -29.87632 -3.898365 30.20132 4.03234 -12.86842 14.56859
15.05633 3.987863 -29.78117 -3.738482 30.08432 4.019627 6.495205 2.349151
14.87041 3.955457 -29.93212 -3.737883 30.09508 4.032941 10.56312 -5.634977
14.68353 4.037219 -29.99764 -3.831497 30.12159 4.021777 7.005096 -11.23427
14.83453 4.009215 -29.94945 -3.904533 30.09133 4.012744 -19.82473 3.224589
15.06785 4.013005 -29.58442 -3.842233 30.0322 4.043049 2.641228 5.005591
14.84436 4.023233 -30.04634 -3.764189 30.10409 3.963633 -1.953954 12.1356
14.98165 4.11432 -29.95759 -4.044111 30.063 4.054021 7.029295 8.260834
14.91174 4.06469 -29.78137 -3.925113 30.12765 4.011319 -9.385654 -3.832338
14.85965 3.991692 -29.95018 -3.921051 30.18172 4.027112 -0.5855538 -1.074839
14.70874 4.097804 -30.07067 -3.759478 30.16969 4.041444 3.453875 4.953214
14.77327 4.027513 -29.82449 -3.861949 30.18298 4.014563 -4.395088 -10.59181
14.95788 4.099268 -29.8343 -3.878767 30.24337 3.981645 13.3153 4.391751
14.94146 4.056175 -29.79116 -3.727946 30.17455 4.041359 -14.24673 -5.273312
15.16938 4.103464 -29.65148 -3.71709 30.16359 4.006133 -17.00641 1.168967
14.93759 3.965569 -29.55228 -3.865106 30.08487 4.014745 -15.70228 -3.201905
14.81603 3.988704 -29.93118 -3.926625 30.13756 3.979567 -13.24475 11.25933
14.83955 4.014636 -30.0092 -3.721077 30.23104 4.016756 -9.812095 -2.299821
14.97527 4.086987 -29.6744 -3.704076 30.1923 4.011828 4.402583 11.72181
15.05828 4.008018 -29.49673 -3.665758 30.19674 3.999815 -1.293338 -4.329981
14.96197 4.038576 -29.87165 -3.742849 30.08888 4.023348 -4.672056 7.762338
14.97423 4.016336 -29.95614 -3.715198 30.11159 3.988197 -13.19939 -1.87148
14.83496 4.036964 -30.16831 -3.764712 30.1619 4.059003 -9.044652 -3.92702
14.80073 3.978411 -29.8178 -3.739028 30.1032 4.009115 12.56069 -10.17225
14.73163 3.978728 -29.76027 -3.88011 30.13536 3.951654 0.7488639 -0.4388533
14.86089 4.006879 -29.62946 -3.716353 30.04797 4.004314 7.180115 -6.724937
14.65924 4.010238 -29.68191 -3.731001 30.16148 4.007877 8.720011 2.573291
14.70092 4.027107 -29.87942 -3.703173 30.1739 4.00137 -0.7484822 10.21168
14.85555 4.065242 -29.74182 -3.903826 30.15642 3.965545 -1.593486 1.865239
14.95918 3.992239 -29.70757 -3.912822 30.13638 3.997514 -16.93576 13.63436
14.75716 4.05309 -29.88651 -3.793768 30.2704 4.020666 15.97238 12.15983
15.049 3.973629 -29.48893 -4.009559 30.14205 4.017434 3.238454 11.27341
14.75449 4.05535 -29.90885 -3.816625 30.28534 4.013175 10.42437 4.437413
15.03661 3.982537 -29.92581 -3.763268 30.20253 3.962248 -12.33455 14.2174
14.69276 3.991201 -30.38756 -3.676811 30.21763 4.015322 5.339125 -2.983914
14.73676 4.0903 -30.10186 -3.918621 30.12247 4.00808 -4.183093 -20.68439
14.8384 4.013256 -29.90871 -3.940493 30.09963 3.98612 -16.30631 16.01466
14.83314 4.032106 -30.12212 -3.833563 30.14342 4.011663 3.578894 -8.373492
14.98563 3.996325 -29.84892 -3.826267 30.10554 3.966094 -4.598086 23.48478
15.00033 3.979828 -29.61437 -3.786564 30.13188 4.025641 -10.47741 3.678354
15.01354 4.0684 -29.8516 -3.827268 30.16498 4.02005 -4.024933 5.19053
14.98571 4.031818 -30.01826 -3.766546 30.11863 3.991493 6.954566 13.6063
15.15546 4.078889 -30.12463 -3.800106 30.07963 4.008579 -9.490557 -13.29382
15.05703 3.998962 -30.13828 -3.856623 30.12983 4.005885 15.06037 -5.663608
14.95602 3.962249 -30.13679 -3.966877 30.12909 4.057585 4.394215 9.65051
14.9485 3.932049 -30.03301 -4.017099 30.14449 3.977096 10.99416 4.536722
14.80158 4.035948 -29.72279 -3.943823 30.08 4.005352 -11.66705 17.88646
14.84398 3.947986 -29.81318 -3.737596 30.08005 3.993526 -12.74881 8.351221
14.84833 4.035736 -29.81053 -3.785871 30.10885 3.997319 20.99344 10.72812
15.01539 4.022042 -29.89747 -3.537733 30.08918 3.980838 -1.689576 -5.700735
14.86798 3.972898 -29.95389 -3.665309 30.17641 3.956217 7.01975 -1.116823
15.0058 4.049173 -29.91006 -3.715747 30.03895 4.003951 12.97595 9.599537
14.82346 4.01055 -29.69887 -3.884196 30.18796 4.015565 7.814568 0.3953711
14.93873 4.057291 -29.52364 -3.78712 30.07594 4.025604 -16.59184 20.84603
14.97622 4.057049 -29.66742 -3.75136 30.15564 4.03879 1.84868 -6.952507
14.86009 3.97107 -29.89302 -3.805951 30.24101 4.017388 6.253431 -2.009668
14.95047 3.9748 -29.57449 -3.802477 30.14089 3.985059 -15.17421 8.18118
14.97472 4.00035 -29.88478 -3.817083 30.22553 4.007005 3.453857 5.431216
14.73754 4.006637 -30.12554 -3.901579 30.22493 4.025699 -5.67389 15.98791
14.82339 4.043283 -29.94238 -3.940224 30.1477 4.013991 7.250259 -3.713998
14.89884 4.028816 -29.65511 -3.946231 30.05566 4.001792 -12.19259 0.07398182
14.85821 3.990521 -29.96705 -3.765492 30.0738 4.008223 -1.492859 18.04765
14.86824 4.038267 -30.30633 -3.728505 30.17541 3.981819 14.93858 -4.387479
14.87531 4.100512 -30.06394 -3.714133 30.08529 4.011535 -13.18893 2.449122
14.8806 4.095131 -30.08155 -3.674837 30.15848 3.978425 -1.746008 2.337241
14.95029 3.987884 -30.0743 -3.689506 30.19689 3.993087 -11.2675 -0.6745109
14.91334 4.061946 -30.20828 -3.72234 30.17495 4.05244 12.45498 1.610046
14.96633 4.020315 -29.94679 -3.787183 30.07249 4.015195 -13.98285 0.7054002
15.05645 4.050861 -29.59555 -3.749045 30.09698 3.991764 -0.8888709 5.91318
14.80049 4.024886 -29.93967 -3.865178 30.31959 4.059641 6.729786 4.246469
14.93479 3.990398 -29.72487 -3.753852 30.28264 3.995277 11.49159 -2.684987
15.14073 4.069196 -29.81379 -3.729778 30.15742 4.013213 5.289339 2.695941
15.1193 4.043002 -29.85109 -3.933511 30.15886 3.986555 -2.500973 -10.96132
15.05983 4.016907 -29.81717 -3.837035 30.17284 4.055585 14.43595 -12.33377
14.90939 4.042154 -30.04288 -3.899089 30.08746 3.996375 6.740261 -0.3792549
14.9808 4.014096 -29.69498 -3.967056 30.08852 4.01069 12.14395 4.719103
15.05352 4.088965 -29.93518 -3.82938 30.10609 4.024444 -18.28871 12.8503
15.05152 4.086531 -29.92047 -3.789864 30.05558 4.039489 2.579876 11.51914
15.04754 3.931675 -30.01902 -3.858545 30.17773 4.027721 17.86893 -12.70263
14.94448 3.985951 -29.969 -3.628655 30.10551 3.992714 9.423919 1.179102
14.81788 4.095828 -30.07764 -3.751196 30.12311 4.002897 10.60419 -6.92557
14.86996 4.006321 -30.08149 -3.843895 30.05589 3.985973 20.71203 -7.944321
14.88364 4.021579 -30.06065 -3.786543 30.09571 3.967043 -13.00627 9.645573
14.78976 3.962844 -30.27738 -3.824743 30.10681 4.00175 -3.984954 -6.265482
14.86083 3.98691 -30.13798 -3.75643 30.04002 4.005655 -8.83244 -14.37413
14.91365 4.052001 -30.11109 -3.879553 30.03588 4.01713 13.29669 3.080227
15.02941 4.004437 -29.88858 -3.756679 30.05803 4.022135 -15.23632 13.17376
15.12732 3.968157 -29.97542 -3.674722 30.0513 4.013182 7.98999 15.35638
14.97601 4.032328 -29.98181 -3.92444 30.07172 3.992216 11.32023 0.7766411
14.84102 4.094275 -30.28906 -3.924812 30.16552 4.019806 -15.19373 14.31971
14.92588 4.086186 -29.94316 -3.819745 30.13679 4.007595 2.233229 9.318323
15.12845 4.022018 -29.48921 -3.828838 30.15546 4.027191 -14.55519 -3.248614
14.96875 3.979178 -29.73877 -3.92002 30.08067 3.977965 -8.680889 6.460399
14.94452 3.992662 -29.71332 -3.751975 30.15708 4.01648 -29.21741 -9.724357
14.84541 4.029996 -29.86036 -3.785337 30.11554 3.956421 -8.825857 7.897769
14.75867 3.980184 -30.04021 -3.840075 30.14772 4.016522 -9.521131 8.044223
14.94545 4.02087 -29.79125 -3.96963 30.13203 4.025029 -16.98521 -12.10941
14.65425 4.118884 -29.96701 -3.90477 30.29929 4.029251 -25.51051 1.637359
14.71169 3.997064 -29.81298 -3.944019 30.24238 4.027811 6.976261 17.7271
14.78536 4.050889 -29.87739 -3.869979 30.26937 4.038767 18.84262 -0.5138423
14.74092 3.95222 -29.82758 -3.915057 30.10479 4.02382 3.593093 2.63517
14.6306 4.085894 -30.20942 -3.912972 30.11356 3.997125 0.06388353 -12.41368
14.85149 4.036929 -29.94969 -3.780881 30.04386 4.01645 -10.73537 15.54966
14.96634 4.009496 -30.0799 -3.849453 30.01559 4.007802 -14.99383 -14.81955
14.8928 4.015339 -30.11173 -3.770718 30.14337 4.024255 -2.407155 5.62417
14.83318 3.980061 -29.84888 -4.0387 30.19217 3.994449 9.564615 -9.689408
14.87343 4.052637 -30.06972 -3.973254 30.20425 3.99879 -24.04693 -5.130597
14.99191 4.052897 -29.95977 -3.80656 30.1366 4.01177 -16.95799 18.02884
15.10014 4.059527 -29.76987 -3.801729 30.10245 4.029173 -19.45624 4.572356
14.93342 4.067171 -29.94194 -3.744028 30.15257 3.986584 -0.880341 11.4038
15.16271 4.023034 -30.06166 -3.787483 30.2004 4.017296 2.330662 -0.7269907
14.95422 3.989671 -30.54076 -3.806372 30.32917 3.971651 -32.12314 7.019587
15.03786 4.085148 -30.05368 -3.956055 30.16837 4.078663 -9.785519 7.363969
15.00123 3.967022 -30.03165 -3.886387 30.14172 4.035038 -16.07281 -2.943407
14.92591 4.002533 -29.7501 -3.813965 30.09022 3.974534 0.1278904 -11.62067
14.88027 3.988969 -29.84002 -3.889195 30.14681 4.061168 -8.223503 9.230947
15.03093 3.953521 -29.99992 -3.864161 30.12892 3.968966 -15.86689 -2.688112
15.03835 4.083621 -29.96556 -3.865282 30.16357 3.985481 10.56198 -1.001907
15.04535 4.080544 -30.0109 -3.966649 30.18973 3.977423 -7.286709 5.425226
15.12464 3.987653 -29.97607 -3.920573 30.17797 4.000021 -8.277521 -4.804464
15.12192 4.013497 -30.17836 -3.712258 30.21653 4.014782 2.07208 3.095571
15.07028 4.014165 -29.85646 -3.779172 30.14186 4.038212 10.47709 -3.258823
15.1647 4.075217 -30.03185 -3.738944 30.10081 4.041626 -14.44819 20.37316
15.03357 4.060297 -30.118 -3.650006 30.10118 4.010906 5.266245 19.28878
14.96295 4.043306 -29.90785 -3.901668 30.07298 3.996115 -4.911982 18.39752
15.03274 4.037767 -29.88328 -3.866431 30.13124 3.988287 -1.27273 17.35038
14.9808 4.024072 -29.97803 -3.863276 30.20718 3.949702 -12.49007 11.0412
15.07544 4.009997 -29.80864 -3.822022 30.15889 4.047218 -4.161496 -12.19943
15.04066 3.997978 -29.90852 -3.894052 30.11031 4.015847 -3.369668 0.5727724
14.7838 3.974634 -30.01174 -3.869549 30.31013 4.0251 6.466156 4.194313
15.01011 4.003413 -29.81785 -3.801861 30.15526 4.045373 9.535628 1.148297
14.61841 4.010527 -29.90345 -3.907987 30.24502 4.029341 -3.801471 4.758431
14.7882 4.050614 -29.72277 -3.895166 30.11852 3.99612 12.79408 -6.249231
14.91063 4.063579 -29.92262 -3.744545 30.1408 3.981702 -17.02094 5.113645
14.81246 4.004887 -29.98473 -3.746641 30.08147 3.982141 15.59776 3.345614
15.02415 4.022197 -30.14425 -3.865946 30.1565 3.992224 -9.114181 -1.744556
15.08002 4.070719 -29.98357 -3.896132 30.19327 3.976418 0.6778008 4.072916
15.05462 4.076544 -29.82798 -3.85032 30.00604 4.013494 -2.810185 0.09431284
14.85867 4.007398 -29.84515 -3.808635 30.07956 4.016716 -8.997467 -1.317922
14.89384 4.058612 -29.93728 -3.907626 30.0165 4.024999 7.626883 -2.071278
14.90861 4.017985 -30.02295 -3.729497 30.06081 3.994038 13.8335 -9.2214
14.79054 3.978943 -30.31575 -3.912365 30.04464 3.987495 1.02932 19.66333
14.94086 4.083196 -29.98012 -3.775558 30.05453 4.008538 -0.5611884 11.66102
15.1736 4.03322 -29.88723 -3.970244 30.01279 4.003276 -2.35175 10.59606
15.06744 4.049089 -29.69201 -3.847842 30.21893 4.011448 1.041986 -1.363657
15.01353 4.013768 -29.7845 -3.769189 30.28936 4.018979 7.747853 -4.336343
15.01894 3.998312 -29.80763 -3.739457 30.19796 3.971259 -3.392608 9.643084
15.04583 4.022409 -29.8061 -3.955126 30.08851 4.000546 8.456473 -1.181378
15.04388 4.033378 -29.67122 -3.823114 30.11814 3.997257 -5.854391 15.43714
15.20237 4.000131 -29.83009 -3.811314 30.0455 4.007919 12.98975 -2.019464
15.03982 4.047047 -30.03529 -3.760837 30.03902 4.023419 8.180017 -0.571138
14.9945 4.031208 -29.73478 -3.82763 30.24414 3.984552 0.06456197 -1.134951
15.10183 3.98623 -29.67172 -3.699944 30.22143 4.034896 -11.75708 3.801116
15.13699 4.052681 -29.93336 -3.73495 30.16554 4.002091 -11.57095 7.804054
15.01397 4.00147 -30.07591 -3.971241 30.17446 4.078179 6.937962 -4.342824
15.04429 4.022843 -29.64158 -3.773981 30.12528 4.017452 -16.52704 11.92111
15.10948 3.981746 -29.89524 -3.941576 30.12418 4.0148 3.729474 -3.471017
15.155 4.083046 -29.75933 -3.710951 30.1111 3.998958 -16.40836 0.5054244
14.91421 4.057527 -29.67598 -3.968237 30.18853 4.004931 14.59581 16.76395
14.85737 3.980367 -30.06995 -3.799713 30.34894 4.03445 18.71732 -2.649833
15.09129 4.039165 -29.82517 -3.737085 30.26602 4.0136 5.433221 1.568761
15.19064 3.988372 -29.91774 -3.798142 30.20763 4.026751 -10.20402 10.00642
15.14711 4.049669 -29.76072 -3.905947 30.19391 3.988359 -2.01526 6.954031
14.91954 3.978468 -29.95011 -3.664007 30.1974 4.009846 12.99268 -2.674577
14.99254 3.9701 -30.03389 -3.922407 30.17499 4.017965 12.15302 1.204694
15.13117 4.029703 -30.15332 -3.804435 30.283 4.012732 -0.6954105 -0.2914771
15.10658 4.083642 -29.68484 -3.904471 30.22054 4.008286 -7.170612 -14.44178
15.1708 4.097223 -29.88486 -3.796624 30.28539 4.010899 5.210491 -2.735294
14.94448 4.030957 -30.09317 -3.798771 30.25079 4.025799 -11.82565 12.22364
15.14084 3.938895 -29.76596 -3.811618 30.08886 3.991561 7.277984 -6.650725
14.86936 4.07799 -29.97765 -3.873144 30.15991 3.994225 -5.361729 9.683402
14.98607 3.981035 -29.94399 -3.67942 30.06087 3.959756 -1.886706 -2.000075
14.80208 4.054592 -29.9494 -3.794795 30.03763 4.075361 11.67668 -3.270202
14.87504 4.0219 -29.83858 -3.798395 30.0472 3.99779 2.531272 0.2368163
