"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.267809 -3.100044 1.205563 -5.112085
-2.162965 -3.009355 1.264103 -6.032282
-2.053746 -3.179936 1.304905 -6.514521
-2.028689 -3.04616 1.299646 -3.788959
-2.110102 -2.857799 1.240239 -1.715082
-2.11649 -2.77099 1.257637 -18.78575
-2.155396 -2.822859 1.220906 -4.185415
-2.105294 -2.74785 1.236499 7.525615
-2.283926 -2.998428 1.184833 21.86021
-2.169191 -2.911906 1.172335 -10.88764
-2.22584 -3.005148 1.191031 1.076595
-2.233535 -3.259953 1.128447 17.17977
-2.22643 -3.348819 1.10418 -12.56846
-2.349789 -3.346526 1.199919 -6.242596
-2.379931 -3.087269 1.185702 6.511546
-2.168536 -3.210736 1.299699 -3.997457
-2.202696 -3.184188 1.090472 5.314087
-2.219171 -3.108057 1.108875 -0.8678536
-2.210439 -2.791026 1.138705 14.26686
-2.114251 -2.890848 1.108695 -3.921303
-2.04392 -2.976303 1.200897 -5.130666
-2.176224 -2.902904 1.132987 4.380528
-2.150079 -2.858769 1.172546 0.7565501
-2.008813 -2.820952 1.299739 15.52421
-2.071546 -2.867168 1.137954 -4.199422
-2.114712 -3.009091 1.174024 6.952363
-2.122666 -3.129624 1.128609 0.7104121
-2.031521 -2.812176 1.110111 -6.304592
-2.058068 -2.769748 1.120345 1.020633
-1.99541 -2.53484 1.210326 -0.6037592
-2.090759 -2.68008 1.142399 6.263773
-2.010606 -2.730342 1.073125 -4.906647
-2.033053 -2.650892 1.07674 -9.594277
-2.002383 -2.703408 1.165685 -10.33671
-2.0211 -2.841079 1.076714 17.39224
-2.07061 -3.129356 1.08046 -1.21237
-2.109995 -3.205871 1.193998 1.594965
-2.118355 -3.418568 1.136344 0.9828544
-2.086405 -3.009981 1.171045 -3.138815
-2.046788 -3.171909 1.138293 11.88348
-2.182842 -3.226251 1.18862 5.932738
-2.103586 -3.110758 1.211155 -1.863624
-2.130137 -3.220932 1.162422 -3.288828
-2.180218 -3.169882 1.096476 -23.59941
-2.272799 -3.26285 1.147788 7.440115
-2.198848 -3.210015 1.225112 -26.89548
-2.19097 -3.024405 1.222232 -7.752536
-2.171729 -3.062032 1.250749 -4.361052
-2.412741 -3.083113 1.246102 11.85078
-2.272656 -3.14522 1.248463 6.973118
-2.26321 -3.004484 1.212333 1.104068
-2.10811 -3.145858 1.139509 13.70763
-2.183837 -3.03302 1.264249 14.04436
-2.353924 -3.048739 1.127525 5.8599
-2.174755 -2.986693 1.164114 -12.94402
-2.249098 -2.989864 1.06168 -12.03141
-2.096093 -3.046679 1.167486 -4.097361
-2.162396 -2.904763 1.280941 -2.252293
-2.118636 -2.728068 1.275408 15.41849
-2.087339 -2.926476 1.214349 3.758286
-2.017279 -2.675547 1.170523 10.79468
-2.108845 -2.866757 1.089061 -3.874327
-1.950291 -3.079359 1.024607 2.090217
-1.820733 -3.032625 1.1463 -0.09177537
-1.946573 -3.580137 1.167227 9.048878
-2.046732 -3.207006 1.171383 -26.38701
-2.059614 -3.304527 1.174127 12.91372
-2.081881 -2.914998 1.173833 -4.546812
-2.119544 -3.162501 1.272661 -9.552876
-2.073103 -3.096624 1.270987 4.742332
-2.100584 -3.132698 1.203347 3.028071
-2.162875 -3.196821 1.228242 -10.0975
-2.401312 -3.330715 1.202005 -4.867804
-2.321208 -3.606396 1.16025 -2.376829
-2.335124 -3.435899 1.046151 -12.62083
-2.382573 -3.126898 1.045558 -2.575687
-2.213554 -3.007816 1.116766 -4.722217
-2.264609 -2.972699 1.097046 -0.8710766
-2.204833 -2.899554 1.131961 -11.42298
-2.204939 -2.859286 1.140507 -10.67654
-2.179939 -3.062452 1.23893 -13.02445
-2.17506 -3.288523 1.180611 -1.830973
-2.174144 -3.193421 1.207831 -3.148177
-2.189119 -3.440475 1.287408 0.6998013
-2.269161 -3.319427 1.26489 -0.1538421
-2.195126 -2.951391 1.348658 12.80335
-2.343024 -2.880124 1.342185 -8.062965
-2.447407 -3.234104 1.272761 -8.237167
-2.279524 -3.260632 1.201036 -1.673671
-2.293618 -2.943959 1.237868 11.73444
-2.22418 -2.961214 1.166233 9.686751
-2.251437 -2.641456 1.161422 6.196991
-2.405884 -2.759462 1.153389 -0.4043784
-2.460737 -2.835794 1.180958 -8.62959
-2.204403 -2.638368 1.159039 -8.883202
-2.210596 -2.953048 1.077871 7.600033
-2.189231 -2.715531 1.165183 -1.493305
-2.226859 -2.969826 1.213359 0.409367
-2.058237 -3.031145 1.222379 4.218594
-2.061242 -2.996769 1.140193 -12.66615
-2.074123 -3.032182 1.197691 10.2708
-2.071146 -2.947307 1.11926 -1.515355
-2.131335 -2.586411 1.110696 0.3685247
-2.064586 -2.658347 1.143848 -2.637798
-1.964492 -2.73678 1.093983 -4.617251
-2.054272 -2.445907 1.147601 2.138371
-2.110732 -2.716778 1.06162 -4.847274
-2.042492 -2.611267 1.096249 -2.105544
-2.062269 -2.458127 1.04005 -10.13641
-2.089289 -2.849193 1.173987 0.03914252
-2.020918 -2.777644 1.078268 0.5565495
-1.886611 -2.765169 1.140469 -1.271113
-2.121129 -2.84256 1.144378 -4.132935
-2.004932 -3.059431 1.108328 -10.45702
-2.028295 -2.858961 1.050695 -14.79703
-2.037574 -2.996438 1.018747 -14.08684
-1.996409 -2.799703 1.017996 -6.247208
-1.890206 -2.926752 1.029208 -1.094147
-1.933337 -2.531677 1.085295 -2.491098
-1.892507 -2.72058 0.9941797 0.6732567
-1.866887 -2.751706 1.067847 12.64418
-1.901315 -2.971703 1.02208 -20.28257
-1.896307 -2.610013 1.135952 -9.393087
-2.029859 -2.836878 1.175635 -1.144972
-2.154342 -3.190669 1.12077 -6.263018
-2.159223 -3.242937 1.126053 23.29046
-2.100426 -2.862275 1.077177 10.63576
-2.091579 -2.885225 1.182083 5.000897
-2.159088 -2.98284 1.21993 0.3786933
-2.133585 -3.37619 1.191447 4.6889
-2.067405 -3.112268 1.179989 11.61988
-2.042844 -3.14774 1.136201 6.467942
-2.029365 -3.052405 1.105829 -0.9050029
-1.992736 -3.361407 1.111789 3.464148
-2.061594 -3.004325 1.09702 2.288018
-2.11321 -3.051263 1.046006 -4.372567
-2.085678 -2.936951 1.04303 11.55783
-2.033881 -2.90555 1.066515 -0.3987206
-1.953261 -2.753973 1.15013 16.41336
-1.955996 -3.176109 1.197094 6.246602
-2.021226 -3.103959 1.170369 0.711422
-2.093239 -3.125751 1.08099 -0.1508096
-1.937394 -3.332536 1.149828 -4.060166
-1.97726 -3.401877 1.180249 2.136033
-1.940182 -2.855702 1.15224 0.5546354
-1.961089 -3.004436 1.085819 0.09830283
-1.964211 -2.813859 1.090527 -16.13867
-1.859456 -2.68363 1.110226 5.878251
-1.91909 -2.516449 1.164509 -11.10215
-2.022245 -2.795427 1.261519 -6.37773
-2.038113 -2.780025 1.26306 2.623924
-2.0407 -3.009622 1.230633 -2.198056
-2.039737 -2.998614 1.173983 -1.458634
-2.15321 -3.230432 1.182312 -1.020698
-2.104871 -3.116907 1.15743 2.596419
-2.13323 -3.11874 1.161063 -0.9095153
-2.196117 -2.953304 1.173888 9.204479
-2.074099 -2.981461 1.127421 -4.68689
-2.09726 -2.973777 1.176675 -4.638538
-2.065513 -3.229694 1.151301 3.930859
-2.141682 -3.273803 1.150008 -7.767854
-2.085633 -3.20423 1.252982 -7.147436
-2.271106 -3.03169 1.274161 1.803211
-2.317505 -3.182471 1.243796 -11.0849
-2.250842 -3.175648 1.12703 13.95425
-2.267542 -3.265039 1.103783 -2.396138
-2.203729 -2.940166 1.083327 -6.255224
-2.142596 -2.939655 1.199662 11.40377
-2.042333 -3.211347 1.128121 -13.2686
-1.993875 -3.174206 1.152221 0.6386959
-2.00002 -3.258798 1.198969 1.693609
-2.034753 -3.013534 1.226483 1.326894
-2.10881 -3.044463 1.22067 -6.580253
-2.307939 -2.887 1.11731 7.426629
-2.079306 -2.859508 1.095167 -18.1941
-2.132155 -2.94608 1.11084 7.784902
-1.914955 -2.90795 1.093167 -1.51179
-2.040003 -2.712265 1.016071 -5.120198
-2.105693 -2.679367 1.096281 13.13901
-2.238109 -2.563832 0.9754372 -8.719845
-2.12835 -2.775893 1.085387 -6.601499
-2.051651 -3.075821 1.084152 8.951422
-1.957943 -2.727568 1.135587 -13.06859
-1.91893 -2.767649 1.13955 23.26593
-1.938322 -2.959225 0.9657985 -2.438897
-2.065065 -3.101525 0.9475216 -5.07086
-2.007476 -2.696435 1.012889 -11.55344
-1.876196 -2.879519 1.137567 5.320437
-1.975638 -2.792427 1.10572 0.5101049
-1.990769 -2.807675 1.142468 -2.891264
-1.950181 -3.326228 1.22619 -1.420632
-1.938938 -3.277883 1.197924 0.3551689
-1.979087 -3.141982 1.188387 -11.47303
-2.105363 -3.245157 1.217794 18.59688
-2.108856 -2.994552 1.19787 -13.72961
-2.083213 -2.742849 1.231292 -6.855352
-2.060485 -2.71477 1.152218 -3.009176
-2.014175 -2.724843 1.194578 -8.307051
-1.993394 -2.911509 1.147669 -1.318638
-2.03394 -3.129982 1.157951 7.222825
-1.97847 -2.756286 1.200949 -4.214202
-1.970195 -3.088795 1.16901 -12.57953
-1.928412 -2.999239 1.203815 -1.024416
-2.018415 -2.755668 1.130878 -6.384964
-1.989055 -2.37695 1.212811 3.384387
-2.189101 -2.902583 1.169555 -1.334921
-2.171852 -3.008292 1.252294 -6.694666
-2.163094 -2.888675 1.238788 16.63054
-2.012147 -2.501588 1.172055 -6.580624
-2.027922 -2.490835 1.183283 -2.369792
-2.13507 -2.795715 1.197539 -8.766392
-1.969079 -2.534162 1.189618 -18.97222
-2.075076 -3.031642 1.218694 -5.197846
-2.267163 -3.027882 1.244694 -0.8981112
-2.314205 -2.926931 1.246441 -1.04076
-2.389562 -3.215768 1.277455 7.877584
-2.1888 -3.11804 1.324549 -12.04104
-2.049218 -2.817688 1.256971 -2.874438
-2.015856 -3.059239 1.207154 5.746722
-2.080183 -2.974477 1.16113 -5.874225
-2.182163 -2.692643 1.144514 -6.892153
-2.136654 -2.71483 1.168695 4.271628
-2.039953 -2.769612 1.097411 -3.697097
-2.03129 -2.958654 1.136624 -7.945651
-1.998519 -3.08311 1.001316 -10.708
-2.16017 -3.054046 0.9740542 -19.36176
-2.030239 -3.144665 1.024643 -8.477998
-2.086475 -2.993078 1.133646 -6.136232
-2.191484 -2.960566 1.193911 3.974739
-2.174681 -3.011969 1.206205 -2.615315
-2.280149 -3.194851 1.271858 3.128442
-2.216899 -3.216973 1.305429 12.55187
-2.491714 -3.312675 1.328976 -4.152229
-2.285659 -3.334836 1.272615 -21.96534
-2.168688 -3.098114 1.321231 5.248657
-2.029958 -2.882081 1.216356 -11.24665
-2.120323 -2.925279 1.162742 -1.886571
-2.139316 -2.816933 1.133576 -2.519663
-2.316767 -3.072555 1.183106 27.1464
-2.299885 -3.181485 1.051698 11.67669
-2.197565 -2.85459 1.142567 -10.33934
-2.230337 -2.745199 1.21217 -8.879303
-2.323925 -2.868163 1.22978 12.83599
-2.208753 -3.009142 1.210472 13.33886
-2.121235 -2.705901 1.256236 9.042617
-2.156918 -2.728272 1.185611 0.1433133
-2.093567 -2.553643 1.234228 3.88353
-1.957553 -2.636569 1.168915 15.12255
-2.097053 -2.935883 1.1718 10.50652
-2.12807 -2.895472 1.169702 5.398461
-2.144814 -2.788804 1.127588 -9.718997
-2.090235 -3.045528 1.102229 -6.769625
-2.180045 -2.71236 1.20749 -6.00325
-2.181101 -3.293828 1.227062 1.087387
-2.180506 -3.149035 1.339696 5.447581
-2.186044 -2.906856 1.232954 0.4326744
-2.120309 -3.138097 1.263306 -0.3396687
-2.047952 -3.242271 1.225339 -10.01297
-2.005404 -3.125939 1.194203 0.1297819
-2.021899 -2.895873 1.149237 -0.2878897
-1.955327 -3.078189 1.177756 -6.817534
-1.950712 -3.0411 1.234634 1.272487
-1.932731 -2.936058 1.233178 -5.293655
-1.981324 -2.662039 1.27094 -3.215332
-2.144236 -3.021059 1.247413 0.9083982
-1.983637 -3.112311 1.225395 -0.5016536
-1.963008 -3.246045 1.278336 -1.480259
-1.975729 -3.250134 1.290829 -13.57356
-1.99392 -3.207065 1.297266 8.124151
-2.180944 -3.523773 1.207141 -3.271579
-2.167688 -3.501566 1.14377 -0.3230975
-2.118562 -3.383511 1.122535 0.6051503
-2.072617 -3.28513 1.124091 5.864822
-2.082993 -2.879277 1.107573 2.977681
-2.002906 -2.782651 1.106057 -15.57429
-2.12798 -2.571355 1.097205 -5.18778
-2.070153 -2.52555 1.169439 -4.127002
-2.263769 -2.851683 1.205067 1.281134
-2.119984 -2.869687 1.176846 -3.667274
-2.093398 -3.04997 1.01901 6.905177
-2.150638 -2.931079 1.074374 -13.21292
-2.320686 -2.618178 1.126873 2.786447
-2.186237 -2.94081 1.215975 8.514352
-2.080973 -3.290761 1.14199 0.9347617
-2.241907 -3.353196 1.145484 10.14806
-2.366472 -3.136802 1.053995 -18.4803
-2.224258 -2.811165 1.144085 19.91542
-2.193432 -2.815821 1.124487 -6.868479
-2.080668 -3.075178 1.075623 15.26184
-2.264205 -2.981717 1.074308 -6.758314
-2.0982 -2.8157 1.026397 -4.670611
-2.121201 -3.235078 1.042446 -1.195217
-2.122462 -3.155761 0.976836 1.942001
-2.076451 -2.623074 1.02379 7.614246
-2.163519 -2.687355 1.125377 -7.122611
-2.050924 -2.658763 1.088625 5.282851
-2.007757 -2.516464 1.074229 -7.431062
-1.906113 -2.522416 0.9941299 13.48114
-1.952864 -2.931908 0.9764224 -1.530549
-1.887755 -2.902779 1.089768 -3.184088
-1.960185 -2.59978 1.113171 10.95953
-2.075372 -2.843343 1.166027 -13.08102
-2.06343 -2.763115 1.197946 -10.36288
-2.085482 -2.766588 1.245384 10.72631
-2.111406 -3.054489 1.129481 3.568641
-2.221271 -3.232087 1.097348 2.303137
-2.293929 -3.36701 1.063735 6.953894
-2.155078 -3.28783 1.098297 7.012457
-2.225876 -2.872404 1.120348 -8.932175
-2.28127 -3.10893 1.126836 -4.475606
-2.321625 -3.371777 1.285457 -20.89136
-2.351828 -3.156594 1.266565 6.456199
-2.481539 -2.969823 1.225197 -1.285565
-2.479183 -2.658238 1.181203 -15.81638
-2.436719 -2.897146 1.184635 11.54454
-2.497009 -2.83435 1.108531 -9.680813
-2.324082 -3.052308 1.115134 4.943265
-2.341881 -3.016879 1.084002 20.02711
-2.375159 -3.165974 1.123653 -3.021377
-2.299473 -2.884909 1.226956 -6.076206
-2.49109 -2.909695 1.277072 -3.153922
-2.436146 -2.937994 1.261854 6.205181
-2.482033 -2.844716 1.164684 -10.54175
-2.455268 -2.894509 1.214342 -13.13693
-2.535198 -2.779657 1.204772 0.717929
-2.692535 -2.753732 1.203255 16.01184
-2.645146 -3.242708 1.164719 -10.86859
-2.598334 -3.256835 1.268414 -16.32358
-2.560631 -3.374495 1.308936 13.07185
-2.674513 -3.41906 1.38696 -21.67287
-2.640767 -3.147055 1.358567 4.830545
-2.451649 -3.124598 1.395858 11.13935
-2.439823 -3.287161 1.290797 9.437668
-2.31198 -3.262822 1.405713 -9.250436
-2.2111 -2.981161 1.366674 5.961094
-2.146576 -3.096037 1.303625 9.755719
-2.244019 -3.006275 1.295866 -13.89856
-2.142333 -3.118408 1.329865 1.676236
-2.139071 -3.025153 1.236808 -1.041809
-2.069123 -3.060472 1.202495 21.7346
-2.145811 -3.123469 1.099847 0.09575005
-2.159417 -3.116949 1.21037 16.25226
-2.135502 -2.852593 1.172571 0.2525931
-2.11435 -3.042514 1.178723 1.973799
-2.129255 -2.902325 1.096933 -17.03422
-2.006543 -2.989079 1.119743 1.68047
-1.889423 -2.679533 1.141868 -3.429099
-1.94397 -2.564991 1.08002 2.381737
-2.034233 -2.956943 1.02853 -11.03482
-2.004641 -2.842386 1.115828 8.47659
-2.059655 -2.950803 1.112973 -4.077579
-1.960627 -3.355928 1.173309 4.566593
-2.029114 -3.068522 1.17736 -3.059455
-2.085777 -2.905719 1.098401 -9.355978
-2.236474 -3.04787 0.9983458 -0.7036861
-2.144191 -3.284749 1.033328 -1.382797
-2.166694 -3.280411 1.039659 -2.778121
-2.118239 -3.382753 1.117533 -4.503302
-2.055679 -3.214752 1.108429 4.19856
-2.090043 -2.901655 1.12419 1.203348
-2.03843 -2.92853 1.090593 7.331299
-1.926667 -2.666139 1.093468 11.83133
-1.952854 -2.78389 1.120011 -27.02002
-1.856407 -3.225186 1.076881 -6.661172
-1.986723 -2.683846 1.049414 3.573854
-2.016573 -2.545146 1.08004 7.828806
-2.079027 -2.779994 1.07753 -6.854288
-2.031791 -2.868683 1.182725 2.774452
-1.920094 -3.00087 1.258103 -2.748193
-1.966012 -3.061245 1.275835 1.108455
-2.091853 -3.096406 1.307092 -12.71703
-1.994714 -3.30318 1.254426 7.341448
-1.921004 -3.082107 1.207887 -9.370422
-2.085052 -3.135924 1.223435 3.869393
-2.009602 -2.728171 1.181121 -5.186141
-1.968175 -2.926873 1.152816 -8.817995
-2.125083 -2.862617 1.101269 6.628425
-2.086531 -2.729769 1.138184 20.00635
-1.931501 -2.872772 1.124192 -11.15024
-1.739452 -2.635486 1.157552 28.72735
-1.730861 -2.430367 1.187792 -0.429085
-1.778721 -2.609768 1.136295 1.093161
-1.794847 -2.701843 1.049594 -11.05127
-1.762134 -2.838014 1.190858 -1.199274
-1.868202 -2.972933 1.15159 0.1004121
-1.906972 -3.26818 1.199404 -1.437307
-1.939945 -3.066208 1.005879 -2.93534
-1.858025 -2.904407 1.167885 -0.2417949
-1.652955 -2.917871 1.276188 -2.113494
-1.797459 -3.144435 1.207829 1.771631
-1.955424 -3.519948 1.151094 10.01052
-1.996955 -3.297523 1.076866 -0.390614
-1.881131 -3.183596 1.009097 5.33281
-1.95474 -2.807843 1.108104 0.9282195
-2.066341 -2.788031 1.146954 3.258317
-2.056429 -3.158815 1.111115 3.18774
-2.147919 -3.276164 1.150679 14.76228
-2.152975 -3.354027 1.178891 -0.2011859
-2.119395 -3.234035 1.177598 -20.14182
-2.227851 -3.16648 1.177772 0.1808964
-2.090861 -3.050557 1.171925 -0.5735114
-2.011586 -3.274299 1.191457 -8.933753
-2.038083 -2.852078 1.16915 -0.7682161
-2.018696 -2.610424 1.098895 -1.937855
-1.838213 -2.55209 1.059163 1.889543
-1.804227 -2.654246 1.03087 4.533
-1.869171 -2.821657 0.9791769 4.953532
-1.926061 -3.082753 1.051854 0.1383493
-1.871855 -2.92684 1.088467 -0.8016972
-1.919284 -3.1689 1.185533 -6.238655
-2.062385 -3.103214 1.19034 12.1529
-1.957573 -2.821948 1.150291 -1.775852
-1.915398 -3.033709 1.122512 5.632511
-2.002631 -2.924965 1.05093 -6.700748
-2.088889 -2.73276 1.077549 -2.912664
-1.917185 -2.875324 1.048713 -1.624356
-2.065022 -2.659806 0.991746 -1.379942
-2.111891 -2.664167 1.079377 -2.230898
-2.15726 -3.037368 1.076165 -7.964166
-2.153291 -2.858786 1.134626 -7.252303
-2.214555 -2.702503 1.105486 -6.763739
-2.108414 -2.677968 1.041987 -12.41584
-2.106091 -2.874658 1.018847 -6.019468
-2.264233 -3.1571 1.097937 -14.4324
-2.281636 -3.142871 1.218981 2.598747
-2.25807 -3.359652 1.175322 5.094674
-2.411724 -3.084733 1.301932 18.2019
-2.445187 -3.081223 1.377874 -21.38248
-2.457229 -3.275743 1.347403 -0.8943097
-2.453269 -3.299637 1.354462 1.749081
-2.413737 -3.127528 1.319888 -1.928184
-2.3388 -3.014359 1.335594 5.852962
-2.15146 -3.026 1.361649 -5.944288
-2.231859 -3.717719 1.356049 9.378483
-2.22841 -3.889047 1.263212 5.134263
-2.237781 -3.186132 1.22687 5.457725
-2.214836 -2.973778 1.200659 -6.881793
-2.192635 -2.721391 1.122394 5.650948
-2.103095 -3.243552 1.162713 -1.882605
-2.099983 -3.325068 1.24531 -3.439281
-2.279642 -3.391231 1.24711 -3.846
-2.251315 -3.311247 1.160791 -9.345536
-2.198292 -3.32217 1.171442 -11.30239
-2.163464 -3.218045 1.204424 -1.393085
-2.164217 -3.123827 1.258298 23.10995
-2.161709 -3.344595 1.251738 3.808078
-2.039734 -3.180733 1.113787 0.3332925
-2.191119 -3.080914 1.074386 12.14121
-1.958074 -2.904088 1.164793 -2.838849
-2.060383 -2.78339 1.170359 7.820502
-2.056276 -2.743413 1.197115 -0.2560116
-2.118207 -2.594882 1.1982 15.15928
-2.015526 -2.905265 1.233469 3.2866
-2.130775 -2.871472 1.247291 25.12608
-2.01955 -2.663507 1.209886 4.383502
-2.168177 -2.711062 1.182816 -4.435059
-2.395093 -3.193598 1.145229 -8.650737
-2.312047 -3.506844 1.136582 -14.98141
-2.275244 -3.39848 1.193003 12.65766
-2.323071 -3.302032 1.185453 -4.129072
-2.163204 -3.143135 1.243309 9.375557
-2.18819 -3.536982 1.14372 9.629154
-2.063839 -2.976166 1.088288 -2.687862
-1.972564 -2.933032 0.9990494 -11.51469
-2.094003 -3.116262 1.070845 0.7167711
-2.027008 -3.001619 1.064846 0.5531356
-1.906405 -3.169196 1.117979 3.362279
-1.879621 -3.165265 1.029666 -0.1798975
-2.148893 -2.976747 1.024071 11.82508
-1.88699 -2.729633 1.096447 2.319878
-2.014328 -2.96482 1.084372 -9.51867
-2.013008 -2.726069 1.072638 -3.234259
-1.970485 -2.845193 1.207554 -9.946905
-2.065353 -2.970858 1.116077 -10.14034
-2.011925 -3.32509 1.140255 4.624153
-1.950186 -2.878643 1.070787 17.32663
-1.973641 -2.634948 1.079744 31.23629
-2.080027 -2.798105 1.139741 -0.4685528
-2.080472 -2.778158 1.193694 -3.476
-1.978762 -2.768096 1.281657 -4.245395
-1.923696 -2.836371 1.215873 7.892227
-1.971302 -2.80247 1.190631 1.044425
-2.073543 -3.244334 1.129638 -6.769443
-2.043301 -2.905696 1.10426 -0.2866381
-2.069515 -2.906361 1.160054 -0.4934248
-2.011289 -2.390636 1.20647 0.8390475
-2.216065 -2.716189 1.18289 9.982303
-2.279639 -2.85877 1.137828 7.438412
-2.278205 -3.179265 1.192281 0.3017778
-2.173817 -3.115536 1.266754 -5.247594
-2.15239 -3.204889 1.277417 1.60977
-2.210527 -3.171202 1.269467 4.442095
-2.159288 -2.894577 1.220425 -8.816039
-2.162788 -3.221983 1.263052 3.299218
-2.138065 -2.65016 1.13397 4.495555
-2.078458 -2.708415 1.240387 9.232082
-2.240111 -2.872947 1.180032 6.161631
-2.234955 -2.578213 1.131296 -12.23411
-2.246984 -2.928301 1.19212 3.304173
-2.141255 -2.83742 1.270895 -15.24264
-1.918754 -3.089519 1.224528 -3.142024
-2.128738 -2.949363 1.231986 2.094087
-2.105387 -2.936833 1.277665 14.84676
-2.009146 -2.594146 1.260295 -2.85872
-2.256518 -2.61811 1.231428 -7.650618
-2.149627 -2.4826 1.111374 7.677837
-2.270758 -2.672916 0.9693841 -0.4323899
-2.236073 -2.735961 1.027972 -1.103886
-2.142864 -2.794953 1.076291 -2.54833
-2.082691 -2.675524 1.031391 -1.151724
-2.100409 -2.902962 1.002359 -10.25333
-2.130568 -2.958317 1.201119 -5.299609
-2.115162 -3.188776 1.11879 -15.92417
-2.185719 -2.95579 1.034762 -12.63984
-2.118265 -2.83211 1.077009 -2.643692
-2.038819 -2.872922 1.128224 -0.9216844
-2.011676 -2.77183 1.161199 -0.9347442
-1.861842 -2.552683 1.037719 4.216544
-1.792796 -2.434349 1.125061 4.85357
-1.723966 -2.575051 1.133715 -0.04283256
-1.666148 -2.817302 1.054201 -0.494851
-1.669319 -2.666153 1.163307 -0.2010387
-1.641953 -2.870437 1.16216 -0.0826298
-1.879876 -2.97656 1.217445 -0.308025
-1.834775 -2.888223 1.164406 -0.3833175
-1.798305 -2.892271 1.13892 -0.3191817
-1.831577 -2.690143 1.087775 -0.05696987
-1.967923 -2.658391 1.120788 -3.682508
-2.071493 -2.762095 1.26072 3.566578
-2.111583 -3.000177 1.316506 6.57185
-2.160601 -3.232638 1.25094 11.98496
-2.282607 -3.117679 1.192269 -12.73733
-2.142486 -3.05282 1.170965 6.345581
-2.204055 -3.111826 1.170098 6.318814
-2.114876 -3.084202 1.246323 -9.687713
-2.261201 -3.710145 1.235858 -4.127184
-2.221369 -3.354591 1.198649 10.64022
-2.246159 -3.218491 1.238049 -4.137017
-2.225669 -2.913707 1.166245 -1.378841
-2.342884 -2.965251 1.270669 -20.21607
-2.322303 -3.05583 1.11587 8.26682
-2.157533 -2.803473 1.144327 14.04913
-2.122918 -2.684547 1.134576 17.49738
-2.201159 -2.561525 1.177792 -8.668292
-2.350669 -2.959061 1.164586 12.48301
-2.427823 -2.837626 1.24868 -1.66132
-2.47981 -2.733277 1.196901 -3.063546
-2.378141 -2.966832 1.151417 -10.6293
-2.373793 -3.070789 1.180361 -0.8626779
-2.411136 -2.886937 1.200274 -2.651278
-2.33665 -2.435166 1.210255 13.11086
-2.271477 -2.659774 1.181278 10.21902
-2.050732 -2.761757 1.227123 5.838006
-2.033853 -2.653049 1.269735 -3.967004
-2.130505 -2.855173 1.259246 -2.410222
-2.276856 -2.946497 1.188138 -0.5593527
-2.212381 -3.007521 1.25447 -7.428368
-2.203863 -2.695099 1.276653 -1.600851
-2.194432 -2.968271 1.284498 -2.611506
-2.315415 -2.991339 1.252057 18.09357
-2.218259 -3.247853 1.192573 -4.500421
-2.193602 -3.154307 1.283056 -6.118463
