"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-34.12556 -4.081767 27.63354 1.595431
-38.01818 -3.930926 18.37325 5.106284
-30.7955 -3.904453 17.0448 4.552539
-30.88373 -4.042755 21.28689 5.389796
-29.81792 -3.652284 17.20228 6.307172
-30.10203 -3.728411 17.84233 4.782205
-29.87652 -3.923421 18.83317 3.085632
-29.56498 -3.86471 18.35447 7.729618
-30.16999 -3.857862 22.29713 6.553614
-29.59038 -3.623598 19.17962 4.481369
-30.21882 -3.901921 16.45933 5.376999
-30.26539 -3.977041 19.84548 6.213118
-30.25398 -3.898771 19.72691 5.294707
-29.75607 -3.565191 19.70897 4.609608
-29.90721 -3.886965 17.32337 5.646624
-30.15784 -3.724081 17.39526 6.233274
-29.96035 -4.092364 18.37069 6.187392
-31.09754 -3.744248 19.45845 5.564492
-30.48686 -3.910882 18.78258 5.568994
-30.74865 -3.746382 17.64484 4.610607
-30.15786 -3.889401 19.89294 6.252028
-30.1822 -4.089381 18.81701 5.75488
-30.14088 -3.854453 17.8856 5.153634
-31.3552 -4.204894 16.30392 7.080999
-30.57742 -4.178937 16.75267 5.161544
-32.51868 -3.564242 19.14123 6.126716
-33.08696 -3.781167 19.52006 5.381179
-30.5063 -3.941124 20.42093 2.936931
-29.93258 -3.938538 19.70575 4.036496
-31.681 -4.058926 20.73815 2.766747
-33.51964 -3.769085 23.97281 2.284098
-31.37756 -3.640523 17.22672 5.810075
-32.12352 -4.036158 21.27278 5.343323
-31.1415 -4.084083 20.0604 4.994965
-30.10934 -4.004417 20.18365 5.490244
-30.5848 -4.011597 21.80892 3.734787
-1.165043 -3.937024 13.84672 3.296498
-29.7534 -3.93633 18.69596 6.928582
-29.58999 -3.996472 18.79067 6.142281
-30.78184 -4.074444 19.70877 6.179836
-32.03326 -4.102923 25.07121 4.527101
-29.71762 -3.848694 19.03539 5.956956
-29.99155 -3.82754 18.96306 5.066272
-29.72932 -3.784542 17.89121 5.608241
-29.58766 -3.974911 17.68956 3.216645
-30.16834 -3.763425 17.87428 4.559113
-29.78759 -3.873312 20.42359 6.00639
-29.08386 -3.846296 20.52849 7.601834
-29.50275 -4.149593 21.58711 3.021119
-29.34924 -3.595411 18.88263 6.019605
-30.72567 -4.056199 21.15812 4.710806
-29.36086 -3.967305 19.67367 3.574165
-29.75987 -3.850944 21.83627 2.17677
-30.82191 -3.718142 18.78774 3.483776
-29.47042 -3.405872 16.65553 7.95701
-30.10949 -3.919561 17.65856 5.781252
-29.61696 -4.015547 17.22967 4.450659
-30.43631 -4.044719 18.44527 3.322103
-30.32579 -3.797967 18.07175 4.939407
-30.58038 -3.922403 19.23999 4.569865
-29.42008 -3.983805 20.6889 5.552453
-31.28603 -3.872428 30.34006 4.531133
-29.64795 -3.931947 18.75188 6.937357
-30.15832 -3.93297 19.57797 6.255915
-30.07604 -3.863628 18.76669 8.260477
-30.12114 -4.09792 19.0206 4.043251
-30.53944 -3.593377 17.33583 5.64359
-30.73457 -3.888535 19.96251 4.188973
-32.23399 -4.00037 21.08556 3.325339
-29.73161 -3.959263 18.58667 4.831059
-32.37894 -3.98238 27.40948 5.667814
-36.15626 -4.095784 33.67787 2.012585
-29.97916 -4.011606 21.81061 3.458172
-31.39305 -3.921574 19.9987 3.494629
-31.47424 -3.820944 19.54112 6.793377
-30.40408 -3.793748 17.79342 6.465271
-30.80763 -3.944409 21.19444 5.281435
-30.46313 -4.058263 19.4625 6.434041
-30.02611 -3.901564 22.20223 4.394131
-29.66709 -3.90134 21.03502 6.769329
-29.97741 -3.974889 25.11928 5.536811
-29.92771 -3.998664 21.44468 5.691956
-30.1152 -3.840871 16.6221 3.978582
-32.20965 -3.740636 20.33421 4.152723
-30.40957 -3.892928 17.87119 4.817891
-29.55245 -3.835518 19.12488 4.730741
-30.24382 -3.97413 23.66815 8.055003
-29.90276 -3.62195 20.23579 8.264775
-29.69215 -4.119315 21.39072 8.496315
-30.785 -4.039552 26.51025 6.518149
-29.53628 -3.926603 23.81352 7.074232
-29.7746 -3.982628 21.37819 5.899179
-29.65503 -3.656118 20.30887 5.136422
-30.87987 -3.633805 19.56355 4.589156
-30.57239 -3.55924 17.78559 4.518523
-29.65773 -3.935554 17.68007 6.140872
-30.13403 -3.988739 20.58081 4.142394
-29.76999 -3.975878 15.88366 6.959537
-30.67483 -3.872468 21.19156 5.253671
-31.08402 -3.945851 23.29599 4.414604
-29.55757 -3.771213 21.16247 2.902942
-29.71865 -3.428209 22.88801 3.142296
-30.00862 -3.946308 21.57106 3.024793
-29.90339 -3.987934 20.58176 4.007575
-29.77624 -3.747911 17.52664 6.753286
-31.04546 -4.013374 17.06715 3.27976
-29.56074 -4.119787 19.59403 3.19399
-30.63906 -3.924814 18.94728 4.682596
-30.40681 -3.963044 19.35233 2.319413
-29.61222 -3.877529 19.00339 4.96314
-30.15103 -4.110718 18.3582 6.465267
-29.93087 -3.978043 20.01419 3.412365
-29.56904 -3.828176 17.03999 9.774897
-29.95209 -3.934005 17.69129 6.15794
-29.34375 -3.724362 17.87433 7.77976
-30.384 -3.884251 20.42213 4.932614
-29.45502 -3.806799 18.70676 5.695259
-29.82208 -4.042498 19.32761 4.783019
-29.79228 -3.857682 18.04038 2.862693
-29.63975 -3.929693 15.38872 6.552355
-30.61404 -3.982174 16.64773 5.960157
-29.55162 -3.971202 16.70419 4.553423
-29.88393 -3.804464 16.54037 8.131753
-31.25085 -4.124412 20.46357 6.73771
-30.20203 -3.739382 18.19299 7.566475
-29.64486 -4.104203 16.47808 9.183769
-30.31599 -3.968031 20.67703 3.786237
-30.15829 -3.59127 18.44424 6.697703
-29.68326 -3.88181 18.34783 4.281814
-30.27493 -3.714248 17.57821 8.754962
-30.88772 -4.011554 18.72138 4.909075
-30.34186 -3.737826 19.28985 4.616449
-29.88965 -3.991566 17.74043 6.505381
-29.94899 -4.033027 16.92561 4.818625
-30.4638 -3.925922 20.25899 4.489402
-30.62583 -3.950709 17.92791 7.383085
-30.2279 -3.91295 18.03848 5.861837
-30.46206 -3.802307 20.88917 7.570795
-29.73433 -3.957857 19.19363 9.301616
-29.87498 -3.815589 18.21033 8.987351
-30.57379 -3.964992 21.29666 5.901753
-29.55812 -3.922221 18.19311 7.290734
-30.36257 -3.858649 19.30856 5.674938
-30.18497 -3.893029 20.70508 6.933919
-29.63689 -4.275829 18.80177 6.716829
-30.44456 -4.113089 21.04535 5.521942
-30.04827 -4.203748 18.8036 5.595749
-29.95684 -3.897275 19.31115 6.594442
-30.68993 -3.774592 22.54457 3.90895
-29.57064 -3.858498 18.33448 5.778276
-30.72002 -3.77874 18.19564 5.708672
-30.4164 -3.967561 19.2827 8.363725
-30.28957 -3.696069 23.21296 7.462691
-29.96411 -3.704953 16.99004 8.205386
-31.01418 -3.825391 19.05103 1.234714
-29.93291 -3.861374 16.21863 4.73305
-30.64595 -3.874888 20.79777 5.392028
-29.83918 -4.102917 18.20941 2.837085
-29.82716 -4.119193 16.62305 5.368667
-30.08159 -3.865005 17.56845 2.570487
-30.62765 -3.561217 17.16965 8.422119
-29.83204 -4.055324 19.54733 2.550456
-29.67962 -3.95647 21.76141 2.631628
-29.73075 -3.613962 22.5206 6.725926
-30.09531 -3.784082 23.39719 6.893149
-30.11554 -3.975394 24.81554 4.472222
-29.75206 -3.839692 23.68236 4.23098
-29.56122 -3.860263 22.05174 2.790798
-29.91782 -3.501191 20.85639 2.517839
-30.2156 -4.071518 21.20743 2.068871
-30.42167 -3.499288 19.91586 2.780255
-31.65625 -3.823541 21.99635 8.185738
-30.26198 -4.018077 20.50876 5.088618
-30.27578 -3.849073 19.87801 4.196022
-30.27346 -4.123961 18.81435 3.509487
-31.2555 -3.82546 17.88896 5.366848
-29.97957 -4.095742 20.92134 1.166059
-29.87533 -3.902777 19.76622 1.177121
-30.19667 -4.075241 21.82338 4.684421
-29.40193 -3.932161 20.5321 5.177633
-29.71136 -3.854001 22.86806 5.060623
-29.6406 -3.634884 22.02248 4.850675
-29.77 -3.647373 20.89126 6.175153
-29.85405 -4.060242 20.49983 7.344971
-29.53988 -3.880217 19.25651 7.26753
-29.12011 -3.952006 20.15909 5.675377
-29.58606 -3.91599 19.31908 5.736938
-30.47989 -3.958957 19.56389 5.782509
-30.46986 -3.810844 19.21485 6.842217
-30.35528 -3.855466 16.48314 6.868044
-30.66108 -3.868984 17.32831 6.343375
-30.00951 -3.925762 17.46473 5.988363
-30.58102 -3.761148 21.51514 4.943661
-29.88624 -3.982284 19.47684 5.652869
-30.2908 -3.792391 15.99468 6.660512
-30.48328 -3.798958 16.42685 6.978138
-29.4991 -3.948449 17.94219 3.987278
-31.57736 -3.966096 19.63447 2.070411
-29.78649 -4.066989 17.07075 3.88122
-29.85886 -3.927093 18.37564 3.678565
-30.54952 -3.922672 19.07702 4.265161
-22.99363 -4.048548 7.284297 5.05054
-30.06793 -3.923221 18.77743 3.501417
-30.47223 -3.998843 22.72974 5.644123
-31.89471 -4.101743 29.94011 0.5339309
-30.52566 -3.922019 22.92668 3.164831
-29.80674 -3.81587 21.66265 2.246006
-30.10293 -3.847011 20.80577 4.677668
-31.87827 -4.036726 20.34517 4.47139
-30.17567 -3.960385 17.16114 5.007142
-30.02811 -3.79285 18.98665 6.063483
-30.88868 -4.102413 21.14845 7.379388
-29.78318 -3.962429 18.47093 3.944638
-30.10118 -3.813663 18.24388 5.80831
-30.49852 -3.834489 18.4107 3.533367
-30.9436 -4.028713 18.03994 4.132974
-29.92549 -3.818056 16.66774 5.408072
-31.08306 -4.10889 17.76195 3.663547
-30.08519 -3.790616 18.13747 4.187446
-30.50249 -3.861756 14.45186 5.191837
-30.31084 -4.061712 18.45761 7.143899
-29.81011 -3.982019 21.11853 5.576165
-29.98489 -3.910323 20.34644 3.191979
-32.3273 -3.952131 24.93667 1.444988
-29.62561 -3.85381 19.05777 3.346046
-29.76958 -3.840358 17.51197 4.098863
-29.93558 -4.045186 19.01903 4.005689
-30.0411 -4.000864 19.26072 6.094197
-30.35478 -3.980392 19.93672 6.339168
-29.91454 -3.855645 17.20557 7.769735
-30.03676 -4.065414 19.33516 4.969099
-29.52608 -4.138947 17.49687 4.528261
-33.06911 -3.919806 22.31587 4.946462
-30.4439 -3.974 19.49227 5.322262
-30.98814 -3.966814 20.59943 3.679114
-33.21034 -4.095693 21.63337 4.181921
-31.04418 -3.854633 20.3215 5.013254
-31.12065 -3.75283 18.60851 7.225298
-31.37735 -3.955925 19.58417 5.388504
-30.78864 -3.817664 19.18135 2.740177
-31.47898 -3.941065 17.48811 4.274253
-31.67722 -3.831494 18.51418 4.996561
-30.90429 -3.563166 20.01867 3.955323
-30.57991 -4.029376 17.54545 2.59689
-29.77059 -4.08 16.80909 4.762556
-30.5086 -4.148103 19.68218 7.246676
-29.55616 -3.860938 16.50158 7.765538
-30.10387 -4.063264 17.75063 4.598158
-29.35825 -3.891492 15.51303 7.803633
-30.17196 -3.709439 16.28112 5.061649
-29.88347 -3.704572 17.66593 4.436583
-30.42097 -4.090557 19.89873 5.033523
-29.90335 -3.921584 20.60042 3.969535
-29.9787 -3.743324 23.32072 1.255722
-29.49724 -3.84494 23.96213 0.5408278
-29.1491 -3.988851 20.31913 4.282046
-34.42712 -4.115702 30.69809 4.000414
-29.51987 -3.891828 19.89496 4.427495
-29.70468 -4.028068 21.11875 1.325498
-29.81806 -4.174276 21.99788 4.447
-30.54289 -3.890181 23.50956 2.119184
-31.76247 -3.870369 26.62143 4.574477
-30.74256 -3.995924 25.31444 5.800279
-31.15537 -3.797426 21.70665 2.830935
-31.02226 -3.81659 18.75304 4.839619
-29.97033 -3.85899 20.08893 5.694458
-30.05002 -3.904381 22.06683 2.997064
-29.76952 -3.955437 20.49578 2.995739
-30.35539 -3.96664 19.10406 6.126654
-29.65098 -4.098587 18.87947 1.602333
-30.08655 -4.045453 20.10137 0.2882691
-32.88884 -4.172721 26.28885 3.191856
-29.31409 -3.899695 19.50895 4.870119
-30.75581 -3.970347 18.74582 3.872411
-29.91117 -3.883305 15.91733 5.056074
-29.82386 -3.903519 15.71016 5.16984
-30.15672 -3.901271 16.04718 7.308029
-30.17925 -3.926592 17.8264 4.67658
-31.17054 -4.007297 19.50162 4.214823
-30.06347 -3.845348 16.30655 3.43185
-31.61316 -3.932933 19.11802 6.697399
-30.88758 -4.075868 19.75431 3.028034
-30.2644 -4.040152 19.52016 2.990675
-29.86569 -4.139036 18.71486 2.517791
-29.43337 -4.202833 19.60199 3.511893
-31.88406 -3.679387 25.32871 4.808188
-30.19704 -3.938348 16.67427 6.75373
-29.52764 -4.004559 17.69641 3.306253
-31.39418 -3.974734 21.77679 6.477778
-30.02592 -3.975273 19.81241 4.479845
-29.49798 -4.160355 18.09195 4.053124
-30.39123 -3.920057 18.69855 6.761918
-30.48317 -3.926754 19.55818 6.453891
-30.29409 -4.104203 18.69487 3.63845
-30.20077 -4.097229 23.83024 2.669829
-30.08035 -3.85431 21.34293 3.066907
-29.7403 -4.091635 20.20512 2.483136
-30.27038 -4.089401 20.33544 2.521448
-32.60101 -3.985709 26.06816 1.066533
-30.03411 -3.9425 21.03453 1.553392
-34.21156 -3.88388 35.56582 -0.469721
-29.76054 -4.033721 22.41878 5.535853
-29.82296 -3.914763 21.72749 6.684082
-30.2808 -4.052323 20.31653 6.211379
-30.80613 -3.896849 23.18025 5.735048
-29.67558 -3.948374 19.51584 5.846844
-30.02078 -3.86307 20.3885 5.469805
-29.42612 -3.933704 20.9308 2.923561
-29.48283 -3.526863 16.52724 2.764988
-30.82937 -3.986545 17.00365 4.310197
76.93343 -3.838997 -4.395738 3.301843
-129.2926 -4.073155 83.43026 3.731313
-30.56121 -4.048893 17.34842 3.593702
-8.310905 -3.898228 9.011239 5.89278
-34.59096 -3.943223 23.18033 3.757682
-29.46992 -3.920066 17.68556 4.018582
-32.24883 -4.108941 23.11424 3.704435
-29.99515 -3.926812 14.74875 7.188235
-30.69879 -3.986512 19.04788 3.669419
-30.25796 -3.853765 18.55256 4.462411
-29.8828 -3.812665 20.66702 2.754815
-30.2531 -3.971701 16.85254 5.5839
-30.13127 -3.96789 18.1944 5.658254
-29.94878 -3.734891 20.06789 4.139472
-30.85427 -3.729077 19.04294 3.317167
-29.85891 -3.596379 18.78655 4.735966
-30.58555 -4.070372 19.30188 3.189182
-29.92415 -3.770224 17.59115 5.794536
-30.55116 -3.94423 18.77244 5.839635
-30.01538 -3.753544 20.0502 4.520526
-31.29272 -3.791482 22.38724 6.296826
-30.67489 -3.882059 19.37158 8.507538
-30.16849 -3.915739 22.87483 3.632338
-29.86775 -4.171759 18.1262 5.223107
-30.32268 -4.008668 18.98949 2.887673
-30.75101 -3.933719 19.08512 5.004042
-30.37141 -4.040271 20.83898 5.831854
-30.53419 -3.8413 20.48398 3.994065
-30.2578 -3.84894 19.86965 5.950975
-30.59224 -4.018519 18.93008 7.076882
-30.65875 -3.963535 18.21008 5.54212
-30.40799 -3.803583 18.80467 4.579997
-31.76 -3.873603 20.94374 5.698694
-31.91726 -3.825621 22.51578 4.404588
-30.99054 -4.042282 22.52492 0.5157926
-29.98398 -4.002448 21.31994 2.657114
-30.09432 -3.747186 20.40034 4.95894
-32.4995 -3.693008 23.02484 2.59339
-31.22626 -3.606647 21.22173 6.820004
-32.0323 -3.89838 25.10252 3.064802
-29.76637 -3.963275 18.6954 5.040448
-30.03839 -4.04977 17.58615 5.820211
-30.27907 -4.099229 18.58867 3.765507
-31.32427 -4.135919 19.39966 8.612173
-29.54871 -3.836731 16.64728 6.436503
-30.73673 -4.066267 19.66649 5.756336
-30.33351 -3.976984 17.10105 6.623956
-29.87665 -3.949052 17.38175 4.666481
13.37761 -3.944775 -0.6552412 3.028458
-34.91473 -3.781733 20.09871 3.435449
-30.88687 -3.885004 20.35161 5.949967
-31.49885 -3.956815 17.99229 3.360265
-30.08053 -3.73882 18.10924 3.108564
-29.93025 -3.8666 18.37085 5.775186
-30.53012 -3.981216 18.44724 4.749565
-29.57706 -3.845628 16.1406 7.356967
-29.37542 -3.579051 18.30943 3.34505
-29.14134 -4.008269 16.39777 7.050794
-29.68391 -4.15238 18.61399 5.497989
-29.66398 -3.786317 16.80653 9.471996
-30.2238 -4.066573 18.32303 6.194061
-31.85105 -3.761013 20.16672 4.785095
-29.07756 -4.049817 17.31832 4.153156
-31.98672 -3.950743 23.4683 2.134575
-30.32798 -4.155197 19.02407 4.576618
-30.86458 -3.858873 21.62345 5.507898
-36.49308 -4.159576 41.93219 6.29633
-31.59837 -3.795635 26.37645 5.441086
-30.10812 -3.948436 21.09353 4.754906
-30.14125 -3.916385 16.83491 4.566807
-32.08051 -3.839654 19.59193 3.781865
-29.66744 -3.885096 15.66985 8.214232
-30.50133 -3.877472 20.23058 4.205439
-30.20973 -3.583955 18.64656 5.264376
-29.75844 -4.004272 17.30509 7.300205
-29.75266 -3.75349 17.30539 7.084604
-30.17768 -4.063338 19.46229 6.429426
-31.22825 -3.874792 23.19445 7.81928
-29.77295 -4.069353 20.10805 8.023598
-29.86179 -3.891849 18.4474 6.904661
-30.35883 -4.031719 20.88389 4.875294
-30.59093 -3.59855 16.38483 2.942463
-31.46741 -3.82304 18.67309 3.905144
-29.49779 -3.9902 17.50256 6.457448
-30.44359 -3.954716 18.85505 5.870555
-30.62106 -4.051352 16.30422 6.272832
-30.8344 -4.025612 21.34692 3.794562
-30.61306 -4.236579 20.19186 4.026988
-29.68827 -4.037742 17.38997 3.531591
-30.73383 -3.933668 18.07425 6.947284
-29.6513 -4.219659 17.23242 5.435182
-30.16669 -3.991169 21.03731 5.742782
-29.94515 -3.760767 21.20308 3.880531
-31.75369 -3.959248 19.29133 2.837317
-29.63563 -3.989558 19.19886 4.15092
-29.78257 -3.837771 18.34987 6.743581
-31.08351 -3.960005 19.92278 6.0508
-29.83593 -4.040519 19.27037 2.583284
-30.18373 -4.136541 17.84202 2.32861
-29.8507 -3.857767 17.08187 3.948372
-30.79092 -3.934223 18.81723 3.885786
-32.66959 -3.962796 21.02081 4.958713
-31.83231 -4.063235 20.57084 0.9482329
-30.2896 -4.017185 18.3706 3.744041
-30.08151 -4.017734 17.60604 4.818092
-30.70611 -3.95485 19.87499 4.251999
-30.76134 -3.91925 17.00307 6.482278
-31.17413 -3.909588 19.76584 2.39313
-29.75992 -3.838084 17.53424 5.526695
-29.7866 -3.908334 18.90918 3.79898
-29.96808 -3.695698 17.1913 6.497827
-30.46741 -3.857098 17.84281 3.370752
-30.37629 -3.627455 24.77513 7.665041
-30.01956 -3.928383 21.90751 3.63575
-29.58306 -3.882971 22.39065 6.638412
-32.20199 -3.715456 23.87887 3.839749
-31.04915 -3.998066 20.14907 2.72454
-31.19823 -3.850443 17.96857 4.255672
-29.6451 -3.887634 17.62821 4.767601
-30.13106 -3.913002 17.47095 3.915312
-30.48305 -3.882336 19.05987 3.493219
-31.63931 -3.822989 17.61112 3.905465
-33.04146 -3.960688 24.46096 4.505219
-30.22442 -3.849731 19.41553 5.928771
-29.32593 -3.728751 19.51549 4.244797
-29.90037 -3.746181 20.14151 5.606453
-29.47729 -3.91744 18.32258 3.612614
-30.05297 -4.017783 20.6216 7.982983
-30.13442 -3.808361 15.66255 6.623917
-29.93777 -3.677101 18.25629 4.046137
-31.2136 -3.773134 17.05259 4.369352
-30.57952 -3.950747 17.79013 5.634916
-29.85352 -3.887556 15.79282 7.562405
-30.59771 -3.898707 19.89556 4.256706
-29.89366 -4.033429 17.37623 4.953157
-30.34122 -3.667751 17.65512 3.39977
-30.44217 -3.994645 17.73905 2.984919
-30.2793 -3.927121 17.59343 4.8549
-30.23847 -3.930891 16.79786 6.150887
-32.21351 -3.995893 19.39779 3.598982
-30.13343 -3.659858 19.66332 5.919726
-29.65196 -3.829512 19.17968 4.845013
-29.99454 -3.816272 20.25783 4.707592
-29.87669 -4.062644 19.96847 5.161029
-30.41724 -3.959847 15.83349 6.157745
-31.56909 -4.13289 18.28291 5.629067
-29.56177 -3.792607 16.65734 3.716823
-31.29768 -3.831061 22.2881 1.879554
-29.58036 -3.781365 18.40661 6.581992
-30.00823 -3.664279 19.15061 4.698119
-31.77662 -4.083525 24.69687 1.616002
-29.62921 -3.960165 18.41171 6.296086
-30.559 -3.88844 20.99111 4.302753
-29.67356 -3.721804 18.11235 7.419613
-29.88676 -3.599305 20.94997 6.773472
-30.55195 -3.879934 20.77858 2.909816
-29.73723 -3.674319 18.0474 5.000817
-30.12297 -3.515895 16.11138 3.410851
-34.7675 -3.863575 20.22094 3.688763
-30.77548 -3.86565 19.97252 4.259666
-29.23402 -3.938601 18.17516 5.202801
-29.75383 -3.750156 18.73657 4.98152
-29.94878 -3.712026 18.07148 6.249442
-29.70998 -3.936004 18.0594 5.541057
-30.30354 -3.755734 19.62548 2.35889
-30.86344 -3.918848 19.4721 6.369754
-29.51648 -3.822619 18.68593 5.157508
-29.03944 -3.814509 20.79773 2.237683
-30.21504 -3.838624 21.59249 6.444975
-31.33292 -3.761695 25.77931 5.730898
-30.30253 -3.861353 21.27805 5.258417
-30.83501 -3.93168 17.24912 6.255571
-34.32373 -3.911847 22.44876 3.45869
-29.83744 -4.100306 17.56666 3.479669
-30.59566 -4.01593 21.63759 4.522558
-30.12717 -4.139464 18.69807 2.546868
-31.05419 -3.852212 19.46868 8.275027
-30.00485 -4.158338 21.18071 4.041721
-30.13447 -3.987484 19.31868 4.624142
-29.94824 -3.813551 19.21919 5.939239
-30.8865 -3.611581 21.21591 4.578129
-29.68359 -3.976069 18.99058 6.132725
-31.4483 -3.754267 22.75785 4.708358
-29.95247 -4.047039 18.96648 5.198721
-45.47769 -4.02105 35.68411 2.948923
-38.17382 -3.752439 25.47086 4.66105
-20.19163 -3.793998 6.671794 4.035448
-31.02998 -3.924634 20.1012 3.566367
-153.6261 -3.748515 39.31876 6.056795
-914.1604 -3.938767 536.9003 5.36566
-30.41072 -4.017846 18.10375 4.262721
-31.28904 -3.975797 23.58548 4.400564
-31.78127 -4.132856 25.51701 2.269564
-31.03492 -3.46035 21.88858 4.998495
-30.66992 -4.011471 18.85556 5.658722
-30.26613 -3.887532 16.76566 3.285645
-30.59179 -3.821456 19.83231 6.199509
-29.90655 -3.721232 15.97295 7.771264
-29.14362 -3.796162 15.46067 7.574319
-29.40538 -3.746006 19.17327 6.364867
-33.64415 -3.847885 21.63854 3.541704
-30.24389 -3.90534 17.50343 3.921206
-31.88949 -4.070686 17.81134 4.945152
-32.33036 -4.005188 19.92204 5.298502
-37.69201 -4.244727 25.98552 4.232143
-29.91592 -3.943613 19.57943 1.145023
-30.71976 -3.799692 17.54875 3.795587
-29.99854 -4.028569 17.93442 3.860076
-36.51703 -4.017816 21.1841 3.902188
-31.42126 -3.902943 20.90939 5.229515
-29.40199 -3.912729 20.83335 8.433607
-29.1147 -3.81854 20.32981 5.876792
-29.87719 -3.929649 21.85949 5.364637
-30.04878 -3.904805 19.77866 5.904126
-30.33602 -3.976266 24.83217 1.982172
-30.02878 -3.858252 20.80786 3.668652
-30.36945 -3.956353 23.44043 4.308988
-30.77555 -4.043246 22.7217 1.577739
-30.18947 -3.809864 20.78277 5.949213
-29.76091 -3.958416 18.43342 5.168766
-30.30621 -3.907042 18.58885 6.130806
-29.49134 -3.83333 19.54371 6.109342
-30.3955 -3.952276 21.06206 7.784227
-30.61047 -3.805063 17.07161 5.200055
-30.35939 -4.003147 20.25433 8.603778
-29.94791 -3.792534 20.64388 3.869471
-29.59818 -3.918788 21.92912 5.126104
-29.86768 -3.736713 22.87034 5.254632
-29.77353 -3.979032 21.44598 4.001466
-30.06607 -3.997034 19.84721 8.265456
-30.00549 -3.803868 17.5002 4.450592
-31.05531 -4.107173 18.86081 5.362547
-30.17874 -4.142044 14.40968 12.20337
-29.88836 -3.835014 22.79662 1.905456
-29.50578 -3.821493 22.08375 2.573834
-29.28605 -3.681039 21.8027 6.023532
-31.11797 -3.86877 25.58585 9.875674
-30.18443 -3.840233 20.96687 8.484729
-29.94762 -3.620858 19.79279 4.374277
-29.3669 -3.979286 19.46022 3.537981
-29.87899 -3.963825 19.33134 4.898725
-30.72724 -3.865024 19.01889 2.739189
-30.22063 -3.835049 15.25796 11.56159
-29.63238 -4.169386 18.60328 4.446235
-30.63076 -3.931431 19.39564 4.647349
-30.99163 -3.743617 20.69253 2.399412
-30.14763 -3.943711 19.96138 5.079726
-29.61385 -3.596624 17.50783 5.504419
-30.87103 -3.715651 18.97612 6.952771
-29.31007 -4.019265 18.86419 4.905779
-30.07786 -3.997432 22.48043 3.469543
-29.68457 -3.907392 16.83825 5.58839
-29.49932 -3.744457 17.03612 4.552042
