tau2_1 tau2_2 
0.08399448 0.01794653 
0.3709484 0.008270836 
0.1792833 0.0595552 
0.6739206 0.03557059 
1.04992 0.0270308 
4.869802 0.01444495 
1.747594 0.0154214 
0.2108934 0.02275634 
4.34114 0.02924566 
1.211896 0.01177718 
0.718011 0.02931095 
0.04047045 0.01899316 
0.1063632 0.06444511 
0.55156 0.02171588 
1.56562 0.01023213 
0.1165072 0.02877634 
0.06198466 0.03443583 
3.641692 0.02008922 
24.94513 0.02934125 
4.960671 0.01840288 
0.1037038 0.013252 
0.4012238 0.03378895 
0.3310255 0.007730188 
1.587453 0.02999267 
1.498345 0.04016422 
1.289477 0.02393096 
0.4251228 0.0221117 
16.68744 0.01476711 
27.75688 0.01390267 
12.61026 0.01508564 
0.01481256 0.01170535 
3.205277 0.02280388 
0.08488267 0.03935632 
0.0450659 0.02823455 
0.5375774 0.04382738 
0.09239675 0.01270785 
0.1365466 0.02685889 
0.04614025 0.02051539 
0.07264345 0.01670168 
0.5865651 0.03212804 
0.1197932 0.0170826 
0.0566064 0.04279728 
0.104349 0.03105015 
0.5608929 0.01503067 
0.1092898 0.01946516 
0.06576946 0.02671762 
0.0372379 0.02689438 
0.09898757 0.03719879 
0.1649647 0.0244145 
0.2090066 0.01634649 
0.9739221 0.09715625 
1.255881 0.02079749 
0.9884586 0.01593917 
2.693771 0.01590836 
2.262896 0.01957902 
0.1614004 0.02712565 
0.121772 0.0245449 
0.633198 0.02736528 
0.1379123 0.01828062 
0.9354287 0.02788417 
0.2815732 0.01731333 
3.20498 0.008150275 
0.1238232 0.07315394 
3.925316 0.04513248 
0.1766505 0.02200035 
0.1991218 0.04761497 
0.9988585 0.03736877 
4.709852 0.0207242 
2.372668 0.01359634 
0.3736662 0.01261162 
1.069714 0.02794241 
0.03586515 0.02187657 
0.2044131 0.005771712 
0.2920163 0.010658 
1.93609 0.04917379 
0.1204817 0.01307686 
1.43604 0.04767937 
0.1634608 0.0174071 
0.1357384 0.02910487 
2.424339 0.01572562 
0.6043329 0.01991663 
1.024996 0.01891406 
18.44018 0.01269049 
1.205933 0.01930283 
0.8159378 0.02147359 
0.8285492 0.04970103 
57.16997 0.008712247 
0.4748127 0.01682681 
0.2090134 0.02186373 
0.209337 0.01185847 
8.805282 0.0442373 
10.29604 0.01445584 
18.06343 0.02455427 
3.990609 0.01916955 
0.3844015 0.01429505 
0.05294987 0.0239523 
0.2265845 0.0201675 
0.7992222 0.01467986 
4.438779 0.02015448 
1.507663 0.02922956 
0.6119026 0.01929404 
0.02512886 0.02234941 
0.09143675 0.04670345 
0.8742123 0.03353508 
14.29804 0.03279499 
32.28126 0.01395257 
4.429906 0.01295837 
1.244552 0.03098142 
46.61777 0.02136135 
32.3679 0.01264595 
258.5865 0.01651125 
13.22611 0.06764691 
33.75466 0.03924349 
29.52705 0.01248471 
1.182824 0.06478899 
0.06232786 0.01894631 
0.5458963 0.01887719 
1.790415 0.01096804 
0.6714405 0.02656969 
0.2590484 0.01514917 
2.29838 0.01858849 
1.040124 0.03655882 
0.06222504 0.0193205 
1.572478 0.0129123 
0.485093 0.03519013 
1.410782 0.04501465 
0.5892376 0.02006138 
0.903793 0.009368226 
2.01017 0.02226036 
2.393416 0.04473611 
0.6035065 0.02004609 
0.2752071 0.02244743 
0.4215297 0.02379585 
1.177353 0.0264537 
0.2054496 0.01397993 
0.02728734 0.04391837 
0.08159856 0.02620182 
3.832446 0.06526768 
1.338202 0.01061385 
7.528353 0.03588817 
5.686299 0.00883638 
3.174637 0.01681293 
0.3653721 0.03711485 
0.4257601 0.06652404 
0.2386464 0.05254605 
0.09052296 0.03350375 
0.06914429 0.01277231 
0.04824925 0.01599274 
0.09048211 0.01537367 
0.2661137 0.01899359 
1.246582 0.0243204 
1.28632 0.02381495 
0.06695292 0.01312901 
0.3708976 0.007423272 
0.8807695 0.01117561 
1.600589 0.02109987 
0.9731483 0.02327481 
2.090086 0.01915216 
0.7865706 0.02533731 
6.006562 0.0398643 
0.5487286 0.01451863 
0.2433976 0.02627654 
1.521817 0.0264412 
3.739821 0.01891327 
1.516256 0.05200138 
0.5950141 0.01828769 
0.02715578 0.03497737 
0.03486955 0.01637314 
1.654151 0.02035796 
0.05076998 0.007686506 
2.134657 0.05358984 
1.15648 0.07552157 
0.5439885 0.02344483 
1.655927 0.05589311 
0.8486203 0.05180187 
0.4855517 0.01705265 
1.210642 0.04971532 
0.07323168 0.01674488 
0.1203572 0.02398443 
4.353904 0.01295279 
0.5090243 0.03121049 
2.164126 0.0102075 
0.6825264 0.02759181 
0.2978754 0.01509651 
8.751507 0.04475422 
0.4971763 0.01617118 
0.7227235 0.03535764 
0.03880562 0.01301745 
0.6451501 0.0100263 
0.3754324 0.03818902 
2.320517 0.0393219 
2.304173 0.0153995 
0.708034 0.05662701 
3.670731 0.04192515 
0.073822 0.02050683 
0.04479017 0.02721186 
0.4604803 0.02883655 
0.278791 0.02491452 
1.031549 0.02847935 
2.702016 0.01784679 
0.3089147 0.02196756 
2.359891 0.01116054 
0.324341 0.03536702 
1.685839 0.008400309 
0.2877142 0.03987134 
0.2268118 0.01264025 
0.1155676 0.03005082 
0.1878417 0.0801042 
1.59559 0.01085991 
1.372985 0.0191634 
1.441403 0.01646258 
0.1353722 0.06989691 
4.797896 0.02859089 
0.131834 0.01272448 
0.533794 0.008819838 
5.945894 0.0430878 
0.1135979 0.02323176 
0.2763292 0.02541126 
5.292396 0.02335671 
9.401369 0.06729873 
1.680512 0.01575338 
28.47086 0.01643548 
7.825819 0.01919549 
0.1792989 0.01846096 
0.6317867 0.01659321 
0.1668118 0.008524972 
0.04047874 0.03535351 
0.1516662 0.009030979 
0.523113 0.02785804 
0.1309683 0.03277052 
2.711881 0.03454376 
1.342105 0.0244329 
0.5571985 0.02192721 
0.5163756 0.00895171 
0.9561099 0.02041259 
0.3762953 0.01468218 
0.2183752 0.03013999 
3.65472 0.02334413 
0.1978025 0.01688974 
0.7835039 0.01131133 
1.929563 0.01130754 
0.1837075 0.02890323 
0.3458351 0.01427814 
3.222276 0.04263792 
0.123424 0.01717107 
0.6111609 0.02299637 
1.52454 0.01983887 
0.2129583 0.04225674 
2.246207 0.02452308 
3.57809 0.02694496 
3.936184 0.02304262 
0.2014114 0.0213973 
0.1176308 0.07536182 
0.2822923 0.02558507 
1.155817 0.01398087 
0.8231894 0.02633237 
0.1043389 0.009907827 
0.179712 0.06699726 
0.8710588 0.0114253 
0.04612928 0.03184814 
0.1613922 0.01483829 
0.65135 0.04390957 
8.463231 0.07416433 
0.2831383 0.03540603 
0.02663585 0.01642613 
0.07462231 0.06158099 
0.4051976 0.01183004 
0.02650084 0.046417 
0.742596 0.02525887 
0.6013148 0.02906171 
0.1915127 0.01521694 
0.1365836 0.02287201 
17.69142 0.02215029 
48.7353 0.03133422 
14.79504 0.02764891 
13.08511 0.05245301 
0.1852576 0.01299243 
1.154652 0.02377717 
0.1310999 0.01847608 
0.1676402 0.01777559 
0.7219405 0.03030144 
3.742777 0.02849821 
2.751719 0.02549222 
33.13652 0.01022647 
20.63388 0.01767601 
1.432127 0.01651786 
0.3476715 0.01402859 
0.4599148 0.02487626 
7.395078 0.0208278 
0.3713253 0.01535291 
0.7117754 0.01569337 
23.2962 0.01898111 
0.1875843 0.02310828 
0.7518575 0.08681935 
1.499888 0.01856016 
0.02828484 0.01494105 
0.7136333 0.01589982 
1.511733 0.02060673 
0.3422913 0.02328885 
0.6660999 0.01680586 
0.2149992 0.07024233 
1.571571 0.01733337 
0.7178346 0.01701718 
70.53177 0.036108 
42.98645 0.06173317 
86.48686 0.05185539 
54.28982 0.01274283 
16.60625 0.01430828 
0.4941028 0.01552591 
0.3370802 0.01439016 
0.6330951 0.03449564 
0.5300238 0.02253991 
0.1928899 0.02528506 
2.732658 0.01043597 
0.2196425 0.0196274 
2.891158 0.03593532 
3.183227 0.01257035 
0.05392052 0.04510663 
0.0527405 0.0278687 
1.753246 0.02972132 
2.495571 0.03058661 
0.05298479 0.06953414 
0.909172 0.01691364 
0.4927974 0.008681202 
6.784919 0.02536691 
0.8192527 0.03262975 
4.001859 0.05353049 
0.08131912 0.02414365 
13.15462 0.02964082 
10.86323 0.01334433 
16.78595 0.01979317 
25.66713 0.01220564 
24.5397 0.02193893 
2.873018 0.05286512 
0.1184142 0.01685084 
0.2915267 0.01316457 
2.28948 0.02111039 
0.04111447 0.01978605 
0.4116948 0.03503878 
0.8626408 0.01200199 
0.04837089 0.01978089 
0.8271606 0.02294951 
0.02190194 0.0226549 
0.13219 0.02115291 
0.2820716 0.04615308 
2.692295 0.03181318 
2.22057 0.03105629 
0.5852119 0.06796275 
0.7271622 0.02435541 
2.69515 0.04741539 
0.3067363 0.01200316 
0.5305532 0.03555457 
2.092511 0.02471608 
1.387021 0.03148383 
0.01678684 0.01788877 
0.1096979 0.02479092 
0.177963 0.02022555 
3.155327 0.0285644 
1.446046 0.02790984 
19.94135 0.05654618 
14.96598 0.02320135 
2.794328 0.01599 
0.6222319 0.01143199 
2.520697 0.02502983 
6.249268 0.03075998 
0.2415591 0.02054545 
1.135668 0.02681177 
0.7109459 0.01112819 
0.04374057 0.02268529 
1.466675 0.01112559 
0.2206793 0.01437067 
0.03406945 0.01847182 
0.05817849 0.03750665 
4.344265 0.03355819 
2.092073 0.02279251 
0.4004556 0.01559805 
0.9266747 0.03368952 
18.59526 0.01192258 
3.9987 0.01526536 
1.882358 0.02419523 
0.4539143 0.04400265 
0.4037668 0.01274157 
0.211844 0.03156745 
0.4992699 0.04241803 
0.06039717 0.02019038 
4.476123 0.03530001 
0.04470906 0.02820509 
0.3425546 0.02118868 
0.2219783 0.01953814 
1.104708 0.01947529 
0.4380478 0.0363561 
0.1661691 0.02089722 
0.8335413 0.01271147 
0.0275389 0.0523991 
0.6401131 0.01764109 
2.186805 0.01320919 
1.781215 0.02330782 
35.1917 0.02977753 
4.60913 0.03046251 
9.789878 0.02994003 
0.188576 0.04409623 
0.5420877 0.03534529 
0.1196403 0.01022612 
0.08898148 0.06434644 
0.08075982 0.03140193 
3.055248 0.08325951 
0.14666 0.03228742 
2.923574 0.02442305 
2.075146 0.0270298 
11.29595 0.01865456 
16.55236 0.01687424 
0.1830411 0.02523787 
0.3505978 0.02060743 
0.1600447 0.03655661 
1.804729 0.02820284 
0.4326233 0.01832252 
0.7719867 0.03381418 
0.4117765 0.01690992 
0.08987246 0.02976871 
0.02413297 0.01647836 
1.15588 0.009959315 
3.813496 0.0170362 
36.31644 0.0167083 
12.35675 0.01984307 
0.0960259 0.02236535 
0.02544547 0.01369608 
0.4894566 0.01312842 
0.6364599 0.01631462 
0.5490508 0.04852788 
0.2690075 0.007507962 
12.89928 0.02239496 
0.1636316 0.01410725 
0.600266 0.007565517 
1.327032 0.0272513 
0.1999368 0.03487157 
0.1348193 0.01555485 
0.1407053 0.03676958 
1.369082 0.03579063 
0.05074955 0.0250443 
2.264587 0.02140423 
0.04910883 0.009309291 
0.460928 0.06366365 
0.02876218 0.009487399 
0.1660922 0.03858716 
0.1714172 0.02631651 
0.1203693 0.01648537 
0.02202834 0.02165802 
0.1121396 0.01648053 
0.09044593 0.02560404 
0.04984874 0.02739804 
0.6135597 0.03527668 
11.45948 0.02440023 
0.8124973 0.02439934 
0.4726899 0.05766945 
1.469452 0.02728753 
12.96999 0.02475648 
0.325084 0.02384586 
0.7044206 0.01400795 
0.3632628 0.02577537 
0.04175319 0.05326682 
0.208965 0.04473397 
0.2549008 0.02658974 
1.363981 0.0218539 
4.439326 0.01474114 
1.388912 0.008629622 
0.0977518 0.03045409 
0.03043503 0.01756978 
0.4590831 0.01847983 
0.4742116 0.01856341 
0.6219463 0.02039208 
0.06388487 0.03214266 
0.07031123 0.02113615 
0.03118588 0.0141016 
0.2114579 0.01396755 
0.1037806 0.01171566 
0.2038041 0.01259697 
16.8564 0.0193877 
0.6618174 0.01423293 
0.2267965 0.02528853 
1.579573 0.02198245 
0.1858617 0.01625591 
0.8443631 0.01845353 
0.1589141 0.02129592 
0.2606768 0.01580275 
0.02491386 0.01697841 
14.45777 0.02299827 
1.569071 0.04336431 
0.7820308 0.01491035 
0.04200155 0.01234809 
3.325178 0.01853696 
0.2868055 0.02797505 
7.958357 0.01884812 
5.133579 0.02134793 
1.63204 0.04806708 
0.09973646 0.01295668 
1.09168 0.02260895 
3.88279 0.02088863 
10.4384 0.03102957 
0.3451056 0.01274452 
0.147565 0.02485202 
11.46976 0.01331605 
0.4010586 0.0131617 
0.2040658 0.02150198 
0.06882781 0.0315167 
0.1758901 0.02891978 
0.9869509 0.01050277 
0.7621839 0.02685009 
0.09709613 0.0155338 
0.2328324 0.02198864 
0.0221125 0.03279025 
1.128963 0.01855981 
4.390784 0.02139332 
48.29792 0.03319198 
41.37609 0.03433338 
43.09986 0.01053849 
19.29149 0.01818547 
105.5605 0.01422399 
1.119217 0.01778514 
2.176561 0.01901128 
0.1934702 0.04176217 
0.1289527 0.02524807 
0.1709562 0.02025165 
0.3405082 0.041491 
2.727729 0.01908836 
2.725167 0.04965938 
0.3257093 0.01105422 
0.4172739 0.03158168 
0.3607394 0.01726697 
0.03945713 0.01093029 
0.3377029 0.01233312 
0.1933901 0.0142185 
0.3091893 0.01213319 
0.04280939 0.03245025 
0.7825403 0.008133892 
0.651903 0.06890683 
46.55172 0.03002959 
1.888167 0.04422755 
67.92218 0.0363208 
