beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
15.6392 3.148997 -29.34836 -4.08026 28.97831 3.332174 
14.91491 1.01371 -30.23597 -4.037009 29.42815 4.487404 
13.4094 3.554462 -30.94589 -3.864314 29.17151 4.448048 
14.83113 3.789609 -29.32237 -3.861679 28.8251 4.460976 
15.38317 3.670761 -29.6882 -3.533318 29.21999 4.273365 
15.43346 3.978068 -29.97231 -3.880445 29.00643 4.419019 
15.18516 3.13669 -29.89751 -3.855469 28.86518 4.661928 
15.90676 3.025505 -29.95366 -3.841742 29.04969 4.529367 
15.77544 3.152862 -29.18666 -3.856053 29.24543 4.235217 
14.97122 4.956002 -29.97281 -3.916753 28.85914 4.559464 
16.52837 1.464339 -29.49027 -4.084462 28.7179 4.557594 
14.61875 4.234715 -30.01743 -3.807262 28.79304 5.521228 
15.94659 3.626533 -29.8122 -4.037733 28.71803 4.904832 
16.4541 3.008618 -29.39604 -3.843227 29.33177 5.202917 
15.17244 2.841995 -30.25231 -4.013592 29.11763 5.021099 
15.51059 3.972076 -29.53883 -4.066991 29.71969 3.704242 
15.15426 3.520454 -29.93411 -3.741653 28.66906 4.995951 
14.71354 4.051701 -30.12224 -3.939628 29.55929 4.584547 
15.76011 4.230335 -30.2247 -3.831276 29.92333 4.394504 
17.27596 3.583641 -32.75192 -3.976757 29.6269 4.311179 
15.73691 4.305854 -30.28245 -4.027545 28.96885 4.263187 
15.38032 3.670677 -29.12208 -3.923988 29.10124 4.459614 
15.6715 4.120768 -29.47886 -3.702109 28.01802 4.306342 
15.17458 4.53598 -30.25863 -4.342541 30.26271 4.03497 
15.61624 3.275558 -29.76085 -3.955341 28.26336 5.047044 
14.97404 4.441885 -29.75012 -3.971235 28.99712 4.263609 
15.5181 3.820311 -30.56073 -3.938879 29.32875 3.277108 
15.33182 2.616935 -29.47148 -3.342615 29.03132 3.997436 
21.6532 3.075487 -49.541 -3.948818 33.87419 4.099808 
16.41117 3.323709 -31.5678 -3.762428 29.13833 4.240324 
15.46788 3.270651 -29.62116 -3.976163 28.46634 5.253828 
16.98048 3.399021 -30.73669 -4.075432 29.77419 4.789709 
16.69863 3.560766 -29.26367 -3.900988 29.46685 4.140872 
17.03214 3.523166 -33.06908 -3.968949 28.26012 2.984977 
15.70065 3.098315 -29.78871 -3.84029 29.85504 5.581986 
15.35623 4.080952 -29.77551 -3.731319 28.86436 5.34824 
16.27027 4.229991 -29.85638 -4.051778 28.82077 4.55681 
15.23139 4.848374 -29.63707 -3.77123 24.95539 6.653421 
16.36274 3.71464 -30.36879 -4.114144 17.54648 13.51658 
16.33554 4.666875 -29.33642 -4.050463 13.89933 21.31752 
15.9901 3.923805 -29.81506 -3.702554 29.00606 4.789682 
15.48622 3.344984 -29.59954 -3.868066 31.73963 2.70189 
14.79017 6.168816 -29.33926 -4.006492 27.94195 5.755948 
16.05084 3.955737 -29.97723 -4.176459 30.37578 2.667431 
14.7495 3.856037 -29.56636 -3.894315 28.52369 2.681722 
19.23995 4.183919 -29.43282 -3.816078 9.521979 18.82123 
20.5936 6.366353 -31.45657 -3.984313 -1.101853 -8.828034 
17.53392 7.252833 -29.62922 -3.960565 2.678532 6.472059 
19.17448 4.718902 -30.25623 -3.96561 -8.409082 1.120712 
21.52727 3.86898 -31.61609 -3.880315 4.827047 -10.32756 
20.74625 7.101291 -30.76713 -4.145588 -6.876424 -8.847294 
18.45606 2.980734 -29.61059 -4.111327 12.71001 5.580517 
19.64646 4.585827 -30.34381 -3.958181 31.74078 2.119993 
15.69474 3.551545 -30.04672 -4.000418 25.59608 6.99765 
14.21951 4.103687 -29.67517 -3.783749 29.33845 4.580771 
15.67456 3.698444 -29.25661 -3.573136 28.49315 5.096972 
16.69339 1.722753 -29.94413 -3.736016 28.2609 1.19849 
15.21344 4.081842 -29.67213 -4.178101 29.11935 4.299794 
16.05221 3.786474 -29.34292 -3.846064 22.87111 4.396886 
16.33752 3.282946 -30.90522 -3.685855 38.60767 1.873818 
19.01688 2.671829 -30.87605 -3.740998 29.16766 4.532886 
16.58129 2.84228 -29.70026 -3.400437 29.97865 3.598295 
15.37348 4.403923 -29.04127 -3.873899 23.24413 5.379816 
14.29441 4.288954 -30.11478 -4.087168 17.94754 2.35765 
14.8633 3.86787 -29.30598 -4.067938 16.16111 13.90811 
14.74182 3.759339 -29.55454 -3.994116 28.94117 4.626043 
16.04468 3.084857 -30.18676 -3.893588 21.88142 4.716529 
15.8949 2.400656 -29.96444 -3.903048 24.93018 6.735708 
16.45275 3.054364 -30.11253 -3.965538 28.07448 3.901687 
16.04738 3.583455 -29.40034 -3.644232 29.0049 4.71665 
15.47448 3.318362 -30.02393 -3.951876 29.16091 4.75914 
15.62102 3.868429 -30.27464 -3.909642 28.74977 4.886776 
15.6642 3.408699 -30.36613 -3.929569 27.24133 5.306339 
16.33035 2.955009 -30.51354 -3.994365 28.85654 4.844231 
15.731 3.956381 -30.5903 -3.729461 29.38782 4.258788 
15.41258 3.19913 -30.24206 -3.540666 29.44737 4.270046 
16.3394 2.264544 -30.52587 -3.736442 23.29618 6.603718 
14.09499 4.230852 -29.62448 -3.743319 28.24477 4.817685 
15.83808 4.362484 -29.75833 -3.891897 29.03353 4.071392 
14.13065 5.141187 -29.67066 -3.824655 29.67338 3.597445 
15.01432 4.610223 -29.64933 -4.06291 26.78187 8.699114 
15.20703 3.357773 -29.32488 -4.115378 28.29031 4.850806 
15.11637 4.276994 -29.8124 -3.865007 28.89671 4.80277 
17.02048 3.792026 -30.81187 -3.854634 29.21628 4.109163 
15.88373 2.823461 -30.69785 -4.125973 29.89747 4.31969 
13.52729 4.110117 -30.03133 -3.807766 28.36462 4.400594 
16.82375 3.301305 -30.37984 -4.267973 29.50853 4.55582 
15.88649 4.44316 -29.84811 -4.031594 28.48984 5.493452 
16.94236 3.958185 -30.38131 -3.937176 28.38678 5.217454 
15.39947 4.430416 -29.14483 -4.079626 28.50835 5.13599 
15.78846 3.76695 -29.68493 -3.656017 29.0226 3.927689 
16.57689 3.643322 -30.52637 -3.935751 30.89876 4.522913 
15.49806 3.653421 -31.10923 -3.826485 28.56655 5.315986 
15.50194 3.069876 -29.93823 -4.130001 28.23361 5.939176 
17.30457 3.649072 -30.34557 -4.122461 29.08811 3.568678 
15.67405 3.708527 -29.56379 -3.566042 28.84882 4.758117 
15.14422 4.013275 -30.06857 -3.82478 27.3826 5.655137 
15.66021 3.862112 -29.91618 -3.83644 29.02199 5.068352 
15.98745 3.308168 -29.96117 -3.996009 28.69258 4.641727 
15.60673 3.534262 -30.19745 -3.785116 29.18257 4.354057 
17.55429 5.255858 -29.63368 -4.039988 28.42096 4.30242 
16.00706 3.962396 -32.85913 -4.040767 38.89743 4.023757 
15.92116 2.239774 -29.81049 -4.003128 31.39992 4.032288 
15.86956 4.3168 -29.76268 -3.960904 28.77283 5.225399 
15.12983 5.549217 -29.99023 -3.944983 23.9612 11.20122 
16.1233 2.64831 -30.61634 -3.892663 29.21176 3.725429 
15.70585 3.67732 -29.59986 -3.883056 29.45493 3.944575 
15.75268 3.676915 -29.97318 -3.805636 29.30215 4.474257 
15.69533 3.041323 -29.87715 -3.708587 28.89103 4.807501 
15.68519 3.449746 -29.74751 -3.785045 28.65029 4.848792 
15.61752 3.179971 -29.66833 -3.861241 28.63211 4.877839 
15.75059 4.312635 -30.10928 -3.624299 29.18826 4.097249 
15.3104 4.038504 -29.98984 -3.832079 29.45513 3.85189 
15.97185 4.552742 -29.62329 -3.860476 29.15104 4.32058 
15.3453 3.179783 -29.98266 -3.871466 28.9002 4.618255 
14.41429 5.192983 -30.392 -4.096666 29.30533 4.370144 
14.44777 3.77742 -29.88899 -3.825336 29.18537 4.021684 
16.44876 4.277653 -29.60916 -3.857754 29.10045 3.863093 
14.94461 3.561073 -29.87993 -4.137203 30.00744 4.014433 
15.05704 4.816321 -29.28739 -3.936033 29.33756 4.154998 
15.0781 3.876288 -30.1888 -3.837442 30.48139 5.252795 
15.85592 4.401253 -30.85349 -4.162227 28.26311 3.772349 
15.03288 3.62991 -30.45739 -3.998915 29.48772 4.245462 
16.45574 3.281949 -29.98885 -3.933476 29.36492 4.306619 
14.82811 4.710105 -29.8034 -3.758891 28.85576 4.32872 
16.12097 3.205425 -31.00258 -3.862229 27.45168 6.790692 
15.03836 4.235011 -29.49343 -3.974134 29.04653 4.349883 
14.27196 4.767146 -30.12017 -3.820618 27.82393 5.700749 
14.65984 4.509886 -29.61462 -3.929234 29.24775 4.517003 
15.64626 3.785503 -32.88713 -3.8907 25.49146 5.082205 
16.0358 3.926857 -31.44192 -3.867949 31.53836 -0.6023289 
16.05595 4.502054 -30.15548 -3.97662 28.99715 4.786135 
16.31605 3.277536 -29.43385 -3.920158 28.98723 4.295406 
15.5045 3.251682 -31.12144 -4.041658 27.94285 5.338591 
15.91848 3.621816 -30.14002 -3.930293 29.10024 4.102672 
15.52732 4.160284 -29.80057 -3.927871 29.08271 4.711908 
15.5807 2.973412 -29.36697 -3.79655 27.82901 6.050138 
15.36459 2.748176 -29.39305 -3.877007 29.48442 4.255275 
15.37527 4.32491 -29.13731 -3.947925 26.1947 5.795265 
14.67205 3.942107 -30.42699 -3.919062 24.59311 5.773993 
15.30642 5.685074 -30.26779 -3.97442 28.81334 4.82615 
15.49501 4.111244 -30.69105 -3.732353 28.92388 4.30369 
15.58062 4.059936 -29.83165 -3.922386 28.8605 5.230693 
15.06897 4.752626 -29.60886 -3.782963 29.08396 4.800667 
15.40797 3.244818 -29.39682 -3.836588 28.73012 4.807405 
14.93911 3.61095 -29.58644 -3.883531 29.09901 4.204652 
18.8543 3.516812 -30.77614 -3.942412 28.58903 5.183611 
15.83141 2.436232 -29.36688 -3.946011 29.02019 3.699621 
15.96917 2.509531 -30.06259 -3.895983 30.11247 2.826279 
15.63675 4.324188 -29.37178 -3.625054 29.3496 4.53813 
15.50557 2.376296 -29.63545 -4.138374 29.11692 4.363745 
15.43558 2.746038 -29.67712 -3.845741 29.7152 3.330553 
16.37901 2.771338 -30.00348 -3.842468 29.23196 5.979246 
17.00451 4.256387 -29.90781 -3.997909 10.93516 9.344794 
16.03634 2.438331 -30.23523 -3.911594 20.22103 10.99531 
14.98427 4.151835 -31.13056 -4.104012 29.45969 4.168877 
16.08486 3.187692 -30.33971 -3.936667 29.63705 5.187816 
15.27962 5.113177 -29.90424 -3.987607 28.74858 5.27183 
15.45956 4.587392 -29.12718 -3.831923 29.33535 4.274627 
15.61774 2.977813 -29.66209 -3.956777 28.83074 3.696524 
15.69897 3.19335 -29.9594 -3.689116 30.04347 4.138348 
15.60039 2.829943 -29.69327 -3.829158 29.50338 4.859274 
15.82156 4.774328 -30.27922 -4.047256 28.32493 5.449567 
17.50158 3.082231 -29.34897 -3.895186 27.81756 4.541841 
15.48629 3.684824 -29.9011 -3.822742 26.62254 4.100391 
15.27246 3.800322 -30.90771 -4.052773 29.16329 4.383501 
14.52123 3.705685 -29.86931 -3.497913 29.16875 4.043621 
15.53422 4.282627 -29.92925 -4.024457 29.25371 4.420131 
15.63329 4.053045 -29.94809 -4.170459 30.42054 2.187435 
16.62205 2.833867 -29.71329 -3.940661 30.32308 2.864482 
15.67898 3.587663 -29.38554 -4.135916 29.27005 3.995749 
16.14632 4.354039 -30.25459 -3.938017 28.74812 4.617245 
15.83627 4.518821 -30.20587 -3.909803 22.44077 4.584494 
14.21957 2.470117 -29.70308 -3.847456 31.59216 3.791541 
15.41062 3.763465 -30.00134 -3.727922 28.07179 3.620925 
16.25837 4.72145 -29.73131 -3.998284 28.86002 4.451626 
15.33689 6.964685 -29.64796 -3.899111 23.84238 15.88753 
17.37922 5.58438 -30.42244 -3.961441 18.91166 10.76356 
15.14136 3.924845 -30.16125 -3.902862 22.25325 4.385015 
16.84407 14.34663 -29.99625 -4.233199 22.40659 4.003645 
1.422919 -5.01687 -29.66998 -3.727563 20.43361 4.215485 
13.41092 10.22512 -29.84718 -4.019014 18.05122 3.747942 
20.10282 6.213832 -30.3523 -3.863208 15.56744 3.722556 
27.49088 3.030589 -30.80223 -3.995976 15.76214 5.325874 
28.43995 5.163131 -30.28097 -3.915634 13.90578 3.952678 
28.99012 3.711884 -30.12364 -3.907755 14.7576 4.292027 
26.00654 4.163573 -29.46469 -4.224967 14.87917 5.428602 
23.00262 6.387543 -29.34672 -3.835797 15.12237 3.081689 
29.38106 4.48711 -29.71614 -4.04907 15.52436 4.142822 
28.9885 4.522097 -29.46707 -3.799377 15.07541 4.365924 
29.47384 3.72444 -29.752 -3.832637 15.97706 3.327405 
29.46121 4.256242 -29.3909 -3.937538 15.98922 3.038271 
28.72677 4.491268 -29.78096 -3.915728 14.92494 5.220968 
27.63767 4.500174 -30.30644 -4.015232 16.08403 3.598806 
28.9758 4.752406 -29.70478 -4.000135 15.24101 3.304857 
29.00866 4.92031 -29.66916 -4.07993 14.75746 5.286401 
28.86685 4.732206 -29.61164 -3.726502 15.29393 3.669169 
29.65943 5.030574 -29.76438 -3.747766 15.27375 4.39754 
24.44646 5.788255 -30.84219 -4.118796 14.26231 4.462329 
18.18846 4.020218 -30.33633 -4.005917 14.1292 3.347939 
18.65032 3.922723 -30.62838 -3.898645 14.8758 3.147046 
23.66182 1.772145 -30.59711 -4.055672 16.30166 2.200032 
15.97303 3.372322 -33.18038 -4.014119 17.67685 3.748589 
21.14429 18.07543 -31.9818 -3.867463 15.02234 5.121303 
29.21256 3.911885 -30.12845 -4.102824 16.39327 3.375834 
29.63059 3.974997 -31.08619 -4.100638 15.17803 4.443095 
28.05882 4.495681 -31.2768 -3.623395 17.08985 3.454379 
28.88453 4.283004 -29.70686 -3.872485 15.54876 3.950912 
26.87496 4.677932 -31.4226 -4.000333 15.5691 2.940674 
29.08855 4.099384 -30.26007 -3.942971 14.33311 3.236041 
29.42678 4.337922 -29.98283 -3.848227 14.1305 4.331459 
29.21144 4.252664 -30.23749 -4.015859 15.54752 3.148635 
28.60487 5.520393 -29.30069 -3.560401 15.00582 3.86449 
29.1422 4.545372 -29.73962 -3.946761 16.85302 2.986802 
31.18377 2.066988 -29.20111 -3.890314 16.02014 3.150776 
20.55787 7.345731 -30.04074 -3.9021 15.52582 3.20539 
28.29464 4.618288 -29.92375 -3.966883 14.56137 3.05479 
27.98943 5.085776 -31.30091 -3.803038 16.00292 3.30883 
28.94291 4.379344 -29.47963 -3.869347 15.27467 3.625127 
28.98409 4.490638 -30.09225 -4.065999 15.26972 4.601996 
28.87939 4.570029 -30.81188 -3.829126 15.0373 2.742671 
29.5078 3.916403 -29.39808 -3.867374 15.56872 3.904866 
32.93894 0.5576098 -30.31171 -3.968593 17.40074 3.078455 
28.97112 4.44797 -30.42658 -4.039155 16.2961 4.718972 
29.58287 4.097287 -29.78337 -4.023384 15.123 2.533541 
29.3067 4.330926 -30.05057 -3.72118 15.32208 3.740688 
29.21972 4.2672 -29.72062 -3.743727 15.8131 4.126322 
29.40266 4.03142 -30.12692 -3.917012 15.07095 4.115663 
29.87633 4.180526 -29.92037 -4.075812 14.91778 3.965327 
29.47312 4.727097 -31.27302 -3.818489 15.8244 2.969498 
29.07854 4.80746 -30.34027 -4.071977 13.12008 4.101088 
29.79222 6.249981 -30.15586 -3.865197 15.43318 4.016186 
28.29638 5.567523 -29.62248 -3.737284 15.95637 3.70301 
29.28701 4.120024 -29.98965 -3.890889 15.3446 3.675908 
29.2687 4.875073 -30.22185 -3.689939 14.72237 3.978874 
29.28686 4.922685 -30.24551 -4.016398 15.38451 3.621222 
29.09311 4.28801 -29.65096 -3.867426 15.62063 3.701041 
29.28639 4.081804 -29.74601 -3.80892 15.80586 5.319148 
29.19293 4.606409 -29.9595 -3.82426 16.27953 3.663248 
29.6265 3.705936 -29.3931 -4.091286 15.54138 4.397134 
28.97309 4.198471 -29.8511 -3.917238 15.09304 3.192539 
29.28568 4.515739 -29.41099 -3.985818 16.30646 3.093554 
28.623 4.656048 -29.54305 -4.011646 15.58045 4.386337 
28.88366 4.646525 -29.84102 -3.887159 15.73063 5.185994 
30.0874 2.795939 -29.84322 -4.049752 16.31169 3.207062 
28.11413 6.035975 -30.2629 -3.916403 16.68825 2.644132 
29.52808 3.929384 -29.33694 -4.120986 15.1992 4.07237 
30.30429 3.632454 -30.02935 -3.990527 15.78271 3.920321 
29.1534 4.72798 -29.54686 -3.803074 16.07006 3.497461 
18.48464 2.492814 -30.13713 -4.039451 14.94833 3.436494 
17.35821 3.807441 -30.1863 -3.728027 15.48931 3.357682 
17.56814 10.56721 -29.57691 -4.050383 16.10323 3.913807 
28.49994 5.872426 -29.96205 -3.536437 15.19903 3.333051 
29.31396 4.191046 -29.59304 -3.701677 16.47014 4.029688 
29.11225 3.53847 -29.47919 -3.951227 15.48442 3.613206 
28.93233 4.38518 -29.81189 -3.788534 15.74644 3.674983 
29.68566 3.991965 -29.83686 -3.87047 15.4223 4.388688 
29.15276 3.628247 -30.5378 -3.746637 14.16611 3.345676 
30.6544 3.749629 -30.31822 -3.712652 15.72303 2.780016 
28.41123 4.738656 -29.6152 -3.819057 15.0313 4.669468 
29.41605 4.456618 -30.06929 -3.911767 16.42682 3.783823 
29.59293 1.830773 -29.74816 -4.083736 15.73688 3.191359 
28.92862 4.967159 -29.89262 -3.794246 16.14243 3.62598 
29.2881 4.544012 -29.47689 -4.00783 15.79848 4.522856 
29.08742 4.493954 -29.26077 -3.689236 15.76395 4.22708 
28.91902 4.549302 -29.34342 -3.742397 15.36052 4.058844 
29.01171 4.69315 -30.64362 -4.023315 14.53952 3.415095 
29.9601 3.77827 -30.52242 -3.890734 13.82808 4.738549 
28.12857 5.676984 -29.47144 -3.936733 15.70804 4.749775 
29.13853 4.292245 -30.13922 -3.919557 16.14042 3.167349 
29.82309 3.743483 -30.1594 -4.007783 16.12481 2.486385 
30.97656 3.1725 -30.3665 -3.902788 16.59666 3.554744 
29.22804 4.465923 -29.30086 -3.836433 15.69412 3.428186 
28.93749 4.50281 -29.76092 -4.139875 15.80434 4.353958 
28.72186 4.772593 -29.81669 -4.03304 15.40293 4.611076 
29.39797 4.077654 -29.53117 -3.981335 14.91181 4.663047 
26.37197 6.847991 -29.65379 -3.63973 16.52386 2.66665 
27.6389 6.650432 -29.72552 -3.741387 16.83104 3.12858 
22.85177 6.200504 -29.85589 -3.889078 16.01902 2.971703 
20.69398 8.948431 -30.26737 -4.064505 15.43085 2.534564 
29.73598 3.85048 -29.78344 -3.593979 15.60049 4.508384 
28.74267 4.881091 -30.24562 -3.939452 15.66969 3.977958 
29.97262 2.979439 -30.11587 -3.867054 15.79094 3.295547 
29.38769 3.917158 -29.93475 -3.687188 15.36669 3.985451 
28.65629 4.542601 -30.26277 -4.034552 15.55264 4.336682 
29.55012 4.338704 -30.39148 -4.014735 15.91012 4.221244 
17.89933 7.973766 -30.02188 -3.79754 15.24141 7.155241 
27.5087 4.458817 -30.33796 -3.903881 15.59244 3.631072 
28.91067 4.373037 -30.41858 -3.904361 14.68033 3.395023 
29.14786 4.851256 -30.17709 -3.751045 15.61649 3.494028 
20.65378 8.909576 -29.27904 -3.827981 14.71979 4.26249 
29.9034 4.366991 -29.19063 -3.742547 15.19845 5.232236 
22.90017 13.98202 -30.26673 -3.574054 14.73984 4.920253 
16.2903 4.853711 -29.86715 -3.86862 16.15169 3.522522 
-22.18146 9.02301 -34.83247 -4.038956 10.4861 4.188072 
30.24548 3.971592 -29.87799 -4.124625 15.89152 7.094131 
29.61678 4.180469 -29.56739 -4.204332 15.60667 4.356756 
31.24008 3.782298 -33.22403 -3.873311 15.20553 3.324666 
27.0743 6.428718 -29.78231 -3.926345 15.44776 3.576928 
29.32376 2.736933 -29.71974 -3.825777 15.56794 4.504354 
29.35015 4.272847 -29.08824 -4.031741 14.63904 5.070142 
30.10666 3.745798 -31.40465 -4.106863 16.92697 2.288866 
28.69588 4.961243 -30.18429 -3.837595 14.93566 4.012059 
28.02559 5.120152 -31.73313 -3.594189 15.62984 3.926865 
27.83679 5.326455 -30.62986 -3.749361 15.69633 4.176679 
28.12056 5.398135 -30.01549 -3.841938 15.89536 3.966066 
24.56933 8.498637 -31.10617 -4.057771 16.66112 3.331064 
29.78649 3.56082 -30.19191 -3.896019 15.49031 2.7679 
29.25159 4.149041 -29.71512 -3.842869 16.10656 3.926777 
29.39058 4.117836 -30.25192 -3.997078 14.68285 3.387037 
30.24971 0.6899363 -29.13861 -4.164621 15.31851 3.436829 
26.14004 3.707642 -30.33316 -3.921912 18.12368 1.873516 
5.387943 20.55936 -30.4923 -4.015311 16.98792 3.664816 
23.79575 4.60768 -29.95029 -3.808701 17.29684 3.732581 
21.00309 11.42759 -29.43812 -3.7871 16.30428 3.371922 
26.63279 4.485431 -30.28371 -3.865799 15.97302 2.654726 
28.09647 5.166483 -29.74898 -3.980096 15.75166 3.335309 
31.7989 6.572771 -48.52404 -3.787586 23.2286 4.932222 
29.84822 3.963202 -29.61719 -3.877967 14.83101 5.204751 
28.43955 5.224695 -29.87121 -4.118215 15.40202 2.395934 
29.46873 4.186497 -29.30564 -3.925457 16.09461 3.347551 
27.38206 4.148677 -30.30997 -3.742397 14.06725 6.033695 
29.60699 3.624648 -29.77781 -3.836658 15.38592 4.272757 
28.73678 4.474904 -29.6557 -3.91339 16.9971 3.498788 
28.5304 4.591953 -29.61608 -4.025652 16.48663 2.295224 
29.0717 4.632448 -30.40032 -3.927455 12.55637 4.001575 
26.22505 6.423837 -29.80865 -4.033869 15.34803 3.586978 
9.440485 10.6244 -31.36324 -3.865449 15.42393 3.290475 
29.61653 1.241328 -29.53284 -4.131385 16.33002 3.034337 
29.65717 3.725315 -29.56353 -3.79289 16.53696 2.702937 
28.55859 4.89764 -29.91849 -4.044711 14.95724 4.348969 
29.45658 3.528922 -29.88323 -3.985378 14.58385 5.062789 
28.94927 6.207873 -30.484 -3.587002 16.02446 3.707269 
23.69271 3.137213 -29.65382 -3.912329 14.44519 4.680541 
26.88065 4.387384 -29.45952 -4.043809 16.4962 2.029254 
28.94529 5.091887 -29.34145 -4.122747 17.80507 3.61898 
29.38368 5.090197 -30.11393 -4.11345 15.87307 2.821779 
28.27467 5.011179 -29.98215 -4.040686 16.20541 4.79417 
28.8903 4.58655 -29.71942 -4.146561 15.57289 4.158366 
29.33334 4.679668 -29.73535 -3.794158 15.68877 3.573609 
29.70184 3.813371 -29.35932 -4.109948 15.35658 3.952121 
29.01625 4.459109 -30.3587 -4.066009 15.79813 3.571196 
28.88447 4.746915 -29.17381 -3.852846 15.74874 2.470009 
29.85866 3.732667 -29.37662 -3.716738 15.06083 4.807531 
27.60328 4.318042 -30.32663 -4.035845 15.92361 3.822286 
30.53189 3.729951 -29.44728 -4.170521 15.74445 4.218361 
29.26755 4.111481 -29.65894 -3.46431 15.62477 4.284603 
29.54344 4.320384 -29.81177 -4.125022 14.33407 4.892428 
27.51034 5.432917 -29.51152 -3.832488 14.59767 4.347754 
29.28021 4.410933 -29.72463 -3.940812 16.14389 2.671377 
29.10011 4.946493 -29.4818 -3.877641 15.24844 6.04838 
28.04124 4.915226 -30.00558 -3.700768 15.65527 2.901649 
29.39939 4.388443 -30.05855 -3.796315 15.48586 3.412094 
28.72469 4.461719 -29.61608 -3.87787 15.50616 4.242384 
29.08102 4.336841 -29.83636 -3.856367 14.71932 3.436746 
27.02843 5.431182 -30.54583 -3.821251 16.10063 3.013233 
29.44169 4.074734 -30.031 -3.936701 15.36379 3.182804 
27.05602 6.242172 -29.58492 -4.073341 14.98625 3.733377 
29.41515 4.020596 -30.15028 -3.909779 15.27848 3.819322 
28.85671 4.85117 -29.32517 -3.355277 16.11048 3.689596 
27.85458 5.03144 -30.21611 -3.768295 14.48588 3.644977 
27.94235 4.687861 -30.17402 -3.678086 16.15716 2.714055 
21.61883 6.334553 -29.76452 -3.852752 15.02169 2.276283 
20.53872 0.8163566 -29.55704 -3.810156 15.3903 2.83906 
17.94675 3.766676 -29.78697 -3.844318 15.55235 2.878619 
15.94705 21.34969 -30.16385 -3.714275 15.83982 4.392124 
28.99352 4.708284 -29.94613 -4.029636 15.43378 3.141398 
29.16817 4.856633 -30.29054 -3.582187 16.13091 3.668296 
30.25369 2.403731 -29.79734 -4.021546 16.21798 2.654444 
23.85809 5.274407 -29.91145 -3.858985 15.61428 2.349494 
25.75305 2.260677 -29.77072 -4.034952 15.72548 4.266396 
24.70105 6.782835 -31.37976 -3.947457 16.43991 2.891544 
29.10429 2.873633 -29.95092 -3.617266 15.42306 4.636061 
28.55447 4.7463 -31.11751 -3.550831 17.13861 3.588955 
24.1536 5.579337 -30.4082 -3.89561 16.52104 3.711276 
23.29063 -1.874204 -30.55967 -3.796812 15.25798 2.363547 
