tau2_1 tau2_2 tau2_3 
0.8196751 0.08479881 1.531054 
0.06250538 0.2996032 0.210651 
0.1886668 0.05903357 0.8367054 
0.3862849 0.2618102 0.2222139 
0.3497651 0.3115208 0.1913417 
0.07933025 0.2406719 0.1388668 
0.2336489 0.3324664 0.3178449 
0.5771028 0.2100552 0.3918207 
0.4391632 0.06567957 1.062249 
0.07083337 0.3151789 0.3535277 
0.3704945 0.3465764 0.3912771 
0.2538961 0.1172186 1.578049 
0.1164706 0.4298971 0.5542502 
0.03421303 0.7073484 1.326132 
0.835267 0.2001621 1.517504 
0.2290691 0.1997261 1.132079 
0.1160348 0.3180119 1.275767 
0.07849416 0.1086414 0.8042218 
0.03378889 0.1194524 0.4979553 
0.01124329 0.04627423 0.4071346 
1.924065 0.4489657 0.01142795 
0.06218985 0.2264895 2.133196 
0.1900186 0.06332221 0.1612212 
0.09523182 0.1284441 0.5495655 
0.04675097 0.04706377 0.6836917 
1.581914 0.2742408 0.05223142 
0.1145746 0.1506098 0.6554282 
23.85656 0.07783445 0.4681384 
0.08832038 0.2315573 0.6408333 
0.1424185 0.2141197 1.342119 
0.3075268 0.7383769 0.1511595 
0.1877134 0.1161287 0.7198709 
0.07877583 0.05876376 0.6097959 
2.041732 0.142253 0.3831114 
0.1150458 0.02350317 0.9479548 
5.589999 0.1929776 0.1508325 
0.2612475 0.2221146 0.9132309 
0.3339811 0.1563191 0.4316698 
1.967679 0.17916 0.847816 
1.164932 0.1414425 1.852348 
0.04917902 0.252165 0.7486154 
0.0808573 0.1323973 0.06609297 
47.65114 0.1261992 0.330307 
0.3900182 0.1419937 0.5579232 
0.2123993 0.1038323 0.3938779 
0.2539181 0.1170313 1.626458 
6.633698 0.1956989 0.3599063 
0.04772892 0.3970888 0.6227916 
0.07861825 0.4116122 3.257313 
0.0560679 0.1855381 0.2782 
0.1508357 0.217962 0.6017942 
0.08804086 0.09925807 0.9019241 
0.2108739 0.5045975 4.388822 
34.3875 0.2048376 0.3103434 
0.03465426 0.102994 0.2172649 
0.08140441 0.2529718 1.464751 
0.1604965 0.07237386 0.7020269 
0.05255315 0.6505512 0.703707 
0.07445847 0.2331287 0.4876144 
0.1359396 0.2774331 0.7440484 
0.3114325 0.1746973 4.799525 
0.1147667 0.2138348 0.5745228 
0.0175465 0.1549682 0.06103738 
0.05964413 0.08891483 2.288226 
0.04887135 0.05153621 0.02599688 
0.03853559 0.1130022 1.056106 
0.9850348 0.198752 0.6470829 
0.1546724 0.09706677 0.05199302 
0.283791 0.1798673 1.145405 
0.07005517 0.4953932 0.3524311 
0.3026064 0.1744814 0.4880665 
0.8617584 0.6589895 2.100678 
0.117269 0.3325853 0.07918864 
0.01507855 0.3623215 2.069963 
0.1777222 0.3367972 0.7545658 
0.3373284 0.1066743 1.049498 
0.580251 0.6299714 2.123062 
4.110011 0.4090157 0.6632588 
0.1704021 0.2263905 0.5880414 
0.06163176 0.06888634 0.7174147 
0.1270449 0.0571277 1.348631 
0.02240628 0.03343535 1.057496 
0.08614312 0.08708075 0.3446829 
0.06494453 0.107083 2.495537 
0.053921 0.1200203 1.3977 
0.118053 0.09787424 0.840896 
0.2261571 0.1493912 0.4070557 
0.2641958 0.1336499 1.008126 
0.08707411 0.2500728 0.5619752 
0.2381731 0.4847768 0.213208 
0.1095818 0.1477014 1.724722 
0.4276911 0.227728 1.333292 
3.210408 0.1092139 0.2207381 
0.1198514 0.1479125 0.7849861 
0.04573337 0.3063395 1.243782 
0.1137074 0.07831449 1.060912 
0.2882977 0.09786763 0.1405378 
0.4690582 0.2818602 0.1105877 
4.397411 0.3294671 0.861097 
96.92008 0.135702 0.3882428 
0.2175372 0.1353552 0.8470052 
1.000132 0.5739155 1.202117 
0.08489647 0.08470523 0.4406577 
0.07316243 0.03868094 0.5266173 
0.05231684 0.1002664 1.808974 
0.07396928 0.106567 0.1487727 
0.09215245 0.07122724 0.7995446 
0.06473219 0.2408896 0.9681746 
0.2840265 0.5659699 0.4560631 
0.04306139 0.1237109 1.495399 
0.08295015 0.1447619 0.5955055 
0.03837637 0.1119051 0.867543 
9.830464 0.08191797 0.9121523 
0.3671472 0.07609976 0.2796711 
0.161712 0.1678298 0.5818494 
0.2318265 0.3615883 0.6596853 
0.04481501 0.3475224 0.04901406 
0.3883464 0.2835024 0.04102691 
0.2164252 0.1331816 1.137642 
0.05486602 0.3693966 0.1932327 
0.6691931 0.2491347 0.8304499 
2.366357 0.2249209 0.3431764 
0.08432607 0.167935 2.241636 
0.01950858 0.08755153 0.08226023 
19.32882 0.2364037 0.724705 
0.5871949 0.1286768 0.09942586 
0.1845231 0.2417131 1.361227 
0.3376196 0.6745071 0.7679614 
18.9145 0.3166912 0.1043522 
1.784406 0.2240185 0.1009227 
0.1297057 0.2490922 0.700498 
1.758355 0.1029916 0.8835035 
0.20049 0.3694788 0.2666891 
29.96406 0.3016082 1.349057 
0.03053708 0.234904 0.150908 
0.313528 0.03888313 0.6594737 
4.552276 0.08520587 0.1589544 
0.5080012 0.2480344 0.7159245 
21.15129 0.1380749 0.02282854 
0.02236847 0.1165688 0.6869265 
0.1663241 0.09570538 0.1933817 
0.1764869 0.1832348 0.3905418 
0.4087934 0.1987341 0.7513299 
0.03454553 0.1301266 1.293911 
1.167254 0.1347117 0.8802528 
0.3357979 0.04761051 0.6010255 
0.09383073 0.05117135 0.2078238 
0.2438575 0.2597215 1.138213 
0.09065353 0.3585994 0.5936648 
0.7131533 0.430373 0.7051679 
0.3076619 0.1818361 0.5209823 
0.2567016 0.2432923 0.2979839 
19.94138 0.3873933 0.5225235 
0.1126234 0.2296923 0.617496 
0.03475386 0.2416629 0.6832405 
0.09329781 0.5560999 0.2298511 
0.3512891 0.1727428 0.04102793 
0.1143953 0.215216 0.3778309 
0.1117193 0.2158291 0.1066915 
2.75657 0.05352301 0.251475 
0.06045444 0.1001035 0.5002557 
0.1999268 0.1258908 0.351854 
1.727957 0.1530001 0.3973437 
0.3363567 0.2066561 1.627086 
0.6103187 0.1578775 1.652786 
0.05917592 0.1375044 0.9850842 
0.6389911 0.01567376 1.08398 
0.1035866 0.137164 0.6612761 
1.079057 0.1470711 0.4265667 
0.2096589 0.1585463 1.409101 
1.904695 0.1287346 0.2813006 
6.390415 0.6955154 3.122259 
0.07891077 0.2472123 1.238648 
0.02740009 0.1610531 0.06804501 
0.6192777 0.2814801 0.17691 
0.1832394 0.08314807 1.779953 
0.5303718 0.1090393 0.7397568 
0.259754 0.1472571 0.3805349 
0.04488633 0.07010233 0.2345938 
0.04219399 0.2693347 0.1417616 
0.1490606 0.2263972 0.1694893 
3.90614 0.1591523 0.09363021 
0.04068554 0.03249316 0.1851646 
0.9059786 0.01957394 0.2212154 
8.111417 0.05138593 1.10496 
0.6827443 0.1040334 0.1869294 
0.1664133 0.1640454 1.247024 
0.06548867 0.3153693 2.680074 
0.1488701 0.4285008 0.5875765 
0.6143112 0.1691888 0.142925 
0.1880162 0.7446758 0.3295254 
0.1142634 0.3772055 1.891454 
0.09218604 0.3671593 1.147174 
0.2008787 0.3958803 0.836455 
0.2837412 0.3235702 1.095175 
0.1676114 0.3089274 0.07260945 
0.1910041 0.1355875 0.3951804 
0.04712015 0.04075034 1.583577 
0.1156251 0.274606 0.3154484 
0.4064952 0.3496774 0.8307603 
0.06710496 0.3130366 1.331336 
0.2068532 0.3805576 0.6274814 
308.8794 0.5412183 0.1968483 
0.5719775 0.1714869 0.1264535 
0.3178962 0.1767638 1.363438 
0.1684971 0.233038 1.247963 
0.1289251 0.1241161 0.554664 
7.755341 0.3319337 0.6002966 
0.04422851 0.4245428 0.9017964 
0.5126611 0.1079245 0.2241858 
0.1030813 0.2185382 0.1279039 
0.04814647 0.4403185 0.7768787 
0.04520147 0.1901207 1.344402 
0.2809954 0.2435255 0.1331501 
0.07464103 0.1694487 0.3761925 
0.08443511 0.3584336 0.3866303 
0.06964872 0.1224405 0.6700868 
0.02161673 0.08939267 0.9016469 
0.03889416 0.284585 0.3733561 
1.392702 0.8787369 0.3252526 
0.03658927 0.6000784 0.4261493 
0.02350659 0.2122386 1.367229 
0.3374324 0.1405245 0.7294738 
0.04845503 0.1773635 0.1022834 
0.02439392 0.2716462 0.887237 
0.05442526 0.1132403 0.8019338 
0.1168647 0.1992647 0.1122624 
0.03677338 0.2071771 0.8844306 
55.06662 0.4947806 0.1286142 
11.97869 0.9453811 0.3678839 
1.533451 0.1814046 0.8541581 
0.1474118 1.130716 0.8516256 
0.08047781 0.1664361 0.03223831 
0.03039326 0.2133017 0.3077862 
0.016289 0.1839632 0.4771303 
0.0369121 0.3018304 2.183633 
0.1312014 0.1081575 0.09395452 
0.1662108 0.246786 0.2648038 
0.02378263 0.3536139 1.186651 
0.0610829 0.09971489 0.1472937 
0.8934767 0.1737966 1.588029 
0.05511835 0.09783753 0.8465813 
0.1708767 0.1939565 0.09959709 
0.1487195 0.1636939 0.6993641 
0.4672332 0.2052948 0.7585166 
0.05851578 0.3810373 1.287422 
0.1629295 0.2412494 0.26142 
0.05193271 0.06062484 0.1043083 
0.1109412 0.1246241 0.2441206 
0.3427682 0.3632047 0.1872609 
0.05291034 0.5131738 0.3705571 
0.2476761 0.1307106 0.9389749 
0.08571342 1.189357 0.1184889 
0.5893421 0.6454452 1.46892 
0.03686798 0.09264018 0.05398705 
0.2734857 0.07113832 0.1920961 
0.06360683 0.1375044 0.02861488 
0.123491 0.1486233 0.1123749 
0.2156744 0.1557098 0.2149911 
0.1019596 0.6255175 0.721311 
0.1596498 0.2439837 1.168219 
0.09698309 0.4405648 1.690453 
0.05154995 0.1049457 0.3970117 
0.08427538 0.4891033 0.4525011 
0.07563987 0.385887 0.345421 
0.2017914 0.176224 1.557871 
0.03870281 0.1917152 0.8685009 
0.02570111 0.2025835 0.2217163 
14.91832 0.1189595 0.4120667 
8.972311 0.3113662 0.02509647 
0.1206301 0.08664526 0.281868 
2.15897 0.2395007 0.9234136 
0.3316635 0.2942346 0.8083695 
21.52275 0.2453105 0.6677165 
0.0747088 0.1446988 0.2663817 
0.1417374 0.1139742 0.5194832 
1.76082 0.07632515 0.6057483 
0.239473 0.08312945 0.5831327 
17.53199 0.2327658 0.1442288 
0.09246361 0.5563737 0.854378 
0.05098708 0.2210051 0.07257617 
0.07270695 0.06551667 1.599307 
0.05996099 0.07995337 0.8114163 
0.151975 0.1137239 0.5116063 
1.197108 0.3756186 0.1584592 
0.1036113 0.3037853 0.2775134 
0.6082707 0.06594553 0.127123 
2.987384 0.2282369 0.6629983 
0.06148437 0.09815832 0.8725324 
0.088986 0.06912377 0.1856576 
0.1854791 0.04635776 0.1953335 
0.1577015 0.1122865 1.086441 
0.2733062 0.1395855 1.968288 
0.05918025 0.1880732 0.8138972 
0.09079691 0.2138749 3.038986 
0.4669228 0.08364931 0.9000669 
0.03223603 0.2754006 1.219716 
27.09144 0.07820429 0.291278 
0.0534179 0.3467925 0.06733254 
0.2442439 0.1214075 0.06309324 
0.05614865 0.1054985 2.017287 
0.5135647 0.1538389 0.6296393 
0.2831406 0.03430057 0.696525 
0.03768934 0.1506407 0.8382336 
0.04453652 0.8237099 0.2750254 
0.06454079 0.3619646 0.3333994 
0.1608055 0.2495617 0.4988942 
0.1006189 0.3126384 0.1345435 
0.1941372 0.08615193 0.728531 
0.08358866 0.09514703 0.3675699 
0.4574638 0.1830655 1.553306 
0.0750787 0.06575116 2.345885 
1.675875 0.2061932 0.4574395 
0.8427175 0.9787759 1.436432 
1.164092 0.332426 1.754877 
0.147505 0.4792502 0.9988765 
0.01870963 0.5408531 1.389879 
0.12766 0.1580991 1.151267 
0.1115728 0.1808057 0.7212204 
124.1803 0.06632846 0.2925854 
2.830642 0.240406 0.07923449 
0.02811795 0.2318784 0.3743406 
0.04777465 0.1451011 0.2924475 
0.03917131 0.104221 2.495511 
0.113126 0.1901785 0.2031563 
0.03249201 0.1111914 0.7058962 
0.03352268 0.028827 0.2396487 
0.02453081 0.0956283 0.2077407 
2.218948 0.09513352 0.7892388 
0.3445125 0.6001387 0.6450075 
0.4090232 0.2217483 0.2106952 
0.05480508 0.3164721 0.3458783 
0.1325512 0.1100375 0.5956962 
0.06908224 0.15359 0.8122795 
0.227041 0.02075588 0.5965473 
0.200887 0.02041187 0.09862541 
1.012743 0.05018091 0.04416346 
19503.95 0.07751324 0.858837 
0.1268966 0.3966942 0.3354273 
0.04890428 0.4441004 0.3499027 
0.1939932 0.1425664 0.04871611 
3.547996 0.426814 0.2467655 
0.03411243 0.4056863 1.012052 
0.2692303 0.4260203 1.787746 
3.695099 0.1267686 0.3089099 
0.02980794 0.08387248 0.7885211 
0.02613135 0.07495263 0.9535107 
0.136947 0.1119751 0.07043197 
0.1985255 0.1795144 0.2010878 
0.05535049 0.09864247 1.239403 
0.2036487 0.1045827 1.263559 
1.489474 0.3791382 0.6503852 
0.07377224 0.03527146 0.652795 
0.06742676 0.1205518 1.443923 
0.222201 0.2004047 0.07337368 
0.1130799 0.1825271 0.5263643 
0.1491136 0.1580605 0.330967 
0.1967199 0.3606732 0.458924 
0.2377197 0.2390746 1.390728 
0.07125136 0.05541816 1.42071 
0.2318022 0.1019662 0.5398519 
123.3206 0.2755855 0.1734676 
0.789169 0.3440951 0.09400423 
0.01865548 0.2427139 0.238019 
0.1170255 0.1901946 1.675722 
2.490634 0.1691454 1.773836 
0.02009745 0.1206147 0.4434375 
0.4056453 0.04480128 0.2620237 
0.04677618 0.03455187 0.5143111 
0.1381932 0.0641034 0.2259468 
6.511221 0.05413466 0.2718195 
0.08108838 0.1062864 2.295641 
0.06517121 0.3370994 0.1712854 
0.04008898 0.6487305 1.724076 
0.1997767 0.190296 0.1083569 
0.2374424 0.2067847 1.52914 
0.0963016 0.06033561 1.076871 
0.04331303 0.1724336 0.385932 
0.03161674 0.1074881 2.041153 
0.144394 0.2788859 4.554521 
0.0748228 0.3817629 0.6796875 
0.2170775 0.2590435 8.494342 
0.2987606 0.1643656 0.3097897 
0.1540267 0.1106505 0.3573356 
0.04758785 0.1126584 1.388943 
0.2618245 0.4424929 0.1226497 
0.06676003 0.3199677 0.6906548 
0.05730473 0.2531234 0.9727795 
0.2488608 0.4384537 0.4272674 
0.5148016 0.2297076 1.585846 
0.05330823 0.2556939 0.9921717 
0.1209003 0.05062585 1.490414 
7.629857 0.1914592 0.05580734 
29.0022 0.08348532 0.1119512 
1.4069 0.02784395 0.4258949 
2740.905 0.03597415 0.3388055 
5317.028 0.01055923 12.52563 
262.0989 0.2350795 0.9002016 
0.5419282 0.154838 2.662817 
198.071 0.1719812 2.909848 
1256.946 0.7028978 0.3454868 
13.29766 0.07105841 0.1846979 
222.7527 0.2061539 0.4527673 
33.18157 0.1513335 0.4274211 
4.596515 0.3208999 0.1598922 
0.04362926 0.0849961 0.3153341 
26.38603 0.33974 0.7593941 
77.96752 0.01864099 1.476699 
0.5316753 0.1065716 0.7273302 
1.26346 0.3454848 1.260027 
0.1756178 0.3232347 0.7785469 
0.134096 0.4143777 0.2716299 
0.2029682 0.1699494 1.748785 
0.05799151 0.161123 0.05310962 
0.09735353 0.01481817 0.5346971 
0.20873 0.4834872 0.6569603 
2.016416 0.1412377 0.4977293 
0.118969 0.4181803 0.6949162 
0.2909125 0.06521173 0.7150491 
0.2887977 0.07175118 0.7663687 
0.05936176 0.1148871 0.5128412 
0.1279282 0.4812032 0.1381899 
0.08332064 0.3378997 0.5139515 
0.3128843 0.4123931 0.8056613 
0.04702576 0.04989587 0.455021 
0.1189533 0.4303634 1.567823 
0.084602 0.1181179 0.1666395 
0.09531508 0.1060524 0.2090352 
0.1465365 0.1834541 0.4501892 
0.08843794 0.0919196 0.4373791 
0.3545796 0.1572634 2.61969 
0.1300594 0.1006691 0.4778523 
0.3422897 0.3549134 1.455901 
0.05927923 0.09179788 1.181208 
0.08394073 0.1377906 0.2832433 
0.1877521 0.1106393 0.2659801 
0.8055194 0.5962775 1.572583 
0.1443118 0.5280699 1.332383 
0.07431963 0.2891358 0.405831 
0.125527 0.1295315 0.2937845 
0.2106929 0.4963565 0.227427 
0.05484266 0.2918974 0.2069336 
0.05261367 0.05537819 0.7270408 
0.02446677 0.3929279 1.635759 
0.1217363 0.299319 0.6938997 
0.06729983 0.06474541 0.8357851 
0.7123628 0.08326362 0.7532978 
0.07037702 0.6568597 2.138577 
0.2147557 0.2335906 0.1215856 
0.2040819 0.1451234 0.7882637 
0.1338807 0.4411345 2.338927 
11.52821 0.1008513 0.09796534 
0.1578228 0.4270303 0.2516586 
0.1053515 0.07726437 0.4342063 
0.03771056 0.1317792 0.9472234 
0.04849345 0.2000134 0.4431016 
0.05200445 0.1985122 0.9762737 
3.654299 0.1420737 0.3386316 
0.02330235 0.5068482 1.339667 
0.1329234 0.3764619 1.3709 
0.148742 0.2259507 1.484801 
0.08105392 0.1478278 0.9301577 
0.1881823 0.2074957 0.3465698 
0.02061863 0.8211244 0.1469306 
0.03774698 0.3796085 0.299372 
0.05488549 0.2086186 1.492473 
0.2706803 0.07984717 0.7095096 
9.599408 0.06022756 0.7704046 
0.0489308 0.1124368 1.286864 
5.837758 0.09261273 0.1152327 
0.04722554 0.1034937 0.7966266 
0.6675356 0.4169951 0.4288625 
0.01870486 0.2196124 0.9456862 
0.3053614 0.1693079 0.4272272 
0.08047084 0.1278025 0.9083841 
0.07600917 0.07210202 2.013198 
11.92375 0.2659627 0.3299194 
0.1215084 0.2419561 1.064363 
0.1053875 0.3112492 2.62918 
0.02784693 0.09710201 1.010456 
0.09467048 0.1083412 1.063214 
10.35235 0.09726948 0.1091251 
0.9239122 0.06178458 0.571887 
0.09729187 0.05840478 0.2067491 
0.2939578 0.06786796 3.390206 
0.05040385 0.05362248 1.274273 
0.04309128 0.2219044 0.3586699 
0.5229484 0.4488587 1.743938 
0.06602997 0.09741139 0.8502101 
0.03375981 0.1505422 0.9861743 
2.594673 0.3952786 0.6054403 
0.2556939 0.6395782 0.3684537 
3.066732 0.7382278 0.4950647 
0.03497899 0.2239839 0.1626312 
0.8950854 0.2253518 0.2209972 
0.03924978 0.5451896 0.2696048 
0.07826745 0.2244354 2.987259 
4.091972 0.2359475 1.885632 
0.2613172 0.2659105 0.4163991 
0.1039483 0.5784206 0.3064387 
0.06730421 0.2716242 0.9787475 
0.08629121 0.07297293 0.6462911 
0.4140989 0.1242259 0.8455466 
0.2657156 0.1156428 0.121686 
0.207107 0.2106309 0.4681506 
0.1108959 0.4584803 1.621783 
1.969964 0.2507438 0.1554461 
0.3943662 0.5642703 0.0226531 
0.2899707 0.08605409 0.8159712 
1.264822 0.1584233 0.4612645 
0.01926754 0.1451818 0.903293 
1.368504 0.3424804 0.3276488 
0.03218345 0.3934467 1.038707 
0.05549354 0.4765475 0.3409613 
0.09149627 0.3401525 0.3268973 
0.1373082 0.4570433 0.4050617 
0.2363524 0.2976039 5.449148 
0.2551774 0.558726 1.564833 
0.08390443 0.6832189 0.5165739 
0.2845397 0.7930368 0.34925 
0.2875507 0.3842649 0.8536233 
2.187605 0.1833708 1.05544 
0.245859 0.1604167 0.6736278 
0.03865047 0.1410166 0.6943894 
5.4983 0.06148189 0.8271802 
7.855798 0.2748314 0.6396447 
1.804546 0.068467 0.4463371 
0.04095463 0.4132522 0.4312048 
0.1085175 0.1679629 0.398972 
0.3164976 0.1559424 0.7315621 
0.1208038 0.2499993 0.8814042 
0.02327172 0.4799468 1.253382 
0.2095957 0.2328637 2.2743 
0.07562698 0.1603549 1.179434 
4.425675 0.1633925 1.276758 
0.01965126 0.2058414 1.467117 
0.8087398 0.1166619 0.1566667 
0.3046373 0.08064689 1.283838 
0.03910617 0.363555 1.007374 
0.009938384 0.05669319 0.374219 
0.2988068 0.09160842 0.1194681 
0.05305514 0.09615129 0.7018986 
0.1338133 0.1072944 0.9964953 
0.367537 0.01509548 0.8572444 
1.105012 0.1946518 0.899833 
0.03531593 0.2902707 1.537745 
0.07389151 0.1825105 0.8927713 
0.04942425 0.08628597 0.950866 
0.4294334 0.3849755 0.8656906 
0.1698633 0.0980207 1.318651 
0.8442018 0.3347051 0.6400808 
0.4377912 0.5634067 0.5654577 
0.03891496 0.1329056 0.3151633 
0.5733467 0.1071873 0.6948433 
0.01480925 0.3592592 0.5429188 
0.07651833 1.02892 0.1592243 
0.9407244 0.2290347 0.3863089 
0.08305636 0.3007044 0.1096635 
0.08881105 0.06529507 0.7320519 
0.02199608 0.0537954 0.1730916 
0.01578835 0.1254804 0.7476702 
0.8157534 0.3372407 0.916599 
0.1767012 0.1444866 1.937517 
0.05396603 0.5210055 1.101001 
0.2270342 0.3198781 0.2364693 
0.08164621 0.104443 0.1649502 
0.1180764 0.1942152 0.3932087 
0.1521973 0.06966563 0.4072339 
0.3671957 0.06063231 1.874744 
0.05871257 0.3953958 0.4169201 
0.01954454 0.3023635 0.2598111 
0.1218431 0.2484037 0.9698932 
0.0691043 0.2668143 0.5211025 
0.1382536 0.3186377 1.344906 
0.2412006 0.4690959 0.2433915 
0.1492544 0.1612522 0.9588265 
1269.681 0.1816296 19.25001 
835.832 0.09487287 0.03092968 
0.1385552 0.1223418 0.189959 
0.1117203 0.1831062 0.4538978 
0.09671982 0.1061418 1.072045 
0.1725012 0.2624971 0.4431266 
0.8220693 0.1586989 0.6785867 
0.1439291 0.3726021 0.4225998 
0.03626808 0.1317615 1.169851 
0.1340496 0.2956811 0.8882637 
0.02258954 0.3924081 0.5798392 
0.02465109 0.2039428 0.6347382 
0.619756 0.1335942 0.652367 
0.0583544 0.06826921 0.924219 
0.1560992 0.3377203 1.010311 
1.103394 0.2153178 0.01988131 
7.024409 0.09751603 0.6132089 
0.4174331 0.09489373 1.119362 
0.4866323 0.124569 0.6334187 
1.671311 0.3985279 1.269039 
0.320123 0.1129541 0.07445759 
0.123349 0.2315191 2.386803 
0.1089812 0.08661128 0.01864791 
5.685454 0.0942849 1.475395 
0.1104575 0.109142 0.6633204 
0.5404558 0.1957971 0.08265438 
0.1502736 0.568699 1.335961 
0.06149385 0.1748102 0.2275667 
0.5298032 0.1273469 0.3801666 
0.2052444 0.1375086 0.4194224 
0.05222375 0.1017697 0.339574 
0.1070781 0.1129288 0.1378374 
0.03750409 0.08546404 1.620383 
0.05011062 0.1534978 0.1558902 
0.04858566 0.1730282 0.08071803 
0.315321 0.1301069 0.08690043 
0.2042715 0.4043833 0.4391081 
0.162812 0.07467652 0.2143297 
0.0975131 0.1060393 0.1653369 
0.03581682 0.5138245 0.4165716 
0.3491807 0.2727134 0.4617615 
0.277952 0.2061096 0.659412 
0.06190794 0.2906574 0.2395603 
0.9285048 0.084234 0.3924286 
0.1155784 0.6569438 0.8334738 
0.297989 0.5863051 0.8785336 
0.0954389 0.1762885 1.249146 
0.0292138 0.2714212 1.069198 
0.2111103 0.2589046 0.1213987 
0.285228 0.6979469 2.406887 
0.05601459 0.1618216 1.368821 
0.08850901 0.1745173 0.660297 
0.1653297 0.2070611 0.3218869 
0.9085462 0.3971265 0.2696438 
151.2954 0.07766883 0.3487277 
13.69051 0.2629855 0.2147948 
34.77296 0.2885287 0.2448176 
0.1938384 0.2229939 0.1978386 
0.04306126 0.3105711 0.2473087 
1.01438 0.1912955 0.07777435 
0.1856063 0.694822 0.293218 
0.6474761 0.6985723 1.44363 
0.9306277 0.5671922 0.3546542 
1718.339 0.92032 1.623314 
0.233459 0.3816532 0.09206497 
6300.227 0.1082351 0.6710122 
681.6138 0.2215023 0.2108142 
368726.8 0.7753474 0.1345816 
4.910842 1.36346 0.571881 
0.05333676 0.5877281 0.07157595 
0.2126926 0.2578024 0.2994533 
0.3023744 0.172949 0.4295722 
0.1356226 0.1216633 0.3136656 
0.1087683 0.2155288 0.4029768 
0.08258598 0.09805422 0.8729965 
36.89031 0.1515252 0.3458571 
0.02939267 0.1231183 0.3811678 
0.2857434 0.0974125 0.6469235 
0.09863882 0.1253105 1.067724 
0.2278101 0.128709 0.5415855 
0.04402539 0.1445419 0.1810642 
17.65317 0.1852352 0.262527 
0.08238979 0.515052 0.4735071 
0.08473703 0.5633491 0.5135231 
0.5320218 0.1454927 1.147131 
18.86336 0.2125428 0.1207938 
0.03739399 0.6233396 0.6561693 
0.09897175 0.1585123 0.8929303 
0.04314649 0.1313851 0.540882 
0.07372534 0.03810372 0.7077519 
0.1270346 0.1590038 0.2273641 
0.1455982 0.04108853 0.8645227 
0.06387189 0.1612929 1.298541 
0.09403873 0.127277 0.6168345 
0.1269661 0.1225989 0.4463847 
0.3711935 0.1592004 0.68542 
0.09640582 0.05581578 0.8845005 
0.05773523 0.1713613 0.5024759 
0.1443034 0.1844058 0.1309898 
0.3235791 0.3727649 0.478386 
0.07290231 0.4539968 0.7886594 
0.0866349 0.2654198 0.5571387 
0.5319278 0.04117563 2.652918 
0.2576264 0.168281 0.2722183 
0.1541641 0.7075306 0.103981 
0.07749846 0.4906386 0.02608835 
0.6959227 0.2477902 0.4843551 
0.09656322 0.4082272 1.200225 
0.06829875 0.20147 2.678055 
0.09732827 0.271043 1.244476 
0.1639937 0.1107076 0.9166168 
0.1800014 0.4931807 0.9100071 
0.0453341 0.09966002 0.4471 
0.04595683 0.08810691 0.9750884 
0.06264585 0.210483 0.7770869 
0.386792 0.09293203 0.6367184 
0.1275011 0.2835717 0.5637274 
0.02004913 0.2339196 1.108695 
0.01791317 0.1055678 1.542411 
0.06422207 0.04021341 1.456332 
0.07327391 0.1989813 1.446761 
0.2906315 0.1755841 0.3199868 
0.02752024 0.6521984 0.2716983 
0.04947851 0.6860002 0.2240621 
0.178591 0.177105 1.267446 
0.0453881 0.2822151 1.709389 
1.01256 0.1869958 1.373624 
0.05376182 1.412698 0.9575651 
0.08848591 0.2088836 2.305034 
0.8486298 0.108561 0.1774351 
0.4746278 0.1353521 0.3965882 
0.2806954 0.6038564 0.820474 
153.201 0.2419001 0.4364532 
0.162165 0.7615013 0.8907683 
3.392267 0.1634986 0.8739447 
0.04099733 0.2176647 0.4840335 
0.08886707 0.1473321 0.1635107 
0.2619189 0.3745924 2.939975 
0.04542518 0.07736395 0.9306919 
0.09901664 0.09746915 0.1011579 
1.11244 0.2368929 0.05997989 
0.09203628 0.06553101 2.192449 
86.64575 0.06421215 0.3666047 
25.19998 0.05360536 0.2596356 
188.1644 0.1604341 1.05157 
0.08972918 0.199405 0.1691316 
0.1066923 0.2313572 0.5252162 
0.1856483 0.1031668 0.5277467 
0.7146674 0.2323895 0.5460403 
0.1264491 0.149653 0.3389974 
0.0611659 0.3560291 1.106253 
0.04203087 0.106583 2.006938 
0.2786588 0.2099818 1.498292 
0.6100001 0.2841303 2.99054 
0.2532387 0.1460115 0.3769787 
0.4243568 0.3047935 0.6223305 
0.1057168 0.558881 0.6774636 
0.03404448 0.5224346 3.474186 
0.08442914 0.05942303 0.3561198 
9.260705 0.2612384 0.3646335 
0.06998638 0.260991 1.588761 
0.01735223 0.371027 0.06427437 
0.6474852 0.0647095 0.3303206 
0.09572735 0.2102988 1.488698 
0.1234713 0.2933803 0.9736384 
2.061249 0.3254789 1.254727 
0.1814301 0.8085949 0.1843686 
0.1197446 0.1098194 0.7716135 
0.09586097 0.3305112 0.6594265 
0.02842894 0.2269271 0.06800958 
0.1095066 0.08008428 0.767016 
0.1087351 0.1786933 0.6333629 
0.04079914 0.1604221 0.09920628 
2.392307 0.3365793 0.979704 
0.5559727 0.1784246 0.8219531 
1.098936 0.2853803 0.377571 
12.83583 0.3881191 0.6703729 
10.09954 0.05918074 0.4753931 
7.235462 0.05917749 0.1394096 
0.6029464 0.3507605 0.6160921 
0.03411057 0.09954459 0.9173598 
0.07511352 0.2161048 0.1167842 
0.03715415 0.2372391 1.010637 
0.03178309 0.2760338 0.8073035 
0.4981295 0.08217877 2.318501 
