"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-24.31437 -4.944311 -10.58791 -4.918985 0.06877088 3.985184 13.91938 9.272407
-24.67011 -4.709823 -10.52883 -4.925161 0.03075934 3.985971 6.525773 1.359449
-23.59957 -5.792859 -10.27216 -4.916072 -0.004972913 3.992469 -20.65213 3.24748
-25.12505 -4.53997 -10.87346 -4.917711 0.06233492 3.982434 8.836508 -1.099413
-23.66792 -4.795478 -10.06249 -5.157848 -0.1177044 3.973746 3.443471 3.831432
-24.76401 -4.480587 -10.68919 -4.995652 -0.05652118 3.981748 -2.336904 3.292039
-24.1399 -3.300904 -10.65133 -4.94008 -0.01367442 3.985103 -6.082466 -8.695785
-24.69903 -5.388226 -10.25729 -4.922868 -0.03758481 3.98838 14.30571 -13.09815
-24.85171 -4.98309 -10.37316 -5.044875 0.08689384 3.94525 13.73009 17.12503
-25.15656 -3.937324 -10.65728 -5.017927 0.02441513 3.94767 -7.021466 -2.542215
-23.961 -4.092923 -10.07922 -4.983495 0.02123207 3.955476 -15.34551 -7.614432
-24.43242 -4.455111 -9.849799 -4.973423 -0.02724849 3.98098 -8.777286 4.946974
-24.81804 -4.394032 -9.685258 -4.944881 0.02220577 3.981987 -11.4612 -3.32534
-23.37532 -4.528013 -9.394157 -4.983781 0.05235918 3.976363 -11.22547 -5.303059
-24.83219 -4.124513 -9.461313 -5.083485 -0.03431839 3.958413 -11.78706 -4.898959
-24.93786 -4.764515 -9.93978 -5.056317 0.1296423 3.949688 -12.05521 -5.781567
-25.12564 -4.135041 -9.902366 -4.947836 -0.04076717 3.978717 -11.34269 -4.740586
-24.21897 -5.004903 -10.18203 -4.933321 -0.04721023 3.973104 -19.73723 -2.357293
-25.12429 -4.820829 -9.82611 -5.115041 -0.05806107 3.978324 -20.40999 -3.306727
-22.6361 -4.833026 -10.44535 -5.027917 0.03593046 3.974948 -27.38847 -4.935655
-22.6933 -4.844585 -10.42347 -5.046616 0.04353328 3.96824 -26.21694 -4.648023
-22.11515 -4.843308 -10.39613 -5.074075 -0.002867042 3.975598 -26.91341 -5.141355
-22.34156 -4.752696 -10.28088 -5.07596 0.05475516 3.988673 -25.94761 -4.20486
-23.29568 -4.887446 -10.03681 -5.149943 0.06928864 3.968605 -27.56359 -5.596988
-22.7979 -4.41946 -9.910171 -5.059771 -0.03451052 3.98219 -25.61396 -4.215158
-22.61816 -4.923005 -10.33724 -5.02923 -0.0769163 3.982772 -26.37571 -4.936947
-21.78603 -5.356716 -10.42214 -5.013846 -0.07244705 3.970196 -25.80225 -5.118444
-22.1536 -5.061783 -10.11797 -5.236794 -0.02486729 3.97622 -27.284 -4.619012
-23.37144 -6.088922 -10.23977 -4.943415 -0.007203452 4.002103 -25.6853 -4.731245
-22.26376 -4.679022 -9.891083 -5.035867 -0.08414861 3.983391 -24.96114 -4.264532
-21.59658 -4.740412 -9.98363 -5.157006 -0.1214531 3.983275 -25.56522 -3.749491
-22.70978 -4.70722 -9.981592 -5.196615 -0.07965726 3.997376 -25.59571 -4.672868
-22.524 -4.860942 -10.00925 -5.293953 -0.0732372 3.968405 -25.30129 -5.025005
-22.38149 -4.856343 -10.20668 -5.143637 0.0534703 3.984488 -24.86008 -4.255162
-11.34338 -6.170168 -9.918274 -4.999326 0.01449666 3.986787 -24.54774 -4.217037
-4.976603 2.084711 -10.31636 -4.905588 -0.05250292 3.970509 -24.44309 -4.179131
3.272875 10.45053 -10.30041 -4.994066 0.00115292 3.963826 -24.98715 -4.689313
-13.47539 -5.081387 -10.0294 -5.102454 -0.04952113 3.969547 -24.71155 -5.130205
14.10276 -10.51781 -10.56282 -4.986332 0.05101205 3.957344 -25.7844 -4.553975
3.607202 -17.28348 -9.944573 -5.016478 -0.03714751 3.959278 -24.55728 -4.985951
13.51652 -8.028189 -10.21051 -5.023565 0.035718 3.976188 -24.00297 -5.591338
-10.81311 -5.664807 -10.02948 -5.060793 0.01506121 3.977489 -24.33732 -5.004246
-14.33522 -8.367961 -10.27795 -5.149499 -0.05004364 3.986099 -25.62896 -5.805915
0.350681 18.74112 -10.30489 -4.976428 0.004425588 3.987831 -24.5953 -4.84755
9.405604 10.307 -10.52043 -4.95751 0.001713288 3.986841 -24.64617 -4.881135
-5.613276 9.406185 -10.14415 -4.959487 -0.04709108 3.967763 -24.59972 -4.796385
4.692952 -2.255339 -10.38808 -5.040347 0.03007276 3.97323 -24.44972 -4.696548
-8.901642 1.698924 -10.22425 -5.218623 -0.003176531 3.967845 -23.57549 -4.304357
-14.86218 -2.193532 -10.07729 -5.150224 -0.003972338 3.987622 -24.3068 -4.452652
-7.407433 -6.599257 -10.54033 -4.863833 0.0274385 3.978483 -24.98616 -4.617474
7.926148 0.6879054 -10.51828 -4.979758 -0.04397579 3.973322 -24.05544 -4.243383
-3.517624 0.4928258 -10.36597 -5.007062 -0.02673084 3.987395 -25.97069 -4.62594
17.01716 -4.918494 -10.23262 -5.007486 -0.02573669 3.975078 -24.89862 -4.897203
7.212814 1.428236 -10.5716 -4.919155 -0.01395633 3.960149 -26.53392 -4.596431
14.08649 0.4207323 -10.67898 -5.172168 -0.02720209 3.986152 -24.8043 -5.189267
0.1040625 9.173476 -10.2148 -5.188216 -0.01212537 4.012697 -23.74406 -4.629757
11.23186 0.3726089 -10.07796 -5.021836 -0.0867105 3.948947 -24.37325 -4.299881
15.60403 6.431355 -10.23671 -4.810975 -0.09379275 3.994516 -24.36195 -4.153969
-4.300616 2.273284 -10.10047 -5.05344 -0.03788094 4.013834 -24.93782 -4.426213
-11.14954 -1.69635 -10.47659 -5.076636 0.01169707 3.98137 -23.72709 -5.190402
-7.433053 -5.915091 -10.59676 -5.107725 0.03255149 3.990382 -24.85208 -3.896525
16.14303 7.746183 -10.57707 -4.992303 0.03238806 3.990378 -25.29106 -4.937763
-19.54776 2.223153 -10.5048 -4.901481 -0.0683452 3.983445 -23.90149 -5.412807
7.379569 4.969573 -10.29117 -4.861561 -0.09310275 3.961028 -24.6559 -4.850389
3.025133 -0.2041828 -10.17134 -5.05206 -0.08030551 3.991225 -24.45849 -4.207024
5.328714 -14.00942 -10.45413 -4.845204 -0.06384376 3.988372 -24.36207 -4.682347
3.01127 -11.20804 -10.46345 -5.011547 -0.02943019 3.972618 -24.33299 -4.215886
5.441026 2.224413 -10.29119 -5.083099 -0.001086708 3.964399 -24.34144 -4.46886
9.886621 -7.337724 -9.966228 -4.993107 -0.04392414 3.958384 -24.82617 -4.024504
-16.42923 -16.09869 -9.987431 -5.131552 -0.002051738 3.980657 -24.94685 -4.100509
11.62061 13.92399 -9.989105 -5.108559 0.05009284 3.985077 -25.28942 -5.080216
-15.33935 11.26752 -10.34282 -5.096333 0.04407306 3.951476 -24.74463 -4.986331
-16.96353 4.038414 -10.46504 -5.054425 -0.003105117 3.99006 -24.2465 -6.296967
-15.34961 4.362323 -10.42157 -4.96317 0.09748575 3.992405 -23.72555 -4.236662
-27.04708 -10.22876 -10.34283 -4.888359 0.02352351 3.975205 -23.98027 -5.298594
-9.317159 -2.053255 -10.02528 -5.148552 0.03437252 3.98837 -24.63974 -4.780863
0.02277479 9.6646 -10.23657 -4.883888 0.1196165 3.977682 -24.64055 -4.859116
-5.024494 3.224266 -10.39931 -5.171101 0.1605484 3.998768 -25.05588 -5.002602
5.088333 -4.714901 -9.904644 -5.074467 0.05493596 3.98526 -24.0914 -4.934374
-10.77535 -6.225802 -9.991048 -4.944576 0.02953369 3.963044 -24.99818 -4.775482
-12.75356 -14.52793 -10.30667 -5.22049 0.05795496 3.982907 -24.97484 -4.92729
13.35281 -27.91441 -10.27802 -4.951874 -0.0157548 4.006281 -24.80021 -4.066532
8.381652 9.426733 -9.822296 -5.020475 -0.03219646 3.956587 -23.79869 -4.879103
-15.24363 7.904544 -9.909999 -5.023597 -0.0167033 3.980767 -24.5214 -4.946867
-4.404305 12.36815 -10.69409 -5.006024 0.1057226 3.974318 -24.77871 -5.050287
5.508186 -13.65002 -10.05286 -5.014571 0.04323156 3.970833 -24.94991 -4.493854
-5.510325 -10.92151 -10.31237 -4.991155 -0.0266154 3.980323 -24.52465 -5.333162
21.82095 31.89035 -10.3225 -5.034604 0.01332161 3.956581 -25.2122 -4.477896
5.689536 20.12346 -10.18862 -5.062852 0.02642926 4.034777 -25.52251 -4.712423
7.82066 -8.938651 -10.18195 -5.077024 -0.01474927 3.983242 -24.59106 -4.208462
2.372842 14.22049 -10.06292 -4.82954 0.05726941 3.950101 -24.82406 -4.485823
4.820195 7.938591 -10.31998 -4.938043 0.04119381 3.961289 -24.66571 -3.933978
1.685293 -22.07761 -10.27825 -4.853647 -0.02188806 3.987407 -25.86129 -4.741906
7.154754 16.6934 -10.42118 -4.941674 -0.0006195794 3.96801 -24.38847 -5.094491
0.8068759 -7.95267 -10.69359 -4.976083 0.0395102 3.969284 -24.62312 -5.198293
-10.2682 4.370098 -10.51419 -5.135467 -0.02336854 3.975493 -24.12425 -4.629526
-6.358816 -5.687735 -10.36934 -5.083088 -0.04094321 3.945919 -24.15498 -4.376124
-1.809138 -13.70953 -10.3763 -5.041222 -0.02615675 3.957572 -24.87582 -3.584572
-34.72211 -7.762641 -10.09793 -4.94024 -0.07786963 3.959882 -24.54879 -5.178948
-3.846109 -8.460107 -10.28178 -5.126079 -0.07653029 3.957848 -24.83569 -4.375494
22.91486 -3.596162 -10.29598 -5.350667 0.01768869 3.987147 -24.55407 -4.464532
0.06057865 2.96533 -10.44432 -5.130515 -0.01100665 3.981394 -25.038 -4.218829
-5.546417 4.635894 -10.0806 -5.076751 -0.06504434 4.009533 -25.14166 -4.950919
3.635261 -10.6042 -10.59561 -5.092371 -0.00425008 3.95572 -25.33218 -4.74807
-11.93725 -3.846977 -9.947949 -5.071207 -0.04603784 3.981597 -25.58908 -4.117775
-3.43365 -3.004885 -10.00226 -5.079376 -0.006942552 3.978209 -24.49174 -5.467745
1.288639 3.967081 -10.13346 -5.263277 -0.02139064 3.983588 -24.93551 -4.377266
-2.162246 -14.92226 -10.26251 -4.973711 0.02488216 3.970731 -25.0161 -4.592136
-8.903215 -14.00787 -10.04282 -4.847007 -0.04472343 3.975524 -24.00354 -4.369072
1.391345 6.497099 -10.54844 -5.043543 0.01633435 3.999988 -25.10083 -5.037761
14.96616 -20.84628 -10.09064 -5.085029 -0.06318872 3.980178 -24.15875 -4.549413
-15.01527 14.24725 -10.14562 -4.994781 0.0326943 3.988043 -24.69663 -4.508205
-8.901572 -2.940753 -9.934789 -4.995079 0.01864762 3.952025 -24.53781 -4.611346
-5.627786 -16.75612 -10.4276 -5.003133 -0.0387922 3.981383 -24.16444 -4.965673
-2.807001 7.423787 -10.56878 -5.087061 0.01884348 3.985651 -24.24793 -5.308104
-6.374446 4.414848 -10.64588 -5.105399 0.01138068 3.971361 -24.04976 -3.579666
-1.940631 6.301117 -10.35502 -5.127951 0.02055878 3.987452 -25.07656 -4.534407
4.444545 -3.179227 -10.44033 -5.168935 0.0003000422 4.00738 -24.52624 -4.045016
0.1669941 -4.143737 -10.41655 -4.981235 0.08065689 3.971991 -24.27596 -3.901598
2.235806 5.532642 -10.14802 -4.991818 0.06857155 3.997896 -24.25726 -5.439377
-1.72343 -10.2188 -10.06676 -5.206417 -0.02180805 4.003079 -24.75705 -4.094775
8.832327 15.77678 -10.49125 -5.050458 0.08839783 3.969336 -24.58818 -4.879955
3.709737 4.625153 -10.07906 -4.884355 -0.001178815 3.989014 -24.33957 -4.451011
-4.373613 4.576684 -10.28827 -4.892623 0.02214976 3.962338 -25.15932 -4.461177
9.679083 -5.234448 -10.15921 -5.120063 0.05373629 3.995166 -24.03081 -4.968038
14.68713 -11.37423 -10.35977 -5.143886 0.03660868 3.966532 -24.42519 -4.523831
0.6219847 4.14333 -10.39162 -4.911692 0.0329758 3.992619 -24.86379 -4.532919
-0.1982395 5.367818 -10.17831 -5.004179 0.04330632 3.995181 -24.87878 -5.076922
0.9034144 -23.64426 -10.10691 -5.039961 0.03900088 3.972091 -24.58953 -4.701984
5.142065 -8.579478 -10.23821 -4.942992 0.02871762 4.006025 -24.53902 -3.597108
16.44177 -6.091628 -9.949319 -5.077179 0.04277577 3.985177 -24.03547 -4.918966
13.97808 0.5760789 -10.07856 -5.255512 0.02913428 3.997745 -24.70855 -5.173274
-4.806964 14.99444 -10.18764 -4.972299 0.05011172 3.965614 -25.33847 -3.845742
-8.989307 -23.69029 -10.14919 -4.899992 -0.02674397 3.985124 -25.17874 -4.944796
-3.204465 0.6555422 -10.36987 -5.029653 0.04217131 3.992641 -24.44769 -4.55741
10.24036 -6.361225 -10.20296 -4.971702 -0.02243071 4.000887 -23.81002 -3.960091
-19.34971 -1.975032 -10.33504 -5.147578 0.02357199 3.980587 -24.28306 -4.505939
0.4600846 -4.299402 -9.954951 -4.972645 0.05422379 3.983121 -25.54668 -4.471649
8.082725 4.542189 -10.08996 -5.018999 -0.09682971 3.981093 -24.17373 -5.360827
-8.116714 -0.1299114 -10.208 -5.105995 -0.007368767 3.99956 -24.18552 -4.402884
-17.91746 -1.963119 -10.39199 -4.980864 -0.07145324 3.993108 -24.97864 -4.343178
12.30624 19.69991 -10.23545 -4.998233 -0.02657008 3.969073 -25.20687 -4.129077
3.182101 -19.47653 -10.72208 -4.96428 -0.03290599 3.975814 -24.45041 -4.803109
-2.419001 2.04015 -10.27312 -4.975945 -0.01663328 3.972543 -24.28615 -4.624658
-1.973282 3.626612 -10.32825 -5.141729 0.05098865 4.005257 -24.51517 -4.65355
-0.793098 -10.35374 -9.943552 -4.993061 -0.04327804 3.973403 -25.29127 -4.882392
-3.436805 -6.248455 -10.40351 -4.991455 -0.05398626 3.966066 -24.84152 -4.904276
-15.80521 -3.278479 -10.18162 -5.057176 0.05395405 3.98851 -25.25948 -4.305438
3.206828 0.42384 -10.11809 -4.682143 -0.002367436 3.985831 -24.89344 -4.802516
15.79036 -16.8691 -9.757913 -5.210002 -0.009738024 3.973991 -24.1605 -5.023166
-14.37065 4.670701 -10.40284 -4.854699 0.08880017 3.935271 -25.25446 -4.485243
-4.928487 -3.374966 -10.09252 -4.974503 0.07504798 3.956795 -24.99044 -5.005836
-21.20459 -5.613894 -10.17693 -4.947693 -0.0306572 3.976359 -25.03469 -4.202305
-25.11412 -16.20142 -10.41287 -4.882849 -0.04589678 3.995403 -24.2384 -3.623642
2.445382 -3.77445 -10.35778 -4.942351 -0.03017237 3.972361 -25.59267 -3.67262
22.93117 -5.677682 -10.51354 -4.939454 0.008732452 3.985471 -23.95526 -4.732969
-10.01789 -3.850138 -10.95298 -5.016657 0.06696395 3.965469 -25.97649 -5.058271
-1.506467 -7.548299 -10.69908 -4.95311 0.0151964 3.972125 -25.48698 -3.812931
4.825638 8.221392 -10.25611 -5.024381 -0.08282432 3.950092 -24.62189 -4.513097
17.82296 -0.2596527 -10.41564 -5.00271 -0.04937806 3.965895 -24.31568 -5.180959
-7.178541 6.192191 -10.40621 -4.994425 -0.0123258 3.9852 -24.39646 -5.216026
6.905271 -1.243717 -10.23646 -5.157694 -0.01683785 3.956647 -24.88968 -4.013999
10.58095 -2.917883 -10.34839 -5.037692 0.07426473 3.967063 -25.57233 -4.843577
4.486581 1.762143 -10.26795 -4.867275 0.03036758 3.985909 -24.01268 -4.170387
-10.1748 -12.22373 -10.4336 -4.958648 0.03022235 3.965916 -23.23449 -5.7602
6.031942 7.103913 -9.951437 -5.101317 -0.0930337 3.949404 -23.92142 -4.138775
16.10143 -17.98649 -10.41929 -4.958368 0.04749828 3.998429 -24.38469 -4.209516
5.162424 -6.374208 -10.33291 -5.082488 -0.05062931 3.975038 -24.82936 -4.723557
7.086349 -2.031414 -10.193 -5.108918 -0.01893011 3.977257 -24.88021 -4.540477
-4.516462 24.08206 -10.36074 -4.955492 0.02423164 3.991776 -25.53451 -4.284691
-4.189421 -2.851604 -10.11402 -5.039809 0.06920569 3.991708 -24.723 -4.784284
-11.95548 17.49404 -10.36764 -4.895391 0.03119754 3.982087 -24.80017 -4.052446
17.76672 13.4372 -10.31156 -5.002702 0.04162155 3.946239 -24.00241 -5.021519
-0.2709135 9.714845 -10.23951 -5.041788 -0.02681165 3.995688 -24.58666 -5.185657
5.563452 -27.05229 -10.4184 -4.907957 -0.004984976 3.986892 -24.46246 -3.594041
17.64878 24.17691 -9.723775 -4.995228 -0.05084751 3.981129 -25.34372 -4.096537
-12.33233 -7.450452 -10.13531 -4.970643 -0.0097464 3.999151 -24.19012 -4.641222
-14.89336 -5.286319 -10.51806 -5.034267 -0.006430012 3.979035 -25.4271 -4.808264
-9.49732 12.84702 -10.90853 -5.19367 0.06851088 3.96627 -25.0029 -4.611724
6.140528 -8.342975 -10.54042 -5.057733 -0.003465467 3.987382 -23.73022 -4.195927
13.08904 13.63191 -10.4449 -4.976672 -0.0356871 3.960071 -24.62276 -4.194965
1.191453 -10.94712 -10.48586 -4.985896 0.01707428 4.000467 -24.45205 -4.502416
11.67795 -8.496514 -10.42906 -5.01506 0.09001746 3.984813 -23.38206 -4.882634
-1.728851 -5.224273 -10.12876 -5.06953 0.02656441 3.992776 -24.95592 -4.846125
4.306797 3.064672 -10.10672 -5.017157 -0.03357389 3.97684 -24.41465 -4.580003
4.438314 8.027926 -10.54221 -5.07522 0.002172825 3.966673 -24.55789 -4.014183
1.264119 -10.16197 -10.36902 -5.208625 -0.05129239 3.936146 -24.21049 -4.549365
-21.72128 -3.751712 -10.57348 -4.963838 0.09987572 3.997147 -25.41805 -4.397871
-5.264463 -12.07891 -10.4266 -5.068709 -0.05200302 4.011222 -24.78709 -4.164174
-21.72609 -2.75272 -10.07607 -5.017948 0.03998703 3.974802 -23.9086 -5.042423
-24.50172 -3.683122 -9.773885 -5.172728 -0.02417342 3.975257 11.11919 3.909892
-24.46278 -4.403282 -10.46518 -4.862654 0.002152806 3.987531 1.820626 3.716082
-24.10179 -5.316718 -10.10201 -4.941216 -0.02523462 3.983013 -3.039496 1.016161
-24.4887 -4.004409 -10.473 -4.986367 0.000612185 3.958373 0.9120642 2.961851
-24.43643 -4.753473 -10.13032 -5.004528 0.01094906 3.963307 -9.282849 -9.824906
-24.74423 -4.614902 -10.62884 -5.123408 0.05511509 3.969079 5.118111 13.60796
-24.91091 -4.627864 -10.49864 -5.00614 0.08443591 3.987228 5.616517 1.765143
-24.79687 -5.028077 -10.08258 -5.005814 -0.003856305 3.979487 15.05372 -16.43853
-23.67988 -5.231788 -9.845312 -5.011076 -0.1119849 3.96939 6.021577 0.4649384
-24.62739 -4.993952 -10.08828 -5.088837 -0.03803142 3.993577 8.588556 0.8883336
-24.8992 -4.447627 -10.00088 -5.199464 -0.116112 4.001083 6.408346 3.133672
-24.92424 -4.837126 -10.26886 -5.03388 -0.0111676 3.980084 -2.606213 -1.805076
-25.03682 -4.730245 -10.26399 -5.149766 -0.009498259 4.013332 -3.542915 2.124218
-25.03885 -4.135354 -10.504 -4.9374 0.01612048 3.948822 2.9961 -7.432061
-25.66889 -3.464409 -10.73499 -5.090049 0.06071766 3.987125 10.11304 -10.93441
-24.05304 -4.445595 -10.08512 -5.181681 -0.01164926 3.975681 -4.960876 7.434819
-24.35039 -5.144696 -10.04211 -4.97889 0.03571309 4.005727 -7.133159 -10.05633
-25.89046 -4.56539 -10.55907 -5.137083 -0.03336069 3.989162 11.72602 6.000972
-24.79339 -4.708049 -10.20614 -5.168909 -0.01415606 3.974971 0.1512759 -10.27241
-24.61025 -4.410642 -9.993922 -5.172767 0.002257913 3.972665 -7.338464 3.405715
-24.36121 -4.506062 -10.01565 -4.962969 0.02109413 3.943665 -10.01282 -8.613656
-25.25208 -4.254732 -10.18981 -5.016606 -0.04351495 3.973525 8.413422 20.27858
-23.85471 -4.664142 -10.39148 -5.003353 -0.01897094 3.98289 15.51736 -1.889071
-24.89344 -5.145328 -10.14409 -5.006582 -0.09902989 3.984155 6.492892 2.019125
-24.37898 -5.314082 -10.21153 -5.033603 0.001113843 3.970963 -2.241441 9.486353
-24.97997 -4.86737 -10.45781 -4.926205 -0.05422985 3.97375 -2.538657 -2.065359
-24.5013 -5.401143 -10.38197 -4.922267 -0.02394755 3.986312 17.84938 0.3587541
-24.9239 -4.892415 -10.61586 -5.015156 -0.06514827 3.964782 -2.250875 -5.260282
-24.70887 -4.086396 -10.56006 -5.030158 0.0374087 3.999065 -8.259453 -8.940803
-24.02345 -5.65262 -10.51618 -4.947908 -0.02702952 3.977783 7.694889 6.822276
-24.853 -4.512315 -10.06694 -5.063147 -0.04396219 3.994044 -9.567818 2.593749
-24.58167 -4.721753 -10.44468 -5.020452 -0.003112912 3.980894 -5.080492 7.972774
-23.28264 -5.376928 -10.41078 -5.094639 0.06968042 3.968037 1.783727 9.615087
-25.04048 -4.463664 -10.20334 -5.032084 0.04912564 3.988856 -2.140544 -6.89929
-24.07443 -4.257682 -10.23825 -4.980386 -0.04262484 3.961018 3.551102 3.855403
-25.0988 -4.369448 -10.79341 -4.972142 0.007958865 3.962247 -1.148985 -14.29866
-25.45942 -4.072728 -10.37712 -5.196354 0.03022011 3.997325 3.131286 5.401895
-25.19504 -4.74471 -10.22346 -4.988161 0.06535405 3.958795 2.491324 -11.60909
-25.11374 -4.324451 -9.996037 -4.958287 -0.06909345 3.966708 6.601102 4.508427
-25.91815 -4.768775 -10.32689 -4.928017 0.05057328 3.987588 16.37896 14.30437
-24.42294 -5.024063 -10.44838 -4.982911 -0.1071841 3.992571 4.580128 5.883839
-25.75527 -4.252782 -10.48725 -5.158401 0.01207917 3.961335 13.36114 -0.7453616
-24.61076 -4.869371 -10.6196 -4.994812 0.003968345 3.973439 5.220977 8.278025
-24.32186 -5.32353 -10.62372 -4.885776 0.02034483 3.976107 -15.77217 0.8113564
-25.1923 -5.368277 -10.28923 -4.992743 0.01137471 3.980287 -2.171256 -2.719989
-23.99532 -4.10349 -10.24083 -4.896957 0.01440127 3.985475 -4.516697 -17.97537
-24.40686 -5.022542 -10.10961 -5.119089 -0.008666549 3.978229 -25.64987 -2.816695
-27.10312 -3.171254 -10.04024 -4.903541 0.0394259 3.96504 -24.44913 -3.826681
13.82601 -5.41257 -10.3605 -4.920496 0.02008099 3.966602 -23.81318 -4.773816
4.323136 -0.4987416 -10.16942 -5.15812 0.05029847 3.983547 -24.53962 -5.511584
-8.96133 -11.76869 -10.38419 -5.001426 0.04707064 3.983744 -24.71791 -4.130934
1.972038 -4.88374 -10.3689 -5.023929 0.04911843 3.987618 -24.94941 -4.527062
13.08509 -15.86989 -10.2996 -5.055555 0.006625585 3.976188 -24.74162 -5.185785
-21.51281 -8.837687 -10.34501 -4.934398 0.0797624 3.981474 -25.49608 -4.907036
-4.293108 -11.91187 -10.38193 -5.02369 0.04393521 3.960088 -24.51288 -5.446903
20.47734 -18.83697 -10.54615 -5.103718 0.03637705 3.967754 -24.93042 -3.962226
8.603301 -0.967002 -10.11321 -4.985673 0.05711955 3.983216 -23.52151 -3.778075
-1.151188 -0.5363569 -9.917176 -5.085638 -0.04134273 3.984275 -25.04931 -4.865426
9.390826 5.953477 -10.29958 -5.069169 -0.01454978 3.961285 -24.90394 -5.479057
6.5485 3.081498 -10.05622 -4.989786 -0.185454 3.976951 -22.95048 -5.038787
-9.576252 -2.766407 -10.29431 -5.031474 0.02469139 3.967682 -25.57641 -4.042376
-5.337636 2.192662 -10.27058 -5.05134 0.07205712 3.972314 -24.77903 -4.937797
7.287216 4.69878 -10.0887 -5.07448 0.003172861 4.003701 -24.55753 -5.232268
5.993171 9.290444 -10.15287 -4.913712 -0.05286683 3.98827 -24.48976 -4.698808
1.880398 -12.07756 -10.12195 -5.160809 -0.04327088 3.978179 -24.89137 -5.1623
-14.41348 -7.354365 -10.01824 -5.110299 -0.05593157 3.991992 -23.70132 -4.037788
11.14769 9.197814 -9.955415 -4.906852 -0.003387688 3.996652 -24.32291 -4.490341
2.898542 1.180838 -10.52074 -5.120603 0.06428473 3.984856 -22.4598 -3.476195
14.18657 12.85125 -9.929778 -4.904344 -0.03063808 3.982932 -24.6252 -4.484311
7.369607 -11.79244 -10.40675 -4.961647 0.04700757 3.984593 -24.88793 -4.322253
-1.720916 -24.94646 -10.25385 -4.850013 0.07873944 3.969021 -25.81724 -4.652934
18.88384 15.02378 -10.33542 -4.823649 0.06298249 3.966429 -25.80269 -4.562893
0.9256864 0.002947643 -10.31511 -4.950772 0.02945084 3.981307 -25.32555 -4.570637
5.194097 4.964445 -10.02421 -4.896894 -0.0725865 3.990888 -24.98513 -4.106578
0.2717877 6.046844 -10.19022 -4.983464 -0.0003509982 3.983315 -24.83295 -4.301011
2.021095 5.909618 -10.75875 -4.929879 -0.07872436 3.980937 -24.15786 -4.977513
3.121371 5.048661 -10.17272 -4.956315 -0.1510369 3.972332 -24.66971 -4.767175
5.544515 11.80528 -10.31108 -4.830527 -0.04469269 3.971903 -24.46361 -4.12134
-18.23999 -3.194835 -10.14325 -4.9966 0.07149836 3.980489 -24.08114 -4.487403
-11.61618 -5.935174 -9.436285 -5.097229 -0.04861772 3.957409 -25.5914 -3.60731
-10.80496 -5.890496 -10.05221 -4.960009 0.1006559 3.970128 -25.06243 -4.121807
