"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-12.93569 -2.19309 0.9918734 -2.82301
0.969163 -2.072176 1.054444 1.108347
4.051207 -2.211569 1.041554 -1.568308
5.283954 -2.01741 1.027917 -1.718666
-0.3996582 -1.950815 1.053647 -2.846812
2.717662 -2.051178 1.03789 -2.576257
-13.29653 -2.012231 1.009967 -2.167484
-0.2319607 -2.079392 1.041188 -2.622898
-0.7733989 -2.453295 1.000382 -1.959607
16.08511 -2.422236 0.9218786 -2.089444
-9.842359 -1.620774 0.9559759 -0.8157438
-1.303816 -1.822539 1.030613 -0.4020977
4.223112 -2.070957 1.041644 -0.2580768
8.872251 -2.170641 1.023976 -3.252695
20.88808 -2.17359 1.052915 -3.024831
12.78024 -2.290318 1.015455 -1.830937
-0.6035757 -1.800589 1.013556 0.9474258
-29.91858 -1.738552 1.053298 -1.723336
-6.55889 -2.218368 1.073177 -1.154955
2.009744 -2.258872 1.108633 -2.098457
0.1975872 -2.406581 1.146127 -2.673152
11.66304 -2.407507 1.139477 -0.8766976
-2.031991 -2.337702 1.208493 -2.027455
1.309379 -2.167264 1.193765 -0.3908344
-2.271739 -1.920036 1.162337 -3.166725
4.136488 -2.61263 1.12985 -3.255474
-0.1776546 -1.969454 1.133705 -4.181945
-8.92504 -2.776729 1.068373 -1.570945
-0.1793177 -2.163989 1.057701 -0.6882478
4.055145 -2.148265 1.099394 0.8186557
11.68525 -2.059035 1.074264 -1.837133
-0.07332799 -2.06082 1.038834 -2.312485
2.670608 -1.877742 1.036857 -1.37742
-5.016231 -2.117595 1.054193 -2.564441
6.364413 -2.197718 1.051458 -2.146165
4.163615 -2.180904 1.040682 -1.875801
3.651194 -2.102047 1.058282 0.207046
-5.555871 -2.157539 1.009512 0.151108
-0.4993517 -2.095077 1.059098 -0.413726
0.8864758 -1.872703 1.014341 1.347242
-14.86856 -1.741483 0.96421 -0.3423422
-0.4841159 -2.150701 0.991024 -2.45174
0.1267787 -2.081104 1.023508 -1.650238
-6.666328 -2.363478 1.126363 -2.200945
-6.246378 -2.48049 1.076277 -2.163154
-11.98203 -2.330687 1.06984 -2.411988
-11.8403 -2.691423 1.098771 -2.571235
-13.04238 -2.631453 1.088791 -3.351401
7.478823 -2.035517 1.127876 -2.475658
-4.054576 -2.364819 1.162285 -3.535655
4.503479 -2.164704 1.184548 -0.7116108
0.5475697 -1.913979 1.160851 -1.824814
-0.692133 -1.96358 1.184333 -2.223154
3.496516 -1.957695 1.186487 0.7815874
2.614553 -2.373604 1.156296 -3.353469
0.3495217 -2.204181 1.14836 -2.953414
-1.064102 -2.026282 1.191099 -0.4126533
3.544939 -2.248246 1.139227 -2.430823
4.046676 -2.209475 1.079654 -2.216668
-10.57432 -2.247134 1.067619 -1.745366
11.5195 -1.805907 1.099169 -0.876632
-10.7002 -2.215594 1.100358 -3.745831
12.67353 -2.228739 1.142429 -2.650036
3.101433 -2.261548 1.137184 -2.868645
-11.86963 -2.31796 1.156044 -2.959206
11.43887 -2.064124 1.194931 -2.099122
-1.912269 -2.185839 1.154915 1.431538
6.800602 -2.240952 1.147675 -1.909008
-4.030536 -1.938063 1.151954 0.6949109
14.32798 -2.002885 1.106625 -3.640335
5.228307 -1.926472 1.068449 0.9035246
-7.988946 -1.917845 1.023982 -0.1612095
-25.12178 -2.174001 0.9798815 -2.086737
-11.01151 -2.19619 0.978899 -2.854912
-9.758213 -2.034294 0.9588603 -0.9216562
-2.00079 -2.418506 0.9879164 -1.086252
-5.366716 -2.619866 1.020546 -2.680249
-1.205384 -2.032025 1.000083 1.155212
-1.680078 -2.041304 1.035622 -1.846712
1.229879 -1.914671 1.057503 -2.052118
-13.3282 -1.97515 1.084058 -1.855309
-16.63318 -2.355119 1.08541 -2.375113
2.034687 -2.034655 1.071544 -2.36887
8.703951 -2.364635 1.114421 1.665963
-0.1790638 -2.325846 1.141726 -1.323225
-17.61255 -2.667505 1.221465 -2.801476
0.3835187 -2.820357 1.185991 -2.959129
4.041682 -2.331881 1.142405 -0.2673974
-4.347091 -2.213643 1.139541 0.05568665
3.089374 -2.188578 1.121579 -1.170721
5.102102 -2.134056 1.049556 -1.991402
-10.76302 -2.17554 1.054516 -1.421707
3.141945 -2.248093 1.003257 -2.63927
-7.784718 -2.355401 1.046296 -3.318382
4.364584 -2.173772 0.9726069 -1.64482
4.530438 -2.283317 0.9948489 0.1057359
-8.583656 -2.538848 0.9901666 -0.1275106
8.015528 -2.057548 0.9958085 -2.994571
8.90368 -1.955258 0.9880617 -0.004515165
-6.222766 -2.102902 1.015148 -1.518246
0.1628733 -2.065079 1.009441 -2.283838
7.615797 -1.612041 1.001807 -1.76776
-1.319395 -1.967835 0.9960078 -3.042538
-16.50908 -1.958426 1.004571 -0.3907562
-5.261082 -2.212377 1.000396 -2.851761
-1.463792 -2.018615 0.9159261 1.775439
-3.209596 -1.966568 0.9379919 0.5003851
0.8329575 -1.864672 0.9907905 -0.5517384
-3.633112 -1.948863 1.015647 -0.2807462
9.228706 -2.281798 1.050686 -3.072481
-8.217252 -2.193714 0.9778682 -2.077535
13.37221 -2.433256 1.052834 -2.016647
0.2921919 -2.699452 1.011414 -2.60453
9.248384 -2.312609 1.005831 -2.49429
4.442529 -2.438899 1.006785 -2.770922
-1.692038 -2.277464 1.010624 -2.245249
-0.7696891 -2.256025 0.9756619 -0.5345839
-4.557117 -2.548443 1.005801 -2.007668
-5.284006 -1.990602 1.009329 -2.635062
1.159628 -2.12755 0.9842297 0.669371
0.8180663 -1.846824 0.9927193 -1.324639
-0.2650506 -2.023098 0.9798936 -1.308015
-4.418208 -2.140698 0.9779186 1.765557
0.8987373 -2.249779 0.9877758 -0.4687444
5.546165 -1.766584 0.9515199 -2.421289
10.13361 -1.837113 0.9722948 -1.590782
7.158735 -1.96432 1.026032 -2.697829
2.942203 -2.129726 1.129245 -2.722354
-4.090257 -2.084365 1.012845 -2.114909
3.613656 -1.96439 0.984942 -1.96014
-3.263078 -2.547375 0.9934073 -4.172289
-6.568343 -1.842571 0.9782799 -1.707957
1.520462 -2.059661 0.9975715 0.4539657
-10.56121 -2.787986 1.030517 -2.690709
11.83913 -2.744633 1.100149 -0.9185241
1.487204 -2.663078 1.130433 1.380002
-2.198595 -2.531089 1.113895 -3.347499
2.899088 -2.157264 1.082093 -2.729993
5.705693 -2.090181 1.091555 1.692387
4.827859 -1.802523 1.100088 -2.293336
5.927112 -1.603052 1.092882 -2.201659
-4.653344 -1.870439 1.050373 -2.736526
9.988813 -2.228725 1.104745 -2.221359
-4.174075 -2.380545 1.067898 -1.67331
-4.687003 -2.860517 1.090017 -3.40276
2.442591 -2.586336 1.147839 -1.88093
-0.6285647 -2.457286 1.136536 -0.8016915
1.523524 -2.172967 1.127092 -3.067912
8.356368 -2.082622 1.086507 -0.174028
-23.43324 -1.905361 1.054335 -2.323166
8.005133 -1.651698 1.107651 0.9266116
1.325792 -2.218588 1.184387 -1.007028
0.8435152 -2.647058 1.167999 -4.741573
1.6 -2.03268 1.222768 -3.461938
3.744227 -2.165362 1.175069 -2.271171
-0.3523268 -2.439859 1.186561 0.6816161
-0.03200454 -2.542092 1.204198 -2.825359
7.633809 -2.271177 1.133407 -3.621473
10.14804 -1.933298 1.126384 -1.339072
14.44054 -2.008878 1.047682 1.443328
4.143176 -2.104569 1.044821 -2.079604
-3.100214 -2.012198 1.063327 -0.1952858
-2.38001 -2.051655 1.120608 -0.2128731
0.3159701 -2.108875 1.115816 -2.287061
-4.478332 -2.642011 1.16786 0.2876409
0.1564867 -2.861633 1.142856 -1.571163
3.935399 -2.826403 1.171261 -3.562461
2.368402 -2.856922 1.162067 -3.299691
0.09146611 -2.748224 1.112957 -4.003425
0.2001878 -2.303033 1.097927 0.9489398
4.916318 -2.095187 1.109988 -2.791906
-0.5780489 -1.939573 1.12195 -2.527238
0.05562478 -2.086556 1.096727 -2.614242
7.641306 -1.897896 1.071601 -0.2722613
-11.62849 -2.275297 1.083476 -2.213631
-2.99648 -2.157472 1.054872 -2.323438
-7.767708 -1.95238 1.121979 -0.8811351
1.882509 -2.095392 1.080011 -0.1656358
-16.44191 -2.058729 1.121795 1.959254
-6.354813 -1.943512 1.103855 -1.105418
2.741919 -2.229771 1.060576 -3.341571
2.792994 -2.282199 1.053914 -2.234172
-11.32991 -2.232863 1.028807 -1.537802
-11.40166 -2.281148 0.9832483 -1.910727
0.1252534 -2.169836 0.9905916 1.556187
1.207795 -1.901009 1.005211 2.030629
10.50632 -1.877446 0.9853633 -1.259406
-4.429787 -1.770479 1.012513 1.209979
13.66234 -2.067156 1.040544 0.2853317
2.64984 -2.150298 1.036776 -1.428903
-4.412479 -1.997471 1.082027 -0.7679313
-4.531326 -2.495536 1.039088 -2.222147
-1.521026 -2.529554 1.075881 -1.362972
-2.183438 -2.474323 1.084077 -3.41905
-8.84422 -2.404829 1.053736 -4.17836
9.473957 -2.299964 1.069512 -4.218368
-2.402048 -2.498023 1.055087 -2.508792
7.929736 -2.095822 1.132211 -3.132177
-23.35084 -2.163225 1.081917 -1.525885
1.139962 -1.854414 1.045897 -3.557612
-9.832904 -2.151026 1.025483 1.755484
7.297389 -2.056154 0.9321394 1.350452
-10.99134 -1.630683 0.9521459 -1.151165
-2.74807 -1.772023 0.9883963 0.2079464
6.93333 -1.684263 0.9948898 -1.976265
7.107294 -2.236352 0.9869451 0.301539
-7.337501 -2.539985 1.03471 0.8635937
-5.924066 -2.490429 1.028834 -3.178202
7.888396 -2.469851 1.052219 -1.864953
11.60869 -2.061328 1.032836 -0.6318682
8.7663 -1.754326 1.029675 -1.150317
-19.82287 -2.026313 1.066189 -1.698387
0.7423097 -2.286665 1.011177 -3.075029
-2.735121 -2.368578 1.102838 1.352666
-3.48236 -1.647175 1.071581 -2.293425
-1.47219 -1.98537 1.052175 -2.377375
0.04600625 -1.941275 1.074176 1.519606
-2.017628 -1.65856 1.069778 -0.2182667
-0.1737358 -1.678892 1.149836 -1.213217
-0.5338866 -1.61831 1.137592 -2.678534
-0.3029962 -1.826102 1.169214 -3.142714
-1.144549 -1.723006 1.16336 0.1007145
-0.2527239 -1.701409 1.170569 1.522082
-0.2650005 -1.504165 1.133331 -2.071041
-0.9379136 -1.498169 1.171902 -1.460396
0.1937551 -1.646581 1.125484 0.598252
-0.5756514 -1.934186 1.122807 -2.828918
-9.435276 -2.562566 1.084568 -1.904406
-5.926889 -2.287392 1.026032 0.7425962
3.674637 -2.064527 1.022681 -0.05791404
5.904618 -2.107094 0.9777148 -1.333779
2.71884 -2.04164 0.997789 -2.086856
-0.7939456 -2.002194 0.9926709 -2.639288
1.048946 -2.081473 1.003269 0.5650367
0.4315771 -1.968198 0.9706635 0.6234413
-0.1533589 -1.768438 0.9911929 0.5776132
9.935427 -1.88836 0.9654278 -1.683952
1.149432 -1.874053 0.9654881 1.822799
8.371305 -1.86037 1.003382 -2.341703
5.392024 -2.01685 0.9815649 -2.256697
4.424916 -1.918734 0.9916652 -2.403772
-0.2097746 -1.593865 0.9927672 -0.9208939
-4.84167 -1.91545 0.9537486 0.926604
-1.149729 -1.46783 0.9182058 2.801077
9.653612 -1.872155 0.9078735 -1.442908
14.5145 -1.470722 0.8958356 -1.513988
-2.503126 -1.180106 0.9072858 -0.9754982
5.244161 -2.085181 0.9545224 -1.540467
-20.30566 -2.062393 0.9608681 -2.649711
-10.73125 -1.829529 0.9696268 0.2531291
-2.079472 -2.028051 1.005316 -1.574552
9.491345 -1.798017 1.033313 -2.34826
-1.697168 -1.862974 1.056367 -2.268784
0.9313727 -2.136897 1.040573 -0.07529998
-4.12862 -1.959433 1.062646 -1.592867
4.418838 -2.00379 1.018066 0.4702908
2.021499 -2.116055 1.086458 -0.6042287
0.4032099 -1.877832 1.023395 -0.1971521
5.711973 -2.054808 1.049093 0.2736544
2.291628 -2.124819 1.077295 -0.4098858
-2.875316 -1.838364 1.119349 -3.126702
13.87183 -2.132439 1.109002 -3.912231
0.7896989 -1.832241 1.097381 -2.36384
-6.73577 -2.085585 1.122706 -0.1595363
2.786593 -2.212548 1.108675 -0.320336
-13.5029 -2.407745 1.078077 0.1492396
-16.36986 -2.066118 1.038508 -1.809314
2.539602 -2.01669 1.049855 1.716253
-9.670709 -2.220952 1.09196 -1.613784
-1.937518 -2.222841 1.137891 -1.612497
-13.64637 -2.342266 1.128431 -1.800378
-2.859727 -2.56619 1.101895 -2.880111
5.01139 -2.488577 1.088626 -3.922945
4.853194 -2.496762 1.169082 -4.509274
0.302459 -2.53724 1.222793 -4.532921
-18.08311 -2.412852 1.178145 -4.28471
3.12118 -2.338143 1.09834 -4.229425
14.11734 -2.334358 1.092414 -3.867756
11.62438 -2.462904 1.094837 -2.8633
3.679245 -2.253094 1.125079 -3.551227
2.061286 -1.928818 1.110934 -3.206621
-2.731821 -2.284884 1.092818 -0.8194743
-7.459152 -2.214151 1.118319 -3.061531
-0.05929119 -2.3347 1.070029 -2.089223
8.324944 -2.039659 1.045633 -2.383499
-2.94902 -1.754805 1.025063 -0.9427837
-6.596467 -1.849484 1.071463 -0.3599362
-2.551826 -2.157289 1.065373 0.4033755
-0.2046682 -1.959664 1.02935 0.4738442
12.2275 -2.356798 1.027022 1.082381
-5.057283 -2.178973 0.9945777 1.261878
-5.71627 -1.810934 0.9852208 1.125424
5.782865 -2.35837 1.024084 0.01090944
6.3075 -2.224324 0.9910808 -1.719822
-1.106656 -2.096667 1.017851 -3.191682
-3.890986 -2.53186 1.066051 -1.938634
-10.04002 -2.330369 1.064018 -2.350442
-2.060165 -2.355349 1.111166 -1.708762
9.236694 -2.609216 1.036129 -0.5207967
2.871219 -2.442519 1.036815 -1.896348
3.766934 -2.304903 1.05371 -1.693287
-9.819001 -2.418975 1.047509 -2.832708
-0.4404432 -2.113797 1.055031 -1.091201
1.98911 -2.560729 1.031123 -2.808724
-14.65196 -2.62588 1.030682 -0.8500351
13.20164 -2.238681 1.003942 0.1476805
12.24496 -2.269125 0.9831069 -1.918822
-2.49446 -2.364505 1.028702 0.4473902
1.492607 -2.24693 1.040195 4.322923
-11.29968 -2.302794 1.077183 -0.5098528
0.9116773 -2.344223 1.053437 -3.333359
0.1854835 -2.348825 1.069399 -3.726082
8.332761 -2.391386 1.124699 -4.173765
6.732615 -2.705746 1.11982 -3.258535
0.7157665 -2.813749 1.127111 -1.893286
1.192813 -2.6185 1.043616 -2.336654
8.677814 -2.453369 1.064053 -4.733906
6.031197 -2.694253 1.081616 -1.920803
1.694392 -2.660875 1.072116 -2.693234
0.01363597 -2.741246 1.058137 0.1276973
6.862608 -2.402665 1.037784 1.463718
6.527112 -2.231515 1.02526 -2.279043
-5.094041 -2.089505 1.042158 -2.450594
-16.62512 -2.498335 1.091348 -1.57669
-0.6922125 -1.985068 1.038072 -0.7879696
1.720652 -1.871216 1.011259 1.526774
2.492624 -2.021303 0.9390429 -2.594953
16.52093 -1.342688 1.01775 -1.11969
3.087672 -1.984808 1.023586 -2.80181
-13.34688 -2.093863 1.066411 -2.217895
-4.563479 -2.335708 1.126586 -2.042033
1.513438 -2.798713 1.110151 -2.327947
-6.451376 -3.262842 1.080482 -0.5948694
-9.324254 -2.775947 1.0627 -2.587318
-0.3564263 -2.011851 1.102779 -2.927057
5.1128 -2.205069 1.072863 -2.087498
3.816929 -2.07184 0.99272 -2.901996
15.73902 -1.908714 1.016925 -2.233729
2.655819 -2.025959 1.064344 -0.4154949
1.733161 -2.311803 1.122621 -2.977272
5.423823 -2.304912 1.106861 -1.712286
1.456447 -2.450989 1.125403 -3.249567
16.26429 -2.704607 1.105181 -2.897962
-0.3836133 -3.018316 1.084361 -2.699755
-2.20437 -2.088993 1.103988 -2.379483
-15.82124 -2.196553 1.148887 0.7091026
1.155103 -2.161015 1.127417 -1.553368
1.969711 -1.926314 1.07409 -0.3480014
-0.4449253 -2.037524 1.069916 -3.109982
0.1828559 -2.435172 1.036615 -5.051575
-2.52583 -2.333458 1.057488 -1.326898
1.585281 -2.110215 1.036555 -2.075744
21.8889 -2.169168 1.024916 0.7980649
-1.820725 -2.183678 1.02654 1.376021
-25.04814 -2.079408 1.061344 -1.466888
4.139896 -1.730731 1.035217 -1.593498
-11.83455 -2.009322 1.035912 -2.233078
-21.7841 -1.855422 0.9956355 -4.001051
-1.638343 -1.886662 1.016681 -2.76996
-2.994014 -2.081884 1.018397 -1.713069
1.660412 -2.071881 1.027822 -0.6822727
-0.1484774 -2.066385 1.064361 -2.963301
-6.998098 -1.981025 0.9955804 -2.692851
-6.079697 -2.157506 1.037143 -2.278128
1.068907 -2.08365 1.018698 -3.174394
10.88166 -1.869762 1.043091 -2.326274
-4.060907 -1.86379 1.073416 -2.457781
-5.779742 -2.297411 1.06989 -2.188698
11.40236 -2.27544 1.061658 -1.998679
2.415801 -2.054894 1.061704 -4.341519
3.384253 -1.969283 1.050218 -3.097629
0.04869678 -1.912925 1.122122 -3.758377
2.304775 -2.159305 1.066174 -2.635043
7.215423 -2.061245 1.080383 -1.672065
7.299378 -2.230104 1.09467 0.9264054
3.722264 -1.839566 1.076943 1.089574
-3.989536 -1.803059 1.067476 -3.694733
-12.2067 -1.940783 1.0724 -3.239465
-13.27928 -2.257528 1.101802 -4.162358
-7.799699 -2.448575 1.091388 -3.649466
-0.9769298 -2.520121 1.046257 -0.4139121
-13.26287 -2.420947 1.041405 -3.638868
0.6361252 -2.049479 1.020925 -2.434799
16.46163 -2.410673 1.047705 0.9284701
2.405909 -2.138592 1.084585 -2.521912
0.9325845 -2.476301 1.077771 -2.484438
-2.047204 -2.632401 1.082485 -2.033239
-4.819243 -1.959145 1.071672 -1.939672
6.136232 -1.778066 1.067066 -1.002827
0.3321975 -2.229099 1.136518 -3.605798
8.833728 -1.984838 1.119616 -1.020733
13.8393 -1.846889 1.043386 0.5476933
25.10199 -2.157534 1.0505 -3.401453
1.429574 -2.042307 1.047732 0.4155184
-3.513299 -2.147228 1.019244 -2.277398
6.744249 -2.285961 1.064971 -2.177779
5.686811 -1.598052 1.061131 1.908903
1.86676 -2.250274 1.024936 -1.505651
-1.304453 -2.048592 1.06924 -1.480806
2.407101 -2.047917 1.043042 -1.171766
-8.255059 -2.126962 1.048164 -1.883253
-11.25336 -2.122656 1.054323 -2.856457
-1.571446 -1.980199 0.9569091 -0.3500973
-0.5204524 -1.844265 0.9496543 1.227088
10.5837 -2.107149 0.9859941 -1.644729
-5.630779 -2.000966 1.071009 -2.179128
6.23561 -2.049525 1.094034 -2.30226
9.922992 -2.054132 1.130789 -1.166148
0.4620734 -2.485317 1.183063 -3.236616
0.5710548 -2.533409 1.161574 -2.511995
2.466184 -2.107478 1.062844 -2.093651
9.56757 -2.454147 1.126756 -3.364143
15.19103 -2.357765 1.140184 2.153273
1.441179 -2.426527 1.125314 -1.406053
-10.23905 -2.360551 1.096779 -0.5303946
-3.172929 -2.302554 1.137644 -4.174038
1.814709 -2.411888 1.087404 -3.641273
-4.393061 -2.209774 1.109926 -2.869176
6.932358 -2.255159 1.075935 -2.674884
-1.783679 -2.105922 1.058138 -3.238848
-9.833943 -1.400769 1.018081 -3.569574
-3.002258 -1.939657 1.020253 -1.50563
-1.524517 -2.14639 1.049853 -0.3274938
10.51736 -2.268616 1.015254 -3.233085
4.353311 -2.129283 1.017686 -1.164446
6.688352 -2.341222 1.098678 -1.851995
11.05899 -2.103963 1.107156 -0.1370412
-4.91943 -1.941096 1.097749 2.839649
-4.46018 -1.834031 1.024369 0.09226259
7.407296 -1.821838 1.104424 3.365912
0.9989427 -2.192873 1.078919 -0.9819612
-4.71255 -2.171923 1.07735 0.5683773
-4.240198 -2.045364 1.023014 -2.236715
-1.561198 -1.937378 1.05614 -2.100612
-2.854828 -2.292137 1.024943 -2.122807
-1.168206 -2.36022 1.019987 0.04385876
-3.600311 -2.351168 0.9776696 0.1905118
-0.05803555 -2.270737 0.9876817 -0.9343833
0.4689851 -2.414346 1.031334 -0.9007697
6.150506 -1.621875 0.973338 -2.156717
-2.612901 -2.121066 0.9785866 -2.02797
2.027297 -2.488732 1.0162 -2.866994
2.04528 -2.361534 1.00169 -2.993707
-0.9194658 -2.757231 0.9871206 -1.24381
5.620676 -2.423465 1.004387 -2.683564
6.407136 -2.3264 1.003611 -1.679987
3.752481 -2.278805 0.9818111 -1.666802
12.04415 -2.240956 0.9894889 -2.484116
1.172469 -1.866378 1.010969 -2.290598
0.8693059 -1.955395 1.05696 -1.682873
-3.828553 -2.377783 1.086311 -2.87521
2.66246 -1.977019 1.066871 -0.1302508
-13.62877 -2.212244 1.030389 -0.681492
8.583604 -2.27355 1.078233 -2.753182
-5.035878 -2.768862 1.101468 -2.581971
-4.135127 -2.315013 1.046665 -3.451361
-8.669389 -2.199222 1.038763 -0.1451187
1.330548 -2.082164 1.039957 -2.048382
-5.38662 -1.694696 1.053485 -0.5542
-6.378395 -1.835669 1.031848 -1.546462
14.77368 -2.477701 1.05229 -1.654999
2.424664 -2.52973 1.046988 -0.9891764
8.664492 -2.342033 1.089843 -1.653766
-1.9886 -2.373382 1.031061 -4.191236
8.376697 -2.79102 1.034443 -2.671164
23.07805 -2.112457 1.079983 -3.403304
10.08689 -2.151572 1.058163 -1.761211
-7.22923 -1.817073 1.11655 -3.597466
-6.146285 -2.527979 1.112888 2.869539
1.95868 -2.278716 1.082009 -0.08240972
17.38313 -2.20862 1.060844 -1.327993
2.164254 -2.068935 1.077874 -1.195283
-17.20806 -2.000723 1.128477 -0.743889
-6.257909 -1.791394 1.07645 -3.883297
-7.842445 -2.21544 1.074989 -2.072796
-2.491167 -2.430881 1.095068 4.138925
-9.262504 -2.60158 1.039576 0.3166707
0.1446671 -2.650031 1.030929 -3.384305
0.3784466 -2.509835 1.00803 -2.152952
3.78296 -1.940492 0.9873094 -0.5358726
-6.845288 -1.670295 1.025312 1.46968
-3.412249 -2.016362 1.008857 -2.012094
-7.271599 -2.510337 1.052383 -3.046002
-3.048161 -1.911877 1.042635 -0.8315831
-1.989219 -1.971424 1.069492 1.924495
-3.507446 -2.106219 1.080642 -1.209444
-2.949815 -2.303559 1.105851 1.095846
-1.156982 -2.291543 1.031929 -15.12464
-1.967464 -2.141148 1.022575 18.54201
-0.8665174 -2.438119 0.9664711 7.620528
-2.027596 -2.202469 0.9843597 2.202954
-1.958956 -2.320715 0.9975121 -9.290896
-2.439285 -2.723571 1.005144 8.284257
0.1424585 -2.454944 0.9685306 -8.065731
-2.0735 -2.47939 0.9643848 13.40111
0.2460752 -2.209975 0.9680993 -7.824289
-2.941507 -2.307569 0.9788534 0.9211515
-1.102741 -1.757372 0.9389072 -4.181416
-0.05708464 -1.930261 0.9642886 4.986193
-1.986351 -2.112197 0.98463 -13.59665
-3.472532 -2.347035 1.045846 -0.3225086
-1.957185 -2.490791 1.053928 16.64177
0.0364576 -2.387626 1.028289 4.668193
-2.223022 -2.189702 0.9810011 7.199625
-3.652697 -2.154791 0.9672324 -2.313927
1.747764 -1.9135 1.041756 -5.373933
-1.322463 -2.298848 1.083655 -7.160585
-1.124813 -2.050399 1.12752 7.327876
-3.009604 -2.109184 1.04921 -6.055022
-2.965563 -2.108486 1.051265 -4.700307
-2.911305 -1.991775 0.9972882 -5.264432
-2.808905 -1.842736 1.013513 -1.172611
-1.143831 -1.963509 1.01568 -0.01374908
-2.70549 -2.205748 0.9944119 -12.86445
-0.6731294 -2.030637 0.9718789 3.559142
-2.125731 -1.977939 0.953181 -0.8073405
-2.044343 -2.142495 0.9550051 14.40133
-1.735021 -1.948336 0.9622064 -8.146857
-0.4377314 -1.642024 0.9797688 2.145359
-1.807452 -1.847184 1.005195 13.79917
-1.857073 -1.945233 1.012816 -0.3907596
-3.600208 -2.099849 1.032971 -0.5539033
0.4061782 -2.271605 1.055902 0.737753
-2.551958 -2.242551 1.045354 0.5752969
-3.240536 -2.430143 1.054158 -7.543207
-0.9425841 -1.670618 1.002305 -0.07229532
-2.445064 -2.039407 1.043795 -3.572694
-1.918626 -2.374121 1.013842 9.337295
-2.926686 -2.074153 0.9372094 0.04680454
-1.566493 -2.08304 0.9144692 0.2094239
-2.915646 -1.958646 0.9733924 0.4354062
-0.1332813 -2.222363 0.9767955 0.4904562
-1.563756 -1.974774 0.9927188 0.9650224
1.246699 -2.32181 0.8937894 0.9514924
-0.5092062 -1.942088 0.9482971 0.8804481
0.6570494 -1.89537 0.9524323 0.9077391
-1.405552 -2.343838 1.009231 0.7447347
-2.307346 -2.20544 1.042425 0.8059725
-1.678182 -1.712809 1.082508 -8.220573
-1.185399 -2.058716 1.07349 2.168636
1.019302 -2.41045 1.114964 -0.2639294
-2.771115 -2.72688 1.123524 2.543808
-2.249342 -2.449134 1.145741 4.133022
1.117037 -2.067377 1.074468 -7.5613
-1.458451 -2.258947 1.108981 6.647715
0.4276561 -2.555511 1.143861 -2.244909
0.4202823 -2.328762 1.144791 -6.850715
-3.264711 -2.262044 1.177925 -1.694051
-1.931379 -2.472896 1.196037 3.198297
-3.467756 -2.593941 1.189171 3.907778
-2.365387 -2.355128 1.183595 9.366758
-2.859442 -2.361145 1.16785 -5.951855
-2.819233 -2.369014 1.184322 0.7733831
-2.778856 -2.536948 1.115861 7.629077
-1.572738 -2.272633 1.122233 1.045895
2.044799 -2.500365 1.061479 -1.453527
-2.327427 -2.299031 1.05781 -1.638114
