"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.75022 -3.189095 20.55176 4.210551
-28.88508 -3.606929 19.91135 3.862555
-31.42142 -3.747213 22.09145 4.324153
-30.81845 -4.501453 21.63033 4.090533
-29.60981 -4.441218 20.59512 4.421396
-29.13121 -4.084972 20.78206 4.135997
-31.22441 -3.553762 21.59744 4.039074
-31.40531 -4.132543 21.46716 4.311409
-30.36903 -4.003487 19.97375 4.292663
-30.49817 -4.184192 20.76044 4.266151
-29.54895 -3.964197 19.81387 4.235699
-29.74932 -3.874533 19.2945 4.316507
-30.62761 -4.153647 20.012 4.400225
-29.97748 -3.993416 19.13308 4.134107
-30.78569 -4.167696 19.56718 4.335437
-30.97417 -3.917111 19.72543 4.188238
-30.83648 -3.708279 19.98593 4.453464
-29.67238 -4.211299 20.08106 4.476398
-29.51144 -3.944427 20.2275 3.640353
-29.54776 -3.963951 20.02162 3.738379
-28.91069 -3.930173 20.2621 3.991493
-30.14475 -4.147675 19.84324 4.111135
-29.48201 -4.125237 19.88447 4.11251
-29.02944 -4.156623 21.46558 4.154154
-30.0929 -3.934259 19.07427 4.440309
-29.50459 -3.973856 19.13217 4.688434
-29.72999 -3.730927 19.90802 4.611615
-30.69389 -4.11962 15.82193 4.554659
-30.12703 -4.092584 19.41104 4.73654
-29.96227 -4.186008 18.69394 4.173062
-30.33623 -4.251481 17.44809 4.671072
-29.15291 -4.027961 18.38967 4.090202
-29.62696 -3.72307 19.86894 3.296117
-29.4297 -4.126735 18.62407 3.489061
-29.59112 -4.082444 15.3966 4.049109
-30.65223 -3.915251 17.00341 4.276829
-29.35571 -3.952569 19.4377 4.991966
-29.61698 -4.077508 17.19942 4.913052
-29.1972 -4.103537 18.32243 4.718265
-30.40387 -4.057377 19.27118 4.483532
-30.11394 -3.63973 18.99877 4.812436
-29.88415 -4.071738 17.29074 4.326983
-29.72124 -4.128408 18.16382 4.263111
-30.36032 -3.888837 19.0291 3.486122
-29.22034 -3.956821 19.62436 4.435655
-29.59282 -4.094715 20.10512 4.589854
-28.96545 -3.926081 21.26766 4.195714
-30.00939 -3.966899 20.81678 4.379617
-30.59739 -3.854134 20.9302 4.475814
-30.55696 -3.880799 21.0354 4.735764
-30.25618 -3.735081 22.00396 4.572487
-29.36061 -4.24243 18.8391 5.024397
-30.16709 -3.761794 21.09664 4.639099
-30.25414 -3.939169 21.49801 4.702624
-31.51148 -4.086262 21.32711 4.360616
-31.08227 -4.081079 21.39164 4.283041
-30.68231 -3.905456 21.57842 3.656771
-30.58718 -4.095436 20.34823 4.080944
-31.0807 -4.091108 21.32832 3.845969
-31.28859 -4.022646 20.71786 3.384019
-30.34806 -4.206329 20.12718 4.36174
-29.68654 -3.939892 20.16161 4.653637
-29.93659 -3.872582 20.45779 4.588804
-29.02241 -4.004896 17.52038 4.519735
-29.80662 -3.518512 19.77654 4.557222
-30.77152 -3.781094 18.37748 4.112248
-29.63057 -4.291285 20.39667 4.527449
-30.72715 -4.098094 19.21532 4.427565
-30.26864 -4.152288 19.89098 4.565407
-30.22466 -4.041139 20.72635 4.320831
-29.89949 -4.121666 20.54213 4.039659
-29.29296 -4.04707 19.57146 4.443386
-29.87562 -4.297334 19.0404 4.259253
-31.65369 -3.805472 14.79772 4.40275
-29.85762 -3.383568 18.48782 4.25771
-30.05111 -3.746572 17.71624 3.589981
-31.20076 -4.050683 16.10942 4.34048
-29.98138 -3.888213 19.03878 4.285667
-29.46663 -3.99388 18.97268 4.471156
-29.69528 -4.040078 18.48036 4.441671
-30.34215 -3.992681 19.36682 5.043323
-30.16189 -4.0459 20.2269 4.609432
-29.8965 -3.818065 19.52648 4.334255
-30.70001 -3.943226 18.36709 4.490394
-30.50685 -3.798226 17.55455 4.379823
-32.48682 -3.625555 21.07861 4.374938
-32.2341 -3.841415 20.93161 4.082136
-32.67875 -3.489737 20.97974 4.050233
-32.27695 -3.217838 21.20007 3.8445
-31.07773 -3.913908 20.54212 4.523125
-31.34327 -3.879974 20.52387 4.324171
-31.15621 -3.869763 19.77671 4.348204
-30.76565 -4.096219 20.34274 4.725065
-30.83383 -3.889324 20.86384 4.691177
-30.83129 -4.065424 20.73662 4.68647
-30.83239 -4.133821 21.63173 4.918772
-30.58797 -3.910564 19.14735 4.460747
-30.52451 -3.939688 14.11878 3.992827
-29.67324 -3.9809 20.04452 4.474173
-29.28937 -3.595655 21.28375 4.17742
-29.77468 -3.966513 19.92056 3.48157
-30.60645 -4.003369 19.0326 4.450261
-30.22395 -4.165099 20.57939 4.619166
-30.8369 -3.977188 19.81875 4.8703
-30.12541 -4.194908 21.15879 4.654781
-29.68116 -3.814083 20.50915 4.495076
-29.89012 -3.926816 20.38883 4.051593
-29.36503 -4.00077 20.07882 4.559807
-28.41807 -4.056989 20.34667 5.153868
-29.6945 -4.135774 18.94191 4.638309
-30.43358 -3.986306 15.32992 4.511897
-29.75111 -4.039616 20.01945 4.223886
-29.28795 -3.831738 21.55837 4.483165
-30.0741 -4.313114 21.01061 3.893411
-30.92903 -3.673205 18.77346 4.716059
-30.13538 -3.598146 18.47326 4.458456
-28.79835 -4.146892 20.28932 3.4466
-30.22858 -4.145907 14.26263 4.444645
-29.69433 -3.857159 16.51536 4.387827
-29.34237 -3.932007 18.64241 4.34146
-29.99032 -3.977138 17.17603 4.608241
-29.21612 -3.745894 18.12995 4.381767
-29.88173 -4.135286 18.53202 4.396388
-30.95717 -3.858191 19.0155 4.487837
-29.40374 -3.739137 18.35467 4.121216
-29.39627 -3.911538 18.05522 4.55353
-30.3963 -4.063619 19.1067 4.508913
-30.86591 -4.035122 18.30927 4.642138
-30.48619 -4.379152 19.66321 4.568331
-30.83414 -4.030532 19.43904 4.262603
-29.70649 -3.758995 19.99998 4.33356
-30.76407 -3.952223 19.12531 4.245876
-30.85258 -4.224781 19.02205 4.827772
-30.52648 -4.037089 19.67746 4.437835
-30.59568 -4.430109 20.15091 4.100553
-30.52741 -3.915034 19.71398 4.001616
-31.57948 -3.659774 18.8124 4.441445
-31.21178 -4.387754 18.41937 4.625241
-30.87782 -3.874268 19.07833 4.633321
-30.32667 -3.904921 18.89721 4.401387
-30.45784 -3.936031 19.17895 4.690811
-30.15761 -3.476833 17.66813 4.334207
-29.74479 -4.112404 18.56228 4.007519
-29.14314 -3.906861 19.04414 4.371424
-29.91152 -4.046106 19.3278 4.541351
-30.65005 -3.923886 20.26981 4.946384
-30.02272 -4.086434 22.65175 3.867362
-30.21966 -3.700842 22.39004 4.377642
-30.4357 -4.079493 20.89848 4.864677
-31.90138 -4.192568 22.21931 5.246545
-30.91786 -3.690756 22.58708 4.491301
-33.01516 -4.158944 21.93157 4.644117
-33.19595 -4.023832 22.61132 4.480135
-32.39266 -4.030055 22.58099 4.916291
-31.03332 -3.421325 21.83615 4.479603
-30.29306 -4.261861 22.76825 3.977794
-30.52858 -3.664485 22.14641 4.13181
-30.12364 -3.674149 22.42375 4.121552
-30.7282 -4.020194 21.24588 4.49059
-30.20739 -4.049682 20.9113 4.108623
-31.62195 -3.847766 18.08686 4.455952
-30.57168 -3.739546 21.18773 4.68704
-30.86016 -4.017679 21.03654 4.125466
-31.56259 -4.047907 19.64352 3.904188
-30.77562 -4.019722 22.47971 4.136383
-31.37751 -3.843542 21.25972 3.25362
-30.22968 -4.209738 20.55485 5.000912
-31.55874 -3.851774 20.12704 3.887214
-31.88675 -4.043292 20.11396 4.692552
-31.73935 -4.193901 19.70455 4.388519
-31.01921 -4.126571 20.59744 4.337394
-32.30928 -4.177525 20.44961 4.036158
-31.79228 -3.995002 20.60847 4.333915
-30.90982 -4.312737 20.94515 4.643963
-31.97325 -4.073341 20.42313 4.559481
-30.9246 -4.088902 21.21459 4.605455
-30.8714 -4.263796 21.12027 4.557697
-29.92281 -4.165689 21.61832 4.324408
-30.56526 -4.037415 19.85679 4.556178
-30.14064 -4.033726 21.35023 4.930366
-31.54017 -3.919566 20.76435 4.50119
-31.59538 -3.901033 20.44217 4.654875
-30.46878 -3.311366 23.34876 4.456106
-30.42566 -3.949405 19.49788 4.621861
-32.10897 -4.033003 20.46293 4.222873
-31.23072 -3.884279 20.11146 4.585649
-31.01103 -3.598102 20.43418 4.555104
-31.15663 -3.936214 20.21147 4.827734
-31.71985 -4.062518 20.43292 4.626175
-30.88873 -3.803756 20.48074 4.687119
-30.35022 -4.179929 20.03612 4.257799
-29.51428 -3.741685 21.25594 4.348234
-31.30125 -3.934848 21.17583 4.4055
-30.64588 -4.287943 19.38394 3.994215
-30.18404 -3.979888 20.86515 4.427855
-31.08888 -4.017255 18.66755 4.869642
-30.47015 -4.477596 20.99617 4.44982
-29.65717 -3.920499 19.67977 4.295185
-29.88538 -4.144062 21.28804 4.38033
-29.8378 -4.126403 20.70743 4.262769
-31.04215 -4.219181 20.43772 4.617539
-30.70084 -4.470266 21.1411 4.486138
-32.22436 -3.699893 19.51842 4.435051
-30.4213 -3.964324 19.52616 3.845308
-29.40171 -4.047866 20.74956 4.329836
-29.60547 -4.103084 19.19129 4.70415
-29.09524 -3.982567 21.06946 4.587666
-32.14755 -3.599199 21.01817 3.928151
-30.53922 -3.688082 21.35503 3.901605
-30.63045 -4.028379 19.22021 4.106152
-29.4252 -4.135139 19.15123 4.208355
-29.64614 -3.691285 17.44536 4.216505
-30.36257 -3.980253 19.20003 4.672948
-31.44676 -3.912602 13.94459 4.480767
-30.01302 -3.733526 19.03629 4.42458
-30.41512 -3.917958 18.94211 3.869654
-30.27993 -3.969962 15.68833 4.571747
-29.92582 -4.074699 18.81881 4.449169
-29.44589 -4.135369 19.31746 4.734397
-29.78078 -4.030993 20.11982 4.330759
-30.0352 -4.010016 19.97761 4.667797
-30.16518 -4.269885 19.50746 4.556988
-30.77227 -4.114843 18.96754 4.543602
-30.79383 -3.866157 20.97907 4.609925
-31.21263 -3.893153 21.28872 4.342014
-30.03735 -4.002144 18.95438 4.022122
-30.95854 -3.847835 19.36478 4.016937
-29.59428 -4.072824 20.06024 3.788344
-30.14362 -3.957328 19.42859 4.901595
-29.49914 -3.929608 16.43535 4.606523
-29.74861 -3.852415 17.9345 4.491208
-30.11673 -4.148461 17.19636 4.028078
-29.76117 -4.119253 19.84062 4.576881
-30.48062 -3.681212 19.37542 4.476988
-29.27949 -4.088195 20.39737 3.659966
-28.96037 -3.806816 20.1423 3.380897
-29.72219 -4.038931 16.21863 3.381982
-29.46454 -3.840833 17.16103 3.331473
-29.9345 -3.352338 17.48115 3.742285
-30.48735 -3.886577 19.89337 3.736491
-30.38938 -3.969771 19.81913 3.618573
-30.86454 -3.744111 20.11649 4.38694
-30.34463 -3.991207 18.87335 4.308712
-30.31903 -4.00903 20.01353 4.544505
-31.07468 -3.796254 19.72251 4.506543
-30.12674 -4.020933 18.85444 4.04539
-31.01211 -3.946853 19.06318 4.390987
-30.33815 -3.933437 19.43404 3.97994
-29.89321 -4.319187 17.54133 4.650679
-29.68118 -4.214286 18.74865 4.654794
-29.66491 -4.290526 18.53308 4.171223
-29.93327 -3.85671 19.55396 4.283022
-29.38485 -4.047465 19.64 4.195633
-30.18518 -4.077593 19.49117 4.77009
-31.1706 -3.870065 20.44249 4.430861
-29.30786 -3.945376 21.62514 4.892483
-29.87684 -3.800382 20.8559 4.237673
-30.17858 -4.095489 21.58746 4.26471
-30.28056 -3.710554 21.92114 4.53406
-29.83019 -4.130122 21.47394 3.796052
-30.73429 -4.159968 20.84337 4.240487
-30.62882 -3.637456 20.82068 4.108845
-30.89182 -3.897667 21.27816 4.280121
-31.48416 -3.866782 19.05119 4.523692
-30.25184 -3.861964 20.68388 4.079028
-29.79356 -4.104258 19.39126 4.412418
-30.54562 -4.220244 18.94763 4.474876
-29.60184 -4.118581 19.70822 4.119697
-31.05002 -3.876142 20.38896 4.551316
-30.79969 -3.724646 19.82554 4.697394
-29.33287 -4.271681 19.37589 4.414346
-29.7567 -4.079344 18.83583 4.289154
-29.04592 -4.123012 18.8706 4.256311
-29.32622 -4.129209 16.66118 4.405491
-29.31988 -3.573572 19.42722 4.430408
-30.26863 -4.078311 19.81957 4.221517
-30.57588 -4.259292 20.40372 4.487907
-29.75867 -4.16401 19.65409 4.306845
-29.2747 -4.053727 18.49664 4.292323
-29.77773 -3.641396 19.61434 4.531134
-30.38303 -3.95064 17.82735 4.330774
-30.66914 -4.299593 20.47095 4.52157
-29.96705 -3.670572 19.83671 4.463182
-30.58171 -4.001833 19.84649 3.756078
-31.21042 -4.043487 20.25768 3.692407
-30.55371 -3.824539 21.20953 4.399456
-30.81294 -4.021775 19.74066 4.57023
-30.2676 -3.852881 17.66084 4.624218
-29.40754 -3.998569 17.70751 5.092071
-28.98769 -3.877171 16.02832 3.746468
-29.50332 -4.160407 17.99286 4.512104
-29.78157 -3.986905 17.58146 4.619319
-29.60201 -4.155536 18.33876 4.753662
-29.75116 -3.948745 18.87416 3.830668
-30.6175 -4.108526 17.43211 3.92585
-30.44348 -4.219499 18.04612 4.286702
-29.45645 -3.832587 15.82065 4.455025
-30.03797 -4.180571 18.24765 4.560164
-29.84478 -3.719613 17.17352 4.116022
-29.49937 -4.136805 18.34113 4.66225
-33.5392 -4.808049 19.6749 4.522622
-35.73328 -3.756184 18.78353 4.817282
-34.5236 -3.385394 20.6413 4.187399
-33.67244 -3.947774 19.88541 4.660388
-32.96701 -3.9037 22.11091 4.867284
-33.46483 -2.901221 20.83899 4.277857
-33.0451 -3.231024 21.7872 4.146084
-32.67299 -3.471226 21.16042 4.260963
-31.20063 -3.625847 21.73871 4.200597
-31.13756 -3.853275 18.86884 5.116453
-29.82629 -4.346069 21.05913 4.39944
-30.30964 -3.87383 20.89634 4.290233
-30.72946 -3.817715 21.06784 4.016155
-29.90988 -3.884685 21.5752 4.191852
-29.28581 -4.321762 19.42943 4.765398
-28.99454 -3.867082 19.40608 4.265046
-29.7663 -3.945377 18.67818 4.186466
-29.90644 -4.0009 16.25106 4.52712
-30.1269 -4.214271 18.5935 4.568932
-30.45497 -3.981128 19.39307 4.34572
-29.962 -3.954902 21.60693 4.408195
-30.06389 -4.103234 20.98192 4.111642
-30.36556 -4.174023 19.95408 3.876519
-29.36739 -4.154817 20.41086 4.375434
-29.561 -3.943356 21.07813 4.652396
-29.53324 -4.031469 21.44991 4.83232
-29.39611 -4.067496 19.84319 4.824981
-29.56555 -4.027133 20.98588 3.853134
-29.67628 -3.864082 21.14747 4.344074
-29.77202 -4.105199 18.179 4.506255
-29.91155 -4.145713 20.44205 4.565171
-30.06223 -4.063219 19.04295 4.594744
-29.29104 -3.557681 21.41336 4.797034
-30.5189 -4.099099 20.208 4.119586
-31.27973 -3.825465 20.86968 4.331935
-30.46361 -3.957212 20.49057 5.073131
-29.25007 -3.85748 21.82576 4.97718
-29.36827 -4.091048 20.51357 4.469693
-29.43625 -4.159663 21.11206 4.337711
-29.44 -4.291611 19.55336 5.023021
-29.0313 -4.222502 20.09454 4.438372
-29.50924 -4.019075 18.20862 4.165872
-29.69303 -4.098705 19.64178 4.865015
-29.25877 -3.857925 19.75208 4.435388
-29.72938 -3.922991 19.05503 4.126885
-30.02021 -4.076683 18.95712 3.699715
-30.09618 -4.019787 19.38225 4.297604
-29.98551 -4.183087 19.66039 4.083137
-30.81375 -4.03525 18.64836 4.226462
-31.15201 -3.847752 20.12419 4.300453
-31.20257 -3.981638 18.39423 4.192793
-30.82768 -4.036202 20.68441 4.547674
-29.8252 -3.700053 19.36932 4.65643
-30.20801 -3.804518 20.00926 4.462293
-30.38432 -3.774154 19.81822 4.50935
-29.83332 -3.898717 20.08042 4.427676
-29.54454 -3.852506 20.29908 4.552598
-30.22961 -3.956534 18.26539 4.408092
-29.95548 -3.970272 19.19732 4.462265
-29.67181 -3.916412 19.99559 4.062875
-29.87229 -3.886142 20.13726 4.221575
-29.56617 -4.022329 19.69474 3.971569
-29.63547 -3.74813 20.57232 4.274485
-30.15337 -3.715851 18.9966 4.29667
-29.77988 -4.190874 16.99882 4.396062
-30.74269 -4.137011 20.62661 4.348313
-30.03296 -3.809051 19.95249 4.085342
-30.27286 -4.124745 16.47215 4.232465
-29.6923 -3.806434 20.62374 4.217704
-31.13991 -3.995805 18.74008 4.52767
-30.84508 -4.066832 18.38443 4.534462
-31.4426 -3.982734 19.78747 3.754704
-30.48955 -4.131587 20.41827 4.521708
-30.81142 -4.042794 20.4764 4.138718
-30.61953 -3.850938 20.78331 3.990977
-30.77751 -3.982505 19.45818 4.12587
-30.07397 -4.375164 19.84606 4.595568
-30.57465 -3.862024 18.43069 4.137362
-30.57297 -3.912422 17.32925 4.586819
-30.38528 -4.090437 17.88913 4.618822
-30.62277 -4.136853 17.00629 4.791923
-29.88862 -3.796371 19.49259 4.532175
-29.98335 -3.633408 19.43961 3.704481
-30.76348 -4.004702 21.27032 4.369541
-29.704 -4.198059 22.22337 4.39825
-30.27983 -4.403059 19.75992 4.487122
-29.86999 -3.95965 20.20146 4.418402
-30.50564 -4.090286 19.07199 4.563208
-30.22214 -3.907766 21.18274 4.58108
-30.13772 -3.974461 22.48428 4.212412
-30.31419 -3.535679 21.6805 4.161312
-30.25402 -4.47974 21.25167 4.692762
-30.34948 -3.799533 23.03667 4.546304
-31.22714 -3.750235 21.34985 4.467472
-29.82181 -4.057023 20.64712 4.933624
-30.65311 -4.190204 19.68977 4.607582
-29.4673 -4.190874 21.84301 4.088892
-29.80809 -4.503253 22.13929 4.552968
-29.46932 -3.815339 21.8559 4.349078
-31.14599 -4.060666 18.92197 4.696358
-30.03386 -3.989431 22.28511 4.159692
-30.36421 -4.277555 21.35056 4.624511
-30.00279 -3.49403 20.84765 4.268364
-29.36129 -3.978813 21.36875 4.531851
-30.15845 -3.822045 20.61619 4.017628
-31.38972 -4.059032 21.71924 3.143394
-31.7238 -3.852102 20.25219 4.247136
-31.75274 -3.899596 20.22279 4.463942
-32.26831 -4.951214 20.88642 4.355053
-33.17205 -4.015497 20.29796 4.081259
-30.43381 -3.878854 20.49376 4.556272
-30.0879 -4.034962 20.53141 4.444042
-29.36812 -3.591563 20.82073 4.125531
-30.00981 -4.01942 20.67898 4.501566
-30.01765 -4.193925 19.58013 4.529378
-29.60782 -3.784033 20.92595 3.829366
-29.07788 -4.001458 20.08156 4.245404
-29.82402 -3.731016 18.28914 4.057763
-30.03401 -3.982992 19.1085 3.819033
-30.30506 -4.036759 19.26417 4.275168
-29.00282 -4.002214 20.89563 4.590339
-29.72129 -3.357905 20.89595 4.630068
-29.88805 -3.932676 21.2422 4.173125
-30.11791 -3.6582 20.4435 3.985531
-31.62355 -2.89768 19.47333 3.645489
-29.18848 -3.923041 21.85038 3.650618
-30.93 -4.03852 19.32742 3.757502
-29.90074 -3.676191 21.48437 4.275123
-29.91009 -3.966726 20.51833 4.322699
-29.01968 -4.64052 18.87429 4.585658
-29.08844 -4.134384 20.27236 4.51004
-29.60643 -3.759921 20.01024 4.326679
-28.82394 -3.743584 21.82209 4.047798
-29.6917 -3.981132 22.54314 4.258806
-29.65516 -3.427488 21.65961 4.354356
-29.94099 -4.016312 20.4902 3.755362
-28.91002 -4.015612 19.43356 4.411903
-29.37105 -3.982576 20.20872 4.515621
-29.38144 -3.716752 19.56344 3.674888
-30.17389 -4.364058 18.2942 4.040002
-31.46834 -4.238306 19.37796 3.96503
-31.42313 -3.632715 20.15192 3.937154
-31.10096 -3.707721 20.86268 4.05014
-30.70874 -3.94903 21.53906 4.602532
-30.47077 -4.24261 21.21019 4.664204
-30.05936 -4.148764 20.8321 4.533422
-30.47959 -4.030252 18.9896 4.405903
-29.71614 -4.246734 20.16171 4.540171
-30.17508 -3.979121 19.83859 4.276865
-30.49574 -3.729068 19.66739 4.73788
-30.36228 -3.773127 20.48034 4.277746
-29.72248 -4.116816 22.30419 4.345625
-29.80707 -3.810712 20.29335 4.740554
-29.57917 -4.121218 21.57039 4.682575
-30.04999 -3.750739 19.19911 4.656187
-30.70734 -3.450811 21.86369 4.486746
-29.91904 -4.169994 20.51504 4.485163
-30.52273 -3.928681 19.01483 4.682639
-31.68508 -4.144416 18.92616 4.397
-30.96203 -4.059133 21.63728 4.529582
-30.39815 -4.178334 20.72403 4.294964
-30.00716 -4.190278 19.83584 4.277644
-29.32578 -3.871076 19.2698 4.402822
-29.47584 -4.090312 19.50877 4.232637
-30.15868 -3.312258 19.66818 3.356064
-30.21916 -4.104543 19.46349 4.495474
-30.20303 -3.356052 19.85839 4.050389
-29.74769 -3.138364 20.5103 4.613233
-29.61545 -4.144289 19.26308 4.278825
-30.19634 -3.838325 20.31175 4.06506
-30.3601 -3.996576 20.39483 4.646443
-30.79928 -4.056654 19.78759 4.278747
-31.86957 -4.070271 18.88398 4.337937
-30.59418 -3.835037 21.05202 4.140549
-30.96792 -4.135415 19.06922 4.583534
-30.66818 -4.057798 20.87475 4.150047
-30.81792 -4.050202 19.73407 4.152014
-30.62076 -4.073619 21.13827 3.373323
-29.66114 -4.173286 19.91309 4.27643
-29.79933 -4.004238 18.61331 3.889127
-30.75526 -4.198518 17.92168 4.495827
-29.40597 -3.884279 18.49104 4.730662
-30.94038 -3.896567 18.24209 4.729455
-31.18212 -4.106423 18.80379 4.599981
-29.50797 -4.161147 18.39064 4.491611
-31.60138 -4.333125 17.51262 4.446417
-31.37523 -3.988845 18.10415 4.222621
-29.75659 -4.391572 18.27156 4.281254
-30.3805 -3.694093 18.59542 4.089344
-31.61802 -3.905286 18.17443 4.757135
-31.88517 -3.837616 18.01386 4.621253
-30.78059 -3.894245 18.50427 4.245281
-30.02487 -4.131822 17.7538 4.066344
-29.87484 -4.172928 17.05196 3.919059
-30.25681 -3.699026 18.26607 4.40011
-30.50644 -4.073455 17.23061 4.070128
-30.35342 -3.994886 18.24432 3.997483
-29.11573 -4.028119 17.02522 4.183472
-29.94598 -3.723885 17.56057 4.334977
-28.97901 -4.269716 18.40208 4.640925
-30.53542 -3.186257 16.33624 5.045863
-29.80354 -4.199472 19.28805 4.621681
-29.40424 -3.901155 19.46699 3.88872
-29.85155 -3.884817 17.10251 3.852792
-29.49728 -4.231095 18.34857 4.25514
-30.43603 -3.897182 19.81763 4.49245
-30.82928 -4.044836 19.44463 4.390212
-30.4485 -3.858251 18.85049 4.283873
-30.52676 -4.149665 19.93723 4.115428
-30.45264 -3.404778 17.24046 4.235666
-32.86111 -3.926996 17.70961 3.032958
-31.2294 -4.092337 19.5816 3.777946
-30.15713 -4.230282 19.91126 3.997124
-30.40951 -4.212277 20.78764 3.681881
-29.58258 -4.311667 21.0286 3.469682
-30.00831 -4.115912 19.59164 3.629681
-29.74841 -4.091811 20.81766 4.91893
-29.82831 -4.228479 18.76903 4.671965
-30.51157 -3.884178 19.22244 4.874536
-29.87849 -4.204032 20.18492 4.665248
-29.75445 -3.942154 19.78921 4.573805
-31.72051 -3.6556 19.34625 4.642355
-29.16165 -4.061127 20.48727 4.451619
-29.83068 -4.250145 20.25783 4.763025
-30.77703 -4.028767 19.55993 4.039947
-30.4907 -4.015265 19.46521 4.213046
-29.55826 -4.05236 19.75025 4.410299
-29.22955 -4.010864 17.9051 4.348773
-29.914 -3.894093 16.93365 4.134118
-29.66829 -4.082519 20.83588 4.244574
-30.65613 -4.128074 20.03045 4.223183
-30.26209 -4.045556 20.66646 4.532054
-29.91725 -4.058717 20.19607 3.803286
-29.42402 -4.026464 21.07036 3.319132
-30.30431 -4.32435 20.7568 3.092316
-30.68989 -3.798311 19.11168 4.68595
-30.11844 -3.945026 20.99595 4.483482
-29.90469 -4.278888 20.73642 4.444466
-30.99726 -3.747335 20.93063 4.735388
-30.14908 -4.082991 21.35876 4.693871
-31.15702 -4.014275 19.84633 4.324788
-30.13789 -3.821672 20.93859 4.270506
-30.57783 -3.745559 21.04202 4.695912
-31.97498 -3.993532 20.1993 4.512271
-31.46753 -3.956838 21.27394 4.364021
-31.45424 -4.154148 21.30644 4.151234
-32.21868 -3.860266 20.18828 4.41591
-30.42755 -3.695843 21.62672 4.384048
-30.52733 -4.062879 20.78739 4.408896
-30.12477 -4.084266 21.73952 4.524991
-31.24838 -4.066908 21.75434 4.644514
-31.27779 -4.084578 18.72094 3.454644
-30.29028 -4.01052 20.10839 4.616705
-30.20904 -3.999681 19.67056 3.843415
-29.86953 -4.033943 20.56913 4.978997
-29.6183 -3.765194 21.05582 3.998965
-30.38126 -4.076779 19.71401 4.343331
-30.35411 -4.041022 21.43066 4.501459
-29.48677 -3.832129 21.32049 4.581646
-29.30902 -3.833225 19.25059 3.485582
-31.23567 -3.845421 19.2769 4.232852
-31.4007 -3.911689 18.15265 4.20307
-30.30638 -4.11845 20.58569 4.621501
