"p_1" "p_2"
0.1928015 0.8071985
0.2848125 0.7151875
0.2920001 0.7079999
0.3113248 0.6886752
0.341038 0.658962
0.3106096 0.6893904
0.3355479 0.6644521
0.283308 0.716692
0.3215396 0.6784604
0.3385429 0.6614571
0.2932938 0.7067062
0.3210054 0.6789946
0.3390032 0.6609968
0.2558504 0.7441496
0.2679707 0.7320293
0.243573 0.756427
0.2635605 0.7364395
0.2864223 0.7135777
0.3469609 0.6530391
0.3647543 0.6352457
0.3186593 0.6813407
0.3749611 0.6250389
0.2283882 0.7716118
0.3491891 0.6508109
0.3523484 0.6476516
0.3521379 0.6478621
0.2766871 0.7233129
0.3008762 0.6991238
0.3448652 0.6551348
0.3076479 0.6923521
0.3026142 0.6973858
0.2894811 0.7105189
0.2729941 0.7270059
0.2986222 0.7013778
0.2098604 0.7901396
0.3573987 0.6426013
0.2693773 0.7306227
0.2609817 0.7390183
0.2828305 0.7171695
0.2815227 0.7184773
0.3086311 0.6913689
0.3603058 0.6396942
0.3303415 0.6696585
0.2738859 0.7261141
0.3281249 0.6718751
0.4189646 0.5810354
0.3221391 0.6778609
0.3002922 0.6997078
0.2647828 0.7352172
0.3082657 0.6917343
0.3155446 0.6844554
0.3582061 0.6417939
0.2743005 0.7256995
0.2702778 0.7297222
0.3150845 0.6849155
0.3103421 0.6896579
0.3611926 0.6388074
0.2534724 0.7465276
0.2916265 0.7083735
0.2948233 0.7051767
0.2416141 0.7583859
0.3286837 0.6713163
0.4012456 0.5987544
0.2680732 0.7319268
0.3456901 0.6543099
0.3227757 0.6772243
0.376691 0.623309
0.2938784 0.7061216
0.3503065 0.6496935
0.2877951 0.7122049
0.3920088 0.6079912
0.2631216 0.7368784
0.2876795 0.7123205
0.3135515 0.6864485
0.3336673 0.6663327
0.2502712 0.7497288
0.3470103 0.6529897
0.2934786 0.7065214
0.3057679 0.6942321
0.2378396 0.7621604
0.3058833 0.6941167
0.3142636 0.6857364
0.3011113 0.6988887
0.2956529 0.7043471
0.223091 0.776909
0.2742161 0.7257839
0.2735208 0.7264792
0.3532752 0.6467248
0.3677848 0.6322152
0.3443437 0.6556563
0.2746695 0.7253305
0.3600324 0.6399676
0.2649387 0.7350613
0.2655223 0.7344777
0.3177473 0.6822527
0.2984115 0.7015885
0.4025062 0.5974938
0.3605649 0.6394351
0.2911848 0.7088152
0.345483 0.654517
0.3145751 0.6854249
0.3160282 0.6839718
0.2250005 0.7749995
0.2812352 0.7187648
0.2813698 0.7186302
0.3521434 0.6478566
0.2210931 0.7789069
0.2289637 0.7710363
0.277867 0.722133
0.2725267 0.7274733
0.3279858 0.6720142
0.3204451 0.6795549
0.3276846 0.6723154
0.3086998 0.6913002
0.2827388 0.7172612
0.2941618 0.7058382
0.2893429 0.7106571
0.3383006 0.6616994
0.2798068 0.7201932
0.3055129 0.6944871
0.3748578 0.6251422
0.2785515 0.7214485
0.2420034 0.7579966
0.349644 0.650356
0.324423 0.675577
0.2208149 0.7791851
0.3013093 0.6986907
0.3302382 0.6697618
0.3387295 0.6612705
0.3413932 0.6586068
0.2974068 0.7025932
0.2588438 0.7411562
0.3917909 0.6082091
0.2926359 0.7073641
0.3407251 0.6592749
0.2847003 0.7152997
0.2416553 0.7583447
0.2407399 0.7592601
0.3266159 0.6733841
0.393528 0.606472
0.2460316 0.7539684
0.2549044 0.7450956
0.3704995 0.6295005
0.3343285 0.6656715
0.2566715 0.7433285
0.394951 0.605049
0.280943 0.719057
0.311562 0.688438
0.2811266 0.7188734
0.3041017 0.6958983
0.3117468 0.6882532
0.2786033 0.7213967
0.3124673 0.6875327
0.33196 0.66804
0.3764504 0.6235496
0.2405498 0.7594502
0.2935132 0.7064868
0.3357849 0.6642151
0.3341336 0.6658664
0.1849182 0.8150818
0.2314449 0.7685551
0.3033208 0.6966792
0.3707991 0.6292009
0.3399553 0.6600447
0.2694784 0.7305216
0.2632283 0.7367717
0.3535258 0.6464742
0.3105826 0.6894174
0.360263 0.639737
0.268084 0.731916
0.3284137 0.6715863
0.2841493 0.7158507
0.3505558 0.6494442
0.3637719 0.6362281
0.3706646 0.6293354
0.300123 0.699877
0.2646288 0.7353712
0.2776835 0.7223165
0.2775663 0.7224337
0.2304979 0.7695021
0.283023 0.716977
0.2796242 0.7203758
0.371472 0.628528
0.2292407 0.7707593
0.2450565 0.7549435
0.2924752 0.7075248
0.3164261 0.6835739
0.3469326 0.6530674
0.2238548 0.7761452
0.3295437 0.6704563
0.3494214 0.6505786
0.3594675 0.6405325
0.2594187 0.7405813
0.2692711 0.7307289
0.3005297 0.6994703
0.2298701 0.7701299
0.3322688 0.6677312
0.2683052 0.7316948
0.3489657 0.6510343
0.2750088 0.7249912
0.3665515 0.6334485
0.3302747 0.6697253
0.3221939 0.6778061
0.3207861 0.6792139
0.3345071 0.6654929
0.3522379 0.6477621
0.2746667 0.7253333
0.3511487 0.6488513
0.3056059 0.6943941
0.3816118 0.6183882
0.2828292 0.7171708
0.3916931 0.6083069
0.2771495 0.7228505
0.319644 0.680356
0.2344453 0.7655547
0.2697489 0.7302511
0.3401169 0.6598831
0.3348536 0.6651464
0.3640401 0.6359599
0.2982911 0.7017089
0.3930321 0.6069679
0.3131813 0.6868187
0.3480004 0.6519996
0.3478391 0.6521609
0.2803299 0.7196701
0.3012424 0.6987576
0.2907425 0.7092575
0.3135629 0.6864371
0.3027626 0.6972374
0.3293351 0.6706649
0.3219701 0.6780299
0.3393284 0.6606716
0.3315179 0.6684821
0.3144993 0.6855007
0.3408601 0.6591399
0.2168804 0.7831196
0.367858 0.632142
0.3138189 0.6861811
0.3327267 0.6672733
0.2973698 0.7026302
0.2507799 0.7492201
0.4132594 0.5867406
0.260345 0.739655
0.3565588 0.6434412
0.3359588 0.6640412
0.3144715 0.6855285
0.2987389 0.7012611
0.197562 0.802438
0.2534862 0.7465138
0.3268994 0.6731006
0.3127319 0.6872681
0.2947786 0.7052214
0.2960814 0.7039186
0.2720441 0.7279559
0.2942637 0.7057363
0.2773263 0.7226737
0.3145479 0.6854521
0.2326774 0.7673226
0.3762121 0.6237879
0.2761239 0.7238761
0.2405269 0.7594731
