"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.71099 -3.876012 20.7602 3.77574
-29.53781 -3.821169 20.36692 3.667951
-29.7322 -3.819483 21.0723 3.662941
-29.77316 -3.707437 21.15366 3.652252
-29.78867 -3.867817 21.10316 3.87077
-29.77092 -3.770094 21.28197 3.747689
-29.65552 -3.954272 21.73074 3.434391
-29.73277 -3.884165 20.68389 3.735423
-29.64713 -3.709739 21.09992 3.896045
-29.61796 -3.917403 20.92742 3.558873
-29.81347 -4.007386 21.11156 3.972569
-29.9646 -3.889998 20.79342 3.80987
-29.87031 -3.884056 21.18779 3.778702
-29.72392 -3.837083 21.18911 3.678239
-29.64095 -3.730589 20.50758 3.788627
-29.73998 -3.860266 21.00974 3.889036
-29.63783 -3.668647 20.66008 3.861438
-29.72639 -3.774781 20.72185 3.875667
-29.64326 -3.784954 21.14174 3.58878
-29.81594 -3.811359 21.20263 4.028874
-29.81797 -4.108466 20.93856 3.681475
-29.58457 -3.912848 20.96809 3.995644
-29.59719 -3.772059 21.49548 3.678325
-29.78294 -3.731244 20.75492 3.783617
-29.65609 -3.82788 21.20329 3.783509
-29.60172 -3.835387 21.26598 4.067049
-29.51723 -3.721948 20.95375 4.023057
-29.64307 -3.710356 20.6559 4.22117
-30.00489 -3.86548 20.00411 3.954887
-29.88409 -3.916237 20.02456 3.737008
-29.65459 -3.795717 20.32828 3.571749
-29.59287 -4.059763 20.75139 3.745296
-29.87648 -3.930742 20.76159 3.658447
-29.82041 -3.827572 21.6289 3.60685
-29.72825 -3.816485 21.12927 3.808998
-29.97405 -3.783468 21.25279 3.556724
-29.97988 -3.831628 20.65386 3.908956
-30.03797 -3.905016 20.53142 4.007676
-29.93097 -3.86246 20.83988 4.021437
-29.71552 -3.915548 20.74364 3.797517
-29.78518 -3.81248 20.47708 3.775458
-29.71498 -3.975156 20.59383 3.719268
-29.59001 -3.936436 21.56761 3.807967
-29.43775 -3.847905 20.34257 3.894344
-29.3937 -3.832442 20.39158 4.085651
-29.5212 -3.944724 20.35277 4.107658
-29.85813 -3.788247 20.81752 3.889914
-29.85067 -3.937541 21.20179 3.963306
-29.81029 -3.854088 21.16521 3.859876
-29.72624 -3.729662 21.11875 4.035855
-29.44206 -3.984063 21.65692 4.106323
-29.62855 -3.833334 21.07241 3.981808
-29.84364 -3.823068 20.50826 3.75656
-29.6647 -3.750838 20.69396 3.84539
-29.64775 -3.733109 20.98502 3.529609
-29.63553 -3.944102 20.72872 4.028421
-29.6361 -4.009391 20.83764 3.799064
-29.71018 -4.017625 20.58728 3.688095
-29.74137 -3.821843 21.10543 3.736788
-29.61449 -3.903 21.14319 3.954058
-29.70414 -3.865043 20.94336 3.747414
-29.70366 -3.800554 21.40948 3.638976
-29.76784 -3.927948 21.18015 3.678997
-29.53936 -3.790596 21.44174 3.994926
-29.52854 -3.892137 20.43878 3.834906
-29.73497 -3.875854 20.43352 3.894677
-29.81474 -3.673064 21.3043 3.656528
-29.61212 -3.68701 21.23915 3.577964
-29.63918 -3.855932 21.09363 3.822032
-29.73191 -3.805588 20.76868 3.53524
-29.34654 -3.860325 20.74366 3.885593
-29.63303 -3.792406 20.93675 3.9727
-29.62988 -3.759501 21.19802 3.741765
-29.47145 -3.857481 21.12696 3.879946
-29.82607 -3.769018 21.05082 3.767846
-29.61373 -3.584623 20.69822 3.692122
-29.85207 -3.833435 21.8883 3.806944
-29.57297 -3.781759 21.35502 3.854974
-29.71938 -3.738949 20.05403 3.959096
-29.5182 -3.728402 20.5869 3.634359
-29.4661 -3.786405 20.80018 3.438446
-29.58509 -3.984396 20.38263 4.040335
-29.49074 -3.905822 20.68955 3.820624
-29.75905 -3.678782 21.05454 3.707747
-29.70583 -3.625935 20.69829 3.539953
-29.6891 -3.904681 20.84538 3.953583
-29.64543 -4.003275 20.82738 4.094348
-29.88314 -3.794519 20.54456 3.508233
-29.59561 -3.707299 20.48123 3.824867
-29.55257 -4.03411 19.85724 4.157999
-29.57463 -3.826799 19.8688 3.723146
-29.60262 -3.937086 20.77859 3.735298
-29.74304 -3.744267 20.43538 3.80669
-29.68795 -3.862694 21.20617 3.706627
-29.57671 -3.880403 20.82167 3.9477
-29.63833 -3.829456 20.8328 3.566777
-29.71979 -3.81214 21.23325 3.630008
-29.90587 -3.784381 21.15152 3.757189
-29.798 -3.824211 21.01539 3.832736
-29.8551 -3.825556 21.04355 3.787144
-30.02926 -3.665224 20.94405 3.960387
-30.03933 -3.831463 21.64542 3.90922
-29.98429 -3.675761 21.54102 4.236285
-29.75141 -3.923611 22.11557 3.918963
-30.04642 -3.935189 20.65956 4.04622
-29.73079 -3.818402 21.50874 3.695671
-29.64693 -3.860132 21.22966 3.281831
-29.45086 -3.935842 21.29082 3.677604
-29.66808 -3.736825 20.87587 4.062525
-29.56668 -3.795649 21.11741 3.608403
-29.95943 -3.662491 21.26637 3.481072
-29.60977 -3.948462 20.84206 3.523317
-29.70158 -3.758335 20.54835 3.722461
-29.60517 -3.738492 20.42493 3.860251
-29.58387 -3.812359 20.53375 3.541903
-29.67592 -3.755609 20.65462 3.721145
-29.67302 -3.843487 20.29718 3.87432
-29.61098 -3.759844 20.26224 3.95401
-29.54959 -3.894575 19.93331 3.674489
-29.76104 -4.059737 20.29433 3.966572
-29.67666 -3.830736 19.89788 3.845034
-29.60553 -3.759504 20.3385 4.030225
-29.81315 -3.839643 20.8511 3.755395
-29.56941 -3.884786 21.34677 3.747144
-29.53602 -3.876452 20.74748 3.659945
-29.71219 -3.801665 20.85648 3.827125
-29.76713 -3.791163 21.08185 3.765382
-30.00901 -3.718735 21.29731 3.359963
-29.84274 -4.00438 21.26179 3.695631
-29.77322 -3.902903 21.17622 3.757333
-29.73952 -3.821444 21.50686 3.561064
-29.60022 -3.866075 21.20543 3.909212
-29.74716 -3.663575 21.17294 3.942259
-29.9701 -3.739757 20.96228 3.635187
-29.71507 -3.842536 21.28955 3.826159
-29.61987 -3.88233 21.24132 3.784951
-29.75119 -3.681316 20.22221 4.016894
-29.73523 -3.966938 20.69084 4.166117
-29.4468 -3.829576 21.0066 4.058461
-29.89464 -3.847859 21.06906 3.810131
-29.79343 -3.560313 20.46061 3.930312
-29.60542 -3.873015 20.32198 3.934511
-29.83395 -3.72631 20.3604 3.630414
-29.61267 -3.823216 20.59045 3.920157
-29.88758 -3.805944 19.75126 3.895326
-29.62684 -3.906178 20.89374 3.74083
-29.92869 -3.874719 21.00652 3.778652
-29.96999 -3.864036 20.85827 3.974407
-29.74069 -3.835613 20.98937 3.706278
-29.85546 -3.744183 21.67053 3.740645
-29.79519 -3.883719 21.90653 4.046537
-29.98753 -3.891484 21.44382 3.884247
-30.05727 -3.836538 21.73067 3.872195
-29.67319 -3.801344 20.76005 3.955864
-29.6976 -3.833235 20.61745 3.776628
-29.4271 -3.834547 20.70531 3.720657
-29.80579 -3.926397 20.53773 3.999153
-29.78821 -3.692661 20.97076 3.936653
-29.91252 -3.924602 21.1064 3.623449
-30.02862 -3.733052 20.70242 3.830487
-29.87606 -3.875417 20.58947 3.845541
-29.85598 -3.882262 20.83556 3.911558
-29.68683 -3.697291 20.38089 3.715594
-29.72304 -3.874989 21.14214 3.639806
-29.67032 -3.948648 21.22247 4.127172
-29.5767 -3.879405 21.17533 3.797141
-29.92672 -3.823441 20.85992 3.68286
-30.00279 -3.867713 21.63565 4.07591
-30.11955 -3.773558 21.44853 3.764547
-30.12227 -3.809848 21.17621 3.952067
-29.92613 -3.77011 21.1678 3.822992
-30.04028 -3.859059 20.69706 3.653567
-29.84495 -3.857744 20.79346 3.68315
-29.9481 -3.793294 20.89551 3.703193
-29.69321 -3.804213 21.59892 3.529194
-29.5148 -3.862597 20.95555 3.851339
-29.62597 -3.66561 20.82451 3.711775
-29.72329 -3.818814 21.18588 3.903551
-30.04823 -3.806216 21.2811 3.844023
-29.96825 -3.775696 20.47593 3.995846
-30.02347 -3.972177 20.37185 3.790331
-29.60578 -4.008894 20.30724 3.632531
-29.83253 -3.828838 19.99028 3.824004
-29.97832 -3.796965 20.61301 3.993864
-29.6811 -3.708232 20.68922 3.826029
-29.6016 -3.825824 20.34716 3.790236
-29.58175 -3.969087 20.67539 3.885726
-29.49238 -3.935795 20.37711 3.775273
-29.53049 -4.01817 21.03126 3.604322
-29.35008 -3.961362 20.84279 3.746032
-29.60602 -3.999097 20.29766 3.659377
-29.7032 -3.883538 20.42564 3.84632
-29.61596 -3.847563 20.8564 3.975537
-29.80061 -3.75476 20.7799 3.987048
-29.77264 -3.749901 21.22329 3.80393
-29.84962 -3.822018 21.00866 3.697199
-29.83212 -3.919809 20.71358 3.550676
-29.70376 -3.712959 21.40793 3.579745
-29.989 -3.677079 20.86277 3.733361
-29.89748 -3.869075 20.5771 3.94573
-30.02073 -3.728322 21.43268 3.504539
-30.12724 -3.856936 21.34001 3.870267
-30.00352 -3.755372 21.45798 3.729842
-29.76448 -3.755201 20.86885 3.790232
-29.68842 -3.877457 20.33934 3.879031
-29.53367 -3.820568 20.47015 3.769071
-29.54087 -3.84723 20.22428 3.773025
-29.31991 -3.840973 20.39974 3.898068
-29.79573 -3.858719 20.484 3.637338
-29.71566 -3.972422 20.65911 3.756476
-29.64785 -3.821687 20.78764 3.969194
-29.78713 -3.74371 20.47077 3.586107
-29.44877 -3.77664 21.51997 3.817106
-29.61271 -3.8786 21.45856 3.700091
-29.7396 -3.713459 21.42408 3.680373
-29.79619 -3.850645 21.3875 3.589142
-29.59347 -3.777013 21.51505 3.759372
-29.46587 -3.73121 21.39603 3.805618
-29.53281 -3.903968 20.36007 4.075881
-29.63183 -3.965924 21.47599 3.868019
-29.43123 -3.819953 20.8132 3.759623
-29.63458 -3.790386 20.80179 3.41455
-29.82831 -3.826029 20.43335 3.980666
-29.41149 -3.963639 20.64321 3.603873
-29.43367 -3.824172 20.38577 3.870364
-29.5723 -3.892155 21.061 3.69921
-29.44335 -3.820675 20.73716 3.599456
-29.52189 -3.810499 21.68251 3.762818
-29.62299 -3.694094 20.78509 3.883704
-29.79306 -3.876846 20.86922 3.785956
-29.83693 -3.730901 20.89468 3.590028
-29.79639 -3.766734 20.47518 3.974004
-29.52706 -3.930551 20.9525 3.520686
-29.73753 -3.958549 20.88452 3.732319
-29.70498 -3.975747 20.80481 3.801335
-29.62555 -3.81184 21.11316 3.883464
-29.60607 -3.846095 20.94316 3.748108
-29.83066 -3.944548 21.12309 3.765639
-29.76857 -3.795702 21.06815 3.533622
-29.80258 -3.641898 21.92107 3.717402
-29.83858 -3.800644 20.98052 4.041757
-29.52118 -3.783823 21.73791 3.718762
-29.75318 -3.755714 20.47682 4.013526
-29.52257 -3.789343 20.4439 3.956455
-29.44597 -3.850433 20.42968 4.083374
-29.66989 -3.846582 20.40326 3.982993
-29.59219 -3.737859 20.13947 3.781778
-29.71594 -3.926373 20.70198 3.906706
-29.85724 -3.794629 20.81422 3.662806
-29.78852 -3.62621 21.21716 3.761563
-29.62475 -3.79832 21.16362 3.92403
-29.85028 -3.681001 21.28336 3.493145
-29.81773 -3.786027 20.88098 3.597241
-29.95282 -3.870747 20.9889 3.965122
-29.91868 -3.734192 21.03657 4.067584
-29.70705 -3.872278 20.53562 3.951774
-29.69499 -3.856623 20.87647 3.909973
-29.92903 -3.86049 20.89914 3.764909
-29.79724 -3.816451 20.80053 3.974335
-29.78817 -3.882925 20.73811 3.697947
-29.65048 -3.898184 20.16206 3.93176
-29.61881 -3.756234 20.82123 4.002249
-29.50891 -3.869139 20.55062 3.848219
-29.98867 -3.962891 21.06064 3.968082
-29.62838 -4.053547 21.13009 3.549606
-29.49148 -3.818466 21.19641 4.40668
-29.87267 -3.729948 20.82765 3.904445
-29.68459 -4.021551 21.03671 3.918688
-29.86599 -3.857132 20.89074 3.873107
-29.66724 -3.867824 21.07352 3.807005
-29.64079 -3.9298 21.16166 3.931421
-29.71962 -3.729069 20.96696 3.635691
-29.46163 -3.819331 20.63796 3.794336
-29.76513 -3.762649 21.12897 3.820804
-29.67254 -3.753609 20.56305 4.155128
-29.58239 -3.607331 20.29273 3.598953
-29.63612 -3.798082 21.14094 3.941577
-29.82672 -3.745853 20.90006 3.646983
-29.81958 -3.923584 21.47148 3.817735
-29.79988 -3.941566 21.21142 3.561112
-29.51917 -3.704701 20.72278 3.780237
-29.57488 -3.963212 20.63905 3.559592
-29.40878 -3.633565 21.29095 3.811634
-29.47286 -3.885456 20.97754 4.079396
-29.52488 -3.926271 20.03289 3.860033
-29.56061 -3.718323 20.91813 3.950819
-29.54149 -3.641882 20.9183 3.974315
-29.70731 -3.908449 20.45901 4.05489
-29.54608 -3.650736 20.91364 3.722012
-29.58811 -3.802076 20.22265 3.715617
-29.4333 -3.855925 21.05649 3.911332
-29.8536 -3.829647 20.37183 3.893251
-29.90101 -3.801517 20.5569 3.703788
-29.92804 -3.72546 21.11851 3.934367
-29.95838 -3.747288 20.5797 3.635412
-29.87439 -3.86173 20.75779 3.826064
-29.9879 -3.771486 21.1827 3.808239
-29.73788 -3.98249 21.19357 3.927575
-29.79285 -3.879225 21.34178 3.807319
-29.81921 -4.022884 21.27821 3.869332
-29.63757 -3.974624 21.10288 3.856033
-29.8126 -3.760689 21.88763 3.658807
-29.7875 -3.877735 21.25136 3.644065
-29.74107 -3.849361 21.14208 3.675934
-29.88676 -3.748796 21.58532 3.450686
-29.85881 -3.862344 21.24168 4.311594
-29.80016 -4.002082 21.25252 3.741789
-29.78102 -3.833777 21.02036 3.513518
-29.94686 -3.604135 20.98671 3.954623
-29.9032 -3.822802 20.98463 3.574113
-29.93837 -3.914945 20.67219 3.717252
-29.74429 -3.700573 21.0347 4.086179
-29.67411 -3.741983 20.90542 3.830802
-29.92908 -3.843937 20.72249 3.705271
-29.89508 -3.709635 20.24424 3.743537
-29.59363 -3.812689 20.45689 3.856993
-29.45312 -4.007565 20.20298 3.967407
-29.59897 -4.006978 20.27266 3.799213
-29.63276 -3.835759 21.23089 3.535315
-29.57557 -3.83689 20.76974 3.628871
-29.96478 -3.71761 20.63667 3.769467
-29.84557 -3.767086 21.34706 3.781613
-29.70737 -3.686986 21.5091 3.827477
-29.94664 -3.833148 21.1996 3.920717
-29.86939 -4.094924 21.24089 3.922947
-29.85241 -3.869763 21.3752 4.013967
-30.0889 -3.657762 21.58488 3.844469
-29.69928 -3.723233 21.21735 3.742471
-29.78096 -3.734384 21.19805 3.855979
-29.85617 -3.987694 21.34314 3.884853
-29.8445 -3.820929 21.61409 3.990118
-29.67088 -3.908971 20.98181 3.688359
-29.68688 -3.846238 21.13267 3.848
-29.99976 -3.767918 20.74111 3.799607
-29.75327 -3.915576 20.71312 3.920774
-29.58438 -3.747687 21.01396 3.990206
-29.742 -3.781037 20.64014 3.960201
-29.91947 -3.968163 20.60292 3.948878
-29.59216 -3.782616 20.27167 3.722641
-29.62982 -4.02402 20.58272 3.932741
-29.80757 -3.805619 20.81421 3.517038
-29.82986 -3.80508 21.37329 3.887536
-29.7109 -3.945361 21.43534 3.950567
-29.59975 -3.719046 21.01676 3.792219
-29.65556 -3.808893 21.21196 3.968802
-29.79555 -3.847765 20.70753 3.834897
-29.97726 -3.82842 21.85812 4.082773
-29.77167 -3.725099 21.24813 3.764874
-29.75122 -3.934343 20.90159 4.188911
-29.67598 -3.763112 20.43856 3.827237
-29.60412 -3.83873 20.55524 3.677602
-29.5378 -3.84699 20.52379 3.931788
-29.71989 -3.893606 20.48394 3.589296
-29.92613 -3.722137 21.36575 3.69687
-29.89721 -3.802381 21.20985 3.533125
-29.89221 -3.882223 21.62463 3.826623
-29.77738 -3.857729 21.31578 3.662497
-29.66798 -3.862524 20.96848 3.866813
-29.63623 -3.772471 20.83404 3.938906
-29.79779 -3.857336 20.94576 3.930092
-29.65271 -3.767881 21.17533 3.713824
-29.64811 -3.741964 20.93135 3.941127
-29.82304 -3.821797 20.54742 4.14578
-29.57799 -3.818539 20.22969 4.076435
-29.28509 -3.803762 20.52584 3.913518
-29.38959 -3.74453 20.80359 3.602372
-29.83072 -3.869279 20.59368 3.77429
-29.82387 -3.902632 20.90046 3.939055
-29.86562 -3.894783 20.85449 4.048608
-29.61577 -3.992139 20.84941 3.875497
-29.70169 -3.919754 21.38379 3.599211
-29.85045 -3.916475 21.39807 3.625234
-30.08911 -3.846796 20.89393 4.002327
-29.85558 -3.83162 21.1268 3.843649
-29.9006 -3.781561 20.91736 3.95355
-29.92594 -3.84421 20.77118 4.19419
-29.68836 -3.903344 20.56467 4.079935
-29.69432 -3.74261 20.76839 3.819317
-29.80512 -3.856603 21.18065 3.939088
-29.73185 -3.766813 20.67523 3.880762
-30.01449 -3.701017 21.05203 3.680392
-29.88456 -3.908552 21.80466 3.595204
-29.97425 -3.730987 21.26617 4.004879
-30.02485 -3.900886 21.0352 3.985411
-29.95103 -3.933473 21.24048 3.672808
-29.95827 -3.970813 21.32551 3.75543
-29.91853 -3.836099 20.99511 3.646985
-30.04835 -3.676067 21.63808 3.732354
-29.8262 -3.773555 21.51382 4.318564
-29.76785 -4.025049 20.89767 3.656289
-29.88358 -3.745202 21.30348 3.743786
-29.83082 -3.73711 20.93503 3.956062
-29.76608 -3.670389 20.97804 3.852126
-30.09405 -3.753171 21.2347 3.688734
-29.9948 -3.752843 21.1375 4.103661
-29.98708 -3.872885 21.29595 3.674358
-29.97011 -3.748023 20.89554 3.481869
-30.02879 -3.84109 21.21504 3.951938
-29.66014 -4.014287 20.68633 3.900668
-29.61819 -3.829826 20.75691 3.666137
-29.68461 -3.705985 21.04383 3.514333
-29.37312 -3.970954 21.78015 3.929284
-29.6576 -3.880116 21.16479 3.966773
-29.32385 -3.830659 21.20443 3.874211
-29.66614 -3.721905 21.05895 3.595322
-29.68101 -3.857552 21.55228 3.724958
-29.51989 -3.799333 21.74543 3.789825
-29.3729 -3.858532 20.27164 3.763286
-29.44933 -3.843773 20.80713 4.056463
-29.592 -3.869601 20.71659 3.756473
-29.54176 -3.839717 20.22747 3.70302
-29.50239 -3.811176 21.08348 3.799201
-29.52978 -3.796299 20.91527 3.969663
-29.83301 -3.869717 20.60759 3.735289
-29.74426 -3.750463 20.85405 3.904933
-29.65693 -3.810967 21.27008 3.747964
-29.79275 -3.864408 21.25412 3.945453
-29.64649 -3.892441 21.52089 3.767466
-29.5975 -3.823347 20.91885 4.04747
-29.60081 -3.924592 20.95537 3.85174
-29.48711 -3.868025 20.9634 3.881469
-29.46782 -3.967499 20.40887 3.986629
-29.51338 -3.717097 20.46558 3.857714
-29.68869 -3.961939 20.45535 4.012373
-29.64543 -3.996711 19.89114 3.876252
-29.53036 -3.965714 20.17686 3.811598
-29.8409 -3.825228 20.7347 3.712094
-30.09452 -3.790862 21.17397 3.674979
-29.71999 -3.682985 21.08487 3.572167
-29.5491 -3.826633 20.37872 3.758456
-29.57131 -3.781929 20.55166 3.756977
-29.57629 -3.880154 20.9253 3.65389
-29.62352 -3.708436 20.66348 3.645579
-29.62985 -3.905605 20.73845 3.754708
-29.58936 -3.673892 20.92218 4.095912
-29.92522 -3.835975 21.07114 3.760854
-29.75034 -3.853677 20.5381 3.821326
-29.69724 -3.799715 20.96623 3.698972
-30.04037 -4.016587 21.22655 3.850173
-29.8496 -3.778222 20.91253 3.585629
-29.90962 -3.954733 21.2882 3.942734
-29.82033 -3.855889 21.24365 3.989839
-29.85023 -3.759108 21.40928 3.878244
-29.73882 -3.899992 20.62278 3.821836
-29.81328 -3.763279 20.91536 3.751236
-29.74402 -3.71318 21.16034 3.7223
-29.623 -3.812476 21.23177 3.84749
-29.81929 -3.865885 21.28499 3.85028
-29.96657 -3.810586 21.62531 3.963944
-29.68301 -3.929658 20.74138 3.993117
-29.61109 -3.768258 20.67038 3.84271
-29.61302 -3.709395 20.88272 3.956948
-29.87001 -3.834425 21.30823 3.515139
-29.71021 -3.930755 21.00547 3.802227
-29.78275 -4.015796 21.306 3.85829
-29.68172 -3.877031 20.50228 3.928895
-29.93614 -3.817472 20.3268 3.689434
-29.79428 -3.902112 21.09746 3.958532
-29.61099 -3.698374 20.3263 4.146158
-29.812 -3.837599 20.46664 4.054279
-29.49081 -3.980397 20.96022 3.741458
-29.62676 -3.654758 20.96112 3.742776
-29.51871 -3.885123 20.75078 3.443912
-29.6136 -3.585939 20.4454 3.872623
-29.70763 -3.898106 21.14862 3.863406
-29.55296 -3.888554 21.05627 3.921127
-29.38176 -3.914423 20.4499 3.702498
-29.63466 -3.908342 20.54249 3.61547
-29.6713 -3.786252 21.24993 3.520404
-29.71084 -3.876972 20.42815 4.018915
-29.79466 -3.957107 20.77778 3.597373
-29.85375 -4.008623 20.04239 4.033146
-29.76573 -3.747009 21.01735 3.789833
-29.81463 -3.808572 21.00588 3.681099
-29.51286 -3.769846 20.88591 3.790722
-29.52755 -3.774674 21.27562 3.585119
-29.72098 -3.807787 20.64908 3.836669
-29.61343 -3.775476 20.42808 4.092299
-29.56601 -4.026955 20.50753 4.105291
-29.6702 -3.965331 20.33114 3.715468
-29.62911 -4.125782 20.92784 3.717018
-29.43226 -3.76196 20.75375 3.750468
-29.70075 -3.821685 20.18509 3.887133
-29.87025 -3.711844 20.85595 3.901676
-29.36721 -3.973437 21.15659 4.118938
-29.55095 -3.779438 21.15742 3.838354
-29.53689 -3.766277 21.06572 3.739071
-29.54161 -3.95035 20.75983 3.813987
-29.54942 -3.950844 20.46919 3.769882
-29.39084 -3.768624 20.67108 3.765452
-29.71029 -3.922849 20.63991 3.83728
-29.52929 -3.81827 20.54444 3.820741
-29.45515 -3.723253 20.98029 4.122013
-29.63124 -3.670716 20.62935 3.663412
-29.66169 -3.693566 21.20091 3.995159
-29.63107 -4.013326 20.93046 3.54282
-29.50791 -3.891842 20.86638 3.997178
-29.51698 -3.965207 20.45204 3.365576
-29.56376 -3.715725 20.39232 4.137365
-29.72489 -3.846167 20.78392 3.625329
-29.69491 -3.835771 20.2784 3.921949
-29.57586 -3.915736 19.9743 3.942975
-29.73379 -3.807277 20.41454 3.649915
-29.80698 -3.866658 19.87941 3.607717
-29.80112 -3.861112 20.05735 3.732507
-30.04804 -4.013416 19.95643 3.577633
-29.77174 -3.857327 20.71543 3.73348
-29.88512 -3.82299 21.09972 3.717168
-29.68825 -3.815416 21.16453 3.962073
-29.72985 -3.852283 20.86426 3.653169
-29.68431 -3.70711 21.08378 3.676477
-29.48551 -4.044904 20.81544 4.00835
-29.64084 -3.799691 20.61672 3.890774
-29.57983 -3.856444 21.09116 3.726534
-29.79243 -4.000949 20.879 3.853995
-29.72921 -3.81649 20.75703 4.228602
-29.87548 -3.767457 20.70252 3.686707
-29.5925 -3.980293 20.73226 3.755576
-29.86643 -3.88108 21.48752 3.724064
-29.84676 -3.752323 21.67145 3.669739
-29.64611 -3.87667 21.48012 3.700783
-29.49065 -3.790342 21.50477 3.878934
-29.6273 -3.836936 21.13542 4.026765
-29.5633 -3.705684 21.60412 3.792151
-29.71316 -3.691048 21.28455 3.918982
-29.74727 -3.845301 21.2356 4.06956
-29.6759 -3.811559 20.87935 3.645866
-29.65379 -3.811326 21.16824 3.737646
-29.65181 -3.777555 20.55102 4.059575
-29.79318 -3.735296 20.33269 3.46523
-29.81759 -3.729994 20.55884 3.82748
-30.06256 -3.734543 20.65481 3.89324
-29.93541 -3.707468 20.98968 3.895313
-30.02732 -3.762702 21.41242 3.923676
-30.04647 -3.946001 21.67642 3.861992
-30.00095 -3.659642 21.30562 3.817829
-29.89964 -4.059623 21.35632 3.796018
-29.73775 -4.074529 21.21525 3.664639
-29.89371 -3.698545 20.23281 4.069096
-29.94285 -3.786694 20.78233 3.600101
-29.85038 -3.759201 21.44201 3.904707
-29.78957 -3.953879 21.06533 3.804246
-29.7347 -3.626926 20.83155 3.914429
-29.72489 -3.839146 21.00053 3.807193
-29.58293 -3.87074 20.36496 4.12024
-29.76219 -3.760476 20.3006 3.97932
-29.55815 -3.908437 21.0808 3.996758
-29.55168 -3.728387 20.99073 3.689917
-29.65851 -3.787458 21.21377 3.862378
-29.76316 -3.773304 21.39289 4.024441
-29.9246 -3.779613 21.19376 3.628532
-29.81802 -3.906389 20.38761 3.85576
-29.63753 -3.822479 21.10485 3.75994
-29.42389 -3.881889 21.03455 4.079831
-29.6546 -3.890526 20.02456 3.801653
-29.7202 -3.84434 21.15274 3.692605
-29.79853 -3.77991 21.44766 3.892083
-29.62344 -3.824002 21.4548 3.913441
-29.72583 -3.716439 21.28683 3.918151
-29.79611 -3.832815 20.78375 3.717102
-29.61531 -4.014776 21.28692 3.832911
-29.87254 -3.794585 20.07407 3.479372
-29.76994 -3.828683 20.53415 3.72915
-29.5812 -3.906601 20.65362 3.604985
