tau2_1 tau2_2 
0.01273417 0.03022843 
1.243123 0.01835366 
3.490523 0.01119834 
31.52517 0.04170109 
0.5554094 0.02826829 
0.9675814 0.02702308 
1.288648 0.02700515 
0.1355545 0.03360557 
0.7242405 0.01410259 
2.419852 0.009948554 
0.8678208 0.0325696 
0.09380347 0.02702576 
0.3521298 0.01657548 
0.5672429 0.02014617 
0.2513735 0.01266881 
8.876985 0.02781753 
0.2587439 0.03824976 
1.078037 0.0169721 
0.109679 0.04917719 
14.88881 0.02672563 
40.06935 0.03896423 
1.100678 0.04809948 
0.661515 0.01920878 
8.722958 0.02417323 
0.5000182 0.02683654 
0.3358643 0.0129768 
0.08182863 0.01366744 
0.4781841 0.01791326 
0.02314636 0.07060539 
6.541951 0.02962991 
0.6429256 0.03618941 
0.9130224 0.01355177 
2.73773 0.01253184 
1.272706 0.02612757 
0.5846825 0.02624434 
0.2519843 0.04761545 
1.29911 0.0442026 
0.06640977 0.04076522 
0.3149492 0.02210149 
0.1046549 0.02099964 
1.887253 0.04491547 
0.4352957 0.02139068 
0.1878617 0.02531453 
0.2529334 0.01786245 
2.568067 0.006382896 
0.8631349 0.02326794 
1.4611 0.02027707 
0.4753947 0.0229334 
0.3089108 0.02564787 
0.166517 0.03030455 
0.08931052 0.04184565 
6.221669 0.064104 
0.7395379 0.0212287 
0.6562738 0.02156926 
0.1144223 0.02701525 
1.06379 0.01059271 
0.2449432 0.01708566 
2.10216 0.04661547 
14.00389 0.02087783 
0.7090619 0.01308104 
1.258514 0.04207463 
0.9644767 0.01506947 
0.04265916 0.06557989 
0.04932022 0.02459888 
1.162121 0.0108523 
0.06016376 0.06175482 
0.1755466 0.0264047 
0.0349529 0.02010763 
0.7120571 0.04700504 
0.07881467 0.01305685 
0.1089583 0.0198327 
1.430986 0.01946076 
0.1122552 0.03022154 
12.60561 0.03480923 
40.22764 0.01647289 
26.81198 0.01349929 
52.08585 0.01396343 
0.07540523 0.02749451 
0.8235066 0.04248647 
0.4844612 0.04323202 
0.07439809 0.02885029 
0.1752217 0.02167303 
0.09839737 0.01106456 
0.4035872 0.01486318 
0.1293185 0.02601147 
0.1291041 0.02450862 
6.090144 0.01579851 
0.6214441 0.01433762 
0.4595486 0.02422274 
0.1230107 0.01850878 
10.34399 0.02007219 
0.2395334 0.01340663 
3.149908 0.04281745 
0.1598562 0.02666191 
0.2334268 0.01199772 
3.94199 0.04243376 
0.6340127 0.01110006 
0.02157406 0.02061711 
0.7984751 0.0352476 
2.530337 0.03000695 
11.34191 0.05455171 
0.4352831 0.03866423 
0.06828746 0.02071607 
9.481657 0.01766928 
0.3009643 0.008848386 
0.09478132 0.01719139 
14.26019 0.02168889 
0.109497 0.0169537 
0.5084346 0.03852525 
2.493355 0.05342788 
0.1684698 0.04689032 
0.2822688 0.01724076 
0.221636 0.01809229 
3.123361 0.01561668 
1.645772 0.04049867 
1.473557 0.04282417 
3.483749 0.01834611 
1.20088 0.02103998 
5.159401 0.01854244 
0.6053713 0.02063534 
1.555334 0.02566086 
0.7229903 0.02660038 
0.08378097 0.03349612 
1.352383 0.02271382 
0.3202657 0.0294391 
2.247538 0.05837075 
0.05599556 0.03007143 
3.872045 0.0627722 
0.7532443 0.01765701 
0.1165813 0.03379473 
0.04177769 0.009219282 
0.902963 0.01642421 
1.659645 0.01915392 
2.496853 0.03462813 
6.201197 0.02973833 
1.560583 0.02218397 
1.353456 0.03483774 
34.75966 0.01332496 
0.5992904 0.01768084 
0.4029863 0.009691037 
4.554882 0.007983505 
25.66964 0.02388345 
5.768515 0.006670756 
0.05638071 0.01371132 
0.1193773 0.01388169 
2.844347 0.03949283 
2.762382 0.0235561 
1.134994 0.0216383 
4.29217 0.01847618 
0.9696867 0.01333552 
25.74047 0.02793814 
30.24863 0.01136099 
70.21924 0.02106126 
41.59554 0.03330444 
16.66509 0.01336067 
0.2602257 0.03343863 
0.4110141 0.02391287 
0.05919766 0.007529132 
0.07409137 0.01896527 
0.2528815 0.02746628 
0.13882 0.02510604 
10.57727 0.03444264 
3.761514 0.03654839 
24.66959 0.06472357 
15.76233 0.009368384 
22.89779 0.03023555 
1.060254 0.04084235 
0.9530266 0.01801179 
0.0887527 0.02717748 
0.313037 0.01089865 
0.8120291 0.04008768 
0.8036846 0.0204167 
0.3913511 0.02291162 
0.6085869 0.01367371 
1.785119 0.011802 
0.1501794 0.01872726 
0.600668 0.03792295 
0.1897391 0.01202384 
0.01791909 0.02274464 
0.1018523 0.02332361 
4.146699 0.00982494 
0.4610969 0.0207355 
0.6681051 0.02601876 
0.2945861 0.02012782 
2.920869 0.01684208 
0.3163064 0.01223679 
0.2192015 0.01202238 
0.4577978 0.01061885 
14.06878 0.02209424 
21.49218 0.03252919 
3.399982 0.01423452 
0.5024724 0.04013517 
0.8486495 0.01117704 
7.36121 0.01819089 
5.604347 0.0215372 
16.3239 0.03173473 
4.027836 0.01319348 
0.3201829 0.01273647 
0.2326863 0.02995582 
0.06820528 0.01214804 
0.03035044 0.03801872 
0.5325052 0.021717 
0.7910948 0.02285821 
0.5380481 0.02679821 
7.413726 0.03420956 
2.684078 0.02432833 
0.1231154 0.01015961 
0.6083935 0.01500694 
1.466892 0.03958327 
0.4454738 0.01767233 
0.4101289 0.03147898 
0.3698749 0.01183436 
0.085795 0.02151406 
0.1913778 0.01021296 
5.010619 0.02243445 
28.76783 0.03149396 
11.10512 0.02621844 
0.7120192 0.01825038 
1.448748 0.03015289 
0.100836 0.01465684 
0.2099178 0.02069249 
2.173356 0.01726002 
0.5534586 0.03088608 
0.7073737 0.02774795 
0.2778922 0.02667673 
2.321796 0.01419875 
0.0820697 0.009162016 
0.4129527 0.0182897 
0.184683 0.01467226 
1.016434 0.0247126 
0.9481662 0.008032049 
0.4369561 0.06712195 
0.7568076 0.0655602 
2.238648 0.02570673 
0.7829748 0.04741137 
0.73497 0.02215374 
43.81463 0.02931611 
22.44053 0.06581822 
0.9102641 0.03268538 
2.028233 0.01349739 
4.586685 0.03866054 
0.6838511 0.02151294 
0.9239523 0.01002955 
0.04650562 0.01112352 
0.2873061 0.03622443 
0.1388512 0.02717181 
0.5329311 0.01462268 
0.06360234 0.01189136 
0.8862748 0.0490792 
0.9173098 0.0216323 
0.03634603 0.01371199 
0.1382087 0.009556377 
3.360701 0.02367809 
0.141179 0.02393403 
0.666635 0.0183267 
0.1468775 0.01668325 
0.3309952 0.04116954 
0.1615369 0.01194303 
0.4033874 0.03548202 
0.815973 0.0156313 
0.02976503 0.04508002 
4.351463 0.01010383 
6.760678 0.01863771 
1.409206 0.02116876 
2.853775 0.03591704 
2.266849 0.04348161 
0.6987674 0.008381006 
1.821808 0.03492803 
1.91993 0.02663048 
2.230973 0.03976759 
4.352266 0.02077396 
0.928509 0.03257564 
0.1891138 0.03209878 
0.04596853 0.02143356 
4.044776 0.0453846 
0.01730037 0.02628985 
4.310324 0.01451615 
1.058156 0.02776214 
1.501259 0.01059574 
5.446706 0.04877014 
0.8911724 0.01539006 
3.4408 0.01981589 
0.1150875 0.04380215 
0.4860229 0.04435328 
0.05367912 0.0312602 
0.324383 0.01095652 
0.1014831 0.01030841 
0.460111 0.01964253 
0.5228472 0.01137246 
0.1388988 0.01393139 
4.204409 0.02030249 
0.7396137 0.01192826 
0.3379019 0.0300894 
0.4704026 0.02543603 
0.4056912 0.01833034 
1.950806 0.02891207 
0.1493449 0.03217498 
2.353818 0.03210417 
0.02172924 0.01841436 
0.1176926 0.01545648 
2.746608 0.04861229 
0.6866524 0.02021096 
0.246824 0.02015801 
0.1855605 0.02324677 
0.3391864 0.01852633 
0.6362913 0.01921379 
0.6370163 0.01690165 
0.07598578 0.01462803 
2.307359 0.02640466 
0.4021819 0.01253196 
0.05887029 0.04356385 
1.366555 0.01685122 
2.063646 0.01514586 
0.8857245 0.03238928 
20.83644 0.02026034 
10.29984 0.01743411 
0.4280115 0.01392137 
26.73168 0.0141315 
25.21614 0.01555208 
0.1111906 0.03087882 
0.4533469 0.02607145 
0.6616221 0.02718688 
0.02991717 0.01877753 
0.2353325 0.01117644 
0.03328919 0.01723564 
0.05304671 0.01370137 
1.626617 0.01905698 
0.1519088 0.02409503 
0.1067982 0.02407857 
0.04461465 0.02013176 
0.3835903 0.03064108 
15.06819 0.0155455 
1.353904 0.04520957 
1.587933 0.0144102 
6.93303 0.02741665 
0.1547927 0.01524975 
0.8602178 0.03445332 
0.5397858 0.02095473 
5.385195 0.04525909 
3.647877 0.03426952 
4.608051 0.02101229 
2.103918 0.0455475 
0.3082197 0.01308491 
0.07342133 0.02461877 
0.2153461 0.04536211 
0.3491479 0.03868302 
0.8574271 0.03166768 
0.6662404 0.03742093 
0.8357531 0.02355948 
1.40485 0.04054643 
3.596928 0.01723388 
9.458519 0.03436433 
0.1690527 0.03798936 
0.07114895 0.04312678 
2.888332 0.0234818 
2.57775 0.03123027 
2.04488 0.007829805 
2.227267 0.01161522 
1.712359 0.05851399 
4.578421 0.02087537 
1.405959 0.01134085 
2.717771 0.02152716 
0.773271 0.008625236 
5.268658 0.01176849 
17.16437 0.01757227 
1.711758 0.01141356 
1.289832 0.01705183 
4.239086 0.03655298 
0.02685209 0.02658202 
0.4137316 0.01663517 
0.1452539 0.01901935 
0.6079315 0.03188166 
5.683709 0.02991887 
0.7633927 0.01674338 
0.2113806 0.01337279 
0.03583927 0.04022666 
0.1642311 0.02217204 
0.1111145 0.007416764 
0.04899287 0.03564284 
1.387838 0.02797296 
0.147115 0.03900915 
0.1494762 0.01840527 
0.246659 0.01841482 
0.4323896 0.02197833 
0.1059603 0.01499225 
0.03349828 0.02453962 
3.703108 0.02785867 
5.651982 0.01611091 
2.807048 0.02305328 
0.266177 0.01628977 
2.436115 0.02766011 
22.27725 0.01908255 
2.941739 0.01112192 
0.06343747 0.007543553 
0.5180085 0.03103233 
8.375253 0.01374269 
0.1440463 0.01436512 
0.3521455 0.01097013 
0.7101221 0.0232519 
0.2546267 0.02402408 
0.118552 0.02162789 
3.512898 0.01416448 
0.4000954 0.02210019 
1.479393 0.01544264 
0.4272367 0.02983434 
0.2529915 0.01538574 
0.205795 0.02227145 
0.06030335 0.02031999 
0.3837744 0.01100421 
0.6507214 0.02086114 
11.79145 0.01252092 
15.68756 0.02332463 
6.527788 0.03805313 
0.0777069 0.01206374 
1.540571 0.01873401 
1.274818 0.01009903 
0.4026721 0.00900566 
0.8348731 0.0133438 
0.0610898 0.05490188 
0.2874002 0.01207028 
0.07783522 0.01249776 
0.08392233 0.02311291 
4.465511 0.02025393 
0.04940937 0.01683661 
0.4457159 0.02459457 
1.110403 0.02338291 
0.2519156 0.0167247 
1.416601 0.0364163 
0.9547468 0.03754238 
2.577269 0.02156212 
0.02017529 0.008463607 
7.201596 0.01936541 
1.510603 0.03199763 
2.195061 0.03356734 
0.2768616 0.01413843 
0.6190235 0.01441017 
0.5066918 0.01388167 
4.375468 0.01454902 
1.160959 0.02707863 
0.1066136 0.01741021 
0.06553181 0.0163702 
1.368288 0.02097465 
0.277292 0.02540457 
0.4826219 0.01350341 
0.2108768 0.01826446 
0.01711009 0.01820489 
3.729332 0.02364102 
5.792232 0.01927896 
18.27037 0.03094777 
6.653099 0.01694902 
0.0608486 0.01667648 
3.370881 0.05016682 
0.2292511 0.009104155 
0.09449681 0.01412084 
0.2598591 0.02945619 
15.23431 0.03946183 
102.9455 0.02937511 
57.02772 0.03102447 
67.23465 0.02176546 
2.195335 0.01650081 
5.326426 0.01128829 
34.42736 0.03034133 
10.90074 0.03900585 
47.51806 0.03058392 
42.58853 0.01128577 
38.57733 0.01062616 
19.50609 0.0297432 
18.38655 0.03583202 
11.22906 0.02579607 
19.04351 0.02779271 
2.734074 0.06952685 
21.95901 0.03108562 
2.571901 0.01413706 
0.7408218 0.01415407 
0.4053317 0.0301129 
20.80986 0.01658464 
1.65045 0.02915609 
0.99545 0.02609383 
0.3571037 0.02099527 
5.898473 0.02539224 
3.255659 0.02776159 
2.074519 0.01333007 
2.121648 0.01617586 
2.704389 0.02164001 
2.391414 0.01415227 
1.563127 0.09856608 
0.1547915 0.02504384 
2.337717 0.01829258 
8.443591 0.06202487 
2.691645 0.03396105 
0.5380182 0.01392948 
11.18901 0.02269097 
1.560153 0.02964135 
0.3304836 0.02521022 
0.08119033 0.008890675 
0.4406042 0.01235753 
0.3117623 0.007318412 
1.362073 0.03001547 
1.359538 0.007726558 
0.7825783 0.01357681 
1.798266 0.01710743 
0.06241871 0.01512829 
0.6745702 0.02799723 
0.5004929 0.02376189 
1.157803 0.01122566 
2.390922 0.02324542 
3.548049 0.0340578 
1.720069 0.01099039 
10.19291 0.03830035 
0.6669824 0.05142994 
4.211762 0.03326469 
0.3645706 0.03741625 
0.04965685 0.06624096 
0.8908897 0.0175227 
1.065317 0.01163104 
4.817789 0.04582902 
11.36663 0.02387398 
0.770299 0.02417783 
0.2355699 0.0277328 
0.4842558 0.02201879 
2.95846 0.02168308 
0.04474985 0.01512367 
0.4084358 0.04245792 
0.1969857 0.02892431 
1.157334 0.0155338 
0.1449943 0.02141938 
1.070737 0.03038316 
1.078901 0.02091783 
0.8717086 0.0155165 
0.06057274 0.02348107 
2.622169 0.0333959 
0.3233943 0.02650971 
3.247622 0.03019998 
0.01817932 0.01936771 
0.06091104 0.01316118 
1.183445 0.01925175 
