p_1 p_2 
0.1921381 0.8078619 
0.1756722 0.8243278 
0.1206194 0.8793806 
0.1399954 0.8600046 
0.222578 0.777422 
0.204468 0.795532 
0.1619638 0.8380362 
0.211023 0.788977 
0.229653 0.770347 
0.1627974 0.8372026 
0.1324892 0.8675108 
0.1882791 0.8117209 
0.2004244 0.7995756 
0.2126843 0.7873157 
0.1536699 0.8463301 
0.1308395 0.8691605 
0.1904982 0.8095018 
0.2043226 0.7956774 
0.1994274 0.8005726 
0.2098373 0.7901627 
0.2207903 0.7792097 
0.1792308 0.8207692 
0.1945369 0.8054631 
0.1652174 0.8347826 
0.2507232 0.7492768 
0.2788859 0.7211141 
0.179379 0.820621 
0.1847959 0.8152041 
0.1788144 0.8211856 
0.1633264 0.8366736 
0.1535905 0.8464095 
0.2172498 0.7827502 
0.2390025 0.7609975 
0.2249883 0.7750117 
0.2428594 0.7571406 
0.2472314 0.7527686 
0.1802099 0.8197901 
0.1397213 0.8602787 
0.2161361 0.7838639 
0.2360757 0.7639243 
0.1704022 0.8295978 
0.2949654 0.7050346 
0.2073876 0.7926124 
0.167468 0.832532 
0.1943692 0.8056308 
0.2511988 0.7488012 
0.1521904 0.8478096 
0.1782821 0.8217179 
0.2177426 0.7822574 
0.1784213 0.8215787 
0.2263796 0.7736204 
0.1884747 0.8115253 
0.1876606 0.8123394 
0.1725775 0.8274225 
0.2442318 0.7557682 
0.1953667 0.8046333 
0.2231045 0.7768955 
0.2860526 0.7139474 
0.2333139 0.7666861 
0.2619649 0.7380351 
0.1535571 0.8464429 
0.1975948 0.8024052 
0.1903154 0.8096846 
0.1501087 0.8498913 
0.1866072 0.8133928 
0.2369813 0.7630187 
0.09594495 0.9040551 
0.1682095 0.8317905 
0.1801215 0.8198785 
0.1732634 0.8267366 
0.1861035 0.8138965 
0.2661719 0.7338281 
0.17123 0.82877 
0.1619134 0.8380866 
0.1953734 0.8046266 
0.2206736 0.7793264 
0.1460443 0.8539557 
0.1913699 0.8086301 
0.2259769 0.7740231 
0.1856053 0.8143947 
0.1758872 0.8241128 
0.278638 0.721362 
0.1820607 0.8179393 
0.2067503 0.7932497 
0.2031711 0.7968289 
0.2404843 0.7595157 
0.1426944 0.8573056 
0.1809853 0.8190147 
0.2458322 0.7541678 
0.2141089 0.7858911 
0.1220513 0.8779487 
0.1770648 0.8229352 
0.2096299 0.7903701 
0.2291594 0.7708406 
0.2206785 0.7793215 
0.2058974 0.7941026 
0.2118118 0.7881882 
0.2214683 0.7785317 
0.2412812 0.7587188 
0.2364445 0.7635555 
0.2113758 0.7886242 
0.1906023 0.8093977 
0.2154699 0.7845301 
0.1951729 0.8048271 
0.2053984 0.7946016 
0.1648161 0.8351839 
0.2150313 0.7849687 
0.145638 0.854362 
0.1817942 0.8182058 
0.1802414 0.8197586 
0.1939075 0.8060925 
0.2143265 0.7856735 
0.1037596 0.8962404 
0.2259718 0.7740282 
0.174174 0.825826 
0.2249818 0.7750182 
0.2257926 0.7742074 
0.2565405 0.7434595 
0.2565185 0.7434815 
0.2568838 0.7431162 
0.185459 0.814541 
0.1432702 0.8567298 
0.2573147 0.7426853 
0.2399402 0.7600598 
0.2012668 0.7987332 
0.09292212 0.9070779 
0.2202399 0.7797601 
0.2567458 0.7432542 
0.1397831 0.8602169 
0.1761102 0.8238898 
0.1548836 0.8451164 
0.1894982 0.8105018 
0.1294504 0.8705496 
0.1950716 0.8049284 
0.2080399 0.7919601 
0.2187704 0.7812296 
0.1730698 0.8269302 
0.1467886 0.8532114 
0.1770521 0.8229479 
0.205274 0.794726 
0.2043536 0.7956464 
0.1920982 0.8079018 
0.2180276 0.7819724 
0.1964811 0.8035189 
0.1494795 0.8505205 
0.1734775 0.8265225 
0.2081522 0.7918478 
0.2185112 0.7814888 
0.2068274 0.7931726 
0.2166882 0.7833118 
0.1918483 0.8081517 
0.1563276 0.8436724 
0.3135567 0.6864433 
0.1988098 0.8011902 
0.2152021 0.7847979 
0.2263385 0.7736615 
0.1774012 0.8225988 
0.2121057 0.7878943 
0.08813876 0.9118612 
0.205212 0.794788 
0.2499144 0.7500856 
0.1768804 0.8231196 
0.2265874 0.7734126 
0.1713408 0.8286592 
0.2114153 0.7885847 
0.1807506 0.8192494 
0.1581442 0.8418558 
0.1462242 0.8537758 
0.226379 0.773621 
0.2013694 0.7986306 
0.1586527 0.8413473 
0.149697 0.850303 
0.2361776 0.7638224 
0.2120106 0.7879894 
0.2280189 0.7719811 
0.2000601 0.7999399 
0.1386143 0.8613857 
0.1775344 0.8224656 
0.1692333 0.8307667 
0.1476837 0.8523163 
0.2089848 0.7910152 
0.14938 0.85062 
0.2124623 0.7875377 
0.2392795 0.7607205 
0.1697284 0.8302716 
0.2650527 0.7349473 
0.2004248 0.7995752 
0.189056 0.810944 
0.2398586 0.7601414 
0.2996364 0.7003636 
0.1930924 0.8069076 
0.1860121 0.8139879 
0.2687503 0.7312497 
0.1786701 0.8213299 
0.2294917 0.7705083 
0.1992292 0.8007708 
0.1974449 0.8025551 
0.2351434 0.7648566 
0.1612887 0.8387113 
0.3154853 0.6845147 
0.2553023 0.7446977 
0.1925018 0.8074982 
0.1749482 0.8250518 
0.1665184 0.8334816 
0.205279 0.794721 
0.1984642 0.8015358 
0.1458511 0.8541489 
0.1856063 0.8143937 
0.1708324 0.8291676 
0.1922794 0.8077206 
0.1366318 0.8633682 
0.1792175 0.8207825 
0.2278829 0.7721171 
0.2344496 0.7655504 
0.1896763 0.8103237 
0.1700508 0.8299492 
0.1578842 0.8421158 
0.1827367 0.8172633 
0.1964386 0.8035614 
0.195687 0.804313 
0.2238887 0.7761113 
0.1377725 0.8622275 
0.2236201 0.7763799 
0.1517374 0.8482626 
0.1664453 0.8335547 
0.1891681 0.8108319 
0.2379325 0.7620675 
0.2038663 0.7961337 
0.2837522 0.7162478 
0.1803325 0.8196675 
0.2014493 0.7985507 
0.1964643 0.8035357 
0.2481757 0.7518243 
0.1323713 0.8676287 
0.2272216 0.7727784 
0.1581599 0.8418401 
0.1692189 0.8307811 
0.261039 0.738961 
0.1668618 0.8331382 
0.200484 0.799516 
0.2159736 0.7840264 
0.2198683 0.7801317 
0.239126 0.760874 
0.184959 0.815041 
0.2100916 0.7899084 
0.2314145 0.7685855 
0.1168915 0.8831085 
0.1613649 0.8386351 
0.160767 0.839233 
0.1504797 0.8495203 
0.2619494 0.7380506 
0.1830339 0.8169661 
0.1183009 0.8816991 
0.2429855 0.7570145 
0.1913439 0.8086561 
0.1808895 0.8191105 
0.2828058 0.7171942 
0.1657632 0.8342368 
0.213303 0.786697 
0.1952448 0.8047552 
0.2310358 0.7689642 
0.1767156 0.8232844 
0.2312241 0.7687759 
0.2099758 0.7900242 
0.2284864 0.7715136 
0.2375117 0.7624883 
0.1932307 0.8067693 
0.2143023 0.7856977 
0.1451262 0.8548738 
0.1777399 0.8222601 
0.2243165 0.7756835 
0.1936684 0.8063316 
0.2517408 0.7482592 
0.2367843 0.7632157 
0.1508807 0.8491193 
0.1804237 0.8195763 
0.2637067 0.7362933 
0.1698319 0.8301681 
0.2430571 0.7569429 
0.154424 0.845576 
0.1865617 0.8134383 
0.1356674 0.8643326 
0.1573543 0.8426457 
0.1818769 0.8181231 
0.1496937 0.8503063 
0.2120351 0.7879649 
0.1430066 0.8569934 
0.1543252 0.8456748 
0.2123717 0.7876283 
0.1922405 0.8077595 
0.1901477 0.8098523 
0.1868819 0.8131181 
0.2392554 0.7607446 
0.208747 0.791253 
0.2161588 0.7838412 
0.3004385 0.6995615 
0.2044477 0.7955523 
0.1963146 0.8036854 
0.2202914 0.7797086 
0.1668408 0.8331592 
0.2648562 0.7351438 
0.1795599 0.8204401 
0.1998025 0.8001975 
0.1942302 0.8057698 
0.2254933 0.7745067 
0.1277057 0.8722943 
0.2280279 0.7719721 
0.2053266 0.7946734 
0.175568 0.824432 
0.1842187 0.8157813 
0.1721767 0.8278233 
0.2315294 0.7684706 
0.2580105 0.7419895 
0.1887526 0.8112474 
0.1582294 0.8417706 
0.1613672 0.8386328 
0.2130388 0.7869612 
0.1735415 0.8264585 
0.1748508 0.8251492 
0.1825606 0.8174394 
0.1977739 0.8022261 
0.2244535 0.7755465 
0.2230313 0.7769687 
0.1766169 0.8233831 
0.1673094 0.8326906 
0.17054 0.82946 
0.1512817 0.8487183 
0.2514032 0.7485968 
0.1470931 0.8529069 
0.1872944 0.8127056 
0.1726846 0.8273154 
0.1983848 0.8016152 
0.2033169 0.7966831 
0.1826835 0.8173165 
0.1894256 0.8105744 
0.2111495 0.7888505 
0.1938779 0.8061221 
0.2363193 0.7636807 
0.2108259 0.7891741 
0.2324402 0.7675598 
0.2120063 0.7879937 
0.1562544 0.8437456 
0.1853471 0.8146529 
0.1647264 0.8352736 
0.2434104 0.7565896 
0.158663 0.841337 
0.2080084 0.7919916 
0.1987208 0.8012792 
0.241668 0.758332 
0.157835 0.842165 
0.1946396 0.8053604 
0.2107897 0.7892103 
0.2059202 0.7940798 
0.1340963 0.8659037 
0.2034944 0.7965056 
0.3031526 0.6968474 
0.2440455 0.7559545 
0.1897329 0.8102671 
0.1582911 0.8417089 
0.2475797 0.7524203 
0.2536456 0.7463544 
0.2409273 0.7590727 
0.2426533 0.7573467 
0.1893375 0.8106625 
0.2164768 0.7835232 
0.2561234 0.7438766 
0.1700103 0.8299897 
0.1900481 0.8099519 
0.1957593 0.8042407 
0.2072037 0.7927963 
0.179017 0.820983 
0.2109673 0.7890327 
0.2394834 0.7605166 
0.1952936 0.8047064 
0.1138678 0.8861322 
0.2002568 0.7997432 
0.1889715 0.8110285 
0.2628474 0.7371526 
0.2358067 0.7641933 
0.1780922 0.8219078 
0.1256788 0.8743212 
0.202364 0.797636 
0.1660444 0.8339556 
0.13546 0.86454 
0.2580685 0.7419315 
0.2427189 0.7572811 
0.1335163 0.8664837 
0.2428638 0.7571362 
0.2811124 0.7188876 
0.1938041 0.8061959 
0.1739705 0.8260295 
0.2125307 0.7874693 
0.1526215 0.8473785 
0.2084352 0.7915648 
0.233863 0.766137 
0.1622024 0.8377976 
0.1619341 0.8380659 
0.2000737 0.7999263 
0.183414 0.816586 
0.1216992 0.8783008 
0.1460715 0.8539285 
0.232697 0.767303 
0.2517801 0.7482199 
0.2169131 0.7830869 
0.2456847 0.7543153 
0.2261786 0.7738214 
0.1538137 0.8461863 
0.1966627 0.8033373 
0.1596838 0.8403162 
0.2202246 0.7797754 
0.1410168 0.8589832 
0.2337784 0.7662216 
0.1315601 0.8684399 
0.1573599 0.8426401 
0.217581 0.782419 
0.2018597 0.7981403 
0.2378308 0.7621692 
0.2160193 0.7839807 
0.204354 0.795646 
0.1753906 0.8246094 
0.259413 0.740587 
0.1905617 0.8094383 
0.1455877 0.8544123 
0.2136432 0.7863568 
0.1132752 0.8867248 
0.1983672 0.8016328 
0.2356233 0.7643767 
0.1160941 0.8839059 
0.2046959 0.7953041 
0.2654496 0.7345504 
0.2166877 0.7833123 
0.1909928 0.8090072 
0.2160643 0.7839357 
0.2548931 0.7451069 
0.1591822 0.8408178 
0.1909695 0.8090305 
0.2233963 0.7766037 
0.2000544 0.7999456 
0.1214945 0.8785055 
0.1977594 0.8022406 
0.1710262 0.8289738 
0.1786039 0.8213961 
0.2316255 0.7683745 
0.2191234 0.7808766 
0.1909575 0.8090425 
0.1332158 0.8667842 
0.2490969 0.7509031 
0.1427192 0.8572808 
0.1888855 0.8111145 
0.1440781 0.8559219 
0.264188 0.735812 
0.1918977 0.8081023 
0.2395928 0.7604072 
0.1423911 0.8576089 
0.2719807 0.7280193 
0.234277 0.765723 
0.1973608 0.8026392 
0.1619575 0.8380425 
0.2058853 0.7941147 
0.179587 0.820413 
0.1677519 0.8322481 
0.1800566 0.8199434 
0.1419951 0.8580049 
0.1739561 0.8260439 
0.1798952 0.8201048 
0.2408595 0.7591405 
0.1831968 0.8168032 
0.2794372 0.7205628 
0.1880104 0.8119896 
0.1822009 0.8177991 
0.1038875 0.8961125 
0.196372 0.803628 
0.1812856 0.8187144 
0.2067134 0.7932866 
0.1532528 0.8467472 
0.2505168 0.7494832 
0.2930298 0.7069702 
0.2145341 0.7854659 
0.3063909 0.6936091 
0.1792216 0.8207784 
0.2058985 0.7941015 
0.1706126 0.8293874 
0.2194936 0.7805064 
0.2099091 0.7900909 
0.1316528 0.8683472 
0.1770017 0.8229983 
0.1387124 0.8612876 
0.1363707 0.8636293 
0.2829046 0.7170954 
0.1975467 0.8024533 
0.1686859 0.8313141 
0.2623212 0.7376788 
0.2136193 0.7863807 
0.1633816 0.8366184 
0.2163381 0.7836619 
0.1981023 0.8018977 
0.1674241 0.8325759 
0.2775423 0.7224577 
0.2575947 0.7424053 
0.1656445 0.8343555 
0.1566857 0.8433143 
0.2638132 0.7361868 
0.2942085 0.7057915 
0.1846677 0.8153323 
0.2112791 0.7887209 
0.2590684 0.7409316 
0.1534596 0.8465404 
0.2008554 0.7991446 
0.236508 0.763492 
0.1498217 0.8501783 
0.2240995 0.7759005 
0.2029424 0.7970576 
0.2343017 0.7656983 
0.2116063 0.7883937 
0.1922773 0.8077227 
0.1847184 0.8152816 
0.1533835 0.8466165 
0.183623 0.816377 
0.1922736 0.8077264 
0.1839213 0.8160787 
0.255184 0.744816 
0.1353768 0.8646232 
0.2272102 0.7727898 
0.2239139 0.7760861 
0.1790171 0.8209829 
0.2114715 0.7885285 
0.182379 0.817621 
0.1483328 0.8516672 
0.1686187 0.8313813 
0.1751772 0.8248228 
0.2458766 0.7541234 
0.1876101 0.8123899 
0.18454 0.81546 
0.2317738 0.7682262 
0.1748425 0.8251575 
0.19156 0.80844 
0.2019432 0.7980568 
0.1845341 0.8154659 
0.1801864 0.8198136 
0.1395667 0.8604333 
0.2006429 0.7993571 
0.1744159 0.8255841 
0.1778108 0.8221892 
0.2066692 0.7933308 
0.2044775 0.7955225 
0.2302682 0.7697318 
0.2392653 0.7607347 
0.2535994 0.7464006 
0.1649994 0.8350006 
0.170922 0.829078 
0.2538686 0.7461314 
0.221698 0.778302 
0.1927934 0.8072066 
0.1517776 0.8482224 
0.1532296 0.8467704 
0.2478666 0.7521334 
0.2409169 0.7590831 
0.1018473 0.8981527 
0.2815832 0.7184168 
0.1408411 0.8591589 
0.1691758 0.8308242 
0.1952 0.8048 
0.1996819 0.8003181 
0.2744921 0.7255079 
0.2084006 0.7915994 
0.2137385 0.7862615 
0.1593894 0.8406106 
0.2286231 0.7713769 
0.13169 0.86831 
0.2333425 0.7666575 
0.1622107 0.8377893 
0.227943 0.772057 
0.1930954 0.8069046 
0.1890732 0.8109268 
0.1883093 0.8116907 
0.2100242 0.7899758 
0.1272647 0.8727353 
0.1919236 0.8080764 
0.2185634 0.7814366 
0.3057969 0.6942031 
0.1805477 0.8194523 
0.1726507 0.8273493 
0.1135087 0.8864913 
0.1852396 0.8147604 
0.2837692 0.7162308 
0.2100312 0.7899688 
0.1789423 0.8210577 
0.1629638 0.8370362 
0.2401534 0.7598466 
0.1773063 0.8226937 
0.1332 0.8668 
0.2197479 0.7802521 
0.1958653 0.8041347 
0.2360423 0.7639577 
0.1857534 0.8142466 
0.1218342 0.8781658 
0.2203724 0.7796276 
0.1876645 0.8123355 
0.2052006 0.7947994 
0.2001062 0.7998938 
0.2145324 0.7854676 
0.2095863 0.7904137 
0.2028406 0.7971594 
0.2686977 0.7313023 
0.29727 0.70273 
0.2953049 0.7046951 
0.1963648 0.8036352 
0.2176678 0.7823322 
0.2516604 0.7483396 
0.208513 0.791487 
0.1976047 0.8023953 
0.2511446 0.7488554 
0.1900193 0.8099807 
0.1462426 0.8537574 
0.2123527 0.7876473 
0.2035909 0.7964091 
0.1848525 0.8151475 
0.1857865 0.8142135 
0.1748957 0.8251043 
0.1883308 0.8116692 
0.1323704 0.8676296 
0.2294827 0.7705173 
0.2097463 0.7902537 
0.2457414 0.7542586 
0.1607958 0.8392042 
0.2582568 0.7417432 
0.1468586 0.8531414 
