"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.11327 4.058436 12.74495 1.962366 -30.36155 -3.932936 14.10795 4.208404
30.03085 3.800626 13.91756 2.397991 -29.93297 -3.911798 14.50382 4.095803
30.12998 3.909232 0.8226669 -17.12645 -29.9669 -3.95767 14.71952 4.013756
30.14485 4.087187 0.7844415 -1.463545 -30.02734 -3.909239 14.37575 4.231818
30.14031 4.062336 -14.9106 -19.51432 -30.05419 -3.818029 14.36039 3.973332
30.21041 3.968775 15.11571 -12.67381 -30.11273 -3.852875 14.278 3.97056
29.94539 4.077182 11.75737 2.62096 -29.87124 -3.888879 14.4179 4.117881
30.09021 4.024109 12.47231 -7.278032 -29.85805 -3.935634 14.45153 3.968465
29.74363 4.038085 12.2626 -12.96438 -30.09117 -3.858857 14.52598 4.113568
29.8488 4.04285 -0.9212181 3.937923 -30.1547 -3.945458 14.50257 4.069297
29.95271 3.884275 -8.243073 2.578335 -30.05595 -3.903049 14.60667 3.965043
29.97942 4.062073 -4.030649 -6.39838 -30.30232 -3.894508 14.34974 4.093045
30.23841 3.895548 -7.257054 -2.974218 -30.44166 -3.905092 14.11798 4.110997
29.98613 3.916213 12.01691 8.781447 -30.12192 -3.971999 14.16669 4.005053
30.02828 3.928455 15.68308 4.576778 -29.99304 -4.042632 13.91966 3.551661
30.15677 3.982089 16.20974 4.207357 -29.97758 -4.013553 14.40517 3.871321
30.17099 3.851429 16.01137 4.098868 -30.25732 -3.983947 13.05179 3.375848
30.33161 3.857342 15.8396 4.117742 -30.04039 -3.950908 14.23482 3.919221
30.07934 3.91641 15.45432 4.030544 -30.15096 -3.863517 13.54407 4.19844
30.16886 3.849691 15.28772 4.083637 -30.36643 -3.905467 13.83037 4.08091
30.10998 3.963269 15.4875 4.125653 -30.34741 -3.929251 14.13326 3.99348
30.15336 3.940879 15.48187 3.984245 -30.59224 -3.943212 13.6385 4.197042
30.15422 3.915635 15.45899 4.130252 -30.37199 -3.867874 13.84734 4.002296
30.18609 3.743486 15.25086 4.102146 -30.33926 -3.886307 13.50735 3.804373
30.1208 3.823999 15.14556 4.065945 -30.39118 -3.938763 13.41345 3.842099
29.90859 3.976599 14.99545 4.060638 -30.10595 -3.955017 14.30968 3.72215
29.94346 3.799779 14.60926 3.848572 -30.23486 -3.974827 -3.428944 -2.218787
29.87348 3.958698 14.71064 3.958282 -29.96091 -3.88988 15.09007 3.034607
29.96579 3.844447 14.66845 4.079835 -30.09013 -3.859435 6.392689 -11.13189
30.30755 4.033286 14.77356 3.88253 -30.06894 -3.922351 12.07085 4.522741
30.11847 3.985437 14.78869 4.031345 -30.0939 -3.875116 12.25099 7.531419
30.00888 4.015357 15.03425 4.026136 -30.10735 -3.879116 14.73675 4.063162
29.95935 3.868996 15.17576 4.096804 -30.07632 -3.842542 13.25118 3.632976
30.42864 3.953573 15.09154 4.143577 -30.09179 -3.86287 12.89715 3.687681
30.34369 3.899917 14.90816 4.206404 -30.10627 -3.909864 14.21862 2.197908
30.58773 4.048404 14.53327 3.975071 -30.21018 -3.971064 -11.35344 -12.13364
30.11748 3.895831 14.77258 3.938565 -29.97936 -3.870959 -6.155023 1.323387
30.36575 4.114934 14.80357 4.084158 -29.97368 -3.916976 3.067349 -1.747004
30.15135 3.953878 14.79083 3.983325 -29.95196 -3.855383 -7.492953 -6.596636
30.0511 3.857339 14.46095 4.10087 -30.06209 -3.934189 4.08065 -3.727623
30.07229 3.655107 14.57895 3.958293 -30.22924 -3.976896 -6.09059 -2.434684
29.91002 3.848861 14.49232 4.01737 -29.93785 -3.932603 -12.20303 8.098253
30.27241 3.989914 14.88721 3.94408 -30.09571 -3.884724 12.12633 12.80976
30.09927 4.022467 14.58004 4.131606 -30.02359 -3.932925 -2.492717 1.856973
30.15118 4.080533 14.81118 4.097899 -29.97295 -3.938203 -11.49833 -4.025099
30.14384 3.920729 14.82658 4.039661 -30.24475 -3.926558 -1.974438 -0.3259857
30.14946 3.817436 14.74766 4.062698 -29.917 -3.943521 4.680703 -1.605767
30.33026 4.073329 14.7285 4.08361 -30.16938 -3.965177 -1.295298 9.694283
30.445 3.947068 14.89576 4.069482 -30.22176 -3.814764 -3.909609 -5.35986
30.09544 3.946572 14.81989 3.994557 -29.91986 -3.884279 -2.076791 -6.380635
29.8762 4.108842 14.87799 4.131534 -30.02188 -3.787768 -0.4928535 3.094461
30.00541 3.817068 14.89928 3.994419 -30.0437 -3.930964 0.4522749 -2.383845
29.99113 3.830277 15.13087 4.023086 -30.19072 -3.978458 15.31496 -1.526576
30.14786 3.862646 14.86418 4.061466 -30.67277 -3.942107 -12.30061 0.7528539
29.99505 3.839226 14.59649 4.216788 -30.26452 -3.862108 -3.780321 14.2103
30.1615 3.895936 14.47344 4.004013 -30.00208 -3.989741 7.065037 0.4315213
30.02385 4.004275 14.66626 4.044452 -30.05587 -3.950874 9.912157 7.338847
30.41765 3.905477 14.23555 4.035411 -30.1156 -3.979613 13.83042 -0.3614291
30.37524 3.983797 14.41438 3.985964 -30.07984 -3.956671 11.11312 1.856324
30.13673 3.93946 14.45809 3.991883 -30.08987 -3.89342 6.41687 -0.1641124
30.09537 4.027477 14.57619 4.004519 -29.85935 -3.944973 -11.50445 16.22351
30.16088 3.939514 14.59963 4.032703 -30.12593 -3.890189 -5.66546 7.547587
30.10691 3.970527 14.3565 4.107487 -29.99492 -3.880545 0.7169742 -21.54684
29.88332 3.962317 14.13544 3.920481 -29.94861 -3.929156 -10.80803 -6.950881
29.92816 3.833369 14.5044 4.034744 -30.25435 -3.849531 -2.659689 18.64476
30.16548 3.881537 14.70583 4.002863 -30.15595 -3.944779 11.15879 -1.327442
30.04466 4.038005 14.90173 3.800064 -30.07268 -3.85901 -13.38704 -9.512625
30.12457 3.955329 15.04213 4.050722 -30.01448 -3.856628 14.91095 4.452496
30.5207 3.9548 14.48594 4.094535 -30.28395 -3.863406 10.05072 9.742801
29.96538 3.92521 14.37594 4.035596 -30.3423 -3.925182 -12.12859 4.790986
29.99803 3.901499 14.58435 3.990849 -29.71526 -3.856997 10.52899 8.671301
30.53911 3.97804 14.17729 4.067984 -30.31625 -3.893132 -3.736436 14.48063
30.02783 3.982681 14.52397 4.106552 -29.96996 -3.885956 5.66314 4.584796
29.98801 4.129535 14.61425 4.00563 -30.08166 -3.968792 -0.06834744 -13.61621
30.14604 3.976006 14.69831 4.098626 -29.91885 -3.870375 8.270921 18.56837
30.00632 4.053971 14.73699 3.9838 -29.99046 -3.841428 6.722968 0.4412034
30.08983 3.890589 14.57509 4.007439 -29.97724 -3.984832 -5.095726 8.333852
29.85424 3.951676 14.6065 3.979695 -30.01125 -3.901693 4.760226 14.83609
29.90496 3.934399 14.81081 3.91066 -30.00658 -3.850635 1.659694 15.65325
29.8694 4.082036 14.68279 3.987775 -30.24613 -3.891457 15.67995 13.69095
30.1942 4.009094 14.48902 4.016332 -30.46899 -3.96501 3.542237 -2.759039
30.13922 4.04912 14.5523 4.048591 -30.29453 -3.936372 5.2655 10.74574
29.95917 4.092863 14.30791 4.137456 -30.24573 -3.861674 3.878182 1.230416
30.04213 3.914917 14.71665 4.131632 -30.21297 -3.957358 -6.282634 -9.226552
29.96639 3.843006 14.7389 3.846418 -30.09472 -3.946137 -15.61341 14.50521
29.91286 4.003918 14.80697 3.952869 -30.23947 -3.877738 0.2323007 7.286797
30.13404 3.83424 14.72089 3.925093 -30.07777 -3.945835 -4.723102 -2.560469
30.08178 3.82197 15.00011 4.008393 -30.34626 -3.941663 22.25807 -15.36268
29.97306 3.928276 14.95858 3.971989 -30.0638 -3.902945 -0.9702644 -13.8887
30.17638 3.961201 14.73316 3.911086 -29.92754 -4.021532 8.368049 15.02144
29.88978 4.031975 14.80896 3.962884 -30.32865 -3.967213 11.00114 5.125405
29.86055 4.052045 14.87899 3.986367 -30.02595 -3.946799 15.45516 4.03257
30.09376 3.843835 14.64859 4.025628 -30.2513 -3.873496 -10.3361 3.531895
30.10029 3.956701 14.99523 4.051162 -30.0727 -3.836099 5.53081 0.85782
30.1053 3.991621 14.70016 3.987677 -29.97938 -3.92998 3.612155 -2.28629
30.14609 3.908248 14.82099 3.972583 -30.27828 -3.861391 8.996659 4.577559
29.93135 4.023257 14.76397 4.023012 -30.11672 -3.938739 6.650475 6.255082
30.20455 3.973594 14.67344 4.049039 -30.20689 -3.931746 3.309763 21.14011
30.12216 3.492214 14.5944 4.005511 -30.19039 -3.931703 -10.12031 -0.6915011
30.0781 4.217082 14.30227 4.085443 -30.10253 -3.918953 -1.613284 -11.92593
30.21383 3.919414 14.29747 4.14352 -30.11678 -3.910764 -15.18461 -5.242149
30.06893 3.89654 14.25867 3.902097 -30.09946 -3.861854 -0.6200095 8.1867
30.10632 4.108208 13.93112 3.952294 -30.17187 -3.96735 20.53624 1.831518
29.86895 3.837996 14.16145 3.9935 -30.22352 -3.911209 11.48774 8.896459
30.11088 3.929971 14.57719 3.906047 -30.14034 -3.948969 -9.653752 14.47458
30.0545 4.021954 14.80191 4.005371 -29.99321 -3.961135 8.784752 7.106371
30.01123 3.942095 14.58314 4.11927 -30.34313 -3.891135 -2.852635 -10.67432
30.05959 3.94282 14.28977 3.999248 -30.43708 -3.964495 17.27537 4.894119
29.95756 3.805585 14.63364 4.044966 -30.01571 -3.860368 -27.02419 0.844467
30.32742 3.920512 14.42816 4.028485 -29.89744 -3.944639 8.951233 9.977848
30.11804 3.879567 14.42712 3.995782 -30.30924 -3.869899 -6.958906 9.454004
29.92054 3.902606 14.79218 4.070292 -30.18107 -3.900468 13.86149 7.298637
30.27984 4.149835 14.63243 3.988649 -30.22868 -3.839455 2.808351 2.111855
29.80076 3.968368 14.95019 3.959516 -30.12726 -3.928649 -5.270903 7.350658
30.19492 4.021439 14.77917 4.000424 -30.11115 -3.861166 -2.215273 -4.023799
29.86307 4.011409 14.69216 3.970221 -29.85861 -3.881436 -6.984535 -15.14383
29.88794 3.967009 14.84542 4.030125 -29.89822 -3.991355 10.11169 0.9921324
30.06674 3.904686 14.83946 4.013021 -29.88494 -3.92684 0.9772868 -3.988572
30.15255 4.024708 14.78965 4.044956 -29.87536 -3.86877 11.40876 -6.671476
30.05902 3.897451 14.4098 4.063691 -30.05234 -4.000679 0.3717599 5.206383
30.12624 3.95986 14.59049 4.110356 -30.02768 -3.919383 7.560209 4.894105
30.33152 3.822359 14.42972 3.999181 -30.05875 -4.006177 -5.757961 12.13178
30.19953 3.894833 14.42442 4.009828 -29.96925 -3.912932 5.54542 0.4465453
30.03065 3.961972 14.21048 3.986671 -30.26619 -3.919671 7.60191 -10.67261
29.96867 3.848546 14.55098 4.06667 -29.93158 -3.802609 1.683359 2.993269
29.87223 3.920346 14.27595 4.113791 -30.20087 -3.903567 -27.74938 6.167164
29.99975 3.987814 14.54522 3.946885 -30.01822 -3.925191 26.40188 -3.186654
30.2253 3.941368 14.83334 3.973296 -29.99031 -3.866727 6.501935 9.546303
30.40797 3.825331 14.89086 3.975792 -30.29061 -3.939189 -3.024595 -11.58786
30.05582 3.885635 14.80473 4.12112 -30.31487 -3.930596 19.98882 5.617212
30.12103 3.962108 14.74654 3.978148 -30.07516 -3.993893 -10.63083 -1.720055
30.13076 3.965194 14.6122 4.04428 -30.10041 -3.904854 3.772281 13.80221
30.09153 4.02017 14.58238 3.923338 -30.13176 -3.818802 1.208168 -16.24499
29.997 3.950814 14.66159 3.973352 -30.27316 -3.948362 13.93399 -4.724173
29.85958 3.945843 14.81602 4.078642 -29.93473 -3.932252 5.873913 24.14639
30.00394 3.964617 14.46041 3.946268 -30.13197 -3.88495 1.617243 17.52706
30.49941 3.91353 14.58928 4.026149 -29.92863 -3.851717 -12.02307 -0.4654594
30.31905 3.799113 14.64643 4.10873 -30.21125 -3.912627 -18.88107 4.818112
29.93666 3.917597 14.71002 4.057558 -30.2503 -3.889605 -2.932803 -2.731741
30.46776 3.908623 14.52256 4.061098 -30.15388 -3.905589 15.97699 2.853049
30.14602 3.99822 14.49654 4.088898 -30.2826 -3.829331 18.2678 -13.54843
30.07914 3.895115 14.56038 4.140126 -30.02517 -3.989719 -5.372887 -1.668652
30.15245 3.776098 14.6773 4.101642 -30.17226 -3.998789 -20.41653 5.368142
30.05799 4.053675 14.4281 3.972689 -29.97781 -3.913896 -13.97968 14.90595
30.19609 4.035934 14.26709 3.984122 -30.20704 -3.878056 7.007416 -0.589486
29.80813 3.880321 14.43705 3.936453 -30.17187 -3.949015 4.646614 7.923617
30.0549 3.928123 14.64913 4.088686 -30.19758 -3.841238 -4.461267 -14.496
30.02908 3.975005 14.7779 4.152648 -30.15777 -3.937731 -17.83467 14.45998
29.8879 4.090394 14.77811 4.069659 -30.18587 -4.04415 -14.86329 3.28859
30.14618 3.711102 14.93322 4.001917 -30.24737 -3.878947 1.686583 -2.938167
30.04277 3.957093 14.81964 4.076939 -30.15622 -3.866637 13.45886 2.57777
30.1753 3.940622 15.15692 3.918658 -30.04548 -3.975201 15.37329 2.645664
29.99455 3.920821 14.95658 4.003901 -30.10366 -3.912518 12.547 4.242958
30.14538 3.79413 14.95091 4.05479 -30.22254 -4.008894 2.160178 3.358511
30.07748 4.001391 14.84221 3.99003 -30.17191 -3.976533 -2.255147 1.403033
30.0999 3.921563 14.71463 4.010525 -30.14908 -3.82032 -10.9601 -3.329242
30.1765 3.873575 14.47088 4.061225 -30.03055 -3.872059 -7.956752 -0.3616589
30.05502 3.9122 14.69469 4.002254 -30.05797 -3.83434 -22.3144 0.4955749
29.85066 4.164103 14.66058 3.918375 -29.9644 -3.978526 8.1522 -7.128262
30.01448 3.932822 14.37391 4.154075 -29.91613 -3.995938 -0.251054 1.071091
30.08577 3.937274 14.4848 4.06075 -30.09468 -3.944675 -8.540583 3.462131
30.14517 4.003464 14.58894 4.005094 -30.15212 -3.839042 -7.209326 11.72402
29.96705 3.919588 14.63147 3.944407 -30.03049 -3.895341 9.268483 -13.71811
30.03594 3.978861 15.01138 4.049723 -30.23196 -3.947377 4.730658 -13.62251
29.97902 4.006765 14.79938 4.163484 -30.29326 -4.043856 -1.412173 1.647933
30.36204 3.914505 14.77146 4.087781 -30.3224 -3.905377 17.29051 23.9551
30.07881 4.016432 14.8085 4.052034 -30.14481 -3.862042 13.67365 -23.0393
30.24606 3.964346 14.55932 4.181216 -29.95197 -3.946288 16.96458 6.42
29.99657 3.989418 14.55862 4.125157 -30.03306 -3.915517 1.474001 -8.113916
30.0691 3.961218 14.80975 4.082818 -29.9555 -3.859729 -4.475783 -3.147433
29.97467 3.971567 14.896 4.074505 -30.01945 -3.939935 -9.761306 2.515439
29.91665 3.980025 14.6733 4.161916 -30.09656 -3.891588 9.120894 1.327208
30.41074 3.919267 14.74378 4.0351 -30.20768 -3.963005 10.38665 4.539001
29.94655 3.956352 14.80568 3.974753 -30.06696 -3.881021 4.764559 -3.128188
30.06596 3.863414 14.73011 4.010845 -29.8945 -3.882986 2.862528 1.969278
30.0037 3.711807 14.31519 3.933098 -30.10077 -3.960475 8.890171 4.234405
30.06749 3.863431 14.60924 4.072236 -30.13749 -3.922163 -21.39703 -16.7345
30.20367 3.888585 14.36048 4.145349 -30.24395 -4.011759 -6.802998 -0.07755765
29.92258 3.927251 14.7513 4.002151 -30.00417 -3.965262 6.857452 7.835887
30.02137 3.882872 15.01975 4.014136 -29.90868 -3.92995 12.08557 3.351669
29.98482 3.968054 14.52026 4.009249 -30.2463 -3.932511 0.2715791 -9.570733
29.92278 3.981024 14.50897 3.97342 -30.09182 -3.956701 -9.906159 8.317289
29.9906 3.993163 14.62145 4.112204 -29.9974 -3.784213 10.04355 19.88477
30.55991 3.8505 14.41821 4.012201 -30.23226 -3.920177 6.960482 8.997779
30.23109 4.039857 14.33259 3.989569 -30.59822 -3.926824 -3.780419 -3.706687
30.03455 3.895548 14.19656 4.024892 -29.99038 -4.006121 13.14261 -5.983709
30.18865 3.974139 14.29426 4.16315 -30.05147 -3.88689 0.09613794 -8.244883
30.03349 3.855024 14.26842 4.04018 -30.00962 -3.923736 -7.61694 -2.04005
30.08282 3.867473 14.31491 3.987027 -29.94975 -3.900253 8.341478 8.207825
29.87323 3.982672 14.57699 3.943522 -30.05632 -3.888088 15.19395 5.4438
30.00021 3.972721 14.45671 4.083487 -30.22323 -3.940526 -15.14611 6.940238
30.04865 3.900137 14.38898 4.010159 -30.21126 -3.885022 14.05684 6.987342
29.99699 3.892923 14.52366 4.009586 -30.00529 -3.88098 -8.205708 6.950973
29.83305 4.008887 14.64614 4.015175 -30.18389 -3.973375 12.72041 -16.61598
29.96248 3.980647 14.74479 4.029898 -30.01386 -3.936689 19.57622 5.47899
30.15011 4.065201 14.396 4.070003 -30.18944 -3.952481 -1.329355 1.285133
30.09145 3.760789 14.55298 4.071364 -30.06725 -3.961598 -4.721374 5.330186
30.36389 4.047687 14.55926 4.07752 -30.07294 -3.972856 6.704695 4.027464
30.54254 4.05876 14.64225 4.112567 -30.0377 -3.905334 -0.04248165 15.11853
30.04314 4.039394 14.5605 4.084389 -30.04716 -3.913414 -6.347927 -5.410392
29.80155 4.000461 14.69735 4.021718 -30.14024 -3.907437 -5.244921 -0.7947862
30.05773 3.991525 14.88669 4.038597 -30.1288 -3.900119 -26.00439 6.770383
30.13673 3.790022 14.6512 4.157955 -30.21947 -3.905889 9.484032 0.2658461
29.97804 3.987108 14.80526 4.002017 -30.04647 -3.916657 -15.34897 17.68332
30.23471 3.886306 14.55005 4.049183 -30.10791 -3.977721 -19.60303 8.479079
30.3074 4.073839 14.67049 4.104039 -30.08619 -3.890846 -3.15274 -2.91989
30.47041 3.877053 14.42431 4.008981 -30.1884 -3.882412 20.62447 -4.722125
30.49358 3.813346 14.1879 4.048959 -30.39813 -3.921551 -13.34453 16.0159
30.20805 3.989814 14.18066 4.017118 -30.11817 -3.914037 18.70008 4.211777
30.46044 3.9671 14.61795 3.950959 -30.09793 -3.769862 4.766805 14.99971
30.0001 4.147363 14.49438 4.026802 -29.94431 -3.931705 -10.34127 -6.226406
30.14291 3.852516 14.70442 4.122472 -30.12286 -3.941181 13.49627 1.886137
30.19124 3.932312 14.61067 3.982104 -30.05421 -4.016469 -17.54068 3.450953
30.65042 4.010047 14.47117 3.937597 -30.24829 -3.852392 3.50344 12.4849
29.8977 3.960998 14.46362 3.966261 -30.17097 -3.85483 16.78615 -13.7478
30.07002 3.8283 14.399 4.083118 -30.18384 -3.972564 11.74764 4.763845
29.963 3.975745 14.53373 4.059981 -30.16326 -3.983256 12.25803 3.431679
30.08673 3.982843 14.63668 4.015383 -29.92277 -3.955949 -8.442869 -17.04984
30.09138 3.971704 14.88295 4.046222 -29.7708 -3.964457 10.76239 9.062994
30.07622 4.032358 14.73274 4.213768 -29.91171 -3.926015 -14.54149 -16.61358
30.33263 3.868219 15.04069 3.942075 -30.28836 -3.927292 14.29535 5.629089
30.24269 3.696178 15.06668 3.974565 -30.19356 -3.878263 14.48483 11.29081
30.39259 3.777842 15.05241 3.994259 -29.99039 -3.862489 13.23785 3.199176
30.39598 4.075391 14.80061 3.977333 -30.29824 -3.90935 13.71646 3.768693
30.20775 4.020254 14.98448 4.113217 -29.82342 -3.964946 -13.4314 16.03838
29.89956 4.018347 15.03499 4.008374 -30.20765 -3.818149 12.63163 -15.76882
29.96622 3.852362 14.52382 3.917789 -30.45792 -3.888327 -12.57344 10.76186
30.08751 3.987215 14.55451 4.153736 -30.09351 -3.964604 6.754743 -16.23788
30.0014 4.087653 14.45465 4.035136 -30.38336 -3.928944 0.8540712 8.267917
29.98603 4.066187 14.88726 3.972437 -30.17501 -3.770565 -10.30617 2.611184
30.49497 3.974901 14.76505 4.012114 -30.02475 -3.832572 1.846114 18.81475
30.01208 3.908251 14.97519 3.942907 -30.11343 -3.900194 9.08298 1.919769
29.94169 3.946044 14.64597 3.9695 -29.93859 -4.013676 -12.00689 6.155922
30.07041 4.05348 14.66419 3.924889 -30.15288 -3.876425 -1.790894 -6.055561
30.02877 3.965885 14.75971 3.95851 -29.84982 -3.856811 3.808488 10.04863
29.99577 3.973787 14.61259 4.041416 -29.94583 -3.983133 2.133824 -0.4876859
30.26361 3.873217 14.64283 4.128976 -30.12882 -3.98419 -8.09952 12.56043
30.19186 3.978842 14.57334 4.098444 -29.85143 -3.923794 -0.03507929 -8.389527
30.15127 3.920617 14.4732 4.056727 -30.01872 -3.883248 13.43162 24.29511
29.96564 3.765125 14.40218 3.919079 -30.14952 -3.854249 16.85498 0.6396996
30.14114 3.815235 14.76963 4.011091 -30.05641 -3.895326 1.311251 -7.696675
30.06938 3.819275 14.77954 4.143181 -29.89195 -3.940151 16.49757 17.69331
30.39758 4.078827 14.71468 4.181069 -30.30166 -3.979405 14.08586 3.332674
30.32827 3.887362 14.69647 4.083257 -30.22218 -3.893168 7.932523 16.16526
30.05387 3.920106 14.97027 4.031646 -30.07736 -3.986356 12.09667 5.99184
30.25716 3.890918 14.78548 4.055879 -29.96949 -3.803701 8.632583 2.974734
29.702 3.818584 14.69969 3.979533 -30.28807 -3.879913 -13.94654 -4.893761
29.93824 3.89547 14.60838 3.933011 -30.24727 -3.940369 -4.373319 2.602942
29.91547 4.022943 14.85498 4.047204 -30.18206 -3.905975 -12.09498 -10.99807
30.16019 4.006258 15.08485 4.021469 -30.10176 -3.925387 12.88667 3.166102
30.03443 3.898175 14.78176 4.016579 -30.22786 -3.950259 20.56215 -4.512564
30.16938 3.854621 14.62837 4.109452 -30.39916 -3.846436 15.30872 -8.176278
29.95377 4.01964 14.74863 4.067416 -30.11021 -3.883584 -13.07125 -3.39126
30.28495 3.847547 14.72287 4.040136 -30.41148 -3.945646 -6.395055 9.465624
30.03333 3.849763 14.72112 3.995473 -30.47228 -3.880538 5.285296 -2.934812
30.10341 3.953953 14.60183 4.072482 -30.33939 -3.956872 7.384751 -8.526681
29.75654 3.841334 14.9587 4.023465 -30.03913 -3.869147 -18.5417 -18.27735
29.85687 3.891478 14.84332 3.984291 -30.26849 -3.930943 -0.06252084 -3.828548
29.91706 4.097653 14.99554 3.870256 -30.13828 -3.939005 14.96063 3.901973
30.40431 4.023466 15.0242 3.957906 -30.22685 -3.867338 17.02749 -7.100291
30.05179 3.777677 14.56717 4.022742 -30.01981 -3.902453 10.28685 5.171217
30.24687 3.949398 14.87107 4.033197 -30.13023 -3.928359 -0.9609829 15.93877
30.36572 4.005205 14.74668 4.034287 -30.22991 -3.931536 9.854163 8.11363
30.03646 4.0757 14.78243 3.992871 -30.20568 -3.993845 -4.820143 16.83521
30.06293 4.079935 14.96084 4.05626 -30.16879 -3.959667 5.429293 22.78077
30.22937 3.898041 15.13916 3.907622 -30.18532 -3.952964 6.042809 -2.050072
30.30642 3.931733 14.83475 4.000132 -30.30357 -3.939995 4.775429 15.9827
30.3489 4.069159 14.95659 4.097069 -29.93833 -3.895215 0.1247033 5.017452
30.37849 3.924271 14.78167 3.964676 -30.2361 -3.978351 12.46728 15.92307
30.212 3.928749 15.08668 3.923547 -30.42803 -3.871607 -9.612475 -4.039531
30.08441 3.907048 14.91902 3.999286 -30.22579 -3.95847 -6.963858 -0.3463001
30.4768 3.843227 14.48237 3.966957 -30.25685 -3.887399 -5.67727 -6.339789
30.62886 4.082198 14.22999 3.952686 -30.31214 -3.925741 13.96253 -30.1687
30.07928 4.100817 14.59614 4.088058 -30.2637 -3.963225 -6.750708 -3.896542
30.19354 4.032537 14.66577 4.105052 -30.00713 -3.926893 16.09362 -10.61038
30.33105 3.949847 14.42561 3.989515 -30.1469 -3.833424 -5.174227 6.819554
30.33839 3.85775 14.77525 4.019826 -29.94811 -3.960468 3.681529 5.08053
30.37504 4.061129 14.52947 4.052518 -30.1685 -3.969654 -5.068856 -0.6759506
29.95143 3.951418 14.5576 3.902302 -30.14165 -3.941072 7.385731 4.306057
29.83887 4.093406 14.88648 3.966849 -30.01365 -4.045518 7.854917 -0.8710352
30.01341 3.962564 14.94888 3.970808 -30.26465 -3.907228 4.068617 -9.003955
30.26714 4.101644 14.33619 4.039963 -30.26448 -3.856729 11.3416 10.00044
30.14913 4.073967 14.61758 4.186073 -30.13442 -3.988327 -14.56288 -0.6589558
