Delta_1 Delta_2 Delta_3 Delta_4 
-3.536108 -11.93321 -0.6071009 7.650075 
-2.795319 1.179736 2.707587 16.33444 
-2.211726 1.353308 0.8753384 3.392863 
-2.244319 -0.1000844 -0.9011278 10.48296 
-2.603201 -0.1626681 -0.9938192 -7.659115 
-2.373894 0.4760017 0.1764031 2.286596 
-2.273872 -0.9274365 0.7770979 -16.10634 
-2.103168 -2.061811 0.01493672 15.40673 
-2.822694 0.2133124 -1.829213 -17.77151 
-2.271125 -0.3628911 -2.052491 15.42037 
-1.963651 -0.0281487 0.4075453 -12.39978 
-2.148311 0.3192811 0.933393 5.622229 
-2.089903 0.7041214 1.305012 -8.048594 
-2.510711 0.348637 0.8851946 -4.720915 
-1.832014 -5.299445 0.02948031 -30.44879 
-2.488267 -5.203883 -1.541917 -1.228014 
-3.096268 0.57949 0.2773796 7.219947 
-2.185977 -0.3441237 0.6950326 -8.922899 
-3.2351 -0.3031376 0.7679904 2.506469 
-3.551614 0.7307963 0.7268857 -6.955668 
-2.839723 -2.546174 -0.6304094 -11.43183 
-2.922597 0.178825 0.3457697 -8.471004 
-2.57969 -0.5972985 0.7070549 -13.91474 
-1.342541 0.9527824 -0.7059567 9.513659 
-1.830461 -0.6512457 -0.5252066 1.874059 
-2.374477 -1.337003 0.2623657 -13.24161 
-3.15073 -1.386851 1.881369 19.77405 
-2.964007 -0.5160291 1.376195 0.6611749 
-2.993742 0.3015851 -1.595906 7.94874 
-3.025347 -0.1235732 -1.882554 -14.14178 
-3.198271 0.3197156 1.73499 3.502317 
-3.602239 -5.72045 0.3301666 5.414629 
-2.979398 0.6021386 1.86822 -1.429259 
-3.023193 -8.81313 1.440903 -15.0506 
-2.998951 -7.575739 3.686543 -17.55903 
-2.559861 -9.358664 4.09431 -15.84994 
-2.579549 -7.739687 5.824726 12.08726 
-2.375142 -2.533647 5.127826 -1.989693 
-2.239481 1.674571 2.142578 -1.230471 
-2.323564 10.29845 0.7418961 5.155475 
-3.164801 -3.182447 0.9462845 -14.4933 
-3.401955 7.893031 1.248717 -18.70723 
-2.925907 6.808072 -0.4595274 -20.4117 
-3.119143 0.02059572 -2.825408 -12.12239 
-3.002858 -5.495071 1.440696 4.082189 
-3.53437 -1.187572 0.5142336 6.12927 
-3.025815 -0.594489 0.7786596 6.548558 
-2.507646 -3.087443 2.522112 -8.110223 
-2.136421 -3.070202 1.554987 14.8285 
-1.620302 -0.1820573 0.9639186 -3.199401 
-1.772808 0.3064377 1.300679 -3.280413 
-2.195394 -0.3256081 2.028684 6.929596 
-2.249828 -2.735207 2.59744 -7.994436 
-3.034747 1.283315 -0.4645329 -2.033229 
-2.649678 -1.89102 1.593888 -8.710007 
-2.361764 -1.035327 -2.138995 19.41337 
-2.739034 -0.8250303 -1.891046 -27.50093 
-3.462992 0.1699226 -1.503225 5.440311 
-3.104576 -0.2693463 -1.30589 -21.94625 
-3.72686 -2.009066 0.8807516 -0.992849 
-4.288134 -2.278495 -2.870571 17.13614 
-4.099716 0.1321401 -1.406033 4.490887 
-3.495496 0.05924804 -1.736482 -5.534758 
-3.3139 -1.298266 -1.506418 1.104903 
-3.488946 -6.104735 0.1733927 4.115729 
-2.879465 0.01844791 0.1998848 -11.8379 
-2.737883 1.846146 2.11798 8.435303 
-2.58276 -1.377699 1.701541 -14.76971 
-3.318002 -0.9182596 1.33673 -15.42094 
-2.58752 1.261341 1.848894 -10.95256 
-2.928219 11.95311 0.1078175 -6.093499 
-2.912724 9.374493 0.6109229 4.229321 
-3.071486 -10.45207 0.8233313 6.982277 
-1.945768 -0.2248491 -0.193786 11.97378 
-2.227651 -0.432529 -2.330508 -0.6494966 
-1.722192 0.8982937 0.7246191 -9.928022 
-2.01398 -5.171225 0.1446428 -19.24234 
-2.302386 -2.79045 1.408943 -14.08473 
-2.27637 0.4943182 0.05534227 -10.54985 
-2.360448 -0.6379729 -0.9884629 9.666387 
-2.370468 -0.5120181 -2.090172 -10.93076 
-2.005698 5.001636 0.1419093 -12.41437 
-3.457294 1.460506 -0.5598307 -8.93175 
-3.615639 -0.1172295 1.616884 -12.7907 
-2.841587 0.002907117 -0.3988485 -1.199059 
-2.686315 0.3544796 2.127219 -4.06284 
-2.852822 -0.4562244 0.7697485 2.661862 
-3.088736 0.2302003 1.912935 3.634278 
-3.754374 -2.925368 0.8718958 9.284609 
-3.456516 -0.2957169 1.54158 5.90376 
-3.340109 -0.9665317 -0.1315874 5.047536 
-3.556869 -0.1907382 1.850383 -1.281401 
-2.865025 -0.716406 -1.920228 13.374 
-2.735887 -0.3586819 -0.1382386 2.976865 
-2.733329 -1.340864 0.5730343 -10.96827 
-2.52864 -0.441671 1.42399 1.543767 
-3.199025 -0.5739592 -1.372362 3.149083 
-3.435376 1.467112 -0.6629314 -17.14204 
-3.025542 9.942719 0.6853624 -14.87047 
-3.335876 -0.1791326 -1.240106 7.867999 
-3.416712 -0.1599747 -1.341624 -2.290898 
-3.05923 0.5107554 -0.5327458 -2.138563 
-2.687009 -1.315169 -0.6257697 -6.14697 
-3.211312 -0.3655288 -0.5313403 17.93263 
-3.203457 0.07484844 1.170016 -0.9481653 
-2.840426 0.2038067 -1.665036 -2.537917 
-2.599033 -0.761543 -8.791038 -3.149498 
-2.469304 -0.1171264 0.3076806 0.6687421 
-3.091036 -0.5283319 -6.911453 -0.6368682 
-2.746297 0.2285368 17.6046 1.110846 
-3.110983 -0.2391889 -2.423052 -0.1861282 
-2.376975 -0.4619857 0.7504952 -3.090895 
-2.713863 -3.801346 -7.237862 0.6091296 
-2.516657 0.2698234 -14.58451 0.576793 
-2.754134 1.817293 0.5877802 -1.285417 
-2.676449 -0.6487064 0.4451766 -6.222536 
-3.014903 -0.08309815 -2.815379 -1.510888 
-2.65709 1.133719 -1.526994 1.199953 
-2.729134 0.3095428 -1.691928 -17.69992 
-2.7809 -2.359888 2.925994 -0.1238881 
-2.613721 -0.5365569 1.235426 -7.87957 
-1.600512 -0.303317 0.4405326 15.29958 
-1.609799 0.01143492 0.09103402 14.64055 
-1.754381 -0.01666968 0.7959193 -7.777335 
-3.183119 0.03540807 -1.63267 0.3577796 
-2.996282 0.01890635 0.01240954 -10.59362 
-2.841846 0.1167945 1.444894 -16.04784 
-2.611078 -1.561087 0.5021842 -8.062561 
-3.163611 -0.3409566 -0.4580188 20.11651 
-3.346514 0.04451112 -2.122835 -8.276515 
-3.423705 0.6023041 -3.171863 6.933211 
-3.465485 -6.282062 -2.629802 13.77815 
-3.714665 -1.175816 -0.831725 -13.60379 
-2.881565 0.02411162 -1.025011 -4.401811 
-3.199839 -0.7282732 0.1394611 0.1431462 
-2.746956 -0.05602434 7.337278 1.844405 
-2.744511 -0.7616942 2.927875 0.2140003 
-2.121868 0.2953554 -12.37281 -0.5460837 
-2.230988 0.6626828 -3.806548 -1.786546 
-2.266719 0.2493888 6.902967 -2.718727 
-3.00201 -0.981195 -13.68686 -2.944486 
-3.330844 -2.284971 19.27103 -0.9141101 
-3.161805 -0.0857819 -0.8774326 1.325768 
-3.679886 0.9784622 13.72089 1.121635 
-2.741972 -0.1048707 -14.07098 0.2316493 
-2.809934 -0.8594703 -2.975975 -1.311534 
-2.903815 -1.279627 2.883351 1.605285 
-2.699986 1.468071 -0.2056714 2.543646 
-2.212211 -3.599968 -27.08885 0.1835228 
-2.3216 -4.636007 14.75055 1.941637 
-1.741875 4.031294 8.606791 -4.077339 
-2.224607 3.226064 5.956073 -11.66904 
-2.177095 3.329865 -14.10368 -4.22203 
-2.474867 1.921647 10.72398 0.2686116 
-2.282569 0.5216311 0.3631749 -1.658474 
-2.63728 0.1536141 14.13505 -2.492995 
-2.73443 -0.1686628 7.852949 0.1788379 
-2.517481 1.492093 -4.069791 -0.2276173 
-3.033897 0.1808647 6.080859 5.84029 
-3.086765 -1.297385 -9.503174 -10.9288 
-2.619337 0.6936014 -10.57917 -4.85397 
-3.531641 1.159303 2.089179 -0.2374194 
-3.193164 -0.6272411 8.427327 -0.7770055 
-3.763476 0.1305575 -4.625788 2.40538 
-3.611262 1.331458 -17.20306 0.2935706 
-3.961519 1.8483 -7.042196 -0.1979476 
-4.300363 -1.773542 2.480092 -0.3129047 
-4.097659 2.595606 -3.03515 -9.97148 
-3.262047 -0.1565091 6.019723 -2.967446 
-2.565859 0.7459684 -3.613206 -5.460366 
-2.211217 -0.3170897 -3.3774 -1.094887 
-2.407868 0.2640403 7.499058 -0.4044953 
-3.200632 -0.0004434023 -1.907886 -3.900599 
-2.905262 0.8050669 -4.695276 -0.9803501 
-2.514614 1.635253 4.107928 -0.4150778 
-2.798352 1.147763 1.610511 -0.0480079 
-3.019379 0.98363 -2.14688 1.656306 
-4.132039 -2.478451 10.39677 -1.94477 
-3.978749 -2.785525 -12.72593 0.834467 
-3.82951 -1.785645 9.677993 -0.3115132 
-4.123575 0.6704974 16.7331 1.312379 
-3.982301 0.5322517 4.277883 -0.4897944 
-3.736036 -1.278785 -3.915606 1.029226 
-3.935995 1.158281 -6.068392 -4.04186 
-3.68872 3.149204 -5.281745 -9.466644 
-3.469999 0.3702619 -9.036768 -13.47091 
-3.775738 0.7872551 4.896361 -3.550387 
-3.584519 1.181045 -7.403986 -2.530954 
-3.44804 1.607338 16.30699 0.7182647 
-3.070419 2.393364 10.48476 -0.1179099 
-3.137829 2.370881 2.13399 -0.9658941 
-3.717188 1.793843 3.04311 -0.08382914 
-2.84748 -2.812619 -22.36681 -2.787339 
-3.668552 -0.7549435 -1.212366 -12.2282 
-3.536954 -2.451191 13.32077 -9.52925 
-3.431712 -1.887087 -2.195771 -8.34448 
-3.464118 1.048255 3.153497 -3.414626 
-2.480178 -1.026962 14.88117 -2.481873 
-3.111422 1.171895 1.5391 1.536831 
-3.140431 1.324808 8.347675 -0.3066246 
-3.124285 1.124725 1.688484 -1.447489 
-2.52876 -1.257419 15.18743 1.044136 
-2.765676 -0.5319973 11.73709 -0.5215626 
-2.523491 -3.377097 -0.8744934 0.001926075 
-3.130737 9.522105 -1.580292 0.2316593 
-3.586683 10.40462 0.8939271 0.8449157 
-3.686596 -15.72873 0.07099561 -0.7081643 
-3.646229 11.52253 -2.008162 0.6696094 
-4.092354 22.14776 -2.105557 0.5806862 
-3.948861 -14.03468 -1.746441 -0.3320796 
-3.204991 -7.823067 -0.3382242 -0.6358626 
-3.238902 -6.482787 2.361897 3.513615 
-2.872457 -0.7177869 1.699304 0.2299221 
-2.951517 17.252 1.515595 -0.1898667 
-2.432001 -2.939705 1.178184 0.1808548 
-2.282206 5.628576 -1.260415 0.08015475 
-2.303898 12.87018 -1.592968 0.4798972 
-2.905316 27.35832 -0.2284865 -0.1890497 
-2.843385 4.910511 -2.035214 -0.4342979 
-2.277569 2.358518 -2.778364 -1.719355 
-3.106372 15.41559 -1.923369 0.3483193 
-3.395806 -0.4383502 0.7786985 -2.264405 
-4.220221 1.595129 -2.063445 -18.04157 
-4.491841 0.02985199 -0.05763777 -4.578505 
-3.892734 -0.3431147 -2.316648 -0.3612434 
-4.03017 -7.372075 0.4729336 0.5261836 
-4.029061 -14.02811 -0.9194715 0.3843896 
-3.909417 5.560403 -3.429049 -0.3711322 
-3.464714 0.2685619 -0.3651112 0.3908411 
-3.524746 -3.652608 -1.221777 -1.9267 
-2.441451 7.025323 -1.128634 -13.65487 
-2.33089 8.090725 1.921965 -2.089225 
-1.5175 -2.859424 2.725597 13.2051 
-1.561479 1.096687 1.499985 0.8015412 
-2.425848 0.4134388 -0.3664998 -8.73601 
-2.718421 -0.5706203 0.8090778 0.5993038 
-1.994798 -0.1713667 0.2243956 -1.932374 
-3.101885 -0.2182727 0.171043 -13.50267 
-1.734308 0.3521328 -1.611833 -1.853446 
-2.42827 -2.012282 -2.204774 -5.109739 
-3.110157 -6.274481 0.3178691 -1.711768 
-3.079049 -0.3624386 -2.119014 -6.993419 
-2.786546 -0.1422161 0.5528701 -0.5071553 
-2.471278 0.03393383 0.2198272 -15.79512 
-2.639853 -2.706287 -2.87857 -15.14653 
-3.27282 -0.7152274 -3.312847 -4.005809 
-3.077956 -0.1877463 -2.236683 -0.9809945 
-2.349814 0.325545 -3.494048 11.31438 
-2.834674 -0.2168934 -2.366348 1.609855 
-2.677741 0.08142599 -0.6799673 -6.806274 
-3.173585 -15.55138 0.6150424 8.786729 
-3.193393 -6.924705 0.1067119 -12.18154 
-3.697442 -8.535866 -0.4756785 -2.283958 
-3.039723 -9.801708 0.3419714 17.20116 
-2.808191 -7.660965 -0.6834513 -4.538077 
-3.466975 -10.16957 0.5206303 -4.445395 
-3.229979 -1.397322 0.5586679 -0.2160343 
-3.095265 -4.063532 0.2686749 -2.773162 
-3.387369 2.661703 1.64882 0.3196301 
-3.457077 -7.941095 -0.8000457 0.233882 
-3.193792 -5.497174 1.959972 0.08500972 
-2.14836 -19.31499 0.06765806 0.5691961 
-2.882961 6.184975 -0.6478541 -0.638309 
-3.96612 7.238193 0.8589344 -0.6989504 
-3.215545 6.096432 -0.8335661 -0.2920143 
-2.988065 4.699057 -1.527658 0.605251 
-2.786854 1.581483 -1.943331 -1.548004 
-2.798774 -7.282954 -2.614845 -13.62429 
-3.492941 3.327869 0.2467885 -0.6213737 
-2.811453 -4.888206 0.8093162 -0.7325167 
-3.093313 -2.804851 2.021597 -2.375227 
-3.240896 -8.358539 -0.6448087 -2.91892 
-3.116867 8.719787 1.682605 -0.3009238 
-3.154946 0.9932977 1.160472 -0.08361332 
-2.900168 5.6632 1.283336 -0.1883159 
-3.035794 5.736709 -1.328466 -0.01069696 
-3.526698 10.20142 2.931874 0.3998805 
-3.945606 4.102608 1.099713 0.4634044 
-4.071607 1.387576 -2.343834 0.6406603 
-3.367718 -17.58795 1.807018 0.2318352 
-3.720853 23.3731 -1.722651 0.604162 
-3.907657 -7.867932 -2.081016 0.03277978 
-3.116553 5.876642 -2.568375 0.4296283 
-3.192106 4.303882 1.089914 1.278527 
-3.813261 -16.83013 -0.8142594 -0.5363157 
-3.23273 -11.763 0.6393064 2.057041 
-3.291575 -4.831175 2.758971 1.019475 
-3.451745 13.9657 -1.176386 -0.6838252 
-3.342447 4.468492 -0.1477782 2.430068 
-3.298668 -12.9163 1.393212 -0.1087229 
-2.976619 -12.27972 1.579932 0.5729585 
-3.169641 -0.7593188 1.502111 0.5307992 
-3.378549 -0.2722072 0.271165 12.08353 
-3.283078 0.5222385 18.62323 -0.2140636 
-3.367834 -1.571431 3.232837 -0.919596 
-3.258311 -1.082082 -12.78378 0.3997372 
-3.218383 1.900275 8.679428 -0.2687458 
-2.934905 -1.166763 -7.21674 0.3317954 
-3.062506 -0.3478789 -10.889 3.496008 
-3.129054 0.04887882 4.567063 0.2721225 
-2.977847 0.3119716 5.841049 -0.7318176 
-2.489652 -0.4039282 8.247813 -0.005744969 
-3.530447 -0.4610063 7.656969 0.3024298 
-3.320908 1.391898 8.678871 -3.361654 
-2.490339 0.1980076 5.961715 0.4201682 
-2.669897 0.795828 9.356982 -0.4207891 
-3.064939 -3.500328 10.08177 -1.298794 
-2.789584 -0.8009396 13.7206 2.345226 
-3.376042 -1.157561 2.424494 -0.7567682 
-2.174062 -0.1928433 -15.79473 0.04613829 
-2.188762 -0.1186158 4.328539 0.02884267 
-3.43703 1.326236 -1.329367 7.701752 
-2.726466 0.0006101089 -0.9356998 -0.7919623 
-2.764722 -1.49646 1.48504 -1.866389 
-2.785679 -0.6260538 7.592318 -2.348316 
-2.360033 -0.05780543 15.00328 -1.32947 
-2.754987 -1.476246 -6.394041 1.303015 
-2.89565 1.319133 0.6517747 -0.1582241 
-2.403549 0.220688 3.281353 -1.065305 
-2.154469 2.094821 -13.85527 -0.3315649 
-1.900172 -0.4660424 5.001313 11.57307 
-1.874406 0.5334172 -5.926054 -0.008265357 
-2.420577 0.630251 7.586579 3.45337 
-2.453826 -0.7384677 11.19561 0.08235165 
-2.00575 -2.971896 -1.755723 0.2343462 
-2.546639 -2.421564 -7.111987 -0.26982 
-2.146166 -2.363535 5.093581 0.1693676 
-1.902356 -2.549672 6.441289 -0.3655362 
-2.077509 -1.970398 -10.37491 0.9716345 
-2.0982 0.3365026 0.06874517 0.09474813 
-2.116967 -13.78202 -2.338948 -0.1612974 
-2.525721 3.812041 -0.492957 -0.08572235 
-2.661738 -11.65299 -2.412921 0.2081086 
-2.653696 -1.046859 1.043849 0.2269225 
-2.079257 6.818326 -0.008087916 -3.798622 
-2.289892 3.975528 -0.3424766 -0.5087062 
-2.555494 -12.74004 1.524148 0.07529079 
-2.158141 25.71616 0.5703856 -0.1149312 
-1.600212 5.178498 0.1138901 -0.1628656 
-2.246822 -0.8572823 0.9779526 -0.1476593 
-2.370584 1.183335 0.6853552 0.6070763 
-2.499451 -4.715399 0.5020473 1.136766 
-2.46558 -9.551203 1.281068 1.676425 
-1.676211 9.520613 -1.060502 -1.269644 
-1.656413 0.2379365 -14.68996 -0.207782 
-2.045564 0.01833044 -1.985705 -3.454378 
-2.519641 -2.7171 -7.146453 -0.1031578 
-2.518616 -3.163011 -3.998207 -9.360466 
-2.910079 -3.012898 -0.548821 10.39939 
-2.533328 0.09455034 2.015512 21.34156 
-2.903961 -1.902648 0.1913257 2.154649 
-2.92282 -0.1451312 -1.185356 1.463642 
-3.285735 -2.802271 1.260454 -7.113511 
-2.872103 0.4751718 -2.935411 4.931102 
-3.154743 -0.9435728 -0.09031224 -19.99442 
-3.213971 -0.6367692 0.4738248 0.03480751 
-2.8301 -1.246192 1.368729 11.89562 
-3.102395 0.1761644 0.5210986 20.58937 
-2.780039 1.405545 -0.1736188 11.77415 
-3.383281 -1.183687 0.3935766 1.60421 
-2.387218 -2.957357 0.05106685 -0.4409713 
-2.215038 -3.425366 -0.03102153 -0.8217823 
-2.450402 -0.8556321 0.2569767 -0.9733171 
-2.27993 1.642975 -0.01613909 1.956936 
-2.399748 0.425247 -0.5329237 10.25798 
-2.456312 -0.9102528 1.299124 -12.25784 
-3.122899 -1.580038 -0.2818465 -5.931539 
-3.835523 0.1940304 0.4996448 -9.84708 
-4.0221 0.7715989 -0.2480682 2.701876 
-4.099365 1.758732 0.5844968 -7.777567 
-3.617975 -2.968775 0.5409008 -8.795681 
-3.03273 -1.984064 0.3434412 17.31408 
-4.155818 -2.077266 -0.08731757 -15.88171 
-3.773796 2.213342 -0.7591334 1.189022 
-4.505939 2.885473 -1.875179 1.795532 
-3.87288 -1.755124 0.1057258 4.04268 
-3.6253 -1.793273 -0.265809 -10.37045 
-3.845621 -2.795219 -0.4832502 -2.7081 
-3.762854 -1.564956 1.758188 -13.63362 
-3.44782 -2.413033 -1.125919 -12.19004 
-3.455551 -2.264768 -0.4445656 6.27296 
-3.023346 1.575628 -0.2427028 11.84862 
-3.092992 -0.147366 -0.3680602 -6.472701 
-3.117224 2.263562 1.807718 -5.979945 
-3.041384 -0.06369219 -3.363062 -21.37586 
-3.309586 0.7730278 -1.258342 -11.6398 
-2.79011 1.159721 -6.958013 -8.026027 
-2.815771 -1.017049 -10.6374 -1.146391 
-2.581561 2.032772 -4.233778 -0.4114217 
-3.267009 -0.7576454 -0.4465547 1.945133 
-3.228204 -1.583959 0.6156751 -1.231739 
-3.885974 0.003420393 -9.142198 0.186455 
-3.451846 0.648399 -7.398214 0.3351244 
-3.60336 0.05455243 5.750645 -6.862488 
-2.887682 -2.115263 -14.04696 0.2369397 
-2.796758 0.4694532 3.27101 0.07555724 
-2.760723 -0.5154331 8.830271 0.2408096 
-2.530501 -1.233637 -4.28895 -2.72988 
-2.915852 1.186596 9.051659 -4.756829 
-3.318356 0.2316151 1.239269 0.8005415 
-3.27898 0.251867 0.9262586 -0.5914932 
-3.326807 1.381869 -21.36211 -0.2145088 
-3.643034 1.106878 -3.19102 0.9939792 
-3.65772 0.9618576 -2.491933 -1.453742 
-3.39393 -2.48436 -20.59624 1.226282 
-3.365918 0.01634832 3.985457 2.918749 
-4.266427 -1.19861 4.215166 -0.1165651 
-4.071706 1.210697 7.92461 0.01764311 
-4.295975 -0.6537249 -6.821806 -1.361497 
-5.111063 -3.255921 -3.179741 1.636679 
-5.281101 1.938866 -6.017546 -0.3582092 
-5.494874 -1.751924 6.691131 -5.942143 
-5.206295 -0.6647013 24.63049 -5.591985 
-4.759051 -2.781783 7.035486 0.4422276 
-4.845741 1.147168 7.532837 0.09554128 
-5.095044 -1.916649 -5.024548 -3.926373 
-3.604838 -1.441555 6.822079 0.5013055 
-4.173486 1.07121 -13.52429 2.125502 
-3.792356 -3.321491 0.03437726 0.06736201 
-4.067228 -1.824427 4.175076 -0.06551831 
-3.765211 2.246689 4.996822 -1.265694 
-3.455352 1.270657 -3.756466 -0.5811096 
-3.767321 2.618651 2.531488 -0.3019885 
-2.947926 0.2313842 19.2946 0.6039363 
-2.980744 3.271219 -3.622043 0.7244854 
-2.970885 0.1843999 -18.89565 -0.7278412 
-3.012079 0.1822954 -24.15548 -2.375605 
-2.980201 -1.213003 -22.03087 -0.08104468 
-3.29599 0.7303677 12.77248 -1.465887 
-2.792346 -2.080483 5.57747 -1.834608 
-3.017184 2.748868 13.24401 -0.343537 
-2.940287 0.6947096 9.508795 -3.073661 
-3.362127 -1.118964 21.51549 -0.2827595 
-3.204429 -4.249227 0.7699824 -6.010625 
-2.8219 2.571302 -1.673886 0.162399 
-3.064536 11.6423 0.349812 -1.784585 
-2.723472 4.314421 -1.943299 -1.84589 
-2.591325 12.56166 0.9165873 -0.05769498 
-2.31154 -14.20163 0.2985055 -3.217993 
-3.131904 -1.242889 -2.215188 -0.3410774 
-2.685515 -12.67085 -0.9405891 -0.3115432 
-2.807786 -14.2725 -0.4461751 0.1042802 
-2.401497 -6.891469 1.536216 1.398644 
-2.879564 14.83616 0.9189403 -0.4319157 
-3.255048 -8.666211 -0.5399275 -0.3671055 
-3.517922 2.414728 -1.335831 -1.379958 
-3.680077 -1.479042 -3.00687 0.2631521 
-2.984235 11.59707 0.07507088 -1.893015 
-3.143434 -3.092678 0.3692785 -0.1468503 
-2.404377 12.1442 -0.3565862 -4.094353 
-2.664828 9.717107 -1.098477 -1.075652 
-2.518268 -22.41122 0.7416317 -0.1101595 
-2.182052 4.441852 1.001888 -1.108852 
-2.918771 -0.9805094 -2.301569 -5.091082 
-3.467437 -12.39805 0.5397794 -6.023701 
-3.315236 -13.06783 0.586869 -6.926713 
-3.448259 -7.036354 -0.761184 -1.767566 
-3.636755 -3.606659 -1.29459 1.316251 
-3.000861 -10.46547 -1.745795 0.09327077 
-2.875439 6.179117 -1.801444 -2.97245 
-3.567945 -8.915006 0.8594327 -2.446191 
-3.435294 -6.765098 -2.304566 0.6967902 
-3.442688 -5.953131 -0.1977405 0.4379204 
-3.601066 3.031078 0.7872912 0.4260174 
-3.27179 -0.03203632 1.688037 -0.4983995 
-3.305989 1.073504 0.9541043 0.5127588 
-3.280176 12.59621 -1.184975 0.2080047 
-2.673968 -0.1131862 1.103653 -0.1784654 
-3.004771 -21.19484 -1.395256 -0.6280471 
-2.602315 -11.50466 0.9051085 0.5702707 
-2.478378 14.24903 -2.542432 0.2412491 
-3.078961 15.84792 -0.7162293 0.003175495 
-2.578945 0.3608518 1.107515 -0.9030861 
-2.754384 -20.29236 0.1763382 -0.1929721 
-3.475081 7.792168 0.4837498 -0.04200611 
-3.138581 12.74724 -1.039495 -0.01752587 
-3.037405 7.36325 -0.4140981 -1.234521 
-2.86313 -4.246199 1.049203 -0.591837 
-2.384753 -0.5911581 1.314598 -0.9106389 
-2.815696 5.879 -1.930782 0.3878673 
-3.102361 -12.75521 -0.883534 0.2119097 
-3.333438 -1.842191 0.5871391 0.03477592 
-2.779658 -3.322331 0.5481223 -0.2856661 
-3.341881 -2.774557 -1.772721 -0.4121743 
-3.430485 0.5679817 -17.75703 0.1559907 
-3.502506 1.115628 12.2854 -0.03094752 
-2.652331 1.847636 11.57243 0.9120231 
-2.609172 0.5830261 12.36955 -0.687281 
-3.294022 1.77332 27.02949 -1.167075 
-3.296409 -1.227578 -5.83095 -1.410487 
-3.020478 -0.7146481 -7.100995 0.1274836 
-3.077265 0.7506095 -7.497584 -8.056147 
-3.166965 -1.724197 -19.19807 0.2421588 
-2.773565 -2.979862 7.113791 -0.08443006 
-2.736148 2.307553 15.06754 -0.8330816 
-2.682927 -1.77627 6.107635 0.2582186 
-2.912312 -1.378397 -2.951949 0.166638 
-3.17236 -2.006941 -6.778487 -0.3639059 
-3.142805 -0.5780729 -9.336195 0.1143166 
-3.410231 -1.836697 16.31665 0.1108879 
-2.685543 1.172456 4.625656 -0.505114 
-3.186372 -0.09968532 -24.58407 -3.591405 
-3.45001 -0.06062995 2.200161 -0.4813913 
-3.294072 -1.95672 5.879866 -0.03430156 
-3.78047 1.415917 -3.142259 0.8029736 
-3.756128 3.512761 2.64791 -3.549213 
-3.754303 1.616813 -4.572066 -0.4811789 
-3.527138 0.9493177 3.289399 0.6822074 
-4.01947 1.864224 -5.286048 0.6855937 
-3.108766 -2.176395 23.19792 0.4983737 
-2.898557 -2.12805 0.7537315 -1.084457 
-3.862436 2.832229 -15.7601 0.9528655 
-3.628262 -0.1051371 -12.03144 -0.6708975 
-3.411501 -0.12164 -1.734111 0.2367367 
-3.063729 0.9603774 -6.391217 -0.0584095 
-3.467962 3.063631 1.976958 -1.784993 
-3.462864 8.270161 -1.151111 -0.04603729 
-4.013623 5.140456 1.867068 -1.1529 
-3.83971 4.105771 2.293231 -0.5232825 
-3.709469 -2.562236 -0.693455 -0.4615515 
-3.563065 -9.927188 -2.569091 -1.333579 
-4.323196 -16.97785 -1.399331 0.9138575 
-3.799191 14.56229 -1.982672 -3.201012 
-3.696044 -8.221644 -1.87887 3.743178 
-3.524148 -0.003148084 2.019902 0.5291207 
-3.846194 11.18787 -1.994853 0.3515908 
-3.562729 -0.3378498 0.5088954 -6.10342 
-4.058237 21.85741 -1.768162 -8.272067 
-3.822356 -6.527927 -2.08123 0.2216766 
-4.180953 -21.89371 0.9252001 -0.1507467 
-3.072877 -12.55314 0.1089963 -0.4959093 
-3.811652 -7.395681 1.639958 -0.854299 
-3.097052 -1.155802 -0.4541654 -1.021583 
-3.186114 7.83709 2.974096 -0.09437698 
-3.303214 -2.757213 0.8452309 -2.250313 
-3.246476 -0.4218332 0.6854826 -0.2535571 
-3.449825 -7.798214 0.01843014 0.06218468 
-4.046685 3.960182 -2.936871 0.2234994 
-3.415949 6.680977 -2.868093 0.5535545 
-3.144488 13.47575 -1.425248 0.4086231 
-2.792912 0.6785998 0.5663888 -0.6894236 
-2.616616 -5.732906 0.8008438 -0.4230207 
-2.49818 0.2427 0.02459054 1.64392 
-2.682264 2.433695 1.000093 0.5459804 
-3.549615 8.739999 -0.1052868 -1.431908 
-3.030093 15.67049 -0.4917828 -0.9827245 
