beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-29.70135 -4.003171 -2.605637 13.13673 25.91893 3.813717 15.8942 3.701646 
-29.5824 -3.984313 10.61529 20.39755 30.13431 4.567994 16.43001 2.964821 
-29.822 -3.977582 -5.96917 19.9607 27.18964 5.061088 15.15781 3.433503 
-31.78898 -4.151804 -7.162603 -4.670016 25.64629 5.282384 15.88013 5.166177 
-30.7196 -3.860605 -1.615731 16.64362 29.31112 3.691664 13.20944 5.377614 
-29.61327 -4.008313 -16.01477 0.3394241 29.2902 4.485608 14.92039 4.0825 
-30.86161 -3.814732 6.57129 -5.985808 29.03489 4.826175 15.95559 3.262561 
-29.97619 -3.78255 4.390109 14.40817 25.39227 4.447033 16.1737 0.6471538 
-29.59583 -3.946871 10.11172 -7.559698 22.78503 4.657662 15.52979 2.699562 
-29.72423 -3.664794 1.492672 -15.1713 25.39263 2.094885 15.25512 3.93491 
-30.21647 -3.90771 24.81056 -20.16503 30.12507 3.379247 16.09751 2.776023 
-29.76343 -3.98741 -12.73959 20.02278 29.21818 4.179334 14.86722 5.04577 
-29.49682 -3.859754 -16.88843 12.50591 28.94806 4.289652 15.61054 4.267204 
-30.63239 -4.11643 14.51212 -11.68845 26.85333 5.613166 15.73943 2.791001 
-29.63097 -3.725681 1.191783 -12.83371 28.97242 4.082528 15.52573 4.529135 
-30.66633 -3.707415 -5.314498 -1.640663 30.61053 2.757798 17.69087 2.468731 
-30.10558 -3.766791 11.94529 -6.728843 29.44791 4.234337 15.34685 4.221722 
-30.58187 -3.765246 -6.340977 -11.2015 29.22248 4.596 15.29011 5.064516 
-30.5129 -4.111875 6.856267 -7.470474 29.00862 4.409557 15.23844 3.603484 
-30.1924 -3.962917 -5.374081 3.574428 29.72318 4.545506 15.40225 4.322264 
-30.54044 -3.831946 -10.92154 8.636404 28.82833 4.515937 15.29897 4.140868 
-29.81123 -3.788941 -8.27323 3.141349 29.60381 3.917845 15.82315 2.95601 
-30.09215 -3.93484 -7.302713 4.633021 28.40628 5.105191 15.97422 2.82931 
-29.75392 -3.927065 -22.87327 7.78437 29.23407 4.315211 16.27182 4.372151 
-30.20007 -3.91817 25.63658 4.985266 29.29315 6.296189 15.98498 3.201038 
-30.1978 -4.111051 10.69888 6.580351 13.46104 11.37559 15.52848 3.814811 
-30.26306 -4.060716 -22.5666 -6.553685 28.83315 4.550656 15.78893 2.637172 
-29.37203 -3.950999 -2.219913 18.80989 22.86684 6.422589 14.88278 3.442114 
-29.50806 -4.15781 -7.965485 18.17601 25.87869 10.85637 15.5335 1.916235 
-29.46639 -3.818683 -11.52852 5.741657 28.55565 4.564082 15.49833 4.22624 
-29.84992 -3.736683 -14.72141 6.446325 24.24302 5.52523 15.01995 2.345431 
-30.25055 -3.434719 -0.5927031 9.04374 29.60702 4.025558 16.01206 4.064909 
-29.90903 -3.753274 -15.28022 16.37304 28.7906 4.805469 14.96653 3.370919 
-29.93405 -3.856962 9.034761 11.57544 17.31387 12.22487 15.2262 0.8829267 
-29.7227 -3.989622 7.101406 6.301087 11.2343 11.38647 14.81166 2.706799 
-30.39397 -3.707234 3.809073 -0.5145187 28.84381 4.581132 15.37684 3.518464 
-30.13168 -3.884462 2.349069 -6.399532 28.94091 4.939011 16.14798 3.947766 
-29.30971 -3.702194 9.517517 9.202322 28.9519 3.318532 15.56345 3.675041 
-29.85589 -3.968305 20.97865 -9.151818 22.01071 6.087228 15.91542 2.722707 
-29.81723 -3.881913 3.203266 3.043715 29.78735 3.689948 14.27704 3.961464 
-29.53994 -3.766526 8.461601 5.296988 28.10028 4.574927 15.47546 2.395782 
-29.82128 -3.849443 11.25285 -4.507118 27.40575 5.867142 14.78272 5.418744 
-32.09459 -3.92774 12.24985 5.115795 23.60594 4.51004 14.29421 3.727858 
-29.50537 -3.942566 22.69858 -4.424171 11.96252 10.14865 15.63392 3.694317 
-29.11673 -3.843116 27.79125 6.365137 -2.484743 4.638182 15.57078 2.958689 
-29.06431 -3.938123 29.08225 4.459471 6.119736 -18.87491 16.07089 5.321659 
-30.01326 -3.952426 29.37403 4.418585 10.9514 2.619507 14.24999 3.274514 
-29.91518 -3.728572 11.22451 10.88103 4.541026 4.621158 18.18033 3.622306 
-29.89174 -4.049424 3.462384 -0.1187763 -15.23893 -16.26058 18.86872 2.208828 
-30.10492 -3.909804 2.071905 6.326834 7.606601 9.842233 14.81011 3.76716 
-29.10297 -4.065048 10.26277 1.913753 28.29092 4.78939 14.58594 4.385369 
-29.34514 -4.049161 -8.140544 2.084351 29.33617 3.026984 15.5928 3.743638 
-30.09684 -4.088828 9.277113 20.28011 25.19588 7.189957 14.92806 3.238574 
-29.72406 -3.78035 10.30348 5.478494 28.92212 4.701651 15.94845 3.071114 
-29.82728 -3.713134 14.0352 9.349726 29.22083 4.150844 15.45467 3.281876 
-30.37606 -3.861025 4.204163 14.09392 28.92974 3.788404 15.99733 2.840785 
-30.40194 -4.043306 4.918591 -11.15948 29.56467 4.056988 15.20089 4.399585 
-30.18087 -3.905169 2.144499 -19.15799 30.25176 2.46648 15.09906 4.422849 
-30.04051 -3.755114 -3.930719 4.933164 28.8545 4.682255 15.10101 4.439383 
-30.30358 -4.016108 14.99783 -1.215801 30.03219 4.157366 15.46497 4.480432 
-29.27946 -3.828579 15.80377 1.889871 29.32476 4.159313 14.74565 5.775755 
-30.45669 -3.764876 12.58962 -10.40496 27.22046 4.546357 15.56553 3.142424 
-30.13088 -3.972102 -1.786494 5.579239 22.15343 5.608826 15.77061 2.624956 
-30.68041 -3.659796 -2.617939 -8.551558 26.20576 5.297167 14.98598 4.069886 
-30.05905 -3.800974 -6.137027 -13.65917 29.25648 4.284135 15.57021 3.931764 
-29.75628 -3.913787 1.866151 4.042373 25.00231 6.745994 13.66679 4.103445 
-30.02378 -3.952446 -4.224944 11.85955 29.80124 3.111493 15.0326 4.65027 
-30.10678 -3.971273 -12.59489 15.09672 29.61372 3.485005 15.81723 3.478943 
-30.46568 -3.725103 -0.01890478 -1.836026 29.64005 3.879244 15.81129 2.578629 
-29.52484 -4.051462 5.787329 -10.05948 29.40016 4.407494 15.23076 3.864583 
-29.73246 -3.753648 11.98104 17.26461 28.51016 5.329717 16.5186 1.992317 
-29.88929 -3.958831 15.51263 15.44109 17.08969 5.299935 15.69659 2.375209 
-29.72914 -3.92031 15.09429 7.924943 33.43076 7.167436 15.53587 3.328234 
-29.59973 -3.958673 -13.36334 -17.65253 29.36617 4.193425 15.35862 3.252594 
-30.21949 -4.049723 31.84012 -25.95305 28.95471 5.203365 15.83242 3.584085 
-30.22197 -3.857022 -8.679048 -0.2191623 29.77745 2.979241 15.37698 2.840667 
-30.00955 -3.861341 3.180644 -25.11154 29.45887 4.19711 16.05822 4.348894 
-30.03923 -3.549692 -8.462311 -17.17927 28.02502 5.890303 14.77985 4.761943 
-30.80119 -4.170064 -8.516604 -6.948628 24.54424 5.459975 20.28626 5.409115 
-30.1053 -3.797388 -15.0363 -5.547542 29.20492 4.227035 16.14522 4.07691 
-30.23248 -3.932088 -0.5094742 13.42934 29.26651 3.254585 15.43474 4.130077 
-30.1198 -3.7873 20.66696 11.13261 28.40126 5.868368 15.81401 3.101094 
-30.44431 -4.01695 7.472158 -3.958939 29.58024 4.070571 15.08383 4.297852 
-29.50066 -3.970043 8.989926 23.36424 29.81587 3.898828 16.97641 3.572045 
-30.19897 -3.525027 24.44446 18.41299 29.20541 4.659722 17.04579 2.081749 
-30.62234 -3.914157 7.905853 0.6318836 27.09907 3.42573 16.97499 4.002406 
-29.6391 -3.821657 11.86019 -3.214901 26.4569 4.607047 15.42454 3.338663 
-30.00538 -4.172945 -0.3006346 1.464536 28.84839 4.724416 15.82065 4.131843 
-30.48767 -4.052674 -8.560516 -1.547478 29.55415 4.444666 16.76026 5.098592 
-29.5631 -4.093492 0.1979965 -8.18804 28.54279 4.009543 14.6327 4.432992 
-30.28354 -4.222824 4.30387 -1.596076 28.5088 5.337742 16.09293 2.714476 
-30.2657 -4.068609 14.34892 -2.132602 28.73855 4.757827 16.69269 3.608198 
-32.14041 -3.857036 21.21265 3.298351 30.59507 3.448306 15.82943 3.785423 
-30.54686 -4.14257 14.9269 2.410288 27.57962 4.865011 16.44747 7.640679 
-30.30757 -3.932145 12.72527 4.336512 29.64896 4.262073 5.084102 -5.457755 
-29.7536 -4.060367 16.5424 2.761938 25.73927 6.925253 -1.709266 -24.64838 
-31.03457 -3.890554 15.53584 3.861787 26.40615 6.20314 23.37065 -9.124086 
-29.35222 -3.766662 15.44953 3.956431 28.864 4.420289 3.112844 -19.07627 
-29.91928 -3.963075 15.38898 2.968156 27.85395 5.285215 6.081605 -0.8597082 
-29.39817 -4.184646 15.20052 4.690372 29.70046 3.801354 -12.45378 -10.49269 
-30.17784 -3.786746 15.49805 4.50827 29.22748 4.65701 -6.935243 12.94835 
-29.43502 -3.938134 16.33005 3.43765 29.40622 3.695087 10.18807 -0.839623 
-30.13849 -3.746384 15.90665 4.160061 28.50543 4.903272 7.475883 -13.15486 
-30.09891 -3.999498 15.47751 3.486282 29.26051 4.484996 -2.777419 0.6004628 
-30.4215 -4.007961 15.37287 5.950446 28.32986 5.05008 -2.83016 -8.762003 
-29.81049 -3.884406 15.22604 4.829107 28.6269 4.553512 -1.438714 -34.93368 
-30.1615 -3.730757 15.23078 3.46651 28.57651 4.595715 -9.643048 -6.884691 
-29.56088 -3.901646 15.94418 3.303044 28.81254 4.036386 -2.84135 8.508453 
-29.45609 -4.081512 15.09245 4.748722 29.4344 4.209486 1.808481 -12.06107 
-30.19895 -4.084006 15.78782 3.420029 29.06392 4.479684 4.492587 -6.815513 
-29.74896 -3.976708 15.73955 3.65054 29.02654 4.347615 5.57529 -6.990643 
-29.55213 -4.002961 15.88426 2.598159 30.00429 3.159719 11.24366 22.13325 
-29.7256 -3.963289 15.43674 3.95359 29.34692 4.769262 5.560333 10.47189 
-30.43741 -4.047068 15.96192 2.813439 -1.889793 -7.12534 20.03591 9.431344 
-31.89109 -3.743388 15.92075 2.519972 1.990988 7.102708 29.11471 4.250027 
-30.13914 -3.567697 13.6844 3.283786 7.345786 -5.6087 29.59806 4.285955 
-29.91296 -3.601799 15.81216 3.299083 -8.98648 10.19721 28.99999 5.058409 
-31.23895 -3.697117 16.86465 2.39576 11.48029 8.817114 28.27132 3.463501 
-29.9332 -3.815731 15.18239 4.559787 -15.73074 3.602154 28.40845 6.654593 
-29.93569 -3.94267 15.28384 4.032624 -9.683871 0.1264446 29.237 4.155871 
-30.2388 -3.872193 15.85067 3.575769 -5.893666 2.40684 29.19787 4.333487 
-29.94105 -4.063304 15.28942 3.965457 -4.269918 -8.460251 29.18828 4.29325 
-29.80406 -3.813061 14.96811 3.901178 -2.634733 -11.28011 28.49094 3.833349 
-30.1475 -3.75731 15.30521 4.030629 4.601723 10.1877 29.97321 3.86968 
-30.86109 -3.88151 15.17893 3.712863 10.65736 15.18247 29.51753 3.883924 
-29.1565 -3.702451 13.88768 4.726363 -2.198402 16.8545 28.87833 4.285273 
-30.18998 -3.896414 14.7604 3.022381 -0.7827859 4.269345 29.15091 3.185902 
-29.92054 -4.093887 15.31941 4.594839 0.7824561 3.610358 29.31135 4.098555 
-29.62549 -3.876343 14.66923 4.435885 -4.577332 5.607481 29.25648 4.220014 
-29.32497 -3.898133 15.78607 3.226593 -19.41135 6.746286 29.65161 3.861455 
-29.55804 -4.062176 15.44371 2.921519 -4.839914 -7.676787 29.01226 3.825645 
-29.92691 -3.921578 14.53549 4.059375 2.154714 2.139729 29.14178 4.490636 
-30.09694 -3.967465 14.90265 3.622988 12.23643 14.39189 31.96982 4.22852 
-30.42199 -3.998303 16.17654 3.11251 -23.45381 -6.106142 25.8016 4.775653 
-29.71964 -4.119889 16.74801 4.207615 3.91397 6.653601 26.03735 5.229589 
-29.37853 -3.928853 15.74962 5.671457 -3.118622 -14.29223 28.55739 4.702138 
-31.883 -3.726999 16.00456 2.73991 -3.462794 18.75577 29.22682 3.051722 
-29.87203 -3.807085 15.76764 3.696538 -12.92285 -24.15908 30.09233 2.641791 
-30.13122 -3.348037 15.4238 4.451031 -1.861845 -12.12145 26.90997 3.823628 
-29.5972 -4.154746 16.83673 5.006509 -10.04992 6.63471 30.07786 3.935124 
-29.86674 -3.663582 15.55415 3.342248 18.92432 -5.876552 30.00321 3.11522 
-30.76406 -3.973076 15.50023 3.797209 -5.18498 3.515043 29.53081 1.757091 
-30.19313 -3.720154 15.49537 4.157494 -17.36845 1.14135 29.67719 4.086999 
-29.7034 -3.908587 15.79413 4.524248 -10.47104 14.80501 29.64823 4.204956 
-30.09288 -3.757411 14.92229 3.918749 -6.730904 -4.887383 29.45706 4.303964 
-29.78075 -3.91035 15.18462 2.797269 10.57676 -15.68274 28.80473 4.495229 
-29.75718 -3.87025 14.61805 3.851783 -6.318033 0.9999426 29.43597 3.697335 
-30.59815 -3.97726 15.44905 3.755204 6.793456 -8.823065 29.24353 4.771208 
-29.59708 -3.452727 15.74404 3.388252 -10.49353 -0.6239768 29.44276 3.938558 
-29.73153 -3.807408 15.64413 2.782819 8.370077 -5.942818 29.5018 3.730043 
-29.89667 -3.79458 16.15392 4.177293 -13.03285 -0.7006155 28.58244 5.099979 
-30.32662 -3.882949 16.25435 2.72882 3.297313 -1.474834 28.74707 4.080428 
-30.24824 -3.917995 16.26309 4.35256 7.396241 2.774063 29.09124 4.799443 
-29.72754 -3.746183 15.64833 2.828565 -2.741863 -17.40972 29.05388 4.475257 
-29.48701 -3.881781 15.3208 3.573547 -1.384427 6.081154 29.043 4.588602 
-29.53648 -3.773827 15.74777 3.238516 12.30356 4.071596 28.7091 5.319598 
-29.65376 -3.990058 14.78972 4.316844 -3.791865 -17.41234 23.58988 7.266512 
-29.60659 -3.661901 14.78418 3.085498 -0.1233374 2.30446 24.94556 3.318431 
-30.15943 -3.867395 16.54038 2.73137 13.19981 -6.680912 21.78674 4.866387 
-29.5087 -3.670244 16.12674 5.420691 -11.58433 -1.135847 14.57609 0.08034601 
-29.46297 -4.180841 -1.227192 -14.08797 29.37256 4.000685 14.84563 5.205777 
-29.94552 -3.843773 -30.36214 -4.410716 29.82087 3.49601 15.18546 3.65341 
-30.63082 -4.216196 1.368258 -0.636711 28.47723 5.111614 15.60172 3.872192 
-29.44885 -3.853822 2.966257 16.38007 28.71022 5.259625 15.69352 3.040876 
-31.44896 -3.928537 -0.02452402 2.576957 27.47775 3.887875 14.26153 4.98703 
-29.78241 -3.791454 0.963949 -5.759957 29.68788 4.161803 15.47919 2.646319 
-30.20607 -4.055549 7.201005 -7.02271 29.33574 4.557906 14.73636 3.727942 
-31.08376 -3.437655 17.26826 8.804909 29.05114 5.438606 14.71792 3.836837 
-29.43945 -4.181182 16.43648 -14.86087 29.34544 3.820125 14.25177 4.63531 
-30.61581 -3.979391 -0.3605143 -10.97697 29.47492 4.037107 15.80034 3.528766 
-30.38795 -3.872158 -10.68545 10.509 28.84207 4.643867 16.30275 3.218609 
-29.66634 -3.693198 -9.057217 16.33921 22.36364 9.452625 15.86339 2.953499 
-29.40278 -4.050575 -8.088411 8.387582 23.77801 4.252777 17.63751 6.154423 
-30.00462 -4.22764 5.865723 -17.10982 28.93291 4.597254 16.3119 2.276237 
-29.83806 -4.039731 2.46498 3.552096 29.61885 3.6708 15.71877 3.346002 
-30.47759 -3.876876 -7.878653 7.857451 26.87959 3.175139 15.62827 4.345955 
-30.04902 -3.815314 1.91162 -3.800825 29.12853 4.415172 15.28885 3.883985 
-29.51313 -3.634096 -16.97046 2.085504 28.62586 5.120928 15.40224 4.532398 
-30.43279 -3.794018 15.54821 3.182184 29.03814 4.44389 12.53251 2.157433 
-29.79975 -4.059713 15.8597 3.783736 29.12461 4.612842 -2.247479 -7.250094 
-29.17263 -3.647561 15.49638 3.635087 28.76631 4.574042 -11.61773 9.468212 
-29.91918 -3.907638 14.66532 4.579074 29.28282 4.040581 -11.2778 16.67327 
-29.48363 -3.931013 15.05469 4.457419 29.09763 4.737842 -5.888823 -2.065586 
-29.5256 -3.840173 14.94764 4.236303 29.0962 4.602564 -5.317772 -2.303909 
-31.78531 -3.904461 17.28529 2.575823 28.93706 3.727456 -4.646521 21.82886 
-29.77314 -3.845468 15.95411 4.268137 26.88898 6.17055 -11.26094 -9.553151 
-29.99034 -4.036447 14.77227 3.466977 29.21663 4.54175 -12.64187 -11.6224 
-30.07014 -4.045605 15.74942 4.307792 29.27543 4.42058 -0.4842742 -14.84628 
-29.54863 -3.898941 14.36415 5.985813 28.97644 4.21272 5.344908 -0.01521786 
-29.64755 -4.034543 15.67421 3.443362 29.63249 3.45971 -2.238286 30.61004 
-29.95221 -3.975103 14.849 4.035411 27.96389 4.995066 -18.95968 9.791788 
-29.57631 -3.864832 16.55661 3.389811 28.86998 4.091682 0.0001467076 -14.54431 
-30.07993 -3.632074 16.07329 2.65065 29.11686 3.899358 11.54418 6.099148 
-29.65733 -3.798844 15.51611 4.402745 28.13222 6.321809 5.508542 -6.440107 
-30.34617 -3.995765 14.38347 3.63385 28.60181 3.532891 1.674478 -10.25607 
-29.45942 -3.841804 14.81356 4.067845 29.01228 4.649724 -4.189845 -18.87965 
-29.42828 -3.914135 15.69764 4.245362 28.92369 4.416715 -2.755809 -5.44847 
-29.79944 -4.008691 15.77464 3.117549 29.49003 4.296165 8.824009 -15.86301 
-29.42489 -4.060488 14.55786 5.423741 29.91244 4.452547 -8.857142 -1.443861 
-30.31873 -3.954676 15.34991 4.810983 29.21552 3.859349 -9.00599 4.948562 
-29.62644 -4.11 16.88097 1.624812 27.909 4.490774 0.1024759 -8.74478 
-29.89832 -3.752107 15.48513 4.347044 25.02371 5.808814 -7.08915 0.6129192 
-29.96522 -3.985339 14.80946 2.796616 27.04406 5.199992 5.893001 1.816157 
-29.54746 -3.675862 16.14667 2.641196 28.27875 3.538616 18.32725 5.507289 
-29.30483 -4.030745 16.02696 0.70044 28.44522 4.421399 1.3911 0.5024119 
-20.47447 -3.943025 15.94249 2.335393 3.121934 13.51867 -5.301404 3.608516 
-29.68397 -3.912754 12.50484 4.355729 20.29489 3.988172 5.972402 -9.888876 
-32.80498 -3.919079 18.08668 3.59724 27.94229 5.103653 -2.737109 6.201347 
-29.41078 -3.908944 15.49993 5.66248 29.77744 4.241999 -7.3328 -15.84355 
-29.32689 -3.725835 13.80457 4.290608 29.15984 4.616725 11.11143 -3.131143 
-29.23848 -3.991911 15.04783 3.041674 29.59131 4.178557 11.66951 -0.5758664 
-29.57906 -3.940892 14.90281 4.108678 30.0068 3.759037 -6.125466 -2.225768 
-29.54723 -3.795442 15.89141 3.563944 28.97009 4.718494 4.551924 9.266513 
-29.79791 -3.877149 14.83344 2.572338 29.33496 4.259491 6.498512 8.012155 
-29.72899 -3.900022 15.65055 4.145243 29.64828 4.151267 -2.061637 16.73658 
-29.81472 -3.906151 16.12112 2.79921 29.60576 3.837146 -8.376724 -3.804927 
-29.6535 -3.573582 15.46456 2.60227 29.11332 4.273146 -13.75987 7.916837 
-29.38889 -3.716369 15.33054 3.51146 29.41043 4.073017 -7.657594 2.326716 
-30.1891 -3.965083 15.85253 3.745535 27.5941 4.77519 1.034312 10.5836 
-29.73052 -4.018538 14.77911 4.203669 29.59955 4.052175 -10.19989 -18.12254 
-29.56937 -3.662636 15.78342 4.386612 29.65743 3.759906 -1.472443 5.121792 
-29.29673 -3.738559 15.75248 3.387573 29.64618 3.828284 6.013756 0.1352647 
-29.801 -3.821395 15.5302 2.811338 24.50418 7.110005 2.618717 13.98096 
-29.36243 -3.876404 15.1584 3.151551 20.40651 2.710099 -6.223862 2.351303 
-30.69898 -4.063856 15.39149 3.968887 18.34942 2.655087 4.301343 -15.09362 
-29.99845 -4.066037 15.11709 5.997394 21.69444 4.25951 -2.538683 18.24998 
-29.49849 -3.836988 16.02664 4.188787 28.7723 4.335925 10.68568 10.95071 
-30.75321 -4.024279 14.5445 4.019364 30.02959 4.032079 13.82205 7.766031 
-30.23687 -3.568714 15.13923 4.396453 3.256139 27.94191 16.21799 10.76755 
-31.57602 -4.070996 14.88118 5.249562 -5.009015 -10.22642 29.4849 4.773207 
-29.92869 -3.63332 16.57494 3.241047 -2.471283 4.647636 27.96499 4.99954 
-28.91439 -3.956159 15.27769 3.138949 1.163662 10.01381 29.17631 4.101126 
-29.42426 -3.572364 15.44021 3.392213 -0.09672369 -0.2800574 26.86332 4.676256 
-30.19722 -3.90305 15.4552 4.074312 -5.281142 6.874437 29.60349 3.935953 
-29.93422 -4.286324 16.28799 3.859469 7.638457 -11.60052 28.36492 4.983966 
-29.64238 -4.10961 15.62013 3.778655 -0.8974945 -0.4727236 29.12846 4.276413 
-29.6874 -3.759943 16.18364 4.335812 -1.353854 12.44721 29.12467 4.440703 
-29.51691 -3.882075 14.92814 3.529787 -7.502475 6.75878 30.03164 3.612855 
-33.49082 -3.690165 16.81326 2.862185 5.849648 5.245581 37.38287 3.454234 
-29.37854 -4.042832 15.96779 4.13603 -15.89482 1.980206 29.16495 4.35915 
-29.2669 -3.858831 15.12681 4.478685 1.615045 -6.458463 27.897 4.280905 
-29.71797 -4.082908 17.05445 1.946797 -0.5065863 0.4631981 28.24597 1.618604 
-29.67529 -3.842597 15.19479 3.126892 -4.087247 -0.8974581 28.28049 5.314593 
-29.81809 -3.73178 15.31028 4.749462 3.334616 -2.100354 29.25323 4.239015 
-29.83642 -3.785751 14.63932 3.756493 -12.90872 0.5673524 29.28378 3.375063 
-30.08712 -3.733008 13.76385 4.024866 -0.328812 2.692815 27.65001 4.629471 
-31.09854 -3.818008 15.91473 3.345116 0.09167048 -17.8694 26.30705 7.099961 
-29.29351 -3.682784 15.84091 4.122385 -4.786832 0.4212288 28.98621 4.787707 
-29.80323 -3.976094 15.91854 3.674033 2.372252 -5.109677 29.21792 4.315592 
-29.57773 -3.896817 15.19483 5.217057 -21.26478 -5.673189 28.36054 4.435934 
-29.66832 -3.910734 15.53259 4.415983 -3.24407 1.951478 27.66859 5.579582 
-29.58965 -3.802564 15.64657 3.739711 17.70212 4.954954 28.43455 4.970741 
-30.39219 -4.047928 16.23599 4.6698 19.78994 -9.49095 30.05647 3.708973 
-29.9422 -3.916801 15.74855 2.161825 6.736868 -6.707304 29.18227 3.925425 
-30.09248 -3.925891 15.78471 4.832519 9.934006 8.555269 28.59275 5.022764 
-29.908 -3.586041 14.56392 4.476893 -1.621961 4.520818 29.0257 5.092854 
-29.5794 -4.048281 14.19293 4.339439 -14.08572 16.97743 28.42889 5.057002 
-30.28776 -3.842348 16.25664 2.664073 8.575025 -10.74666 29.04526 4.478886 
-30.62263 -4.093931 15.72779 3.647399 -5.871438 0.6623073 29.34786 5.240309 
-29.7029 -3.841375 15.54583 4.545202 -1.590059 -9.242948 28.82043 4.918642 
-31.11088 -3.606477 14.27798 3.197922 -2.380754 3.033292 28.35651 4.711183 
-31.96684 -3.866411 15.64846 3.423486 12.7268 -2.01488 26.38343 4.538368 
-30.17575 -3.938635 15.62137 3.524622 -7.152502 12.80389 29.32007 4.509675 
-29.90767 -3.833592 15.23654 4.950501 15.70911 -13.25689 28.96766 4.65098 
-29.76073 -3.890974 16.18055 2.655382 -9.602707 -16.4057 28.74704 5.357787 
-29.74856 -3.97409 15.28521 3.803907 6.497016 -3.176661 29.2763 3.760796 
-30.04877 -4.029186 15.21885 4.125725 -2.281703 -19.55472 29.16041 3.099108 
-30.5572 -3.964987 15.32731 4.470231 -6.079517 -3.588714 28.94703 4.516355 
-30.34716 -3.843056 15.34654 3.238417 7.91914 -10.69054 25.58522 3.83944 
-30.81467 -3.902817 16.10942 5.089751 -12.18391 -2.483811 29.87634 4.321884 
-29.38443 -3.983968 15.13983 4.333564 6.665349 -3.401908 29.23082 4.405496 
-30.85309 -3.957038 14.1484 3.923576 16.09383 13.32979 -10.15625 2.293762 
-30.8028 -3.919101 15.53775 4.17337 28.81418 4.722516 -3.872755 -14.86675 
-30.30002 -3.768334 16.38311 4.327457 29.07136 4.610803 14.51802 3.251669 
-29.7619 -3.796457 -0.7381914 -12.48507 29.36694 3.260122 16.29557 3.34175 
-30.05907 -3.762762 15.07966 5.414495 28.96756 4.360867 15.28917 3.245243 
-29.66771 -3.889683 3.719249 18.54947 29.38763 4.289398 15.19109 2.77145 
-29.70904 -4.112465 -3.592373 19.27359 29.34609 4.1034 16.10427 4.561627 
-30.47147 -3.852877 -1.157072 -22.08144 29.44095 4.234303 14.36363 3.677944 
-30.11192 -3.776176 -1.263969 3.847252 29.72221 5.045844 15.69519 3.930147 
-29.64452 -3.910871 -4.910829 -14.49734 28.69574 4.584555 15.88317 3.635769 
-30.7874 -3.951465 -5.323794 -10.32962 26.95505 7.734151 15.13218 3.861342 
