"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
0.02911072 3.951673 -10.06222 -3.466258 -24.52903 -4.492895 -10.04636 -4.943918
-0.03913232 3.967802 -18.88058 -3.108098 -25.0436 -5.338928 -9.879061 -4.96832
-0.02934716 3.978916 -2.5609 0.7639852 -25.16732 -4.881142 -10.25012 -4.888833
0.05369375 3.978802 -10.55697 -9.357196 -25.61421 -4.515535 -10.22497 -5.204336
0.06563362 3.981697 -16.31121 -13.70313 -24.77496 -4.739283 -10.44307 -4.942286
-0.002677061 3.959268 -18.51075 7.91502 -24.212 -4.875717 -10.08095 -5.045448
-0.03526107 3.973591 9.243462 5.732493 -24.05608 -5.205612 -10.19527 -4.953694
0.004182675 3.965578 5.83506 -17.64362 -24.8473 -4.439485 -10.52504 -5.145673
0.0129158 3.993403 -0.4347705 -4.059226 -23.70089 -5.130318 -10.33078 -4.987576
-0.01452437 3.995051 4.275407 12.40382 -24.86789 -5.373907 -9.736826 -5.090929
0.029465 3.974989 -12.10712 -8.681008 -25.2574 -4.918958 -9.977551 -4.926421
0.007510443 3.972225 -4.398116 6.910546 -24.53688 -4.647523 -9.947579 -5.067431
-0.07760908 3.985993 6.45898 -1.861125 -24.40611 -5.206681 -9.894912 -5.118278
-0.06443973 3.948751 9.935473 -2.07938 -24.56408 -4.296264 -10.20526 -5.235135
-0.08707927 3.98096 6.980526 3.521625 -22.88009 -4.951652 -10.12055 -4.930598
-0.03085811 3.98584 7.916719 8.891587 -24.14263 -4.149863 -10.32389 -5.220516
-0.04207198 3.977056 -9.012361 -5.310404 -24.70858 -4.437645 -10.15611 -5.060515
0.003865073 3.969185 13.05994 -10.41768 -24.6765 -4.266315 -10.10064 -4.937607
0.0289291 3.965509 6.370297 4.141759 -24.47461 -4.853048 -10.0391 -4.969313
0.01078605 3.973258 -6.202332 2.134905 -23.99684 -4.987565 -10.42966 -5.037961
0.1041054 3.978069 -28.52043 -8.089975 -24.4708 -4.643454 -10.37678 -5.003181
0.0404562 3.99123 8.723795 1.658202 -24.92579 -4.24778 -10.20818 -4.899895
-0.03387654 3.974371 10.65386 1.207416 -23.96776 -5.225 -9.632732 -5.012674
0.04461694 3.948187 14.42703 5.370371 -24.16886 -4.010154 -9.983014 -4.978311
-0.04774789 3.976597 -4.642215 9.325823 -24.15516 -4.330308 -10.21536 -5.004365
-0.01104688 3.981868 18.92751 -10.86458 -24.54872 -4.506201 -10.27367 -5.118811
-0.06732351 3.961733 1.59128 -6.993215 -24.49391 -4.57626 -10.21705 -4.97638
-0.03211352 3.970151 -10.06142 -5.975663 -24.02445 -4.49579 -10.75496 -4.991367
-0.02395651 3.968489 4.884918 6.63699 -25.54532 -5.175708 -10.27162 -4.99684
0.008468052 3.961343 -2.640292 -3.025472 -25.45012 -4.770747 -10.40274 -4.913968
-0.001999842 3.989664 0.9434548 1.61267 -25.17026 -5.341613 -10.28306 -4.96648
-0.01214021 3.961267 8.681698 -7.474093 -25.43284 -4.978518 -10.5563 -5.089302
0.04741099 3.968462 5.021898 -6.761949 -24.67484 -4.776233 -9.948837 -5.07629
0.01790375 3.974492 -6.816368 -15.72636 -24.30434 -4.312819 -10.15676 -5.073845
0.02681835 3.98545 -12.26463 -4.062711 -24.61789 -5.026475 -10.30621 -4.967341
0.01617698 3.980572 -4.697791 -2.829178 -23.9083 -4.461195 -10.26877 -5.010848
0.04119727 3.967615 5.612954 -10.54834 -23.67197 -5.138347 -10.50553 -5.005628
-0.07544893 3.981236 -3.619614 -3.261214 -24.11936 -4.451534 -10.45118 -4.984808
-0.07637689 4.000421 -2.772326 3.254239 -24.78601 -4.516467 -10.30503 -5.022697
-0.03668136 3.969271 2.832148 1.993376 -23.8299 -4.792302 -10.68777 -4.990052
0.004935191 3.948034 0.1228782 -19.24338 -23.6891 -5.029036 -10.31501 -4.988194
-0.003280114 3.975717 13.93931 -6.554119 -24.72167 -4.988607 -10.1174 -4.922857
-0.06311554 3.97038 -0.3250279 -1.987629 -24.29611 -3.998186 -10.36523 -5.093314
0.04851501 3.978502 -5.484731 15.38106 -24.64795 -4.156649 -10.38718 -4.964448
-0.04302004 3.98813 17.31653 22.44982 -24.08368 -5.12193 -10.29897 -5.089352
-0.05663559 3.97255 1.541875 5.060945 -23.80758 -4.832432 -10.19177 -4.921262
0.08899853 3.976338 4.433481 5.681205 -24.60554 -4.324039 -10.535 -5.062655
-0.02152571 3.961469 13.32697 2.643018 -24.2241 -4.512887 -10.13249 -4.986718
0.06928375 3.957093 -1.891151 11.00713 -24.35146 -3.951512 -10.4157 -4.949562
0.04471811 3.970358 -4.652029 -16.4867 -24.75935 -4.084829 -10.22523 -5.116517
-0.07473564 3.982452 4.728831 3.982531 -23.98369 -3.930617 -9.966636 -5.066087
-0.005091778 3.982134 4.483951 2.353637 -23.97546 -4.569064 -10.184 -4.838245
0.01627717 3.977677 -0.8176667 -17.55309 -25.44212 -4.776984 -10.25468 -4.910717
-0.07280801 3.993968 18.32477 10.62421 -25.30499 -4.176218 -10.07907 -5.052064
-0.01884203 3.974566 -1.478725 -9.032411 -24.81474 -4.238971 -10.25048 -5.014491
0.03340133 3.978511 -0.3129763 -28.4017 -25.14415 -4.410069 -10.3358 -5.209588
0.09100332 4.003639 3.147918 -17.70109 -24.62613 -4.520832 -10.0544 -5.073606
0.01915434 3.961892 1.072535 -6.527526 -23.85246 -5.027109 -10.22769 -5.098772
-0.003344811 3.954769 16.0522 19.30362 -24.96987 -4.868065 -10.58801 -4.994475
0.004653079 3.988254 6.364233 -14.52484 -24.86606 -4.875781 -10.20627 -4.8382
0.02344587 3.968957 8.626805 -2.394146 -24.78033 -5.190224 -10.48034 -5.038372
-0.04243665 3.968528 -22.83906 -4.496703 -24.70133 -3.64939 -10.72151 -5.006021
0.01621301 3.985559 4.846245 -0.4041357 -25.2893 -3.887428 -10.24741 -4.992696
-0.05821144 3.985646 15.96974 -6.613927 -22.95206 -4.895096 -9.820336 -5.055683
-0.02203951 3.981353 -24.69685 -4.303492 -23.42583 -5.000698 -10.42031 -5.035003
-0.008268538 3.973013 -4.496422 3.895998 -24.99496 -4.621792 -10.33538 -5.027351
-0.02228823 3.957931 6.876501 8.848003 -24.20172 -4.461286 -10.11523 -5.144508
-0.01521498 3.986327 13.50905 -8.727003 -23.1872 -3.797845 -10.28326 -5.00426
-0.03650545 4.000882 -7.774884 -3.918772 -24.2815 -3.750277 -10.63879 -5.092789
0.03436308 3.987527 -3.307858 -3.84262 -24.67388 -4.768527 -10.11961 -5.235438
0.03820408 3.979711 -2.320269 12.31891 -26.23494 -4.354129 -10.63799 -5.208444
-0.1335811 3.973368 6.575935 5.390356 -24.92208 -4.88452 -10.32208 -4.901358
-0.08308296 3.964669 0.9735103 -6.346606 -24.19573 -4.759497 -10.41435 -4.883276
-0.05130213 3.952626 -9.961856 -6.639929 -25.08085 -5.102282 -10.54431 -4.975931
-0.02254062 3.983985 -17.38373 -17.68151 -24.26902 -4.465965 -10.06903 -5.11394
-0.05028293 3.977305 3.363111 -4.418525 -24.57124 -4.79504 -10.37279 -4.902445
-0.03092591 3.969652 -17.96583 -1.044613 -25.42607 -4.756891 -10.24607 -5.092312
0.01558253 3.970784 8.016059 -18.60006 -24.3563 -4.428418 -9.883177 -4.934046
-0.1168194 3.960555 5.411692 4.198768 -24.24462 -5.48686 -9.925691 -4.885202
-0.01810919 3.988743 2.835156 1.032057 -23.74705 -3.950887 -10.20994 -4.967197
-0.05782874 4.008546 13.41424 17.20645 -25.26615 -5.286943 -9.898837 -4.995718
0.1004237 3.960457 -19.75347 11.31242 -25.04692 -4.817192 -10.2194 -4.926365
-0.02246475 4.002172 -3.665863 10.76572 -24.4935 -4.599316 -10.51587 -5.054105
-0.08151567 3.97011 4.198317 6.738908 -24.64748 -4.897999 -10.40576 -4.964697
-0.02103768 3.966569 8.820459 2.158277 -23.3425 -4.692004 -10.22031 -4.893206
-0.008614136 3.992329 5.200528 1.086987 -24.46348 -4.553558 -10.29423 -5.164347
-0.08090531 3.981221 4.780308 -2.535327 -23.96402 -5.468167 -10.19049 -4.901647
-0.04650868 3.995053 -7.372664 -0.6700336 -24.56 -4.717905 -10.06107 -4.94315
0.1141779 3.9743 1.829163 2.823803 -24.87045 -4.456343 -10.53886 -5.017654
0.05568825 4.001789 -1.382315 -17.00934 -22.50827 -4.692485 -10.43271 -4.964441
0.06874694 3.978268 -17.40394 2.903258 -24.75761 -5.459621 -10.01783 -5.00406
0.04572908 3.957929 -16.92544 -1.845378 -25.54983 -4.546049 -10.39965 -5.228293
0.03965755 3.947383 11.99762 -2.574268 -24.18565 -4.598798 -10.11639 -5.036276
-0.06071078 3.97443 5.310451 -8.586583 -25.22116 -4.98716 -9.832614 -4.923755
-0.02500032 3.977846 -1.378567 7.826165 -24.39543 -4.925801 -10.05821 -5.086198
-0.01327353 3.973446 13.44372 8.571682 -25.05461 -4.252933 -10.1182 -4.931232
-0.007639757 3.997196 12.80429 -4.486847 -24.51363 -4.45293 -9.797126 -5.167571
-0.02665308 3.982816 -18.94281 -10.4052 -24.59683 -5.772125 -10.18464 -4.998248
0.03636506 3.956947 -6.591482 -11.33163 -24.73458 -4.451834 -10.22091 -5.022567
0.01299461 3.983258 10.39034 -2.244514 -23.9017 -3.315402 -10.18298 -4.862745
0.02698542 4.002767 -1.220612 9.180718 -23.7703 -4.802013 -10.05177 -4.966399
0.04975463 4.013119 -19.29024 16.71651 -24.1695 -4.346724 -10.05566 -4.896407
-0.0167461 3.977476 8.270609 12.32948 -24.44225 -4.5032 -9.930757 -4.948695
0.01184897 3.963574 -4.914371 -13.70893 -24.21235 -4.726992 -9.992112 -5.099151
-0.06088303 3.950614 6.813368 -11.56642 -24.98029 -4.42707 -9.849401 -5.037159
0.02786769 3.96939 -2.96505 -0.2848718 -24.17304 -4.263832 -10.06913 -4.894562
-0.02318939 3.994056 5.262733 -15.00271 -26.35411 -4.70011 -10.13637 -5.024361
-0.02205335 3.978483 -5.049575 -16.5227 -24.21571 -3.62723 -10.11549 -5.216879
-0.05320715 3.999685 -2.169864 -5.968064 -24.45791 -4.570632 -10.06479 -4.981973
0.05941712 3.976836 4.627337 8.141394 -24.989 -4.926902 -10.07317 -5.08952
0.0534773 3.983212 -1.325344 9.816388 -24.81821 -4.469781 -10.21552 -4.920553
0.01291495 3.989584 -31.56074 -2.697952 -23.83685 -4.204697 -10.19809 -4.944727
0.002303751 3.980565 27.83413 -4.821994 -24.84095 -4.275132 -10.15481 -5.115032
0.03250921 4.003615 -16.09888 -2.598273 -24.50418 -5.078123 -10.40727 -5.134594
0.1171477 3.974639 3.613122 -2.799012 -24.83559 -4.135817 -10.63403 -5.002141
0.01293894 4.016424 6.982602 -7.824313 -25.18853 -4.367075 -10.40894 -5.14844
-0.06186994 3.9676 3.244228 2.611758 -24.77521 -4.892372 -10.19935 -5.273127
-0.02439145 3.978044 7.844921 -5.898977 -25.30994 -4.916159 -10.22623 -5.18017
0.02695664 4.007746 -10.06708 6.899906 -25.10284 -4.465508 -10.1062 -4.963517
0.04808542 4.006543 3.314137 -13.47181 -24.81638 -4.043097 -10.42788 -5.010896
-0.0102061 3.987274 -8.999683 -9.011149 -24.52582 -5.514638 -10.58554 -4.694235
0.01278387 3.980125 -9.572842 -13.83447 -24.61058 -4.668411 -9.904369 -5.089794
0.019735 3.988452 -0.2767572 -7.65732 -24.05322 -4.396972 -10.35248 -4.984612
-0.1029664 3.963622 16.52498 -10.95125 -24.42991 -4.326867 -10.33089 -5.012206
-0.04604089 3.969072 14.19024 9.32148 -23.7532 -4.902271 -10.08567 -4.931683
0.0277294 3.984452 -14.56058 5.261273 -24.41936 -4.233644 -10.15321 -5.092788
-0.08416299 3.995003 1.634764 -6.381148 -24.71465 -4.288819 -10.0694 -4.923824
0.0059952 3.979588 -11.2089 -6.902091 -24.48702 -5.37755 -10.00715 -5.023548
0.03956691 3.98471 10.63142 -17.2505 -24.20937 -5.081347 -10.15415 -4.988339
-0.009816824 3.998084 8.872527 -21.4523 -24.71493 -3.913112 -10.18315 -5.081899
-0.01492942 3.980633 7.755027 3.762034 -22.01727 -4.041372 -9.799089 -5.059398
0.03670788 3.973943 -10.65823 6.799792 -24.6178 -4.724674 -10.23248 -5.051362
0.03446306 3.950793 -5.016726 4.096916 -24.0429 -4.194331 -9.86244 -4.955186
0.02853618 3.960441 0.7342798 0.8782746 -24.2416 -4.169391 -10.44876 -4.880511
-0.02930017 3.991296 -7.234125 -6.974886 -24.59613 -5.261256 -10.52337 -5.041799
-0.05484683 3.995987 8.281772 10.22077 -24.93706 -4.878919 -10.15095 -4.991063
0.01138717 3.986299 0.6443663 2.705098 -24.74636 -4.785016 -10.23054 -5.002695
-0.04871816 3.981402 8.077417 -0.518394 -25.47097 -4.685764 -10.26529 -5.144977
0.006262172 3.984126 -5.29427 10.55396 -24.5666 -4.951141 -10.65188 -4.973415
0.01413867 3.980637 -4.718996 -4.278598 -24.93478 -3.731582 -10.21422 -5.093376
-0.03034918 3.958876 14.61344 -11.51337 -24.91415 -4.950564 -10.1481 -4.990443
-0.01272001 3.97573 4.993758 3.467679 -24.94684 -4.644081 -10.21353 -4.967818
0.04904525 3.942542 -16.73873 2.43444 -24.15903 -5.144085 -9.989789 -5.013229
0.02142704 3.965747 -6.640075 -11.34593 -24.12844 -4.268726 -10.09437 -5.115456
-0.0174824 3.97848 4.538654 1.430184 -24.4106 -5.110684 -10.23606 -4.903863
0.04607074 3.964555 -7.072541 -5.532729 -24.56869 -4.286609 -10.10562 -4.849082
-0.02953028 3.965107 -4.695394 -3.126972 -24.76884 -5.083544 -10.11286 -4.940571
0.126216 3.963058 -22.63967 -4.512853 -26.2764 -3.573903 -10.4881 -4.992212
0.1958838 3.958286 -23.52951 -5.221928 -27.24181 -6.671401 -10.12332 -5.13424
0.1814154 3.96146 -26.27171 -3.856121 -23.52176 -5.576652 -9.999762 -5.008833
0.03223387 3.976302 -27.46278 -5.811102 -23.29653 -4.586499 -10.18742 -5.053441
0.06718335 3.981669 -26.56805 -4.374274 -22.19665 -5.398517 -10.16089 -5.0718
0.09327136 3.961435 -26.36073 -4.073749 -22.50145 -5.105256 -10.36285 -5.014593
0.09059483 3.970395 -24.86646 -3.716954 -5.467871 -15.0159 -10.09101 -4.969681
0.06635932 3.963126 -24.83889 -4.768154 -5.663186 8.370839 -10.23359 -5.111135
0.0378926 3.966465 -24.01727 -5.102476 4.182367 5.657369 -10.23778 -5.230741
0.009876853 3.988637 -25.16804 -4.337843 -16.07684 6.239262 -10.17179 -4.938351
0.01489 3.988696 -22.87022 -4.886728 8.839726 20.7745 -10.29839 -5.204067
-0.03174637 3.981203 -24.06864 -4.144594 8.571913 -8.224384 -10.3278 -4.978069
-0.02604114 3.988496 -24.19257 -4.465983 15.54521 16.91292 -10.23494 -4.991156
-0.04738014 3.979497 -23.64799 -4.140299 9.253949 1.943623 -10.39416 -5.011308
-0.0771293 3.972092 -25.5348 -4.614078 6.57665 0.8056816 -10.46074 -5.031366
-0.01081114 3.980008 -25.69483 -4.64456 -6.420698 -13.25951 -10.30317 -4.997251
0.04851623 3.979716 -26.1842 -4.519361 -5.337757 -7.303135 -10.73576 -4.945215
0.06176591 3.961997 -24.54583 -4.734106 6.513391 8.977843 -10.69822 -5.06936
0.007983389 3.962934 -24.66519 -4.41483 -2.324357 2.102779 -10.11836 -4.938534
0.07757428 3.98175 -24.9294 -4.255438 -4.436566 4.894022 -10.24145 -5.020512
-0.01915703 3.973057 -26.08767 -4.933986 -9.688957 -8.457937 -10.16028 -4.992194
0.003017136 3.990312 -24.76411 -4.770798 -2.329954 -7.447904 -10.51766 -4.932458
0.08946395 3.991367 -24.35478 -4.158021 -11.0767 -3.492096 -10.9423 -5.064662
-0.07730546 3.984381 -24.71916 -4.891463 6.709725 1.926095 -10.18529 -4.847778
0.05696506 3.980721 -24.17914 -4.764982 6.20433 11.04756 -10.95766 -5.130441
0.03609867 3.982222 -24.61176 -4.565563 -9.816473 -5.220984 -10.60341 -5.05239
0.03616963 3.963557 -24.84796 -4.294136 1.500939 8.763317 -10.03755 -5.025862
0.03511875 3.979724 -24.91801 -5.448264 -1.917362 -7.042982 -10.21877 -5.028538
-0.02614054 3.995878 -24.28895 -5.03792 -0.4359662 -0.1482892 -10.00753 -5.102998
0.04631002 3.975191 -24.7674 -4.520163 19.61484 6.33137 -10.41716 -5.158226
0.002131638 3.94998 -24.51162 -5.223671 3.381258 7.67462 -10.28977 -5.002353
-0.02063229 3.975731 -25.41518 -5.651617 0.07544394 -14.8933 -10.30975 -4.958761
0.05928506 3.97302 -23.1087 -5.211546 9.157443 -4.355794 -10.6216 -5.063381
-0.01347329 3.990793 -24.79253 -4.006887 -22.77211 -5.635964 -9.864493 -5.093294
0.01455905 3.965197 -24.56114 -4.383023 -21.98096 9.795012 -10.3582 -4.891836
-0.008880539 3.990889 -23.47939 -4.214417 -1.685728 15.7336 -10.3085 -5.010367
-0.02567256 3.981574 -25.11988 -4.632327 -18.42332 6.760212 -9.982615 -4.91723
-0.005850171 3.961875 -25.1515 -5.503273 -5.286266 -10.74145 -9.939189 -5.109837
-0.06735583 3.968911 -24.58823 -4.787758 0.4860737 -6.78746 -10.29079 -4.991623
-0.05306429 3.97526 -24.31121 -4.64267 9.310923 -0.2631249 -10.39709 -5.03041
-0.05835261 3.962957 -24.39896 -4.950428 2.996673 -0.5407635 -10.8252 -4.966258
0.07935131 3.988958 -24.53235 -4.974962 -9.661905 -2.055524 -10.77622 -5.02822
-0.007711577 3.954957 -24.80099 -4.432105 -14.70109 2.918551 -10.03867 -4.932132
-0.07298842 3.986005 -25.00363 -4.27476 5.215927 -2.28101 -10.21016 -5.032737
-0.02484516 3.998198 -24.17033 -4.272635 -9.65503 1.416381 -10.13589 -4.884978
-0.01915134 3.98123 -24.15784 -5.314505 -11.51471 10.04603 -10.36925 -5.023362
0.05144987 3.976653 -24.28433 -4.543389 -5.324393 -4.674709 -10.28245 -4.905395
-0.04797778 3.98421 -24.79998 -4.694394 8.058394 -2.138325 -10.06419 -4.862042
0.1664121 3.99735 -24.78211 -4.956576 -9.574197 -2.563479 -10.58695 -4.993338
-0.04716661 3.973459 -25.519 -4.530145 -6.591073 -11.98506 -10.13874 -5.096478
-0.07986074 3.95638 -25.26064 -4.772368 -15.90002 0.4508349 -10.14098 -5.093641
-0.06597163 3.977513 -24.0375 -4.072606 0.9038078 14.72054 -9.937501 -5.030726
-0.05462014 3.978535 -25.00393 -3.87734 -10.4812 9.671358 -9.986819 -5.055332
0.02463331 3.99056 -24.12907 -4.722932 -1.90716 -4.683091 -10.08714 -5.02495
0.01433323 3.971395 -24.72707 -4.629103 -2.079837 6.813291 -10.25746 -5.094097
-0.03553826 3.982646 -25.11015 -4.396256 -9.579496 -13.7064 -10.05147 -5.020658
0.001172939 3.99535 -24.36102 -3.876649 8.769613 2.512732 -10.1443 -5.207216
0.0135651 4.002238 -24.40752 -5.249175 2.920912 -3.34809 -10.10135 -4.955486
0.03398915 3.99294 -24.36564 -4.688058 2.29312 -4.139555 -10.13019 -5.163411
-0.02562358 3.998546 -24.20045 -5.438511 -10.46519 -1.94613 -9.752994 -5.164388
0.01488718 3.946705 -24.79642 -5.108659 -0.04832239 -4.652033 -9.824465 -4.872247
0.02231575 3.960547 -25.1363 -4.798545 0.5065783 -10.94738 -10.11768 -4.901919
-0.02487802 3.981863 -23.24371 -4.463323 -13.98007 -14.74512 -10.23185 -4.932164
0.02486265 3.970766 -23.76739 -4.463666 -28.51068 -4.672908 -10.40215 -5.062203
0.04642582 3.960012 10.89322 1.30769 -24.51138 -4.917209 -10.56881 -4.884932
0.01143684 3.970708 -21.59625 0.3491548 -23.9559 -5.804259 -10.52722 -5.12399
-0.004245061 3.991857 -4.762978 10.35698 -24.59965 -4.274654 -10.22779 -4.989353
0.03150639 4.000877 2.923707 -6.275242 -25.00446 -4.143223 -10.46068 -5.067558
0.04287906 3.98131 -9.998572 -1.892193 -25.41222 -4.97198 -10.42109 -5.117048
-0.05471445 3.971261 -9.358801 6.538858 -25.57792 -3.948034 -10.33819 -4.949935
-0.001560794 3.975254 8.109709 -12.19354 -24.24756 -3.731444 -10.49939 -4.904052
-0.05654741 3.995415 -2.547884 7.374612 -24.90775 -4.685789 -10.67526 -4.975438
0.02701717 3.936015 -12.75145 -3.373949 -25.24636 -4.062858 -10.4994 -4.995391
-0.005856675 3.980869 -10.20011 2.69443 -24.00454 -4.94762 -10.42259 -4.99391
0.05130231 3.946592 8.636295 18.67933 -23.97749 -4.604533 -10.24556 -4.86989
-0.03920472 3.959734 -12.66188 3.457721 -24.64375 -3.842925 -10.36412 -4.999581
0.0514445 3.987397 1.098934 4.075379 -25.73309 -4.558519 -10.71074 -4.895764
-0.04517152 3.977085 18.41566 5.214235 -24.53245 -4.236582 -10.18219 -4.987338
0.05805546 3.992979 0.7697949 -2.860487 -24.12341 -4.478722 -10.38309 -5.172418
0.09706076 3.993832 7.801348 10.35113 -25.33365 -4.90398 -10.63536 -5.120068
0.03855648 3.972763 5.075584 1.172029 -24.40215 -4.617064 -10.13148 -5.100679
-0.06144347 3.963383 0.9343213 9.682956 -25.31954 -4.626468 -10.07893 -5.103539
0.006279352 3.949601 -11.77288 -1.480526 -24.82621 -4.39141 -10.10622 -5.019901
-0.03701444 3.972775 3.266412 -1.525643 -24.74647 -4.172921 -10.25548 -5.079146
0.04450209 3.989645 5.124266 -2.20476 -25.22459 -4.166571 -10.0622 -4.883918
-0.04912002 3.998751 13.14165 14.71871 -23.7731 -4.267491 -10.016 -5.040472
0.01261848 3.968985 5.893658 11.37952 -24.34853 -4.750337 -10.38503 -5.111077
-0.08147048 3.979855 0.9819224 5.81015 -24.66961 -4.467335 -10.31189 -4.868416
-0.02157066 3.978329 3.754121 7.030913 -24.63406 -4.876371 -10.09934 -4.951402
-0.02824901 3.975074 0.2800465 22.35007 -25.13361 -4.610248 -10.55865 -5.01219
0.06686638 3.992563 5.177068 3.79533 -24.77185 -4.417927 -10.37801 -5.054074
0.06587806 3.958773 -11.96172 -8.662081 -24.9335 -5.076786 -10.36496 -5.107725
0.2068858 3.941136 14.32177 13.91047 -25.41322 -4.47884 -10.7999 -4.848307
0.02210521 3.961245 10.16329 -19.7434 -24.67333 -4.928402 -10.39102 -5.340947
0.005172567 3.972357 3.905912 -5.686107 -25.77793 -3.806962 -10.1752 -4.932692
0.01153159 4.008809 -9.189191 -11.84244 -23.907 -3.963872 -10.25873 -4.970408
0.02037543 3.993525 5.673018 -11.08504 -25.01958 -4.334331 -10.19149 -5.019101
0.03995717 3.974829 6.120485 -1.941251 -25.14364 -3.327058 -10.16171 -4.962958
-0.03578518 3.995901 -4.182587 -0.9667783 -24.69312 -4.97649 -9.99666 -5.07255
-0.05001271 3.999829 -3.907091 -16.98574 -24.70912 -4.904847 -10.15029 -5.059555
0.03936717 4.007808 -29.61003 10.01136 -23.64757 -4.366638 -10.14906 -5.220114
0.01748516 3.995686 -10.8163 -5.998329 -25.08541 -4.992244 -9.812387 -5.066866
0.01575636 3.94913 -11.0887 -5.230157 -25.36482 -4.712925 -9.758164 -5.098707
0.03610459 3.98107 -9.892321 -5.866903 -25.22631 -4.222154 -10.1149 -5.073707
0.01870688 3.959782 -10.21603 -1.716372 -24.09555 -3.688956 -10.38093 -5.10432
0.07449002 3.981774 12.89582 -6.8967 -25.2678 -5.07963 -10.41709 -4.907513
-0.01568019 3.976879 13.31357 -18.67703 -24.48479 -4.581393 -10.10646 -5.195927
-0.03559989 4.000653 12.21067 -5.368486 -25.90712 -5.201368 -9.802891 -4.986724
-0.04491014 3.962307 1.675046 3.55111 -24.90782 -5.133836 -10.51516 -5.377933
0.01598572 3.971805 -2.811399 -9.742014 -24.36925 -5.282374 -10.14108 -4.967832
-0.04992753 3.984863 -7.245834 -0.406183 -23.73132 -4.673439 -10.10214 -5.064113
0.005728564 3.964375 6.155762 8.006859 -24.06064 -4.301966 -10.26341 -4.942216
-0.09153125 3.979205 10.4486 4.110219 -23.17596 -4.420181 -10.13724 -5.062485
-0.04574137 3.963647 9.081439 0.7784881 -24.10033 -4.42644 -10.09725 -4.924128
-0.02362735 3.960473 0.6065214 3.504933 -24.75877 -4.243532 -10.3496 -5.022353
-0.05335873 3.987432 -9.433533 -6.658436 -24.52804 -4.508654 -10.04191 -5.096598
-0.06514996 3.952202 -3.346953 -7.350542 -24.34696 -5.208434 -9.881622 -5.033254
0.1113215 3.961876 -10.9747 -8.689947 -25.04796 -4.530865 -10.39847 -5.022748
0.03610799 3.968209 8.852607 -10.96721 -24.4536 -4.688279 -10.14223 -4.986906
0.02531871 3.988793 -0.1770479 -10.30901 -24.49063 -4.757241 -10.04203 -5.152445
0.03034047 3.982714 -3.704991 -1.623222 -25.08887 -4.628333 -10.1615 -5.126861
0.01642296 3.993456 11.14246 -17.60322 -25.38932 -4.147604 -10.37111 -4.955849
-0.0551032 3.999612 8.668202 -7.364133 -24.90744 -4.645312 -9.901083 -5.209332
-0.02989905 3.979007 5.736252 2.656025 -23.82362 -5.429503 -9.899099 -5.089083
0.02586468 3.934307 -6.674303 -8.163431 -25.045 -4.708352 -10.21645 -5.03864
0.03081444 3.989997 -7.463046 6.664421 -27.05545 -4.563281 -10.21886 -4.933199
