"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.040589 -0.30331 -4.503099 -2.272275
1.061197 -0.3884217 -16.47894 -2.256802
1.018569 -1.703263 9.216186 -2.293397
1.080008 -3.328584 -0.8187928 -2.164716
1.076862 -3.307937 -4.02809 -2.115962
1.103124 -3.274386 1.782154 -2.007234
1.100081 -1.867518 -3.24932 -2.253125
1.091406 0.856069 -3.672066 -1.9419
1.062982 -4.047288 1.796887 -2.328424
1.05506 -2.314 6.617584 -2.5824
1.062034 -3.636857 7.877013 -2.19667
1.017657 -2.139385 -10.60871 -2.062478
1.061403 0.1657411 4.932027 -2.181486
1.022649 -2.612119 -3.936443 -2.22745
1.030508 0.1148155 5.07129 -2.01975
0.9655182 -1.940088 -4.087483 -1.929053
0.9937857 -0.7234315 4.658051 -2.093163
1.009238 -0.4437235 -5.680117 -1.87578
0.9551129 -0.5216251 -13.022 -1.748706
0.9485937 -2.640931 12.25101 -2.273631
0.9881172 -2.709365 -15.47492 -2.072776
1.022019 -0.1675375 -7.737113 -2.007286
1.026991 -2.957082 -7.953175 -2.689103
1.038364 -2.834386 4.847523 -2.52739
1.002817 -1.839214 11.61615 -2.684995
1.001973 -0.8100156 -2.754064 -2.607488
0.975812 -0.02898134 6.687227 -2.607774
0.9989718 -0.4622483 10.40588 -2.631021
1.000811 -2.753977 -15.05441 -2.255399
1.053316 -2.46326 21.35228 -2.091032
1.062349 -1.44687 4.057485 -2.076253
1.124402 -1.605895 7.411132 -2.219152
1.115913 -1.09559 -13.9117 -2.304099
1.09374 -2.678486 -11.70337 -2.583842
1.087182 -1.130301 8.832104 -2.379655
1.088617 -2.632217 0.9414165 -2.020264
1.020553 -3.216016 -0.6027338 -1.940031
1.017229 -2.816832 -5.711778 -2.239045
0.9888299 -1.266797 -0.8754531 -2.143643
0.9831931 -0.4401621 13.71851 -2.426511
0.9712329 2.111611 8.077404 -2.597911
1.015997 -2.317676 4.684583 -2.007383
1.03744 -2.536532 -7.285559 -2.418191
1.020399 -3.16501 9.57425 -2.409737
0.9974072 -2.068074 -18.4589 -2.099414
1.026058 -3.040834 -2.093818 -1.866852
1.006591 -2.699432 5.50229 -2.31087
1.0091 -2.485818 13.98324 -2.398743
0.9844824 -3.374719 3.877265 -2.054627
0.9962945 -2.502768 4.28689 -1.79839
1.008457 -1.295131 5.55761 -1.676336
0.9547975 0.3707884 21.13436 -1.913776
0.9193044 -0.3116484 1.947975 -2.102289
0.9399187 -0.4710389 1.193639 -1.807222
0.9546994 -0.7323897 -5.005176 -1.913986
0.989263 -1.467173 -9.467673 -2.007219
0.9869348 1.125941 1.609501 -1.872339
0.953434 -2.004687 -3.910845 -1.802592
0.9604403 -0.6346677 3.667078 -2.026261
0.9577078 -1.186962 12.48376 -2.233161
0.9607862 -0.5984308 -5.051437 -2.545581
1.006535 -0.4626668 -0.5568173 -2.366159
1.020417 -2.112651 -7.268487 -2.460143
1.01518 -2.633938 0.004728683 -2.993838
0.9182093 -2.683475 0.1942111 -2.704965
0.9632361 0.1313065 16.38417 -2.439564
0.9547286 0.3181875 -6.352645 -1.907681
1.004211 2.326038 2.864874 -1.84529
0.9688835 -0.6558856 4.549982 -1.806022
0.9355754 0.4269322 -13.64296 -1.95979
1.01235 -2.073839 -5.243066 -1.815221
0.9577482 2.392558 0.571168 -2.136454
0.9833338 -0.7848159 0.5733393 -2.401971
0.9907904 0.07605376 0.9981631 -2.259894
0.9581483 -1.287879 -0.3480558 -2.136942
0.9864584 0.6480415 -3.713816 -1.767352
0.9325632 -1.91832 -0.6352099 -1.567564
0.9847877 -4.486846 8.392256 -2.307138
0.9995646 -2.354201 0.6169332 -2.245349
1.037842 -1.236423 -4.115708 -2.144154
1.060741 -2.970931 -18.62805 -2.471178
1.067237 -2.67994 7.01972 -1.821871
1.09506 -3.335992 -1.483321 -2.05568
1.045205 -2.904402 0.2074654 -2.158555
1.091678 -1.679176 -5.376681 -2.137075
1.111772 0.05560073 3.437775 -2.145027
1.118775 -2.107664 7.003461 -1.979551
1.107005 -0.9721214 2.125451 -2.222844
1.083042 -1.041886 1.979382 -2.077473
1.041984 4.370474 1.724679 -1.713613
1.051259 -2.416018 -3.736046 -1.77256
1.032049 -2.330286 7.98691 -2.012913
1.102855 -3.099118 -3.060936 -2.417215
1.11114 -1.471043 -2.755262 -2.186998
1.10275 -2.738359 2.203173 -2.345134
1.106293 -3.718941 -4.33444 -2.206196
1.104183 1.020845 10.33336 -2.079204
1.083616 -2.123157 -0.5266173 -2.243223
1.126426 -2.585914 -0.04142335 -2.31471
1.109808 -0.2403334 -1.653656 -2.353707
1.028093 0.5229958 -4.848027 -2.399447
1.020688 0.4977012 2.101396 -2.20306
1.043683 0.2909171 4.955669 -2.20076
0.9472901 -1.955638 -21.03142 -2.434243
0.9440998 -2.806758 -10.65988 -1.785001
0.9257193 -1.555342 -1.632347 -2.384224
0.9928511 1.116147 29.93841 -1.997677
0.9850352 -2.255698 4.775853 -2.239691
1.032371 -2.948723 0.4003279 -2.241459
1.003116 -3.260406 9.376604 -1.941203
1.04498 -3.220523 4.53345 -1.973677
1.043931 -0.5368292 -6.847036 -2.052746
1.075344 -2.159064 7.918598 -2.186754
1.102976 -3.431831 -15.94121 -2.05169
1.133797 -1.007735 -13.72845 -2.441774
1.083043 -3.630056 -10.91673 -2.158479
1.015528 -3.750609 6.719903 -1.997061
1.051123 -2.823058 0.6711446 -2.051279
1.057888 -2.352577 -0.7413541 -2.228813
1.077125 -2.21406 -1.786373 -2.393138
1.093358 -1.698535 -3.722643 -2.137951
1.045828 0.4682276 -17.09015 -2.22816
1.074191 -3.310936 1.319782 -1.981112
1.088081 -3.359397 -9.529279 -2.192871
1.016058 -2.90232 5.010501 -1.473916
1.049578 -3.135959 2.241384 -1.832995
1.047828 -2.1524 -0.1183624 -2.118984
1.004613 0.5262139 34.44762 -2.09563
1.029661 -2.132811 -7.149395 -1.98128
1.025945 -0.7422235 5.562713 -2.241259
1.030079 -0.655696 -10.41335 -2.056028
1.028462 -0.6467839 1.045108 -1.950913
1.000222 0.002656198 -1.609767 -2.084681
1.020745 -3.217507 3.230726 -2.134538
0.9764007 -1.551856 3.642585 -1.91331
0.9928201 -1.042464 2.767159 -2.231131
1.044378 -2.681824 1.42098 -1.990072
1.065084 -2.513002 1.546477 -2.234021
1.130889 -3.161486 4.384431 -2.495144
1.117116 -2.402039 5.121141 -2.145371
1.063509 -2.431369 -3.072377 -2.300433
1.071895 -2.463791 5.659441 -2.153992
1.076587 -3.211235 -9.076965 -2.275816
1.113943 -2.937498 1.643598 -2.137295
1.118311 -3.282904 -10.99491 -2.389647
1.127866 -3.65586 -7.381178 -1.80267
1.11028 -3.500912 -1.837399 -2.243853
1.103832 -3.435359 -7.494986 -2.155481
1.052685 -2.5274 -2.683238 -1.732538
1.069058 -2.870036 3.350127 -1.979879
1.057139 -1.20369 1.772701 -1.96465
1.046915 -1.56455 2.580776 -1.807542
0.9697968 1.332623 -3.176658 -2.122276
0.9545351 0.5423492 5.100794 -2.41294
0.9775628 -0.7365823 -3.096098 -2.113156
1.035986 -1.795495 19.1097 -2.226471
1.043423 -3.143858 -4.032408 -2.335108
1.02794 -0.166373 0.9199947 -2.504792
0.9837011 -0.9530764 -5.15935 -2.50462
0.968849 -1.947125 1.684939 -1.756827
0.9527433 1.13966 11.90371 -2.025984
0.9590728 -3.527969 14.18893 -1.895623
0.9430974 0.4813233 -16.64283 -1.919794
1.011697 -3.489525 -14.49049 -1.966307
1.032806 -3.259202 -7.636071 -2.332833
1.008128 -4.026203 2.966814 -2.25389
1.024352 -3.89414 5.051837 -2.299258
0.9787769 -2.434479 0.7897896 -2.179348
0.9998655 -2.808259 0.6753576 -1.879963
1.070035 -0.4857135 0.6766358 -2.577716
1.115683 -3.431283 -12.37703 -2.246735
1.038859 -2.746469 17.46777 -2.409311
0.9976383 -0.718109 5.977983 -2.15344
1.039788 -0.5679114 2.546566 -1.90937
1.061829 -2.904792 -7.213439 -2.1168
1.028977 -3.950348 -5.675086 -2.135002
1.015471 -2.667386 -15.88183 -1.948302
1.013809 -1.862409 9.021874 -1.968891
1.012748 -3.199069 -1.563702 -1.772327
0.9822401 -2.163132 -2.530718 -2.434594
0.9423507 -1.582903 2.096179 -2.609314
0.9593565 -2.834174 -12.13036 -2.644525
0.9828109 -1.898504 -2.874376 -2.282015
0.998321 0.9603131 8.398764 -1.944148
1.028942 -1.229517 -4.544391 -2.339257
1.013203 -2.50892 -11.01848 -2.311179
1.0093 -2.818916 3.321484 -1.991727
1.041956 -4.140406 1.453103 -2.270086
1.094186 -3.918556 0.3106977 -2.382988
1.080954 -3.661845 0.8020377 -2.241521
1.114386 -2.645171 -1.864056 -2.231256
1.062616 0.8126402 -3.196957 -1.769141
1.023372 1.139014 13.87434 -2.184941
1.004497 -1.211972 9.821604 -2.071664
0.9837676 -1.031882 -21.60835 -2.26695
1.015651 -3.007829 1.676421 -1.925643
1.050913 -1.147792 9.703125 -2.069691
1.082599 -1.050155 10.63165 -2.026065
1.051225 -2.457749 -7.20609 -1.982317
1.108504 -3.370881 3.372222 -2.306013
1.093222 -1.051102 5.977451 -1.96529
1.076412 -2.165738 -2.19923 -2.179824
0.9884252 -3.286858 -5.956773 -2.42266
0.9919617 0.1324981 2.08441 -2.171647
1.039809 -1.898597 7.873291 -1.962722
0.9815136 -0.8581351 -3.424287 -1.887362
0.9529694 1.067937 -0.3103745 -2.164671
0.9931144 0.4661079 -7.786086 -1.877091
1.037833 -1.164274 0.9059365 -2.142294
1.096221 -1.27854 -5.307883 -1.835823
1.093896 -2.339209 20.74511 -2.171888
0.9887017 -0.2064149 1.093114 -2.403585
0.9781781 -1.621146 -0.6209432 -2.178969
1.01278 -2.03752 11.42089 -2.321546
1.004021 -2.283802 -5.701407 -2.079028
1.015322 -0.5186196 0.2349774 -2.036779
1.021868 -1.701176 6.286206 -1.823409
1.053952 -1.534771 0.5446505 -2.32106
1.03469 -1.328618 -0.3910361 -1.916503
1.007296 -2.483435 0.09275249 -1.995848
1.053268 -1.29814 0.8251468 -2.270435
1.081923 1.209024 -0.2131867 -2.610783
1.069826 0.2251257 5.146751 -2.359447
1.0655 1.307215 12.12495 -2.041905
1.069458 0.4212082 -2.009106 -2.159165
1.051453 0.2092644 -0.06849743 -1.958979
1.016575 0.1013309 -2.504595 -2.416485
0.9474265 -1.200518 8.560468 -2.199142
0.9989045 -1.276581 3.084869 -2.298679
1.006153 -0.03910724 10.20427 -2.627992
1.018062 -2.88647 -0.5256068 -1.756763
1.029682 -3.750905 1.29796 -2.138855
1.010753 -1.440619 -10.16631 -1.465215
1.036075 -2.867199 8.597195 -2.379483
1.061403 -3.361845 5.122176 -2.276473
1.056164 -0.1761339 0.3103168 -2.356688
1.098271 -2.876702 -4.224007 -2.329419
1.009519 -3.476733 17.40689 -2.274156
1.017761 -3.669511 3.768884 -2.013802
0.9865824 -0.8489141 -10.10436 -1.943489
0.9485731 0.008851113 0.4575044 -1.812846
1.005841 -1.465875 -0.2290521 -2.248116
0.9919191 -0.7670605 10.44497 -2.059745
0.9957452 -0.1009424 -11.65103 -2.14264
1.059567 -1.13058 -2.800843 -1.933134
0.9777346 -0.9153268 -5.212118 -1.982004
0.9522861 -2.807575 -2.048226 -2.046602
1.040713 0.8626246 5.27721 -1.607541
1.017566 -1.177037 5.187539 -1.95094
1.02684 -3.952571 -1.157719 -2.006497
1.029498 -0.4507496 6.117514 -2.463012
1.030063 -2.915591 21.30614 -2.373541
1.069307 0.5973791 -0.5493268 -2.170741
1.089042 -2.481635 17.51865 -2.144838
1.083549 -2.40824 -7.466059 -2.428475
1.038521 -2.709216 3.629512 -1.76518
1.047049 -2.97117 9.054496 -1.934375
1.070884 0.9200435 -0.4032941 -2.314337
1.051069 -0.4844396 7.39057 -2.247227
1.057615 0.05753445 7.499871 -1.947942
1.05783 -3.393844 -11.47546 -2.051482
1.049681 -3.177864 -25.03506 -2.095298
1.067503 -2.561337 -16.76701 -2.219177
1.024157 -1.261205 -8.099785 -1.940729
1.037929 -2.127185 11.55836 -1.62553
1.050856 0.1190637 -3.615336 -2.207595
1.050169 -3.06956 2.334165 -1.988071
1.035186 -0.786859 2.370448 -2.174274
0.9801529 -0.9849761 2.224275 -1.950761
1.011744 -1.799721 4.366697 -2.061807
1.023347 -0.1660418 0.143537 -2.283735
1.044553 -0.8370401 -0.3103222 -2.336368
1.002727 -2.522065 2.866626 -2.223009
1.101341 -2.065909 8.555377 -2.230976
1.06026 -0.2190504 -7.733958 -1.927013
1.047604 -0.2711803 0.6214661 -1.677448
1.034401 -2.56314 -6.549466 -2.08953
1.032828 -2.787993 6.257179 -2.12694
1.090804 -2.000476 -12.90413 -2.273645
1.121199 -2.96254 20.68352 -2.35874
1.137509 -3.838076 0.7209295 -2.439009
1.149492 -1.877243 0.880093 -2.332107
1.170606 -3.815383 0.8350121 -2.14374
1.143205 -2.155118 0.7691199 -2.301036
1.179154 -3.50899 15.05634 -2.40355
1.176373 -3.513584 -8.775781 -2.842685
1.136972 -3.009723 8.398351 -2.797861
1.129983 -3.732557 3.253924 -2.692434
1.170583 -1.552178 3.322877 -2.78693
1.136321 -0.8939901 0.431266 -2.750467
1.103585 -0.77468 0.126299 -2.041415
1.07439 -1.895042 -0.4453685 -2.421451
1.090752 -1.823833 -17.11134 -1.854563
1.10752 -1.34207 -10.84108 -2.113297
1.107641 -1.543674 -0.4719501 -2.174376
1.077831 -1.639543 11.54019 -2.166732
0.9851987 -0.8843899 -4.293646 -2.227204
0.9309916 0.9320479 -2.821972 -2.129688
0.967478 -2.16377 -1.110208 -2.444722
0.9164046 0.8416977 1.180429 -2.203651
0.989904 -1.938339 -0.09544455 -1.678192
1.032825 1.164267 -18.843 -1.728436
1.021497 -1.955932 12.57375 -1.951684
1.027817 -2.740675 2.477636 -2.201878
1.004827 -3.162029 -5.283823 -1.877626
0.9572625 -0.596891 -4.090133 -1.722096
0.9243855 -3.260725 -4.328294 -2.087948
0.9240747 -2.632068 -3.477757 -2.160007
0.9470462 -2.056215 -12.84516 -2.141272
0.9449611 -0.1124955 8.098964 -1.934147
0.9578396 -1.983171 1.239703 -2.221679
0.9933978 -2.185027 -2.199588 -2.198029
1.004158 -1.719985 -11.39613 -2.201562
1.01597 0.02869248 8.553707 -2.027878
1.029091 -2.302156 -26.98015 -1.850123
1.00236 -2.056412 -1.904935 -2.264711
1.038255 -2.754198 4.451163 -1.692218
1.029478 -1.979456 10.40254 -2.010848
1.002718 -1.777353 0.4181034 -1.808977
1.04316 -2.454219 -12.89888 -2.218971
1.051752 -3.463717 -0.08652914 -2.273293
1.048668 -5.306704 -20.80717 -2.09671
1.037085 -2.148822 11.88336 -2.214791
1.093918 0.2072359 11.08146 -2.357757
1.094721 -1.92957 -4.034345 -2.524254
1.080308 0.2628224 -0.2582019 -2.519026
1.104657 -2.111296 2.817541 -2.742406
1.080481 -1.606617 -9.201666 -2.274724
1.064468 -1.808454 8.523544 -2.000752
1.0645 -2.389569 4.843332 -1.821875
1.089288 -3.281195 14.78326 -2.172323
1.052456 0.04045151 -0.3572627 -2.442299
1.037596 -1.164205 -3.24835 -2.230462
1.048806 -2.430429 8.510524 -2.506966
1.097787 -1.215691 -0.2536587 -2.754174
1.140438 2.488263 0.01084671 -2.190751
1.095401 -0.8108463 -5.950278 -2.075164
1.094044 -2.804783 0.7529291 -2.556994
1.127468 0.8405562 -3.037133 -2.081511
1.13477 -2.776963 6.28007 -2.29377
1.070329 -3.038444 -17.72182 -2.366741
1.035621 -2.710994 -4.588773 -2.232666
1.006001 -1.575028 3.610892 -2.466591
1.018263 -1.563564 3.547327 -2.180452
0.9912251 -3.262893 -1.63767 -1.832082
1.006408 -3.221952 0.008852775 -1.88113
1.038595 -2.602742 -14.77358 -2.039312
0.9898167 -0.328131 0.6742148 -2.355574
0.9737724 -2.150448 -2.177401 -2.067286
0.9246406 -0.2959019 5.03941 -1.721885
0.9403835 -2.557153 -2.085167 -2.333071
1.031388 -2.649808 -10.0702 -2.182058
1.023798 -0.2424011 3.46664 -2.600874
1.010374 -0.1862022 2.214787 -1.901024
1.029266 -1.333158 -6.197771 -2.235872
1.068955 0.4337974 -1.68985 -2.132539
1.028177 -3.353811 1.76877 -2.624817
1.046574 -2.866608 0.2104758 -2.629975
1.039008 -1.761132 -14.40702 -2.895022
1.071444 -0.8261256 -9.570836 -2.770082
1.089306 -0.8053884 -0.8740506 -2.477765
1.113433 -3.398384 8.761722 -2.405212
1.019563 -2.452465 11.18424 -1.968808
1.050731 -2.24955 2.800952 -2.351459
1.029576 2.222928 19.20279 -1.905555
1.075852 -0.7363733 -10.08041 -2.120905
1.074225 -1.480927 1.827208 -2.350996
1.101101 2.623896 -4.087929 -2.223473
1.011683 -1.974141 3.414581 -2.253073
1.027846 -3.030905 -11.41944 -2.180536
1.067043 -1.48423 9.71833 -1.854258
1.004298 -2.394691 -4.524308 -1.940165
1.046491 -3.489161 12.37468 -2.103017
1.057599 2.392485 1.839174 -2.032029
1.063486 -1.335952 2.239661 -1.951665
1.132368 -2.313935 17.61113 -2.278628
1.142057 -3.120462 4.597751 -2.322069
1.147199 -3.445417 2.273204 -2.596172
1.105593 -2.747753 1.52785 -2.647226
1.134027 -1.712745 9.073328 -1.818902
1.161047 -2.427156 6.33581 -2.110602
1.178608 -0.6285997 23.97561 -1.913364
1.135251 -0.9575034 0.08791876 -2.388233
1.102782 -2.748447 -9.082437 -2.24876
1.028179 -3.138746 16.61752 -2.413841
1.080144 -0.6198581 -6.023367 -1.979282
1.071713 -1.509058 -6.224657 -2.57882
1.093659 -2.676406 -22.01417 -2.650922
1.091162 -1.310618 11.85877 -2.107503
1.047167 -0.6516746 -0.796268 -2.14319
1.091256 -2.111852 6.597666 -2.172431
1.067887 -2.739848 -0.499992 -2.211693
1.067972 3.360969 -0.6402471 -1.954583
1.07037 3.38174 1.773013 -2.135705
1.122432 -1.124094 17.34953 -2.043773
1.092237 -2.785146 8.558079 -2.282105
1.033661 0.5116634 -4.623727 -1.876856
1.017697 3.009964 6.21544 -2.398539
1.073923 -0.3518531 4.08298 -2.139784
1.106239 -3.311863 2.53575 -1.980565
1.113091 -2.989326 1.543775 -2.423575
1.116991 -3.328888 -1.92857 -2.185787
1.087322 -2.937862 -5.709689 -2.511246
1.127594 -0.5287736 3.906157 -2.58087
1.107897 -3.611003 5.718227 -2.406003
1.079219 -3.044185 -4.333232 -2.617275
1.063752 -4.108542 -5.327349 -2.380182
1.028274 -1.275745 12.4202 -2.341351
1.033306 -3.927341 9.535042 -1.820759
1.045939 -0.02327693 1.253599 -2.30206
1.109066 -0.5759343 -14.6092 -2.591772
1.087154 -3.44561 0.1472567 -2.483642
1.107189 -2.978751 -1.111337 -1.944061
1.070296 -1.733057 -6.014812 -2.200452
1.10384 -1.069975 -6.795366 -2.085234
1.147122 -2.501255 -14.09674 -2.049157
1.100109 0.3638206 3.339409 -2.433798
1.044634 -0.5840992 -3.073663 -2.250176
1.012109 -2.283174 1.947789 -2.324312
1.030562 -3.327045 -22.59274 -2.374937
1.020702 -1.741999 -2.010285 -2.231976
1.115153 -0.586224 -0.7201955 -2.257132
1.070394 -1.071138 -1.927611 -2.031028
1.034871 2.268932 -1.647333 -1.900269
1.041675 0.02003776 -3.491717 -2.027646
1.04031 1.419429 -10.14583 -2.137351
1.065905 -2.184267 -6.103142 -2.272502
1.01245 -0.8205143 -0.697319 -1.716284
0.9731663 -1.647613 -5.822025 -1.88965
1.047459 -1.298235 13.73815 -1.845211
1.028733 -3.794421 0.2348507 -1.660707
1.075802 -2.43945 -4.85249 -2.283638
1.060964 -2.052697 18.63441 -2.496845
1.082056 -2.361278 6.595381 -2.46796
1.05841 -2.171536 0.6672284 -2.332397
1.022246 -2.015088 3.745175 -2.383542
1.042983 -2.888286 -3.962968 -2.338436
1.013614 -2.515888 -7.928245 -2.306348
1.060272 -2.080251 -10.6586 -2.036769
1.01016 0.4483679 4.316523 -2.058481
1.053724 -0.9555363 8.742377 -2.449868
1.079945 -2.867541 5.033262 -2.159442
1.006638 -2.035677 -20.17682 -2.107084
1.070025 -2.499104 1.959595 -1.865803
1.086507 -2.255834 -1.052952 -2.004203
1.095203 2.69874 -3.096504 -1.762266
1.054305 -0.6238394 -1.779645 -2.147829
1.077329 -1.62163 0.7410306 -2.230637
1.047404 -4.308453 3.307023 -2.148637
1.012322 -1.881812 10.4078 -2.172669
1.021753 -2.983408 -15.67946 -2.414774
1.045362 -2.871145 15.43952 -2.259933
1.068177 -0.7725678 -4.02023 -2.305685
1.025187 -3.994843 11.32402 -2.29115
1.010419 -2.807743 -10.03055 -2.328999
1.028411 -2.771669 7.201455 -1.854688
1.082942 -1.285959 -1.007386 -2.191235
1.072387 -1.04695 3.366392 -2.025544
1.025395 -1.984915 0.1119927 -2.074321
1.015659 -0.8627529 7.640307 -1.892086
1.024627 -1.445906 -3.901328 -2.26615
0.9884148 -2.366701 -24.08137 -2.377104
1.004637 -0.9385798 -2.64925 -2.212628
1.027338 -2.565226 -5.029633 -2.099417
1.019662 -3.494938 2.857621 -2.004132
1.044587 -1.998225 7.597239 -2.125538
1.03665 -3.20425 13.14314 -1.84473
1.027835 0.4396719 4.506582 -2.139969
1.01917 0.349179 2.036206 -2.234225
1.04346 0.9588316 15.23068 -2.269294
1.08752 -0.5080889 -6.833133 -2.229196
1.094474 -2.364578 -0.9888145 -2.294548
1.135264 0.004352829 1.857439 -2.285243
1.088516 -4.074509 0.5373012 -2.105304
1.051153 -4.430079 0.2759098 -2.498946
1.082869 -4.348043 10.16206 -2.587838
1.059289 -0.2865181 -4.989133 -1.837329
1.10631 -2.223477 0.8902378 -2.113001
1.118701 -2.923839 4.554714 -1.962213
1.020903 -0.9802626 0.5305607 -2.602458
1.023318 -2.989979 1.90936 -2.323955
1.033455 -1.852369 -18.26689 -2.641832
1.026768 -3.225786 13.63447 -2.389534
1.030338 -2.265428 -13.5903 -2.54659
1.026543 -2.874514 6.515837 -2.713687
1.014755 -0.6309305 6.843967 -2.18496
1.027715 -3.41306 25.73472 -2.141485
1.032662 -3.896047 3.045058 -2.345961
1.037261 1.069594 1.801539 -2.17787
1.056682 -1.303195 3.779641 -2.114247
1.00698 -1.481957 -6.205209 -1.862416
0.9713735 -1.884061 4.374704 -2.320299
0.9617001 2.192748 11.55763 -2.401517
0.992003 -1.908171 6.369586 -2.106129
1.074224 -4.422529 10.25742 -2.549364
1.039582 -2.552043 -1.425294 -2.300475
1.070911 -0.4661958 -0.01337298 -1.731172
1.070595 -2.622194 -4.641786 -2.107976
1.097403 1.325781 -4.518467 -1.66436
1.144518 -3.137968 -1.003144 -1.78897
1.141925 -3.516682 -0.5919268 -1.909173
1.091251 -3.581012 -2.362379 -1.825986
1.08393 -3.122326 -12.91888 -2.043235
1.088451 -3.513591 5.47959 -2.150245
1.03048 -1.211883 2.55365 -2.139767
1.007824 -2.480907 -5.656193 -1.697665
1.022017 -1.165064 -1.168901 -1.81306
1.011829 -4.005135 -5.316226 -2.00368
1.014459 -1.312626 7.246585 -2.607838
1.01252 -1.409016 -11.92015 -2.065043
1.096006 -4.961646 -5.42763 -2.420545
1.080301 -3.620283 13.26519 -2.086783
1.023072 -1.877414 -9.298992 -2.511789
1.032526 -4.345966 8.156931 -2.342546
1.041838 -4.671456 0.8114663 -1.90934
1.044639 -3.005274 -3.313624 -2.149209
1.023867 -2.250447 1.902053 -1.996176
1.010929 -2.243326 -0.3493439 -2.388035
1.071289 -1.901506 -22.4308 -2.132417
1.078933 0.9956022 11.68725 -2.335411
1.074924 -4.0588 5.371063 -2.151567
1.128818 -2.388672 4.828206 -1.972165
1.184454 0.2040514 -1.389099 -1.947706
1.159276 -3.249728 -3.485919 -2.160816
1.151164 -3.006895 -4.824143 -2.264786
1.107231 -2.597889 0.200363 -1.996172
1.134717 -3.266378 -7.981974 -2.370218
1.118309 -3.207827 -8.628361 -2.545823
1.164721 -4.150861 12.96718 -2.078094
1.185159 -4.078188 -6.933844 -2.151637
1.143738 -3.29326 -8.230011 -2.232182
1.092761 -1.780989 -8.93386 -2.221677
1.039575 -2.782742 -4.200306 -2.181005
1.012562 -3.254549 4.362306 -2.394462
0.9954288 -0.18359 1.929997 -2.014
0.9785508 -0.08119714 6.840432 -2.307183
1.008447 -0.6702216 -0.321091 -2.371348
1.032727 -3.061699 -0.03586958 -2.43646
1.034064 -2.732647 1.50276 -2.328081
1.034709 -2.505953 1.040624 -1.806025
0.9824568 0.3874964 -0.4612284 -2.076512
0.9845762 -2.485514 -1.909928 -2.225498
0.973774 -2.721951 -0.5936362 -2.06627
1.016246 -0.9847909 5.79458 -2.01566
1.002986 -2.351178 -9.280922 -2.174878
1.013784 -2.240671 13.71678 -1.964386
1.09554 -2.497224 -2.912548 -1.775503
1.091599 -2.950967 14.33264 -2.281071
1.165168 -3.324771 -5.117979 -2.20039
1.146463 -2.076503 7.501138 -1.917031
1.21274 -3.096795 -6.189683 -2.213107
1.198048 -0.7030461 -21.9292 -1.947206
1.168116 -3.890934 -17.75543 -2.372731
1.190155 -3.209467 6.984263 -2.517518
1.148383 -1.838962 -1.4803 -2.57445
1.078324 -1.014315 -3.625156 -2.325048
1.03426 -2.591259 -11.4555 -1.997532
1.054794 -1.521605 -0.6910922 -2.213678
