"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
15.18824 3.993722 30.18831 4.058817 -29.70802 -3.95885 13.10669 0.5322604
15.02054 4.006941 30.1246 3.998842 -29.70528 -3.695955 6.311844 5.666187
14.95027 4.059222 30.11989 4.074175 -29.81156 -3.773481 2.153909 -9.451534
15.06743 4.098646 30.13567 3.96956 -29.47493 -3.884807 -16.37279 12.59046
15.05308 4.034103 30.23315 4.029064 -29.91356 -3.783497 -12.05792 8.450708
15.06688 3.982775 30.13591 4.015083 -29.6516 -3.764988 -11.50341 11.41415
14.98302 4.047169 30.06056 3.999754 -29.75166 -3.834616 14.9123 4.27845
14.92191 4.021218 30.08436 4.055385 -29.93277 -3.786376 5.950847 24.41693
14.84941 4.014786 30.15923 4.045201 -30.11309 -3.918687 -0.6222966 -3.298675
14.90749 4.00367 30.14086 4.002799 -29.96267 -3.685186 7.994779 -0.5188982
15.01147 4.034071 30.17524 4.051805 -29.75541 -3.842889 -1.770786 8.056449
15.02855 4.012955 30.11306 3.96023 -29.77166 -3.865757 -9.430316 8.849076
14.92194 4.066282 30.06876 4.017923 -29.70366 -3.755666 -15.89142 31.41716
14.86218 3.967708 30.02679 4.018372 -29.93671 -3.806134 -3.273489 19.77912
14.82574 4.02864 30.04079 4.011424 -30.17328 -3.813073 11.77781 -10.29119
15.00438 4.002981 29.97545 3.977435 -30.0552 -3.711092 1.136295 -10.05565
14.96201 3.97871 29.92698 4.034485 -29.99005 -3.891864 -8.150914 17.93875
14.95594 4.009492 29.99967 3.992933 -30.07572 -3.885388 -17.86197 -7.284003
15.08065 4.008557 30.10981 4.035242 -30.10606 -3.634698 -10.29295 0.2981163
15.10855 4.032054 30.21507 4.013916 -30.26641 -3.77361 10.17046 4.090335
15.03382 3.96401 30.16774 3.979043 -30.15657 -3.772173 3.799875 0.6028047
15.02921 4.021418 30.15423 3.967969 -30.01419 -3.728553 3.547261 -19.36929
15.02269 3.970015 30.10839 4.028118 -30.02969 -3.859917 10.50757 20.71849
14.97351 4.057123 30.09846 4.000008 -30.20679 -3.851279 -13.03336 10.10478
15.197 4.04902 30.05369 3.99316 -29.80146 -3.689494 6.581203 -2.830407
14.92235 4.076707 30.22691 3.996512 -30.31358 -3.825225 -19.48812 21.70968
14.92668 4.046872 30.15782 4.001632 -30.21375 -3.943802 -1.492287 17.27631
15.1301 4.033284 30.08921 3.970514 -29.76181 -3.798272 4.15816 -6.045559
14.95368 4.086814 30.05675 4.015219 -29.94273 -3.675049 2.373273 22.55979
14.9128 4.053435 30.17077 3.969767 -29.85663 -3.838524 -2.16448 4.021014
15.0236 4.005721 30.13073 3.965943 -29.89597 -3.803306 2.677152 -0.3779988
14.76786 3.995407 30.17447 4.024398 -30.05511 -3.839326 -5.832405 -0.4691737
14.99186 4.018348 30.08961 4.021475 -30.01134 -3.9315 1.973765 -2.878098
15.15104 4.040897 30.01075 4.010246 -29.6773 -3.772984 6.498796 20.2359
14.89253 4.058681 30.15736 4.053281 -29.94755 -3.913245 1.757599 -0.4542062
14.83027 4.000331 30.15636 4.062109 -30.07903 -3.897871 -3.418685 13.93141
14.94315 4.059307 30.04539 4.024071 -29.50522 -3.930069 -1.018515 -13.32124
14.80421 4.065251 30.0268 4.056615 -30.00004 -3.744213 6.0031 -0.2323518
14.72384 4.037091 30.03569 4.021585 -29.85965 -3.862849 -4.256753 -6.035622
14.46095 4.027621 30.13938 3.976883 -30.03663 -3.812923 -12.82773 -11.03619
14.84566 3.935798 29.97143 3.967391 -29.88279 -3.810572 -6.359955 4.50217
14.84747 4.02946 30.01214 4.055001 -29.80442 -3.808389 -1.927718 -5.248528
14.89553 3.990543 30.06852 3.986355 -29.60981 -3.981544 -2.985447 6.698548
14.94089 4.052151 30.06523 4.016811 -29.68173 -3.997935 15.25423 -6.530818
14.93889 4.058261 30.02693 4.014173 -29.98886 -3.771469 -13.09389 12.37267
14.7421 4.081913 30.03929 4.042668 -30.00584 -3.877089 0.4695873 -9.732279
14.78446 3.985404 30.14365 4.049944 -29.98587 -3.89036 10.75306 -14.14439
15.09858 3.950105 30.06597 4.052262 -29.68278 -3.859256 -3.13774 15.60229
14.86449 4.023724 30.1909 4.021344 -29.98897 -3.838988 6.015461 -3.982923
14.89459 4.017499 30.19488 4.037315 -30.0726 -3.904434 3.131285 -1.477012
14.97265 4.033729 30.16136 4.002913 -29.99564 -3.834008 -7.864137 -1.451906
14.93124 4.035339 30.07512 3.98298 -29.67679 -3.711197 -16.42921 6.430559
14.74165 4.083951 30.24311 3.993172 -29.94249 -3.900359 -1.562989 6.815288
14.88137 4.015008 30.2041 4.024015 -30.02187 -3.736773 5.709046 -0.996634
14.84903 3.978209 30.10004 4.028553 -29.6781 -3.923581 10.36986 -4.755719
14.85992 4.041087 30.05564 4.024538 -29.95856 -3.851868 -19.53985 0.1152851
15.01941 3.986139 29.96777 4.003906 -29.77421 -3.9879 -14.58783 7.507364
14.98264 4.029012 30.05698 4.04517 -30.1396 -3.85084 6.498241 -0.150007
15.02076 4.036893 30.14412 4.006235 -29.7473 -3.852467 10.12181 13.04473
14.89817 4.01304 30.13362 4.001236 -29.65947 -3.910236 -4.601428 -2.945271
14.75969 4.070908 30.21922 3.999835 -29.80972 -3.926745 7.780448 -6.444106
15.09563 4.09255 30.1148 4.023191 -29.67924 -3.711466 7.502341 9.561159
15.02201 4.054477 30.1998 4.021487 -30.0004 -3.755194 4.292834 -8.25741
15.11775 3.986825 30.02104 3.995888 -29.66862 -3.839662 8.433795 -0.1731846
14.98693 4.134044 30.11259 3.978754 -29.91417 -3.868979 14.21515 -0.03305602
14.97919 4.014135 30.13272 4.034525 -30.10149 -3.759711 10.9594 -3.793936
15.09864 4.052356 30.10551 4.02801 -29.88908 -3.759582 13.31699 -5.289685
15.0924 3.973731 30.1996 4.002438 -29.87984 -3.701558 4.18484 4.972171
14.94901 4.044418 30.11637 4.009172 -30.0445 -3.950889 -17.85609 -11.57873
14.74868 4.086167 30.25125 3.990883 -30.44766 -4.038502 3.645079 -7.367691
15.24108 3.962534 30.09301 3.966508 -29.91424 -3.681051 -9.2509 8.162691
14.98708 4.029116 30.11736 3.980758 -30.05625 -3.709499 8.11263 -5.288077
15.13291 4.085705 30.08891 3.994136 -29.89164 -3.75967 -5.185962 12.4641
15.00233 4.043553 30.16501 4.014542 -30.24147 -3.748914 13.08523 9.409691
15.18819 3.996706 30.15541 3.978888 -30.04513 -3.694701 -15.31718 15.8793
14.95371 4.008586 30.21016 4.001437 -30.16645 -3.940723 9.955817 -0.8707913
15.00695 4.030736 30.13699 3.96973 -29.90709 -3.765265 -14.27042 3.751598
15.14238 3.993387 30.0784 3.97528 -29.69485 -3.859036 1.425882 -11.23457
14.9251 4.012686 30.14843 3.990432 -29.84271 -3.784433 -1.386891 -0.3319841
14.88709 4.102794 30.13359 4.003759 -30.30044 -3.818204 -5.559295 -4.705174
14.91335 4.034442 30.1414 4.009111 -30.43449 -3.847022 -3.149511 0.3230256
15.04064 4.012678 30.12058 4.022673 -30.16296 -3.847905 -3.448142 14.4033
15.02796 3.990714 30.13601 4.013056 -29.85743 -3.811663 -2.804605 0.09749926
15.02793 4.040764 30.13729 4.038988 -29.99355 -3.877707 -19.89347 -13.57475
15.10954 4.036186 30.12617 4.001193 -30.11661 -3.932819 -13.47679 -7.146738
15.21155 4.069142 30.06956 3.987947 -29.77853 -3.874727 10.38063 -7.222117
14.93938 4.024224 30.06645 4.013441 -30.10867 -3.878458 -17.37439 12.98583
15.0849 4.015165 30.00958 4.030034 -29.92417 -3.702768 11.86618 4.007113
15.04464 4.069438 30.07555 4.022376 -29.82675 -3.805053 12.1462 -0.5493522
15.03442 3.960661 30.11157 3.978114 -29.85623 -3.816239 15.12814 1.570195
14.99348 4.011614 30.07437 3.979147 -29.94948 -3.699705 -3.727393 -0.007681074
14.81015 4.060655 30.07566 4.042828 -29.97612 -3.731784 5.938966 3.088384
14.9214 4.012423 30.10227 4.00014 -30.05758 -3.99835 9.599454 5.281746
14.87792 4.012161 30.24659 3.95405 -30.18626 -3.777846 17.46915 1.511254
15.14169 4.007879 30.21098 3.991004 -29.9625 -3.70953 -18.16667 3.396153
15.18172 4.073315 30.20357 3.985786 -30.06292 -3.772793 -9.990911 13.65673
15.2133 4.027051 30.22463 4.024478 -30.11804 -3.957663 13.03656 -3.746228
15.21605 4.045922 30.09799 4.01704 -30.14749 -3.865587 13.33726 -3.408377
15.13291 4.088206 30.22385 4.028445 -30.51398 -3.811623 -2.481639 -1.410906
15.34046 4.026717 30.06896 4.005713 -29.78523 -3.673311 10.86471 1.131773
15.22854 3.967366 30.18211 4.030378 -30.03349 -3.806107 -1.358394 4.601633
15.14801 3.993864 30.2216 4.009924 -29.87977 -3.872042 -1.300514 4.748288
14.9801 4.022183 30.29766 3.991839 -29.88855 -3.864855 -1.792846 -3.602921
14.90301 3.990693 30.26152 4.038136 -29.96049 -3.871613 16.89261 3.997481
14.86152 4.082849 30.17943 4.000645 -30.16053 -3.793687 -2.664099 12.25665
14.98098 4.087989 30.09162 4.025015 -29.86361 -3.789442 10.41324 3.222844
14.82287 4.029411 30.0927 4.070314 -29.88435 -3.978314 3.942474 0.4504674
14.8833 4.051868 30.07256 3.993767 -29.81498 -3.732017 -10.10752 -3.714348
14.83968 3.982187 30.02959 4.009735 -29.93028 -3.756598 33.45838 -2.150054
14.80423 4.035801 30.04767 3.995411 -29.8745 -4.029348 -0.3804749 -7.16321
14.75116 4.04178 30.1182 3.995761 -29.79626 -3.893361 -1.396809 4.705422
14.97769 4.009669 30.08686 3.970898 -29.85763 -3.749667 -12.06756 9.629006
14.95816 4.046958 30.07053 4.036742 -29.79123 -3.812152 -29.49102 -6.761615
14.85775 4.027977 30.11864 4.002906 -30.05011 -3.893912 0.3739617 1.138688
15.08445 4.069713 30.02904 4.040434 -29.67601 -3.722897 6.479292 14.40484
15.07106 3.995337 30.13109 4.057375 -30.01001 -4.019538 2.464437 -4.097995
15.02827 4.041067 30.23652 3.981821 -30.20673 -3.896397 6.24344 2.522407
15.07394 4.027421 30.11341 3.994692 -30.07499 -3.68411 1.761281 -1.583782
14.98259 4.049162 30.1817 3.998795 -30.1153 -3.85349 5.817976 2.536579
15.08362 3.967605 30.18014 4.020356 -29.99493 -3.706516 -5.406781 -9.246219
14.9442 4.017101 30.22863 3.99525 -29.83365 -3.987235 -0.8784345 13.02697
14.95944 4.043139 30.16821 4.027977 -29.70561 -3.783262 8.971537 -2.982745
14.95276 3.98721 30.13326 4.011604 -29.91607 -3.8285 -11.93255 22.46484
15.02081 3.996648 30.2325 4.003817 -30.19104 -3.809415 6.033525 -3.1607
15.13358 4.026451 30.19083 3.972489 -30.00512 -3.730311 1.425555 18.46667
14.90758 4.142418 30.24133 4.01426 -30.14371 -3.748985 0.1686862 7.123677
14.96058 4.049211 30.15967 4.025785 -30.11062 -3.751186 0.5846473 3.377126
14.91666 4.032928 30.14298 4.045091 -30.13535 -3.960809 -4.723302 10.49099
15.04363 4.026152 30.1046 4.018277 -29.82451 -3.800598 -7.155503 -1.988217
14.99998 4.020399 30.11486 3.999538 -30.19612 -3.882879 -2.920318 -2.922485
14.94791 4.049316 30.07444 4.02638 -30.14639 -3.843784 5.218197 12.19897
14.97088 4.101743 30.09095 4.042222 -29.7499 -3.85481 -4.019504 12.30601
14.94973 4.112471 30.07593 4.008602 -29.8434 -3.693539 8.332066 0.1651636
14.81829 4.077032 30.16266 3.988759 -29.90316 -3.771793 7.950445 -12.2423
14.90768 4.031085 30.16567 4.027667 -30.06373 -3.766735 10.8689 0.9966628
14.89585 4.051143 30.12351 4.009638 -29.9416 -3.653992 -15.46236 0.7614865
14.84067 4.024697 30.14026 3.981231 -30.0042 -3.887876 4.437561 4.598229
14.8503 4.025972 30.16892 4.047802 -30.07659 -3.649456 -7.326898 -6.981149
14.89598 4.046736 30.11155 4.000592 -29.92084 -3.86275 1.676657 8.718161
14.91035 4.040794 30.08218 4.017371 -30.07717 -3.800885 6.114359 6.887036
14.78645 4.099114 30.14854 4.014072 -30.17559 -3.818698 -11.72577 5.234213
14.85798 4.033422 30.18976 4.007852 -29.83673 -3.729319 2.76772 -16.82898
14.79813 4.053406 30.28321 3.963844 -30.12579 -3.74054 -0.02120128 -0.4124155
14.71271 3.934112 30.22269 3.979956 -29.93628 -4.069657 -9.025725 1.91168
14.93977 3.999162 30.02433 3.987652 -29.97367 -3.853075 -13.55941 8.759308
14.57392 3.955776 30.218 4.014407 -30.10176 -3.91886 2.36848 9.886169
14.94915 3.938311 30.07936 4.038711 -29.91883 -3.923195 1.611591 -17.20232
14.88699 4.015616 30.0382 4.010092 -29.90593 -3.926388 0.04149483 14.38556
14.762 4.031364 30.17196 3.997726 -30.05513 -3.833618 16.02216 -10.33116
14.99547 4.049514 30.14769 3.987701 -29.93609 -3.940826 -2.900898 -1.337971
15.04862 4.021899 30.06076 3.978332 -29.90376 -3.702613 1.790527 23.54063
14.81716 3.971936 30.09841 4.004113 -29.87011 -3.939482 -29.4176 21.96012
14.85597 3.998578 30.15653 3.990836 -29.90881 -3.745176 8.996901 -3.695168
14.77843 3.987111 30.25664 3.989169 -30.04836 -3.848933 -16.40464 -9.446771
15.07866 3.955602 30.1335 4.015118 -30.12932 -3.812414 8.028102 -2.832012
15.14649 4.059272 30.20953 3.97744 -30.08011 -3.90737 -11.61863 -10.1267
14.87174 4.029897 30.29711 4.056274 -30.54997 -3.838188 1.809359 -12.54423
15.02848 4.038821 30.18716 4.02736 -30.3371 -3.903425 10.47891 -0.3000201
15.15892 4.058833 30.12481 4.059418 -29.97515 -3.876192 4.443459 10.07581
15.15911 4.032969 30.13384 3.95075 -30.16569 -3.704357 -5.04598 8.193948
15.1555 3.96912 30.12162 3.97225 -30.20426 -3.780471 -12.48057 -10.41137
15.07169 4.009005 30.04401 4.00336 -30.29393 -3.703402 -13.53084 27.73395
15.06988 3.945266 30.17805 4.020123 -30.54266 -3.781177 0.5027792 5.792537
14.81514 4.049415 30.20337 3.994614 -30.32652 -3.88965 -19.48226 -0.1774716
15.01738 4.060257 30.09296 3.987367 -29.8385 -3.8591 5.139509 7.717608
14.85817 4.009316 30.16138 4.03292 -29.76627 -3.768533 1.205442 -6.225222
14.91599 3.983168 30.12384 4.032285 -29.77114 -3.833195 3.530685 8.809791
14.79337 4.05921 30.10746 4.040184 -30.01865 -3.875343 -13.34679 25.36399
14.83455 4.029077 30.12032 4.011245 -29.77804 -3.985065 7.15991 1.736439
14.84688 3.991811 30.12727 4.003791 -29.72091 -3.703362 -24.54327 16.7695
14.73757 4.040425 30.07763 4.009127 -29.83772 -3.804707 5.019007 -3.828804
14.67719 3.964624 30.06271 3.995637 -29.70428 -3.799605 8.243203 5.833665
14.61204 4.020721 30.03526 4.041892 -29.72781 -3.883693 10.61082 -2.4348
14.66356 4.031461 30.05194 4.014015 -29.82994 -3.851429 23.74963 -7.035231
14.67561 3.922166 30.12125 4.002024 -29.73247 -3.853896 -0.9174244 14.68751
14.76692 4.026465 30.09891 3.998635 -29.98477 -3.756718 14.25269 -18.73797
14.92683 4.067594 30.03304 3.971474 -29.93994 -3.685853 -7.910176 -1.848414
14.7894 4.043699 29.97797 3.949451 -30.51065 -3.822057 -15.02461 0.6221207
14.85795 4.040957 29.99202 4.006796 -30.12035 -3.870238 14.96794 2.289231
14.84832 4.137396 30.0576 4.036307 -30.12461 -3.850865 -5.687386 -13.42481
14.74504 4.00387 30.04041 4.031645 -30.19498 -3.808211 6.317137 -7.854765
14.84789 4.004405 30.13795 3.959879 -30.11487 -3.676548 -0.9242738 12.85167
14.91704 3.975019 29.99236 4.017867 -30.09221 -3.727761 1.481794 0.2746466
14.82281 4.021938 30.14587 3.97781 -30.09341 -3.820272 -20.58451 0.5825963
14.83349 4.053658 30.21228 4.041528 -29.91537 -3.970011 3.741924 23.39955
14.97715 4.033978 30.20753 3.994247 -29.9171 -3.873809 5.451802 -2.440715
14.94514 3.943923 30.17376 4.005841 -30.05113 -3.991183 8.41965 -3.206069
14.73702 4.036382 30.10336 3.973179 -30.04382 -3.920256 -24.34126 17.45787
14.88349 4.005158 30.00897 4.019871 -29.70583 -3.757144 -17.94977 20.82929
14.8332 3.986408 30.24094 3.99484 -30.253 -3.693407 -14.19746 -19.44227
14.94964 4.019341 30.15937 3.973196 -30.04933 -3.701387 -5.283597 31.92962
15.16698 4.035381 30.07596 3.961447 -29.99876 -3.643528 7.626128 6.388706
14.82902 4.029624 30.25771 3.993216 -30.41302 -3.835309 13.44772 3.862919
15.24746 4.037669 30.06051 3.987564 -29.84357 -3.89141 9.554016 -6.512344
15.06012 4.05912 30.17133 4.016904 -30.0547 -3.886637 13.00281 -3.587975
15.03005 4.052825 30.11481 3.994516 -29.98921 -3.720011 12.9764 -3.916217
15.14914 4.030374 30.16938 3.989939 -30.0084 -3.856739 5.915397 3.804282
15.10486 4.082521 30.19741 4.023975 -30.13688 -3.800944 18.81904 -6.490764
15.04228 3.995781 30.1295 3.991742 -30.06861 -3.902448 0.6084782 0.1377678
15.02929 4.0379 30.15173 4.025682 -30.13329 -3.967301 -11.99916 13.91531
15.12053 3.989329 30.07047 3.993555 -30.09795 -3.866732 5.752747 1.061626
15.06659 3.992839 30.12515 4.010983 -30.20974 -3.758095 3.643309 8.540848
15.19663 4.053528 30.1137 3.985947 -29.90507 -3.715441 11.93818 -0.2862794
15.01542 4.079858 30.16418 4.0342 -30.28654 -3.693601 7.58309 -2.885952
14.92348 4.05214 30.18037 3.965391 -30.39966 -3.795465 3.452218 5.036856
14.99266 4.028227 30.12756 3.998617 -30.25876 -3.810528 -5.092605 12.4937
14.93055 4.04494 30.1115 4.027985 -30.10224 -3.938363 -14.80393 6.254169
14.98913 3.961681 30.05202 3.979471 -29.85171 -3.851587 -9.723528 3.445322
14.93958 3.97915 30.0007 3.996983 -29.94372 -3.802508 -11.95539 15.49129
14.84411 3.994585 30.05327 3.991922 -29.93334 -3.816881 12.53484 -9.292888
14.96455 3.930827 30.08699 3.997539 -30.16416 -3.815629 -6.196467 -13.95433
14.96023 4.005955 30.18765 4.025114 -30.11023 -3.691754 7.402212 4.859082
14.9684 4.093794 30.16533 3.990198 -29.97277 -3.846458 12.11412 2.864982
14.84316 4.03154 30.21421 4.011506 -29.98718 -3.820128 -6.647478 -13.955
15.05313 4.082482 30.12334 4.049234 -29.70382 -3.71854 9.152413 1.796478
15.02507 3.987023 30.11723 3.99385 -29.98583 -3.838287 10.20739 -1.048837
14.91559 4.07629 30.04017 4.072354 -30.10475 -3.804089 -1.956465 14.23516
14.81387 4.137422 30.18861 4.011052 -30.0956 -3.650936 4.570516 -5.10397
14.99462 4.061089 30.17995 4.008413 -29.98259 -3.764686 -1.762672 6.564547
15.01481 3.975161 30.05415 4.007018 -29.71491 -3.883076 -12.55831 6.545412
14.91251 3.993929 30.17374 3.989174 -29.97479 -3.865565 -11.81435 -14.22644
14.68368 4.059184 30.20024 4.013982 -30.17257 -3.945418 3.854189 3.670083
14.92599 4.006132 30.10826 3.959554 -30.27452 -3.743022 -7.413449 8.328886
14.86279 4.014686 30.08264 3.97004 -30.314 -3.836862 -1.528169 14.18552
14.78117 4.03649 30.11183 3.992053 -30.48124 -3.65485 -4.45638 13.34896
14.86229 4.022628 30.05624 3.996067 -29.96757 -3.698006 6.429477 0.02932772
14.85027 3.999876 30.0281 3.981849 -29.98009 -3.725197 -3.728866 -11.94366
14.78375 4.068276 30.05847 3.970956 -29.70812 -3.869076 0.09747444 26.21194
14.80314 4.003961 30.18633 3.980263 -29.70731 -3.98412 -0.2147631 -3.627461
14.83415 4.037963 30.19792 4.010632 -29.99412 -3.894166 -4.510594 -19.22021
15.04981 3.990143 30.26579 4.008823 -29.86017 -3.962741 -8.738275 12.357
15.14885 4.000808 30.15798 4.004355 -29.57207 -3.771437 -11.48502 10.95358
15.08464 3.949224 30.26228 4.014608 -29.55734 -3.784159 -0.6698041 3.390538
15.10816 3.982535 30.12884 3.971446 -29.75479 -3.752767 7.172384 2.772192
14.98101 4.009082 30.17807 4.037336 -29.97018 -3.843104 -7.912785 -0.5103544
15.18659 4.040651 30.14258 4.003687 -29.69664 -3.728311 -28.80991 -19.88494
15.01115 3.997175 30.13525 4.000347 -29.67245 -3.75349 8.34106 -4.77721
14.92619 4.033348 30.20837 4.002022 -30.13555 -3.772844 -2.410801 7.928318
15.15755 3.95265 30.20077 4.025011 -30.00451 -3.655441 8.51429 -0.3585989
15.17076 4.096409 30.17595 4.008673 -29.9576 -3.77127 -0.4291081 11.12518
15.1153 3.932867 30.20347 4.015325 -29.55331 -3.834772 -2.164532 7.662721
14.86603 4.015084 30.34524 4.013755 -29.63484 -3.76574 0.6009631 4.343665
15.04397 4.062154 30.10101 3.978656 -29.6806 -3.825035 19.83163 14.72044
14.9748 4.032218 30.14008 3.996554 -29.67787 -3.870125 -6.102145 -7.383549
15.06617 4.079417 30.077 3.989491 -29.55445 -3.817805 -10.92858 20.68693
14.80493 4.019124 30.27516 4.018125 -29.92048 -3.807479 6.499051 -1.3589
15.02812 4.052147 30.09547 3.987215 -29.85576 -3.842026 2.589068 -4.697651
14.83713 4.023618 30.15174 3.98563 -30.11143 -3.840719 10.0096 0.1209045
14.86635 3.944838 30.20611 4.008229 -30.08646 -3.900058 19.63649 -9.628965
14.94512 4.000411 30.11528 4.032398 -30.21404 -3.630224 4.953935 12.66888
15.00155 3.994028 30.07409 4.038698 -30.09684 -3.632195 12.30846 4.51036
14.93409 4.026465 30.06431 4.013854 -30.01532 -3.668527 9.346966 -2.959214
14.91673 4.066392 30.09044 3.963594 -30.04056 -3.674952 10.49692 -1.82173
15.03221 3.91013 30.04828 4.001349 -30.07256 -3.845593 0.477883 16.81228
15.12288 3.966754 30.15904 4.018423 -29.80874 -3.756789 -4.910335 2.343343
14.97214 4.053061 30.17995 3.998111 -30.28114 -3.899096 -2.63612 -0.8376904
14.96888 4.054646 30.11319 3.962192 -30.1699 -3.816782 -17.12932 13.19215
15.03978 4.026328 30.15224 3.987414 -30.32131 -3.859754 -7.268336 -1.109115
15.10969 3.987512 30.12031 3.994981 -29.84947 -3.802241 2.325307 -0.7598448
15.10937 4.066416 30.13585 4.024034 -29.74279 -3.829639 -10.11173 -14.87382
15.04762 4.013265 30.07081 3.999495 -29.82433 -4.004057 -3.712322 11.39734
15.00646 3.97835 30.09025 3.998977 -29.87476 -3.796791 -3.804431 1.360224
14.8789 4.016348 30.15355 4.004792 -30.11563 -3.680582 7.073461 -13.37104
14.81695 4.056195 30.13398 3.9905 -30.07727 -3.872802 8.475202 -1.285985
14.89247 4.021232 30.11754 3.96798 -29.822 -3.904659 -3.076394 -13.35948
14.94209 3.969421 30.08877 3.996177 -29.81773 -3.723379 -19.83511 0.1069938
14.89136 4.020848 30.14337 3.983054 -30.13374 -3.714682 12.41329 -8.825691
14.87668 3.993789 30.17086 4.051151 -30.07326 -3.73636 -6.728834 14.26723
14.94111 4.000584 30.17298 4.004906 -30.07824 -3.731104 1.371392 3.459851
14.88942 4.021793 30.15251 3.994773 -29.79652 -3.734111 4.033916 -9.086456
14.81591 4.035407 30.21601 4.028387 -29.79016 -3.754726 -16.65715 -0.003093428
14.91199 4.001585 30.08423 4.047487 -29.62287 -3.818246 13.4359 -3.954023
14.98166 4.029628 30.12085 3.960785 -29.78191 -3.829196 1.851988 -5.195676
15.10171 4.059436 30.16741 4.002198 -29.68865 -3.972179 2.602595 5.334879
14.95468 4.009734 30.16783 4.047945 -29.66531 -3.897556 -3.385646 11.94799
14.94939 4.022817 30.09531 4.002254 -29.63085 -3.81434 14.91179 -3.5184
14.83317 4.109942 30.10538 4.022721 -29.82753 -4.000387 14.67235 -15.09644
14.74147 3.996699 30.12576 4.037437 -30.41047 -3.877176 -2.057024 -4.442034
14.79749 4.06983 30.01772 4.007123 -29.85974 -3.727157 -17.82704 -4.182551
14.63947 4.045568 30.0911 3.969935 -29.56267 -4.039475 -3.614117 5.44599
14.66794 3.968537 30.16476 4.033887 -29.70591 -3.808968 3.64503 11.74558
14.796 4.014912 30.14591 4.045397 -29.93558 -3.823447 3.456618 -6.600445
14.94864 4.05554 30.04978 3.951288 -29.77383 -3.947572 4.847657 6.750541
