"tau2_1" "tau2_2"
0.3202224 0.01071269
0.287921 0.01095619
0.09685504 0.007150753
0.2808343 0.01025982
0.2491103 0.01917888
0.5697435 0.01273896
0.5791892 0.01483153
0.3708215 0.009038952
0.3742946 0.01364519
0.1269693 0.01008797
0.1736989 0.01452654
0.5165663 0.008716383
0.2190254 0.013692
0.4347202 0.008939742
0.2920176 0.01219823
0.2109421 0.01198911
0.8297035 0.009979958
0.2780544 0.01169184
0.3434041 0.007650638
0.4535591 0.008367265
0.3200896 0.01202594
0.7895864 0.009900206
0.7680418 0.01259199
0.358302 0.01564312
0.5260545 0.007387975
0.2516443 0.008035488
0.6681227 0.01866238
0.489903 0.01112383
0.3765496 0.01533306
0.1899793 0.016079
0.2768616 0.01157171
0.5276435 0.01277127
0.2167585 0.01061871
0.2643396 0.01196567
0.3118149 0.009494121
0.2895513 0.006337729
0.1549836 0.01103895
0.06268297 0.01018976
0.143808 0.01313009
0.2261777 0.01975717
0.5566841 0.01306082
0.4501698 0.01265058
0.4238889 0.01179878
0.9359318 0.01797029
0.7712407 0.008937027
0.2205052 0.009197587
0.3716292 0.01269161
0.5559498 0.01056447
0.7219893 0.01127286
0.6270788 0.01218462
0.7963415 0.007609996
0.2621922 0.01240525
0.1768657 0.01017388
0.2421923 0.008317058
0.1833113 0.01775816
1.173091 0.01947006
0.58395 0.008935039
0.7605272 0.01363637
0.4238324 0.01187422
0.7270086 0.01190073
0.3443714 0.01023533
0.2244508 0.007887605
0.1990185 0.01262694
0.487079 0.007651988
0.2818597 0.006997054
0.4285029 0.01108095
0.4542008 0.006893638
0.4589053 0.01187738
0.177895 0.01166825
0.155774 0.01115092
0.1924398 0.01280557
0.3117478 0.01772807
0.6586095 0.0132642
0.2862377 0.01006053
0.4012149 0.009149589
0.4795805 0.01170316
0.29288 0.01535918
0.2503441 0.0119268
0.1393676 0.006715963
0.2809464 0.01142364
0.374232 0.009683272
0.3454616 0.01188374
0.7455196 0.01235575
0.1821683 0.01459298
0.3645175 0.00992251
0.3577187 0.01171025
0.744102 0.01548251
0.2672902 0.01311948
0.2254577 0.01361679
0.1212038 0.0128157
0.6857654 0.01559438
0.3137403 0.01132758
0.4724081 0.01719415
0.5785523 0.01601798
0.2921514 0.01518203
0.6435165 0.01441026
0.4979644 0.01208783
0.204601 0.01553474
0.404901 0.00728182
0.2816121 0.01140883
0.1858997 0.0135935
0.5968189 0.009533959
0.4093727 0.01380688
0.4269544 0.01003994
0.3524265 0.009337734
0.3645833 0.008925695
0.4363354 0.01004785
0.3138311 0.0103735
0.4441468 0.01043934
0.4722862 0.008363601
0.3047947 0.01157476
0.3610743 0.01140524
0.2475362 0.009047994
0.2782738 0.01497585
0.258146 0.01214332
0.4292983 0.01563338
0.3580557 0.01380273
0.3538433 0.01058451
0.2620731 0.01356041
0.3997368 0.01696935
0.1933163 0.01272628
0.4051531 0.01931096
0.1970428 0.007097622
0.2270278 0.01097018
0.1849748 0.009225954
0.7664169 0.01275577
0.228479 0.009529331
0.3009405 0.00976107
0.4331587 0.01126947
0.1817808 0.01128046
0.09094653 0.008257769
0.2215031 0.0113014
0.2834563 0.01847508
0.4473579 0.01099328
0.254252 0.0135011
0.2647314 0.01499565
0.09037636 0.01293497
0.3596997 0.008884823
0.5205983 0.01332822
0.4915727 0.01152614
0.730648 0.01207649
0.4339998 0.009397189
0.06153296 0.01701138
0.1831545 0.0130492
0.3093393 0.01333058
0.1219546 0.009678002
0.1093943 0.01313836
0.2841875 0.007322659
0.3069414 0.01191839
0.4428397 0.00760266
0.7744398 0.01276137
0.3666706 0.01336503
0.4458937 0.01125036
0.4002458 0.01885363
0.2261569 0.01111661
0.3377959 0.01007041
0.428517 0.01152257
0.240203 0.01171406
0.2315169 0.01196997
0.2802087 0.01060169
0.809296 0.01056534
0.1361713 0.01221329
0.2348099 0.01295912
0.4737201 0.009382924
0.2442456 0.00846169
0.2787799 0.02078342
0.08526704 0.01960858
0.3633057 0.01376486
0.4293528 0.009195083
0.3358477 0.01043471
0.35226 0.01480911
0.2822324 0.00960166
0.1953098 0.009727734
0.2546393 0.01492392
0.9383136 0.008832111
0.2363824 0.009321317
0.5552225 0.008330585
0.1603975 0.01179223
0.4469552 0.01279658
0.3501744 0.007986238
0.09977622 0.01376261
0.1586967 0.009890179
1.362833 0.01891762
0.511655 0.01333475
0.3584335 0.008862422
0.610653 0.01396451
0.8279719 0.01383889
0.1622138 0.009553201
0.09330474 0.01325369
0.1607112 0.01320132
0.404014 0.01058053
0.2486828 0.01243666
0.1184704 0.009677109
0.3292453 0.009204066
