beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-4.235426 19.25913 -0.02246265 0.9781609 -6.943534 -0.9014977 1.917842 0.0426923 
9.828716 5.35405 0.03823185 0.9673859 7.568859 -9.001304 1.905808 0.05179258 
22.01713 12.66569 -0.0570769 1.010731 14.25585 8.454281 1.95453 0.027457 
-12.05493 -1.588574 0.1123164 0.9474338 -3.607298 -0.3440569 1.92325 0.04541722 
15.91264 -11.73762 -0.08906895 1.029261 -16.28291 13.98151 1.925651 0.03853482 
-12.88281 12.21282 0.03157568 0.9822195 -10.18481 -15.54193 1.917531 0.03591901 
-8.420121 -3.629262 -0.06627228 1.007749 2.344747 2.0324 1.868561 0.06630882 
-19.16793 1.841789 -0.0323283 1.009756 -3.261012 -3.505289 1.893256 0.05423104 
-18.58633 -9.70301 0.018708 0.9695729 6.222496 -0.6647338 1.929733 0.03911958 
2.575305 6.273598 0.01009587 0.981138 -12.22342 7.909368 1.892852 0.05715868 
3.517438 1.541882 0.1049378 0.9257036 -0.1756964 9.974025 1.878321 0.06372909 
-4.789438 10.69649 -0.01172173 0.9772217 -6.514552 12.05528 1.912815 0.04453084 
12.86135 13.8739 0.4460789 0.7821238 4.923244 -1.746099 1.918162 0.04478588 
23.51967 -9.431767 0.01393244 0.9758303 5.311441 12.14161 1.896567 0.05026678 
7.162208 14.16935 -0.1548844 1.071126 7.165843 -1.831727 1.93494 0.03736943 
-11.48323 1.760934 0.06462996 0.9588726 11.2594 -11.37216 1.951074 0.02769169 
6.072032 0.4572104 0.2306081 0.8780619 -13.12421 16.36229 1.947866 0.02973057 
-2.492169 10.58243 -0.1864232 1.057427 -18.31607 2.083326 1.924002 0.0417891 
-1.420234 12.34286 -0.03603133 0.9966471 2.309113 -2.656451 1.931409 0.03429003 
-4.44571 -1.492018 0.06990096 0.9562147 3.294001 -1.199282 1.95078 0.03050374 
17.6543 -10.37126 0.1336489 0.9185605 -10.29943 1.319771 1.87834 0.05876347 
-7.565909 -4.630311 0.1934948 0.9000001 9.075454 -12.60321 1.898152 0.05087405 
3.398377 3.2651 0.1582711 0.9079946 4.292619 -4.743632 1.899748 0.04459804 
7.816745 14.93087 -0.08023888 1.018393 -7.702115 4.715737 1.934229 0.03572101 
12.22438 7.211611 -0.07702452 1.016265 1.638171 6.2846 1.877941 0.0574233 
-4.117528 3.345885 0.1700011 0.9000929 7.248414 -2.628728 1.948244 0.03549616 
10.22847 -17.16445 0.1102091 0.9324586 -7.938098 4.220471 1.945209 0.0293871 
-2.673067 -8.749795 0.08461028 0.9524651 -4.825165 5.049544 1.92187 0.04382547 
7.111677 -11.308 0.1034095 0.9379367 14.67685 3.704469 1.936455 0.02994097 
-7.132264 3.404709 0.137077 0.9315321 -0.5730872 -6.487425 1.924939 0.03808853 
3.815653 2.561296 0.01366398 0.9760066 -4.061926 -6.442024 1.936243 0.03210423 
4.532784 7.214466 0.001083619 0.9976266 4.924624 0.50214 1.907908 0.04340687 
7.002371 0.2950461 -0.2140496 1.062966 1.326046 -13.6656 1.897161 0.05111917 
-4.314697 -3.46518 -0.0163032 1.000604 13.27863 6.412623 1.931446 0.03626292 
1.627208 -13.04331 0.1251488 0.9229462 -13.06968 4.06718 1.938983 0.03077221 
10.93251 -8.606723 -0.007022662 0.9913478 -1.634289 -0.4605806 1.883804 0.05216219 
24.39263 12.01173 -0.04148167 1.012372 15.71164 -13.43453 1.930378 0.03260768 
1.413275 -1.582559 0.05207817 0.9728631 -8.2283 -17.54879 1.943649 0.03530744 
16.64087 3.534174 0.09250533 0.9515386 5.815527 15.50612 1.931993 0.03186246 
-1.971951 -22.03625 0.05135401 0.9655575 -14.02623 -1.294743 1.947036 0.03032123 
-5.431433 -4.781912 0.1223087 0.9500454 -2.328754 -0.1438213 1.930584 0.03698519 
-2.044215 -10.12372 0.01774145 0.9821458 0.2470932 17.81177 1.912971 0.04488719 
7.273473 1.025494 0.1032183 0.9297323 -16.45191 21.83826 1.893183 0.05563246 
14.11598 16.17844 -0.05976481 0.9982413 -10.83359 -3.306297 1.893817 0.04949166 
4.549804 2.345303 0.09367701 0.939731 0.6499107 10.89327 1.94861 0.02706609 
-10.01024 -8.097639 -0.0804812 1.020933 -11.13099 -3.630464 1.902672 0.05191393 
5.64493 -7.685153 0.2475944 0.8863213 0.9623917 0.4693885 1.897004 0.05264828 
-0.736474 0.2020848 -0.003455056 0.9968284 -15.26842 12.9524 1.898395 0.05045348 
-15.7452 1.444375 0.05424702 0.9701013 -15.37016 -8.564258 1.919982 0.04491775 
2.4172 0.8574027 0.02784836 0.9768825 -16.79256 15.98998 1.910533 0.04532217 
5.552267 5.133931 0.01293118 0.9933992 -26.67001 -4.588555 1.955031 0.02998625 
-1.034575 12.78232 0.1525895 0.9161366 -6.284524 -21.38288 1.896218 0.05139845 
1.993117 4.107522 -0.05929438 1.010961 -34.59105 -2.340801 1.941592 0.03539294 
-10.72114 -20.01228 0.2079139 0.9044015 9.585176 -0.2567445 1.935847 0.03484536 
7.393298 -6.989647 0.09143045 0.9492009 3.671606 -2.063114 1.914146 0.04165858 
8.164976 -17.88001 -0.04040242 1.00471 9.774427 -2.69422 1.950805 0.02349237 
16.49577 -8.381315 -0.01586062 0.9934476 -3.312673 10.3237 1.975997 0.01861898 
-0.2123376 -0.3775553 -0.1478196 1.039307 -6.257057 5.592453 1.899864 0.04923094 
1.139624 -4.183655 0.02148225 0.9533143 5.248277 -18.93695 1.872588 0.05988669 
7.925035 2.563005 0.07579935 0.949494 4.477361 0.01116837 1.935478 0.03396286 
-4.125949 -6.6084 -0.06775916 1.008671 -1.882086 8.060074 1.909713 0.04409838 
-10.50302 2.863395 0.07811807 0.9544398 -18.46933 -4.19946 1.892652 0.05679748 
-6.995256 8.040988 0.05371313 0.9513382 10.05737 7.412409 1.894303 0.04677219 
7.711484 13.05762 0.09605985 0.9625089 6.351159 -16.61712 1.896787 0.05783317 
4.163622 21.5877 -0.2177198 1.083114 -1.937568 -1.80642 1.887274 0.05737594 
-7.224522 22.12498 -0.05739506 1.009112 5.861328 -0.3560591 1.942521 0.0304174 
-12.96568 6.427123 -0.07618594 1.034645 12.32265 -14.0493 1.876587 0.06219126 
-12.03092 -2.984815 -0.04625016 0.9969325 17.97004 1.250842 1.928416 0.03544239 
-7.219788 -4.089301 0.0459422 0.9780754 3.554204 12.18688 1.955733 0.03137972 
16.78237 -2.440328 0.06974176 0.9597851 -13.29029 -4.985248 1.87805 0.05651126 
4.396153 2.677402 0.01185286 0.9888335 5.967027 10.07753 1.923806 0.04007467 
23.10568 0.6877086 0.05634965 0.9661503 19.39657 -13.73498 1.930993 0.03738271 
-0.4672694 2.570361 0.1721013 0.8992665 18.43455 4.921192 1.88897 0.0549523 
17.99146 -4.369446 0.03568403 0.9818825 15.50925 -2.674555 1.974964 0.01983476 
-5.833467 6.13917 -0.07916853 1.031682 15.68383 -11.09439 1.925455 0.03902039 
-1.969353 3.16991 0.02453359 0.9654891 1.18227 11.94236 1.909962 0.04916513 
-5.929679 2.982797 0.01628446 0.9870198 -7.715497 1.494072 1.939129 0.02921284 
-23.04822 -1.274597 -0.09704972 1.02557 -3.231353 5.021749 1.88699 0.05537018 
20.79893 6.563301 0.04440437 0.9808694 11.4713 4.624026 1.90123 0.05237937 
-6.770612 -2.060155 -0.3634347 1.121052 -24.00333 -5.731143 1.903133 0.04883644 
0.1906157 10.97612 0.03984424 0.9711408 -0.7933955 -8.025386 1.911379 0.04599316 
-17.83696 -19.67922 0.004529135 0.9728823 6.602135 1.224982 1.932335 0.0342565 
6.149776 0.8167512 -0.003790965 0.9777699 1.428895 -9.435266 1.907121 0.04590716 
1.074358 -13.09336 0.2545949 0.88275 -14.43566 17.25257 1.955938 0.02552931 
-6.789604 -6.536305 0.05534627 0.9651568 -17.28831 13.02037 1.895348 0.0496692 
-5.651416 -15.32704 0.1249763 0.944708 10.24231 -1.739247 1.901498 0.05167692 
15.01107 6.717629 0.1005282 0.945835 13.61388 -1.248325 1.91614 0.04434336 
18.59667 6.989112 -0.07079206 1.005636 -6.671449 -1.91979 1.940917 0.02939444 
-7.904235 -4.679173 0.01296124 0.9886349 -0.8089114 -1.290439 1.91206 0.04417321 
-4.619781 12.83877 0.05229944 0.9664592 -13.91083 12.22651 1.9007 0.04437197 
13.14429 -13.55885 0.09285394 0.9454512 8.327564 -3.334936 1.925637 0.04153637 
-9.534562 14.06643 0.2377219 0.8830737 10.07908 -17.999 1.940661 0.03423671 
12.3808 -6.27641 -0.004383956 1.001914 8.380575 16.44861 1.949183 0.03009774 
5.877909 -1.302307 0.04341664 0.9675129 -3.388145 -10.14609 1.923782 0.03619438 
0.6500402 7.039104 0.2255857 0.8901338 -7.229195 -9.327371 1.917144 0.04576473 
-13.06919 5.282247 0.004660644 0.991319 -20.1887 -23.90828 1.96488 0.02713435 
-14.75595 -6.840903 0.02743617 0.9879 3.377412 -5.578278 1.895376 0.05657553 
5.016777 -13.29289 0.008141041 0.992455 -14.97485 -5.913581 1.937196 0.0355933 
-12.59894 -7.534916 0.02945121 0.9783513 8.229398 -2.889746 1.918486 0.04097542 
0.5248588 6.592233 0.1135743 0.9449412 9.189277 -9.894934 1.893572 0.04904529 
-10.0678 2.114331 -0.03637925 0.9882627 9.584007 -7.498066 1.885314 0.05541252 
10.49717 19.75833 -0.04902884 1.019899 14.77349 -0.8569742 1.886687 0.05368498 
8.120104 -2.224711 -0.02624124 1.008111 6.489022 -20.99795 1.907274 0.04684729 
-1.599745 -0.3930372 0.09164774 0.9571802 -0.1298018 -6.661205 1.980494 0.01742542 
0.8359478 -17.34782 -0.1232965 1.034878 -1.011798 9.286166 1.98039 0.02053481 
3.687311 1.567043 0.05858882 0.9580668 -3.350849 7.816974 1.912047 0.03976987 
10.97362 -0.6697904 -0.08956588 1.016827 13.39433 4.119535 1.886034 0.05309731 
-3.050699 5.038859 0.2135716 0.8802374 10.18104 -12.83814 1.939814 0.03349691 
-3.57806 13.43078 -0.01621945 0.986625 -5.245729 -6.155175 1.906235 0.04771198 
-5.24387 2.545655 0.008453969 0.9794957 0.5489466 -6.373206 1.883207 0.05480378 
-6.368968 1.934244 0.1861896 0.9117395 10.44178 -5.715003 1.869852 0.06820365 
-4.331303 -3.235645 0.0293558 0.9536178 0.8891891 2.370823 1.934331 0.03392416 
-1.965892 7.044632 0.03365393 0.9512319 3.830163 19.84062 1.857101 0.06957031 
-4.877231 -0.9529417 0.08715094 0.9431199 -9.354308 0.284662 1.954916 0.0197229 
-31.85104 0.6942283 -0.2221648 1.057371 6.70438 -1.477866 1.915869 0.04613332 
3.007371 -14.22984 0.0570489 0.9750211 9.011333 -6.397336 1.895845 0.05198029 
-0.2548719 -3.131709 -0.01886516 0.9945486 -5.768086 -8.401987 1.915893 0.04722352 
-1.74072 1.925926 -0.173954 1.058503 4.771747 17.81124 1.912835 0.04100656 
12.29905 11.66034 -0.02669819 1.006504 14.88366 0.2753164 1.895139 0.04868875 
3.884243 3.374856 0.0195654 0.9761692 8.584273 4.399756 1.882468 0.0571587 
4.852168 -1.267497 -0.06040177 0.9925466 -16.89906 -1.908068 1.880083 0.06125541 
-1.742785 -2.29074 -0.03215786 0.9925894 1.657607 3.317438 1.950359 0.02843283 
9.90281 8.770831 0.09906536 0.9405646 -1.466811 3.592529 1.930173 0.03498228 
16.27111 2.483659 0.01069231 0.9806376 -15.41024 8.067801 1.961905 0.02336788 
9.356568 -2.939942 0.1224293 0.9366873 4.13708 -24.68189 1.944229 0.03021405 
0.5187021 -4.642353 0.1793387 0.8992012 -1.351334 -14.67049 1.93082 0.03538049 
14.34644 -5.961463 0.1318818 0.931401 5.300195 3.972318 1.910095 0.04735165 
3.931023 -7.769716 0.0290916 0.9784454 -7.341767 -2.79534 1.911798 0.04515473 
-7.115216 3.553695 -0.05243143 1.000574 -10.95215 6.13372 1.91171 0.04541222 
-22.43216 0.9389528 -0.01372905 0.9976309 -5.886222 -27.36385 1.867042 0.0629784 
-11.17081 9.690899 0.007326073 0.9945564 -2.403725 -11.12318 1.913674 0.0459283 
12.46303 0.4916039 0.00335884 0.9829324 8.951345 2.379257 1.929583 0.03280651 
-16.08871 -3.932718 -0.08934245 1.038597 1.782972 -16.02279 1.915138 0.04651432 
6.818721 6.096291 0.194822 0.8952577 -18.53655 5.721447 1.896784 0.05034047 
-0.9637741 -0.5296972 0.05584268 0.9696986 -0.991263 6.193778 1.947204 0.03270513 
10.06927 -1.263834 -0.0288249 0.9923341 9.751854 12.91624 1.906911 0.05049884 
-15.28869 -5.161118 -0.005804838 0.9990404 -9.225555 10.99114 1.868508 0.06313178 
15.34911 2.16923 0.1146932 0.9352612 7.35887 17.10717 1.91517 0.04226658 
11.14336 16.87821 -0.0326142 0.9976509 18.97171 1.08093 1.973029 0.02375175 
4.684998 -2.842979 0.01270376 0.9813058 10.30801 -12.50824 1.902235 0.04728607 
-7.313704 16.68735 0.08517868 0.9455663 11.0587 1.934651 1.899204 0.04722042 
3.192213 -3.977867 -0.2368342 1.10322 19.60475 2.939177 1.924014 0.04021688 
3.365792 16.77099 0.2414887 0.8884369 15.91931 -0.1631067 1.91506 0.04397013 
-4.447708 6.498489 0.08489444 0.9538426 -8.651546 -4.359745 1.953961 0.02808106 
-7.946552 0.9335464 0.06944077 0.9630671 13.73725 -16.1728 1.949174 0.02895447 
-3.035907 2.887166 -0.01930184 0.9898802 -7.480949 8.378685 1.912396 0.04413795 
13.98454 5.658058 0.1343729 0.9391461 4.819663 0.2398082 1.889236 0.05583014 
-7.856169 7.147165 0.02050873 0.9814799 8.535603 -17.88803 1.931973 0.04142114 
-0.02588073 1.156218 0.04376196 0.9610629 -1.92488 -8.240786 1.935424 0.03279729 
-9.568065 2.631592 -0.1059392 1.00228 21.44763 14.33378 1.927809 0.03768163 
1.594904 -7.017943 -0.03226758 0.9978729 -3.433958 -6.186381 1.931723 0.04017734 
6.427522 7.707313 0.1043142 0.9386919 -17.27438 18.08833 1.934747 0.03530987 
2.49815 9.953419 -0.117755 1.045239 6.694956 12.42638 1.923356 0.04016288 
-5.265717 6.729796 0.02349515 0.9834835 3.444394 0.8186797 1.89855 0.04878139 
1.910511 0.03044639 -0.005160227 0.9862674 2.111233 12.17466 1.919361 0.04280873 
-26.74146 10.21974 0.1280602 0.9334167 3.790734 6.759941 1.954615 0.02923296 
-3.935818 -12.81334 -0.005734065 0.9923668 16.68757 -0.2850858 1.918629 0.04049596 
-2.194672 -6.667695 0.1156761 0.9268733 1.121909 1.476655 1.91231 0.04580655 
19.16717 -1.152537 -0.1592977 1.04921 -0.9149019 -5.822589 1.911517 0.04635041 
-7.123331 3.686095 0.01270068 0.9819144 22.78286 -5.645833 1.931349 0.03620631 
-6.462717 -13.89045 0.01405194 0.9842444 5.148351 -1.624597 1.910039 0.04824444 
-5.236512 21.86554 0.05544276 0.9698987 4.790647 0.4122033 1.921202 0.04097639 
-0.121324 -0.653192 0.1670848 0.9182225 -7.366262 2.814233 1.950038 0.02774159 
0.03996612 32.45442 -0.001991212 0.9808786 -16.13799 -17.3838 1.939214 0.03230515 
5.533435 4.94759 0.01374171 0.9917957 2.682079 17.41284 1.942455 0.03226312 
-13.38777 -2.371337 -0.07479596 1.01462 25.82843 -1.633701 1.8968 0.05410767 
-3.322121 3.433736 0.02444863 0.9651132 16.27867 -10.69194 1.921357 0.04252742 
-0.9410063 -2.681844 -0.07613699 1.029473 6.335558 13.95022 1.890274 0.05050478 
1.3922 19.6968 -0.01291967 0.9881371 -3.401767 9.892957 1.934658 0.03632616 
-17.23933 8.177196 -0.0191024 0.9875862 -6.176482 -9.612655 1.987209 0.01649307 
5.583267 4.863602 0.06738684 0.9383501 -3.315363 2.942459 1.925813 0.04019254 
4.965282 0.8867667 0.03245333 0.9752861 -9.87446 14.21177 1.941188 0.03085553 
-1.435343 10.89585 0.02850521 0.986676 -9.22357 9.15442 1.936664 0.03247124 
7.495748 -2.003936 0.01308321 0.9833672 3.604719 -12.56158 1.885185 0.05556903 
10.542 -7.050038 0.05621528 0.9638349 -2.988422 -0.01879884 1.922416 0.0422607 
7.090872 -19.21772 -0.02296434 1.00075 -2.126947 3.751727 1.929275 0.03702095 
-3.193309 -14.4571 -0.06924575 1.005683 -2.640537 -20.85479 1.891941 0.05422883 
-11.73027 -5.538931 -0.001327512 0.9797099 4.514235 -0.2384681 1.95842 0.02163432 
3.35218 -19.20864 0.04892322 0.9522044 -3.116303 2.812661 1.915766 0.04367709 
-4.829829 -8.824177 -0.06535073 1.01121 -18.8453 -10.08884 1.909937 0.0491652 
-1.532753 7.222661 0.02499508 0.9878821 0.7401075 3.395475 1.925262 0.03859155 
-7.111477 12.31174 0.1317594 0.9202968 7.326362 -1.552891 1.953601 0.02323867 
3.086462 -11.7705 -0.04438001 1.0114 -1.270778 1.627172 1.960064 0.02715703 
-1.334255 10.52963 0.187841 0.8823646 3.639413 3.459745 1.943163 0.03168829 
13.97562 12.07555 0.1033881 0.9409353 6.749052 3.235134 1.926351 0.03692598 
-6.302466 17.27236 -0.06677719 1.001857 19.08326 -3.081877 1.895947 0.05350786 
-17.34212 -14.66073 0.02881154 0.9842752 -18.41508 4.937937 1.938466 0.02992683 
0.4170715 -11.15861 0.0458852 0.9552443 10.81041 -10.14188 1.903134 0.05071413 
20.91942 -3.682289 -0.2475555 1.06783 3.534995 -13.46347 1.927353 0.03958953 
5.441274 -0.824519 0.085845 0.9298975 -19.17562 19.08493 1.897363 0.05321458 
-7.275851 -12.32315 -0.1780283 1.071177 0.5101143 20.30545 1.931238 0.04042394 
-6.675433 -19.73548 0.005300163 0.9794827 6.088575 3.972883 1.914176 0.04185468 
-18.89751 -3.567859 0.08637158 0.9428618 -15.52692 14.30116 1.93597 0.03104583 
6.069072 4.062444 -0.1638954 1.039637 3.22343 9.631817 1.922107 0.04051508 
-2.350225 -5.989269 -0.08218562 1.014079 -17.69169 2.364478 1.894386 0.05061277 
-6.57548 3.432797 0.005022683 0.981684 15.84042 8.017392 1.962645 0.01854273 
2.150843 7.117296 0.1641852 0.9191867 0.5071111 4.370753 1.919904 0.04285586 
5.809299 15.74675 0.032769 0.9606249 9.197517 9.659826 1.909533 0.04791547 
-15.42991 -4.054575 0.1231101 0.9414158 10.06456 -14.9155 1.969664 0.02414742 
27.33935 -5.053348 0.04857814 0.9517579 9.113359 -10.8242 1.865397 0.06237113 
10.16837 25.49672 -0.107774 1.041184 -6.973553 -5.826565 1.883483 0.05553335 
1.39744 -24.14356 -0.04746895 1.008529 -10.82835 -12.15971 1.88453 0.06289016 
-7.583801 -6.767982 0.07346864 0.9395538 -5.426354 -9.488193 1.892804 0.05534245 
-3.601809 3.723291 -0.08235213 1.023734 -4.147739 -1.28466 1.907982 0.04568309 
8.372606 25.31753 -0.1411138 1.038535 3.566418 9.282223 1.950622 0.03212241 
3.742449 -6.145125 0.07178112 0.9525615 -2.755323 -21.66022 1.916973 0.04218429 
6.646919 19.435 0.2272159 0.8884803 0.3076191 8.927624 1.948375 0.0336868 
7.706313 -3.079512 -0.07578446 1.022789 23.28367 11.81099 1.924252 0.04107566 
3.417387 9.344329 0.01749516 0.9700555 -6.71431 8.763002 1.888657 0.05484808 
7.593477 -12.93192 -0.08045734 1.02776 3.749293 16.64718 1.890904 0.05613383 
14.51283 -6.365342 -0.02622215 0.9745494 21.26016 -0.8178723 1.958696 0.02809698 
20.69388 0.2842921 -0.2058164 1.078348 13.69396 -7.575254 1.918742 0.04449709 
1.575387 1.972812 0.01424654 0.9779891 1.598806 -7.257241 1.920756 0.04311434 
-3.731707 -6.802473 -0.06245386 0.9963128 -7.197886 3.161723 1.888195 0.05797462 
-0.8052605 0.5679417 -0.03185843 0.9967132 -4.559693 -0.1443433 1.914578 0.04812639 
-2.675118 23.93635 0.05034235 0.9576154 0.5949221 -1.24536 1.944763 0.03321732 
10.21347 -1.884768 0.0818787 0.9453353 -1.038688 1.712594 1.930393 0.03493828 
8.770396 -8.198267 0.1807636 0.9286254 2.413619 1.276767 1.876734 0.0597029 
18.69419 -11.11403 -0.2033693 1.079785 -3.113193 -0.5634069 1.919102 0.04236847 
9.884088 -8.447059 -0.02698547 0.9787202 8.228797 14.94253 1.943845 0.03487961 
6.60112 -1.170381 -0.0160419 0.9891556 1.287922 -1.848577 1.896388 0.05087463 
0.6718773 -0.9212192 -0.05555698 0.9944905 -5.172943 18.35259 1.875566 0.06135935 
19.13544 -23.91075 0.3133234 0.8634095 7.990595 -14.06663 1.916202 0.04355974 
-3.061124 9.928745 0.1824344 0.907854 -5.108152 -10.49781 1.912565 0.04307954 
5.713571 4.578971 0.004789414 0.9959723 -7.815904 -7.308025 1.965513 0.02063093 
11.84204 1.963338 -0.01798733 0.9995225 -0.5781452 -7.445734 1.935862 0.03585442 
2.751182 1.260857 0.1097646 0.9441647 -3.101759 10.32099 1.923195 0.04128557 
-6.841858 1.516008 -0.1749803 1.04876 -11.07481 8.963025 1.865795 0.06905358 
10.4079 2.846935 0.06174223 0.9647472 -10.6716 -5.102964 1.987093 0.01019521 
8.793633 4.288862 0.2200785 0.8688751 1.483484 -2.054309 1.909314 0.04549155 
6.342078 -6.749226 -0.1148608 1.041762 7.630838 2.133613 1.940567 0.02704175 
0.3940344 -12.07655 -0.1303792 1.033193 6.121174 5.67093 1.970059 0.0141733 
4.542242 -1.605166 0.09490233 0.939717 -2.382142 -10.292 1.948794 0.03017862 
21.67208 -20.55648 -0.1093732 1.03704 8.069879 1.923671 1.942206 0.03335493 
4.433682 1.274062 0.1122776 0.9420399 -8.211458 8.892361 1.903769 0.0501217 
5.650926 8.180772 -0.08261131 1.026693 -8.406293 -5.659064 1.907843 0.04861963 
6.659651 19.76445 -0.03732431 0.9848359 -7.174605 1.991363 1.905184 0.04678544 
-9.181966 -13.29046 0.04171581 0.961056 18.08262 2.958338 1.946845 0.02875382 
-4.592965 -5.087566 -0.01737931 0.991277 3.708543 10.8737 1.946114 0.02924622 
-1.592113 -14.96891 0.09513995 0.9294454 -24.26228 4.004439 1.898152 0.05416579 
9.590076 2.244336 -0.1462291 1.065707 -10.72752 8.903569 1.9391 0.03230616 
-3.74327 -3.500686 -0.02149469 0.9936016 -3.533837 1.940653 1.921693 0.03920361 
16.20647 3.284832 0.07745786 0.9393585 12.09284 -1.537342 1.952318 0.02637503 
-4.745089 0.8496606 -0.05676181 1.003072 6.631969 -16.13857 1.892649 0.0540266 
0.3675902 3.862721 0.0287172 0.9638835 16.31138 -0.1781754 1.89464 0.05311966 
18.47206 1.939958 0.1010644 0.9342461 1.997667 21.56464 1.943066 0.03423039 
0.1676576 -3.554889 0.06836288 0.9606895 8.093572 -4.070214 1.940896 0.03471908 
-21.69046 -7.628171 0.01324266 0.9883986 -16.86709 -4.045022 1.93935 0.03002044 
-10.86536 -4.41488 0.2403435 0.8687028 -1.950253 0.6117287 1.923806 0.04587559 
16.79871 -5.085791 0.06838616 0.9476708 -8.431687 -7.780293 1.92641 0.03755945 
-3.237486 -11.42364 0.06669262 0.9637541 8.937702 -1.047371 1.860566 0.06878595 
-0.2635645 6.391366 0.01044922 0.9875203 11.06579 2.711811 1.934386 0.04170777 
-0.326742 1.887405 0.2568595 0.8602774 -7.72189 5.427169 1.919778 0.03755803 
-9.465395 -12.20272 0.04115653 0.9695592 13.28395 -9.406791 1.923228 0.04371309 
-4.104946 -1.743406 0.1035638 0.9417128 -1.372813 11.06863 1.934058 0.03515395 
-4.932382 -6.439516 -0.2301819 1.087508 -6.024648 12.05736 1.939736 0.03024988 
6.706728 13.16766 -0.006964224 0.9970362 -1.140568 2.436295 1.978255 0.01835853 
3.918008 -3.743932 0.1219226 0.9481268 -3.306068 -7.33928 1.928067 0.03548513 
-5.443879 14.92407 0.2183723 0.8949038 7.938368 9.352351 1.902369 0.05159226 
-12.85187 -7.838938 0.04757434 0.976152 -10.93302 2.123752 1.932187 0.0330895 
-7.908296 2.15444 0.06074634 0.9711361 13.94306 -14.40207 1.856936 0.06734541 
-2.937126 -1.160015 -0.06215598 1.022569 -9.271037 -0.5730658 1.950435 0.02986012 
-10.47689 10.49306 0.00885379 0.9696061 -4.878691 -25.9605 1.920159 0.04095412 
16.68801 -1.490365 -0.07906575 1.021823 10.57934 3.626036 1.910989 0.04637935 
-0.6662076 10.62516 -0.01450809 0.9962775 -0.858241 4.930709 1.927117 0.0389936 
-1.858183 -0.6030855 -0.01712993 1.010484 -12.53287 -2.847945 1.923858 0.04863357 
-7.031419 2.78872 -0.03214536 1.004082 5.890188 7.137882 1.87183 0.05795988 
-6.35463 -1.894073 0.2756133 0.8710131 -9.336404 6.157504 1.984634 0.01270708 
2.636536 -4.440256 -0.005068947 0.9985934 -1.050267 3.39413 1.871745 0.0644512 
-11.3255 10.39295 0.09888691 0.9460792 -3.340035 3.542673 1.942252 0.02825317 
16.09901 -7.415746 0.07315489 0.9511252 -6.54196 3.237441 1.900474 0.0544959 
