Delta_1 Delta_2 Delta_3 Delta_4 
7.584725 -0.024256 -5.964559 -0.02561095 
-0.2219602 -0.05359231 -4.355488 -0.004230778 
13.73869 0.01856522 -0.06562059 0.0003466125 
-19.52293 -0.01167125 -22.17112 0.005270105 
7.431644 -0.05506549 0.6237578 0.01888952 
-3.406746 0.02766819 8.724644 -0.01078382 
4.854435 -0.02417796 -1.451803 -0.02549651 
12.99931 -0.03349745 -7.628553 0.02918511 
-3.743189 -0.1201032 5.319285 0.03008385 
10.49571 -0.07741733 -4.787574 0.01886436 
-14.40336 -0.02619619 6.853378 -0.01611822 
-18.9074 0.05550442 6.286183 0.02349807 
-8.460064 -0.09138429 11.53069 0.01772042 
7.652695 -0.06048903 1.543127 -0.009338722 
-14.98501 0.02491427 -0.3376185 0.02329403 
3.242819 0.03527411 -4.445358 -0.02363019 
-6.911679 -0.04799432 11.64056 0.01517043 
17.30068 -0.04007351 12.91613 -0.01058395 
-7.629482 -0.03256122 5.338944 0.01348821 
-2.592271 -0.06791115 -0.5962205 -0.008738536 
4.807743 -0.02496551 15.83956 -0.001347654 
-10.22432 -0.1712167 11.34715 0.002850441 
-6.186875 -0.04955219 4.941861 0.005930812 
2.754703 -0.04444514 -10.70477 -4.53007e-05 
3.753913 0.05782561 -8.913767 -0.009447885 
13.77925 -0.0007342029 3.943124 -0.01274985 
18.0119 -0.03872323 -13.46124 -0.00852987 
-10.58213 0.09671212 -8.985128 0.003097411 
-18.00409 -0.1485966 5.193301 -0.00561296 
-21.7173 -0.04214 15.13231 -0.01250259 
4.662328 0.0005604997 -2.935396 -0.0009708329 
-7.732274 0.01867744 13.4298 0.009392486 
25.31986 -0.006502934 -6.919328 -0.009948656 
31.80954 -0.05898168 -10.93762 -0.0002817435 
0.7424991 -0.02663673 -1.613566 -0.01590079 
14.78272 -0.005514003 2.733608 0.02091477 
-10.79742 -0.104595 -10.97533 -0.02742465 
-9.209732 -0.01292594 -16.40262 -0.007631157 
5.604398 -0.01826517 6.786833 -0.02599996 
4.500683 -0.03291924 10.63262 -0.00409219 
11.028 -0.03159105 -12.89859 -0.005411913 
5.003129 -0.02206482 3.165703 0.001013248 
-7.893729 -0.02024665 -9.692581 0.0004522501 
21.09987 -0.03568049 0.9080017 -0.003531148 
2.18386 -0.04011723 -13.03126 -0.01126147 
3.908317 -0.06564294 3.24268 0.03124156 
-2.640447 -0.06000535 9.019338 0.006597328 
-7.155482 0.0158234 4.369524 0.001595639 
-17.02618 -0.0668365 6.661318 0.03740157 
-3.281937 0.01438522 -4.100716 0.001179995 
11.09288 -0.1311366 6.275591 -0.01913269 
21.73264 0.02454278 -20.24919 0.003485071 
12.48074 -0.07525425 4.242016 -0.02057645 
-15.35596 0.004557511 3.084938 0.009309586 
-9.307261 -0.009023716 -11.31976 -0.009622874 
2.791155 0.02839946 4.309213 0.03012549 
-26.79773 0.04029978 -3.883186 0.01306534 
-15.22993 -0.04026895 -1.821874 -0.002968714 
2.664858 -0.06042457 10.69586 -0.01006714 
-0.1941295 -0.0249049 1.789986 0.01532571 
-8.116777 -0.0154412 -9.525797 -0.007952753 
-12.63213 -0.04332402 2.605568 -0.006504164 
-18.26002 -0.02700694 11.17163 -0.0047139 
1.569064 0.01407348 -6.034314 0.01516498 
19.66136 -0.04303304 -1.058661 -0.00715664 
-2.631988 -0.008665371 -5.409985 0.003481097 
-6.038879 -0.06060054 8.42463 -0.005475293 
11.30003 0.007814148 -9.348808 0.01737156 
3.385258 -0.07335317 -13.0043 0.001850735 
-21.3979 -0.1122579 4.176327 -0.03209206 
-5.465027 -0.08136852 6.992753 0.02970869 
-10.98343 -0.0738913 -4.286892 -0.01941522 
-17.43421 0.01967512 0.3207478 -0.0092295 
-6.642682 -0.009733888 26.0748 0.0238895 
-1.337779 0.0483768 12.1375 -0.03455872 
3.625377 0.1028886 2.118963 -0.00393127 
1.397252 -0.001446456 23.68757 0.008524665 
-0.3386183 0.01554603 7.026959 0.01007697 
-17.58452 -0.0008598046 -4.495253 0.00143665 
-4.008357 -0.06517352 7.339354 0.008188375 
-3.115189 0.08193806 5.864051 0.008074453 
-0.7266476 0.03878999 24.43753 0.01119272 
-2.720418 0.01980469 5.504854 0.001739948 
4.637998 -0.05746626 0.4419666 0.001152138 
-3.860558 -0.07732414 -5.518481 0.01239305 
-3.618959 -0.05680526 32.51436 -0.0005826802 
-2.329462 0.007666827 3.310462 -0.006031725 
-0.6231658 -0.0270067 -0.4906567 -0.01652447 
-4.032494 0.04070613 3.175619 0.001224499 
3.59962 -0.0005495891 -2.898736 -0.007374199 
-8.651938 -0.03599758 -6.153181 0.01293807 
12.81971 -0.05011521 17.20939 0.02121455 
7.450476 -0.05851719 5.334303 -0.03350606 
7.190379 -0.02212847 -0.3859188 -0.01524424 
-2.161029 0.0820206 -6.161119 0.02025138 
1.709036 -0.05762734 -3.007597 0.007049188 
-4.193555 -0.01962953 -5.11285 0.01632077 
-22.06243 -0.07831091 14.73966 0.01581516 
-3.998821 -0.09041132 3.836876 0.007830703 
-6.702728 -0.024043 -3.227356 -0.008033457 
0.09317969 -0.006998529 -11.21143 -0.0006486851 
9.900175 0.01847439 14.94538 -0.002593276 
1.259431 -0.1490956 0.221448 0.01062879 
-6.372026 0.008639271 4.967844 -0.01202261 
6.01551 0.005000279 -14.775 -0.0009112155 
11.61687 -0.0673352 0.5842977 0.01176023 
-0.09409428 0.07529856 -4.632723 0.01145822 
-25.74422 -0.05327051 8.117094 -0.007829801 
-7.326109 0.0472282 -5.607451 0.006428209 
1.209997 0.06846631 -12.70877 -0.02246574 
5.925454 -0.03597342 8.709045 -0.01416577 
1.609724 -0.004534601 3.566899 -0.001922882 
13.9362 -0.108213 2.951432 0.0170269 
-9.701041 -0.02467905 -13.78704 -0.01635575 
25.34856 -0.06858524 -2.790819 0.00502541 
4.012916 0.02297434 2.213397 -0.002855961 
-4.752052 -0.04771898 -3.057215 0.001328223 
-3.283476 -0.05720176 1.996534 0.002009132 
-7.694854 0.01920438 -8.565237 0.01534226 
12.66137 0.05966123 -3.211924 0.02151239 
-1.759335 0.04864683 -6.991579 -0.009768541 
5.581354 -0.05735788 -8.736737 0.0147831 
-0.1201277 -0.0248001 34.74398 -0.02194503 
14.50838 -0.04224199 22.52171 0.001686346 
-6.986922 -0.05220029 -12.96624 0.00263609 
-7.357556 -0.0288613 16.56049 -0.003009468 
0.6793239 0.1182698 -6.650412 0.02096145 
-3.245512 0.029031 10.72591 0.01281644 
-7.806402 -0.06503062 10.021 -0.004698743 
-0.3002424 -0.0500379 12.55218 -0.01945166 
-8.486183 0.05570696 12.31473 -0.01227033 
6.432231 0.203332 4.651714 -0.05017288 
12.35793 0.004004945 5.151918 -0.03374498 
-5.938201 -0.09424107 4.387248 0.01434267 
-7.140526 0.0003019601 -2.793353 0.02723481 
12.58483 -0.1033876 -12.43089 0.006289329 
15.98009 -0.03668817 -1.958833 -0.0004023879 
-15.15656 -0.02564027 -4.1249 -0.003955602 
2.262071 -0.0159162 4.359205 0.003827183 
5.613639 -0.008260088 -0.3287982 -0.01741165 
-2.115663 -0.00536377 -3.675818 -0.01737967 
-9.404458 0.01241643 -11.99672 -0.03263399 
13.56088 0.0718081 -14.61684 -0.006092093 
-1.478711 0.0652576 -13.64826 -0.004331694 
-5.523347 0.1103981 16.26225 -0.009608736 
3.921215 -0.06988786 -5.651904 0.02786693 
-3.64139 0.01050673 0.2161894 0.02207971 
7.060848 -0.02097905 2.140837 -0.006171055 
-8.00886 0.05362046 -3.133922 -0.005443561 
-12.67723 0.005357377 9.937268 0.006998554 
11.55877 0.08181009 -7.796485 0.002801351 
-8.977756 0.07109959 9.430474 -0.02219738 
-18.79072 -0.01634446 -1.582531 0.03136645 
7.991932 0.02152563 -7.172513 0.01097906 
4.016476 -0.02798133 4.938226 0.01236333 
15.27844 0.1078799 8.437367 -0.01109741 
11.28895 -0.04983103 0.8739329 0.01958824 
5.12974 -0.03635354 16.1242 0.01462612 
-3.052813 0.02120052 -10.01788 0.01439384 
7.638327 0.01807926 -6.363671 -0.001238683 
-4.177316 -0.01779337 12.77495 -0.004179419 
0.7355097 -0.01416734 18.0907 0.02398778 
10.23815 -0.05415375 12.42112 0.0001237859 
-2.245538 -0.1440081 -2.938846 0.002873859 
-0.6682311 0.1207615 -10.33079 0.00783529 
-10.43041 0.06010695 -11.6946 -0.007402892 
9.094737 -0.02708335 6.465217 0.01728194 
-3.56146 -0.05574704 -3.16505 -0.005156035 
-4.142519 -0.08107101 2.737224 0.001820821 
21.39279 -0.05693721 8.259573 -0.03173683 
0.7326098 0.1916931 -1.461531 0.02574433 
-2.096739 -0.001302552 1.227336 -0.005210102 
1.873072 -0.06291124 4.116739 0.02236372 
-0.5538384 -0.00878149 7.938364 0.006203858 
3.337069 0.1299245 0.03849357 -0.008110639 
4.453029 0.06737469 5.420714 0.01463469 
4.570871 -0.07328942 14.84336 -0.01582412 
6.571267 0.07288365 2.227395 -0.007083761 
-18.30415 0.07228699 -2.409611 -0.01167071 
-7.619213 -0.1156333 -3.071517 -0.001956498 
9.075675 -0.09836909 -10.79513 -0.02302816 
9.232715 0.1123041 8.282742 -3.155929e-05 
9.578329 -0.05825401 11.55842 -0.002543528 
-0.3005741 0.03650606 -1.389747 0.002633613 
-18.57303 -0.0338958 19.47243 -0.02017003 
3.962715 -0.06859667 6.037265 -0.0203806 
-0.02888993 0.08596602 16.6732 -0.01465389 
-8.526486 0.0299429 -21.0135 -0.02855632 
9.776338 -0.1168258 5.047808 -0.01127404 
4.780372 0.01278999 -2.882386 -0.02160536 
-11.29294 -0.009154847 0.993488 -0.02333246 
-14.7802 -0.1330758 1.262242 -0.01716466 
-6.480883 -0.03067473 8.936073 0.02382865 
0.6191531 -0.08713707 1.507867 -0.02149786 
1.769868 -0.02429576 -2.577285 -0.01363909 
-5.280228 -0.07400824 8.997108 0.02340491 
11.96245 -0.0963912 6.221987 0.01056315 
0.2602263 0.03067961 0.6772587 -0.02036787 
12.31253 0.02398118 -6.065839 -0.03955778 
4.965375 -0.07631623 7.931506 0.005042453 
-2.320146 0.03289619 -1.591849 -0.01422104 
-5.699038 -0.02144048 2.071355 -0.004690657 
-1.012354 -0.01987049 -0.2356582 -0.01815839 
0.2477343 -0.06470261 -3.365635 0.01519774 
5.34782 -0.04984485 8.627209 -0.003168362 
13.02087 0.006826531 15.09357 0.001451401 
13.14458 0.08916607 7.757143 -0.005006247 
3.451556 -0.02594106 -10.97815 -0.03070674 
8.719463 0.008711665 -16.23724 0.01200918 
-7.086151 0.1202638 -7.831224 0.02217325 
-0.3146133 0.00469023 -0.3236315 -0.0007835857 
-2.369003 -0.08019194 2.138536 -0.0003482046 
-13.92952 0.06432773 -6.793859 -0.001220868 
-17.31713 0.09481604 27.16288 0.02477723 
2.132684 -0.06472233 9.549512 0.04179915 
-19.82612 -0.01638822 -2.250943 0.009759319 
9.621493 -0.07346452 -2.111655 0.01576463 
-21.98793 -0.04996414 1.112732 0.01116256 
-9.940002 0.005586987 -6.909489 0.005492723 
1.777537 -0.06017257 -12.49526 0.007246071 
-5.75397 0.00220511 -12.48718 -0.0121212 
-7.15934 -0.02798758 -12.40926 0.002737343 
-22.51869 -0.04485739 -3.720227 -0.009863734 
3.717752 -0.03435745 -4.329887 -0.01879262 
-5.042353 -0.1129714 -21.18024 -0.03022918 
20.9599 -0.1204161 -1.200868 -0.02071975 
-1.014106 0.1118297 26.45626 -0.01915988 
-18.38615 0.02536502 -9.557131 -0.002392978 
-4.191188 -0.07211408 1.551392 -0.01305751 
-13.74917 -0.02565791 -1.836147 0.03563151 
-5.608971 -0.1077322 -12.85731 0.007653056 
7.204593 -0.02212039 10.34564 -0.003490469 
8.83526 -0.1376578 9.746618 0.01449381 
-16.84108 -0.03449289 9.230995 -0.02192713 
3.73029 -0.02158092 -11.32144 -0.01269141 
-17.90904 -0.08053192 2.934504 0.02076818 
-5.581985 0.05296523 -21.86286 -0.01773539 
3.141265 0.07915422 -15.64862 -0.02523735 
-19.75355 -0.01943404 -0.6878798 0.0001644268 
-1.141841 -0.07370072 4.58523 0.02707097 
-7.395966 -0.06508797 -8.735854 0.002514578 
-13.60662 -0.02698755 -15.23201 0.005130736 
6.979071 0.006073981 -20.59454 -0.005221144 
-13.26653 -0.02991351 -0.68567 -0.001997809 
3.032014 -0.07781789 -13.17868 -0.0007391352 
1.875813 -0.05946616 16.44673 0.01129957 
-3.76039 -0.007961505 8.99756 0.01198873 
4.226647 -0.07430128 7.950293 0.02681031 
-8.125542 -0.0002357862 0.9955407 -0.008527569 
11.53563 -0.0318564 6.680028 0.007508774 
6.66079 -0.04867636 -3.206528 -0.001463941 
-15.43221 0.0005118196 1.220293 0.01682509 
-16.43523 -0.01666669 -5.507303 0.01885053 
3.466284 -0.08754908 11.27523 0.01248099 
-4.614079 -0.06190722 -1.660759 -0.02346728 
-5.478818 -0.0587747 -5.303237 -0.001948979 
8.656241 -0.008327201 5.327288 0.0384709 
10.40531 -0.05804085 3.204068 -0.008042895 
9.881434 0.04237958 -13.67623 0.010778 
-5.51816 -0.05465869 1.259646 -0.02866267 
-24.72016 -0.1863387 -8.232294 0.03317191 
-9.305196 -0.009507348 -0.05521558 -0.02233559 
15.80949 0.0220762 5.918581 -0.02063635 
15.57916 -0.1361771 7.096111 0.005018355 
5.374507 -0.02631186 -11.92088 -0.0005986489 
-2.425886 -0.06519543 -2.960413 0.01361671 
-3.110426 -0.05062175 18.98948 0.006237728 
-8.188298 -0.06161328 1.215133 -0.02111843 
18.15985 -0.0150077 -14.70172 -0.03021719 
10.11655 -0.1027376 -8.065275 0.01064173 
4.431026 -0.02953045 -8.360965 0.001366563 
17.80469 -0.01228963 2.250052 -0.006429413 
-2.883445 0.04202584 12.7647 -0.02998744 
-3.883203 0.01631482 6.211114 -0.03413973 
-20.92047 -0.111791 12.74787 -0.02975999 
8.49127 -0.1609534 -3.153677 -0.02200483 
4.227393 -0.1599797 5.781202 0.006456689 
-2.368359 -0.1058384 -2.060472 0.005751649 
20.96619 -0.007143947 -0.9837305 0.01132579 
-0.6783967 -0.002705416 4.803357 0.0137921 
-12.40719 -0.03663087 -0.189251 -0.02110796 
-1.233523 -0.04185327 -5.484638 -0.004295659 
0.9988139 -0.057669 -14.48236 -0.02031124 
-7.055476 -0.02508845 -10.12933 -0.02481065 
0.9678279 0.06075425 0.573145 -0.007586443 
4.592817 0.01269865 -12.5881 0.008896272 
0.8445443 -0.001415586 -9.221862 0.01102009 
-3.141632 0.05142433 -5.856087 -0.007137557 
18.52953 -0.05046151 6.410291 0.01860384 
15.01088 -0.02786478 -8.175731 0.0005705022 
-4.209556 0.06285543 -2.60664 -0.002997784 
-7.830628 -0.06928714 -9.663127 0.0119625 
1.747884 -0.04354945 14.65718 -0.02611048 
-1.971836 -0.07824453 -0.4128953 -0.0002476633 
4.862796 -0.115103 -7.65959 0.006853528 
-14.85269 -0.05910485 -15.25165 0.005373824 
14.11489 -0.02204605 -20.99729 0.006147758 
-5.756416 -0.1344238 0.05661527 0.01552737 
11.10458 -0.04687797 8.109115 -0.008793561 
1.479135 -0.06183843 -4.46996 -0.03141255 
16.49428 0.02004036 -22.15497 0.001127 
-6.934847 -0.01470536 1.261121 -0.0003685207 
-10.00522 -0.07550529 -1.033762 -0.01601138 
-12.98678 -0.003742628 -0.07167356 -0.01115312 
20.29277 -0.02642296 -6.660229 -0.00400102 
20.51498 -0.01667157 16.23851 0.01036479 
17.60723 0.02438387 3.451705 -0.008077526 
3.570624 -0.01114356 13.34878 0.01831112 
0.4353337 -0.04164899 -8.26843 0.004186807 
6.219123 -0.104404 -6.904396 0.009727369 
-2.486793 -0.04379784 9.776694 -0.01626792 
0.4012066 -0.02629396 -2.723698 0.002416412 
-2.474626 -0.06813265 -4.877768 0.01456149 
7.322184 -0.01998878 7.352985 -0.01751449 
6.603879 0.01602209 -4.998135 0.001524617 
-1.605978 -0.02080826 12.58548 -0.002463195 
13.06065 0.03075136 6.822286 -0.002654344 
18.20193 -0.08020586 8.051635 -0.02255688 
-8.021104 -0.04854768 7.438854 -0.02376277 
10.06922 0.02257862 -12.76639 0.01558113 
-8.813558 0.0248993 -13.77658 -0.03075875 
13.62148 -4.447059e-05 -22.67973 0.004682629 
-0.7641707 -0.02212331 2.62322 0.01574064 
11.64535 -0.03939211 11.42621 0.007255608 
-6.818787 -0.05876469 15.22801 0.01274668 
16.10985 0.0469288 3.462881 -0.007954899 
0.7655311 0.01705226 2.251948 -0.01023681 
-7.242026 -0.03983675 -6.579636 -0.01864404 
-5.953159 -0.1461149 0.3065649 0.001639821 
9.239399 -0.009686209 1.605062 -0.0256175 
-2.154452 -0.0179556 0.9440761 0.02416396 
0.8128981 -0.01105017 20.90972 -0.01282298 
17.79268 0.08272799 17.05238 -0.02518224 
6.996077 -0.04890966 -15.58545 -0.009709576 
-4.595892 0.01466537 14.88825 0.003807455 
7.462417 0.02776471 14.89951 -0.0015633 
-9.075077 -0.1424095 2.757659 -0.03724293 
5.085752 0.006739343 -6.145588 -0.004925085 
-13.93107 0.01732849 -3.074469 0.01323477 
0.6128636 0.06459884 -10.68568 0.01166616 
12.70856 -0.01826934 -11.26244 0.003840681 
5.895656 0.0237344 -13.39001 0.004776661 
-7.036717 0.08508483 0.1747683 -0.01154648 
1.731387 -0.06644618 -5.807298 -0.002323749 
-4.164763 -0.003304361 -1.371197 -0.01590473 
13.08312 0.01878507 -15.67071 -0.007321019 
12.0003 -0.01606099 0.1448283 -0.001911921 
3.717935 -0.007161821 -12.40274 -0.005844909 
12.01263 -0.07170395 23.23539 0.01658609 
9.70538 -0.02772054 4.120886 -0.01170992 
-7.371509 -0.03462024 -6.777151 -0.006461435 
1.396032 -0.03685922 -7.263491 0.01074875 
0.2550497 0.03495473 -21.38904 -0.01509479 
-3.067313 -0.07073218 3.109838 0.001859458 
-16.43372 -0.008404742 8.02171 -0.0147234 
5.106251 -0.005356117 8.676773 0.01430851 
0.06793608 -0.08694818 6.980651 -0.006523342 
-25.99625 0.04149942 24.81994 -0.01070566 
-2.204874 0.03797285 -16.51133 -0.006966777 
7.67683 -0.02430497 -6.507861 -0.01719831 
-15.58742 0.02130445 -13.52104 0.004826011 
2.153084 0.01504354 -19.9432 -0.0004574617 
-4.089721 -0.1260018 -7.936182 0.003254304 
3.68748 -0.05478783 -1.7615 0.002304256 
-11.03461 -0.04820058 -3.034007 0.001712742 
-1.56042 -0.03869327 12.44507 0.003017378 
-3.61233 -0.06715718 -1.080151 0.01423835 
7.748042 -0.05526838 12.84731 -0.005762456 
1.554994 -0.02171398 -0.3326456 -0.00162276 
1.377056 0.07015712 -5.705078 0.002305107 
12.16029 -0.07596666 12.59804 0.009654344 
8.433745 -0.02542683 -7.365789 0.004340059 
6.127021 0.01014992 7.96032 -0.005514029 
-10.2585 -0.01158791 -0.4843375 -0.01454694 
0.2587135 0.04975063 -12.37425 -0.01145736 
-13.98253 0.04756585 4.346673 0.006261904 
17.80242 -0.08378567 4.131742 -0.005753877 
14.03047 -0.2036908 -4.125342 0.0007779083 
0.03358041 -0.02481967 -10.93781 -0.03277326 
-4.386682 0.06524503 -13.20031 -0.02069398 
8.624014 -0.05755585 3.087047 -0.02437883 
-0.8912991 -0.1145781 2.280333 0.01287647 
-0.3443365 -0.009202852 -4.881762 0.01641573 
0.3460172 -0.06929615 3.813742 -0.03994232 
10.16129 -0.03222155 -9.046621 0.02771976 
3.336022 0.03960085 -0.372073 0.0163179 
-13.31658 -0.03220871 13.71338 0.005302649 
0.3890993 0.003876135 -18.04794 -0.001851824 
-9.224025 -0.03306706 -7.887566 -0.0178138 
-6.271225 -0.03618739 7.775603 -0.009460068 
5.495804 -0.00514065 -12.26838 -0.01845488 
11.43891 -0.01261634 -3.235313 -0.008727498 
-18.37927 0.1371775 5.026662 0.006381061 
3.929172 -0.09120696 -4.948404 -0.004483916 
17.33026 -0.001120326 3.004152 0.02356038 
-3.548123 -0.0009693034 -19.59716 -0.007167536 
-4.538385 0.0003107267 15.40638 0.02144605 
-3.606664 -0.01169365 3.738382 0.0208887 
-21.93014 -0.05460145 0.3085172 0.0143188 
-18.15629 -0.03989352 -2.255281 -0.006212284 
2.395683 0.006100618 15.19099 -0.01126506 
-13.31406 0.1376515 1.766511 0.01158239 
7.769456 -0.03464036 -7.175743 0.006206239 
5.963775 -0.01367452 3.221863 0.01338246 
10.71938 -0.02081236 4.252318 -0.04015605 
-7.413325 0.01158168 17.36404 0.01416718 
-2.231305 -0.02773885 -9.332521 -0.005684121 
-0.9428192 0.007018259 20.57392 -0.01151672 
11.0132 -0.03624799 19.73991 -0.02730764 
9.366237 0.01820655 -0.404688 0.001434704 
-0.7286601 -0.1114233 6.921859 0.01437361 
2.760229 -0.04761252 -0.1566506 -0.01104474 
9.592004 -0.04703459 -1.201717 -0.008735985 
9.872985 -0.1153583 7.484358 0.00506454 
0.4720693 0.05722777 -7.937458 0.022046 
-11.51357 -0.06200157 -22.38736 -0.0009463787 
-11.02787 -0.08043416 -16.61011 0.00403951 
-8.295186 -0.07639957 10.43147 -0.02533774 
-22.26336 -0.1766102 -6.187797 0.000597302 
-5.737451 -0.04726013 -14.34858 -0.02549026 
21.07629 -0.008275155 14.60495 -0.02188968 
0.5093485 -0.1068189 11.03777 -0.003058231 
-8.176297 -0.04777716 5.526504 0.0001486228 
-8.084275 0.05910952 -9.381365 -0.01157817 
-10.37749 0.1244561 -1.294263 0.002784358 
-5.63903 -0.0838943 1.764259 0.002712178 
9.622997 0.01343579 0.9583591 -0.009254659 
1.293581 -0.02012244 3.997008 0.004860827 
20.66292 -0.05487745 3.452933 -0.01971444 
3.311699 -0.004411121 -2.048597 0.008518803 
3.170409 0.07760614 8.061439 -0.01968192 
1.439285 -0.07957291 2.873247 0.004380676 
-4.3786 -0.1153792 -15.38303 -0.008041561 
1.47622 -0.05733135 -10.79316 -0.01496907 
18.40309 -0.003256719 -16.67597 0.008378433 
-14.73843 -0.1556609 -3.509082 0.001223069 
-2.389816 -0.08842412 3.915965 -0.001242498 
4.346253 -0.05519428 -0.3051543 -0.009191319 
0.7350866 0.02484973 6.37628 0.001907206 
-4.507291 -0.03805835 2.393354 -0.004308824 
-15.21138 0.08595165 21.7578 -0.005554146 
-13.45106 -0.09574247 -6.166327 0.01791981 
-2.143753 0.07543142 -3.317181 -0.006167059 
11.19016 -0.04930644 -14.77551 -0.008783233 
-10.43128 -0.01633337 -7.484242 -0.002551136 
-3.355645 -0.05299928 10.2125 -0.01505821 
-2.688481 -0.09860591 -13.81828 -0.02611822 
-10.50684 -0.06804795 5.604865 -0.009389481 
13.38965 0.03396336 -1.463649 0.005890783 
17.04255 -0.01872214 1.022818 -0.01368843 
6.826521 0.01849715 11.01883 0.0001887722 
3.060459 0.01795283 3.234994 -0.01682203 
13.14339 -0.006807157 -0.5969707 0.00328587 
12.8706 -0.04682506 0.776053 -0.005856928 
-8.081468 0.0005210858 12.29997 -0.02731561 
11.28932 0.03487535 12.03015 0.001400003 
5.242503 -0.03118734 4.927154 -0.01395855 
7.245824 -0.06603359 -1.385945 -0.005916442 
1.187966 -0.1017545 4.013083 -0.01352866 
15.41409 0.09946534 -19.52674 -0.001254879 
-4.09049 -0.01445869 -0.5529001 -0.01288308 
-9.261377 -0.02746821 15.62698 -0.007246578 
10.51001 -0.02284141 13.76645 -0.0203555 
-14.56369 -0.01934069 6.965219 -0.01726407 
-1.503047 -0.03636234 -7.452088 -0.0004046599 
-8.331453 -0.01313443 12.23658 -0.007583996 
2.183165 0.10549 23.12436 -0.005717455 
3.9458 -0.02661708 0.176127 -0.03083415 
9.669868 -0.02862661 -3.008307 0.001405173 
-4.64482 0.001366837 8.446437 -0.03023572 
-6.210136 -0.0799806 -13.45458 -0.01645402 
-6.000981 -0.004827406 -11.33929 -0.03045791 
6.077497 -0.005205767 4.064978 -0.01415895 
-2.269752 -0.08693812 -20.36701 -0.02453669 
-5.105413 -0.05998753 16.45113 0.002138608 
-6.022261 -0.08948316 -5.887548 -0.01744242 
-1.089837 -0.02048997 -18.96736 -0.0009702795 
-1.534082 -0.009013408 0.6067025 -0.02450637 
-20.9231 -0.01048633 12.20016 0.02369803 
-16.56317 -0.03900642 16.21396 -0.009687489 
0.2278834 -0.005645674 3.960635 0.02934739 
-5.83599 -0.05673988 16.35511 -0.00805935 
-10.51604 -0.1035346 -7.025598 -0.01280092 
