beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-29.29885 -3.638782 30.31397 5.267254 15.29319 3.93386 
-29.75397 -3.937113 28.26285 4.201062 15.84951 3.890778 
-30.48715 -3.692015 31.84626 0.8594493 16.68567 3.855237 
-30.83308 -3.748981 27.19061 4.251038 16.03724 4.535041 
-30.16366 -3.791835 27.57489 3.586294 15.63253 4.234588 
-29.56143 -3.750416 28.81759 3.861606 15.13435 5.499859 
-30.52624 -4.130439 28.52698 4.95005 15.51999 4.353326 
-30.63483 -3.77846 28.98937 4.835834 15.50915 4.444347 
-29.97108 -3.565187 29.15029 4.257608 16.58601 3.767628 
-30.44641 -3.813256 28.77048 4.904859 15.21227 3.155455 
-30.23412 -4.07072 28.64839 5.066143 15.93365 4.253512 
-30.14699 -3.952903 29.36505 4.446258 15.33536 3.864939 
-30.17619 -3.742483 28.77716 4.641146 14.52862 4.73224 
-29.4129 -3.928398 29.31314 3.784121 16.07307 4.414878 
-29.45406 -4.127737 28.30748 4.600424 15.39301 4.165339 
-30.12489 -4.171656 28.79986 4.477891 15.4133 4.630542 
-29.6357 -4.084027 29.10376 4.444651 15.04013 4.047196 
-30.45075 -3.904834 30.15812 2.954604 13.81209 4.809284 
-30.74265 -4.078111 29.02747 4.915098 15.96879 4.2956 
-29.74642 -3.778424 26.7974 6.505013 15.42434 5.171605 
-29.91197 -3.862715 26.67772 7.308435 15.16754 5.191856 
-29.46624 -4.069124 28.54622 4.989941 14.86509 3.259135 
-29.79119 -3.929422 29.62651 3.701853 14.6159 2.679217 
-29.79884 -3.763052 28.62261 4.940055 15.79628 3.519709 
-30.44505 -4.00817 29.42656 4.887439 17.51836 2.571885 
-29.88062 -4.035121 29.32847 4.198792 14.78805 3.486887 
-30.28446 -3.843589 29.28827 4.310947 15.62629 3.006587 
-29.70191 -3.936923 28.85464 5.353361 15.6685 4.676405 
-30.28528 -4.076827 29.50333 4.511773 15.60564 4.808726 
-30.14233 -3.849236 28.06986 5.878014 16.3928 2.447252 
-29.85406 -3.91401 28.5491 4.929971 15.49437 5.228042 
-30.23023 -3.980745 30.05349 3.050788 17.41306 1.446284 
-30.07013 -3.821962 30.46224 3.324283 15.81595 3.580216 
-29.70782 -3.945814 29.29935 4.64233 17.11388 5.730801 
-30.00436 -3.997201 20.44072 8.282976 17.74494 2.287393 
-30.65644 -3.940864 19.41633 9.28608 16.15126 3.608679 
-30.17224 -4.032875 15.56324 8.666622 16.69601 3.11108 
-29.55815 -3.64591 14.18793 10.846 15.8471 3.383129 
-29.44844 -3.912698 27.89741 5.586959 15.4537 3.157508 
-30.47005 -3.950314 28.75211 4.329713 15.6316 2.93807 
-29.99491 -4.104838 28.63304 5.076369 15.74215 3.03854 
-29.85766 -3.892579 29.08513 4.844527 15.35344 3.583153 
-29.79094 -4.023653 29.12191 4.107089 15.38484 4.450402 
-30.03686 -3.688835 29.47138 3.343864 16.19206 3.754399 
-30.0945 -3.75874 29.26773 4.301372 16.3365 2.641292 
-30.25192 -3.994061 29.10775 4.273508 15.74436 4.268706 
-30.98717 -4.058402 29.40058 4.11281 15.87263 2.826588 
-30.73509 -4.042088 28.7932 4.634156 15.16673 4.179076 
-29.8294 -3.871296 29.96322 3.98626 15.19831 3.551182 
-30.25907 -3.649422 29.3315 2.892542 15.36357 4.090549 
-29.91032 -3.568577 29.6168 4.793584 15.46842 3.44391 
-29.97467 -3.759493 30.54261 1.60022 15.63096 4.622002 
-30.09078 -4.010893 29.55982 4.768837 15.04852 7.206676 
-30.19675 -3.919558 28.56906 5.427651 15.25659 4.09928 
-30.12809 -3.886171 28.64511 4.233072 16.09192 3.970077 
-30.67739 -3.925654 27.95742 5.083459 15.7807 5.569513 
-29.37276 -3.956254 29.36886 4.285494 16.13293 3.065187 
-29.86334 -4.01082 28.29876 4.858936 15.71121 2.42097 
-30.23957 -4.055872 29.22636 3.464384 15.77898 2.821098 
-29.93517 -3.674149 28.43866 4.886913 16.15804 4.084627 
-29.51968 -3.878761 28.96627 4.031667 14.95531 4.962786 
-29.4291 -4.052219 29.797 3.048357 15.27205 4.170851 
-29.52952 -3.822453 28.76473 5.12243 14.67136 4.910666 
-30.04993 -3.937633 28.79641 5.653807 15.39836 4.534833 
-29.38504 -4.006037 29.24085 4.754729 15.28554 2.887192 
-29.70407 -3.867324 26.56801 3.6401 15.86793 3.388115 
-28.80529 -3.800947 28.72202 3.409919 15.87885 3.508712 
-29.67796 -4.034508 28.90379 4.381697 14.6219 4.860665 
-29.32935 -4.04367 30.09996 2.96396 14.96321 4.511784 
-29.76492 -3.770326 31.40324 3.414004 15.69874 3.671254 
-29.54991 -3.715055 30.90297 4.107987 16.28177 2.512948 
-29.45244 -3.741871 28.25492 1.550142 15.4323 3.445437 
-29.81949 -4.164306 28.88844 4.556652 15.53356 4.704249 
-29.14812 -3.762394 29.52916 4.054967 15.24913 4.535429 
-29.50816 -4.138173 28.76272 4.864382 15.5502 3.637512 
-30.17777 -3.857526 29.08838 5.42896 15.35673 3.934633 
-29.55376 -3.671102 29.12649 4.501943 15.76375 5.96614 
-29.92451 -3.94217 28.93899 4.393204 14.96961 2.804038 
-32.1817 -3.852265 32.8291 4.238656 14.90678 4.439671 
-29.42527 -3.920153 29.5965 3.834277 16.10226 2.859434 
-29.54773 -3.895767 28.49835 4.796642 16.00854 3.629472 
-29.13525 -3.930293 30.1396 -1.569609 16.59597 3.47887 
-30.17956 -3.853605 10.26951 20.99469 18.87837 6.029511 
-30.1061 -3.951133 12.10253 6.180448 16.18997 2.445299 
-30.00667 -4.085778 11.57951 0.259342 18.85608 3.24327 
-30.4656 -3.960708 -9.633395 6.708546 18.88314 4.152821 
-29.68805 -3.980435 29.64455 3.568321 14.08891 3.66393 
-29.63258 -3.976087 29.26301 4.215933 15.0679 3.961604 
-29.60958 -3.761523 26.27491 5.732879 15.20383 3.645393 
-29.35583 -3.957682 26.74524 5.538617 13.91111 1.425698 
-32.8457 -3.95531 27.2373 4.234836 11.89092 5.002746 
-29.80645 -3.959465 28.67247 4.357492 15.7983 3.52959 
-29.52885 -3.792243 28.90657 4.984497 15.60146 4.953689 
-30.15552 -3.818931 18.70286 9.10023 15.82583 4.066254 
-29.99901 -3.771727 23.6226 2.649571 14.86776 4.259164 
-36.5231 -3.966277 11.44139 6.286693 20.20358 3.261324 
-29.77755 -3.851246 29.13269 4.50243 16.83955 3.512522 
-30.9284 -4.028895 29.24002 4.037231 15.97807 2.331838 
-30.53542 -3.887113 28.76977 3.836629 15.17423 5.877746 
-30.52648 -3.838962 29.11163 4.663791 16.40507 3.515651 
-30.85094 -4.038545 29.6304 4.144212 15.30882 2.737641 
-29.9381 -3.927241 29.03266 4.956753 15.37385 4.051505 
-30.10433 -3.701186 28.98454 4.774754 15.60129 5.050572 
-30.52439 -3.940359 28.74301 5.18377 15.57375 4.19128 
-30.07882 -3.937942 29.3905 4.324349 15.57657 4.998183 
-30.14249 -3.934856 29.21065 4.478943 14.83143 4.929357 
-29.25354 -3.34409 29.22233 4.549347 15.42509 3.981065 
-29.80524 -3.866416 28.96903 3.366528 15.55264 3.421446 
-29.53029 -3.958716 28.57349 4.621672 15.42704 4.601185 
-30.64325 -3.763409 29.25132 3.711815 17.23877 2.131289 
-29.14329 -3.81107 29.01348 4.765338 17.76199 4.759599 
-30.51897 -3.898277 27.27754 4.816147 19.56891 3.515555 
-29.44851 -3.869695 28.778 3.612357 14.72889 6.212598 
-29.92755 -3.862018 29.80811 4.347751 16.86695 4.190921 
-29.84913 -3.920277 29.47481 4.447917 16.77343 3.710674 
-29.44865 -3.835487 29.10289 4.296718 16.06257 4.225379 
-29.80638 -3.981418 28.78546 4.670596 14.84282 5.382894 
-30.59504 -3.89117 29.49768 4.568067 16.16866 2.445069 
-29.62213 -3.888746 28.15706 4.951424 15.68974 3.863914 
-32.67439 -3.960492 28.03162 4.316339 16.36072 2.843014 
-30.64 -3.849889 24.02022 4.934712 16.2352 3.560281 
-31.40303 -3.892007 20.69692 3.093365 15.60862 2.640133 
-29.66261 -3.470046 29.474 4.411922 15.18432 3.331928 
-30.76313 -3.804578 27.4262 5.100093 15.79663 1.994161 
-30.01478 -3.922303 20.01642 16.07813 16.06113 3.581908 
-29.63873 -3.931954 17.32505 3.566061 15.8051 3.44488 
-29.53162 -3.540809 23.68491 3.221879 14.73893 2.640558 
-29.7318 -3.490482 17.3619 9.948028 13.18433 5.145173 
-29.85895 -3.866642 28.93552 4.499401 12.00915 4.097068 
-29.92557 -3.98866 28.84738 4.817462 14.15823 3.147449 
-29.86708 -3.894065 29.66776 3.314255 15.33988 4.146368 
-30.95932 -4.045647 30.47098 3.177441 15.32741 3.668614 
-31.04949 -4.084065 30.18098 3.540545 15.2056 6.168227 
-29.7135 -3.846214 24.48275 11.53213 15.30575 5.047062 
-30.42265 -3.882486 28.40862 4.685278 15.03984 3.750843 
-29.9769 -4.088884 29.7067 4.420341 16.79038 4.499072 
-29.96759 -3.958071 29.0238 4.937871 15.24887 5.0188 
-29.69529 -3.952872 18.12857 13.6153 15.81908 4.381043 
-30.18724 -3.793154 20.03305 6.243051 14.87645 3.232843 
-29.56104 -3.774555 29.36991 4.216115 15.99221 3.690762 
-29.74369 -3.955934 29.65873 3.734553 16.98958 2.515373 
-29.97834 -4.010039 31.3905 4.136617 15.04196 3.25619 
-31.31788 -3.769584 29.31983 4.53806 11.19499 3.643069 
-29.77006 -3.958757 28.99356 4.416129 13.69701 3.670867 
-33.33299 -3.827023 27.54676 4.29592 14.58173 2.716091 
-30.37902 -3.819555 29.09704 4.028671 15.71837 3.238001 
-30.34248 -3.607172 29.78806 3.208499 14.57956 4.369452 
-29.57062 -3.911377 28.89643 4.242874 15.8655 3.493622 
-29.8072 -3.981634 28.79569 4.769369 15.22783 4.464607 
-31.03591 -3.665003 23.59004 6.756224 17.19095 2.453922 
-29.67916 -4.082533 29.4945 2.080039 15.79287 2.906427 
-29.53001 -3.70179 25.48275 2.576634 17.05923 4.385747 
-29.74192 -3.980648 18.87006 7.75857 14.26413 5.183598 
-30.62051 -3.964786 28.97994 4.718752 15.82468 2.776148 
-29.77436 -3.962659 27.03848 5.417779 15.0098 3.295149 
-29.83974 -3.714109 15.72128 6.805908 15.79035 2.261835 
-30.09956 -3.967669 15.86799 6.161987 15.23904 2.641747 
-30.06574 -4.022101 22.69339 5.79193 16.45528 3.760603 
-30.57753 -4.01233 0.3484669 17.33291 15.05165 2.750863 
-31.5871 -4.002408 8.389026 5.345134 15.63574 2.898121 
-29.15326 -3.94549 23.22944 8.21872 16.11414 2.593463 
-30.11001 -3.859699 29.29659 4.30664 16.09102 5.363206 
-29.79276 -3.724307 29.47996 6.14364 15.45926 4.262061 
-29.72549 -3.914858 28.3819 4.321274 15.43908 3.824001 
-29.29434 -3.984501 30.29444 3.832987 15.94643 3.600318 
-31.77583 -3.91086 30.21827 5.053255 17.4645 4.737507 
-29.36468 -4.162461 29.20125 4.24178 16.22394 4.584899 
-30.76592 -4.125402 27.71572 6.889606 16.00394 2.968498 
-29.64508 -3.708008 29.78863 3.893023 15.26966 4.300834 
-29.49809 -3.83501 27.97481 5.25528 15.52071 3.387425 
-30.7256 -3.989031 29.45937 5.242171 14.62902 4.959909 
-29.67915 -3.807449 29.0237 4.348115 15.55774 4.073898 
-29.84589 -3.839451 28.7469 4.718521 13.87102 4.14432 
-30.94114 -3.77976 29.64039 4.66997 15.76054 2.460667 
-29.83363 -3.879608 29.60551 3.942175 13.71609 4.007169 
-29.93055 -3.624279 25.41157 6.451033 15.10894 4.127845 
-30.30589 -3.682004 29.8499 3.752139 15.90141 3.725441 
-31.44115 -4.015574 26.62881 5.071442 15.95548 3.148397 
-41.93115 -3.50069 24.44216 2.890706 19.62679 2.667133 
-29.67993 -4.024582 30.38936 2.001381 15.8832 3.536719 
-29.79919 -3.934786 28.59344 3.875575 15.09011 3.225818 
-29.34404 -3.844479 28.35276 5.088168 14.95825 5.881861 
-29.65911 -3.735762 29.41728 3.28636 15.66618 3.370466 
-29.30148 -3.774482 27.93852 5.136757 15.44319 3.229388 
-29.75677 -4.068144 30.24796 4.578505 10.93924 3.79114 
-29.6654 -3.993618 29.58443 4.130818 14.82425 4.114422 
-29.90449 -3.795711 28.81298 4.750006 17.06108 3.558218 
-29.6543 -3.670268 28.07139 3.819912 15.37005 4.894314 
-29.60246 -3.876118 27.56895 5.871218 15.70305 3.467436 
-29.68834 -3.917355 28.56582 5.683234 15.79191 5.596569 
-29.39804 -3.957191 29.34815 4.202365 15.51931 3.783248 
-29.79395 -4.080795 28.4637 3.851625 15.30125 3.831972 
-29.81936 -3.687576 29.165 4.206338 14.83774 4.125823 
-29.75445 -3.859661 28.29643 5.350285 15.4372 4.662059 
-29.62951 -4.029825 29.87572 4.066069 15.48992 3.944796 
-30.05942 -3.929074 27.80079 7.672686 15.60639 5.692184 
-29.57159 -3.943691 29.68258 3.865034 15.70505 3.704615 
-30.16077 -3.956144 29.28895 4.686475 14.54372 4.212144 
-28.99324 -4.177814 21.4257 10.73755 14.9819 2.988199 
-29.74361 -4.167896 29.32296 3.87082 15.30471 3.999707 
-30.57634 -3.949698 29.4742 4.062865 14.13705 3.875498 
-29.3484 -3.995614 28.2312 3.381772 16.81486 3.192156 
-29.92222 -3.814985 28.59505 3.439234 15.70196 3.113351 
-29.49163 -3.742867 29.65072 3.223657 15.77856 3.641591 
-29.56627 -3.911796 28.68873 5.948203 14.69215 4.11996 
-30.45191 -3.915423 28.54601 4.787388 16.24864 4.059433 
-29.50978 -4.130436 28.76513 4.474856 16.09749 4.02163 
-29.74789 -3.840167 32.49532 1.594399 16.176 3.85301 
-30.58744 -3.894591 28.9765 5.313791 16.03174 3.665537 
-29.9676 -3.84567 28.78106 5.050991 16.12671 2.799248 
-29.64573 -3.852571 29.1241 4.494135 15.00355 4.731773 
-29.98164 -3.753773 28.56866 4.208763 15.66593 3.412521 
-30.16057 -3.779925 28.50907 5.002065 15.57191 3.620722 
-29.31605 -3.843294 28.36051 5.361785 15.30402 3.577477 
-30.21469 -3.729768 24.07995 6.937704 16.35548 3.317434 
-29.7534 -3.687848 29.19678 3.771696 16.21101 2.254494 
-30.25522 -4.011105 27.8146 5.21434 15.2905 3.986402 
-29.46125 -3.808457 29.77664 3.622208 15.236 4.633977 
-29.4489 -3.977294 28.69317 4.15636 14.73261 3.908917 
-29.91363 -3.848857 28.57775 6.007645 15.28288 3.84924 
-30.51455 -3.742134 28.62678 3.887019 14.1603 3.287375 
-29.54835 -3.754751 28.76998 4.034066 15.74501 4.386981 
-29.64142 -3.831878 28.91144 4.767192 15.45835 3.895901 
-29.58053 -4.039724 29.38841 4.446941 14.45634 3.555732 
-29.81225 -3.771724 30.49695 4.418413 15.29717 2.986739 
-29.84839 -3.85748 29.07894 4.088497 16.60057 2.079763 
-29.92491 -4.060862 30.35206 3.577976 14.72595 4.111265 
-30.45552 -3.999758 28.88537 4.229514 17.36399 2.956308 
-29.51636 -3.849321 29.93786 3.568305 15.74512 3.418651 
-29.42943 -3.694684 29.38339 3.928202 15.79424 2.604114 
-30.68466 -4.177308 27.92238 4.747162 16.34673 4.226769 
-29.4311 -4.068604 28.54389 5.157719 16.02663 2.585893 
-30.70074 -3.782044 29.55457 4.028776 15.41877 2.991961 
-30.03981 -4.080826 27.35547 5.952004 14.96424 4.697067 
-30.11738 -4.107022 27.88512 5.370085 15.7173 4.311776 
-29.59595 -3.96409 28.52281 4.964203 15.3193 3.308605 
-29.54687 -3.648821 28.95982 4.504668 15.26173 3.983032 
-30.14185 -3.785851 29.63875 3.504518 15.14746 4.464313 
-30.43469 -3.870086 28.61361 4.868454 15.93712 3.812357 
-30.43657 -3.819338 -0.308819 15.34212 16.78502 1.88025 
-29.46043 -3.895098 -14.12944 26.79885 19.37115 5.985832 
-29.80783 -3.753315 1.955816 6.855136 20.99051 5.188186 
-29.86932 -3.78654 19.06568 -17.31637 20.24077 3.200167 
-30.09096 -3.855947 -10.39151 -6.403108 20.1764 4.084796 
-30.25229 -3.86679 -1.801132 -8.962573 21.16642 3.62699 
-30.42308 -3.998465 5.519984 -3.495518 21.61149 3.364777 
-30.2098 -4.08872 6.442012 6.313684 20.54918 4.506488 
-29.98014 -4.042925 15.82377 -9.114056 19.37869 3.940535 
-30.07208 -4.115275 17.66692 14.72977 20.20538 3.768114 
-30.51189 -3.756932 8.086551 4.281082 20.20444 4.614875 
-30.21787 -3.826616 -12.43757 3.670073 16.97879 8.328331 
-30.65949 -3.848979 26.6097 5.369434 15.50023 2.940274 
-29.68938 -3.79214 28.86875 5.085692 16.80701 4.140433 
-30.7103 -3.892822 28.88516 5.054742 16.02081 2.648153 
-31.13279 -3.892823 28.84855 3.925119 15.43648 3.633225 
-30.43838 -3.915298 32.89617 3.498202 15.47248 3.706736 
-29.98763 -3.862029 29.5519 4.580149 16.34462 2.600593 
-29.41623 -3.69575 27.58542 6.998992 15.54793 3.156619 
-30.92391 -4.013654 29.30761 3.924047 14.63234 3.255503 
-30.14168 -3.929716 28.7975 4.229769 16.5111 3.630677 
-29.57375 -3.868521 28.97058 4.401343 15.89165 4.07306 
-30.35113 -3.781475 27.95806 5.244416 16.68861 3.43567 
-30.08241 -4.124129 29.05525 4.433247 16.30465 3.974554 
-30.29042 -4.002015 27.18308 6.302414 13.6642 4.474125 
-30.27156 -3.955855 28.08626 4.65177 14.12787 4.816464 
-29.88943 -3.975549 28.46407 4.285154 16.7491 3.523994 
-29.74271 -4.17414 28.61494 4.639656 15.34304 2.976173 
-30.33498 -3.899457 29.02803 4.484032 14.60021 3.514318 
-31.29199 -3.982982 28.00172 4.331695 16.00238 3.91241 
-29.79829 -3.855726 28.7567 4.128363 14.94517 4.330837 
-30.08216 -3.790284 27.63556 5.237035 15.54216 2.972989 
-30.47627 -4.0939 29.36611 4.151126 16.03361 3.733554 
-31.17974 -3.858256 28.596 3.959369 16.71391 4.22152 
-30.65704 -4.098939 26.16427 3.251083 15.64998 2.220277 
-29.27956 -4.1743 26.51491 5.03723 15.63447 4.285921 
-32.96378 -3.984591 -17.33738 5.103394 24.22942 3.991787 
-31.25074 -3.941666 8.148585 7.18305 22.13884 2.084877 
-29.47669 -3.954591 33.1886 -4.34914 17.33558 4.898548 
-31.07775 -4.028676 29.5517 5.057025 20.86819 4.097305 
-29.50499 -3.886071 29.10657 4.334948 15.94256 3.167447 
-29.80475 -4.018617 28.79354 4.68073 15.65856 2.104902 
-29.24525 -3.640968 29.81989 4.214641 15.32926 4.136894 
-29.99673 -3.868243 26.83546 5.012594 15.90447 4.956255 
-30.54541 -3.942639 29.25331 4.105363 17.14198 3.3435 
-29.78834 -4.049177 29.72304 3.78764 15.55636 2.837543 
-29.90183 -3.852848 25.98212 6.145798 14.60961 2.937042 
-30.34822 -3.841232 28.94227 4.388771 13.30695 4.755831 
-30.25135 -3.981701 27.82112 5.582733 14.21421 4.126965 
-30.02617 -3.790376 29.37337 4.980077 12.60816 4.482475 
-29.86427 -3.934433 31.3998 4.050571 15.6872 4.002381 
-30.00944 -3.715142 29.24654 3.951831 15.43414 3.950001 
-30.66177 -3.963856 27.23539 6.889525 15.38591 2.283984 
-29.89561 -3.837392 27.13853 6.553016 18.66172 2.47919 
-30.05739 -3.824226 28.85297 4.093114 18.06983 1.209548 
-31.50091 -3.849455 29.26759 4.047103 17.13868 3.643631 
-29.76604 -3.652976 29.25128 2.867449 14.87821 4.188134 
-30.55767 -3.745877 27.88194 3.818584 16.55462 3.733692 
-30.02262 -3.888659 27.64828 5.113412 15.54645 3.828319 
-29.15605 -3.78934 28.3057 4.651828 15.87658 3.393318 
-29.68296 -4.050462 29.2381 4.316658 14.31035 4.819667 
-30.89039 -4.053801 29.41268 3.560186 15.56089 2.849617 
-29.94709 -4.027314 28.8787 4.863814 15.1661 2.358436 
-29.70755 -3.869499 29.69035 4.116123 15.32991 4.463117 
-30.01595 -3.949088 28.79985 5.254121 14.60894 4.903745 
-30.2079 -4.165692 29.01693 4.595255 15.61625 3.164608 
-29.97915 -4.096483 29.03949 4.24474 16.47997 1.586935 
-30.20363 -3.987711 29.13285 4.600432 15.78783 2.24616 
-29.63693 -4.042064 28.09582 5.29176 15.12793 4.547699 
-29.69529 -3.922738 28.9062 4.576375 15.82526 3.546282 
-29.54616 -4.054109 27.73459 5.663706 15.81444 3.445713 
-29.77788 -3.816755 27.85477 6.035839 15.67925 4.484348 
-29.78779 -3.698465 29.45372 3.794633 14.74596 4.106536 
-30.73282 -3.984023 29.20849 4.353511 15.58631 3.082751 
-29.38581 -3.93339 28.61073 5.196351 16.33465 3.471972 
-29.79756 -3.925268 27.67174 4.43784 15.56791 3.80501 
-30.1094 -4.069536 20.60957 4.66985 17.33529 2.205459 
-30.29221 -3.73744 20.18863 5.683375 14.92607 1.327345 
-30.86016 -4.176864 17.75201 6.158468 15.30175 3.425032 
-29.85927 -3.970209 25.85236 3.808195 15.12529 2.307604 
-30.60853 -4.058596 18.10386 9.879884 11.4864 3.80962 
-29.60046 -3.742047 22.63777 14.24599 14.30426 4.634815 
-30.04597 -3.872598 29.18158 4.294636 15.37285 4.223806 
-29.87341 -4.017644 28.90405 4.372109 15.89074 2.467545 
-29.28546 -3.623393 27.76206 5.598601 14.71919 5.194837 
-30.06799 -3.768893 29.42772 4.583862 14.75961 2.802004 
-30.91678 -4.076072 22.43185 8.372663 17.45374 4.316965 
-29.91804 -4.20169 28.80015 3.296911 16.18615 3.469972 
-29.22133 -4.115945 24.79325 3.507519 16.0138 5.414982 
-31.87955 -3.843507 19.59189 2.625333 15.4591 4.952476 
-30.2493 -3.864634 29.48729 4.494941 14.30735 3.827189 
-29.79884 -3.839293 27.15214 4.582695 14.80402 4.277901 
-30.13822 -3.760879 28.65976 5.05112 15.69249 4.276016 
-29.59874 -4.013073 29.12272 4.355865 15.39184 4.738059 
-30.02262 -3.921151 28.79742 4.844835 16.57784 3.65371 
-30.06824 -3.942028 28.92249 3.289072 16.17536 3.084284 
-29.94344 -3.611816 28.49284 5.39971 16.55948 3.775291 
-29.60545 -3.782502 31.18137 3.739513 15.37623 3.985779 
-30.58741 -3.793317 29.4181 4.152602 15.58723 3.37547 
-29.64161 -3.814134 29.34195 4.223404 15.3925 2.469672 
-29.86637 -3.935408 28.60953 4.601439 15.54405 3.230594 
-30.10184 -3.893672 28.45625 5.329892 15.24913 4.145794 
-30.49595 -4.040213 28.73646 4.265347 15.23158 5.826168 
-29.6184 -4.181903 28.29753 4.615106 15.70921 2.950468 
-29.5905 -4.163266 29.51133 4.21204 15.73326 4.525349 
-30.20429 -4.015392 29.1994 3.862513 15.59145 3.457796 
-29.56123 -3.976511 29.66443 3.834494 15.66024 3.74555 
-30.78126 -4.036495 29.15476 3.663933 14.04025 4.926644 
-29.74698 -3.919322 29.40561 4.112005 16.20017 4.0566 
-30.07063 -4.11504 28.17936 5.259168 15.85141 2.842219 
-30.52604 -4.236706 16.67243 18.75148 15.80425 3.210112 
-29.58181 -3.818624 28.7668 5.157827 16.14048 4.253773 
-29.49239 -3.839344 29.67732 4.92879 16.07855 2.121804 
-29.61146 -3.682818 28.1515 5.909538 15.65458 3.328666 
-29.53041 -3.851461 22.93546 13.08883 16.05654 5.328401 
-29.83918 -3.837316 29.03227 4.36763 15.20994 3.133865 
-30.07092 -3.759581 28.77584 4.706284 16.07617 4.840214 
-29.93427 -3.745474 29.70788 4.117722 15.16739 4.184278 
-29.62436 -3.98081 29.08473 4.001907 14.79165 4.203246 
-29.71932 -3.915812 30.35449 4.322546 11.99662 4.968881 
-29.87656 -3.908797 28.67343 5.258111 13.21729 4.261267 
-31.88339 -3.863683 29.17513 4.161054 14.20323 4.170446 
-30.37767 -3.915317 28.83504 4.289965 14.79332 4.548727 
-31.0082 -3.910778 28.97246 4.417615 16.42511 3.226789 
-30.72037 -4.050742 25.99218 5.150646 13.25177 3.05554 
-28.96042 -4.209347 26.57826 7.291444 16.83448 4.238636 
-31.61088 -3.939526 11.66887 12.07373 20.45731 3.159916 
-30.16958 -3.987563 29.92098 1.571236 17.28969 2.506005 
-30.90135 -3.97266 26.32086 4.808568 15.78683 4.310069 
-29.63861 -3.815523 28.25722 5.34128 14.63749 4.156045 
-29.01384 -4.0423 29.08387 4.153799 14.10543 3.944168 
-29.01249 -3.986225 28.4229 4.784881 15.66987 3.063973 
-29.69931 -3.64937 29.59956 3.339234 15.63198 3.466546 
-29.81927 -3.844909 28.72695 4.931225 15.48576 3.829886 
-29.82021 -3.745726 29.0885 4.3778 13.9151 3.986132 
-29.53614 -4.010238 29.78716 4.118749 15.80886 4.928625 
-30.49158 -3.712247 28.86381 5.677893 15.75387 3.580549 
