tau2_1 tau2_2 tau2_3 
0.1396913 0.3313346 7.060584 
0.1405695 0.5400019 0.2464 
0.1983948 0.8292926 0.1864145 
0.0964826 1.48782 1.430281 
0.2610844 1.530763 0.1548568 
0.3655563 0.1094411 2.766209 
0.3688017 1.249629 0.02813701 
0.1959212 1.184568 0.172166 
0.3816116 0.8709763 0.02955278 
0.316818 0.0235649 0.06928675 
0.2179346 1.138983 0.02709758 
0.4967693 0.08325142 0.03576441 
0.2894638 1.07636 3.456889 
0.2242364 0.4542756 0.5448142 
0.3811996 0.04383198 0.3074099 
0.150957 0.6189207 1.079039 
0.2674775 1.927797 4.991861 
0.601065 0.3425127 0.05229159 
0.4944087 0.4118022 0.8698479 
0.6804359 0.5186032 0.1157326 
0.06639677 2.756421 0.3334941 
0.1485495 0.1253401 0.0909591 
0.2885206 0.09339049 0.0417181 
0.1537176 0.07476024 0.33591 
0.4124196 9.721481 0.04080597 
0.498066 1.336169 0.07921087 
0.1054473 0.5838979 0.05205507 
0.1144809 0.5785345 0.1454956 
0.1031433 1.037285 3.071069 
0.3696324 0.1112053 0.09150816 
0.189183 1.192734 0.0259729 
0.4482882 0.4731371 0.1259703 
0.6315354 0.955886 0.3085007 
0.1226686 2.221196 0.05853652 
0.09437564 0.4539528 0.4498874 
0.3689635 0.7503841 13.88827 
0.3314887 0.5433848 0.2042778 
0.1821515 0.03362618 3.157917 
0.05698382 1.268708 0.08614779 
0.04020345 0.09593069 0.1929932 
0.05837766 0.8088155 0.02255244 
0.1993427 0.06480475 0.06811827 
0.09035257 0.2033542 0.1800068 
0.08724301 0.6540168 0.02592693 
0.2331795 0.5576848 0.05263103 
0.196649 0.6927459 0.07848588 
0.1663493 0.5139044 8.040272 
0.03627562 0.1896228 0.2951369 
0.342503 0.8650396 2.408129 
0.1871981 0.3561344 0.05420734 
0.1064961 2.770821 0.1496717 
0.1685313 0.1207759 2.572523 
0.09936183 0.117073 0.02634536 
0.1131042 1.258459 0.04582523 
0.3179628 0.7360327 3.171939 
0.1389316 1.18353 0.09932778 
0.09237491 0.7616751 0.1019594 
0.628376 1.188616 0.03204435 
0.1401791 1.807866 0.4189603 
0.05581185 0.9725912 0.1340111 
0.2515984 0.8120315 0.1647458 
0.3123229 0.911811 0.06456298 
0.2039494 0.4440751 0.09579738 
0.3045984 0.7937516 0.2351612 
0.132484 0.8856425 0.1425726 
0.1337364 1.646595 0.3029912 
0.5229176 1.039448 0.06613617 
0.12408 0.08097835 3.046084 
0.1721871 0.6180562 0.2689941 
0.1155665 0.6495837 0.2264606 
0.2667938 0.8488862 0.07989558 
0.08563877 0.2863509 0.1668591 
0.05619033 0.1481773 0.04633897 
0.1945359 0.5182027 0.1202562 
0.2697218 0.2308753 0.2619954 
0.7321476 0.3768743 26.22731 
0.2833292 0.6614296 0.02632822 
0.1568717 0.4573169 0.2523001 
0.08673778 0.7082453 0.06486461 
0.1397887 1.006631 0.06796273 
0.02981237 0.6137474 0.2298998 
0.235751 0.09238684 0.02554553 
0.07581667 0.3404747 0.02283214 
0.2269561 0.2922277 0.07739289 
0.07655023 0.3987954 0.02577122 
0.02315549 0.3383628 0.04017133 
0.1129905 0.6404745 0.09207457 
0.2004011 1.249867 0.04972556 
0.1195895 0.4306154 0.1151568 
0.4504446 0.05087808 0.07923344 
0.1569808 1.716454 0.02790832 
0.2058528 1.92694 0.06310234 
0.3106448 0.8584233 0.2991707 
0.2772249 0.2120363 0.1944792 
0.2146393 0.08714671 0.04628421 
0.3131354 0.1300539 0.04673467 
0.07713728 1.763162 0.2475925 
0.06418602 0.1878665 0.162953 
0.2735389 0.1699711 0.06513698 
0.3353461 0.2435691 0.04957043 
0.04135918 0.2435124 1.363068 
0.04732572 0.04928848 0.3709641 
0.2226438 0.4251934 0.1904882 
0.1011326 0.9988058 0.04785656 
0.2715092 0.2844325 1.198793 
0.04701345 0.1288568 0.03123271 
0.5959205 1.40384 0.1731765 
0.1660751 1.540461 0.2018444 
0.08674025 0.1930383 0.1190238 
0.2230776 1.108472 0.2656177 
0.3357332 1.214795 0.7022806 
0.2280942 0.2918023 0.05035123 
0.1414036 1.147011 0.1858086 
0.1955264 0.113193 0.02467444 
0.07391776 0.5102449 0.1432476 
0.1840845 0.2646771 0.1149045 
0.20959 0.5424979 0.02643234 
0.1869238 0.7984443 0.1380007 
0.1030926 0.5477742 0.6231487 
0.184743 0.66407 0.1978306 
0.03054886 0.2289733 0.03836343 
0.2313511 0.5542075 0.07341507 
0.3282729 1.3938 0.716069 
0.1153176 0.2376168 0.08543419 
0.08513332 0.2916798 0.1790962 
0.2271439 0.3589664 0.19953 
0.3770285 0.305153 0.08434444 
0.5258977 1.123875 5.756169 
0.2660693 1.640086 0.07428304 
0.2893948 0.3669099 0.02559862 
0.3801979 1.194355 0.1137078 
0.1838296 0.1299912 0.4011747 
0.1045209 0.4820123 0.4556196 
0.1335866 0.3450403 0.2751616 
0.2951651 2.0502 0.4813703 
0.09877629 1.147737 0.1200395 
0.08701855 0.07232102 0.09973431 
0.2009774 0.3003667 0.1170067 
0.2362369 0.03963211 1.650035 
0.323042 0.1747844 0.1793586 
0.4415385 0.1820147 0.4334906 
0.1245829 0.2825805 1.123162 
0.199229 1.254252 1357.157 
0.1926384 0.2454871 192.4732 
0.2336306 0.1541433 1.694626 
0.2579289 0.2712874 1.522416 
0.1662282 0.2635628 0.6470625 
0.2062667 0.4325081 0.1228011 
0.3297517 0.5219971 0.09824942 
0.1187574 1.240979 0.08659307 
0.30015 0.4626158 0.5269544 
0.2930398 1.7054 0.2225955 
0.5207915 1.246344 0.1113338 
0.2480813 0.4234857 0.1627576 
0.3411478 0.5413171 0.0584446 
0.1518971 0.4413183 0.08726171 
0.05490343 1.665504 0.05227718 
0.1105822 0.7216217 0.1925816 
0.1973315 0.2802555 0.3787025 
0.5179125 1.016141 0.08129231 
0.2279317 0.0513722 0.09233165 
0.3918753 2.984982 10.38525 
0.07556463 0.7269787 0.1345025 
0.2447103 0.233646 0.609904 
0.1654972 0.7325662 0.0719698 
0.1738271 0.08272258 0.028713 
0.08246082 0.6378501 1.530091 
0.14044 2.055463 0.01735622 
0.20056 0.3536339 0.1475301 
0.1567367 0.07497583 0.06245594 
0.1883425 0.6238998 0.02963197 
0.1754345 0.4219356 0.09326382 
0.09661858 0.03853909 0.6116909 
0.2383592 0.08016441 0.02294996 
0.5907996 2.354418 0.5772213 
0.2493357 0.3249838 0.1283587 
0.1140345 0.7082467 0.1325869 
0.1481024 0.160767 0.1369404 
0.3942438 0.135848 0.3172928 
0.4317677 4.379663 0.0853171 
0.09570152 0.0298864 132.383 
0.2068951 0.09479747 0.2552964 
0.1572127 0.02919591 21.18322 
0.0490321 0.8285739 0.8757166 
0.3702495 0.5164937 0.3064553 
0.4439799 1.814539 0.1279562 
0.321692 0.8217595 0.02782725 
0.1710246 1.363475 0.5725234 
0.3583193 0.1340555 0.1889204 
0.6198079 0.4065198 3.575331 
0.1425258 1.213209 0.03937966 
0.2440773 0.7784106 0.05344529 
0.1950233 0.5067228 0.08936203 
0.04468408 0.2164625 0.0522601 
0.642755 1.915266 0.6523663 
0.2089634 2.176886 0.2311626 
0.3940439 0.5450108 0.3245574 
0.2196064 0.047119 0.02138118 
0.2967901 0.3109171 0.2288681 
0.1529032 2.766638 3.824568 
0.1689722 0.09662363 9.026524 
0.5827167 2.00749 79.51057 
0.3120587 0.03854597 493.4001 
0.1928782 0.7335091 0.08278678 
0.5047504 1.371846 0.6320592 
0.318348 0.5145816 0.2976434 
0.2208818 0.2566609 0.1509952 
0.1465244 1.230472 0.04731081 
0.7016411 0.2672895 0.06952542 
0.470236 0.390263 0.04781603 
0.2492065 1.278434 0.2339147 
0.2545543 1.398616 0.1365585 
0.3799957 0.4681923 9.832027 
0.2073339 1.779812 0.5930579 
0.3412095 1.441508 0.02777264 
0.2565379 0.6989117 2.4414 
0.1493484 0.06596186 0.04488566 
0.1694293 0.03456256 0.1906821 
0.2270679 0.6215656 0.1458404 
0.4443423 0.217556 0.07589597 
0.0977783 0.1108836 0.1726527 
0.05627848 0.3141057 0.1130569 
0.2221712 0.5319445 0.1389855 
0.2872884 0.3810025 0.2060998 
0.09244274 0.6144629 0.1367075 
0.05634713 0.6342633 0.02567507 
0.1165425 1.002059 0.08742769 
0.1113394 0.5237964 0.0388514 
1.026134 0.2664566 0.01512881 
0.1082206 0.6433595 0.2293525 
0.2219654 0.379288 3.715573 
0.1788344 0.1783055 1.290557 
0.1559363 0.1231907 0.05026513 
0.2756418 0.4019731 0.06662649 
0.322299 0.2003223 0.07241619 
0.08176041 0.8350972 0.05352415 
0.1187518 0.5042461 0.03430013 
0.1900081 0.3840153 0.5992668 
0.1046959 0.07451846 0.1067049 
0.1387171 0.2487669 0.1258719 
0.09628164 0.6393354 0.0807163 
0.05655076 0.2675696 0.1593541 
0.2006 0.07119078 0.0184211 
0.1471438 0.4551383 0.3049107 
0.6684547 0.4922664 0.06456872 
0.1325773 0.7346783 0.1047271 
0.6670796 0.09860516 0.07103283 
0.9251589 0.825236 0.0887663 
0.1561859 0.478481 0.1575872 
0.1978394 0.3808784 0.310283 
0.3216661 0.7154308 0.02090934 
0.05277277 0.3849854 0.0776997 
0.3840798 1.339129 0.02333287 
0.2732916 0.3054972 0.3402716 
0.4494521 0.8340908 0.1035481 
0.2208403 0.3837597 0.1993109 
0.2521456 0.1240929 0.3248716 
0.08014766 0.1491008 1.080725 
0.1678045 0.8938179 0.1371587 
0.4462498 0.2634357 0.2260658 
0.3730459 0.8530514 0.2358731 
0.2579521 1.138213 0.09956891 
0.213026 1.394974 0.3159045 
0.4542407 0.2235766 5.347739 
0.2439359 1.14519 0.03798499 
0.4575507 0.3200486 0.02593679 
0.2356051 2.337618 0.2414479 
0.2254248 0.8643065 0.08552724 
0.1415036 0.3124792 3.707506 
0.7011682 1.199768 0.06794466 
0.1466123 0.3972298 0.02257486 
1.036326 0.1146125 0.1471861 
0.2346966 0.386408 0.03590012 
0.08801909 0.4415053 2.759072 
0.03059034 7.444595 0.0328382 
0.2905955 0.8375574 0.06996262 
0.3282992 0.3254331 0.04195152 
0.3818614 0.4459863 0.1000682 
0.3116661 1.784987 0.4785019 
0.1033311 0.02604144 0.04789088 
0.0603509 0.9079747 0.01301881 
0.0262006 0.9341463 0.01980001 
0.1121775 0.8078828 0.3334437 
0.1950431 1.775221 0.1285793 
0.07848667 0.6960107 0.07408544 
0.2386376 0.1140213 0.4714659 
0.2965502 0.5426408 0.3710621 
0.2335216 0.1901081 0.05096073 
0.493752 0.3520735 0.09247924 
0.1240524 0.4623704 0.7468306 
0.250746 0.3038653 0.1310205 
0.1312071 0.1937058 1.432789 
0.2400406 0.04669892 0.01671735 
0.06390301 0.09275706 40.01069 
0.1197672 1.27265 0.214133 
0.08614138 0.3197918 0.07706811 
0.3418974 0.8116185 0.1618507 
0.06692708 1.25954 0.08962938 
0.2154923 0.3034926 0.1964391 
0.1995845 0.4760992 0.03983952 
0.3183202 0.4426331 0.3248733 
0.1894937 0.5658811 0.06304649 
0.1917939 0.4119829 0.1198863 
0.1850536 0.7014785 0.06910092 
0.145932 0.1517043 1.663576 
0.1132819 0.1095491 0.8345085 
0.1873124 0.04171661 0.04416232 
0.1314531 2.611697 0.04640707 
0.05504591 1.175769 0.093903 
0.1650578 2.958953 0.126186 
0.05619172 1.300365 0.08102353 
0.188097 0.3582933 0.06160603 
0.476265 0.8763478 0.04708389 
0.1444551 0.4528042 55.50563 
0.1955141 1.050531 0.1155078 
0.3103512 0.7762043 0.02233204 
0.3496693 0.08445774 0.01680501 
0.1384131 0.694627 0.1967124 
0.4754651 0.3773736 2.34371 
0.09276862 0.2221154 0.3676784 
0.3516536 0.14264 0.04813228 
0.0667838 0.6208833 0.4495808 
0.07676052 4.440051 745.7601 
0.08572208 3.111604 1.254398 
0.1727633 0.6401942 0.05869196 
0.05842134 0.2893052 0.1450321 
0.2227458 1.602984 0.01564323 
0.1724919 0.1091768 0.6382408 
0.07703357 1.815777 0.3107975 
0.3865 1.50448 0.3330544 
0.09998983 0.8069998 0.1601626 
0.03193276 1.91554 0.07635634 
0.3569029 0.3421337 0.2600137 
0.1941629 2.88301 0.11048 
0.2502774 0.3570881 0.2056208 
0.07929561 2.290508 0.04122933 
0.06023419 0.3847505 0.02253083 
0.1108817 0.1651598 0.05856341 
0.136598 0.3773541 0.03114693 
0.548185 0.2389703 0.05921389 
0.3222565 1.027567 0.08022431 
0.1102922 1.195547 0.07376028 
0.3169765 0.6143632 0.1458941 
0.1421113 0.05027946 0.06440789 
0.1153334 0.7215785 0.06300131 
0.2393317 1.625142 0.03705648 
0.1590588 0.3903999 0.1022694 
0.2008001 1.410013 0.03283467 
0.1212076 1.023705 0.04498826 
0.2826931 0.4634901 0.0522651 
0.08690973 0.1179192 0.1170126 
0.07737825 0.8490432 0.2710474 
0.09873603 0.9089825 0.04614614 
0.1401087 1.537247 0.1528618 
0.4183534 1.459936 0.0361016 
0.08496642 1.058816 0.06854943 
0.3231317 1.224922 0.09319485 
0.2834888 0.500566 0.4191377 
0.2665948 0.6466014 0.7471825 
0.1452507 0.128424 0.09226229 
0.3655062 0.2351393 0.04159774 
0.142748 1.058776 0.06634169 
0.1617307 0.6056105 0.1131841 
0.209752 0.4391658 0.01680057 
0.4876722 0.1387868 0.01283697 
0.1608406 0.5138241 9.035731 
0.6552926 1.133563 0.04308979 
0.6551831 0.261587 0.2846191 
0.05183851 0.5305744 0.07533529 
0.1858479 0.1113041 0.2913448 
0.2373899 1.063516 0.2029244 
0.2777149 0.01366177 0.1316934 
0.1315192 1.31038 0.2988108 
0.07252406 0.4829321 0.1212331 
0.2814381 0.9614019 0.03519101 
0.0629626 0.8461268 0.06188792 
0.6095759 1.867293 0.06557525 
0.1217623 0.2959952 0.372124 
0.07797787 0.1943554 0.1044655 
0.1728291 0.764019 0.05345705 
0.208348 5.185079 0.05724975 
0.1626757 0.8559914 0.4790732 
0.1441196 0.82572 0.6945154 
0.5466863 1.102311 0.08831111 
0.2905784 0.6232312 0.04747048 
0.07415622 1.069034 0.2806922 
0.3307819 0.4241414 1.11167 
0.1105513 1.162226 0.2625033 
0.1579489 0.8360476 0.231216 
0.3844807 0.2494167 0.1418343 
0.2379295 0.1537133 0.1707938 
0.3686231 0.5284964 0.05267248 
0.2805037 0.809296 0.0636856 
0.3121935 0.1663333 0.01783909 
0.3627105 2.119916 0.05816278 
0.3452773 0.06380709 0.09835149 
0.145712 0.1236756 1.223497 
0.05664263 0.5957402 0.2338557 
0.03165493 0.384647 0.05972172 
0.1701584 0.3881971 0.1019307 
0.2486683 0.1045291 0.3791402 
0.222937 0.6409123 0.06977965 
0.3713222 0.8200729 0.03132679 
0.1149274 1.013457 0.1005685 
0.3266541 0.1846247 0.072736 
0.390772 1.138113 0.07826018 
0.3661248 0.2410278 0.06142616 
0.1164726 0.6086388 0.06210331 
0.08991453 0.5617397 0.9538458 
0.04964824 0.2553669 0.5048496 
0.06256251 1.366795 0.1716428 
0.08559039 1.069655 0.04035585 
0.07981193 0.7429947 0.1876965 
0.1344932 0.7044589 0.6986964 
0.07737118 0.6363688 0.3106685 
0.2877167 0.1166711 0.07865236 
0.4939702 1.176702 2.434107 
0.191423 0.7885837 0.1600555 
0.2953507 1.143195 0.1732679 
0.1649197 0.125342 0.05645974 
0.1302447 0.4269957 0.1359554 
0.1417926 0.656651 0.5701768 
0.1866237 0.6273829 0.08791446 
0.4671839 0.5602632 0.3526185 
0.1002469 1.196877 151.6893 
0.1858488 0.1044195 16.98454 
0.2714111 0.5625922 0.1542406 
0.3268762 0.715975 0.5378865 
0.09995545 0.2816946 6.996121 
0.2037177 0.1377457 3.730894 
0.1816033 0.9712967 0.144787 
0.06270514 0.2756811 0.02644569 
0.1032348 0.8279843 0.07577892 
0.1840933 0.5857096 0.09059192 
0.2339281 0.1287289 0.1122063 
0.1640709 1.324808 0.1277376 
0.04246877 0.6338455 0.4413165 
0.09692227 0.1878402 0.1250573 
0.1564057 2.277202 0.1663184 
0.1011083 0.09313745 1.284682 
0.2231165 1.547821 3.259621 
0.2354447 0.7760834 0.8229741 
0.7289038 0.3969877 0.2945706 
0.4616803 0.2658136 3.766162 
0.3918371 0.6478293 0.3632584 
0.2739865 1.656011 0.1414439 
0.08330341 0.1314443 0.07424947 
0.1501616 0.2025963 0.09816647 
0.1501735 1.05891 0.05161865 
0.5064771 0.2929153 0.115608 
0.04732962 0.2794935 0.06703659 
0.2775142 0.9079062 0.0666252 
0.4352472 0.3062901 0.1700104 
0.4762173 0.2329095 0.05279839 
0.1779486 0.1624439 0.04070012 
0.07514918 0.4657742 0.08283893 
0.3408465 0.8788818 0.2018138 
0.04844319 2.354402 0.1533119 
0.2214719 0.04928954 0.8403012 
0.1769685 0.2825493 0.0464206 
0.1713584 0.5352327 0.33414 
0.1563796 0.3910916 0.3049549 
0.2744045 0.6412693 0.8300248 
0.2717898 0.1438954 0.4700421 
0.09753514 0.2760633 0.1266227 
0.09264565 0.5767933 0.05539963 
0.199571 0.4153024 1.100978 
0.1269774 0.5579414 0.1399056 
0.0757479 0.1643637 0.4834935 
0.369999 0.3686028 0.1456254 
0.3969617 0.2423338 0.03707995 
0.5875514 0.6713948 0.04249918 
0.336875 0.4145184 0.1273599 
0.3229249 0.3805221 0.4519105 
0.2765172 0.455965 0.02102761 
0.2494081 0.6268605 0.01926165 
0.5151131 1.145898 0.2435297 
0.06194686 0.2918868 0.1451271 
0.06625142 0.4487834 0.01840419 
0.1650319 0.6076979 2.083703 
0.061546 0.3327448 0.6137036 
0.2510444 0.2010746 99.08378 
0.2007124 0.4348624 6.752414 
0.06548728 2.028926 0.03695535 
0.03933141 0.195232 0.1015535 
0.1445628 0.4218876 0.1089791 
0.1122348 1.13854 0.4456603 
0.1174129 1.723479 0.02486258 
0.3505737 0.292138 0.9324257 
0.1223395 0.8194871 0.1416889 
0.2031152 0.4866123 0.7479307 
0.1744391 0.2451992 4.18854 
0.08136665 0.6590742 12.83059 
0.1763917 0.4566169 0.1980653 
0.1015953 1.478747 0.06080599 
0.09691039 0.1916454 0.0823071 
0.3364161 0.9962264 0.08799968 
0.1380614 1.561002 0.03718338 
0.5175195 0.1515497 0.04458617 
0.4122409 0.5370825 0.2294739 
0.3143898 0.5574093 1.678882 
0.05833006 2.716901 0.1599998 
0.2521485 6.828628 0.1348465 
0.2269319 0.7333416 1.378648 
0.3876169 0.02165129 0.2874278 
0.4128339 0.138399 0.1244145 
0.04892744 0.6306162 0.06899349 
0.4005583 0.02856083 0.2493987 
0.3129184 0.2790609 0.02292473 
0.5311058 0.6844514 0.336355 
0.125146 4.283224 0.1103778 
0.1655956 0.6302343 0.07924391 
0.4521744 0.1205447 0.5883419 
0.1687561 1.377097 0.4547765 
0.3989648 0.7276455 0.02650249 
0.3697834 0.898784 0.1219618 
0.4086283 0.3497332 0.1344366 
0.2165418 1.00636 0.1512858 
0.1972293 0.332564 0.09094665 
0.1479694 0.6017374 0.1570073 
0.442563 0.05712574 0.1633623 
0.288651 2.622145 0.04860499 
0.1641457 0.9730132 0.317421 
0.1113093 3.380449 0.1179492 
0.07834821 0.2890327 0.4512391 
0.1427808 0.6079694 0.03016529 
0.4469434 0.9521236 0.09044762 
0.3387894 0.9614503 0.2175735 
0.08755399 0.5888137 0.07638751 
0.05322711 0.03075744 0.1925193 
0.4596106 0.5446425 1.175234 
0.3763016 0.09342045 0.7584716 
0.08598148 2.332473 0.08303469 
0.7100518 0.6814306 0.4073323 
0.1399801 0.9505549 0.2873109 
0.04800858 0.5028302 0.6918214 
0.05421804 0.07019456 16.116 
0.05767884 0.2350583 1.040841 
0.1592555 1.826353 0.547339 
0.1511624 3.466986 0.8656083 
0.296858 0.3765752 0.05782946 
0.2910389 0.6498923 0.0743687 
0.4278975 0.4649248 0.1873886 
0.3811224 1.533104 0.1262985 
0.3141678 0.3090742 0.1822139 
0.2295878 0.630961 0.05133484 
0.2599124 0.02180967 696.272 
0.2329222 0.03960572 1168.882 
0.2706628 0.1157306 0.5825844 
0.2184525 0.05106465 7.718601 
0.1599014 0.4355485 0.217856 
0.2253513 0.314038 0.1148819 
0.5726039 0.2305829 0.08226515 
0.07980167 0.9276635 1.130371 
0.05673645 0.1663582 0.2511296 
0.548927 0.4927241 0.1483677 
0.0936785 0.2568308 0.08925068 
0.08392882 0.1658397 0.1464301 
0.07142085 0.1357335 0.06309315 
0.1142467 0.1299918 0.2669205 
0.156453 1.326042 0.2184225 
0.1284449 2.160182 0.05349868 
0.02197209 4.578485 0.06782402 
0.4225877 1.159493 0.1222208 
0.09853478 1.250991 0.5972635 
0.9038705 1.563946 0.04293144 
0.1853698 0.3897285 0.06785305 
0.1354861 0.3735599 0.06868055 
0.344094 0.8739806 0.1150001 
0.4445731 7.10999 0.697117 
0.2955285 0.6360944 0.2410074 
0.6964465 0.4297672 0.1050921 
0.3889904 1.74569 0.05842076 
0.3713322 0.0761942 18.59961 
0.2640978 2.935403 0.1672693 
0.1154621 1.074191 0.1149395 
0.2319441 0.6326608 0.1258308 
0.143688 0.6298311 0.11222 
0.1329063 0.04940896 0.04746098 
0.09020918 0.2497056 0.06629161 
0.1966327 0.901749 0.06451616 
0.09218007 0.3972418 0.5192335 
0.3089611 0.4283008 0.3077096 
0.168066 0.1147636 0.06881071 
0.1041651 1.537417 0.03679489 
0.1230057 0.1333478 0.05595118 
0.1054387 2.70095 0.08111665 
0.2725458 0.5681491 0.1039564 
0.4238207 0.3385286 0.1352269 
0.05866767 0.3769435 0.3694124 
0.06824453 0.3735396 0.3802921 
0.2893161 3.25809 0.05681414 
0.08622667 0.4866168 0.02721599 
0.2797712 0.36844 1.474345 
0.3767956 0.04888109 0.03641389 
0.5079086 1.17413 0.4840048 
0.2794439 0.4787449 0.335165 
0.8631637 0.4612854 0.05434263 
0.1740694 0.4626441 0.1440009 
0.177062 0.9660395 0.9699882 
0.0983166 0.3490056 0.1133904 
0.1219706 2.47507 0.8635446 
0.3933053 0.7643551 0.09683828 
0.5140334 1.128222 0.04853786 
0.1500801 0.4835714 0.06360345 
0.1767014 1.588926 0.08852991 
0.2040013 1.689225 112.7627 
0.2647535 0.6403519 0.341471 
0.1391948 0.2319441 0.07028092 
0.4656217 0.4514319 0.1333284 
0.2945546 0.1900305 0.1155166 
1.12505 0.7054358 0.1057063 
0.1716382 0.1726431 0.04725405 
0.121461 0.2008499 0.1195154 
0.2958274 0.1824095 0.07199494 
0.1324566 1.370027 0.20109 
0.07906627 0.6046799 0.4810462 
0.9145289 0.9668496 0.1132417 
0.1884302 0.4503002 0.6298641 
0.1515324 0.6624723 0.03093263 
0.3084093 0.3017394 0.1484367 
0.1460281 0.168698 0.2982674 
0.1415391 0.5901185 0.183073 
0.1117959 0.7096253 1.386326 
0.1684788 4.736794 0.07452524 
0.3244444 1.182463 5.414515 
0.2184713 0.9123037 0.03974404 
0.2288173 0.9323243 0.2190688 
0.06960604 1.916493 1.457916 
0.2333631 0.3776297 0.2283945 
0.6232735 1.250621 0.08939288 
0.08474215 1.212044 0.02185839 
0.1826207 0.2906647 0.06991171 
0.277845 1.495202 0.06468452 
0.197616 0.03528386 26.42961 
0.2784078 0.08522821 13.42732 
0.05576871 0.577149 1.19734 
0.04703663 0.1672699 0.2360584 
0.7504398 0.208514 0.1104836 
0.6269619 0.1978492 0.05168283 
0.186641 1.029544 0.1970604 
0.9448867 0.9020424 0.1860325 
0.06875149 0.3986892 0.2193158 
0.1090228 0.5143526 0.08031397 
0.2107378 0.1068215 0.3016865 
0.1642886 0.7564905 0.6442805 
0.3518778 0.4670265 0.06396538 
0.1357527 1.360346 1.388929 
0.1328454 0.6456107 0.05466599 
0.2008774 1.044861 0.02528584 
0.09903305 0.1152326 0.2095761 
0.09675108 0.8768578 1.300769 
0.2148542 0.1819054 0.4078711 
0.4146587 0.7397266 0.01713295 
0.4646717 0.4278387 0.2886996 
0.2830187 0.5555497 0.1218265 
0.377506 0.3082207 0.2345524 
0.3652544 1.475022 0.07096594 
0.3875509 0.79232 0.1680862 
0.09499791 0.3888252 0.09117434 
0.3252675 0.1422222 0.2249766 
0.1112408 0.3342428 0.221328 
0.05826465 0.6174246 0.1328935 
0.1638538 0.1471839 8.439189 
0.2166893 0.3057437 0.6806372 
0.1817329 0.1023112 24.56001 
0.1051845 0.5867391 0.629254 
0.5330694 1.057021 0.4220945 
0.5669639 0.8887225 0.1164403 
0.2647894 0.1073553 0.3528158 
0.3070117 2.127324 0.3701847 
0.2557203 0.6019425 0.3270911 
0.1552123 0.5037944 1.127431 
0.1236313 1.338821 0.1088741 
0.09273963 0.6607409 0.1829579 
0.07245861 1.319723 0.06492382 
0.1824978 0.8357882 0.08456624 
0.1934692 0.1826819 0.0438165 
0.5166532 0.2067903 0.08033303 
0.2390907 5.424893 0.03427654 
0.1482575 0.6083551 0.1661351 
0.1131781 0.1208229 0.1702895 
0.05344341 0.4025052 0.09540254 
0.1747715 0.1626311 0.05652882 
0.378938 1.370893 0.1736637 
0.2451021 0.8352271 0.05434429 
0.1525697 4.783107 0.0637007 
0.2106246 1.444245 0.02363841 
0.3290015 0.240338 0.1072483 
0.2833984 0.5206621 0.4684989 
0.1410649 0.9464134 0.1930902 
0.02486765 0.4908649 0.05267444 
0.09195655 0.2699202 0.06216975 
0.3104814 1.167289 0.08741947 
0.1524223 0.08370606 0.3939389 
0.07406425 0.3405033 0.04632165 
0.1420127 0.3653852 16.3709 
0.2825815 0.698146 0.1471026 
0.5600655 0.1085092 0.06667576 
0.1824372 0.3050952 0.1202267 
0.2667488 0.9474905 0.1338765 
0.2187293 0.8956744 0.2924512 
0.2351209 0.4111836 0.2786739 
0.1932096 0.1945058 0.8424369 
0.5940275 0.5084558 0.1837975 
0.2835457 1.326721 0.04113116 
0.1691318 0.5968895 0.2240781 
0.1215462 0.7819532 0.04726576 
0.03948119 0.3022413 0.2454215 
0.2390117 0.1101728 46.63684 
0.2042137 0.4929114 0.3876962 
0.3140375 0.074793 0.296446 
0.1284276 1.555169 0.06159947 
0.1111635 0.0289331 0.02721411 
0.3355984 0.03992251 0.2867629 
0.121728 0.7899453 2.005874 
0.09472076 0.08206127 0.155129 
0.2447425 0.2456311 0.4469917 
0.04650735 0.2113458 0.3246915 
0.1384873 0.2893207 12.73196 
0.1412789 1.177435 2174.091 
0.1052787 19.52618 66269.72 
0.07659148 9.398632 1.769349 
0.04933905 0.1133276 1.517921 
0.08962593 0.02748464 1.339931 
0.216532 0.1584302 2.16848 
0.3436555 0.4271034 0.7107937 
0.2918868 0.1612483 0.2893169 
0.1751222 0.04613517 0.2179394 
1.048929 0.1631442 2.020927 
0.2451866 0.1800944 1.204928 
0.4563283 0.11716 0.9020936 
0.2787226 0.2411322 1.311331 
0.3485716 2.79687 0.342434 
0.1928796 0.4509427 0.03015921 
0.171676 0.08599476 0.1376129 
0.1675699 0.273714 0.8717891 
0.1091386 0.02996164 0.3221934 
0.2691485 0.1928651 0.5721191 
0.1078562 0.1740925 0.3151702 
0.1391597 0.03389703 1.052553 
0.4626549 0.106844 0.9740047 
0.04721197 0.1952748 0.8700417 
0.2252091 0.1103667 0.6732533 
0.310762 0.1345 0.3954233 
0.408752 0.4123826 0.2770009 
0.6835114 3.818082 0.5657682 
0.1102752 0.07506465 0.8057607 
0.3115643 0.113837 0.2620932 
0.1352277 0.3298307 1.550215 
0.6020189 0.2440652 0.7336238 
0.339043 0.1494465 0.7540751 
0.2524537 0.5238349 0.8566243 
0.1649335 1.180092 0.9273023 
0.09161472 0.02811624 1.091044 
0.1830357 0.01925326 0.9619181 
0.09733991 0.4167092 0.313656 
0.4774707 0.6070066 2.992536 
0.0310988 0.03989836 1.330889 
