"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.98677 4.078058 -29.93072 -3.930591 30.47481 3.901576 12.83131 12.07593
14.91649 4.125995 -30.0739 -3.88972 30.13762 3.925841 13.43998 -8.71103
14.77648 4.009699 -29.9684 -3.936763 30.08059 4.002582 6.854622 2.74109
14.68536 3.902727 -30.03488 -3.83116 30.09887 3.988536 5.371076 -7.014388
14.43602 4.030989 -30.02907 -3.977075 30.08102 3.975021 13.43756 14.5761
14.65003 3.9828 -30.08651 -3.886461 30.07809 3.971044 6.916527 13.22524
14.78737 3.995989 -30.16358 -3.928898 29.95033 3.937752 -11.48489 -1.554587
14.7503 4.026301 -30.17058 -3.903386 30.18606 3.96462 1.76708 2.199894
14.68685 4.06582 -29.98483 -3.886187 29.9358 4.109653 1.654262 -1.135351
14.53545 4.098103 -30.45163 -3.816038 30.08304 4.028174 2.755824 -16.37463
14.52724 3.95204 -30.02004 -3.909479 30.20797 3.948581 6.568999 11.13495
14.44287 3.914747 -30.27438 -3.909157 30.08623 3.933061 -3.318568 -2.765417
14.5146 4.047759 -29.99848 -3.976631 29.81496 3.998406 -16.87483 6.650022
14.65566 4.071409 -30.00655 -3.949779 30.06188 3.90028 9.689197 -4.875818
14.71747 3.980569 -30.18454 -3.861488 30.38619 3.65056 -15.38455 -18.36317
15.01749 4.138934 -30.28005 -3.981196 29.95153 3.894718 8.637876 -7.08059
14.31264 3.982714 -30.13546 -3.958486 29.91499 4.014178 1.337294 4.628088
14.21848 4.083217 -30.15272 -3.933951 29.99634 3.938311 -2.311999 -17.22956
14.23852 4.019716 -30.08538 -3.83948 30.02122 3.978014 -8.505548 -4.874121
14.48924 3.943522 -30.0164 -3.984434 30.10593 4.063009 -3.60779 -1.980638
14.62156 3.968435 -30.16296 -3.882245 30.34382 3.966144 -14.40622 -6.360262
14.52791 3.958749 -30.17067 -3.976822 30.34807 4.059383 4.556799 -11.68882
14.31009 4.029403 -29.94944 -3.915272 30.22447 3.973854 -0.1839364 -3.058102
14.37781 4.079218 -30.02214 -3.897897 30.0702 4.120536 -0.2641119 -14.7979
14.7921 3.974393 -30.03123 -3.841865 30.17301 3.971326 -1.25464 1.106668
14.74195 4.101515 -30.0389 -3.944618 30.22477 3.986764 4.239809 -8.764318
14.61994 4.05825 -30.14544 -3.900417 30.04416 3.938638 9.429332 -1.770142
14.45515 4.190898 -29.95725 -3.83727 30.00946 3.849866 13.97741 -6.139281
14.6138 4.120483 -29.96457 -3.817563 29.92822 3.794276 -4.935102 -2.360632
14.36533 4.171689 -30.03404 -3.881297 29.88531 4.031098 14.23221 15.35721
14.6726 3.842263 -30.05914 -3.920183 29.86413 3.935244 12.32755 -9.754981
14.67805 4.089109 -30.22827 -3.868138 30.07226 4.060169 12.27218 14.43603
14.74729 4.081118 -29.95473 -4.035888 30.16096 3.938936 10.46794 0.08712576
14.69921 3.983104 -29.98518 -3.848956 30.10292 3.989966 11.03537 6.919748
14.73146 4.040425 -29.91929 -3.913358 30.46679 4.077989 5.912217 20.36271
14.4273 3.919588 -29.95927 -3.807029 30.49967 3.995581 0.1755715 2.651489
14.42783 4.046039 -30.22127 -3.935923 30.13443 3.949841 -1.202445 15.54803
14.29329 4.093714 -30.02887 -3.890597 29.77812 3.887361 8.954372 -3.79986
14.76103 4.005108 -29.91454 -4.039847 29.86411 3.972414 10.97105 1.273735
14.629 4.095855 -30.10537 -3.837578 29.7201 3.831378 -9.149392 -12.22657
14.56693 4.01249 -30.2477 -3.907381 30.29283 4.038987 -3.282386 -13.24053
14.49408 3.992866 -30.05737 -3.9318 30.16252 3.892392 8.477397 9.19684
14.87021 3.944295 -29.97179 -3.966023 30.25697 3.894609 -2.32498 7.368523
14.77391 4.138051 -30.0893 -3.943419 30.23565 4.017899 -0.6798864 5.716138
14.55502 3.99319 -30.16324 -4.047323 30.10052 3.960235 -3.678059 1.922127
14.68469 4.110327 -30.20882 -3.922123 30.16378 3.945303 13.20409 4.577779
14.5185 4.000239 -29.99012 -3.86353 30.23976 4.103999 7.975425 3.578826
14.08508 4.07968 -29.87795 -3.923143 30.14959 3.957577 0.951526 -13.10155
14.43589 4.093081 -29.94351 -3.900541 30.0524 3.921848 -7.39261 9.980808
14.64142 4.015569 -30.25248 -3.904406 30.17453 3.8246 -3.816476 -7.39182
14.94326 3.995619 -29.99139 -3.836353 30.3936 3.98977 13.59004 2.892438
14.36469 4.084429 -30.25272 -3.903027 30.21766 3.857334 13.38607 3.585734
14.54175 4.10001 -30.07479 -3.964712 29.94401 4.018726 3.587105 -10.48472
14.67993 4.065854 -29.97299 -3.906916 30.08912 4.088023 -11.00456 6.644207
14.73247 4.04031 -30.30318 -3.912276 30.10005 3.993226 14.27114 -3.981788
14.81468 4.008966 -30.19367 -3.919667 29.9424 4.026973 -10.4089 -0.790879
14.31564 3.948361 -30.31323 -3.959297 30.0049 3.925394 -2.836086 -7.370213
14.30131 4.026279 -30.2924 -4.012859 29.88009 3.839969 -8.46105 8.523586
14.40441 4.031239 -30.11106 -3.881 30.04924 3.916764 15.82377 1.780891
14.51317 4.070087 -29.94725 -3.889507 29.85836 3.958001 10.98123 19.46778
14.28024 3.92861 -30.16164 -3.815818 30.29529 4.071861 14.64092 14.93068
14.52256 4.048523 -30.15149 -3.958342 30.28589 3.847855 -9.51046 10.83238
14.65793 3.94187 -30.20371 -3.898003 30.33565 3.875528 15.89199 4.526647
14.5992 4.099357 -29.95957 -3.853448 30.36751 3.979093 -1.647319 -10.24551
14.52916 4.016492 -30.05003 -3.899576 30.12689 3.95488 19.95889 -4.36089
14.38178 4.01515 -30.21767 -3.814122 30.37572 4.049439 5.228025 5.108321
14.42138 3.990014 -30.07991 -3.846057 30.15692 4.058575 -16.63129 -9.613039
14.1101 3.870731 -29.9753 -3.963099 30.39055 3.959507 12.21807 7.795831
14.31608 4.04828 -30.05208 -3.939674 29.97427 3.917342 0.5553784 17.86178
14.52193 4.060623 -30.07947 -3.877545 30.00639 4.037668 18.61629 10.08448
14.6559 4.084359 -30.05687 -3.939121 30.13126 4.060719 3.185185 15.37582
14.86647 4.00294 -29.81509 -3.945162 30.35423 4.081272 -1.728441 -7.275069
14.50174 3.954456 -30.06478 -3.896333 30.05542 3.85919 14.76648 -0.842124
14.60564 4.084448 -30.08102 -3.947631 29.94006 3.969678 10.64435 -0.7517451
14.79445 3.873231 -29.94134 -3.922605 29.95089 3.850372 1.809756 2.260318
14.5226 4.09258 -30.00059 -3.90406 30.16179 3.840429 17.96062 -2.622181
14.24376 4.037739 -30.12876 -3.887459 30.13336 4.126759 -10.23914 -26.03974
14.85482 4.00405 -30.09727 -3.963091 30.0337 4.006496 0.549702 10.01434
15.05973 4.062566 -29.91934 -3.902921 30.09032 3.927179 2.538265 -13.26792
15.0602 4.09501 -29.92105 -3.885065 30.00794 3.902209 9.826848 10.63792
15.23288 3.977841 -30.07565 -3.858872 30.14546 3.918501 13.56749 3.587124
15.14602 4.004157 -30.0936 -3.913419 30.28714 4.039111 14.19426 5.032438
15.09219 3.994224 -29.99421 -3.894104 30.1508 3.91316 13.31973 3.467583
15.02982 4.00355 -29.95764 -3.930619 29.88548 4.061318 8.140596 10.50593
14.7067 3.90582 -30.08138 -3.953729 30.03705 4.072159 -1.495385 9.152476
14.46339 4.042323 -29.98282 -3.918835 30.01066 4.027505 -2.387333 -22.52105
14.64436 4.059749 -29.81285 -3.915805 30.14697 4.020621 13.12545 7.495332
14.54197 3.921386 -30.2932 -3.827662 30.03386 4.056974 1.401238 -24.31561
14.72604 4.002897 -29.9064 -3.924953 30.08823 4.027634 20.98257 -1.260144
14.51018 4.00522 -30.04856 -3.895421 30.08556 4.161041 -29.49351 17.65789
14.58042 3.923357 -30.06086 -3.850988 30.09123 3.757016 -1.359093 6.315349
14.31384 4.05553 -29.92252 -3.979114 30.07145 3.952778 -2.505059 10.76763
14.46095 4.064066 -29.98959 -3.878615 30.1914 3.706605 -15.59695 7.501831
14.41723 3.953428 -30.01198 -3.893739 30.38456 4.032177 9.819447 11.87086
14.48065 3.89109 -30.22797 -4.039606 30.15315 3.974766 4.084792 10.93192
14.4773 4.040907 -30.23684 -3.876031 30.27449 4.089617 10.01281 -0.1560924
14.65695 4.014205 -30.10645 -3.872774 30.39359 3.95231 -17.36693 7.386216
14.48269 3.975007 -30.04396 -3.834122 30.01068 4.099125 16.23776 16.04958
14.53466 3.997927 -30.18877 -3.957448 30.29433 3.989112 0.07455744 12.74925
14.87813 3.985529 -30.09472 -3.916131 30.26315 3.866736 -1.289998 6.113686
14.68415 3.966087 -30.35018 -3.946912 30.25175 3.876343 14.64064 -2.151591
14.62475 4.101854 -30.27028 -3.851748 30.02062 3.772457 13.2898 -3.453025
14.79759 3.964516 -30.14598 -3.855459 30.2747 3.899582 -4.147711 -7.040709
14.74073 4.062378 -30.12953 -3.860959 30.14836 3.95999 11.53877 -1.889424
14.50784 4.016292 -30.0458 -3.921508 30.53147 3.984124 11.94035 3.357105
14.46262 4.050779 -29.89535 -3.887615 30.06981 4.158187 3.472651 17.87921
14.43869 3.883272 -30.15115 -3.851253 29.9595 3.805669 9.135948 -11.91344
14.67532 3.966631 -29.97864 -3.938101 30.19629 3.637671 18.31011 -2.752119
14.57422 4.010266 -29.91366 -3.95102 30.03237 3.998835 -14.10945 -1.789069
14.56506 3.99261 -29.99258 -3.967703 30.18445 4.056317 -0.5209334 12.46972
14.40615 4.095986 -29.99007 -3.839655 30.02019 4.035136 8.845949 -2.577105
14.37727 3.97686 -30.2216 -3.832819 30.28405 3.794252 12.89723 -0.1841889
14.72848 4.025719 -29.96482 -3.887495 29.94484 3.908375 -9.693816 10.73888
14.75286 4.029923 -29.99636 -3.918218 29.90179 3.896041 2.061228 6.500627
14.44932 4.066904 -30.08142 -3.955877 30.12287 3.923676 13.73082 26.41253
14.832 4.119235 -30.14308 -3.886694 29.93874 3.91246 10.7774 0.913703
14.72732 3.895876 -30.16365 -3.953017 30.03143 3.967952 -4.308286 -5.84717
14.74157 4.016596 -30.16458 -3.953467 29.97643 4.050571 12.95231 -4.830605
14.46381 3.977863 -30.21012 -3.976486 30.06603 4.089627 9.77893 0.454588
14.32669 3.94238 -30.08113 -3.814566 30.05808 4.00511 12.03464 -3.625652
14.53583 4.056504 -30.14424 -3.967362 30.10244 3.818867 5.138203 0.6896925
14.93316 4.047402 -29.98756 -4.017625 29.94036 3.955539 -9.724666 2.146091
14.75698 4.032712 -30.22954 -3.870179 29.9766 3.927994 15.28867 -2.979802
14.94692 3.917376 -30.08487 -3.791632 30.12429 3.874659 -3.622571 -1.787418
14.70945 4.058381 -30.14662 -3.907145 30.32513 3.997497 4.019653 6.26135
14.4783 4.061265 -29.99546 -3.92547 30.32072 4.000834 -10.71414 -1.995534
14.53238 4.075228 -30.07568 -3.978041 30.13683 4.115305 0.7957863 -8.260161
14.30737 4.200733 -30.11434 -4.022312 29.98468 3.972967 0.1230021 1.759622
14.66704 4.096433 -29.84211 -3.946626 29.89334 4.011675 12.76524 6.906801
14.4423 3.882808 -30.11386 -3.884521 29.92016 3.974283 4.189859 7.352863
14.55108 3.983562 -29.96608 -3.8799 30.14814 3.975235 1.877663 -21.07245
14.80194 4.171461 -30.10352 -3.996778 30.39436 3.969882 9.36495 9.354786
14.89879 4.007989 -30.11966 -3.870198 30.50898 4.073593 8.436166 5.100989
14.7728 4.096702 -30.00602 -3.927994 30.30909 3.969674 5.470594 2.759294
14.63953 3.894657 -30.07087 -3.892996 30.31094 3.967117 1.986026 9.351388
14.46397 4.097372 -30.29486 -3.918061 30.1931 4.033544 9.099761 3.258844
14.73597 4.101695 -29.87759 -3.985107 30.14684 4.093487 -6.10798 9.333829
14.72122 4.030329 -30.02275 -3.871834 30.23187 3.9829 -18.10128 8.384933
14.95367 4.036047 -29.74592 -3.786224 29.96112 3.957046 -4.290061 25.44571
14.35348 4.03951 -30.42397 -3.843739 30.0545 3.874679 22.83135 1.952427
14.73889 4.160725 -29.87027 -3.926382 30.26977 3.824662 2.916797 -1.160108
14.11697 3.879042 -30.13448 -3.885706 29.88984 4.018756 -20.18671 6.730454
14.11743 3.937427 -30.05112 -3.887887 29.95349 4.053225 10.64581 -9.06363
14.51607 4.043824 -30.1065 -3.929042 29.923 4.015098 7.031132 4.222708
14.44989 3.945135 -29.88889 -3.92729 30.16385 4.065291 -9.280116 -13.55783
14.20117 4.041449 -29.9219 -3.863225 30.23048 4.049788 15.58511 5.510385
14.25131 4.000585 -29.89597 -3.933868 30.22996 3.943693 -5.191983 5.847252
14.40267 4.099892 -29.85351 -3.863268 30.12214 4.035344 0.7528623 22.39159
14.87696 4.007478 -29.70251 -3.914203 29.9682 4.030629 -2.767622 -14.45154
14.5306 4.020431 -30.20216 -3.998393 30.10319 4.03426 11.44977 -2.285601
14.56782 4.066145 -30.13369 -4.010893 30.39892 3.689159 -3.368511 -6.614058
14.60983 4.033977 -29.97603 -3.854714 30.49615 3.943731 -1.572622 8.429502
14.47038 3.907113 -30.04847 -3.971081 30.32598 4.068924 -4.854739 -11.61215
14.90055 4.109876 -29.94782 -3.982619 30.55868 4.086455 1.174067 9.981932
14.91532 4.040561 -29.92521 -3.943677 30.29231 3.870183 -12.55717 0.7145558
14.9536 4.110508 -30.13711 -3.898558 30.21423 3.975708 -5.393209 15.11611
14.79659 4.020041 -30.15708 -3.907616 30.05857 4.024185 14.76745 -3.029462
14.62955 3.937659 -29.95951 -3.979077 29.95741 3.89317 21.14417 -0.5777329
14.57514 3.991728 -30.26606 -3.887153 30.16619 3.921833 9.340391 -3.047683
14.68014 3.996963 -30.05669 -3.816599 30.11144 3.958293 6.463696 3.960345
14.5114 4.115824 -30.34783 -3.855824 30.13235 3.848463 4.105269 4.072542
14.59619 4.140526 -30.2081 -3.992707 30.19782 3.944818 -15.61935 11.29419
14.76282 3.98753 -30.22733 -3.923622 30.04394 3.988079 5.565921 1.846344
14.66137 3.930452 -30.22109 -3.94456 29.95634 4.042587 11.15469 9.597183
14.66742 4.007857 -30.0353 -3.83072 30.09755 3.941687 -18.17022 0.6964751
14.66031 4.069244 -29.82984 -3.879475 30.10714 3.871763 -9.782212 5.38183
14.64825 4.050294 -29.93556 -3.922664 30.45403 3.965059 -15.41317 -3.383793
14.44952 3.936381 -30.27068 -3.885898 30.28838 4.094302 9.37581 -0.1080932
14.83182 4.00713 -30.10097 -3.831398 30.15743 4.058799 -24.56598 4.415109
14.41147 4.058602 -30.15829 -3.872239 29.90699 3.986643 6.663023 16.00135
14.69428 4.21 -29.99251 -3.910005 30.24481 3.809734 -2.065151 -5.8417
15.03126 4.047818 -30.00767 -3.943091 30.23154 3.770661 -2.544365 4.317709
14.90835 4.095045 -30.19693 -3.874468 30.58195 3.941218 5.713576 15.08071
14.848 3.99502 -30.31806 -3.879946 30.28139 3.996502 4.523742 2.888265
14.72058 3.994264 -30.23692 -3.926623 30.15655 3.931245 2.235792 -10.18874
14.51908 4.020111 -30.34362 -3.844077 30.37606 4.00338 6.958922 -3.280078
14.83965 3.947346 -30.12454 -3.986164 30.22618 4.069696 4.050193 12.8654
14.57792 3.995489 -29.96364 -3.84916 30.21207 3.931139 12.22055 6.79766
14.91647 3.967597 -29.84114 -3.927147 30.48751 3.994352 5.292714 -11.52477
14.64162 4.005854 -30.19793 -3.954904 30.61285 3.778561 12.80274 8.358653
14.86802 4.103882 -29.93836 -3.864336 30.16528 3.906628 3.029716 3.102914
14.79487 4.09222 -30.07553 -3.91487 30.05985 3.805211 -6.431623 3.581812
14.44942 3.976528 -30.10053 -3.94968 30.15696 4.038849 8.034647 -2.754361
14.31247 4.028114 -29.98667 -3.961414 30.31087 4.062924 2.897766 3.360795
14.21862 4.059202 -30.26263 -3.869382 30.23899 3.963522 10.648 -4.594767
14.14493 4.145746 -30.03494 -3.916082 30.14251 4.016331 12.27758 10.7779
14.01063 3.99225 -30.13992 -3.961751 30.14715 3.898928 2.575743 -9.85768
14.28933 3.944963 -30.23537 -3.919033 30.05496 3.997614 5.561193 22.62134
14.65356 3.926996 -30.07664 -3.876895 30.14897 3.929845 -0.2624311 6.327032
14.69435 4.041394 -30.03644 -4.003384 30.36831 3.892095 19.41321 -2.668335
14.13483 4.059074 -30.41474 -3.935501 30.2233 4.023477 4.663741 -4.44089
14.55035 4.041378 -30.00042 -3.958264 30.03452 4.031158 1.110708 0.3383556
14.77416 4.13156 -29.85658 -3.96234 29.784 4.070914 4.38122 -3.289117
14.78684 3.907045 -30.12752 -3.927595 30.13133 3.956133 -5.040642 -4.87913
14.87729 4.019125 -30.1141 -3.936867 29.97767 3.964915 1.796134 13.81821
14.56598 4.080405 -30.06514 -3.878701 29.89183 4.038028 10.85808 -7.543256
14.50029 4.118427 -30.13887 -3.881512 29.9709 4.063624 1.633148 -1.751242
14.74145 3.960011 -29.9468 -3.907719 30.118 4.087892 14.30957 1.861671
14.44006 4.099022 -30.15398 -3.995653 30.14508 3.802568 1.809383 9.214599
14.40607 4.039051 -29.99847 -3.913874 29.96322 3.897766 -2.766664 20.33829
14.57094 4.177001 -29.91965 -3.884888 29.9639 3.887971 11.47392 9.482148
14.45858 4.092553 -29.98642 -3.976139 30.54022 3.813204 12.38537 -6.548943
14.39284 3.971303 -30.29293 -3.908683 30.16297 3.9153 1.80196 19.53792
14.60427 4.007509 -29.94771 -3.939028 29.85118 3.94176 -9.79342 -4.062914
14.6635 3.956158 -29.94053 -3.966616 30.29421 3.790094 -7.432934 -5.076299
14.46212 3.995276 -30.34025 -3.979139 30.15029 3.876084 8.362824 -24.21732
14.66941 4.026575 -30.09953 -3.966931 29.74809 4.098014 13.61339 0.4532589
14.2066 4.066049 -30.1148 -3.891133 29.80293 3.965881 -10.57056 11.74527
14.15113 4.056838 -30.21956 -3.940797 30.24297 4.090304 7.007985 -8.202472
13.91575 4.074283 -30.33938 -3.951955 30.19512 4.031966 9.725704 -6.271458
14.36829 3.947779 -30.04691 -3.946499 30.06593 4.07123 11.84442 8.288371
14.32289 3.968529 -30.05404 -3.927163 30.16044 4.000033 -11.09963 10.91287
14.71307 4.030106 -29.89492 -3.933043 30.47466 3.89475 15.66443 9.198087
14.89742 4.133112 -30.18498 -3.961102 30.43313 4.023515 -3.60921 -11.83734
14.76315 4.013299 -30.51864 -3.988057 30.6348 3.984887 12.17608 4.331986
14.77816 3.980025 -30.08216 -3.996767 30.08264 4.041201 4.327466 -14.56699
14.66398 4.185841 -30.35913 -3.984576 30.25639 3.843448 18.93432 -0.6560392
14.80294 4.102011 -30.13233 -4.00678 29.91744 4.025157 3.205254 -6.609817
14.6445 4.001008 -30.2506 -3.90712 29.89998 4.047207 7.992716 -0.2325064
14.65001 3.993979 -30.21511 -3.895816 29.9999 3.837668 -8.674749 -0.3307229
14.49432 3.992339 -30.24935 -3.864509 30.15165 4.024009 4.560277 24.68176
14.67044 4.075625 -30.21778 -3.895383 30.28093 3.899653 15.47086 4.522345
14.42114 4.043132 -29.99459 -3.955868 30.28883 3.948689 -15.22954 15.87771
14.42683 3.999737 -29.96485 -3.893786 30.0228 4.11563 -13.42693 -17.71002
14.37504 3.981336 -30.2039 -3.936555 30.19607 3.945721 -15.53225 3.787264
14.23059 3.970398 -30.32095 -3.961749 30.23447 3.845813 -0.2995528 5.256577
14.50748 3.957894 -30.19016 -3.837637 30.22706 3.739741 -7.256793 0.02477805
14.51375 4.104171 -30.30864 -3.98002 30.03114 3.937971 -4.522742 -1.266332
14.66467 3.996301 -30.34961 -3.940403 30.23742 3.985046 -14.65571 -6.605945
14.39983 4.114647 -30.28579 -3.925507 29.98621 4.039926 -16.57003 5.246397
14.76169 3.944112 -30.18669 -3.890779 30.2548 3.794185 1.764726 -16.25153
14.81999 4.037904 -30.1503 -3.888531 30.16949 4.07945 -15.95445 2.128386
14.50958 4.034177 -30.1388 -3.864086 30.06563 3.815561 0.9578517 -11.01774
14.76081 4.056735 -30.24099 -3.876517 30.01457 3.902222 -16.86206 3.398228
14.72626 3.94273 -30.54404 -3.925435 30.5174 4.040245 6.625993 -1.878729
14.69556 3.935414 -30.11502 -3.925489 30.10109 3.937599 2.789263 1.16712
14.87153 3.67331 -30.05752 -3.90866 30.05617 3.872605 -7.832361 2.473645
14.68709 3.905602 -30.47539 -3.919531 30.04915 3.995876 -0.8447828 6.685454
14.61802 4.008276 -30.40991 -3.867977 29.99558 3.841433 9.956465 7.252011
14.80257 3.7975 -30.03854 -3.812044 30.28075 4.036695 -2.416957 5.536939
14.79872 4.207626 -30.07914 -3.920668 29.81217 4.070438 18.18744 -4.022374
14.63877 4.041139 -30.06804 -3.899856 29.9255 3.942162 -22.27101 -3.623307
14.64289 3.935661 -30.04845 -3.916643 30.13754 3.978803 10.41548 9.748217
14.79133 3.938999 -30.32573 -3.813758 30.43156 3.908695 -5.224304 -14.07248
14.86615 4.062549 -30.03929 -3.829331 30.30537 3.958008 -3.273343 9.049149
15.0377 4.05693 -30.16387 -3.918373 30.26445 4.064205 3.459354 0.9054064
14.97964 4.024517 -30.07529 -4.000618 30.3498 3.91133 14.68427 -0.1984517
14.71218 4.001439 -30.22645 -3.802303 30.05696 3.972615 -6.436977 -14.55117
14.62777 4.213552 -30.09495 -3.910535 30.11628 3.967197 4.760531 4.018279
14.28955 4.231156 -30.14237 -3.839794 30.16651 3.902344 7.248316 7.777624
14.06324 4.091746 -30.20539 -3.921802 30.30783 3.860274 -8.299066 -2.202313
14.53832 4.046985 -30.06049 -4.04709 29.97053 4.034968 20.44982 5.526044
14.57702 4.135249 -30.32147 -3.908694 30.09081 3.945375 9.133288 6.28503
14.50914 4.042767 -30.15427 -3.861199 30.06691 3.863346 8.09065 14.61591
15.00665 4.035089 -30.21563 -3.883016 30.10818 3.877467 -1.944528 9.945832
15.04899 3.926632 -30.46186 -3.935851 30.21235 3.983207 -6.958593 -2.77274
14.77504 4.007027 -30.34013 -3.904672 30.07688 3.984223 -13.20449 -11.45012
14.96026 3.944565 -30.2739 -3.909369 30.16616 3.876025 15.31714 9.718302
14.93589 4.033076 -30.2335 -3.810574 30.33689 3.983333 -10.19102 -12.38876
14.84983 4.079489 -30.12106 -3.928309 29.83618 4.041662 6.092613 11.28039
14.2329 4.034448 -30.29733 -3.962419 29.99576 3.944139 5.488525 -6.651591
14.2871 3.996004 -30.31058 -3.884427 29.93879 3.996332 10.57057 -1.686115
14.54307 4.079273 -30.08728 -3.980917 30.12956 4.003888 0.5026735 3.509816
14.32484 4.082474 -30.22982 -3.942716 29.96179 4.160796 6.299374 -2.098676
14.45632 4.035709 -30.60751 -3.877354 30.55204 3.919482 9.094289 -21.19113
14.67376 4.033369 -30.16586 -3.890573 30.30304 3.961369 10.97008 6.655944
14.61536 4.005808 -30.09498 -3.877434 30.26452 3.978321 -6.851593 -5.862451
14.87264 4.006726 -30.25377 -3.862312 29.99396 4.05858 10.04696 -11.46049
14.5035 4.048135 -30.31923 -3.940454 30.10995 3.859697 17.05752 17.29024
14.71759 4.056994 -30.03079 -3.971904 30.09742 4.003947 13.88014 -2.320558
14.65463 3.930791 -30.41858 -3.83574 30.04825 3.947733 -3.512703 -5.777874
14.71938 4.105131 -29.9583 -3.92903 30.13492 4.022922 2.056452 1.237799
14.68595 4.061807 -30.15085 -3.901897 29.88418 4.012594 -11.30586 -7.742846
14.61637 4.050211 -29.93797 -3.962493 29.91385 4.207241 6.311614 13.70285
14.54239 4.055946 -30.12201 -3.951138 30.04885 4.015004 -4.030783 6.932976
14.37102 4.007357 -30.19104 -3.909694 30.64281 3.990054 3.272045 -3.751702
14.52303 3.942822 -30.2587 -3.969795 30.31221 3.927841 21.35859 2.017948
14.66879 4.013652 -30.09857 -3.928629 30.05606 3.944902 18.7071 7.464955
14.49136 4.122942 -30.02837 -3.948936 30.14144 3.943589 -2.9054 27.89635
14.77191 4.021689 -30.07784 -3.982872 30.24668 3.834358 6.742071 -0.4855792
14.64397 3.879091 -30.29604 -3.941995 29.98475 4.003437 -4.286312 16.32379
14.43088 4.017476 -30.32748 -3.895204 30.0036 4.120545 -9.251796 12.14521
14.15788 4.005188 -29.99201 -3.851338 30.1443 3.769613 -28.93114 4.719627
