Delta_1 Delta_2 Delta_3 Delta_4 
-0.007743134 -0.07647498 13.93612 0.08588686 
-0.04213666 -0.050226 -5.34847 2.74254 
0.01394522 0.007917487 -8.991781 11.50369 
0.02194456 -0.08014256 6.257797 -6.026154 
0.0004781156 0.01329811 3.885248 -0.06922764 
-0.007672531 -0.03597237 -4.042262 7.538605 
0.005634956 -0.06451744 0.8731254 -14.63306 
-0.02253124 -0.1544121 -18.57464 -0.796516 
-0.01661837 -0.09231691 7.866015 13.95392 
-0.006564379 0.003573951 8.773286 -4.50947 
-0.02269148 -0.004855496 7.33727 9.767172 
-0.02525292 -0.02852408 2.00285 5.317894 
0.01235394 -0.005950934 18.53457 0.4723576 
-0.007085043 -0.003463766 -10.97371 -15.73209 
0.01021617 -0.06371156 -14.41285 3.761116 
-0.001090199 -0.01987045 10.42738 0.5228854 
-0.02362077 -0.008164881 3.151425 17.30485 
-0.002954688 -0.02202018 -10.47101 3.520989 
0.001357039 -0.1478719 -16.00706 -7.297079 
-0.04650636 0.04303079 -11.00091 -12.63455 
-0.02320986 -0.02791799 6.935535 -1.01118 
-0.006818189 -0.03887033 3.20866 -5.142823 
-0.0324418 -0.006782318 0.5218436 -0.7614284 
0.01473283 0.06628773 -16.96778 -20.45089 
-0.002819061 0.0639793 -5.80891 14.21551 
-0.03274334 0.02643434 -13.81435 4.881425 
-0.006380285 0.04358778 -16.02609 -18.96978 
-0.009704111 -0.003484855 -11.46861 -1.687923 
0.008149763 -0.05392701 -3.243617 -6.012217 
-0.01995165 -0.03356004 -2.616446 8.951566 
0.02460463 -0.01006411 7.124766 3.624 
-0.009525691 0.003501025 -10.62222 22.58138 
-0.01006226 -0.01141009 -10.37519 5.438669 
-0.008832335 -0.02583867 -21.10296 -0.4429137 
0.0007213129 -0.01500729 -9.8281 5.592146 
-0.0142154 -0.06158385 1.333333 -20.37044 
-0.01462483 -0.04803801 -6.268141 -11.59591 
-0.002100565 -0.01468432 14.0895 1.162396 
-0.005449314 -0.04293576 7.055313 -8.915933 
0.006046603 -0.05595856 -0.3927263 3.729788 
0.04507494 -0.01785252 -17.71661 9.718142 
0.004361155 -0.006195787 -17.76064 16.71825 
0.004444351 -0.01749711 -6.056448 10.78793 
0.02381743 0.005012026 0.4745313 -2.058739 
0.003621822 0.0494772 -0.2765389 8.530014 
0.003598004 -0.008764255 -4.828011 6.953279 
0.01525413 -0.0162505 -0.6428046 2.709917 
-0.003737115 -0.06297529 6.066711 3.843971 
0.002009917 0.08877355 -3.838294 -8.791139 
-0.002117566 0.002168117 -20.59313 11.63002 
0.01886253 0.1271974 3.180416 3.96506 
0.001473143 -0.06171166 5.092084 -6.965415 
-0.01130572 -0.05613703 -12.95789 -10.72658 
0.01033386 -0.0007324265 -5.746899 -2.853946 
-0.04304917 -0.03425233 -1.807948 5.34054 
-0.01005448 -0.03447166 0.8168129 26.67585 
-0.009302729 0.00459349 -9.641812 14.38245 
-0.007676968 -0.03887261 6.189782 10.75742 
-0.02882858 -0.07683986 9.1052 -10.67946 
-0.02500563 -0.1476871 -10.43675 -2.759419 
0.0111491 0.01962526 -4.976872 17.10041 
-0.01357486 0.03843798 -12.03616 -5.5193 
-0.01208802 -0.09246824 -11.03099 -5.194843 
0.001098326 -0.01212954 23.38087 -11.41529 
-0.0009287175 0.01023379 3.199078 9.306611 
-0.03481782 -0.005149491 -0.3747896 -8.256043 
0.01210869 -0.04084982 3.156391 -4.281469 
-0.006935826 -0.05174467 -0.2261902 -7.644514 
-0.02266138 -0.1043336 14.8092 -19.50245 
-0.01974366 -0.04758905 4.416245 -0.7103292 
-0.008527286 0.03061992 1.577798 -1.077748 
0.0100606 0.08173983 -1.610687 -6.885611 
-0.001768033 0.003624847 6.268174 -2.430309 
0.01049179 -0.0386414 -36.96363 10.02338 
-0.02088323 -0.01832015 -2.175073 0.5797049 
-0.01467179 -0.06211883 6.708545 15.22597 
0.01418535 -0.1110778 4.11178 7.22882 
0.02594223 0.04309863 10.72322 -3.900669 
0.001323366 0.07667011 -24.66755 -9.750102 
-0.02523777 -0.01668596 -17.18985 5.747544 
-0.007329751 -0.03657719 -8.910362 8.623569 
0.01997848 -0.04329742 -29.2545 8.703089 
0.0008641308 -0.02541812 11.08085 -15.91937 
0.001252687 0.04238467 -3.896089 15.31533 
0.001324039 0.0169045 -0.3878801 -4.298979 
0.007959167 -0.03352548 -3.177773 7.606801 
-0.004287616 -0.03074533 -0.6256068 -2.850869 
-0.01256818 0.01480165 15.30975 -0.8051412 
0.0008947834 -0.02844897 2.821314 11.48662 
-0.004139984 -0.03444291 12.21333 7.455796 
-0.01537362 -0.01245107 -6.380552 12.67275 
0.005781359 0.03653458 7.209206 7.972936 
-0.01450441 0.06200037 13.52069 9.436938 
0.009929427 -0.09606928 5.240813 12.32397 
-0.003647447 -0.2003696 0.8766584 6.875362 
-0.007410318 -0.01699009 -7.002681 -3.179427 
0.006264447 0.05330633 16.93605 -9.264841 
-0.006849943 -0.09041181 -1.571599 -6.105638 
-0.02680643 0.1056978 -10.11959 -22.02073 
0.004953063 -0.08150689 15.67693 22.68729 
-0.01268146 -0.006136272 1.857052 11.83977 
0.01410226 -0.005001642 -27.17741 9.26974 
-0.01553443 0.03835084 1.792468 9.019185 
-0.008340787 0.01779459 10.78007 10.32968 
0.01498438 -0.02143374 0.8182357 7.528046 
-0.001514772 -0.02422648 22.97279 -11.69743 
-0.02806225 0.01424575 -11.07665 -14.79552 
-0.01243204 -0.128359 -3.100574 5.696317 
0.001309921 -0.04672511 14.14622 -13.77689 
-0.002856311 -0.05770952 0.4992295 5.792209 
-0.008259289 0.00963117 -2.905705 4.661341 
-0.0003567459 0.1242632 4.65353 -2.117286 
0.008354101 0.02629656 -7.659932 -8.446758 
0.001020314 0.1806868 9.025786 3.506763 
-0.008629874 -0.03508871 -4.195527 -8.331462 
-0.02949001 -0.05835471 9.500041 13.05305 
-0.02495406 0.08424582 3.365679 1.884781 
-0.02160968 0.03984378 -17.75945 -7.669898 
0.02900544 -0.1185196 11.33464 16.26406 
0.004403708 0.04387532 11.47395 0.1804148 
0.00949584 0.006231532 7.864298 5.30509 
-0.001640721 0.005974492 -10.68701 -2.813558 
0.003011819 -0.02697249 4.264228 4.762557 
0.01288244 -0.01232903 -10.97544 0.5470766 
-0.03090403 -0.0003323046 -5.239013 -11.68498 
0.006798876 -0.06067918 16.82378 5.42677 
0.02915552 -0.006929765 2.007419 6.730923 
-0.003393437 0.002364054 3.408988 18.48823 
-0.01652975 0.0004923572 19.56829 7.485664 
-0.001978165 0.02254868 1.531475 -11.49034 
0.007914354 -0.02925896 5.649905 -9.807953 
-0.01034833 -0.04067646 11.01247 2.154262 
-0.005204087 -0.02951663 -23.00529 25.71021 
0.003370945 0.002806783 -14.39817 13.95715 
-0.01341368 -0.07002581 4.922859 -8.553791 
3.128888e-05 -0.04993399 -2.261959 -7.539846 
-0.00353644 0.01630668 5.996309 -4.744319 
-0.007162513 -0.09796039 5.389134 7.649302 
0.00408721 -0.06040947 10.18581 -8.726198 
-0.04497111 -0.02494949 -3.018905 4.329832 
0.007456689 0.06192015 -9.576743 0.9183062 
0.02725359 0.03736245 -6.081547 10.83702 
-0.01039898 -0.008412328 14.70313 -5.319407 
-0.0002328679 0.01305198 -3.921118 9.295696 
0.003918912 -0.01835837 -18.53379 -8.249981 
-0.007880535 -0.063341 17.60588 -1.23301 
-0.004245886 -0.07872866 -0.1392559 18.54049 
-0.008559586 -0.07246397 4.070778 -1.236953 
-0.007656619 -0.05976327 -14.11368 -6.448408 
0.001480848 -0.08572255 -7.478114 -16.0571 
-0.01375384 -0.07441197 -0.018051 12.4497 
-0.01173806 0.01871199 7.071797 4.088749 
-0.004847022 0.12237 -15.40803 4.450298 
0.0002475628 -0.07540856 -9.603509 4.50654 
-0.01503437 -0.01370204 5.476775 -7.412329 
-0.01901076 -0.02949138 -2.661948 -2.278306 
0.01224874 -0.06473961 6.104236 -2.369715 
-0.003872058 0.07680838 -0.01864884 5.000513 
-0.001933927 0.03458594 -16.33827 -9.152178 
-0.009936933 -0.03357935 -4.352411 10.80647 
-0.02067992 -0.008615805 -5.813625 11.518 
-0.0015944 0.05431081 6.67882 1.010187 
-0.01718836 -0.05322056 3.246595 -7.174242 
-0.01878194 -0.03432424 -3.049409 -20.33812 
-0.02755405 -0.01252014 14.51664 7.675444 
0.005408686 -0.0008205895 2.281783 -19.56888 
-0.008122534 0.02579943 -5.647001 -7.948942 
-0.0304732 -0.05254427 7.619365 2.872742 
-0.004034949 -0.03639232 24.29672 8.45624 
-0.01697938 -0.0690369 -11.72862 3.046134 
0.008757338 0.1627223 14.72368 -0.4238317 
-0.001771044 -0.07046587 3.175344 1.857309 
0.002429533 -0.05592811 7.242553 -10.64472 
0.01477765 -0.02814326 -2.517247 0.6830875 
0.01723932 -0.05224458 -6.872133 3.082675 
0.02111449 -0.04146819 -27.70392 -6.398179 
0.01111398 -0.05278838 18.98871 -3.215348 
0.003059046 0.02440824 8.02495 6.089454 
0.00110117 5.630406e-05 -20.9652 8.640942 
0.0002289213 -0.1504555 11.8508 18.41145 
-0.02012152 -0.1714881 -5.599038 13.92239 
-0.02774148 -0.09629034 3.410616 -5.916467 
0.001115702 -0.0778989 -18.65416 15.22148 
0.008233247 -0.01940662 14.24011 1.756549 
0.007111965 -0.01863324 2.605158 3.490203 
-0.02342895 -0.04704071 26.14777 -9.81074 
0.004331314 -0.03820328 -8.11701 -8.763564 
0.02228923 -0.07048448 0.5694219 -7.474098 
-0.005063083 0.02883046 12.0977 -1.963973 
-0.01771713 -0.0145212 -18.38246 2.64944 
0.008895745 0.1475363 -11.45907 5.026229 
0.000102007 0.1736795 -5.140894 7.261695 
0.02706289 -0.08502584 6.638571 10.10438 
-0.0050629 0.05735461 -3.53492 9.202241 
-0.01626457 -0.015609 -0.3902883 15.27233 
0.03304242 0.1875806 -2.705256 -15.31982 
-0.004368547 -0.05896701 -2.910062 9.445969 
0.003268621 -0.01554618 -14.61906 -1.276117 
0.01566417 0.01283561 -10.5044 1.253739 
-0.009433862 -0.1053703 7.676895 -17.35565 
0.03786822 -0.1029975 10.25784 16.82578 
-0.002274512 -0.04582692 1.849606 -10.11575 
0.005030127 -0.08186611 -7.782511 -7.355903 
-0.03891974 -0.01139696 2.950562 3.526913 
-0.01670546 -0.009129906 -17.45444 -0.517534 
0.009266336 -0.06470835 16.08807 21.09745 
0.003624166 -0.04744857 3.206036 -8.085461 
0.005846532 -0.02643406 13.1984 3.076569 
0.01693756 -0.05780819 6.93001 -2.433483 
-0.01039472 -0.09955188 -7.201124 7.818394 
-0.0005193426 0.03768583 12.00454 1.87455 
0.01615966 -0.01960765 10.77791 -14.43687 
-0.006981148 0.06198636 4.590672 10.98779 
-0.02380617 -0.06493433 2.643177 4.604132 
0.006648811 0.01428859 -15.44249 9.445482 
-0.004555787 -0.007678374 12.17985 7.665303 
0.02651582 0.04446318 -14.37697 3.433738 
0.01116848 0.1258767 24.05237 -10.38918 
0.02608459 0.0315498 11.0071 -0.9049564 
-0.01496013 -0.0367296 0.2242252 -1.72741 
-0.04285355 -0.06725538 -3.09877 -17.43905 
-0.01200738 -0.06247826 18.71567 2.291433 
0.03508392 -0.08590867 1.019639 13.00747 
-0.01001537 -0.1022921 -3.197369 3.781346 
0.01669727 -0.04265253 -5.480655 23.52621 
-0.01302446 -0.04138605 8.069817 20.71429 
-0.01134648 -0.07674115 20.98952 6.768022 
0.006302866 -0.06962051 -2.823215 10.10325 
-0.02782002 0.02853145 -2.116461 8.620987 
-0.0057438 -0.02949581 -5.638376 -5.600152 
-0.02396326 -0.05964383 -1.653389 -4.827612 
-0.01346834 0.05711505 -2.903281 -0.2118089 
-0.0014996 -0.1233331 -6.07097 -0.05464956 
0.006428033 -0.03022394 2.333807 -2.703245 
0.001589133 -0.000610853 -9.106698 3.083696 
0.008853028 -0.1304977 3.91308 15.71635 
-0.01364479 0.2099434 -1.207144 24.40322 
-0.02778687 -0.01734753 -10.15783 3.134863 
0.006691109 0.02726397 -19.16364 4.66329 
0.002760061 -0.005180471 24.01751 5.79907 
0.006448286 -0.01472768 -23.44362 3.936124 
-0.01452575 0.0573884 9.998395 2.488075 
0.01184089 0.04226562 15.89547 6.082459 
0.03184184 -0.04491378 15.78291 13.41976 
0.0008870608 0.01725525 8.154042 15.30874 
-0.01323662 -0.04141981 13.57745 9.052151 
-0.01204858 -0.05046932 -1.121643 -11.77116 
-0.01051857 -0.04780162 -1.480077 -5.730948 
-0.01271519 0.04154466 6.753147 -0.01446955 
-0.02874159 -0.03910198 13.54489 0.3109912 
-0.003230906 -0.03943271 -6.078428 -5.300913 
-0.01650634 0.02807599 8.097966 -24.77918 
-0.0055119 0.07684257 -1.038471 10.11255 
0.01870106 0.1011918 -10.88607 1.112501 
0.0002885897 0.01756847 -17.15042 13.44574 
0.0001311917 0.03023322 -0.2101236 -3.006268 
-0.02392157 -0.04462398 3.97093 2.868393 
-0.0228773 0.06439628 -20.17119 -12.61286 
0.0005515106 -0.08014198 -20.12383 -2.117377 
0.002478544 -0.07449362 8.255303 -8.918081 
0.006159942 -0.05305739 -5.546165 -20.39551 
0.008510133 -0.05402589 1.290579 -8.811992 
-0.009704585 -0.06635278 -20.55175 23.29271 
-0.01042819 -0.1161622 -11.85457 -6.256335 
0.03258999 -0.1543491 -7.363034 -12.27529 
-0.003816839 -0.0393358 9.625481 -2.717263 
-0.01477611 0.03523964 11.11578 6.800622 
-0.005239521 -0.03327787 -9.582476 13.84115 
0.01184872 0.04136934 -4.646361 -11.99678 
0.01875581 -0.008821356 7.20012 -3.43132 
-0.01269852 0.06866321 -7.548569 5.498241 
0.01516023 0.06281575 -1.885277 7.764051 
-0.02978317 -0.08408709 8.825906 16.96257 
0.01136906 0.0006059053 23.80204 -0.9181677 
-0.02786859 -0.07038604 -3.862146 -13.48251 
-0.01989344 -0.01686136 -8.448001 7.151986 
-0.02376194 0.02201622 4.580986 5.911321 
0.0174949 0.02976208 -0.1491785 0.4316772 
0.003182229 -0.07139063 -1.086658 5.358202 
-0.02325808 -0.04954442 -4.239766 -11.13929 
0.01715056 -0.02881522 11.04245 -11.98448 
0.009633084 -0.05892204 -1.477434 -0.7480353 
-0.008721479 0.005160563 7.775164 -0.4390624 
-0.003969177 0.01123899 -16.04997 8.900233 
-0.007117158 0.006389301 -1.789872 -12.60742 
-0.01925711 -0.07242474 -1.479031 2.636018 
0.0007653854 -0.08132445 -3.923897 8.054608 
-0.01705169 -0.03161396 3.588462 12.54107 
-0.001926943 0.1136394 4.033362 -20.22617 
-0.01890873 -0.05368911 -1.980982 2.545634 
-0.009057715 -0.0441006 0.8600423 8.424606 
-0.03992624 0.001962018 16.9581 -4.712881 
0.01592169 0.01965035 14.41229 18.69148 
-0.0004167814 -0.03146299 0.3056911 -13.40985 
-0.01306882 0.03118403 10.50074 14.19687 
-0.001544241 0.002538569 -3.615682 -5.699765 
0.0228167 -0.02987755 7.531714 1.707708 
-0.01928558 -0.006156805 -7.820024 -2.536373 
-0.01285892 0.06199511 2.465813 1.58496 
0.0008708902 0.07330624 2.776169 -1.835209 
-0.005337479 -0.007038068 -9.370058 -18.02237 
0.00309904 -0.03370632 -4.419101 -2.50492 
0.02486439 0.01428322 -2.480018 13.02072 
0.002911474 0.06433933 -14.55572 -8.864615 
0.01165902 0.006076364 15.87284 -2.264578 
0.0005328227 -0.039795 -8.874997 -4.814658 
0.02862051 -0.07376653 6.230003 5.521405 
0.009462499 -0.09236136 7.843832 5.012486 
-0.01179208 -0.06945118 -3.584166 -21.07044 
0.002694233 -0.07287685 -19.25078 -10.95253 
0.0004139207 -0.1307725 0.8439348 -7.789442 
0.005289547 0.1373347 -3.967469 -0.2823691 
-0.01767521 0.07802397 16.64316 -2.314086 
0.009346438 -0.1378675 -6.37589 -6.29313 
0.001833119 0.01610522 -6.322061 -2.910581 
-0.0153583 0.093268 -12.07341 9.029927 
0.01180804 -0.133615 7.424149 -17.35414 
0.01037282 -0.02202502 -1.417178 -0.6500997 
-0.01602561 0.067878 3.549507 3.935946 
0.0001017105 0.08584107 -8.053995 -5.445117 
-0.0157474 -0.002292631 -10.81602 -2.710665 
-0.002950506 -0.1471503 4.515259 1.432884 
0.005990239 0.05583966 13.13758 0.238898 
-0.01296949 0.06276564 -0.6135345 3.989034 
0.001426716 -0.02656551 -15.58258 -4.604253 
0.01581047 0.08875935 17.10482 -4.379903 
0.01324166 -0.05114552 4.686096 -2.036095 
-0.008025323 -0.1322259 4.808768 -8.323558 
-0.017121 -0.06361622 -0.3200176 19.42577 
0.00922758 0.0144448 -2.564498 2.309613 
-0.01856154 0.002489675 3.315696 2.361273 
0.001963707 -0.0358966 8.885236 5.650767 
-0.01866611 0.06711714 4.661919 13.41761 
-0.002517508 0.006486766 -5.836768 22.07765 
-0.03373655 -0.04208169 -7.307378 1.744867 
0.01228682 0.03323819 -5.848399 3.349811 
-0.005083868 -0.002991087 4.005608 -5.261852 
0.003753482 -0.09982705 8.558024 6.201986 
0.02678316 -0.05951183 1.070887 12.23814 
-0.02811805 0.1181519 -2.174621 -16.00234 
-0.03637505 0.02876946 7.785314 2.237145 
-0.02444331 0.05298025 13.6477 -7.413271 
0.03505707 -0.04951749 -5.832954 -1.342067 
-0.01358145 0.0008176756 -3.653005 3.462827 
0.01839144 -0.102693 6.975755 8.360235 
-0.03291844 -0.03893085 -9.095996 -2.625485 
-0.02968014 -0.03246636 10.72056 2.701104 
-0.001617937 0.1233575 8.545375 -3.57936 
-0.02514605 -0.07023322 10.36912 18.04142 
-0.002696533 -0.02439668 -15.84457 -3.235625 
0.002345502 -0.01817922 5.799726 -1.877371 
-0.01406332 -0.05584233 -18.4198 -14.72337 
-0.01961555 0.04700499 -4.047934 -2.961676 
0.01165491 -0.0635485 13.97933 -5.655466 
0.009609283 -0.006396816 -9.547861 4.630995 
0.02093883 -0.1100495 -27.81563 -9.034405 
0.01646972 -0.03714527 2.974868 5.06291 
0.009998072 0.01654939 23.12882 -14.3565 
-0.0149827 -0.02083235 1.080843 -1.605351 
-0.003212458 -0.03672995 -8.669026 -12.56873 
-0.000200127 -0.05434183 11.46288 -7.626335 
0.004128113 -0.02184278 -1.197769 14.84491 
-0.005317281 -0.01291366 3.560135 -2.477197 
-0.004724927 -0.04661399 -0.09315547 2.834296 
-0.0169021 -0.1081628 -4.811754 0.2685143 
0.01285204 0.007976182 8.946718 -7.587456 
-0.03635225 -0.04261329 -14.64051 -5.92165 
0.004165047 -0.03089722 10.3127 -6.495419 
-0.002348424 -0.1528392 3.347522 7.933141 
-0.0186918 -0.02694143 -3.441212 8.216743 
0.00986469 0.0495377 -0.338237 2.682284 
0.006367779 -0.08274876 -0.5271263 -7.154012 
0.02529502 -0.05975983 -7.348608 3.133667 
-0.01744184 -0.009483372 7.690265 5.879207 
-0.02329217 -0.03382649 -6.440612 4.817548 
-0.005438733 0.00218087 6.718158 7.490353 
0.01332505 -0.1473748 0.1160899 1.627632 
-0.02402951 0.05272916 -10.26917 -14.70978 
0.004715881 -0.03718158 -0.01193337 1.652074 
0.02541433 -0.02701299 11.9476 -15.01048 
0.00900823 0.1227975 -7.329964 -6.735773 
-0.01178655 -0.06130557 5.950313 -5.052919 
-0.03238702 -0.008160421 -6.319824 -7.269661 
-0.00247329 -0.05485652 19.21249 8.912031 
-0.0001995177 0.01468816 3.926561 -8.522977 
-0.01425894 -0.09161337 -0.8735348 7.899867 
-0.02411544 -0.06301853 -4.499134 -2.513432 
0.01832989 0.01224649 -14.37626 13.229 
0.02328518 0.01911612 -5.351005 13.14725 
-0.005844433 0.03228157 -2.134979 3.242283 
-0.03406533 -0.1133268 6.854739 4.371838 
-0.009710078 0.009464344 1.589932 -4.649291 
-0.005706277 -0.1153448 -7.86845 -10.10059 
0.02528135 -0.09051021 -1.355253 -15.38126 
0.004483753 -0.1072144 3.369116 -10.63381 
0.006026744 -0.04856794 -13.48983 20.48639 
-0.02921775 -0.008887754 5.785045 -18.90585 
-0.0116883 -0.1131487 -24.61337 18.75917 
-0.03029357 -0.05901489 -6.512024 2.288963 
0.002643368 -0.1336362 6.086183 -4.149661 
0.004108988 -0.03439575 -3.918789 -7.356913 
0.003394372 -0.03426768 -18.48064 12.59466 
0.0001493936 -0.03092687 -18.86196 15.67407 
-0.005616114 0.04507848 -5.395356 10.36118 
-0.01207906 -0.0462389 4.371823 -3.197386 
0.01224943 -0.01747204 7.457808 -22.8324 
0.006397181 0.1287393 7.69361 -8.203071 
-0.02363024 -0.03234066 20.34094 -0.05703653 
-0.01051874 0.01380845 -14.34525 10.39041 
-0.0004096045 -0.05199074 -6.898122 4.609392 
0.02124192 -0.005800694 3.661524 1.081511 
0.02303961 -0.05435208 -10.4836 29.46869 
0.01167353 -0.1361721 -3.184155 -6.363955 
-0.01320145 -0.1407327 -10.64299 -2.506129 
-0.01122158 -0.06253185 -3.486665 -4.057949 
0.01096141 -0.06088305 -0.5462468 5.751988 
0.003169975 0.1000114 8.75656 -8.152253 
-0.02042934 0.1601276 -8.050407 -8.936506 
-0.007060026 -0.09134046 -14.88914 9.436412 
-0.0201558 -0.03453876 4.188472 13.12305 
-0.008396612 -0.0360342 10.25929 1.911606 
-0.003388899 0.03813684 -1.182227 1.090079 
0.006537196 -0.03516161 -8.212295 -5.049503 
-0.006537899 -0.1238176 1.331673 -17.16705 
0.01134707 0.1051419 -2.844171 -2.262072 
-0.01192283 -0.01516232 -6.59354 -7.546575 
-0.02143533 -0.05643559 -10.80235 5.535759 
-0.01775567 -0.06298213 -7.336949 -2.332158 
0.0006072659 0.02168227 -9.058318 -6.902547 
0.007345804 -0.1964751 5.573965 18.07531 
0.01676129 -0.05245985 4.773951 -13.80867 
0.002938399 0.005855795 -3.922751 7.149918 
0.02150244 -0.02044142 -2.902374 0.777678 
-0.02017806 -0.07730912 -9.101856 -6.933914 
0.01980049 -0.02792108 20.30694 5.817842 
-0.01206293 0.007852938 19.35271 0.6741384 
0.01503351 0.03775448 -0.7867825 24.1623 
0.01532931 -0.03398341 14.36117 8.766148 
0.003011884 -0.0645935 -5.970825 1.983197 
-0.02111526 0.06057562 -9.094037 8.572718 
-0.009550244 -0.07605778 -14.83762 4.435484 
-0.008641446 -0.01924531 10.1188 -13.80844 
-0.01138203 -0.08832113 10.44958 -2.74536 
-0.003368907 0.04108442 8.429753 28.10913 
-0.009577203 -0.03886009 -5.349715 -15.6571 
-0.02605443 -0.03608401 6.95969 1.649563 
0.006085361 -0.0608665 8.353589 -14.10987 
-0.007342689 -0.1002043 -3.363816 13.45479 
-0.01112758 0.08012045 7.844441 9.510087 
-0.02348869 -0.09977473 -5.564975 5.938033 
0.02692339 -0.1039896 -5.058264 15.39853 
0.01368372 0.05472003 -3.934635 -16.14304 
-0.02141315 -0.02431453 10.86065 -12.12981 
0.0002633414 -0.0310913 5.213887 -1.715041 
-0.007614879 -0.06456928 23.74517 18.33307 
0.003080098 -0.03137114 9.249337 2.290617 
-0.0135807 -0.05624248 -5.271769 -18.0374 
-0.01609341 -0.08608484 -2.574565 6.717728 
0.004249176 -0.1042031 -14.48496 18.51451 
-0.00807306 -0.1053812 -9.779277 5.026866 
-0.01130178 0.02967285 -5.108329 0.07931441 
0.01284053 -0.02551029 5.61108 2.047496 
-0.02238896 0.1020929 4.248594 8.900293 
-0.01626635 -0.006493317 16.20086 2.19048 
0.01807827 -0.05796345 -13.82734 -0.1398195 
-0.004887059 0.1741929 1.074701 -17.21886 
-0.01081985 -0.03499966 -8.572622 -14.07198 
-0.008487717 -0.05660307 -11.67633 1.365913 
-0.00179259 0.0403799 -4.364891 6.972598 
-0.02832501 -0.03172473 -4.012476 0.7076343 
-0.01539062 -0.001895778 12.45738 -3.883295 
-0.003920746 0.03083488 11.21701 -7.281276 
0.002481868 0.0987169 -8.720184 4.747381 
0.0148241 -0.007175337 -9.361487 4.5708 
0.02253051 -0.0104498 -4.240077 2.125812 
-0.003708564 0.001260553 7.679791 4.12456 
0.03296898 0.01174033 -1.126463 2.821583 
0.003451374 0.04987037 -11.95958 8.877566 
0.01929834 -0.01360356 5.721275 14.81551 
-0.02110087 -0.02131217 7.00106 -18.03674 
-0.0498283 0.09418447 -5.521521 -20.88585 
0.01964586 0.05531537 -3.312047 -1.625473 
0.0002589108 0.02698984 16.88601 13.03806 
0.00131637 0.005025656 12.42246 4.966796 
-0.01577826 0.01664744 7.426365 -4.098363 
