"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.16286 3.906175 14.57993 4.071824 -6.956759 17.49963 -30.08959 -3.885962
29.91276 3.984451 14.62149 4.082572 14.00987 -1.870469 -30.18816 -3.922542
30.12368 3.896821 14.73596 3.884934 -15.32217 -1.718802 -30.06027 -3.956517
30.31404 4.069395 14.70499 4.021314 -5.328462 9.568914 -30.11276 -3.862592
30.12051 3.857561 14.47819 4.012894 11.35242 3.111342 -30.10836 -3.855339
30.12991 3.890028 14.67522 4.121263 1.730484 16.91548 -30.44729 -3.898524
30.14107 3.958474 14.7291 4.149709 0.9826763 4.714589 -29.97987 -4.037123
30.16561 3.682554 14.84307 4.003383 -8.875999 12.1508 -29.98565 -3.955495
30.33934 3.962494 14.65051 4.08982 -12.34856 16.0076 -30.1678 -3.915228
30.05964 4.063024 14.49556 4.05191 16.89312 -6.36254 -29.9641 -3.991824
30.23538 4.042756 14.44312 3.916854 -0.2982826 21.12398 -30.30622 -3.913031
30.12111 4.092609 14.77045 4.027127 -5.866557 10.25672 -30.19796 -3.789233
30.0866 3.950147 15.19196 4.069445 9.893932 2.50112 -30.19341 -3.892263
30.16791 4.03151 15.14577 4.033212 12.62588 4.560177 -30.16142 -3.929757
29.92789 4.008476 15.20231 3.959766 14.2087 3.304054 -30.33486 -3.853059
30.14385 4.080068 15.00327 3.988446 14.92644 4.565678 -30.21376 -4.012377
30.046 3.982765 15.0519 3.961081 14.87077 5.641304 -29.87905 -3.962321
30.05303 3.94008 15.15562 4.054865 12.64177 4.145037 -29.85393 -3.95261
30.11694 4.108938 14.78169 3.972363 -2.284023 -5.664197 -30.34921 -3.834311
30.04217 3.914109 14.83099 4.056442 12.87285 10.78582 -30.09746 -3.803559
30.14697 4.07324 14.76104 4.032973 1.892661 -4.06861 -30.06302 -3.908139
30.10855 3.95631 14.45463 4.079296 -10.89782 -13.30151 -30.01267 -3.965359
30.27272 3.927332 14.31662 4.092941 3.935402 -20.71648 -30.15836 -3.986466
29.98489 4.040123 14.50501 4.022934 -3.286328 0.2126287 -30.08708 -3.784541
30.18281 3.955639 14.33201 4.023461 1.034883 -10.45981 -29.94913 -3.98304
30.19837 3.866569 14.26594 4.057087 -4.285258 -12.25538 -29.92528 -3.895977
30.0755 3.873161 14.38566 4.152631 0.4254992 7.420049 -30.07413 -3.855698
29.96658 3.89605 14.42175 4.130066 -5.634665 0.8715809 -30.38212 -3.881598
30.27157 3.986486 14.51958 4.125043 0.3714014 -13.82491 -30.00263 -3.920271
30.19674 3.986206 14.62887 4.022869 6.578663 -0.198757 -30.14094 -3.93285
30.11878 4.057955 14.69367 3.994125 12.22624 5.539872 -30.12611 -3.956333
30.08919 3.992614 14.48972 4.094744 0.7391891 -9.50661 -30.23769 -3.939054
30.0252 3.896101 14.41007 4.034288 8.317751 -10.0552 -30.08543 -3.894429
29.98823 3.92876 14.35126 4.154088 1.844843 2.247481 -30.22696 -3.885637
29.9851 3.851388 14.59241 3.802696 -2.995741 9.811184 -29.99023 -3.925523
29.88572 3.968645 14.56137 4.056973 -13.43477 10.72472 -30.15178 -3.971123
30.11137 3.841986 14.65453 4.008196 1.137255 -0.3107831 -30.15931 -3.899811
29.92474 3.929122 14.79504 3.991721 -7.811267 5.114062 -30.01197 -4.019288
30.07801 4.013828 14.66604 3.931093 -10.08163 -11.24537 -30.1878 -3.944206
30.13647 3.863516 14.3894 4.104292 7.991104 9.219156 -30.18657 -3.981037
29.98536 4.210458 14.43221 4.037922 9.833897 -0.8438615 -30.04124 -3.887201
30.29814 3.910065 14.66389 4.046287 13.84896 11.02754 -29.83961 -3.929798
30.03667 3.874601 14.56603 4.061862 6.181885 12.2753 -29.82398 -3.851984
30.14065 3.904833 14.10629 3.968586 -13.72647 -4.067733 -30.12734 -3.871175
29.94762 4.015077 14.27964 3.951697 6.319556 9.081388 -30.3287 -3.86522
30.03062 3.947135 14.60536 4.033005 3.71599 7.432024 -29.97947 -3.983741
30.08935 3.841935 14.39082 4.010665 15.08147 -13.42076 -29.89084 -3.960891
30.17546 3.926855 14.55077 4.051984 -3.140353 6.827861 -30.22293 -3.867021
30.24475 4.035418 14.57185 3.915791 12.29151 14.95134 -30.16114 -3.98926
30.11073 3.998584 14.89618 4.009203 0.6192718 -1.483482 -29.83113 -3.990006
29.80455 3.9692 14.60863 4.1204 18.35382 0.5257378 -30.19501 -3.927946
30.31513 3.906659 14.43111 4.021077 11.01191 11.122 -30.03301 -3.893901
30.13115 4.009643 14.79039 4.190508 -1.927192 2.768957 -29.93501 -4.000072
30.17911 3.847324 14.42054 3.743117 -6.526122 7.460518 -30.00633 -3.917294
30.77195 4.076057 14.32023 4.065317 -7.058246 5.958558 -30.14773 -3.997896
30.27945 3.979737 14.34127 4.049854 7.700981 -7.894371 -30.01788 -3.933687
30.38632 3.810567 14.44593 4.00721 13.90638 14.02626 -29.97141 -3.921487
30.22272 3.995039 14.61565 4.047188 -1.778515 3.042272 -30.02376 -3.934913
30.15002 3.958582 14.84588 3.965727 -1.589677 -9.394558 -29.92631 -3.955755
30.22889 4.04561 14.69826 4.058602 19.93348 -1.824693 -29.92337 -3.983581
30.0413 4.033582 14.69624 4.018896 2.648231 4.320202 -29.96019 -3.994255
30.22398 3.930271 14.70095 4.155541 4.736683 4.473375 -29.82131 -3.947454
29.98091 4.080378 14.40124 4.018194 22.51411 -0.4087234 -30.17926 -3.925515
30.07644 3.975213 14.87106 4.051341 5.798356 10.62208 -29.90755 -3.855103
30.03023 3.991261 14.40333 4.062527 -4.994306 -13.99422 -30.12897 -3.959885
30.13193 3.963284 14.56688 4.141143 -15.11337 -0.8682096 -30.08789 -3.883092
29.99892 3.986044 14.66468 4.17696 -12.03201 1.001699 -30.07031 -4.107088
30.02908 4.029223 14.43591 3.949073 6.619996 6.981215 -29.95566 -3.938659
30.04883 3.913592 14.38003 4.059091 11.77753 3.980088 -30.09769 -3.939817
29.93598 3.946561 14.39156 3.989576 -0.05500761 -19.95314 -30.25487 -3.850316
30.36054 3.879998 14.34834 4.16003 -2.286838 3.280167 -30.23683 -3.814476
29.90737 3.914632 14.59404 4.078887 6.65692 1.938868 -30.05579 -3.818332
30.05581 3.954816 14.57271 3.997974 -11.94684 13.55651 -30.08754 -3.949444
30.0491 3.971542 14.68236 3.964743 7.169528 6.563749 -30.17834 -3.902133
30.23254 3.993559 14.80977 3.967305 4.513337 10.435 -30.16508 -3.873716
29.96874 3.911375 14.74671 4.098837 -7.233591 17.82956 -29.98089 -3.946305
30.25719 4.000663 14.94893 4.103134 0.8436501 8.904854 -29.96889 -3.922146
30.12327 4.02314 14.59369 4.129481 3.951095 6.352645 -30.01115 -3.915511
29.99247 4.020009 14.79286 4.075176 -0.3457514 -16.05544 -29.97065 -3.884203
30.28206 3.906229 14.74367 4.101175 13.33984 11.49462 -29.86504 -3.87705
30.07796 4.099804 14.84425 4.101258 15.12233 1.75035 -29.92849 -3.838164
30.20797 4.035088 14.78186 3.911699 -20.98633 6.831576 -29.88841 -4.004859
30.42148 3.999185 14.77642 4.0165 5.433017 -5.479165 -30.17638 -3.983684
30.20137 4.02513 14.67842 4.062806 8.587676 0.3401817 -30.21984 -3.953558
30.11834 3.956779 14.85639 4.038373 -2.834455 8.892775 -30.28377 -3.866759
29.96334 3.95155 14.85137 4.083056 -6.03685 -7.172649 -30.18921 -3.941391
29.9006 4.127645 14.70604 4.047114 -8.614479 -9.502821 -30.27854 -3.944696
29.79652 3.931949 14.71398 3.992659 10.2313 -4.549858 -29.99333 -3.927383
30.22769 3.90655 14.72423 4.118605 11.26423 5.743854 -30.19996 -3.905606
30.3481 3.709634 14.59573 4.010279 -2.29487 11.37449 -30.03188 -3.906883
30.18162 4.03217 14.61457 3.989368 5.955955 4.189768 -30.09561 -3.92182
30.02885 4.048968 14.90202 4.061083 20.06475 6.120035 -30.09873 -4.043963
29.83417 4.004195 14.62274 3.99181 3.628301 10.6239 -30.16658 -3.952046
30.13991 3.752266 14.69712 3.933609 -0.4940466 -2.872296 -30.28498 -3.954738
30.27481 4.125685 14.71705 3.930254 8.1411 -19.24293 -30.18004 -3.914808
30.05111 3.981987 14.62959 4.042261 2.906445 -1.645952 -30.21954 -3.91984
30.48259 3.762455 14.77377 4.118848 -7.398683 -5.199558 -30.17611 -3.92765
30.08962 4.24544 14.61827 4.104746 -2.292545 18.91764 -30.16171 -3.861454
29.92252 3.952544 14.64998 4.087543 2.724628 10.23931 -30.11049 -3.947383
29.85757 3.76429 14.38875 4.210583 8.473496 7.210446 -30.2666 -4.033034
30.40187 3.847569 14.48409 4.107811 -10.91822 -6.783433 -30.31794 -3.934955
29.92966 4.041077 14.62175 4.038969 3.787259 8.029385 -29.93397 -3.969092
30.32829 3.967019 14.13232 3.965482 -5.195814 1.613629 -30.2294 -3.892758
29.94686 3.861797 14.48447 3.989225 15.74928 -3.028657 -30.00656 -3.939391
29.88689 4.082902 14.50748 3.985483 -13.18285 9.435687 -30.08206 -3.861758
30.05981 3.870618 14.47019 4.082303 9.855007 4.578649 -29.88333 -3.927399
30.24562 3.880195 14.49839 4.037999 19.01597 4.090128 -30.12748 -3.928874
30.14912 4.032736 14.45326 4.083884 -0.1418616 20.36328 -30.1217 -3.854845
30.30461 4.105388 14.67037 4.104422 -0.805621 3.287013 -29.9916 -3.86537
30.12299 4.040647 14.48407 3.955405 13.22905 -0.1669476 -30.17711 -3.942285
30.04295 3.856807 14.87393 4.044805 0.9223533 -15.75789 -29.97367 -3.970617
30.03787 4.000667 14.65369 3.965542 -10.19512 23.08645 -30.28459 -3.931953
30.33104 3.916216 14.77447 4.06402 5.609376 -22.65514 -30.09092 -3.942267
30.18663 3.956017 14.90935 4.130776 10.56767 -4.764176 -30.00025 -3.898275
29.91223 3.982656 14.64485 3.974135 -8.789599 -2.437917 -29.96492 -3.958906
29.96609 3.925647 14.85881 4.036567 -0.09195857 27.52677 -30.07646 -3.954383
30.23261 4.078035 14.70514 4.010287 -7.867642 -6.869644 -30.21874 -3.969781
30.13561 3.982527 15.00423 4.017439 -0.423056 0.5420493 -30.07433 -3.824117
29.97424 3.995452 14.6907 4.043351 -0.005965273 11.80133 -30.11355 -3.774443
30.25288 3.950265 14.62812 4.053012 10.29278 -22.63335 -30.08093 -4.025678
29.96047 3.987069 14.61902 4.08103 0.6476296 19.36184 -29.91998 -3.869395
30.00711 3.940906 14.5956 4.064221 2.784571 6.703038 -29.89257 -3.880512
30.25347 3.956911 14.69285 4.216983 5.516853 0.9419734 -30.04537 -3.943687
30.13638 4.034905 14.73613 4.238032 -0.8264897 -10.72715 -30.22569 -3.89486
30.36431 3.854656 14.86 4.07094 9.473567 15.38347 -30.0293 -3.803484
30.40022 3.875248 14.85446 4.046211 -2.356929 -0.8884075 -30.12576 -3.895719
30.26229 3.985044 14.60247 4.109582 -2.069516 2.305887 -29.89103 -3.815095
30.29684 4.013968 14.75317 4.006496 1.665358 -10.28089 -29.88482 -3.931383
30.74425 3.974753 14.76533 4.000223 -2.823733 5.001793 -30.24084 -3.970717
30.31042 4.034004 14.38548 4.042887 18.69041 -2.993468 -29.90101 -3.881609
30.22149 3.916674 14.4566 4.033054 -1.734399 14.86214 -30.08029 -3.895376
30.34023 3.995943 14.60434 4.096025 -1.028752 17.05777 -30.38966 -3.867204
30.55227 3.991776 14.74294 4.048168 -8.006826 3.485655 -30.33335 -3.970428
30.14742 3.920592 15.00444 4.016142 -11.59842 1.858987 -29.91024 -3.980866
30.56694 4.102904 14.72893 4.004763 12.1356 6.720502 -30.07261 -3.877393
30.41042 3.838679 14.3995 4.013717 -1.327779 13.46111 -30.06757 -3.945604
30.14224 4.00198 14.96089 3.975304 -1.031923 -9.311279 -29.82285 -3.862992
30.1799 3.932438 14.95741 3.995044 25.87633 10.40289 -29.88152 -3.940213
30.26768 4.093198 14.79604 4.024281 10.61139 2.703889 -29.91701 -3.9324
29.97648 3.956385 14.854 3.972473 -9.654691 3.434588 -30.30435 -3.922963
30.19805 4.014548 14.31863 4.141446 -1.5465 9.117606 -30.26177 -3.848832
29.86873 3.91627 14.37461 3.998163 -6.570188 -3.452112 -30.03554 -3.933795
29.88909 3.842535 14.80261 3.987539 -13.00369 5.675301 -30.08389 -3.936306
30.0348 3.873115 14.55132 4.006634 -31.55222 -13.24507 -30.17969 -4.009384
30.32482 3.940881 14.50287 4.190175 -10.59439 -2.323048 -30.57497 -3.849032
30.12982 3.994634 14.80305 3.992007 -13.9803 -2.626046 -29.88962 -3.943013
30.11758 3.951218 14.72028 4.009589 -9.446825 15.31404 -29.96599 -3.919502
30.22345 3.786612 14.44721 3.994917 0.811518 2.446401 -30.23919 -3.924552
30.1592 3.961615 14.46942 4.024278 4.77143 2.200341 -30.09913 -3.889377
29.98264 3.903842 14.43483 3.988823 -8.789286 5.2743 -29.9931 -3.978397
30.03158 4.119807 14.58153 4.105203 7.459172 -3.381522 -30.18426 -3.93049
30.33232 4.036088 14.33958 4.036294 15.21725 -9.362767 -30.22613 -3.921855
30.27117 4.075723 14.48419 4.123687 12.82521 6.628792 -29.97373 -3.890265
30.11996 4.020546 14.36787 4.012208 9.130603 19.24653 -30.29649 -3.86858
29.89973 4.01098 14.71216 4.131865 0.6400392 1.62947 -29.96306 -4.013117
29.92333 3.894177 14.39986 4.090652 5.928138 3.986281 -30.14489 -3.880348
30.18059 3.891104 14.24499 4.022921 21.92663 -2.433743 -30.03468 -3.957943
29.915 4.012806 14.71112 4.071304 8.999244 -5.640396 -29.94744 -3.936625
30.32214 4.013473 14.72658 4.063387 -2.8036 9.821089 -30.04256 -3.892524
30.06104 3.995133 14.79798 4.011422 -3.172531 6.013912 -29.99152 -3.937594
30.26333 3.858038 14.42474 4.074668 -4.060146 -9.183172 -30.34022 -3.891335
30.32825 3.920582 14.65647 4.069337 -3.187256 16.32496 -29.98467 -3.946719
30.18534 4.040095 14.7426 3.978265 6.203196 11.01991 -30.114 -3.900286
30.07472 3.896567 14.66982 3.9895 12.69241 3.692339 -30.16412 -3.874497
30.14019 4.054076 14.97242 4.100208 12.41824 -8.233285 -30.11775 -3.878737
29.93952 4.00029 14.74368 4.091237 -7.116109 7.182693 -29.99139 -3.945496
29.88216 4.0213 14.26958 4.148492 12.22623 8.438678 -30.16583 -3.900698
30.02133 4.046962 14.3801 4.186287 -4.942764 -2.679603 -30.37733 -3.936645
30.32148 3.89828 14.69798 4.092434 6.065232 -2.410925 -30.16282 -3.878687
30.04291 3.849067 14.37023 4.032786 -2.749616 -5.375777 -30.09472 -3.808752
29.83469 3.927628 14.75713 4.063769 -5.15976 -6.149429 -30.04451 -3.923718
30.03662 3.882607 14.98288 4.050437 -36.16213 -2.528913 -30.04537 -3.945522
30.12413 3.836494 14.87405 4.005122 -5.588731 -2.460535 -30.0708 -3.984588
29.95268 3.965722 14.82317 3.978836 -1.907972 4.163686 -30.16099 -3.981667
29.85486 3.860956 14.84297 4.078987 -3.070606 15.77885 -29.99353 -3.925281
30.1909 4.105698 14.91117 4.030429 2.748589 -1.496928 -30.03116 -3.942501
29.86352 4.009809 14.9093 3.946329 13.76683 9.236904 -29.85976 -3.967302
30.14955 4.071434 14.47951 4.025621 -12.34119 -10.0012 -30.16727 -3.944583
30.08388 4.053251 14.84264 3.91197 1.171407 2.971753 -30.15876 -3.956705
30.31401 4.031233 14.38656 4.070998 -0.09962408 19.01417 -29.89308 -3.850623
29.79726 3.920265 14.42236 4.084427 5.628138 5.04922 -29.90789 -3.889411
30.07074 3.970985 14.26663 3.95059 17.23843 2.444108 -29.95732 -3.922114
30.23746 4.029505 14.27306 4.021301 -19.56039 -3.065846 -29.87585 -3.921868
30.10622 3.996687 14.49058 3.944599 -12.24938 0.2406044 -30.01712 -3.950066
30.00544 4.013481 15.07351 3.935672 6.567444 -3.690965 -30.09329 -3.917489
29.97525 3.787676 14.69019 4.056942 -17.89102 6.78785 -29.99936 -3.915809
30.28332 3.990836 14.83735 4.017894 8.344103 10.73363 -30.16927 -3.888149
30.31413 4.054233 14.56903 3.984521 -6.424154 25.71317 -30.07926 -3.990917
30.41748 4.01053 14.55314 3.996374 3.098473 17.34059 -29.96149 -3.891441
30.1698 3.963647 14.58229 4.025143 -13.96133 14.04377 -30.04174 -3.928955
30.33075 3.966332 14.78358 4.097277 12.06256 8.579923 -30.30964 -3.890893
30.06726 3.869278 14.65133 4.068116 14.72697 1.013338 -30.15471 -3.77114
29.8869 3.990201 14.76911 4.11538 -9.747826 -18.04771 -29.92927 -3.89939
30.13974 3.956793 14.75932 3.945972 17.5969 2.959127 -30.08449 -3.926665
30.19856 4.000916 14.79854 4.020386 -7.135762 -11.88393 -29.84872 -3.930493
30.11768 3.805973 14.782 3.955993 12.24154 4.647785 -29.90686 -3.922513
30.31221 4.041545 14.80946 3.920797 16.91875 -3.038606 -30.26701 -3.929417
30.32679 3.793705 15.18054 4.0452 2.480774 -2.098249 -30.0576 -3.92207
30.25797 3.860365 14.93509 3.971816 13.15498 7.408731 -30.17168 -3.947053
29.99374 3.873318 15.0233 4.091445 9.797165 13.81277 -30.30017 -3.86435
30.29303 3.993321 15.06678 3.977182 -2.915719 18.40421 -30.09527 -3.957855
29.90839 4.171223 14.63053 4.040888 8.815708 -6.378988 -30.07054 -3.923576
30.34104 4.175275 14.75384 4.130221 11.75176 1.597494 -29.99681 -3.931879
29.92337 4.045412 14.48064 3.978991 4.33746 -7.454392 -30.23166 -3.830682
30.39486 3.813298 15.04787 3.889656 8.585238 9.962216 -30.2602 -3.827274
30.3395 4.066615 14.78338 4.007734 -1.585199 8.125109 -30.21625 -3.909085
30.28163 3.999287 14.9427 3.929921 10.65988 22.04398 -30.15067 -3.842881
29.9347 4.004814 14.71493 3.978285 7.4513 8.772443 -30.11085 -3.95001
30.16267 3.796504 14.89526 3.890068 -8.671621 3.230336 -30.09989 -3.997105
30.13783 3.973076 14.80742 4.117081 3.111996 -0.8101329 -30.03837 -3.904456
29.92171 3.913795 14.66128 4.11323 -6.466294 17.88989 -30.19874 -3.886763
30.03948 4.026264 14.52845 3.986009 2.454314 -7.653657 -30.19829 -3.897225
30.00507 4.056836 14.61853 4.112083 -3.792199 13.84278 -30.1083 -3.870809
30.01829 3.929846 14.77754 3.942916 9.321809 0.7847518 -29.87727 -3.888664
30.01554 3.759082 14.48127 4.06831 5.998996 1.204645 -30.0959 -3.86551
30.26346 3.983228 14.58451 4.061638 11.59768 -2.224892 -30.11798 -3.906231
29.87019 3.952049 14.69742 3.943932 -2.517369 -5.24303 -30.01027 -3.939287
30.22907 3.969002 14.71657 4.148406 -12.0316 6.828743 -30.44258 -3.905425
29.96287 4.027191 14.97663 3.984173 -5.42678 -1.967316 -30.17 -3.870335
30.11256 4.031821 15.01021 4.074858 -4.222808 -0.3848439 -30.10765 -3.955392
30.19733 4.074207 14.98096 3.91929 -4.470811 -12.57756 -30.07776 -3.911791
30.13146 3.932412 14.81278 4.075835 11.36882 17.36374 -30.02081 -3.988682
30.23076 3.856365 14.82567 4.04166 -1.641056 5.948996 -30.02632 -3.911504
30.04345 4.036764 14.5573 4.003425 -2.732932 21.79121 -29.96885 -3.967514
30.13063 3.78082 14.63944 3.993294 10.87463 2.717034 -30.07399 -3.966061
30.07988 3.975064 14.14627 4.017374 11.13379 -3.346627 -30.30744 -3.904428
29.91173 3.9861 14.50515 4.002924 6.51965 5.006992 -30.15465 -3.959098
30.04244 3.890593 14.68202 4.133322 -16.68463 0.2044698 -30.09546 -3.901353
30.1227 3.977327 14.67275 4.031574 3.365009 -2.402689 -30.2046 -3.922926
30.03265 4.063048 14.35904 4.000331 -11.7889 2.915949 -30.22008 -3.906617
30.08645 4.179094 14.18979 3.969954 9.868817 7.426465 -30.11011 -3.943902
30.07786 3.940145 14.74591 4.087512 3.959307 21.98366 -30.19592 -3.869904
30.15576 3.834065 14.79447 3.996313 11.54616 3.007715 -29.97044 -3.86081
30.09072 3.917662 14.68301 4.001147 -0.1798417 15.78526 -30.07403 -3.974994
30.44349 4.0103 14.64935 3.976172 -9.706182 20.87192 -29.97614 -3.896438
30.17482 4.046004 14.87657 4.133125 10.51659 -0.31287 -30.06963 -3.886655
30.61525 3.78984 14.39694 4.059144 -0.3998359 -13.60787 -30.34073 -3.922625
29.98355 3.942726 14.49901 4.030954 -3.876015 -18.17834 -30.18058 -3.831015
29.96828 4.056338 14.7218 4.121343 -17.40559 6.267487 -29.97854 -3.916846
30.00896 3.973861 14.64499 4.117044 12.33797 2.41228 -30.14503 -3.814032
30.04571 3.968866 14.82972 4.042165 -4.605882 -8.253478 -29.92209 -3.908905
29.9201 3.890478 14.73258 4.050856 -7.947216 -8.1689 -29.76727 -3.925716
30.24729 3.849862 14.68152 3.919696 18.05352 0.7422286 -30.01001 -4.04588
30.38917 3.776755 14.48273 3.994906 -10.91153 6.715703 -30.11218 -3.885636
30.12919 3.995228 14.64538 4.094729 -10.44584 22.12117 -29.97261 -3.925755
29.93058 3.920321 14.42281 3.9917 18.02327 11.79697 -30.05018 -3.971002
29.90345 3.955247 14.52832 3.925057 13.28826 -0.211273 -29.89851 -3.961611
30.07318 3.998405 14.63909 4.051449 -13.48289 -0.5014769 -30.14668 -3.93133
30.18322 3.935987 14.70247 4.061676 -3.428959 3.062502 -30.24031 -3.988903
30.16721 3.955892 14.59576 3.864326 5.578504 12.83418 -30.3028 -3.902873
29.94538 3.868206 14.7074 3.927729 13.63305 13.2086 -30.15685 -3.872369
29.94642 3.920881 14.69367 4.138302 4.153906 -3.226848 -30.10231 -3.902387
29.92721 3.846463 14.67924 4.245803 13.64091 -10.23327 -30.19927 -3.892637
30.25589 3.993142 14.43157 4.014021 6.200865 13.41542 -30.08732 -3.849004
30.02359 3.740323 14.43564 3.999198 21.78048 -7.008164 -30.2803 -3.898826
29.92595 3.910025 14.35799 4.054767 11.62306 2.901612 -30.26325 -3.859744
30.25346 4.033112 14.3823 4.144096 -24.71199 0.2699606 -30.00422 -3.949899
30.10473 3.904001 14.71402 4.039853 -5.44492 -2.278414 -30.0966 -3.910265
29.78549 4.041878 14.77038 4.086289 0.803588 6.678013 -30.29357 -3.898184
30.00074 3.940765 14.73368 4.138947 -3.890496 -10.24775 -30.01915 -3.898429
30.17278 3.87296 14.52862 4.005225 -10.87845 -14.90677 -30.06941 -3.851855
30.47518 3.967759 14.60608 3.901236 -2.265558 5.509772 -30.42265 -3.912205
29.84564 3.919636 14.53818 4.057805 9.885725 12.07953 -30.24352 -3.955038
29.9702 3.89485 14.64199 4.152641 19.74594 14.1742 -30.13667 -3.921311
29.94607 3.930361 14.40289 4.025246 -22.85036 0.9437063 -30.11362 -3.991175
30.32983 3.965518 14.37974 4.005634 6.18341 -13.41428 -30.45204 -3.857443
30.01519 3.944654 14.60485 3.993514 9.127942 -4.683401 -30.2571 -3.887135
30.23418 3.937499 14.56817 4.018194 -4.361385 16.25601 -30.36355 -3.868556
30.1447 3.923387 14.76854 4.048047 -5.074599 -13.84113 -30.14944 -3.915736
30.14237 3.86478 14.53963 3.937857 -12.03516 -1.655237 -30.2851 -3.890269
30.1008 4.039933 14.93505 4.032065 -0.09892506 1.353764 -30.04264 -3.996331
30.45205 3.995468 14.56249 3.979149 -14.93759 -6.309704 -30.14395 -3.931646
30.28376 3.973584 14.62484 3.861436 -7.197614 5.007709 -30.12727 -3.945506
29.94452 3.931665 14.73024 3.979685 14.18184 0.1919864 -29.91216 -3.970904
30.05248 3.997721 14.97778 4.099184 12.7227 3.19493 -30.17753 -3.829585
30.15918 4.0183 14.63436 4.103712 11.52956 10.58687 -30.39091 -3.915448
30.10438 3.913594 14.74496 4.018575 0.6955983 -8.507217 -30.14082 -3.89666
30.32046 4.005118 14.35903 4.0544 -15.11023 -4.724614 -30.55457 -3.945636
30.33518 3.95989 14.91455 4.062996 1.876796 19.43606 -30.09669 -3.940982
30.19729 3.927997 14.89791 4.018923 -15.54542 -13.13839 -30.40451 -3.881869
30.26812 4.024233 14.93701 4.081117 -2.548301 -4.089676 -30.13181 -3.889122
30.09714 3.912578 14.69177 4.080588 17.78265 1.243 -30.30443 -3.924975
29.78173 3.982482 14.76487 3.954635 9.797215 10.68396 -30.15952 -3.970344
