beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
29.24268 4.866061 -15.33692 4.402725 16.26986 4.371632 -29.83847 -3.890809 
27.95017 4.945906 9.512926 -10.49852 17.43405 2.358963 -30.02418 -3.989477 
13.67533 15.77389 17.12418 4.913336 15.76397 4.269435 -29.57547 -4.110823 
-28.21902 20.45133 21.19072 8.553408 17.96943 2.888354 -29.99125 -3.675162 
30.4201 3.393165 2.766156 -4.836857 15.00113 2.23571 -29.62809 -3.892518 
30.83269 2.736118 11.00341 5.708122 16.98808 3.513923 -29.98982 -3.659351 
29.24056 4.020645 -5.209877 8.207502 15.6478 2.619713 -30.07282 -4.118923 
16.07809 2.96718 -18.38302 5.871698 15.4092 2.832498 -29.95759 -3.769921 
17.35063 9.456458 2.643298 -2.592305 15.41348 3.76969 -30.07089 -3.61813 
24.05192 1.597082 -12.60477 11.7467 14.98067 3.5787 -30.3592 -3.83405 
19.70029 6.947592 4.79848 7.176191 15.95838 3.735349 -29.91264 -3.921049 
16.71221 8.388971 -5.423185 -8.38739 16.4845 2.210934 -31.09471 -3.836517 
25.05453 3.589748 -7.599524 -0.190972 15.75622 4.363881 -29.38409 -3.673372 
21.66168 4.227734 0.4853424 9.976542 15.93017 2.616325 -30.39367 -3.822155 
28.67294 -1.771738 5.765477 7.222916 15.41373 4.165033 -29.81092 -4.001548 
22.70541 4.165756 18.59783 4.424152 14.43672 2.91955 -29.96859 -3.61716 
19.32118 9.027798 15.73689 3.752468 10.59458 -0.8715458 -29.47218 -3.983821 
22.77544 -0.604776 16.51446 2.735385 4.186542 -3.755018 -30.08545 -3.577151 
28.04046 5.243694 16.9576 4.669686 11.62172 9.051042 -29.019 -3.780419 
28.28381 5.000398 14.54733 6.751417 1.792986 -8.019511 -30.80815 -3.666436 
28.86368 4.746405 15.09847 4.563684 5.097618 -2.95004 -29.6267 -3.860751 
30.1032 3.988207 15.99265 3.648136 9.329431 -11.98444 -29.60541 -4.032161 
29.88511 3.174912 16.31117 2.914504 19.68116 6.842444 -28.88147 -3.873909 
28.70263 5.110552 16.18743 4.129126 8.859966 2.978299 -29.75156 -3.906967 
29.0208 4.56793 18.8352 4.488554 -0.2492897 11.12622 -29.58982 -3.856326 
30.99682 4.313959 13.88707 3.51596 11.46668 5.799534 -29.45505 -3.807968 
30.1942 4.372065 14.1034 4.110666 -20.995 15.97041 -31.47375 -3.812313 
31.55758 2.143163 17.38091 4.588946 -17.14616 -4.139985 -30.03567 -3.884736 
-5.336688 14.80893 19.08671 5.795221 8.50751 -4.594743 -29.76238 -3.9545 
5.768055 -12.679 19.32462 7.18897 15.03551 -13.01026 -29.59644 -3.89896 
11.85292 -7.966528 19.29466 5.287869 -4.465195 -12.49373 -31.03953 -3.652671 
14.21608 8.884429 18.15997 -0.1192883 2.188571 18.60476 -29.90563 -3.711864 
12.48177 -13.59457 16.48102 5.35431 13.31374 9.268134 -30.66958 -4.022578 
8.354752 -3.264825 18.66452 5.443583 12.56931 5.922135 -29.66151 -3.989046 
28.42359 5.447878 15.70561 2.90086 -3.738321 -20.94121 -29.70057 -3.905925 
28.6079 5.025114 16.07303 3.284869 1.514409 -6.33548 -29.50674 -3.89492 
29.20746 4.210517 14.2658 4.336129 -0.5486485 -9.289163 -30.80252 -3.934339 
29.48579 4.344127 15.35363 3.933901 7.547816 -12.31715 -29.60126 -3.793819 
28.9632 4.706911 15.59731 3.726386 19.71394 -2.765773 -29.0497 -3.896499 
29.18606 4.245948 15.90823 3.638957 -4.45721 10.00883 -30.10337 -3.806722 
28.9741 4.69195 15.2365 3.88273 -15.37797 -5.714613 -29.38962 -3.843624 
28.84161 4.02628 15.81905 1.960154 17.46689 1.173976 -29.38399 -3.818785 
27.6991 5.190402 15.80746 4.161471 5.698182 7.542479 -29.28517 -3.659966 
29.18958 4.05831 16.55904 3.972553 2.696688 12.16411 -29.77705 -4.141371 
28.96379 3.670666 16.36181 3.336815 -14.85642 -0.9006515 -29.99171 -3.990735 
29.11834 5.401244 16.05882 3.591639 2.686337 -3.983074 -30.16013 -3.824031 
28.22574 4.511726 15.39729 5.732936 4.185511 -1.698278 -29.2074 -4.028017 
29.22977 4.383608 15.38819 4.258819 9.591377 -3.880514 -29.00377 -3.870334 
28.70661 2.917515 16.0715 3.063432 -3.041358 -3.178672 -29.06175 -3.953244 
29.16354 3.854165 17.10711 3.278714 -4.673343 -4.028816 -29.53285 -3.868361 
27.15357 7.188782 15.98712 3.97614 -12.29397 1.587161 -29.72403 -3.942273 
30.0515 4.657325 16.91725 2.765011 10.48579 2.651775 -30.16616 -3.834649 
29.97296 4.577293 15.65641 3.257843 11.62685 -2.939754 -29.8413 -3.903349 
27.35999 1.990781 14.83813 4.227591 -3.449967 0.07353591 -29.23574 -3.853576 
27.74322 5.90715 14.73122 4.597291 -0.9569559 13.66624 -29.9067 -3.838952 
28.75366 5.838365 14.01145 3.391929 -1.963 -14.96841 -30.08073 -3.647459 
29.61864 4.850028 15.09411 2.761366 2.108732 5.655512 -30.58065 -3.740311 
29.24164 4.335098 16.21861 3.033393 14.71765 1.074879 -29.93839 -3.897376 
29.10211 4.772731 14.91055 4.165861 -7.978305 -8.321061 -29.52272 -4.117399 
29.64992 4.54163 14.19959 4.010165 -6.862591 -10.38673 -29.45155 -3.766677 
29.16648 4.312825 13.88889 3.945193 2.64268 -1.549669 -29.33541 -3.978874 
25.99331 7.239541 14.45133 5.165357 -4.89552 -17.53358 -30.19977 -3.907104 
21.39555 6.803552 16.0432 3.068721 1.055222 9.677837 -30.57674 -3.9964 
29.17223 3.706826 16.15454 3.200595 8.92928 -12.46965 -31.16269 -3.98721 
29.9358 4.6533 15.16021 3.959834 -1.874471 -3.651005 -29.48846 -3.646787 
29.2577 4.35024 16.29941 2.814453 12.265 8.795713 -30.16816 -3.830841 
29.2865 4.336157 15.00115 3.051671 0.1067075 -13.6296 -29.38385 -3.809954 
29.84116 5.838411 15.57071 4.199003 -5.123445 6.707992 -29.16618 -3.893101 
30.15461 3.962943 15.37805 4.773775 6.515043 -11.14554 -30.72314 -3.926094 
28.8253 4.152231 17.11602 3.108181 4.449983 -7.557468 -29.94816 -3.728524 
28.77296 4.305958 14.88161 2.453945 14.40727 5.091271 -29.59572 -3.736514 
27.68488 3.893586 15.75759 3.594678 -23.67092 9.302351 -29.78994 -4.038249 
29.43976 4.154559 14.97541 3.782335 7.953777 -5.672236 -29.21226 -4.14021 
28.36358 4.917496 17.47964 2.618592 1.520265 -12.61629 -31.0123 -3.928844 
28.73029 5.147336 16.94311 3.261855 -11.52924 2.414888 -29.73161 -3.937591 
29.25783 4.30428 15.89137 4.154464 -7.129764 12.19278 -29.29233 -3.76738 
12.5602 21.63086 15.21802 4.418133 -19.11372 -1.351082 -29.56818 -3.931915 
16.43159 13.69635 15.39453 3.86558 -0.2894196 9.742379 -29.98123 -3.711342 
10.8958 5.578195 15.47075 2.56919 10.44061 11.57184 -30.11714 -4.055102 
-6.953821 2.969287 13.67864 4.147911 11.95095 5.19308 -29.72046 -3.941675 
7.671351 -5.95111 15.63966 3.957263 25.36323 6.931618 -30.43291 -3.922665 
9.066342 5.122036 15.29658 3.125185 30.56297 2.405535 -29.19355 -4.034893 
-5.317654 11.58578 14.47763 4.308206 28.82246 4.265943 -29.71232 -3.924976 
3.332893 14.10679 15.24242 2.724802 29.31898 4.17408 -29.12237 -3.847223 
-1.713482 12.05826 14.6669 4.213097 28.33381 5.500944 -29.15431 -3.90497 
6.452991 -8.9375 14.54741 4.421958 31.15498 3.997441 -30.13028 -3.960238 
9.140423 7.077665 15.91241 2.732996 28.92941 4.456515 -29.87725 -3.835409 
14.9356 -14.57913 15.79788 2.76929 30.00867 3.851693 -29.95842 -3.978813 
-7.193429 13.10932 15.90822 2.809228 30.52097 3.899948 -29.40873 -3.708947 
-1.424819 1.721083 15.58489 4.536782 29.69667 3.756732 -30.69183 -3.945519 
-0.3174166 6.990351 17.22162 4.892666 2.034752 -6.437359 -30.20329 -3.886914 
10.19022 16.98879 18.21274 5.257326 -9.478912 12.90595 -30.13681 -4.030785 
29.13763 4.587264 16.03001 4.67237 -8.697876 17.68713 -30.0949 -4.103498 
28.7322 5.08391 16.72028 4.466871 -7.136171 -0.2934358 -29.98469 -4.327471 
28.2756 4.183623 15.73032 4.141644 11.24688 -0.2136251 -29.30651 -3.88785 
28.79223 4.572729 15.10799 3.481413 -22.45085 -5.67806 -29.83985 -3.966759 
28.82202 5.095516 15.83084 3.281072 14.11973 4.617173 -29.89062 -3.939146 
29.06787 3.914042 15.71605 2.524446 -15.0271 -8.841329 -29.65067 -4.052045 
29.62165 4.031388 16.0633 3.957436 0.09024828 15.1038 -30.17926 -3.984114 
29.08835 4.632581 16.36008 3.543883 -0.7127187 -0.2910039 -30.56622 -3.648405 
16.70028 7.00154 15.48456 2.668715 6.517591 -5.180176 -29.79325 -3.636854 
17.50083 8.493891 15.8254 4.39271 3.852104 -9.452002 -29.6304 -4.029175 
14.67147 5.887497 14.71787 -9.73806 6.786925 3.277621 -30.08849 -3.652947 
15.95339 2.986991 18.63784 18.16794 22.21771 4.912212 -29.9563 -3.752527 
14.47892 5.793887 -13.69211 -16.74167 23.41669 -0.1570493 -29.83976 -3.872884 
15.85653 3.429501 -22.74398 11.5977 2.203005 1.281289 -29.50005 -3.776261 
15.42353 2.155905 -17.39866 -13.56381 13.02055 10.70044 -30.43828 -3.824588 
19.11143 4.781044 13.31122 13.80563 18.15551 4.065616 -30.33589 -3.7517 
16.10408 5.405893 -10.73799 -15.3436 29.24291 4.892678 -29.80865 -4.043019 
15.88829 3.76554 -5.249924 11.08539 29.36051 4.051745 -29.96168 -3.738038 
15.71652 2.533773 -2.294483 3.680331 25.95746 4.740726 -30.76892 -3.851687 
15.27383 3.568279 -9.396279 -0.7824592 27.19728 -0.8481213 -30.11178 -3.773758 
-25.11209 6.713791 15.42443 4.057194 24.61164 2.785342 -30.50272 -3.905822 
3.647025 -5.333863 15.37624 4.546057 24.97498 5.382894 -29.92532 -3.876808 
6.266289 10.58188 15.34044 3.009704 22.99988 5.026257 -30.32491 -3.978428 
-6.898089 -8.335307 14.93116 2.394604 25.02339 2.754841 -29.82029 -4.166809 
-13.16448 5.832118 15.93568 5.017659 20.59501 6.566254 -30.76129 -3.697255 
-3.065333 -9.71152 14.86654 4.029293 27.43901 1.898301 -29.46393 -3.684802 
7.147289 19.53387 16.89516 3.805703 27.74839 5.595685 -29.29464 -3.887448 
6.904244 -2.83135 15.99542 3.752265 29.41413 4.151553 -30.02199 -3.987158 
-0.07128393 3.005308 15.82314 3.488592 29.03965 4.551547 -29.20447 -3.923784 
12.54886 1.571412 16.07519 2.841515 29.58245 3.779589 -29.75963 -4.046562 
-9.779476 13.77385 14.90943 4.122386 28.69733 5.784781 -29.8658 -3.892894 
7.091913 -0.7309187 15.82301 3.933115 28.92755 3.751019 -30.03214 -3.98615 
0.4963222 -10.05613 15.31176 4.609011 28.67789 4.595354 -30.43272 -3.815107 
0.5197951 5.396305 15.40677 4.649428 28.70174 4.821919 -30.35278 -4.002621 
-4.539706 8.6584 15.48783 3.750703 29.91387 6.976232 -30.78472 -3.856246 
-15.60067 -13.40612 15.42936 3.848959 29.66247 4.002076 -29.44695 -3.724993 
8.13382 -0.5463355 15.98254 4.636871 27.1469 5.719781 -30.09869 -3.813481 
6.346568 1.352179 16.40188 3.56 28.28165 4.130976 -30.04469 -3.894527 
0.6056191 -12.09596 16.54561 3.327493 29.13221 4.645982 -29.34724 -3.900976 
2.040994 -11.8351 14.88655 5.133649 26.99312 4.751631 -29.68913 -3.98048 
0.3647308 -3.484466 15.59587 5.030642 27.35804 2.336357 -30.84886 -3.994556 
-29.02462 -9.176174 15.60152 2.798704 22.3181 9.940982 -30.42649 -3.955448 
-11.02646 -2.916901 15.60532 3.32165 29.29409 4.510659 -29.82707 -3.367477 
-6.249888 9.626192 13.65134 3.075498 30.10198 3.862881 -29.31337 -3.983939 
7.579371 -30.0867 14.93213 5.168297 29.29178 4.219677 -29.83423 -3.90724 
-33.86095 0.4281288 16.04512 3.870101 28.98869 4.785957 -29.69583 -3.936177 
10.42996 -4.967139 15.05608 3.464107 28.11233 5.193505 -29.83091 -4.055452 
-15.45093 -4.862675 16.04824 3.614294 27.67615 5.77815 -29.71172 -3.848889 
-11.93487 1.976512 15.72447 3.597955 29.98862 3.628154 -29.59516 -4.038623 
13.76758 2.102618 15.2228 3.900789 27.36684 5.875073 -29.68874 -3.819996 
3.986783 -19.55343 18.13075 4.856618 28.86791 6.243316 -30.08328 -4.066745 
16.00892 3.321329 19.59259 1.987232 29.12901 3.868654 -30.41729 -3.9739 
16.58966 3.038742 0.06156895 -7.15642 29.15906 4.086978 -29.72152 -3.664494 
18.57096 4.416031 -5.68235 -10.52062 8.938318 8.121724 -30.32471 -4.154187 
16.61406 3.230415 15.57647 6.742342 2.280823 2.934663 -29.50338 -3.836351 
15.82625 4.103485 12.77096 2.084765 -18.65539 -9.218875 -29.52367 -3.959578 
15.50117 3.514525 -0.5784845 -2.92294 29.44677 4.677353 -29.62329 -3.820691 
16.17972 2.381313 17.16354 1.505536 23.13425 8.057562 -29.61891 -3.809245 
15.66494 4.330204 3.374901 -0.6716502 28.94172 4.544264 -30.23192 -4.016872 
15.26736 5.018817 -6.994716 -4.181851 28.27944 3.61142 -29.30501 -3.8729 
15.26252 4.16965 2.640168 -4.718998 29.51628 4.273452 -29.82101 -3.817411 
15.46633 1.88318 -13.21314 19.9763 28.03744 4.919167 -29.42275 -3.982089 
13.83527 4.180601 -13.17235 5.796826 29.63054 4.350946 -29.75366 -3.785248 
15.78012 4.865604 15.99949 -17.05434 28.41716 6.040732 -29.41345 -3.835801 
15.50754 5.623354 1.607544 -2.973698 29.21148 4.244623 -29.86589 -4.02426 
16.12673 4.053344 0.3721085 -0.582261 28.63703 4.522246 -30.07916 -3.894552 
16.44108 3.624477 -8.561622 -1.927263 29.28837 4.552244 -30.28377 -3.726688 
15.98813 3.209585 12.86791 -7.28109 28.45061 4.950356 -30.36205 -4.000826 
15.4724 3.800589 13.22268 -4.29142 26.19178 4.953243 -29.7028 -3.693186 
13.69399 4.45104 -8.29223 15.40585 26.95709 5.802775 -31.77717 -3.698127 
15.10526 3.128717 13.81866 6.793373 28.06958 4.93052 -30.21528 -3.757967 
14.84881 4.08207 -14.35345 -1.91773 28.80126 4.718228 -29.48473 -4.200107 
15.64498 3.197094 13.209 7.159896 28.78767 4.377802 -29.91831 -3.732935 
14.34201 3.881205 9.59697 4.816599 28.85513 4.733412 -29.79426 -3.950785 
15.95186 3.066519 -13.85458 -1.635733 28.44536 4.786574 -29.73597 -3.567525 
15.16375 4.872927 24.27226 4.041912 29.33951 4.145513 -29.80947 -4.073371 
15.95574 2.840963 2.76581 -22.017 33.83066 3.21569 -30.545 -3.885466 
15.26682 4.13506 5.167959 6.250011 27.84901 6.461289 -29.44495 -3.916383 
14.54382 3.486096 -10.06688 -10.61965 27.58386 4.368587 -30.77134 -4.19646 
13.73423 3.969835 8.787558 12.54747 29.7408 4.260707 -29.43309 -3.797238 
15.57434 3.966971 -12.25902 -11.82884 29.4142 3.29489 -29.40696 -3.6249 
16.3784 3.444278 -5.147736 1.459405 28.98825 4.64586 -30.15452 -3.972802 
16.01578 2.382292 20.48593 12.72796 28.08332 4.791625 -31.48756 -3.973834 
15.97061 2.993586 2.534853 -20.43099 29.97119 4.389692 -29.86264 -3.951821 
15.61479 3.897633 1.772434 -11.99404 28.75294 4.459875 -29.78121 -3.733914 
14.8716 4.708487 15.22186 0.7037706 28.64132 4.54539 -29.36377 -3.871962 
17.0408 2.610317 -11.07254 -2.127795 28.93453 4.387217 -31.63884 -3.941362 
16.48191 3.833404 13.61854 -0.003651522 28.66504 5.157499 -29.01974 -4.036606 
16.23487 3.207693 3.442931 -2.021288 29.64257 4.21318 -29.94437 -3.786019 
15.44954 5.094163 -9.131555 6.712886 29.01068 4.556375 -29.43047 -3.878922 
16.197 2.688652 2.373685 12.08293 29.20696 4.260446 -30.21437 -3.937677 
15.90051 3.505328 4.880021 3.418243 30.79925 4.86538 -30.76037 -3.624009 
15.8477 3.710699 -2.866943 -8.454169 28.25709 4.301499 -30.73577 -3.914694 
15.79324 3.470007 -7.747565 -12.31887 29.37796 4.11149 -30.73449 -3.754971 
16.29854 2.547348 1.767397 18.23337 30.06377 4.113193 -30.09672 -3.78801 
15.18776 3.296683 -8.625752 10.12005 29.03085 4.599171 -29.87906 -3.978112 
15.30368 3.629727 -4.92238 -11.5426 17.22862 1.51685 -30.86297 -3.98984 
14.3979 5.109661 17.46832 -1.424343 24.90853 0.7801785 -30.03943 -3.80672 
14.60207 2.721559 5.691967 -6.393913 28.09169 2.870975 -30.01314 -4.036483 
15.7603 3.70123 -14.54214 19.72335 28.67302 5.003398 -30.14241 -3.81621 
15.81189 3.160157 -8.229289 -10.51978 28.75131 2.709131 -30.1346 -3.814111 
16.00357 3.53018 9.173654 -4.061762 27.63655 4.280652 -30.40601 -4.023318 
15.85615 4.351387 0.7758394 4.032232 29.88977 3.058629 -29.79708 -3.959642 
15.57736 4.08652 2.445179 -17.32858 29.91947 2.833322 -30.46981 -3.903249 
15.00305 3.615451 -6.414364 11.05681 29.08407 3.957185 -29.80677 -3.957384 
15.95849 3.025711 5.111413 12.84404 28.45606 4.599495 -30.30702 -3.903378 
16.52551 4.607424 2.099204 -13.89907 29.64079 3.283345 -30.44627 -3.95869 
15.00411 2.915597 6.88788 11.88576 27.33757 4.910663 -32.5511 -3.945416 
15.09223 4.796417 8.982151 2.871985 21.88884 4.345787 -31.00397 -3.991751 
16.48061 3.514187 -12.73927 -18.26654 27.34558 4.140373 -29.81824 -3.851144 
15.19852 4.633617 10.56148 -1.639333 28.74865 4.503185 -30.08662 -3.838755 
15.92403 2.769942 16.15226 -23.08577 28.84293 5.305093 -30.02015 -4.022491 
15.00636 3.383388 14.70033 5.115968 29.08202 4.560433 -29.84717 -4.040285 
16.07896 2.312078 9.850124 -11.75814 28.78925 2.506532 -29.40621 -3.887995 
15.35422 4.605326 -7.429242 8.422624 28.87171 5.754439 -29.6427 -3.691797 
14.97758 4.196062 -1.77284 -11.45724 29.26152 4.161359 -30.43632 -3.997448 
14.97577 4.204535 6.761071 6.616589 29.44873 3.170129 -29.6016 -3.894026 
14.86609 4.145147 16.33588 5.143965 30.14122 5.619124 -29.83472 -3.82784 
15.17205 3.654335 -21.79135 -7.743502 29.97268 3.056719 -29.97155 -3.878398 
14.92508 3.795293 -9.980949 13.46704 28.71562 4.978556 -29.97639 -3.922222 
16.19689 3.843862 -4.395146 -0.2098586 29.68634 4.218155 -30.14113 -3.673843 
18.14596 4.882196 -3.668413 -17.2401 29.00627 4.687658 -30.45967 -3.93082 
15.5704 3.265909 -8.330255 7.902119 28.96519 4.916972 -30.691 -3.841909 
16.9688 2.187522 -6.20835 13.74219 29.44762 4.183199 -31.15266 -4.000502 
15.13726 4.483689 -23.25319 15.26306 30.16912 4.082591 -29.06867 -3.942927 
16.38734 3.59707 -2.138285 -0.4852072 29.09019 4.615838 -29.75809 -3.557019 
15.53182 3.027016 9.451426 3.625605 28.07432 4.517962 -30.33188 -4.025727 
15.7677 3.299789 -1.85825 -7.210487 29.46949 4.256739 -30.64334 -3.570582 
15.36391 4.444152 1.514985 17.03343 27.06057 5.635172 -29.59582 -3.741602 
16.38462 3.576082 5.601536 -5.543524 29.94018 4.33042 -29.47355 -4.149352 
15.46449 3.774567 -5.003267 -1.97401 29.1482 4.051337 -30.22455 -3.704851 
15.84787 3.690399 -1.096294 -1.485888 27.86993 4.367026 -29.4466 -4.00154 
15.89342 5.259369 2.288965 14.33986 29.48274 3.679037 -30.29713 -3.778123 
15.61456 4.834112 10.25587 -3.013926 29.69791 3.543874 -30.25862 -3.803595 
15.45498 5.37521 8.222652 10.14748 25.74233 4.855581 -29.94799 -3.880407 
15.60783 4.499471 -6.75019 3.392073 27.88422 4.826551 -29.7794 -3.85176 
15.69063 3.595293 -11.12893 10.08867 28.94111 4.767513 -29.78572 -3.956501 
15.51948 3.159876 -14.15343 -16.54462 29.17011 3.078612 -31.09032 -4.076304 
15.53341 4.587728 -5.835799 -15.13633 29.28159 4.375064 -29.86019 -4.095181 
15.4512 4.456782 0.9968518 -6.480811 27.23539 5.152173 -30.18513 -4.036618 
16.56585 2.084559 -6.23585 -9.618271 28.28291 4.238157 -29.96118 -4.013271 
15.67054 2.351888 22.11501 -5.572609 29.14742 4.496357 -29.77662 -3.797296 
13.48067 5.653633 16.13215 3.038711 28.80416 4.6916 -30.34077 -4.141438 
15.73471 2.734636 -15.72881 -4.787713 14.77181 0.1604264 -29.71329 -3.594335 
16.05424 3.672868 3.458376 -14.45734 20.1817 8.946609 -29.43304 -4.16355 
16.02109 2.788306 1.326726 6.374106 29.67807 4.139082 -29.7559 -3.775182 
15.66713 3.278887 -8.068151 1.375881 29.44779 4.292247 -29.78688 -3.937814 
60.32641 4.760306 10.18872 -2.051799 21.74252 5.814097 -56.14673 -4.106449 
15.63216 4.879671 0.8704456 -4.555104 29.6156 3.437171 -29.75849 -3.838065 
15.59589 2.747715 9.719294 7.17449 28.78211 4.303641 -30.10275 -3.991745 
15.26763 2.599764 9.271578 25.45258 25.1168 19.61748 -31.01161 -4.05154 
15.86929 2.85348 6.013997 11.45854 29.39941 4.061853 -29.3542 -4.075042 
16.25126 2.240001 3.500369 -8.943752 29.27503 4.745208 -31.62949 -4.080151 
14.23875 3.687334 14.8449 -2.22165 27.85998 6.459097 -30.83741 -3.923727 
15.82541 2.322869 11.34097 1.967585 28.80988 5.15607 -30.45099 -4.094513 
15.73167 5.248317 18.43175 21.78173 -0.5518664 -2.885124 -30.03069 -3.70603 
15.40606 4.870315 26.26274 7.28145 3.246552 17.94014 -29.24387 -3.826876 
13.97681 5.067041 28.60856 5.460264 -2.309445 14.58505 -29.51301 -3.876635 
15.84353 3.732448 28.83338 4.877598 -7.413255 -8.566577 -29.88153 -3.839333 
14.79822 3.518235 29.14118 4.172925 -4.768755 -0.2742702 -30.20823 -4.066202 
15.79765 3.780258 27.73806 5.282473 13.50688 22.11274 -29.86041 -3.846708 
15.04242 4.674397 29.31379 4.04833 -18.60746 7.560072 -29.88599 -4.05326 
15.72389 3.595532 29.45456 4.330806 6.469218 -10.36708 -29.0648 -3.950196 
15.86121 3.777527 29.08204 3.887852 18.84443 7.667131 -29.74319 -3.988925 
15.35497 3.803393 28.81919 4.881115 -8.768726 12.86674 -29.6799 -4.163181 
15.76823 4.380119 28.58384 3.801271 -10.42119 2.407862 -29.47993 -4.152368 
15.92163 3.932424 28.83749 5.074407 -14.90449 3.826054 -30.35127 -3.99401 
15.30712 3.326206 28.95573 5.565046 13.36118 18.95765 -30.04616 -3.849566 
15.95202 3.321809 28.70612 4.793793 -4.071097 -0.6267903 -29.80922 -3.907104 
14.54199 3.832914 28.33202 5.039114 1.398813 3.324161 -30.03927 -4.071679 
14.13273 4.36018 29.42724 3.668003 -2.016874 0.702227 -30.11196 -3.985273 
13.34256 3.912468 28.5333 4.300975 -3.077475 6.130811 -30.40989 -3.983003 
14.40372 3.090191 29.57061 4.492971 6.129329 1.895219 -29.69728 -4.228957 
15.53293 4.172078 29.96367 3.765237 -1.278328 -20.32746 -29.4921 -3.94005 
15.60741 4.231293 29.00395 4.41114 -6.965631 6.753516 -29.66128 -3.709941 
16.17824 4.253976 28.43499 5.237388 -19.86942 -5.644779 -29.99679 -3.683698 
15.57568 4.344802 28.81156 4.720402 -7.978551 -9.745719 -29.71337 -3.980651 
15.19984 3.662695 29.43032 4.428944 7.520556 11.30431 -29.88597 -3.812667 
15.67269 3.399762 28.83531 3.671956 -10.24233 7.735699 -30.49006 -3.89238 
15.66722 3.535567 29.38851 4.121408 -11.64533 1.752333 -29.58646 -3.909979 
16.1432 2.988835 29.82651 4.909567 -0.8804881 -4.95493 -30.6473 -3.892236 
14.63289 3.117838 30.17217 3.833773 15.54891 4.862326 -29.66676 -3.876032 
15.62907 2.890526 29.18893 4.268373 1.42409 5.611958 -30.183 -4.144472 
14.18079 2.620833 29.01864 4.529609 6.047528 -1.815688 -29.95617 -3.998 
16.06338 5.041829 29.94594 4.04784 -17.77333 -6.545335 -29.88401 -3.774917 
14.28834 4.745102 26.99255 4.931044 15.37323 0.05802915 -29.22029 -4.032764 
15.38078 4.577668 30.12862 4.390924 6.522907 -12.51768 -30.52725 -3.867476 
16.3913 3.365594 27.53609 4.97515 5.790113 9.023715 -30.28464 -3.875604 
16.0067 4.255894 28.71871 5.001989 0.9010421 -2.519034 -30.12426 -4.09241 
15.50611 3.820472 29.23585 4.574868 0.4695162 10.10168 -29.56462 -3.576479 
12.88292 4.13789 29.99257 6.52026 -13.87383 3.799476 -29.72919 -4.075303 
