"p_1" "p_2" "p_3"
0.2764097 0.2719824 0.4516079
0.3313717 0.238579 0.4300493
0.2682942 0.299679 0.4320268
0.289764 0.3182861 0.3919499
0.3398738 0.334344 0.3257821
0.3204473 0.2567431 0.4228096
0.3341093 0.1648701 0.5010206
0.3507005 0.2852402 0.3640593
0.2753833 0.3064378 0.4181789
0.3133903 0.228991 0.4576187
0.318913 0.2450954 0.4359916
0.3322773 0.2754735 0.3922492
0.3873245 0.263661 0.3490145
0.2774448 0.3342146 0.3883407
0.2451891 0.3206259 0.434185
0.3307994 0.3184933 0.3507073
0.3438026 0.2651716 0.3910258
0.3179906 0.2728384 0.4091711
0.3217245 0.307453 0.3708224
0.2622474 0.3436125 0.39414
0.3657727 0.2760548 0.3581725
0.3540125 0.2409233 0.4050642
0.3389345 0.2305919 0.4304736
0.2457048 0.4207387 0.3335566
0.3119564 0.2629951 0.4250485
0.3675734 0.2590866 0.37334
0.3134183 0.2584755 0.4281062
0.3252898 0.3622885 0.3124217
0.3329048 0.254243 0.4128522
0.2625726 0.3800007 0.3574267
0.4235796 0.1894633 0.386957
0.344825 0.2283113 0.4268637
0.2988398 0.2384675 0.4626927
0.2891048 0.3051265 0.4057688
0.3286431 0.2760749 0.395282
0.3387821 0.2485715 0.4126464
0.3695774 0.2613283 0.3690942
0.3507851 0.2434222 0.4057927
0.2806202 0.2597165 0.4596632
0.3265478 0.2492731 0.4241791
0.3285029 0.3231833 0.3483138
0.2956734 0.3193277 0.3849988
0.3421861 0.314936 0.3428779
0.2740536 0.3086403 0.4173061
0.2981277 0.2064704 0.4954019
0.2955578 0.2506384 0.4538038
0.2632997 0.2106438 0.5260565
0.3199232 0.2042209 0.4758559
0.2538358 0.3589424 0.3872219
0.3622383 0.2781172 0.3596445
0.3601443 0.2961151 0.3437406
0.3135691 0.3012793 0.3851516
0.2458643 0.3157253 0.4384105
0.3943414 0.2869988 0.3186598
0.4279116 0.2119321 0.3601563
0.2709698 0.2522268 0.4768034
0.2599325 0.3231115 0.4169561
0.3092317 0.2755944 0.4151739
0.288357 0.2466818 0.4649611
0.2694277 0.2548226 0.4757497
0.2033218 0.2850313 0.5116469
0.4135593 0.2387764 0.3476644
0.3108806 0.2733428 0.4157766
0.3052671 0.2910129 0.4037199
0.293751 0.3258653 0.3803837
0.3399732 0.1939018 0.466125
0.3720312 0.3343547 0.2936141
0.2935072 0.2788596 0.4276333
0.2840493 0.2590232 0.4569275
0.227207 0.3216344 0.4511586
0.3629011 0.3383811 0.2987178
0.2523766 0.3140753 0.4335481
0.2282695 0.3114381 0.4602924
0.3272514 0.3402767 0.332472
0.3335661 0.2903001 0.3761338
0.2815849 0.2708577 0.4475574
0.3409532 0.2418464 0.4172005
0.2962951 0.2958527 0.4078521
0.2985709 0.2353303 0.4660988
0.31219 0.3226626 0.3651475
0.2714971 0.2861792 0.4423238
0.3270033 0.2502458 0.4227509
0.3891778 0.228674 0.3821482
0.1995058 0.3045212 0.4959729
0.3323725 0.3235739 0.3440536
0.2634716 0.3533631 0.3831653
0.2714815 0.2786186 0.4498999
0.3369217 0.277873 0.3852053
0.2695928 0.3055233 0.424884
0.3452465 0.3537829 0.3009707
0.2871659 0.2692535 0.4435806
0.3033226 0.2654425 0.4312349
0.3430093 0.2752713 0.3817194
0.3613907 0.2091405 0.4294688
0.3206973 0.2767281 0.4025746
0.3052088 0.2252958 0.4694954
0.2394753 0.278589 0.4819357
0.3429458 0.2860537 0.3710005
0.2788052 0.2825535 0.4386414
0.2821179 0.2802274 0.4376547
0.2946274 0.2806651 0.4247075
0.304952 0.3075414 0.3875067
0.3525528 0.273553 0.3738942
0.2927641 0.283987 0.4232489
0.3217657 0.2110178 0.4672165
0.3495592 0.288279 0.3621618
0.3802019 0.2604679 0.3593302
0.2825491 0.2479987 0.4694522
0.3586003 0.2560716 0.3853282
0.2474499 0.3157733 0.4367769
0.3694113 0.2441162 0.3864725
0.2996852 0.2953655 0.4049493
0.2488593 0.402773 0.3483676
0.3059072 0.306944 0.3871488
0.2498797 0.3638308 0.3862896
0.2957161 0.2483815 0.4559024
0.2620181 0.2874648 0.4505171
0.3181767 0.2965624 0.3852609
0.2400917 0.2964666 0.4634417
0.337699 0.2527938 0.4095072
0.2635103 0.3639335 0.3725562
0.3573174 0.2763034 0.3663791
0.3481545 0.2431501 0.4086954
0.3401295 0.2198653 0.4400052
0.2294001 0.3020828 0.4685171
0.24173 0.3481995 0.4100705
0.3039931 0.2871782 0.4088286
0.332906 0.1870185 0.4800754
0.2454756 0.3169275 0.4375969
0.2685683 0.3652246 0.3662071
0.317847 0.2724215 0.4097315
0.2993479 0.2465978 0.4540543
0.2787332 0.3569955 0.3642713
0.3474923 0.2242228 0.4282849
0.3209774 0.2741257 0.4048969
0.3571697 0.2726305 0.3701998
0.2700845 0.2971338 0.4327816
0.2521664 0.3012812 0.4465524
0.3339081 0.2905115 0.3755804
0.29495 0.3312962 0.3737538
0.3988118 0.2477848 0.3534034
0.361018 0.2732325 0.3657495
0.3109731 0.2909367 0.3980902
0.2634745 0.279533 0.4569924
0.2772727 0.2620556 0.4606716
0.2701611 0.2966681 0.4331708
0.2467977 0.364072 0.3891303
0.3752795 0.2061834 0.418537
0.3270863 0.2309558 0.4419579
0.2567574 0.3080967 0.4351459
0.2877929 0.3445334 0.3676737
0.3518803 0.1825943 0.4655253
0.2491658 0.3149128 0.4359214
0.3337791 0.3064268 0.3597942
0.2905784 0.2834113 0.4260103
0.252272 0.3846806 0.3630474
0.3400599 0.3279985 0.3319416
0.2894852 0.3123131 0.3982017
0.2778485 0.2556605 0.4664909
0.334077 0.2724111 0.3935119
0.2983384 0.2758225 0.4258391
0.3306979 0.2757725 0.3935296
0.3772209 0.282379 0.3404001
0.3176628 0.2957549 0.3865823
0.2965033 0.3041764 0.3993203
0.255987 0.2755353 0.4684776
0.3959579 0.2528426 0.3511995
0.39927 0.2837694 0.3169606
0.3198071 0.3260539 0.354139
0.3391686 0.2572398 0.4035916
0.3648337 0.2581713 0.3769949
0.2631505 0.2939923 0.4428572
0.3074183 0.3064527 0.386129
0.2208799 0.3122814 0.4668387
0.318236 0.2940242 0.3877398
0.2325518 0.3019638 0.4654844
0.261056 0.2986222 0.4403218
0.3211055 0.242073 0.4368215
0.2676498 0.3070748 0.4252754
0.2753507 0.310083 0.4145664
0.3908219 0.2890435 0.3201346
0.3898274 0.1985291 0.4116435
0.3495071 0.3284503 0.3220426
0.3311189 0.3110443 0.3578369
0.3091893 0.2390875 0.4517232
0.3278165 0.3175088 0.3546748
0.3639593 0.2566558 0.3793849
0.2667465 0.2552306 0.4780229
0.2839183 0.3828046 0.3332771
0.3499523 0.2865752 0.3634725
0.255451 0.3197928 0.4247562
0.2658334 0.3864438 0.3477228
0.3868363 0.2348778 0.378286
0.3626921 0.2155033 0.4218046
0.3102003 0.2998102 0.3899895
0.4089544 0.2414912 0.3495544
0.3129439 0.259155 0.4279011
0.3220253 0.2670399 0.4109348
0.349038 0.2136624 0.4372996
0.2587525 0.2540521 0.4871954
0.3114569 0.2809407 0.4076024
0.328914 0.2614999 0.4095862
0.325157 0.2366959 0.4381471
0.3128248 0.2914991 0.3956761
0.3613499 0.2087312 0.4299189
0.2818871 0.3378368 0.3802761
0.3291887 0.19378 0.4770313
0.3066533 0.3199154 0.3734313
0.3056111 0.2425426 0.4518463
0.2806742 0.3156027 0.4037231
0.3290144 0.2111475 0.4598381
0.3211004 0.3302955 0.348604
0.2709106 0.2531719 0.4759175
0.2760079 0.2966825 0.4273096
0.3631716 0.2823773 0.3544511
0.3690988 0.2935508 0.3373504
0.3049809 0.2614876 0.4335315
0.3157059 0.3425401 0.341754
0.2863624 0.3082284 0.4054092
0.3064978 0.284283 0.4092192
0.2189641 0.3229434 0.4580925
0.2779735 0.3051429 0.4168836
0.3645455 0.2659729 0.3694816
0.3259179 0.3151786 0.3589036
0.2850527 0.2844219 0.4305254
0.3379508 0.2864893 0.3755599
0.3133684 0.2369061 0.4497255
0.323548 0.2734223 0.4030297
0.3378655 0.2800482 0.3820863
0.3277567 0.2512268 0.4210165
0.3510294 0.2801167 0.3688539
0.4285224 0.2505422 0.3209355
0.264568 0.31163 0.423802
0.2552981 0.3222561 0.4224458
0.327998 0.321021 0.3509811
0.3347506 0.3434472 0.3218022
0.3684859 0.2665149 0.3649992
0.2781897 0.2106775 0.5111328
0.2516472 0.3796985 0.3686543
0.2820376 0.3654426 0.3525198
0.3393525 0.2029766 0.4576709
0.2851481 0.3625097 0.3523422
0.302005 0.2986896 0.3993054
0.3483666 0.2754085 0.3762249
0.2635425 0.2539569 0.4825006
0.3367091 0.3395773 0.3237135
0.2874278 0.3154837 0.3970885
0.3687582 0.2230563 0.4081855
0.3121587 0.2089513 0.47889
0.2614953 0.3367185 0.4017863
0.3382775 0.2181454 0.4435771
0.3461219 0.222927 0.4309511
0.3299663 0.3329989 0.3370348
0.337481 0.2917896 0.3707294
0.2748194 0.2836335 0.4415471
0.3591681 0.2468555 0.3939765
0.3685623 0.2192973 0.4121404
0.3605745 0.2474346 0.3919909
0.3914292 0.2313937 0.3771771
0.3507539 0.2407395 0.4085066
0.3486775 0.2416433 0.4096792
0.3029607 0.3252789 0.3717605
0.2775416 0.2588497 0.4636087
0.2974305 0.2951184 0.4074511
0.2652679 0.2872372 0.4474948
0.2859555 0.3774058 0.3366387
0.3367266 0.3103688 0.3529046
0.2384822 0.3425854 0.4189324
0.3563097 0.2781827 0.3655075
0.3108979 0.3253072 0.3637949
0.2968874 0.3269867 0.376126
0.3170651 0.2748777 0.4080572
0.3255468 0.2976653 0.3767879
0.2466448 0.3290434 0.4243118
0.3471507 0.3445255 0.3083239
0.3497754 0.2566358 0.3935888
0.2612077 0.2952787 0.4435136
0.3266884 0.3073354 0.3659763
0.2714643 0.289924 0.4386117
0.2830637 0.2748817 0.4420546
0.365263 0.2531717 0.3815653
0.3357656 0.2996659 0.3645686
0.3139618 0.2848311 0.4012071
0.4144463 0.2068224 0.3787313
0.3667267 0.2285071 0.4047662
0.2878107 0.255525 0.4566644
0.2978078 0.2661131 0.4360791
0.3277054 0.3395673 0.3327274
0.325062 0.3561004 0.3188376
0.3635873 0.2140507 0.422362
0.3121536 0.2776894 0.410157
0.3832617 0.2682543 0.348484
0.293658 0.3403139 0.3660282
0.294771 0.2821622 0.4230668
0.2863037 0.2244239 0.4892724
0.291334 0.3188026 0.3898634
0.3086852 0.3101506 0.3811642
0.3188023 0.3200178 0.3611799
0.3184354 0.2456478 0.4359168
0.2599913 0.3215686 0.4184401
0.3831075 0.2872459 0.3296466
0.1741511 0.3323523 0.4934967
0.2773435 0.2803018 0.4423547
0.2135501 0.3184288 0.468021
0.2480172 0.2644848 0.487498
0.2771656 0.2733713 0.449463
0.2915441 0.2725729 0.435883
0.3226704 0.3425418 0.3347878
0.2265537 0.3355876 0.4378587
0.305141 0.2620947 0.4327643
0.2875984 0.2913958 0.4210059
0.2535334 0.2844765 0.46199
0.2497967 0.1972872 0.5529161
0.2631567 0.2620415 0.4748018
0.2661745 0.4022362 0.3315893
0.2679025 0.2859033 0.4461942
0.3128869 0.3157329 0.3713802
0.3774171 0.1508801 0.4717029
0.2431107 0.2402515 0.5166378
0.3682912 0.2693626 0.3623461
0.2797 0.2386132 0.4816868
0.3141025 0.2209762 0.4649213
0.3143061 0.3406058 0.3450881
0.2398954 0.2879216 0.472183
0.3285155 0.2512098 0.4202747
0.3421945 0.2402982 0.4175073
0.3871279 0.2367605 0.3761115
0.2559442 0.295799 0.4482569
0.3687566 0.300365 0.3308784
0.3203085 0.3267013 0.3529902
0.3008018 0.3571901 0.3420081
0.3129532 0.2381516 0.4488952
0.2751115 0.3590297 0.3658588
0.3795082 0.3186157 0.3018761
0.265067 0.2332657 0.5016673
0.3497166 0.2682174 0.382066
0.3036375 0.2385615 0.457801
0.2840647 0.3042653 0.41167
0.2424614 0.3400614 0.4174772
0.2362705 0.3287472 0.4349823
0.3022898 0.2108886 0.4868216
0.3950302 0.2629183 0.3420516
0.2520027 0.3898906 0.3581067
0.3782366 0.2015162 0.4202472
0.3483026 0.2557996 0.3958978
0.3782122 0.2709927 0.3507951
0.2794366 0.3086613 0.4119021
0.3111164 0.2913699 0.3975138
0.3274022 0.334187 0.3384109
0.3118312 0.2590608 0.429108
0.320827 0.2198424 0.4593306
0.3251145 0.2911808 0.3837047
0.3486012 0.2582344 0.3931644
0.3234261 0.2664706 0.4101032
0.3433309 0.2871696 0.3694996
0.3045618 0.2858269 0.4096113
0.3511328 0.3023989 0.3464683
0.346517 0.2578609 0.3956221
0.3131572 0.3246218 0.3622209
0.300867 0.2450363 0.4540967
0.3393241 0.2974784 0.3631975
0.3679744 0.2498096 0.382216
0.3485246 0.2400484 0.411427
0.3422521 0.2544547 0.4032932
0.2888761 0.2727694 0.4383545
0.3190248 0.3293754 0.3515998
0.2817608 0.2669081 0.4513312
0.4156616 0.2073971 0.3769412
0.3014604 0.1828929 0.5156467
0.3773569 0.2845533 0.3380898
0.3246784 0.2669426 0.4083791
0.3611778 0.2864477 0.3523745
0.3127631 0.2672707 0.4199662
0.3259181 0.2450394 0.4290425
0.3196463 0.2815041 0.3988497
0.2439063 0.3546543 0.4014393
0.3338081 0.2509855 0.4152064
0.3572142 0.232983 0.4098028
0.2562297 0.2833071 0.4604632
0.2949644 0.3066756 0.39836
0.3679418 0.2809527 0.3511055
0.3599796 0.2991199 0.3409005
0.3071972 0.2996636 0.3931392
0.3422502 0.2946672 0.3630826
0.3364112 0.301536 0.3620528
0.2812152 0.3044711 0.4143137
0.3462123 0.1734471 0.4803406
0.2857504 0.2896542 0.4245954
0.245321 0.3691292 0.3855498
0.2920387 0.3037619 0.4041994
0.3069698 0.2988327 0.3941975
0.3302155 0.2993658 0.3704187
0.3233375 0.2582693 0.4183932
0.3016619 0.2336147 0.4647233
0.2637973 0.2768425 0.4593602
0.2853468 0.1896798 0.5249733
0.2603001 0.3424287 0.3972713
0.3570036 0.2046932 0.4383032
0.3306676 0.2876291 0.3817033
0.247914 0.3948034 0.3572825
0.3058831 0.2779426 0.4161743
0.3320907 0.3488728 0.3190365
0.30082 0.238579 0.460601
0.2930263 0.3229124 0.3840613
0.2521657 0.3166205 0.4312138
0.3540471 0.251986 0.3939668
0.3317992 0.3156692 0.3525317
0.283273 0.2264136 0.4903134
0.2064951 0.3745412 0.4189637
0.2916331 0.3081647 0.4002022
0.3046476 0.3422781 0.3530743
0.3506205 0.2894149 0.3599646
0.2871834 0.315361 0.3974556
0.3719052 0.2388105 0.3892843
0.373149 0.242362 0.384489
0.3008042 0.2229775 0.4762183
0.3898 0.3094769 0.300723
0.296943 0.2882041 0.4148529
0.3812254 0.2189816 0.399793
0.3161422 0.2366381 0.4472197
0.3204998 0.2798968 0.3996034
0.2529401 0.2822269 0.464833
0.2873749 0.2591853 0.4534398
0.2625466 0.3139405 0.4235129
0.3088659 0.2881813 0.4029528
0.2836538 0.1928558 0.5234904
0.3066427 0.2571567 0.4362006
0.3712765 0.2527731 0.3759505
0.3158279 0.3060766 0.3780956
0.3508863 0.2355832 0.4135305
0.2938212 0.325296 0.3808828
0.2853763 0.2363371 0.4782866
0.3277851 0.3059021 0.3663128
0.349618 0.2516105 0.3987715
0.234273 0.2852131 0.4805139
0.3539671 0.2232302 0.4228026
0.2534541 0.3106062 0.4359397
0.302442 0.2627751 0.4347829
0.364729 0.2130291 0.4222419
0.3290711 0.2744859 0.396443
0.2963141 0.2459685 0.4577174
0.2975644 0.3720399 0.3303957
0.2755307 0.2714342 0.4530352
0.3187702 0.3046065 0.3766233
0.3810125 0.2862852 0.3327023
0.3347709 0.2296569 0.4355722
0.2105871 0.3295123 0.4599006
0.3122119 0.256597 0.4311911
0.360255 0.1976928 0.4420522
0.3356598 0.2662963 0.3980439
0.3271474 0.2782659 0.3945867
0.2912283 0.2611179 0.4476538
0.3650081 0.2412379 0.393754
0.322331 0.2684629 0.4092062
0.260486 0.2662175 0.4732965
0.3389751 0.293894 0.3671309
0.28406 0.3703459 0.3455941
0.315881 0.2125069 0.4716121
0.2662613 0.2562472 0.4774915
0.3418012 0.1732951 0.4849037
0.315811 0.2829678 0.4012212
0.3532276 0.302501 0.3442713
0.3679493 0.2644026 0.367648
0.2293822 0.2656889 0.5049289
0.2740724 0.2815747 0.4443528
0.3303938 0.28069 0.3889162
0.3286922 0.2579354 0.4133724
0.2855175 0.2714665 0.4430159
0.243867 0.2885123 0.4676207
0.3179803 0.3033081 0.3787116
0.3183288 0.2538755 0.4277957
0.2607789 0.3092001 0.430021
0.3388098 0.3285423 0.3326479
0.2592399 0.2920347 0.4487254
0.3570894 0.2523573 0.3905533
0.4062988 0.2205776 0.3731235
0.2588802 0.3366528 0.404467
0.3257945 0.3117893 0.3624162
0.3663488 0.2656277 0.3680235
0.3262408 0.2457795 0.4279797
0.270447 0.2996113 0.4299416
0.2848495 0.3467906 0.3683599
0.3427489 0.3130403 0.3442108
0.3592686 0.2152667 0.4254647
0.2974584 0.2603435 0.4421981
0.3195362 0.311154 0.3693098
0.33719 0.2633754 0.3994346
0.2437265 0.2843502 0.4719233
0.3425819 0.2317537 0.4256644
0.2399586 0.2756837 0.4843577
0.3075306 0.3038809 0.3885885
0.3317247 0.2696333 0.398642
0.335756 0.2716882 0.3925557
0.3473955 0.2870279 0.3655766
0.3087841 0.332478 0.3587379
0.2891515 0.3135824 0.3972661
0.2495114 0.3073218 0.4431668
0.3014598 0.25449 0.4440502
0.2785058 0.3556419 0.3658523
0.2810486 0.2809845 0.4379668
0.3556174 0.2266102 0.4177724
0.2401009 0.2773989 0.4825002
0.322576 0.2830592 0.3943648
0.2871213 0.3238699 0.3890088
0.4529869 0.2643252 0.2826879
0.2772686 0.308087 0.4146444
0.215543 0.3078887 0.4765683
0.3073751 0.3504574 0.3421675
0.3828809 0.2847791 0.33234
0.3587761 0.249506 0.3917179
0.3638424 0.2629233 0.3732343
0.2900652 0.2518596 0.4580751
0.2850294 0.2495087 0.4654619
0.2930931 0.2670137 0.4398931
0.3959009 0.2295362 0.3745629
0.3131924 0.2387371 0.4480704
0.3339688 0.3326377 0.3333935
0.2662098 0.2675159 0.4662743
0.3306936 0.3119765 0.3573299
0.3268039 0.2437046 0.4294915
0.3287925 0.3508812 0.3203263
0.3733122 0.2268215 0.3998664
0.2635264 0.3458446 0.390629
0.2947198 0.2604917 0.4447884
0.329363 0.2527986 0.4178385
0.3290391 0.2547168 0.4162441
0.2913457 0.3140936 0.3945607
0.3158807 0.2157875 0.4683317
0.3105806 0.2147777 0.4746417
0.3501956 0.2415226 0.4082818
0.3024963 0.2027377 0.494766
0.3404423 0.2700238 0.3895339
0.2958397 0.1920788 0.5120815
0.2412989 0.2645049 0.4941962
0.330608 0.2788794 0.3905126
0.4326851 0.1882601 0.3790547
0.3286747 0.2229829 0.4483425
0.328204 0.2667254 0.4050706
0.2761309 0.2272718 0.4965973
0.3854685 0.2003821 0.4141494
0.2959013 0.2193685 0.4847302
0.2618841 0.2128577 0.5252583
0.3220141 0.2931852 0.3848007
0.3199197 0.2754725 0.4046078
0.3858332 0.2659888 0.348178
0.3189221 0.3025264 0.3785514
0.2968159 0.3273739 0.3758102
0.2578533 0.3128193 0.4293274
0.2453683 0.3155102 0.4391215
0.2163815 0.3007625 0.4828559
0.3450796 0.2964137 0.3585066
0.3165741 0.286487 0.396939
0.2270676 0.2739571 0.4989753
0.2987568 0.306897 0.3943462
0.2609579 0.3094195 0.4296226
0.3729617 0.2629215 0.3641168
0.2367608 0.2810091 0.4822301
0.3362697 0.2493247 0.4144056
0.3487902 0.2731948 0.378015
0.3769081 0.2036147 0.4194772
0.2927659 0.3404547 0.3667794
0.3160142 0.3127775 0.3712083
0.2484462 0.2323599 0.5191939
0.3799625 0.2863847 0.3336528
0.3112477 0.3172632 0.371489
0.3755615 0.2330236 0.3914149
0.3413822 0.2757677 0.3828501
0.3503897 0.2688306 0.3807797
0.3419107 0.3303257 0.3277636
0.2865152 0.2882204 0.4252644
0.2986542 0.237596 0.4637498
0.3535016 0.2377421 0.4087563
0.2962514 0.3096667 0.3940819
0.2806395 0.2116669 0.5076936
0.2922513 0.295587 0.4121617
0.2925611 0.3762123 0.3312266
0.3002149 0.2470757 0.4527093
0.3319482 0.2867246 0.3813273
0.3146033 0.2042899 0.4811068
0.3500509 0.2412965 0.4086526
0.2903966 0.3022891 0.4073143
0.2619033 0.3668649 0.3712318
0.2977263 0.253967 0.4483067
0.2895628 0.3329875 0.3774496
0.2659033 0.2183347 0.5157621
0.3441872 0.1986351 0.4571777
0.245141 0.2468163 0.5080427
0.2500581 0.3592359 0.390706
0.289613 0.2987095 0.4116776
0.3409183 0.259545 0.3995367
0.2371089 0.3182688 0.4446223
0.3503252 0.2288712 0.4208036
0.3325444 0.2675151 0.3999406
0.3263644 0.239742 0.4338937
0.3471412 0.3427483 0.3101105
0.3732052 0.308617 0.3181778
0.3878883 0.2449183 0.3671935
0.2724197 0.3387827 0.3887977
0.2892509 0.3057272 0.405022
0.3085203 0.373182 0.3182977
0.2999845 0.223369 0.4766465
0.4435906 0.1605609 0.3958485
0.2788709 0.300652 0.4204771
0.262804 0.2864457 0.4507502
0.2109515 0.3537849 0.4352636
0.2633622 0.2647158 0.471922
0.3531204 0.3175938 0.3292858
0.2951537 0.2616282 0.4432181
0.2925786 0.336563 0.3708584
0.3012712 0.2740138 0.424715
0.2865674 0.3174922 0.3959404
0.3695136 0.2202588 0.4102277
0.3108287 0.3575529 0.3316185
0.3714881 0.3033659 0.325146
0.2721156 0.281177 0.4467074
0.3184998 0.309866 0.3716342
0.350427 0.3066813 0.3428917
0.3215774 0.2124258 0.4659968
0.2462671 0.2499852 0.5037477
0.3612148 0.2645219 0.3742634
0.2654404 0.2502889 0.4842706
0.3094216 0.2712229 0.4193556
0.3599178 0.2291119 0.4109703
0.3734645 0.2978743 0.3286612
0.2983791 0.2312793 0.4703416
0.3910665 0.2627815 0.346152
0.284303 0.2897733 0.4259237
0.3056478 0.2645792 0.429773
0.2352422 0.3912604 0.3734974
0.3412228 0.2744199 0.3843573
0.237111 0.3220133 0.4408757
0.2396422 0.3756029 0.3847549
0.3173152 0.3200354 0.3626493
0.3683141 0.2781158 0.3535702
0.418825 0.2696584 0.3115165
0.3927621 0.2614314 0.3458065
0.3080841 0.2986348 0.3932811
0.2378757 0.2858147 0.4763096
0.2955869 0.2942597 0.4101534
0.3582329 0.2156494 0.4261177
0.3069424 0.2927199 0.4003377
0.3942153 0.2640758 0.341709
0.3261454 0.3143573 0.3594973
0.3307745 0.2613761 0.4078494
0.2404437 0.3088436 0.4507126
0.2588035 0.2520995 0.489097
0.2656329 0.238749 0.4956181
0.2990976 0.3223777 0.3785248
0.2567711 0.3491541 0.3940748
0.3220916 0.2287141 0.4491944
0.2939958 0.2546816 0.4513227
0.4174176 0.2634116 0.3191708
0.3325375 0.2558307 0.4116318
0.3162068 0.2495101 0.4342831
0.2973729 0.381505 0.321122
0.3287104 0.1933392 0.4779504
0.2440274 0.2894687 0.4665039
0.2632059 0.2977629 0.4390311
0.3042822 0.2750645 0.4206533
0.2538511 0.3202086 0.4259403
0.3206448 0.3518087 0.3275465
0.320465 0.32263 0.356905
0.3244282 0.2491105 0.4264613
0.2167523 0.4027191 0.3805286
0.2774026 0.2889796 0.4336178
0.3352794 0.2848194 0.3799012
0.2608944 0.1715746 0.567531
0.2932409 0.2566804 0.4500787
0.3599976 0.2279611 0.4120413
0.294176 0.2979305 0.4078935
0.249196 0.3319596 0.4188444
0.3497354 0.2775353 0.3727292
0.3488908 0.2039418 0.4471674
0.3932146 0.2848885 0.3218969
0.3087728 0.3251129 0.3661143
0.3240627 0.2514561 0.4244812
0.2474517 0.3024256 0.4501227
0.2627445 0.2768919 0.4603636
0.3799622 0.2160611 0.4039767
0.3001909 0.3238851 0.375924
0.267383 0.3278659 0.4047511
0.3175431 0.2251454 0.4573114
0.3084192 0.2343195 0.4572613
0.3365188 0.243421 0.4200603
0.3113255 0.271614 0.4170606
0.2718437 0.2967396 0.4314167
0.3739172 0.2221603 0.4039226
0.290273 0.3141757 0.3955513
0.2830719 0.2614103 0.4555178
0.3371789 0.2855057 0.3773155
0.301873 0.306214 0.3919129
0.2315053 0.3453763 0.4231183
0.3067669 0.294664 0.3985692
0.3416408 0.3240514 0.3343078
0.3316218 0.2693034 0.3990749
0.3413236 0.2390812 0.4195952
0.3897349 0.1706598 0.4396053
0.3134972 0.2554111 0.4310917
0.2866565 0.2835566 0.4297869
0.2665127 0.3196846 0.4138027
0.3017568 0.3021807 0.3960626
0.2529502 0.3949586 0.3520912
0.321408 0.2927373 0.3858546
0.3065294 0.2580246 0.435446
0.3488603 0.2071176 0.4440221
0.3260575 0.3437276 0.3302149
0.2924653 0.2774763 0.4300584
0.2544884 0.2637741 0.4817375
0.3509798 0.2298793 0.4191409
0.3712696 0.2624976 0.3662328
0.3075329 0.2424537 0.4500134
0.3131695 0.2219183 0.4649122
0.2705346 0.3453607 0.3841047
0.3462703 0.2679048 0.385825
0.2828213 0.3661112 0.3510675
0.3423942 0.2147472 0.4428586
0.292476 0.2537435 0.4537805
0.2834256 0.3267712 0.3898031
0.3628267 0.2668059 0.3703674
0.3049938 0.2929018 0.4021044
0.255189 0.2851826 0.4596284
0.3333132 0.26696 0.3997268
0.2895572 0.3249122 0.3855306
0.3286431 0.247852 0.4235049
0.3755254 0.278154 0.3463206
0.3774264 0.1670567 0.4555169
0.3242594 0.2564753 0.4192653
0.2967232 0.2960967 0.40718
0.2802895 0.2880377 0.4316728
0.2998282 0.2769275 0.4232443
0.2871533 0.2819811 0.4308655
0.3645376 0.2149759 0.4204865
0.241506 0.3620414 0.3964525
0.2984489 0.3713651 0.330186
0.302641 0.2642699 0.4330892
0.353945 0.1755931 0.470462
0.3090856 0.2889455 0.4019688
0.2708594 0.2882426 0.440898
0.3254672 0.2797108 0.394822
0.4061126 0.2812724 0.3126149
0.3563171 0.2376797 0.4060033
0.361523 0.2598782 0.3785987
0.2581825 0.295432 0.4463855
0.3786918 0.2760341 0.3452741
0.2875002 0.3430505 0.3694494
0.3040554 0.2620633 0.4338813
0.3509059 0.3341848 0.3149093
0.2340322 0.4035372 0.3624306
0.3167504 0.2781652 0.4050844
0.2236774 0.2797262 0.4965964
0.279037 0.3717181 0.3492448
0.3145174 0.2644158 0.4210668
0.2724102 0.2467461 0.4808437
0.304939 0.3226808 0.3723802
0.3664342 0.2535968 0.379969
0.3724625 0.2325371 0.3950004
0.2813556 0.2285541 0.4900903
0.307303 0.2271809 0.4655161
0.3241755 0.2589319 0.4168926
0.2012336 0.3129127 0.4858536
0.341196 0.2546636 0.4041404
0.3118851 0.2801313 0.4079835
0.3818031 0.2405099 0.377687
0.3118833 0.3214085 0.3667082
0.2999401 0.2765606 0.4234993
0.349229 0.2716497 0.3791213
0.2999597 0.3099104 0.3901299
0.4285444 0.2194819 0.3519738
0.3505151 0.2822612 0.3672237
0.2196676 0.259004 0.5213284
0.338212 0.2746636 0.3871243
0.2883808 0.2599622 0.451657
0.2898573 0.2505027 0.4596399
0.2686331 0.2957661 0.4356008
0.3491141 0.3069665 0.3439194
0.2738283 0.2997467 0.4264251
0.3850126 0.271386 0.3436014
0.372024 0.2588441 0.369132
0.361223 0.3260337 0.3127433
0.314013 0.2629397 0.4230473
0.2939098 0.3086848 0.3974055
0.2906501 0.3848708 0.3244791
0.3798917 0.2345665 0.3855418
0.3190165 0.3231268 0.3578568
0.4587696 0.2196057 0.3216247
0.2897312 0.3004082 0.4098606
0.3228493 0.233905 0.4432458
0.2876623 0.2390957 0.473242
0.379262 0.2633086 0.3574294
0.3216818 0.3163634 0.3619548
