"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.43002 -3.913466 30.04566 3.798421 15.06821 4.692062
-30.42601 -4.00156 30.20008 3.878815 14.94653 4.364011
-30.95008 -4.068137 29.8729 3.992106 14.98297 4.105817
-33.19799 -4.048922 29.935 3.962063 14.95237 4.376562
-30.1686 -3.93302 29.91253 4.147773 15.26775 4.121867
-30.89457 -4.017635 29.98598 4.025188 15.09846 4.118113
-30.87763 -3.894471 29.67659 3.88707 15.37205 4.314624
-31.54838 -3.687436 30.1369 3.899951 15.6664 4.125344
-30.68093 -4.099768 30.00198 3.720618 14.70072 4.173659
-30.16655 -4.143945 30.04194 4.026303 14.39177 3.995921
-28.76646 -4.018038 30.35815 3.944379 14.4992 4.368888
-29.25755 -4.174167 29.76399 3.998931 15.87574 4.185708
-31.14703 -4.071332 30.88413 3.947005 13.28707 4.206027
-30.80119 -4.043746 30.60739 3.842015 14.79424 4.273481
-29.37427 -3.978496 30.11707 4.052449 15.46758 4.356972
-30.93769 -4.022968 30.31573 4.062504 15.53879 4.123362
-30.08301 -4.069402 30.09636 3.946886 15.27672 3.872895
-30.2595 -3.826306 29.85145 4.011008 14.68333 4.079962
-29.12671 -3.9188 29.83768 4.009601 15.29508 3.954933
-28.95395 -4.095568 29.66563 4.243065 15.49735 4.374118
-30.28176 -3.795519 29.80682 3.856531 14.63447 3.972144
-29.61714 -3.979904 29.59822 3.678727 15.14203 4.053167
-30.66616 -3.838191 29.58714 4.120651 15.91432 4.271751
-31.20668 -3.812812 29.91573 4.032677 15.80246 4.316732
-31.30732 -3.822158 29.72838 3.762447 15.56103 4.249698
-31.16676 -3.573845 29.99633 3.938972 15.41069 4.315622
-29.52988 -3.846342 29.70933 3.826159 15.44356 4.223141
-30.15951 -4.290411 29.83829 4.149998 15.59193 4.495603
-29.83422 -3.971373 29.51511 4.222336 15.57835 4.246143
-30.66975 -4.083498 29.56472 4.085458 15.43241 4.29901
-30.24366 -3.905411 29.56438 3.954706 15.35022 4.415064
-31.61163 -3.91484 29.89341 4.014922 15.49298 4.296029
-31.15092 -3.968018 29.89969 4.22144 15.73828 4.191863
-30.79086 -4.108579 29.63443 4.016414 14.93419 4.125007
-30.2569 -4.028423 30.0201 3.832265 15.86303 4.169587
-31.18472 -3.71377 29.98887 3.762882 15.65073 4.385135
-30.94792 -3.908362 30.23113 3.763535 14.85103 4.203935
-30.38334 -4.148649 29.92348 3.827589 15.55738 4.042959
-31.75494 -4.015044 30.13597 3.791855 15.70603 4.160762
-30.3015 -4.355618 29.94043 4.02991 15.48298 4.269587
-30.51485 -4.018934 29.7774 3.972428 15.06211 4.312029
-29.90892 -3.941327 29.7848 3.859506 15.23218 4.291101
-30.9132 -3.833648 29.6632 3.926525 15.90091 4.226696
-33.98116 -4.064644 31.2922 3.966361 14.40446 4.299889
-31.53463 -4.013127 30.04133 4.173874 15.54941 3.870783
-30.56197 -3.630592 29.66713 3.78657 15.4836 4.268184
-30.68371 -4.073361 29.82754 3.95726 15.79588 4.366232
-30.75303 -3.769081 29.87809 4.014518 15.45121 4.410438
-30.76702 -3.966872 29.6708 3.833672 15.53124 4.632637
-30.6108 -4.111137 29.7225 3.917092 15.10817 3.923872
-32.06862 -4.133813 29.77731 3.855912 14.98331 3.945837
-31.58325 -4.121976 29.75281 4.038563 14.91168 4.272563
-30.5919 -4.217446 29.90096 3.960331 15.6015 4.129676
-30.77543 -3.853787 29.79495 3.812395 15.30889 4.34681
-31.63845 -4.173944 29.505 4.200527 16.09156 4.14165
-30.82064 -3.985945 29.88609 4.136563 15.71065 4.310071
-31.60051 -4.1364 29.84787 3.943303 15.80725 4.245484
-31.90873 -4.147484 29.78684 4.017956 14.86648 4.206702
-30.66632 -3.811744 29.97038 4.184782 15.74652 4.393125
-30.49979 -4.12394 29.87354 4.395328 15.25145 3.93568
-31.16363 -4.097661 30.10193 3.833463 15.32616 4.511278
-30.46876 -4.043784 29.91509 3.74368 15.61435 4.057109
-31.53176 -4.114109 29.72518 4.019555 15.25833 4.088067
-30.90351 -3.922384 30.106 3.795266 15.84737 4.350513
-30.83234 -3.61728 29.86456 3.753955 15.67347 4.000507
-31.89786 -4.066495 30.08553 4.118607 15.43119 4.278992
-31.87188 -4.014536 29.75893 3.799623 15.48792 4.04161
-31.11628 -3.988971 29.69645 3.847227 15.33126 4.28557
-30.42165 -3.796654 29.7557 4.055818 14.78317 4.50818
-30.42367 -4.085322 29.72329 3.873954 15.30001 4.326928
-30.38105 -3.962163 29.80473 4.171101 15.74012 3.998379
-30.16775 -4.151662 29.53572 3.967549 15.0614 4.470453
-30.28931 -3.74043 29.64171 3.917363 15.79066 4.284626
-32.55697 -4.479084 29.7786 4.055009 15.59003 4.395627
-32.41964 -4.154182 29.68418 4.207624 15.82108 4.136188
-31.23809 -4.077455 29.96307 3.814242 15.54843 4.292073
-31.72514 -4.104827 29.7036 4.012716 15.43922 4.111903
-30.45254 -4.000376 29.78384 4.116344 15.47409 4.321308
-31.0359 -4.049464 29.94653 3.885246 14.96156 4.105514
-30.65226 -4.107539 29.70712 4.046008 15.63547 4.231503
-30.23285 -3.532206 29.63491 3.839454 15.7131 4.385474
-30.8523 -4.047183 29.72221 4.038733 15.7194 3.813945
-30.59624 -4.220631 29.6542 4.013326 15.74538 4.0666
-30.23441 -4.31359 29.98571 3.936522 15.42485 4.651618
-30.75769 -4.057217 29.8927 4.040393 15.53198 4.108371
-31.51449 -3.692064 29.71425 3.813071 15.28002 4.284618
-31.24727 -3.943459 29.59761 4.190806 15.48961 4.200744
-30.70994 -4.044287 29.77906 4.073627 15.02598 4.118287
-30.09228 -3.337366 30.09983 3.744418 15.05829 4.395441
-30.56438 -4.008434 29.66447 3.844026 15.0354 4.38776
-30.88283 -4.398189 29.8879 3.934279 15.6368 4.229347
-30.0389 -3.935658 29.55193 4.017872 15.75648 4.436695
-29.42335 -4.019406 29.73314 4.278646 15.76924 4.266534
-30.68047 -4.152052 29.74993 3.776858 15.29996 4.21575
-30.12198 -4.254833 30.26048 3.866565 14.92158 4.35982
-29.56195 -3.602237 29.67015 3.864191 15.72241 4.246535
-30.88608 -4.107849 30.36748 3.983212 15.65427 4.428537
-31.42132 -3.933633 29.53732 3.938764 14.95275 4.45053
-30.70559 -4.052266 29.82141 3.95179 15.642 3.876375
-31.95585 -4.041759 30.20803 4.247664 15.31177 4.664019
-30.74038 -4.066246 29.85887 4.057354 15.55256 4.264067
-31.65841 -3.839878 29.74629 3.7446 15.34367 4.112611
-30.71328 -3.816163 29.70199 3.941846 15.69972 4.319994
-30.87957 -4.093489 29.71632 3.903488 15.17656 4.231254
-31.08407 -4.077553 29.8488 3.677946 15.23583 3.950188
-31.29726 -4.067903 29.56602 4.054247 15.1731 3.814063
-30.30968 -4.021217 29.78476 4.236874 15.71756 4.392419
-30.03098 -3.937095 29.45911 3.958902 15.13785 4.263817
-30.71606 -4.183672 29.75428 3.9059 15.33585 4.096046
-31.03225 -4.15964 29.93842 4.017206 16.01079 4.188302
-31.39058 -4.190074 29.98609 3.990388 15.82576 4.32175
-30.20302 -3.808501 29.63253 3.983248 15.18148 4.187874
-30.78885 -4.116665 29.7291 3.758516 15.82083 4.197844
-30.8997 -4.099236 29.84653 4.061774 15.26089 4.354198
-32.77776 -4.250632 29.81357 4.151107 15.21696 4.281929
-31.31862 -3.984615 29.62042 4.174422 15.79054 4.520279
-30.4809 -4.079063 29.86914 3.712142 15.18247 4.143969
-31.16644 -4.104976 29.82449 4.233612 14.95881 4.366425
-30.26692 -4.375875 29.60779 3.670918 15.03222 4.072445
-30.76824 -3.930827 29.7916 3.611658 15.33439 4.498664
-31.22148 -4.021085 29.96331 3.848599 15.21859 4.143978
-30.71206 -4.17377 29.72832 3.805056 15.20508 3.706329
-31.03979 -3.78391 29.5091 3.996163 15.60125 4.197655
-29.83884 -3.759786 29.74411 3.777847 15.79224 4.180551
-30.07733 -4.100111 29.821 4.064024 15.18472 3.956848
-28.74675 -4.300577 29.73461 3.853721 15.49813 4.258358
-30.19372 -4.107425 29.71366 4.167647 15.13087 4.104908
-29.99884 -4.222588 29.70299 3.714213 15.82624 3.752505
-29.17973 -3.950836 30.19229 3.835053 15.44815 4.270831
-29.39532 -4.014058 29.65119 3.800605 15.47119 4.154489
-29.40222 -4.074816 29.94729 3.890086 15.00582 4.327529
-30.33751 -3.925442 29.85129 4.068124 15.55695 4.253246
-31.48971 -3.613464 29.67389 4.014101 15.67828 4.213916
-30.0601 -4.040746 29.73441 3.882476 15.175 4.076924
-30.23607 -4.246924 29.72561 4.090845 15.67538 4.02327
-29.85884 -4.082134 29.86392 3.908095 14.90492 4.505052
-30.06347 -4.019889 29.8607 4.087247 15.744 4.434894
-29.75281 -3.98776 29.83266 3.955929 15.43301 4.419165
-32.10408 -4.172307 30.24395 3.987447 15.51317 4.102028
-31.25725 -4.284256 29.79548 3.928344 15.90309 4.4429
-32.12119 -4.153475 29.6765 4.025182 15.69212 4.41073
-33.76891 -3.331655 29.65698 3.975995 15.5835 4.025287
-31.93528 -3.74397 29.68054 3.852569 15.22013 4.403575
-30.84655 -3.889354 29.62322 4.113852 15.46672 4.151179
-30.33072 -3.775177 29.76379 4.105262 15.71937 4.245345
-31.46704 -3.991373 29.8185 3.904964 15.09723 4.177838
-30.90217 -4.179589 29.86098 3.927182 15.01326 4.281825
-30.51074 -3.798785 29.71188 3.773143 15.62017 4.09024
-30.01325 -4.015727 29.72941 3.967577 15.56734 4.152844
-30.86082 -4.206816 29.76802 3.886757 15.36393 4.435616
-31.1389 -4.353543 30.05657 3.917003 14.89025 4.411494
-29.89005 -4.184618 30.03616 3.74074 15.11638 4.264877
-31.06171 -3.930627 29.90706 3.802094 15.31879 4.35783
-30.64829 -4.121114 29.90249 3.879066 15.28706 4.334314
-29.68074 -3.582181 29.7978 3.91236 15.66764 4.192663
-30.46574 -4.214372 29.83151 3.943162 15.65102 4.064985
-29.78812 -3.660085 29.68877 3.835914 15.70301 3.853232
-30.50324 -4.178719 29.75827 4.037529 15.09851 4.799438
-30.22975 -4.03078 29.84546 4.009428 15.4246 3.875242
-30.55647 -3.680852 29.61539 3.670972 15.27385 4.14442
-30.85914 -3.928317 29.84011 4.196133 15.39391 3.992849
-30.49868 -4.138648 29.77219 3.960729 15.43932 4.308517
-30.01519 -4.178812 29.62104 3.880221 15.10087 4.292974
-29.77119 -4.191777 29.60276 4.042105 15.42135 4.082256
-30.23856 -4.141527 29.43237 3.904367 15.29916 4.401557
-31.09412 -4.030828 29.68466 4.06312 15.40664 4.369649
-32.14372 -3.673435 30.19816 4.192112 15.56166 4.511082
-31.34378 -4.054009 29.70877 4.044538 15.14537 4.367811
-30.27207 -4.150413 29.88362 3.999398 15.32096 4.099493
-29.51135 -4.251958 29.76295 4.012511 15.6887 3.856354
-29.42218 -4.046108 29.91492 3.936667 15.48996 4.276151
-31.00493 -4.177449 29.74193 4.168104 15.20293 4.230418
-31.35928 -4.159828 30.1605 3.833225 15.75988 4.125167
-30.36713 -3.829519 30.19732 4.025644 15.41711 3.798245
-30.02306 -4.225356 29.71246 4.007352 15.17124 4.42115
-30.37798 -3.664406 30.00108 4.08369 15.3221 3.74787
-30.38932 -3.890172 29.85199 3.819797 15.2319 4.20808
-30.82583 -4.206111 29.78944 3.929214 15.71839 4.308226
-32.93956 -3.974569 29.83693 3.845163 15.40117 4.026453
-30.32565 -3.981958 29.81871 3.831155 15.29851 4.104186
-29.41981 -4.037454 29.84814 3.86433 14.9379 4.008812
-30.53784 -3.877347 29.83256 4.018578 15.216 3.702749
-30.18912 -3.766465 29.69863 4.150836 15.43304 3.888163
-30.02854 -4.056897 29.68657 3.879332 15.80269 4.186932
-30.50406 -4.154797 29.69619 4.254337 15.43466 4.398292
-30.06425 -3.85216 29.82636 4.005419 15.48748 3.98414
-29.69292 -3.839281 29.89714 3.939193 15.47563 4.213497
-31.37509 -3.616631 29.94927 4.014515 14.73111 4.409979
-29.51549 -3.845192 29.96016 3.793113 14.97856 3.909212
-29.08238 -4.065512 29.59093 4.06419 15.97238 4.195853
-30.30903 -4.118713 30.21776 3.99933 15.20839 4.17346
-32.36329 -4.257812 29.84872 4.025063 15.22663 4.292042
-29.33893 -3.899368 29.75122 3.849999 14.85396 4.219135
-29.11226 -3.996709 30.01824 3.916304 15.35597 4.207836
-29.91325 -3.930338 29.69073 3.848586 15.17924 4.2432
-30.34348 -4.002757 29.76002 3.986691 15.83473 4.04702
-31.17581 -3.382624 29.78313 3.958373 15.18982 4.311556
-31.17298 -4.172207 29.71044 3.944415 15.37407 3.82783
-31.95798 -4.107429 29.96936 4.026015 15.5291 3.844374
-30.92318 -3.965599 29.8126 3.758697 15.55452 4.454207
-32.15198 -3.757629 29.8125 3.99912 14.7206 3.994439
-31.9372 -4.107635 29.90698 3.83284 15.11126 4.36122
-30.89385 -3.799968 29.81824 4.012197 15.93773 4.343678
-31.37686 -3.840167 30.03539 4.115521 15.24597 4.438459
-31.1397 -3.921931 29.71105 4.231909 15.36985 3.976396
-30.80335 -4.14094 29.81464 4.239372 15.75014 4.700572
-30.69337 -4.028448 29.88751 4.076818 15.73872 3.959322
-30.8258 -3.635395 29.89343 3.834393 15.6197 4.391754
-31.43265 -3.764998 29.69015 4.050464 15.26071 4.108521
-32.34211 -3.560492 29.78232 3.762723 15.30729 4.261738
-32.59294 -4.105444 29.61237 3.88106 15.07161 4.373261
-32.12549 -3.756747 29.69277 4.009898 15.37193 4.179392
-31.86407 -3.92358 29.65175 3.652616 15.10749 4.246096
-32.09121 -4.088782 29.83352 3.871053 15.27199 4.386134
-32.08906 -3.455733 29.66349 3.876765 15.5628 4.256014
-32.4386 -4.049103 29.72879 4.127707 15.60507 4.538522
-32.78627 -4.266626 30.03114 3.709188 15.32736 4.161406
-33.79376 -4.062203 29.9167 4.096113 15.272 3.871713
-32.84449 -3.815774 29.6404 4.030486 15.34469 4.174825
-30.80444 -3.910153 29.87757 3.813596 15.57871 4.363794
-30.47733 -4.419112 29.72645 3.676163 15.14487 4.663677
-31.12351 -4.136001 29.6231 3.797465 15.32076 4.293168
-31.00831 -4.112741 29.82092 4.184972 15.48876 4.214445
-31.84281 -4.01192 29.53979 3.966844 15.47261 4.207819
-31.23962 -4.026451 29.8082 3.946048 15.72827 4.458782
-32.81335 -3.752913 29.441 4.070018 15.85908 4.112162
-30.59833 -4.074631 29.65734 3.857714 15.49731 4.230156
-30.32646 -4.10033 29.90585 4.11731 15.43063 4.479673
-30.10269 -4.428738 29.9987 3.89143 16.12464 4.271922
-31.2865 -3.849506 30.0379 4.129992 15.24491 4.215746
-30.70763 -4.082635 29.83129 4.108194 15.5621 4.466675
-30.64749 -4.078654 29.82804 4.082346 15.51711 4.342352
-31.14514 -4.031267 29.75781 3.925031 15.59797 3.992311
-30.7629 -4.236435 29.78508 4.112069 15.27987 4.045336
-29.66871 -4.382987 29.67474 3.98737 15.39597 4.407387
-29.60099 -4.168941 29.66997 4.055423 15.65264 4.102724
-30.94033 -4.045576 29.8794 3.885202 15.51792 4.302268
-29.87342 -3.656149 29.72287 4.14166 15.53159 4.158614
-31.25301 -3.97298 29.56569 3.991538 14.87407 4.034261
-30.48793 -4.239952 29.65193 3.918721 15.77049 3.974304
-30.50099 -3.405581 29.76687 3.948006 15.37064 4.022385
-31.84207 -3.719957 29.68346 3.85844 15.73107 4.276005
-30.43276 -3.849303 29.52036 3.96089 15.99159 4.146042
-31.78381 -3.869912 29.69808 3.999864 15.55834 4.180464
-31.05721 -4.077697 29.59412 3.913062 15.52515 4.327812
-31.25695 -3.786122 29.61623 4.203847 15.80661 4.610508
-29.35788 -4.143191 29.78513 3.799319 15.3957 4.202645
-30.54881 -3.646354 29.80582 4.242814 15.56801 4.183211
-30.5137 -3.936038 29.6397 3.810858 15.43294 4.487596
-29.94319 -3.927952 30.13373 3.886605 15.5866 4.350579
-29.2471 -4.28066 29.9134 4.017376 15.34517 4.34291
-30.57028 -4.016423 29.60915 3.970995 15.46629 4.100199
-29.98552 -3.971581 29.7076 4.014891 14.88639 4.057528
-29.65297 -3.912976 29.74492 3.832592 15.60113 4.161404
-30.23141 -3.981516 29.76949 3.948311 15.45063 4.237984
-31.28263 -3.751626 29.6515 3.830382 15.45733 4.164164
-31.68072 -3.976257 29.67969 4.053831 15.58979 4.402634
-32.90916 -3.68501 29.98587 4.03572 15.82897 4.287125
-30.97765 -3.45006 29.47601 4.081196 15.48533 4.283282
-30.99518 -4.099397 29.80631 4.078356 15.45668 4.185648
-30.80241 -4.169186 29.97326 3.812848 15.53563 4.487734
-29.77889 -4.008842 29.7632 3.693338 15.58427 3.898133
-30.90585 -3.895062 29.78323 3.805429 15.20528 4.354877
-29.91498 -3.877975 29.58408 4.05698 15.98309 4.048102
-30.54826 -3.983283 30.20749 4.045922 14.92893 3.852786
-35.72411 -4.056312 30.24784 3.76518 15.01806 4.191591
-30.34641 -3.884595 29.43162 4.24061 16.00812 4.066255
-31.09281 -4.037219 29.71481 4.084916 15.4299 4.264896
-29.8451 -3.782623 29.87708 4.185445 15.36942 4.082937
-30.13276 -4.042231 29.69619 3.766654 15.6527 3.881619
-30.78343 -3.943341 29.6413 4.131721 15.77807 3.999218
-29.67908 -4.147074 29.776 4.062912 15.61488 4.493455
-30.45505 -4.103546 30.0295 4.306924 15.42695 4.055099
-30.82523 -3.986934 29.79791 3.805584 15.76761 4.076926
-30.00584 -4.017231 29.74458 3.919372 16.08082 4.19895
-29.65797 -3.810266 29.78456 4.17566 15.54715 4.025081
-30.8618 -4.041921 29.6277 3.824846 15.72822 4.05093
-30.37911 -3.744289 29.88895 3.98848 15.25351 4.056654
-30.73039 -4.105513 29.7169 3.960864 14.44216 4.335422
-30.93505 -4.008056 29.53026 4.140831 14.84876 4.087584
-30.85618 -3.727928 29.80878 3.790914 15.07647 4.301037
-31.47149 -4.089405 29.82439 3.909067 15.5966 3.891339
-31.65795 -4.115649 29.97387 4.027965 15.72081 4.461976
-33.23399 -4.012521 29.83473 4.005737 15.79666 4.385293
-32.61508 -4.231678 29.81255 4.039702 15.48133 4.622515
-31.5272 -4.03804 29.64459 4.181316 15.56034 4.158321
-29.92816 -3.165745 29.72636 3.947019 15.71806 4.11204
-30.51509 -4.089554 29.90672 3.842424 15.39237 3.994782
-31.06754 -3.579124 29.81426 3.922513 15.63666 4.430136
-29.40609 -4.117674 29.6382 3.714183 15.27477 4.068422
-29.73749 -4.080916 30.20414 3.904466 14.78912 4.197326
-30.13231 -3.686212 30.3254 4.118724 15.27718 4.253933
-30.37438 -3.547376 29.64834 4.176179 15.80388 3.774684
-30.30782 -3.990738 29.61558 3.844916 15.48179 4.099358
-29.9584 -3.89246 29.93952 3.991667 15.16829 4.637898
-29.42887 -4.076824 30.08725 3.883193 15.52567 4.225441
-29.88923 -3.927131 29.7821 3.873175 14.66543 4.159946
-30.20356 -4.05432 29.88175 3.878159 15.23771 3.791785
-30.50055 -4.215462 29.73163 4.062255 15.1564 4.341946
-29.46657 -4.085407 29.54098 3.971784 14.52376 4.377673
-30.16442 -4.381882 29.91346 3.917619 15.0093 4.203181
-30.61013 -4.164978 29.77662 3.774519 15.29812 4.240099
-31.45922 -4.109712 30.05172 4.041538 15.32852 4.144976
-31.5057 -4.149653 30.06466 3.916459 15.36431 4.307033
-31.08237 -4.263501 29.71363 3.910402 15.46836 4.32014
-31.75805 -4.209696 29.63349 3.802845 15.38609 3.878688
-31.01384 -3.823542 29.91256 4.333703 15.37402 4.379804
-30.95238 -3.872207 29.94401 4.029104 15.36354 4.635527
-30.30437 -3.941618 29.87564 4.05453 15.64099 4.514717
-29.9102 -3.950523 29.67725 3.856184 15.85992 3.618548
-31.02246 -3.736837 30.17668 3.85441 15.45911 4.00632
-31.22219 -4.040268 30.00923 3.809465 15.25711 4.111156
-30.20732 -3.940707 29.88076 3.861699 15.2927 4.549993
-30.14822 -3.952805 29.93883 3.698412 14.0952 4.208633
-30.57735 -4.028781 29.99352 3.910312 15.4819 4.180449
-29.50756 -3.751034 29.66951 4.356417 14.87632 4.038717
-29.20835 -3.981515 29.98335 3.874496 15.72542 4.207447
-31.13546 -3.97236 29.64851 3.946716 15.95015 4.301227
-28.88701 -3.82278 29.74463 4.043152 15.68951 4.333694
-29.90336 -4.190125 30.01746 4.029728 14.51268 4.30364
-29.81517 -3.870581 29.92629 3.943827 15.10152 4.417198
-30.44661 -3.790492 29.6904 4.420414 15.25604 4.146907
-29.70907 -4.113439 29.86941 3.950236 15.59423 4.21572
-30.0095 -4.121593 30.13041 4.026761 15.52033 4.158824
-29.83931 -3.787304 30.07809 4.012862 15.52075 4.273445
-29.83984 -3.988492 29.99315 3.872885 15.38358 4.221186
-28.9681 -4.23179 29.7154 4.018918 15.30273 4.194904
-28.93537 -4.020512 29.98805 3.919116 15.35678 4.286051
-29.76906 -3.972593 29.56971 3.769535 15.69159 4.32328
-29.76861 -4.117707 29.54636 3.98564 15.57062 4.357696
-30.50916 -4.145614 29.68352 4.054432 15.62503 4.311785
-32.97187 -4.031614 29.43603 3.840809 14.26452 4.498886
-30.01942 -3.861277 29.66548 3.730298 15.54687 4.115118
-30.60263 -4.002967 29.56421 3.863634 15.15153 4.122734
-29.34562 -4.146297 29.55334 3.984509 15.05085 4.26312
-30.2069 -4.026054 29.63001 3.945589 15.99144 3.942759
-29.8637 -3.84532 29.57702 3.926219 15.22902 4.326164
-31.79925 -3.882359 29.82985 3.964547 15.40626 4.25506
-31.36193 -3.998855 29.88579 3.871597 15.50372 4.146565
-32.10649 -3.252757 29.72293 3.901437 15.30139 3.885668
-30.7575 -4.000436 29.7901 3.945987 15.15102 4.275587
-31.12291 -4.020724 29.71978 4.129112 15.64407 4.105346
-30.6945 -4.291596 29.60728 3.961821 15.89239 4.44408
-30.82005 -4.135901 30.16702 3.818186 15.6841 4.092436
-30.03465 -3.983969 30.62892 3.851357 15.78092 4.425352
-30.32983 -4.050142 29.8182 3.94946 15.43113 4.173379
-30.69142 -3.785231 29.34976 3.719425 15.57972 4.125908
-30.97235 -3.789769 30.09836 3.911408 14.73746 4.213004
-29.58109 -4.393162 29.73128 4.033808 15.24799 4.269635
-31.97118 -4.080496 30.04406 3.89258 15.32333 3.964536
-31.17378 -4.047569 29.78471 3.990929 15.87915 4.239482
-30.81607 -4.110707 29.74697 3.940537 15.18592 4.304259
-30.82879 -3.846163 29.54137 3.812873 14.82033 4.336018
-31.10666 -4.174515 29.93466 3.823873 15.51391 3.904732
-30.42011 -4.047838 29.67949 3.961313 15.20528 4.185383
-31.46042 -4.030359 29.87793 3.950802 14.92587 4.21414
-29.56615 -4.280171 29.99663 4.264996 15.27729 4.46335
-31.294 -4.072237 29.78583 4.101494 15.85562 4.253751
-30.73587 -3.783324 30.29346 3.915473 15.19741 4.470762
-29.16285 -4.113545 29.65191 3.899835 15.6532 3.794201
-29.36861 -4.121502 29.66152 3.824882 15.9041 4.341588
-29.54661 -3.917226 29.74589 3.947083 15.01298 4.201854
-29.65237 -4.315306 29.87133 3.938157 15.35346 4.132555
-29.83672 -3.915553 29.54582 3.810435 14.96655 4.245515
-29.91967 -4.024247 30.05038 3.927308 15.27221 4.311654
-30.06727 -3.693357 29.87073 3.847477 15.41163 4.105533
-31.12773 -4.439046 29.52208 3.990873 15.49062 3.951103
-30.18831 -4.258008 29.6727 3.686731 15.73758 4.091373
-30.25337 -4.297999 29.91343 4.04574 15.35937 4.179046
-29.7551 -3.236482 29.70197 4.168786 15.34337 4.289368
-30.63098 -4.028318 30.12205 4.003006 15.6959 4.001918
-30.84351 -4.05327 29.62419 3.739254 15.35161 3.920636
-30.18662 -4.015854 29.61225 4.129804 15.42395 4.430218
-30.52205 -4.078729 29.80624 3.905956 15.34433 4.318816
-30.88884 -4.094541 29.89964 4.059305 15.12947 4.244686
-31.57418 -4.101847 29.8014 4.074733 15.6157 4.446011
-33.32726 -4.038004 29.47408 3.805195 14.54193 4.504628
-30.16114 -3.971003 29.80348 4.054022 15.83247 4.318754
