beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
29.14623 3.930276 0.151219 0.9121276 1.894218 0.05152955 0.2014778 15.6688 
-10.75396 -7.775778 0.1572263 0.9140865 1.878992 0.06035376 2.674939 10.46549 
-13.12031 7.510529 -0.04140526 1.018009 1.961095 0.02667344 16.93515 27.28872 
4.493108 11.19438 0.008691774 0.983001 1.922277 0.04090554 9.160422 -2.190929 
-17.57654 -0.4746471 -0.003191288 0.9810258 1.889248 0.05032089 -0.006791298 -21.96007 
-16.23446 -14.59966 0.3672729 0.8174623 1.951166 0.02772623 11.76762 7.993556 
-3.202322 15.65953 0.1209215 0.9317932 1.973589 0.01668362 1.126486 1.151227 
4.00964 3.814823 0.01665089 0.9788176 1.919839 0.04181336 6.949844 -1.735757 
8.630689 9.233713 0.1274893 0.9283515 1.937745 0.03383186 13.25765 -6.843806 
0.25989 1.989516 0.1604953 0.9012006 1.924918 0.03750938 -3.217838 -3.637589 
3.846563 -1.920968 0.111325 0.9450711 1.907169 0.04611081 17.63955 -4.90027 
-4.981454 -19.58853 -0.0512014 0.9876077 1.901964 0.04821794 3.675629 0.878948 
4.006554 -3.582501 0.0002784084 0.9737284 1.897887 0.05484698 -6.712866 -1.574815 
-3.066787 5.34821 -0.07833934 1.014447 1.940489 0.03415645 5.439981 7.036351 
14.09294 16.50753 0.009101641 0.9732886 1.908433 0.04567069 3.371228 -13.33084 
3.73166 9.306519 0.08655091 0.9516046 1.989533 0.009281142 8.76631 12.75108 
6.154453 3.073371 -0.04196516 1.009863 1.905105 0.05127238 12.45775 -10.19961 
15.82528 12.04179 0.105127 0.9432404 1.894616 0.05421707 7.223402 -17.52506 
12.01763 6.309824 0.0918684 0.937761 1.945425 0.0301047 20.57026 6.953669 
-18.713 -3.691913 -0.07206053 1.021889 1.911266 0.04053634 -9.232454 -1.158909 
-24.32894 -19.50507 0.01872649 0.9689948 1.884921 0.05523359 -5.723026 9.186293 
2.631283 -7.416514 0.03208902 0.9829096 1.944803 0.0301313 5.647633 16.20682 
2.078571 -5.197467 0.08912545 0.9446113 1.942384 0.03205264 -5.776724 2.290835 
11.162 2.998213 0.1617857 0.9309489 1.883093 0.05669403 10.27315 20.99442 
-0.477893 5.042862 -0.06851657 1.02033 1.957512 0.02169251 8.542562 10.49867 
-20.67898 2.433458 -0.003872332 0.9939609 1.925962 0.04069788 -5.844224 7.817892 
7.017974 4.383372 -0.113753 1.014317 1.942525 0.03657133 -5.186123 -6.018673 
3.541553 0.6218932 -0.003973912 0.9835371 1.93052 0.03622844 -2.661481 0.5015431 
9.94561 10.78326 -0.09302442 1.03982 1.909956 0.04545828 -18.97968 -16.19279 
8.733865 4.003173 0.03935697 0.9621237 1.919532 0.04204616 -4.384377 6.823092 
5.437478 -10.46857 -0.1037172 1.021918 1.957106 0.019062 -10.23304 -12.88141 
-7.958099 2.848853 0.01136894 0.9950331 1.947533 0.0312893 3.563298 7.446757 
-4.828967 9.152367 0.02573622 0.9828641 1.95483 0.02506393 -3.58334 2.785041 
9.590444 -2.235047 0.1754498 0.9236891 1.957017 0.02626136 12.14194 -7.786691 
4.888501 -6.081201 0.03828032 0.988502 1.898771 0.04683335 -5.993291 -12.66029 
3.994991 -5.981946 0.07604281 0.9560588 1.934742 0.03496891 7.884612 7.387176 
-1.93839 -22.2969 0.08053864 0.9630263 1.891821 0.05717222 -10.49026 0.5012688 
10.229 12.68998 0.009078982 0.9746579 1.923634 0.03793832 -4.061608 -0.5302478 
-5.834851 8.100855 0.07759007 0.9408415 1.870959 0.0663633 -14.00528 5.937563 
6.952376 -4.132574 0.2305183 0.8842323 1.900459 0.04825852 26.97327 12.01716 
3.460662 -0.908043 0.1411228 0.9252976 1.954466 0.0271984 6.054934 3.572463 
12.02584 15.85671 0.372429 0.8197033 1.935152 0.03517736 -2.834061 -2.899654 
1.380709 -2.338233 0.1111144 0.9359623 1.928347 0.03918332 11.64141 -3.648167 
5.369533 17.81261 0.06085591 0.9560283 1.888319 0.05609923 -9.517819 15.90367 
-3.959009 4.176174 -0.05008578 0.9998087 1.927598 0.03534358 0.4770915 12.01705 
-2.69609 5.772385 0.04089006 0.9699923 1.913429 0.04248154 7.337311 -10.17886 
-15.18073 -5.761436 -0.04422636 1.002208 1.929005 0.03783625 5.72168 -4.383181 
-5.578256 -2.233265 0.1656572 0.9216179 1.950769 0.02743479 -14.00553 -5.428292 
-1.963762 12.22608 -0.02670009 0.9911911 1.976527 0.01407283 -20.22212 2.241252 
17.68979 -3.588821 0.1576795 0.8979249 1.914721 0.04558701 7.882378 -3.334985 
6.717669 -10.89638 -0.1183409 1.036803 1.905719 0.04577457 12.15046 14.79907 
-6.352762 18.68828 0.006861396 0.9661296 1.907375 0.04337806 5.422936 -0.4477319 
9.689558 -17.09345 0.0742098 0.926072 1.951272 0.02684033 5.775236 4.195222 
-5.84526 14.0875 0.03431945 0.9634092 1.899002 0.04742037 -5.846587 17.57975 
15.43662 -11.47458 0.008337427 1.011282 1.933364 0.03446071 15.26845 9.670623 
3.48176 -5.841179 0.08435475 0.9541323 1.888183 0.05481677 8.756165 0.4198658 
1.617784 5.058774 -0.06506582 1.012547 1.897406 0.04877638 11.67061 -2.469654 
3.297634 3.061608 -0.05196672 1.005057 1.887607 0.05160693 14.59861 -4.557859 
-20.14282 19.45003 0.09100843 0.9380182 1.891058 0.05409819 18.90415 5.268381 
-1.120651 2.776813 -0.1159376 1.029407 1.9301 0.03653209 -4.280283 0.151125 
0.9661151 0.3286413 -0.1194119 1.037562 1.883045 0.05336267 -14.88073 9.354129 
-1.518243 -28.68161 0.01545284 0.97974 1.897242 0.0531071 10.6813 -12.26426 
-14.00904 8.882373 -0.2089488 1.072049 1.901066 0.04628706 8.012095 0.4453749 
-2.158302 9.021509 -0.1121677 1.028284 1.913797 0.04085443 -8.081669 1.184032 
-5.392975 3.881703 -0.09573718 1.022606 1.923155 0.03840828 -3.659552 -2.077327 
13.47281 -5.786911 0.1033739 0.9355002 1.946609 0.03067746 -5.976037 5.126249 
15.32989 -3.352279 0.06333499 0.9332936 1.955248 0.02654993 -2.919912 -14.90766 
-6.357369 7.845624 -0.055686 1.008911 1.883822 0.05372636 2.858434 9.617739 
5.156067 12.1161 0.1437004 0.9222257 1.892474 0.05519683 -11.80681 6.577652 
4.539475 -16.50955 0.03653406 0.9729593 1.930181 0.03878419 -9.070789 2.883279 
-4.921817 6.209873 -0.03767779 1.020815 1.913039 0.04276055 -12.34339 -16.94055 
-15.15483 1.871411 -0.2101215 1.088792 1.929937 0.03854091 0.1532175 -1.946417 
-1.907556 -9.719869 0.04597064 0.9689027 1.95627 0.02261601 -1.113413 0.4519305 
-13.46606 -7.04942 -0.1074067 1.039578 1.962332 0.02348236 -3.460946 -2.419846 
5.855586 0.8601626 -0.141119 1.059036 1.943526 0.03069661 4.832649 -0.593875 
19.05968 -6.643453 0.02460709 0.9767707 1.906068 0.0506494 1.168794 -7.925651 
2.925243 25.94584 0.002637656 0.9789905 1.929319 0.03658623 7.261275 -16.04554 
-11.9502 2.924119 -0.07482615 1.028354 1.922481 0.04089208 9.349317 -19.06143 
-4.297586 -21.86705 -0.08040865 1.026711 1.853266 0.06915843 -7.931903 18.37173 
3.136111 14.70554 0.1176722 0.9210554 1.946778 0.02903357 14.84192 -2.692144 
-16.62481 3.047038 0.06920558 0.9528796 1.912 0.04528166 -4.34139 3.308797 
-3.127091 12.26615 -0.05313383 0.992716 1.959651 0.02861324 -6.711468 4.979941 
8.721598 6.512954 0.1646077 0.9133244 1.859761 0.06628006 7.325492 -4.406755 
-4.143186 17.59708 0.1122336 0.9466667 1.900454 0.05263038 7.813039 10.68137 
8.925249 18.94278 0.1257745 0.9390992 1.958344 0.02587028 -3.100394 13.14268 
-20.05176 5.077738 -0.04057727 0.9910825 1.901765 0.04847339 0.9117836 -5.520397 
12.32342 -1.083746 0.0823626 0.9445735 1.882325 0.05794371 15.99282 -7.018186 
7.508048 -3.426442 -0.06250207 1.025584 1.854771 0.07243082 4.515188 -17.92788 
4.549859 7.638653 -0.1176199 1.045508 1.928376 0.03478438 -2.743136 -11.76677 
-0.9116092 5.171337 0.0603281 0.9744541 1.926735 0.03951456 -7.663791 2.249425 
2.09694 -0.3985738 -0.03734059 1.003768 1.89822 0.0516733 0.4315323 7.705937 
-5.424651 -5.931376 0.005540633 0.9891512 1.890055 0.0541099 3.047758 -19.19477 
15.53091 -0.125057 0.1386287 0.9317094 1.88659 0.06029904 -1.272628 -3.045102 
-5.744187 9.966867 0.01445893 0.9921859 1.89775 0.05255886 -11.13195 -5.888373 
-16.18483 -0.8508446 -0.02758018 1.005094 1.889855 0.05158493 2.990994 13.3529 
8.582871 -2.097616 0.007628537 0.9886711 1.959567 0.02118386 -3.185907 6.382802 
9.303109 -1.476093 0.1275864 0.9401739 1.939111 0.03011569 1.956756 0.7021157 
-0.817957 3.066133 -0.06698815 1.01963 1.976575 0.01607352 -4.920407 0.5017213 
-8.552101 15.05818 -0.002279955 0.978126 1.95086 0.02899976 4.984223 -5.230917 
-9.597666 2.445365 0.1363275 0.9215488 1.891739 0.05310932 32.68067 0.07844882 
8.111796 -2.805005 0.08498446 0.9536334 1.930892 0.03655484 -3.652953 -10.51504 
9.649488 -1.616427 -0.1313092 1.025454 1.978773 0.01552388 3.389775 -12.46006 
6.266643 1.876752 0.1715814 0.909799 1.9349 0.03490723 21.11614 5.40839 
3.341143 16.67728 0.04931494 0.9520502 1.958014 0.02312678 7.806619 11.86262 
-0.1221929 3.727128 -0.0006843419 0.9863178 1.935254 0.0353971 7.388216 9.644008 
-9.784988 -16.81931 0.08299237 0.9481387 1.880486 0.06098676 15.72981 -1.654057 
-0.1350578 -13.78298 0.07375201 0.9708382 1.897522 0.0543801 -23.69029 -11.20024 
8.685611 -6.226122 -0.05271253 0.9913069 1.877678 0.05656905 0.01876433 -13.17156 
-2.285355 2.221474 -0.000819277 0.9947999 1.939994 0.02909614 1.575106 -14.53846 
-0.1498583 4.672998 0.04136813 0.9771583 1.895283 0.05233945 12.72247 -0.9963716 
-8.180774 -9.165565 0.06730471 0.9444976 1.908875 0.04652536 2.371407 -5.885797 
7.95335 11.07218 0.05666949 0.9634545 1.863067 0.06249344 6.27261 -3.760899 
-6.997185 19.49463 0.005340091 0.9884223 1.943106 0.03205262 9.887456 -8.600579 
-12.61019 18.67405 -0.05743838 1.007134 1.871721 0.06698644 -24.01012 13.91536 
2.66078 6.727308 0.06798427 0.9585509 1.939821 0.02870995 0.06929479 -2.058143 
17.4328 10.06878 0.04600812 0.962696 1.967271 0.02504826 -13.05588 7.858311 
-0.1992431 10.58916 0.1594026 0.9026474 1.958973 0.02231954 -4.190527 -8.195826 
-4.508281 0.2378325 0.01759449 0.9864297 1.92017 0.04026326 10.5135 8.574905 
5.988309 4.754541 0.04044557 0.9685988 1.885193 0.05383729 2.453154 0.2984088 
-8.607781 9.601887 0.1757044 0.9134681 1.913493 0.04428089 -2.527109 -13.28733 
-7.959695 -5.392046 0.113943 0.9374587 1.926194 0.04309007 1.958264 1.630256 
4.046909 1.044701 0.07251369 0.9633318 1.917299 0.0423344 -18.67074 10.79195 
11.10154 -0.5562838 -0.04055342 1.004752 1.975569 0.02086115 2.043544 0.6272128 
-16.86208 6.672328 0.1170342 0.940113 1.912566 0.04512542 -5.267433 -13.6859 
-6.123294 -0.6946119 0.1561633 0.9050884 1.924303 0.04258515 6.169325 -11.46883 
-12.22806 -29.09197 0.004685859 0.9796077 1.940932 0.03235965 11.47405 -5.037626 
0.7579439 13.01272 -0.08439691 1.024534 1.897025 0.05273291 -14.31133 -9.822526 
13.74709 10.41766 -0.02421954 1.007329 1.985608 0.01128905 5.483182 0.07748922 
-1.359774 -12.91177 0.01264075 0.9941459 1.902008 0.05117115 6.818444 -2.346754 
16.58317 2.562847 -0.07675163 1.031039 1.973992 0.01647341 -10.56739 -2.646076 
6.760459 -0.2182569 0.09195636 0.9456723 1.912457 0.04993785 6.989129 -0.3204209 
-0.4608601 1.404555 0.03250043 0.9810465 1.937275 0.03547059 16.40202 -4.160086 
3.200253 1.112856 -0.04428061 1.01501 1.949713 0.03379093 -10.81841 6.272183 
7.235787 3.90685 0.03344162 0.9719106 1.919895 0.03846972 14.46737 -8.363114 
-7.943001 16.61515 0.04048392 0.9548345 1.871157 0.0617287 3.307889 -9.855959 
23.78991 -2.011715 0.1033429 0.9418899 1.90749 0.04403137 -1.393365 5.81115 
-5.695008 -3.131771 0.06844161 0.9545481 1.963126 0.02188154 -7.990954 -15.1354 
-17.93998 18.12304 0.1398352 0.9296971 1.904663 0.04937984 -16.87569 22.11189 
-2.889531 -7.918693 0.01770245 0.9806788 1.948321 0.02555641 -9.958623 12.2758 
7.87421 -7.530448 0.05816991 0.9696239 1.932697 0.0345554 -16.6276 -8.005913 
21.94187 5.187662 -0.207423 1.078312 1.985152 0.01110083 -14.56464 -4.528224 
-11.34964 4.989157 0.2001987 0.8844476 1.888907 0.05338171 4.6779 -15.82177 
0.2363766 7.278919 -0.01126866 0.975518 1.886862 0.06210714 -1.134565 1.388058 
-1.440153 6.233862 -0.07353412 1.030183 1.923092 0.03560799 21.98435 2.664407 
0.4192674 -6.787183 -0.09151729 1.027828 1.900671 0.0497373 -10.09404 -4.188186 
-0.857391 8.398715 -0.1232605 1.05103 1.893378 0.04959417 -1.067591 -3.388805 
-20.26357 4.988759 0.05373747 0.956225 1.925718 0.03814352 2.060241 14.76866 
-4.700092 7.24075 -0.102192 1.0406 1.96337 0.02013168 4.346501 -0.3886566 
-12.46897 4.857412 0.1403784 0.9186457 1.915052 0.04279401 -7.982425 -0.08652478 
3.375634 -12.04687 -0.1697711 1.059049 1.931974 0.03419873 10.73222 -0.2090242 
-19.7754 -0.6169562 0.05647355 0.9603896 1.881016 0.05691972 -13.08326 15.98269 
-0.1014189 -11.23163 0.07588314 0.9731295 1.963741 0.02202044 -10.22681 9.233592 
2.314447 15.64574 0.03802683 0.9794879 1.935843 0.03847718 3.286309 -6.281867 
-11.14796 9.526022 -0.01187962 0.976463 1.948165 0.03111283 -4.084385 -15.88573 
17.8047 -5.103219 0.06493759 0.9449364 1.971754 0.02295326 -17.12504 -0.0835423 
17.53413 0.2586922 0.05055683 0.9724488 1.965186 0.02295405 -5.35559 8.732679 
14.78286 -3.861766 0.2171678 0.8756503 1.947135 0.03059569 -8.210142 -9.684436 
-2.704376 7.366431 0.07994027 0.9495324 1.91415 0.04336951 -0.4147833 2.648701 
-5.906165 3.637151 0.05570787 0.9673277 1.932023 0.03574629 -6.057876 3.197698 
2.478659 3.644971 -0.05203765 0.9910864 1.91608 0.03877335 5.543448 -1.213909 
15.94146 -0.2982621 0.01018513 0.9926839 1.899646 0.05108741 -5.036837 5.417978 
12.33051 16.46338 -0.00964458 0.9920365 1.949545 0.02793594 3.430934 0.2107338 
17.86433 -3.934077 0.1230677 0.9291962 1.89834 0.05416112 23.73708 6.019391 
-0.5708891 -8.79221 0.1034287 0.9426626 1.912639 0.04248787 -1.658877 11.35008 
-3.976444 8.677789 0.04383351 0.9640726 1.885444 0.05968232 -0.751656 9.529823 
12.38413 -12.71867 0.009735494 0.9905169 1.95796 0.02805683 7.948793 -13.08436 
20.04895 -2.504826 -0.07487884 1.009441 1.960417 0.02256189 -7.84941 14.1856 
-6.464527 4.988138 0.1328649 0.9378338 1.90189 0.05163072 4.350368 7.059169 
-2.75331 -14.14827 -0.02000416 0.9919588 1.921225 0.03921152 -10.12856 -2.02581 
2.265944 -2.299779 -0.006365529 0.9647688 1.923085 0.04147185 -9.087565 2.294272 
-4.308487 0.6278069 0.16767 0.912666 1.935435 0.03436193 -20.8138 -7.059 
-6.938946 0.01290517 0.04836568 0.9586257 1.935064 0.03193239 7.76648 -4.715875 
14.41519 13.19203 0.118222 0.927854 1.921029 0.04023989 -2.326191 1.160874 
-6.604346 3.694868 -0.03504352 1.002216 1.916054 0.0417861 -4.865128 4.791863 
-2.120005 2.53059 0.09992853 0.9543454 1.927458 0.04140154 8.063877 8.714162 
-1.416889 -20.75375 0.1228306 0.9435087 1.953489 0.02766942 -3.201449 5.164924 
11.79427 -10.89733 -0.1496212 1.048415 1.92954 0.03811944 3.438532 -13.41071 
-18.01794 6.049596 0.006040236 0.9922273 1.901097 0.05226497 8.376076 0.7769265 
11.62647 -8.689028 0.1095711 0.9504205 1.933535 0.03825754 6.099057 7.13689 
-3.617824 -10.60205 -0.08123154 1.027096 1.898641 0.04791495 13.33412 3.994054 
7.341208 5.613394 0.2273301 0.8866133 1.928206 0.03650117 2.04356 13.2104 
-6.819215 -18.05642 -0.02408964 0.9962203 1.929131 0.03590871 13.54007 -7.823653 
-6.35267 -4.887517 0.1356604 0.9246273 1.868931 0.06399405 7.512744 2.717192 
-8.583598 5.926749 -0.09175306 1.024551 1.903057 0.04875924 -16.82208 -1.726888 
19.33742 -4.439462 0.05032958 0.9622187 1.946899 0.03326553 -3.515658 -5.69644 
-13.09905 -10.01559 -0.01795737 0.9916707 1.972882 0.01269865 13.76248 1.111224 
12.17498 2.949486 0.1098174 0.9458021 1.930208 0.0365633 -8.373037 -4.972633 
0.8157134 5.071421 0.08936305 0.9475472 1.92486 0.03820332 -10.33406 13.74437 
5.77381 -18.22448 0.0100738 0.9910698 1.943518 0.02646595 -5.891884 2.578616 
-12.98208 1.159084 -0.0360831 0.9960255 1.934041 0.03678288 -18.45741 10.64649 
-4.386019 -2.486204 0.1042965 0.9444144 1.914616 0.04321961 10.38385 8.896941 
4.217133 -8.972598 0.006188573 0.9843036 1.923409 0.04124259 7.449743 5.782419 
-0.9681366 7.49487 -0.03567357 1.005348 1.950481 0.03303568 14.89924 -12.55191 
7.643002 11.02736 0.06394196 0.9605779 1.926324 0.03522436 -0.4233536 2.178774 
-7.606256 -1.20077 -0.02497256 0.9897021 1.993167 0.009805899 -6.425679 7.046408 
-8.555253 12.11251 0.0347545 0.9742161 1.91942 0.04289898 3.645109 -1.814718 
-6.392697 7.045901 0.04954877 0.959589 1.966845 0.02213794 14.1715 -17.55928 
-2.19758 7.86369 -0.03895363 1.007753 1.879172 0.06350784 -14.49628 -3.293735 
8.998209 -10.21688 -0.07144142 1.009178 1.90896 0.04544068 -0.6659669 4.684746 
5.48552 -18.41695 0.06361138 0.9764095 1.862766 0.05562626 -8.524182 -17.63915 
5.929702 -16.08661 0.08165855 0.9491774 1.938588 0.03426379 4.559691 -1.280454 
-1.661522 9.212207 0.1244995 0.9281273 1.892703 0.05147756 -4.058364 17.38941 
1.299822 9.382693 -0.02403935 0.9914388 1.852901 0.07008918 -8.930644 5.148731 
8.791799 -12.45124 0.004811047 0.9882484 1.893786 0.05889853 5.179543 -16.26381 
5.103483 19.75391 0.04418747 0.9689573 1.891112 0.0540512 -2.678771 -9.827214 
13.95338 -12.42107 0.1691199 0.9087438 1.923075 0.04683406 -4.602352 10.79511 
-4.991611 -4.645033 0.05363377 0.9659977 1.927666 0.04043656 -0.7670636 -12.28923 
6.475757 9.560902 -0.1179809 1.037113 1.914951 0.04215206 4.343918 6.093217 
-12.66732 -5.245994 0.08132059 0.9574323 1.940707 0.03054286 -0.579003 -12.1106 
20.44011 19.82525 -0.1183701 1.040985 1.912649 0.04537782 22.51806 2.972902 
2.259453 -12.30479 0.2218303 0.8901795 1.923707 0.04073698 -14.52603 12.91474 
-4.106813 8.9977 -0.0197537 0.9954168 1.961723 0.01999591 -1.183427 9.799863 
-4.223973 -2.547568 0.008160203 0.980129 1.919016 0.0431402 19.13005 10.24558 
-1.146695 5.916546 -0.005007551 0.9864165 1.875726 0.06172857 2.351235 -0.6592638 
1.881968 1.251437 0.1323777 0.9404151 1.923385 0.04221244 0.0253251 20.41663 
17.6504 -15.29293 0.03120744 0.9660418 1.899972 0.04864833 9.699073 24.82974 
0.9059794 10.47755 -0.04369569 1.005717 1.911407 0.03785364 -5.361717 -7.16591 
7.945972 -18.55118 0.2190374 0.8789168 1.951668 0.02725274 32.00325 16.36037 
4.304595 -5.354966 0.2409143 0.8784562 1.93318 0.03429557 -2.835508 -14.43821 
6.023133 -6.615245 0.1766533 0.9048505 1.917914 0.04366254 -20.97681 -16.92511 
17.93793 1.590299 -0.07508622 1.017699 1.908906 0.04578365 4.845134 -7.116249 
5.820126 -2.381684 -0.181603 1.055146 1.97291 0.01595609 -2.934439 6.646565 
-3.878605 -2.993437 -0.05977668 1.015637 1.920739 0.04478558 -6.722034 0.3268566 
10.86203 12.60623 -0.1988677 1.073771 1.920805 0.04114812 -10.48052 -8.392831 
18.71621 -6.122434 -0.2299778 1.086392 1.935686 0.04182614 -15.32084 14.59029 
8.454273 7.31677 0.03101823 0.9758679 1.954616 0.01865898 9.41446 -13.68374 
-4.783044 -4.008148 0.06794601 0.9664931 1.902879 0.04784838 -3.028485 6.339911 
8.332499 -3.651156 0.06311694 0.9609987 1.949111 0.03242041 3.977995 -6.206471 
9.314824 -2.753528 -0.111615 1.033931 1.897185 0.0497475 -19.32509 14.91674 
-18.02018 4.179576 0.06304415 0.9492907 1.925219 0.03526162 12.48108 3.07526 
6.736004 -23.82151 0.04600065 0.9640953 1.968166 0.01673075 6.767785 -6.221852 
-4.883261 -7.252419 -0.1507208 1.042737 1.900849 0.04918756 -8.195344 -18.94276 
-7.732684 -10.5455 -0.04247167 0.9962267 1.903728 0.04969037 0.1737728 -1.416477 
-3.935752 15.25391 0.2907731 0.8527354 1.91994 0.04359311 -12.98854 -2.046253 
16.72347 -9.92515 0.01117667 0.996676 1.899096 0.04803398 7.577681 -14.90971 
-1.645559 11.12992 0.1141691 0.9518236 1.933147 0.02864009 -17.49771 4.562728 
2.540881 1.00604 0.1515319 0.9144462 1.872997 0.05907951 -4.000995 -8.0625 
5.499803 10.9118 -2.330142e-05 0.9965192 1.958847 0.02242872 -2.922954 -13.36838 
-7.967487 10.21934 0.08732297 0.9354173 1.942278 0.03218145 5.814529 10.51394 
8.641585 -2.393792 0.09253778 0.9394914 1.866163 0.06278383 -3.917564 -8.247287 
-1.180838 12.25485 0.05962218 0.9311715 1.984956 0.01164059 3.114296 -1.37349 
9.325172 -12.82857 -0.02424042 0.9995031 1.930714 0.0404127 1.239076 2.802999 
-17.88306 2.932005 -0.1548057 1.058551 1.921855 0.04207028 6.489581 -9.791326 
-12.10598 7.342273 -0.08004854 1.018105 1.89695 0.04359965 4.931592 -14.0066 
-8.502897 -4.290918 0.04123016 0.9592268 1.905346 0.04271498 -0.8910069 -3.152898 
9.735543 -1.208245 0.1291196 0.9335306 1.962886 0.01755403 12.495 -1.969817 
0.1171658 -3.825588 -0.1306372 1.033359 1.894271 0.04887855 -3.669703 4.176581 
10.24477 -6.218193 0.1450883 0.9259519 1.925948 0.04685591 -7.86482 0.07539125 
11.13839 15.60277 0.08069089 0.9492388 1.941531 0.02872661 -3.725386 -7.492086 
2.718563 9.472867 0.1783437 0.9041897 1.964964 0.02189823 -1.690931 4.411893 
0.002048962 21.1491 0.08506238 0.9427457 1.939866 0.03064355 9.492826 16.1344 
-8.889508 -7.335924 -0.2183157 1.059677 1.899241 0.04543914 12.68668 -0.7508307 
-0.9999766 -8.28241 -0.01373713 0.9761678 1.921053 0.03828571 -4.169003 7.098091 
7.597836 7.888141 -0.1763263 1.034857 1.893749 0.0514451 0.659663 -1.013998 
9.510722 -4.440839 0.07547176 0.951568 1.97177 0.01334869 -8.931151 -15.8286 
-3.761562 10.01597 -0.017322 0.9854078 1.90081 0.05284086 -19.15401 -8.142733 
7.692299 6.472071 -0.01255024 0.9829797 1.912259 0.04466196 5.905313 -5.48004 
-7.945481 14.40906 -0.01206585 0.9878188 1.955675 0.02666195 -4.517682 2.91781 
8.181684 9.157516 0.03260551 0.9763064 1.955019 0.02618865 0.5978551 12.7152 
2.732777 4.68699 -0.05425912 1.007135 1.945501 0.0281863 6.727975 4.624112 
4.758558 -2.892977 -0.06747803 1.014615 1.866473 0.06938437 12.7192 -16.24076 
-5.449896 -1.942068 0.08791703 0.933523 1.871934 0.06533071 -6.664897 3.408348 
-7.245242 -2.688672 -0.001589309 0.9751916 1.929554 0.03420862 -9.527899 0.4824643 
1.785236 -0.105973 -0.07115618 0.99781 1.93019 0.03846742 -7.507754 4.274352 
20.21443 -6.201216 0.1776373 0.8962138 1.876762 0.06792568 7.970206 -2.391399 
12.66098 2.802163 -0.1518137 1.036328 1.937114 0.03850167 -28.40205 -17.00413 
